trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
1658530,462.12,0.013568,0.000639,48,0.036171
1658531,407.77,0.000956,0.000564,44,0.149451
1658532,42.53,0.000941,5.9e-05,40,0.132459
1658533,90.09,0.000999,0.000125,39,0.144203
1658534,1271.17,0.000936,0.001758,48,0.146537
1658535,2014.94,0.000948,0.002787,48,0.150068
1658536,165.42,0.033007,0.000229,47,0.024777
1658537,74.53,0.056756,0.000103,48,0.022729
1658538,90.77,0.001432,0.000126,48,0.016286
1658539,612.19,0.000833,0.000847,48,0.019355
1658540,83.68,0.000837,0.000116,48,0.017613
1658541,641.17,0.000515,0.000887,48,0.029778
1658542,1748.49,0.000343,0.002419,48,0.062147
1658543,498.42,0.000522,0.000689,48,0.033877
1658544,516.91,0.000329,0.000715,48,0.015018
1658545,429.66,0.000209,0.000594,48,0.033534
1658546,4208.44,0.001785,0.005821,48,0.021724
1658547,375.96,0.000372,0.00052,48,0.011587
1658548,19171.33,0.000692,0.026518,48,0.011715
1658549,4518.61,0.001169,0.00625,48,0.01385
1658550,1027.72,0.000681,0.001422,48,0.012306
1658551,421.81,0.000119,0.000583,48,0.067381
1658552,4757.1,0.002005,0.00658,48,0.023262
1658553,2793.22,0.000222,0.003864,48,0.039327
1658554,519.71,0.000327,0.000719,48,0.033793
1658555,9717.01,0.000476,0.013441,48,0.013615
1658556,1785.61,0.001674,0.00247,48,0.012188
1658557,7670.35,0.000272,0.01061,48,0.035838
1658558,4679.16,0.001729,0.006472,48,0.01874
1658559,231.1,0.000173,0.00032,46,0.057549
1658560,9647.85,0.000461,0.013345,48,0.081409
1658561,3636.74,0.000462,0.00503,48,0.081802
1658562,11901.74,0.000502,0.016463,48,0.081657
1658563,2056.53,0.000545,0.002845,48,0.079116
1658564,42.61,0.000469,5.9e-05,46,0.089116
1658565,643.32,0.000497,0.00089,48,0.081815
1658566,481.87,0.000457,0.000667,48,0.081589
1658567,744.79,0.000457,0.00103,48,0.082342
1658568,102.29,0.000489,0.000141,47,0.085048
1658569,252.72,0.000475,0.00035,47,0.083278
1658570,259.84,0.000462,0.000359,47,0.084303
1658571,48.85,0.000614,6.8e-05,44,0.111497
1658572,26.51,0.000377,3.7e-05,36,0.064628
1658573,31.6,0.000633,4.4e-05,40,0.081888
1658574,661.06,0.009787,0.000914,48,0.011862
1658575,7543.79,0.000921,0.010435,48,0.008284
1658576,27.79,0.024109,3.8e-05,39,0.018355
1658577,295.97,0.000574,0.000409,48,0.014119
1658578,10194.61,0.000755,0.014101,48,0.033247
1658579,654.27,0.000688,0.000905,48,0.029706
1658580,315.56,0.000761,0.000436,48,0.036221
1658581,1330.18,0.000767,0.00184,48,0.03433
1658582,53.06,0.000754,7.3e-05,44,0.037668
1658583,20899.77,0.00162,0.028909,48,0.021395
1658584,1675.49,0.001892,0.002318,48,0.013384
1658585,507.05,0.002288,0.000701,48,0.00899
1658586,307.34,0.002115,0.000425,48,0.009768
1658587,2301.6,0.002472,0.003184,48,0.008684
1658588,949.17,0.002613,0.001313,48,0.013745
1658589,19812.0,0.001639,0.027404,48,0.02234
1658590,1013.78,0.000523,0.001402,47,0.174803
1658591,6024.62,0.000775,0.008333,48,0.036387
1658592,1494.28,0.000388,0.002067,48,0.059119
1658593,7577.11,0.000388,0.010481,48,0.062744
1658594,2082.21,0.000687,0.00288,48,0.093694
1658595,4449.91,0.001351,0.006155,48,0.050801
1658596,24978.79,0.019375,0.034551,48,0.011923
1658597,54434.75,0.08218,0.075294,48,0.029333
1658598,9482.35,0.006136,0.013116,48,0.012862
1658599,1300.27,0.014343,0.001799,48,0.022228
1658600,747.9,0.013932,0.001034,48,0.022843
1658601,157.19,0.001527,0.000217,46,0.015055
1658602,113502.87,0.013779,0.156997,48,0.022396
1658603,14879.48,0.005233,0.020581,48,0.061656
1658604,11261.23,0.020056,0.015577,48,0.006253
1658605,279.15,0.002436,0.000386,48,0.017114
1658606,1590.68,0.00259,0.0022,48,0.110797
1658607,1318.1,0.000205,0.001823,48,0.861726
1658608,1059.43,0.017302,0.001465,48,0.024643
1658609,249.65,0.003445,0.000345,48,0.076527
1658610,1713.18,0.009065,0.00237,48,0.022562
1658611,53.75,0.002791,7.4e-05,43,0.074703
1658612,373.27,0.013288,0.000516,48,0.014473
1658613,447.77,0.010988,0.000619,48,0.027943
1658614,39.66,0.002774,5.5e-05,43,0.064309
1658615,1363.21,0.006448,0.001886,48,0.01766
1658616,3986.24,0.007674,0.005514,48,0.022021
1658617,7.31,0.002736,1e-05,41,0.039518
1658618,25.32,0.001975,3.5e-05,47,0.023799
1658619,6.78,0.001475,9e-06,40,0.03167
1658620,54.96,0.001638,7.6e-05,48,0.017201
1658621,2028.42,0.001607,0.002806,48,0.019443
1658622,888.02,0.000315,0.001228,48,0.311845
1658623,2959.05,0.002737,0.004093,48,0.082715
1658624,38553.93,0.004011,0.053328,48,0.008934
1658625,4786.45,0.004327,0.006621,48,0.011045
1658626,961.01,0.005088,0.001329,48,0.015465
1658627,15796.14,0.007923,0.021849,48,0.009588
1658628,8207.52,0.006506,0.011353,48,0.006729
1658629,7577.82,0.003505,0.010482,48,0.006039
1658630,1460.02,0.001384,0.00202,48,0.01306
1658631,5221.26,0.000726,0.007222,48,0.007864
1658632,252.91,0.006643,0.00035,48,0.007543
1658633,15740.1,7e-06,0.021772,48,0.069047
1658634,51624.51,8e-05,0.071407,48,0.038214
1658635,5984.1,0.000199,0.008277,48,0.00921
1658636,5506.93,1.3e-05,0.007617,48,0.091802
1658637,6916.43,0.004488,0.009567,48,0.010389
1658638,4028.0,0.009367,0.005572,48,0.00893
1658639,11053.02,0.003044,0.015289,48,0.042626
1658640,15968.04,0.014222,0.022087,48,0.00733
1658641,27017.18,0.00246,0.03737,48,0.037659
1658642,7660.36,0.001832,0.010596,48,0.008244
1658643,3273.71,0.000819,0.004528,48,0.023429
1658644,12438.2,0.001502,0.017205,48,0.015956
1658645,256.5,0.006862,0.000355,48,0.013856
1658646,524.07,0.004828,0.000725,48,0.014271
1658647,517.11,0.005376,0.000715,48,0.01742
1658648,495.74,0.006818,0.000686,48,0.016033
1658649,74.83,0.005613,0.000104,46,0.010854
1658650,317.11,0.004982,0.000439,48,0.013315
1658651,368.74,0.007051,0.00051,48,0.014051
1658652,106.34,0.00536,0.000147,47,0.01174
1658653,11.65,0.006009,1.6e-05,35,0.013397
1658654,569.06,0.005166,0.000787,48,0.011549
1658655,245.7,0.005983,0.00034,48,0.011555
1658656,4.1,0.009756,6e-06,26,0.018953
1658657,127.36,0.004397,0.000176,46,0.010292
1658658,223.58,0.004875,0.000309,48,0.010198
1658659,17.43,0.008032,2.4e-05,43,0.030854
1658660,14.87,0.004035,2.1e-05,36,0.042228
1658661,8.99,0.004449,1.2e-05,34,0.014693
1658662,127.63,0.005406,0.000177,47,0.009823
1658663,4.53,0.006623,6e-06,26,0.01977
1658664,1057.87,0.001153,0.001463,48,0.014972
1658665,4909.18,0.000163,0.00679,48,0.013963
1658666,1814.17,0.000601,0.002509,48,0.012038
1658667,1027.02,1e-05,0.001421,48,0.011613
1658668,1271.17,1.6e-05,0.001758,48,0.146537
1658669,2014.94,1e-05,0.002787,48,0.150068
1658670,90.77,0.001212,0.000126,48,0.016286
1658671,612.19,0.001225,0.000847,48,0.019355
1658672,83.68,0.001315,0.000116,48,0.017613
1658673,1748.49,6e-06,0.002419,48,0.062147
1658674,4208.44,1.7e-05,0.005821,48,0.021724
1658675,19171.33,1.6e-05,0.026518,48,0.011715
1658676,4518.61,2.2e-05,0.00625,48,0.01385
1658677,1027.72,3.9e-05,0.001422,48,0.012306
1658678,4757.1,3.6e-05,0.00658,48,0.023262
1658679,2793.22,3.9e-05,0.003864,48,0.039327
1658680,9717.01,0.000161,0.013441,48,0.013615
1658681,1785.61,0.000101,0.00247,48,0.012188
1658682,7670.35,2e-05,0.01061,48,0.035838
1658683,4679.16,0.000128,0.006472,48,0.01874
1658684,9647.85,6e-06,0.013345,48,0.081409
1658685,3636.74,5e-06,0.00503,48,0.081802
1658686,11901.74,7e-06,0.016463,48,0.081657
1658687,2056.53,5e-06,0.002845,48,0.079116
1658688,661.06,3e-05,0.000914,48,0.011862
1658689,7543.79,6.4e-05,0.010435,48,0.008284
1658690,295.97,0.000608,0.000409,48,0.014119
1658691,10194.61,9.7e-05,0.014101,48,0.033247
1658692,654.27,0.000122,0.000905,48,0.029706
1658693,315.56,9.5e-05,0.000436,48,0.036221
1658694,1330.18,9.8e-05,0.00184,48,0.03433
1658695,20899.77,3.8e-05,0.028909,48,0.021395
1658696,1675.49,8.4e-05,0.002318,48,0.013384
1658697,507.05,5.9e-05,0.000701,48,0.00899
1658698,307.34,6.5e-05,0.000425,48,0.009768
1658699,2301.6,8.3e-05,0.003184,48,0.008684
1658700,949.17,7.4e-05,0.001313,48,0.013745
1658701,19812.0,4.2e-05,0.027404,48,0.02234
1658702,6024.62,1.3e-05,0.008333,48,0.036387
1658703,7577.11,7e-06,0.010481,48,0.062744
1658704,2082.21,2.9e-05,0.00288,48,0.093694
1658705,4449.91,2.5e-05,0.006155,48,0.050801
1658706,24978.79,7.3e-05,0.034551,48,0.011923
1658707,54434.75,7.3e-05,0.075294,48,0.029333
1658708,9482.35,3e-06,0.013116,48,0.012862
1658709,1300.27,8e-06,0.001799,48,0.022228
1658710,157.19,0.000318,0.000217,46,0.015055
1658711,113502.87,9e-06,0.156997,48,0.022396
1658712,14879.48,3.6e-05,0.020581,48,0.061656
1658713,11261.23,1.8e-05,0.015577,48,0.006253
1658714,279.15,0.000143,0.000386,48,0.017114
1658715,1590.68,6e-06,0.0022,48,0.110797
1658716,1059.43,4.7e-05,0.001465,48,0.024643
1658717,1713.18,4.1e-05,0.00237,48,0.022562
1658718,373.27,5.4e-05,0.000516,48,0.014473
1658719,447.77,6.7e-05,0.000619,48,0.027943
1658720,1363.21,3.7e-05,0.001886,48,0.01766
1658721,3986.24,4.3e-05,0.005514,48,0.022021
1658722,2028.42,0.000187,0.002806,48,0.019443
1658723,2959.05,2.4e-05,0.004093,48,0.082715
1658724,38553.93,1.8e-05,0.053328,48,0.008934
1658725,4786.45,2.7e-05,0.006621,48,0.011045
1658726,961.01,3.1e-05,0.001329,48,0.015465
1658727,15796.14,0.000113,0.021849,48,0.009588
1658728,8207.52,6.2e-05,0.011353,48,0.006729
1658729,7577.82,0.000143,0.010482,48,0.006039
1658730,1460.02,0.000205,0.00202,48,0.01306
1658731,5221.26,0.000161,0.007222,48,0.007864
1658732,252.91,0.000158,0.00035,48,0.007543
1658733,15740.1,2.9e-05,0.021772,48,0.069047
1658734,562.4,3.6e-05,0.000778,48,0.032901
1658735,7533.01,0.001395,0.01042,48,0.034183
1658736,51624.51,4e-06,0.071407,48,0.038214
1658737,5984.1,0.000282,0.008277,48,0.00921
1658738,5506.93,1.6e-05,0.007617,48,0.091802
1658739,6425.62,3e-06,0.008888,48,0.05028
1658740,6916.43,5.5e-05,0.009567,48,0.010389
1658741,4028.0,6e-05,0.005572,48,0.00893
1658742,11053.02,0.000132,0.015289,48,0.042626
1658743,15968.04,8.1e-05,0.022087,48,0.00733
1658744,27017.18,0.000101,0.03737,48,0.037659
1658745,7660.36,0.00103,0.010596,48,0.008244
1658746,3273.71,0.000211,0.004528,48,0.023429
1658747,12438.2,0.000317,0.017205,48,0.015956
1658748,256.5,7.8e-05,0.000355,48,0.013856
1658749,524.07,5.7e-05,0.000725,48,0.014271
1658750,517.11,5.8e-05,0.000715,48,0.01742
1658751,495.74,8.1e-05,0.000686,48,0.016033
1658752,317.11,6.3e-05,0.000439,48,0.013315
1658753,368.74,8.1e-05,0.00051,48,0.014051
1658754,569.06,7e-05,0.000787,48,0.011549
1658755,245.7,8.1e-05,0.00034,48,0.011555
1658756,223.58,4.5e-05,0.000309,48,0.010198
1658757,1057.87,0.000841,0.001463,48,0.014972
1658758,4909.18,0.000198,0.00679,48,0.013963
1658759,1814.17,0.000706,0.002509,48,0.012038
1658760,424.12,0.001438,0.000587,48,0.023148
1658761,414.74,0.001615,0.000574,48,0.025307
1658762,916.4,0.00203,0.001268,48,0.011754
1658763,241.57,0.000952,0.000334,48,0.038193
1658764,89.56,0.001787,0.000124,48,0.022976
1658765,197.09,0.000609,0.000273,48,0.082331
1658766,410.09,0.001439,0.000567,48,0.016855
1658767,747.01,0.002048,0.001033,48,0.010246
1658768,435.78,0.001354,0.000603,48,0.020236
1658769,83.97,0.001548,0.000116,47,0.014275
1658770,16.14,0.001859,2.2e-05,41,0.017899
1658771,1027.02,0.002327,0.001421,48,0.011613
1658772,462.12,0.00026,0.000639,48,0.036171
1658773,90.77,0.00011,0.000126,48,0.016286
1658774,612.19,0.000131,0.000847,48,0.019355
1658775,83.68,0.00012,0.000116,48,0.017613
1658776,1748.49,6e-06,0.002419,48,0.062147
1658777,4208.44,1.9e-05,0.005821,48,0.021724
1658778,19171.33,1.8e-05,0.026518,48,0.011715
1658779,4518.61,2.4e-05,0.00625,48,0.01385
1658780,1027.72,3.9e-05,0.001422,48,0.012306
1658781,4757.1,2.7e-05,0.00658,48,0.023262
1658782,9717.01,3.6e-05,0.013441,48,0.013615
1658783,1785.61,1.1e-05,0.00247,48,0.012188
1658784,4679.16,4.7e-05,0.006472,48,0.01874
1658785,9647.85,9e-06,0.013345,48,0.081409
1658786,3636.74,8e-06,0.00503,48,0.081802
1658787,11901.74,9e-06,0.016463,48,0.081657
1658788,2056.53,1e-05,0.002845,48,0.079116
1658789,661.06,4.5e-05,0.000914,48,0.011862
1658790,7543.79,6.8e-05,0.010435,48,0.008284
1658791,295.97,6.8e-05,0.000409,48,0.014119
1658792,10194.61,6.9e-05,0.014101,48,0.033247
1658793,654.27,6.1e-05,0.000905,48,0.029706
1658794,315.56,6.3e-05,0.000436,48,0.036221
1658795,1330.18,6.8e-05,0.00184,48,0.03433
1658796,20899.77,0.000128,0.028909,48,0.021395
1658797,1675.49,0.000257,0.002318,48,0.013384
1658798,507.05,0.000237,0.000701,48,0.00899
1658799,307.34,0.000228,0.000425,48,0.009768
1658800,2301.6,0.000404,0.003184,48,0.008684
1658801,949.17,0.000221,0.001313,48,0.013745
1658802,19812.0,5.8e-05,0.027404,48,0.02234
1658803,1013.78,5.9e-05,0.001402,47,0.174803
1658804,6024.62,1.2e-05,0.008333,48,0.036387
1658805,1494.28,2e-05,0.002067,48,0.059119
1658806,7577.11,2.2e-05,0.010481,48,0.062744
1658807,2082.21,2.4e-05,0.00288,48,0.093694
1658808,4449.91,3.8e-05,0.006155,48,0.050801
1658809,24978.79,0.000694,0.034551,48,0.011923
1658810,54434.75,0.001312,0.075294,48,0.029333
1658811,9482.35,0.000578,0.013116,48,0.012862
1658812,1300.27,0.031601,0.001799,48,0.022228
1658813,747.9,0.032117,0.001034,48,0.022843
1658814,113502.87,0.031785,0.156997,48,0.022396
1658815,14879.48,0.00273,0.020581,48,0.061656
1658816,11261.23,0.001415,0.015577,48,0.006253
1658817,279.15,0.000466,0.000386,48,0.017114
1658818,1590.68,0.00017,0.0022,48,0.110797
1658819,1318.1,6.8e-05,0.001823,48,0.861726
1658820,1059.43,0.000321,0.001465,48,0.024643
1658821,249.65,0.0002,0.000345,48,0.076527
1658822,1713.18,0.000269,0.00237,48,0.022562
1658823,373.27,0.000375,0.000516,48,0.014473
1658824,447.77,0.000558,0.000619,48,0.027943
1658825,1363.21,0.00022,0.001886,48,0.01766
1658826,3986.24,0.000263,0.005514,48,0.022021
1658827,25.32,0.00079,3.5e-05,47,0.023799
1658828,54.96,0.000728,7.6e-05,48,0.017201
1658829,2028.42,0.000577,0.002806,48,0.019443
1658830,888.02,2.3e-05,0.001228,48,0.311845
1658831,2959.05,7.8e-05,0.004093,48,0.082715
1658832,38553.93,9.6e-05,0.053328,48,0.008934
1658833,4786.45,0.014246,0.006621,48,0.011045
1658834,961.01,0.011269,0.001329,48,0.015465
1658835,15796.14,0.000906,0.021849,48,0.009588
1658836,8207.52,0.000261,0.011353,48,0.006729
1658837,7577.82,0.002651,0.010482,48,0.006039
1658838,1460.02,0.000185,0.00202,48,0.01306
1658839,5221.26,0.003781,0.007222,48,0.007864
1658840,252.91,0.000158,0.00035,48,0.007543
1658841,15740.1,1.8e-05,0.021772,48,0.069047
1658842,562.4,1.8e-05,0.000778,48,0.032901
1658843,51624.51,0.000205,0.071407,48,0.038214
1658844,5984.1,0.000196,0.008277,48,0.00921
1658845,1207.89,8e-06,0.001671,48,0.020108
1658846,6916.43,0.002691,0.009567,48,0.010389
1658847,4028.0,0.007411,0.005572,48,0.00893
1658848,11053.02,0.000723,0.015289,48,0.042626
1658849,15968.04,0.014863,0.022087,48,0.00733
1658850,27017.18,0.000452,0.03737,48,0.037659
1658851,7660.36,0.000407,0.010596,48,0.008244
1658852,495.74,2e-05,0.000686,48,0.016033
1658853,4909.18,2.4e-05,0.00679,48,0.013963
1658854,1814.17,1.7e-05,0.002509,48,0.012038
1658855,424.12,4.7e-05,0.000587,48,0.023148
1658856,414.74,2.4e-05,0.000574,48,0.025307
1658857,916.4,0.00012,0.001268,48,0.011754
1658858,410.09,2.4e-05,0.000567,48,0.016855
1658859,747.01,1.3e-05,0.001033,48,0.010246
1658860,1027.02,2.9e-05,0.001421,48,0.011613
1658861,4757.1,1.1e-05,0.00658,48,0.023262
1658862,9717.01,1.5e-05,0.013441,48,0.013615
1658863,4679.16,1.3e-05,0.006472,48,0.01874
1658864,7543.79,2.3e-05,0.010435,48,0.008284
1658865,10194.61,3e-06,0.014101,48,0.033247
1658866,20899.77,3.8e-05,0.028909,48,0.021395
1658867,2301.6,9e-06,0.003184,48,0.008684
1658868,19812.0,2e-06,0.027404,48,0.02234
1658869,6024.62,3e-06,0.008333,48,0.036387
1658870,7577.11,1e-06,0.010481,48,0.062744
1658871,24978.79,3.6e-05,0.034551,48,0.011923
1658872,54434.75,2.4e-05,0.075294,48,0.029333
1658873,9482.35,3.3e-05,0.013116,48,0.012862
1658874,1300.27,8e-06,0.001799,48,0.022228
1658875,113502.87,8e-06,0.156997,48,0.022396
1658876,14879.48,0.018052,0.020581,48,0.061656
1658877,11261.23,0.002589,0.015577,48,0.006253
1658878,38553.93,1.6e-05,0.053328,48,0.008934
1658879,15796.14,8.5e-05,0.021849,48,0.009588
1658880,8207.52,0.000266,0.011353,48,0.006729
1658881,7577.82,8.7e-05,0.010482,48,0.006039
1658882,1460.02,0.000274,0.00202,48,0.01306
1658883,5221.26,0.000111,0.007222,48,0.007864
1658884,7533.01,0.000775,0.01042,48,0.034183
1658885,51624.51,1e-06,0.071407,48,0.038214
1658886,6916.43,0.000226,0.009567,48,0.010389
1658887,4028.0,0.000293,0.005572,48,0.00893
1658888,11053.02,5e-05,0.015289,48,0.042626
1658889,15968.04,0.000516,0.022087,48,0.00733
1658890,27017.18,0.000107,0.03737,48,0.037659
1658891,7660.36,0.001644,0.010596,48,0.008244
1658892,12438.2,1.5e-05,0.017205,48,0.015956
1658893,4909.18,2.2e-05,0.00679,48,0.013963
1658894,1814.17,6.1e-05,0.002509,48,0.012038
1658895,90.77,0.000661,0.000126,48,0.016286
1658896,612.19,0.000474,0.000847,48,0.019355
1658897,83.68,0.000359,0.000116,48,0.017613
1658898,4757.1,8e-05,0.00658,48,0.023262
1658899,2793.22,0.000251,0.003864,48,0.039327
1658900,9717.01,9e-05,0.013441,48,0.013615
1658901,1785.61,3.9e-05,0.00247,48,0.012188
1658902,7670.35,1e-05,0.01061,48,0.035838
1658903,4679.16,9.8e-05,0.006472,48,0.01874
1658904,7543.79,1.9e-05,0.010435,48,0.008284
1658905,295.97,0.000237,0.000409,48,0.014119
1658906,10194.61,7e-06,0.014101,48,0.033247
1658907,20899.77,8.4e-05,0.028909,48,0.021395
1658908,1675.49,2.4e-05,0.002318,48,0.013384
1658909,507.05,0.000118,0.000701,48,0.00899
1658910,2301.6,2.2e-05,0.003184,48,0.008684
1658911,949.17,5.3e-05,0.001313,48,0.013745
1658912,19812.0,1.1e-05,0.027404,48,0.02234
1658913,6024.62,3e-06,0.008333,48,0.036387
1658914,7577.11,1e-06,0.010481,48,0.062744
1658915,4449.91,7e-06,0.006155,48,0.050801
1658916,24978.79,0.000185,0.034551,48,0.011923
1658917,54434.75,3.5e-05,0.075294,48,0.029333
1658918,9482.35,2e-06,0.013116,48,0.012862
1658919,1300.27,7.7e-05,0.001799,48,0.022228
1658920,747.9,8e-05,0.001034,48,0.022843
1658921,113502.87,7.7e-05,0.156997,48,0.022396
1658922,14879.48,0.000182,0.020581,48,0.061656
1658923,11261.23,0.001182,0.015577,48,0.006253
1658924,1713.18,6e-06,0.00237,48,0.022562
1658925,3986.24,5e-06,0.005514,48,0.022021
1658926,2028.42,5e-06,0.002806,48,0.019443
1658927,2959.05,7e-06,0.004093,48,0.082715
1658928,38553.93,3.3e-05,0.053328,48,0.008934
1658929,4786.45,4e-06,0.006621,48,0.011045
1658930,961.01,3.1e-05,0.001329,48,0.015465
1658931,15796.14,1.8e-05,0.021849,48,0.009588
1658932,8207.52,0.000191,0.011353,48,0.006729
1658933,7577.82,0.000325,0.010482,48,0.006039
1658934,1460.02,8.2e-05,0.00202,48,0.01306
1658935,5221.26,0.000126,0.007222,48,0.007864
1658936,252.91,0.000119,0.00035,48,0.007543
1658937,7533.01,8.1e-05,0.01042,48,0.034183
1658938,51624.51,1e-06,0.071407,48,0.038214
1658939,5984.1,8e-06,0.008277,48,0.00921
1658940,6916.43,5.8e-05,0.009567,48,0.010389
1658941,4028.0,0.000164,0.005572,48,0.00893
1658942,11053.02,2.2e-05,0.015289,48,0.042626
1658943,15968.04,6.8e-05,0.022087,48,0.00733
1658944,27017.18,6.5e-05,0.03737,48,0.037659
1658945,7660.36,0.000141,0.010596,48,0.008244
1658946,3273.71,0.00018,0.004528,48,0.023429
1658947,12438.2,3e-05,0.017205,48,0.015956
1658948,256.5,0.000234,0.000355,48,0.013856
1658949,524.07,0.000172,0.000725,48,0.014271
1658950,517.11,0.000193,0.000715,48,0.01742
1658951,495.74,0.000222,0.000686,48,0.016033
1658952,74.83,0.000134,0.000104,46,0.010854
1658953,317.11,0.000189,0.000439,48,0.013315
1658954,368.74,0.000244,0.00051,48,0.014051
1658955,106.34,0.000188,0.000147,47,0.01174
1658956,569.06,0.000176,0.000787,48,0.011549
1658957,245.7,0.000204,0.00034,48,0.011555
1658958,127.36,0.000157,0.000176,46,0.010292
1658959,223.58,0.000134,0.000309,48,0.010198
1658960,127.63,0.000157,0.000177,47,0.009823
1658961,1057.87,0.000284,0.001463,48,0.014972
1658962,4909.18,3.7e-05,0.00679,48,0.013963
1658963,1814.17,5e-05,0.002509,48,0.012038
1658964,9717.01,2.8e-05,0.013441,48,0.013615
1658965,1785.61,6e-06,0.00247,48,0.012188
1658966,9647.85,2e-06,0.013345,48,0.081409
1658967,11901.74,2e-06,0.016463,48,0.081657
1658968,7543.79,3e-06,0.010435,48,0.008284
1658969,10194.61,3e-06,0.014101,48,0.033247
1658970,20899.77,1e-06,0.028909,48,0.021395
1658971,2301.6,4e-06,0.003184,48,0.008684
1658972,19812.0,3e-06,0.027404,48,0.02234
1658973,6024.62,3e-06,0.008333,48,0.036387
1658974,24978.79,1e-06,0.034551,48,0.011923
1658975,54434.75,0.0,0.075294,48,0.029333
1658976,9482.35,1e-06,0.013116,48,0.012862
1658977,113502.87,0.0,0.156997,48,0.022396
1658978,1363.21,0.000352,0.001886,48,0.01766
1658979,3986.24,0.000421,0.005514,48,0.022021
1658980,38553.93,1e-06,0.053328,48,0.008934
1658981,15796.14,1e-06,0.021849,48,0.009588
1658982,8207.52,2e-06,0.011353,48,0.006729
1658983,7577.82,4e-06,0.010482,48,0.006039
1658984,5221.26,6e-06,0.007222,48,0.007864
1658985,5984.1,2e-06,0.008277,48,0.00921
1658986,6916.43,1e-06,0.009567,48,0.010389
1658987,15968.04,1e-06,0.022087,48,0.00733
1658988,27017.18,1e-06,0.03737,48,0.037659
1658989,7660.36,1e-06,0.010596,48,0.008244
1658990,12438.2,3e-06,0.017205,48,0.015956
1658991,1814.17,6e-06,0.002509,48,0.012038
1658992,916.4,2.2e-05,0.001268,48,0.011754
1658993,747.01,2.7e-05,0.001033,48,0.010246
1658994,435.78,2.3e-05,0.000603,48,0.020236
1658995,612.19,1.6e-05,0.000847,48,0.019355
1658996,4208.44,1.2e-05,0.005821,48,0.021724
1658997,19171.33,2e-06,0.026518,48,0.011715
1658998,4518.61,4e-06,0.00625,48,0.01385
1658999,4757.1,4e-06,0.00658,48,0.023262
1659000,9717.01,0.000131,0.013441,48,0.013615
1659001,1785.61,2.8e-05,0.00247,48,0.012188
1659002,7670.35,3e-06,0.01061,48,0.035838
1659003,4679.16,4e-06,0.006472,48,0.01874
1659004,9647.85,8e-06,0.013345,48,0.081409
1659005,3636.74,8e-06,0.00503,48,0.081802
1659006,11901.74,8e-06,0.016463,48,0.081657
1659007,2056.53,1e-05,0.002845,48,0.079116
1659008,7543.79,1.3e-05,0.010435,48,0.008284
1659009,10194.61,1.2e-05,0.014101,48,0.033247
1659010,1330.18,1.5e-05,0.00184,48,0.03433
1659011,20899.77,8e-06,0.028909,48,0.021395
1659012,2301.6,2.2e-05,0.003184,48,0.008684
1659013,949.17,2.1e-05,0.001313,48,0.013745
1659014,19812.0,1.2e-05,0.027404,48,0.02234
1659015,6024.62,1.5e-05,0.008333,48,0.036387
1659016,24978.79,5e-06,0.034551,48,0.011923
1659017,54434.75,2e-06,0.075294,48,0.029333
1659018,9482.35,5e-06,0.013116,48,0.012862
1659019,113502.87,1e-06,0.156997,48,0.022396
1659020,14879.48,1e-06,0.020581,48,0.061656
1659021,11261.23,4e-06,0.015577,48,0.006253
1659022,1363.21,0.001621,0.001886,48,0.01766
1659023,3986.24,0.001924,0.005514,48,0.022021
1659024,2959.05,1e-05,0.004093,48,0.082715
1659025,38553.93,3e-06,0.053328,48,0.008934
1659026,4786.45,6e-06,0.006621,48,0.011045
1659027,15796.14,6e-06,0.021849,48,0.009588
1659028,8207.52,1.3e-05,0.011353,48,0.006729
1659029,7577.82,1.6e-05,0.010482,48,0.006039
1659030,1460.02,2.7e-05,0.00202,48,0.01306
1659031,5221.26,2.3e-05,0.007222,48,0.007864
1659032,51624.51,1e-06,0.071407,48,0.038214
1659033,5984.1,8e-06,0.008277,48,0.00921
1659034,5506.93,4e-06,0.007617,48,0.091802
1659035,6425.62,2e-06,0.008888,48,0.05028
1659036,6916.43,9e-06,0.009567,48,0.010389
1659037,4028.0,5e-06,0.005572,48,0.00893
1659038,11053.02,2e-06,0.015289,48,0.042626
1659039,15968.04,4e-06,0.022087,48,0.00733
1659040,27017.18,4e-06,0.03737,48,0.037659
1659041,7660.36,9e-06,0.010596,48,0.008244
1659042,3273.71,6e-06,0.004528,48,0.023429
1659043,12438.2,1.6e-05,0.017205,48,0.015956
1659044,4909.18,8e-06,0.00679,48,0.013963
1659045,1814.17,3.9e-05,0.002509,48,0.012038
1659046,241.57,0.002981,0.000334,48,0.038193
1659047,4208.44,5e-06,0.005821,48,0.021724
1659048,19171.33,1e-06,0.026518,48,0.011715
1659049,9717.01,5.5e-05,0.013441,48,0.013615
1659050,1785.61,1.7e-05,0.00247,48,0.012188
1659051,7670.35,1e-06,0.01061,48,0.035838
1659052,4679.16,2e-06,0.006472,48,0.01874
1659053,9647.85,4e-06,0.013345,48,0.081409
1659054,3636.74,3e-06,0.00503,48,0.081802
1659055,11901.74,4e-06,0.016463,48,0.081657
1659056,7543.79,7e-06,0.010435,48,0.008284
1659057,10194.61,6e-06,0.014101,48,0.033247
1659058,20899.77,3e-06,0.028909,48,0.021395
1659059,2301.6,9e-06,0.003184,48,0.008684
1659060,19812.0,6e-06,0.027404,48,0.02234
