trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
30841,IN,GB,PLAST,GLASS,0.08,33140.189,4,4,414252.3625
15201,IN,CZ,PAPER,DAIRY,0.04,33139.967,4,4,828499.175
83131,IN,WF,TEXTI,OXYGE,0.07,33139.808,4,4,473425.828571
35688,IN,ID,RADIO,DISTR,0.02,33136.422,4,4,1656821.1
7561,IN,BR,LEATH,MOTO1,0.12,33134.318,4,4,276119.316667
9393,IN,CA,PROCE,COMPU,0.05,33133.458,3,3,662669.16
86810,IN,WL,WEARI,POULT,0.06,33129.148,4,4,552152.466667
51409,IN,NL,WEARI,MEDIC,0.06,33124.479,4,4,552074.65
46599,IN,LV,PAPER,WOODW,0.04,33120.838,4,4,828020.95
14756,IN,CZ,ELECT,SUGA1,0.02,33119.602,4,4,1655980.1
3985,IN,BE,COMPU,CEMEN,0.08,33119.06,4,4,413988.25
14249,IN,CZ,AIRTR,BUSIN,0.02,33117.49,3,3,1655874.5
93215,IN,ZA,HEAVY,MEMBE,0.02,33114.402,4,4,1655720.1
9739,IN,CA,WEARI,PRINT,0.06,33111.533,4,4,551858.883333
6465,IN,BG,PAPER,FABRI,0.04,33110.516,4,4,827762.9
1921,IN,AU,ELECT,LIGNI,0.02,33108.938,4,4,1655446.9
34014,IN,HU,HOTEL,CHEM1,0.07,33107.822,3,3,472968.885714
24019,IN,FI,BUSIN,PFERT,0.07,33103.702,3,3,472910.028571
3020,IN,AU,PRINT,DIST1,0.06,33103.309,5,5,551721.816667
41810,IN,JP,MOTO1,PULP5,0.03,33102.35,3,3,1103411.666667
46629,IN,LV,RUBBE,ELEC4,0.02,33102.244,3,3,1655112.2
41255,IN,JP,FORES,BASIC,0.22,33101.155,4,4,150459.795455
36895,IN,IE,SALEM,AIRTR,0.18,33099.553,3,3,183886.405556
93540,IN,ZA,NONME,FABRI,0.02,33094.538,3,3,1654726.9
150,IN,AT,BUSIN,NONFE,0.07,33093.85,3,3,472769.285714
50036,IN,NL,KEROS,REALE,0.02,33092.979,4,4,1654648.95
18214,IN,DE,REALE,PUBLI,0.2,33091.275,3,3,165456.375
65132,IN,US,COPP1,COLLE,0.02,33086.934,3,3,1654346.7
14780,IN,CZ,FABRI,COKIN,0.02,33083.96,4,4,1654198.0
28038,IN,FR,REALE,PLAST,0.2,33082.276,3,3,165411.38
35001,IN,ID,FABRI,FORES,0.02,33080.95,4,4,1654047.5
90365,IN,WM,PADDY,WHOLE,0.05,33080.599,4,4,661611.98
17805,IN,DE,PAPER,MEAT1,0.04,33078.931,4,4,826973.275
46246,IN,LU,TEXTI,RECRE,0.07,33078.733,4,4,472553.328571
67837,IN,US,REALE,RUBBE,0.2,33075.363,3,3,165376.815
21215,IN,ES,ALUM1,RECRE,0.03,33075.005,4,4,1102500.166667
33287,IN,HR,NONME,REALE,0.02,33074.473,3,3,1653723.65
15304,IN,CZ,RADIO,MEMBE,0.02,33073.496,4,4,1653674.8
563,IN,AT,FURNI,HOTEL,0.04,33068.345,3,3,826708.625
36527,IN,IE,MEDIC,RENTI,0.06,33063.267,4,4,551054.45
48301,IN,MX,RADIO,MOTOR,0.02,33058.936,4,4,1652946.8
44539,IN,KR,PAPER,DISTR,0.04,33058.177,4,4,826454.425
10355,IN,CH,GLASS,CHEMI,0.02,33057.178,3,3,1652858.9
5421,IN,BE,RADIO,LANDT,0.02,33053.542,4,4,1652677.1
55442,IN,PT,PLAST,GASDI,0.08,33051.765,4,4,413147.0625
15639,IN,CZ,WEARI,LEATH,0.06,33045.416,4,4,550756.933333
9072,IN,CA,MEDIC,COLLE,0.06,33044.875,4,4,550747.916667
39060,IN,IT,OFFIC,RETA1,0.01,33044.637,3,3,3304463.7
55289,IN,PT,GLASS,TEXTI,0.02,33042.458,3,3,1652122.9
76731,IN,WA,TRAN2,LEAD1,0.03,33041.98,3,3,1101399.333333
82173,IN,WF,OILSE,CRUDE,0.06,33040.839,4,4,550680.65
7390,IN,BR,GASDI,PFERT,0.02,33040.773,4,4,1652038.65
62519,IN,TR,FURNI,CRUDE,0.04,33035.573,3,3,825889.325
77552,IN,WE,ALUM1,RADIO,0.03,33033.663,4,4,1101122.1
36241,IN,IE,ELECT,OFFIC,0.02,33033.302,4,4,1651665.1
93570,IN,ZA,OFFIC,RECRE,0.01,33032.426,3,3,3303242.6
45375,IN,LT,OFFIC,DIST1,0.01,33031.973,3,3,3303197.3
44107,IN,KR,LEAD1,PUBLI,0.02,33029.684,3,3,1651484.2
7790,IN,BR,PAPER,RETA1,0.04,33028.221,4,4,825705.525
23059,IN,ES,PUBLI,COMPU,0.14,33023.557,3,3,235882.55
39237,IN,IT,POSTT,CONST,0.12,33022.703,3,3,275189.191667
64300,IN,US,ANIMA,TEXTI,0.22,33021.127,4,4,150096.031818
63644,IN,TR,PRINT,FURNI,0.06,33020.369,5,5,550339.483333
38861,IN,IT,MOTO1,SUGA1,0.03,33013.774,3,3,1100459.133333
7910,IN,BR,RADIO,TRANS,0.02,33012.234,4,4,1650611.7
86533,IN,WL,TEXTI,PLAS1,0.07,33011.834,4,4,471597.628571
46736,IN,LV,TRANS,FORES,0.04,33008.664,4,4,825216.6
14736,IN,CZ,ELECT,PIGS9,0.02,33006.127,4,4,1650306.35
38304,IN,IT,FURNI,DIST1,0.04,33004.17,3,3,825104.25
59353,IN,SE,ELECT,BEVER,0.02,33001.572,4,4,1650078.6
12519,IN,CN,MEDIC,LEATH,0.06,33000.718,4,4,550011.966667
22193,IN,ES,GASDI,CHEM1,0.02,33000.638,4,4,1650031.9
32958,IN,HR,CHEM1,VEGE1,0.05,32999.596,4,4,659991.92
55330,IN,PT,LEATH,WEARI,0.12,32995.618,4,4,274963.483333
74380,IN,WA,PADDY,HEAVY,0.05,32994.288,4,4,659885.76
12054,IN,CN,GASDI,DAIRY,0.02,32994.073,4,4,1649703.65
73627,IN,WA,MOTO1,KERO1,0.03,32991.536,3,3,1099717.866667
61564,IN,SK,LEATH,PUBLI,0.12,32990.193,4,4,274918.275
10802,IN,CH,RUBBE,SANDC,0.02,32989.355,3,3,1649467.75
3465,IN,AU,WEARI,LIQUE,0.06,32988.314,4,4,549805.233333
65560,IN,US,FINAN,MEDIC,0.12,32982.595,4,4,274854.958333
68928,IN,WA,93197,PLAST,0.08,32980.747,3,3,412259.3375
27252,IN,FR,LANDT,PRINT,0.19,32980.549,3,3,173581.836842
23529,IN,ES,SUPPO,RECRE,0.07,32979.715,3,3,471138.785714
15171,IN,CZ,NONME,OFFIC,0.02,32977.746,3,3,1648887.3
64767,IN,US,CEREA,CATTL,0.07,32975.559,4,4,471079.414286
90368,IN,WM,PAPER,ALUM1,0.04,32970.508,4,4,824262.7
61058,IN,SI,OFFIC,BASIC,0.01,32968.32,3,3,3296832.0
50219,IN,NL,MOTOR,MEATC,0.02,32966.849,4,4,1648342.45
12076,IN,CN,GASDI,LEAD1,0.02,32964.903,4,4,1648245.15
65642,IN,US,FISH5,WEARI,0.07,32964.063,4,4,470915.185714
82576,IN,WF,PREC1,POSTT,0.03,32958.015,3,3,1098600.5
15722,IN,CZ,WOODW,PULP5,0.05,32954.969,4,4,659099.38
76995,IN,WA,VEGE1,MOTO1,0.08,32951.689,5,5,411896.1125
15547,IN,CZ,TEXTI,TRAN2,0.07,32949.685,4,4,470709.785714
53720,IN,PL,LEATH,CROPS,0.12,32945.219,4,4,274543.491667
15518,IN,CZ,TEXTI,LEATH,0.07,32945.091,4,4,470644.157143
56947,IN,RU,BUSIN,KEROS,0.07,32944.901,3,3,470641.442857
58360,IN,RU,PRINT,RUBBE,0.06,32943.907,5,5,549065.116667
1288,IN,AT,TEXTI,VEGET,0.07,32943.821,4,4,470626.014286
25939,IN,FR,CHEM1,FORES,0.05,32943.706,4,4,658874.12
16113,IN,DE,CERAM,TRAN1,0.02,32940.715,3,3,1647035.75
78219,IN,WE,FURNI,PAPER,0.04,32940.12,3,3,823503.0
88323,IN,WM,FABRI,ELEC4,0.02,32938.005,4,4,1646900.25
93481,IN,ZA,MOTOR,SECO9,0.02,32936.826,4,4,1646841.3
63850,IN,TR,RUBBE,FOUND,0.01,32935.553,3,3,3293555.3
2738,IN,AU,MOTOR,STONE,0.02,32935.105,4,4,1646755.25
56690,IN,RO,WEARI,FURNI,0.06,32931.258,4,4,548854.3
7803,IN,BR,PFERT,CATTL,0.02,32930.158,4,4,1646507.9
85365,IN,WL,MOTO1,INERT,0.03,32928.749,3,3,1097624.966667
66765,IN,US,MOTOR,CHEMI,0.02,32923.463,4,4,1646173.15
19759,IN,DK,FOOD5,FISH5,0.19,32923.442,5,5,173281.273684
46002,IN,LU,KEROS,NONME,0.02,32921.292,4,4,1646064.6
77532,IN,WE,ALUM1,BUSIN,0.03,32920.278,4,4,1097342.6
40158,IN,JP,ALUM1,RENTI,0.03,32918.703,4,4,1097290.1
43600,IN,KR,FABRI,KERO1,0.02,32918.255,4,4,1645912.75
41708,IN,JP,MEMBE,BUSIN,0.08,32917.398,4,4,411467.475
2459,IN,AU,GLASS,SANDC,0.02,32916.162,3,3,1645808.1
14403,IN,CZ,BUSIN,MEATC,0.07,32914.204,3,3,470202.914286
790,IN,AT,LEATH,VEGET,0.12,32913.918,4,4,274282.65
4527,IN,BE,FURNI,FOOD4,0.04,32913.184,3,3,822829.6
27848,IN,FR,RADIO,CERAM,0.02,32912.913,4,4,1645645.65
53897,IN,PL,NONME,HOTEL,0.02,32912.027,3,3,1645601.35
21005,IN,EE,PAPER,BUSIN,0.04,32910.393,4,4,822759.825
38836,IN,IT,MOTO1,CONST,0.03,32905.316,3,3,1096843.866667
17191,IN,DE,HEAVY,HEAVY,0.02,32904.949,4,4,1645247.45
49769,IN,NL,GASDI,CROPS,0.02,32903.36,4,4,1645168.0
15751,IN,DE,AIRTR,GLASS,0.02,32903.295,3,3,1645164.75
881,IN,AT,NONME,TEXTI,0.02,32901.943,3,3,1645097.15
17537,IN,DE,MOTO1,WOODW,0.03,32899.262,3,3,1096642.066667
39354,IN,IT,PROCE,SUPPO,0.05,32899.09,3,3,657981.8
68768,IN,US,WHOLE,NONF1,0.11,32898.069,3,3,299073.354545
44769,IN,KR,RUBBE,NICKE,0.01,32897.631,3,3,3289763.1
34099,IN,HU,MEDIC,93197,0.06,32897.221,4,4,548287.016667
54341,IN,PL,RUBBE,MEATA,0.01,32896.356,3,3,3289635.6
48969,IN,NL,CERAM,WHOLE,0.02,32892.086,3,3,1644604.3
87501,IN,WM,CEREA,BRICK,0.07,32889.506,4,4,469850.085714
33478,IN,HU,AIRTR,FABRI,0.02,32888.554,3,3,1644427.7
80531,IN,WF,COPP1,NONME,0.02,32887.807,3,3,1644390.35
77836,IN,WE,CROPS,PULP5,0.23,32886.32,5,5,142984.0
60042,IN,SE,RADIO,SALEM,0.02,32885.748,4,4,1644287.4
21160,IN,ES,AIRTR,HOTEL,0.02,32882.913,3,3,1644145.65
56518,IN,RO,RAILW,POSTT,0.04,32882.861,3,3,822071.525
69730,IN,WA,BRICK,RAILW,0.02,32877.743,4,4,1643887.15
50851,IN,NL,RAILW,RAILW,0.04,32877.481,3,3,821937.025
24428,IN,FI,FABRI,FOUND,0.02,32873.066,4,4,1643653.3
77107,IN,WA,VEGET,MEAT1,0.89,32871.625,5,5,36934.410112
24095,IN,FI,CHEM1,FISHF,0.05,32868.903,4,4,657378.06
93774,IN,ZA,PRINT,HEALT,0.06,32868.041,5,5,547800.683333
24996,IN,FI,RAILW,COMPU,0.04,32866.623,3,3,821665.575
47904,IN,MX,MOTO1,CERAM,0.03,32862.933,3,3,1095431.1
77524,IN,WE,AIRTR,SUPPO,0.02,32862.761,3,3,1643138.05
18572,IN,DE,SALEM,PULP5,0.17,32859.454,3,3,193290.905882
21153,IN,ES,AIRTR,DIST1,0.02,32855.225,3,3,1642761.25
54338,IN,PL,RUBBE,LIQUE,0.01,32853.503,3,3,3285350.3
56466,IN,RO,PRINT,FINAN,0.06,32850.539,5,5,547508.983333
28239,IN,FR,RUBBE,ALUM1,0.01,32849.081,3,3,3284908.1
55978,IN,RO,ELECT,FORES,0.02,32847.087,4,4,1642354.35
649,IN,AT,HOTEL,ELEC2,0.07,32844.626,3,3,469208.942857
37877,IN,IT,CROPS,MEAT1,0.23,32843.538,5,5,142797.991304
58263,IN,RU,PAPER,RETA1,0.04,32842.946,4,4,821073.65
76435,IN,WA,SUPPO,ELEC1,0.07,32834.494,3,3,469064.2
51570,IN,NL,WOODW,RESEA,0.05,32832.523,4,4,656650.46
30813,IN,GB,PAPER,TRANS,0.04,32829.645,4,4,820741.125
93007,IN,ZA,FOOD5,VEGE1,0.19,32828.065,5,5,172779.289474
66097,IN,US,HEAVY,ELECT,0.02,32823.492,4,4,1641174.6
60579,IN,SE,WOODW,RENTI,0.05,32820.109,4,4,656402.18
7241,IN,BR,FABRI,TRAN2,0.02,32815.342,4,4,1640767.1
49029,IN,NL,CHEM1,CRUDE,0.05,32813.323,4,4,656266.46
84396,IN,WL,FABRI,PAPE4,0.02,32812.93,4,4,1640646.5
78919,IN,WE,OILSE,WHOLE,0.06,32811.908,4,4,546865.133333
4266,IN,BE,FABRI,93197,0.02,32811.127,4,4,1640556.35
50409,IN,NL,OFFIC,AUXIL,0.01,32808.548,3,3,3280854.8
71018,IN,WA,ELEC3,BIODI,0.09,32805.207,4,4,364502.3
70778,IN,WA,EDUCA,ANIMA,0.07,32804.763,3,3,468639.471429
4140,IN,BE,CROPS,CROPS,0.23,32803.645,5,5,142624.543478
66112,IN,US,HEAVY,INERT,0.02,32801.629,4,4,1640081.45
39221,IN,IT,PLAST,SUGA1,0.07,32800.937,4,4,468584.814286
10609,IN,CH,PFERT,PUBLI,0.02,32800.907,4,4,1640045.35
66530,IN,US,LUBRI,SUPPO,0.02,32793.242,4,4,1639662.1
90503,IN,WM,PETRO,DISTR,0.02,32792.904,4,4,1639645.2
28055,IN,FR,REALE,SEACO,0.2,32792.625,3,3,163963.125
48644,IN,NL,AIRTR,RAILW,0.02,32791.671,3,3,1639583.55
85776,IN,WL,OFFIC,RAILW,0.01,32790.464,3,3,3279046.4
36655,IN,IE,PRINT,HEALT,0.06,32790.335,5,5,546505.583333
38384,IN,IT,GASDI,ALUM1,0.02,32790.028,4,4,1639501.4
53214,IN,PL,ELECT,CRUDE,0.02,32788.588,4,4,1639429.4
6269,IN,BG,ELECT,KEROS,0.02,32786.914,4,4,1639345.7
80096,IN,WF,BEVER,FISH5,0.1,32786.011,3,3,327860.11
33830,IN,HU,ELECT,INERT,0.02,32785.802,4,4,1639290.1
63630,IN,TR,PREC1,SUPPO,0.03,32784.272,3,3,1092809.066667
30397,IN,GB,LEAD1,RUBBE,0.02,32783.12,3,3,1639156.0
61017,IN,SI,MOTOR,HOTEL,0.02,32780.456,4,4,1639022.8
39956,IN,IT,WEARI,PREC1,0.06,32778.827,4,4,546313.783333
58180,IN,RU,OFFIC,MEATP,0.01,32778.053,3,3,3277805.3
61481,IN,SK,FURNI,LEATH,0.04,32777.959,3,3,819448.975
84659,IN,WL,GASDI,BLAST,0.02,32773.952,4,4,1638697.6
23018,IN,ES,PRINT,CHEM1,0.06,32773.504,5,5,546225.066667
3070,IN,AU,PROCE,INSUR,0.05,32772.728,3,3,655454.56
81355,IN,WF,HEAVY,RADIO,0.02,32772.024,4,4,1638601.2
69638,IN,WA,BITUM,CHARC,0.06,32770.238,3,3,546170.633333
50619,IN,NL,POSTT,MEDIC,0.12,32768.332,3,3,273069.433333
77771,IN,WE,COPP1,CRUDE,0.02,32764.736,3,3,1638236.8
33212,IN,HR,KEROS,EDUCA,0.02,32762.858,4,4,1638142.9
4114,IN,BE,COPP1,COMPU,0.02,32760.556,3,3,1638027.8
91568,IN,WM,SUGA1,NATUR,0.11,32760.161,4,4,297819.645455
49262,IN,NL,CROPS,POULT,0.23,32758.882,5,5,142429.921739
46152,IN,LU,PREC1,PAPE1,0.03,32757.639,3,3,1091921.3
81559,IN,WF,LIQUE,LIQUE,0.02,32753.174,4,4,1637658.7
10622,IN,CH,PLAST,MEDIC,0.07,32752.145,4,4,467887.785714
40758,IN,JP,COPP1,LEAD1,0.02,32750.837,3,3,1637541.85
23382,IN,ES,RUBBE,SANDC,0.01,32749.878,3,3,3274987.8
25904,IN,FR,CHEM1,93197,0.05,32748.785,4,4,654975.7
59899,IN,SE,PLAST,RENTI,0.07,32747.279,4,4,467818.271429
78617,IN,WE,MOTO1,ELEC3,0.03,32745.975,3,3,1091532.5
79857,IN,WE,WHOLE,REALE,0.11,32744.992,3,3,297681.745455
57027,IN,RU,CERAM,PREC1,0.02,32740.918,3,3,1637045.9
48294,IN,MX,RADIO,LEAD1,0.02,32740.688,4,4,1637034.4
39118,IN,IT,PAPER,TOBAC,0.04,32738.225,4,4,818455.625
23891,IN,ES,WOODW,MOTO1,0.05,32737.834,4,4,654756.68
59529,IN,SE,FOOD5,FOOD5,0.19,32736.814,5,5,172299.021053
60936,IN,SI,FURNI,MACHI,0.04,32736.139,3,3,818403.475
78563,IN,WE,MEDIC,HOTEL,0.06,32735.284,4,4,545588.066667
44101,IN,KR,LEAD1,PAPER,0.02,32733.918,3,3,1636695.9
79436,IN,WE,RUBBE,STONE,0.01,32732.935,3,3,3273293.5
79119,IN,WE,POSTT,INSUR,0.12,32730.75,3,3,272756.25
61997,IN,TR,CERAM,COPP1,0.02,32729.628,3,3,1636481.4
42949,IN,JP,WEARI,MEMBE,0.06,32728.485,4,4,545474.75
31057,IN,GB,RADIO,CEMEN,0.02,32728.155,4,4,1636407.75
39057,IN,IT,OFFIC,REALE,0.01,32726.757,3,3,3272675.7
12198,IN,CN,HEAVY,ELEC1,0.02,32718.447,4,4,1635922.35
27314,IN,FR,LEATH,POULT,0.12,32717.839,4,4,272648.658333
49272,IN,NL,CROPS,SUGA1,0.23,32713.545,5,5,142232.804348
30098,IN,GB,FURNI,RAILW,0.04,32713.432,3,3,817835.8
7533,IN,BR,HEAVY,RAILW,0.02,32710.339,4,4,1635516.95
94190,IN,ZA,WOODW,VEGET,0.05,32706.684,4,4,654133.68
27727,IN,FR,POSTT,PRINT,0.12,32704.948,3,3,272541.233333
17163,IN,DE,GLASS,PRINT,0.02,32703.117,3,3,1635155.85
74871,IN,WA,PLAST,REFIN,0.07,32701.545,4,4,467164.928571
65105,IN,US,CONST,OFFIC,0.03,32700.993,3,3,1090033.1
87462,IN,WM,CERAM,POULT,0.02,32700.223,3,3,1635011.15
22826,IN,ES,NONME,SEWAG,0.02,32699.453,3,3,1634972.65
67764,IN,US,RAILW,MEMBE,0.04,32697.281,3,3,817432.025
67068,IN,US,OFFIC,ELECT,0.01,32696.614,3,3,3269661.4
82081,IN,WF,NONME,OILSE,0.02,32695.07,3,3,1634753.5
33291,IN,HR,NONME,RUBBE,0.02,32694.914,3,3,1634745.7
46720,IN,LV,TEXTI,MACHI,0.07,32693.812,4,4,467054.457143
85943,IN,WL,PLAST,COKIN,0.07,32693.32,4,4,467047.428571
4087,IN,BE,CONST,LANDT,0.03,32692.58,3,3,1089752.666667
40322,IN,JP,BUSIN,FOUND,0.07,32688.163,3,3,466973.757143
76035,IN,WA,RUBBE,INLAN,0.01,32686.397,3,3,3268639.7
81781,IN,WF,MOTO1,MOTOR,0.03,32679.945,3,3,1089331.5
44955,IN,KR,VEGE1,FISHF,0.08,32679.19,5,5,408489.875
62424,IN,TR,FISH5,WHOLE,0.07,32674.74,4,4,466782.0
88610,IN,WM,FOOD5,TOBAC,0.19,32674.673,5,5,171971.963158
68634,IN,US,VEGE1,HEAVY,0.08,32673.407,5,5,408417.5875
93739,IN,ZA,PLAST,LEATH,0.07,32671.134,4,4,466730.485714
79738,IN,WE,WEARI,COMPU,0.06,32669.454,4,4,544490.9
41796,IN,JP,MOTO1,NAPHT,0.03,32667.33,3,3,1088911.0
2448,IN,AU,GLASS,PLANT,0.02,32666.401,3,3,1633320.05
70695,IN,WA,CROPS,NFERT,0.23,32664.412,5,5,142019.182609
62751,IN,TR,HEAVY,CRUDE,0.02,32660.62,4,4,1633031.0
71925,IN,WA,FORES,PLAST,0.22,32659.428,4,4,148451.945455
44061,IN,KR,KEROS,FURNI,0.02,32657.927,4,4,1632896.35
78213,IN,WE,FURNI,LANDT,0.04,32655.725,3,3,816393.125
29754,IN,GB,FABRI,ELEC5,0.02,32655.611,4,4,1632780.55
34527,IN,HU,SUPPO,CONST,0.07,32654.327,3,3,466490.385714
44861,IN,KR,TEXTI,KERO1,0.07,32650.4,4,4,466434.285714
18017,IN,DE,PROCE,DAIRY,0.05,32650.14,3,3,653002.8
92538,IN,ZA,BEVER,PUBLI,0.1,32650.088,3,3,326500.88
67074,IN,US,OFFIC,FORES,0.01,32647.901,3,3,3264790.1
35936,IN,IE,ALUM1,MACHI,0.03,32647.35,4,4,1088245.0
26990,IN,FR,HOTEL,CERAM,0.07,32646.622,3,3,466380.314286
93662,IN,ZA,PAPER,PFERT,0.04,32646.338,4,4,816158.45
16608,IN,DE,ELECT,FOODW,0.02,32645.671,4,4,1632283.55
49911,IN,NL,HOTEL,CRUDE,0.07,32642.99,3,3,466328.428571
93734,IN,ZA,PLAST,FISH5,0.07,32642.876,4,4,466326.8
53681,IN,PL,LANDT,PREC1,0.18,32640.373,3,3,181335.405556
61592,IN,SK,MOTO1,MEAT4,0.03,32639.92,3,3,1087997.333333
68006,IN,US,RESEA,SUBBI,0.08,32638.431,4,4,407980.3875
70831,IN,WA,EDUCA,PAPER,0.07,32637.63,3,3,466251.857143
94020,IN,ZA,TEXTI,ELECT,0.07,32636.588,4,4,466236.971429
55103,IN,PT,FABRI,DIST1,0.02,32635.558,4,4,1631777.9
91746,IN,WM,TOBAC,CONST,0.21,32634.704,4,4,155403.352381
81629,IN,WF,LUBRI,INSUR,0.02,32632.929,4,4,1631646.45
72348,IN,WA,HEALT,MEATP,0.12,32632.696,3,3,271939.133333
29213,IN,GB,BUSIN,DIST1,0.06,32631.913,3,3,543865.216667
51480,IN,NL,WHOLE,NATUR,0.11,32630.669,3,3,296642.445455
88611,IN,WM,FOOD5,TRAN1,0.19,32630.658,5,5,171740.305263
77110,IN,WA,VEGET,MEATC,0.89,32630.463,5,5,36663.441573
69619,IN,WA,BITU1,VEGE1,0.02,32629.823,4,4,1631491.15
53602,IN,PL,GLASS,RAILW,0.02,32626.879,3,3,1631343.95
44759,IN,KR,RUBBE,LEAD1,0.01,32624.354,3,3,3262435.4
63253,IN,TR,NONF1,NONF1,0.04,32622.455,4,4,815561.375
79423,IN,WE,RUBBE,PRIVA,0.01,32622.416,3,3,3262241.6
32088,IN,GR,ELECT,SECO9,0.02,32617.741,4,4,1630887.05
87262,IN,WM,BITU1,HEAVY,0.02,32617.627,4,4,1630881.35
42862,IN,JP,VEGE1,RETA1,0.08,32615.656,5,5,407695.7
84848,IN,WL,HEAVY,BIODI,0.02,32611.412,4,4,1630570.6
30,IN,AT,AIRTR,RENTI,0.02,32606.56,3,3,1630328.0
46824,IN,MT,CHEM1,MACHI,0.05,32606.244,4,4,652124.88
8983,IN,CA,HEAVY,CONST,0.02,32605.147,4,4,1630257.35
82748,IN,WF,PROCE,WOODW,0.05,32603.896,3,3,652077.92
22813,IN,ES,NONME,PAPE4,0.02,32602.014,3,3,1630100.7
52882,IN,PL,CERAM,CHEM1,0.02,32600.942,3,3,1630047.1
72265,IN,WA,GLASS,LIQUI,0.02,32600.505,3,3,1630025.25
17973,IN,DE,PRINT,FABRI,0.06,32599.819,5,5,543330.316667
57008,IN,RU,CERAM,DISTR,0.02,32599.461,3,3,1629973.05
38931,IN,IT,NAPHT,COMPU,0.02,32596.705,4,4,1629835.25
32779,IN,GR,WOODW,DAIRY,0.05,32595.941,4,4,651918.82
52416,IN,NO,TEXTI,BEVER,0.07,32595.606,4,4,465651.514286
78708,IN,WE,MOTOR,CROPS,0.02,32593.161,4,4,1629658.05
78386,IN,WE,HEAVY,FINAN,0.02,32592.752,4,4,1629637.6
94187,IN,ZA,WOODW,RETA1,0.05,32588.729,4,4,651774.58
78400,IN,WE,HEAVY,LEAD1,0.02,32586.629,4,4,1629331.45
3255,IN,AU,TEXTI,ALUM1,0.07,32582.779,4,4,465468.271429
1238,IN,AT,SUPPO,SUPPO,0.07,32582.734,3,3,465467.628571
585,IN,AT,FURNI,WOODW,0.04,32580.827,3,3,814520.675
35558,IN,ID,PAPER,93197,0.04,32579.567,4,4,814489.175
28104,IN,FR,RECRE,SUPPO,0.07,32579.255,3,3,465417.928571
79765,IN,WE,WEARI,MEATP,0.06,32577.317,4,4,542955.283333
44763,IN,KR,RUBBE,MEAT4,0.01,32576.802,3,3,3257680.2
17137,IN,DE,GLASS,ELECT,0.02,32572.992,3,3,1628649.6
39662,IN,IT,RUBBE,FOOD4,0.01,32572.05,3,3,3257205.0
17820,IN,DE,PAPER,RENTI,0.04,32567.911,4,4,814197.775
27960,IN,FR,RAILW,MEMBE,0.04,32565.011,3,3,814125.275
16502,IN,DE,COPP1,TRAN1,0.02,32564.925,3,3,1628246.25
42137,IN,JP,POSTT,MACHI,0.12,32563.067,3,3,271358.891667
1287,IN,AT,TEXTI,TRANS,0.07,32562.963,4,4,465185.185714
63327,IN,TR,OFFIC,FINAN,0.01,32562.91,3,3,3256291.0
50743,IN,NL,PROCE,RETA1,0.05,32561.964,3,3,651239.28
32553,IN,GR,PRINT,POSTT,0.06,32561.365,5,5,542689.416667
44238,IN,KR,MOTO1,COMPU,0.03,32560.868,3,3,1085362.266667
50288,IN,NL,NAPHT,FISH5,0.02,32559.905,4,4,1627995.25
73142,IN,WA,LEATH,ELECT,0.12,32559.866,4,4,271332.216667
93154,IN,ZA,GLASS,BITUM,0.02,32558.823,3,3,1627941.15
41357,IN,JP,FURNI,RAWMI,0.04,32556.498,3,3,813912.45
44372,IN,KR,NAPHT,CERAM,0.02,32555.203,4,4,1627760.15
75396,IN,WA,RADIO,ELECT,0.02,32551.765,4,4,1627588.25
85739,IN,WL,OFFIC,COLLE,0.01,32549.135,3,3,3254913.5
72374,IN,WA,HEALT,WOODW,0.12,32548.482,3,3,271237.35
14406,IN,CZ,BUSIN,MEMBE,0.06,32547.803,3,3,542463.383333
33592,IN,HU,BUSIN,POSTT,0.06,32546.188,3,3,542436.466667
57199,IN,RU,CONST,WHOLE,0.03,32545.996,3,3,1084866.533333
22837,IN,ES,OFFIC,CEMEN,0.01,32545.285,3,3,3254528.5
80232,IN,WF,CERAM,CEREA,0.02,32545.229,3,3,1627261.45
14740,IN,CZ,ELECT,PREC1,0.02,32544.756,4,4,1627237.8
71256,IN,WA,ELEC8,HOTEL,0.06,32543.563,3,3,542392.716667
32100,IN,GR,ELECT,WASTE,0.02,32543.477,4,4,1627173.85
32045,IN,GR,ELECT,INERT,0.02,32541.877,4,4,1627093.85
22720,IN,ES,MOTOR,NUCLE,0.02,32540.843,4,4,1627042.15
59398,IN,SE,ELECT,NONME,0.02,32539.42,4,4,1626971.0
63399,IN,TR,PAPER,PFERT,0.04,32535.227,4,4,813380.675
32089,IN,GR,ELECT,SEWAG,0.02,32532.73,4,4,1626636.5
66255,IN,US,HOTEL,POULT,0.07,32530.616,3,3,464723.085714
32047,IN,GR,ELECT,INTER,0.02,32530.032,4,4,1626501.6
32067,IN,GR,ELECT,OILHA,0.02,32529.601,4,4,1626480.05
4981,IN,BE,MEDIC,SALEM,0.06,32527.762,4,4,542129.366667
33600,IN,HU,BUSIN,RESEA,0.06,32526.625,3,3,542110.416667
32036,IN,GR,ELECT,FOOD2,0.02,32525.341,4,4,1626267.05
22721,IN,ES,MOTOR,OFFIC,0.02,32524.656,4,4,1626232.8
32487,IN,GR,PAPER,SUPPO,0.04,32524.446,4,4,813111.15
