trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
23313,DE,CN,RETAI,NONF1,0.04,0.0,0.0,0.0,0.0,0.0
13184,CA,CN,FISHF,ELECT,0.04,0.0,0.0,0.0,0.0,0.0
55280,IT,CN,AIRTR,REFIN,0.04,0.0,0.0,0.0,0.0,0.0
122965,ZA,CN,PULP5,RETA1,0.04,0.0,0.0,0.0,0.0,0.0
94287,US,CN,BEVER,BASIC,0.04,0.0,0.0,0.0,0.0,0.0
10052,BG,CN,LEATH,CHEM1,0.04,0.0,0.0,0.0,0.0,0.0
71073,MT,CN,HOTEL,BASIC,0.04,0.0,0.0,0.0,0.0,0.0
122444,ZA,CN,HEAVY,LEAD1,0.04,0.0,0.0,0.0,0.0,0.0
25358,DK,CN,GLASS,RENTI,0.04,0.0,0.0,0.0,0.0,0.0
109973,WE,CN,FABRI,ELEC4,0.04,0.0,0.0,0.0,0.0,0.0
13917,CA,CN,MOTO1,NONF1,0.04,0.0,0.0,0.0,0.0,0.0
110222,WE,CN,GLASS,VEGET,0.04,0.0,0.0,0.0,0.0,0.0
69217,LU,CN,FABRI,BUSIN,0.04,0.0,0.0,0.0,0.0,0.0
45164,HU,CN,LEATH,FISHF,0.04,0.0,0.0,0.0,0.0,0.0
11863,BR,CN,PLAST,HEALT,0.04,0.0,0.0,0.0,0.0,0.0
39569,GB,CN,KEROS,MACHI,0.04,0.0,0.0,0.0,0.0,0.0
12251,BR,CN,VEGET,DAIRY,0.04,0.0,0.0,0.0,0.0,0.0
26087,DK,CN,POSTT,PRINT,0.04,0.0,0.0,0.0,0.0,0.0
5356,AU,CN,PRINT,FISH5,0.04,0.0,0.0,0.0,0.0,0.0
115965,WL,CN,LEATH,DIST1,0.04,0.0,0.0,0.0,0.0,0.0
10275,BG,CN,RUBBE,PRINT,0.04,0.0,0.0,0.0,0.0,0.0
19146,CZ,CN,SEACO,WOODW,0.04,0.0,0.0,0.0,0.0,0.0
10358,BG,CN,WEARI,COMPU,0.04,0.0,0.0,0.0,0.0,0.0
90431,SI,CN,RESEA,COMPU,0.04,0.0,0.0,0.0,0.0,0.0
89894,SI,CN,CHEM1,RENTI,0.04,0.0,0.0,0.0,0.0,0.0
114118,WF,CN,WEARI,ALUM1,0.04,0.0,0.0,0.0,0.0,0.0
63643,JP,CN,TEXTI,FOOD5,0.04,0.0,0.0,0.0,0.0,0.0
91146,SK,CN,MOTO1,93197,0.04,0.0,0.0,0.0,0.0,0.0
32119,FI,CN,RETAI,RADIO,0.04,0.0,0.0,0.0,0.0,0.0
43235,GR,CN,RETA1,HOTEL,0.04,0.0,0.0,0.0,0.0,0.0
86848,SE,CN,COMPU,PETRO,0.04,0.0,0.0,0.0,0.0,0.0
63408,JP,CN,SALEM,RETAI,0.04,0.0,0.0,0.0,0.0,0.0
63678,JP,CN,TEXTI,SALEM,0.04,0.0,0.0,0.0,0.0,0.0
510,AT,CN,COMPU,INLAN,0.04,0.0,0.0,0.0,0.0,0.0
119958,WM,CN,MOTO1,BIOGA,0.04,0.0,0.0,0.0,0.0,0.0
18935,CZ,CN,RAILW,LANDT,0.04,0.0,0.0,0.0,0.0,0.0
50292,IE,CN,HEALT,URANI,0.04,0.0,0.0,0.0,0.0,0.0
40325,GB,CN,PAPER,PROCE,0.04,0.0,0.0,0.0,0.0,0.0
9940,BG,CN,FISH5,FISHF,0.04,0.0,0.0,0.0,0.0,0.0
71042,MT,CN,EDUCA,MOTO1,0.04,0.0,0.0,0.0,0.0,0.0
68328,LT,CN,RETA1,MACHI,0.04,0.0,0.0,0.0,0.0,0.0
116143,WL,CN,MEATC,CEMEN,0.04,0.0,0.0,0.0,0.0,0.0
28880,ES,CN,MEAT4,DISTR,0.04,0.0,0.0,0.0,0.0,0.0
7864,BE,CN,LANDT,COALT,0.04,0.0,0.0,0.0,0.0,0.0
44853,HU,CN,FURNI,COKIN,0.04,0.0,0.0,0.0,0.0,0.0
84575,RU,CN,MOTOR,FOOD5,0.04,0.0,0.0,0.0,0.0,0.0
13162,CA,CN,FISH5,STEAM,0.04,0.0,0.0,0.0,0.0,0.0
112083,WF,CN,CROPS,RETA1,0.04,0.0,0.0,0.0,0.0,0.0
78098,PL,CN,LANDT,COALT,0.04,0.0,0.0,0.0,0.0,0.0
38349,GB,CN,DAIRY,BIOGA,0.04,0.0,0.0,0.0,0.0,0.0
8055,BE,CN,MEAT4,WEARI,0.04,0.0,0.0,0.0,0.0,0.0
5891,AU,CN,WEARI,FOOD5,0.04,0.0,0.0,0.0,0.0,0.0
71401,MX,CN,BEVER,BASIC,0.04,0.0,0.0,0.0,0.0,0.0
35392,FR,CN,OFFIC,93197,0.04,0.0,0.0,0.0,0.0,0.0
102803,WA,CN,ELEC6,TRANS,0.04,0.0,0.0,0.0,0.0,0.0
79865,PT,CN,LEATH,RAILW,0.04,0.0,0.0,0.0,0.0,0.0
13880,CA,CN,MOTO1,COPP1,0.04,0.0,0.0,0.0,0.0,0.0
8297,BE,CN,OILHA,WHEAT,0.04,0.0,0.0,0.0,0.0,0.0
44438,HU,CN,BUSIN,NONF1,0.04,0.0,0.0,0.0,0.0,0.0
119652,WM,CN,LEAD1,STEAM,0.04,0.0,0.0,0.0,0.0,0.0
119465,WM,CN,HEAVY,RETAI,0.04,0.0,0.0,0.0,0.0,0.0
79717,PT,CN,HOTEL,CEREA,0.04,0.0,0.0,0.0,0.0,0.0
88848,SE,CN,RESEA,RUBBE,0.04,0.0,0.0,0.0,0.0,0.0
82196,RU,CN,BITUM,TOBAC,0.04,0.0,0.0,0.0,0.0,0.0
31530,FI,CN,OILHA,NATUR,0.04,0.0,0.0,0.0,0.0,0.0
20339,DE,CN,CONST,OXYGE,0.04,0.0,0.0,0.0,0.0,0.0
110299,WE,CN,HEALT,WHOLE,0.04,0.0,0.0,0.0,0.0,0.0
79810,PT,CN,LEAD1,BASIC,0.04,0.0,0.0,0.0,0.0,0.0
26694,DK,CN,VEGE1,TEXTI,0.04,0.0,0.0,0.0,0.0,0.0
88531,SE,CN,POSTT,COLLE,0.04,0.0,0.0,0.0,0.0,0.0
46179,HU,CN,WOODW,BASIC,0.04,0.0,0.0,0.0,0.0,0.0
8018,BE,CN,MACHI,PATEN,0.04,0.0,0.0,0.0,0.0,0.0
28543,ES,CN,HEAVY,COLLE,0.04,0.0,0.0,0.0,0.0,0.0
16079,CH,CN,LEAD1,MACHI,0.04,0.0,0.0,0.0,0.0,0.0
27577,EE,CN,WOODW,COMPU,0.04,0.0,0.0,0.0,0.0,0.0
42588,GR,CN,HEAVY,NATUR,0.04,0.0,0.0,0.0,0.0,0.0
108707,WA,CN,VEGET,ELEC3,0.04,0.0,0.0,0.0,0.0,0.0
32070,FI,CN,RETA1,NAPHT,0.04,0.0,0.0,0.0,0.0,0.0
23316,DE,CN,RETAI,PLAST,0.04,0.0,0.0,0.0,0.0,0.0
38917,GB,CN,FOOD3,MEATA,0.04,0.0,0.0,0.0,0.0,0.0
68912,LU,CN,CHEM1,BIOG1,0.04,0.0,0.0,0.0,0.0,0.0
120950,WM,CN,PULP5,NATUR,0.04,0.0,0.0,0.0,0.0,0.0
112068,WF,CN,CROPS,OFFIC,0.04,0.0,0.0,0.0,0.0,0.0
58137,IT,CN,RUBBE,BLAST,0.04,0.0,0.0,0.0,0.0,0.0
34169,FR,CN,FORES,VEGET,6.41,0.0,0.0,0.0,0.0,0.0
24707,DK,CN,COMPU,LEATH,0.04,0.0,0.0,0.0,0.0,0.0
22593,DE,CN,POSTT,NAPHT,0.04,0.0,0.0,0.0,0.0,0.0
96264,US,CN,HEALT,COKE1,0.04,0.0,0.0,0.0,0.0,0.0
14479,CA,CN,PREC1,BIOGA,0.04,0.0,0.0,0.0,0.0,0.0
3637,AU,CN,FISH5,MACHI,0.04,0.0,0.0,0.0,0.0,0.0
75129,NL,CN,PULP5,NAPHT,0.04,0.0,0.0,0.0,0.0,0.0
110133,WE,CN,FURNI,ALUM1,0.04,0.0,0.0,0.0,0.0,0.0
108725,WA,CN,VEGET,KERO1,0.04,0.0,0.0,0.0,0.0,0.0
116686,WL,CN,PAPER,POSTT,0.04,0.0,0.0,0.0,0.0,0.0
45649,HU,CN,PREC1,FOUND,0.04,0.0,0.0,0.0,0.0,0.0
34597,FR,CN,INERT,LEAD1,0.05,0.0,0.0,0.0,0.0,0.0
36306,FR,CN,RETA1,TRAN2,0.04,0.0,0.0,0.0,0.0,0.0
112625,WF,CN,HEAVY,EDUCA,0.04,0.0,0.0,0.0,0.0,0.0
112729,WF,CN,KEROS,93197,0.04,0.0,0.0,0.0,0.0,0.0
44049,HR,CN,RUBBE,LEATH,0.04,0.0,0.0,0.0,0.0,0.0
54283,IN,CN,PAPER,NONF1,0.04,0.0,0.0,0.0,0.0,0.0
30689,FI,CN,FINAN,FOOD5,0.04,0.0,0.0,0.0,0.0,0.0
26773,DK,CN,WHOLE,BITU1,0.04,0.0,0.0,0.0,0.0,0.0
82822,RU,CN,ELEC1,PADDY,0.04,0.0,0.0,0.0,0.0,0.0
26348,DK,CN,RETAI,OFFIC,0.04,0.0,0.0,0.0,0.0,0.0
74818,NL,CN,OFFIC,FINAN,0.04,0.0,0.0,0.0,0.0,0.0
6010,AU,CN,WOODW,PIGS9,0.04,0.0,0.0,0.0,0.0,0.0
36059,FR,CN,RENTI,ELECT,0.04,0.0,0.0,0.0,0.0,0.0
113494,WF,CN,NONME,TEXTI,0.04,0.0,0.0,0.0,0.0,0.0
81230,RO,CN,PAPER,BUSIN,0.04,0.0,0.0,0.0,0.0,0.0
98065,US,CN,PAPE3,MEDIC,0.04,0.0,0.0,0.0,0.0,0.0
69861,LU,CN,OFFIC,WHOLE,0.04,0.0,0.0,0.0,0.0,0.0
116068,WL,CN,LIQUE,TEXTI,0.04,0.0,0.0,0.0,0.0,0.0
83215,RU,CN,ELECT,INLAN,0.04,0.0,0.0,0.0,0.0,0.0
75229,NL,CN,RUBBE,TRAN2,0.04,0.0,0.0,0.0,0.0,0.0
85953,RU,CN,TEXTI,BASIC,0.04,0.0,0.0,0.0,0.0,0.0
24976,DK,CN,FINAN,CATTL,0.04,0.0,0.0,0.0,0.0,0.0
3631,AU,CN,FISH5,GASDI,0.04,0.0,0.0,0.0,0.0,0.0
91368,SK,CN,PULP5,FURNI,0.04,0.0,0.0,0.0,0.0,0.0
88460,SE,CN,PLAS1,PLANT,0.04,0.0,0.0,0.0,0.0,0.0
91000,SK,CN,LANDT,FISH5,0.04,0.0,0.0,0.0,0.0,0.0
120111,WM,CN,MOTOR,NONF1,0.04,0.0,0.0,0.0,0.0,0.0
13925,CA,CN,MOTO1,POULT,0.04,0.0,0.0,0.0,0.0,0.0
81248,RO,CN,PETRO,CHEM1,0.04,0.0,0.0,0.0,0.0,0.0
33280,FR,CN,CHEM1,CROPS,0.04,0.0,0.0,0.0,0.0,0.0
53167,IN,CN,FURNI,HEAVY,0.04,0.0,0.0,0.0,0.0,0.0
84141,RU,CN,KEROS,ELEC4,0.04,0.0,0.0,0.0,0.0,0.0
850,AT,CN,FOOD5,CHEM1,0.04,0.0,0.0,0.0,0.0,0.0
28601,ES,CN,KEROS,CHEM1,0.04,0.0,0.0,0.0,0.0,0.0
44201,HU,CN,AIRTR,COALT,0.04,0.0,0.0,0.0,0.0,0.0
71808,MX,CN,FABRI,MEAT1,0.04,0.0,0.0,0.0,0.0,0.0
62872,JP,CN,RADIO,BIOG1,0.04,0.0,0.0,0.0,0.0,0.0
26052,DK,CN,PLAST,PLAST,0.04,0.0,0.0,0.0,0.0,0.0
35439,FR,CN,OFFIC,NONF1,0.04,0.0,0.0,0.0,0.0,0.0
65991,KR,CN,LIQUE,COPP1,0.04,0.0,0.0,0.0,0.0,0.0
74200,NL,CN,FURNI,NONF1,0.04,0.0,0.0,0.0,0.0,0.0
99113,US,CN,RESEA,CROPS,0.04,0.0,0.0,0.0,0.0,0.0
13533,CA,CN,HEAVY,PAPER,0.04,0.0,0.0,0.0,0.0,0.0
28586,ES,CN,HEAVY,SECO9,0.04,0.0,0.0,0.0,0.0,0.0
26007,DK,CN,PAPER,MOTOR,0.04,0.0,0.0,0.0,0.0,0.0
28478,ES,CN,GASDI,NATUR,0.04,0.0,0.0,0.0,0.0,0.0
96934,US,CN,LEAD1,TEXTI,0.04,0.0,0.0,0.0,0.0,0.0
99462,US,CN,SEACO,EDUCA,0.04,0.0,0.0,0.0,0.0,0.0
11099,BR,CN,HEAVY,PRINT,0.04,0.0,0.0,0.0,0.0,0.0
63639,JP,CN,TEXTI,ELEC5,0.04,0.0,0.0,0.0,0.0,0.0
88003,SE,CN,MACHI,WOOLS,0.04,0.0,0.0,0.0,0.0,0.0
64848,KR,CN,DAIRY,HEAVY,0.04,0.0,0.0,0.0,0.0,0.0
97669,US,CN,NATUR,BASIC,0.04,0.0,0.0,0.0,0.0,0.0
110423,WE,CN,LANDT,HOTEL,0.04,0.0,0.0,0.0,0.0,0.0
51162,IE,CN,POSTT,NONSP,0.04,0.0,0.0,0.0,0.0,0.0
64179,KR,CN,ALUM1,HEALT,0.04,0.0,0.0,0.0,0.0,0.0
51416,IE,CN,RAILW,STEAM,6.7,0.0,0.0,0.0,0.0,0.0
90131,SI,CN,HOTEL,MOTO1,0.04,0.0,0.0,0.0,0.0,0.0
63851,JP,CN,WEARI,FOUND,0.04,0.0,0.0,0.0,0.0,0.0
123027,ZA,CN,RUBBE,MEDIC,0.04,0.0,0.0,0.0,0.0,0.0
83803,RU,CN,HEAVY,AVIAT,0.04,0.0,0.0,0.0,0.0,0.0
73244,MX,CN,TEXTI,SEACO,0.04,0.0,0.0,0.0,0.0,0.0
45346,HU,CN,MOTOR,CRUDE,0.04,0.0,0.0,0.0,0.0,0.0
41126,GB,CN,RESEA,HEALT,0.04,0.0,0.0,0.0,0.0,0.0
113886,WF,CN,RUBBE,POSTT,0.04,0.0,0.0,0.0,0.0,0.0
18002,CZ,CN,FURNI,EDUCA,0.04,0.0,0.0,0.0,0.0,0.0
121308,WM,CN,TOBAC,DIST1,0.04,0.0,0.0,0.0,0.0,0.0
45999,HU,CN,TEXTI,BUSIN,0.04,0.0,0.0,0.0,0.0,0.0
14352,CA,CN,PETRO,ALUM1,0.04,0.0,0.0,0.0,0.0,0.0
38807,GB,CN,FISH5,KEROS,0.04,0.0,0.0,0.0,0.0,0.0
29851,ES,CN,WOODW,COMPU,0.04,0.0,0.0,0.0,0.0,0.0
41712,GB,CN,VEGE1,DAIRY,0.04,0.0,0.0,0.0,0.0,0.0
62945,JP,CN,RADIO,PROCE,0.04,0.0,0.0,0.0,0.0,0.0
112056,WF,CN,CROPS,LEAD1,0.04,0.0,0.0,0.0,0.0,0.0
93156,TR,CN,TEXTI,NONME,0.04,0.0,0.0,0.0,0.0,0.0
110522,WE,CN,MEATC,DISTR,0.04,0.0,0.0,0.0,0.0,0.0
65826,KR,CN,LEAD1,BRICK,0.04,0.0,0.0,0.0,0.0,0.0
83196,RU,CN,ELECT,CRUDE,0.04,0.0,0.0,0.0,0.0,0.0
68599,LT,CN,WOODW,PULP5,0.04,0.0,0.0,0.0,0.0,0.0
39633,GB,CN,LEATH,AIRTR,0.04,0.0,0.0,0.0,0.0,0.0
114624,WL,CN,BITU1,COMPU,0.04,0.0,0.0,0.0,0.0,0.0
39544,GB,CN,INTER,MEDIC,0.04,0.0,0.0,0.0,0.0,0.0
63277,JP,CN,RUBBE,COALT,0.04,0.0,0.0,0.0,0.0,0.0
39647,GB,CN,LEATH,CRUDE,0.04,0.0,0.0,0.0,0.0,0.0
73345,MX,CN,WEARI,ELEC4,0.04,0.0,0.0,0.0,0.0,0.0
73335,MX,CN,WEARI,CEMEN,0.04,0.0,0.0,0.0,0.0,0.0
35535,FR,CN,PAPER,ELEC2,0.04,0.0,0.0,0.0,0.0,0.0
40229,GB,CN,PAPE1,NONF1,0.04,0.0,0.0,0.0,0.0,0.0
67647,KR,CN,WEARI,CROPS,0.04,0.0,0.0,0.0,0.0,0.0
115559,WL,CN,GASDI,FOOD5,0.04,0.0,0.0,0.0,0.0,0.0
45084,HU,CN,KEROS,BASIC,0.04,0.0,0.0,0.0,0.0,0.0
13292,CA,CN,FORES,DIST1,0.04,0.0,0.0,0.0,0.0,0.0
99767,US,CN,TOBAC,WOODW,0.04,0.0,0.0,0.0,0.0,0.0
110302,WE,CN,HEAVY,CONST,0.04,0.0,0.0,0.0,0.0,0.0
55914,IT,CN,CONST,CRUDE,0.04,0.0,0.0,0.0,0.0,0.0
74821,NL,CN,OFFIC,FOOD5,0.04,0.0,0.0,0.0,0.0,0.0
82294,RU,CN,BUSIN,SUGAR,0.04,0.0,0.0,0.0,0.0,0.0
106532,WA,CN,PLAST,BIOG1,0.04,0.0,0.0,0.0,0.0,0.0
16964,CH,CN,WOODW,93197,0.04,0.0,0.0,0.0,0.0,0.0
61904,JP,CN,MOTO1,MEAT4,0.04,0.0,0.0,0.0,0.0,0.0
8242,BE,CN,OFFIC,PRINT,0.04,0.0,0.0,0.0,0.0,0.0
18400,CZ,CN,LEATH,RAILW,0.04,0.0,0.0,0.0,0.0,0.0
21441,DE,CN,KEROS,WHEAT,0.04,0.0,0.0,0.0,0.0,0.0
121076,WM,CN,RETA1,GLASS,0.04,0.0,0.0,0.0,0.0,0.0
79073,PL,CN,WEARI,SEACO,0.04,0.0,0.0,0.0,0.0,0.0
7400,BE,CN,FURNI,COPP1,0.04,0.0,0.0,0.0,0.0,0.0
72205,MX,CN,HEAVY,MOTO1,0.04,0.0,0.0,0.0,0.0,0.0
85167,RU,CN,PETRO,WHITE,0.04,0.0,0.0,0.0,0.0,0.0
116363,WL,CN,NAPHT,PREC1,0.04,0.0,0.0,0.0,0.0,0.0
92474,TR,CN,MEDIC,RENTI,0.04,0.0,0.0,0.0,0.0,0.0
34036,FR,CN,FOOD5,BITUM,0.04,0.0,0.0,0.0,0.0,0.0
114137,WF,CN,WEARI,EDUCA,0.04,0.0,0.0,0.0,0.0,0.0
99154,US,CN,RESEA,OFFIC,0.04,0.0,0.0,0.0,0.0,0.0
31721,FI,CN,POSTT,ELEC3,0.04,0.0,0.0,0.0,0.0,0.0
117804,WL,CN,WOODW,RAWMI,0.04,0.0,0.0,0.0,0.0,0.0
122633,ZA,CN,MOTOR,LIQUE,0.04,0.0,0.0,0.0,0.0,0.0
6813,BE,CN,COPP1,BRICK,0.04,0.0,0.0,0.0,0.0,0.0
99664,US,CN,SUPPO,REFIN,0.04,0.0,0.0,0.0,0.0,0.0
43811,HR,CN,FURNI,BASIC,0.04,0.0,0.0,0.0,0.0,0.0
96608,US,CN,INLAN,BUSIN,0.04,0.0,0.0,0.0,0.0,0.0
102892,WA,CN,ELECT,COKE1,0.04,0.0,0.0,0.0,0.0,0.0
121353,WM,CN,TRANS,CRUDE,0.04,0.0,0.0,0.0,0.0,0.0
14273,CA,CN,PAPER,CRUDE,0.04,0.0,0.0,0.0,0.0,0.0
93775,TW,CN,WHOLE,CRUDE,0.04,0.0,0.0,0.0,0.0,0.0
20191,DE,CN,COMPU,FOOD5,6.71,0.0,0.0,0.0,0.0,0.0
29077,ES,CN,NONSP,COALT,0.04,0.0,0.0,0.0,0.0,0.0
90742,SK,CN,FABRI,CRUDE,0.04,0.0,0.0,0.0,0.0,0.0
25574,DK,CN,INSUR,PIGS9,0.04,0.0,0.0,0.0,0.0,0.0
35613,FR,CN,PFERT,PLAST,0.04,0.0,0.0,0.0,0.0,0.0
118312,WM,CN,COMPU,BIOGA,0.04,0.0,0.0,0.0,0.0,0.0
18616,CZ,CN,NUCLE,BASIC,0.04,0.0,0.0,0.0,0.0,0.0
117695,WL,CN,WEARI,MOTOR,0.04,0.0,0.0,0.0,0.0,0.0
74147,NL,CN,FORES,TEXTI,0.04,0.0,0.0,0.0,0.0,0.0
102707,WA,CN,ELEC5,CERAM,0.04,0.0,0.0,0.0,0.0,0.0
110086,WE,CN,FOOD5,MEATC,0.04,0.0,0.0,0.0,0.0,0.0
93691,TW,CN,RECRE,CONST,0.04,0.0,0.0,0.0,0.0,0.0
37684,GB,CN,BASIC,COKE1,0.04,0.0,0.0,0.0,0.0,0.0
75576,NO,CN,ALUM1,TEXTI,0.04,0.0,0.0,0.0,0.0,0.0
116526,WL,CN,OFFIC,BUSIN,0.04,0.0,0.0,0.0,0.0,0.0
42402,GR,CN,FURNI,BITUM,0.04,0.0,0.0,0.0,0.0,0.0
46320,ID,CN,BASIC,HEALT,0.04,0.0,0.0,0.0,0.0,0.0
26410,DK,CN,RUBBE,RAILW,0.04,0.0,0.0,0.0,0.0,0.0
40909,GB,CN,RAILW,SEACO,0.04,0.0,0.0,0.0,0.0,0.0
90120,SI,CN,HOTEL,FISH5,0.04,0.0,0.0,0.0,0.0,0.0
96812,US,CN,LANDT,ALUM1,6.71,0.0,0.0,0.0,0.0,0.0
85465,RU,CN,PRINT,PREC1,0.04,0.0,0.0,0.0,0.0,0.0
32992,FR,CN,BASIC,RETA1,0.04,0.0,0.0,0.0,0.0,0.0
35193,FR,CN,MOTO1,MEATA,0.04,0.0,0.0,0.0,0.0,0.0
74558,NL,CN,MEAT1,HOTEL,0.04,0.0,0.0,0.0,0.0,0.0
27570,EE,CN,WOODW,BEVER,0.04,0.0,0.0,0.0,0.0,0.0
80443,PT,CN,WEARI,COKEO,0.04,0.0,0.0,0.0,0.0,0.0
51853,IE,CN,RUBBE,FOUND,0.04,0.0,0.0,0.0,0.0,0.0
69152,LU,CN,EDUCA,CONST,0.04,0.0,0.0,0.0,0.0,0.0
48950,IE,CN,93197,CROPS,0.04,0.0,0.0,0.0,0.0,0.0
44656,HU,CN,COPP1,PLAST,0.04,0.0,0.0,0.0,0.0,0.0
110181,WE,CN,FURNI,RECRE,0.04,0.0,0.0,0.0,0.0,0.0
77567,PL,CN,DAIRY,DISTR,0.04,0.0,0.0,0.0,0.0,0.0
122849,ZA,CN,PLAST,TRANS,0.04,0.0,0.0,0.0,0.0,0.0
14157,CA,CN,OFFIC,RECRE,0.04,0.0,0.0,0.0,0.0,0.0
65258,KR,CN,FORES,CHEM1,0.04,0.0,0.0,0.0,0.0,0.0
969,AT,CN,GLASS,PAPER,0.04,0.0,0.0,0.0,0.0,0.0
77105,PL,CN,AIRTR,RECRE,0.04,0.0,0.0,0.0,0.0,0.0
42691,GR,CN,KEROS,CHEM1,0.04,0.0,0.0,0.0,0.0,0.0
80189,PT,CN,PULP5,GLASS,0.04,0.0,0.0,0.0,0.0,0.0
49525,IE,CN,COMPU,POULT,0.04,0.0,0.0,0.0,0.0,0.0
91173,SK,CN,MOTO1,ELEC5,0.04,0.0,0.0,0.0,0.0,0.0
25959,DK,CN,PAPE1,MEATC,0.04,0.0,0.0,0.0,0.0,0.0
76690,NO,CN,PAPER,SUPPO,0.04,0.0,0.0,0.0,0.0,0.0
103360,WA,CN,FISHF,COPP1,0.04,0.0,0.0,0.0,0.0,0.0
60962,JP,CN,HEAVY,BIOGA,0.04,0.0,0.0,0.0,0.0,0.0
4086,AU,CN,HEAVY,REALE,0.04,0.0,0.0,0.0,0.0,0.0
19264,CZ,CN,TRANS,BASIC,0.04,0.0,0.0,0.0,0.0,0.0
117523,WL,CN,VEGE1,DISTR,0.04,0.0,0.0,0.0,0.0,0.0
34423,FR,CN,HEAVY,MOTO1,0.04,0.0,0.0,0.0,0.0,0.0
29105,ES,CN,OFFIC,ELEC8,0.04,0.0,0.0,0.0,0.0,0.0
121843,ZA,CN,BASIC,TEXTI,0.04,0.0,0.0,0.0,0.0,0.0
43862,HR,CN,HOTEL,MEDIC,0.04,0.0,0.0,0.0,0.0,0.0
1205,AT,CN,LEATH,ALUM1,0.04,0.0,0.0,0.0,0.0,0.0
88915,SE,CN,RETA1,NONSP,0.04,0.0,0.0,0.0,0.0,0.0
1856,AT,CN,PULP5,ELEC1,0.04,0.0,0.0,0.0,0.0,0.0
116301,WL,CN,MOTOR,CROPS,0.04,0.0,0.0,0.0,0.0,0.0
51965,IE,CN,SEACO,NONF1,0.04,0.0,0.0,0.0,0.0,0.0
87139,SE,CN,FABRI,CROPS,0.04,0.0,0.0,0.0,0.0,0.0
123001,ZA,CN,RADIO,TRANS,0.04,0.0,0.0,0.0,0.0,0.0
66861,KR,CN,PLAST,BEVER,0.04,0.0,0.0,0.0,0.0,0.0
58158,IT,CN,RUBBE,ELEC4,0.04,0.0,0.0,0.0,0.0,0.0
3367,AU,CN,DAIRY,CEMEN,0.04,0.0,0.0,0.0,0.0,0.0
102237,WA,CN,EDUCA,KERO1,0.04,0.0,0.0,0.0,0.0,0.0
938,AT,CN,FURNI,TRANS,0.04,0.0,0.0,0.0,0.0,0.0
42975,GR,CN,PLAST,NATUR,0.04,0.0,0.0,0.0,0.0,0.0
55048,IN,CN,WEARI,ELEC8,0.04,0.0,0.0,0.0,0.0,0.0
28301,ES,CN,FISH5,RENTI,0.04,0.0,0.0,0.0,0.0,0.0
38074,GB,CN,COMPU,BIOGA,0.04,0.0,0.0,0.0,0.0,0.0
56985,IT,CN,LEATH,RAWMI,0.04,0.0,0.0,0.0,0.0,0.0
10463,BR,CN,BASIC,COKE1,0.04,0.0,0.0,0.0,0.0,0.0
109677,WE,CN,CONST,RADIO,0.04,0.0,0.0,0.0,0.0,0.0
91023,SK,CN,LEATH,COMPU,0.04,0.0,0.0,0.0,0.0,0.0
55612,IT,CN,BUSIN,NFERT,0.04,0.0,0.0,0.0,0.0,0.0
106409,WA,CN,PATEN,COKEO,0.04,0.0,0.0,0.0,0.0,0.0
89304,SE,CN,TEXTI,RETA1,0.04,0.0,0.0,0.0,0.0,0.0
109437,WE,CN,BUSIN,FOUND,0.04,0.0,0.0,0.0,0.0,0.0
80395,PT,CN,TEXTI,LEAD1,0.04,0.0,0.0,0.0,0.0,0.0
111128,WE,CN,RADIO,FOUND,0.04,0.0,0.0,0.0,0.0,0.0
70755,LV,CN,MACHI,SALEM,0.04,0.0,0.0,0.0,0.0,0.0
88480,SE,CN,PLAST,BIOGA,0.04,0.0,0.0,0.0,0.0,0.0
48434,ID,CN,RUBBE,MEAT4,0.04,0.0,0.0,0.0,0.0,0.0
46768,ID,CN,CROPS,NONSP,0.04,0.0,0.0,0.0,0.0,0.0
78958,PL,CN,SUPPO,VEGET,0.04,0.0,0.0,0.0,0.0,0.0
62806,JP,CN,PUBLI,WEARI,0.04,0.0,0.0,0.0,0.0,0.0
47303,ID,CN,GASDI,SECO9,0.04,0.0,0.0,0.0,0.0,0.0
94165,US,CN,AUXIL,HEAVY,0.04,0.0,0.0,0.0,0.0,0.0
90486,SI,CN,RUBBE,STEAM,0.04,0.0,0.0,0.0,0.0,0.0
121544,WM,CN,WEARI,CROPS,0.04,0.0,0.0,0.0,0.0,0.0
91527,SK,CN,WEARI,INLAN,0.04,0.0,0.0,0.0,0.0,0.0
41389,GB,CN,SALEM,PLAST,0.04,0.0,0.0,0.0,0.0,0.0
25651,DK,CN,LEATH,BASIC,0.04,0.0,0.0,0.0,0.0,0.0
32344,FI,CN,TEXTI,MACHI,0.04,0.0,0.0,0.0,0.0,0.0
103387,WA,CN,FISHF,OFFIC,0.04,0.0,0.0,0.0,0.0,0.0
52109,IE,CN,TRANS,CHEM1,0.04,0.0,0.0,0.0,0.0,0.0
90336,SI,CN,NONME,NONME,0.04,0.0,0.0,0.0,0.0,0.0
113580,WF,CN,OILSE,SALEM,0.04,0.0,0.0,0.0,0.0,0.0
12409,CA,CN,ALUM1,MEAT1,0.04,0.0,0.0,0.0,0.0,0.0
85112,RU,CN,PAPER,TOBAC,0.04,0.0,0.0,0.0,0.0,0.0
28757,ES,CN,LEATH,STEAM,0.04,0.0,0.0,0.0,0.0,0.0
