trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count,unique_resources_factors,natural_resource/land,natural_resource/water,resources_intensity
14618,WM,WM,WEARI,SUPPO,25.92,21.519,2.0,2.0,18.0,3.519,0.830208
3282,WM,WM,DIST1,BASIC,21.78,21.479,2.0,2.0,15.0,6.479,0.98618
9493,WM,WM,OILSE,LANDT,7.69,21.471,2.0,2.0,21.0,0.471,2.792068
10810,WM,WM,PRINT,LIQUE,24.22,21.461,2.0,2.0,19.0,2.461,0.886086
14028,WM,WM,TRAN1,SUGA1,6.44,21.434,2.0,2.0,1.0,20.434,3.328261
11887,WM,WM,REALE,WHOLE,35.61,21.433,2.0,2.0,19.0,2.433,0.601881
2167,WM,WM,CHEM1,SANDC,4.78,21.426,2.0,2.0,20.0,1.426,4.482427
6055,WM,WM,HOTEL,ELECT,15.54,21.396,2.0,2.0,20.0,1.396,1.376834
11808,WM,WM,REALE,HEAVY,34.96,21.388,2.0,2.0,19.0,2.388,0.611785
8374,WM,WM,MEMBE,LIQUE,19.47,21.379,2.0,2.0,19.0,2.379,1.098048
12945,WM,WM,SANDC,MEAT1,22.06,21.372,2.0,2.0,15.0,6.372,0.968812
14497,WM,WM,VEGET,WOODW,11.1,21.365,2.0,2.0,20.0,1.365,1.924775
14479,WM,WM,VEGET,RUBBE,11.04,21.357,2.0,2.0,20.0,1.357,1.934511
13757,WM,WM,TEXTI,POSTT,17.42,21.354,2.0,2.0,16.0,5.354,1.225832
13745,WM,WM,TEXTI,NONME,17.42,21.353,2.0,2.0,16.0,5.353,1.225775
14836,WM,WM,WHOLE,NFERT,35.67,21.34,2.0,2.0,19.0,2.34,0.598262
14453,WM,WM,VEGET,OFFIC,10.84,21.332,2.0,2.0,20.0,1.332,1.967897
13562,WM,WM,SUPPO,ELEC2,40.91,21.317,2.0,2.0,17.0,4.317,0.521071
14484,WM,WM,VEGET,SUGA1,10.71,21.316,2.0,2.0,20.0,1.316,1.990289
1724,WM,WM,CERAM,BASIC,16.53,21.306,2.0,2.0,16.0,5.306,1.288929
11262,WM,WM,PULP5,COPPE,4.88,21.305,2.0,2.0,18.0,3.305,4.365779
13243,WM,WM,STONE,PRIVA,21.76,21.285,2.0,2.0,15.0,6.285,0.978171
1821,WM,WM,CERAM,RENTI,16.44,21.277,2.0,2.0,16.0,5.277,1.294221
2372,WM,WM,COLLE,BEVER,43.75,21.271,2.0,2.0,17.0,4.271,0.486194
14744,WM,WM,WHEAT,TRANS,1.03,21.268,2.0,2.0,21.0,0.268,20.648544
14800,WM,WM,WHOLE,FISHF,34.36,21.254,2.0,2.0,19.0,2.254,0.618568
12920,WM,WM,SANDC,FABRI,21.62,21.245,2.0,2.0,15.0,6.245,0.982655
1936,WM,WM,CEREA,PULP5,1.83,21.212,2.0,2.0,21.0,0.212,11.591257
1896,WM,WM,CEREA,KERO1,1.8,21.208,2.0,2.0,21.0,0.208,11.782222
2776,WM,WM,COPP1,BASIC,23.88,21.205,2.0,2.0,18.0,3.205,0.887982
2392,WM,WM,COLLE,CRUDE,42.8,21.178,2.0,2.0,17.0,4.178,0.494813
4771,WM,WM,FABRI,RAILW,42.73,21.143,2.0,2.0,13.0,8.143,0.494805
6381,WM,WM,INSUR,MEMBE,22.16,21.142,2.0,2.0,20.0,1.142,0.954061
10741,WM,WM,PREC1,WHOLE,10.7,21.141,2.0,2.0,20.0,1.141,1.975794
13767,WM,WM,TEXTI,RAWMI,16.56,21.09,2.0,2.0,16.0,5.09,1.273551
10966,WM,WM,PRIVA,PROCE,25.22,21.07,2.0,2.0,20.0,1.07,0.835448
4815,WM,WM,FINAN,CATTL,33.34,21.036,2.0,2.0,19.0,2.036,0.630954
2742,WM,WM,CONST,RAWMI,25.49,20.993,2.0,2.0,18.0,2.993,0.823578
14963,WM,WM,WOODW,MEMBE,6.18,20.953,2.0,2.0,20.0,0.953,3.390453
14991,WM,WM,WOODW,RADIO,6.14,20.947,2.0,2.0,20.0,0.947,3.411564
5043,WM,WM,FISH5,RECRE,12.94,20.877,2.0,2.0,19.0,1.877,1.613369
186,WM,WM,AIRTR,GASDI,49.05,20.869,2.0,2.0,17.0,3.869,0.425464
1640,WM,WM,CEMEN,HEALT,18.15,20.848,2.0,2.0,14.0,6.848,1.14865
6771,WM,WM,KEROS,PIGS9,13.62,20.82,2.0,2.0,17.0,3.82,1.528634
11475,WM,WM,RADIO,SALEM,75.7,20.802,2.0,2.0,14.0,6.802,0.274795
2531,WM,WM,COMPU,DISTR,54.44,20.785,2.0,2.0,18.0,2.785,0.381796
8220,WM,WM,MEDIC,ELECT,40.94,20.783,2.0,2.0,18.0,2.783,0.507645
13414,WM,WM,SUGAR,CATTL,5.17,20.77,2.0,2.0,20.0,0.77,4.017408
11468,WM,WM,RADIO,RECRE,75.34,20.77,2.0,2.0,14.0,6.77,0.275684
2534,WM,WM,COMPU,ELEC2,54.1,20.768,2.0,2.0,18.0,2.768,0.383882
13498,WM,WM,SUGAR,RAWMI,5.14,20.766,2.0,2.0,20.0,0.766,4.040078
13439,WM,WM,SUGAR,FINAN,5.12,20.762,2.0,2.0,20.0,0.762,4.055078
2604,WM,WM,COMPU,RADIO,53.99,20.762,2.0,2.0,18.0,2.762,0.384553
10387,WM,WM,POSTT,DISTR,54.12,20.761,2.0,2.0,16.0,4.761,0.38361
9226,WM,WM,NONME,FOUND,14.1,20.759,2.0,2.0,14.0,6.759,1.47227
13506,WM,WM,SUGAR,RETAI,5.08,20.756,2.0,2.0,20.0,0.756,4.085827
11617,WM,WM,RAILW,VEGE1,34.31,20.754,2.0,2.0,14.0,6.754,0.604897
13412,WM,WM,SUGAR,BRICK,5.06,20.753,2.0,2.0,20.0,0.753,4.101383
13427,WM,WM,SUGAR,COPPE,5.01,20.746,2.0,2.0,20.0,0.746,4.140918
11568,WM,WM,RAILW,MOTO1,34.26,20.744,2.0,2.0,14.0,6.744,0.605487
13119,WM,WM,SEACO,REALE,28.73,20.741,2.0,2.0,16.0,4.741,0.721928
13083,WM,WM,SEACO,MEATA,28.69,20.735,2.0,2.0,16.0,4.735,0.722726
118,WM,WM,93197,SEACO,14.14,20.699,2.0,2.0,19.0,1.699,1.463861
13946,WM,WM,TRAN1,ELEC6,6.2,20.689,2.0,2.0,1.0,19.689,3.336935
12364,WM,WM,RETA1,ANIMA,27.88,20.686,2.0,2.0,17.0,3.686,0.741966
12389,WM,WM,RETA1,COPPE,27.76,20.671,2.0,2.0,17.0,3.671,0.744633
12079,WM,WM,REFIN,MOTOR,13.83,20.671,2.0,2.0,17.0,3.671,1.494649
1232,WM,WM,BRICK,CHEM1,10.38,20.658,2.0,2.0,18.0,2.658,1.990173
11485,WM,WM,RADIO,TRANS,73.99,20.648,2.0,2.0,14.0,6.648,0.279065
6919,WM,WM,LANDT,PULP5,78.58,20.635,2.0,2.0,14.0,6.635,0.262599
3913,WM,WM,ELEC2,REFI1,0.82,20.63,1.0,1.0,0.0,20.63,25.158537
5465,WM,WM,FOUND,CEMEN,12.56,20.62,2.0,2.0,16.0,4.62,1.64172
5558,WM,WM,FOUND,RESEA,12.55,20.618,2.0,2.0,16.0,4.618,1.642869
11499,WM,WM,RAILW,AUXIL,33.61,20.615,2.0,2.0,14.0,6.615,0.613359
12343,WM,WM,RESEA,SEACO,8.77,20.614,2.0,2.0,17.0,3.614,2.350513
9964,WM,WM,PFERT,REALE,2.84,20.609,2.0,2.0,19.0,1.609,7.25669
12326,WM,WM,RESEA,PROCE,8.76,20.607,2.0,2.0,17.0,3.607,2.352397
7720,WM,WM,MEAT4,AUXIL,4.14,20.605,2.0,2.0,20.0,0.605,4.977053
7775,WM,WM,MEAT4,LIQUE,4.09,20.598,2.0,2.0,20.0,0.598,5.036186
13914,WM,WM,TRAN1,AUXIL,6.17,20.596,2.0,2.0,1.0,19.596,3.338088
5864,WM,WM,GLASS,RECRE,14.38,20.579,2.0,2.0,16.0,4.579,1.431085
9649,WM,WM,PADDY,FINAN,6.24,20.578,2.0,2.0,19.0,1.578,3.297756
8092,WM,WM,MEATP,DAIRY,2.81,20.568,2.0,2.0,20.0,0.568,7.319573
9654,WM,WM,PADDY,FOUND,6.16,20.558,2.0,2.0,19.0,1.558,3.337338
11562,WM,WM,RAILW,MEAT4,33.29,20.553,2.0,2.0,14.0,6.553,0.617393
3532,WM,WM,DISTR,VEGE1,7.78,20.552,2.0,2.0,2.0,18.552,2.641645
14268,WM,WM,VEGE1,CERAM,3.67,20.549,2.0,2.0,20.0,0.549,5.599183
8109,WM,WM,MEATP,GASDI,2.71,20.549,2.0,2.0,20.0,0.549,7.582657
901,WM,WM,BASIC,RADIO,45.25,20.543,2.0,2.0,8.0,12.543,0.453989
8495,WM,WM,MOTO1,HEALT,85.96,20.543,2.0,2.0,14.0,6.543,0.238983
12458,WM,WM,RETA1,PIGS9,26.79,20.543,2.0,2.0,17.0,3.543,0.766816
899,WM,WM,BASIC,PUBLI,45.23,20.536,2.0,2.0,8.0,12.536,0.454035
12453,WM,WM,RETA1,PADDY,26.72,20.532,2.0,2.0,17.0,3.532,0.768413
5915,WM,WM,HEALT,CRUDE,27.98,20.529,2.0,2.0,18.0,2.529,0.733703
5942,WM,WM,HEALT,INSUR,27.95,20.527,2.0,2.0,18.0,2.527,0.734419
1423,WM,WM,BUSIN,PIGS9,47.96,20.512,2.0,2.0,18.0,2.512,0.42769
5585,WM,WM,FURNI,AUXIL,15.23,20.505,2.0,2.0,18.0,2.505,1.346356
7249,WM,WM,LEATH,FABRI,11.3,20.504,2.0,2.0,19.0,1.504,1.814513
13290,WM,WM,SUGA1,CATTL,9.99,20.499,2.0,2.0,13.0,7.499,2.051952
1697,WM,WM,CEMEN,RETAI,17.22,20.496,2.0,2.0,14.0,6.496,1.190244
7314,WM,WM,LEATH,RECRE,11.18,20.489,2.0,2.0,19.0,1.489,1.832648
14544,WM,WM,WEARI,FOOD5,25.45,20.456,2.0,2.0,17.0,3.456,0.803772
9530,WM,WM,OILSE,PRIVA,7.35,20.45,2.0,2.0,20.0,0.45,2.782313
10270,WM,WM,PLAST,HEALT,19.26,20.45,2.0,2.0,16.0,4.45,1.061786
9538,WM,WM,OILSE,RECRE,7.18,20.439,2.0,2.0,20.0,0.439,2.846657
14608,WM,WM,WEARI,RESEA,25.23,20.427,2.0,2.0,17.0,3.427,0.809631
14085,WM,WM,TRAN2,NAPHT,12.75,20.425,2.0,2.0,18.0,2.425,1.601961
660,WM,WM,AUXIL,DAIRY,9.18,20.411,2.0,2.0,20.0,0.411,2.22342
7028,WM,WM,LEAD1,NFERT,21.65,20.41,2.0,2.0,18.0,2.41,0.942725
10302,WM,WM,PLAST,NONME,19.03,20.396,2.0,2.0,16.0,4.396,1.071781
2081,WM,WM,CHEM1,DIST1,4.67,20.393,2.0,2.0,19.0,1.393,4.366809
2074,WM,WM,CHEM1,COMPU,4.64,20.386,2.0,2.0,19.0,1.386,4.393534
2016,WM,WM,CHARC,NONME,2.2,20.378,2.0,2.0,20.0,0.378,9.262727
2095,WM,WM,CHEM1,FISH5,4.6,20.372,2.0,2.0,19.0,1.372,4.428696
2333,WM,WM,COKIN,FURNI,13.72,20.366,2.0,2.0,17.0,3.366,1.484402
2091,WM,WM,CHEM1,ELECT,4.58,20.366,2.0,2.0,19.0,1.366,4.446725
3521,WM,WM,DISTR,SANDC,7.7,20.364,2.0,2.0,2.0,18.364,2.644675
11585,WM,WM,RAILW,PIGS9,32.25,20.347,2.0,2.0,14.0,6.347,0.630915
6067,WM,WM,HOTEL,GLASS,14.9,20.338,2.0,2.0,19.0,1.338,1.364966
11791,WM,WM,REALE,ELEC6,33.6,20.295,2.0,2.0,18.0,2.295,0.604018
14469,WM,WM,VEGET,RAILW,10.45,20.284,2.0,2.0,19.0,1.284,1.941053
10516,WM,WM,POULT,COPPE,5.33,20.271,2.0,2.0,19.0,1.271,3.803189
8388,WM,WM,MEMBE,NATUR,18.57,20.268,2.0,2.0,18.0,2.268,1.091438
10848,WM,WM,PRINT,RAILW,22.12,20.247,2.0,2.0,18.0,2.247,0.915325
11908,WM,WM,RECRE,CHEM1,21.88,20.247,2.0,2.0,18.0,2.247,0.925366
11788,WM,WM,REALE,ELEC2,32.77,20.239,2.0,2.0,18.0,2.239,0.617608
287,WM,WM,ALUM1,CERAM,12.77,20.228,2.0,2.0,8.0,12.228,1.584025
8369,WM,WM,MEMBE,KEROS,18.18,20.221,2.0,2.0,18.0,2.221,1.112266
10498,WM,WM,POULT,BEVER,5.1,20.215,2.0,2.0,19.0,1.215,3.963725
3326,WM,WM,DIST1,GLASS,20.81,20.188,2.0,2.0,14.0,6.188,0.970111
3317,WM,WM,DIST1,FABRI,20.77,20.177,2.0,2.0,14.0,6.177,0.971449
3221,WM,WM,DAIRY,NATU1,0.74,20.166,2.0,2.0,20.0,0.166,27.251351
3358,WM,WM,DIST1,NONME,20.73,20.164,2.0,2.0,14.0,6.164,0.972697
11349,WM,WM,PULP5,SEACO,4.67,20.162,2.0,2.0,17.0,3.162,4.317345
2868,WM,WM,COPP1,REALE,23.34,20.132,2.0,2.0,17.0,3.132,0.862554
8791,WM,WM,NATUR,RESEA,46.94,20.109,2.0,2.0,8.0,12.109,0.428398
6377,WM,WM,INSUR,MEATA,21.26,20.096,2.0,2.0,19.0,1.096,0.945249
6315,WM,WM,INSUR,BEVER,21.08,20.087,2.0,2.0,19.0,1.087,0.952894
8054,WM,WM,MEATC,SEACO,0.55,20.077,2.0,2.0,20.0,0.077,36.503636
8033,WM,WM,MEATC,PLANT,0.54,20.075,2.0,2.0,20.0,0.075,37.175926
6363,WM,WM,INSUR,INLAN,20.83,20.074,2.0,2.0,19.0,1.074,0.963706
935,WM,WM,BEVER,AUXIL,8.96,20.04,2.0,2.0,18.0,2.04,2.236607
1041,WM,WM,BEVER,SALEM,8.95,20.037,2.0,2.0,18.0,2.037,2.238771
993,WM,WM,BEVER,LIQUE,8.91,20.029,2.0,2.0,18.0,2.029,2.247924
5345,WM,WM,FORES,CHARC,0.22,20.028,2.0,2.0,20.0,0.028,91.036364
5379,WM,WM,FORES,KERO1,0.22,20.028,2.0,2.0,20.0,0.028,91.036364
7858,WM,WM,MEATA,COKEO,0.29,20.026,2.0,2.0,20.0,0.026,69.055172
13670,WM,WM,TEXTI,BEVER,16.33,20.017,2.0,2.0,15.0,5.017,1.225781
1055,WM,WM,BEVER,WEARI,8.84,20.013,2.0,2.0,18.0,2.013,2.263914
4844,WM,WM,FINAN,ELECT,32.96,20.012,2.0,2.0,18.0,2.012,0.60716
13559,WM,WM,SUPPO,DISTR,37.96,20.006,2.0,2.0,16.0,4.006,0.527028
3121,WM,WM,CROPS,RECRE,12.59,19.984,2.0,2.0,19.0,0.984,1.587292
988,WM,WM,BEVER,KEROS,8.66,19.973,2.0,2.0,18.0,1.973,2.306351
13657,WM,WM,SUPPO,WHEAT,37.59,19.967,2.0,2.0,16.0,3.967,0.531179
13001,WM,WM,SANDC,TRANS,20.59,19.949,2.0,2.0,14.0,5.949,0.968868
13747,WM,WM,TEXTI,OFFIC,15.95,19.903,2.0,2.0,15.0,4.903,1.247837
3431,WM,WM,DISTR,COPPE,7.51,19.9,2.0,2.0,2.0,17.9,2.6498
15011,WM,WM,WOODW,TOBAC,5.8,19.894,2.0,2.0,19.0,0.894,3.43
6248,WM,WM,INLAN,LIQUE,10.2,19.855,2.0,2.0,19.0,0.855,1.946569
7144,WM,WM,LEADZ,MEAT1,24.21,19.837,2.0,2.0,17.0,2.837,0.819372
6243,WM,WM,INLAN,KEROS,9.78,19.821,2.0,2.0,19.0,0.821,2.026687
2666,WM,WM,CONST,DAIRY,23.53,19.763,2.0,2.0,17.0,2.763,0.839907
5022,WM,WM,FISH5,OFFIC,12.04,19.747,2.0,2.0,18.0,1.747,1.640116
13500,WM,WM,SUGAR,RECRE,4.81,19.716,2.0,2.0,19.0,0.716,4.09896
13229,WM,WM,STONE,OFFIC,19.78,19.714,2.0,2.0,14.0,5.714,0.996663
13492,WM,WM,SUGAR,PRIVA,4.79,19.713,2.0,2.0,19.0,0.713,4.115449
13948,WM,WM,TRAN1,ELECT,5.88,19.657,2.0,2.0,1.0,18.657,3.343027
12647,WM,WM,RUBBE,EDUCA,202.36,19.651,2.0,2.0,18.0,1.651,0.097109
12687,WM,WM,RUBBE,MEAT4,200.77,19.638,2.0,2.0,18.0,1.638,0.097813
2576,WM,WM,COMPU,MOTO1,51.51,19.636,2.0,2.0,17.0,2.636,0.381208
13141,WM,WM,SEACO,WEARI,27.77,19.582,2.0,2.0,15.0,4.582,0.705149
7740,WM,WM,MEAT4,COPPE,3.87,19.566,2.0,2.0,19.0,0.566,5.055814
9942,WM,WM,PFERT,NFERT,2.74,19.555,2.0,2.0,18.0,1.555,7.136861
9271,WM,WM,NONME,POSTT,13.65,19.547,2.0,2.0,13.0,6.547,1.432015
10023,WM,WM,PIGS9,ELECT,2.69,19.544,2.0,2.0,19.0,0.544,7.265428
196,WM,WM,AIRTR,KEROS,44.71,19.526,2.0,2.0,16.0,3.526,0.436726
4089,WM,WM,ELEC4,INLAN,91.97,19.522,2.0,2.0,17.0,2.522,0.212265
5270,WM,WM,FOOD5,MOTO1,2.56,19.52,2.0,2.0,19.0,0.52,7.625
8230,WM,WM,MEDIC,GASDI,36.99,19.515,2.0,2.0,17.0,2.515,0.527575
9616,WM,WM,PADDY,AIRTR,5.93,19.501,2.0,2.0,18.0,1.501,3.288533
12373,WM,WM,RETA1,BRICK,26.3,19.478,2.0,2.0,16.0,3.478,0.740608
5553,WM,WM,FOUND,REALE,12.16,19.473,2.0,2.0,15.0,4.473,1.601398
5548,WM,WM,FOUND,PUBLI,12.15,19.473,2.0,2.0,15.0,4.473,1.602716
12479,WM,WM,RETA1,RETAI,26.23,19.468,2.0,2.0,16.0,3.468,0.742204
5614,WM,WM,FURNI,ELEC2,14.8,19.434,2.0,2.0,17.0,2.434,1.313108
9440,WM,WM,OILSE,AIRTR,7.05,19.431,2.0,2.0,19.0,0.431,2.75617
9535,WM,WM,OILSE,RAILW,7.03,19.43,2.0,2.0,19.0,0.43,2.763869
9502,WM,WM,OILSE,MEATA,6.95,19.425,2.0,2.0,19.0,0.425,2.794964
1264,WM,WM,BRICK,HOTEL,9.47,19.425,2.0,2.0,17.0,2.425,2.051214
11098,WM,WM,PROCE,VEGE1,5.46,19.424,2.0,2.0,17.0,2.424,3.557509
7215,WM,WM,LEATH,BASIC,10.6,19.411,2.0,2.0,18.0,1.411,1.831226
715,WM,WM,AUXIL,NONME,8.74,19.391,2.0,2.0,19.0,0.391,2.21865
4656,WM,WM,ELECT,VEGET,79.05,19.388,2.0,2.0,13.0,6.388,0.245262
667,WM,WM,AUXIL,ELEC4,8.64,19.387,2.0,2.0,19.0,0.387,2.243866
658,WM,WM,AUXIL,CROPS,8.44,19.378,2.0,2.0,19.0,0.378,2.295972
13055,WM,WM,SEACO,FISH5,26.51,19.375,2.0,2.0,15.0,4.375,0.730856
1347,WM,WM,BUSIN,CEREA,45.27,19.371,2.0,2.0,17.0,2.371,0.427899
9288,WM,WM,NONME,RETA1,13.28,19.366,2.0,2.0,13.0,6.366,1.458283
5517,WM,WM,FOUND,MACHI,11.84,19.357,2.0,2.0,15.0,4.357,1.634882
7639,WM,WM,MEAT1,HEAVY,6.59,19.339,2.0,2.0,18.0,1.339,2.934598
12465,WM,WM,RETA1,PRIVA,25.03,19.31,2.0,2.0,16.0,3.31,0.771474
2144,WM,WM,CHEM1,PLANT,4.36,19.3,2.0,2.0,18.0,1.3,4.426606
5882,WM,WM,GLASS,TRANS,13.49,19.297,2.0,2.0,15.0,4.297,1.430467
2138,WM,WM,CHEM1,OILSE,4.33,19.293,2.0,2.0,18.0,1.293,4.455658
7057,WM,WM,LEAD1,RESEA,20.57,19.29,2.0,2.0,17.0,2.29,0.937773
8726,WM,WM,NATUR,FOUND,43.74,19.283,2.0,2.0,8.0,11.283,0.440855
10393,WM,WM,POSTT,ELEC6,48.67,19.281,2.0,2.0,15.0,4.281,0.396158
6140,WM,WM,HOTEL,TRANS,14.25,19.28,2.0,2.0,18.0,1.28,1.352982
8970,WM,WM,NONF1,GASDI,4.98,19.241,2.0,2.0,17.0,2.241,3.863655
6059,WM,WM,HOTEL,FISH5,13.64,19.226,2.0,2.0,18.0,1.226,1.409531
10805,WM,WM,PRINT,KEROS,21.79,19.213,2.0,2.0,17.0,2.213,0.881735
10578,WM,WM,POULT,PLAST,5.06,19.205,2.0,2.0,18.0,1.205,3.795455
14062,WM,WM,TRAN2,EDUCA,11.59,19.204,2.0,2.0,17.0,2.204,1.656946
11607,WM,WM,RAILW,SALEM,31.47,19.194,2.0,2.0,13.0,6.194,0.609914
1916,WM,WM,CEREA,NATUR,1.66,19.192,2.0,2.0,19.0,0.192,11.561446
14451,WM,WM,VEGET,NONME,9.58,19.178,2.0,2.0,18.0,1.178,2.001879
10767,WM,WM,PRINT,COLLE,21.31,19.165,2.0,2.0,17.0,2.165,0.899343
10292,WM,WM,PLAST,MEDIC,17.94,19.145,2.0,2.0,15.0,4.145,1.067168
1142,WM,WM,BLAST,BASIC,25.53,19.142,2.0,2.0,16.0,3.142,0.749785
10287,WM,WM,PLAST,MEAT1,17.86,19.128,2.0,2.0,15.0,4.128,1.070997
8407,WM,WM,MEMBE,PROCE,17.4,19.126,2.0,2.0,17.0,2.126,1.099195
10809,WM,WM,PRINT,LEATH,20.88,19.121,2.0,2.0,17.0,2.121,0.915757
5174,WM,WM,FISHF,RETA1,32.82,19.112,2.0,2.0,18.0,1.112,0.582328
11897,WM,WM,RECRE,BEVER,20.52,19.108,2.0,2.0,17.0,2.108,0.931189
8357,WM,WM,MEMBE,FURNI,17.0,19.076,2.0,2.0,17.0,2.076,1.122118
8310,WM,WM,MEMBE,AIRTR,16.97,19.073,2.0,2.0,17.0,2.073,1.123925
8067,WM,WM,MEATC,WOODW,0.52,19.072,2.0,2.0,19.0,0.072,36.676923
8738,WM,WM,NATUR,KERO1,42.85,19.053,2.0,2.0,8.0,11.053,0.444644
3606,WM,WM,EDUCA,MEMBE,13.96,19.047,2.0,2.0,17.0,2.047,1.364398
6385,WM,WM,INSUR,NATU1,20.22,19.042,2.0,2.0,18.0,1.042,0.941741
6324,WM,WM,INSUR,CEREA,20.21,19.042,2.0,2.0,18.0,1.042,0.942207
1511,WM,WM,CATTL,HYDRO,0.24,19.04,2.0,2.0,19.0,0.04,79.333333
3476,WM,WM,DISTR,MEATC,7.14,19.029,2.0,2.0,2.0,17.029,2.665126
5338,WM,WM,FORES,BLAST,0.21,19.027,2.0,2.0,19.0,0.027,90.604762
7876,WM,WM,MEATA,FISH5,0.27,19.024,2.0,2.0,19.0,0.024,70.459259
8792,WM,WM,NATUR,RETA1,42.69,19.012,2.0,2.0,8.0,11.012,0.44535
13881,WM,WM,TOBAC,PUBLI,10.62,18.991,2.0,2.0,18.0,0.991,1.78823
9412,WM,WM,OFFIC,RECRE,21.73,18.99,2.0,2.0,15.0,3.99,0.873907
6848,WM,WM,LANDT,DISTR,70.83,18.981,2.0,2.0,13.0,5.981,0.26798
13574,WM,WM,SUPPO,FISHF,37.4,18.947,2.0,2.0,15.0,3.947,0.506604
1008,WM,WM,BEVER,NFERT,8.42,18.918,2.0,2.0,17.0,1.918,2.246793
11312,WM,WM,PULP5,NATUR,4.28,18.9,2.0,2.0,16.0,2.9,4.415888
14903,WM,WM,WOODW,BRICK,5.71,18.881,2.0,2.0,18.0,0.881,3.306655
14931,WM,WM,WOODW,FINAN,5.58,18.86,2.0,2.0,18.0,0.86,3.379928
14967,WM,WM,WOODW,NATU1,5.55,18.856,2.0,2.0,18.0,0.856,3.397477
9315,WM,WM,OFFIC,AUXIL,20.95,18.848,2.0,2.0,15.0,3.848,0.899666
13399,WM,WM,SUGA1,WHOLE,9.05,18.796,2.0,2.0,12.0,6.796,2.076906
13630,WM,WM,SUPPO,PULP5,35.64,18.761,2.0,2.0,15.0,3.761,0.526403
7561,WM,WM,MACHI,RAWMI,22.25,18.756,2.0,2.0,16.0,2.756,0.842966
7577,WM,WM,MACHI,TRAN1,22.19,18.749,2.0,2.0,16.0,2.749,0.84493
9046,WM,WM,NONFE,93197,41.28,18.724,2.0,2.0,7.0,11.724,0.453585
13542,WM,WM,SUPPO,CERAM,35.19,18.714,2.0,2.0,15.0,3.714,0.531799
2674,WM,WM,CONST,ELEC4,23.07,18.709,2.0,2.0,16.0,2.709,0.810967
12168,WM,WM,RENTI,MEDIC,23.05,18.701,2.0,2.0,16.0,2.701,0.811323
12216,WM,WM,RENTI,TRANS,23.02,18.698,2.0,2.0,16.0,2.698,0.81225
4984,WM,WM,FISH5,FORES,11.61,18.684,2.0,2.0,17.0,1.684,1.609302
13273,WM,WM,STONE,WHEAT,19.63,18.671,2.0,2.0,13.0,5.671,0.951146
438,WM,WM,ALUMI,FABRI,41.04,18.656,2.0,2.0,7.0,11.656,0.454581
6612,WM,WM,KERO1,KEROS,12.94,18.647,2.0,2.0,15.0,3.647,1.441036
2686,WM,WM,CONST,FOUND,22.52,18.645,2.0,2.0,16.0,2.645,0.827931
6615,WM,WM,KERO1,LIQUE,12.92,18.641,2.0,2.0,15.0,3.641,1.442802
13669,WM,WM,TEXTI,BASIC,15.06,18.628,2.0,2.0,14.0,4.628,1.236919
12198,WM,WM,RENTI,RAWMI,22.41,18.626,2.0,2.0,16.0,2.626,0.831147
2740,WM,WM,CONST,RADIO,22.34,18.624,2.0,2.0,16.0,2.624,0.833662
2659,WM,WM,CONST,COLLE,22.33,18.623,2.0,2.0,16.0,2.623,0.83399
4269,WM,WM,ELEC6,ANIMA,1.29,18.589,1.0,1.0,0.0,18.589,14.410078
7767,WM,WM,MEAT4,INSUR,3.84,18.56,2.0,2.0,18.0,0.56,4.833333
12924,WM,WM,SANDC,FOOD5,19.24,18.557,2.0,2.0,13.0,5.557,0.964501
7754,WM,WM,MEAT4,FINAN,3.78,18.553,2.0,2.0,18.0,0.553,4.908201
7794,WM,WM,MEAT4,OFFIC,3.72,18.543,2.0,2.0,18.0,0.543,4.984677
12744,WM,WM,RUBBE,TRANS,188.82,18.541,2.0,2.0,17.0,1.541,0.098194
7729,WM,WM,MEAT4,CEMEN,3.65,18.533,2.0,2.0,18.0,0.533,5.077534
4326,WM,WM,ELEC6,LIQUE,1.28,18.529,1.0,1.0,0.0,18.529,14.475781
8091,WM,WM,MEATP,CRUDE,2.54,18.515,2.0,2.0,18.0,0.515,7.28937
8119,WM,WM,MEATP,LEATH,2.51,18.508,2.0,2.0,18.0,0.508,7.373705
5229,WM,WM,FOOD5,ELEC2,2.5,18.506,2.0,2.0,18.0,0.506,7.4024
10004,WM,WM,PIGS9,CEREA,2.49,18.504,2.0,2.0,18.0,0.504,7.431325
80,WM,WM,93197,NATU1,12.51,18.503,2.0,2.0,17.0,1.503,1.479057
13776,WM,WM,TEXTI,RUBBE,14.65,18.502,2.0,2.0,14.0,4.502,1.262935
182,WM,WM,AIRTR,FOOD5,44.38,18.5,2.0,2.0,15.0,3.5,0.416854
2992,WM,WM,COPPE,RADIO,2.59,18.5,2.0,2.0,17.0,1.5,7.142857
253,WM,WM,AIRTR,SEACO,44.29,18.493,2.0,2.0,15.0,3.493,0.417543
14350,WM,WM,VEGE1,RECRE,3.29,18.492,2.0,2.0,18.0,0.492,5.620669
12935,WM,WM,SANDC,INLAN,18.99,18.487,2.0,2.0,13.0,5.487,0.973512
2595,WM,WM,COMPU,PLAST,48.41,18.477,2.0,2.0,16.0,2.477,0.381677
568,WM,WM,ANIMA,INSUR,2.73,18.467,2.0,2.0,18.0,0.467,6.764469
2928,WM,WM,COPPE,ELEC5,2.46,18.429,2.0,2.0,17.0,1.429,7.491463
