trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
3352,BR,BR,ELECT,RETAI,0.43,311722.011,5,5,724934.909302
4745,BR,BR,IRONO,BIODI,0.02,311687.71,4,4,15584385.5
2743,BR,BR,ELEC3,SUGA1,3.1,311311.647,5,5,100423.111935
4516,BR,BR,INLAN,COPP1,0.35,310924.837,4,4,888356.677143
4127,BR,BR,GLASS,MEAT1,0.59,310675.564,5,5,526568.752542
4639,BR,BR,INSUR,COPP1,9.38,310644.373,5,5,33117.736994
1684,BR,BR,COMPU,MEAT4,3.58,310591.017,5,5,86757.267318
2728,BR,BR,ELEC3,PUBLI,3.09,310459.792,5,5,100472.424595
576,BR,BR,BASIC,LUBRI,0.22,310098.095,5,5,1409536.795455
1849,BR,BR,CONST,SUGA1,0.69,310075.493,5,5,449384.772464
2454,BR,BR,ELEC1,LIQUE,0.03,310053.128,4,4,10335104.266667
3102,BR,BR,ELEC6,SALEM,0.05,310022.095,4,4,6200441.9
282,BR,BR,ALUM1,HEALT,0.25,310002.643,5,5,1240010.572
1453,BR,BR,CHEMI,CHARC,0.44,309907.186,5,5,704334.513636
6675,BR,BR,PAPER,SANDC,0.54,309857.949,5,5,573811.016667
6459,BR,BR,OFFIC,TRAN2,0.96,309777.034,5,5,322684.410417
8327,BR,BR,STONE,ANIMA,0.43,309687.467,5,5,720203.411628
3528,BR,BR,FINAN,EDUCA,8.97,309445.829,5,5,34497.862765
6064,BR,BR,NATUR,SUGA1,1.33,308918.204,5,5,232269.326316
1649,BR,BR,COMPU,DISTR,3.56,308618.752,5,5,86690.660674
2114,BR,BR,CRUDE,TRANS,0.86,308404.582,5,5,358609.97907
1179,BR,BR,CERAM,NAPHT,0.51,307637.343,5,5,603210.476471
823,BR,BR,BIOGA,MEATC,0.44,307582.465,5,5,699051.056818
5250,BR,BR,LIQUI,SALEM,0.43,306223.917,5,5,712148.644186
707,BR,BR,BIODI,GLASS,0.43,306065.528,5,5,711780.297674
2363,BR,BR,DISTR,PLANT,1.6,305859.963,5,5,191162.476875
9293,BR,BR,WOODW,FORES,1.23,305698.601,4,4,248535.447967
7709,BR,BR,RECRE,RAILW,3.33,305661.431,5,5,91790.21952
1557,BR,BR,COALT,RAWMI,0.28,305629.808,4,4,1091535.028571
9250,BR,BR,WHOLE,SEACO,1.67,305585.461,5,5,182985.305988
8026,BR,BR,RUBBE,MEATA,0.46,304918.817,4,4,662866.993478
5742,BR,BR,MOTO1,WHEAT,0.5,304646.998,5,5,609293.996
7955,BR,BR,RETAI,RESEA,1.25,303595.238,5,5,242876.1904
5023,BR,BR,LEAD1,NONME,0.39,303581.93,5,5,778415.205128
5091,BR,BR,LIGNI,BASIC,0.82,303571.294,5,5,370208.895122
2014,BR,BR,CRUDE,BRICK,0.85,303105.385,5,5,356594.570588
5273,BR,BR,LUBRI,LEAD1,0.53,302994.182,4,4,571687.135849
3360,BR,BR,ELECT,SUGAR,0.42,302943.57,5,5,721294.214286
4707,BR,BR,INSUR,POULT,9.14,302652.444,5,5,33112.958862
8205,BR,BR,SEACO,ALUMI,0.36,302293.229,4,4,839703.413889
7553,BR,BR,REALE,NFERT,9.19,302204.704,4,4,32884.080958
1345,BR,BR,CHEM1,COKEO,1.65,301763.723,5,5,182887.104848
6983,BR,BR,POSTT,PRECI,1.73,301548.659,4,4,174305.583237
3120,BR,BR,ELEC6,WOOLS,0.05,301541.357,4,4,6030827.14
2884,BR,BR,ELEC5,AIRTR,10.61,301264.931,5,5,28394.432705
8507,BR,BR,SUGAR,CROPS,0.09,300785.336,4,4,3342059.288889
2358,BR,BR,DISTR,PADDY,1.57,300727.196,5,5,191545.984713
7656,BR,BR,RECRE,GASDI,3.25,298770.659,5,5,91929.433538
8041,BR,BR,RUBBE,NONSP,0.45,298453.909,4,4,663230.908889
104,BR,BR,93197,REALE,2.72,298366.573,5,5,109693.593015
8815,BR,BR,TRAN1,BIODI,1.86,298267.348,5,5,160358.789247
654,BR,BR,BEVER,RETA1,0.53,297923.57,5,5,562119.943396
1056,BR,BR,BUSIN,VEGET,2.74,297865.409,4,4,108710.003285
3981,BR,BR,GASDI,COPPE,0.52,297725.542,4,4,572549.119231
1300,BR,BR,CHARC,OILSE,0.44,297410.036,5,5,675931.9
3133,BR,BR,ELEC7,CEMEN,1.25,297311.499,5,5,237849.1992
5406,BR,BR,MEATC,PROCE,1.11,297230.204,5,5,267774.958559
7570,BR,BR,REALE,POULT,9.03,296820.959,4,4,32870.538095
720,BR,BR,BIODI,MEAT4,0.42,296610.994,5,5,706216.652381
3746,BR,BR,FORES,BRICK,0.8,296310.139,5,5,370387.67375
7407,BR,BR,RAILW,PRIVA,0.59,296183.61,4,4,502006.118644
8928,BR,BR,TRAN2,BUSIN,0.19,295978.992,4,4,1557784.168421
5980,BR,BR,NATU1,VEGE1,1.26,295691.465,5,5,234675.765873
8291,BR,BR,SEACO,PRECI,0.35,295657.229,4,4,844734.94
5971,BR,BR,NATU1,REFI1,1.26,295619.351,5,5,234618.53254
4175,BR,BR,GLASS,SUGAR,0.56,295267.975,5,5,527264.241071
4445,BR,BR,HYDRO,LIQUI,1.22,295244.51,5,5,242003.696721
5208,BR,BR,LIQUI,LEAD1,0.42,294514.252,5,5,701224.409524
4724,BR,BR,INSUR,RETAI,8.89,294464.307,5,5,33123.094151
4604,BR,BR,INLAN,TOBAC,0.33,294360.319,4,4,892000.966667
7179,BR,BR,PRINT,NONME,1.33,294238.134,5,5,221231.679699
3319,BR,BR,ELECT,NICKE,0.4,294125.092,5,5,735312.73
2879,BR,BR,ELEC4,WHEAT,9.3,294085.607,5,5,31622.10828
6858,BR,BR,PLAST,LEAD1,0.23,293748.941,4,4,1277169.308696
6180,BR,BR,NONF1,ELEC2,0.23,293337.107,5,5,1275378.726087
7247,BR,BR,PROCE,VEGE1,0.41,293106.838,4,4,714894.726829
1082,BR,BR,CATTL,MEAT4,1.13,292705.231,5,5,259031.177876
4765,BR,BR,KEROS,93197,0.52,292614.603,4,4,562720.390385
8705,BR,BR,TEXTI,BIOGA,1.86,292170.098,4,4,157080.697849
7782,BR,BR,REFIN,LIQUI,0.51,291864.836,4,4,572283.992157
859,BR,BR,BIOGA,TEXTI,0.41,291681.066,5,5,711417.234146
6015,BR,BR,NATUR,GASDI,1.26,291446.584,5,5,231306.812698
6452,BR,BR,OFFIC,RETAI,0.9,291344.083,5,5,323715.647778
4085,BR,BR,GLASS,ALUM1,0.55,290846.342,5,5,528811.530909
7148,BR,BR,PRINT,FOUND,1.31,290446.905,5,5,221715.194656
5007,BR,BR,LEAD1,ELEC4,0.37,290359.594,5,5,784755.659459
7864,BR,BR,RETA1,FISH5,0.57,290192.83,4,4,509110.22807
152,BR,BR,AIRTR,COKE1,0.36,289970.948,4,4,805474.855556
6005,BR,BR,NATUR,EDUCA,1.25,289831.648,5,5,231865.3184
4667,BR,BR,INSUR,HOTEL,8.73,289347.894,5,5,33144.08866
365,BR,BR,ANIMA,MEAT1,0.32,289232.642,4,4,903852.00625
1052,BR,BR,BUSIN,TRAN1,2.65,288807.042,4,4,108983.789434
5643,BR,BR,MOTO1,COKEO,0.48,288641.761,5,5,601337.002083
6071,BR,BR,NATUR,WHOLE,1.24,288541.775,5,5,232694.979839
5115,BR,BR,LIQUE,CONST,0.51,288359.692,4,4,565411.160784
62,BR,BR,93197,LIQUI,2.63,288313.396,5,5,109624.865399
3784,BR,BR,FORES,PADDY,0.78,288196.476,5,5,369482.661538
6870,BR,BR,PLAST,NATU1,0.22,288059.488,4,4,1309361.309091
4849,BR,BR,KEROS,SEACO,0.51,287697.321,4,4,564112.394118
4402,BR,BR,HYDRO,AVIAT,1.19,287447.973,5,5,241552.918487
6075,BR,BR,NFERT,BIODI,0.54,287013.518,5,5,531506.514815
3141,BR,BR,ELEC7,COPP1,1.2,286910.851,5,5,239092.375833
9165,BR,BR,WEARI,TRAN2,2.1,286803.922,4,4,136573.29619
7960,BR,BR,RETAI,SUPPO,1.18,286785.383,5,5,243038.460169
6222,BR,BR,NONFE,BRICK,0.27,286774.997,5,5,1062129.618519
7659,BR,BR,RECRE,HEAVY,3.12,286607.781,5,5,91861.468269
4710,BR,BR,INSUR,PRINT,8.65,286445.724,5,5,33115.112601
347,BR,BR,ALUMI,VEGE1,0.23,286067.274,5,5,1243770.756522
5077,BR,BR,LEATH,PRIVA,1.44,286036.137,5,5,198636.20625
4610,BR,BR,INLAN,WHEAT,0.32,285992.003,4,4,893725.009375
144,BR,BR,AIRTR,CATTL,0.35,285652.07,4,4,816148.771429
7017,BR,BR,POULT,CONST,0.77,285635.646,5,5,370955.384416
9275,BR,BR,WOODW,CEREA,1.14,285596.334,4,4,250523.1
1538,BR,BR,COALT,FOUND,0.26,285291.064,4,4,1097273.323077
3201,BR,BR,ELEC7,PRIVA,1.19,285085.198,5,5,239567.393277
2723,BR,BR,ELEC3,PREC1,2.83,284307.184,5,5,100461.902473
4343,BR,BR,HOTEL,LIQUE,6.07,283707.513,5,5,46739.29374
4815,BR,BR,KEROS,NAPHT,0.5,283690.028,4,4,567380.056
2992,BR,BR,ELEC5,SUPPO,9.99,283492.592,5,5,28377.636837
6508,BR,BR,OILSE,PRIVA,0.78,283180.891,4,4,363052.424359
858,BR,BR,BIOGA,SUGA1,0.4,281923.902,5,5,704809.755
3357,BR,BR,ELECT,STONE,0.39,281771.941,5,5,722492.15641
1568,BR,BR,COALT,TRAN2,0.26,281638.335,4,4,1083224.365385
6574,BR,BR,PAPER,AIRTR,0.49,281367.395,5,5,574219.173469
8448,BR,BR,SUGA1,ELEC6,0.22,281305.716,5,5,1278662.345455
2664,BR,BR,ELEC3,CROPS,2.79,280596.562,5,5,100572.244444
8865,BR,BR,TRAN1,MEATC,1.75,280498.466,5,5,160284.837714
2538,BR,BR,ELEC2,COKEO,0.05,280493.685,4,4,5609873.7
8527,BR,BR,SUGAR,MEDIC,0.09,280440.755,4,4,3116008.388889
5959,BR,BR,NATU1,PETRO,1.19,280237.403,5,5,235493.615966
6018,BR,BR,NATUR,HEAVY,1.21,279581.868,5,5,231059.395041
6960,BR,BR,POSTT,MEATC,1.61,279518.5,4,4,173613.975155
6347,BR,BR,NONME,WOODW,0.24,278810.864,5,5,1161711.933333
8390,BR,BR,STONE,SUGAR,0.39,278724.425,5,5,714678.012821
6017,BR,BR,NATUR,HEALT,1.2,278413.306,5,5,232011.088333
5047,BR,BR,LEADZ,GLASS,0.39,277927.787,5,5,712635.351282
474,BR,BR,AUXIL,OILSE,5.15,277683.421,5,5,53919.110874
5660,BR,BR,MOTO1,FINAN,0.46,277511.313,5,5,603285.463043
4344,BR,BR,HOTEL,LIQUI,5.93,277402.274,5,5,46779.47285
9263,BR,BR,WOODW,ALUM1,1.11,277357.618,4,4,249871.727928
5338,BR,BR,MEAT4,LEADZ,0.97,277296.244,5,5,285872.416495
2976,BR,BR,ELEC5,RAILW,9.76,277102.567,5,5,28391.656455
2783,BR,BR,ELEC4,COPPE,8.76,276871.676,5,5,31606.355708
8407,BR,BR,SUBBI,FOOD5,0.75,276316.931,5,5,368422.574667
118,BR,BR,93197,TEXTI,2.52,276201.968,5,5,109603.955556
5326,BR,BR,MEAT4,CHARC,0.96,275626.673,5,5,287111.117708
1228,BR,BR,CEREA,MEATP,0.57,275084.036,4,4,482603.57193
233,BR,BR,AIRTR,RAWMI,0.34,274932.257,4,4,808624.285294
1653,BR,BR,COMPU,ELEC5,3.17,274736.086,5,5,86667.535016
1905,BR,BR,COPP1,PULP5,0.28,274635.807,5,5,980842.167857
3508,BR,BR,FINAN,BRICK,7.93,273554.681,5,5,34496.176671
6257,BR,BR,NONME,BEVER,0.23,273303.934,5,5,1188277.973913
1922,BR,BR,COPPE,FABRI,0.17,272906.561,5,5,1605332.711765
6623,BR,BR,PAPER,LEAD1,0.48,272268.138,5,5,567225.2875
1872,BR,BR,COPP1,EDUCA,0.28,271644.23,5,5,970157.964286
7855,BR,BR,RETA1,CHEMI,0.53,271420.905,4,4,512114.915094
8763,BR,BR,TEXTI,PIGS9,1.72,271249.973,4,4,157703.472674
6170,BR,BR,NONF1,CEMEN,0.22,269539.789,5,5,1225180.859091
8504,BR,BR,SUGAR,COKEO,0.08,269450.873,4,4,3368135.9125
1636,BR,BR,COMPU,CHARC,3.11,269218.557,5,5,86565.452412
4795,BR,BR,KEROS,FOOD5,0.47,269199.217,4,4,572764.291489
3410,BR,BR,FABRI,FORES,0.69,269129.715,5,5,390043.065217
6597,BR,BR,PAPER,COPPE,0.47,269109.014,5,5,572572.370213
5766,BR,BR,MOTOR,COKEO,0.47,268502.115,4,4,571281.095745
6958,BR,BR,POSTT,MEAT1,1.54,267819.728,4,4,173908.914286
3555,BR,BR,FINAN,LEAD1,7.76,267784.167,5,5,34508.268943
9199,BR,BR,WHOLE,COMPU,1.47,267624.04,5,5,182057.170068
898,BR,BR,BLAST,CRUDE,0.05,267463.333,4,4,5349266.66
2991,BR,BR,ELEC5,SUGAR,9.41,267072.246,5,5,28381.747715
1486,BR,BR,CHEMI,NICKE,0.38,267069.812,5,5,702815.294737
3145,BR,BR,ELEC7,DAIRY,1.12,266762.765,5,5,238181.040179
3485,BR,BR,FABRI,TEXTI,0.68,266612.604,5,5,392077.358824
4882,BR,BR,LANDT,CHARC,0.56,266601.798,4,4,476074.639286
5787,BR,BR,MOTOR,FOUND,0.47,266474.886,4,4,566967.842553
5510,BR,BR,MEDIC,TRAN2,0.6,266450.704,5,5,444084.506667
3159,BR,BR,ELEC7,HEALT,1.11,266167.754,5,5,239790.769369
7301,BR,BR,RADIO,RAILW,0.45,266012.45,5,5,591138.777778
6162,BR,BR,NICKE,RUBBE,0.36,265983.878,5,5,738844.105556
6643,BR,BR,PAPER,NONFE,0.47,265836.067,5,5,565608.653191
1129,BR,BR,CEMEN,LIQUE,0.15,264041.757,5,5,1760278.38
725,BR,BR,BIODI,MEMBE,0.37,263218.03,5,5,711400.081081
2202,BR,BR,DIST1,ELEC6,0.08,263061.848,4,4,3288273.1
1385,BR,BR,CHEM1,MEAT4,1.44,263050.183,5,5,182673.738194
4234,BR,BR,HEAVY,MEAT4,0.46,262594.387,4,4,570857.363043
5575,BR,BR,MEMBE,MOTOR,3.06,262550.308,5,5,85800.754248
7506,BR,BR,REALE,DISTR,7.98,262293.176,4,4,32868.819048
3570,BR,BR,FINAN,MOTOR,7.58,261740.594,5,5,34530.421372
561,BR,BR,BASIC,FORES,0.18,261717.187,5,5,1453984.372222
2823,BR,BR,ELEC4,MOTOR,8.25,260694.063,5,5,31599.280364
3310,BR,BR,ELECT,MEATP,0.36,260634.554,5,5,723984.872222
7742,BR,BR,REFI1,COALT,0.46,260422.917,4,4,566136.776087
7426,BR,BR,RAILW,SUGAR,0.52,260419.756,4,4,500807.223077
266,BR,BR,ALUM1,CEMEN,0.21,259935.645,5,5,1237788.785714
3681,BR,BR,FOOD5,DIST1,0.95,259737.378,4,4,273407.766316
4569,BR,BR,INLAN,PADDY,0.29,259679.176,4,4,895445.434483
1771,BR,BR,CONST,COPP1,0.58,259661.54,5,5,447692.310345
2640,BR,BR,ELEC3,AIRTR,2.58,259191.786,5,5,100461.932558
8419,BR,BR,SUBBI,PAPER,0.7,258961.928,5,5,369945.611429
3492,BR,BR,FABRI,WHEAT,0.66,258788.671,5,5,392104.04697
1731,BR,BR,COMPU,SANDC,2.98,258288.111,5,5,86673.862752
5952,BR,BR,NATU1,NFERT,1.1,258260.454,5,5,234782.230909
5345,BR,BR,MEAT4,MOTO1,0.9,257579.125,5,5,286199.027778
8801,BR,BR,TOBAC,DAIRY,0.64,257506.733,4,4,402354.270312
4658,BR,BR,INSUR,FISHF,7.77,257318.506,5,5,33116.924839
8823,BR,BR,TRAN1,CEREA,1.6,257054.548,5,5,160659.0925
701,BR,BR,BIODI,FISHF,0.36,256455.634,5,5,712376.761111
8355,BR,BR,STONE,LIQUI,0.36,256450.863,5,5,712363.508333
4623,BR,BR,INSUR,BIOGA,7.73,256176.568,5,5,33140.565071
1509,BR,BR,CHEMI,STONE,0.36,255729.966,5,5,710361.016667
5207,BR,BR,LIQUI,KEROS,0.36,255586.569,5,5,709962.691667
5409,BR,BR,MEATC,RECRE,0.95,255188.461,5,5,268619.432632
4274,BR,BR,HEAVY,SALEM,0.45,254722.965,4,4,566051.033333
191,BR,BR,AIRTR,LIQUE,0.32,254491.016,4,4,795284.425
8512,BR,BR,SUGAR,FORES,0.08,254239.22,4,4,3177990.25
4529,BR,BR,INLAN,FISHF,0.28,254129.99,4,4,907607.107143
2321,BR,BR,DISTR,FOUND,1.33,253979.98,5,5,190962.390977
5823,BR,BR,MOTOR,OFFIC,0.45,253797.03,4,4,563993.4
5778,BR,BR,MOTOR,ELEC4,0.44,253241.854,4,4,575549.668182
3462,BR,BR,FABRI,PRIVA,0.65,253228.134,5,5,389581.744615
3959,BR,BR,GASDI,ALUMI,0.44,252958.742,4,4,574906.231818
1677,BR,BR,COMPU,LEADZ,2.91,252551.141,5,5,86787.333677
765,BR,BR,BIODI,TEXTI,0.35,252318.087,5,5,720908.82
7937,BR,BR,RETAI,KEROS,1.04,251736.167,5,5,242054.006731
7383,BR,BR,RAILW,MOTOR,0.5,251674.498,4,4,503348.996
1388,BR,BR,CHEM1,MEATP,1.38,251276.088,4,4,182084.121739
1846,BR,BR,CONST,SALEM,0.56,251254.789,5,5,448669.266071
899,BR,BR,BLAST,ELECT,0.05,250936.68,4,4,5018733.6
5940,BR,BR,NATU1,LEAD1,1.07,250915.77,5,5,234500.719626
1323,BR,BR,CHARC,VEGET,0.37,250868.243,5,5,678022.278378
2939,BR,BR,ELEC5,MEAT1,8.8,249777.073,5,5,28383.758295
8492,BR,BR,SUGAR,ALUM1,0.08,249457.535,4,4,3118219.1875
6709,BR,BR,PFERT,FISH5,1.34,249323.848,5,5,186062.573134
6886,BR,BR,PLAST,RADIO,0.19,249220.59,4,4,1311687.315789
6248,BR,BR,NONFE,RUBBE,0.23,248801.949,5,5,1081747.604348
3272,BR,BR,ELECT,ELEC1,0.34,247893.436,5,5,729098.341176
1865,BR,BR,COPP1,CERAM,0.26,247626.065,5,5,952407.942308
369,BR,BR,ANIMA,MEATP,0.28,247018.18,4,4,882207.785714
1608,BR,BR,COKEO,PRINT,0.08,246524.179,3,3,3081552.2375
7074,BR,BR,PREC1,PROCE,0.2,246390.183,5,5,1231950.915
7897,BR,BR,RETA1,PRECI,0.48,246077.542,4,4,512661.545833
368,BR,BR,ANIMA,MEATC,0.27,245897.696,4,4,910732.207407
8439,BR,BR,SUGA1,CONST,0.19,244831.547,5,5,1288587.089474
2332,BR,BR,DISTR,LEAD1,1.28,244642.367,5,5,191126.849219
6103,BR,BR,NFERT,NAPHT,0.46,244531.607,5,5,531590.45
5114,BR,BR,LIQUE,CHEMI,0.43,244253.658,4,4,568031.762791
2775,BR,BR,ELEC4,CHARC,7.73,244239.927,5,5,31596.368305
7663,BR,BR,RECRE,KEROS,2.66,244192.121,5,5,91801.549248
2745,BR,BR,ELEC3,SUPPO,2.43,243901.351,5,5,100370.926337
961,BR,BR,BUSIN,ELEC3,2.24,243777.166,4,4,108829.091964
3529,BR,BR,FINAN,ELEC1,7.06,243581.908,5,5,34501.686686
326,BR,BR,ALUMI,ELECT,0.2,243325.605,5,5,1216628.025
5763,BR,BR,MOTOR,CHARC,0.43,242661.807,4,4,564329.783721
3394,BR,BR,FABRI,COALT,0.62,242470.563,5,5,391081.553226
3049,BR,BR,ELEC6,INLAN,0.04,242425.201,4,4,6060630.025
8745,BR,BR,TEXTI,MEATC,1.54,242421.515,4,4,157416.568182
5892,BR,BR,NAPHT,NONFE,0.44,242321.41,4,4,550730.477273
5627,BR,BR,MOTO1,AUXIL,0.4,242148.701,5,5,605371.7525
3973,BR,BR,GASDI,CHARC,0.42,241923.591,4,4,576008.55
2130,BR,BR,DAIRY,CHEMI,0.5,241906.97,5,5,483813.94
6756,BR,BR,PFERT,TRANS,1.3,240991.271,5,5,185377.900769
964,BR,BR,BUSIN,ELEC6,2.21,240853.939,4,4,108983.682805
8153,BR,BR,SANDC,HEALT,0.37,240673.502,5,5,650468.924324
2652,BR,BR,ELEC3,CATTL,2.39,240573.881,5,5,100658.527615
6518,BR,BR,OILSE,SUGA1,0.66,240138.147,4,4,363845.677273
2809,BR,BR,ELEC4,LEADZ,7.59,239920.504,5,5,31610.079578
6300,BR,BR,NONME,MEMBE,0.2,239730.309,5,5,1198651.545
1828,BR,BR,CONST,PLAST,0.53,239643.073,5,5,452156.741509
2208,BR,BR,DIST1,FISH5,0.08,239279.086,4,4,2990988.575
549,BR,BR,BASIC,COALT,0.17,238974.514,5,5,1405732.435294
4327,BR,BR,HOTEL,FORES,5.11,238773.694,5,5,46726.750294
3771,BR,BR,FORES,MEAT4,0.64,238615.853,5,5,372837.270312
6576,BR,BR,PAPER,ANIMA,0.42,238597.208,5,5,568088.590476
2731,BR,BR,ELEC3,RAILW,2.37,238403.801,5,5,100592.321097
3776,BR,BR,FORES,MOTOR,0.64,238207.244,5,5,372198.81875
4203,BR,BR,HEAVY,COALT,0.42,238049.172,4,4,566783.742857
8462,BR,BR,SUGA1,MEAT4,0.18,237944.852,5,5,1321915.844444
8898,BR,BR,TRAN1,RADIO,1.48,237700.128,5,5,160608.194595
3977,BR,BR,GASDI,COKEO,0.42,237471.275,4,4,565407.797619
7669,BR,BR,RECRE,LIQUI,2.58,237312.452,5,5,91981.570543
5349,BR,BR,MEAT4,NICKE,0.83,237297.397,5,5,285900.478313
2199,BR,BR,DIST1,ELEC3,0.07,237191.059,4,4,3388443.7
1113,BR,BR,CEMEN,BIOGA,0.14,236962.403,5,5,1692588.592857
2825,BR,BR,ELEC4,NATU1,7.49,236839.308,5,5,31620.735381
8021,BR,BR,RUBBE,LIQUE,0.36,236526.644,4,4,657018.455556
3882,BR,BR,FURNI,CEREA,0.6,236365.163,5,5,393941.938333
684,BR,BR,BIODI,COPP1,0.33,236332.656,5,5,716159.563636
4470,BR,BR,HYDRO,PRIVA,0.98,236028.35,5,5,240845.255102
605,BR,BR,BASIC,REFI1,0.16,235750.396,5,5,1473439.975
3148,BR,BR,ELEC7,ELECT,0.99,235544.882,5,5,237924.123232
3484,BR,BR,FABRI,SUPPO,0.6,235520.997,5,5,392534.995
1527,BR,BR,COALT,CHEM1,0.22,235108.461,4,4,1068674.822727
822,BR,BR,BIOGA,MEAT4,0.33,234782.587,5,5,711462.384848
4730,BR,BR,INSUR,SUGA1,7.07,234301.216,5,5,33140.200283
970,BR,BR,BUSIN,FISH5,2.15,234176.282,4,4,108919.20093
1755,BR,BR,CONST,BASIC,0.52,234138.48,5,5,450266.307692
6251,BR,BR,NONFE,VEGE1,0.22,234095.729,5,5,1064071.495455
5954,BR,BR,NATU1,NONFE,0.99,233986.35,5,5,236349.848485
9308,BR,BR,WOODW,MEATC,0.94,233814.164,4,4,248738.47234
7511,BR,BR,REALE,ELEC5,7.1,233489.148,4,4,32885.795493
7555,BR,BR,REALE,NONF1,7.1,233337.861,4,4,32864.487465
2000,BR,BR,CROPS,WOODW,0.81,232784.321,4,4,287388.050617
8867,BR,BR,TRAN1,MEDIC,1.45,232466.51,5,5,160321.731034
541,BR,BR,BASIC,BIODI,0.16,232037.03,5,5,1450231.4375
6266,BR,BR,NONME,CHARC,0.2,231908.911,5,5,1159544.555
7857,BR,BR,RETA1,COKEO,0.46,231751.48,4,4,503807.565217
5256,BR,BR,LIQUI,TRAN1,0.33,231735.707,5,5,702229.415152
3683,BR,BR,FOOD5,ELECT,0.84,231730.714,4,4,275869.897619
3139,BR,BR,ELEC7,COMPU,0.97,231663.471,5,5,238828.320619
6588,BR,BR,PAPER,CEREA,0.41,231620.209,5,5,564927.339024
9219,BR,BR,WHOLE,MEAT4,1.27,231600.412,4,4,182362.529134
344,BR,BR,ALUMI,RUBBE,0.19,231418.058,5,5,1217989.778947
4093,BR,BR,GLASS,CATTL,0.44,231320.596,5,5,525728.627273
2744,BR,BR,ELEC3,SUGAR,2.3,231309.756,5,5,100569.45913
2162,BR,BR,DAIRY,RETA1,0.48,231308.419,5,5,481892.539583
3495,BR,BR,FABRI,WOOLS,0.59,231145.299,5,5,391771.69322
188,BR,BR,AIRTR,LEAD1,0.29,230946.721,4,4,796368.003448
6290,BR,BR,NONME,LEAD1,0.2,230393.651,5,5,1151968.255
6702,BR,BR,PFERT,CHARC,1.24,230249.999,5,5,185685.483065
2927,BR,BR,ELEC5,HOTEL,8.1,229979.579,5,5,28392.540617
3002,BR,BR,ELEC5,WHOLE,8.1,229906.153,5,5,28383.475679
9305,BR,BR,WOODW,MEAT1,0.92,229823.001,4,4,249807.609783
4540,BR,BR,INLAN,INLAN,0.26,229433.311,4,4,882435.811538
8926,BR,BR,TRAN2,93197,0.15,229052.749,4,4,1527018.326667
594,BR,BR,BASIC,PETRO,0.16,228931.574,5,5,1430822.3375
3925,BR,BR,FURNI,PIGS9,0.58,228588.295,5,5,394117.75
662,BR,BR,BEVER,VEGE1,0.41,228275.08,5,5,556768.487805
534,BR,BR,AVIAT,TRANS,0.04,228149.82,3,3,5703745.5
7172,BR,BR,PRINT,MOTOR,1.03,228106.311,4,4,221462.437864
3720,BR,BR,FOOD5,REALE,0.83,227869.375,4,4,274541.415663
364,BR,BR,ANIMA,LIQUI,0.25,227764.344,4,4,911057.376
3134,BR,BR,ELEC7,CERAM,0.95,227627.426,5,5,239607.816842
67,BR,BR,93197,MEATC,2.08,227312.579,5,5,109284.89375
5363,BR,BR,MEAT4,STONE,0.8,227275.672,5,5,284094.59
7998,BR,BR,RUBBE,ELEC8,0.34,227263.668,4,4,668422.552941
1438,BR,BR,CHEM1,WHOLE,1.24,227130.226,4,4,183169.537097
1258,BR,BR,CHARC,CATTL,0.33,226997.291,5,5,687870.578788
524,BR,BR,AVIAT,ELECT,0.04,226960.492,3,3,5674012.3
1757,BR,BR,CONST,BIODI,0.5,226953.161,5,5,453906.322
2891,BR,BR,ELEC5,BIODI,7.99,226894.027,5,5,28397.249937
9310,BR,BR,WOODW,MEDIC,0.91,226726.31,4,4,249149.791209
1869,BR,BR,COPP1,DAIRY,0.23,226681.353,5,5,985571.1
6868,BR,BR,PLAST,MOTOR,0.18,226624.683,4,4,1259026.016667
6703,BR,BR,PFERT,CHEMI,1.22,226594.535,5,5,185733.22541
241,BR,BR,AIRTR,SALEM,0.28,225402.013,4,4,805007.189286
1530,BR,BR,COALT,CONST,0.21,224636.773,4,4,1069698.919048
4869,BR,BR,LANDT,AUXIL,0.47,224397.154,4,4,477440.753191
6791,BR,BR,PLANT,ANIMA,0.72,224230.705,5,5,311431.534722
1747,BR,BR,COMPU,WHOLE,2.59,224124.66,4,4,86534.617761
634,BR,BR,BEVER,FORES,0.4,223519.543,5,5,558798.8575
3259,BR,BR,ELECT,COALT,0.31,223291.05,5,5,720293.709677
3514,BR,BR,FINAN,CHARC,6.46,222943.768,5,5,34511.419195
3293,BR,BR,ELECT,HYDRO,0.31,222841.477,5,5,718843.474194
3943,BR,BR,FURNI,SALEM,0.57,222805.515,5,5,390886.868421
6998,BR,BR,POSTT,SALEM,1.28,222800.45,4,4,174062.851562
390,BR,BR,AUXIL,93197,4.12,222434.639,5,5,53988.990049
1901,BR,BR,COPP1,PREC1,0.23,222052.066,5,5,965443.765217
5149,BR,BR,LIQUE,PRECI,0.39,221533.264,4,4,568034.010256
7028,BR,BR,POULT,RETA1,0.59,221221.99,5,5,374952.525424
4573,BR,BR,INLAN,PIGS9,0.25,221063.507,4,4,884254.028
8350,BR,BR,STONE,HEALT,0.31,221011.328,5,5,712939.767742
4857,BR,BR,KEROS,VEGE1,0.39,220587.828,4,4,565609.815385
