trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count
108566,US,RU,REALE,FISH5,0.12,0,0
3442,US,AU,CRUDE,PETRO,0.12,0,0
109123,US,RU,TEXTI,RESEA,0.12,0,0
15781,US,BR,WHOLE,SUGA1,0.12,0,0
157024,US,ZA,RUBBE,PLANT,0.12,0,0
80262,US,KR,MOTO1,KERO1,0.12,0,0
138399,US,WF,RESEA,DAIRY,0.12,0,0
146297,US,WL,REALE,PLAST,0.12,0,0
92774,US,NL,MOTO1,LEATH,0.12,0,0
133821,US,WE,RAILW,COPP1,0.12,0,0
62852,US,ID,RAILW,BITUM,0.12,0,0
43251,US,ES,POSTT,BIOG1,0.12,0,0
109011,US,RU,SUPPO,DISTR,0.12,0,0
59904,US,HU,HOTEL,OFFIC,0.12,0,0
124049,US,WA,CROPS,CHARC,0.12,0,0
139121,US,WF,TRAN2,MEMBE,0.12,0,0
24965,US,CH,WOODW,SEACO,0.12,0,0
48476,US,FR,FOOD5,WEARI,0.12,0,0
25816,US,CN,COMPU,LEATH,0.12,0,0
77927,US,JP,SEACO,PLAST,0.12,0,0
150883,US,WM,LEATH,RAILW,0.12,0,0
23830,US,CH,POSTT,LEATH,0.12,0,0
74772,US,IT,WHOLE,INSUR,0.12,0,0
34056,US,DE,GASDI,STONE,0.12,0,0
44883,US,FI,BEVER,MEATC,0.12,0,0
131675,US,WE,CRUDE,NONSP,0.12,0,0
75333,US,JP,BUSIN,GASDI,0.12,0,0
25541,US,CN,BUSIN,PATEN,0.12,0,0
84117,US,LU,RESEA,EDUCA,0.12,0,0
11298,US,BG,GLASS,EDUCA,0.12,0,0
72680,US,IT,MOTO1,EDUCA,0.12,0,0
111637,US,SE,PAPER,BASIC,0.12,0,0
13262,US,BR,ETHAN,HYDRO,0.12,0,0
92657,US,NL,MEAT1,FOOD5,0.12,0,0
102459,US,PT,GASDI,AUXIL,0.12,0,0
4141,US,AU,HOTEL,MEATA,0.12,0,0
142421,US,WL,FURNI,PLAST,0.12,0,0
82803,US,LT,RUBBE,BUSIN,0.12,0,0
90462,US,NL,BEVER,BRICK,0.12,0,0
147692,US,WL,WHOLE,AIRTR,0.12,0,0
154276,US,WM,WHEAT,ELECT,0.12,0,0
30611,US,CZ,HOTEL,BITUM,0.12,0,0
91854,US,NL,GASDI,FOOD4,0.12,0,0
65558,US,IE,PRINT,MACHI,0.12,0,0
98030,US,PL,BUSIN,SANDC,0.12,0,0
32209,US,DE,AIRTR,PLAS2,0.12,0,0
108258,US,RU,PLAST,LUBRI,0.12,0,0
45585,US,FI,FOOD5,POULT,0.12,0,0
7312,US,BE,CONST,RENTI,0.12,0,0
75257,US,JP,BITUM,EDUCA,0.12,0,0
85896,US,MX,ETHAN,PAPER,0.12,0,0
144942,US,WL,PADDY,BUSIN,0.12,0,0
21706,US,CH,AUXIL,POSTT,0.12,0,0
4928,US,AU,PAPER,BASIC,0.12,0,0
103663,US,PT,RESEA,DIST1,0.12,0,0
127477,US,WA,OFFIC,WHEAT,0.12,0,0
38738,US,DK,PLAST,PLAST,0.12,0,0
12420,US,BR,ALUM1,GLASS,0.12,0,0
150817,US,WM,LEAD1,TRAN1,0.12,0,0
132350,US,WE,HEAVY,FISHF,0.12,0,0
30879,US,CZ,LANDT,PRINT,0.12,0,0
53464,US,GB,KEROS,CONST,0.12,0,0
10725,US,BE,WOODW,RADIO,0.12,0,0
89000,US,MX,RECRE,RECRE,0.12,0,0
110753,US,SE,GASDI,FABRI,0.12,0,0
107190,US,RU,FABRI,MEDIC,0.12,0,0
41381,US,ES,EDUCA,TEXTI,0.12,0,0
73314,US,IT,PLAST,ELEC4,0.12,0,0
14021,US,BR,KEROS,RAWMI,0.12,0,0
6851,US,BE,BUSIN,COKEO,0.12,0,0
138856,US,WF,SUGA1,INSUR,0.12,0,0
109292,US,RU,WOODW,93197,0.12,0,0
1086,US,AT,GLASS,REALE,0.12,0,0
6231,US,AU,WEARI,PROCE,0.12,0,0
68742,US,IN,PETRO,COKIN,0.12,0,0
1748,US,AT,POSTT,93197,0.12,0,0
130535,US,WA,WHEAT,FORES,0.12,0,0
75710,US,JP,CONST,RUBBE,0.12,0,0
84603,US,MX,AUXIL,RUBBE,0.12,0,0
67013,US,IN,CHEM1,COKE1,0.12,0,0
143744,US,WL,MEAT1,MOTO1,0.12,0,0
133923,US,WE,RECRE,INSUR,0.12,0,0
110658,US,SE,FISH5,PUBLI,0.12,0,0
126907,US,WA,MOTOR,COMPU,0.12,0,0
84159,US,LU,RUBBE,MEATC,0.12,0,0
87110,US,MX,LIQUE,HEALT,0.12,0,0
117637,US,TR,INSUR,KEROS,0.12,0,0
157182,US,ZA,TEXTI,RECRE,0.12,0,0
46628,US,FI,RUBBE,REALE,0.12,0,0
153547,US,WM,SEACO,RETAI,0.12,0,0
112490,US,SE,SEACO,HEAVY,0.12,0,0
42363,US,ES,LANDT,SUGA1,0.12,0,0
127167,US,WA,NONF1,REFI1,0.12,0,0
96157,US,NO,LANDT,WOOD1,0.12,0,0
4975,US,AU,PAPER,POSTT,0.12,0,0
38860,US,DK,REALE,CHEM1,0.12,0,0
65438,US,IE,POSTT,FOOD4,0.12,0,0
88684,US,MX,PRIVA,MEAT4,0.12,0,0
23811,US,CH,POSTT,FOOD2,0.12,0,0
30314,US,CZ,FABRI,MEMBE,0.12,0,0
141585,US,WL,DAIRY,NAPHT,0.12,0,0
33965,US,DE,GASDI,BASIC,0.12,0,0
144970,US,WL,PADDY,LIQUE,0.12,0,0
105580,US,RO,PLAST,TEXTI,0.12,0,0
124961,US,WA,FOOD5,OILSE,0.12,0,0
149971,US,WM,FISHF,HEAVY,0.12,0,0
104223,US,PT,WOODW,LANDT,0.12,0,0
145254,US,WL,PFERT,ELEC1,0.12,0,0
43350,US,ES,POSTT,WOOD2,0.12,0,0
116416,US,TR,BASIC,WEARI,0.12,0,0
18807,US,CA,LIQUE,DIST1,0.12,0,0
135851,US,WF,COMPU,BASIC,0.12,0,0
135181,US,WF,BASIC,RECRE,0.12,0,0
108090,US,RU,NONF1,WOODW,0.12,0,0
74032,US,IT,RESEA,PLAS1,0.12,0,0
94783,US,NO,AIRTR,FOOD2,0.12,0,0
29110,US,CN,SUPPO,MEMBE,0.12,0,0
19778,US,CA,PARAF,KEROS,0.12,0,0
131034,US,WE,ANIMA,TOBAC,0.12,0,0
144494,US,WL,NFERT,PUBLI,0.12,0,0
91892,US,NL,GASDI,NONME,0.12,0,0
88563,US,MX,PREC1,WOODW,0.12,0,0
124231,US,WA,DAIRY,PRINT,0.12,0,0
113163,US,SI,BUSIN,WHEAT,0.12,0,0
58606,US,HR,REALE,BEVER,0.12,0,0
127447,US,WA,OFFIC,PROCE,0.12,0,0
55615,US,GB,TRAN2,MOTOR,0.12,0,0
112059,US,SE,REALE,LEADZ,0.12,0,0
117493,US,TR,HOTEL,COPP1,0.12,0,0
147777,US,WL,WHOLE,RAILW,0.12,0,0
118815,US,TR,PULP5,CONST,0.12,0,0
1340,US,AT,LANDT,COPP1,0.12,0,0
2709,US,AU,ALUM1,CEMEN,0.12,0,0
63904,US,IE,CERAM,RETA1,0.12,0,0
141525,US,WL,CRUDE,WEARI,0.12,0,0
154522,US,WM,WOODW,CONST,0.12,0,0
23465,US,CH,MOTO1,REALE,0.12,0,0
3184,US,AU,CHEM1,MEATP,0.12,0,0
9131,US,BE,PAPER,NONF1,0.12,0,0
140145,US,WL,BASIC,MEAT1,0.12,0,0
247,US,AT,BASIC,PIGS9,0.12,0,0
141484,US,WL,CRUDE,LEATH,0.12,0,0
15861,US,CA,AIRTR,GASDI,0.12,0,0
146940,US,WL,SUGA1,SANDC,0.12,0,0
142194,US,WL,FOOD5,AUXIL,0.12,0,0
156373,US,ZA,NONSP,HYDRO,0.12,0,0
80055,US,KR,LIQUE,BRICK,0.12,0,0
157178,US,ZA,TEXTI,RADIO,0.12,0,0
62574,US,ID,NATU1,NONSP,0.12,0,0
36892,US,DE,SEACO,SUGAR,0.12,0,0
44673,US,FI,AIRTR,OILSE,0.12,0,0
143027,US,WL,INLAN,RETA1,0.12,0,0
87552,US,MX,MOTOR,FISHF,0.12,0,0
113622,US,SI,LANDT,STONE,0.12,0,0
31674,US,CZ,RUBBE,MEATC,0.12,0,0
94961,US,NO,BEVER,CONST,0.12,0,0
77989,US,JP,SUPPO,ELECT,0.12,0,0
60085,US,HU,LANDT,RAWMI,0.12,0,0
49494,US,FR,NONME,CATTL,0.12,0,0
16889,US,CA,CONST,EDUCA,0.12,0,0
30278,US,CZ,FABRI,BEVER,0.12,0,0
2195,US,AT,RUBBE,MEATP,0.12,0,0
116677,US,TR,CERAM,EDUCA,0.12,0,0
150275,US,WM,GASDI,OXYGE,0.12,0,0
84938,US,MX,CEMEN,MEMBE,0.12,0,0
117700,US,TR,KEROS,RAILW,0.12,0,0
117078,US,TR,FINAN,COPP1,0.12,0,0
61409,US,ID,AIRTR,PULP5,0.12,0,0
113493,US,SI,HOTEL,TRANS,0.12,0,0
72403,US,IT,LANDT,MEATC,0.12,0,0
93424,US,NL,POSTT,OILHA,0.12,0,0
14288,US,BR,MOTO1,PAPER,0.12,0,0
146217,US,WL,RAILW,NATUR,0.12,0,0
143962,US,WL,MEATP,CRUDE,0.12,0,0
100220,US,PL,POSTT,FURNI,0.12,0,0
153853,US,WM,TOBAC,INSUR,0.12,0,0
101154,US,PL,TEXTI,FABRI,0.12,0,0
27922,US,CN,NONME,NAPHT,0.12,0,0
22932,US,CH,HOTEL,LEATH,0.12,0,0
142947,US,WL,HOTEL,POULT,0.12,0,0
18029,US,CA,FOOD5,BASIC,0.12,0,0
47803,US,FR,COMPU,SUGA1,0.12,0,0
126872,US,WA,MOTO1,RETAI,0.12,0,0
149727,US,WM,FABRI,ELEC4,0.12,0,0
58174,US,HR,COMPU,POSTT,0.12,0,0
24852,US,CH,TRANS,SANDC,0.12,0,0
103538,US,PT,REALE,CERAM,0.12,0,0
63595,US,IE,AUXIL,MEAT1,0.12,0,0
96044,US,NO,INSUR,TEXT1,0.12,0,0
20189,US,CA,PULP5,AUXIL,0.12,0,0
25952,US,CN,CROPS,NONF1,0.12,0,0
15869,US,CA,AIRTR,MEDIC,0.12,0,0
143662,US,WL,LUBRI,LIQUE,0.12,0,0
92784,US,NL,MOTO1,OILHA,0.12,0,0
11070,US,BG,COMPU,PRINT,0.12,0,0
130143,US,WA,TRAN2,RUBBE,0.12,0,0
91957,US,NL,GLASS,COMPU,0.12,0,0
140102,US,WL,BASIC,BRICK,0.12,0,0
64674,US,IE,GASDI,WHEAT,0.12,0,0
31063,US,CZ,NONME,TEXTI,0.12,0,0
62822,US,ID,PRINT,PAPER,0.12,0,0
2671,US,AU,AIRTR,POULT,0.12,0,0
15105,US,BR,REALE,ELEC5,0.12,0,0
101869,US,PT,BUSIN,NONSP,0.12,0,0
110878,US,SE,GLASS,SUGA1,0.12,0,0
72464,US,IT,LEATH,93197,0.12,0,0
35027,US,DE,MOTO1,ELECT,0.12,0,0
134688,US,WE,VEGET,RAILW,0.12,0,0
154447,US,WM,WHOLE,INLAN,0.12,0,0
70375,US,IT,AUXIL,RAILW,0.12,0,0
11706,US,BG,POSTT,93197,0.12,0,0
49668,US,FR,PAPER,DIST1,0.12,0,0
127814,US,WA,PIGS9,CHARC,0.12,0,0
109566,US,SE,AUXIL,WHOLE,0.12,0,0
15028,US,BR,PRINT,RUBBE,0.12,0,0
115959,US,SK,SUPPO,INERT,0.12,0,0
9632,US,BE,PULP5,WOOD1,0.12,0,0
44401,US,ES,WEARI,RECRE,0.12,0,0
124467,US,WA,ELECT,SUGAR,0.12,0,0
84076,US,LU,REALE,PAPE1,0.12,0,0
57412,US,GR,RAILW,93197,0.12,0,0
121266,US,TW,PUBLI,RETAI,0.11,0,0
28867,US,CN,RESEA,WOOLS,0.11,0,0
134084,US,WE,RUBBE,ALUM1,0.11,0,0
31065,US,CZ,NONME,WHOLE,0.11,0,0
89416,US,MX,SUGA1,SALEM,0.11,0,0
74340,US,IT,SEACO,SEACO,0.11,0,0
24832,US,CH,TRANS,OILHA,0.11,0,0
39145,US,DK,SUGA1,FISH5,0.11,0,0
32884,US,DE,CERAM,RESEA,0.11,0,0
35954,US,DE,PREC1,BRICK,0.11,0,0
143666,US,WL,LUBRI,NONME,0.11,0,0
122686,US,WA,BASIC,NONFE,0.11,0,0
148399,US,WM,BEVER,WEARI,0.11,0,0
58505,US,HR,MOTO1,MOTO1,0.11,0,0
4830,US,AU,NONME,FABRI,0.11,0,0
11755,US,BG,POSTT,VEGET,0.11,0,0
115337,US,SK,NONME,OILHA,0.11,0,0
125583,US,WA,HEAVY,RUBBE,0.11,0,0
22652,US,CH,FISHF,HEALT,0.11,0,0
93355,US,NL,PLAST,SALEM,0.11,0,0
79716,US,KR,HOTEL,LUBRI,0.11,0,0
43042,US,ES,PAPER,MEATC,0.11,0,0
33999,US,DE,GASDI,GLASS,0.11,0,0
89374,US,MX,SEACO,PRINT,0.11,0,0
53057,US,GB,GASDI,STONE,0.11,0,0
70567,US,IT,BITUM,BRICK,0.11,0,0
25853,US,CN,COMPU,TEXTI,0.11,0,0
32204,US,DE,AIRTR,PAPE4,0.11,0,0
20285,US,CA,REALE,BASIC,0.11,0,0
4804,US,AU,NONF1,TEXTI,0.11,0,0
2124,US,AT,RETA1,COMPU,0.11,0,0
109345,US,SE,AIRTR,BLAST,0.11,0,0
130312,US,WA,VEGET,BIOGA,0.11,0,0
90197,US,NL,AIRTR,NAPHT,0.11,0,0
8884,US,BE,NONF1,GASDI,0.11,0,0
38216,US,DK,FISH5,RAWMI,0.11,0,0
93399,US,NL,POSTT,GASDI,0.11,0,0
75935,US,JP,FABRI,TOBAC,0.11,0,0
103484,US,PT,RAILW,CHEM1,0.11,0,0
120611,US,TW,INSUR,POSTT,0.11,0,0
143461,US,WL,LEATH,PIGS9,0.11,0,0
86992,US,MX,LEATH,BEVER,0.11,0,0
113812,US,SI,RAILW,COLLE,0.11,0,0
57051,US,GR,LANDT,WEARI,0.11,0,0
40325,US,ES,AIRTR,ELEC5,0.11,0,0
108417,US,RU,POULT,TRANS,0.11,0,0
141490,US,WL,CRUDE,MEDIC,0.11,0,0
61491,US,ID,AUXIL,PRINT,0.11,0,0
100350,US,PL,PRINT,PREC1,0.11,0,0
819,US,AT,FABRI,RAWMI,0.11,0,0
6841,US,BE,BUSIN,BLAST,0.11,0,0
33781,US,DE,FINAN,PLAS2,0.11,0,0
25312,US,CN,BIODI,93197,0.11,0,0
39975,US,EE,POSTT,INSUR,0.11,0,0
14356,US,BR,MOTOR,LEATH,0.11,0,0
38563,US,DK,LANDT,MEAT1,0.11,0,0
93266,US,NL,PAPER,WASTE,0.11,0,0
68175,US,IN,LANDT,AIRTR,0.11,0,0
113413,US,SI,HOTEL,CATTL,0.11,0,0
41469,US,ES,FABRI,INTER,0.11,0,0
58904,US,HU,AIRTR,FOOD4,0.11,0,0
35947,US,DE,PREC1,BASIC,0.11,0,0
112504,US,SE,SEACO,MEATP,0.11,0,0
1930,US,AT,REALE,CHEMI,0.11,0,0
128647,US,WA,PROCE,EDUCA,0.11,0,0
129263,US,WA,RETA1,COKIN,0.11,0,0
96026,US,NO,INSUR,PAPE4,0.11,0,0
83950,US,LU,PFERT,CATTL,0.11,0,0
72579,US,IT,LIQUE,RECRE,0.11,0,0
83720,US,LU,HOTEL,NONME,0.11,0,0
33272,US,DE,CONST,FOOD3,0.11,0,0
65188,US,IE,NONF1,PREC1,0.11,0,0
103421,US,PT,POSTT,RETAI,0.11,0,0
144733,US,WL,OFFIC,AIRTR,0.11,0,0
104250,US,PT,WOODW,STONE,0.11,0,0
68214,US,IN,LANDT,OILSE,0.11,0,0
68343,US,IN,MEMBE,BUSIN,0.11,0,0
132913,US,WE,MOTO1,PLANT,0.11,0,0
66779,US,IN,BIODI,NONME,0.11,0,0
121176,US,TW,PRIVA,TRAN1,0.11,0,0
95193,US,NO,CHEM1,POULT,0.11,0,0
36186,US,DE,PULP5,MOTOR,0.11,0,0
153901,US,WM,TRAN2,PROCE,0.11,0,0
104346,US,RO,AIRTR,PIGS9,0.11,0,0
99067,US,PL,GLASS,RAILW,0.11,0,0
67329,US,IN,CRUDE,GASWO,0.11,0,0
130538,US,WA,WHEAT,GASDI,0.11,0,0
89007,US,MX,REFIN,BITU1,0.11,0,0
141127,US,WL,COMPU,GASDI,0.11,0,0
148102,US,WM,ALUM1,POSTT,0.11,0,0
45951,US,FI,LEATH,LEATH,0.11,0,0
156248,US,ZA,MOTO1,PREC1,0.11,0,0
57405,US,GR,PULP5,PRINT,0.11,0,0
6260,US,AU,WHOLE,BEVER,0.11,0,0
54752,US,GB,PREC1,NATUR,0.11,0,0
41111,US,ES,CONST,DIST1,0.11,0,0
28995,US,CN,RUBBE,RETAI,0.11,0,0
149563,US,WM,ELECT,DIST1,0.11,0,0
7947,US,BE,GASDI,PETRO,0.11,0,0
43514,US,ES,RAILW,NONME,0.11,0,0
132057,US,WE,FOOD5,AIRTR,0.11,0,0
68058,US,IN,INSUR,CEMEN,0.11,0,0
155605,US,ZA,FOOD5,MEATP,0.11,0,0
64856,US,IE,INSUR,LIQUE,0.11,0,0
156583,US,ZA,POSTT,AIRTR,0.11,0,0
40401,US,ES,ALUM1,CERAM,0.11,0,0
54406,US,GB,PARAF,GASDI,0.11,0,0
26243,US,CN,FABRI,HEAVY,0.11,0,0
84953,US,MX,CERAM,AIRTR,0.11,0,0
133409,US,WE,PLANT,SANDC,0.11,0,0
130576,US,WA,WHEAT,POSTT,0.11,0,0
23391,US,CH,MEATC,WHOLE,0.11,0,0
50257,US,FR,RECRE,MEATC,0.11,0,0
90366,US,NL,AUXIL,POSTT,0.11,0,0
140565,US,WL,BUSIN,ELEC2,0.11,0,0
59177,US,HU,BITUM,RENTI,0.11,0,0
62264,US,ID,HEAVY,PLAST,0.11,0,0
103890,US,PT,SALEM,RENTI,0.11,0,0
141528,US,WL,CRUDE,WOODW,0.11,0,0
96934,US,NO,RUBBE,PRINT,0.11,0,0
81248,US,KR,RUBBE,PIGS9,0.11,0,0
133228,US,WE,NONME,PUBLI,0.11,0,0
86469,US,MX,GLASS,PLAST,0.11,0,0
88844,US,MX,RAILW,FISHF,0.11,0,0
45298,US,FI,COMPU,WOODW,0.11,0,0
20671,US,CA,RUBBE,PETRO,0.11,0,0
13361,US,BR,FABRI,SUBBI,0.11,0,0
82284,US,LT,HOTEL,GLASS,0.11,0,0
143920,US,WL,MEATC,PRIVA,0.11,0,0
7701,US,BE,FINAN,LIQUE,0.11,0,0
118604,US,TR,PLAST,MEATA,0.11,0,0
139172,US,WF,TRANS,COKIN,0.11,0,0
106531,US,RU,BASIC,RAILW,0.11,0,0
140755,US,WL,CERAM,FOOD5,0.11,0,0
120082,US,TW,CONST,TRANS,0.11,0,0
60569,US,HU,RAILW,RENTI,0.11,0,0
134733,US,WE,WEARI,FABRI,0.11,0,0
56064,US,GR,ALUM1,RECRE,0.11,0,0
19595,US,CA,OFFIC,HOTEL,0.11,0,0
39661,US,EE,FISH5,PLAST,0.11,0,0
78289,US,JP,WOODW,STONE,0.11,0,0
45565,US,FI,FOOD5,COMPU,0.11,0,0
120027,US,TW,CONST,DAIRY,0.11,0,0
66409,US,IE,WHOLE,STONE,0.11,0,0
142409,US,WL,FURNI,MOTOR,0.11,0,0
131039,US,WE,AUXIL,BEVER,0.11,0,0
145869,US,WL,PRINT,COKEO,0.11,0,0
46815,US,FI,WEARI,BUSIN,0.11,0,0
78925,US,KR,COMPU,BUSIN,0.11,0,0
68096,US,IN,INSUR,PAPER,0.11,0,0
51673,US,GB,BITUM,MEATP,0.11,0,0
36238,US,DE,RAILW,GASDI,0.11,0,0
121914,US,TW,TRAN2,REFIN,0.11,0,0
80015,US,KR,LEATH,MEDIC,0.11,0,0
99106,US,PL,HOTEL,BIOGA,0.11,0,0
112577,US,SE,SUPPO,DISTR,0.11,0,0
41489,US,ES,FABRI,PAPE1,0.11,0,0
98868,US,PL,FISH5,TRANS,0.11,0,0
155126,US,ZA,CHEM1,INLAN,0.11,0,0
104187,US,PT,WHOLE,VEGE1,0.11,0,0
94415,US,NL,TRANS,RECRE,0.11,0,0
109075,US,RU,SUPPO,VEGET,0.11,0,0
21740,US,CH,BASIC,DAIRY,0.11,0,0
144829,US,WL,OFFIC,SUGA1,0.11,0,0
69365,US,IN,RETA1,BITUM,0.11,0,0
45813,US,FI,INSUR,FISH5,0.11,0,0
24790,US,CH,TRAN2,VEGET,0.11,0,0
98524,US,PL,CRUDE,INTER,0.11,0,0
78148,US,JP,WEARI,CERAM,0.11,0,0
133165,US,WE,NATUR,TEXTI,0.11,0,0
66240,US,IE,TEXTI,BASIC,0.11,0,0
121968,US,TW,WHOLE,COMPU,0.11,0,0
139883,US,WL,ALUM1,GASDI,0.11,0,0
116474,US,TR,BEVER,SUPPO,0.11,0,0
57645,US,GR,SEACO,AIRTR,0.11,0,0
26318,US,CN,FINAN,BIOGA,0.11,0,0
128511,US,WA,PRIVA,CATTL,0.11,0,0
72963,US,IT,NONME,RECRE,0.11,0,0
137709,US,WF,PFERT,OILSE,0.11,0,0
64294,US,IE,ELECT,TRAN2,0.11,0,0
153775,US,WM,TEXTI,LEAD1,0.11,0,0
152136,US,WM,PARAF,CONST,0.11,0,0
138552,US,WF,RETA1,PLAST,0.11,0,0
137591,US,WF,PAPER,MEDIC,0.11,0,0
40920,US,ES,CHEM1,ELEC7,0.11,0,0
28551,US,CN,PULP5,PRIVA,0.11,0,0
89601,US,MX,TRAN2,POULT,0.11,0,0
41849,US,ES,GASDI,PAPER,0.11,0,0
7238,US,BE,COMPU,PREC1,0.11,0,0
80628,US,KR,PAPER,RAILW,0.11,0,0
84923,US,MX,CATTL,SALEM,0.11,0,0
10737,US,BE,WOODW,TEXTI,0.11,0,0
113184,US,SI,COMPU,HOTEL,0.11,0,0
121399,US,TW,REALE,LEAD1,0.11,0,0
116223,US,TR,ALUM1,DIST1,0.11,0,0
117783,US,TR,LEATH,SUPPO,0.11,0,0
137320,US,WF,MOTOR,NATU1,0.11,0,0
151029,US,WM,LUBRI,KEROS,0.11,0,0
65315,US,IE,PAPER,NONME,0.11,0,0
75969,US,JP,FINAN,ELE11,0.11,0,0
118970,US,TR,RESEA,FISH5,0.11,0,0
57047,US,GR,LANDT,TEXTI,0.11,0,0
131971,US,WE,FINAN,STONE,0.11,0,0
133692,US,WE,PRINT,PAPER,0.11,0,0
49388,US,FR,MOTOR,COMPU,0.11,0,0
133107,US,WE,NATUR,HEALT,0.11,0,0
104353,US,RO,AIRTR,PULP5,0.11,0,0
57482,US,GR,REALE,MEAT1,0.11,0,0
90283,US,NL,ALUM1,PREC1,0.11,0,0
125402,US,WA,GLASS,NONSP,0.11,0,0
58446,US,HR,INSUR,REALE,0.11,0,0
121327,US,TW,RAILW,NONME,0.11,0,0
74784,US,IT,WHOLE,OFFIC,0.11,0,0
113027,US,SI,AUXIL,TRANS,0.11,0,0
145768,US,WL,PREC1,BRICK,0.11,0,0
98650,US,PL,FABRI,MEMBE,0.11,0,0
38214,US,DK,FISH5,PUBLI,0.11,0,0
145586,US,WL,POSTT,CATTL,0.11,0,0
112649,US,SE,SUPPO,VEGE1,0.11,0,0
5118,US,AU,PLAST,RADIO,0.11,0,0
148554,US,WM,BITUM,PAPER,0.11,0,0
146881,US,WL,SEACO,PIGS9,0.11,0,0
69629,US,IN,SUPPO,EDUCA,0.11,0,0
131888,US,WE,FINAN,CERAM,0.11,0,0
8526,US,BE,LEAD1,BUSIN,0.11,0,0
94220,US,NL,SUPPO,FINAN,0.11,0,0
79276,US,KR,FINAN,MEAT1,0.11,0,0
27589,US,CN,MEDIC,NONF1,0.11,0,0
78710,US,KR,BUSIN,PULP5,0.11,0,0
47528,US,FR,CERAM,PAPE4,0.11,0,0
122725,US,WA,BASIC,STONE,0.11,0,0
45904,US,FI,LANDT,NICKE,0.11,0,0
66160,US,IE,SEACO,TRANS,0.11,0,0
49731,US,FR,PAPER,SEWAG,0.11,0,0
86531,US,MX,HEALT,FURNI,0.11,0,0
123005,US,WA,BITU1,MEATC,0.11,0,0
24698,US,CH,TEXTI,POSTT,0.11,0,0
93917,US,NL,RETA1,DIST1,0.11,0,0
39461,US,EE,BUSIN,FISHF,0.11,0,0
65821,US,IE,RESEA,ELEC4,0.11,0,0
63502,US,IE,ALUM1,BEVER,0.11,0,0
115854,US,SK,RUBBE,WASTE,0.11,0,0
91147,US,NL,COPP1,FOUND,0.11,0,0
123858,US,WA,CONST,KEROS,0.11,0,0
98652,US,PL,FABRI,MOTOR,0.11,0,0
10759,US,BG,AIRTR,CHEM1,0.11,0,0
5401,US,AU,REALE,MOTOR,0.11,0,0
38030,US,DK,CRUDE,RUBBE,0.11,0,0
4685,US,AU,MOTO1,NONME,0.11,0,0
5516,US,AU,RESEA,MEATC,0.11,0,0
89800,US,MX,WEARI,MEMBE,0.11,0,0
49479,US,FR,NONF1,PULP5,0.11,0,0
28446,US,CN,PRINT,ALUM1,0.11,0,0
105381,US,RO,LANDT,RUBBE,0.11,0,0
94701,US,NL,WOODW,OFFIC,0.11,0,0
53458,US,GB,INSUR,WEARI,0.11,0,0
65161,US,IE,NONF1,FOOD5,0.11,0,0
28263,US,CN,PFERT,WOOLS,0.11,0,0
87608,US,MX,NATU1,CHEM1,0.11,0,0
56542,US,GR,FABRI,SUPPO,0.11,0,0
19172,US,CA,MOTOR,ALUM1,0.11,0,0
92585,US,NL,LIQUE,LEATH,0.11,0,0
29359,US,CN,WEARI,BLAST,0.11,0,0
120654,US,TW,INTER,PUBLI,0.11,0,0
99581,US,PL,MOTO1,CHEM1,0.11,0,0
131653,US,WE,CROPS,PUBLI,0.11,0,0
155703,US,ZA,GASDI,WOOLS,0.11,0,0
51906,US,GB,CEREA,RESEA,0.11,0,0
147855,US,WL,WOODW,MEATC,0.11,0,0
25249,US,CN,BEVER,BLAST,0.11,0,0
119631,US,TW,93197,TOBAC,0.11,0,0
35653,US,DE,PAPER,PIGS9,0.11,0,0
55457,US,GB,SUGA1,POSTT,0.11,0,0
26797,US,CN,GASDI,RESEA,0.11,0,0
126339,US,WA,LIQUE,BEVER,0.11,0,0
58659,US,HR,REALE,RETAI,0.11,0,0
51570,US,GB,BEVER,TRAN1,0.11,0,0
131266,US,WE,BITUM,URANI,0.11,0,0
108954,US,RU,SEACO,MOTOR,0.11,0,0
29642,US,CZ,AIRTR,RUBBE,0.11,0,0
98991,US,PL,GASDI,VEGET,0.11,0,0
56491,US,GR,EDUCA,RECRE,0.11,0,0
156911,US,ZA,RESEA,LANDT,0.11,0,0
43315,US,ES,POSTT,PAPER,0.11,0,0
66425,US,IE,WOODW,MOTOR,0.11,0,0
138424,US,WF,RESEA,KEROS,0.11,0,0
48740,US,FR,HEAVY,WHEAT,0.11,0,0
136746,US,WF,INLAN,NATUR,0.11,0,0
120252,US,TW,FOOD3,EDUCA,0.11,0,0
36548,US,DE,RETA1,MEMBE,0.11,0,0
57125,US,GR,NATU1,LEADZ,0.11,0,0
24869,US,CH,VEGET,FOOD3,0.11,0,0
97133,US,NO,TEXTI,PAPE1,0.11,0,0
143078,US,WL,INSUR,INSUR,0.11,0,0
57587,US,GR,RUBBE,FABRI,0.11,0,0
126916,US,WA,MOTOR,ELEC2,0.11,0,0
39265,US,DK,WEARI,TEXTI,0.11,0,0
12080,US,BG,SEACO,RETA1,0.11,0,0
25859,US,CN,COMPU,WHEAT,0.11,0,0
43047,US,ES,PAPER,OFFIC,0.11,0,0
18556,US,CA,INSUR,NATUR,0.11,0,0
13329,US,BR,FABRI,NATU1,0.11,0,0
63608,US,IE,AUXIL,PAPER,0.11,0,0
