trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
79994,RU,US,TRANS,INSUR,0.21,160055.9,4,4,762170.952381
43229,RU,IN,GASDI,VEGET,0.19,160029.518,4,4,842260.621053
1492,RU,AT,SEACO,LANDT,0.09,160002.27,3,3,1777803.0
18760,RU,DE,AIRTR,MEMBE,0.08,159975.633,3,3,1999695.4125
36743,RU,GR,KEROS,WHEAT,0.2,159970.212,4,4,799851.06
96008,RU,WF,PRINT,CONST,0.36,159963.298,5,5,444342.494444
808,RU,AT,GASDI,HEALT,0.19,159956.899,4,4,841878.415789
10728,RU,CH,TEXTI,TEXTI,0.18,159955.461,4,4,888641.45
77199,RU,US,AUXIL,ELEC5,1.17,159942.011,5,5,136702.573504
64417,RU,PL,LIQUE,LEADZ,0.03,159938.46,3,3,5331282.0
4482,RU,BE,WOODW,BASIC,0.07,159915.006,5,5,2284500.085714
51522,RU,KR,SEACO,GLASS,0.09,159886.081,3,3,1776512.011111
59791,RU,NL,MOTOR,MACHI,0.2,159878.092,4,4,799390.46
35481,RU,GB,RECRE,BUSIN,0.5,159865.184,5,5,319730.368
43200,RU,IN,GASDI,NFERT,0.19,159854.833,4,4,841341.226316
40806,RU,ID,PFERT,HOTEL,0.05,159847.946,4,4,3196958.92
54093,RU,LT,WOODW,RADIO,0.07,159819.659,5,5,2283137.985714
77500,RU,US,BUSIN,NONME,0.41,159819.551,5,5,389803.782927
104881,RU,ZA,WHEAT,PFERT,0.14,159815.704,5,5,1141540.742857
84506,RU,WA,NATU1,OFFIC,0.03,159813.274,3,3,5327109.133333
24776,RU,EE,KEROS,CONST,0.2,159812.392,4,4,799061.96
81086,RU,WA,CATTL,RAWMI,0.14,159802.701,5,5,1141447.864286
33932,RU,GB,BUSIN,SEACO,0.41,159802.301,5,5,389761.709756
9212,RU,CH,COMPU,PUBLI,0.7,159802.264,4,4,228288.948571
5107,RU,BG,CRUDE,PETRO,0.19,159801.029,3,3,841058.047368
104236,RU,ZA,BASIC,ELEC3,0.03,159737.352,3,3,5324578.4
59158,RU,NL,GASDI,BEVER,0.19,159736.787,4,4,840719.931579
6994,RU,BR,HEAVY,PULP5,0.18,159718.748,4,4,887326.377778
77017,RU,US,AIRTR,FOOD3,0.08,159713.823,3,3,1996422.7875
12657,RU,CN,FISH5,MEATC,0.26,159706.695,5,5,614256.519231
23370,RU,DK,HOTEL,WOODW,0.41,159684.646,5,5,389474.746341
56888,RU,MT,CRUDE,FURNI,0.19,159683.376,3,3,840438.821053
66377,RU,PT,HEAVY,FOOD5,0.18,159667.686,4,4,887042.7
34025,RU,GB,CHEM1,RENTI,0.14,159663.167,4,4,1140451.192857
15701,RU,CN,WOODW,POULT,0.07,159633.7,5,5,2280481.428571
19352,RU,DE,CHEM1,CERAM,0.14,159626.97,4,4,1140192.642857
17835,RU,CZ,MOTO1,ELECT,0.24,159622.425,4,4,665093.4375
54297,RU,LU,CHEM1,CONST,0.14,159622.223,4,4,1140158.735714
43485,RU,IN,MEDIC,SECO9,0.42,159615.722,5,5,380037.433333
50221,RU,KR,ELECT,TRANS,0.35,159613.613,5,5,456038.894286
96296,RU,WF,SUGA1,CHARC,0.06,159604.49,4,4,2660074.833333
13875,RU,CN,MOTOR,WHOLE,0.2,159598.601,4,4,797993.005
65004,RU,PL,PAPER,WEARI,0.17,159567.481,5,5,938632.241176
51563,RU,KR,SEACO,RENTI,0.09,159564.97,3,3,1772944.111111
7934,RU,CA,ELECT,MACHI,0.35,159560.895,5,5,455888.271429
61525,RU,NO,ELECT,FABRI,0.35,159559.758,5,5,455885.022857
92804,RU,WE,SEACO,NONF1,0.09,159555.569,3,3,1772839.655556
52119,RU,LT,CHEM1,OFFIC,0.14,159542.842,4,4,1139591.728571
45957,RU,IT,NAPHT,CONST,0.19,159539.451,4,4,839681.321053
71349,RU,SK,BUSIN,BUSIN,0.41,159535.291,5,5,389110.465854
83419,RU,WA,HOTEL,STEAM,0.41,159530.436,5,5,389098.62439
32540,RU,FR,LANDT,EDUCA,0.23,159523.753,4,4,693581.534783
103776,RU,WM,VEGE1,NAPHT,0.14,159508.594,5,5,1139347.1
58530,RU,NL,CHEM1,NONFE,0.14,159507.927,4,4,1139342.335714
55729,RU,LV,KEROS,FORES,0.2,159500.762,4,4,797503.81
10134,RU,CH,PAPER,WHOLE,0.17,159497.377,5,5,938219.864706
48341,RU,JP,NONF1,DISTR,0.09,159480.065,4,4,1772000.722222
61947,RU,NO,MOTOR,CONST,0.2,159477.109,4,4,797385.545
69060,RU,SE,GASDI,DIST1,0.19,159469.463,4,4,839312.963158
42423,RU,IN,BASIC,NONF1,0.03,159466.715,3,3,5315557.166667
78398,RU,US,GASDI,PLAS2,0.19,159459.013,4,4,839257.963158
59369,RU,NL,HOTEL,RESEA,0.41,159458.804,5,5,388923.912195
93337,RU,WE,VEGE1,FISH5,0.14,159458.597,5,5,1138989.978571
101044,RU,WM,FABRI,ELEC2,0.17,159436.394,4,4,937861.141176
44432,RU,IN,WOODW,TEXTI,0.07,159433.599,5,5,2277622.842857
64061,RU,PL,HEAVY,PRINT,0.18,159413.224,4,4,885629.022222
79942,RU,US,SUPPO,SEACO,0.26,159412.626,5,5,613125.484615
55177,RU,LV,CHEM1,MEMBE,0.14,159404.786,4,4,1138605.614286
93427,RU,WE,VEGET,TOBAC,0.27,159403.78,5,5,590384.37037
81554,RU,WA,COKEO,NONME,0.1,159383.785,4,4,1593837.85
8798,RU,CH,AIRTR,FABRI,0.08,159383.55,3,3,1992294.375
52445,RU,LT,ELEC3,KEROS,0.33,159383.302,5,5,482979.70303
89374,RU,WE,FINAN,HOTEL,1.27,159357.215,5,5,125478.122047
102754,RU,WM,PLAST,RAILW,0.15,159355.844,4,4,1062372.293333
89946,RU,WE,GLASS,RUBBE,0.06,159345.59,4,4,2655759.833333
49054,RU,JP,SEACO,REFI1,0.09,159344.966,3,3,1770499.622222
83216,RU,WA,HEAVY,INLAN,0.18,159339.768,4,4,885220.933333
64838,RU,PL,NONSP,INTER,0.21,159326.939,4,4,758699.709524
48006,RU,JP,HEAVY,LUBRI,0.18,159294.562,4,4,884969.788889
84267,RU,WA,MOTOR,ALUM1,0.2,159287.22,4,4,796436.1
78623,RU,US,HOTEL,ELEC3,0.41,159274.515,5,5,388474.426829
22182,RU,DE,SALEM,HEALT,0.35,159270.275,4,4,455057.928571
81531,RU,WA,COKEO,FURNI,0.1,159260.281,4,4,1592602.81
33498,RU,FR,WOODW,CEMEN,0.07,159231.694,5,5,2274738.485714
28123,RU,FI,BUSIN,BEVER,0.41,159229.666,5,5,388365.039024
70227,RU,SI,AIRTR,SUPPO,0.08,159209.067,3,3,1990113.3375
16630,RU,CY,WOODW,PFERT,0.07,159207.914,5,5,2274398.771429
1750,RU,AT,WOODW,PRINT,0.07,159204.843,5,5,2274354.9
94042,RU,WF,BITUM,LANDT,0.07,159204.064,4,4,2274343.771429
56185,RU,LV,PARAF,STEAM,0.25,159201.476,4,4,636805.904
88186,RU,WE,BITUM,FURNI,0.07,159198.226,4,4,2274260.371429
35061,RU,GB,NONF1,OFFIC,0.09,159188.861,4,4,1768765.122222
103396,RU,WM,SEACO,PAPER,0.09,159185.894,3,3,1768732.155556
62841,RU,PL,BASIC,SECO9,0.03,159174.279,3,3,5305809.3
6420,RU,BR,ANTHR,REALE,0.07,159165.604,4,4,2273794.342857
5084,RU,BG,CRUDE,CROPS,0.19,159139.321,3,3,837575.373684
102113,RU,WM,MOTOR,AIRTR,0.2,159137.79,4,4,795688.95
44435,RU,IN,WOODW,WEARI,0.07,159133.028,5,5,2273328.971429
25957,RU,ES,BITUM,CEMEN,0.07,159129.213,4,4,2273274.471429
95949,RU,WF,PLAST,SALEM,0.15,159122.086,4,4,1060813.906667
102216,RU,WM,NAPHT,ALUM1,0.19,159120.278,4,4,837475.147368
34447,RU,GB,FORES,FOOD5,0.09,159118.283,5,5,1767980.922222
46606,RU,IT,RUBBE,ADDIT,0.11,159117.326,4,4,1446521.145455
56300,RU,LV,PULP5,WEARI,0.06,159100.766,4,4,2651679.433333
64506,RU,PL,LUBRI,SEACO,0.18,159088.888,4,4,883827.155556
47044,RU,JP,ALUM1,PULP5,0.09,159086.485,4,4,1767627.611111
11574,RU,CN,COKEO,CONST,0.1,159080.184,4,4,1590801.84
2641,RU,BE,BUSIN,PREC1,0.41,159054.818,5,5,387938.580488
17768,RU,CZ,LANDT,TEXTI,0.23,159051.708,4,4,691529.165217
65809,RU,PL,TEXTI,RETA1,0.18,159032.853,4,4,883515.85
75167,RU,TR,PFERT,BITUM,0.05,159023.224,4,4,3180464.48
80312,RU,WA,ALUM1,NAPHT,0.09,159019.826,4,4,1766886.955556
34331,RU,GB,FINAN,HEALT,1.27,159005.779,5,5,125201.400787
6859,RU,BR,GASDI,KEROS,0.19,158974.32,4,4,836706.947368
22744,RU,DK,BASIC,OILHA,0.03,158968.461,3,3,5298948.7
66090,RU,PT,BUSIN,BUSIN,0.41,158964.962,5,5,387719.419512
43519,RU,IN,MOTOR,PUBLI,0.2,158963.797,4,4,794818.985
79430,RU,US,PRINT,COMPU,0.35,158946.69,5,5,454133.4
87588,RU,WA,WOODW,PULP5,0.07,158945.295,5,5,2270647.071429
87697,RU,WE,AIRTR,RADIO,0.08,158943.29,3,3,1986791.125
30697,RU,FI,SEACO,AIRTR,0.09,158942.799,3,3,1766031.1
94422,RU,WF,COKIN,LEAD1,0.07,158939.444,4,4,2270563.485714
89924,RU,WE,GLASS,OFFIC,0.05,158925.825,4,4,3178516.5
48028,RU,JP,HEAVY,REFI1,0.18,158917.665,4,4,882875.916667
58056,RU,MX,WOODW,RAILW,0.07,158905.633,5,5,2270080.471429
95657,RU,WF,OFFIC,POSTT,0.17,158902.084,5,5,934718.141176
91822,RU,WE,PFERT,MEMBE,0.05,158890.729,4,4,3177814.58
71416,RU,SK,BUSIN,POSTT,0.41,158873.08,5,5,387495.317073
24804,RU,EE,KEROS,POSTT,0.2,158871.079,4,4,794355.395
4483,RU,BE,WOODW,BEVER,0.07,158866.223,5,5,2269517.471429
8770,RU,CA,WOODW,VEGET,0.07,158832.324,5,5,2269033.2
71364,RU,SK,BUSIN,DISTR,0.41,158831.519,5,5,387393.94878
78978,RU,US,MOTOR,LIQUE,0.2,158824.698,4,4,794123.49
85947,RU,WA,PULP5,DAIRY,0.06,158815.937,4,4,2646932.283333
55227,RU,LV,COMPU,COMPU,0.69,158792.64,4,4,230134.26087
60364,RU,NL,RETA1,COLLE,0.6,158791.478,4,4,264652.463333
89797,RU,WE,GASDI,LIGNI,0.19,158760.955,4,4,835583.973684
12522,RU,CN,FABRI,FOUND,0.17,158760.945,4,4,933887.911765
96549,RU,WF,WHEAT,OILSE,0.13,158744.836,5,5,1221114.123077
68547,RU,SE,CHEM1,BASIC,0.14,158736.745,4,4,1133833.892857
81871,RU,WA,CROPS,FOOD5,0.19,158735.68,4,4,835450.947368
98854,RU,WL,PLAST,BUSIN,0.15,158734.523,4,4,1058230.153333
58294,RU,NL,BITU1,MOTOR,0.19,158722.138,4,4,835379.673684
102524,RU,WM,OILSE,SUPPO,0.1,158715.244,5,5,1587152.44
19314,RU,DE,CERAM,RETA1,0.04,158701.249,4,4,3967531.225
970,RU,AT,INLAN,RAILW,0.11,158700.918,3,3,1442735.618182
47448,RU,JP,CHEM1,FOOD5,0.14,158695.934,4,4,1133542.385714
24913,RU,EE,LEAD1,REALE,0.16,158666.891,5,5,991668.06875
18035,RU,CZ,NONME,LANDT,0.1,158656.747,6,6,1586567.47
97532,RU,WL,FABRI,POSTT,0.17,158651.82,4,4,933246.0
44807,RU,IT,BUSIN,DIST1,0.41,158639.854,5,5,386926.473171
78132,RU,US,FABRI,HEALT,0.17,158618.339,4,4,933049.052941
46042,RU,IT,NATUR,ELEC6,0.04,158607.819,3,3,3965195.475
16803,RU,CZ,BASIC,FOODW,0.03,158606.4,3,3,5286880.0
102956,RU,WM,PROCE,SUPPO,0.03,158604.764,3,3,5286825.466667
29495,RU,FI,HEAVY,RAWMI,0.18,158591.447,4,4,881063.594444
69103,RU,SE,GASDI,OILSE,0.19,158578.265,4,4,834622.447368
55633,RU,LV,HEAVY,PAPE4,0.18,158554.879,4,4,880860.438889
55477,RU,LV,FURNI,PUBLI,0.1,158542.487,5,5,1585424.87
80077,RU,US,WOODW,VEGET,0.07,158537.034,5,5,2264814.771429
11160,RU,CN,BEVER,PUBLI,0.26,158535.95,4,4,609753.653846
69102,RU,SE,GASDI,OILHA,0.19,158509.202,4,4,834258.957895
36492,RU,GR,GLASS,WHOLE,0.05,158497.161,4,4,3169943.22
18400,RU,CZ,RUBBE,NFERT,0.11,158493.662,4,4,1440851.472727
101898,RU,WM,MEAT1,RECRE,0.13,158477.64,5,5,1219058.769231
54233,RU,LU,BUSIN,COMPU,0.41,158477.259,5,5,386529.9
36943,RU,GR,NATUR,MACHI,0.04,158473.751,3,3,3961843.775
5177,RU,BG,ELECT,TRAN1,0.35,158457.384,5,5,452735.382857
46290,RU,IT,PFERT,PADDY,0.05,158438.467,4,4,3168769.34
25580,RU,EE,SUPPO,CONST,0.26,158436.89,5,5,609372.653846
71567,RU,SK,COKEO,BASIC,0.1,158435.931,4,4,1584359.31
60475,RU,NL,RUBBE,MOTO1,0.11,158433.21,4,4,1440301.909091
71086,RU,SI,PUBLI,DIST1,0.48,158427.902,5,5,330058.129167
67822,RU,RO,POSTT,RETA1,0.55,158425.772,4,4,288046.858182
65140,RU,PL,PFERT,TRAN1,0.05,158422.911,4,4,3168458.22
60886,RU,NL,WOODW,SANDC,0.07,158381.098,5,5,2262587.114286
4657,RU,BG,ANTHR,CHEMI,0.07,158380.847,4,4,2262583.528571
19563,RU,DE,CONST,BASIC,0.17,158370.349,4,4,931590.288235
4986,RU,BG,CHEM1,RETA1,0.14,158349.714,4,4,1131069.385714
44794,RU,IT,BUSIN,BEVER,0.41,158336.51,5,5,386186.609756
83720,RU,WA,LEAD1,GLASS,0.16,158328.502,5,5,989553.1375
78759,RU,US,KEROS,MOTOR,0.2,158296.458,4,4,791482.29
13632,RU,CN,MEAT1,ELEC4,0.13,158295.767,5,5,1217659.746154
26780,RU,ES,HOTEL,RENTI,0.41,158274.128,5,5,386034.458537
53202,RU,LT,NATUR,INERT,0.04,158273.89,3,3,3956847.25
90811,RU,WE,MEDIC,NONME,0.41,158270.219,5,5,386024.92439
26567,RU,ES,GLASS,FISH5,0.05,158255.353,4,4,3165107.06
7780,RU,CA,COKIN,CHEM1,0.07,158245.214,4,4,2260645.914286
24963,RU,EE,LIQUE,WHOLE,0.03,158236.009,3,3,5274533.633333
73657,RU,TR,CONST,TRAN2,0.17,158231.576,4,4,930773.976471
94070,RU,WF,BITUM,PRINT,0.07,158219.095,4,4,2260272.785714
77538,RU,US,BUSIN,SEWAG,0.41,158217.568,5,5,385896.507317
70997,RU,SI,NONF1,NONF1,0.09,158206.985,4,4,1757855.388889
63763,RU,PL,FURNI,EDUCA,0.1,158201.363,5,5,1582013.63
74530,RU,TR,LANDT,BASIC,0.23,158173.732,4,4,687711.878261
14521,RU,CN,PFERT,93197,0.05,158173.338,4,4,3163466.76
29750,RU,FI,LIQUE,LANDT,0.03,158166.859,3,3,5272228.633333
49766,RU,KR,BITUM,OFFIC,0.07,158163.837,4,4,2259483.385714
23903,RU,EE,AIRTR,OFFIC,0.08,158156.149,3,3,1976951.8625
12966,RU,CN,GASDI,MOTOR,0.19,158155.397,4,4,832396.826316
70865,RU,SI,NAPHT,DAIRY,0.19,158153.845,4,4,832388.657895
64436,RU,PL,LIQUE,NONSP,0.03,158143.722,3,3,5271457.4
82901,RU,WA,FURNI,TRAN1,0.1,158138.684,5,5,1581386.84
13824,RU,CN,MOTOR,FURNI,0.19,158138.113,4,4,832305.857895
83635,RU,WA,LANDT,MOTO1,0.23,158132.04,4,4,687530.608696
94390,RU,WF,COKIN,93197,0.07,158127.284,4,4,2258961.2
96593,RU,WF,WOODW,93197,0.07,158125.886,5,5,2258941.228571
103542,RU,WM,TEXTI,CONST,0.18,158111.129,4,4,878395.161111
24466,RU,EE,FURNI,PUBLI,0.1,158103.647,5,5,1581036.47
37783,RU,HR,CRUDE,PRINT,0.18,158102.246,3,3,878345.811111
94080,RU,WF,BITUM,RESEA,0.07,158070.269,4,4,2258146.7
83932,RU,WA,LIQUE,POULT,0.03,158066.848,3,3,5268894.933333
94450,RU,WF,COKIN,RETA1,0.07,158059.411,4,4,2257991.585714
91856,RU,WE,PFERT,SUGA1,0.05,158055.945,4,4,3161118.9
10765,RU,CH,WHEAT,RETA1,0.13,158052.191,5,5,1215786.084615
9629,RU,CH,HEALT,EDUCA,0.5,158036.265,4,4,316072.53
10135,RU,CH,PAPER,WOODW,0.17,158024.383,5,5,929555.194118
51621,RU,KR,SUPPO,NONME,0.26,157995.442,5,5,607674.776923
13906,RU,CN,NAPHT,LEATH,0.19,157983.23,4,4,831490.684211
27739,RU,FI,AIRTR,FORES,0.08,157980.756,3,3,1974759.45
55552,RU,LV,GASDI,TEXTI,0.19,157979.901,4,4,831473.163158
89073,RU,WE,ELEC3,REALE,0.33,157969.599,5,5,478695.754545
93240,RU,WE,TRANS,CERAM,0.2,157941.903,4,4,789709.515
28811,RU,FI,ELEC3,COMPU,0.32,157937.747,5,5,493555.459375
76001,RU,TR,WOODW,RENTI,0.07,157923.741,5,5,2256053.442857
6676,RU,BR,CHEM1,NAPHT,0.14,157916.927,4,4,1127978.05
51067,RU,KR,OILSE,OILSE,0.1,157916.544,5,5,1579165.44
92776,RU,WE,SEACO,FISH5,0.09,157889.492,3,3,1754327.688889
46981,RU,JP,AIRTR,RECRE,0.08,157885.493,3,3,1973568.6625
35400,RU,GB,RAILW,AUXIL,0.13,157881.294,5,5,1214471.492308
7379,RU,BR,WHEAT,CEMEN,0.13,157870.291,5,5,1214386.853846
104530,RU,ZA,FABRI,CONST,0.17,157858.731,4,4,928580.770588
75746,RU,TR,SEACO,PRINT,0.09,157851.688,3,3,1753907.644444
40173,RU,HU,TRANS,BUSIN,0.2,157845.427,4,4,789227.135
19279,RU,DE,BUSIN,WASTE,0.41,157844.637,5,5,384986.919512
25960,RU,ES,BITUM,COMPU,0.07,157834.54,4,4,2254779.142857
46771,RU,IT,TRANS,COMPU,0.2,157823.944,4,4,789119.72
65376,RU,PL,PULP5,TOBAC,0.06,157821.256,4,4,2630354.266667
72038,RU,SK,LIQUE,CEREA,0.03,157820.301,3,3,5260676.7
8176,RU,CA,HEAVY,SEACO,0.18,157816.787,4,4,876759.927778
51838,RU,LT,AUXIL,FINAN,1.16,157811.118,5,5,136044.067241
83607,RU,WA,LANDT,FABRI,0.23,157781.049,4,4,686004.56087
21116,RU,DE,NFERT,93197,0.06,157774.156,4,4,2629569.266667
88489,RU,WE,CEREA,WHOLE,0.03,157766.698,4,4,5258889.933333
20746,RU,DE,LEAD1,FABRI,0.16,157763.354,5,5,986020.9625
72836,RU,TR,ALUM1,ELE11,0.09,157756.885,4,4,1752854.277778
46707,RU,IT,SUPPO,CONST,0.26,157739.053,5,5,606688.665385
90824,RU,WE,MEDIC,PRIVA,0.41,157733.49,5,5,384715.829268
64629,RU,PL,NAPHT,MEATC,0.19,157730.563,4,4,830160.857895
98546,RU,WL,NFERT,POULT,0.06,157729.361,4,4,2628822.683333
79131,RU,US,NONF1,RENTI,0.09,157726.07,4,4,1752511.888889
31013,RU,FR,AIRTR,EDUCA,0.08,157698.969,3,3,1971237.1125
58470,RU,NL,CHEM1,CHEMI,0.14,157694.016,4,4,1126385.828571
104655,RU,ZA,NFERT,WASTE,0.06,157680.786,4,4,2628013.1
104650,RU,ZA,NFERT,FOOD3,0.06,157680.333,4,4,2628005.55
63845,RU,PL,GASDI,INTER,0.19,157679.536,4,4,829892.294737
45375,RU,IT,GASDI,MEATA,0.19,157668.561,4,4,829834.531579
79024,RU,US,MOTOR,WHEAT,0.19,157667.341,4,4,829828.110526
70038,RU,SE,SEACO,LANDT,0.09,157662.966,3,3,1751810.733333
29695,RU,FI,LANDT,SALEM,0.23,157647.713,4,4,685424.83913
72569,RU,SK,SUPPO,REALE,0.26,157644.822,5,5,606326.238462
91308,RU,WE,NFERT,WEARI,0.06,157644.039,4,4,2627400.65
29532,RU,FI,HOTEL,FINAN,0.41,157621.2,5,5,384441.95122
34151,RU,GB,COPP1,RADIO,0.2,157617.991,4,4,788089.955
57877,RU,MX,PFERT,93197,0.05,157616.951,4,4,3152339.02
83818,RU,WA,LEATH,LANDT,0.35,157613.32,5,5,450323.771429
40399,RU,ID,BUSIN,HEALT,0.41,157606.619,5,5,384406.387805
54343,RU,LU,COMPU,FINAN,0.69,157605.879,4,4,228414.317391
61502,RU,NO,ELEC2,PUBLI,0.01,157599.982,4,4,15759998.2
86212,RU,WA,REALE,EDUCA,0.21,157590.649,4,4,750431.661905
81423,RU,WA,CHEM1,INLAN,0.14,157583.515,4,4,1125596.535714
29688,RU,FI,LANDT,REALE,0.23,157569.73,4,4,685085.782609
78533,RU,US,HEAVY,NFERT,0.18,157557.197,4,4,875317.761111
41701,RU,IE,RADIO,BUSIN,0.37,157540.303,5,5,425784.602703
74452,RU,TR,HOTEL,PAPER,0.41,157522.659,5,5,384201.607317
13651,RU,CN,MEATC,93197,0.05,157509.846,4,4,3150196.92
89217,RU,WE,FABRI,ALUMI,0.17,157507.835,4,4,926516.676471
19278,RU,DE,BUSIN,VEGET,0.41,157493.529,5,5,384130.558537
54134,RU,LU,AIRTR,RENTI,0.08,157488.147,3,3,1968601.8375
23837,RU,DK,WOODW,HOTEL,0.07,157486.078,5,5,2249801.114286
20285,RU,DE,GLASS,93197,0.05,157458.11,4,4,3149162.2
61759,RU,NO,GASDI,NONME,0.19,157456.191,4,4,828716.794737
89375,RU,WE,FINAN,INSUR,1.25,157433.318,5,5,125946.6544
69077,RU,SE,GASDI,GLASS,0.19,157412.465,4,4,828486.657895
101063,RU,WM,FABRI,KEROS,0.17,157399.969,4,4,925882.170588
10000,RU,CH,NONF1,ELEC2,0.09,157388.452,4,4,1748760.577778
84162,RU,WA,MEDIC,SUPPO,0.41,157375.615,5,5,383842.963415
68217,RU,SE,ALUM1,CHEM1,0.09,157371.258,4,4,1748569.533333
28527,RU,FI,CONST,PUBLI,0.17,157348.952,4,4,925582.070588
83986,RU,WA,MEAT4,93197,0.24,157345.014,5,5,655604.225
38782,RU,HU,CRUDE,COALT,0.18,157342.167,3,3,874123.15
60762,RU,NL,WHOLE,MOTOR,0.28,157336.674,4,4,561916.692857
38527,RU,HU,BUSIN,ELEC3,0.4,157328.772,5,5,393321.93
44727,RU,IT,BASIC,TEXT2,0.03,157326.324,3,3,5244210.8
21153,RU,DE,NONF1,CEMEN,0.09,157323.94,4,4,1748043.777778
24027,RU,EE,BITU1,HYDRO,0.19,157312.551,4,4,827960.794737
45358,RU,IT,GASDI,HEALT,0.19,157306.477,4,4,827928.826316
52244,RU,LT,CRUDE,MACHI,0.18,157296.139,3,3,873867.438889
8568,RU,CA,RUBBE,PRINT,0.11,157269.279,4,4,1429720.718182
37247,RU,GR,SUPPO,MOTO1,0.26,157259.194,5,5,604843.053846
68846,RU,SE,CRUDE,RETA1,0.18,157237.683,3,3,873542.683333
57829,RU,MX,PAPER,BEVER,0.17,157228.657,5,5,924874.452941
95598,RU,WF,NFERT,PADDY,0.06,157225.692,4,4,2620428.2
8311,RU,CA,NONF1,CHEM1,0.09,157213.359,4,4,1746815.1
33526,RU,FR,WOODW,MEMBE,0.07,157203.894,5,5,2245769.914286
88947,RU,WE,CRUDE,TEXTI,0.18,157192.402,3,3,873291.122222
100227,RU,WM,BITUM,PREC1,0.07,157180.313,4,4,2245433.042857
30383,RU,FI,PROCE,WHOLE,0.03,157180.027,3,3,5239334.233333
91325,RU,WE,NONF1,ELEC3,0.09,157178.101,4,4,1746423.344444
58514,RU,NL,CHEM1,LIQUI,0.14,157171.163,4,4,1122651.164286
83375,RU,WA,HOTEL,MEDIC,0.41,157166.227,5,5,383332.260976
12820,RU,CN,FORES,TRAN1,0.09,157166.095,5,5,1746289.944444
7166,RU,BR,PFERT,CHARC,0.05,157146.769,4,4,3142935.38
67719,RU,RO,PAPER,EDUCA,0.17,157145.108,5,5,924382.988235
41004,RU,IE,BASIC,LIQUE,0.03,157142.851,3,3,5238095.033333
23678,RU,DK,RUBBE,OFFIC,0.11,157130.54,4,4,1428459.454545
4745,RU,BG,BASIC,CEREA,0.03,157122.282,3,3,5237409.4
94306,RU,WF,CHEM1,HEAVY,0.14,157114.806,4,4,1122248.614286
28285,RU,FI,CHEM1,CHEMI,0.14,157103.729,4,4,1122169.492857
17994,RU,CZ,NONF1,ELEC3,0.09,157095.284,4,4,1745503.155556
95763,RU,WF,PAPER,WEARI,0.17,157090.012,5,5,924058.894118
91060,RU,WE,MOTOR,PREC1,0.19,157075.636,4,4,826713.873684
37810,RU,HR,CRUDE,VEGE1,0.18,157038.677,3,3,872437.094444
69075,RU,SE,GASDI,FURNI,0.19,157029.453,4,4,826470.805263
72002,RU,SK,LANDT,PUBLI,0.22,157016.802,4,4,713712.736364
103816,RU,WM,VEGET,AUXIL,0.26,157005.877,5,5,603868.757692
43963,RU,IN,PRINT,COLLE,0.35,156985.382,5,5,448529.662857
257,RU,AT,BUSIN,MOTOR,0.4,156956.878,5,5,392392.195
60108,RU,NL,PFERT,BEVER,0.05,156936.964,4,4,3138739.28
68114,RU,RO,WOODW,COPP1,0.07,156934.409,5,5,2241920.128571
50644,RU,KR,HEAVY,VEGET,0.18,156932.478,4,4,871847.1
85958,RU,WA,PULP5,HEAVY,0.06,156923.184,4,4,2615386.4
63494,RU,PL,ELECT,FABRI,0.34,156917.528,5,5,461522.141176
16137,RU,CY,FINAN,DISTR,1.25,156910.558,5,5,125528.4464
3579,RU,BE,LANDT,WOODW,0.22,156905.774,4,4,713208.063636
84898,RU,WA,OFFIC,CHARC,0.17,156897.873,5,5,922928.664706
49429,RU,KR,AIRTR,FISHF,0.08,156891.732,3,3,1961146.65
54561,RU,LU,MOTOR,EDUCA,0.19,156876.94,4,4,825668.105263
16676,RU,CZ,AIRTR,VEGE1,0.08,156866.896,3,3,1960836.2
1623,RU,AT,SUPPO,WEARI,0.26,156866.794,5,5,603333.823077
76703,RU,TW,POSTT,RESEA,0.54,156846.382,4,4,290456.262963
16657,RU,CZ,AIRTR,LIQUE,0.08,156823.134,3,3,1960289.175
62089,RU,NO,NONME,CRUDE,0.1,156821.904,6,6,1568219.04
88392,RU,WE,CEMEN,WHOLE,0.09,156807.323,4,4,1742303.588889
79903,RU,US,SUPPO,MEAT1,0.26,156796.99,5,5,603065.346154
18840,RU,DE,ALUM1,GLASS,0.09,156795.033,4,4,1742167.033333
78108,RU,US,ELECT,VEGET,0.34,156792.01,5,5,461152.970588
10540,RU,CH,SEACO,CHEMI,0.09,156785.362,3,3,1742059.577778
39693,RU,HU,PFERT,CONST,0.05,156783.425,4,4,3135668.5
76369,RU,TW,CONST,RADIO,0.17,156775.704,4,4,922210.023529
24296,RU,EE,ELECT,SALEM,0.34,156773.164,5,5,461097.541176
79658,RU,US,RESEA,FOOD3,0.3,156767.468,4,4,522558.226667
49493,RU,KR,ALUM1,BUSIN,0.09,156766.981,4,4,1741855.344444
36248,RU,GR,CRUDE,AVIAT,0.18,156765.982,3,3,870922.122222
26253,RU,ES,CRUDE,MACHI,0.18,156757.291,3,3,870873.838889
33385,RU,FR,TRANS,AIRTR,0.2,156747.303,4,4,783736.515
74960,RU,TR,NONF1,RESEA,0.09,156744.033,4,4,1741600.366667
9091,RU,CH,CEREA,WHOLE,0.03,156733.117,4,4,5224437.233333
57060,RU,MT,LANDT,RETA1,0.22,156727.948,4,4,712399.763636
