trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
4916,JP,JP,NAPHT,KEROS,7.3,2.0,1.0,1.0,2.0,0.273973
4340,JP,JP,LEATH,NONME,7.28,2.0,1.0,1.0,2.0,0.274725
5875,JP,JP,PRINT,TRAN1,7.28,2.0,1.0,1.0,2.0,0.274725
5855,JP,JP,PRINT,PULP5,7.27,2.0,1.0,1.0,2.0,0.275103
5526,JP,JP,PFERT,FURNI,4.38,2.0,1.0,1.0,2.0,0.456621
2830,JP,JP,ELEC8,KERO1,7.23,2.0,1.0,1.0,2.0,0.276625
4461,JP,JP,LIQUE,SANDC,7.22,2.0,1.0,1.0,2.0,0.277008
2472,JP,JP,ELEC4,KERO1,7.2,2.0,1.0,1.0,2.0,0.277778
7036,JP,JP,STEAM,MEATC,5.03,2.0,1.0,1.0,2.0,0.397614
5429,JP,JP,PAPER,MEATP,5.04,2.0,1.0,1.0,2.0,0.396825
1500,JP,JP,CRUDE,LIQUE,5.06,2.0,1.0,1.0,2.0,0.395257
2680,JP,JP,ELEC6,ELECT,4.32,2.0,1.0,1.0,2.0,0.462963
2672,JP,JP,ELEC6,COPP1,5.08,2.0,1.0,1.0,2.0,0.393701
2698,JP,JP,ELEC6,LANDT,5.09,2.0,1.0,1.0,2.0,0.392927
1734,JP,JP,DISTR,VEGE1,7.19,2.0,1.0,1.0,2.0,0.278164
5095,JP,JP,NONF1,ELEC8,4.29,2.0,1.0,1.0,2.0,0.4662
1933,JP,JP,ELE11,RETA1,7.16,2.0,1.0,1.0,2.0,0.27933
4447,JP,JP,LIQUE,PFERT,7.36,2.0,1.0,1.0,2.0,0.271739
4493,JP,JP,LUBRI,HEALT,7.39,2.0,1.0,1.0,2.0,0.270636
3592,JP,JP,GASDI,TOBAC,7.41,2.0,1.0,1.0,2.0,0.269906
7385,JP,JP,TRAN2,LIQUE,4.98,2.0,1.0,1.0,2.0,0.401606
3018,JP,JP,FABRI,FISHF,7.82,2.0,1.0,1.0,2.0,0.255754
7283,JP,JP,TEXTI,SANDC,7.77,2.0,1.0,1.0,2.0,0.2574
6806,JP,JP,RUBBE,NONFE,4.96,2.0,1.0,1.0,2.0,0.403226
2360,JP,JP,ELEC3,LEAD1,7.68,2.0,1.0,1.0,2.0,0.260417
3010,JP,JP,FABRI,ELEC4,4.98,2.0,1.0,1.0,2.0,0.401606
3787,JP,JP,HEAVY,REFIN,7.66,2.0,1.0,1.0,2.0,0.261097
2439,JP,JP,ELEC4,BUSIN,7.65,2.0,1.0,1.0,2.0,0.261438
5138,JP,JP,NONFE,NONME,4.39,2.0,1.0,1.0,2.0,0.455581
5367,JP,JP,PADDY,ANIMA,7.5,2.0,1.0,1.0,2.0,0.266667
4078,JP,JP,KERO1,PULP5,7.63,2.0,1.0,1.0,2.0,0.262123
7468,JP,JP,WEARI,CEMEN,7.63,2.0,1.0,1.0,2.0,0.262123
4112,JP,JP,KEROS,COALT,7.61,2.0,1.0,1.0,2.0,0.262812
4344,JP,JP,LEATH,PAPER,7.61,2.0,1.0,1.0,2.0,0.262812
2020,JP,JP,ELE12,OFFIC,7.59,2.0,1.0,1.0,2.0,0.263505
1965,JP,JP,ELE12,CEMEN,7.57,2.0,1.0,1.0,2.0,0.264201
4354,JP,JP,LEATH,RADIO,7.5,2.0,1.0,1.0,2.0,0.266667
2332,JP,JP,ELEC3,COMPU,6.76,2.0,1.0,1.0,2.0,0.295858
2946,JP,JP,ELECT,MEATP,4.7,2.0,1.0,1.0,2.0,0.425532
852,JP,JP,CATTL,RAWMI,12.61,2.0,1.0,1.0,2.0,0.158604
5988,JP,JP,PUBLI,RECRE,34.2,2.0,1.0,1.0,2.0,0.05848
5736,JP,JP,POULT,93197,13.11,2.0,1.0,1.0,2.0,0.152555
5144,JP,JP,NONME,ANIMA,0.56,2.0,1.0,1.0,2.0,3.571429
1024,JP,JP,CHEM1,OILSE,13.22,2.0,1.0,1.0,2.0,0.151286
1610,JP,JP,DIST1,PAPER,59.04,2.0,1.0,1.0,2.0,0.033875
7641,JP,JP,WOODW,FOUND,13.34,2.0,1.0,1.0,2.0,0.149925
922,JP,JP,CERAM,RESEA,1.97,2.0,1.0,1.0,2.0,1.015228
5574,JP,JP,PIGS9,PIGS9,13.42,2.0,1.0,1.0,2.0,0.149031
1820,JP,JP,EDUCA,RECRE,19.34,2.0,1.0,1.0,2.0,0.103413
4165,JP,JP,LANDT,ELEC3,13.44,2.0,1.0,1.0,2.0,0.14881
7148,JP,JP,SUPPO,FISH5,34.21,2.0,1.0,1.0,2.0,0.058462
905,JP,JP,CERAM,FINAN,1.93,2.0,1.0,1.0,2.0,1.036269
1131,JP,JP,COKE1,FABRI,58.45,2.0,1.0,1.0,2.0,0.034217
6534,JP,JP,RESEA,ELEC5,19.34,2.0,1.0,1.0,2.0,0.103413
917,JP,JP,CERAM,OFFIC,1.93,2.0,1.0,1.0,2.0,1.036269
1752,JP,JP,EDUCA,CERAM,25.12,2.0,1.0,1.0,2.0,0.079618
6728,JP,JP,RETA1,STONE,25.19,2.0,1.0,1.0,2.0,0.079397
6518,JP,JP,RESEA,COKE1,13.85,2.0,1.0,1.0,2.0,0.144404
5735,JP,JP,POSTT,WOODW,60.37,2.0,1.0,1.0,2.0,0.033129
5729,JP,JP,POSTT,TRANS,60.48,2.0,1.0,1.0,2.0,0.033069
7619,JP,JP,WOODW,BRICK,13.92,2.0,1.0,1.0,2.0,0.143678
6355,JP,JP,RECRE,CONST,34.0,2.0,1.0,1.0,2.0,0.058824
5961,JP,JP,PUBLI,MOTO1,33.95,2.0,1.0,1.0,2.0,0.05891
1001,JP,JP,CHEM1,LEAD1,10.06,2.0,1.0,1.0,2.0,0.198807
6444,JP,JP,RECRE,WHOLE,35.88,2.0,1.0,1.0,2.0,0.055741
5678,JP,JP,POSTT,MEMBE,60.7,2.0,1.0,1.0,2.0,0.032949
6262,JP,JP,REALE,FOUND,56.2,2.0,1.0,1.0,2.0,0.035587
6025,JP,JP,RADIO,AUXIL,11.95,2.0,1.0,1.0,2.0,0.167364
5154,JP,JP,NONME,CEREA,0.69,2.0,1.0,1.0,2.0,2.898551
138,JP,JP,AIRTR,CERAM,11.97,2.0,1.0,1.0,2.0,0.167084
6254,JP,JP,REALE,ELEC8,55.63,2.0,1.0,1.0,2.0,0.035952
6742,JP,JP,RETA1,WOODW,23.58,2.0,1.0,1.0,2.0,0.084818
878,JP,JP,CEMEN,NATUR,1.24,2.0,1.0,1.0,2.0,1.612903
3111,JP,JP,FINAN,BRICK,55.77,2.0,1.0,1.0,2.0,0.035862
1520,JP,JP,DAIRY,FURNI,12.02,2.0,1.0,1.0,2.0,0.166389
5783,JP,JP,PRINT,COKEO,12.04,2.0,1.0,1.0,2.0,0.166113
7615,JP,JP,WOODW,AUXIL,12.08,2.0,1.0,1.0,2.0,0.165563
4644,JP,JP,MEDIC,PAPER,12.27,2.0,1.0,1.0,2.0,0.162999
5303,JP,JP,OXYGE,BASIC,57.53,2.0,1.0,1.0,2.0,0.034764
6121,JP,JP,RAILW,CHEMI,36.68,2.0,1.0,1.0,2.0,0.054526
1555,JP,JP,DIST1,COPP1,56.84,2.0,1.0,1.0,2.0,0.035186
5165,JP,JP,NONME,DIST1,0.65,2.0,1.0,1.0,2.0,3.076923
5042,JP,JP,NFERT,FURNI,0.65,2.0,1.0,1.0,2.0,3.076923
294,JP,JP,ANIMA,FURNI,12.59,2.0,1.0,1.0,2.0,0.158856
1042,JP,JP,CHEM1,REALE,12.6,2.0,1.0,1.0,2.0,0.15873
7218,JP,JP,SUPPO,TRANS,24.21,2.0,1.0,1.0,2.0,0.08261
1204,JP,JP,COKEO,PREC1,0.61,2.0,1.0,1.0,2.0,3.278689
3366,JP,JP,FOUND,SALEM,2.09,2.0,1.0,1.0,2.0,0.956938
411,JP,JP,AUXIL,RAILW,36.0,2.0,1.0,1.0,2.0,0.055556
3684,JP,JP,HEALT,POULT,33.95,2.0,1.0,1.0,2.0,0.05891
4579,JP,JP,MEATP,SUPPO,14.16,2.0,1.0,1.0,2.0,0.141243
3667,JP,JP,HEALT,CATTL,37.9,2.0,1.0,1.0,2.0,0.05277
6898,JP,JP,SANDC,PUBLI,0.18,2.0,1.0,1.0,2.0,11.111111
6216,JP,JP,RAWMI,RAWMI,15.42,2.0,1.0,1.0,2.0,0.129702
4630,JP,JP,MEDIC,MEDIC,15.43,2.0,1.0,1.0,2.0,0.129618
731,JP,JP,BUSIN,BLAST,31.44,2.0,1.0,1.0,2.0,0.063613
4616,JP,JP,MEDIC,GLASS,15.51,2.0,1.0,1.0,2.0,0.128949
239,JP,JP,AIRTR,WOODW,17.87,2.0,1.0,1.0,2.0,0.111919
1389,JP,JP,CONST,INLAN,1.74,2.0,1.0,1.0,2.0,1.149425
6954,JP,JP,SEACO,MEMBE,15.71,2.0,1.0,1.0,2.0,0.127307
1085,JP,JP,CHEMI,TEXTI,0.33,2.0,1.0,1.0,2.0,6.060606
1775,JP,JP,EDUCA,FINAN,28.76,2.0,1.0,1.0,2.0,0.069541
169,JP,JP,AIRTR,FOUND,15.98,2.0,1.0,1.0,2.0,0.125156
7224,JP,JP,SUPPO,WOODW,29.2,2.0,1.0,1.0,2.0,0.068493
6001,JP,JP,PUBLI,SUPPO,31.71,2.0,1.0,1.0,2.0,0.063072
6564,JP,JP,RESEA,MEATP,17.05,2.0,1.0,1.0,2.0,0.117302
3682,JP,JP,HEALT,PIGS9,30.58,2.0,1.0,1.0,2.0,0.065402
6516,JP,JP,RESEA,CHEMI,16.76,2.0,1.0,1.0,2.0,0.119332
6667,JP,JP,RETA1,GLASS,30.18,2.0,1.0,1.0,2.0,0.066269
3895,JP,JP,INSUR,ELECT,30.09,2.0,1.0,1.0,2.0,0.066467
6977,JP,JP,SEACO,REALE,16.72,2.0,1.0,1.0,2.0,0.119617
360,JP,JP,AUXIL,GLASS,30.03,2.0,1.0,1.0,2.0,0.0666
6624,JP,JP,RETA1,BEVER,29.9,2.0,1.0,1.0,2.0,0.06689
311,JP,JP,AUXIL,ALUM1,29.66,2.0,1.0,1.0,2.0,0.067431
1441,JP,JP,CONST,SUGAR,1.65,2.0,1.0,1.0,2.0,1.212121
4251,JP,JP,LANDT,TRAN1,15.31,2.0,1.0,1.0,2.0,0.130634
5949,JP,JP,PUBLI,LANDT,32.37,2.0,1.0,1.0,2.0,0.061786
1220,JP,JP,COMPU,BLAST,25.32,2.0,1.0,1.0,2.0,0.078989
339,JP,JP,AUXIL,DIST1,33.44,2.0,1.0,1.0,2.0,0.059809
1277,JP,JP,COMPU,MEATC,25.37,2.0,1.0,1.0,2.0,0.078833
1243,JP,JP,COMPU,ELE12,18.61,2.0,1.0,1.0,2.0,0.107469
6430,JP,JP,RECRE,SALEM,33.61,2.0,1.0,1.0,2.0,0.059506
296,JP,JP,ANIMA,HOTEL,14.5,2.0,1.0,1.0,2.0,0.137931
6927,JP,JP,SEACO,FABRI,18.54,2.0,1.0,1.0,2.0,0.107875
6523,JP,JP,RESEA,CROPS,14.57,2.0,1.0,1.0,2.0,0.137268
1743,JP,JP,EDUCA,BASIC,18.49,2.0,1.0,1.0,2.0,0.108167
1003,JP,JP,CHEM1,LIQUE,14.57,2.0,1.0,1.0,2.0,0.137268
4188,JP,JP,LANDT,KEROS,14.63,2.0,1.0,1.0,2.0,0.136705
1585,JP,JP,DIST1,INSUR,62.08,2.0,1.0,1.0,2.0,0.032216
6330,JP,JP,REALE,TRANS,62.87,2.0,1.0,1.0,2.0,0.031812
6417,JP,JP,RECRE,PUBLI,32.43,2.0,1.0,1.0,2.0,0.061671
1232,JP,JP,COMPU,COKEO,26.73,2.0,1.0,1.0,2.0,0.074822
414,JP,JP,AUXIL,RECRE,26.85,2.0,1.0,1.0,2.0,0.074488
5913,JP,JP,PUBLI,CHEM1,33.09,2.0,1.0,1.0,2.0,0.060441
3916,JP,JP,INSUR,LEATH,26.89,2.0,1.0,1.0,2.0,0.074377
970,JP,JP,CHEM1,COPP1,15.02,2.0,1.0,1.0,2.0,0.133156
162,JP,JP,AIRTR,ELECT,18.23,2.0,1.0,1.0,2.0,0.109709
7196,JP,JP,SUPPO,PULP5,32.8,2.0,1.0,1.0,2.0,0.060976
123,JP,JP,93197,WOODW,27.59,2.0,1.0,1.0,2.0,0.07249
353,JP,JP,AUXIL,FISH5,32.52,2.0,1.0,1.0,2.0,0.061501
1815,JP,JP,EDUCA,PUBLI,18.09,2.0,1.0,1.0,2.0,0.110558
6185,JP,JP,RAILW,RAILW,37.45,2.0,1.0,1.0,2.0,0.053405
6219,JP,JP,REALE,ALUM1,75.42,2.0,1.0,1.0,2.0,0.026518
7634,JP,JP,WOODW,ELECT,11.93,2.0,1.0,1.0,2.0,0.167645
423,JP,JP,AUXIL,SEACO,40.36,2.0,1.0,1.0,2.0,0.049554
7668,JP,JP,WOODW,POSTT,10.63,2.0,1.0,1.0,2.0,0.188147
1476,JP,JP,CROPS,NONME,10.64,2.0,1.0,1.0,2.0,0.18797
3632,JP,JP,GLASS,MEATC,2.38,2.0,1.0,1.0,2.0,0.840336
6115,JP,JP,RAILW,BRICK,48.96,2.0,1.0,1.0,2.0,0.04085
3898,JP,JP,INSUR,FISH5,41.2,2.0,1.0,1.0,2.0,0.048544
3538,JP,JP,GASDI,LIQUE,10.69,2.0,1.0,1.0,2.0,0.187091
5796,JP,JP,PRINT,ELEC4,10.73,2.0,1.0,1.0,2.0,0.186393
1571,JP,JP,DIST1,ELECT,49.56,2.0,1.0,1.0,2.0,0.040355
1641,JP,JP,DIST1,VEGE1,50.29,2.0,1.0,1.0,2.0,0.039769
50,JP,JP,93197,GLASS,40.66,2.0,1.0,1.0,2.0,0.049188
6210,JP,JP,RAILW,WOODW,40.42,2.0,1.0,1.0,2.0,0.04948
2614,JP,JP,ELEC5,PLAST,10.79,2.0,1.0,1.0,2.0,0.185357
6378,JP,JP,RECRE,HEALT,41.6,2.0,1.0,1.0,2.0,0.048077
4488,JP,JP,LUBRI,EDUCA,10.83,2.0,1.0,1.0,2.0,0.184672
4660,JP,JP,MEDIC,RESEA,10.86,2.0,1.0,1.0,2.0,0.184162
4026,JP,JP,KERO1,FISH5,10.88,2.0,1.0,1.0,2.0,0.183824
3145,JP,JP,FINAN,FORES,40.33,2.0,1.0,1.0,2.0,0.049591
6925,JP,JP,SEACO,ELEC2,22.33,2.0,1.0,1.0,2.0,0.089566
4692,JP,JP,MEMBE,CATTL,11.04,2.0,1.0,1.0,2.0,0.181159
3159,JP,JP,FINAN,LEAD1,40.31,2.0,1.0,1.0,2.0,0.049615
1510,JP,JP,DAIRY,93197,11.15,2.0,1.0,1.0,2.0,0.179372
1762,JP,JP,EDUCA,DIST1,22.47,2.0,1.0,1.0,2.0,0.089008
1516,JP,JP,DAIRY,CROPS,11.24,2.0,1.0,1.0,2.0,0.177936
4110,JP,JP,KEROS,BITU1,11.32,2.0,1.0,1.0,2.0,0.176678
6135,JP,JP,RAILW,FOOD5,48.84,2.0,1.0,1.0,2.0,0.04095
883,JP,JP,CEMEN,PUBLI,0.95,2.0,1.0,1.0,2.0,2.105263
3998,JP,JP,KERO1,CERAM,11.34,2.0,1.0,1.0,2.0,0.176367
3277,JP,JP,FOOD5,FURNI,10.19,2.0,1.0,1.0,2.0,0.196271
1578,JP,JP,DIST1,FURNI,45.43,2.0,1.0,1.0,2.0,0.044024
6140,JP,JP,RAILW,GLASS,45.38,2.0,1.0,1.0,2.0,0.044072
6620,JP,JP,RETA1,ALUM1,21.45,2.0,1.0,1.0,2.0,0.09324
3132,JP,JP,FINAN,ELE12,46.41,2.0,1.0,1.0,2.0,0.043094
3778,JP,JP,HEAVY,PROCE,10.15,2.0,1.0,1.0,2.0,0.197044
1623,JP,JP,DIST1,RECRE,47.4,2.0,1.0,1.0,2.0,0.042194
1259,JP,JP,COMPU,GASDI,21.3,2.0,1.0,1.0,2.0,0.093897
4506,JP,JP,LUBRI,NFERT,10.17,2.0,1.0,1.0,2.0,0.196657
5610,JP,JP,POSTT,ALUM1,47.58,2.0,1.0,1.0,2.0,0.042034
1560,JP,JP,DIST1,DISTR,47.64,2.0,1.0,1.0,2.0,0.041982
6937,JP,JP,SEACO,HEALT,21.22,2.0,1.0,1.0,2.0,0.094251
1573,JP,JP,DIST1,FINAN,43.43,2.0,1.0,1.0,2.0,0.046051
1635,JP,JP,DIST1,SUPPO,41.65,2.0,1.0,1.0,2.0,0.048019
7629,JP,JP,WOODW,COPP1,10.25,2.0,1.0,1.0,2.0,0.195122
1090,JP,JP,COALT,CHEM1,10.29,2.0,1.0,1.0,2.0,0.194363
4039,JP,JP,KERO1,KERO1,10.32,2.0,1.0,1.0,2.0,0.193798
3113,JP,JP,FINAN,CATTL,43.38,2.0,1.0,1.0,2.0,0.046104
5634,JP,JP,POSTT,COPP1,48.21,2.0,1.0,1.0,2.0,0.041485
4186,JP,JP,LANDT,IRONO,10.42,2.0,1.0,1.0,2.0,0.191939
1463,JP,JP,CROPS,ANIMA,10.54,2.0,1.0,1.0,2.0,0.189753
1545,JP,JP,DIST1,BUSIN,42.69,2.0,1.0,1.0,2.0,0.046849
261,JP,JP,ALUM1,MEAT1,2.41,2.0,1.0,1.0,2.0,0.829876
7608,JP,JP,WHITE,TRANS,10.55,2.0,1.0,1.0,2.0,0.189573
7413,JP,JP,VEGE1,CERAM,10.59,2.0,1.0,1.0,2.0,0.188857
5166,JP,JP,NONME,DISTR,0.73,2.0,1.0,1.0,2.0,2.739726
7445,JP,JP,VEGET,CHEM1,11.01,2.0,1.0,1.0,2.0,0.181653
3502,JP,JP,GASDI,CEREA,11.68,2.0,1.0,1.0,2.0,0.171233
695,JP,JP,BLAST,RETA1,52.89,2.0,1.0,1.0,2.0,0.037814
5031,JP,JP,NFERT,COPP1,0.71,2.0,1.0,1.0,2.0,2.816901
5944,JP,JP,PUBLI,HOTEL,38.87,2.0,1.0,1.0,2.0,0.051454
3183,JP,JP,FINAN,PADDY,39.13,2.0,1.0,1.0,2.0,0.051112
3858,JP,JP,INSUR,AUXIL,39.7,2.0,1.0,1.0,2.0,0.050378
5041,JP,JP,NFERT,FORES,0.7,2.0,1.0,1.0,2.0,2.857143
4203,JP,JP,LANDT,NAPHT,11.8,2.0,1.0,1.0,2.0,0.169492
3756,JP,JP,HEAVY,MOTO1,11.77,2.0,1.0,1.0,2.0,0.169924
742,JP,JP,BUSIN,COKE1,38.85,2.0,1.0,1.0,2.0,0.05148
778,JP,JP,BUSIN,LEAD1,39.53,2.0,1.0,1.0,2.0,0.050594
3902,JP,JP,INSUR,FOUND,39.19,2.0,1.0,1.0,2.0,0.051033
4081,JP,JP,KERO1,REALE,11.42,2.0,1.0,1.0,2.0,0.175131
3221,JP,JP,FINAN,VEGET,39.44,2.0,1.0,1.0,2.0,0.05071
1164,JP,JP,COKE1,RETA1,39.19,2.0,1.0,1.0,2.0,0.051033
4387,JP,JP,LIQUE,CERAM,11.72,2.0,1.0,1.0,2.0,0.170648
1330,JP,JP,COMPU,TOBAC,20.76,2.0,1.0,1.0,2.0,0.096339
188,JP,JP,AIRTR,MEATC,11.41,2.0,1.0,1.0,2.0,0.175285
2574,JP,JP,ELEC5,FOOD5,11.71,2.0,1.0,1.0,2.0,0.170794
4608,JP,JP,MEDIC,FINAN,11.69,2.0,1.0,1.0,2.0,0.171086
4620,JP,JP,MEDIC,INSUR,11.91,2.0,1.0,1.0,2.0,0.167926
227,JP,JP,AIRTR,SEACO,11.91,2.0,1.0,1.0,2.0,0.167926
6137,JP,JP,RAILW,FOUND,51.72,2.0,1.0,1.0,2.0,0.03867
335,JP,JP,AUXIL,COPP1,39.33,2.0,1.0,1.0,2.0,0.050852
3974,JP,JP,INSUR,TRAN2,38.17,2.0,1.0,1.0,2.0,0.052397
3299,JP,JP,FOOD5,RUBBE,11.68,2.0,1.0,1.0,2.0,0.171233
3220,JP,JP,FINAN,VEGE1,39.7,2.0,1.0,1.0,2.0,0.050378
172,JP,JP,AIRTR,GLASS,11.38,2.0,1.0,1.0,2.0,0.175747
5179,JP,JP,NONME,FORES,0.73,2.0,1.0,1.0,2.0,2.739726
3333,JP,JP,FORES,PRECI,11.57,2.0,1.0,1.0,2.0,0.172861
295,JP,JP,ANIMA,HEALT,11.35,2.0,1.0,1.0,2.0,0.176211
3298,JP,JP,FOOD5,RETAI,3.46,1.0,1.0,1.0,1.0,0.289017
7094,JP,JP,SUGA1,MEATC,3.78,1.0,1.0,1.0,1.0,0.26455
5267,JP,JP,NONSP,NONF1,3.44,1.0,1.0,1.0,1.0,0.290698
860,JP,JP,CEMEN,CHEM1,0.64,1.0,1.0,1.0,1.0,1.5625
5266,JP,JP,NONSP,NFERT,3.63,1.0,1.0,1.0,1.0,0.275482
2544,JP,JP,ELEC5,93197,3.47,1.0,1.0,1.0,1.0,0.288184
7088,JP,JP,SUGA1,93197,3.45,1.0,1.0,1.0,1.0,0.289855
7465,JP,JP,WEARI,BRICK,3.38,1.0,1.0,1.0,1.0,0.295858
5255,JP,JP,NONSP,FOUND,3.52,1.0,1.0,1.0,1.0,0.284091
5040,JP,JP,NFERT,FISH5,0.36,1.0,1.0,1.0,1.0,2.777778
2029,JP,JP,ELE12,POSTT,3.65,1.0,1.0,1.0,1.0,0.273973
5231,JP,JP,NONME,TRAN1,0.18,1.0,1.0,1.0,1.0,5.555556
6892,JP,JP,SANDC,MEDIC,0.08,1.0,1.0,1.0,1.0,12.5
5218,JP,JP,NONME,RAWMI,0.35,1.0,1.0,1.0,1.0,2.857143
4037,JP,JP,KERO1,INSUR,3.67,1.0,1.0,1.0,1.0,0.27248
1040,JP,JP,CHEM1,RAILW,3.7,1.0,1.0,1.0,1.0,0.27027
6766,JP,JP,RUBBE,COPP1,3.71,1.0,1.0,1.0,1.0,0.269542
887,JP,JP,CEMEN,STONE,0.69,1.0,1.0,1.0,1.0,1.449275
5196,JP,JP,NONME,MOTOR,0.18,1.0,1.0,1.0,1.0,5.555556
2324,JP,JP,ELEC3,BUSIN,3.75,1.0,1.0,1.0,1.0,0.266667
475,JP,JP,BASIC,PFERT,0.97,1.0,1.0,1.0,1.0,1.030928
2492,JP,JP,ELEC4,NONFE,3.46,1.0,1.0,1.0,1.0,0.289017
4717,JP,JP,MEMBE,ELEC8,3.37,1.0,1.0,1.0,1.0,0.296736
4557,JP,JP,MEAT4,PFERT,3.76,1.0,1.0,1.0,1.0,0.265957
6097,JP,JP,RADIO,TEXTI,3.67,1.0,1.0,1.0,1.0,0.27248
3283,JP,JP,FOOD5,MEATA,3.47,1.0,1.0,1.0,1.0,0.288184
2497,JP,JP,ELEC4,PADDY,3.47,1.0,1.0,1.0,1.0,0.288184
2216,JP,JP,ELEC2,CRUDE,3.55,1.0,1.0,1.0,1.0,0.28169
880,JP,JP,CEMEN,NONFE,0.54,1.0,1.0,1.0,1.0,1.851852
5055,JP,JP,NFERT,OILSE,0.5,1.0,1.0,1.0,1.0,2.0
1060,JP,JP,CHEM1,WHEAT,3.46,1.0,1.0,1.0,1.0,0.289017
1348,JP,JP,CONST,BITU1,0.51,1.0,1.0,1.0,1.0,1.960784
3601,JP,JP,GLASS,AIRTR,0.88,1.0,1.0,1.0,1.0,1.136364
7086,JP,JP,STONE,SANDC,0.12,1.0,1.0,1.0,1.0,8.333333
7676,JP,JP,WOODW,REALE,3.5,1.0,1.0,1.0,1.0,0.285714
3360,JP,JP,FOUND,PRIVA,0.83,1.0,1.0,1.0,1.0,1.204819
4908,JP,JP,NAPHT,COKE1,3.41,1.0,1.0,1.0,1.0,0.293255
2343,JP,JP,ELEC3,FINAN,3.49,1.0,1.0,1.0,1.0,0.286533
2834,JP,JP,ELEC8,LEATH,3.55,1.0,1.0,1.0,1.0,0.28169
7065,JP,JP,STEAM,VEGE1,3.5,1.0,1.0,1.0,1.0,0.285714
4465,JP,JP,LIQUE,TEXTI,3.53,1.0,1.0,1.0,1.0,0.283286
494,JP,JP,BEVER,CHEM1,3.42,1.0,1.0,1.0,1.0,0.292398
861,JP,JP,CEMEN,CHEMI,0.52,1.0,1.0,1.0,1.0,1.923077
2357,JP,JP,ELEC3,KERO1,3.53,1.0,1.0,1.0,1.0,0.283286
6800,JP,JP,RUBBE,MOTOR,3.53,1.0,1.0,1.0,1.0,0.283286
2304,JP,JP,ELEC2,TRAN1,3.51,1.0,1.0,1.0,1.0,0.2849
5021,JP,JP,NATUR,WEARI,3.55,1.0,1.0,1.0,1.0,0.28169
1457,JP,JP,COPP1,LEATH,0.49,1.0,1.0,1.0,1.0,2.040816
892,JP,JP,CERAM,BEVER,0.95,1.0,1.0,1.0,1.0,1.052632
1359,JP,JP,CONST,COALT,0.44,1.0,1.0,1.0,1.0,2.272727
5024,JP,JP,NFERT,BEVER,0.42,1.0,1.0,1.0,1.0,2.380952
2850,JP,JP,ELEC8,NONFE,3.47,1.0,1.0,1.0,1.0,0.288184
589,JP,JP,BITU1,ELEC4,3.42,1.0,1.0,1.0,1.0,0.292398
2856,JP,JP,ELEC8,PADDY,3.48,1.0,1.0,1.0,1.0,0.287356
1206,JP,JP,COKEO,RETA1,0.15,1.0,1.0,1.0,1.0,6.666667
1391,JP,JP,CONST,IRONO,0.44,1.0,1.0,1.0,1.0,2.272727
1670,JP,JP,DISTR,CRUDE,3.63,1.0,1.0,1.0,1.0,0.275482
2353,JP,JP,ELEC3,HEAVY,3.39,1.0,1.0,1.0,1.0,0.294985
1409,JP,JP,CONST,NATU1,0.58,1.0,1.0,1.0,1.0,1.724138
5582,JP,JP,PLAST,BASIC,3.49,1.0,1.0,1.0,1.0,0.286533
5035,JP,JP,NFERT,ELEC1,0.48,1.0,1.0,1.0,1.0,2.083333
7062,JP,JP,STEAM,TOBAC,3.62,1.0,1.0,1.0,1.0,0.276243
6462,JP,JP,REFI1,REFIN,3.61,1.0,1.0,1.0,1.0,0.277008
2288,JP,JP,ELEC2,REFI1,3.4,1.0,1.0,1.0,1.0,0.294118
2041,JP,JP,ELE12,REALE,3.44,1.0,1.0,1.0,1.0,0.290698
4666,JP,JP,MEDIC,SEACO,3.59,1.0,1.0,1.0,1.0,0.278552
3328,JP,JP,FORES,NATUR,3.59,1.0,1.0,1.0,1.0,0.278552
1915,JP,JP,ELE11,PLAST,3.58,1.0,1.0,1.0,1.0,0.27933
7226,JP,JP,TEXTI,AIRTR,2.46,1.0,1.0,1.0,1.0,0.406504
2555,JP,JP,ELEC5,CEMEN,4.03,1.0,1.0,1.0,1.0,0.248139
2033,JP,JP,ELE12,PRINT,3.79,1.0,1.0,1.0,1.0,0.263852
4146,JP,JP,LANDT,CEREA,3.82,1.0,1.0,1.0,1.0,0.26178
4450,JP,JP,LIQUE,PRINT,4.36,1.0,1.0,1.0,1.0,0.229358
137,JP,JP,AIRTR,CEMEN,4.33,1.0,1.0,1.0,1.0,0.230947
7570,JP,JP,WHEAT,CATTL,4.33,1.0,1.0,1.0,1.0,0.230947
193,JP,JP,AIRTR,MOTOR,4.3,1.0,1.0,1.0,1.0,0.232558
7058,JP,JP,STEAM,SEACO,4.3,1.0,1.0,1.0,1.0,0.232558
7379,JP,JP,TRAN2,DIST1,4.29,1.0,1.0,1.0,1.0,0.2331
2068,JP,JP,ELE12,WOODW,4.28,1.0,1.0,1.0,1.0,0.233645
7391,JP,JP,TRAN2,NONFE,4.27,1.0,1.0,1.0,1.0,0.234192
5250,JP,JP,NONSP,ELE11,4.26,1.0,1.0,1.0,1.0,0.234742
5182,JP,JP,NONME,GASDI,0.28,1.0,1.0,1.0,1.0,3.571429
4682,JP,JP,MEMBE,AUXIL,4.26,1.0,1.0,1.0,1.0,0.234742
4301,JP,JP,LEATH,COKEO,4.24,1.0,1.0,1.0,1.0,0.235849
