trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count
12788,WM,WM,WHEAT,BITU1,1.8,0,0
6398,WM,WM,LUBRI,EDUCA,1.8,0,0
11778,WM,WM,SUPPO,FORES,1.79,0,0
12704,WM,WM,WEARI,GLASS,1.79,0,0
6936,WM,WM,MEATC,TOBAC,1.79,0,0
7910,WM,WM,NONME,CONST,1.79,0,0
1751,WM,WM,CHARC,CRUDE,1.79,0,0
4539,WM,WM,FISHF,ANIMA,1.79,0,0
3626,WM,WM,ELEC5,PUBLI,1.78,0,0
13195,WM,WM,WOOLS,NONF1,1.78,0,0
2987,WM,WM,EDUCA,FOOD5,1.78,0,0
8061,WM,WM,OFFIC,KERO1,1.78,0,0
8248,WM,WM,OXYGE,FOOD5,1.78,0,0
12266,WM,WM,TRAN2,OFFIC,1.78,0,0
81,WM,WM,93197,PADDY,1.78,0,0
1445,WM,WM,CEMEN,MEDIC,1.78,0,0
7301,WM,WM,MOTO1,BITU1,1.78,0,0
10387,WM,WM,REALE,PIGS9,1.78,0,0
1266,WM,WM,CATTL,BEVER,1.78,0,0
9875,WM,WM,PULP5,KERO1,1.77,0,0
2026,WM,WM,COKEO,WEARI,1.77,0,0
8966,WM,WM,PLAST,SEACO,1.77,0,0
7004,WM,WM,MEATP,MEMBE,1.77,0,0
2205,WM,WM,COMPU,VEGE1,1.77,0,0
13052,WM,WM,WOODW,DIST1,1.76,0,0
12312,WM,WM,TRANS,CEREA,1.76,0,0
10475,WM,WM,RECRE,GLASS,1.76,0,0
2603,WM,WM,DAIRY,CROPS,1.76,0,0
7869,WM,WM,NONF1,RUBBE,1.76,0,0
4363,WM,WM,FINAN,NONSP,1.75,0,0
6137,WM,WM,LEAD1,BEVER,1.75,0,0
9742,WM,WM,PUBLI,ELEC8,1.75,0,0
11894,WM,WM,TEXTI,ELEC4,1.75,0,0
3496,WM,WM,ELEC4,MEMBE,1.75,0,0
11904,WM,WM,TEXTI,FORES,1.75,0,0
7542,WM,WM,NATUR,BIOG1,1.74,0,0
12717,WM,WM,WEARI,MEAT1,1.74,0,0
11276,WM,WM,SANDC,ELEC1,1.74,0,0
12759,WM,WM,WEARI,RETAI,1.74,0,0
6108,WM,WM,LANDT,REFIN,1.74,0,0
3569,WM,WM,ELEC5,COMPU,1.73,0,0
13027,WM,WM,WOODW,AIRTR,1.73,0,0
10005,WM,WM,RADIO,MEAT1,1.73,0,0
4503,WM,WM,FISH5,PRIVA,1.73,0,0
7454,WM,WM,NAPHT,ELEC4,1.73,0,0
3204,WM,WM,ELEC1,TRAN2,1.73,0,0
3930,WM,WM,ELEC9,CONST,1.73,0,0
3185,WM,WM,ELEC1,PULP5,1.73,0,0
1965,WM,WM,COKE1,FOOD5,1.72,0,0
5959,WM,WM,KEROS,PFERT,1.72,0,0
5596,WM,WM,HYDRO,MEATP,1.72,0,0
211,WM,WM,AIRTR,PLANT,1.72,0,0
2830,WM,WM,DISTR,BITU1,1.72,0,0
5632,WM,WM,HYDRO,SALEM,1.72,0,0
3643,WM,WM,ELEC5,TRAN1,1.72,0,0
1626,WM,WM,CEREA,BITU1,1.72,0,0
6224,WM,WM,LEAD1,RADIO,1.72,0,0
6990,WM,WM,MEATP,INSUR,1.71,0,0
1458,WM,WM,CEMEN,PAPER,1.71,0,0
4822,WM,WM,FORES,HEAVY,1.71,0,0
3570,WM,WM,ELEC5,CONST,1.71,0,0
10058,WM,WM,RADIO,VEGE1,1.71,0,0
8992,WM,WM,POSTT,BITU1,1.7,0,0
4054,WM,WM,ELECT,ELEC3,1.7,0,0
3190,WM,WM,ELEC1,RECRE,1.7,0,0
10026,WM,WM,RADIO,PIGS9,1.7,0,0
6957,WM,WM,MEATP,BUSIN,1.7,0,0
3147,WM,WM,ELEC1,INSUR,1.7,0,0
1282,WM,WM,CATTL,COPP1,1.7,0,0
3588,WM,WM,ELEC5,GLASS,1.69,0,0
434,WM,WM,ANIMA,NONME,1.69,0,0
3014,WM,WM,EDUCA,NAPHT,1.69,0,0
12282,WM,WM,TRAN2,RESEA,1.69,0,0
12811,WM,WM,WHEAT,ELECT,1.69,0,0
275,WM,WM,ALUM1,CONST,1.69,0,0
5966,WM,WM,KEROS,PRINT,1.69,0,0
12831,WM,WM,WHEAT,LANDT,1.69,0,0
4732,WM,WM,FOOD5,OILSE,1.69,0,0
2424,WM,WM,COPP1,PAPER,1.68,0,0
11898,WM,WM,TEXTI,ETHAN,1.68,0,0
4440,WM,WM,FISH5,DIST1,1.68,0,0
8286,WM,WM,PADDY,ANIMA,1.68,0,0
5660,WM,WM,INLAN,COMPU,1.68,0,0
3638,WM,WM,ELEC5,SALEM,1.68,0,0
12735,WM,WM,WEARI,PADDY,1.68,0,0
7091,WM,WM,MEDIC,ETHAN,1.67,0,0
5929,WM,WM,KEROS,INSUR,1.67,0,0
3105,WM,WM,ELEC1,AUXIL,1.67,0,0
593,WM,WM,AUXIL,TOBAC,1.67,0,0
1235,WM,WM,BUSIN,REFIN,1.67,0,0
12891,WM,WM,WHEAT,VEGET,1.66,0,0
6454,WM,WM,LUBRI,PROCE,1.66,0,0
7472,WM,WM,NAPHT,HOTEL,1.66,0,0
11178,WM,WM,SALEM,HYDRO,1.66,0,0
9879,WM,WM,PULP5,LEATH,1.66,0,0
3870,WM,WM,ELEC8,NAPHT,1.65,0,0
6203,WM,WM,LEAD1,NATUR,1.65,0,0
5268,WM,WM,GLASS,PIGS9,1.65,0,0
2458,WM,WM,COPP1,VEGE1,1.65,0,0
6732,WM,WM,MEATA,BITU1,1.65,0,0
6039,WM,WM,LANDT,ELEC8,1.65,0,0
259,WM,WM,ALUM1,BITU1,1.65,0,0
4916,WM,WM,FOUND,COMPU,1.65,0,0
376,WM,WM,ANIMA,ANIMA,1.65,0,0
2453,WM,WM,COPP1,TEXTI,1.65,0,0
11950,WM,WM,TEXTI,PREC1,1.65,0,0
4844,WM,WM,FORES,NATUR,1.64,0,0
3926,WM,WM,ELEC9,CHEM1,1.64,0,0
2650,WM,WM,DAIRY,NATUR,1.64,0,0
4559,WM,WM,FISHF,CROPS,1.64,0,0
293,WM,WM,ALUM1,FISH5,1.64,0,0
5886,WM,WM,KEROS,CERAM,1.64,0,0
3863,WM,WM,ELEC8,MEAT1,1.63,0,0
11529,WM,WM,SUGA1,ELEC6,1.63,0,0
11682,WM,WM,SUGAR,NATUR,1.63,0,0
5526,WM,WM,HOTEL,RUBBE,1.63,0,0
4352,WM,WM,FINAN,MEATP,1.63,0,0
3,WM,WM,93197,ALUM1,1.63,0,0
5145,WM,WM,GASWO,CHEM1,1.62,0,0
4201,WM,WM,FABRI,GASDI,1.62,0,0
8004,WM,WM,NONME,WHEAT,1.62,0,0
1421,WM,WM,CEMEN,FOOD5,1.62,0,0
12081,WM,WM,TOBAC,SUPPO,1.62,0,0
5047,WM,WM,FURNI,ELEC4,1.62,0,0
4423,WM,WM,FISH5,BRICK,1.62,0,0
10021,WM,WM,RADIO,OFFIC,1.62,0,0
4662,WM,WM,FOOD5,BLAST,1.62,0,0
12435,WM,WM,VEGE1,CEMEN,1.62,0,0
8784,WM,WM,PLANT,FINAN,1.61,0,0
9928,WM,WM,PULP5,SEACO,1.61,0,0
2439,WM,WM,COPP1,RAILW,1.61,0,0
7671,WM,WM,NFERT,CATTL,1.61,0,0
5675,WM,WM,INLAN,FOOD5,1.61,0,0
5153,WM,WM,GASWO,FURNI,1.61,0,0
10241,WM,WM,RAWMI,MEATP,1.61,0,0
12934,WM,WM,WHOLE,ELEC4,1.61,0,0
8938,WM,WM,PLAST,PADDY,1.61,0,0
5654,WM,WM,INLAN,BUSIN,1.61,0,0
8082,WM,WM,OFFIC,NONME,1.61,0,0
8679,WM,WM,PIGS9,FORES,1.61,0,0
12339,WM,WM,TRANS,FORES,1.61,0,0
4534,WM,WM,FISH5,WOODW,1.6,0,0
281,WM,WM,ALUM1,DISTR,1.6,0,0
9462,WM,WM,PRINT,SUGA1,1.6,0,0
6305,WM,WM,LEATH,KERO1,1.6,0,0
4575,WM,WM,FISHF,FOUND,1.6,0,0
1442,WM,WM,CEMEN,MEATA,1.6,0,0
7081,WM,WM,MEDIC,DIST1,1.6,0,0
7902,WM,WM,NONME,CEREA,1.6,0,0
11193,WM,WM,SALEM,MEDIC,1.59,0,0
1775,WM,WM,CHARC,NAPHT,1.59,0,0
11889,WM,WM,TEXTI,DIST1,1.59,0,0
7295,WM,WM,MOTO1,ANIMA,1.59,0,0
5088,WM,WM,FURNI,NFERT,1.59,0,0
5515,WM,WM,HOTEL,PULP5,1.59,0,0
2986,WM,WM,EDUCA,FISHF,1.59,0,0
468,WM,WM,ANIMA,TOBAC,1.59,0,0
7947,WM,WM,NONME,LUBRI,1.58,0,0
4110,WM,WM,ELECT,PLANT,1.58,0,0
11733,WM,WM,SUPPO,ANIMA,1.58,0,0
4790,WM,WM,FORES,BUSIN,1.58,0,0
8068,WM,WM,OFFIC,MEAT1,1.58,0,0
5650,WM,WM,INLAN,BASIC,1.58,0,0
8562,WM,WM,PFERT,FISHF,1.58,0,0
11793,WM,WM,SUPPO,LEAD1,1.58,0,0
3365,WM,WM,ELEC3,FABRI,1.58,0,0
7895,WM,WM,NONME,BITU1,1.58,0,0
8746,WM,WM,PIGS9,TEXTI,1.57,0,0
4085,WM,WM,ELECT,LUBRI,1.57,0,0
8081,WM,WM,OFFIC,NONF1,1.57,0,0
442,WM,WM,ANIMA,PLAST,1.57,0,0
5725,WM,WM,INLAN,RECRE,1.57,0,0
1888,WM,WM,CHEM1,NONSP,1.57,0,0
6185,WM,WM,LEAD1,KERO1,1.57,0,0
9518,WM,WM,PRIVA,FORES,1.57,0,0
1601,WM,WM,CERAM,SALEM,1.57,0,0
4622,WM,WM,FISHF,PROCE,1.56,0,0
12178,WM,WM,TRAN1,PLANT,1.56,0,0
11032,WM,WM,RUBBE,ELEC5,1.56,0,0
8836,WM,WM,PLANT,RECRE,1.55,0,0
7710,WM,WM,NFERT,LIQUE,1.55,0,0
3636,WM,WM,ELEC5,RETAI,1.55,0,0
7950,WM,WM,NONME,MEATA,1.55,0,0
7973,WM,WM,NONME,POULT,1.55,0,0
2055,WM,WM,COKIN,MEDIC,1.55,0,0
13048,WM,WM,WOODW,COPP1,1.55,0,0
7650,WM,WM,NATUR,TOBAC,1.55,0,0
771,WM,WM,BEVER,BRICK,1.55,0,0
9233,WM,WM,PREC1,ALUM1,1.55,0,0
4444,WM,WM,FISH5,ELEC2,1.55,0,0
5782,WM,WM,INSUR,ELEC8,1.54,0,0
5864,WM,WM,INSUR,VEGE1,1.54,0,0
9417,WM,WM,PRINT,MEATA,1.54,0,0
12720,WM,WM,WEARI,MEATC,1.54,0,0
1268,WM,WM,CATTL,BITU1,1.54,0,0
4266,WM,WM,FABRI,SUGAR,1.54,0,0
2658,WM,WM,DAIRY,PAPER,1.54,0,0
6279,WM,WM,LEATH,DAIRY,1.54,0,0
6281,WM,WM,LEATH,DISTR,1.54,0,0
316,WM,WM,ALUM1,MEATC,1.54,0,0
10149,WM,WM,RAILW,PRIVA,1.54,0,0
3316,WM,WM,ELEC2,REFIN,1.54,0,0
4615,WM,WM,FISHF,PLANT,1.54,0,0
3591,WM,WM,ELEC5,HOTEL,1.53,0,0
8571,WM,WM,PFERT,HEAVY,1.53,0,0
3980,WM,WM,ELEC9,PAPER,1.53,0,0
4706,WM,WM,FOOD5,INLAN,1.53,0,0
10364,WM,WM,REALE,MEAT1,1.53,0,0
9529,WM,WM,PRIVA,KERO1,1.53,0,0
10203,WM,WM,RAWMI,COPP1,1.53,0,0
8231,WM,WM,OILSE,VEGET,1.53,0,0
10950,WM,WM,RETAI,NATUR,1.53,0,0
7719,WM,WM,NFERT,MOTOR,1.53,0,0
4021,WM,WM,ELECT,ANIMA,1.53,0,0
7875,WM,WM,NONF1,TOBAC,1.52,0,0
9392,WM,WM,PRINT,ETHAN,1.52,0,0
9030,WM,WM,POSTT,FORES,1.52,0,0
8045,WM,WM,OFFIC,ETHAN,1.52,0,0
854,WM,WM,BEVER,RADIO,1.52,0,0
11235,WM,WM,SALEM,TOBAC,1.51,0,0
3395,WM,WM,ELEC3,NATU1,1.51,0,0
8490,WM,WM,PAPER,PREC1,1.51,0,0
8798,WM,WM,PLANT,KEROS,1.51,0,0
5612,WM,WM,HYDRO,PFERT,1.51,0,0
6663,WM,WM,MEAT4,MEATA,1.51,0,0
872,WM,WM,BEVER,TRAN1,1.5,0,0
5165,WM,WM,GASWO,MOTOR,1.5,0,0
8256,WM,WM,OXYGE,KEROS,1.5,0,0
5320,WM,WM,HEALT,CATTL,1.5,0,0
5152,WM,WM,GASWO,FOOD5,1.5,0,0
4990,WM,WM,FOUND,RECRE,1.49,0,0
11205,WM,WM,SALEM,OILSE,1.49,0,0
4460,WM,WM,FISH5,GLASS,1.49,0,0
2194,WM,WM,COMPU,RUBBE,1.49,0,0
4000,WM,WM,ELEC9,RUBBE,1.49,0,0
11821,WM,WM,SUPPO,PIGS9,1.49,0,0
9909,WM,WM,PULP5,POULT,1.49,0,0
6654,WM,WM,MEAT4,KERO1,1.49,0,0
9892,WM,WM,PULP5,NATU1,1.48,0,0
4016,WM,WM,ELEC9,WHOLE,1.48,0,0
7226,WM,WM,MEMBE,KERO1,1.48,0,0
660,WM,WM,BASIC,CROPS,1.48,0,0
12523,WM,WM,VEGE1,SEACO,1.48,0,0
1970,WM,WM,COKE1,HEAVY,1.48,0,0
8112,WM,WM,OFFIC,SEACO,1.47,0,0
8214,WM,WM,OILSE,REALE,1.47,0,0
8706,WM,WM,PIGS9,NATU1,1.47,0,0
11438,WM,WM,SEACO,MEATP,1.47,0,0
1854,WM,WM,CHEM1,FORES,1.47,0,0
3729,WM,WM,ELEC6,NONSP,1.47,0,0
1369,WM,WM,CATTL,VEGET,1.47,0,0
254,WM,WM,ALUM1,AUXIL,1.47,0,0
5067,WM,WM,FURNI,INLAN,1.47,0,0
3126,WM,WM,ELEC1,DAIRY,1.47,0,0
12272,WM,WM,TRAN2,PLAST,1.46,0,0
775,WM,WM,BEVER,CERAM,1.46,0,0
360,WM,WM,ALUM1,SUPPO,1.46,0,0
4135,WM,WM,ELECT,SUGAR,1.46,0,0
1505,WM,WM,CERAM,BEVER,1.45,0,0
368,WM,WM,ALUM1,WEARI,1.45,0,0
6284,WM,WM,LEATH,ELEC2,1.45,0,0
2322,WM,WM,CONST,REFIN,1.45,0,0
8400,WM,WM,PAPER,ALUM1,1.45,0,0
4585,WM,WM,FISHF,KERO1,1.45,0,0
9048,WM,WM,POSTT,LUBRI,1.45,0,0
3136,WM,WM,ELEC1,FISH5,1.45,0,0
6220,WM,WM,LEAD1,PRIVA,1.45,0,0
11816,WM,WM,SUPPO,PADDY,1.45,0,0
2112,WM,WM,COMPU,CROPS,1.44,0,0
9294,WM,WM,PREC1,MEAT4,1.44,0,0
10740,WM,WM,RESEA,RUBBE,1.44,0,0
384,WM,WM,ANIMA,CEMEN,1.43,0,0
1069,WM,WM,BRICK,KEROS,1.43,0,0
5942,WM,WM,KEROS,MEDIC,1.43,0,0
10308,WM,WM,REALE,BITU1,1.43,0,0
8186,WM,WM,OILSE,MOTO1,1.43,0,0
6978,WM,WM,MEATP,FINAN,1.43,0,0
9527,WM,WM,PRIVA,INLAN,1.43,0,0
1144,WM,WM,BUSIN,CHARC,1.43,0,0
8035,WM,WM,OFFIC,DIST1,1.43,0,0
9381,WM,WM,PRINT,DIST1,1.43,0,0
9510,WM,WM,PRIVA,ELEC4,1.42,0,0
7443,WM,WM,NAPHT,COMPU,1.42,0,0
7982,WM,WM,NONME,RAWMI,1.42,0,0
6787,WM,WM,MEATA,NATU1,1.42,0,0
391,WM,WM,ANIMA,COMPU,1.42,0,0
9930,WM,WM,PULP5,SUGAR,1.42,0,0
2329,WM,WM,CONST,SUGA1,1.41,0,0
11822,WM,WM,SUPPO,PLANT,1.41,0,0
7948,WM,WM,NONME,MEAT1,1.41,0,0
5614,WM,WM,HYDRO,PLAST,1.41,0,0
9722,WM,WM,PUBLI,CEREA,1.41,0,0
10972,WM,WM,RETAI,RAWMI,1.41,0,0
9901,WM,WM,PULP5,PADDY,1.41,0,0
3762,WM,WM,ELEC6,SUGA1,1.41,0,0
10697,WM,WM,RESEA,LUBRI,1.41,0,0
9986,WM,WM,RADIO,FISHF,1.4,0,0
6825,WM,WM,MEATA,TRANS,1.4,0,0
12330,WM,WM,TRANS,ELEC4,1.4,0,0
3508,WM,WM,ELEC4,PADDY,1.4,0,0
5581,WM,WM,HYDRO,FURNI,1.4,0,0
3621,WM,WM,ELEC5,PLAST,1.39,0,0
12026,WM,WM,TOBAC,GLASS,1.39,0,0
12047,WM,WM,TOBAC,NAPHT,1.39,0,0
9222,WM,WM,POULT,TRANS,1.39,0,0
6544,WM,WM,MEAT1,MEATA,1.39,0,0
6716,WM,WM,MEAT4,VEGET,1.39,0,0
2632,WM,WM,DAIRY,KERO1,1.39,0,0
9296,WM,WM,PREC1,MEATC,1.39,0,0
4027,WM,WM,ELECT,BITU1,1.39,0,0
13170,WM,WM,WOOLS,FOUND,1.39,0,0
1649,WM,WM,CEREA,ELECT,1.38,0,0
7380,WM,WM,MOTO1,PIGS9,1.38,0,0
7352,WM,WM,MOTO1,LANDT,1.38,0,0
9364,WM,WM,PRINT,BRICK,1.38,0,0
3560,WM,WM,ELEC5,BUSIN,1.38,0,0
544,WM,WM,AUXIL,MEATA,1.38,0,0
7743,WM,WM,NFERT,RAWMI,1.38,0,0
4934,WM,WM,FOUND,FINAN,1.38,0,0
8344,WM,WM,PADDY,MOTO1,1.38,0,0
1367,WM,WM,CATTL,TRANS,1.38,0,0
2400,WM,WM,COPP1,KERO1,1.38,0,0
8783,WM,WM,PLANT,FABRI,1.37,0,0
12691,WM,WM,WEARI,ELEC6,1.37,0,0
12524,WM,WM,VEGE1,SUGA1,1.37,0,0
6898,WM,WM,MEATC,NFERT,1.37,0,0
6594,WM,WM,MEAT1,TRAN1,1.37,0,0
6900,WM,WM,MEATC,NONME,1.37,0,0
5208,WM,WM,GLASS,CROPS,1.37,0,0
1565,WM,WM,CERAM,MEDIC,1.37,0,0
5162,WM,WM,GASWO,LIQUE,1.37,0,0
8968,WM,WM,PLAST,SUGAR,1.36,0,0
460,WM,WM,ANIMA,RETAI,1.36,0,0
10739,WM,WM,RESEA,RETAI,1.36,0,0
3140,WM,WM,ELEC1,FOUND,1.36,0,0
9480,WM,WM,PRIVA,ALUM1,1.36,0,0
6646,WM,WM,MEAT4,FOUND,1.35,0,0
115,WM,WM,93197,TRAN2,1.35,0,0
11553,WM,WM,SUGA1,MEAT1,1.35,0,0
5128,WM,WM,FURNI,TOBAC,1.35,0,0
11239,WM,WM,SALEM,VEGE1,1.35,0,0
12507,WM,WM,VEGE1,PRINT,1.35,0,0
2662,WM,WM,DAIRY,PLANT,1.35,0,0
4995,WM,WM,FOUND,RETAI,1.35,0,0
6214,WM,WM,LEAD1,PLANT,1.34,0,0
4153,WM,WM,FABRI,ANIMA,1.34,0,0
5709,WM,WM,INLAN,OFFIC,1.34,0,0
9740,WM,WM,PUBLI,ELEC4,1.34,0,0
57,WM,WM,93197,KERO1,1.34,0,0
1802,WM,WM,CHARC,VEGE1,1.34,0,0
5909,WM,WM,KEROS,ELEC7,1.34,0,0
3941,WM,WM,ELEC9,FABRI,1.34,0,0
462,WM,WM,ANIMA,SALEM,1.33,0,0
7046,WM,WM,MEATP,VEGE1,1.33,0,0
5257,WM,WM,GLASS,NFERT,1.33,0,0
8817,WM,WM,PLANT,NONME,1.33,0,0
2672,WM,WM,DAIRY,RADIO,1.33,0,0
10644,WM,WM,RESEA,BRICK,1.33,0,0
7845,WM,WM,NONF1,PAPER,1.33,0,0
9918,WM,WM,PULP5,RAWMI,1.33,0,0
5885,WM,WM,KEROS,CEMEN,1.33,0,0
6951,WM,WM,MEATP,AUXIL,1.33,0,0
6525,WM,WM,MEAT1,FORES,1.33,0,0
6917,WM,WM,MEATC,PUBLI,1.33,0,0
13146,WM,WM,WOOLS,ALUM1,1.33,0,0
3102,WM,WM,ELEC1,AIRTR,1.33,0,0
4437,WM,WM,FISH5,CROPS,1.33,0,0
308,WM,WM,ALUM1,LANDT,1.32,0,0
76,WM,WM,93197,NFERT,1.32,0,0
622,WM,WM,AVIAT,PUBLI,1.32,0,0
12049,WM,WM,TOBAC,NFERT,1.32,0,0
5008,WM,WM,FOUND,WEARI,1.32,0,0
9780,WM,WM,PUBLI,NONF1,1.32,0,0
5445,WM,WM,HOTEL,CROPS,1.32,0,0
8955,WM,WM,PLAST,RAWMI,1.32,0,0
831,WM,WM,BEVER,NATU1,1.32,0,0
12647,WM,WM,VEGET,TRAN2,1.32,0,0
6325,WM,WM,LEATH,NONF1,1.32,0,0
7530,WM,WM,NAPHT,WHITE,1.32,0,0
6293,WM,WM,LEATH,FISHF,1.31,0,0
381,WM,WM,ANIMA,BRICK,1.31,0,0
8415,WM,WM,PAPER,CHARC,1.31,0,0
8475,WM,WM,PAPER,NONF1,1.31,0,0
3224,WM,WM,ELEC2,BLAST,1.31,0,0
9441,WM,WM,PRINT,POULT,1.3,0,0
11857,WM,WM,SUPPO,WHITE,1.3,0,0
10489,WM,WM,RECRE,MEAT1,1.3,0,0
11702,WM,WM,SUGAR,PULP5,1.3,0,0
1501,WM,WM,CERAM,ALUM1,1.3,0,0
4067,WM,WM,ELECT,FORES,1.3,0,0
5702,WM,WM,INLAN,NAPHT,1.29,0,0
4654,WM,WM,FOOD5,ALUM1,1.29,0,0
5905,WM,WM,KEROS,ELEC3,1.29,0,0
9067,WM,WM,POSTT,PADDY,1.29,0,0
1561,WM,WM,CERAM,MEAT4,1.29,0,0
12743,WM,WM,WEARI,POULT,1.29,0,0
12535,WM,WM,VEGE1,WHEAT,1.29,0,0
5001,WM,WM,FOUND,TEXTI,1.29,0,0
7245,WM,WM,MEMBE,NFERT,1.29,0,0
12068,WM,WM,TOBAC,RAILW,1.29,0,0
12280,WM,WM,TRAN2,REFI1,1.29,0,0
3315,WM,WM,ELEC2,REFI1,1.29,0,0
11290,WM,WM,SANDC,FORES,1.29,0,0
5680,WM,WM,INLAN,GLASS,1.28,0,0
8461,WM,WM,PAPER,LUBRI,1.28,0,0
11307,WM,WM,SANDC,LIQUE,1.28,0,0
12391,WM,WM,TRANS,PULP5,1.28,0,0
9293,WM,WM,PREC1,MEAT1,1.28,0,0
12118,WM,WM,TRAN1,CROPS,1.28,0,0
2369,WM,WM,COPP1,CONST,1.28,0,0
3180,WM,WM,ELEC1,POULT,1.28,0,0
3763,WM,WM,ELEC6,SUGAR,1.28,0,0
4205,WM,WM,FABRI,HEAVY,1.28,0,0
2573,WM,WM,CROPS,VEGET,1.28,0,0
4929,WM,WM,FOUND,ELEC6,1.28,0,0
9607,WM,WM,PROCE,BUSIN,1.28,0,0
12697,WM,WM,WEARI,FISH5,1.28,0,0
8843,WM,WM,PLANT,SALEM,1.27,0,0
10729,WM,WM,RESEA,PULP5,1.27,0,0
5981,WM,WM,KEROS,RUBBE,1.27,0,0
4792,WM,WM,FORES,CEMEN,1.27,0,0
904,WM,WM,BIOG1,FOOD5,1.27,0,0
6817,WM,WM,MEATA,RETAI,1.27,0,0
11697,WM,WM,SUGAR,PREC1,1.27,0,0
3718,WM,WM,ELEC6,MEATP,1.27,0,0
7686,WM,WM,NFERT,ELEC2,1.27,0,0
1877,WM,WM,CHEM1,MEATP,1.27,0,0
5990,WM,WM,KEROS,TRAN1,1.26,0,0
922,WM,WM,BIOG1,MOTOR,1.26,0,0
10611,WM,WM,REFIN,NAPHT,1.26,0,0
4886,WM,WM,FORES,VEGE1,1.26,0,0
7208,WM,WM,MEMBE,ETHAN,1.26,0,0
3543,WM,WM,ELEC4,VEGE1,1.26,0,0
3148,WM,WM,ELEC1,KERO1,1.26,0,0
6255,WM,WM,LEATH,ALUM1,1.26,0,0
1471,WM,WM,CEMEN,RADIO,1.26,0,0
7783,WM,WM,NONF1,CHARC,1.26,0,0
9378,WM,WM,PRINT,CROPS,1.26,0,0
8952,WM,WM,PLAST,PULP5,1.25,0,0
5935,WM,WM,KEROS,LIQUE,1.25,0,0
10698,WM,WM,RESEA,MEAT1,1.25,0,0
10363,WM,WM,REALE,LUBRI,1.25,0,0
8717,WM,WM,PIGS9,PFERT,1.25,0,0
6781,WM,WM,MEATA,MEATP,1.25,0,0
2321,WM,WM,CONST,REFI1,1.24,0,0
2932,WM,WM,DISTR,SUGA1,1.24,0,0
9428,WM,WM,PRINT,NONF1,1.24,0,0
11495,WM,WM,SEACO,WOOLS,1.24,0,0
11003,WM,WM,RUBBE,BIOG1,1.24,0,0
9675,WM,WM,PROCE,POULT,1.24,0,0
9842,WM,WM,PULP5,CEREA,1.24,0,0
9016,WM,WM,POSTT,ELEC1,1.24,0,0
366,WM,WM,ALUM1,VEGE1,1.24,0,0
5648,WM,WM,INLAN,ALUM1,1.24,0,0
5736,WM,WM,INLAN,TOBAC,1.23,0,0
7774,WM,WM,NONF1,BITU1,1.23,0,0
6468,WM,WM,LUBRI,SALEM,1.23,0,0
8407,WM,WM,PAPER,BITU1,1.23,0,0
10753,WM,WM,RESEA,WHEAT,1.23,0,0
4833,WM,WM,FORES,MEAT1,1.23,0,0
4604,WM,WM,FISHF,NONF1,1.23,0,0
12058,WM,WM,TOBAC,PLAST,1.23,0,0
7873,WM,WM,NONF1,SUPPO,1.23,0,0
5900,WM,WM,KEROS,DISTR,1.22,0,0
11838,WM,WM,SUPPO,REFIN,1.22,0,0
6844,WM,WM,MEATC,CEMEN,1.22,0,0
8556,WM,WM,PFERT,ELEC6,1.22,0,0
10794,WM,WM,RETA1,ELEC4,1.22,0,0
382,WM,WM,ANIMA,BUSIN,1.22,0,0
12377,WM,WM,TRANS,PADDY,1.22,0,0
2595,WM,WM,DAIRY,CHARC,1.22,0,0
2612,WM,WM,DAIRY,ELEC6,1.22,0,0
4708,WM,WM,FOOD5,KERO1,1.22,0,0
5427,WM,WM,HOTEL,BITU1,1.22,0,0
8041,WM,WM,OFFIC,ELEC4,1.22,0,0
6992,WM,WM,MEATP,KEROS,1.22,0,0
9071,WM,WM,POSTT,PIGS9,1.22,0,0
1566,WM,WM,CERAM,MEMBE,1.21,0,0
4317,WM,WM,FINAN,ELEC3,1.21,0,0
6808,WM,WM,MEATA,RADIO,1.21,0,0
6335,WM,WM,LEATH,PLANT,1.21,0,0
3607,WM,WM,ELEC5,NAPHT,1.21,0,0
10482,WM,WM,RECRE,KERO1,1.21,0,0
5945,WM,WM,KEROS,MOTOR,1.21,0,0
4592,WM,WM,FISHF,MEAT4,1.21,0,0
8178,WM,WM,OILSE,LIQUE,1.2,0,0
8109,WM,WM,OFFIC,RETAI,1.2,0,0
5988,WM,WM,KEROS,TEXTI,1.2,0,0
7752,WM,WM,NFERT,SUGAR,1.2,0,0
7423,WM,WM,NAPHT,ALUM1,1.2,0,0
13129,WM,WM,WOODW,SEACO,1.2,0,0
6183,WM,WM,LEAD1,INLAN,1.2,0,0
1289,WM,WM,CATTL,ELEC6,1.2,0,0
2154,WM,WM,COMPU,MEATC,1.19,0,0
9437,WM,WM,PRINT,PIGS9,1.19,0,0
8010,WM,WM,OFFIC,ALUM1,1.19,0,0
5875,WM,WM,KEROS,AUXIL,1.19,0,0
6469,WM,WM,LUBRI,SEACO,1.19,0,0
2688,WM,WM,DAIRY,TEXTI,1.19,0,0
3902,WM,WM,ELEC8,VEGET,1.19,0,0
4759,WM,WM,FOOD5,RUBBE,1.19,0,0
7199,WM,WM,MEMBE,DIST1,1.19,0,0
7879,WM,WM,NONF1,VEGE1,1.19,0,0
914,WM,WM,BIOG1,LIQUE,1.19,0,0
7021,WM,WM,MEATP,PLAST,1.18,0,0
