trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
8882,WM,WM,PLAST,CRUDE,56.36,92.0,1.0,1.0,92.0,1.632363
2466,WM,WM,CROPS,93197,222.91,92.0,1.0,1.0,92.0,0.412723
7793,WM,WM,NONF1,CRUDE,24.33,92.0,1.0,1.0,92.0,3.78134
11978,WM,WM,TEXTI,VEGET,127.46,92.0,1.0,1.0,92.0,0.721795
6737,WM,WM,MEATA,CEMEN,43.19,92.0,1.0,1.0,92.0,2.130123
6785,WM,WM,MEATA,MOTOR,42.68,91.0,1.0,1.0,91.0,2.132146
6727,WM,WM,MEATA,AUXIL,42.79,91.0,1.0,1.0,91.0,2.126665
6083,WM,WM,LANDT,OFFIC,213.29,91.0,1.0,1.0,91.0,0.426649
6186,WM,WM,LEAD1,KEROS,19.11,91.0,1.0,1.0,91.0,4.761905
11859,WM,WM,SUPPO,WOODW,95.35,91.0,1.0,1.0,91.0,0.954379
5807,WM,WM,INSUR,LIQUE,72.53,91.0,1.0,1.0,91.0,1.254653
10849,WM,WM,RETA1,PLAST,175.38,91.0,1.0,1.0,91.0,0.518873
5715,WM,WM,INLAN,PLAST,3.23,91.0,1.0,1.0,91.0,28.173375
2236,WM,WM,CONST,COMPU,167.33,91.0,1.0,1.0,91.0,0.543836
4771,WM,WM,FOOD5,VEGE1,89.4,91.0,1.0,1.0,91.0,1.017897
1824,WM,WM,CHEM1,CEREA,44.13,90.0,1.0,1.0,90.0,2.039429
5865,WM,WM,INSUR,VEGET,71.57,90.0,1.0,1.0,90.0,1.25751
7176,WM,WM,MEMBE,AUXIL,61.81,90.0,1.0,1.0,90.0,1.456075
7654,WM,WM,NATUR,VEGET,131.62,90.0,1.0,1.0,90.0,0.683787
9167,WM,WM,POULT,LIQUE,73.81,90.0,1.0,1.0,90.0,1.219347
5769,WM,WM,INSUR,COMPU,71.52,90.0,1.0,1.0,90.0,1.258389
5442,WM,WM,HOTEL,COMPU,322.36,90.0,1.0,1.0,90.0,0.279191
11402,WM,WM,SEACO,EDUCA,51.85,90.0,1.0,1.0,90.0,1.735776
5682,WM,WM,INLAN,HEAVY,3.19,90.0,1.0,1.0,90.0,28.213166
3335,WM,WM,ELEC2,WHEAT,97.87,90.0,1.0,1.0,90.0,0.919587
711,WM,WM,BASIC,NONF1,84.47,90.0,1.0,1.0,90.0,1.065467
5290,WM,WM,GLASS,SALEM,164.88,90.0,1.0,1.0,90.0,0.545852
11422,WM,WM,SEACO,HOTEL,52.03,90.0,1.0,1.0,90.0,1.729771
10137,WM,WM,RAILW,OFFIC,30.3,90.0,1.0,1.0,90.0,2.970297
12341,WM,WM,TRANS,FURNI,34.83,89.0,1.0,1.0,89.0,2.555268
12214,WM,WM,TRAN1,WHOLE,36.76,89.0,1.0,1.0,89.0,2.42111
11647,WM,WM,SUGAR,FABRI,36.9,89.0,1.0,1.0,89.0,2.411924
11454,WM,WM,SEACO,PAPER,51.27,89.0,1.0,1.0,89.0,1.735908
10220,WM,WM,RAWMI,FURNI,106.08,89.0,1.0,1.0,89.0,0.838989
11199,WM,WM,SALEM,NATUR,235.93,89.0,1.0,1.0,89.0,0.377231
1252,WM,WM,BUSIN,VEGET,193.89,89.0,1.0,1.0,89.0,0.459023
12526,WM,WM,VEGE1,SUPPO,48.16,89.0,1.0,1.0,89.0,1.848007
6528,WM,WM,MEAT1,GASDI,34.99,89.0,1.0,1.0,89.0,2.543584
10787,WM,WM,RETA1,DAIRY,171.88,89.0,1.0,1.0,89.0,0.517803
6270,WM,WM,LEATH,CHEM1,72.29,89.0,1.0,1.0,89.0,1.231152
346,WM,WM,ALUM1,RADIO,42.82,88.0,1.0,1.0,88.0,2.055114
3501,WM,WM,ELEC4,NATUR,34.22,88.0,1.0,1.0,88.0,2.571596
6190,WM,WM,LEAD1,LIQUE,18.54,88.0,1.0,1.0,88.0,4.746494
7444,WM,WM,NAPHT,CONST,66.67,88.0,1.0,1.0,88.0,1.319934
693,WM,WM,BASIC,LANDT,83.22,88.0,1.0,1.0,88.0,1.057438
13174,WM,WM,WOOLS,HEALT,7.12,88.0,1.0,1.0,88.0,12.359551
4203,WM,WM,FABRI,GLASS,88.94,88.0,1.0,1.0,88.0,0.989431
12927,WM,WM,WHOLE,DAIRY,177.38,88.0,1.0,1.0,88.0,0.49611
104,WM,WM,93197,RETA1,47.42,88.0,1.0,1.0,88.0,1.855757
11471,WM,WM,SEACO,REALE,51.11,88.0,1.0,1.0,88.0,1.721777
6819,WM,WM,MEATA,SALEM,41.21,88.0,1.0,1.0,88.0,2.135404
7286,WM,WM,MEMBE,VEGET,60.27,88.0,1.0,1.0,88.0,1.460096
4984,WM,WM,FOUND,PUBLI,12.02,88.0,1.0,1.0,88.0,7.321131
11628,WM,WM,SUGAR,CEMEN,36.4,88.0,1.0,1.0,88.0,2.417582
11494,WM,WM,SEACO,WOODW,51.18,88.0,1.0,1.0,88.0,1.719422
11255,WM,WM,SANDC,BLAST,0.05,88.0,1.0,1.0,88.0,1760.0
9153,WM,WM,POULT,FURNI,72.14,88.0,1.0,1.0,88.0,1.21985
6830,WM,WM,MEATA,WOODW,40.7,87.0,1.0,1.0,87.0,2.137592
1883,WM,WM,CHEM1,NATU1,42.55,87.0,1.0,1.0,87.0,2.044653
6765,WM,WM,MEATA,HEAVY,40.73,87.0,1.0,1.0,87.0,2.136018
591,WM,WM,AUXIL,SUPPO,69.93,87.0,1.0,1.0,87.0,1.244101
9895,WM,WM,PULP5,NONF1,10.25,87.0,1.0,1.0,87.0,8.487805
3058,WM,WM,EDUCA,WHOLE,30.61,87.0,1.0,1.0,87.0,2.842208
8463,WM,WM,PAPER,MEAT4,156.44,87.0,1.0,1.0,87.0,0.556124
4553,WM,WM,FISHF,CHEM1,94.88,87.0,1.0,1.0,87.0,0.916948
4509,WM,WM,FISH5,RAWMI,65.13,87.0,1.0,1.0,87.0,1.33579
5716,WM,WM,INLAN,POSTT,3.1,87.0,1.0,1.0,87.0,28.064516
10978,WM,WM,RETAI,RETA1,14.41,87.0,1.0,1.0,87.0,6.037474
2429,WM,WM,COPP1,PLAST,29.35,87.0,1.0,1.0,87.0,2.964225
9642,WM,WM,PROCE,INSUR,8.2,86.0,1.0,1.0,86.0,10.487805
9927,WM,WM,PULP5,SALEM,10.14,86.0,1.0,1.0,86.0,8.481262
11714,WM,WM,SUGAR,SALEM,35.64,86.0,1.0,1.0,86.0,2.413019
9223,WM,WM,POULT,VEGE1,70.55,86.0,1.0,1.0,86.0,1.218994
9342,WM,WM,PREC1,TRAN1,15.28,86.0,1.0,1.0,86.0,5.628272
4246,WM,WM,FABRI,PRINT,87.1,86.0,1.0,1.0,86.0,0.987371
10249,WM,WM,RAWMI,NFERT,102.63,86.0,1.0,1.0,86.0,0.837962
4174,WM,WM,FABRI,COMPU,86.88,86.0,1.0,1.0,86.0,0.989871
11175,WM,WM,SALEM,HEALT,228.61,86.0,1.0,1.0,86.0,0.376187
7065,WM,WM,MEDIC,BUSIN,118.4,86.0,1.0,1.0,86.0,0.726351
9564,WM,WM,PRIVA,PROCE,43.33,86.0,1.0,1.0,86.0,1.984768
12913,WM,WM,WHOLE,CEMEN,173.08,86.0,1.0,1.0,86.0,0.49688
6200,WM,WM,LEAD1,MOTOR,18.11,86.0,1.0,1.0,86.0,4.748758
12149,WM,WM,TRAN1,KEROS,35.75,86.0,1.0,1.0,86.0,2.405594
12941,WM,WM,WHOLE,FISH5,172.69,86.0,1.0,1.0,86.0,0.498002
9639,WM,WM,PROCE,HEAVY,8.19,86.0,1.0,1.0,86.0,10.500611
725,WM,WM,BASIC,PREC1,79.91,85.0,1.0,1.0,85.0,1.063697
10801,WM,WM,RETA1,FISH5,163.86,85.0,1.0,1.0,85.0,0.518736
11107,WM,WM,RUBBE,RUBBE,1211.49,85.0,1.0,1.0,85.0,0.070162
4386,WM,WM,FINAN,RECRE,138.74,85.0,1.0,1.0,85.0,0.612657
6837,WM,WM,MEATC,BEVER,30.82,85.0,1.0,1.0,85.0,2.757949
10296,WM,WM,RAWMI,WHOLE,100.97,85.0,1.0,1.0,85.0,0.841834
479,WM,WM,AUXIL,AIRTR,68.23,85.0,1.0,1.0,85.0,1.245786
11667,WM,WM,SUGAR,LEATH,34.68,84.0,1.0,1.0,84.0,2.422145
146,WM,WM,AIRTR,COMPU,108.15,84.0,1.0,1.0,84.0,0.776699
1923,WM,WM,CHEM1,SUPPO,40.82,84.0,1.0,1.0,84.0,2.057815
3276,WM,WM,ELEC2,MEAT4,92.28,84.0,1.0,1.0,84.0,0.910273
7480,WM,WM,NAPHT,MEAT1,63.56,84.0,1.0,1.0,84.0,1.321586
454,WM,WM,ANIMA,REALE,33.82,84.0,1.0,1.0,84.0,2.483737
1838,WM,WM,CHEM1,DISTR,40.94,84.0,1.0,1.0,84.0,2.051783
11409,WM,WM,SEACO,FABRI,48.7,84.0,1.0,1.0,84.0,1.724846
1836,WM,WM,CHEM1,DAIRY,40.95,84.0,1.0,1.0,84.0,2.051282
8513,WM,WM,PAPER,TEXTI,150.95,84.0,1.0,1.0,84.0,0.556476
5852,WM,WM,INSUR,RETAI,66.99,84.0,1.0,1.0,84.0,1.253918
12845,WM,WM,WHEAT,MOTOR,77.62,84.0,1.0,1.0,84.0,1.082195
2714,WM,WM,DIST1,CEMEN,73.32,84.0,1.0,1.0,84.0,1.145663
12922,WM,WM,WHOLE,COMPU,168.86,84.0,1.0,1.0,84.0,0.497454
266,WM,WM,ALUM1,CERAM,40.16,83.0,1.0,1.0,83.0,2.066733
2334,WM,WM,CONST,TRAN1,153.8,83.0,1.0,1.0,83.0,0.539662
7491,WM,WM,NAPHT,NFERT,62.76,83.0,1.0,1.0,83.0,1.322498
10010,WM,WM,RADIO,MEDIC,203.71,83.0,1.0,1.0,83.0,0.407442
3526,WM,WM,ELEC4,REALE,32.04,83.0,1.0,1.0,83.0,2.590512
8114,WM,WM,OFFIC,SUPPO,91.0,83.0,1.0,1.0,83.0,0.912088
5764,WM,WM,INSUR,CHEM1,66.47,83.0,1.0,1.0,83.0,1.248684
5589,WM,WM,HYDRO,KEROS,138.03,83.0,1.0,1.0,83.0,0.601319
5334,WM,WM,HEALT,EDUCA,81.48,83.0,1.0,1.0,83.0,1.018655
1893,WM,WM,CHEM1,PAPER,40.54,83.0,1.0,1.0,83.0,2.047361
10165,WM,WM,RAILW,SEACO,27.76,83.0,1.0,1.0,83.0,2.989914
11759,WM,WM,SUPPO,DAIRY,87.33,83.0,1.0,1.0,83.0,0.950418
4814,WM,WM,FORES,FOOD5,47.35,83.0,1.0,1.0,83.0,1.752904
6059,WM,WM,LANDT,INSUR,193.69,83.0,1.0,1.0,83.0,0.42852
5678,WM,WM,INLAN,FURNI,2.96,83.0,1.0,1.0,83.0,28.040541
12189,WM,WM,TRAN1,RAILW,34.48,83.0,1.0,1.0,83.0,2.407193
7730,WM,WM,NFERT,PADDY,21.64,83.0,1.0,1.0,83.0,3.83549
12834,WM,WM,WHEAT,LIQUE,76.69,83.0,1.0,1.0,83.0,1.082279
2550,WM,WM,CROPS,PUBLI,199.62,83.0,1.0,1.0,83.0,0.41579
5134,WM,WM,FURNI,WEARI,75.64,82.0,1.0,1.0,82.0,1.084082
13050,WM,WM,WOODW,CRUDE,76.16,82.0,1.0,1.0,82.0,1.076681
9619,WM,WM,PROCE,CRUDE,7.82,82.0,1.0,1.0,82.0,10.485934
4300,WM,WM,FINAN,CHEM1,134.42,82.0,1.0,1.0,82.0,0.610028
2845,WM,WM,DISTR,COMPU,77.98,82.0,1.0,1.0,82.0,1.051552
11372,WM,WM,SEACO,93197,47.48,82.0,1.0,1.0,82.0,1.727043
7552,WM,WM,NATUR,CHARC,119.56,82.0,1.0,1.0,82.0,0.685848
12203,WM,WM,TRAN1,SUPPO,34.26,82.0,1.0,1.0,82.0,2.393462
1058,WM,WM,BRICK,FOOD5,1.84,82.0,1.0,1.0,82.0,44.565217
331,WM,WM,ALUM1,PAPER,39.66,82.0,1.0,1.0,82.0,2.067574
12261,WM,WM,TRAN2,NATU1,20.77,82.0,1.0,1.0,82.0,3.948002
564,WM,WM,AUXIL,PFERT,66.11,82.0,1.0,1.0,82.0,1.240357
12837,WM,WM,WHEAT,MEAT1,76.31,82.0,1.0,1.0,82.0,1.074564
1299,WM,WM,CATTL,FURNI,75.49,82.0,1.0,1.0,82.0,1.086237
1932,WM,WM,CHEM1,WHEAT,39.84,81.0,1.0,1.0,81.0,2.033133
128,WM,WM,AIRTR,AUXIL,103.78,81.0,1.0,1.0,81.0,0.780497
2723,WM,WM,DIST1,CONST,70.65,81.0,1.0,1.0,81.0,1.146497
10929,WM,WM,RETAI,HOTEL,13.53,81.0,1.0,1.0,81.0,5.986696
3634,WM,WM,ELEC5,RESEA,10.29,81.0,1.0,1.0,81.0,7.87172
422,WM,WM,ANIMA,MEATA,32.67,81.0,1.0,1.0,81.0,2.479339
7555,WM,WM,NATUR,COKE1,117.51,81.0,1.0,1.0,81.0,0.689303
9885,WM,WM,PULP5,MEATC,9.6,81.0,1.0,1.0,81.0,8.4375
773,WM,WM,BEVER,CATTL,79.5,81.0,1.0,1.0,81.0,1.018868
5703,WM,WM,INLAN,NATU1,2.89,81.0,1.0,1.0,81.0,28.027682
4283,WM,WM,FINAN,ALUM1,131.81,81.0,1.0,1.0,81.0,0.614521
13024,WM,WM,WHOLE,WOODW,162.17,81.0,1.0,1.0,81.0,0.499476
12070,WM,WM,TOBAC,REALE,28.99,81.0,1.0,1.0,81.0,2.794067
2899,WM,WM,DISTR,NONME,77.26,81.0,1.0,1.0,81.0,1.048408
2923,WM,WM,DISTR,RECRE,77.15,81.0,1.0,1.0,81.0,1.049903
6794,WM,WM,MEATA,PAPER,37.89,81.0,1.0,1.0,81.0,2.137767
3267,WM,WM,ELEC2,INSUR,88.85,81.0,1.0,1.0,81.0,0.911649
12519,WM,WM,VEGE1,RETA1,43.49,81.0,1.0,1.0,81.0,1.862497
3275,WM,WM,ELEC2,MEAT1,86.96,80.0,1.0,1.0,80.0,0.919963
742,WM,WM,BASIC,SALEM,75.18,80.0,1.0,1.0,80.0,1.064113
3730,WM,WM,ELEC6,OFFIC,53.18,80.0,1.0,1.0,80.0,1.504325
6043,WM,WM,LANDT,FABRI,187.19,80.0,1.0,1.0,80.0,0.427373
2449,WM,WM,COPP1,SALEM,26.86,80.0,1.0,1.0,80.0,2.978407
12139,WM,WM,TRAN1,FURNI,33.09,80.0,1.0,1.0,80.0,2.417649
12849,WM,WM,WHEAT,NFERT,74.12,80.0,1.0,1.0,80.0,1.079331
4893,WM,WM,FOUND,93197,10.92,80.0,1.0,1.0,80.0,7.326007
209,WM,WM,AIRTR,PFERT,102.34,80.0,1.0,1.0,80.0,0.781708
10880,WM,WM,RETA1,VEGET,154.26,80.0,1.0,1.0,80.0,0.518605
2675,WM,WM,DAIRY,REALE,61.7,80.0,1.0,1.0,80.0,1.296596
2948,WM,WM,EDUCA,93197,28.14,80.0,1.0,1.0,80.0,2.842928
12636,WM,WM,VEGET,RETA1,179.02,80.0,1.0,1.0,80.0,0.446877
9178,WM,WM,POULT,MOTOR,64.92,80.0,1.0,1.0,80.0,1.232286
11734,WM,WM,SUPPO,AUXIL,83.85,80.0,1.0,1.0,80.0,0.954085
4863,WM,WM,FORES,PUBLI,45.44,80.0,1.0,1.0,80.0,1.760563
9882,WM,WM,PULP5,MEAT1,9.52,80.0,1.0,1.0,80.0,8.403361
8447,WM,WM,PAPER,GASDI,143.73,80.0,1.0,1.0,80.0,0.556599
7053,WM,WM,MEDIC,93197,109.33,80.0,1.0,1.0,80.0,0.73173
4108,WM,WM,ELECT,PFERT,107.15,80.0,1.0,1.0,80.0,0.746617
548,WM,WM,AUXIL,MEMBE,64.3,80.0,1.0,1.0,80.0,1.244168
12566,WM,WM,VEGET,DAIRY,176.85,79.0,1.0,1.0,79.0,0.446706
1935,WM,WM,CHEM1,WOODW,38.57,79.0,1.0,1.0,79.0,2.048224
1176,WM,WM,BUSIN,FOUND,171.41,79.0,1.0,1.0,79.0,0.460883
2087,WM,WM,COMPU,93197,218.46,79.0,1.0,1.0,79.0,0.361622
9309,WM,WM,PREC1,OFFIC,14.1,79.0,1.0,1.0,79.0,5.602837
12938,WM,WM,WHOLE,ETHAN,160.06,79.0,1.0,1.0,79.0,0.493565
11397,WM,WM,SEACO,COPP1,45.56,79.0,1.0,1.0,79.0,1.733977
6300,WM,WM,LEATH,HEALT,64.39,79.0,1.0,1.0,79.0,1.226899
1307,WM,WM,CATTL,INSUR,72.42,79.0,1.0,1.0,79.0,1.090859
1659,WM,WM,CEREA,GASDI,120.35,79.0,1.0,1.0,79.0,0.656419
12668,WM,WM,WEARI,BUSIN,79.82,79.0,1.0,1.0,79.0,0.989727
3530,WM,WM,ELEC4,RESEA,30.59,79.0,1.0,1.0,79.0,2.582543
11264,WM,WM,SANDC,COKE1,0.05,79.0,1.0,1.0,79.0,1580.0
12400,WM,WM,TRANS,RETA1,31.19,79.0,1.0,1.0,79.0,2.532863
10751,WM,WM,RESEA,VEGET,46.66,79.0,1.0,1.0,79.0,1.693099
10100,WM,WM,RAILW,FABRI,26.55,79.0,1.0,1.0,79.0,2.975518
856,WM,WM,BEVER,RAWMI,77.72,79.0,1.0,1.0,79.0,1.016469
2218,WM,WM,CONST,BASIC,144.73,79.0,1.0,1.0,79.0,0.545844
9108,WM,WM,POSTT,WHOLE,194.78,79.0,1.0,1.0,79.0,0.405586
7659,WM,WM,NATUR,WOODW,113.13,78.0,1.0,1.0,78.0,0.689472
6944,WM,WM,MEATC,WHOLE,28.45,78.0,1.0,1.0,78.0,2.741652
4459,WM,WM,FISH5,GASDI,58.16,78.0,1.0,1.0,78.0,1.341128
7599,WM,WM,NATUR,MEATA,114.34,78.0,1.0,1.0,78.0,0.682176
12899,WM,WM,WHOLE,AIRTR,156.33,78.0,1.0,1.0,78.0,0.498945
12421,WM,WM,VEGE1,93197,41.79,78.0,1.0,1.0,78.0,1.866475
10771,WM,WM,RETA1,BUSIN,150.29,78.0,1.0,1.0,78.0,0.518997
6087,WM,WM,LANDT,PAPER,182.26,78.0,1.0,1.0,78.0,0.42796
1328,WM,WM,CATTL,NFERT,72.02,78.0,1.0,1.0,78.0,1.083032
7311,WM,WM,MOTO1,CHEM1,205.92,78.0,1.0,1.0,78.0,0.378788
9478,WM,WM,PRIVA,93197,39.39,78.0,1.0,1.0,78.0,1.980198
6848,WM,WM,MEATC,CHEM1,28.5,78.0,1.0,1.0,78.0,2.736842
12598,WM,WM,VEGET,MEAT4,174.33,78.0,1.0,1.0,78.0,0.447427
10372,WM,WM,REALE,MOTOR,86.73,78.0,1.0,1.0,78.0,0.899343
12288,WM,WM,TRAN2,SUPPO,19.68,78.0,1.0,1.0,78.0,3.963415
3879,WM,WM,ELEC8,PFERT,479.47,78.0,1.0,1.0,78.0,0.16268
6756,WM,WM,MEATA,FINAN,36.32,77.0,1.0,1.0,77.0,2.120044
3476,WM,WM,ELEC4,GASDI,29.78,77.0,1.0,1.0,77.0,2.585628
4141,WM,WM,ELECT,TRANS,102.59,77.0,1.0,1.0,77.0,0.75056
7394,WM,WM,MOTO1,REALE,205.08,77.0,1.0,1.0,77.0,0.375463
12783,WM,WM,WHEAT,AUXIL,71.08,77.0,1.0,1.0,77.0,1.083286
634,WM,WM,BASIC,AIRTR,72.51,77.0,1.0,1.0,77.0,1.061922
7842,WM,WM,NONF1,NONME,20.51,77.0,1.0,1.0,77.0,3.754266
9283,WM,WM,PREC1,HOTEL,13.65,77.0,1.0,1.0,77.0,5.641026
10823,WM,WM,RETA1,MEAT1,147.75,77.0,1.0,1.0,77.0,0.521151
9729,WM,WM,PUBLI,CONST,378.17,77.0,1.0,1.0,77.0,0.203612
1309,WM,WM,CATTL,KEROS,70.99,77.0,1.0,1.0,77.0,1.08466
2559,WM,WM,CROPS,RESEA,185.94,77.0,1.0,1.0,77.0,0.414112
48,WM,WM,93197,FURNI,41.66,77.0,1.0,1.0,77.0,1.848296
9874,WM,WM,PULP5,INSUR,9.1,77.0,1.0,1.0,77.0,8.461538
676,WM,WM,BASIC,FISH5,73.04,77.0,1.0,1.0,77.0,1.054217
4563,WM,WM,FISHF,EDUCA,83.89,77.0,1.0,1.0,77.0,0.917869
7276,WM,WM,MEMBE,SALEM,52.98,77.0,1.0,1.0,77.0,1.453379
13089,WM,WM,WOODW,MOTO1,71.95,77.0,1.0,1.0,77.0,1.070188
11386,WM,WM,SEACO,CEMEN,44.75,77.0,1.0,1.0,77.0,1.72067
5847,WM,WM,INSUR,RECRE,61.3,77.0,1.0,1.0,77.0,1.256117
12814,WM,WM,WHEAT,FINAN,71.24,77.0,1.0,1.0,77.0,1.080853
9157,WM,WM,POULT,HEAVY,62.17,76.0,1.0,1.0,76.0,1.222455
722,WM,WM,BASIC,PLAST,71.38,76.0,1.0,1.0,76.0,1.064724
6125,WM,WM,LANDT,WEARI,177.94,76.0,1.0,1.0,76.0,0.42711
10104,WM,WM,RAILW,FOOD5,25.54,76.0,1.0,1.0,76.0,2.975724
4358,WM,WM,FINAN,NATU1,124.54,76.0,1.0,1.0,76.0,0.610246
2895,WM,WM,DISTR,NATU1,72.29,76.0,1.0,1.0,76.0,1.051321
10150,WM,WM,RAILW,PROCE,25.68,76.0,1.0,1.0,76.0,2.959502
8454,WM,WM,PAPER,INSUR,137.34,76.0,1.0,1.0,76.0,0.553371
7814,WM,WM,NONF1,GASDI,20.16,76.0,1.0,1.0,76.0,3.769841
10111,WM,WM,RAILW,HEAVY,25.64,76.0,1.0,1.0,76.0,2.964119
56,WM,WM,93197,INSUR,41.07,76.0,1.0,1.0,76.0,1.850499
3142,WM,WM,ELEC1,GASDI,25.51,76.0,1.0,1.0,76.0,2.979224
70,WM,WM,93197,MEMBE,41.03,76.0,1.0,1.0,76.0,1.852303
2744,WM,WM,DIST1,FOOD5,66.28,76.0,1.0,1.0,76.0,1.146651
7239,WM,WM,MEMBE,MEMBE,52.09,76.0,1.0,1.0,76.0,1.459013
9896,WM,WM,PULP5,NONME,8.83,75.0,1.0,1.0,75.0,8.493771
9838,WM,WM,PULP5,BUSIN,8.92,75.0,1.0,1.0,75.0,8.408072
7489,WM,WM,NAPHT,NATU1,56.69,75.0,1.0,1.0,75.0,1.322985
6025,WM,WM,LANDT,COMPU,173.9,75.0,1.0,1.0,75.0,0.431282
2679,WM,WM,DAIRY,RESEA,57.78,75.0,1.0,1.0,75.0,1.298027
7121,WM,WM,MEDIC,MOTO1,103.11,75.0,1.0,1.0,75.0,0.727379
7164,WM,WM,MEDIC,TRANS,102.68,75.0,1.0,1.0,75.0,0.730425
2375,WM,WM,COPP1,DISTR,25.19,75.0,1.0,1.0,75.0,2.977372
11282,WM,WM,SANDC,ELEC8,0.05,75.0,1.0,1.0,75.0,1500.0
10230,WM,WM,RAWMI,KEROS,89.68,75.0,1.0,1.0,75.0,0.836307
11157,WM,WM,SALEM,EDUCA,197.66,75.0,1.0,1.0,75.0,0.379439
12862,WM,WM,WHEAT,POSTT,69.73,75.0,1.0,1.0,75.0,1.075577
692,WM,WM,BASIC,KEROS,70.71,75.0,1.0,1.0,75.0,1.06067
10967,WM,WM,RETAI,PROCE,12.49,75.0,1.0,1.0,75.0,6.004804
5855,WM,WM,INSUR,SEACO,59.98,75.0,1.0,1.0,75.0,1.250417
6791,WM,WM,MEATA,NONME,35.08,75.0,1.0,1.0,75.0,2.13797
10484,WM,WM,RECRE,LANDT,79.95,75.0,1.0,1.0,75.0,0.938086
11710,WM,WM,SUGAR,RESEA,31.02,75.0,1.0,1.0,75.0,2.417795
421,WM,WM,ANIMA,MEAT4,30.06,75.0,1.0,1.0,75.0,2.49501
7222,WM,WM,MEMBE,HOTEL,51.03,75.0,1.0,1.0,75.0,1.469724
4063,WM,WM,ELECT,FINAN,98.6,74.0,1.0,1.0,74.0,0.750507
4143,WM,WM,ELECT,VEGET,98.33,74.0,1.0,1.0,74.0,0.752568
5476,WM,WM,HOTEL,INSUR,268.03,74.0,1.0,1.0,74.0,0.276088
2786,WM,WM,DIST1,POSTT,64.91,74.0,1.0,1.0,74.0,1.14004
11460,WM,WM,SEACO,POSTT,43.08,74.0,1.0,1.0,74.0,1.717734
12365,WM,WM,TRANS,MOTO1,28.96,74.0,1.0,1.0,74.0,2.555249
6554,WM,WM,MEAT1,NFERT,28.83,74.0,1.0,1.0,74.0,2.566771
11680,WM,WM,SUGAR,NAPHT,30.41,74.0,1.0,1.0,74.0,2.43341
12928,WM,WM,WHOLE,DIST1,149.91,74.0,1.0,1.0,74.0,0.49363
1203,WM,WM,BUSIN,NAPHT,161.63,74.0,1.0,1.0,74.0,0.457836
12830,WM,WM,WHEAT,KEROS,68.93,74.0,1.0,1.0,74.0,1.073553
6184,WM,WM,LEAD1,INSUR,15.52,74.0,1.0,1.0,74.0,4.768041
1859,WM,WM,CHEM1,GLASS,36.07,74.0,1.0,1.0,74.0,2.051566
2879,WM,WM,DISTR,KEROS,70.04,74.0,1.0,1.0,74.0,1.056539
13220,WM,WM,WOOLS,RETAI,5.91,73.0,1.0,1.0,73.0,12.351946
4753,WM,WM,FOOD5,RECRE,72.03,73.0,1.0,1.0,73.0,1.013467
11676,WM,WM,SUGAR,MEDIC,30.34,73.0,1.0,1.0,73.0,2.406065
4439,WM,WM,FISH5,DAIRY,54.86,73.0,1.0,1.0,73.0,1.33066
7930,WM,WM,NONME,FOOD5,20.43,73.0,1.0,1.0,73.0,3.573177
12753,WM,WM,WEARI,REALE,74.25,73.0,1.0,1.0,73.0,0.983165
8752,WM,WM,PIGS9,WEARI,69.79,73.0,1.0,1.0,73.0,1.045995
8604,WM,WM,PFERT,PLANT,29.03,73.0,1.0,1.0,73.0,2.51464
6180,WM,WM,LEAD1,HEALT,15.31,73.0,1.0,1.0,73.0,4.768125
4275,WM,WM,FABRI,WEARI,73.91,73.0,1.0,1.0,73.0,0.987688
1199,WM,WM,BUSIN,MEDIC,159.23,73.0,1.0,1.0,73.0,0.458456
12805,WM,WM,WHEAT,DAIRY,67.26,73.0,1.0,1.0,73.0,1.08534
1180,WM,WM,BUSIN,GLASS,158.59,73.0,1.0,1.0,73.0,0.460306
12644,WM,WM,VEGET,SUPPO,163.27,73.0,1.0,1.0,73.0,0.447112
2910,WM,WM,DISTR,PLAST,69.34,73.0,1.0,1.0,73.0,1.052783
8349,WM,WM,PADDY,NFERT,56.46,73.0,1.0,1.0,73.0,1.292951
10362,WM,WM,REALE,LIQUE,80.87,73.0,1.0,1.0,73.0,0.902683
5956,WM,WM,KEROS,PADDY,57.19,73.0,1.0,1.0,73.0,1.276447
11244,WM,WM,SALEM,WHOLE,194.41,73.0,1.0,1.0,73.0,0.375495
11340,WM,WM,SANDC,PROCE,0.04,73.0,1.0,1.0,73.0,1825.0
3122,WM,WM,ELEC1,CONST,24.5,73.0,1.0,1.0,73.0,2.979592
9860,WM,WM,PULP5,FABRI,8.59,73.0,1.0,1.0,73.0,8.498254
11854,WM,WM,SUPPO,VEGET,76.27,72.0,1.0,1.0,72.0,0.944015
4096,WM,WM,ELECT,NATU1,96.61,72.0,1.0,1.0,72.0,0.745264
12092,WM,WM,TRAN1,93197,29.77,72.0,1.0,1.0,72.0,2.418542
11534,WM,WM,SUGA1,FISH5,61.01,72.0,1.0,1.0,72.0,1.180134
7225,WM,WM,MEMBE,INSUR,48.91,72.0,1.0,1.0,72.0,1.472092
12742,WM,WM,WEARI,POSTT,73.25,72.0,1.0,1.0,72.0,0.982935
4941,WM,WM,FOUND,GASDI,9.75,72.0,1.0,1.0,72.0,7.384615
759,WM,WM,BASIC,WOODW,67.64,72.0,1.0,1.0,72.0,1.064459
