trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
61747,NL,AU,NONME,PUBLI,0.04,10777.141,3,3,269428.525
2947,BE,AU,MACHI,BLAST,0.07,10776.955,3,3,153956.5
93200,WL,AU,TOBAC,HOTEL,0.1,10776.428,3,3,107764.28
64339,NO,AU,PLAST,NICKE,0.03,10776.413,3,3,359213.766667
7619,CA,AU,FURNI,COKIN,0.02,10776.27,3,3,538813.5
42950,IE,AU,SUPPO,RESEA,0.1,10775.298,3,3,107752.98
66695,PL,AU,TEXTI,FOOD5,0.03,10773.233,3,3,359107.766667
48505,IT,AU,PROCE,SALEM,0.04,10773.001,3,3,269325.025
9687,CH,AU,FOOD5,CEMEN,0.03,10772.894,3,3,359096.466667
98215,ZA,AU,TRAN2,COKIN,0.01,10772.894,3,3,1077289.4
83881,WA,AU,GLASS,COKEO,0.01,10771.731,3,3,1077173.1
4936,BG,AU,OFFIC,OFFIC,0.03,10771.373,3,3,359045.766667
73735,SI,AU,SUPPO,93197,0.05,10771.152,3,3,215423.04
30414,FR,AU,RENTI,SEACO,0.21,10770.908,3,3,51290.038095
48726,IT,AU,RETAI,MEDIC,0.1,10770.515,3,3,107705.15
6106,BR,AU,MEDIC,MOTO1,0.02,10769.384,3,3,538469.2
68942,RO,AU,REALE,RETA1,0.14,10769.037,3,3,76921.692857
65658,PL,AU,INERT,FINAN,0.03,10769.013,3,3,358967.1
65931,PL,AU,MACHI,LEADZ,0.03,10768.947,3,3,358964.9
26827,FI,AU,FISH5,REALE,0.05,10768.679,3,3,215373.58
65884,PL,AU,MACHI,ANIMA,0.03,10766.989,3,3,358899.633333
54069,KR,AU,NONME,NATU1,0.01,10766.223,3,3,1076622.3
11892,CN,AU,CONST,BIOG1,0.01,10765.878,3,3,1076587.8
65259,PL,AU,FABRI,LANDT,0.03,10762.895,3,3,358763.166667
6782,BR,AU,WHOLE,HEALT,0.06,10761.852,3,3,179364.2
13086,CN,AU,INSUR,OILSE,0.05,10761.633,3,3,215232.66
5044,BG,AU,RECRE,BUSIN,0.05,10761.613,3,3,215232.26
53702,KR,AU,LIQUE,MEATP,0.01,10760.719,3,3,1076071.9
84973,WA,AU,MEMBE,PFERT,0.02,10758.89,3,3,537944.5
83312,WA,AU,FABRI,COPP1,0.02,10758.505,3,3,537925.25
22717,DK,AU,SUPPO,WHEAT,0.08,10758.282,3,3,134478.525
17874,DE,AU,CERAM,BITUM,0.03,10758.194,3,3,358606.466667
84241,WA,AU,INLAN,CHEM1,0.03,10757.383,3,3,358579.433333
46563,IT,AU,AIRTR,ELEC8,0.02,10756.882,3,3,537844.1
86464,WA,AU,RECRE,FABRI,0.05,10756.17,3,3,215123.4
38169,HU,AU,SUPPO,WOODW,0.03,10755.38,3,3,358512.666667
71386,SE,AU,INTER,COKIN,0.1,10755.227,3,3,107552.27
79854,US,AU,LANDT,MEAT1,0.03,10753.671,3,3,358455.7
42175,IE,AU,PLAST,PFERT,0.06,10752.355,3,3,179205.916667
49303,IT,AU,WHOLE,COMPU,0.04,10752.26,3,3,268806.5
56316,LU,AU,FINAN,ELEC4,0.13,10750.926,3,3,82699.430769
78128,US,AU,AIRTR,NONME,0.02,10750.469,3,3,537523.45
93410,WL,AU,WOODW,BUSIN,0.09,10750.172,3,3,119446.355556
60244,NL,AU,BITU1,KEROS,0.03,10746.604,3,3,358220.133333
2687,BE,AU,INERT,PFERT,0.01,10746.451,3,3,1074645.1
1457,AT,AU,SUPPO,WHOLE,0.1,10745.926,3,3,107459.26
38066,HU,AU,SALEM,MEATC,0.06,10745.809,3,3,179096.816667
48240,IT,AU,PAPE4,RESEA,0.05,10745.808,3,3,214916.16
13707,CN,AU,OFFIC,COPPE,0.03,10744.386,3,3,358146.2
95073,WM,AU,LANDT,CHEM1,0.06,10743.677,4,4,179061.283333
96177,WM,AU,RUBBE,LIQUE,0.15,10742.889,3,3,71619.26
50125,JP,AU,FABRI,TEXTI,0.02,10742.709,3,3,537135.45
38051,HU,AU,SALEM,DIST1,0.06,10742.544,3,3,179042.4
64336,NO,AU,PLAST,MOTO1,0.03,10740.594,3,3,358019.8
93643,WM,AU,BASIC,DISTR,0.02,10740.049,4,4,537002.45
47688,IT,AU,INTER,SALEM,0.05,10739.985,3,3,214799.7
27985,FI,AU,SUPPO,LANDT,0.06,10739.586,3,3,178993.1
73399,SI,AU,MACHI,CEREA,0.07,10739.206,3,3,153417.228571
78181,US,AU,ALUM1,CERAM,0.02,10737.518,3,3,536875.9
91955,WL,AU,FORES,PAPER,0.03,10736.511,3,3,357883.7
64979,PL,AU,ALUM1,GLASS,0.01,10736.287,3,3,1073628.7
19162,DE,AU,MEATP,WHOLE,0.05,10736.049,3,3,214720.98
69712,RU,AU,ELECT,FABRI,0.01,10735.85,3,3,1073585.0
88835,WE,AU,POSTT,AIRTR,0.06,10735.693,3,3,178928.216667
59213,MX,AU,MOTO1,HEALT,0.04,10735.036,3,3,268375.9
66228,PL,AU,PLAST,FABRI,0.02,10735.033,3,3,536751.65
35713,GR,AU,REALE,INSUR,0.28,10734.392,3,3,38337.114286
6788,BR,AU,WHOLE,MEATC,0.06,10734.307,3,3,178905.116667
50368,JP,AU,FURNI,NONF1,0.03,10732.985,3,3,357766.166667
65169,PL,AU,COMPU,HEALT,0.09,10731.989,3,3,119244.322222
2205,BE,AU,FABRI,CEMEN,0.04,10731.727,3,3,268293.175
44898,IN,AU,LEATH,OILSE,0.05,10731.008,3,3,214620.16
91019,WF,AU,VEGE1,HEALT,0.03,10730.935,3,3,357697.833333
68806,RO,AU,MOTO1,NATUR,0.08,10730.1,3,3,134126.25
40025,ID,AU,POSTT,DAIRY,0.11,10729.756,3,3,97543.236364
42709,IE,AU,RETA1,PRECI,0.17,10729.364,3,3,63113.905882
45791,IN,AU,RETA1,BITUM,0.13,10729.272,3,3,82532.861538
36821,HR,AU,SUPPO,CONST,0.05,10729.001,3,3,214580.02
89242,WE,AU,SEACO,WHOLE,0.02,10728.814,3,3,536440.7
32682,GB,AU,HEALT,EDUCA,0.15,10728.028,3,3,71520.186667
50436,JP,AU,GASDI,KEROS,0.03,10726.892,4,4,357563.066667
84770,WA,AU,MEAT1,RECRE,0.02,10726.831,3,3,536341.55
91139,WF,AU,WHOLE,DAIRY,0.05,10726.428,3,3,214528.56
72270,SE,AU,RESEA,CATTL,0.11,10726.004,3,3,97509.127273
46372,IN,AU,WEARI,MEATP,0.04,10725.877,3,3,268146.925
85905,WA,AU,PLAST,NFERT,0.02,10725.568,3,3,536278.4
2889,BE,AU,LANDT,NATU1,0.06,10725.509,3,3,178758.483333
67037,PT,AU,AUXIL,INSUR,0.2,10725.252,3,3,53626.26
19531,DE,AU,PAPER,COPP1,0.02,10724.267,3,3,536213.35
15583,CY,AU,DAIRY,FINAN,0.03,10724.135,3,3,357471.166667
66916,PL,AU,WOODW,FOOD5,0.03,10723.691,3,3,357456.366667
26160,ES,AU,TRANS,MOTOR,0.07,10723.274,3,3,153189.628571
60701,NL,AU,FINAN,BUSIN,0.45,10723.152,3,3,23829.226667
90703,WF,AU,RETA1,FISH5,0.04,10722.612,3,3,268065.3
52550,KR,AU,BUSIN,FABRI,0.07,10720.67,3,3,153152.428571
61456,NL,AU,LEATH,LEATH,0.07,10720.418,3,3,153148.828571
5242,BG,AU,WHOLE,PUBLI,0.04,10719.713,3,3,267992.825
97677,ZA,AU,OFFIC,OFFIC,0.02,10717.297,3,3,535864.85
35470,GR,AU,MEMBE,MEDIC,0.02,10716.11,3,3,535805.5
62812,NL,AU,SUPPO,AIRTR,0.07,10716.075,3,3,153086.785714
77,AT,AU,ALUM1,RETA1,0.03,10715.62,3,3,357187.333333
92938,WL,AU,RUBBE,PROCE,0.01,10713.233,3,3,1071323.3
6003,BR,AU,LEATH,BLAST,0.05,10712.69,3,3,214253.8
45431,IN,AU,POSTT,AIRTR,0.05,10712.543,3,3,214250.86
7399,CA,AU,FABRI,NICKE,0.03,10712.343,3,3,357078.1
82036,WA,AU,93197,VEGET,0.04,10712.271,3,3,267806.775
46589,IT,AU,AIRTR,PFERT,0.02,10711.604,3,3,535580.2
78888,US,AU,COPP1,WOODW,0.03,10709.853,3,3,356995.1
57356,LV,AU,OFFIC,COMPU,0.08,10709.774,3,3,133872.175
73,AT,AU,ALUM1,PAPER,0.03,10709.314,3,3,356977.133333
93140,WL,AU,TEXTI,CRUDE,0.05,10709.208,3,3,214184.16
35406,GR,AU,LANDT,FURNI,0.04,10708.435,3,3,267710.875
97338,ZA,AU,GLASS,RECRE,0.02,10708.191,3,3,535409.55
89856,WF,AU,FISH5,FISHF,0.03,10708.163,4,4,356938.766667
20772,DE,AU,WEARI,FINAN,0.08,10708.066,3,3,133850.825
4680,BG,AU,COPP1,RADIO,0.02,10707.838,3,3,535391.9
77530,TW,AU,RESEA,PLAST,0.05,10707.751,3,3,214155.02
38166,HU,AU,SUPPO,WEARI,0.03,10707.63,3,3,356921.0
670,AT,AU,LANDT,FOOD5,0.08,10707.497,3,3,133843.7125
26715,FI,AU,COPP1,ELECT,0.05,10706.651,3,3,214133.02
76362,TW,AU,BUSIN,CATTL,0.06,10706.602,3,3,178443.366667
7450,CA,AU,FINAN,DISTR,0.14,10706.551,3,3,76475.364286
24310,ES,AU,DAIRY,VEGE1,0.05,10705.723,3,3,214114.46
63794,NO,AU,FOOD5,RECRE,0.11,10705.427,4,4,97322.063636
42462,IE,AU,RENTI,BLAST,0.27,10704.232,3,3,39645.303704
65327,PL,AU,FISH5,CROPS,0.02,10704.064,3,3,535203.2
76696,TW,AU,FINAN,PFERT,0.15,10703.983,3,3,71359.886667
56361,LU,AU,FINAN,PLAST,0.13,10703.862,3,3,82337.4
42310,IE,AU,PUBLI,PRINT,0.2,10703.207,3,3,53516.035
97943,ZA,AU,RESEA,MEDIC,0.01,10702.458,3,3,1070245.8
85013,WA,AU,MOTO1,AUXIL,0.02,10701.282,3,3,535064.1
89090,WE,AU,RETA1,CEREA,0.04,10701.1,3,3,267527.5
23715,EE,AU,WOODW,FOOD5,0.04,10701.004,3,3,267525.1
66264,PL,AU,POSTT,REALE,0.13,10700.282,3,3,82309.861538
18798,DE,AU,INSUR,POSTT,0.25,10700.158,3,3,42800.632
14939,CN,AU,TEXTI,NONSP,0.02,10697.075,3,3,534853.75
81842,US,AU,WHOLE,CRUDE,0.01,10697.068,3,3,1069706.8
30129,FR,AU,POSTT,ELECT,0.24,10697.058,3,3,44571.075
38132,HU,AU,SUPPO,INLAN,0.03,10696.765,3,3,356558.833333
50788,JP,AU,LEATH,93197,0.03,10696.503,3,3,356550.1
70025,RU,AU,LANDT,RADIO,0.01,10695.304,3,3,1069530.4
46367,IN,AU,WEARI,LIQUE,0.04,10695.047,3,3,267376.175
89538,WF,AU,ALUM1,ELECT,0.01,10694.195,3,3,1069419.5
97054,ZA,AU,ELECT,FORES,0.02,10693.711,3,3,534685.55
56293,LU,AU,FINAN,BASIC,0.13,10693.246,3,3,82255.738462
67500,PT,AU,LANDT,ELECT,0.03,10692.164,3,3,356405.466667
3201,BE,AU,OILHA,RAILW,0.07,10691.739,3,3,152739.128571
58650,MX,AU,FABRI,AIRTR,0.03,10690.499,3,3,356349.966667
91574,WL,AU,COKIN,CHEM1,0.03,10690.088,3,3,356336.266667
35365,GR,AU,INSUR,POSTT,0.18,10689.559,3,3,59386.438889
35005,GR,AU,CONST,DISTR,0.04,10688.903,3,3,267222.575
86600,WA,AU,RESEA,PROCE,0.03,10688.038,3,3,356267.933333
88765,WE,AU,MEDIC,WHOLE,0.05,10687.143,3,3,213742.86
18677,DE,AU,HOTEL,AUXIL,0.41,10686.776,3,3,26065.307317
68123,PT,AU,SUPPO,LANDT,0.13,10685.832,3,3,82198.707692
38252,HU,AU,WASTE,AUXIL,0.04,10685.627,3,3,267140.675
60891,NL,AU,FOOD5,FORES,0.05,10685.391,3,3,213707.82
247,AT,AU,CHEMI,COKIN,0.03,10684.392,4,4,356146.4
61320,NL,AU,INTER,INSUR,0.06,10683.996,3,3,178066.6
40607,ID,AU,TOBAC,CATTL,0.04,10683.57,3,3,267089.25
81044,US,AU,RESEA,FABRI,0.13,10683.503,3,3,82180.792308
92825,WL,AU,RESEA,PFERT,0.02,10682.954,3,3,534147.7
96985,ZA,AU,CHEM1,WOOLS,0.01,10682.939,3,3,1068293.9
89004,WE,AU,REALE,NATU1,0.02,10682.448,3,3,534122.4
18331,DE,AU,FINAN,RADIO,0.26,10681.53,3,3,41082.807692
26368,ES,AU,WHOLE,OFFIC,0.04,10680.818,3,3,267020.45
88359,WE,AU,FABRI,RUBBE,0.02,10680.801,3,3,534040.05
35025,GR,AU,COPP1,ELECT,0.02,10680.579,3,3,534028.95
11847,CN,AU,COMPU,KEROS,0.04,10680.509,3,3,267012.725
84726,WA,AU,LIQUE,RECRE,0.01,10679.343,4,4,1067934.3
74640,TR,AU,ALUM1,ELECT,0.01,10679.251,3,3,1067925.1
45097,IN,AU,MOTOR,TOBAC,0.02,10679.075,3,3,533953.75
49920,JP,AU,COMPU,SALEM,0.12,10679.034,3,3,88991.95
89126,WE,AU,RETAI,RADIO,0.02,10677.509,3,3,533875.45
68,AT,AU,ALUM1,HOTEL,0.03,10677.488,3,3,355916.266667
8796,CA,AU,SALEM,FISHF,0.1,10677.449,3,3,106774.49
26255,ES,AU,WASTE,REALE,0.07,10677.225,3,3,152531.785714
23,AT,AU,AIRTR,FURNI,0.03,10676.203,3,3,355873.433333
18893,DE,AU,LANDT,NATUR,0.06,10674.111,3,3,177901.85
54855,KR,AU,SANDC,CONST,0.02,10673.829,4,4,533691.45
4789,BG,AU,GLASS,RADIO,0.01,10673.747,3,3,1067374.7
76086,TR,AU,WEARI,PAPER,0.05,10673.468,3,3,213469.36
14473,CN,AU,RETA1,LANDT,0.09,10672.997,3,3,118588.855556
5754,BR,AU,FISH5,PIGS9,0.04,10672.051,4,4,266801.275
59672,MX,AU,RUBBE,MEAT1,0.03,10671.954,3,3,355731.8
20873,DE,AU,WHOLE,MEATP,0.07,10669.958,3,3,152427.971429
65878,PL,AU,LEATH,WEARI,0.03,10669.134,3,3,355637.8
79461,US,AU,GASDI,LIGNI,0.01,10668.835,3,3,1066883.5
41784,IE,AU,INSUR,MEDIC,0.26,10668.173,3,3,41031.434615
908,AT,AU,NONME,CERAM,0.03,10668.027,3,3,355600.9
60846,NL,AU,FOOD4,AUXIL,0.06,10667.405,3,3,177790.083333
94873,WM,AU,GLASS,MEMBE,0.02,10666.675,4,4,533333.75
88843,WE,AU,POSTT,CEREA,0.06,10666.457,3,3,177774.283333
45779,IN,AU,RESEA,NATUR,0.04,10665.425,3,3,266635.625
34837,GR,AU,ALUM1,FOUND,0.01,10664.556,3,3,1066455.6
30933,FR,AU,TEXTI,FOOD5,0.1,10664.55,3,3,106645.5
33053,GB,AU,MEATA,PRECI,0.04,10663.016,3,3,266575.4
25328,ES,AU,PAPER,BUSIN,0.04,10661.96,3,3,266549.0
5967,BR,AU,LANDT,93197,0.02,10661.704,3,3,533085.2
10202,CH,AU,PLAST,CEMEN,0.11,10660.454,3,3,96913.218182
87743,WA,AU,WHITE,NONSP,0.01,10660.226,4,4,1066022.6
88945,WE,AU,RADIO,REALE,0.03,10659.3,3,3,355310.0
2530,BE,AU,FOODW,RADIO,0.02,10659.245,3,3,532962.25
93318,WL,AU,WEARI,MOTO1,0.07,10657.874,4,4,152255.342857
87446,WA,AU,TRANS,SUBBI,0.04,10657.494,3,3,266437.35
63078,NL,AU,TRANS,PFERT,0.05,10656.588,3,3,213131.76
16187,CZ,AU,AIRTR,CRUDE,0.03,10655.373,3,3,355179.1
49315,IT,AU,WHOLE,HOTEL,0.04,10654.89,3,3,266372.25
64400,NO,AU,PRINT,PUBLI,0.09,10653.489,3,3,118372.1
7360,CA,AU,ELECT,WHOLE,0.04,10653.028,3,3,266325.7
90717,WF,AU,RETA1,MOTO1,0.04,10652.79,3,3,266319.75
49241,IT,AU,WEARI,LEATH,0.08,10652.661,4,4,133158.2625
76812,TW,AU,HOTEL,PAPER,0.09,10652.653,3,3,118362.811111
90765,WF,AU,RUBBE,BUSIN,0.02,10652.493,3,3,532624.65
3408,BE,AU,PLAS1,RADIO,0.02,10652.177,3,3,532608.85
60459,NL,AU,CONST,CEREA,0.06,10651.638,3,3,177527.3
17774,DE,AU,BUSIN,CROPS,0.28,10651.348,3,3,38040.528571
72366,SE,AU,RETA1,OFFIC,0.12,10650.747,3,3,88756.225
4743,BG,AU,FABRI,RESEA,0.04,10650.679,3,3,266266.975
57623,LV,AU,WHOLE,POSTT,0.05,10649.298,3,3,212985.96
51198,JP,AU,POSTT,COMPU,0.18,10648.482,3,3,59158.233333
97795,ZA,AU,POSTT,SUPPO,0.06,10648.372,3,3,177472.866667
66230,PL,AU,PLAST,MEAT1,0.02,10648.269,3,3,532413.45
72482,SE,AU,SALEM,BEVER,0.09,10648.152,3,3,118312.8
25285,ES,AU,OFFIC,FINAN,0.13,10647.821,3,3,81906.315385
72077,SE,AU,POSTT,BUSIN,0.17,10647.279,3,3,62631.052941
55189,KR,AU,WEARI,DISTR,0.04,10647.059,3,3,266176.475
8432,CA,AU,PULP5,SALEM,0.01,10645.825,3,3,1064582.5
37148,HU,AU,DAIRY,BITUM,0.04,10645.114,3,3,266127.85
45518,IN,AU,PREC1,RAWMI,0.02,10644.007,3,3,532200.35
53511,KR,AU,INSUR,RESEA,0.07,10643.621,3,3,152051.728571
14150,CN,AU,POSTT,ELECT,0.06,10643.482,3,3,177391.366667
45439,IN,AU,POSTT,CEREA,0.05,10643.456,3,3,212869.12
40764,ID,AU,WEARI,PREC1,0.02,10643.408,3,3,532170.4
87312,WA,AU,TEXTI,PADDY,0.03,10643.395,4,4,354779.833333
88343,WE,AU,FABRI,FISHF,0.02,10643.386,3,3,532169.3
92559,WL,AU,PFERT,PADDY,0.01,10643.104,3,3,1064310.4
32457,GB,AU,FISHF,PUBLI,0.01,10642.73,3,3,1064273.0
49736,JP,AU,BUSIN,PROCE,0.17,10641.855,3,3,62599.147059
38301,HU,AU,WEARI,REALE,0.11,10641.714,3,3,96742.854545
38402,HU,AU,WOODW,LANDT,0.04,10641.518,3,3,266037.95
96642,WM,AU,WEARI,POULT,0.07,10640.903,4,4,152012.9
64372,NO,AU,POSTT,LANDT,0.15,10640.829,3,3,70938.86
15301,CN,AU,WHOLE,LEATH,0.2,10640.678,3,3,53203.39
18562,DE,AU,GASDI,MEDIC,0.01,10639.346,3,3,1063934.6
2829,BE,AU,INTER,RUBBE,0.07,10639.31,3,3,151990.142857
6573,BR,AU,SEACO,ELECT,0.01,10639.16,3,3,1063916.0
34868,GR,AU,BASIC,BASIC,0.02,10638.827,3,3,531941.35
7303,CA,AU,EDUCA,REALE,0.09,10637.192,3,3,118191.022222
81354,US,AU,SEACO,CATTL,0.02,10636.088,3,3,531804.4
60231,NL,AU,BEVER,MEATC,0.05,10635.873,3,3,212717.46
24180,ES,AU,COMPU,LANDT,0.27,10635.827,3,3,39391.951852
71419,SE,AU,INTER,MEDIC,0.1,10635.781,3,3,106357.81
50038,JP,AU,CROPS,WHOLE,0.03,10635.626,3,3,354520.866667
41450,IE,AU,CONST,MOTOR,0.05,10635.571,3,3,212711.42
92792,WL,AU,RECRE,REALE,0.08,10634.292,3,3,132928.65
34006,GB,AU,RETAI,CONST,0.06,10633.962,3,3,177232.7
41821,IE,AU,INSUR,WHOLE,0.26,10633.659,3,3,40898.688462
97329,ZA,AU,GLASS,FURNI,0.02,10633.079,3,3,531653.95
55019,KR,AU,TEXTI,MEMBE,0.02,10633.045,3,3,531652.25
12935,CN,AU,HEAVY,RADIO,0.01,10632.202,3,3,1063220.2
17899,DE,AU,CERAM,RUBBE,0.03,10630.098,3,3,354336.6
2781,BE,AU,INTER,FABRI,0.07,10628.008,3,3,151828.685714
92379,WL,AU,MOTO1,REALE,0.05,10627.486,3,3,212549.72
86310,WA,AU,RAILW,PREC1,0.02,10627.46,3,3,531373.0
56661,LU,AU,PUBLI,SALEM,0.14,10626.192,3,3,75901.371429
41913,IE,AU,LANDT,WEARI,0.11,10626.065,3,3,96600.590909
5473,BR,AU,COMPU,BUSIN,0.12,10625.762,3,3,88548.016667
44199,IN,AU,FISH5,CATTL,0.07,10625.214,4,4,151788.771429
54381,KR,AU,PREC1,HOTEL,0.02,10624.881,3,3,531244.05
10386,CH,AU,RAILW,BUSIN,0.11,10624.78,3,3,96588.909091
8123,CA,AU,OFFIC,AIRTR,0.04,10624.557,3,3,265613.925
8967,CA,AU,TEXTI,DIST1,0.04,10623.947,4,4,265598.675
88576,WE,AU,INLAN,PFERT,0.01,10623.823,3,3,1062382.3
29525,FR,AU,LANDT,FOOD5,0.18,10623.389,3,3,59018.827778
25387,ES,AU,PLAST,CHEM1,0.03,10622.459,3,3,354081.966667
27877,FI,AU,RUBBE,WHOLE,0.05,10621.612,3,3,212432.24
67304,PT,AU,FOOD5,SALEM,0.05,10620.96,3,3,212419.2
42587,IE,AU,RESEA,DIST1,0.23,10620.81,3,3,46177.434783
61742,NL,AU,NONME,CRUDE,0.04,10620.809,3,3,265520.225
74394,SK,AU,RUBBE,FINAN,0.03,10619.872,3,3,353995.733333
44809,IN,AU,LANDT,MOTO1,0.01,10619.419,3,3,1061941.9
57829,MT,AU,EDUCA,SUPPO,0.16,10619.394,3,3,66371.2125
20034,DE,AU,RESEA,FURNI,0.09,10619.326,3,3,117992.511111
59409,MX,AU,POSTT,FINAN,0.2,10618.035,3,3,53090.175
14687,CN,AU,SALEM,DAIRY,0.06,10617.963,3,3,176966.05
9466,CH,AU,CHEM1,SUGAR,0.11,10617.668,3,3,96524.254545
16696,CZ,AU,MACHI,HOTEL,0.05,10616.885,3,3,212337.7
52826,KR,AU,DAIRY,SALEM,0.02,10616.481,3,3,530824.05
85913,WA,AU,PLAST,PREC1,0.02,10616.329,3,3,530816.45
4284,BE,AU,TEXTI,POULT,0.05,10615.066,3,3,212301.32
23949,ES,AU,BEVER,93197,0.06,10614.914,3,3,176915.233333
76800,TW,AU,HOTEL,MEAT4,0.09,10614.83,3,3,117942.555556
5547,BR,AU,CROPS,RADIO,0.04,10614.051,3,3,265351.275
46562,IT,AU,AIRTR,ELEC5,0.02,10612.504,3,3,530625.2
21592,DK,AU,FOOD5,CRUDE,0.09,10612.26,3,3,117914.0
34571,GB,AU,WEARI,FISH5,0.08,10611.96,3,3,132649.5
26191,ES,AU,TRANS,VEGET,0.07,10611.455,3,3,151592.214286
23142,EE,AU,INERT,CONST,0.1,10611.429,3,3,106114.29
10790,CH,AU,SUPPO,ELECT,0.18,10611.095,3,3,58950.527778
22742,DK,AU,TEXTI,EDUCA,0.18,10610.079,3,3,58944.883333
95532,WM,AU,OFFIC,MEMBE,0.06,10610.038,4,4,176833.966667
40918,ID,AU,WOODW,PROCE,0.02,10610.003,3,3,530500.15
8863,CA,AU,SEACO,FINAN,0.01,10608.924,3,3,1060892.4
79616,US,AU,HOTEL,COPPE,0.05,10607.885,3,3,212157.7
6050,BR,AU,LEATH,RESEA,0.05,10607.383,3,3,212147.66
1053,AT,AU,PRINT,RESEA,0.07,10606.717,3,3,151524.528571
3262,BE,AU,PAPE1,PRINT,0.02,10606.223,3,3,530311.15
26515,FI,AU,BASIC,BLAST,0.02,10605.491,3,3,530274.55
557,AT,AU,HOTEL,INSUR,0.33,10604.084,3,3,32133.587879
37695,HU,AU,PLAS1,REALE,0.02,10603.75,3,3,530187.5
58690,MX,AU,FABRI,PAPER,0.03,10603.67,3,3,353455.666667
88004,WE,AU,AIRTR,NONF1,0.02,10603.333,3,3,530166.65
3554,BE,AU,POSTT,TEXTI,0.15,10601.783,3,3,70678.553333
46359,IN,AU,WEARI,GLASS,0.04,10600.786,3,3,265019.65
10134,CH,AU,PAPER,FOOD5,0.08,10600.393,3,3,132504.9125
83954,WA,AU,GLASS,TOBAC,0.01,10598.253,3,3,1059825.3
87551,WA,AU,VEGET,KEROS,0.04,10598.171,3,3,264954.275
53655,KR,AU,LEATH,PROCE,0.03,10598.071,3,3,353269.033333
47001,IT,AU,CONST,NATUR,0.07,10597.925,3,3,151398.928571
51033,JP,AU,OFFIC,DIST1,0.05,10597.504,3,3,211950.08
24975,ES,AU,LANDT,PFERT,0.09,10597.372,3,3,117748.577778
10910,CH,AU,WEARI,PUBLI,0.12,10595.845,4,4,88298.708333
24630,ES,AU,FOOD5,SUGAR,0.08,10595.715,3,3,132446.4375
2683,BE,AU,INERT,LANDT,0.01,10595.632,3,3,1059563.2
75857,TR,AU,SUPPO,MEDIC,0.07,10595.38,3,3,151362.571429
92812,WL,AU,RESEA,FINAN,0.02,10594.905,3,3,529745.25
62390,NL,AU,RENTI,MOTOR,0.06,10594.802,3,3,176580.033333
38904,ID,AU,FABRI,LIGNI,0.05,10594.595,3,3,211891.9
73225,SI,AU,FABRI,DIST1,0.07,10594.373,3,3,151348.185714
76577,TW,AU,EDUCA,COKIN,0.06,10594.345,3,3,176572.416667
6897,CA,AU,ANIMA,RESEA,0.04,10592.383,3,3,264809.575
39438,ID,AU,HOTEL,WHOLE,0.37,10591.993,3,3,28627.008108
5859,BR,AU,HOTEL,AIRTR,0.23,10591.844,3,3,46051.495652
62149,NL,AU,POSTT,WOODW,0.21,10590.584,3,3,50431.352381
14083,CN,AU,PLAST,FORES,0.01,10588.77,3,3,1058877.0
84590,WA,AU,LEATH,ELEC2,0.03,10587.977,3,3,352932.566667
69593,RU,AU,CHEM1,PROCE,0.02,10586.519,3,3,529325.95
72915,SE,AU,WOOD1,93197,0.07,10585.774,3,3,151225.342857
75237,TR,AU,INSUR,CATTL,0.04,10585.309,3,3,264632.725
74697,TR,AU,BASIC,PROCE,0.01,10584.19,3,3,1058419.0
78709,US,AU,CHEM1,TOBAC,0.03,10583.523,3,3,352784.1
48473,IT,AU,PRINT,COMPU,0.07,10583.071,3,3,151186.728571
91017,WF,AU,VEGE1,FISH5,0.03,10582.513,3,3,352750.433333
96992,ZA,AU,COMPU,CONST,0.02,10581.764,3,3,529088.2
35671,GR,AU,RADIO,OFFIC,0.02,10581.653,3,3,529082.65
16465,CZ,AU,FOOD5,PIGS9,0.04,10581.529,3,3,264538.225
61076,NL,AU,GASDI,TRAN2,0.03,10580.867,3,3,352695.566667
87116,WA,AU,SUGA1,RUBBE,0.02,10580.374,3,3,529018.7
25753,ES,AU,RESEA,NATUR,0.18,10580.03,3,3,58777.944444
35919,GR,AU,SANDC,PRECI,0.03,10579.825,4,4,352660.833333
2869,BE,AU,LANDT,FISH5,0.06,10579.321,3,3,176322.016667
35006,GR,AU,CONST,HOTEL,0.04,10579.314,3,3,264482.85
37666,HU,AU,PAPER,FURNI,0.03,10579.278,3,3,352642.6
4147,BE,AU,SEWAG,POSTT,0.01,10577.122,3,3,1057712.2
75572,TR,AU,PFERT,VEGET,0.01,10577.09,3,3,1057709.0
47463,IT,AU,GLASS,TEXTI,0.03,10576.694,3,3,352556.466667
6191,BR,AU,PAPER,CHEM1,0.02,10576.331,3,3,528816.55
67201,PT,AU,FABRI,93197,0.05,10576.329,3,3,211526.58
66505,PL,AU,RESEA,RETA1,0.04,10575.377,3,3,264384.425
85006,WA,AU,MEMBE,WOOLS,0.02,10574.966,3,3,528748.3
21049,DK,AU,AIRTR,FOOD5,0.05,10573.996,3,3,211479.92
97959,ZA,AU,RETA1,BITUM,0.06,10573.89,3,3,176231.5
31795,GB,AU,CERAM,BITUM,0.03,10571.95,3,3,352398.333333
3695,BE,AU,REALE,INSUR,0.15,10571.85,3,3,70479.0
29935,FR,AU,OILSE,REALE,0.05,10571.066,4,4,211421.32
65827,PL,AU,LANDT,RECRE,0.03,10570.624,3,3,352354.133333
