trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
3042478,11271.55,0.004306,0.027761,48,0.030682
3042479,17001.93,0.00049,0.041874,48,0.157686
3042480,5523.64,0.003671,0.013604,48,0.090237
3042481,7060.31,0.000987,0.017389,48,0.135222
3042482,1436.87,0.003988,0.003539,46,0.017918
3042483,18110.79,0.002224,0.044605,48,0.049892
3042484,6985.11,0.001412,0.017204,48,0.027548
3042485,9224.18,0.00274,0.022718,48,0.03936
3042486,196.9,0.000914,0.000485,44,0.016426
3042487,324.7,0.041423,0.0008,43,0.10965
3042488,1965.67,0.102876,0.004841,48,0.042733
3042489,19.21,0.169183,4.7e-05,32,0.065858
3042490,14.33,0.178646,3.5e-05,30,0.073018
3042491,111.05,0.032418,0.000274,25,0.150678
3042492,3.82,0.002618,9e-06,19,0.294455
3042493,103.35,0.087567,0.000255,39,0.203967
3042494,37.46,0.044314,9.2e-05,29,0.161869
3042495,527.61,0.154432,0.001299,46,0.059676
3042496,1404.71,0.197051,0.00346,48,0.074301
3042497,110.29,0.118143,0.000272,23,0.253981
3042498,174.91,0.117946,0.000431,28,0.253315
3042499,18.64,0.119099,4.6e-05,18,0.257251
3042500,5.82,0.120275,1.4e-05,14,0.264499
3042501,45.74,0.116747,0.000113,22,0.248236
3042502,314.32,0.002195,0.000774,43,0.052527
3042503,52.87,0.000378,0.00013,37,0.042707
3042504,377.99,0.000661,0.000931,45,0.016044
3042505,19283.7,0.000317,0.047494,48,0.032697
3042506,545.39,0.005152,0.001343,46,0.031038
3042507,5457.42,0.000806,0.013441,48,0.014467
3042508,2594.93,3.9e-05,0.006391,48,0.022957
3042509,7335.09,0.007433,0.018066,48,0.027505
3042510,660.28,0.000757,0.001626,47,0.08229
3042511,1001.67,0.004153,0.002467,47,0.054504
3042512,1064.33,0.003862,0.002621,47,0.046635
3042513,2912.14,2.4e-05,0.007172,48,0.108403
3042514,2325.41,0.000477,0.005727,48,0.06519
3042515,1605.61,0.004135,0.003954,47,0.046445
3042516,1493.74,0.009419,0.003679,48,0.057339
3042517,651.34,0.039933,0.001604,48,0.035518
3042518,2188.54,0.007887,0.00539,48,0.013914
3042519,308.92,0.001457,0.000761,47,0.012432
3042520,1747.15,0.003566,0.004303,48,0.136111
3042521,1961.14,0.006945,0.00483,48,0.02353
3042522,2228.56,0.02533,0.005489,48,0.015237
3042523,3005.18,0.009334,0.007402,48,0.014761
3042524,1677.34,0.01255,0.004131,48,0.010604
3042525,5852.89,0.010971,0.014415,48,0.06062
3042526,106.69,0.005905,0.000263,36,0.223371
3042527,23.38,0.006416,5.8e-05,36,0.041826
3042528,16.07,0.006845,4e-05,34,0.039421
3042529,22.33,0.00627,5.5e-05,35,0.037469
3042530,23.6,0.005085,5.8e-05,36,0.027793
3042531,27.42,0.006565,6.8e-05,36,0.042565
3042532,27.04,0.005547,6.7e-05,35,0.217749
3042533,615.29,0.117213,0.001515,37,0.249869
3042534,1456.92,0.011929,0.003588,48,0.017695
3042535,787.04,0.014967,0.001938,47,0.026318
3042536,616.1,0.068317,0.001517,46,0.078866
3042537,19850.71,2e-06,0.048891,47,0.299868
3042538,16964.61,1e-06,0.041782,46,0.298407
3042539,43753.1,1e-06,0.10776,48,0.300449
3042540,9399.91,1e-06,0.023151,45,0.297391
3042541,261.04,3.8e-05,0.000643,32,0.186589
3042542,18183.59,5e-06,0.044785,48,0.06583
3042543,2070.11,1e-05,0.005099,48,0.031821
3042544,17412.52,3e-06,0.042886,48,0.188936
3042545,801.4,8.7e-05,0.001974,47,0.036188
3042546,513.83,0.000448,0.001266,39,0.620389
3042547,515.4,0.003454,0.001269,42,0.075115
3042548,10413.42,1e-06,0.025647,48,0.04002
3042549,11271.55,4e-06,0.027761,48,0.030682
3042550,5523.64,0.00011,0.013604,48,0.090237
3042551,18110.79,2e-06,0.044605,48,0.049892
3042552,9224.18,8.1e-05,0.022718,48,0.03936
3042553,196.9,5.1e-05,0.000485,44,0.016426
3042554,377.99,0.000767,0.000931,45,0.016044
3042555,5457.42,7e-06,0.013441,48,0.014467
3042556,106.69,0.000375,0.000263,36,0.223371
3042557,91.38,0.000547,0.000225,34,0.627212
3042558,23.38,0.000428,5.8e-05,36,0.041826
3042559,16.07,0.000622,4e-05,34,0.039421
3042560,22.33,0.000448,5.5e-05,35,0.037469
3042561,23.6,0.000424,5.8e-05,36,0.027793
3042562,27.42,0.000365,6.8e-05,36,0.042565
3042563,27.04,0.00037,6.7e-05,35,0.217749
3042564,615.29,1.6e-05,0.001515,37,0.249869
3042565,616.1,3.2e-05,0.001517,46,0.078866
3042566,36.5,0.004658,9e-05,34,0.044548
3042567,71.69,0.006556,0.000177,39,0.023405
3042568,11037.08,1e-06,0.027183,47,0.05791
3042569,19850.71,0.000104,0.048891,47,0.299868
3042570,16964.61,0.000105,0.041782,46,0.298407
3042571,2014.46,0.000104,0.004961,39,0.298316
3042572,43753.1,0.000104,0.10776,48,0.300449
3042573,7075.75,0.000109,0.017427,44,0.299899
3042574,122.19,8.2e-05,0.000301,31,0.25826
3042575,1931.31,0.000497,0.004757,44,0.252324
3042576,2805.37,0.000103,0.006909,39,0.298078
3042577,9399.91,0.000105,0.023151,45,0.297391
3042578,261.04,7.7e-05,0.000643,32,0.186589
3042579,702.27,0.0001,0.00173,37,0.289247
3042580,489.71,0.000102,0.001206,39,0.282474
3042581,18183.59,0.000409,0.044785,48,0.06583
3042582,2070.11,0.005352,0.005099,48,0.031821
3042583,17412.52,8.7e-05,0.042886,48,0.188936
3042584,10462.15,4e-06,0.025767,48,0.046019
3042585,801.4,2.5e-05,0.001974,47,0.036188
3042586,1977.4,5e-06,0.00487,48,0.028991
3042587,1385.84,0.000159,0.003413,46,0.040329
3042588,5523.64,5e-06,0.013604,48,0.090237
3042589,1436.87,3.5e-05,0.003539,46,0.017918
3042590,9224.18,3e-06,0.022718,48,0.03936
3042591,377.99,0.000344,0.000931,45,0.016044
3042592,5457.42,1.3e-05,0.013441,48,0.014467
3042593,2188.54,1.4e-05,0.00539,48,0.013914
3042594,616.1,4.9e-05,0.001517,46,0.078866
3042595,377.99,0.000132,0.000931,45,0.016044
3042596,660.28,0.003105,0.001626,47,0.08229
3042597,1001.67,1e-05,0.002467,47,0.054504
3042598,1064.33,3.8e-05,0.002621,47,0.046635
3042599,1429.3,0.00021,0.00352,46,0.232148
3042600,306.86,0.000163,0.000756,39,0.177963
3042601,19850.71,6e-06,0.048891,47,0.299868
3042602,16964.61,6e-06,0.041782,46,0.298407
3042603,2014.46,5e-06,0.004961,39,0.298316
3042604,43753.1,6e-06,0.10776,48,0.300449
3042605,7075.75,6e-06,0.017427,44,0.299899
3042606,2805.37,7e-06,0.006909,39,0.298078
3042607,9399.91,5e-06,0.023151,45,0.297391
3042608,18183.59,2e-06,0.044785,48,0.06583
3042609,255.16,0.000196,0.000628,39,0.251304
3042610,17412.52,5e-06,0.042886,48,0.188936
3042611,37.46,0.023225,9.2e-05,29,0.161869
3042612,377.99,0.000159,0.000931,45,0.016044
3042613,2188.54,9e-06,0.00539,48,0.013914
3042614,18183.59,8e-06,0.044785,48,0.06583
3042615,2070.11,2.4e-05,0.005099,48,0.031821
3042616,20.04,0.002994,4.9e-05,32,0.042033
3042617,50.05,0.000799,0.000123,35,0.060376
3042618,25.74,0.003497,6.3e-05,33,0.04545
3042619,21.72,0.003683,5.3e-05,33,0.043313
3042620,52.18,0.002491,0.000129,35,0.054923
3042621,50.28,0.002784,0.000124,37,0.024735
3042622,39.06,0.002048,9.6e-05,36,0.02456
3042623,118.46,0.001013,0.000292,40,0.067613
3042624,19850.71,0.000126,0.048891,47,0.299868
3042625,16964.61,0.000126,0.041782,46,0.298407
3042626,2014.46,0.000124,0.004961,39,0.298316
3042627,43753.1,0.000126,0.10776,48,0.300449
3042628,7075.75,0.000126,0.017427,44,0.299899
3042629,122.19,8.2e-05,0.000301,31,0.25826
3042630,1931.31,0.000114,0.004757,44,0.252324
3042631,2805.37,0.000125,0.006909,39,0.298078
3042632,9399.91,0.000126,0.023151,45,0.297391
3042633,261.04,7.7e-05,0.000643,32,0.186589
3042634,702.27,0.000128,0.00173,37,0.289247
3042635,489.71,0.000123,0.001206,39,0.282474
3042636,102.68,9.7e-05,0.000253,37,0.191128
3042637,18183.59,2.5e-05,0.044785,48,0.06583
3042638,2070.11,2.9e-05,0.005099,48,0.031821
3042639,17412.52,9.9e-05,0.042886,48,0.188936
3042640,10462.15,2e-06,0.025767,48,0.046019
3042641,1538.25,0.000878,0.003789,46,0.063996
3042642,376.78,0.003238,0.000928,45,0.03497
3042643,41.99,0.00262,0.000103,36,0.050756
3042644,801.4,0.003169,0.001974,47,0.036188
3042645,1977.4,0.006868,0.00487,48,0.028991
3042646,10413.42,2e-06,0.025647,48,0.04002
3042647,5523.64,1.1e-05,0.013604,48,0.090237
3042648,9224.18,8e-06,0.022718,48,0.03936
3042649,196.9,0.002793,0.000485,44,0.016426
3042650,377.99,0.000212,0.000931,45,0.016044
3042651,19283.7,1.7e-05,0.047494,48,0.032697
3042652,545.39,0.018005,0.001343,46,0.031038
3042653,5457.42,5.1e-05,0.013441,48,0.014467
3042654,2594.93,8.1e-05,0.006391,48,0.022957
3042655,7335.09,3e-06,0.018066,48,0.027505
3042656,2325.41,1.3e-05,0.005727,48,0.06519
3042657,1605.61,2.5e-05,0.003954,47,0.046445
3042658,1493.74,1.3e-05,0.003679,48,0.057339
3042659,2188.54,4.1e-05,0.00539,48,0.013914
3042660,308.92,6.5e-05,0.000761,47,0.012432
3042661,1747.15,1.1e-05,0.004303,48,0.136111
3042662,1961.14,1e-05,0.00483,48,0.02353
3042663,2228.56,4.5e-05,0.005489,48,0.015237
3042664,3005.18,1e-05,0.007402,48,0.014761
3042665,1677.34,1.8e-05,0.004131,48,0.010604
3042666,5852.89,5e-06,0.014415,48,0.06062
3042667,1456.92,7e-06,0.003588,48,0.017695
3042668,787.04,1.3e-05,0.001938,47,0.026318
3042669,616.1,1.6e-05,0.001517,46,0.078866
3042670,1770.83,1.7e-05,0.004361,47,0.210139
3042671,11037.08,2e-06,0.027183,47,0.05791
3042672,2907.69,1e-05,0.007161,48,0.178309
3042673,1587.82,1.3e-05,0.003911,44,0.092414
3042674,1429.3,0.000924,0.00352,46,0.232148
3042675,306.86,0.000782,0.000756,39,0.177963
3042676,19850.71,2.2e-05,0.048891,47,0.299868
3042677,16964.61,2.9e-05,0.041782,46,0.298407
3042678,2014.46,3e-05,0.004961,39,0.298316
3042679,43753.1,2.2e-05,0.10776,48,0.300449
3042680,7075.75,2.3e-05,0.017427,44,0.299899
3042681,1931.31,5.2e-05,0.004757,44,0.252324
3042682,2805.37,3.2e-05,0.006909,39,0.298078
3042683,9399.91,3.2e-05,0.023151,45,0.297391
3042684,702.27,4.3e-05,0.00173,37,0.289247
3042685,489.71,4.1e-05,0.001206,39,0.282474
3042686,18183.59,0.001427,0.044785,48,0.06583
3042687,255.16,0.000784,0.000628,39,0.251304
3042688,2070.11,3.9e-05,0.005099,48,0.031821
3042689,17412.52,3.9e-05,0.042886,48,0.188936
3042690,168.16,0.000119,0.000414,40,0.075619
3042691,163.76,0.000122,0.000403,40,0.070836
3042692,10462.15,1.3e-05,0.025767,48,0.046019
3042693,1538.25,1.3e-05,0.003789,46,0.063996
3042694,376.78,2.7e-05,0.000928,45,0.03497
3042695,801.4,7.5e-05,0.001974,47,0.036188
3042696,1977.4,1.5e-05,0.00487,48,0.028991
3042697,28006.56,1e-06,0.068978,48,0.100463
3042698,5523.64,1.4e-05,0.013604,48,0.090237
3042699,1436.87,0.000118,0.003539,46,0.017918
3042700,9224.18,1.1e-05,0.022718,48,0.03936
3042701,196.9,0.000102,0.000485,44,0.016426
3042702,37.46,0.366791,9.2e-05,29,0.161869
3042703,377.99,0.001296,0.000931,45,0.016044
3042704,19283.7,2.5e-05,0.047494,48,0.032697
3042705,39.86,0.004516,9.8e-05,34,0.02835
3042706,5457.42,5.5e-05,0.013441,48,0.014467
3042707,2594.93,2.7e-05,0.006391,48,0.022957
3042708,1605.61,6e-06,0.003954,47,0.046445
3042709,2188.54,0.000169,0.00539,48,0.013914
3042710,308.92,3.2e-05,0.000761,47,0.012432
3042711,1747.15,6e-06,0.004303,48,0.136111
3042712,2228.56,2.2e-05,0.005489,48,0.015237
3042713,3005.18,3e-06,0.007402,48,0.014761
3042714,1677.34,6e-06,0.004131,48,0.010604
3042715,616.1,9.7e-05,0.001517,46,0.078866
3042716,50.05,0.002198,0.000123,35,0.060376
3042717,1094.47,0.000393,0.002696,48,0.10391
3042718,4.06,0.004926,1e-05,18,0.028331
3042719,39.06,0.000256,9.6e-05,36,0.02456
3042720,118.46,0.002533,0.000292,40,0.067613
3042721,220.77,0.000181,0.000544,43,0.181671
3042722,219.14,0.000228,0.00054,35,0.131445
3042723,40.38,0.000248,9.9e-05,30,0.184005
3042724,1.0,0.02,2e-06,11,0.117
3042725,1770.83,0.000181,0.004361,47,0.210139
3042726,204.65,0.000147,0.000504,40,0.154163
3042727,11037.08,2.7e-05,0.027183,47,0.05791
3042728,2907.69,9.6e-05,0.007161,48,0.178309
3042729,1587.82,0.00012,0.003911,44,0.092414
3042730,7703.66,0.000558,0.018973,48,0.102359
3042731,1117.8,0.000152,0.002753,48,0.091106
3042732,1369.48,0.006586,0.003373,48,0.08905
3042733,3970.16,0.000123,0.009778,47,0.171408
3042734,486.12,8.2e-05,0.001197,45,0.023689
3042735,2322.76,0.011349,0.005721,48,0.023531
3042736,1457.77,0.001646,0.00359,48,0.039991
3042737,1429.3,0.00014,0.00352,46,0.232148
3042738,306.86,3.3e-05,0.000756,39,0.177963
3042739,19850.71,1e-05,0.048891,47,0.299868
3042740,16964.61,7e-05,0.041782,46,0.298407
3042741,2014.46,8.4e-05,0.004961,39,0.298316
3042742,43753.1,3e-06,0.10776,48,0.300449
3042743,7075.75,7e-06,0.017427,44,0.299899
3042744,122.19,0.000246,0.000301,31,0.25826
3042745,1931.31,0.000378,0.004757,44,0.252324
3042746,2805.37,9.3e-05,0.006909,39,0.298078
3042747,9399.91,0.000102,0.023151,45,0.297391
3042748,261.04,0.00023,0.000643,32,0.186589
3042749,702.27,0.000256,0.00173,37,0.289247
3042750,489.71,0.000429,0.001206,39,0.282474
3042751,3.09,0.006472,8e-06,15,0.170997
3042752,17.79,0.001124,4.4e-05,19,0.194912
3042753,102.68,0.000779,0.000253,37,0.191128
3042754,18183.59,0.014428,0.044785,48,0.06583
3042755,2070.11,0.000193,0.005099,48,0.031821
3042756,17412.52,0.001566,0.042886,48,0.188936
3042757,168.16,0.006422,0.000414,40,0.075619
3042758,163.76,0.006229,0.000403,40,0.070836
3042759,53.0,0.006415,0.000131,35,0.076947
3042760,10462.15,0.110529,0.025767,48,0.046019
3042761,1538.25,0.004239,0.003789,46,0.063996
3042762,376.78,0.001964,0.000928,45,0.03497
3042763,41.99,0.003096,0.000103,36,0.050756
3042764,801.4,0.003943,0.001974,47,0.036188
3042765,1977.4,0.001451,0.00487,48,0.028991
3042766,28006.56,0.000215,0.068978,48,0.100463
3042767,513.83,0.000253,0.001266,39,0.620389
3042768,1385.84,0.000202,0.003413,46,0.040329
3042769,2401.24,5e-05,0.005914,41,0.073791
3042770,5223.66,8e-05,0.012865,47,0.118202
3042771,515.4,7.8e-05,0.001269,42,0.075115
3042772,302.23,0.000695,0.000744,43,0.064683
3042773,10413.42,0.000853,0.025647,48,0.04002
3042774,11271.55,0.000701,0.027761,48,0.030682
3042775,17001.93,0.000179,0.041874,48,0.157686
3042776,5523.64,0.007021,0.013604,48,0.090237
3042777,7060.31,0.006461,0.017389,48,0.135222
3042778,1436.87,0.037672,0.003539,46,0.017918
3042779,18110.79,0.00426,0.044605,48,0.049892
3042780,6985.11,0.000299,0.017204,48,0.027548
3042781,9224.18,0.001995,0.022718,48,0.03936
3042782,196.9,5.1e-05,0.000485,44,0.016426
3042783,314.32,0.004072,0.000774,43,0.052527
3042784,377.99,0.000556,0.000931,45,0.016044
3042785,5457.42,0.001413,0.013441,48,0.014467
3042786,2594.93,1.2e-05,0.006391,48,0.022957
3042787,7335.09,1e-06,0.018066,48,0.027505
3042788,660.28,7.6e-05,0.001626,47,0.08229
3042789,1001.67,0.00013,0.002467,47,0.054504
3042790,80.13,0.002122,0.000197,42,0.024418
3042791,2188.54,0.001942,0.00539,48,0.013914
3042792,308.92,0.000259,0.000761,47,0.012432
3042793,1747.15,6.9e-05,0.004303,48,0.136111
3042794,2228.56,0.000206,0.005489,48,0.015237
3042795,5852.89,5.5e-05,0.014415,48,0.06062
3042796,106.69,9.4e-05,0.000263,36,0.223371
3042797,23.6,0.000847,5.8e-05,36,0.027793
3042798,615.29,1.6e-05,0.001515,37,0.249869
3042799,424.33,7.1e-05,0.001045,47,0.015285
3042800,1456.92,1.4e-05,0.003588,48,0.017695
3042801,787.04,0.001055,0.001938,47,0.026318
3042802,616.1,0.001331,0.001517,46,0.078866
3042803,377.99,0.000185,0.000931,45,0.016044
3042804,947.23,0.028663,0.002333,46,0.05631
3042805,8.06,0.011166,2e-05,21,0.142637
3042806,13.76,0.023256,3.4e-05,35,0.053183
3042807,411.14,0.050688,0.001013,44,0.04463
3042808,57.66,0.029483,0.000142,37,0.119991
3042809,35.85,0.001395,8.8e-05,38,0.034657
3042810,504.57,0.000396,0.001243,45,0.071667
3042811,378.71,5.3e-05,0.000933,44,0.098266
3042812,380.94,0.000604,0.000938,43,0.075597
3042813,13.68,0.000731,3.4e-05,28,0.089412
3042814,225.12,0.000222,0.000554,45,0.03516
3042815,36.15,0.004979,8.9e-05,35,0.02829
3042816,118.46,0.000169,0.000292,40,0.067613
3042817,36.5,0.006027,9e-05,34,0.044548
3042818,1770.83,6e-06,0.004361,47,0.210139
3042819,71.69,0.00823,0.000177,39,0.023405
3042820,11037.08,5e-06,0.027183,47,0.05791
3042821,3970.16,1e-05,0.009778,47,0.171408
3042822,19850.71,2e-06,0.048891,47,0.299868
3042823,16964.61,2e-06,0.041782,46,0.298407
3042824,43753.1,1e-06,0.10776,48,0.300449
3042825,7075.75,7e-06,0.017427,44,0.299899
3042826,1931.31,0.000497,0.004757,44,0.252324
3042827,9399.91,2e-06,0.023151,45,0.297391
3042828,261.04,7.7e-05,0.000643,32,0.186589
3042829,18183.59,0.000234,0.044785,48,0.06583
3042830,2070.11,0.006647,0.005099,48,0.031821
3042831,17412.52,6e-06,0.042886,48,0.188936
3042832,10462.15,3e-06,0.025767,48,0.046019
3042833,1538.25,0.000195,0.003789,46,0.063996
3042834,801.4,2.5e-05,0.001974,47,0.036188
3042835,28006.56,1e-06,0.068978,48,0.100463
3042836,1385.84,0.000202,0.003413,46,0.040329
3042837,10413.42,9e-06,0.025647,48,0.04002
3042838,5523.64,5e-06,0.013604,48,0.090237
3042839,7060.31,1e-05,0.017389,48,0.135222
3042840,1436.87,2.1e-05,0.003539,46,0.017918
3042841,18110.79,1e-06,0.044605,48,0.049892
3042842,9224.18,3e-06,0.022718,48,0.03936
3042843,377.99,0.000238,0.000931,45,0.016044
3042844,19283.7,2e-06,0.047494,48,0.032697
3042845,5457.42,7e-06,0.013441,48,0.014467
3042846,7335.09,3e-06,0.018066,48,0.027505
3042847,2188.54,1.4e-05,0.00539,48,0.013914
3042848,308.92,3.2e-05,0.000761,47,0.012432
3042849,1961.14,7.1e-05,0.00483,48,0.02353
3042850,3005.18,0.000506,0.007402,48,0.014761
3042851,1677.34,0.000125,0.004131,48,0.010604
3042852,1456.92,0.001057,0.003588,48,0.017695
3042853,787.04,2.5e-05,0.001938,47,0.026318
3042854,616.1,0.000146,0.001517,46,0.078866
3042855,947.23,9.5e-05,0.002333,46,0.05631
3042856,411.14,4.9e-05,0.001013,44,0.04463
3042857,35.85,0.000558,8.8e-05,38,0.034657
3042858,504.57,0.00113,0.001243,45,0.071667
3042859,378.71,0.002165,0.000933,44,0.098266
3042860,380.94,0.000499,0.000938,43,0.075597
3042861,71.12,0.000562,0.000175,39,0.084927
3042862,225.12,0.001111,0.000554,45,0.03516
3042863,447.85,0.005292,0.001103,46,0.023766
3042864,20.04,0.000499,4.9e-05,32,0.042033
3042865,50.05,0.026174,0.000123,35,0.060376
3042866,2.25,0.044444,6e-06,12,0.240454
3042867,25.74,0.000777,6.3e-05,33,0.04545
3042868,1094.47,0.000457,0.002696,48,0.10391
3042869,4.06,0.009852,1e-05,18,0.028331
3042870,21.72,0.000921,5.3e-05,33,0.043313
3042871,52.18,0.041012,0.000129,35,0.054923
3042872,50.28,0.006762,0.000124,37,0.024735
3042873,39.06,0.018433,9.6e-05,36,0.02456
3042874,118.46,0.030052,0.000292,40,0.067613
3042875,220.77,0.001449,0.000544,43,0.181671
3042876,219.14,0.001552,0.00054,35,0.131445
3042877,40.38,0.002476,9.9e-05,30,0.184005
3042878,36.5,0.018904,9e-05,34,0.044548
3042879,1.0,0.1,2e-06,11,0.117
3042880,1770.83,0.001897,0.004361,47,0.210139
3042881,71.69,0.025806,0.000177,39,0.023405
3042882,204.65,0.002394,0.000504,40,0.154163
3042883,11037.08,0.002633,0.027183,47,0.05791
3042884,2907.69,0.002352,0.007161,48,0.178309
3042885,1587.82,0.000901,0.003911,44,0.092414
3042886,396.76,0.003125,0.000977,46,0.018648
3042887,7703.66,0.037114,0.018973,48,0.102359
3042888,1117.8,0.003015,0.002753,48,0.091106
3042889,1369.48,0.006207,0.003373,48,0.08905
3042890,3970.16,0.021495,0.009778,47,0.171408
3042891,486.12,0.015943,0.001197,45,0.023689
3042892,2322.76,0.017897,0.005721,48,0.023531
3042893,1457.77,0.017342,0.00359,48,0.039991
3042894,1429.3,0.001742,0.00352,46,0.232148
3042895,306.86,0.001206,0.000756,39,0.177963
3042896,19850.71,0.001413,0.048891,47,0.299868
3042897,11.93,0.005868,2.9e-05,16,0.255838
3042898,16964.61,0.001655,0.041782,46,0.298407
3042899,2014.46,0.001747,0.004961,39,0.298316
3042900,43753.1,0.001319,0.10776,48,0.300449
3042901,7075.75,0.001386,0.017427,44,0.299899
3042902,122.19,0.004419,0.000301,31,0.25826
3042903,1931.31,0.00567,0.004757,44,0.252324
3042904,2805.37,0.001757,0.006909,39,0.298078
3042905,9399.91,0.001826,0.023151,45,0.297391
3042906,261.04,0.002298,0.000643,32,0.186589
3042907,702.27,0.003346,0.00173,37,0.289247
3042908,489.71,0.002614,0.001206,39,0.282474
3042909,3.09,0.029126,8e-06,15,0.170997
3042910,17.79,0.008994,4.4e-05,19,0.194912
3042911,102.68,0.011589,0.000253,37,0.191128
3042912,0.46,0.043478,1e-06,8,0.079395
3042913,18183.59,0.076022,0.044785,48,0.06583
3042914,255.16,0.000941,0.000628,39,0.251304
3042915,2070.11,0.021313,0.005099,48,0.031821
3042916,17412.52,0.021478,0.042886,48,0.188936
3042917,168.16,0.090569,0.000414,40,0.075619
3042918,163.76,0.087384,0.000403,40,0.070836
3042919,53.0,0.090566,0.000131,35,0.076947
3042920,10462.15,0.03583,0.025767,48,0.046019
3042921,1538.25,0.030216,0.003789,46,0.063996
3042922,376.78,0.054939,0.000928,45,0.03497
3042923,41.99,0.00381,0.000103,36,0.050756
3042924,801.4,0.005952,0.001974,47,0.036188
3042925,1977.4,0.012501,0.00487,48,0.028991
3042926,28006.56,0.007563,0.068978,48,0.100463
3042927,513.83,0.000506,0.001266,39,0.620389
3042928,1385.84,0.029123,0.003413,46,0.040329
3042929,2401.24,0.001574,0.005914,41,0.073791
3042930,5223.66,0.000678,0.012865,47,0.118202
3042931,515.4,0.003337,0.001269,42,0.075115
3042932,302.23,0.002515,0.000744,43,0.064683
3042933,10413.42,0.008883,0.025647,48,0.04002
3042934,11271.55,0.000556,0.027761,48,0.030682
3042935,17001.93,0.004385,0.041874,48,0.157686
3042936,5523.64,0.003031,0.013604,48,0.090237
3042937,7060.31,0.008684,0.017389,48,0.135222
3042938,1436.87,0.00966,0.003539,46,0.017918
3042939,18110.79,0.002736,0.044605,48,0.049892
3042940,6985.11,0.010562,0.017204,48,0.027548
3042941,9224.18,0.008902,0.022718,48,0.03936
3042942,196.9,0.015084,0.000485,44,0.016426
3042943,324.7,0.002464,0.0008,43,0.10965
3042944,1965.67,0.025116,0.004841,48,0.042733
3042945,861.44,0.001347,0.002122,47,0.037297
3042946,19.21,0.007808,4.7e-05,32,0.065858
3042947,14.33,0.002094,3.5e-05,30,0.073018
3042948,111.05,9e-05,0.000274,25,0.150678
3042949,103.35,0.001742,0.000255,39,0.203967
3042950,37.46,0.001602,9.2e-05,29,0.161869
3042951,527.61,0.007998,0.001299,46,0.059676
3042952,1404.71,0.007332,0.00346,48,0.074301
3042953,314.32,0.002609,0.000774,43,0.052527
3042954,377.99,0.014498,0.000931,45,0.016044
3042955,19283.7,0.006628,0.047494,48,0.032697
3042956,545.39,0.007426,0.001343,46,0.031038
3042957,5457.42,0.011681,0.013441,48,0.014467
3042958,2594.93,0.004809,0.006391,48,0.022957
3042959,7335.09,0.002628,0.018066,48,0.027505
3042960,660.28,0.004968,0.001626,47,0.08229
3042961,1001.67,0.001847,0.002467,47,0.054504
3042962,80.13,0.000499,0.000197,42,0.024418
3042963,1064.33,0.004369,0.002621,47,0.046635
3042964,655.15,0.001618,0.001614,46,0.072991
3042965,2912.14,0.00104,0.007172,48,0.108403
3042966,2325.41,0.001927,0.005727,48,0.06519
3042967,1605.61,0.000735,0.003954,47,0.046445
3042968,1493.74,0.002049,0.003679,48,0.057339
3042969,651.34,0.002456,0.001604,48,0.035518
3042970,372.79,0.0011,0.000918,47,0.037765
3042971,2188.54,0.018679,0.00539,48,0.013914
3042972,308.92,0.005633,0.000761,47,0.012432
3042973,1747.15,0.001603,0.004303,48,0.136111
3042974,1961.14,0.024384,0.00483,48,0.02353
3042975,2228.56,0.015539,0.005489,48,0.015237
3042976,3005.18,0.007068,0.007402,48,0.014761
3042977,1677.34,0.016007,0.004131,48,0.010604
3042978,5852.89,0.079767,0.014415,48,0.06062
3042979,106.69,0.007873,0.000263,36,0.223371
3042980,91.38,0.000328,0.000225,34,0.627212
3042981,23.38,0.019247,5.8e-05,36,0.041826
3042982,16.07,0.018668,4e-05,34,0.039421
3042983,22.33,0.017913,5.5e-05,35,0.037469
3042984,23.6,0.014407,5.8e-05,36,0.027793
3042985,27.42,0.019329,6.8e-05,36,0.042565
3042986,27.04,0.001109,6.7e-05,35,0.217749
3042987,615.29,4.9e-05,0.001515,37,0.249869
3042988,424.33,0.010299,0.001045,47,0.015285
3042989,1456.92,0.006843,0.003588,48,0.017695
3042990,787.04,0.041307,0.001938,47,0.026318
3042991,616.1,0.00732,0.001517,46,0.078866
3042992,306.86,0.000196,0.000756,39,0.177963
3042993,19850.71,0.001161,0.048891,47,0.299868
3042994,11.93,0.000838,2.9e-05,16,0.255838
3042995,16964.61,0.001158,0.041782,46,0.298407
3042996,2014.46,0.001157,0.004961,39,0.298316
3042997,43753.1,0.001162,0.10776,48,0.300449
3042998,7075.75,0.00116,0.017427,44,0.299899
3042999,122.19,0.001064,0.000301,31,0.25826
3043000,1931.31,0.001061,0.004757,44,0.252324
3043001,2805.37,0.001158,0.006909,39,0.298078
3043002,9399.91,0.001155,0.023151,45,0.297391
3043003,261.04,0.000766,0.000643,32,0.186589
3043004,702.27,0.001139,0.00173,37,0.289247
3043005,489.71,0.001123,0.001206,39,0.282474
3043006,102.68,0.000877,0.000253,37,0.191128
3043007,18183.59,0.000217,0.044785,48,0.06583
3043008,2070.11,0.000275,0.005099,48,0.031821
3043009,17412.52,0.000909,0.042886,48,0.188936
3043010,10462.15,4e-06,0.025767,48,0.046019
3043011,196.9,0.000102,0.000485,44,0.016426
3043012,377.99,0.00127,0.000931,45,0.016044
