trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,air_emissions,employment,land,material,water,impact_intensity
71743,RU,US,NONF1,BUSIN,21.11,11357891.688,7,7,11357876.305,1.0,6.0,8.0,0.383,538033.713311
51745,RU,NL,GASDI,RAWMI,17.41,11357480.235,6,6,11357469.103,0.0,6.0,5.0,0.132,652353.833142
3618,RU,BE,GASDI,RAILW,17.39,11345041.31,6,6,11345030.178,0.0,6.0,5.0,0.132,652388.804485
71016,RU,US,GASDI,POSTT,17.39,11344628.797,6,6,11344617.665,0.0,6.0,5.0,0.132,652365.083209
43305,RU,IT,RAILW,RAILW,8.61,11342562.127,6,6,11342557.986,0.0,2.0,2.0,0.141,1317370.746458
49518,RU,MX,BASIC,HOTEL,2.47,11341015.047,6,6,11341012.003,0.0,1.0,2.0,0.044,4591504.067611
85674,RU,WE,PULP5,PAPER,4.79,11336719.619,6,6,11336661.308,0.0,4.0,54.0,0.311,2366747.310856
65616,RU,TR,ALUM1,CHEM1,22.79,11334926.443,7,7,11334914.027,1.0,3.0,8.0,0.416,497364.038745
66133,RU,TR,CHEM1,NONME,11.82,11321094.095,7,7,11321071.92,1.0,11.0,10.0,0.175,957791.378596
77535,RU,WA,NATUR,HEALT,6.18,11319782.055,6,6,11319780.024,0.0,1.0,1.0,0.031,1831679.944175
23198,RU,ES,BASIC,COPPE,2.46,11319385.981,6,6,11319382.937,0.0,1.0,2.0,0.044,4601376.415041
33105,RU,GB,WOODW,EDUCA,13.9,11316558.035,7,7,11316532.869,1.0,8.0,16.0,0.166,814140.865827
75371,RU,WA,FABRI,WOODW,10.48,11312601.827,7,7,11312571.49,1.0,5.0,24.0,0.337,1079446.739218
94462,RU,WM,BASIC,COMPU,2.46,11312169.685,6,6,11312166.641,0.0,1.0,2.0,0.044,4598442.961382
30730,RU,GB,BASIC,POSTT,2.46,11311993.719,6,6,11311990.675,0.0,1.0,2.0,0.044,4598371.430488
95732,RU,WM,FOOD5,POULT,20.6,11297744.432,7,7,11297585.089,1.0,150.0,8.0,0.343,548434.195728
85358,RU,WE,PLAST,SEACO,8.9,11295797.602,7,7,11295787.312,1.0,5.0,4.0,0.29,1269190.741798
31444,RU,GB,FINAN,REALE,83.02,11291171.273,7,7,11291139.995,3.0,23.0,5.0,0.278,136005.435714
81207,RU,WE,ANTHR,CRUDE,3.89,11283400.367,6,6,11283395.148,0.0,1.0,4.0,0.219,2900617.060925
85026,RU,WE,PAPER,FABRI,8.87,11283189.397,6,6,11283123.008,0.0,7.0,59.0,0.389,1272061.938782
74280,RU,WA,COKEO,LEADZ,3.25,11278416.72,6,6,11278412.593,0.0,1.0,3.0,0.127,3470282.067692
94546,RU,WM,BASIC,STONE,2.45,11268859.616,6,6,11268856.572,0.0,1.0,2.0,0.044,4599534.537143
13168,RU,CN,HOTEL,BUSIN,56.59,11262000.032,7,7,11261924.699,2.0,65.0,8.0,0.333,199010.426436
13118,RU,CN,HEAVY,NONME,16.47,11256749.576,6,6,11256740.449,0.0,5.0,4.0,0.127,683469.919611
39692,RU,IN,MEDIC,FURNI,16.54,11256079.468,7,7,11256033.293,1.0,35.0,10.0,0.175,680536.848126
77594,RU,WA,NATUR,SALEM,6.14,11244366.124,6,6,11244364.093,0.0,1.0,1.0,0.031,1831329.987622
97006,RU,WM,NONF1,CONST,20.9,11243568.517,7,7,11243553.138,1.0,6.0,8.0,0.379,537969.785502
76079,RU,WA,HEAVY,EDUCA,16.43,11234303.911,6,6,11234294.784,0.0,5.0,4.0,0.127,683767.736519
82921,RU,WE,FOOD5,BEVER,20.49,11233140.685,7,7,11232981.344,1.0,150.0,8.0,0.341,548225.509273
55480,RU,PL,BITUM,CEMEN,3.92,11213154.354,6,6,11213148.128,0.0,2.0,4.0,0.226,2860498.559694
22144,RU,DK,NAPHT,MOTOR,18.01,11210020.979,6,6,11210011.848,0.0,5.0,4.0,0.131,622433.147085
94804,RU,WM,CEREA,93197,16.42,11207375.638,6,6,11207122.389,0.0,250.0,3.0,0.249,682544.192326
44121,RU,JP,BITUM,PULP5,3.92,11204986.695,6,6,11204980.469,0.0,2.0,4.0,0.226,2858414.973214
50818,RU,NL,BASIC,PLAST,2.44,11195623.695,6,6,11195620.651,0.0,1.0,2.0,0.044,4588370.366803
96797,RU,WM,MOTOR,GASDI,17.55,11184595.756,6,6,11184586.625,0.0,5.0,4.0,0.131,637298.903476
44124,RU,JP,BITUM,RESEA,3.91,11182812.648,6,6,11182806.423,0.0,2.0,4.0,0.225,2860054.385678
32825,RU,GB,RUBBE,CONST,12.49,11181815.9,7,7,11181783.554,1.0,18.0,13.0,0.346,895261.481185
370,RU,AT,CONST,CONST,16.05,11178661.866,7,7,11178644.619,1.0,4.0,12.0,0.247,696489.835888
26000,RU,FI,ELEC2,RAILW,0.36,11169842.097,4,4,11169841.718,0.0,0.0,0.0,0.379,31027339.158333
51612,RU,NL,FISH5,WHOLE,17.4,11168342.279,7,7,11168271.474,1.0,61.0,8.0,0.805,641858.751667
80544,RU,WA,VEGET,MEATA,5.79,11164347.777,6,6,11164312.435,0.0,31.0,4.0,0.342,1928212.051295
86371,RU,WE,SUPPO,REALE,18.41,11157929.136,7,7,11157908.796,1.0,6.0,13.0,0.34,606079.800978
14378,RU,CN,RAILW,BUSIN,8.47,11153850.457,6,6,11153846.318,0.0,2.0,2.0,0.139,1316865.461275
95855,RU,WM,GASDI,BUSIN,17.09,11150667.979,6,6,11150657.849,0.0,6.0,4.0,0.13,652467.406612
16879,RU,CZ,SUPPO,SUPPO,18.4,11148567.165,7,7,11148546.826,1.0,6.0,13.0,0.339,605900.389402
55401,RU,PL,BASIC,PLAST,2.43,11148449.094,6,6,11148446.051,0.0,1.0,2.0,0.043,4587839.133333
77833,RU,WA,NONSP,KEROS,18.18,11148086.92,6,6,11148077.788,0.0,5.0,4.0,0.132,613206.10121
94964,RU,WM,CHEM1,KEROS,11.63,11136597.842,7,7,11136575.67,1.0,11.0,10.0,0.172,957575.050903
28315,RU,FR,CHEM1,CONST,11.63,11134547.263,7,7,11134525.091,1.0,11.0,10.0,0.172,957398.732846
76914,RU,WA,MEAT4,CHEM1,15.33,11133107.78,7,7,11133025.41,1.0,74.0,7.0,0.37,726230.122635
50755,RU,NL,BASIC,93197,2.42,11130024.351,6,6,11130021.308,0.0,1.0,2.0,0.043,4599183.616116
13113,RU,CN,HEAVY,MOTOR,16.28,11129336.343,6,6,11129327.218,0.0,5.0,4.0,0.125,683620.168489
69971,RU,US,BASIC,TEXTI,2.42,11127303.927,6,6,11127300.884,0.0,1.0,2.0,0.043,4598059.473967
13961,RU,CN,PAPER,CHEM1,8.74,11118458.685,6,6,11118393.301,0.0,7.0,58.0,0.384,1272134.860984
85051,RU,WE,PAPER,MEAT4,8.74,11117214.747,6,6,11117149.363,0.0,7.0,58.0,0.384,1271992.533982
71156,RU,US,HEAVY,FURNI,16.25,11109962.118,6,6,11109952.993,0.0,5.0,4.0,0.125,683689.976492
95164,RU,WM,CONST,REALE,15.95,11107892.147,7,7,11107874.902,1.0,4.0,12.0,0.245,696419.570345
53814,RU,NO,COKEO,LEAD1,3.2,11106001.075,6,6,11105996.95,0.0,1.0,3.0,0.125,3470625.335937
65577,RU,TR,AIRTR,RAILW,5.33,11102237.209,6,6,11102232.058,0.0,2.0,3.0,0.151,2082971.333771
11286,RU,CH,TRAN2,TRAN2,0.44,11101175.146,5,5,11101174.135,0.0,0.0,1.0,0.011,25229943.513636
83776,RU,WE,LANDT,PUBLI,10.29,11100154.61,7,7,11100147.282,1.0,3.0,3.0,0.328,1078732.226433
94912,RU,WM,CEREA,WHOLE,16.24,11088494.492,6,6,11088243.246,0.0,248.0,3.0,0.246,682789.069704
81653,RU,WE,BUSIN,BUSIN,23.99,11085445.682,7,7,11085400.356,1.0,23.0,21.0,0.326,462086.105961
42721,RU,IT,NATUR,ELECT,6.05,11080589.213,6,6,11080587.182,0.0,1.0,1.0,0.031,1831502.349256
14005,RU,CN,PAPER,PUBLI,8.71,11074456.801,6,6,11074391.419,0.0,7.0,58.0,0.382,1271464.615499
6572,RU,BR,BASIC,CEMEN,2.41,11070393.459,6,6,11070390.416,0.0,1.0,2.0,0.043,4593524.256846
62124,RU,SE,COKEO,BASIC,3.18,11065553.935,6,6,11065549.811,0.0,1.0,3.0,0.124,3479733.941824
92918,RU,WL,PFERT,BEVER,2.85,11065189.487,6,6,11065183.353,0.0,2.0,4.0,0.134,3882522.627018
86624,RU,WE,TRAN2,SUGAR,0.44,11056697.817,5,5,11056696.806,0.0,0.0,1.0,0.011,25128858.675
81267,RU,WE,ANTHR,WEARI,3.81,11054881.205,6,6,11054875.99,0.0,1.0,4.0,0.215,2901543.62336
97492,RU,WM,PLAST,CRUDE,8.71,11050914.307,7,7,11050904.023,1.0,5.0,4.0,0.284,1268761.688519
20918,RU,DE,TRAN2,SEACO,0.44,11047593.927,5,5,11047592.916,0.0,0.0,1.0,0.011,25108168.015909
67337,RU,TR,NAPHT,CONST,17.73,11037679.7,6,6,11037670.571,0.0,5.0,4.0,0.129,622542.566272
29152,RU,FR,GLASS,RESEA,2.96,11033964.499,6,6,11033955.433,0.0,1.0,8.0,0.066,3727690.709122
85302,RU,WE,PLAST,LANDT,8.69,11032341.84,7,7,11032331.557,1.0,5.0,4.0,0.283,1269544.515535
11734,RU,CN,BUSIN,FINAN,23.87,11031801.608,7,7,11031756.284,1.0,23.0,21.0,0.324,462161.776623
14120,RU,CN,PLAST,NATUR,8.69,11020456.635,7,7,11020446.352,1.0,5.0,4.0,0.283,1268176.827963
24042,RU,ES,GLASS,SALEM,2.96,11015456.153,6,6,11015447.088,0.0,1.0,8.0,0.065,3721437.889527
71209,RU,US,HEAVY,POSTT,16.1,11004466.44,6,6,11004457.316,0.0,5.0,4.0,0.124,683507.232298
40321,RU,IN,RADIO,RADIO,7.92,11004018.157,6,6,11003997.803,0.0,16.0,4.0,0.354,1389396.231944
14813,RU,CN,VEGE1,FURNI,6.5,10982097.904,6,6,10981909.614,0.0,183.0,5.0,0.29,1689553.523692
97468,RU,WM,PLANT,CHEM1,3.9,10982007.711,6,6,10981989.434,0.0,16.0,2.0,0.277,2815899.413077
40854,RU,IT,AIRTR,LANDT,5.27,10974409.406,6,6,10974404.257,0.0,2.0,3.0,0.149,2082430.627324
30508,RU,GB,AIRTR,COMPU,5.27,10966776.247,6,6,10966771.098,0.0,2.0,3.0,0.149,2080982.210057
51731,RU,NL,GASDI,PIGS9,16.8,10964344.12,6,6,10964333.992,0.0,6.0,4.0,0.128,652639.530952
75868,RU,WA,GASDI,MOTOR,16.8,10964328.108,6,6,10964317.98,0.0,6.0,4.0,0.128,652638.577857
55803,RU,PL,CHEM1,PUBLI,11.45,10963119.965,7,7,10963097.796,1.0,11.0,10.0,0.169,957477.726201
13083,RU,CN,HEAVY,EDUCA,16.04,10963050.989,6,6,10963041.866,0.0,5.0,4.0,0.123,683481.981858
51518,RU,NL,FISH5,COMPU,17.07,10956383.055,7,7,10956313.265,1.0,60.0,8.0,0.79,641850.20826
46021,RU,KR,CONST,REALE,15.73,10956226.448,7,7,10956209.206,1.0,4.0,12.0,0.242,696517.892435
14752,RU,CN,TRANS,OFFIC,20.23,10953017.72,7,7,10952911.454,1.0,93.0,12.0,0.266,541424.504202
72113,RU,US,POSTT,WHOLE,22.08,10951324.905,7,7,10951296.568,1.0,5.0,22.0,0.337,495983.917799
76769,RU,WA,LEATH,VEGE1,8.22,10951274.11,6,6,10951223.647,0.0,45.0,5.0,0.463,1332271.789538
93899,RU,WL,TRAN2,PUBLI,0.43,10948296.157,5,5,10948295.146,0.0,0.0,1.0,0.011,25461153.853488
91156,RU,WL,CHEM1,WHOLE,11.43,10946282.381,7,7,10946260.212,1.0,11.0,10.0,0.169,957679.998338
14740,RU,CN,TRANS,HOTEL,20.21,10945588.596,7,7,10945482.331,1.0,93.0,12.0,0.265,541592.706383
45755,RU,KR,BASIC,NICKE,2.38,10941822.025,6,6,10941818.982,0.0,1.0,2.0,0.043,4597404.212185
77914,RU,WA,OFFIC,FINAN,5.61,10931376.436,6,6,10931245.211,0.0,124.0,7.0,0.225,1948551.949376
65541,RU,TR,AIRTR,EDUCA,5.25,10931250.66,6,6,10931245.511,0.0,2.0,3.0,0.149,2082142.982857
86509,RU,WE,TOBAC,REALE,15.12,10930937.322,7,7,10930917.036,1.0,13.0,6.0,0.286,722945.590079
14365,RU,CN,RADIO,REALE,7.87,10928572.667,6,6,10928552.316,0.0,16.0,4.0,0.351,1388636.933545
78301,RU,WA,PFERT,MEATA,2.82,10919746.29,6,6,10919740.157,0.0,2.0,4.0,0.133,3872250.457447
70552,RU,US,DAIRY,HOTEL,7.79,10918484.644,6,6,10918140.183,0.0,342.0,2.0,0.461,1401602.650064
92979,RU,WL,PFERT,POULT,2.81,10917667.003,6,6,10917660.87,0.0,2.0,4.0,0.133,3885290.748399
86585,RU,WE,TRAN2,NATU1,0.43,10916990.052,5,5,10916989.042,0.0,0.0,1.0,0.01,25388348.95814
82407,RU,WE,ELEC2,BASIC,0.36,10912250.169,4,4,10912249.799,0.0,0.0,0.0,0.37,30311806.025
60967,RU,RO,NATUR,BASIC,5.96,10905546.741,6,6,10905544.711,0.0,1.0,1.0,0.03,1829789.721644
76160,RU,WA,HEAVY,STEAM,15.94,10899537.485,6,6,10899528.362,0.0,5.0,4.0,0.123,683785.287641
30533,RU,GB,AIRTR,LANDT,5.23,10897522.99,6,6,10897517.842,0.0,2.0,3.0,0.148,2083656.403442
79913,RU,WA,SUPPO,LANDT,17.98,10895930.33,7,7,10895910.998,1.0,6.0,12.0,0.332,606002.799221
28115,RU,FR,BASIC,RESEA,2.37,10884551.839,6,6,10884548.797,0.0,1.0,2.0,0.042,4592637.906751
90594,RU,WL,AIRTR,REALE,5.23,10883253.17,6,6,10883248.022,0.0,2.0,3.0,0.148,2080927.948375
72886,RU,WA,AIRTR,REALE,5.22,10877300.519,6,6,10877295.371,0.0,2.0,3.0,0.148,2083774.045785
90509,RU,WL,AIRTR,BUSIN,5.22,10867711.033,6,6,10867705.885,0.0,2.0,3.0,0.148,2081936.979502
48630,RU,LU,AIRTR,FINAN,5.21,10859376.884,6,6,10859371.736,0.0,2.0,3.0,0.148,2084333.375048
82594,RU,WE,ELECT,RETA1,19.78,10858986.512,7,7,10858925.248,1.0,44.0,16.0,0.264,548988.195753
65765,RU,TR,BASIC,ELEC4,2.36,10858367.422,6,6,10858364.38,0.0,1.0,2.0,0.042,4601003.144915
95958,RU,WM,GASDI,WHEAT,16.64,10857651.218,6,6,10857641.092,0.0,6.0,4.0,0.126,652503.078005
27887,RU,FR,AIRTR,AIRTR,5.21,10852583.506,6,6,10852578.358,0.0,2.0,3.0,0.148,2083029.463724
49158,RU,LU,PFERT,VEGET,2.8,10850286.221,6,6,10850280.089,0.0,2.0,4.0,0.132,3875102.221786
91873,RU,WL,HEAVY,CRUDE,15.87,10848048.594,6,6,10848039.472,0.0,5.0,4.0,0.122,683556.93724
73726,RU,WA,BUSIN,INSUR,23.47,10847209.488,7,7,10847164.169,1.0,23.0,21.0,0.319,462173.391052
30929,RU,GB,BUSIN,INSUR,23.46,10842098.377,7,7,10842053.059,1.0,23.0,21.0,0.318,462152.530989
81417,RU,WE,BASIC,PUBLI,2.36,10838166.656,6,6,10838163.614,0.0,1.0,2.0,0.042,4592443.498305
65913,RU,TR,BITUM,MEAT1,3.79,10833712.189,6,6,10833705.971,0.0,2.0,4.0,0.218,2858499.258311
77695,RU,WA,NONME,ALUM1,7.87,10833188.174,6,6,10833001.032,0.0,2.0,185.0,0.142,1376516.921728
94846,RU,WM,CEREA,HOTEL,15.86,10826832.761,6,6,10826588.52,0.0,242.0,2.0,0.241,682650.237137
21315,RU,DK,BASIC,FOOD5,2.35,10819771.691,6,6,10819768.649,0.0,1.0,2.0,0.042,4604158.166383
38876,RU,IN,CHEM1,PAPER,11.29,10809803.111,7,7,10809782.944,1.0,10.0,9.0,0.167,957467.060319
96481,RU,WM,MEAT1,EDUCA,4.93,10809124.193,6,6,10809085.797,0.0,35.0,3.0,0.396,2192520.120284
6632,RU,BR,BITUM,COPP1,3.78,10801091.075,6,6,10801084.858,0.0,2.0,4.0,0.217,2857431.501323
83245,RU,WE,GASDI,POULT,16.55,10798913.722,6,6,10798903.596,0.0,6.0,4.0,0.126,652502.339698
23208,RU,ES,BASIC,FOUND,2.35,10794321.677,6,6,10794318.635,0.0,1.0,2.0,0.042,4593328.373191
64892,RU,SK,NATUR,GASDI,5.89,10792069.268,6,6,10792067.238,0.0,1.0,1.0,0.03,1832269.824788
11586,RU,CN,BEVER,HOTEL,15.0,10791772.599,7,7,10791747.318,1.0,16.0,8.0,0.281,719451.5066
87207,RU,WF,AIRTR,RETA1,5.18,10791343.924,6,6,10791338.777,0.0,2.0,3.0,0.147,2083271.027799
76072,RU,WA,HEAVY,CONST,15.78,10787028.209,6,6,10787019.088,0.0,5.0,4.0,0.121,683588.606401
56957,RU,PL,LANDT,BUSIN,10.0,10786456.349,7,7,10786450.03,1.0,3.0,2.0,0.319,1078645.6349
39466,RU,IN,HEAVY,PADDY,15.77,10781056.787,6,6,10781047.666,0.0,5.0,4.0,0.121,683643.423399
12995,RU,CN,GASDI,POULT,16.52,10776777.61,6,6,10776767.485,0.0,6.0,4.0,0.125,652347.312954
84574,RU,WE,NATUR,CHEM1,5.88,10775251.059,6,6,10775249.029,0.0,1.0,1.0,0.03,1832525.690306
82688,RU,WE,FABRI,NATUR,9.98,10770162.181,7,7,10770132.86,1.0,5.0,23.0,0.321,1079174.567234
56969,RU,PL,LANDT,CONST,9.98,10768503.904,7,7,10768497.586,1.0,3.0,2.0,0.318,1079008.407214
44065,RU,JP,BASIC,CONST,2.34,10764514.168,6,6,10764511.126,0.0,1.0,2.0,0.042,4600219.729915
71034,RU,US,GASDI,SALEM,16.5,10764077.673,6,6,10764067.548,0.0,6.0,4.0,0.125,652368.343818
80595,RU,WA,VEGET,WEARI,5.59,10763248.486,6,6,10763214.156,0.0,30.0,4.0,0.33,1925446.956351
38871,RU,IN,CHEM1,NONME,11.23,10755687.131,7,7,10755666.965,1.0,10.0,9.0,0.166,957763.769457
50975,RU,NL,BUSIN,PUBLI,23.24,10740500.452,7,7,10740456.137,1.0,22.0,21.0,0.315,462155.78537
18816,RU,DE,GLASS,FABRI,2.88,10730774.468,6,6,10730765.404,0.0,1.0,8.0,0.064,3725963.356944
32430,RU,GB,PFERT,CATTL,2.77,10725709.953,6,6,10725703.823,0.0,2.0,4.0,0.13,3872097.455957
66464,RU,TR,CRUDE,REFI1,17.98,10722347.701,6,6,10722341.6,0.0,3.0,3.0,0.101,596348.592937
72743,RU,US,WOODW,PAPER,13.16,10719819.485,7,7,10719796.328,1.0,7.0,15.0,0.157,814575.948708
11365,RU,CN,AIRTR,COMPU,5.14,10716069.775,6,6,10716064.629,0.0,2.0,3.0,0.146,2084838.477626
61570,RU,SE,AIRTR,EDUCA,5.14,10712715.827,6,6,10712710.681,0.0,2.0,3.0,0.146,2084185.95856
82642,RU,WE,FABRI,CRUDE,9.92,10711739.482,7,7,10711710.162,1.0,5.0,23.0,0.32,1079812.447782
61562,RU,SE,AIRTR,COMPU,5.14,10706611.258,6,6,10706606.112,0.0,2.0,3.0,0.146,2082998.299222
25925,RU,FI,ELEC2,93197,0.35,10702123.047,4,4,10702122.684,0.0,0.0,0.0,0.363,30577494.42
92695,RU,WL,NFERT,PFERT,2.49,10692978.137,6,6,10692971.313,0.0,2.0,4.0,0.824,4294368.729719
70311,RU,US,COMPU,CRUDE,12.65,10690613.435,7,7,10690570.112,1.0,24.0,18.0,0.323,845107.781423
9426,RU,CH,AIRTR,EDUCA,5.13,10689682.942,6,6,10689677.796,0.0,2.0,3.0,0.146,2083758.85809
75606,RU,WA,FOOD5,VEGE1,19.49,10687488.033,7,7,10687336.708,1.0,142.0,8.0,0.325,548357.518368
90523,RU,WL,AIRTR,CRUDE,5.13,10687354.552,6,6,10687349.406,0.0,2.0,3.0,0.146,2083304.980897
84570,RU,WE,NATUR,CEMEN,5.84,10686104.825,6,6,10686102.796,0.0,1.0,1.0,0.029,1829812.470034
81161,RU,WE,ALUM1,REALE,21.47,10682017.545,6,6,10682006.153,0.0,3.0,8.0,0.392,497532.256404
86766,RU,WE,VEGET,FOOD5,5.54,10674608.023,6,6,10674574.696,0.0,29.0,4.0,0.327,1926824.552888
76721,RU,WA,LEATH,MOTO1,8.01,10671374.275,6,6,10671324.824,0.0,44.0,5.0,0.451,1332256.463795
58921,RU,PT,BASIC,FOUND,2.32,10669365.952,6,6,10669362.91,0.0,1.0,2.0,0.042,4598864.634483
97331,RU,WM,PAPER,FOOD5,8.39,10669224.752,6,6,10669161.384,0.0,7.0,56.0,0.368,1271659.684386
83100,RU,WE,FURNI,HEALT,7.63,10668445.048,6,6,10668363.857,0.0,70.0,11.0,0.191,1398223.466317
64523,RU,SK,CRUDE,RETA1,17.88,10666424.377,6,6,10666418.277,0.0,3.0,3.0,0.1,596556.17321
39951,RU,IN,PAPER,DAIRY,8.38,10665550.481,6,6,10665487.113,0.0,7.0,56.0,0.368,1272738.720883
60600,RU,RO,GASDI,CEREA,16.35,10665457.998,6,6,10665447.874,0.0,6.0,4.0,0.124,652321.590092
94886,RU,WM,CEREA,PUBLI,15.62,10661223.164,6,6,10660982.927,0.0,238.0,2.0,0.237,682536.694238
79651,RU,WA,RUBBE,WEARI,11.91,10660722.102,7,7,10660690.772,1.0,17.0,13.0,0.33,895106.809572
11280,RU,CH,TRAN2,PUBLI,0.42,10659753.433,5,5,10659752.423,0.0,0.0,1.0,0.01,25380365.316667
84369,RU,WE,MOTO1,WHOLE,13.67,10659519.449,6,6,10659413.179,0.0,95.0,11.0,0.27,779774.648793
75885,RU,WA,GASDI,PFERT,16.33,10657933.024,6,6,10657922.9,0.0,6.0,4.0,0.124,652659.707532
14967,RU,CN,WOODW,ALUM1,13.09,10655922.72,7,7,10655899.564,1.0,7.0,15.0,0.156,814050.62796
27310,RU,FI,PFERT,PIGS9,2.75,10654487.611,6,6,10654481.482,0.0,2.0,4.0,0.129,3874359.131273
54992,RU,NO,TRAN2,RETAI,0.42,10614008.989,5,5,10614007.979,0.0,0.0,1.0,0.01,25271449.97381
76170,RU,WA,HEAVY,VEGE1,15.52,10611062.63,6,6,10611053.51,0.0,5.0,4.0,0.12,683702.489046
89245,RU,WF,PAPER,PUBLI,8.33,10601304.785,6,6,10601242.419,0.0,7.0,55.0,0.366,1272665.640456
85272,RU,WE,PLAST,DISTR,8.35,10600794.6,6,6,10600786.328,0.0,4.0,4.0,0.272,1269556.239521
100159,RU,ZA,TRAN2,RADIO,0.42,10599297.378,5,5,10599296.368,0.0,0.0,1.0,0.01,25236422.328571
55772,RU,PL,CHEM1,MACHI,11.07,10598121.293,7,7,10598101.13,1.0,10.0,9.0,0.163,957373.1972
25990,RU,FI,ELEC2,PFERT,0.34,10596078.848,4,4,10596078.488,0.0,0.0,0.0,0.36,31164937.788235
43507,RU,IT,RUBBE,RUBBE,11.83,10593288.299,7,7,10593256.971,1.0,17.0,13.0,0.328,895459.704057
90332,RU,WF,WHEAT,BUSIN,12.01,10588628.978,6,6,10588415.701,0.0,210.0,3.0,0.277,881651.038968
14066,RU,CN,PFERT,BITUM,2.73,10587827.594,6,6,10587821.465,0.0,2.0,4.0,0.129,3878325.126007
46290,RU,KR,GASDI,REALE,16.22,10582011.955,6,6,10582001.832,0.0,6.0,4.0,0.123,652405.176017
66264,RU,TR,CONST,HEALT,15.19,10581886.105,7,7,10581869.871,1.0,4.0,11.0,0.234,696635.029954
93737,RU,WL,SEACO,REALE,8.19,10581591.127,6,6,10581586.893,0.0,2.0,2.0,0.234,1292013.56862
81780,RU,WE,CERAM,HEALT,2.64,10577932.653,6,6,10577905.507,0.0,1.0,26.0,0.146,4006792.671591
28055,RU,FR,AUXIL,INSUR,21.27,10577086.589,7,7,10577005.279,1.0,73.0,7.0,0.31,497277.225623
63260,RU,SE,RAILW,RAILW,8.03,10570875.629,6,6,10570871.497,0.0,2.0,2.0,0.132,1316422.86787
15054,RU,CN,WOODW,VEGET,12.98,10569639.59,7,7,10569616.435,1.0,7.0,15.0,0.155,814301.971495
44382,RU,JP,CRUDE,REFI1,17.72,10567908.662,6,6,10567902.563,0.0,3.0,3.0,0.099,596383.107336
34124,RU,GR,NATUR,TEXTI,5.77,10564865.703,6,6,10564863.674,0.0,1.0,1.0,0.029,1830999.255286
11362,RU,CN,AIRTR,AUXIL,5.07,10562743.942,6,6,10562738.798,0.0,2.0,3.0,0.144,2083381.448126
48565,RU,LT,TRAN2,GASDI,0.42,10561302.809,5,5,10561301.799,0.0,0.0,1.0,0.01,25145959.069048
18828,RU,DE,GLASS,MACHI,2.84,10560968.717,6,6,10560959.654,0.0,1.0,8.0,0.063,3718650.95669
47759,RU,LT,CRUDE,KEROS,17.71,10560651.609,6,6,10560645.51,0.0,3.0,3.0,0.099,596310.085206
51511,RU,NL,FISH5,BUSIN,16.46,10560020.74,7,7,10559953.978,1.0,58.0,7.0,0.762,641556.545565
23575,RU,ES,CONST,CONST,15.15,10555290.029,7,7,10555273.796,1.0,4.0,11.0,0.233,696718.813795
8984,RU,CA,RAILW,SUPPO,8.02,10554084.434,6,6,10554080.303,0.0,2.0,2.0,0.131,1315970.627681
75289,RU,WA,FABRI,HEALT,9.77,10540185.315,7,7,10540156.001,1.0,5.0,23.0,0.314,1078831.659672
66138,RU,TR,CHEM1,PFERT,11.0,10533905.45,7,7,10533885.288,1.0,10.0,9.0,0.162,957627.768182
21340,RU,DK,BASIC,NONME,2.29,10531145.577,6,6,10531142.536,0.0,1.0,2.0,0.041,4598753.527074
84936,RU,WE,OILSE,AUXIL,5.31,10530759.863,6,6,10530529.602,0.0,227.0,3.0,0.261,1983193.947834
11266,RU,CH,TRAN2,EDUCA,0.42,10527937.271,5,5,10527936.261,0.0,0.0,1.0,0.01,25066517.311905
75968,RU,WA,GLASS,GASDI,2.83,10526279.632,6,6,10526270.569,0.0,1.0,8.0,0.063,3719533.438869
73999,RU,WA,CERAM,RADIO,2.63,10518719.043,6,6,10518691.897,0.0,1.0,26.0,0.146,3999512.944106
58407,RU,PL,RUBBE,RUBBE,11.75,10516909.433,7,7,10516878.107,1.0,17.0,13.0,0.326,895056.121957
56239,RU,PL,FABRI,FABRI,9.74,10511840.975,7,7,10511811.661,1.0,5.0,23.0,0.314,1079244.453285
92736,RU,WL,NONME,COPP1,7.62,10489001.912,6,6,10488820.774,0.0,2.0,179.0,0.138,1376509.43727
80709,RU,WA,WHEAT,EDUCA,11.89,10487080.752,6,6,10486869.477,0.0,208.0,3.0,0.275,882008.473675
73950,RU,WA,CERAM,CRUDE,2.62,10483253.811,6,6,10483226.666,0.0,1.0,26.0,0.145,4001241.912595
85327,RU,WE,PLAST,OFFIC,8.26,10481016.642,6,6,10481008.373,0.0,4.0,4.0,0.269,1268888.213317
13746,RU,CN,NATUR,NONF1,5.72,10471403.069,6,6,10471401.04,0.0,1.0,1.0,0.029,1830664.872203
68324,RU,TW,AIRTR,WHOLE,5.03,10469424.211,6,6,10469419.068,0.0,2.0,3.0,0.143,2081396.463419
86046,RU,WE,RUBBE,EDUCA,11.69,10464313.653,7,7,10464284.329,1.0,16.0,12.0,0.324,895150.86852
82963,RU,WE,FOOD5,HEALT,19.07,10456588.006,7,7,10456439.688,1.0,139.0,8.0,0.318,548326.586576
49686,RU,MX,CHEM1,HEALT,10.92,10451363.036,7,7,10451342.875,1.0,10.0,9.0,0.161,957084.527106
17328,RU,DE,ANTHR,ELEC1,3.6,10450274.731,6,6,10450270.528,0.0,1.0,3.0,0.203,2902854.091944
