trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
138484,13318.68,0.000108,0.024907,48,0.004664
142391,2529.11,0.000569,0.00473,48,0.013078
109468,32766.12,4.4e-05,0.061274,48,0.008218
94170,23876.45,6e-05,0.04465,48,0.007431
26215,21862.68,6.6e-05,0.040884,48,0.029161
155851,219.04,0.006574,0.00041,47,0.022819
18515,18572.39,7.8e-05,0.034731,48,0.014257
136649,3154.65,0.000456,0.005899,48,0.008085
51904,3924.59,0.000367,0.007339,48,0.071172
40528,7756.88,0.000186,0.014506,48,0.005637
34195,32766.12,4.4e-05,0.061274,48,0.008218
22192,1171.36,0.001229,0.00219,48,0.037462
65471,1564.81,0.00092,0.002926,48,0.014352
12194,6661.13,0.000216,0.012457,48,0.032678
18234,2263.03,0.000636,0.004232,48,0.010667
150203,1171.36,0.001229,0.00219,48,0.037462
4273,290.7,0.004954,0.000544,48,0.014199
98597,11579.19,0.000124,0.021654,48,0.016975
60902,3890.53,0.00037,0.007275,48,0.012544
42091,636.52,0.002262,0.00119,48,0.011409
36626,23876.45,6e-05,0.04465,48,0.007431
40829,4163.07,0.000346,0.007785,48,0.023973
25570,2905.5,0.000496,0.005433,48,0.005523
8203,2572.39,0.00056,0.00481,48,0.028757
104292,3349.22,0.00043,0.006263,48,0.012996
97697,13318.68,0.000108,0.024907,48,0.004664
26317,10455.67,0.000138,0.019553,48,0.006489
64961,630.55,0.002284,0.001179,48,0.012976
106527,2492.56,0.000578,0.004661,48,0.004544
26653,645.32,0.002231,0.001207,48,0.007755
61242,75301.17,1.9e-05,0.140817,48,0.02191
98745,7246.03,0.000199,0.01355,48,0.006187
86489,2769.79,0.00052,0.00518,48,0.105853
55218,75301.17,1.9e-05,0.140817,48,0.02191
26989,2485.78,0.000579,0.004649,48,0.019298
36889,13407.81,0.000107,0.025073,48,0.055084
105278,3777.68,0.000381,0.007064,48,0.010189
105186,8305.33,0.000173,0.015531,48,0.006616
19149,4864.01,0.000296,0.009096,48,0.017993
138422,23876.45,6e-05,0.04465,48,0.007431
72117,8305.33,0.000173,0.015531,48,0.006616
114829,12788.37,0.000113,0.023915,48,0.019061
135541,7329.22,0.000196,0.013706,48,0.018531
121416,239.21,0.00602,0.000447,47,0.017791
89097,9716.43,0.000148,0.01817,48,0.006969
29856,2529.11,0.000569,0.00473,48,0.013078
89869,19568.69,7.4e-05,0.036594,48,0.003814
99483,8305.33,0.000173,0.015531,48,0.006616
47717,2368.44,0.000608,0.004429,48,0.013797
136898,593.83,0.002425,0.00111,47,0.063819
118512,32766.12,4.4e-05,0.061274,48,0.008218
71304,7329.22,0.000196,0.013706,48,0.018531
120105,9716.43,0.000148,0.01817,48,0.006969
181555,4864.01,0.000296,0.009096,48,0.017993
46518,7756.88,0.000186,0.014506,48,0.005637
17444,10035.75,0.000143,0.018767,48,0.005889
7741,1301.74,0.001106,0.002434,48,0.018597
121647,2492.56,0.000578,0.004661,48,0.004544
32523,5686.53,0.000253,0.010634,48,0.249415
1462,7755.26,0.000186,0.014503,48,0.00735
88976,34.11,0.042216,6.4e-05,41,0.017697
70737,1171.36,0.001229,0.00219,48,0.037462
167280,2905.5,0.000496,0.005433,48,0.005523
169602,3307.83,0.000435,0.006186,48,0.014828
67201,2529.11,0.000569,0.00473,48,0.013078
19490,7755.26,0.000186,0.014503,48,0.00735
60410,18572.39,7.8e-05,0.034731,48,0.014257
142850,4577.95,0.000315,0.008561,48,0.005279
140011,2368.44,0.000608,0.004429,48,0.013797
90262,734.16,0.001961,0.001373,48,0.009312
134186,9716.43,0.000148,0.01817,48,0.006969
130408,2529.11,0.000569,0.00473,48,0.013078
16711,2905.5,0.000496,0.005433,48,0.005523
126485,3289.02,0.000438,0.006151,48,0.096685
122836,3540.17,0.000407,0.00662,48,0.017637
39421,1554.99,0.000926,0.002908,48,0.030283
150935,3307.83,0.000435,0.006186,48,0.014828
117481,636.52,0.002262,0.00119,48,0.011409
51598,32766.12,4.4e-05,0.061274,48,0.008218
128799,75301.17,1.9e-05,0.140817,48,0.02191
124327,948.2,0.001508,0.001773,48,0.014938
26516,3289.02,0.000435,0.006151,48,0.096685
132587,75301.17,1.9e-05,0.140817,48,0.02191
117318,75301.17,1.9e-05,0.140817,48,0.02191
68664,1466.78,0.000975,0.002743,48,0.143568
155028,2358.25,0.000606,0.00441,48,0.02846
74839,14459.09,9.9e-05,0.027039,48,0.005697
47666,4163.07,0.000343,0.007785,48,0.023973
62925,8305.33,0.000172,0.015531,48,0.006616
87143,10035.75,0.000142,0.018767,48,0.005889
71059,14459.09,9.9e-05,0.027039,48,0.005697
55058,3777.68,0.000379,0.007064,48,0.010189
155525,948.2,0.001508,0.001773,48,0.014938
185991,2572.39,0.000556,0.00481,48,0.028757
7702,1070.71,0.001336,0.002002,48,0.038672
3473,6661.13,0.000215,0.012457,48,0.032678
65071,7987.09,0.000179,0.014936,48,0.018995
129069,4808.18,0.000297,0.008992,48,0.01075
173426,8305.33,0.000172,0.015531,48,0.006616
185501,12788.37,0.000112,0.023915,48,0.019061
99355,9716.43,0.000147,0.01817,48,0.006969
33587,3924.59,0.000364,0.007339,48,0.071172
101986,18572.39,7.7e-05,0.034731,48,0.014257
337,12788.37,0.000112,0.023915,48,0.019061
148228,470.15,0.003042,0.000879,48,0.018764
148784,948.2,0.001508,0.001773,48,0.014938
136849,21862.68,6.5e-05,0.040884,48,0.029161
169850,2492.56,0.000574,0.004661,48,0.004544
175700,630.55,0.002268,0.001179,48,0.012976
105176,1122.86,0.001274,0.0021,48,0.016969
185926,9716.43,0.000147,0.01817,48,0.006969
84263,21862.68,6.5e-05,0.040884,48,0.029161
18464,3890.53,0.000368,0.007275,48,0.012544
173486,10455.67,0.000137,0.019553,48,0.006489
89378,8305.33,0.000172,0.015531,48,0.006616
106551,2572.39,0.000556,0.00481,48,0.028757
80314,13407.81,0.000107,0.025073,48,0.055084
162960,208.36,0.006863,0.00039,48,0.009065
96045,3777.68,0.000379,0.007064,48,0.010189
95953,8305.33,0.000172,0.015531,48,0.006616
144566,1818.45,0.000786,0.003401,48,0.025451
183714,11579.19,0.000123,0.021654,48,0.016975
246,3154.65,0.000453,0.005899,48,0.008085
166749,2337.29,0.000612,0.004371,48,0.031667
158516,23876.45,6e-05,0.04465,48,0.007431
137401,8305.33,0.000172,0.015531,48,0.006616
37005,3154.65,0.000453,0.005899,48,0.008085
110035,3890.53,0.000368,0.007275,48,0.012544
5724,2492.56,0.000574,0.004661,48,0.004544
94180,14459.09,9.9e-05,0.027039,48,0.005697
94561,7114.1,0.000201,0.013304,48,0.008434
148823,222.97,0.006413,0.000417,47,0.018295
32334,19568.69,7.3e-05,0.036594,48,0.003814
110852,13318.68,0.000107,0.024907,48,0.004664
63946,10455.67,0.000137,0.019553,48,0.006489
145379,1564.81,0.000914,0.002926,48,0.014352
125372,23876.45,6e-05,0.04465,48,0.007431
94074,4577.95,0.000312,0.008561,48,0.005279
128158,4577.95,0.000312,0.008561,48,0.005279
87768,2485.78,0.000575,0.004649,48,0.019298
161792,2572.39,0.000556,0.00481,48,0.028757
121460,10035.75,0.000142,0.018767,48,0.005889
54990,2905.5,0.000492,0.005433,48,0.005523
63114,32766.12,4.4e-05,0.061274,48,0.008218
60719,7114.1,0.000201,0.013304,48,0.008434
182441,10455.67,0.000137,0.019553,48,0.006489
167408,1608.71,0.000889,0.003008,48,0.008013
37613,7650.24,0.000187,0.014306,48,0.04328
61758,11579.19,0.000123,0.021654,48,0.016975
22782,1564.81,0.000914,0.002926,48,0.014352
125615,19568.69,7.3e-05,0.036594,48,0.003814
126647,75301.17,1.9e-05,0.140817,48,0.02191
81909,3349.22,0.000427,0.006263,48,0.012996
74192,3322.01,0.00043,0.006212,48,0.033059
173132,32766.12,4.4e-05,0.061274,48,0.008218
164674,2617.39,0.000546,0.004895,48,0.126788
54077,14459.09,9.9e-05,0.027039,48,0.005697
182888,14459.09,9.9e-05,0.027039,48,0.005697
87852,1171.36,0.001221,0.00219,48,0.037462
84958,7987.09,0.000179,0.014936,48,0.018995
82944,19568.69,7.3e-05,0.036594,48,0.003814
53233,23876.45,6e-05,0.04465,48,0.007431
69459,2368.44,0.000604,0.004429,48,0.013797
157135,4577.95,0.000312,0.008561,48,0.005279
29746,18572.39,7.7e-05,0.034731,48,0.014257
92311,2905.5,0.000492,0.005433,48,0.005523
160866,2553.93,0.00056,0.004776,48,0.014415
90699,2492.56,0.000574,0.004661,48,0.004544
125416,12788.37,0.000112,0.023915,48,0.019061
25448,16909.34,8.5e-05,0.031621,48,0.016839
76900,4808.18,0.000297,0.008992,48,0.01075
102214,630.55,0.002268,0.001179,48,0.012976
114161,3890.53,0.000368,0.007275,48,0.012544
140340,3540.17,0.000404,0.00662,48,0.017637
92903,3154.65,0.000453,0.005899,48,0.008085
74597,13318.68,0.000107,0.024907,48,0.004664
24159,16909.34,8.5e-05,0.031621,48,0.016839
156292,23876.45,6e-05,0.04465,48,0.007431
135112,3154.65,0.000453,0.005899,48,0.008085
4839,3307.83,0.000432,0.006186,48,0.014828
25006,2529.11,0.000565,0.00473,48,0.013078
68363,3307.83,0.000432,0.006186,48,0.014828
170303,3307.83,0.000432,0.006186,48,0.014828
62560,18572.39,7.7e-05,0.034731,48,0.014257
86125,7650.24,0.000187,0.014306,48,0.04328
60217,12788.37,0.000112,0.023915,48,0.019061
184212,4492.72,0.000318,0.008402,48,0.181146
65415,182.24,0.007847,0.000341,48,0.012838
31068,5686.53,0.000251,0.010634,48,0.249415
54706,4577.95,0.000312,0.008561,48,0.005279
11547,7756.88,0.000184,0.014506,48,0.005637
106687,2556.05,0.000559,0.00478,48,0.023161
19116,7114.1,0.000201,0.013304,48,0.008434
149219,7987.09,0.000179,0.014936,48,0.018995
55916,9716.43,0.000147,0.01817,48,0.006969
37018,19568.69,7.3e-05,0.036594,48,0.003814
25386,3890.53,0.000368,0.007275,48,0.012544
121221,19568.69,7.3e-05,0.036594,48,0.003814
24898,23876.45,6e-05,0.04465,48,0.007431
32698,3924.59,0.000364,0.007339,48,0.071172
51285,388.15,0.003684,0.000726,48,0.020008
17071,1608.71,0.000889,0.003008,48,0.008013
134976,2492.56,0.000574,0.004661,48,0.004544
172929,3322.01,0.000427,0.006212,48,0.033059
5928,75301.17,1.9e-05,0.140817,48,0.02191
119449,8305.33,0.000171,0.015531,48,0.006616
32692,1834.82,0.000774,0.003431,48,0.012629
58597,3307.83,0.000429,0.006186,48,0.014828
13629,9716.43,0.000146,0.01817,48,0.006969
151806,1089.71,0.001303,0.002038,48,0.080861
30963,1305.88,0.001087,0.002442,48,0.012458
105008,18572.39,7.6e-05,0.034731,48,0.014257
66300,3322.01,0.000427,0.006212,48,0.033059
132188,18572.39,7.6e-05,0.034731,48,0.014257
151026,12788.37,0.000111,0.023915,48,0.019061
14210,2358.25,0.000602,0.00441,48,0.02846
114180,2553.93,0.000556,0.004776,48,0.014415
46100,3307.83,0.000429,0.006186,48,0.014828
36893,3890.53,0.000365,0.007275,48,0.012544
19899,18572.39,7.6e-05,0.034731,48,0.014257
15121,21862.68,6.5e-05,0.040884,48,0.029161
66616,7114.1,0.0002,0.013304,48,0.008434
152464,7755.26,0.000183,0.014503,48,0.00735
178652,2263.03,0.000627,0.004232,48,0.010667
26007,14459.09,9.8e-05,0.027039,48,0.005697
142941,4577.95,0.00031,0.008561,48,0.005279
175112,16909.34,8.4e-05,0.031621,48,0.016839
43812,75301.17,1.9e-05,0.140817,48,0.02191
88364,3322.01,0.000427,0.006212,48,0.033059
125477,7756.88,0.000183,0.014506,48,0.005637
91094,1122.86,0.001265,0.0021,48,0.016969
162981,7650.24,0.000186,0.014306,48,0.04328
139614,7329.22,0.000194,0.013706,48,0.018531
28677,1028.14,0.001381,0.001923,48,0.017066
94902,9716.43,0.000146,0.01817,48,0.006969
30445,229.31,0.006192,0.000429,48,0.01512
158259,1608.71,0.000883,0.003008,48,0.008013
43821,9716.43,0.000146,0.01817,48,0.006969
11405,734.16,0.001934,0.001373,48,0.009312
102551,7755.26,0.000183,0.014503,48,0.00735
79785,1608.71,0.000883,0.003008,48,0.008013
174840,2529.11,0.000561,0.00473,48,0.013078
90100,75301.17,1.9e-05,0.140817,48,0.02191
42855,13318.68,0.000107,0.024907,48,0.004664
8666,53.82,0.026384,0.000101,41,0.025458
132147,1554.99,0.000913,0.002908,48,0.030283
117786,13318.68,0.000107,0.024907,48,0.004664
93061,4577.95,0.00031,0.008561,48,0.005279
160318,3890.53,0.000365,0.007275,48,0.012544
27179,10035.75,0.000141,0.018767,48,0.005889
173915,4488.97,0.000316,0.008395,48,0.109763
164965,6661.13,0.000213,0.012457,48,0.032678
65020,2905.5,0.000489,0.005433,48,0.005523
45387,3924.59,0.000362,0.007339,48,0.071172
104486,630.55,0.002252,0.001179,48,0.012976
135727,2529.11,0.000561,0.00473,48,0.013078
79286,3890.53,0.000365,0.007275,48,0.012544
52884,9457.08,0.00015,0.017685,48,0.012802
139198,10035.75,0.000141,0.018767,48,0.005889
62496,1608.71,0.000883,0.003008,48,0.008013
133767,32766.12,4.3e-05,0.061274,48,0.008218
155398,3322.01,0.000427,0.006212,48,0.033059
98298,2556.05,0.000556,0.00478,48,0.023161
164129,1171.36,0.001212,0.00219,48,0.037462
2820,3777.68,0.000376,0.007064,48,0.010189
47673,3322.01,0.000427,0.006212,48,0.033059
85385,7756.88,0.000183,0.014506,48,0.005637
12840,7246.03,0.000196,0.01355,48,0.006187
148815,1171.36,0.001212,0.00219,48,0.037462
168918,157.31,0.009027,0.000294,48,0.01017
74749,1303.22,0.00109,0.002437,48,0.04086
165391,9716.43,0.000146,0.01817,48,0.006969
110740,11579.19,0.000123,0.021654,48,0.016975
39265,11579.19,0.000123,0.021654,48,0.016975
95683,1552.55,0.000915,0.002903,48,0.014045
83671,3154.65,0.00045,0.005899,48,0.008085
31356,14459.09,9.8e-05,0.027039,48,0.005697
135018,2337.29,0.000608,0.004371,48,0.031667
143937,1554.99,0.000913,0.002908,48,0.030283
43800,7246.03,0.000196,0.01355,48,0.006187
40574,3057.79,0.000464,0.005718,48,0.022848
25277,13407.81,0.000106,0.025073,48,0.055084
92461,3924.59,0.000362,0.007339,48,0.071172
23613,7755.26,0.000183,0.014503,48,0.00735
126115,32766.12,4.3e-05,0.061274,48,0.008218
163366,4864.01,0.000292,0.009096,48,0.017993
153604,222.97,0.006369,0.000417,47,0.018295
71176,16909.34,8.4e-05,0.031621,48,0.016839
160644,10035.75,0.000141,0.018767,48,0.005889
45488,18572.39,7.6e-05,0.034731,48,0.014257
156805,21862.68,6.5e-05,0.040884,48,0.029161
99873,2492.56,0.00057,0.004661,48,0.004544
155700,21862.68,6.5e-05,0.040884,48,0.029161
53811,491.35,0.00289,0.000919,48,0.019863
177148,7114.1,0.0002,0.013304,48,0.008434
29286,1608.71,0.000883,0.003008,48,0.008013
63417,2492.56,0.00057,0.004661,48,0.004544
84754,75301.17,1.9e-05,0.140817,48,0.02191
117443,9716.43,0.000146,0.01817,48,0.006969
174320,1141.17,0.001244,0.002134,47,0.026177
131912,32766.12,4.3e-05,0.061274,48,0.008218
62081,18572.39,7.6e-05,0.034731,48,0.014257
148367,10455.67,0.000136,0.019553,48,0.006489
7714,363.17,0.00391,0.000679,48,0.033052
51040,11579.19,0.000123,0.021654,48,0.016975
105977,8305.33,0.000171,0.015531,48,0.006616
51114,7114.1,0.0002,0.013304,48,0.008434
172426,8305.33,0.000171,0.015531,48,0.006616
130750,7755.26,0.000183,0.014503,48,0.00735
8704,13407.81,0.000106,0.025073,48,0.055084
152470,32766.12,4.3e-05,0.061274,48,0.008218
119030,1466.78,0.000968,0.002743,48,0.143568
114275,10035.75,0.000141,0.018767,48,0.005889
19150,6661.13,0.000213,0.012457,48,0.032678
157007,7114.1,0.000198,0.013304,48,0.008434
25395,13318.68,0.000106,0.024907,48,0.004664
127245,7755.26,0.000182,0.014503,48,0.00735
39960,1305.88,0.00108,0.002442,48,0.012458
155800,4577.95,0.000308,0.008561,48,0.005279
87498,32766.12,4.3e-05,0.061274,48,0.008218
44081,13318.68,0.000106,0.024907,48,0.004664
177496,1028.14,0.001371,0.001923,48,0.017066
143531,14459.09,9.8e-05,0.027039,48,0.005697
62471,9716.43,0.000145,0.01817,48,0.006969
59907,8305.33,0.00017,0.015531,48,0.006616
64710,11579.19,0.000122,0.021654,48,0.016975
57881,4163.07,0.000339,0.007785,48,0.023973
70001,3540.17,0.000398,0.00662,48,0.017637
127709,2368.44,0.000595,0.004429,48,0.013797
101989,19568.69,7.2e-05,0.036594,48,0.003814
125528,3924.59,0.000359,0.007339,48,0.071172
74685,3154.65,0.000447,0.005899,48,0.008085
16080,3307.83,0.000426,0.006186,48,0.014828
179497,18572.39,7.6e-05,0.034731,48,0.014257
166146,3349.22,0.000421,0.006263,48,0.012996
158214,3349.22,0.000421,0.006263,48,0.012996
138259,23876.45,5.9e-05,0.04465,48,0.007431
184416,13318.68,0.000106,0.024907,48,0.004664
21647,2337.29,0.000603,0.004371,48,0.031667
121943,32766.12,4.3e-05,0.061274,48,0.008218
164654,4893.5,0.000288,0.009151,48,0.115771
46089,5686.53,0.000248,0.010634,48,0.249415
35921,9716.43,0.000145,0.01817,48,0.006969
33679,13407.81,0.000105,0.025073,48,0.055084
25434,3154.65,0.000447,0.005899,48,0.008085
54693,7650.24,0.000184,0.014306,48,0.04328
91456,191.83,0.00735,0.000359,47,0.022864
87705,1303.22,0.001082,0.002437,48,0.04086
95086,13318.68,0.000106,0.024907,48,0.004664
76661,18572.39,7.6e-05,0.034731,48,0.014257
154199,13318.68,0.000106,0.024907,48,0.004664
105319,3322.01,0.000424,0.006212,48,0.033059
4116,11579.19,0.000122,0.021654,48,0.016975
63538,4893.5,0.000288,0.009151,48,0.115771
26682,4808.18,0.000293,0.008992,48,0.01075
160818,948.2,0.001487,0.001773,48,0.014938
107020,6661.13,0.000212,0.012457,48,0.032678
3747,2492.56,0.000566,0.004661,48,0.004544
66944,9457.08,0.000149,0.017685,48,0.012802
77147,23876.45,5.9e-05,0.04465,48,0.007431
22409,16909.34,8.3e-05,0.031621,48,0.016839
17629,14459.09,9.8e-05,0.027039,48,0.005697
133419,1122.86,0.001256,0.0021,48,0.016969
168578,1301.74,0.001083,0.002434,48,0.018597
62950,12788.37,0.00011,0.023915,48,0.019061
148482,1818.45,0.000775,0.003401,48,0.025451
62814,2492.56,0.000566,0.004661,48,0.004544
91610,2553.93,0.000552,0.004776,48,0.014415
149034,7329.22,0.000192,0.013706,48,0.018531
90355,470.15,0.002999,0.000879,48,0.018764
151274,4163.07,0.000339,0.007785,48,0.023973
19199,7246.03,0.000195,0.01355,48,0.006187
120273,19568.69,7.2e-05,0.036594,48,0.003814
52783,14459.09,9.8e-05,0.027039,48,0.005697
72721,32766.12,4.3e-05,0.061274,48,0.008218
39642,13318.68,0.000106,0.024907,48,0.004664
170780,19568.69,7.2e-05,0.036594,48,0.003814
85195,13318.68,0.000106,0.024907,48,0.004664
154915,7756.88,0.000182,0.014506,48,0.005637
152443,1552.55,0.000908,0.002903,48,0.014045
146912,7329.22,0.000192,0.013706,48,0.018531
165114,3890.53,0.000362,0.007275,48,0.012544
157576,7329.22,0.000192,0.013706,48,0.018531
101304,7114.1,0.000198,0.013304,48,0.008434
117304,7246.03,0.000195,0.01355,48,0.006187
183012,6661.13,0.000212,0.012457,48,0.032678
167705,2553.93,0.000552,0.004776,48,0.014415
37332,75301.17,1.9e-05,0.140817,48,0.02191
51944,2572.39,0.000548,0.00481,48,0.028757
135794,3057.79,0.000461,0.005718,48,0.022848
31221,1608.71,0.000876,0.003008,48,0.008013
21281,10035.75,0.00014,0.018767,48,0.005889
164943,3307.83,0.000426,0.006186,48,0.014828
103715,4808.18,0.000293,0.008992,48,0.01075
7078,6661.13,0.000212,0.012457,48,0.032678
149909,4864.01,0.00029,0.009096,48,0.017993
1754,3890.53,0.000362,0.007275,48,0.012544
138311,12788.37,0.00011,0.023915,48,0.019061
41446,11579.19,0.000122,0.021654,48,0.016975
111148,8305.33,0.00017,0.015531,48,0.006616
88439,1554.99,0.000907,0.002908,48,0.030283
96207,11579.19,0.000122,0.021654,48,0.016975
69728,16909.34,8.3e-05,0.031621,48,0.016839
161139,9716.43,0.000145,0.01817,48,0.006969
97035,4808.18,0.000293,0.008992,48,0.01075
73448,8305.33,0.00017,0.015531,48,0.006616
135327,1124.33,0.001254,0.002103,48,0.015054
100417,2263.03,0.000623,0.004232,48,0.010667
83015,12788.37,0.00011,0.023915,48,0.019061
173345,75301.17,1.9e-05,0.140817,48,0.02191
169411,2529.11,0.000558,0.00473,48,0.013078
94346,32766.12,4.3e-05,0.061274,48,0.008218
30851,1141.17,0.001236,0.002134,47,0.026177
95295,207.72,0.006788,0.000388,47,0.027236
30215,10035.75,0.00014,0.018767,48,0.005889
134820,290.7,0.00485,0.000544,48,0.014199
134580,2556.05,0.000552,0.00478,48,0.023161
164161,191.83,0.00735,0.000359,47,0.022864
149379,4577.95,0.000308,0.008561,48,0.005279
69071,8305.33,0.00017,0.015531,48,0.006616
178256,7114.1,0.000198,0.013304,48,0.008434
90004,7756.88,0.000182,0.014506,48,0.005637
113831,7114.1,0.000198,0.013304,48,0.008434
166070,80.52,0.017511,0.000151,45,0.016143
170184,4492.72,0.000314,0.008402,48,0.181146
165422,2368.44,0.000591,0.004429,48,0.013797
120946,3777.68,0.000371,0.007064,48,0.010189
50548,12788.37,0.000109,0.023915,48,0.019061
77727,4808.18,0.000291,0.008992,48,0.01075
152031,1070.71,0.001308,0.002002,48,0.038672
98420,4577.95,0.000306,0.008561,48,0.005279
104817,2905.5,0.000482,0.005433,48,0.005523
60108,3322.01,0.000421,0.006212,48,0.033059
29191,7755.26,0.000181,0.014503,48,0.00735
180311,23876.45,5.9e-05,0.04465,48,0.007431
29129,7114.1,0.000197,0.013304,48,0.008434
62650,11579.19,0.000121,0.021654,48,0.016975
148856,2572.39,0.000544,0.00481,48,0.028757
2271,32766.12,4.3e-05,0.061274,48,0.008218
51828,23876.45,5.9e-05,0.04465,48,0.007431
41856,13318.68,0.000105,0.024907,48,0.004664
153128,4893.5,0.000286,0.009151,48,0.115771
178324,8305.33,0.000169,0.015531,48,0.006616
5788,8305.33,0.000169,0.015531,48,0.006616
62280,1305.88,0.001072,0.002442,48,0.012458
104162,7114.1,0.000197,0.013304,48,0.008434
100338,3322.01,0.000421,0.006212,48,0.033059
99300,23876.45,5.9e-05,0.04465,48,0.007431
9080,2485.78,0.000563,0.004649,48,0.019298
182115,7756.88,0.00018,0.014506,48,0.005637
130221,14459.09,9.7e-05,0.027039,48,0.005697
82657,19568.69,7.2e-05,0.036594,48,0.003814
130706,10455.67,0.000134,0.019553,48,0.006489
13664,32766.12,4.3e-05,0.061274,48,0.008218
53831,630.55,0.00222,0.001179,48,0.012976
5778,2492.56,0.000562,0.004661,48,0.004544
3970,18572.39,7.5e-05,0.034731,48,0.014257
92268,1564.81,0.000895,0.002926,48,0.014352
8593,157.31,0.0089,0.000294,48,0.01017
160230,32766.12,4.3e-05,0.061274,48,0.008218
102238,2553.93,0.000548,0.004776,48,0.014415
107936,3540.17,0.000395,0.00662,48,0.017637
24671,1303.22,0.001074,0.002437,48,0.04086
120883,4163.07,0.000336,0.007785,48,0.023973
50770,21862.68,6.4e-05,0.040884,48,0.029161
11536,8305.33,0.000169,0.015531,48,0.006616
85433,23876.45,5.9e-05,0.04465,48,0.007431
23940,7756.88,0.00018,0.014506,48,0.005637
57958,14459.09,9.7e-05,0.027039,48,0.005697
92116,9457.08,0.000148,0.017685,48,0.012802
76928,2492.56,0.000562,0.004661,48,0.004544
32972,2529.11,0.000554,0.00473,48,0.013078
142906,2905.5,0.000482,0.005433,48,0.005523
96116,1564.81,0.000895,0.002926,48,0.014352
108157,7246.03,0.000193,0.01355,48,0.006187
97440,4808.18,0.000291,0.008992,48,0.01075
4954,7650.24,0.000183,0.014306,48,0.04328
138574,3777.68,0.000371,0.007064,48,0.010189
176737,18572.39,7.5e-05,0.034731,48,0.014257
39410,10455.67,0.000134,0.019553,48,0.006489
157889,9716.43,0.000144,0.01817,48,0.006969
113797,32766.12,4.3e-05,0.061274,48,0.008218
40826,2337.29,0.000599,0.004371,48,0.031667
45636,7246.03,0.000193,0.01355,48,0.006187
147894,8305.33,0.000169,0.015531,48,0.006616
169737,4577.95,0.000306,0.008561,48,0.005279
179987,7650.24,0.000183,0.014306,48,0.04328
82976,10035.75,0.00014,0.018767,48,0.005889
153276,7987.09,0.000175,0.014936,48,0.018995
89754,33.16,0.04222,6.2e-05,40,0.020458
117982,2905.5,0.000482,0.005433,48,0.005523
184669,23876.45,5.9e-05,0.04465,48,0.007431
20652,3890.53,0.00036,0.007275,48,0.012544
171332,7114.1,0.000197,0.013304,48,0.008434
42874,1303.22,0.001074,0.002437,48,0.04086
158397,11579.19,0.000121,0.021654,48,0.016975
67679,2905.5,0.000482,0.005433,48,0.005523
36570,19568.69,7.2e-05,0.036594,48,0.003814
96360,4808.18,0.000291,0.008992,48,0.01075
134176,3322.01,0.000421,0.006212,48,0.033059
147019,4808.18,0.000291,0.008992,48,0.01075
31320,1028.14,0.001362,0.001923,48,0.017066
58313,5686.53,0.000246,0.010634,48,0.249415
73198,21862.68,6.4e-05,0.040884,48,0.029161
55485,2485.26,0.000563,0.004648,48,0.012451
79989,18572.39,7.5e-05,0.034731,48,0.014257
160630,3924.59,0.000357,0.007339,48,0.071172
106735,12788.37,0.000109,0.023915,48,0.019061
127426,19568.69,7.2e-05,0.036594,48,0.003814
925,9716.43,0.000144,0.01817,48,0.006969
141874,3540.17,0.000395,0.00662,48,0.017637
165854,19568.69,7.2e-05,0.036594,48,0.003814
146866,898.82,0.001558,0.001681,48,0.027154
57503,7755.26,0.000181,0.014503,48,0.00735
70777,2572.39,0.000544,0.00481,48,0.028757
34350,4163.07,0.000336,0.007785,48,0.023973
153552,4893.5,0.000286,0.009151,48,0.115771
12270,3322.01,0.000421,0.006212,48,0.033059
19741,1303.22,0.001074,0.002437,48,0.04086
139127,7756.88,0.00018,0.014506,48,0.005637
46009,3322.01,0.000421,0.006212,48,0.033059
138801,23876.45,5.9e-05,0.04465,48,0.007431
58665,219.04,0.006392,0.00041,47,0.022819
102827,3890.53,0.00036,0.007275,48,0.012544
36872,12788.37,0.000109,0.023915,48,0.019061
88144,2358.25,0.000594,0.00441,48,0.02846
13064,3307.83,0.000423,0.006186,48,0.014828
98922,32766.12,4.3e-05,0.061274,48,0.008218
19862,23876.45,5.9e-05,0.04465,48,0.007431
62462,948.2,0.001476,0.001773,48,0.014938
5554,21862.68,6.4e-05,0.040884,48,0.029161
117623,7756.88,0.00018,0.014506,48,0.005637
177770,18572.39,7.5e-05,0.034731,48,0.014257
44245,1303.22,0.001074,0.002437,48,0.04086
143303,13318.68,0.000105,0.024907,48,0.004664
149341,14459.09,9.7e-05,0.027039,48,0.005697
102795,4808.18,0.000291,0.008992,48,0.01075
61124,14459.09,9.7e-05,0.027039,48,0.005697
115154,21862.68,6.4e-05,0.040884,48,0.029161
33816,1834.82,0.000763,0.003431,48,0.012629
87547,4577.95,0.000304,0.008561,48,0.005279
23267,21862.68,6.4e-05,0.040884,48,0.029161
71982,19568.69,7.1e-05,0.036594,48,0.003814
60146,13318.68,0.000104,0.024907,48,0.004664
149612,4163.07,0.000334,0.007785,48,0.023973
72848,9457.08,0.000147,0.017685,48,0.012802
127685,7329.22,0.00019,0.013706,48,0.018531
64663,21862.68,6.4e-05,0.040884,48,0.029161
50895,10035.75,0.000139,0.018767,48,0.005889
154567,3540.17,0.000393,0.00662,48,0.017637
33526,2485.26,0.000559,0.004648,48,0.012451
