trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
3051021,5961.95,0.001068,0.014804,48,0.085935
3051022,530.77,0.002148,0.001318,47,0.012659
3051023,14097.87,0.001049,0.035006,48,0.021395
3051024,2926.44,0.000817,0.007267,48,0.029073
3051025,6136.12,0.00281,0.015237,48,0.023225
3051026,62.52,0.00128,0.000155,35,0.130712
3051027,2015.57,9.4e-05,0.005005,46,0.335833
3051028,891.64,2.2e-05,0.002214,45,0.115845
3051029,158.39,6.3e-05,0.000393,40,0.040165
3051030,464.06,0.000151,0.001152,43,0.066536
3051031,793.72,0.000113,0.001971,45,0.099098
3051032,1474.65,0.000251,0.003662,46,0.047509
3051033,1574.97,5.7e-05,0.003911,46,0.08859
3051034,28541.78,4e-06,0.070872,48,0.02894
3051035,2376.93,1.3e-05,0.005902,48,0.026655
3051036,3227.8,1.2e-05,0.008015,48,0.110078
3051037,1156.19,1.7e-05,0.002871,47,0.029529
3051038,2394.14,8e-06,0.005945,48,0.024512
3051039,1897.8,2.6e-05,0.004712,47,0.054756
3051040,284.11,0.002393,0.000705,44,0.020143
3051041,283.78,0.002396,0.000705,44,0.020152
3051042,69.81,0.000286,0.000173,40,0.087021
3051043,490.62,2e-05,0.001218,43,0.033005
3051044,1906.35,1e-05,0.004734,44,0.103255
3051045,821.4,2.4e-05,0.00204,48,0.028098
3051046,5089.67,8e-06,0.012638,48,0.065384
3051047,4232.02,2e-06,0.010508,48,0.026739
3051048,1969.63,2.5e-05,0.004891,48,0.027928
3051049,1569.04,0.000121,0.003896,48,0.01518
3051050,2472.3,7.3e-05,0.006139,48,0.156764
3051051,71792.58,0.0,0.178268,46,0.320013
3051052,1058.95,0.000227,0.002629,47,0.077715
3051053,1547.16,1.3e-05,0.003842,47,0.062269
3051054,6130.68,5.1e-05,0.015223,48,0.169584
3051055,5151.56,0.000165,0.012792,48,0.048892
3051056,115.48,0.000346,0.000287,42,0.108344
3051057,87.37,0.000229,0.000217,41,0.065982
3051058,9780.13,2.4e-05,0.024285,48,0.049885
3051059,1595.27,6.9e-05,0.003961,48,0.03715
3051060,1499.13,2.7e-05,0.003722,47,0.038374
3051061,3378.48,0.000166,0.008389,48,0.044107
3051062,26236.03,0.001044,0.065147,48,0.178738
3051063,3509.83,3.4e-05,0.008715,47,0.096516
3051064,4143.96,1.2e-05,0.01029,47,0.112984
3051065,689.55,0.01108,0.001712,45,0.092281
3051066,8813.79,1.2e-05,0.021885,47,0.147214
3051067,2713.23,0.0007,0.006737,47,0.025943
3051068,7127.12,0.000589,0.017697,48,0.01952
3051069,7444.59,0.000502,0.018486,48,0.015934
3051070,4530.39,0.000483,0.011249,48,0.017245
3051071,7177.34,0.001239,0.017822,48,0.018722
3051072,5961.95,3.2e-05,0.014804,48,0.085935
3051073,530.77,0.00032,0.001318,47,0.012659
3051074,14097.87,3.5e-05,0.035006,48,0.021395
3051075,2926.44,9.9e-05,0.007267,48,0.029073
3051076,6136.12,6.7e-05,0.015237,48,0.023225
3051077,158.39,0.0012,0.000393,40,0.040165
3051078,534.16,0.0003,0.001326,46,0.028119
3051079,1574.97,1.3e-05,0.003911,46,0.08859
3051080,28541.78,0.0,0.070872,48,0.02894
3051081,3227.8,1.2e-05,0.008015,48,0.110078
3051082,69.81,0.00043,0.000173,40,0.087021
3051083,490.62,4.1e-05,0.001218,43,0.033005
3051084,1906.35,1.6e-05,0.004734,44,0.103255
3051085,821.4,3.7e-05,0.00204,48,0.028098
3051086,1091.04,9e-06,0.002709,46,0.054166
3051087,5089.67,1.8e-05,0.012638,48,0.065384
3051088,4232.02,1.2e-05,0.010508,48,0.026739
3051089,1969.63,4.1e-05,0.004891,48,0.027928
3051090,1569.04,0.00028,0.003896,48,0.01518
3051091,2472.3,0.000113,0.006139,48,0.156764
3051092,31584.58,0.0,0.078427,46,0.319876
3051093,71792.58,0.0,0.178268,46,0.320013
3051094,1058.95,0.000349,0.002629,47,0.077715
3051095,1547.16,2.6e-05,0.003842,47,0.062269
3051096,6130.68,8e-05,0.015223,48,0.169584
3051097,5151.56,0.000287,0.012792,48,0.048892
3051098,115.48,0.00052,0.000287,42,0.108344
3051099,87.37,0.000572,0.000217,41,0.065982
3051100,9780.13,7.8e-05,0.024285,48,0.049885
3051101,1595.27,0.000426,0.003961,48,0.03715
3051102,1499.13,6e-05,0.003722,47,0.038374
3051103,3378.48,0.000397,0.008389,48,0.044107
3051104,26236.03,0.000877,0.065147,48,0.178738
3051105,3509.83,0.000171,0.008715,47,0.096516
3051106,4143.96,5.6e-05,0.01029,47,0.112984
3051107,689.55,0.000116,0.001712,45,0.092281
3051108,8813.79,0.018173,0.021885,47,0.147214
3051109,208.69,0.000335,0.000518,43,0.062243
3051110,2713.23,0.0022,0.006737,47,0.025943
3051111,7127.12,0.003308,0.017697,48,0.01952
3051112,7444.59,0.004547,0.018486,48,0.015934
3051113,4530.39,0.002108,0.011249,48,0.017245
3051114,7177.34,0.001021,0.017822,48,0.018722
3051115,5961.95,0.000496,0.014804,48,0.085935
3051116,530.77,0.003128,0.001318,47,0.012659
3051117,14097.87,0.00012,0.035006,48,0.021395
3051118,2926.44,0.000355,0.007267,48,0.029073
3051119,6136.12,0.000522,0.015237,48,0.023225
3051120,62.52,0.00016,0.000155,35,0.130712
3051121,2015.57,4.5e-05,0.005005,46,0.335833
3051122,891.64,1.1e-05,0.002214,45,0.115845
3051123,158.39,0.000126,0.000393,40,0.040165
3051124,464.06,8.6e-05,0.001152,43,0.066536
3051125,793.72,6.3e-05,0.001971,45,0.099098
3051126,1474.65,0.000136,0.003662,46,0.047509
3051127,534.16,0.003557,0.001326,46,0.028119
3051128,1574.97,3.8e-05,0.003911,46,0.08859
3051129,28541.78,1e-06,0.070872,48,0.02894
3051130,2376.93,8e-06,0.005902,48,0.026655
3051131,3227.8,2.5e-05,0.008015,48,0.110078
3051132,1897.8,1.6e-05,0.004712,47,0.054756
3051133,284.11,0.000317,0.000705,44,0.020143
3051134,283.78,0.000317,0.000705,44,0.020152
3051135,5089.67,4e-06,0.012638,48,0.065384
3051136,4232.02,2.1e-05,0.010508,48,0.026739
3051137,1969.63,5.6e-05,0.004891,48,0.027928
3051138,1569.04,8.9e-05,0.003896,48,0.01518
3051139,2472.3,1.2e-05,0.006139,48,0.156764
3051140,1058.95,2.8e-05,0.002629,47,0.077715
3051141,6130.68,8e-06,0.015223,48,0.169584
3051142,5151.56,3.7e-05,0.012792,48,0.048892
3051143,9780.13,2.8e-05,0.024285,48,0.049885
3051144,1595.27,0.000182,0.003961,48,0.03715
3051145,1499.13,4.7e-05,0.003722,47,0.038374
3051146,258.96,3.9e-05,0.000643,43,0.048405
3051147,3378.48,0.000465,0.008389,48,0.044107
3051148,26236.03,0.000631,0.065147,48,0.178738
3051149,3509.83,0.000134,0.008715,47,0.096516
3051150,4143.96,0.000816,0.01029,47,0.112984
3051151,689.55,0.000754,0.001712,45,0.092281
3051152,8813.79,0.000592,0.021885,47,0.147214
3051153,208.69,0.003402,0.000518,43,0.062243
3051154,2713.23,0.002724,0.006737,47,0.025943
3051155,7127.12,0.001414,0.017697,48,0.01952
3051156,7444.59,0.001194,0.018486,48,0.015934
3051157,4530.39,0.000781,0.011249,48,0.017245
3051158,7177.34,0.001847,0.017822,48,0.018722
3051159,5961.95,9.9e-05,0.014804,48,0.085935
3051160,530.77,0.000678,0.001318,47,0.012659
3051161,14097.87,5.5e-05,0.035006,48,0.021395
3051162,2926.44,9.6e-05,0.007267,48,0.029073
3051163,6136.12,0.000352,0.015237,48,0.023225
3051164,2015.57,0.000491,0.005005,46,0.335833
3051165,891.64,0.000157,0.002214,45,0.115845
3051166,158.39,0.009597,0.000393,40,0.040165
3051167,464.06,0.001961,0.001152,43,0.066536
3051168,297.59,0.001411,0.000739,45,0.05351
3051169,793.72,0.001398,0.001971,45,0.099098
3051170,1474.65,0.003085,0.003662,46,0.047509
3051171,534.16,0.000786,0.001326,46,0.028119
3051172,1574.97,3.2e-05,0.003911,46,0.08859
3051173,28541.78,0.0,0.070872,48,0.02894
3051174,3227.8,3e-06,0.008015,48,0.110078
3051175,1897.8,2.6e-05,0.004712,47,0.054756
3051176,284.11,0.000141,0.000705,44,0.020143
3051177,283.78,0.000141,0.000705,44,0.020152
3051178,1481.69,0.000952,0.003679,48,0.082833
3051179,605.95,0.000858,0.001505,44,0.119611
3051180,170.61,0.000996,0.000424,41,0.070141
3051181,1284.06,0.000506,0.003188,48,0.082167
3051182,419.24,0.000119,0.001041,40,0.1239
3051183,183.38,5.5e-05,0.000455,35,0.257284
3051184,280.08,0.0005,0.000695,39,0.227507
3051185,126.65,0.00079,0.000314,39,0.138885
3051186,234.37,0.000469,0.000582,41,0.137039
3051187,187.12,0.001122,0.000465,44,0.01636
3051188,56.62,0.001236,0.000141,35,0.088461
3051189,2734.58,0.001247,0.00679,48,0.084728
3051190,13.0,0.001538,3.2e-05,26,0.095343
3051191,979.78,0.004164,0.002433,48,0.019113
3051192,216.16,0.001989,0.000537,44,0.030444
3051193,34.26,0.002043,8.5e-05,34,0.032705
3051194,69.81,0.001576,0.000173,40,0.087021
3051195,56.75,0.001586,0.000141,36,0.024272
3051196,82.47,0.001576,0.000205,38,0.030714
3051197,85.8,0.000583,0.000213,37,0.045105
3051198,115.8,8.6e-05,0.000288,37,0.09484
3051199,490.62,0.000285,0.001218,43,0.033005
3051200,1906.35,0.00011,0.004734,44,0.103255
3051201,821.4,0.000913,0.00204,48,0.028098
3051202,1091.04,0.003125,0.002709,46,0.054166
3051203,409.51,0.002076,0.001017,47,0.055893
3051204,5089.67,0.000613,0.012638,48,0.065384
3051205,2106.69,0.000104,0.005231,48,0.063869
3051206,1287.68,0.000777,0.003197,47,0.112659
3051207,4232.02,0.000721,0.010508,48,0.026739
3051208,35.11,0.00057,8.7e-05,35,0.024991
3051209,1969.63,0.000452,0.004891,48,0.027928
3051210,1569.04,0.0003,0.003896,48,0.01518
3051211,2472.3,2e-05,0.006139,48,0.156764
3051212,31584.58,5.4e-05,0.078427,46,0.319876
3051213,13231.1,5.4e-05,0.032854,44,0.319521
3051214,1975.45,5.6e-05,0.004905,37,0.320206
3051215,71792.58,5.3e-05,0.178268,46,0.320013
3051216,4521.95,5.3e-05,0.011228,41,0.319934
3051217,294.71,0.000102,0.000732,29,0.306474
3051218,19974.57,5.3e-05,0.049599,44,0.32011
3051219,12373.18,5.3e-05,0.030724,44,0.319946
3051220,333.75,6e-05,0.000829,30,0.296532
3051221,1063.38,5.6e-05,0.00264,35,0.320847
3051222,51.76,0.000193,0.000129,29,0.240007
3051223,597.51,0.0001,0.001484,39,0.301853
3051224,1711.34,5.3e-05,0.004249,37,0.32071
3051225,1058.95,0.00068,0.002629,47,0.077715
3051226,1547.16,5.2e-05,0.003842,47,0.062269
3051227,6130.68,0.000176,0.015223,48,0.169584
3051228,5151.56,0.000868,0.012792,48,0.048892
3051229,115.48,0.001472,0.000287,42,0.108344
3051230,87.37,0.001373,0.000217,41,0.065982
3051231,14.1,0.001418,3.5e-05,31,0.104401
3051232,9780.13,0.000562,0.024285,48,0.049885
3051233,1595.27,0.001197,0.003961,48,0.03715
3051234,1499.13,9.3e-05,0.003722,47,0.038374
3051235,4385.09,2e-06,0.010889,47,0.229804
3051236,3378.48,0.001883,0.008389,48,0.044107
3051237,26236.03,0.000571,0.065147,48,0.178738
3051238,3509.83,0.000593,0.008715,47,0.096516
3051239,4143.96,0.000695,0.01029,47,0.112984
3051240,689.55,0.000348,0.001712,45,0.092281
3051241,8813.79,0.000589,0.021885,47,0.147214
3051242,208.69,0.001342,0.000518,43,0.062243
3051243,2713.23,0.005727,0.006737,47,0.025943
3051244,7127.12,0.003711,0.017697,48,0.01952
3051245,7444.59,0.005094,0.018486,48,0.015934
3051246,4530.39,0.003457,0.011249,48,0.017245
3051247,7177.34,0.001659,0.017822,48,0.018722
3051248,5961.95,0.000379,0.014804,48,0.085935
3051249,530.77,0.002732,0.001318,47,0.012659
3051250,14097.87,0.003249,0.035006,48,0.021395
3051251,2926.44,0.002788,0.007267,48,0.029073
3051252,6136.12,0.000808,0.015237,48,0.023225
3051253,62.52,0.0008,0.000155,35,0.130712
3051254,2015.57,5e-06,0.005005,46,0.335833
3051255,534.16,0.003969,0.001326,46,0.028119
3051256,1574.97,0.000508,0.003911,46,0.08859
3051257,28541.78,0.006907,0.070872,48,0.02894
3051258,246.46,0.001339,0.000612,40,0.017233
3051259,102.77,0.000292,0.000255,39,0.038845
3051260,2653.87,0.001341,0.00659,48,0.020276
3051261,1204.48,0.00088,0.002991,48,0.021081
3051262,2376.93,0.000639,0.005902,48,0.026655
3051263,726.9,0.001417,0.001805,47,0.022831
3051264,3227.8,0.000189,0.008015,48,0.110078
3051265,178.24,0.000168,0.000443,44,0.031087
3051266,1156.19,0.002145,0.002871,47,0.029529
3051267,1662.34,0.000752,0.004128,47,0.159062
3051268,2596.7,0.000562,0.006448,48,0.089314
3051269,118.12,0.000593,0.000293,39,0.022852
3051270,2394.14,0.000739,0.005945,48,0.024512
3051271,3127.53,0.001461,0.007766,48,0.046972
3051272,1924.09,0.000878,0.004778,47,0.02858
3051273,1897.8,0.000132,0.004712,47,0.054756
3051274,284.11,0.001373,0.000705,44,0.020143
3051275,283.78,0.001374,0.000705,44,0.020152
3051276,606.17,0.000429,0.001505,46,0.019529
3051277,836.26,0.000239,0.002077,46,0.065631
3051278,767.62,0.000599,0.001906,47,0.038098
3051279,1481.69,1.3e-05,0.003679,48,0.082833
3051280,187.12,0.000107,0.000465,44,0.01636
3051281,19.81,0.002019,4.9e-05,28,0.056331
3051282,4232.02,2e-06,0.010508,48,0.026739
3051283,4385.09,5e-06,0.010889,47,0.229804
3051284,7127.12,4e-06,0.017697,48,0.01952
3051285,7444.59,1.6e-05,0.018486,48,0.015934
3051286,7177.34,7e-06,0.017822,48,0.018722
3051287,5961.95,2.2e-05,0.014804,48,0.085935
3051288,14097.87,4e-05,0.035006,48,0.021395
3051289,2926.44,2.1e-05,0.007267,48,0.029073
3051290,6136.12,2e-06,0.015237,48,0.023225
3051291,1474.65,1.4e-05,0.003662,46,0.047509
3051292,1574.97,7e-05,0.003911,46,0.08859
3051293,2653.87,6.8e-05,0.00659,48,0.020276
3051294,1204.48,1.7e-05,0.002991,48,0.021081
3051295,2376.93,8.8e-05,0.005902,48,0.026655
3051296,3227.8,0.000204,0.008015,48,0.110078
3051297,1765.08,0.000147,0.004383,47,0.040533
3051298,1156.19,5.2e-05,0.002871,47,0.029529
3051299,1662.34,0.000174,0.004128,47,0.159062
3051300,2394.14,3.8e-05,0.005945,48,0.024512
3051301,3127.53,0.003431,0.007766,48,0.046972
3051302,1924.09,0.000515,0.004778,47,0.02858
3051303,1897.8,2.6e-05,0.004712,47,0.054756
3051304,606.17,3.3e-05,0.001505,46,0.019529
3051305,836.26,1.2e-05,0.002077,46,0.065631
3051306,1481.69,5.4e-05,0.003679,48,0.082833
3051307,605.95,6.6e-05,0.001505,44,0.119611
3051308,170.61,0.000117,0.000424,41,0.070141
3051309,1284.06,6.2e-05,0.003188,48,0.082167
3051310,419.24,7.2e-05,0.001041,40,0.1239
3051311,280.08,7.1e-05,0.000695,39,0.227507
3051312,234.37,8.5e-05,0.000582,41,0.137039
3051313,2734.58,0.000106,0.00679,48,0.084728
3051314,979.78,2e-05,0.002433,48,0.019113
3051315,216.16,9.3e-05,0.000537,44,0.030444
3051316,5089.67,4e-06,0.012638,48,0.065384
3051317,1569.04,1.3e-05,0.003896,48,0.01518
3051318,6130.68,1.8e-05,0.015223,48,0.169584
3051319,5151.56,1.2e-05,0.012792,48,0.048892
3051320,9780.13,3e-06,0.024285,48,0.049885
3051321,26236.03,0.0,0.065147,48,0.178738
3051322,2713.23,4e-06,0.006737,47,0.025943
3051323,7127.12,1.3e-05,0.017697,48,0.01952
3051324,7444.59,0.000212,0.018486,48,0.015934
3051325,7177.34,1.8e-05,0.017822,48,0.018722
3051326,5961.95,3e-06,0.014804,48,0.085935
3051327,530.77,9.4e-05,0.001318,47,0.012659
3051328,14097.87,0.006618,0.035006,48,0.021395
3051329,2926.44,0.000362,0.007267,48,0.029073
3051330,6136.12,2.1e-05,0.015237,48,0.023225
3051331,2015.57,3.5e-05,0.005005,46,0.335833
3051332,464.06,4.3e-05,0.001152,43,0.066536
3051333,146.12,0.000205,0.000363,40,0.081027
3051334,793.72,3.8e-05,0.001971,45,0.099098
3051335,1474.65,8.8e-05,0.003662,46,0.047509
3051336,534.16,0.000187,0.001326,46,0.028119
3051337,1574.97,2.5e-05,0.003911,46,0.08859
3051338,28541.78,6.2e-05,0.070872,48,0.02894
3051339,246.46,0.004666,0.000612,40,0.017233
3051340,2653.87,0.000181,0.00659,48,0.020276
3051341,1204.48,0.000158,0.002991,48,0.021081
3051342,2376.93,3.8e-05,0.005902,48,0.026655
3051343,2319.73,0.001651,0.00576,48,0.057631
3051344,472.37,8.5e-05,0.001173,44,0.089617
3051345,726.9,0.00033,0.001805,47,0.022831
3051346,3227.8,5.3e-05,0.008015,48,0.110078
3051347,1765.08,8.5e-05,0.004383,47,0.040533
3051348,1156.19,0.000156,0.002871,47,0.029529
3051349,1662.34,0.000421,0.004128,47,0.159062
3051350,2596.7,6.9e-05,0.006448,48,0.089314
3051351,2394.14,0.000196,0.005945,48,0.024512
3051352,3127.53,0.000246,0.007766,48,0.046972
3051353,1924.09,7.3e-05,0.004778,47,0.02858
3051354,1897.8,2.1e-05,0.004712,47,0.054756
3051355,284.11,0.000282,0.000705,44,0.020143
3051356,283.78,0.000282,0.000705,44,0.020152
3051357,606.17,9.9e-05,0.001505,46,0.019529
3051358,836.26,4.8e-05,0.002077,46,0.065631
3051359,767.62,3.9e-05,0.001906,47,0.038098
3051360,1284.06,3.9e-05,0.003188,48,0.082167
3051361,187.12,0.017101,0.000465,44,0.01636
3051362,4232.02,0.001014,0.010508,48,0.026739
3051363,35.11,0.000285,8.7e-05,35,0.024991
3051364,1969.63,2e-05,0.004891,48,0.027928
3051365,1569.04,6e-06,0.003896,48,0.01518
3051366,5151.56,8e-06,0.012792,48,0.048892
3051367,9780.13,1.2e-05,0.024285,48,0.049885
3051368,1595.27,3.1e-05,0.003961,48,0.03715
3051369,3378.48,1.2e-05,0.008389,48,0.044107
3051370,2713.23,1.1e-05,0.006737,47,0.025943
3051371,7127.12,8e-06,0.017697,48,0.01952
3051372,7444.59,0.000137,0.018486,48,0.015934
3051373,7177.34,1e-05,0.017822,48,0.018722
3051374,530.77,5.7e-05,0.001318,47,0.012659
3051375,14097.87,3e-05,0.035006,48,0.021395
3051376,2926.44,0.033812,0.007267,48,0.029073
3051377,6136.12,0.000486,0.015237,48,0.023225
3051378,534.16,0.000112,0.001326,46,0.028119
3051379,246.46,0.000649,0.000612,40,0.017233
3051380,102.77,0.000487,0.000255,39,0.038845
3051381,2653.87,0.000448,0.00659,48,0.020276
3051382,1204.48,6.6e-05,0.002991,48,0.021081
3051383,2376.93,1.7e-05,0.005902,48,0.026655
3051384,241.16,0.003898,0.000599,42,0.038417
3051385,259.83,0.030866,0.000645,45,0.061825
3051386,16.29,0.032535,4e-05,28,0.045505
3051387,472.37,0.002943,0.001173,44,0.089617
3051388,726.9,0.005049,0.001805,47,0.022831
3051389,3227.8,1.5e-05,0.008015,48,0.110078
3051390,1156.19,8.6e-05,0.002871,47,0.029529
3051391,1662.34,0.000343,0.004128,47,0.159062
3051392,2596.7,1.9e-05,0.006448,48,0.089314
3051393,2394.14,0.000343,0.005945,48,0.024512
3051394,3127.53,0.002366,0.007766,48,0.046972
3051395,1924.09,2.1e-05,0.004778,47,0.02858
3051396,1897.8,1.1e-05,0.004712,47,0.054756
3051397,606.17,4.9e-05,0.001505,46,0.019529
3051398,1481.69,0.000891,0.003679,48,0.082833
3051399,605.95,0.001073,0.001505,44,0.119611
3051400,170.61,0.000762,0.000424,41,0.070141
3051401,1284.06,0.000405,0.003188,48,0.082167
3051402,419.24,0.000501,0.001041,40,0.1239
3051403,183.38,5.5e-05,0.000455,35,0.257284
3051404,280.08,0.0005,0.000695,39,0.227507
3051405,126.65,0.000632,0.000314,39,0.138885
3051406,234.37,0.001323,0.000582,41,0.137039
3051407,56.62,0.001236,0.000141,35,0.088461
3051408,2734.58,0.00113,0.00679,48,0.084728
3051409,13.0,0.001538,3.2e-05,26,0.095343
3051410,979.78,0.006369,0.002433,48,0.019113
3051411,216.16,0.00421,0.000537,44,0.030444
3051412,34.26,0.004378,8.5e-05,34,0.032705
3051413,69.81,0.001289,0.000173,40,0.087021
3051414,2.12,0.009434,5e-06,14,0.048327
3051415,56.75,0.003172,0.000141,36,0.024272
3051416,82.47,0.001698,0.000205,38,0.030714
3051417,115.8,0.000777,0.000288,37,0.09484
3051418,490.62,0.000204,0.001218,43,0.033005
3051419,19.81,0.020192,4.9e-05,28,0.056331
3051420,1906.35,0.00032,0.004734,44,0.103255
3051421,821.4,0.000986,0.00204,48,0.028098
3051422,1091.04,0.000257,0.002709,46,0.054166
3051423,409.51,0.001123,0.001017,47,0.055893
3051424,5089.67,0.001664,0.012638,48,0.065384
3051425,2106.69,0.002672,0.005231,48,0.063869
3051426,1287.68,0.001639,0.003197,47,0.112659
3051427,4232.02,0.000862,0.010508,48,0.026739
3051428,35.11,0.000854,8.7e-05,35,0.024991
3051429,1969.63,0.001036,0.004891,48,0.027928
3051430,1569.04,0.001377,0.003896,48,0.01518
3051431,2472.3,8.5e-05,0.006139,48,0.156764
3051432,31584.58,9.6e-05,0.078427,46,0.319876
3051433,13231.1,9.6e-05,0.032854,44,0.319521
3051434,1975.45,9.6e-05,0.004905,37,0.320206
3051435,71792.58,9.5e-05,0.178268,46,0.320013
3051436,4521.95,9.5e-05,0.011228,41,0.319934
3051437,294.71,0.000102,0.000732,29,0.306474
3051438,19974.57,9.6e-05,0.049599,44,0.32011
3051439,12373.18,9.5e-05,0.030724,44,0.319946
3051440,333.75,0.00015,0.000829,30,0.296532
3051441,1063.38,9.4e-05,0.00264,35,0.320847
3051442,51.76,0.000193,0.000129,29,0.240007
3051443,597.51,0.000117,0.001484,39,0.301853
3051444,1711.34,9.3e-05,0.004249,37,0.32071
3051445,1058.95,0.000406,0.002629,47,0.077715
3051446,1547.16,0.000304,0.003842,47,0.062269
3051447,6130.68,0.001036,0.015223,48,0.169584
3051448,5151.56,0.001157,0.012792,48,0.048892
3051449,115.48,0.000953,0.000287,42,0.108344
3051450,87.37,0.00103,0.000217,41,0.065982
3051451,14.1,0.000709,3.5e-05,31,0.104401
3051452,9780.13,0.000888,0.024285,48,0.049885
3051453,1595.27,0.000332,0.003961,48,0.03715
3051454,1499.13,0.004443,0.003722,47,0.038374
3051455,258.96,0.000425,0.000643,43,0.048405
3051456,3378.48,0.000613,0.008389,48,0.044107
3051457,26236.03,0.000128,0.065147,48,0.178738
3051458,3509.83,0.000214,0.008715,47,0.096516
3051459,4143.96,0.000234,0.01029,47,0.112984
3051460,689.55,0.000116,0.001712,45,0.092281
3051461,8813.79,0.000182,0.021885,47,0.147214
3051462,208.69,0.000383,0.000518,43,0.062243
3051463,2713.23,0.00021,0.006737,47,0.025943
3051464,7127.12,0.000923,0.017697,48,0.01952
3051465,7444.59,0.002255,0.018486,48,0.015934
3051466,4530.39,0.000949,0.011249,48,0.017245
3051467,7177.34,0.000245,0.017822,48,0.018722
3051468,5961.95,7e-05,0.014804,48,0.085935
3051469,530.77,0.001507,0.001318,47,0.012659
3051470,14097.87,6.1e-05,0.035006,48,0.021395
3051471,2926.44,0.001182,0.007267,48,0.029073
3051472,6136.12,0.014825,0.015237,48,0.023225
3051473,2015.57,0.003503,0.005005,46,0.335833
3051474,891.64,0.00111,0.002214,45,0.115845
3051475,158.39,0.004546,0.000393,40,0.040165
3051476,464.06,0.008447,0.001152,43,0.066536
3051477,297.59,0.006049,0.000739,45,0.05351
3051478,146.12,0.007665,0.000363,40,0.081027
3051479,793.72,0.006022,0.001971,45,0.099098
3051480,1474.65,0.013244,0.003662,46,0.047509
3051481,534.16,0.001535,0.001326,46,0.028119
3051482,1574.97,0.000489,0.003911,46,0.08859
3051483,28541.78,0.005022,0.070872,48,0.02894
3051484,246.46,0.005721,0.000612,40,0.017233
3051485,102.77,0.000681,0.000255,39,0.038845
3051486,2653.87,0.010223,0.00659,48,0.020276
3051487,1204.48,0.01076,0.002991,48,0.021081
3051488,2376.93,0.002074,0.005902,48,0.026655
3051489,241.16,0.006759,0.000599,42,0.038417
3051490,2319.73,0.003009,0.00576,48,0.057631
3051491,77.43,0.002841,0.000192,44,0.0617
3051492,259.83,0.001232,0.000645,45,0.061825
3051493,16.29,0.001842,4e-05,28,0.045505
3051494,472.37,0.00271,0.001173,44,0.089617
3051495,726.9,0.00055,0.001805,47,0.022831
3051496,3227.8,0.003687,0.008015,48,0.110078
3051497,1765.08,0.000833,0.004383,47,0.040533
3051498,165.82,0.000905,0.000412,40,0.106932
3051499,178.24,0.000393,0.000443,44,0.031087
3051500,1156.19,0.005778,0.002871,47,0.029529
3051501,1662.34,0.001191,0.004128,47,0.159062
3051502,2596.7,0.002365,0.006448,48,0.089314
3051503,118.12,0.010667,0.000293,39,0.022852
3051504,2394.14,0.000539,0.005945,48,0.024512
3051505,3127.53,0.000109,0.007766,48,0.046972
3051506,1924.09,0.01726,0.004778,47,0.02858
3051507,1897.8,0.005664,0.004712,47,0.054756
3051508,284.11,0.000211,0.000705,44,0.020143
3051509,283.78,0.000211,0.000705,44,0.020152
3051510,606.17,0.001848,0.001505,46,0.019529
3051511,836.26,0.001112,0.002077,46,0.065631
3051512,767.62,0.000248,0.001906,47,0.038098
3051513,1481.69,3.4e-05,0.003679,48,0.082833
3051514,605.95,3.3e-05,0.001505,44,0.119611
3051515,1284.06,7e-05,0.003188,48,0.082167
3051516,126.65,7.9e-05,0.000314,39,0.138885
3051517,234.37,0.000384,0.000582,41,0.137039
3051518,187.12,0.000641,0.000465,44,0.01636
3051519,2734.58,1.1e-05,0.00679,48,0.084728
3051520,979.78,0.000235,0.002433,48,0.019113
3051521,216.16,9.3e-05,0.000537,44,0.030444
3051522,490.62,4.1e-05,0.001218,43,0.033005
3051523,1906.35,1e-05,0.004734,44,0.103255
3051524,1091.04,6.4e-05,0.002709,46,0.054166
3051525,409.51,2.4e-05,0.001017,47,0.055893
3051526,5089.67,2.4e-05,0.012638,48,0.065384
3051527,2106.69,3.8e-05,0.005231,48,0.063869
3051528,4232.02,1.9e-05,0.010508,48,0.026739
3051529,1969.63,0.000107,0.004891,48,0.027928
3051530,1569.04,0.000185,0.003896,48,0.01518
3051531,2472.3,4e-06,0.006139,48,0.156764
3051532,31584.58,3e-06,0.078427,46,0.319876
3051533,13231.1,3e-06,0.032854,44,0.319521
3051534,71792.58,3e-06,0.178268,46,0.320013
3051535,4521.95,2e-06,0.011228,41,0.319934
3051536,19974.57,3e-06,0.049599,44,0.32011
3051537,12373.18,2e-06,0.030724,44,0.319946
3051538,1547.16,1.3e-05,0.003842,47,0.062269
3051539,6130.68,4.2e-05,0.015223,48,0.169584
3051540,5151.56,2.5e-05,0.012792,48,0.048892
3051541,9780.13,2.4e-05,0.024285,48,0.049885
3051542,1595.27,1.9e-05,0.003961,48,0.03715
3051543,3378.48,7.7e-05,0.008389,48,0.044107
3051544,26236.03,5e-06,0.065147,48,0.178738
3051545,3509.83,1.4e-05,0.008715,47,0.096516
3051546,4143.96,3.1e-05,0.01029,47,0.112984
3051547,8813.79,1.4e-05,0.021885,47,0.147214
3051548,2713.23,2.2e-05,0.006737,47,0.025943
3051549,7127.12,6.9e-05,0.017697,48,0.01952
3051550,7444.59,0.000167,0.018486,48,0.015934
3051551,4530.39,3.1e-05,0.011249,48,0.017245
