trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
14065,BR,BR,WASTE,WOOD2,3.54,675313.07,6,6,190766.403955
6015,BR,BR,GLASS,PROCE,0.95,674852.715,6,6,710371.278947
5178,BR,BR,FOOD3,SECO9,3.87,674777.205,6,6,174361.034884
7651,BR,BR,MACHI,OILSE,1.57,674439.237,6,6,429579.131847
6629,BR,BR,INLAN,LEATH,0.48,674336.831,5,5,1404868.397917
1018,BR,BR,BIOGA,MACHI,1.36,674297.587,6,6,495807.049265
8708,BR,BR,NFERT,INLAN,1.7,674073.878,6,6,396514.045882
2470,BR,BR,COMPU,SUGA1,10.02,673827.457,7,7,67248.249202
3207,BR,BR,DISTR,NATUR,0.79,673331.007,5,5,852317.73038
1475,BR,BR,CEMEN,RESEA,0.4,672970.52,6,6,1682426.3
9815,BR,BR,PETRO,FURNI,0.71,672899.862,5,5,947746.284507
3036,BR,BR,DIST1,FOOD4,2.42,672621.783,6,6,277942.885537
11807,BR,BR,RESEA,PAPE4,2.46,672542.033,6,6,273391.070325
10826,BR,BR,PUBLI,BUSIN,11.97,672431.693,7,7,56176.415455
10128,BR,BR,PLAS2,MEAT1,5.66,672050.725,6,6,118736.877208
12020,BR,BR,RETAI,ELECT,2.96,671835.625,6,6,226971.494932
11053,BR,BR,RAILW,FISHF,1.47,671682.826,4,4,456927.092517
7396,BR,BR,LIQUE,WOODW,0.68,670730.224,5,5,986367.976471
5009,BR,BR,FOOD2,FABRI,5.64,670216.329,6,6,118832.682447
4297,BR,BR,ELEC7,SUGA1,73.8,669925.179,6,6,9077.576951
13213,BR,BR,SUPPO,WASTE,3.48,669814.734,6,6,192475.498276
3478,BR,BR,ELEC1,NATUR,0.06,669442.422,4,4,11157373.7
10144,BR,BR,PLAS2,PAPER,5.63,668909.795,6,6,118811.686501
5399,BR,BR,FOOD5,RENTI,1.91,668589.575,6,6,350046.897906
7862,BR,BR,MEATC,BIODI,2.12,668552.354,6,6,315354.883962
8740,BR,BR,NFERT,RETA1,1.69,668229.173,6,6,395401.877515
2232,BR,BR,COLLE,ELECT,3.48,666896.387,6,6,191636.892816
135,BR,BR,AIRTR,ELEC8,0.44,666390.22,4,4,1514523.227273
13981,BR,BR,WASTE,DAIRY,3.5,666128.439,6,6,190322.411143
5232,BR,BR,FOOD4,FOUND,2.13,665863.177,6,6,312611.820188
2808,BR,BR,CROPS,DAIRY,1.03,665675.43,6,6,646286.825243
6800,BR,BR,INSUR,PAPER,68.55,665124.413,7,7,9702.763136
8712,BR,BR,NFERT,MEAT1,1.68,664590.369,6,6,395589.505357
14587,BR,BR,WOODW,SUGA1,0.52,664002.884,6,6,1276928.623077
13264,BR,BR,TEXT2,LANDT,5.59,663996.213,6,6,118782.86458
6604,BR,BR,INLAN,ELECT,0.47,663364.043,5,5,1411412.857447
3768,BR,BR,ELEC3,RAWMI,5.82,662842.653,6,6,113890.490206
1353,BR,BR,CATTL,BIODI,1.98,662758.601,6,6,334726.566162
9816,BR,BR,PETRO,GASDI,0.7,662715.238,5,5,946736.054286
13351,BR,BR,TEXTI,ELECT,3.1,662455.064,6,6,213695.181935
10326,BR,BR,POSTT,GLASS,10.94,662151.582,6,6,60525.738757
3211,BR,BR,DISTR,NONFE,0.78,661049.297,5,5,847499.098718
2017,BR,BR,CHEMI,RAWMI,11.1,659404.837,6,6,59405.841171
13389,BR,BR,TEXTI,NONME,3.08,659008.722,6,6,213963.870779
3095,BR,BR,DIST1,RADIO,2.37,657755.067,6,6,277533.783544
2391,BR,BR,COMPU,FORES,9.77,657042.857,7,7,67251.060082
7159,BR,BR,LEADZ,CERAM,3.06,656682.814,6,6,214602.226797
13738,BR,BR,TRANS,RUBBE,1.49,655519.493,6,6,439945.968456
5824,BR,BR,GASDI,FOUND,0.67,654293.6,5,5,976557.61194
3186,BR,BR,DISTR,KEROS,0.77,653910.481,5,5,849234.390909
9957,BR,BR,PIGS9,BIODI,2.36,653845.007,6,6,277052.969068
10077,BR,BR,PLAS2,ALUM1,5.5,653424.911,6,6,118804.529273
4818,BR,BR,FINAN,WHEAT,10.98,652396.343,6,6,59416.78898
10293,BR,BR,POSTT,COLLE,10.77,652130.824,6,6,60550.680037
6639,BR,BR,INLAN,MEMBE,0.46,652120.773,5,5,1417653.854348
14326,BR,BR,WHOLE,PRECI,4.84,651556.55,6,6,134619.121901
530,BR,BR,AUXIL,HYDRO,12.95,650902.331,6,6,50262.728263
7477,BR,BR,LIQUI,PAPE4,1.27,650547.177,6,6,512241.871654
8478,BR,BR,MOTOR,VEGET,0.67,650306.628,5,5,970606.907463
14609,BR,BR,WOOLS,HEALT,1.13,648616.861,6,6,573997.222124
11760,BR,BR,RESEA,DIST1,2.37,648492.432,6,6,273625.498734
14103,BR,BR,WEARI,FOOD5,4.34,648249.742,6,6,149366.3
1111,BR,BR,BITU1,REALE,0.67,647740.235,5,5,966776.470149
3677,BR,BR,ELEC3,BEVER,5.69,647598.281,6,6,113813.406151
11653,BR,BR,RENTI,INSUR,6.26,646989.807,6,6,103353.004313
7754,BR,BR,MEAT4,CHARC,1.54,645437.491,6,6,419115.253896
4694,BR,BR,FINAN,COKEO,10.85,644879.596,6,6,59435.907465
13497,BR,BR,TRAN1,FISHF,0.77,644793.031,5,5,837393.546753
4147,BR,BR,ELEC6,NATUR,0.08,644706.152,4,4,8058826.9
8934,BR,BR,NONFE,FABRI,6.01,644205.705,6,6,107188.969218
7424,BR,BR,LIQUI,DISTR,1.26,643947.261,6,6,511069.254762
2956,BR,BR,DAIRY,MOTOR,1.65,643537.394,6,6,390022.66303
11217,BR,BR,RAWMI,REALE,1.18,642402.579,6,6,544408.965254
6608,BR,BR,INLAN,FISHF,0.45,640782.285,5,5,1423960.633333
5454,BR,BR,FORES,EDUCA,1.6,640528.126,6,6,400330.07875
1820,BR,BR,CHEM1,FISHF,5.82,640150.704,6,6,109991.529897
7732,BR,BR,MEAT1,REALE,2.1,639216.653,6,6,304388.882381
14392,BR,BR,WOOD2,FINAN,5.38,638828.585,6,6,118741.372677
12709,BR,BR,SECO9,RETAI,4.27,638447.097,6,6,149519.226464
1384,BR,BR,CATTL,MEAT1,1.91,638440.496,6,6,334262.039791
13274,BR,BR,TEXT2,MEMBE,5.37,637978.81,6,6,118804.247672
2521,BR,BR,CONST,ELEC4,1.24,637583.362,6,6,514180.130645
7622,BR,BR,MACHI,INLAN,1.48,636391.872,6,6,429994.508108
1418,BR,BR,CATTL,VEGET,1.9,636133.06,6,6,334806.873684
2300,BR,BR,COLLE,PRINT,3.32,635785.783,6,6,191501.741867
400,BR,BR,ALUMI,TRANS,0.25,635461.125,5,5,2541844.5
2682,BR,BR,COPP1,MEAT1,0.51,634940.341,6,6,1244981.060784
7468,BR,BR,LIQUI,NFERT,1.24,634777.395,6,6,511917.254032
7669,BR,BR,MACHI,PULP5,1.47,634608.859,6,6,431706.706803
12268,BR,BR,SALEM,ANIMA,2.6,634376.046,6,6,243990.786923
7266,BR,BR,LEATH,WHOLE,2.55,634314.29,6,6,248750.701961
7305,BR,BR,LIQUE,CHARC,0.65,634152.114,5,5,975618.636923
5222,BR,BR,FOOD4,ELECT,2.03,634068.267,6,6,312348.9
9156,BR,BR,NONSP,PRINT,0.66,633930.006,5,5,960500.009091
10270,BR,BR,POSTT,AIRTR,10.45,632863.302,6,6,60561.081531
6011,BR,BR,GLASS,POULT,0.89,631781.488,6,6,709866.840449
7938,BR,BR,MEATP,BIODI,1.96,631380.153,6,6,322132.731122
2591,BR,BR,CONST,PRECI,1.23,631145.63,6,6,513126.528455
1981,BR,BR,CHEMI,MEATC,10.62,630883.737,6,6,59405.248305
8759,BR,BR,NFERT,WHOLE,1.59,630122.688,6,6,396303.577358
5801,BR,BR,GASDI,COKEO,0.65,629214.933,5,5,968022.973846
1398,BR,BR,CATTL,PLANT,1.88,628497.307,6,6,334307.078191
5580,BR,BR,FOUND,ELEC5,0.03,627747.074,4,4,20924902.466667
620,BR,BR,AVIAT,COLLE,0.67,627413.056,5,5,936437.397015
11313,BR,BR,REALE,MEATC,10.19,626997.935,6,6,61530.71001
13178,BR,BR,SUPPO,PRECI,3.25,625450.461,6,6,192446.295692
5239,BR,BR,FOOD4,INSUR,2.0,625340.845,6,6,312670.4225
12947,BR,BR,SUGA1,PFERT,1.12,624971.838,6,6,558010.569643
13496,BR,BR,TRAN1,FISH5,0.74,624267.473,5,5,843604.693243
14149,BR,BR,WEARI,REALE,4.17,624020.26,6,6,149645.146283
12626,BR,BR,SEACO,RENTI,0.44,623962.747,4,4,1418097.152273
3012,BR,BR,DIST1,COMPU,2.25,623733.24,6,6,277214.773333
5363,BR,BR,FOOD5,MACHI,1.78,623501.825,6,6,350281.924157
7065,BR,BR,LANDT,WOOLS,1.39,622718.844,5,5,447999.168345
8191,BR,BR,MEMBE,RAWMI,3.84,622599.636,7,7,162135.321875
7124,BR,BR,LEAD1,PLAST,0.54,620119.174,6,6,1148368.840741
4816,BR,BR,FINAN,WASTE,10.43,620034.392,6,6,59447.209204
6752,BR,BR,INSUR,FORES,63.89,619973.095,7,7,9703.757943
10528,BR,BR,PREC1,MOTO1,0.7,619168.927,6,6,884527.038571
5277,BR,BR,FOOD4,PREC1,1.98,617961.086,6,6,312101.558586
3228,BR,BR,DISTR,PREC1,0.73,617876.197,5,5,846405.749315
13032,BR,BR,SUGAR,NONF1,0.89,617462.381,5,5,693777.95618
2055,BR,BR,COALT,CEREA,0.29,617313.636,4,4,2128667.710345
7482,BR,BR,LIQUI,PLAST,1.2,616814.912,6,6,514012.426667
11566,BR,BR,REFIN,FABRI,0.1,615924.196,4,4,6159241.96
14180,BR,BR,WHEAT,BUSIN,0.99,615254.133,6,6,621468.821212
13767,BR,BR,URANI,PAPE4,0.51,614706.803,6,6,1205307.456863
11031,BR,BR,RAILW,CEREA,1.35,614605.91,4,4,455263.637037
11876,BR,BR,RETA1,DIST1,5.45,614524.045,7,7,112756.705505
817,BR,BR,BEVER,SUPPO,2.11,614493.651,6,6,291229.218483
8190,BR,BR,MEMBE,RAILW,3.79,614456.522,7,7,162125.731398
924,BR,BR,BIODI,PROCE,1.18,614377.19,6,6,520658.635593
2932,BR,BR,DAIRY,FABRI,1.58,614282.674,6,6,388786.502532
7893,BR,BR,MEATC,MACHI,1.95,613660.865,6,6,314697.879487
7971,BR,BR,MEATP,PROCE,1.91,613416.342,6,6,321160.388482
12179,BR,BR,RUBBE,KEROS,1.23,611938.128,6,6,497510.673171
13399,BR,BR,TEXTI,PIGS9,2.86,611820.382,6,6,213923.21049
4531,BR,BR,FABRI,BITU1,0.85,611625.025,6,6,719558.852941
7495,BR,BR,LIQUI,RENTI,1.19,610889.094,6,6,513352.179832
8887,BR,BR,NONF1,PRINT,0.6,609266.025,6,6,1015443.375
11842,BR,BR,RESEA,WASTE,2.23,609194.691,6,6,273181.475785
2477,BR,BR,COMPU,TRAN2,9.05,608925.658,7,7,67284.603094
6286,BR,BR,HEAVY,VEGE1,0.62,608318.356,5,5,981158.63871
10937,BR,BR,RADIO,BIODI,1.21,607421.084,6,6,502000.895868
6615,BR,BR,INLAN,FURNI,0.43,607263.994,5,5,1412241.846512
11004,BR,BR,RADIO,SUGA1,1.21,606864.359,6,6,501540.792562
1585,BR,BR,CERAM,TRANS,0.59,606313.914,6,6,1027650.701695
6420,BR,BR,HOTEL,SECO9,3.15,606002.424,6,6,192381.721905
4447,BR,BR,ELECT,MEAT4,1.62,605816.787,6,6,373960.97963
6819,BR,BR,INSUR,RECRE,62.41,605635.093,7,7,9704.135443
2878,BR,BR,CROPS,VEGET,0.94,605628.129,6,6,644285.243617
1113,BR,BR,BITU1,REFIN,0.63,605483.256,5,5,961084.533333
3438,BR,BR,ELEC1,DIST1,0.06,605475.829,4,4,10091263.816667
8854,BR,BR,NONF1,FOUND,0.59,604342.828,6,6,1024309.877966
2866,BR,BR,CROPS,RUBBE,0.94,603993.881,6,6,642546.681915
7624,BR,BR,MACHI,IRONO,1.4,603795.985,6,6,431282.846429
827,BR,BR,BIODI,93197,1.15,602950.005,6,6,524304.352174
2153,BR,BR,COKEO,FOOD4,0.11,602870.598,3,3,5480641.8
5901,BR,BR,GASDI,STONE,0.62,602695.123,5,5,972088.908065
6564,BR,BR,INERT,TEXT2,3.6,602444.378,6,6,167345.660556
6538,BR,BR,INERT,PLAS2,3.6,602444.378,6,6,167345.660556
6574,BR,BR,INERT,WOOD2,3.6,602444.378,6,6,167345.660556
6497,BR,BR,INERT,FOOD2,3.6,602444.378,6,6,167345.660556
6534,BR,BR,INERT,PAPE3,3.6,602444.378,6,6,167345.660556
3805,BR,BR,ELEC4,AUXIL,11.44,602390.794,6,6,52656.537937
12735,BR,BR,STONE,CERAM,5.07,602351.32,6,6,118806.966469
9772,BR,BR,PAPER,STONE,0.76,602169.552,6,6,792328.357895
2067,BR,BR,COALT,FABRI,0.29,601261.996,4,4,2073317.227586
3414,BR,BR,ELEC1,AIRTR,0.06,600767.53,4,4,10012792.166667
1682,BR,BR,CHARC,BITU1,1.48,600296.804,6,6,405605.948649
2306,BR,BR,COLLE,RAWMI,3.13,600165.663,6,6,191746.218211
7750,BR,BR,MEAT4,BUSIN,1.43,599750.896,6,6,419406.220979
5656,BR,BR,FOUND,WEARI,0.03,599066.8,4,4,19968893.333333
8017,BR,BR,MEDIC,FOOD4,1.43,598665.675,6,6,418647.325175
4613,BR,BR,FABRI,NONSP,0.83,598244.292,6,6,720776.255422
6353,BR,BR,HOTEL,INERT,3.11,598238.801,6,6,192359.743087
12043,BR,BR,RETAI,LEADZ,2.63,598189.146,6,6,227448.344487
7493,BR,BR,LIQUI,REFI1,1.16,596984.479,6,6,514641.792241
1366,BR,BR,CATTL,DAIRY,1.78,596731.859,6,6,335242.617416
11074,BR,BR,RAILW,LEATH,1.31,596611.905,4,4,455428.935115
6583,BR,BR,INLAN,BIOGA,0.42,595608.806,5,5,1418116.204762
6846,BR,BR,INSUR,WEARI,61.38,595571.853,7,7,9703.027908
3673,BR,BR,ELEC3,ALUM1,5.23,595131.0,6,6,113791.778203
996,BR,BR,BIOGA,FINAN,1.2,595062.487,6,6,495885.405833
10357,BR,BR,POSTT,NFERT,9.82,594798.739,6,6,60570.136354
590,BR,BR,AUXIL,RENTI,11.83,594571.351,6,6,50259.623922
2241,BR,BR,COLLE,FORES,3.1,594331.178,6,6,191719.734839
8768,BR,BR,NICKE,CEMEN,0.32,593199.537,6,6,1853748.553125
2694,BR,BR,COPP1,NONME,0.47,592455.12,6,6,1260542.808511
7724,BR,BR,MEAT1,MACHI,1.94,592438.552,6,6,305380.696907
14271,BR,BR,WHOLE,FOUND,4.4,592188.505,6,6,134588.296591
861,BR,BR,BIODI,ELECT,1.13,591894.745,6,6,523800.659292
3383,BR,BR,EDUCA,REFI1,10.65,591287.523,7,7,55519.955211
9874,BR,BR,PFERT,COLLE,0.81,591129.937,6,6,729790.045679
9169,BR,BR,NONSP,TEXTI,0.61,591116.727,5,5,969043.814754
962,BR,BR,BIOG1,ELEC1,0.7,589988.903,6,6,842841.29
8469,BR,BR,MOTOR,SUGAR,0.61,589903.459,5,5,967054.85082
11300,BR,BR,REALE,KEROS,9.59,589788.143,6,6,61500.327737
8465,BR,BR,MOTOR,SECO9,0.61,589291.926,5,5,966052.337705
8317,BR,BR,MOTO1,RESEA,1.4,589279.434,6,6,420913.881429
13642,BR,BR,TRAN2,MEMBE,0.33,589174.649,5,5,1785377.724242
12172,BR,BR,RUBBE,HEAVY,1.18,588199.531,6,6,498474.178814
4752,BR,BR,FINAN,MEATP,9.88,587017.475,6,6,59414.72419
11203,BR,BR,RAWMI,OILSE,1.07,586345.239,6,6,547986.204673
2231,BR,BR,COLLE,ELEC8,3.06,585866.578,6,6,191459.666013
7277,BR,BR,LIGNI,ELEC1,2.11,585359.294,6,6,277421.466351
6271,BR,BR,HEAVY,SALEM,0.6,585161.715,5,5,975269.525
2537,BR,BR,CONST,GASDI,1.14,584983.587,6,6,513143.497368
6232,BR,BR,HEAVY,NATU1,0.6,584831.637,5,5,974719.395
4734,BR,BR,FINAN,INLAN,9.84,584813.458,6,6,59432.261992
4104,BR,BR,ELEC6,DIST1,0.07,584793.434,4,4,8354191.914286
2750,BR,BR,COPPE,COLLE,0.28,584381.239,6,6,2087075.853571
4791,BR,BR,FINAN,REFI1,9.83,584352.481,6,6,59445.827162
12995,BR,BR,SUGAR,COKEO,0.85,583844.603,5,5,686876.003529
4849,BR,BR,FISH5,HEALT,2.2,583837.881,6,6,265380.855
1737,BR,BR,CHARC,NONSP,1.44,583024.791,6,6,404878.327083
498,BR,BR,AUXIL,CROPS,11.6,582940.05,6,6,50253.452586
8449,BR,BR,MOTOR,PULP5,0.6,581828.323,5,5,969713.871667
605,BR,BR,AUXIL,TEXTI,11.57,581590.935,6,6,50267.150821
10736,BR,BR,PRINT,RADIO,3.28,581003.948,6,6,177135.35
10157,BR,BR,PLAS2,RECRE,4.89,580998.512,6,6,118813.601636
8742,BR,BR,NFERT,RUBBE,1.46,580731.084,6,6,397761.016438
1058,BR,BR,BIOGA,RUBBE,1.17,580268.297,6,6,495955.809402
4078,BR,BR,ELEC6,AIRTR,0.07,580246.026,4,4,8289228.942857
14398,BR,BR,WOOD2,FOOD5,4.88,579897.245,6,6,118831.402664
8020,BR,BR,MEDIC,FURNI,1.38,579593.75,6,6,419995.471014
2863,BR,BR,CROPS,RESEA,0.9,579575.597,6,6,643972.885556
12851,BR,BR,SUBBI,ELEC1,2.92,578921.617,6,6,198260.82774
13704,BR,BR,TRANS,HEALT,1.32,578718.022,6,6,438422.743939
5373,BR,BR,FOOD5,NATUR,1.65,578110.417,6,6,350369.949697
6162,BR,BR,HEALT,WASTE,2.66,577787.326,6,6,217213.280451
1553,BR,BR,CERAM,PAPER,0.56,577732.508,6,6,1031665.192857
14396,BR,BR,WOOD2,FOOD3,4.86,577286.351,6,6,118783.199794
8136,BR,BR,MEMBE,HEAVY,3.55,575501.01,7,7,162112.960563
8073,BR,BR,MEDIC,RUBBE,1.37,575227.816,6,6,419874.318248
12458,BR,BR,SANDC,MOTOR,1.59,575185.829,6,6,361752.093711
574,BR,BR,AUXIL,PLAST,11.43,574712.371,6,6,50281.047332
2640,BR,BR,COPP1,BUSIN,0.46,574501.975,6,6,1248917.336957
2474,BR,BR,COMPU,TEXTI,8.54,574301.453,6,6,67248.4137
4003,BR,BR,ELEC5,MEAT1,4.26,574236.405,6,6,134797.278169
5022,BR,BR,FOOD2,HOTEL,4.83,573255.643,6,6,118686.46853
3737,BR,BR,ELEC3,MOTO1,5.03,573200.823,6,6,113956.426044
1884,BR,BR,CHEM1,PROCE,5.21,573142.769,6,6,110008.209021
13352,BR,BR,TEXTI,FABRI,2.68,573121.191,6,6,213851.190672
8513,BR,BR,NAPHT,MEATC,0.62,572525.041,5,5,923427.485484
12541,BR,BR,SEACO,COPPE,0.4,571834.584,4,4,1429586.46
11084,BR,BR,RAILW,MEATP,1.25,571739.934,4,4,457391.9472
3428,BR,BR,ELEC1,CHARC,0.05,571581.705,4,4,11431634.1
12283,BR,BR,SALEM,CHEMI,2.34,569641.102,6,6,243436.368376
7004,BR,BR,LANDT,NONFE,1.27,569078.802,5,5,448093.544882
8798,BR,BR,NICKE,RETA1,0.31,567398.155,6,6,1830316.629032
1522,BR,BR,CERAM,FOOD4,0.55,566819.399,6,6,1030580.725455
4450,BR,BR,ELECT,MEATP,1.51,566781.283,6,6,375351.843046
2728,BR,BR,COPP1,SUGA1,0.45,566706.994,6,6,1259348.875556
14223,BR,BR,WHEAT,WHEAT,0.92,566671.532,6,6,615947.317391
2172,BR,BR,COKEO,PRECI,0.1,566275.006,3,3,5662750.06
9554,BR,BR,PAPE4,CEMEN,2.6,566092.818,6,6,217728.006923
13850,BR,BR,VEGE1,RETA1,1.27,565582.498,6,6,445340.549606
10720,BR,BR,PRINT,PAPE4,3.19,565001.95,6,6,177116.598746
14469,BR,BR,WOOD2,WOODW,4.76,564971.688,6,6,118691.531092
13177,BR,BR,SUPPO,PREC1,2.93,564941.406,6,6,192812.766553
646,BR,BR,BASIC,COPPE,0.31,564191.916,6,6,1819973.922581
10075,BR,BR,PLAS2,93197,4.75,564066.615,6,6,118750.866316
9430,BR,BR,PADDY,REALE,4.84,563455.56,6,6,116416.438017
12351,BR,BR,SALEM,PETRO,2.31,563416.697,6,6,243903.332035
12595,BR,BR,SEACO,NONF1,0.39,562477.295,4,4,1442249.474359
894,BR,BR,BIODI,MEATC,1.08,562469.941,6,6,520805.500926
4444,BR,BR,ELECT,LUBRI,1.5,561327.249,6,6,374218.166
9339,BR,BR,OILSE,PIGS9,0.57,561134.502,6,6,984446.494737
4372,BR,BR,ELECT,AUXIL,1.5,560760.214,6,6,373840.142667
12453,BR,BR,SANDC,MEATC,1.55,560646.657,6,6,361707.520645
4466,BR,BR,ELECT,OILSE,1.5,560507.99,6,6,373671.993333
2809,BR,BR,CROPS,DIST1,0.87,560193.534,6,6,643900.613793
12517,BR,BR,SEACO,AIRTR,0.39,559703.771,4,4,1435137.874359
13318,BR,BR,TEXT2,WASTE,4.71,559636.266,6,6,118818.740127
13591,BR,BR,TRAN1,WASTE,0.67,559453.159,4,4,835004.714925
11059,BR,BR,RAILW,FOUND,1.23,559052.135,4,4,454513.930894
3064,BR,BR,DIST1,MEDIC,2.01,558658.599,6,6,277939.601493
9886,BR,BR,PFERT,FOUND,0.77,558370.567,6,6,725156.580519
5039,BR,BR,FOOD2,MEMBE,4.7,558308.844,6,6,118789.115745
112,BR,BR,AIRTR,CHARC,0.37,558151.248,4,4,1508516.886486
6227,BR,BR,HEAVY,MEATP,0.57,557722.969,5,5,978461.349123
12290,BR,BR,SALEM,COPPE,2.29,557438.592,6,6,243422.965939
5435,BR,BR,FORES,BUSIN,1.39,557019.493,6,6,400733.448201
3758,BR,BR,ELEC3,POSTT,4.89,556671.485,6,6,113838.749489
6029,BR,BR,GLASS,SANDC,0.79,556283.127,6,6,704155.856962
4006,BR,BR,ELEC5,MEATC,4.13,556227.128,6,6,134679.69201
7530,BR,BR,LUBRI,COALT,0.58,555692.218,5,5,958090.031034
10043,BR,BR,PLANT,MOTO1,1.49,554825.588,6,6,372366.166443
7253,BR,BR,LEATH,RECRE,2.23,554575.302,6,6,248688.476233
1421,BR,BR,CATTL,WOODW,1.65,554081.281,6,6,335806.83697
10221,BR,BR,PLAST,LIQUE,0.36,553479.566,6,6,1537443.238889
9483,BR,BR,PAPE3,HEALT,4.65,552671.298,6,6,118854.042581
2204,BR,BR,COLLE,CEMEN,2.88,551828.904,6,6,191607.258333
11378,BR,BR,REALE,WASTE,8.96,551212.993,6,6,61519.307254
6706,BR,BR,INSUR,BASIC,56.77,550835.874,7,7,9702.939475
2917,BR,BR,DAIRY,BASIC,1.41,550677.728,6,6,390551.580142
5221,BR,BR,FOOD4,EDUCA,1.77,550604.564,6,6,311076.024859
3146,BR,BR,DISTR,CHARC,0.65,549654.287,4,4,845621.98
3953,BR,BR,ELEC5,CERAM,4.08,549641.742,6,6,134716.113235
3736,BR,BR,ELEC3,MEMBE,4.81,547990.677,6,6,113927.375676
2312,BR,BR,COLLE,RESEA,2.86,547787.936,6,6,191534.243357
12911,BR,BR,SUGA1,FISH5,0.98,547640.269,6,6,558816.60102
11310,BR,BR,REALE,MEAT1,8.9,547296.002,6,6,61493.932809
2129,BR,BR,COKE1,MOTO1,0.65,545915.325,6,6,839869.730769
3584,BR,BR,ELEC2,INLAN,0.08,545540.33,4,4,6819254.125
5067,BR,BR,FOOD2,RUBBE,4.59,545260.917,6,6,118793.228105
4648,BR,BR,FABRI,SEACO,0.76,545184.414,6,6,717347.913158
10006,BR,BR,PIGS9,WOODW,1.97,545161.047,6,6,276731.495939
8407,BR,BR,MOTOR,LEATH,0.56,543947.972,5,5,971335.664286
10548,BR,BR,PREC1,PRINT,0.61,543717.151,6,6,891339.591803
11626,BR,BR,RENTI,COPP1,5.26,543104.69,6,6,103251.842205
5839,BR,BR,GASDI,LEAD1,0.56,543101.59,5,5,969824.267857
1097,BR,BR,BITU1,LIQUI,0.56,542785.536,5,5,969259.885714
6635,BR,BR,INLAN,MEAT4,0.38,542190.442,4,4,1426816.952632
3651,BR,BR,ELEC2,SUBBI,0.08,542131.902,4,4,6776648.775
7869,BR,BR,MEATC,CHEM1,1.72,541361.539,6,6,314745.080814
11531,BR,BR,REFI1,COLLE,0.51,540816.36,4,4,1060424.235294
4662,BR,BR,FABRI,VEGE1,0.75,540624.112,6,6,720832.149333
4679,BR,BR,FINAN,BIODI,9.09,540418.546,6,6,59451.985259
7574,BR,BR,MACHI,BIOGA,1.25,539251.22,6,6,431400.976
10769,BR,BR,PRINT,WOODW,3.03,537364.08,6,6,177347.881188
12281,BR,BR,SALEM,CHARC,2.21,537177.433,6,6,243066.711765
8128,BR,BR,MEMBE,FOOD4,3.31,536695.568,7,7,162143.676133
5109,BR,BR,FOOD3,DAIRY,3.07,536168.787,6,6,174647.813355
1329,BR,BR,BUSIN,SUBBI,4.78,535358.211,6,6,111999.625732
8635,BR,BR,NATUR,PAPE4,0.54,534334.022,5,5,989507.448148
5268,BR,BR,FOOD4,OFFIC,1.71,534138.694,6,6,312361.809357
9330,BR,BR,OILSE,MOTOR,0.55,534100.509,6,6,971091.834545
9937,BR,BR,PFERT,SEACO,0.73,532936.245,6,6,730049.650685
3468,BR,BR,ELEC1,MEAT4,0.05,532629.903,4,4,10652598.06
11901,BR,BR,RETA1,INLAN,4.72,532513.985,6,6,112820.759534
4042,BR,BR,ELEC5,RAILW,3.95,532417.291,6,6,134789.187595
12988,BR,BR,SUGAR,BUSIN,0.77,532041.346,5,5,690962.787013
8372,BR,BR,MOTOR,DISTR,0.55,531842.544,5,5,966986.443636
4093,BR,BR,ELEC6,CHARC,0.07,531569.265,4,4,7593846.642857
12914,BR,BR,SUGA1,FOOD4,0.95,531559.659,6,6,559536.483158
36,BR,BR,93197,INSUR,2.52,531082.495,6,6,210747.021825
7466,BR,BR,LIQUI,NATU1,1.04,530578.19,6,6,510171.336538
4720,BR,BR,FINAN,FOOD3,8.92,530052.879,6,6,59422.968498
7764,BR,BR,MEAT4,FABRI,1.27,529982.115,6,6,417308.751969
1408,BR,BR,CATTL,RESEA,1.58,529633.311,6,6,335210.956329
10011,BR,BR,PLANT,BIODI,1.43,529164.706,6,6,370045.248951
891,BR,BR,BIODI,MEAT1,1.01,528162.756,6,6,522933.421782
3183,BR,BR,DISTR,INLAN,0.62,528079.247,4,4,851740.720968
10296,BR,BR,POSTT,COPP1,8.72,528048.019,6,6,60555.965482
13246,BR,BR,TEXT2,FINAN,4.45,527900.761,6,6,118629.384494
12181,BR,BR,RUBBE,LEAD1,1.06,527832.306,6,6,497955.00566
7710,BR,BR,MEAT1,CHARC,1.73,527475.517,6,6,304899.142775
1900,BR,BR,CHEM1,SANDC,4.79,527173.997,6,6,110057.201879
2909,BR,BR,CRUDE,PLAST,0.81,527075.699,5,5,650710.739506
6454,BR,BR,HYDRO,LUBRI,1.95,526718.455,6,6,270112.028205
2774,BR,BR,COPPE,RETAI,0.25,526066.241,6,6,2104264.964
7987,BR,BR,MEATP,WOODW,1.63,526002.416,6,6,322700.868712
12248,BR,BR,RUBBE,TEXT2,1.06,525527.104,6,6,495780.286792
12210,BR,BR,RUBBE,PAPE3,1.06,525527.104,6,6,495780.286792
12161,BR,BR,RUBBE,FOOD2,1.06,525527.104,6,6,495780.286792
12217,BR,BR,RUBBE,PLAS2,1.06,525527.104,6,6,495780.286792
12261,BR,BR,RUBBE,WOOD2,1.06,525527.104,6,6,495780.286792
9042,BR,BR,NONME,MEATP,0.25,524427.928,6,6,2097711.712
