trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
12411,GB,BG,INSUR,POSTT,0.78,47817.712,4,4,61304.758974
111233,GB,SE,NONME,NONME,0.11,47816.034,4,4,434691.218182
152848,GB,WM,SANDC,REALE,0.17,47814.877,4,4,281263.982353
133294,GB,WA,RETA1,SUGA1,0.42,47812.162,4,4,113838.480952
15533,GB,BR,SEACO,LIQUI,0.07,47811.464,3,3,683020.914286
45593,GB,FI,HOTEL,SALEM,1.26,47808.267,4,4,37943.069048
119251,GB,TR,POSTT,HEALT,0.73,47805.395,4,4,65486.842466
155405,GB,ZA,INSUR,FORES,0.77,47798.062,4,4,62075.405195
101448,GB,PT,INSUR,PLAST,0.77,47795.538,4,4,62072.127273
148267,GB,WM,BEVER,WOODW,0.26,47792.517,4,4,183817.373077
18575,GB,CA,SUPPO,PUBLI,0.55,47791.677,3,3,86893.958182
35714,GB,DK,COMPU,POSTT,0.86,47791.412,4,4,55571.409302
35219,GB,DK,AIRTR,FORES,0.12,47786.473,3,3,398220.608333
115715,GB,SK,INSUR,HEALT,0.77,47781.027,4,4,62053.281818
61843,GB,IE,ELEC3,FISH5,0.11,47780.896,3,3,434371.781818
134490,GB,WA,WEARI,SUPPO,0.35,47780.347,4,4,136515.277143
144871,GB,WL,INSUR,MEDIC,0.77,47779.337,4,4,62051.087013
93820,GB,NO,LANDT,MEATC,0.48,47778.968,3,3,99539.516667
87941,GB,NL,ELEC3,BUSIN,0.11,47778.207,3,3,434347.336364
156543,GB,ZA,SEACO,SUGA1,0.07,47773.795,3,3,682482.785714
127532,GB,US,WHOLE,BITUM,0.1,47773.535,4,4,477735.35
24158,GB,CN,MACHI,CRUDE,0.12,47772.876,4,4,398107.3
109346,GB,SE,CEMEN,PRECI,0.1,47770.891,4,4,477708.91
86859,GB,NL,BASIC,RETAI,0.09,47770.144,4,4,530779.377778
115223,GB,SK,CONST,WOODW,0.31,47761.253,4,4,154068.558065
127658,GB,US,WOODW,MOTO1,0.26,47758.386,4,4,183686.1
51907,GB,FR,RUBBE,OFFIC,0.15,47757.437,3,3,318382.913333
98238,GB,PL,PAPER,MEAT1,0.27,47750.574,4,4,176853.977778
59183,GB,ID,COMPU,SEACO,0.86,47749.568,4,4,55522.753488
13825,GB,BR,CHEM1,FORES,0.33,47747.576,4,4,144689.624242
55726,GB,HR,RESEA,HEALT,0.18,47747.092,4,4,265261.622222
133958,GB,WA,TEXTI,FOOD5,0.34,47744.051,4,4,140423.679412
71932,GB,IT,RECRE,FURNI,0.28,47743.134,3,3,170511.192857
65479,GB,IE,WEARI,SANDC,0.35,47739.596,4,4,136398.845714
137152,GB,WE,PRINT,HOTEL,0.56,47734.747,4,4,85240.619643
150921,GB,WM,MOTO1,RUBBE,0.25,47730.278,4,4,190921.112
112153,GB,SE,RUBBE,FOUND,0.15,47728.272,3,3,318188.48
35235,GB,DK,AIRTR,MEATA,0.12,47725.398,3,3,397711.65
74466,GB,JP,NONF1,RESEA,0.12,47723.251,4,4,397693.758333
106672,GB,RU,GLASS,LANDT,0.17,47719.085,4,4,280700.5
1163,GB,AT,HOTEL,BEVER,1.26,47717.641,4,4,37871.143651
146471,GB,WL,RENTI,GASDI,0.13,47717.181,3,3,367055.238462
45722,GB,FI,INSUR,SALEM,0.77,47716.459,4,4,61969.427273
18788,GB,CA,WHOLE,NONF1,0.1,47706.305,4,4,477063.05
41785,GB,ES,INSUR,PAPE4,0.77,47702.959,4,4,61951.894805
82179,GB,LV,COMPU,FORES,0.86,47698.777,4,4,55463.694186
56105,GB,HR,WHOLE,SUGA1,0.1,47692.133,4,4,476921.33
93636,GB,NO,HOTEL,WHOLE,1.26,47691.488,4,4,37850.387302
135542,GB,WE,FABRI,PLAST,0.17,47688.623,4,4,280521.311765
58705,GB,HU,WHOLE,CEREA,0.1,47688.587,4,4,476885.87
71112,GB,IT,NONME,LANDT,0.11,47687.468,4,4,433522.436364
36348,GB,DK,GLASS,NONME,0.17,47685.082,4,4,280500.482353
123736,GB,US,BUSIN,FISH5,0.5,47682.243,3,3,95364.486
130995,GB,WA,LEATH,PAPER,0.18,47679.43,4,4,264885.722222
126863,GB,US,RESEA,PREC1,0.18,47674.651,4,4,264859.172222
138261,GB,WE,WEARI,OFFIC,0.35,47673.38,4,4,136209.657143
23649,GB,CN,FURNI,REALE,0.69,47672.225,4,4,69090.181159
128613,GB,WA,CEMEN,FABRI,0.1,47671.408,4,4,476714.08
64705,GB,IE,RESEA,FISH5,0.18,47651.216,4,4,264728.977778
114914,GB,SK,BUSIN,BASIC,0.5,47649.985,3,3,95299.97
21331,GB,CH,RESEA,HEAVY,0.18,47648.694,4,4,264714.966667
65540,GB,IE,WHOLE,PFERT,0.1,47648.459,4,4,476484.59
72312,GB,IT,RUBBE,POULT,0.15,47648.405,3,3,317656.033333
12465,GB,BG,LANDT,FINAN,0.48,47647.246,3,3,99265.095833
23812,GB,CN,HOTEL,FOUND,1.26,47644.603,4,4,37813.176984
77362,GB,KR,NONF1,GLASS,0.12,47641.321,4,4,397011.008333
37501,GB,DK,RUBBE,STEAM,0.15,47634.252,3,3,317561.68
30400,GB,DE,CERAM,TRAN1,0.13,47631.406,4,4,366395.430769
64140,GB,IE,PLAST,PAPER,0.2,47628.718,3,3,238143.59
150334,GB,WM,KEROS,REALE,0.12,47627.426,3,3,396895.216667
69113,GB,IT,CONST,FABRI,0.31,47616.154,4,4,153600.496774
13943,GB,BR,COMPU,PFERT,0.86,47616.001,4,4,55367.443023
26405,GB,CY,INSUR,INLAN,0.77,47615.728,4,4,61838.607792
54435,GB,GR,SUPPO,AIRTR,0.54,47596.696,3,3,88142.02963
130216,GB,WA,HEALT,LEATH,0.69,47596.187,4,4,68979.981159
37255,GB,DK,RESEA,FURNI,0.18,47592.003,4,4,264400.016667
41629,GB,ES,HOTEL,OFFIC,1.25,47588.861,4,4,38071.0888
52517,GB,FR,WHOLE,PAPER,0.1,47588.229,4,4,475882.29
69241,GB,IT,COPP1,PAPE1,0.2,47588.027,4,4,237940.135
142267,GB,WF,TEXTI,ELEC2,0.34,47587.634,4,4,139963.629412
27843,GB,CZ,HOTEL,RENTI,1.25,47582.748,4,4,38066.1984
103155,GB,RO,AIRTR,CERAM,0.12,47580.904,3,3,396507.533333
107932,GB,RU,RECRE,ELEC4,0.27,47580.233,3,3,176223.085185
45031,GB,FI,CONST,PAPER,0.31,47579.096,4,4,153480.954839
59570,GB,ID,HOTEL,LEATH,1.25,47572.637,4,4,38058.1096
17555,GB,CA,NONF1,PRECI,0.12,47572.213,4,4,396435.108333
84677,GB,MX,FABRI,LUBRI,0.17,47571.736,4,4,279833.741176
61169,GB,IE,CEREA,CROPS,0.09,47570.845,3,3,528564.944444
113112,GB,SI,BUSIN,PIGS9,0.5,47566.945,3,3,95133.89
51816,GB,FR,RETAI,RESEA,0.26,47566.346,3,3,182947.484615
106636,GB,RU,FOOD5,TRANS,0.24,47565.304,4,4,198188.766667
69649,GB,IT,FINAN,FISH5,1.15,47557.892,4,4,41354.688696
48071,GB,FR,COMPU,WEARI,0.86,47557.823,4,4,55299.794186
11768,GB,BG,COMPU,WEARI,0.86,47555.868,4,4,55297.52093
104063,GB,RO,GLASS,LANDT,0.17,47553.311,4,4,279725.358824
24514,GB,CN,OFFIC,RESEA,0.15,47553.185,4,4,317021.233333
5460,GB,AU,RETA1,MOTO1,0.42,47551.067,4,4,113216.82619
23928,GB,CN,INSUR,BEVER,0.77,47549.961,4,4,61753.196104
56523,GB,HU,CERAM,BEVER,0.13,47548.119,4,4,365754.761538
37951,GB,EE,AIRTR,COKE1,0.12,47545.416,3,3,396211.8
90977,GB,NL,RESEA,PRINT,0.18,47542.523,4,4,264125.127778
18488,GB,CA,SEACO,PULP5,0.07,47541.078,3,3,679158.257143
66583,GB,IN,FINAN,RAILW,1.15,47540.768,4,4,41339.798261
44181,GB,ES,WEARI,MOTO1,0.35,47540.556,4,4,135830.16
130397,GB,WA,HOTEL,TRAN1,1.25,47540.34,4,4,38032.272
43161,GB,ES,REALE,RENTI,2.42,47537.531,4,4,19643.607851
4699,GB,AU,MOTO1,VEGET,0.25,47534.835,4,4,190139.34
106433,GB,RU,FINAN,PIGS9,1.15,47533.751,4,4,41333.696522
50660,GB,FR,MOTO1,FABRI,0.25,47532.693,4,4,190130.772
110030,GB,SE,FINAN,RUBBE,1.15,47528.858,4,4,41329.441739
108575,GB,RU,TRAN2,NATUR,0.15,47527.676,3,3,316851.173333
95109,GB,NO,SUPPO,RETA1,0.54,47526.753,3,3,88012.505556
129540,GB,WA,FABRI,PROCE,0.17,47525.277,4,4,279560.452941
56269,GB,HU,AUXIL,AUXIL,0.61,47522.854,4,4,77906.318033
36294,GB,DK,FOOD5,RUBBE,0.24,47522.519,4,4,198010.495833
112990,GB,SI,BASIC,RESEA,0.09,47520.084,4,4,528000.933333
33995,GB,DE,RESEA,RETA1,0.18,47516.604,4,4,263981.133333
118947,GB,TR,NONME,CHEM1,0.11,47516.576,4,4,431968.872727
24090,GB,CN,LEATH,CERAM,0.18,47515.687,4,4,263976.038889
23703,GB,CN,GLASS,TEXTI,0.17,47515.515,4,4,279503.029412
104869,GB,RO,RETA1,FABRI,0.42,47515.281,4,4,113131.621429
17745,GB,CA,PAPER,WOODW,0.27,47509.768,4,4,175962.103704
71733,GB,IT,RAILW,BASIC,0.19,47506.999,3,3,250036.836842
3899,GB,AU,FISH5,CHEM1,0.19,47501.268,4,4,250006.673684
30830,GB,DE,CONST,WOODW,0.31,47498.435,4,4,153220.758065
86897,GB,NL,BEVER,DIST1,0.26,47498.215,4,4,182685.442308
98972,GB,PL,RESEA,PAPE4,0.18,47495.057,4,4,263861.427778
127677,GB,US,WOODW,RUBBE,0.26,47494.593,4,4,182671.511538
75964,GB,KR,BRICK,CONST,0.13,47492.158,5,5,365324.292308
74425,GB,JP,MEMBE,VEGET,0.76,47488.008,4,4,62484.221053
77956,GB,KR,RESEA,TRAN1,0.18,47487.087,4,4,263817.15
58734,GB,HU,WHOLE,PULP5,0.1,47486.204,4,4,474862.04
130770,GB,WA,LANDT,LIQUE,0.48,47484.752,3,3,98926.566667
90300,GB,NL,PARAF,RENTI,0.12,47481.16,3,3,395676.333333
99726,GB,PL,WEARI,HOTEL,0.35,47478.068,4,4,135651.622857
79431,GB,LT,LANDT,GASDI,0.48,47476.536,3,3,98909.45
105259,GB,RO,WEARI,LANDT,0.35,47474.421,4,4,135641.202857
85991,GB,MX,RUBBE,MEATC,0.15,47468.002,3,3,316453.346667
43283,GB,ES,RESEA,CERAM,0.18,47465.304,4,4,263696.133333
130948,GB,WA,LEATH,DISTR,0.18,47463.883,4,4,263688.238889
38930,GB,EE,POSTT,FINAN,0.73,47462.076,4,4,65016.542466
20845,GB,CH,PLAST,LEATH,0.2,47461.559,3,3,237307.795
9610,GB,BE,PAPER,WOOD1,0.27,47457.25,4,4,175767.592593
135241,GB,WE,COMPU,OFFIC,0.85,47456.318,4,4,55830.962353
105768,GB,RU,BUSIN,COKIN,0.5,47456.2,3,3,94912.4
98300,GB,PL,PARAF,BUSIN,0.12,47449.697,3,3,395414.141667
66305,GB,IN,CONST,PFERT,0.31,47448.183,4,4,153058.654839
79076,GB,LT,FINAN,FURNI,1.15,47441.915,4,4,41253.83913
9571,GB,BE,PAPER,OFFIC,0.27,47436.614,4,4,175691.162963
134905,GB,WE,AUXIL,PUBLI,0.61,47436.606,4,4,77764.927869
66792,GB,IN,INSUR,CERAM,0.77,47434.726,4,4,61603.54026
153085,GB,WM,SUGA1,SUPPO,0.24,47434.397,4,4,197643.320833
31107,GB,DE,FABRI,CROPS,0.16,47430.814,4,4,296442.5875
6490,GB,BE,BASIC,COALT,0.09,47429.577,4,4,526995.3
125915,GB,US,NONSP,RUBBE,0.12,47427.292,3,3,395227.433333
46300,GB,FI,PRINT,MEMBE,0.56,47426.022,4,4,84689.325
35102,GB,DE,WOODW,BASIC,0.26,47425.271,4,4,182404.888462
146583,GB,WL,RESEA,NONME,0.18,47423.791,4,4,263465.505556
87260,GB,NL,CERAM,CEMEN,0.13,47422.303,4,4,364786.946154
133773,GB,WA,SUGAR,SANDC,0.05,47419.5,3,3,948390.0
87449,GB,NL,COMPU,RAILW,0.85,47415.026,4,4,55782.383529
110293,GB,SE,GLASS,CEMEN,0.17,47409.35,4,4,278878.529412
105294,GB,RO,WHOLE,COMPU,0.1,47406.623,4,4,474066.23
41448,GB,ES,GLASS,NONF1,0.17,47406.541,4,4,278862.005882
117284,GB,TR,BASIC,NONSP,0.09,47405.472,4,4,526727.466667
21563,GB,CH,RUBBE,FOOD2,0.15,47404.229,3,3,316028.193333
63758,GB,IE,NONF1,DIST1,0.12,47403.233,4,4,395026.941667
56203,GB,HU,AIRTR,STEAM,0.12,47401.752,3,3,395014.6
125317,GB,US,LANDT,MEAT1,0.48,47398.627,3,3,98747.139583
1838,GB,AT,POSTT,HEALT,0.72,47395.191,4,4,65826.654167
96565,GB,PL,DAIRY,PUBLI,0.22,47388.369,4,4,215401.677273
44149,GB,ES,WEARI,BASIC,0.35,47385.21,4,4,135386.314286
89077,GB,NL,INSUR,RUBBE,0.77,47380.776,4,4,61533.475325
119120,GB,TR,PFERT,CEREA,0.06,47379.265,4,4,789654.416667
131494,GB,WA,NONF1,MEATP,0.12,47377.64,4,4,394813.666667
38108,GB,EE,BUSIN,BASIC,0.5,47377.623,3,3,94755.246
110440,GB,SE,HOTEL,ELEC4,1.25,47375.628,4,4,37900.5024
26600,GB,CY,RETAI,SEACO,0.26,47375.492,3,3,182213.430769
42919,GB,ES,PRINT,FURNI,0.56,47372.437,4,4,84593.6375
155381,GB,ZA,INSUR,BUSIN,0.77,47371.959,4,4,61522.024675
50061,GB,FR,INSUR,RECRE,0.77,47366.581,4,4,61515.04026
142256,GB,WF,TEXTI,COMPU,0.34,47365.015,4,4,139308.867647
131869,GB,WA,PAPER,MEATC,0.27,47365.01,4,4,175425.962963
104101,GB,RO,HEALT,HEALT,0.68,47364.59,4,4,69653.808824
73515,GB,JP,COMPU,PLAST,0.85,47360.612,4,4,55718.367059
72767,GB,IT,WEARI,RENTI,0.35,47359.967,4,4,135314.191429
103643,GB,RO,CONST,HOTEL,0.31,47358.838,4,4,152770.445161
109771,GB,SE,DAIRY,FOOD2,0.22,47358.477,4,4,215265.804545
153688,GB,WM,VEGET,PAPER,0.33,47355.455,4,4,143501.378788
122538,GB,TW,RECRE,RUBBE,0.27,47355.01,3,3,175388.925926
19140,GB,CH,BASIC,ELECT,0.09,47353.395,4,4,526148.833333
63738,GB,IE,NFERT,PRINT,0.08,47351.541,4,4,591894.2625
95281,GB,NO,WEARI,DISTR,0.35,47349.945,4,4,135285.557143
110703,GB,SE,INSUR,SUPPO,0.77,47344.395,4,4,61486.227273
107438,GB,RU,PAPER,HOTEL,0.27,47344.172,4,4,175348.785185
143188,GB,WL,BASIC,MEDIC,0.09,47344.104,4,4,526045.6
81546,GB,LU,REALE,PUBLI,2.41,47335.508,4,4,19641.289627
6417,GB,BE,ALUM1,TEXTI,0.09,47330.407,4,4,525893.411111
9893,GB,BE,PRINT,MOTO1,0.56,47324.56,4,4,84508.142857
58085,GB,HU,RECRE,MEATP,0.27,47322.347,3,3,175267.951852
36006,GB,DK,FABRI,REFI1,0.16,47315.814,4,4,295723.8375
33478,GB,DE,PRINT,RUBBE,0.56,47314.588,4,4,84490.335714
145746,GB,WL,PFERT,CHEM1,0.06,47313.217,4,4,788553.616667
21772,GB,CH,SEACO,LANDT,0.07,47307.455,3,3,675820.785714
63303,GB,IE,LIQUE,LEADZ,0.12,47304.528,3,3,394204.4
118857,GB,TR,MOTO1,PFERT,0.25,47298.634,4,4,189194.536
135517,GB,WE,FABRI,LEATH,0.16,47298.468,4,4,295615.425
108701,GB,RU,WHOLE,MEATP,0.1,47295.038,4,4,472950.38
7351,GB,BE,COPP1,WOOD1,0.2,47293.293,4,4,236466.465
106263,GB,RU,FABRI,CEMEN,0.16,47292.972,4,4,295581.075
11521,GB,BG,BEVER,LEATH,0.26,47292.684,4,4,181894.938462
100986,GB,PT,FISH5,MEAT1,0.19,47291.483,4,4,248902.542105
141547,GB,WF,RESEA,GLASS,0.18,47290.8,4,4,262726.666667
150522,GB,WM,LEAD1,RETA1,0.12,47288.591,4,4,394071.591667
92152,GB,NL,WOODW,RENTI,0.26,47287.972,4,4,181876.815385
126558,GB,US,REALE,INLAN,2.41,47287.345,4,4,19621.304979
89001,GB,NL,INSUR,CROPS,0.77,47285.529,4,4,61409.777922
52791,GB,GR,AUXIL,FINAN,0.61,47280.203,4,4,77508.529508
6601,GB,BE,BEVER,MEAT1,0.26,47280.154,4,4,181846.746154
91669,GB,NL,TEXTI,INERT,0.34,47277.891,4,4,139052.620588
99563,GB,PL,TEXTI,MEMBE,0.34,47275.234,4,4,139044.805882
50093,GB,FR,KEROS,COLLE,0.12,47275.125,3,3,393959.375
111921,GB,SE,RESEA,ELEC8,0.18,47274.848,4,4,262638.044444
73114,GB,JP,ALUM1,DAIRY,0.09,47270.105,4,4,525223.388889
140817,GB,WF,PAPER,GLASS,0.27,47270.043,4,4,175074.233333
16666,GB,CA,FABRI,COPP1,0.16,47269.234,4,4,295432.7125
125427,GB,US,LEATH,ELECT,0.18,47268.899,4,4,262604.994444
20272,GB,CH,INSUR,BUSIN,0.77,47267.35,4,4,61386.168831
39804,GB,ES,ALUM1,VEGE1,0.09,47267.226,4,4,525191.4
141667,GB,WF,RETA1,INLAN,0.42,47264.938,4,4,112535.566667
27214,GB,CZ,CONST,FABRI,0.31,47259.506,4,4,152450.019355
153680,GB,WM,VEGET,NAPHT,0.32,47258.855,4,4,147683.921875
81807,GB,LU,WHOLE,CERAM,0.1,47255.906,4,4,472559.06
135888,GB,WE,FOOD5,COMPU,0.24,47254.439,4,4,196893.495833
154657,GB,ZA,COMPU,TEXTI,0.85,47253.849,4,4,55592.763529
19311,GB,CH,BUSIN,PRIVA,0.5,47251.726,3,3,94503.452
92498,GB,NO,BUSIN,INSUR,0.5,47249.835,3,3,94499.67
154710,GB,ZA,CONST,LEATH,0.31,47248.335,4,4,152413.983871
81825,GB,LU,WHOLE,MEDIC,0.1,47246.684,4,4,472466.84
61927,GB,IE,ELEC4,FINAN,0.08,47245.871,3,3,590573.3875
53948,GB,GR,POSTT,AIRTR,0.72,47235.836,4,4,65605.327778
46212,GB,FI,POSTT,HOTEL,0.72,47233.772,4,4,65602.461111
147834,GB,WM,AIRTR,ELEC1,0.12,47233.724,3,3,393614.366667
71253,GB,IT,PAPER,AUXIL,0.27,47231.678,4,4,174932.140741
130724,GB,WA,LANDT,CHEM1,0.47,47229.296,3,3,100487.86383
94275,GB,NO,PLAST,TRAN2,0.2,47228.861,3,3,236144.305
135042,GB,WE,BRICK,CONST,0.13,47226.183,5,5,363278.330769
11510,GB,BG,BEVER,DAIRY,0.26,47225.966,4,4,181638.330769
88290,GB,NL,FINAN,PAPE1,1.14,47225.261,4,4,41425.667544
21531,GB,CH,RETAI,WOODW,0.26,47224.479,3,3,181632.611538
48208,GB,FR,COPP1,RUBBE,0.2,47222.242,4,4,236111.21
154125,GB,WM,WOODW,FABRI,0.26,47220.037,4,4,181615.526923
153525,GB,WM,TRANS,SUGAR,0.32,47219.798,4,4,147561.86875
52753,GB,GR,ALUM1,MEATP,0.09,47217.488,4,4,524638.755556
86618,GB,NL,ALUM1,COLLE,0.09,47216.736,4,4,524630.4
80905,GB,LU,FINAN,PUBLI,1.14,47214.572,4,4,41416.291228
152918,GB,WM,SEACO,OILSE,0.07,47214.548,3,3,674493.542857
138686,GB,WF,AUXIL,NATUR,0.61,47211.61,4,4,77396.081967
150837,GB,WM,MOTO1,CATTL,0.25,47209.123,4,4,188836.492
133429,GB,WA,RUBBE,PROCE,0.15,47204.701,3,3,314698.006667
36484,GB,DK,INSUR,BUSIN,0.77,47199.141,4,4,61297.585714
73692,GB,JP,EDUCA,FINAN,0.81,47198.226,4,4,58269.414815
37837,GB,DK,WHOLE,CERAM,0.1,47197.13,4,4,471971.3
9330,GB,BE,NONF1,RAILW,0.12,47195.346,4,4,393294.55
62633,GB,IE,FOOD5,FORES,0.24,47192.729,4,4,196636.370833
150663,GB,WM,MEAT1,PFERT,0.16,47190.81,4,4,294942.5625
1058,GB,AT,FOOD5,LEATH,0.24,47190.088,4,4,196625.366667
130206,GB,WA,HEALT,GASDI,0.68,47189.148,4,4,69395.805882
19223,GB,CH,BEVER,SEACO,0.26,47181.71,4,4,181468.115385
132957,GB,WA,RENTI,CATTL,0.12,47179.284,3,3,393160.7
47920,GB,FR,CHEM1,PAPER,0.32,47179.173,4,4,147434.915625
25518,GB,CN,SUPPO,POSTT,0.54,47178.659,3,3,87367.887037
152607,GB,WM,RETA1,PROCE,0.42,47177.55,4,4,112327.5
78939,GB,LT,DAIRY,HOTEL,0.22,47174.406,4,4,214429.118182
137366,GB,WE,RESEA,HOTEL,0.18,47174.353,4,4,262079.738889
5444,GB,AU,RETA1,GASDI,0.42,47173.908,4,4,112318.828571
145140,GB,WL,LIQUE,RESEA,0.12,47172.847,3,3,393107.058333
70171,GB,IT,HOTEL,INERT,1.24,47172.36,4,4,38042.225806
71026,GB,IT,NONF1,MOTOR,0.12,47171.271,4,4,393093.925
27605,GB,CZ,FINAN,VEGET,1.14,47164.273,4,4,41372.169298
110328,GB,SE,GLASS,MEATP,0.17,47163.659,4,4,277433.288235
1336,GB,AT,INSUR,FABRI,0.76,47161.45,4,4,62054.539474
68312,GB,IT,AIRTR,PRINT,0.12,47160.904,3,3,393007.533333
120496,GB,TW,AUXIL,MEATP,0.61,47152.54,4,4,77299.245902
93501,GB,NO,GLASS,RENTI,0.17,47152.317,4,4,277366.570588
68977,GB,IT,COKEO,NATUR,0.01,47151.732,3,3,4715173.2
121392,GB,TW,HOTEL,VEGE1,1.24,47146.065,4,4,38021.020161
65051,GB,IE,SEACO,PFERT,0.07,47140.307,3,3,673432.957143
61542,GB,IE,CRUDE,RAILW,0.21,47139.455,3,3,224473.595238
53545,GB,GR,HOTEL,INSUR,1.24,47138.054,4,4,38014.559677
137005,GB,WE,PLAST,RETAI,0.2,47132.604,3,3,235663.02
92848,GB,NO,CRUDE,PUBLI,0.21,47128.89,3,3,224423.285714
143620,GB,WL,COMPU,CHEM1,0.85,47125.977,4,4,55442.325882
83446,GB,MT,BUSIN,RENTI,0.5,47123.567,3,3,94247.134
36850,GB,DK,NONME,DAIRY,0.11,47122.556,4,4,428386.872727
6459,GB,BE,AUXIL,LANDT,0.61,47121.585,4,4,77248.5
131580,GB,WA,NONME,PLANT,0.11,47119.561,4,4,428359.645455
99131,GB,PL,RUBBE,AUXIL,0.15,47118.656,3,3,314124.373333
92171,GB,NL,WOODW,WEARI,0.26,47117.26,4,4,181220.230769
80331,GB,LU,BEVER,FISH5,0.26,47113.065,4,4,181204.096154
56245,GB,HU,ALUM1,PAPER,0.09,47111.328,4,4,523459.2
51585,GB,FR,REFIN,ELEC5,0.12,47110.851,3,3,392590.425
80976,GB,LU,FORES,LANDT,0.08,47109.418,3,3,588867.725
109227,GB,SE,BUSIN,FOOD3,0.5,47108.529,3,3,94217.058
118577,GB,TR,INSUR,PRINT,0.76,47105.628,4,4,61981.089474
56944,GB,HU,FINAN,WEARI,1.14,47105.431,4,4,41320.553509
89758,GB,NL,NATU1,BASIC,0.15,47105.25,3,3,314035.0
22586,GB,CN,BUSIN,NONF1,0.5,47093.35,3,3,94186.7
39216,GB,EE,RETA1,RENTI,0.42,47092.09,4,4,112124.02381
115564,GB,SK,GLASS,GLASS,0.16,47089.825,4,4,294311.40625
56623,GB,HU,COMPU,PIGS9,0.85,47087.233,4,4,55396.744706
35471,GB,DK,BEVER,PUBLI,0.26,47085.001,4,4,181096.157692
37510,GB,DK,RUBBE,VEGE1,0.15,47081.481,3,3,313876.54
91791,GB,NL,VEGET,PUBLI,0.32,47077.384,4,4,147116.825
155776,GB,ZA,NONME,PAPER,0.11,47076.619,4,4,427969.263636
102530,GB,PT,RETA1,WHOLE,0.42,47072.2,4,4,112076.666667
96510,GB,PL,CRUDE,WASTE,0.21,47068.15,3,3,224134.047619
132914,GB,WA,RECRE,PRINT,0.27,47065.822,3,3,174317.859259
101594,GB,PT,LANDT,WEARI,0.47,47065.009,3,3,100138.317021
137000,GB,WE,PLAST,RAWMI,0.2,47063.62,3,3,235318.1
10536,GB,BE,RUBBE,WEARI,0.15,47058.033,3,3,313720.22
100531,GB,PT,COMPU,REALE,0.85,47057.855,4,4,55362.182353
7270,GB,BE,CONST,PUBLI,0.3,47056.463,4,4,156854.876667
88161,GB,NL,FABRI,NONME,0.16,47056.103,4,4,294100.64375
146686,GB,WL,RETA1,NATU1,0.41,47050.133,4,4,114756.421951
45006,GB,FI,CONST,ELEC4,0.3,47048.461,4,4,156828.203333
113908,GB,SI,NONF1,CONST,0.12,47045.275,4,4,392043.958333
2928,GB,AU,AIRTR,VEGE1,0.12,47043.4,3,3,392028.333333
9082,GB,BE,MEATC,PUBLI,0.18,47039.062,4,4,261328.122222
112173,GB,SE,RUBBE,MEAT4,0.15,47037.884,3,3,313585.893333
114804,GB,SK,ALUM1,TRANS,0.09,47025.006,4,4,522500.066667
89838,GB,NL,NATUR,DIST1,0.15,47024.223,3,3,313494.82
67528,GB,IN,RECRE,FORES,0.27,47018.323,3,3,174141.937037
65617,GB,IE,WOODW,PULP5,0.26,47018.156,4,4,180839.061538
156398,GB,ZA,RUBBE,HEALT,0.15,47017.944,3,3,313452.96
141634,GB,WF,RETA1,CHARC,0.41,47014.524,4,4,114669.570732
40143,GB,ES,BITU1,MOTOR,0.12,47011.312,3,3,391760.933333
71462,GB,IT,PLAST,STONE,0.2,47006.078,3,3,235030.39
56894,GB,HU,FINAN,MOTO1,1.14,47005.577,4,4,41232.962281
79018,GB,LT,FABRI,NONME,0.16,47004.297,4,4,293776.85625
143973,GB,WL,FABRI,ELEC2,0.16,47004.269,4,4,293776.68125
146107,GB,WL,PRINT,FURNI,0.55,47003.694,4,4,85461.261818
63482,GB,IE,MEATP,RENTI,0.35,47003.538,4,4,134295.822857
79602,GB,LT,POSTT,DIST1,0.72,46999.052,4,4,65276.461111
49897,GB,FR,HOTEL,STONE,1.24,46997.453,4,4,37901.171774
154894,GB,ZA,FABRI,FISHF,0.16,46994.189,4,4,293713.68125
91058,GB,NL,RETA1,GLASS,0.41,46987.973,4,4,114604.812195
5560,GB,AU,RUBBE,FISHF,0.15,46986.326,3,3,313242.173333
132457,GB,WA,PRINT,MOTO1,0.55,46986.261,4,4,85429.565455
90855,GB,NL,RECRE,93197,0.27,46984.78,3,3,174017.703704
50437,GB,FR,MEAT1,RETA1,0.15,46983.764,4,4,313225.093333
88700,GB,NL,GLASS,POULT,0.16,46978.206,4,4,293613.7875
134541,GB,WA,WHOLE,ELEC4,0.1,46975.43,4,4,469754.3
70384,GB,IT,INSUR,PIGS9,0.76,46972.165,4,4,61805.480263
63009,GB,IE,INSUR,FOOD3,0.76,46971.72,4,4,61804.894737
108768,GB,RU,WOODW,WOODW,0.26,46965.778,4,4,180637.607692
53163,GB,GR,COPP1,MEDIC,0.2,46962.633,4,4,234813.165
64136,GB,IE,PLAST,MEMBE,0.2,46961.519,3,3,234807.595
71008,GB,IT,NONF1,FOOD4,0.12,46959.425,4,4,391328.541667
30718,GB,DE,CONST,BEVER,0.3,46957.175,4,4,156523.916667
31532,GB,DE,FOOD5,ANIMA,0.24,46955.737,4,4,195648.904167
77054,GB,KR,INSUR,GASDI,0.76,46955.465,4,4,61783.506579
66903,GB,IN,LANDT,WHOLE,0.47,46954.027,3,3,99902.185106
75968,GB,KR,BUSIN,ALUM1,0.5,46952.753,3,3,93905.506
