trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
45706,NO,IN,RUBBE,TEXTI,0.12,28896.641,4.0,4.0,240805.341667
52888,SE,IN,WOOD1,TRAN2,0.24,28894.933,3.0,3.0,120395.554167
15629,DK,IN,BASIC,WHOLE,0.09,28894.923,3.0,3.0,321054.7
28541,ID,IN,BITUM,PLAST,0.07,28892.521,3.0,3.0,412750.3
27767,HU,IN,FABRI,GASDI,0.06,28890.649,4.0,4.0,481510.816667
32350,IT,IN,BASIC,TEXTI,0.04,28890.354,3.0,3.0,722258.85
12567,DE,IN,BASIC,ELEC1,0.02,28890.168,3.0,3.0,1444508.4
14473,DE,IN,PRINT,COMPU,0.37,28889.167,3.0,3.0,78078.82973
8952,CN,IN,CRUDE,PARAF,0.01,28888.341,3.0,3.0,2888834.1
53497,SK,IN,DAIRY,PADDY,0.05,28886.674,4.0,4.0,577733.48
19068,ES,IN,VEGE1,ANIMA,0.16,28885.291,4.0,4.0,180533.06875
5777,BR,IN,CROPS,POULT,0.04,28883.114,4.0,4.0,722077.85
318,AT,IN,CHEM1,NAPHT,0.1,28879.353,4.0,4.0,288793.53
26792,GR,IN,COMPU,REALE,0.11,28875.646,4.0,4.0,262505.872727
52043,SE,IN,PAPER,COPP1,0.15,28875.475,5.0,5.0,192503.166667
17914,ES,IN,GASDI,CHEM1,0.02,28872.212,3.0,3.0,1443610.6
51791,SE,IN,MOTO1,MACHI,0.2,28869.702,3.0,3.0,144348.51
22966,FR,IN,SUPPO,FINAN,0.32,28868.671,3.0,3.0,90214.596875
25891,GB,IN,RENTI,FURNI,0.38,28865.652,3.0,3.0,75962.242105
10484,CN,IN,PULP5,WHEAT,0.02,28865.429,5.0,5.0,1443271.45
69738,WM,IN,FORES,MEMBE,0.08,28860.262,5.0,5.0,360753.275
12036,CZ,IN,PREC1,OFFIC,0.04,28859.493,3.0,3.0,721487.325
58403,US,IN,REALE,REALE,0.18,28855.673,4.0,4.0,160309.294444
35060,JP,IN,COMPU,EDUCA,0.47,28854.139,3.0,3.0,61391.785106
34025,IT,IN,RETA1,BASIC,0.38,28849.041,4.0,4.0,75918.528947
4659,BE,IN,POSTT,BITUM,0.41,28846.822,3.0,3.0,70358.102439
44337,NL,IN,PULP5,RENTI,0.08,28846.565,5.0,5.0,360582.0625
16169,DK,IN,LANDT,PADDY,0.06,28845.945,3.0,3.0,480765.75
14272,DE,IN,PFERT,CEREA,0.05,28839.262,3.0,3.0,576785.24
65166,WE,IN,PFERT,PULP5,0.02,28834.444,4.0,4.0,1441722.2
47306,PT,IN,PLAST,PRINT,0.08,28833.227,4.0,4.0,360415.3375
34197,IT,IN,SEACO,CRUDE,0.03,28831.466,3.0,3.0,961048.866667
18104,ES,IN,LANDT,FABRI,0.17,28829.499,3.0,3.0,169585.288235
64401,WA,IN,WHOLE,COPP1,0.15,28826.958,4.0,4.0,192179.72
20854,FR,IN,CHEM1,RESEA,0.19,28819.366,3.0,3.0,151680.873684
70740,WM,IN,OFFIC,HEALT,0.09,28818.761,4.0,4.0,320208.455556
26808,GR,IN,COPP1,DIST1,0.06,28818.19,4.0,4.0,480303.166667
55325,US,IN,AIRTR,FORES,0.02,28815.337,3.0,3.0,1440766.85
9222,CN,IN,FOOD5,TRANS,0.07,28812.946,3.0,3.0,411613.514286
47920,RO,IN,LANDT,WOODW,0.15,28812.498,3.0,3.0,192083.32
14776,DE,IN,RENTI,FURNI,0.29,28809.47,3.0,3.0,99343.0
57390,US,IN,NONF1,ELEC2,0.18,28808.133,5.0,5.0,160045.183333
34645,JP,IN,AUXIL,GASDI,0.5,28803.528,3.0,3.0,57607.056
49886,RU,IN,PAPER,LEATH,0.03,28796.387,4.0,4.0,959879.566667
33044,IT,IN,INSUR,BASIC,0.82,28794.44,3.0,3.0,35115.170732
72422,ZA,IN,HEAVY,NONME,0.03,28791.688,3.0,3.0,959722.933333
61123,WA,IN,GASDI,LUBRI,0.03,28790.86,4.0,4.0,959695.333333
7748,CH,IN,CHEM1,TRANS,0.25,28790.455,3.0,3.0,115161.82
18455,ES,IN,PLANT,WHOLE,0.12,28787.278,3.0,3.0,239893.983333
69405,WM,IN,DAIRY,PROCE,0.05,28786.688,5.0,5.0,575733.76
36366,JP,IN,PLAST,TOBAC,0.05,28781.319,3.0,3.0,575626.38
26961,GR,IN,PLANT,CHEM1,0.09,28779.548,3.0,3.0,319772.755556
53060,SI,IN,CHEM1,PRINT,0.17,28775.68,4.0,4.0,169268.705882
37258,JP,IN,WHOLE,PROCE,0.39,28775.013,3.0,3.0,73782.084615
65765,WF,IN,COPP1,MEDIC,0.08,28774.302,4.0,4.0,359678.775
28526,ID,IN,BITUM,LIGNI,0.07,28772.879,3.0,3.0,411041.128571
67704,WL,IN,LANDT,FISHF,0.05,28770.817,3.0,3.0,575416.34
71946,ZA,IN,BITUM,ELEC2,0.02,28770.512,3.0,3.0,1438525.6
72277,ZA,IN,FOOD5,RECRE,0.02,28769.276,3.0,3.0,1438463.8
64116,WA,IN,TEXTI,SECO9,0.07,28767.615,4.0,4.0,410965.928571
66480,WF,IN,NONF1,DISTR,0.07,28766.666,3.0,3.0,410952.371429
44269,NL,IN,PUBLI,PRINT,0.38,28759.8,3.0,3.0,75683.684211
57594,US,IN,PAPER,MEDIC,0.07,28752.241,5.0,5.0,410746.3
44857,NL,IN,TEXTI,WOODW,0.21,28752.182,4.0,4.0,136915.152381
44846,NL,IN,TEXTI,OFFIC,0.21,28752.141,4.0,4.0,136914.957143
53740,TR,IN,AIRTR,RAILW,0.03,28751.834,3.0,3.0,958394.466667
24987,GB,IN,NONME,FOUND,0.06,28751.39,4.0,4.0,479189.833333
53979,TR,IN,CROPS,MEATA,0.06,28747.383,3.0,3.0,479123.05
11379,CZ,IN,AIRTR,VEGET,0.03,28745.475,3.0,3.0,958182.5
47965,RO,IN,MACHI,LANDT,0.05,28742.129,4.0,4.0,574842.58
41263,MX,IN,FABRI,RETA1,0.05,28742.052,3.0,3.0,574841.04
7414,CA,IN,RADIO,CONST,0.05,28740.82,3.0,3.0,574816.4
69714,WM,IN,FOOD5,TRANS,0.07,28735.549,4.0,4.0,410507.842857
66777,WF,IN,RUBBE,BITUM,0.04,28730.579,3.0,3.0,718264.475
50326,RU,IN,RAILW,OFFIC,0.02,28718.87,3.0,3.0,1435943.5
62485,WA,IN,PARAF,COKE1,0.03,28717.546,4.0,4.0,957251.533333
70662,WM,IN,NONME,COKEO,0.03,28717.519,4.0,4.0,957250.633333
35783,JP,IN,HEAVY,WOODW,0.04,28711.405,3.0,3.0,717785.125
15643,DK,IN,BUSIN,COLLE,0.16,28711.287,3.0,3.0,179445.54375
6164,BR,IN,NONF1,RUBBE,0.03,28710.483,4.0,4.0,957016.1
33818,IT,IN,PRINT,POSTT,0.24,28709.718,4.0,4.0,119623.825
6110,BR,IN,NAPHT,ELEC8,0.03,28708.755,3.0,3.0,956958.5
5844,BR,IN,FABRI,BUSIN,0.04,28708.321,3.0,3.0,717708.025
8235,CH,IN,PREC1,MOTOR,0.1,28708.23,3.0,3.0,287082.3
34213,IT,IN,SEACO,NFERT,0.03,28705.393,3.0,3.0,956846.433333
25257,GB,IN,PLAST,MOTOR,0.07,28704.686,3.0,3.0,410066.942857
57809,US,IN,PLAST,PETRO,0.04,28704.535,3.0,3.0,717613.375
19413,FI,IN,CHEM1,TOBAC,0.09,28703.873,4.0,4.0,318931.922222
37533,KR,IN,CHEM1,MEATC,0.05,28698.489,4.0,4.0,573969.78
30515,IE,IN,CONST,OILSE,0.14,28696.358,3.0,3.0,204973.985714
15931,DK,IN,FABRI,BITUM,0.15,28695.823,3.0,3.0,191305.486667
35302,JP,IN,ELECT,GLASS,0.11,28695.546,3.0,3.0,260868.6
33317,IT,IN,MACHI,RECRE,0.19,28694.349,4.0,4.0,151022.889474
45570,NO,IN,PLAST,MOTOR,0.07,28691.705,3.0,3.0,409881.5
8760,CN,IN,CHEM1,ELEC6,0.02,28685.358,3.0,3.0,1434267.9
64916,WE,IN,FURNI,GASDI,0.05,28681.237,4.0,4.0,573624.74
39408,LT,IN,LANDT,ELEC8,0.07,28674.952,3.0,3.0,409642.171429
23859,GB,IN,CHEM1,MEMBE,0.13,28673.975,4.0,4.0,220569.038462
7132,CA,IN,NONSP,GASDI,0.04,28671.881,3.0,3.0,716797.025
56909,US,IN,INLAN,ELEC1,0.03,28668.533,3.0,3.0,955617.766667
49549,RU,IN,LANDT,COMPU,0.04,28668.186,3.0,3.0,716704.65
70734,WM,IN,OFFIC,ELECT,0.09,28655.866,4.0,4.0,318398.511111
61291,WA,IN,HEAVY,GASDI,0.03,28653.805,4.0,4.0,955126.833333
33721,IT,IN,POSTT,PFERT,0.6,28652.802,4.0,4.0,47754.67
46393,PL,IN,MACHI,BASIC,0.08,28649.965,3.0,3.0,358124.5625
19352,FI,IN,BUSIN,WOODW,0.14,28642.428,3.0,3.0,204588.771429
4977,BE,IN,RUBBE,HEALT,0.07,28639.092,3.0,3.0,409129.885714
54078,TR,IN,FABRI,RENTI,0.06,28637.733,3.0,3.0,477295.55
47918,RO,IN,LANDT,WEARI,0.15,28637.323,3.0,3.0,190915.486667
40920,MT,IN,SALEM,MOTO1,0.19,28633.939,3.0,3.0,150704.942105
71532,WM,IN,RUBBE,TRAN2,0.19,28633.119,3.0,3.0,150700.626316
26541,GB,IN,WHOLE,PROCE,0.21,28630.776,3.0,3.0,136337.028571
10720,CN,IN,TEXTI,HEAVY,0.05,28629.671,3.0,3.0,572593.42
63830,WA,IN,SALEM,RETAI,0.07,28627.908,4.0,4.0,408970.114286
53855,TR,IN,CHEM1,NONF1,0.06,28624.942,3.0,3.0,477082.366667
36138,JP,IN,OFFIC,POSTT,0.12,28624.367,3.0,3.0,238536.391667
57962,US,IN,PREC1,BRICK,0.15,28624.296,3.0,3.0,190828.64
33601,IT,IN,PFERT,VEGET,0.1,28624.105,4.0,4.0,286241.05
48195,RO,IN,RUBBE,ELECT,0.07,28622.506,4.0,4.0,408892.942857
46441,PL,IN,MACHI,NATUR,0.08,28622.335,3.0,3.0,357779.1875
7274,CA,IN,PFERT,PARAF,0.06,28621.358,4.0,4.0,477022.633333
36425,JP,IN,POSTT,RETA1,0.38,28620.252,3.0,3.0,75316.452632
26447,GB,IN,WASTE,PAPER,0.1,28614.74,3.0,3.0,286147.4
38916,KR,IN,PRINT,RENTI,0.08,28614.214,3.0,3.0,357677.675
48327,RO,IN,WOODW,FABRI,0.06,28614.087,4.0,4.0,476901.45
33185,IT,IN,LEAD1,RUBBE,0.08,28613.464,4.0,4.0,357668.3
10097,CN,IN,PAPER,NFERT,0.03,28610.366,4.0,4.0,953678.866667
61554,WA,IN,LANDT,ELEC6,0.06,28609.585,3.0,3.0,476826.416667
53306,SI,IN,NONF1,MACHI,0.06,28599.266,4.0,4.0,476654.433333
29069,ID,IN,GASDI,FURNI,0.02,28597.064,3.0,3.0,1429853.2
38438,KR,IN,NAPHT,BIOGA,0.03,28596.168,3.0,3.0,953205.6
48748,RU,IN,BUSIN,NATU1,0.07,28595.851,3.0,3.0,408512.157143
67524,WL,IN,FOOD5,FISHF,0.11,28595.813,4.0,4.0,259961.936364
57647,US,IN,PARAF,ELEC4,0.04,28595.157,3.0,3.0,714878.925
32128,IT,IN,ADDIT,RUBBE,0.02,28594.961,3.0,3.0,1429748.05
36236,JP,IN,PARAF,ELEC4,0.03,28594.655,3.0,3.0,953155.166667
66096,WF,IN,FURNI,BRICK,0.02,28593.7,4.0,4.0,1429685.0
40871,MT,IN,POSTT,REALE,0.05,28590.712,3.0,3.0,571814.24
63953,WA,IN,SUPPO,CHARC,0.11,28589.598,4.0,4.0,259905.436364
51770,SE,IN,MACHI,TRAN2,0.29,28587.111,4.0,4.0,98576.244828
11821,CZ,IN,LANDT,TRANS,0.03,28582.402,3.0,3.0,952746.733333
64402,WA,IN,WHOLE,CROPS,0.15,28581.185,4.0,4.0,190541.233333
34507,JP,IN,AIRTR,COPP1,0.04,28581.118,3.0,3.0,714527.95
59638,WA,IN,BASIC,RETAI,0.01,28579.9,4.0,4.0,2857990.0
3270,BE,IN,AUXIL,TRANS,0.44,28578.199,3.0,3.0,64950.452273
3206,BE,IN,AUXIL,BUSIN,0.44,28575.995,3.0,3.0,64945.443182
26038,GB,IN,RETA1,REALE,0.38,28573.459,3.0,3.0,75193.313158
42623,NL,IN,FABRI,RETA1,0.08,28571.843,4.0,4.0,357148.0375
19592,FI,IN,FABRI,DIST1,0.1,28571.429,3.0,3.0,285714.29
57805,US,IN,PLAST,NONSP,0.04,28569.205,3.0,3.0,714230.125
43745,NL,IN,PAPE1,TOBAC,0.2,28566.551,3.0,3.0,142832.755
68953,WM,IN,CEMEN,PROCE,0.04,28560.728,4.0,4.0,714018.2
58755,US,IN,SUGA1,FOOD5,0.07,28560.36,3.0,3.0,408005.142857
7984,CH,IN,GASDI,WHOLE,0.05,28549.733,4.0,4.0,570994.66
22594,FR,IN,RETA1,DIST1,0.39,28548.492,3.0,3.0,73201.261538
11523,CZ,IN,CHEM1,FOUND,0.06,28545.196,3.0,3.0,475753.266667
21058,FR,IN,DAIRY,BEVER,0.13,28544.991,3.0,3.0,219576.853846
71531,WM,IN,RUBBE,TOBAC,0.19,28543.124,3.0,3.0,150226.968421
53287,SI,IN,MOTO1,MACHI,0.1,28541.579,4.0,4.0,285415.79
2616,AU,IN,PAPER,FABRI,0.13,28539.412,3.0,3.0,219533.938462
70426,WM,IN,MOTO1,WHOLE,0.07,28538.642,4.0,4.0,407694.885714
45339,NO,IN,LIQUE,ELEC4,0.06,28538.12,3.0,3.0,475635.333333
34859,JP,IN,BUSIN,RAILW,0.53,28536.264,3.0,3.0,53842.007547
49873,RU,IN,PAPER,FOOD3,0.03,28535.19,4.0,4.0,951173.0
17004,EE,IN,FABRI,MACHI,0.07,28528.574,3.0,3.0,407551.057143
10854,CN,IN,WEARI,GLASS,0.05,28525.298,3.0,3.0,570505.96
11098,CY,IN,FABRI,MOTO1,0.08,28522.209,4.0,4.0,356527.6125
6772,CA,IN,COPP1,PREC1,0.05,28518.119,4.0,4.0,570362.38
29521,ID,IN,PLAST,NAPHT,0.01,28516.838,3.0,3.0,2851683.8
39808,LU,IN,BASIC,FOUND,0.03,28512.818,3.0,3.0,950427.266667
1150,AT,IN,PUBLI,ELEC2,0.43,28509.234,3.0,3.0,66300.544186
15520,DK,IN,AIRTR,BIOG1,0.04,28506.178,4.0,4.0,712654.45
17886,ES,IN,FURNI,MACHI,0.1,28504.381,3.0,3.0,285043.81
38860,KR,IN,PREC1,PFERT,0.09,28502.716,3.0,3.0,316696.844444
1956,AU,IN,COPP1,CHEM1,0.03,28501.989,3.0,3.0,950066.3
23872,GB,IN,CHEM1,PARAF,0.13,28493.744,4.0,4.0,219182.646154
34962,JP,IN,CHEM1,NATU1,0.07,28492.956,3.0,3.0,407042.228571
48753,RU,IN,BUSIN,NONSP,0.07,28489.174,3.0,3.0,406988.2
46528,PL,IN,PAPER,93197,0.05,28487.794,4.0,4.0,569755.88
59750,WA,IN,BITUM,PFERT,0.04,28486.344,4.0,4.0,712158.6
10419,CN,IN,PRINT,PADDY,0.05,28485.76,3.0,3.0,569715.2
61190,WA,IN,GLASS,BITU1,0.02,28485.395,4.0,4.0,1424269.75
41254,MX,IN,FABRI,PFERT,0.05,28480.288,3.0,3.0,569605.76
30825,IE,IN,LANDT,ANIMA,0.07,28479.645,3.0,3.0,406852.071429
21906,FR,IN,NONME,ALUM1,0.06,28477.42,3.0,3.0,474623.666667
10435,CN,IN,PRINT,SECO9,0.05,28474.576,3.0,3.0,569491.52
37269,JP,IN,WHOLE,SEACO,0.39,28474.26,3.0,3.0,73010.923077
40792,LV,IN,WOODW,RADIO,0.08,28473.078,4.0,4.0,355913.475
43583,NL,IN,NONSP,BIOG1,0.04,28472.287,3.0,3.0,711807.175
49599,RU,IN,LEATH,CHEM1,0.06,28470.447,4.0,4.0,474507.45
4496,BE,IN,OFFIC,EDUCA,0.07,28464.874,3.0,3.0,406641.057143
34702,JP,IN,BASIC,BLAST,0.03,28461.377,3.0,3.0,948712.566667
51068,SE,IN,FABRI,HOTEL,0.13,28461.295,4.0,4.0,218933.038462
22143,FR,IN,POSTT,BASIC,0.52,28457.337,3.0,3.0,54725.648077
24154,GB,IN,ETHAN,LIQUE,0.03,28456.986,3.0,3.0,948566.2
53375,SI,IN,PLAST,FABRI,0.02,28454.087,4.0,4.0,1422704.35
12791,DE,IN,CHEM1,DAIRY,0.15,28453.655,4.0,4.0,189691.033333
57342,US,IN,MOTOR,PROCE,0.03,28451.661,3.0,3.0,948388.7
41645,MX,IN,PRINT,BUSIN,0.16,28450.109,3.0,3.0,177813.18125
30292,IE,IN,BUSIN,PUBLI,0.42,28447.867,3.0,3.0,67733.016667
23164,FR,IN,WHOLE,COKE1,0.25,28447.729,3.0,3.0,113790.916
56046,US,IN,CONST,CHEM1,0.12,28443.885,3.0,3.0,237032.375
66635,WF,IN,PLAST,PRINT,0.05,28443.661,5.0,5.0,568873.22
29978,IE,IN,93197,FOOD5,0.12,28443.413,3.0,3.0,237028.441667
67790,WL,IN,LEAD1,TRANS,0.05,28443.073,4.0,4.0,568861.46
33130,IT,IN,LANDT,FURNI,0.21,28440.408,3.0,3.0,135430.514286
17190,EE,IN,WOODW,CERAM,0.07,28434.818,4.0,4.0,406211.685714
46126,PL,IN,FABRI,93197,0.05,28434.462,3.0,3.0,568689.24
24808,GB,IN,LEAD1,PREC1,0.08,28433.406,3.0,3.0,355417.575
17953,ES,IN,GASDI,SALEM,0.02,28430.381,3.0,3.0,1421519.05
72183,ZA,IN,ELECT,BASIC,0.02,28429.86,3.0,3.0,1421493.0
38058,KR,IN,GASDI,WASTE,0.03,28423.549,3.0,3.0,947451.633333
65929,WF,IN,FABRI,BUSIN,0.09,28419.232,4.0,4.0,315769.244444
2320,AU,IN,GLASS,ELECT,0.03,28417.589,3.0,3.0,947252.966667
49707,RU,IN,MOTOR,SUPPO,0.03,28416.884,3.0,3.0,947229.466667
28560,ID,IN,BITUM,WEARI,0.07,28416.761,3.0,3.0,405953.728571
33296,IT,IN,MACHI,NFERT,0.18,28405.769,4.0,4.0,157809.827778
25155,GB,IN,PATEN,WASTE,0.02,28405.462,3.0,3.0,1420273.1
9988,CN,IN,OFFIC,GLASS,0.03,28405.363,3.0,3.0,946845.433333
63084,WA,IN,PULP5,FOOD5,0.03,28404.567,4.0,4.0,946818.9
11796,CZ,IN,LANDT,HEALT,0.03,28404.506,3.0,3.0,946816.866667
31538,IE,IN,RENTI,COPPE,0.37,28402.863,3.0,3.0,76764.494595
56601,US,IN,FORES,MOTO1,0.11,28400.399,4.0,4.0,258185.445455
20931,FR,IN,COMPU,TRANS,0.51,28400.323,3.0,3.0,55686.907843
4682,BE,IN,POSTT,ELEC4,0.4,28393.295,3.0,3.0,70983.2375
30207,IE,IN,BASIC,FABRI,0.23,28393.088,4.0,4.0,123448.208696
61711,WA,IN,LEATH,COLLE,0.06,28391.503,4.0,4.0,473191.716667
43026,NL,IN,FORES,WOODW,0.13,28389.019,5.0,5.0,218377.069231
30795,IE,IN,INSUR,POSTT,0.59,28387.489,3.0,3.0,48114.388136
69446,WM,IN,ELECT,GLASS,0.14,28383.681,4.0,4.0,202740.578571
36754,JP,IN,RESEA,SECO9,0.14,28383.227,3.0,3.0,202737.335714
28954,ID,IN,FORES,COKEO,0.24,28380.897,4.0,4.0,118253.7375
70370,WM,IN,MEDIC,COKEO,0.01,28377.249,3.0,3.0,2837724.9
58377,US,IN,RAILW,RAWMI,0.03,28372.753,3.0,3.0,945758.433333
56715,US,IN,FURNI,PROCE,0.15,28370.022,4.0,4.0,189133.48
66897,WF,IN,WOODW,COPP1,0.14,28367.819,4.0,4.0,202627.278571
59655,WA,IN,BEVER,MEMBE,0.04,28363.049,4.0,4.0,709076.225
49555,RU,IN,LANDT,ELEC5,0.04,28362.363,3.0,3.0,709059.075
47247,PT,IN,PAPER,FINAN,0.11,28362.128,5.0,5.0,257837.527273
26848,GR,IN,FABRI,ELECT,0.05,28360.016,4.0,4.0,567200.32
67504,WL,IN,FABRI,TRANS,0.08,28357.338,4.0,4.0,354466.725
59780,WA,IN,BRICK,SECO9,0.02,28355.389,3.0,3.0,1417769.45
22936,FR,IN,STONE,CONST,0.11,28355.199,4.0,4.0,257774.536364
67444,WL,IN,ELECT,ELEC1,0.08,28352.495,4.0,4.0,354406.1875
45742,PL,IN,AIRTR,FINAN,0.04,28349.194,3.0,3.0,708729.85
65012,WE,IN,MEDIC,MOTO1,0.05,28349.188,4.0,4.0,566983.76
54808,TR,IN,TEXTI,FABRI,0.05,28346.693,3.0,3.0,566933.86
62212,WA,IN,NONME,LIQUE,0.01,28346.084,4.0,4.0,2834608.4
21013,FR,IN,COPP1,CHEM1,0.1,28344.599,3.0,3.0,283445.99
22975,FR,IN,SUPPO,HOTEL,0.32,28342.617,3.0,3.0,88570.678125
39834,LU,IN,CEMEN,CONST,0.04,28341.316,3.0,3.0,708532.9
23375,GB,IN,AIRTR,LIGNI,0.05,28339.741,3.0,3.0,566794.82
66152,WF,IN,FURNI,NONF1,0.02,28337.683,4.0,4.0,1416884.15
21230,FR,IN,FINAN,MOTO1,0.66,28336.988,3.0,3.0,42934.830303
22005,FR,IN,PAPER,FISH5,0.13,28334.771,4.0,4.0,217959.776923
26738,GR,IN,CHEM1,NFERT,0.07,28333.791,4.0,4.0,404768.442857
26552,GB,IN,WHOLE,SEACO,0.2,28331.53,3.0,3.0,141657.65
50960,SE,IN,CONST,FABRI,0.19,28331.177,3.0,3.0,149111.457895
33434,IT,IN,NONME,ALUM1,0.06,28330.996,4.0,4.0,472183.266667
60366,WA,IN,CROPS,CERAM,0.11,28330.276,4.0,4.0,257547.963636
37855,KR,IN,FOOD5,PADDY,0.07,28329.138,3.0,3.0,404701.971429
21283,FR,IN,FOOD5,FOOD5,0.17,28328.698,3.0,3.0,166639.4
11189,CY,IN,RETA1,HEALT,0.13,28328.347,3.0,3.0,217910.361538
16148,DK,IN,LANDT,ELEC3,0.06,28323.607,3.0,3.0,472060.116667
16054,DK,IN,GLASS,BASIC,0.04,28323.292,3.0,3.0,708082.3
35669,JP,IN,GASDI,MOTO1,0.04,28316.98,3.0,3.0,707924.5
72707,ZA,IN,PREC1,WEARI,0.01,28313.222,3.0,3.0,2831322.2
42612,NL,IN,FABRI,PFERT,0.08,28311.629,4.0,4.0,353895.3625
27350,HR,IN,CONST,FINAN,0.07,28308.576,3.0,3.0,404408.228571
12758,DE,IN,CERAM,COKEO,0.06,28306.28,3.0,3.0,471771.333333
15820,DK,IN,COMPU,AIRTR,0.04,28305.516,3.0,3.0,707637.9
798,AT,IN,MACHI,CHEM1,0.21,28304.764,3.0,3.0,134784.590476
39995,LU,IN,FINAN,PLAST,0.18,28303.461,3.0,3.0,157241.45
30511,IE,IN,CONST,NONF1,0.13,28302.821,3.0,3.0,217714.007692
2236,AU,IN,FURNI,MOTOR,0.13,28299.553,3.0,3.0,217688.869231
52323,SE,IN,PULP5,FOUND,0.14,28294.521,5.0,5.0,202103.721429
3766,BE,IN,COPP1,COPP1,0.08,28292.35,4.0,4.0,353654.375
9492,CN,IN,GLASS,REFIN,0.03,28292.286,3.0,3.0,943076.2
54927,TR,IN,WOODW,PFERT,0.02,28291.783,3.0,3.0,1414589.15
13638,DE,IN,INSUR,EDUCA,0.29,28285.755,3.0,3.0,97537.086207
18777,ES,IN,RECRE,PUBLI,0.29,28285.236,3.0,3.0,97535.296552
43086,NL,IN,GASDI,OILSE,0.03,28284.479,3.0,3.0,942815.966667
20723,FR,IN,BUSIN,PLAST,0.37,28283.379,3.0,3.0,76441.564865
44572,NL,IN,RUBBE,PREC1,0.06,28280.163,3.0,3.0,471336.05
22732,FR,IN,RUBBE,DIST1,0.14,28277.978,3.0,3.0,201985.557143
41011,MX,IN,BASIC,NONF1,0.01,28275.867,3.0,3.0,2827586.7
49302,RU,IN,FURNI,ELECT,0.02,28270.192,3.0,3.0,1413509.6
18149,ES,IN,LEATH,CHEM1,0.16,28268.933,4.0,4.0,176680.83125
8008,CH,IN,GLASS,OFFIC,0.13,28268.206,3.0,3.0,217447.738462
33246,IT,IN,MACHI,COKIN,0.18,28265.98,4.0,4.0,157033.222222
394,AT,IN,COMPU,WHOLE,0.2,28261.578,3.0,3.0,141307.89
23621,GB,IN,BASIC,OFFIC,0.04,28260.598,3.0,3.0,706514.95
51445,SE,IN,INERT,NFERT,0.18,28257.925,3.0,3.0,156988.472222
47932,RO,IN,MACHI,BASIC,0.05,28256.915,4.0,4.0,565138.3
17386,ES,IN,BUSIN,MOTOR,0.17,28253.711,3.0,3.0,166198.3
57775,US,IN,PLAST,ELEC2,0.04,28253.052,3.0,3.0,706326.3
10397,CN,IN,PRINT,FOUND,0.05,28251.852,3.0,3.0,565037.04
70161,WM,IN,LEAD1,CHARC,0.08,28246.965,4.0,4.0,353087.0625
46449,PL,IN,MACHI,POSTT,0.08,28244.437,3.0,3.0,353055.4625
39099,KR,IN,SANDC,BRICK,0.03,28243.327,4.0,4.0,941444.233333
64695,WE,IN,BUSIN,NAPHT,0.2,28242.563,4.0,4.0,141212.815
59288,WA,IN,AIRTR,FOOD3,0.03,28242.338,3.0,3.0,941411.266667
2542,AU,IN,NONF1,COKEO,0.01,28237.825,3.0,3.0,2823782.5
6943,CA,IN,FORES,CONST,0.05,28233.169,4.0,4.0,564663.38
19621,FI,IN,FABRI,PREC1,0.1,28231.786,3.0,3.0,282317.86
47974,RO,IN,MACHI,NATUR,0.05,28229.663,4.0,4.0,564593.26
61075,WA,IN,GASDI,BIOGA,0.03,28229.444,4.0,4.0,940981.466667
64315,WA,IN,WEARI,AIRTR,0.07,28225.109,4.0,4.0,403215.842857
1556,AT,IN,WOODW,CERAM,0.09,28224.192,3.0,3.0,313602.133333
32186,IT,IN,AIRTR,NONME,0.06,28223.825,3.0,3.0,470397.083333
64424,WA,IN,WHOLE,GASDI,0.15,28223.5,4.0,4.0,188156.666667
7921,CH,IN,FABRI,WHEAT,0.14,28221.754,4.0,4.0,201583.957143
27200,HR,IN,BUSIN,DISTR,0.12,28219.207,4.0,4.0,235160.058333
34105,IT,IN,RUBBE,COLLE,0.11,28218.531,4.0,4.0,256532.1
60842,WA,IN,FISHF,WHOLE,0.13,28213.443,4.0,4.0,217026.484615
35398,JP,IN,FABRI,NATU1,0.07,28213.427,3.0,3.0,403048.957143
32768,IT,IN,FABRI,KEROS,0.14,28211.913,4.0,4.0,201513.664286
50464,RU,IN,SUPPO,CRUDE,0.05,28210.882,3.0,3.0,564217.64
29772,ID,IN,TEXTI,HEALT,0.07,28207.378,3.0,3.0,402962.542857
41552,MX,IN,PLAST,LIQUE,0.03,28206.907,3.0,3.0,940230.233333
9376,CN,IN,GASDI,CROPS,0.02,28206.153,3.0,3.0,1410307.65
40975,MX,IN,ALUM1,GLASS,0.06,28205.878,4.0,4.0,470097.966667
51416,SE,IN,INERT,BRICK,0.18,28205.094,3.0,3.0,156694.966667
51881,SE,IN,OILHA,FORES,0.23,28204.51,3.0,3.0,122628.304348
22783,FR,IN,RUBBE,SALEM,0.14,28197.175,3.0,3.0,201408.392857
33166,IT,IN,LEAD1,ELEC3,0.08,28197.163,4.0,4.0,352464.5375
57081,US,IN,LANDT,RAILW,0.36,28193.763,3.0,3.0,78316.008333
11315,CY,IN,WHOLE,RENTI,0.09,28193.532,3.0,3.0,313261.466667
60300,WA,IN,COPP1,CEMEN,0.03,28193.066,4.0,4.0,939768.866667
24513,GB,IN,FOOD5,PFERT,0.13,28190.385,3.0,3.0,216849.115385
