trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
87854,SI,GB,ALUM1,COPP1,0.04,23743.885,4,4,593597.125
104238,WF,GB,FINAN,DAIRY,0.12,23743.734,3,3,197864.45
109487,WM,GB,CROPS,LANDT,0.06,23742.678,4,4,395711.3
3033,AU,GB,FURNI,MACHI,0.11,23742.089,3,3,215837.172727
100910,WA,GB,TRAN2,WASTE,0.02,23742.061,3,3,1187103.05
10071,BR,GB,HOTEL,PRINT,0.12,23740.653,3,3,197838.775
17932,CN,GB,VEGE1,PLAST,0.04,23740.258,5,5,593506.45
11623,CA,GB,FOOD5,MEAT1,0.08,23739.028,4,4,296737.85
77097,PL,GB,RETA1,RAWMI,0.14,23737.017,3,3,169550.121429
109137,WM,GB,CERAM,COPP1,0.02,23735.877,4,4,1186793.85
39997,FR,GB,RECRE,WHOLE,0.25,23735.452,3,3,94941.808
101497,WE,GB,CHEM1,BRICK,0.01,23735.111,4,4,2373511.1
994,AT,GB,LANDT,WOOD2,0.12,23735.064,3,3,197792.2
46377,IE,GB,AIRTR,RUBBE,0.36,23734.357,3,3,65928.769444
70007,NL,GB,PAPER,FINAN,0.09,23733.124,4,4,263701.377778
106284,WL,GB,BITUM,RAILW,0.09,23732.922,3,3,263699.133333
85443,SE,GB,HEAVY,FURNI,0.07,23732.311,3,3,339033.014286
87297,SE,GB,SEACO,ETHAN,0.05,23731.736,3,3,474634.72
19227,CZ,GB,BASIC,KEROS,0.02,23731.011,3,3,1186550.55
65952,MX,GB,FURNI,RESEA,0.08,23730.078,4,4,296625.975
107723,WL,GB,PAPER,CEMEN,0.06,23728.369,5,5,395472.816667
29253,EE,GB,FORES,TRANS,0.05,23727.339,4,4,474546.78
91914,TR,GB,WHOLE,SALEM,0.08,23726.949,3,3,296586.8625
82300,RU,GB,CHEM1,CERAM,0.02,23725.257,3,3,1186262.85
74697,PL,GB,CEMEN,CHEMI,0.02,23724.978,3,3,1186248.9
81851,RO,GB,WOODW,COMPU,0.05,23723.532,4,4,474470.64
71955,NO,GB,ADDIT,LIQUE,0.09,23722.385,3,3,263582.055556
8176,BE,GB,VEGET,WHOLE,0.09,23721.688,4,4,263574.311111
61471,LT,GB,SUPPO,NATUR,0.07,23720.787,3,3,338868.385714
11851,CA,GB,INSUR,RENTI,0.35,23720.21,3,3,67772.028571
99798,WA,GB,PLAST,RADIO,0.04,23720.082,4,4,593002.05
3575,AU,GB,PFERT,NATUR,0.02,23717.467,3,3,1185873.35
41904,GR,GB,LANDT,WHEAT,0.06,23717.403,3,3,395290.05
246,AT,GB,BUSIN,MOTOR,0.21,23716.58,3,3,112936.095238
9408,BG,GB,WHOLE,BUSIN,0.06,23712.867,4,4,395214.45
27299,DK,GB,INLAN,HEALT,0.03,23711.609,3,3,790386.966667
64968,MT,GB,MOTO1,WHOLE,0.11,23710.212,3,3,215547.381818
16730,CN,GB,LEATH,WOODW,0.05,23709.503,3,3,474190.06
75236,PL,GB,FOOD2,RETA1,0.03,23708.897,3,3,790296.566667
24656,DE,GB,PRINT,REALE,0.3,23707.349,3,3,79024.496667
15177,CN,GB,93197,HOTEL,0.07,23706.924,3,3,338670.342857
87983,SI,GB,CEMEN,WHOLE,0.03,23705.32,3,3,790177.333333
109976,WM,GB,FORES,DISTR,0.07,23704.577,5,5,338636.814286
37390,FR,GB,ELEC3,POSTT,0.17,23704.533,3,3,139438.429412
14922,CH,GB,SEACO,NAPHT,0.01,23704.451,3,3,2370445.1
8590,BG,GB,CROPS,RENTI,0.02,23704.299,3,3,1185214.95
11052,CA,GB,BUSIN,NATUR,0.11,23703.703,3,3,215488.209091
35013,FI,GB,LANDT,TRAN1,0.06,23703.548,3,3,395059.133333
95229,US,GB,LEATH,FURNI,0.31,23703.176,4,4,76461.858065
105827,WF,GB,SUPPO,FISH5,0.07,23702.873,3,3,338612.471429
16426,CN,GB,GASDI,CRUDE,0.01,23701.526,3,3,2370152.6
89074,SK,GB,CEMEN,PLAST,0.01,23700.839,3,3,2370083.9
86001,SE,GB,MACHI,PULP5,0.24,23700.68,4,4,98752.833333
63654,LV,GB,CONST,CONST,0.08,23699.486,3,3,296243.575
100516,WA,GB,RUBBE,SUGAR,0.03,23698.475,3,3,789949.166667
82201,RU,GB,BUSIN,INTER,0.06,23697.868,3,3,394964.466667
75793,PL,GB,LANDT,COKEO,0.04,23696.792,3,3,592419.8
12256,CA,GB,POSTT,RECRE,0.11,23696.002,3,3,215418.2
66932,NL,GB,BEVER,FINAN,0.1,23695.901,3,3,236959.01
111133,WM,GB,PFERT,BRICK,0.02,23694.497,4,4,1184724.85
28024,DK,GB,RAILW,SEACO,0.02,23692.897,3,3,1184644.85
78573,PT,GB,GLASS,NONME,0.03,23691.519,3,3,789717.3
42761,HR,GB,BUSIN,RENTI,0.1,23688.694,4,4,236886.94
9433,BG,GB,WOODW,BUSIN,0.02,23688.211,4,4,1184410.55
11650,CA,GB,FURNI,COMPU,0.07,23685.346,3,3,338362.085714
113389,ZA,GB,PULP5,COKIN,0.01,23684.834,3,3,2368483.4
112862,ZA,GB,FINAN,RECRE,0.22,23684.464,3,3,107656.654545
51142,IN,GB,CHEM1,REFI1,0.04,23683.996,4,4,592099.9
22701,DE,GB,FISH5,CHEM1,0.1,23682.959,4,4,236829.59
96259,US,GB,REALE,PFERT,0.15,23681.63,4,4,157877.533333
54294,IT,GB,DAIRY,WHOLE,0.12,23681.584,4,4,197346.533333
85256,SE,GB,FORES,LEATH,0.17,23681.173,4,4,139301.017647
93345,US,GB,BASIC,FOODW,0.03,23680.175,4,4,789339.166667
80931,RO,GB,LEAD1,GASDI,0.05,23679.932,3,3,473598.64
9323,BG,GB,SUPPO,FOOD5,0.08,23679.478,4,4,295993.475
102583,WE,GB,MOTOR,FOUND,0.02,23679.333,3,3,1183966.65
81563,RO,GB,RUBBE,RECRE,0.06,23677.775,4,4,394629.583333
48148,IE,GB,GASDI,SEACO,0.12,23676.448,3,3,197303.733333
41700,GR,GB,HOTEL,FURNI,0.19,23671.955,3,3,124589.236842
33516,ES,GB,SALEM,RADIO,0.17,23671.071,3,3,139241.594118
109237,WM,GB,CHEM1,NONSP,0.01,23669.206,4,4,2366920.6
78944,PT,GB,MACHI,DISTR,0.13,23667.717,4,4,182059.361538
8514,BG,GB,COMPU,SALEM,0.17,23667.59,4,4,139221.117647
54553,IT,GB,FOOD2,FOOD2,0.18,23666.293,3,3,131479.405556
61706,LU,GB,BASIC,COPP1,0.03,23664.892,3,3,788829.733333
82468,RU,GB,COPP1,PLAST,0.03,23663.819,3,3,788793.966667
76874,PL,GB,RAILW,BIOGA,0.03,23660.042,3,3,788668.066667
64112,LV,GB,PLAST,PAPER,0.05,23657.618,4,4,473152.36
75196,PL,GB,FISH5,RECRE,0.04,23656.534,3,3,591413.35
4871,BE,GB,CHEM1,MEMBE,0.09,23655.168,3,3,262835.2
73448,NO,GB,PAPER,RESEA,0.1,23651.524,4,4,236515.24
92404,TW,GB,HEALT,FOOD5,0.09,23650.422,3,3,262782.466667
24272,DE,GB,PAPER,CEREA,0.09,23648.852,3,3,262765.022222
89264,SK,GB,FABRI,RENTI,0.06,23648.397,3,3,394139.95
87280,SE,GB,SEACO,ALUM1,0.05,23647.3,3,3,472946.0
12426,CA,GB,RADIO,LANDT,0.04,23646.476,3,3,591161.9
87473,SE,GB,TEXT1,CONST,0.09,23646.345,3,3,262737.166667
18782,CY,GB,REALE,INSUR,0.19,23646.255,3,3,124453.973684
43186,HR,GB,PLAST,FURNI,0.05,23645.382,4,4,472907.64
95354,US,GB,MEMBE,PUBLI,0.17,23640.78,3,3,139063.411765
41042,GR,GB,BUSIN,93197,0.23,23640.525,3,3,102784.891304
91913,TR,GB,WHOLE,RUBBE,0.08,23640.258,3,3,295503.225
81820,RO,GB,WHOLE,FURNI,0.11,23639.837,3,3,214907.609091
61694,LU,GB,AUXIL,WASTE,0.14,23638.722,3,3,168848.014286
68077,NL,GB,FOOD1,DIST1,0.17,23637.725,3,3,139045.441176
55535,IT,GB,OFFIC,MACHI,0.09,23637.03,3,3,262633.666667
40092,FR,GB,RENTI,RENTI,0.25,23635.778,3,3,94543.112
12856,CA,GB,WHEAT,ANIMA,0.03,23635.031,3,3,787834.366667
38944,FR,GB,MEATA,MOTO1,0.06,23633.572,3,3,393892.866667
94980,US,GB,INLAN,WHOLE,0.03,23629.162,3,3,787638.733333
12223,CA,GB,PFERT,RESEA,0.05,23628.617,3,3,472572.34
44962,HU,GB,RETA1,VEGET,0.11,23627.191,4,4,214792.645455
76390,PL,GB,OFFIC,VEGET,0.04,23627.086,3,3,590677.15
82230,RU,GB,BUSIN,PFERT,0.06,23627.07,3,3,393784.5
28436,DK,GB,SEACO,DIST1,0.01,23626.547,3,3,2362654.7
72014,NO,GB,ALUM1,PREC1,0.06,23626.185,3,3,393769.75
52403,IN,GB,NONME,NONF1,0.01,23625.656,3,3,2362565.6
67509,NL,GB,COPP1,RENTI,0.07,23625.538,3,3,337507.685714
100359,WA,GB,RETA1,VEGE1,0.1,23624.784,4,4,236247.84
100330,WA,GB,RETA1,POSTT,0.1,23623.025,4,4,236230.25
6115,BE,GB,INSUR,CATTL,0.4,23622.403,3,3,59056.0075
81645,RO,GB,SUPPO,DAIRY,0.12,23620.866,4,4,196840.55
91043,TR,GB,HOTEL,DISTR,0.07,23620.517,3,3,337435.957143
53576,IT,GB,AUXIL,RENTI,0.55,23620.234,3,3,42945.88
95760,US,GB,PLAST,DAIRY,0.03,23619.835,3,3,787327.833333
92547,TW,GB,LANDT,HEALT,0.03,23616.536,3,3,787217.866667
1010,AT,GB,MACHI,ALUM1,0.18,23614.49,3,3,131191.611111
66065,MX,GB,HOTEL,MOTO1,0.22,23613.422,3,3,107333.736364
94976,US,GB,INLAN,REALE,0.03,23611.703,3,3,787056.766667
101789,WE,GB,ELECT,WOODW,0.04,23611.23,4,4,590280.75
19077,CY,GB,SUPPO,HOTEL,0.13,23610.574,3,3,181619.8
18537,CY,GB,HOTEL,CHEM1,0.07,23610.003,3,3,337285.757143
44190,HU,GB,LANDT,CATTL,0.08,23609.805,3,3,295122.5625
61871,LU,GB,CEMEN,FABRI,0.03,23609.257,3,3,786975.233333
57152,JP,GB,BUSIN,ELEC4,0.44,23609.207,3,3,53657.288636
32779,ES,GB,PREC1,BIODI,0.07,23608.827,4,4,337268.957143
50907,IN,GB,BUSIN,BITUM,0.05,23608.347,3,3,472166.94
40296,FR,GB,SEACO,PAPER,0.01,23607.724,3,3,2360772.4
83078,RU,GB,LANDT,AIRTR,0.03,23607.364,3,3,786912.133333
64173,LV,GB,RAILW,CONST,0.05,23607.172,3,3,472143.44
108428,WL,GB,SUPPO,93197,0.08,23606.837,3,3,295085.4625
69275,NL,GB,MACHI,FOODW,0.13,23606.504,3,3,181588.492308
18871,CY,GB,RETA1,NONF1,0.11,23606.12,3,3,214601.090909
86898,SE,GB,RENTI,LANDT,0.18,23605.663,3,3,131142.572222
80046,PT,GB,TRANS,NFERT,0.13,23605.263,3,3,181578.946154
63231,LU,GB,SALEM,PRINT,0.23,23604.614,3,3,102628.756522
16586,CN,GB,HOTEL,93197,0.06,23601.345,3,3,393355.75
105522,WF,GB,RETA1,DIST1,0.09,23598.802,3,3,262208.911111
67015,NL,GB,BIODI,NATUR,0.05,23597.681,3,3,471953.62
49133,IE,GB,PAPER,RENTI,0.15,23597.602,4,4,157317.346667
59039,JP,GB,WOODW,CONST,0.04,23595.844,3,3,589896.1
84550,SE,GB,BUSIN,PAPE4,0.28,23595.025,3,3,84267.946429
57523,JP,GB,COPP1,TEXTI,0.06,23593.888,3,3,393231.466667
53974,IT,GB,CHEM1,FOOD2,0.08,23593.599,3,3,294919.9875
51869,IN,GB,GLASS,BRICK,0.01,23593.006,3,3,2359300.6
81061,RO,GB,MOTO1,CEMEN,0.08,23592.974,4,4,294912.175
102838,WE,GB,PFERT,WOODW,0.01,23591.221,4,4,2359122.1
95508,US,GB,NONF1,PAPER,0.15,23591.12,3,3,157274.133333
44767,HU,GB,RAILW,GASDI,0.04,23590.712,3,3,589767.8
13247,CH,GB,CHEM1,AUXIL,0.21,23590.244,3,3,112334.495238
35490,FI,GB,PREC1,NONF1,0.08,23589.985,4,4,294874.8125
4037,AU,GB,SALEM,INERT,0.13,23588.904,3,3,181453.107692
40174,FR,GB,RUBBE,NONF1,0.11,23587.005,3,3,214427.318182
23587,DE,GB,LEATH,MOTO1,0.16,23586.468,4,4,147415.425
66117,MX,GB,MEDIC,BEVER,0.03,23585.78,3,3,786192.666667
12613,CA,GB,RETAI,FOOD4,0.13,23585.72,3,3,181428.615385
99431,WA,GB,MOTO1,LEATH,0.05,23585.211,4,4,471704.22
68176,NL,GB,FOOD2,PAPE2,0.16,23584.761,3,3,147404.75625
76637,PL,GB,PLAST,MOTOR,0.02,23584.612,3,3,1179230.6
19841,CZ,GB,FOOD5,REALE,0.06,23584.538,3,3,393075.633333
28695,DK,GB,TRAN2,RETAI,0.05,23584.437,3,3,471688.74
22531,DE,GB,FABRI,RETAI,0.14,23581.219,3,3,168437.278571
86699,SE,GB,PUBLI,LANDT,0.52,23581.187,3,3,45348.436538
13414,CH,GB,COMPU,KEROS,0.18,23580.02,3,3,131000.111111
8875,BG,GB,LANDT,INERT,0.06,23579.61,3,3,392993.5
23514,DE,GB,LEAD1,COPP1,0.03,23579.289,3,3,785976.3
55682,IT,GB,PLAST,GASDI,0.05,23577.791,4,4,471555.82
82716,RU,GB,FISH5,BUSIN,0.04,23577.161,4,4,589429.025
24820,DE,GB,RAILW,MACHI,0.15,23574.656,3,3,157164.373333
24669,DE,GB,PROCE,BEVER,0.19,23574.635,3,3,124077.026316
94516,US,GB,FINAN,POULT,0.34,23574.53,3,3,69336.852941
56152,IT,GB,RENTI,WHOLE,0.16,23573.917,3,3,147336.98125
66809,NL,GB,AIRTR,AUXIL,0.05,23572.913,3,3,471458.26
18496,CY,GB,FINAN,SEWAG,0.13,23572.865,3,3,181329.730769
93730,US,GB,BUSIN,WHEAT,0.3,23572.561,3,3,78575.203333
21712,DE,GB,BRICK,HOTEL,0.04,23572.337,3,3,589308.425
57077,JP,GB,BASIC,NATU1,0.03,23570.337,3,3,785677.9
89826,SK,GB,RAILW,COMPU,0.04,23569.62,3,3,589240.5
83277,RU,GB,MOTO1,RESEA,0.03,23567.733,3,3,785591.1
9101,BG,GB,POSTT,RETA1,0.09,23563.557,4,4,261817.3
107651,WL,GB,NONME,CEMEN,0.04,23561.345,3,3,589033.625
56264,IT,GB,RETA1,WHEAT,0.31,23561.261,3,3,76004.067742
58826,JP,GB,SALEM,MOTO1,0.14,23560.981,3,3,168292.721429
92772,TW,GB,RETA1,ELEC7,0.04,23560.712,3,3,589017.8
92892,TW,GB,RETAI,RESEA,0.11,23559.504,3,3,214177.309091
6775,BE,GB,OILHA,PLAST,0.05,23558.367,3,3,471167.34
62607,LU,GB,NONME,HOTEL,0.03,23558.289,3,3,785276.3
85804,SE,GB,LANDT,RECRE,0.11,23557.839,3,3,214162.172727
97612,WA,GB,BRICK,SUPPO,0.01,23557.616,3,3,2355761.6
8835,BG,GB,LANDT,93197,0.06,23556.644,3,3,392610.733333
3474,AU,GB,NONF1,PAPER,0.01,23556.536,3,3,2355653.6
66206,MX,GB,NONME,CONST,0.03,23556.535,3,3,785217.833333
42596,GR,GB,VEGE1,VEGE1,0.09,23556.409,4,4,261737.877778
52506,IN,GB,PAPER,RADIO,0.03,23555.661,4,4,785188.7
70805,NL,GB,RETA1,FORES,0.36,23554.302,4,4,65428.616667
49253,IE,GB,PIGS9,PFERT,0.02,23553.187,3,3,1177659.35
27648,DK,GB,NONME,WHOLE,0.04,23551.218,3,3,588780.45
68621,NL,GB,GLASS,MEATC,0.03,23548.934,3,3,784964.466667
100953,WA,GB,VEGE1,93197,0.03,23547.874,4,4,784929.133333
35582,FI,GB,PULP5,LEATH,0.06,23547.387,4,4,392456.45
69922,NL,GB,PAPE1,TEXTI,0.16,23547.328,3,3,147170.8
14651,CH,GB,RETA1,INLAN,0.22,23547.081,3,3,107032.186364
53230,IN,GB,TEXTI,MACHI,0.05,23545.967,4,4,470919.34
88192,SI,GB,GLASS,CONST,0.01,23545.527,3,3,2354552.7
65615,MX,GB,CHEM1,GLASS,0.11,23545.127,3,3,214046.609091
72846,NO,GB,LANDT,FISH5,0.13,23543.974,3,3,181107.492308
84470,SE,GB,BUSIN,BASIC,0.28,23543.278,3,3,84083.135714
84769,SE,GB,COPP1,PRINT,0.09,23543.216,3,3,261591.288889
64041,LV,GB,NONME,PLAST,0.02,23541.69,3,3,1177084.5
85986,SE,GB,MACHI,NUCLE,0.24,23539.666,4,4,98081.941667
49406,IE,GB,POULT,BUSIN,0.11,23539.638,3,3,213996.709091
97256,WA,GB,AUXIL,FOOD4,0.1,23539.437,3,3,235394.37
1699,AT,GB,RETA1,FABRI,0.26,23538.654,3,3,90533.284615
105067,WF,GB,NONME,ALUM1,0.01,23538.463,3,3,2353846.3
14844,CH,GB,SALEM,DAIRY,0.2,23537.472,3,3,117687.36
40329,FR,GB,SEWAG,CONST,0.17,23537.427,3,3,138455.452941
73738,NO,GB,RENTI,FINAN,0.17,23536.93,3,3,138452.529412
42543,GR,GB,SUPPO,WOODW,0.08,23536.859,3,3,294210.7375
52466,IN,GB,PAPER,93197,0.03,23536.817,4,4,784560.566667
55536,IT,GB,OFFIC,MOTO1,0.09,23535.777,3,3,261508.633333
99343,WA,GB,MEAT1,DAIRY,0.04,23534.179,4,4,588354.475
95355,US,GB,MEMBE,REALE,0.17,23532.785,3,3,138428.147059
13994,CH,GB,LANDT,COKEO,0.1,23532.647,3,3,235326.47
94232,US,GB,EDUCA,ELECT,0.12,23531.508,3,3,196095.9
104463,WF,GB,FURNI,PLAS2,0.02,23531.075,4,4,1176553.75
3572,AU,GB,PFERT,LANDT,0.02,23530.376,3,3,1176518.8
47236,IE,GB,COMPU,STONE,0.23,23529.148,3,3,102300.643478
77989,PT,GB,BEVER,RETAI,0.08,23529.108,4,4,294113.85
103362,WE,GB,SANDC,CEMEN,0.02,23528.673,5,5,1176433.65
111863,WM,GB,SALEM,LEATH,0.12,23528.462,4,4,196070.516667
60522,KR,GB,TEXTI,RETA1,0.05,23524.485,3,3,470489.7
38475,FR,GB,INLAN,NATUR,0.04,23524.474,3,3,588111.85
102422,WE,GB,LANDT,TOBAC,0.04,23520.23,3,3,588005.75
61579,LU,GB,AIRTR,POSTT,0.05,23518.212,3,3,470364.24
105854,WF,GB,SUPPO,PLAST,0.07,23516.521,3,3,335950.3
41901,GR,GB,LANDT,VEGET,0.06,23515.142,3,3,391919.033333
41246,GR,GB,CONST,TRAN1,0.07,23513.325,3,3,335904.642857
1797,AT,GB,RUBBE,FISH5,0.15,23512.789,3,3,156751.926667
109447,WM,GB,COPP1,PAPE4,0.04,23509.646,4,4,587741.15
52642,IN,GB,PREC1,MOTOR,0.02,23506.274,3,3,1175313.7
8768,BG,GB,HEAVY,RAWMI,0.02,23505.793,3,3,1175289.65
80193,RO,GB,ADDIT,MOTOR,0.02,23504.485,3,3,1175224.25
78812,PT,GB,LANDT,MEATA,0.06,23504.317,3,3,391738.616667
1385,AT,GB,PLAST,RENTI,0.04,23503.213,3,3,587580.325
17564,CN,GB,RETA1,LEATH,0.08,23503.143,3,3,293789.2875
315,AT,GB,CEMEN,RUBBE,0.05,23502.846,3,3,470056.92
15938,CN,GB,ELECT,INTER,0.02,23502.723,3,3,1175136.15
105695,WF,GB,SALEM,COPP1,0.11,23502.41,3,3,213658.272727
19166,CZ,GB,ALUM1,COPP1,0.02,23502.093,3,3,1175104.65
94158,US,GB,COPP1,RETA1,0.09,23500.978,5,5,261121.977778
81782,RO,GB,WEARI,HEALT,0.11,23497.392,4,4,213612.654545
56340,IT,GB,RUBBE,FOUND,0.09,23496.952,4,4,261077.244444
69810,NL,GB,OILHA,MACHI,0.15,23496.57,3,3,156643.8
34615,FI,GB,FABRI,RETA1,0.08,23495.748,3,3,293696.85
28438,DK,GB,SEACO,ELEC2,0.01,23494.58,3,3,2349458.0
24195,DE,GB,OILSE,BUSIN,0.04,23494.324,3,3,587358.1
55539,IT,GB,OFFIC,PLAST,0.09,23493.822,3,3,261042.466667
98505,WA,GB,FINAN,PFERT,0.16,23491.377,4,4,146821.10625
99339,WA,GB,LUBRI,COKEO,0.03,23488.183,4,4,782939.433333
89639,SK,GB,OFFIC,BUSIN,0.12,23487.046,3,3,195725.383333
75001,PL,GB,FABRI,FISHF,0.04,23486.342,3,3,587158.55
29687,EE,GB,REALE,INSUR,0.08,23485.658,3,3,293570.725
90306,TR,GB,BASIC,OILHA,0.02,23483.436,3,3,1174171.8
89348,SK,GB,GLASS,MEATC,0.01,23483.128,3,3,2348312.8
41333,GR,GB,DAIRY,LANDT,0.06,23483.012,3,3,391383.533333
57672,JP,GB,FABRI,COPP1,0.06,23482.043,3,3,391367.383333
92708,TW,GB,REALE,RETA1,0.16,23481.235,3,3,146757.71875
51626,IN,GB,FISH5,COMPU,0.05,23481.007,4,4,469620.14
28498,DK,GB,SEACO,WOODW,0.01,23476.48,3,3,2347648.0
57686,JP,GB,FABRI,LANDT,0.06,23475.529,3,3,391258.816667
102768,WE,GB,PAPER,FISH5,0.03,23471.853,4,4,782395.1
88225,SI,GB,HOTEL,RESEA,0.08,23471.518,4,4,293393.975
66274,MX,GB,PAPER,CHEM1,0.06,23471.002,3,3,391183.366667
99823,WA,GB,POSTT,CRUDE,0.07,23470.913,4,4,335298.757143
27186,DK,GB,HEAVY,FURNI,0.02,23470.705,3,3,1173535.25
11068,CA,GB,BUSIN,RAILW,0.11,23470.537,3,3,213368.518182
97048,US,GB,WOODW,BIOGA,0.06,23469.911,4,4,391165.183333
80989,RO,GB,MACHI,MEATC,0.04,23468.093,3,3,586702.325
44297,HU,GB,LANDT,WHEAT,0.08,23465.442,3,3,293318.025
99034,WA,GB,INLAN,COMPU,0.02,23465.424,3,3,1173271.2
44164,HU,GB,INLAN,SUPPO,0.03,23465.153,3,3,782171.766667
59817,KR,GB,LEAD1,BUSIN,0.02,23463.023,3,3,1173151.15
97523,WA,GB,BIOGA,PRINT,0.03,23461.248,4,4,782041.6
72039,NO,GB,BASIC,BEVER,0.02,23460.759,4,4,1173037.95
65508,MX,GB,BEVER,MEMBE,0.1,23460.695,3,3,234606.95
32106,ES,GB,LEATH,CONST,0.13,23460.499,4,4,180465.376923
31971,ES,GB,LANDT,ELEC6,0.13,23458.518,3,3,180450.138462
16938,CN,GB,NAPHT,WHOLE,0.01,23457.256,3,3,2345725.6
68782,NL,GB,INERT,HEALT,0.17,23457.211,3,3,137983.594118
28251,DK,GB,RETA1,VEGET,0.58,23456.641,3,3,40442.484483
461,AT,GB,CONST,INSUR,0.13,23455.384,3,3,180426.030769
96700,US,GB,SEACO,WHITE,0.01,23455.067,3,3,2345506.7
104535,WF,GB,GLASS,SALEM,0.01,23454.838,3,3,2345483.8
81356,RO,GB,RAILW,SEWAG,0.05,23451.985,3,3,469039.7
25762,DE,GB,TRANS,BASIC,0.19,23451.133,3,3,123427.015789
77251,PL,GB,SALEM,POSTT,0.17,23450.716,3,3,137945.388235
51669,IN,GB,FOOD5,BUSIN,0.14,23448.963,5,5,167492.592857
40292,FR,GB,SEACO,NONME,0.01,23448.022,3,3,2344802.2
107434,WL,GB,LEAD1,BITU1,0.04,23447.778,4,4,586194.45
83757,RU,GB,RAILW,MEATP,0.02,23445.437,3,3,1172271.85
72254,NO,GB,COPP1,BASIC,0.06,23444.447,4,4,390740.783333
30508,ES,GB,BRICK,WHOLE,0.02,23444.3,3,3,1172215.0
2830,AU,GB,ELECT,WOODW,0.13,23442.497,3,3,180326.9
45001,HU,GB,RUBBE,CRUDE,0.06,23442.406,4,4,390706.766667
45045,HU,GB,RUBBE,RAILW,0.06,23440.471,4,4,390674.516667
57231,JP,GB,BUSIN,SEWAG,0.44,23440.064,3,3,53272.872727
88562,SI,GB,PRINT,PAPER,0.15,23439.85,4,4,156265.666667
61141,LT,GB,OILSE,BUSIN,0.03,23439.035,3,3,781301.166667
52651,IN,GB,PREC1,POSTT,0.02,23438.373,3,3,1171918.65
60681,LT,GB,BUSIN,MACHI,0.11,23437.152,3,3,213065.018182
71918,NL,GB,WOODW,PFERT,0.07,23437.028,4,4,334814.685714
73513,NO,GB,PFERT,WOODW,0.04,23435.748,4,4,585893.7
12002,CA,GB,MOTOR,PUBLI,0.03,23435.215,3,3,781173.833333
81753,RO,GB,TRANS,COMPU,0.06,23434.504,3,3,390575.066667
76717,PL,GB,PREC1,FISH5,0.03,23434.387,3,3,781146.233333
17274,CN,GB,PFERT,FURNI,0.02,23433.793,3,3,1171689.65
80752,RO,GB,HOTEL,AUXIL,0.16,23433.68,3,3,146460.5
25208,DE,GB,RETAI,SUPPO,0.21,23431.131,3,3,111576.814286
47314,IE,GB,COPP1,COMPU,0.03,23431.008,3,3,781033.6
92009,TW,GB,AUXIL,RESEA,0.21,23429.199,3,3,111567.614286
80562,RO,GB,FABRI,COPP1,0.05,23428.816,4,4,468576.32
113166,ZA,GB,MEMBE,PUBLI,0.02,23428.194,3,3,1171409.7
16829,CN,GB,MEDIC,PFERT,0.03,23427.946,3,3,780931.533333
91244,TR,GB,NONME,RENTI,0.02,23426.16,3,3,1171308.0
33663,ES,GB,STONE,RUBBE,0.08,23425.263,4,4,292815.7875
70065,NL,GB,PIGS9,FISH5,0.03,23424.8,3,3,780826.666667
35801,FI,GB,RETA1,PREC1,0.22,23423.174,3,3,106468.972727
98915,WA,GB,HEAVY,FURNI,0.03,23422.815,4,4,780760.5
80576,RO,GB,FABRI,LANDT,0.05,23422.316,4,4,468446.32
92294,TW,GB,FINAN,ELEC3,0.3,23422.268,3,3,78074.226667
27974,DK,GB,RAILW,FISH5,0.02,23421.701,3,3,1171085.05
30215,ES,GB,AIRTR,LEATH,0.02,23421.441,3,3,1171072.05
74716,PL,GB,CEMEN,TRANS,0.02,23419.236,3,3,1170961.8
53742,IT,GB,BITU1,COMPU,0.03,23418.283,3,3,780609.433333
60559,KR,GB,VEGE1,BEVER,0.09,23417.343,4,4,260192.7
90574,TR,GB,CHEMI,TEXTI,0.01,23416.127,4,4,2341612.7
17275,CN,GB,PFERT,HOTEL,0.02,23415.579,3,3,1170778.95
56471,IT,GB,SANDC,CONST,0.08,23414.995,4,4,292687.4375
74277,NO,GB,WOODW,BRICK,0.08,23412.422,4,4,292655.275
53828,IT,GB,BUSIN,LIQUE,0.34,23410.195,3,3,68853.514706
47805,IE,GB,FABRI,RENTI,0.16,23404.32,4,4,146277.0
104579,WF,GB,HEAVY,FOOD5,0.04,23403.227,3,3,585080.675
111559,WM,GB,RECRE,AUXIL,0.1,23402.421,4,4,234024.21
20532,CZ,GB,PAPE4,OILHA,0.06,23402.184,3,3,390036.4
49019,IE,GB,NONME,BEVER,0.04,23398.763,4,4,584969.075
86303,SE,GB,PAPE4,ELEC2,0.07,23396.576,3,3,334236.8
6877,BE,GB,PAPER,RADIO,0.07,23393.102,4,4,334187.171429
79926,PT,GB,SUPPO,INERT,0.5,23391.756,4,4,46783.512
54394,IT,GB,FABRI,RAWMI,0.12,23390.931,4,4,194924.425
17485,CN,GB,PULP5,COKEO,0.02,23390.862,3,3,1169543.1
4627,BE,GB,BUSIN,BIODI,0.22,23389.841,3,3,106317.459091
85683,SE,GB,INTER,SALEM,0.16,23389.559,3,3,146184.74375
53701,IT,GB,BEVER,MEAT4,0.12,23388.977,3,3,194908.141667
75257,PL,GB,FOOD3,FOOD3,0.02,23387.608,3,3,1169380.4
11150,CA,GB,CHEM1,FINAN,0.04,23387.167,4,4,584679.175
