trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
2932736,174.37,0.000172,0.000557,47,0.030395
2932737,2049.37,0.000903,0.006551,48,0.048502
2932738,364.56,0.000521,0.001165,48,0.022449
2932739,1206.37,0.006209,0.003856,48,0.020844
2932740,1591.46,0.000101,0.005087,47,0.135658
2932741,612.49,0.000359,0.001958,48,0.061246
2932742,444.26,0.000203,0.00142,48,0.067927
2932743,1121.04,0.000392,0.003583,48,0.040345
2932744,789.3,0.000557,0.002523,48,0.023239
2932745,2072.89,0.00042,0.006626,48,0.144877
2932746,4497.77,0.000416,0.014377,48,0.024318
2932747,4383.66,0.005701,0.014012,48,0.014312
2932748,1258.16,0.001343,0.004022,48,0.025693
2932749,2547.83,0.004953,0.008144,48,0.012407
2932750,1113.43,0.003233,0.003559,48,0.018346
2932751,19536.98,0.002475,0.062449,48,0.02532
2932752,2607.89,0.000257,0.008336,48,0.011277
2932753,5833.61,0.00055,0.018647,48,0.038168
2932754,46.26,0.000216,0.000148,45,0.034172
2932755,154.59,0.000453,0.000494,48,0.027713
2932756,9910.61,0.000648,0.031679,48,0.013781
2932757,3170.08,3e-06,0.010133,48,0.025496
2932758,9818.73,0.001329,0.031385,48,0.014632
2932759,6757.44,0.000246,0.0216,48,0.010587
2932760,1092.87,0.000146,0.003493,48,0.019338
2932761,2428.75,0.000231,0.007763,48,0.011883
2932762,46.52,0.000215,0.000149,48,0.015002
2932763,7733.32,1.2e-05,0.024719,48,0.04694
2932764,8026.43,1.6e-05,0.025656,48,0.06291
2932765,5252.32,0.000149,0.016789,48,0.02221
2932766,1801.19,0.000161,0.005757,48,0.012652
2932767,12175.48,0.000131,0.038918,48,0.146469
2932768,5665.6,0.001098,0.01811,48,0.014615
2932769,38283.82,0.000259,0.122372,48,0.039354
2932770,4197.06,2e-06,0.013416,48,0.031043
2932771,46.76,0.000642,0.000149,45,0.052292
2932772,46.35,0.000647,0.000148,45,0.05672
2932773,56.95,0.000702,0.000182,46,0.054971
2932774,50.45,0.000595,0.000161,45,0.032903
2932775,265.67,0.000715,0.000849,48,0.051756
2932776,515.65,0.000601,0.001648,48,0.043003
2932777,379.74,5.3e-05,0.001214,47,0.049937
2932778,181.17,0.000276,0.000579,48,0.043999
2932779,217.33,0.000644,0.000695,48,0.04484
2932780,286.62,0.000419,0.000916,48,0.047689
2932781,145.08,0.000482,0.000464,48,0.074918
2932782,199.79,0.000701,0.000639,48,0.050967
2932783,43.69,0.000458,0.00014,42,0.02986
2932784,51.1,0.000783,0.000163,47,0.054624
2932785,4537.59,1.1e-05,0.014504,48,0.025838
2932786,85.99,0.000233,0.000275,48,0.042903
2932787,3143.75,0.000445,0.010049,48,0.045924
2932788,452.23,0.000442,0.001446,48,0.11784
2932789,62.9,0.000477,0.000201,45,0.10421
2932790,4.73,0.002114,1.5e-05,27,0.026456
2932791,25.13,0.001194,8e-05,46,0.017309
2932792,30.99,0.000645,9.9e-05,41,0.038937
2932793,689.08,2.9e-05,0.002203,48,0.131558
2932794,227.23,8.8e-05,0.000726,48,0.032598
2932795,967.65,8.3e-05,0.003093,48,0.011139
2932796,5567.69,0.000562,0.017797,48,0.012051
2932797,2669.64,0.000146,0.008533,48,0.01175
2932798,402.97,0.000372,0.001288,48,0.015761
2932799,30.08,0.001662,9.6e-05,45,0.020463
2932800,1002.68,0.002942,0.003205,48,0.019425
2932801,434.74,0.000322,0.00139,48,0.072748
2932802,313.51,0.013173,0.001002,48,0.012327
2932803,5580.86,0.000713,0.017839,48,0.028759
2932804,463.82,0.00414,0.001483,48,0.020319
2932805,3399.98,0.000576,0.010868,48,0.015851
2932806,2628.94,0.003009,0.008403,48,0.044173
2932807,3991.23,9.3e-05,0.012758,48,0.171451
2932808,6152.88,9.1e-05,0.019667,48,0.171456
2932809,423.54,9.4e-05,0.001354,48,0.17251
2932810,4204.19,9.3e-05,0.013438,48,0.171457
2932811,626.54,9.6e-05,0.002003,48,0.172169
2932812,1081.11,9.2e-05,0.003456,48,0.17184
2932813,174.68,0.000114,0.000558,47,0.173559
2932814,83.86,0.000358,0.000268,46,0.030023
2932815,1765.58,0.007403,0.005644,48,0.015902
2932816,158.23,0.010365,0.000506,47,0.036194
2932817,140.88,0.146153,0.00045,48,0.049981
2932818,3590.65,0.01331,0.011477,48,0.013585
2932819,88.41,0.015044,0.000283,48,0.015204
2932820,197.93,0.013641,0.000633,48,0.015379
2932821,10937.49,0.008129,0.034961,48,0.031186
2932822,686.84,0.001427,0.002195,48,0.024738
2932823,204.37,0.017224,0.000653,48,0.031977
2932824,174.37,0.016861,0.000557,47,0.030395
2932825,2049.37,0.002864,0.006551,48,0.048502
2932826,364.56,0.012673,0.001165,48,0.022449
2932827,1206.37,0.011647,0.003856,48,0.020844
2932828,1591.46,0.246949,0.005087,47,0.135658
2932829,612.49,0.005061,0.001958,48,0.061246
2932830,444.26,0.003129,0.00142,48,0.067927
2932831,1121.04,0.007234,0.003583,48,0.040345
2932832,789.3,0.009059,0.002523,48,0.023239
2932833,2072.89,0.255368,0.006626,48,0.144877
2932834,4497.77,0.082859,0.014377,48,0.024318
2932835,4383.66,0.049497,0.014012,48,0.014312
2932836,1258.16,0.023677,0.004022,48,0.025693
2932837,2547.83,0.028781,0.008144,48,0.012407
2932838,1113.43,0.023486,0.003559,48,0.018346
2932839,19536.98,0.004422,0.062449,48,0.02532
2932840,2607.89,0.030181,0.008336,48,0.011277
2932841,5833.61,0.125433,0.018647,48,0.038168
2932842,97.75,0.000205,0.000312,48,0.026104
2932843,46.26,0.000216,0.000148,45,0.034172
2932844,154.59,0.000194,0.000494,48,0.027713
2932845,9910.61,0.006739,0.031679,48,0.013781
2932846,3170.08,6e-06,0.010133,48,0.025496
2932847,9818.73,0.007866,0.031385,48,0.014632
2932848,7705.45,8e-06,0.02463,48,0.030048
2932849,6757.44,0.00432,0.0216,48,0.010587
2932850,1092.87,0.002196,0.003493,48,0.019338
2932851,2428.75,0.003393,0.007763,48,0.011883
2932852,46.52,0.003654,0.000149,48,0.015002
2932853,7733.32,4.8e-05,0.024719,48,0.04694
2932854,8026.43,0.000147,0.025656,48,0.06291
2932855,5252.32,0.002839,0.016789,48,0.02221
2932856,1801.19,0.001865,0.005757,48,0.012652
2932857,12175.48,0.001634,0.038918,48,0.146469
2932858,5665.6,0.006096,0.01811,48,0.014615
2932859,38283.82,0.000486,0.122372,48,0.039354
2932860,4197.06,2e-06,0.013416,48,0.031043
2932861,46.76,0.000642,0.000149,45,0.052292
2932862,56.95,0.000702,0.000182,46,0.054971
2932863,265.67,0.000452,0.000849,48,0.051756
2932864,515.65,0.000427,0.001648,48,0.043003
2932865,379.74,5.3e-05,0.001214,47,0.049937
2932866,181.17,0.000276,0.000579,48,0.043999
2932867,217.33,0.000598,0.000695,48,0.04484
2932868,286.62,0.000384,0.000916,48,0.047689
2932869,145.08,0.000414,0.000464,48,0.074918
2932870,199.79,0.000651,0.000639,48,0.050967
2932871,51.1,0.000587,0.000163,47,0.054624
2932872,4537.59,8.4e-05,0.014504,48,0.025838
2932873,3143.75,0.000108,0.010049,48,0.045924
2932874,452.23,6.6e-05,0.001446,48,0.11784
2932875,689.08,2.9e-05,0.002203,48,0.131558
2932876,227.23,8.8e-05,0.000726,48,0.032598
2932877,967.65,7.2e-05,0.003093,48,0.011139
2932878,5567.69,0.000145,0.017797,48,0.012051
2932879,2669.64,0.000116,0.008533,48,0.01175
2932880,402.97,0.000248,0.001288,48,0.015761
2932881,30.08,0.000665,9.6e-05,45,0.020463
2932882,1002.68,0.000209,0.003205,48,0.019425
2932883,313.51,0.000606,0.001002,48,0.012327
2932884,5580.86,9e-06,0.017839,48,0.028759
2932885,463.82,0.000108,0.001483,48,0.020319
2932886,3399.98,1.5e-05,0.010868,48,0.015851
2932887,2628.94,7.6e-05,0.008403,48,0.044173
2932888,3991.23,3e-06,0.012758,48,0.171451
2932889,6152.88,3e-06,0.019667,48,0.171456
2932890,4204.19,2e-06,0.013438,48,0.171457
2932891,1765.58,0.000238,0.005644,48,0.015902
2932892,158.23,0.000379,0.000506,47,0.036194
2932893,140.88,0.000852,0.00045,48,0.049981
2932894,3590.65,0.000159,0.011477,48,0.013585
2932895,88.41,0.000226,0.000283,48,0.015204
2932896,197.93,0.000152,0.000633,48,0.015379
2932897,10937.49,0.000485,0.034961,48,0.031186
2932898,686.84,0.000349,0.002195,48,0.024738
2932899,204.37,0.000196,0.000653,48,0.031977
2932900,174.37,0.000573,0.000557,47,0.030395
2932901,2049.37,0.000127,0.006551,48,0.048502
2932902,364.56,0.000357,0.001165,48,0.022449
2932903,1206.37,0.00102,0.003856,48,0.020844
2932904,1591.46,8.2e-05,0.005087,47,0.135658
2932905,612.49,0.019592,0.001958,48,0.061246
2932906,444.26,0.000158,0.00142,48,0.067927
2932907,1121.04,0.000259,0.003583,48,0.040345
2932908,789.3,0.000342,0.002523,48,0.023239
2932909,2072.89,0.000434,0.006626,48,0.144877
2932910,4497.77,0.001252,0.014377,48,0.024318
2932911,4383.66,0.004441,0.014012,48,0.014312
2932912,1258.16,0.001121,0.004022,48,0.025693
2932913,2547.83,0.003937,0.008144,48,0.012407
2932914,1113.43,0.002515,0.003559,48,0.018346
2932915,19536.98,0.000542,0.062449,48,0.02532
2932916,2607.89,0.002726,0.008336,48,0.011277
2932917,5833.61,0.000972,0.018647,48,0.038168
2932918,9910.61,9.9e-05,0.031679,48,0.013781
2932919,9818.73,0.000277,0.031385,48,0.014632
2932920,6757.44,0.000181,0.0216,48,0.010587
2932921,1092.87,0.000101,0.003493,48,0.019338
2932922,2428.75,0.000152,0.007763,48,0.011883
2932923,8026.43,4e-06,0.025656,48,0.06291
2932924,5252.32,8.4e-05,0.016789,48,0.02221
2932925,1801.19,8.3e-05,0.005757,48,0.012652
2932926,12175.48,9e-05,0.038918,48,0.146469
2932927,5665.6,0.000697,0.01811,48,0.014615
2932928,38283.82,2.4e-05,0.122372,48,0.039354
2932929,4537.59,2e-06,0.014504,48,0.025838
2932930,3143.75,1.6e-05,0.010049,48,0.045924
2932931,1002.68,3e-05,0.003205,48,0.019425
2932932,313.51,0.000128,0.001002,48,0.012327
2932933,463.82,0.000129,0.001483,48,0.020319
2932934,3399.98,1.8e-05,0.010868,48,0.015851
2932935,2628.94,8e-06,0.008403,48,0.044173
2932936,8.46,0.001182,2.7e-05,36,0.039099
2932937,3991.23,0.003713,0.012758,48,0.171451
2932938,6152.88,0.003714,0.019667,48,0.171456
2932939,423.54,0.00373,0.001354,48,0.17251
2932940,4204.19,0.003713,0.013438,48,0.171457
2932941,626.54,0.003719,0.002003,48,0.172169
2932942,9.68,0.004132,3.1e-05,30,0.187191
2932943,1081.11,0.003718,0.003456,48,0.17184
2932944,74.22,0.003773,0.000237,46,0.17548
2932945,17.62,0.003973,5.6e-05,34,0.182763
2932946,174.68,0.003721,0.000558,47,0.173559
2932947,3.16,0.003165,1e-05,23,0.164277
2932948,23.69,0.003799,7.6e-05,35,0.178315
2932949,26.02,0.003459,8.3e-05,41,0.136191
2932950,8.86,0.003386,2.8e-05,32,0.122757
2932951,15.82,0.003161,5.1e-05,36,0.133423
2932952,31.98,0.003127,0.000102,43,0.126134
2932953,1765.58,6.2e-05,0.005644,48,0.015902
2932954,3590.65,4.5e-05,0.011477,48,0.013585
2932955,10937.49,8.4e-05,0.034961,48,0.031186
2932956,204.37,4.9e-05,0.000653,48,0.031977
2932957,2049.37,1.5e-05,0.006551,48,0.048502
2932958,364.56,5.5e-05,0.001165,48,0.022449
2932959,1206.37,0.000456,0.003856,48,0.020844
2932960,1591.46,1.3e-05,0.005087,47,0.135658
2932961,612.49,3.3e-05,0.001958,48,0.061246
2932962,444.26,0.101495,0.00142,48,0.067927
2932963,1121.04,1.8e-05,0.003583,48,0.040345
2932964,789.3,2.5e-05,0.002523,48,0.023239
2932965,2072.89,2.9e-05,0.006626,48,0.144877
2932966,4497.77,0.000689,0.014377,48,0.024318
2932967,4383.66,0.001122,0.014012,48,0.014312
2932968,1258.16,0.000167,0.004022,48,0.025693
2932969,2547.83,0.000239,0.008144,48,0.012407
2932970,1113.43,0.000171,0.003559,48,0.018346
2932971,19536.98,7.4e-05,0.062449,48,0.02532
2932972,2607.89,0.000119,0.008336,48,0.011277
2932973,5833.61,4.6e-05,0.018647,48,0.038168
2932974,9910.61,0.000282,0.031679,48,0.013781
2932975,9818.73,3.5e-05,0.031385,48,0.014632
2932976,6757.44,8.6e-05,0.0216,48,0.010587
2932977,1092.87,5.5e-05,0.003493,48,0.019338
2932978,2428.75,7.8e-05,0.007763,48,0.011883
2932979,46.52,0.025365,0.000149,48,0.015002
2932980,7733.32,1e-06,0.024719,48,0.04694
2932981,5252.32,0.000143,0.016789,48,0.02221
2932982,1801.19,4.4e-05,0.005757,48,0.012652
2932983,12175.48,1.5e-05,0.038918,48,0.146469
2932984,5665.6,0.00012,0.01811,48,0.014615
2932985,38283.82,9e-06,0.122372,48,0.039354
2932986,85.99,0.000349,0.000275,48,0.042903
2932987,3143.75,0.000588,0.010049,48,0.045924
2932988,452.23,0.000575,0.001446,48,0.11784
2932989,62.9,0.000636,0.000201,45,0.10421
2932990,25.13,0.000796,8e-05,46,0.017309
2932991,30.99,0.000323,9.9e-05,41,0.038937
2932992,227.23,0.000132,0.000726,48,0.032598
2932993,967.65,4.1e-05,0.003093,48,0.011139
2932994,5567.69,2.5e-05,0.017797,48,0.012051
2932995,2669.64,0.000109,0.008533,48,0.01175
2932996,402.97,0.000124,0.001288,48,0.015761
2932997,30.08,0.000332,9.6e-05,45,0.020463
2932998,1002.68,0.002035,0.003205,48,0.019425
2932999,434.74,0.000138,0.00139,48,0.072748
2933000,313.51,0.00941,0.001002,48,0.012327
2933001,5580.86,0.000165,0.017839,48,0.028759
2933002,463.82,0.000776,0.001483,48,0.020319
2933003,3399.98,0.000109,0.010868,48,0.015851
2933004,2628.94,0.000863,0.008403,48,0.044173
2933005,3991.23,3e-05,0.012758,48,0.171451
2933006,6152.88,2.8e-05,0.019667,48,0.171456
2933007,423.54,2.4e-05,0.001354,48,0.17251
2933008,4204.19,2.9e-05,0.013438,48,0.171457
2933009,626.54,3.2e-05,0.002003,48,0.172169
2933010,1081.11,2.8e-05,0.003456,48,0.17184
2933011,1765.58,0.002311,0.005644,48,0.015902
2933012,158.23,0.01264,0.000506,47,0.036194
2933013,140.88,0.000568,0.00045,48,0.049981
2933014,3590.65,0.021211,0.011477,48,0.013585
2933015,88.41,0.022622,0.000283,48,0.015204
2933016,197.93,0.050978,0.000633,48,0.015379
2933017,10937.49,0.002301,0.034961,48,0.031186
2933018,686.84,0.000932,0.002195,48,0.024738
2933019,204.37,0.001028,0.000653,48,0.031977
2933020,174.37,0.001147,0.000557,47,0.030395
2933021,2049.37,0.001132,0.006551,48,0.048502
2933022,364.56,0.001564,0.001165,48,0.022449
2933023,1206.37,0.022912,0.003856,48,0.020844
2933024,1591.46,0.001408,0.005087,47,0.135658
2933025,612.49,0.003935,0.001958,48,0.061246
2933026,444.26,0.002656,0.00142,48,0.067927
2933027,1121.04,0.145811,0.003583,48,0.040345
2933028,789.3,0.010338,0.002523,48,0.023239
2933029,2072.89,0.001857,0.006626,48,0.144877
2933030,4497.77,0.072761,0.014377,48,0.024318
2933031,4383.66,0.039332,0.014012,48,0.014312
2933032,1258.16,0.014656,0.004022,48,0.025693
2933033,2547.83,0.037577,0.008144,48,0.012407
2933034,1113.43,0.02442,0.003559,48,0.018346
2933035,19536.98,0.002793,0.062449,48,0.02532
2933036,2607.89,0.013643,0.008336,48,0.011277
2933037,5833.61,0.003284,0.018647,48,0.038168
2933038,154.59,0.000323,0.000494,48,0.027713
2933039,9910.61,0.009854,0.031679,48,0.013781
2933040,3170.08,9e-06,0.010133,48,0.025496
2933041,9818.73,0.003392,0.031385,48,0.014632
2933042,7705.45,1.2e-05,0.02463,48,0.030048
2933043,6757.44,0.00191,0.0216,48,0.010587
2933044,1092.87,0.000915,0.003493,48,0.019338
2933045,2428.75,0.002322,0.007763,48,0.011883
2933046,46.52,0.00129,0.000149,48,0.015002
2933047,7733.32,6.3e-05,0.024719,48,0.04694
2933048,8026.43,8.1e-05,0.025656,48,0.06291
2933049,5252.32,0.00253,0.016789,48,0.02221
2933050,1801.19,0.001094,0.005757,48,0.012652
2933051,12175.48,0.000777,0.038918,48,0.146469
2933052,5665.6,0.006617,0.01811,48,0.014615
2933053,38283.82,0.000411,0.122372,48,0.039354
2933054,4197.06,2e-06,0.013416,48,0.031043
2933055,46.76,0.000855,0.000149,45,0.052292
2933056,46.35,0.000647,0.000148,45,0.05672
2933057,56.95,0.000878,0.000182,46,0.054971
2933058,50.45,0.000396,0.000161,45,0.032903
2933059,265.67,0.000602,0.000849,48,0.051756
2933060,515.65,0.000582,0.001648,48,0.043003
2933061,379.74,7.9e-05,0.001214,47,0.049937
2933062,181.17,0.000386,0.000579,48,0.043999
2933063,217.33,0.000828,0.000695,48,0.04484
2933064,286.62,0.000523,0.000916,48,0.047689
2933065,145.08,0.00062,0.000464,48,0.074918
2933066,199.79,0.000851,0.000639,48,0.050967
2933067,43.69,0.000687,0.00014,42,0.02986
2933068,51.1,0.000978,0.000163,47,0.054624
2933069,4537.59,4.4e-05,0.014504,48,0.025838
2933070,3143.75,9.5e-05,0.010049,48,0.045924
2933071,452.23,8.8e-05,0.001446,48,0.11784
2933072,4.73,0.002114,1.5e-05,27,0.026456
2933073,25.13,0.000398,8e-05,46,0.017309
2933074,30.99,0.000645,9.9e-05,41,0.038937
2933075,689.08,1.5e-05,0.002203,48,0.131558
2933076,967.65,5.2e-05,0.003093,48,0.011139
2933077,5567.69,1.3e-05,0.017797,48,0.012051
2933078,2669.64,0.00018,0.008533,48,0.01175
2933079,402.97,0.000174,0.001288,48,0.015761
2933080,1002.68,0.000479,0.003205,48,0.019425
2933081,434.74,2.3e-05,0.00139,48,0.072748
2933082,313.51,0.001053,0.001002,48,0.012327
2933083,5580.86,3.8e-05,0.017839,48,0.028759
2933084,463.82,0.000323,0.001483,48,0.020319
2933085,3399.98,4.4e-05,0.010868,48,0.015851
2933086,2628.94,0.000129,0.008403,48,0.044173
2933087,3991.23,8e-06,0.012758,48,0.171451
2933088,6152.88,3e-06,0.019667,48,0.171456
2933089,4204.19,7e-06,0.013438,48,0.171457
2933090,1765.58,0.000289,0.005644,48,0.015902
2933091,158.23,0.000569,0.000506,47,0.036194
2933092,140.88,0.001846,0.00045,48,0.049981
2933093,3590.65,0.054508,0.011477,48,0.013585
2933094,88.41,0.058591,0.000283,48,0.015204
2933095,197.93,0.053706,0.000633,48,0.015379
2933096,10937.49,0.000773,0.034961,48,0.031186
2933097,686.84,0.00067,0.002195,48,0.024738
2933098,204.37,0.001321,0.000653,48,0.031977
2933099,174.37,0.001606,0.000557,47,0.030395
2933100,2049.37,0.000693,0.006551,48,0.048502
2933101,364.56,0.001756,0.001165,48,0.022449
2933102,1206.37,0.004501,0.003856,48,0.020844
2933103,1591.46,0.00017,0.005087,47,0.135658
2933104,612.49,0.037503,0.001958,48,0.061246
2933105,444.26,0.026831,0.00142,48,0.067927
2933106,1121.04,0.002792,0.003583,48,0.040345
2933107,789.3,0.024997,0.002523,48,0.023239
2933108,2072.89,0.000912,0.006626,48,0.144877
2933109,4497.77,0.011486,0.014377,48,0.024318
2933110,4383.66,0.003559,0.014012,48,0.014312
2933111,1258.16,0.001574,0.004022,48,0.025693
2933112,2547.83,0.003003,0.008144,48,0.012407
2933113,1113.43,0.002066,0.003559,48,0.018346
2933114,19536.98,0.0009,0.062449,48,0.02532
2933115,2607.89,0.003677,0.008336,48,0.011277
2933116,5833.61,0.001997,0.018647,48,0.038168
2933117,9910.61,0.000454,0.031679,48,0.013781
2933118,9818.73,0.000735,0.031385,48,0.014632
2933119,6757.44,0.000417,0.0216,48,0.010587
2933120,1092.87,0.000256,0.003493,48,0.019338
2933121,2428.75,0.000395,0.007763,48,0.011883
2933122,46.52,0.007094,0.000149,48,0.015002
2933123,7733.32,3e-06,0.024719,48,0.04694
2933124,8026.43,5e-06,0.025656,48,0.06291
2933125,5252.32,0.000223,0.016789,48,0.02221
2933126,1801.19,0.000211,0.005757,48,0.012652
2933127,12175.48,0.000136,0.038918,48,0.146469
2933128,5665.6,0.00111,0.01811,48,0.014615
2933129,38283.82,6.5e-05,0.122372,48,0.039354
2933130,515.65,1.9e-05,0.001648,48,0.043003
2933131,4537.59,2e-06,0.014504,48,0.025838
2933132,68.58,0.001312,0.000219,47,0.022362
2933133,22.21,0.001351,7.1e-05,44,0.028823
2933134,325.0,0.000277,0.001039,48,0.038052
2933135,240.88,8.3e-05,0.00077,46,0.113366
2933136,85.99,0.000233,0.000275,48,0.042903
2933137,251.54,0.000398,0.000804,47,0.037578
2933138,65.76,0.000608,0.00021,47,0.029828
2933139,128.91,0.000543,0.000412,48,0.033072
2933140,496.12,8.1e-05,0.001586,47,0.115462
2933141,522.16,0.00023,0.001669,48,0.050412
2933142,323.94,0.000154,0.001035,48,0.027991
2933143,3143.75,0.000445,0.010049,48,0.045924
2933144,452.23,0.000243,0.001446,48,0.11784
2933145,62.9,0.000318,0.000201,45,0.10421
2933146,25.13,0.000398,8e-05,46,0.017309
2933147,689.08,0.000131,0.002203,48,0.131558
2933148,227.23,0.000308,0.000726,48,0.032598
2933149,488.2,0.000328,0.001561,48,0.074227
2933150,140.52,0.002206,0.000449,48,0.016339
2933151,967.65,0.000227,0.003093,48,0.011139
2933152,53.28,0.008446,0.00017,42,0.09636
2933153,114.41,8.7e-05,0.000366,47,0.026137
2933154,5567.69,0.000194,0.017797,48,0.012051
2933155,2669.64,0.000899,0.008533,48,0.01175
2933156,402.97,0.001489,0.001288,48,0.015761
2933157,1002.68,0.000908,0.003205,48,0.019425
2933158,434.74,0.00046,0.00139,48,0.072748
2933159,313.51,0.001212,0.001002,48,0.012327
2933160,5580.86,0.002252,0.017839,48,0.028759
2933161,463.82,0.000453,0.001483,48,0.020319
2933162,3399.98,0.000276,0.010868,48,0.015851
2933163,2628.94,0.000209,0.008403,48,0.044173
2933164,3991.23,8e-06,0.012758,48,0.171451
2933165,6152.88,7e-06,0.019667,48,0.171456
2933166,4204.19,7e-06,0.013438,48,0.171457
2933167,83.86,0.000358,0.000268,46,0.030023
2933168,1765.58,0.000221,0.005644,48,0.015902
2933169,158.23,0.000632,0.000506,47,0.036194
2933170,140.88,0.002484,0.00045,48,0.049981
2933171,3590.65,0.000292,0.011477,48,0.013585
2933172,88.41,0.000339,0.000283,48,0.015204
2933173,197.93,0.000303,0.000633,48,0.015379
2933174,10937.49,0.000865,0.034961,48,0.031186
2933175,686.84,0.000655,0.002195,48,0.024738
2933176,204.37,0.00093,0.000653,48,0.031977
2933177,174.37,0.000573,0.000557,47,0.030395
2933178,2049.37,0.000956,0.006551,48,0.048502
2933179,364.56,0.001344,0.001165,48,0.022449
2933180,1206.37,0.001252,0.003856,48,0.020844
2933181,1591.46,8.2e-05,0.005087,47,0.135658
2933182,612.49,0.000473,0.001958,48,0.061246
2933183,444.26,0.00018,0.00142,48,0.067927
2933184,1121.04,0.000446,0.003583,48,0.040345
2933185,789.3,0.000583,0.002523,48,0.023239
2933186,2072.89,0.000116,0.006626,48,0.144877
2933187,4497.77,0.004398,0.014377,48,0.024318
2933188,4383.66,0.00167,0.014012,48,0.014312
2933189,1258.16,0.001105,0.004022,48,0.025693
2933190,2547.83,0.001621,0.008144,48,0.012407
2933191,1113.43,0.001186,0.003559,48,0.018346
2933192,19536.98,0.002735,0.062449,48,0.02532
2933193,2607.89,0.002753,0.008336,48,0.011277
2933194,5833.61,0.0023,0.018647,48,0.038168
2933195,201.79,9.9e-05,0.000645,48,0.04594
2933196,440.79,9.1e-05,0.001409,48,0.038902
2933197,930.28,6.4e-05,0.002974,48,0.031326
2933198,2251.39,0.000115,0.007196,48,0.046029
2933199,46.26,0.000432,0.000148,45,0.034172
2933200,154.59,6.5e-05,0.000494,48,0.027713
2933201,9910.61,0.009119,0.031679,48,0.013781
2933202,3170.08,0.000675,0.010133,48,0.025496
2933203,174.89,0.000286,0.000559,47,0.038723
2933204,9818.73,0.000743,0.031385,48,0.014632
2933205,7705.45,0.00034,0.02463,48,0.030048
2933206,6757.44,0.000309,0.0216,48,0.010587
2933207,1092.87,0.000101,0.003493,48,0.019338
2933208,2428.75,0.000206,0.007763,48,0.011883
2933209,6063.42,8e-06,0.019381,48,0.01678
2933210,7733.32,1e-06,0.024719,48,0.04694
2933211,3912.34,0.00025,0.012506,48,0.06415
2933212,8026.43,1.4e-05,0.025656,48,0.06291
2933213,5252.32,0.000341,0.016789,48,0.02221
2933214,1801.19,0.000205,0.005757,48,0.012652
2933215,12175.48,0.000124,0.038918,48,0.146469
2933216,5665.6,0.000879,0.01811,48,0.014615
2933217,38283.82,0.000225,0.122372,48,0.039354
2933218,6199.0,0.001123,0.019815,48,0.054131
2933219,4197.06,3.3e-05,0.013416,48,0.031043
2933220,16492.68,3e-06,0.052718,48,0.03906
2933221,265.67,0.000151,0.000849,48,0.051756
2933222,515.65,0.000116,0.001648,48,0.043003
2933223,181.17,5.5e-05,0.000579,48,0.043999
2933224,217.33,0.000138,0.000695,48,0.04484
2933225,286.62,0.000105,0.000916,48,0.047689
2933226,145.08,0.000138,0.000464,48,0.074918
2933227,199.79,0.00015,0.000639,48,0.050967
2933228,4537.59,3.5e-05,0.014504,48,0.025838
2933229,564.58,0.000779,0.001805,48,0.021245
2933230,140.52,0.000285,0.000449,48,0.016339
2933231,5567.69,4e-06,0.017797,48,0.012051
2933232,2669.64,9.4e-05,0.008533,48,0.01175
2933233,402.97,0.000149,0.001288,48,0.015761
2933234,1002.68,7e-05,0.003205,48,0.019425
2933235,313.51,0.000223,0.001002,48,0.012327
2933236,5580.86,0.000256,0.017839,48,0.028759
2933237,2628.94,2.3e-05,0.008403,48,0.044173
2933238,1765.58,1.7e-05,0.005644,48,0.015902
2933239,140.88,7.1e-05,0.00045,48,0.049981
2933240,3590.65,6e-06,0.011477,48,0.013585
2933241,10937.49,6.7e-05,0.034961,48,0.031186
2933242,686.84,0.000102,0.002195,48,0.024738
2933243,204.37,9.8e-05,0.000653,48,0.031977
2933244,174.37,0.000115,0.000557,47,0.030395
2933245,2049.37,0.000156,0.006551,48,0.048502
2933246,364.56,0.00011,0.001165,48,0.022449
2933247,1206.37,2.5e-05,0.003856,48,0.020844
2933248,612.49,1.6e-05,0.001958,48,0.061246
2933249,1121.04,9e-06,0.003583,48,0.040345
2933250,2072.89,1e-05,0.006626,48,0.144877
2933251,4497.77,0.000391,0.014377,48,0.024318
2933252,4383.66,0.001109,0.014012,48,0.014312
2933253,1258.16,0.000159,0.004022,48,0.025693
2933254,2547.83,0.000754,0.008144,48,0.012407
2933255,1113.43,0.000979,0.003559,48,0.018346
2933256,19536.98,0.012544,0.062449,48,0.02532
2933257,2607.89,0.000157,0.008336,48,0.011277
2933258,5833.61,0.000166,0.018647,48,0.038168
2933259,9910.61,0.001306,0.031679,48,0.013781
2933260,3170.08,0.010754,0.010133,48,0.025496
2933261,174.89,0.000343,0.000559,47,0.038723
2933262,9818.73,6e-05,0.031385,48,0.014632
2933263,7705.45,2.1e-05,0.02463,48,0.030048
2933264,6757.44,0.000252,0.0216,48,0.010587
2933265,1092.87,0.000101,0.003493,48,0.019338
2933266,2428.75,0.000173,0.007763,48,0.011883
2933267,6063.42,0.000186,0.019381,48,0.01678
2933268,7733.32,1.7e-05,0.024719,48,0.04694
2933269,3912.34,8e-06,0.012506,48,0.06415
2933270,5252.32,0.000175,0.016789,48,0.02221
2933271,1801.19,0.001299,0.005757,48,0.012652
2933272,12175.48,0.000174,0.038918,48,0.146469
