trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
1951,IT,AT,LEAD1,CHEM1,0.06,16026.518,3,3,267108.633333
110911,IT,TR,FOOD4,FABRI,0.07,16026.153,3,3,228945.042857
45259,IT,ES,SANDC,WOOD2,0.05,16025.939,4,4,320518.78
119209,IT,US,PAPER,PLAS1,0.04,16025.189,4,4,400629.725
54,IT,AT,AIRTR,OILHA,0.04,16024.962,3,3,400624.05
27910,IT,CN,WASTE,SUGAR,0.07,16024.603,3,3,228922.9
71225,IT,IN,PLAST,FOUND,0.05,16024.597,3,3,320491.94
114303,IT,TW,FOOD2,RAWMI,0.07,16024.277,3,3,228918.242857
102215,IT,SE,BASIC,ELECT,0.03,16023.901,3,3,534130.033333
146911,IT,WM,PLAS1,RETA1,0.09,16023.474,3,3,178038.6
41667,IT,ES,CHEMI,PAPER,0.07,16022.5,4,4,228892.857143
74929,IT,KR,DAIRY,CHEM1,0.09,16021.538,3,3,178017.088889
76844,IT,KR,WASTE,RAILW,0.07,16021.394,3,3,228877.057143
46096,IT,ES,WOODW,FOODW,0.11,16020.563,3,3,145641.481818
125609,IT,WA,REALE,WEARI,0.44,16020.471,3,3,36410.161364
75162,IT,KR,FOOD4,MOTO1,0.07,16019.317,3,3,228847.385714
13095,IT,BG,NUCLE,GASDI,0.11,16019.252,4,4,145629.563636
86139,IT,NL,WOODW,PLAST,0.11,16017.843,3,3,145616.754545
26032,IT,CN,INSUR,WHOLE,0.37,16017.645,3,3,43290.932432
15568,IT,BR,LIQUE,HOTEL,0.02,16017.419,3,3,800870.95
47544,IT,FI,PLAST,COPPE,0.05,16016.537,3,3,320330.74
137741,IT,WL,ALUM1,LANDT,0.05,16016.227,4,4,320324.54
117404,IT,US,FINAN,COMPU,0.63,16016.091,3,3,25422.366667
73999,IT,JP,RUBBE,MEAT1,0.06,16014.102,3,3,266901.7
3716,IT,AT,VEGET,PIGS9,0.05,16012.737,3,3,320254.74
74683,IT,KR,BUSIN,PLAST,0.16,16012.093,3,3,100075.58125
56340,IT,GB,KEROS,ETHAN,0.02,16011.886,3,3,800594.3
53818,IT,FR,TEXTI,TEXT1,0.1,16011.172,4,4,160111.72
36500,IT,DE,POSTT,SANDC,0.3,16010.69,3,3,53368.966667
51294,IT,FR,INTER,INTER,0.08,16010.241,3,3,200128.0125
1066,IT,AT,FABRI,VEGE1,0.07,16008.868,3,3,228698.114286
146094,IT,WM,MOTO1,PLANT,0.09,16008.782,3,3,177875.355556
59683,IT,GR,GASDI,CROPS,0.02,16007.735,3,3,800386.75
87484,IT,NO,OILHA,WOOD1,0.07,16007.372,3,3,228676.742857
67316,IT,IE,BASIC,WOOD2,0.03,16007.354,3,3,533578.466667
31237,IT,CZ,VEGET,MEATA,0.05,16006.379,3,3,320127.58
111699,IT,TR,LIQUE,PRINT,0.02,16005.692,3,3,800284.6
61937,IT,HR,MACHI,EDUCA,0.09,16005.157,3,3,177835.077778
100732,IT,RU,PAPE1,CONST,0.08,16005.06,3,3,200063.25
99852,IT,RU,FOOD5,RUBBE,0.07,16004.289,3,3,228632.7
76736,IT,KR,TEXTI,PFERT,0.1,16003.567,4,4,160035.67
94391,IT,PT,HOTEL,TEXTI,0.26,16002.991,3,3,61549.965385
134663,IT,WF,LUBRI,LANDT,0.02,16002.253,3,3,800112.65
94320,IT,PT,HEAVY,KEROS,0.02,16000.031,3,3,800001.55
104886,IT,SE,RUBBE,LEADZ,0.06,15999.928,3,3,266665.466667
93002,IT,PL,WEARI,FABRI,0.12,15998.618,4,4,133321.816667
33287,IT,DE,ELEC2,SUGAR,0.01,15998.034,4,4,1599803.4
49374,IT,FR,COMPU,INERT,0.34,15997.023,3,3,47050.067647
18642,IT,CA,PAPE1,FINAN,0.08,15996.687,3,3,199958.5875
26489,IT,CN,MOTOR,MEATA,0.02,15995.559,3,3,799777.95
98851,IT,RO,WHOLE,POULT,0.05,15995.195,3,3,319903.9
34774,IT,DE,INSUR,TRAN2,0.37,15994.294,3,3,43227.821622
3196,IT,AT,RUBBE,RETAI,0.06,15994.232,3,3,266570.533333
90246,IT,PL,GLASS,PLAS1,0.04,15993.412,3,3,399835.3
111702,IT,TR,LIQUE,RETA1,0.02,15993.154,3,3,799657.7
88324,IT,NO,VEGE1,CRUDE,0.07,15992.87,4,4,228469.571429
104951,IT,SE,SANDC,BITU1,0.05,15991.732,4,4,319834.64
137080,IT,WF,WASTE,CRUDE,0.07,15991.07,3,3,228443.857143
47596,IT,FI,POSTT,DAIRY,0.3,15990.679,3,3,53302.263333
51627,IT,FR,LIQUE,HEAVY,0.02,15990.616,3,3,799530.8
2563,IT,AT,PAPER,NFERT,0.04,15989.491,4,4,399737.275
45341,IT,ES,STONE,FOOD3,0.05,15986.84,3,3,319736.8
72931,IT,JP,GASDI,EDUCA,0.02,15986.337,3,3,799316.85
30461,IT,CZ,PLAST,PLAST,0.05,15986.114,3,3,319722.28
12766,IT,BG,LANDT,TEXTI,0.13,15985.264,3,3,122963.569231
117472,IT,US,FOOD1,REALE,0.09,15984.727,3,3,177608.077778
49341,IT,FR,COMPU,AIRTR,0.34,15984.104,3,3,47012.070588
43167,IT,ES,LANDT,COLLE,0.13,15983.672,3,3,122951.323077
106713,IT,SI,MOTOR,WHOLE,0.02,15981.825,3,3,799091.25
120640,IT,WA,ADDIT,KERO1,0.07,15980.577,3,3,228293.957143
115606,IT,TW,RECRE,FOOD5,0.33,15979.199,3,3,48421.815152
41701,IT,ES,COALT,BUSIN,0.02,15979.118,3,3,798955.9
130329,IT,WE,NONSP,POULT,0.02,15978.742,3,3,798937.1
76275,IT,KR,PRINT,SUPPO,0.11,15978.275,3,3,145257.045455
18379,IT,CA,MACHI,PIGS9,0.09,15977.521,3,3,177528.011111
17424,IT,CA,CEREA,CEREA,0.04,15977.386,3,3,399434.65
34128,IT,DE,FOOD5,CRUDE,0.07,15976.724,3,3,228238.914286
111347,IT,TR,INERT,HEALT,0.08,15976.458,3,3,199705.725
14598,IT,BR,CHEM1,SUPPO,0.06,15976.239,3,3,266270.65
61578,IT,HR,CERAM,PFERT,0.03,15975.209,3,3,532506.966667
135821,IT,WF,POULT,REALE,0.05,15974.575,3,3,319491.5
44700,IT,ES,PROCE,PROCE,0.06,15973.583,3,3,266226.383333
9272,IT,BE,MEATC,HEALT,0.06,15973.433,3,3,266223.883333
7659,IT,BE,CHEMI,BRICK,0.07,15972.918,4,4,228184.542857
58069,IT,GB,RUBBE,FOOD4,0.06,15971.845,3,3,266197.416667
108843,IT,SK,PAPER,NAPHT,0.04,15971.714,4,4,399292.85
138482,IT,WL,CROPS,BEVER,0.13,15971.567,3,3,122858.207692
91923,IT,PL,PULP5,DAIRY,0.04,15971.258,4,4,399281.45
108709,IT,SK,NONME,PAPE1,0.04,15971.097,3,3,399277.425
147407,IT,WM,PRIVA,WHOLE,4.14,15970.91,3,3,3857.707729
5548,IT,AU,NONME,GLASS,0.04,15970.717,3,3,399267.925
93480,IT,PT,BUSIN,CEMEN,0.16,15970.244,3,3,99814.025
99401,IT,RU,COMPU,COMPU,0.34,15969.725,3,3,46969.779412
91598,IT,PL,PLAST,RETAI,0.05,15968.909,3,3,319378.18
47122,IT,FI,LANDT,MEMBE,0.13,15968.605,3,3,122835.423077
91116,IT,PL,MOTO1,NONME,0.09,15967.321,3,3,177414.677778
18630,IT,CA,PAPE1,93197,0.08,15967.208,3,3,199590.1
150112,IT,ZA,HEAVY,ELEC8,0.02,15966.507,3,3,798325.35
141599,IT,WL,RETA1,TRAN2,0.06,15964.692,3,3,266078.2
130833,IT,WE,POULT,BUSIN,0.05,15964.67,3,3,319293.4
14763,IT,BR,FABRI,DIST1,0.07,15964.113,3,3,228058.757143
139416,IT,WL,HOTEL,FOUND,0.26,15962.939,3,3,61395.919231
80234,IT,MX,FOODW,RETA1,0.08,15962.8,3,3,199535.0
74735,IT,KR,CERAM,NAPHT,0.03,15962.462,3,3,532082.066667
115645,IT,TW,RENTI,CEMEN,0.12,15962.212,3,3,133018.433333
118378,IT,US,MACHI,ELE12,0.09,15961.744,3,3,177352.711111
109903,IT,TR,AIRTR,HOTEL,0.04,15961.419,3,3,399035.475
142806,IT,WM,AIRTR,ETHAN,0.04,15960.516,3,3,399012.9
99131,IT,RU,BASIC,LEATH,0.03,15959.977,3,3,531999.233333
142136,IT,WL,TRAN2,POSTT,0.02,15959.66,3,3,797983.0
131819,IT,WE,TRANS,FABRI,0.1,15959.607,3,3,159596.07
24179,IT,CH,WHOLE,PRIVA,0.05,15959.447,3,3,319188.94
9597,IT,BE,OILSE,MEAT1,0.03,15959.045,3,3,531968.166667
28586,IT,CZ,CEMEN,FABRI,0.03,15958.684,3,3,531956.133333
87277,IT,NO,LEATH,WHOLE,0.13,15957.106,4,4,122746.969231
130647,IT,WE,PLAST,BITU1,0.05,15956.941,3,3,319138.82
86135,IT,NL,WOODW,OILHA,0.11,15956.773,3,3,145061.572727
794,IT,AT,CONST,CEMEN,0.1,15956.74,3,3,159567.4
59824,IT,GR,HEAVY,SANDC,0.02,15956.127,3,3,797806.35
28612,IT,CZ,CERAM,RAILW,0.03,15955.599,3,3,531853.3
5766,IT,AU,PLAS1,HEALT,0.09,15955.469,3,3,177282.988889
44815,IT,ES,REALE,AUXIL,0.44,15954.933,3,3,36261.211364
412,IT,AT,BIODI,RUBBE,0.06,15954.501,3,3,265908.35
59112,IT,GR,BUSIN,FURNI,0.16,15954.371,3,3,99714.81875
63761,IT,HU,KERO1,SANDC,0.02,15954.13,3,3,797706.5
39821,IT,DK,OILSE,BUSIN,0.03,15953.565,3,3,531785.5
20994,IT,CH,FINAN,PREC1,0.63,15953.277,3,3,25322.661905
88711,IT,PL,ALUM1,NONME,0.04,15952.73,4,4,398818.25
148338,IT,WM,SUGA1,LIQUE,0.25,15952.625,4,4,63810.5
73339,IT,JP,NONSP,PRINT,0.02,15952.454,3,3,797622.7
87504,IT,NO,PAPE1,FISHF,0.08,15952.45,3,3,199405.625
104086,IT,SE,PAPE1,OILHA,0.08,15951.836,3,3,199397.95
70234,IT,IN,COMPU,FISH5,0.34,15951.377,3,3,46915.814706
146621,IT,WM,OILSE,FINAN,0.03,15950.794,3,3,531693.133333
78020,IT,LT,SEACO,LUBRI,0.03,15950.08,3,3,531669.333333
150525,IT,ZA,MOTO1,PRIVA,0.09,15949.807,3,3,177220.077778
97386,IT,RO,LANDT,WEARI,0.13,15949.805,3,3,122690.807692
95161,IT,PT,PLAST,SECO9,0.05,15949.551,3,3,318991.02
35387,IT,DE,MEATC,REALE,0.06,15949.476,3,3,265824.6
101750,IT,RU,TRAN2,DIST1,0.02,15949.353,3,3,797467.65
57933,IT,GB,RESEA,FOOD5,0.29,15949.075,3,3,54996.810345
41387,IT,ES,CERAM,CHEM1,0.03,15948.816,3,3,531627.2
85079,IT,NL,REALE,MEMBE,0.44,15948.753,3,3,36247.165909
107214,IT,SI,TRAN2,FABRI,0.02,15948.69,3,3,797434.5
131494,IT,WE,SEACO,STEAM,0.03,15947.319,3,3,531577.3
45346,IT,ES,STONE,INTER,0.05,15946.98,3,3,318939.6
24,IT,AT,AIRTR,DISTR,0.04,15946.596,3,3,398664.9
77726,IT,LT,NONSP,PFERT,0.02,15945.752,3,3,797287.6
108880,IT,SK,PAPER,WHEAT,0.04,15944.341,4,4,398608.525
83985,IT,NL,LEATH,FINAN,0.13,15942.669,4,4,122635.915385
115661,IT,TW,RENTI,HEALT,0.12,15942.644,3,3,132855.366667
142405,IT,WL,WEARI,CONST,0.12,15942.569,4,4,132854.741667
16041,IT,BR,PAPE4,INSUR,0.08,15941.091,3,3,199263.6375
93141,IT,PL,WOODW,INTER,0.11,15940.755,3,3,144915.954545
132764,IT,WF,BITU1,MOTO1,0.02,15940.413,3,3,797020.65
115719,IT,TW,RESEA,HEALT,0.29,15940.395,3,3,54966.87931
84230,IT,NL,MEAT4,MEMBE,0.06,15940.115,3,3,265668.583333
111339,IT,TR,INERT,DAIRY,0.08,15940.107,3,3,199251.3375
39101,IT,DK,FABRI,MACHI,0.07,15935.669,3,3,227652.414286
1597,IT,AT,HOTEL,COPP1,0.26,15934.8,3,3,61287.692308
102247,IT,SE,BASIC,OILSE,0.03,15933.943,3,3,531131.433333
80601,IT,MX,MACHI,CEREA,0.09,15933.814,3,3,177042.377778
35526,IT,DE,MOTOR,EDUCA,0.02,15932.42,3,3,796621.0
14915,IT,BR,FOOD2,INSUR,0.07,15931.411,3,3,227591.585714
107572,IT,SK,BEVER,RECRE,0.08,15931.126,3,3,199139.075
18867,IT,CA,POSTT,PRINT,0.3,15930.807,3,3,53102.69
74076,IT,JP,SEACO,PRIVA,0.03,15930.63,3,3,531021.0
10250,IT,BE,REALE,RUBBE,0.44,15930.47,3,3,36205.613636
12331,IT,BG,FOOD4,ELEC1,0.06,15930.338,3,3,265505.633333
109426,IT,SK,SEACO,COMPU,0.03,15928.549,3,3,530951.633333
104032,IT,SE,OILHA,OILHA,0.07,15928.51,3,3,227550.142857
72579,IT,JP,CONST,HOTEL,0.1,15928.157,3,3,159281.57
113750,IT,TW,93197,WOODW,0.14,15927.971,3,3,113771.221429
49028,IT,FR,CEMEN,DISTR,0.03,15927.593,3,3,530919.766667
63654,IT,HU,HOTEL,WHOLE,0.26,15926.779,3,3,61256.842308
64947,IT,HU,RETA1,RETA1,0.06,15926.743,3,3,265445.716667
11945,IT,BG,ELEC2,DIST1,0.01,15926.494,4,4,1592649.4
23176,IT,CH,RESEA,PRINT,0.29,15926.424,3,3,54918.703448
117507,IT,US,FOOD3,POSTT,0.07,15926.32,3,3,227518.857143
44224,IT,ES,PAPER,FOODW,0.04,15924.944,4,4,398123.6
41195,IT,ES,BITU1,REFIN,0.02,15924.569,3,3,796228.45
103516,IT,SE,INTER,PLAS1,0.08,15923.057,3,3,199038.2125
42491,IT,ES,FORES,CONST,0.05,15921.84,3,3,318436.8
105328,IT,SE,WASTE,FOODW,0.07,15921.505,3,3,227450.071429
18148,IT,CA,INSUR,ELEC4,0.37,15920.95,3,3,43029.594595
12850,IT,BG,LIQUE,LEAD1,0.02,15920.385,3,3,796019.25
60241,IT,GR,MOTO1,DISTR,0.09,15919.439,3,3,176882.655556
64579,IT,HU,POSTT,MEMBE,0.3,15918.864,3,3,53062.88
7421,IT,BE,CEMEN,RENTI,0.03,15918.717,3,3,530623.9
41699,IT,ES,COALT,BIOGA,0.02,15918.516,3,3,795925.8
9786,IT,BE,PLAS1,BUSIN,0.09,15916.584,3,3,176850.933333
53263,IT,FR,RESEA,WOODW,0.29,15916.438,3,3,54884.268966
104285,IT,SE,PLAST,CHEM1,0.05,15916.262,3,3,318325.24
91572,IT,PL,PLAST,MEATC,0.05,15915.737,3,3,318314.74
101569,IT,RU,SEACO,RUBBE,0.03,15915.371,3,3,530512.366667
142443,IT,WL,WHOLE,CERAM,0.05,15914.523,3,3,318290.46
57857,IT,GB,RECRE,EDUCA,0.33,15914.048,3,3,48224.387879
49468,IT,FR,CONST,PLAS1,0.1,15913.58,3,3,159135.8
118249,IT,US,LANDT,TEXT2,0.13,15913.217,3,3,122409.361538
135056,IT,WF,NAPHT,COMPU,0.02,15913.142,3,3,795657.1
24148,IT,CH,WHOLE,HEAVY,0.05,15911.86,3,3,318237.2
134240,IT,WF,HOTEL,PRINT,0.26,15910.591,3,3,61194.580769
53278,IT,FR,RETAI,COMPU,0.14,15910.34,3,3,113645.285714
38758,IT,DK,BEVER,RECRE,0.08,15908.704,3,3,198858.8
1337,IT,AT,FORES,FOOD2,0.05,15907.968,3,3,318159.36
145565,IT,WM,LANDT,RETAI,0.13,15907.739,3,3,122367.223077
121156,IT,WA,BIODI,MEAT4,0.06,15906.806,3,3,265113.433333
1032,IT,AT,FABRI,OILSE,0.07,15906.566,3,3,227236.657143
118415,IT,US,MACHI,LEATH,0.09,15904.149,3,3,176712.766667
31016,IT,CZ,SUPPO,FABRI,0.1,15903.909,3,3,159039.09
146565,IT,WM,OFFIC,NATUR,0.36,15901.584,3,3,44171.066667
29981,IT,CZ,MACHI,POSTT,0.09,15900.551,3,3,176672.788889
111649,IT,TR,LEATH,PLAST,0.13,15900.493,4,4,122311.484615
128405,IT,WE,FABRI,FORES,0.07,15900.49,3,3,227149.857143
84330,IT,NL,MOTO1,FOODW,0.09,15898.849,3,3,176653.877778
67669,IT,IE,CROPS,PIGS9,0.13,15897.175,3,3,122285.961538
81184,IT,MX,POSTT,COMPU,0.3,15896.889,3,3,52989.63
97051,IT,RO,FOOD5,NATUR,0.07,15895.549,3,3,227079.271429
103966,IT,SE,NONME,PRECI,0.04,15894.798,3,3,397369.95
19873,IT,CH,ALUM1,SANDC,0.04,15894.615,4,4,397365.375
20893,IT,CH,FABRI,PRIVA,0.07,15894.452,3,3,227063.6
4320,IT,AU,CEMEN,NATUR,0.03,15893.915,3,3,529797.166667
137576,IT,WL,ADDIT,SUPPO,0.07,15893.523,3,3,227050.328571
133903,IT,WF,FORES,CATTL,0.05,15893.28,3,3,317865.6
54574,IT,GB,BASIC,ELECT,0.03,15893.218,3,3,529773.933333
150154,IT,ZA,HEAVY,TEXTI,0.02,15893.054,3,3,794652.7
122136,IT,WA,ELECT,NAPHT,0.02,15892.976,3,3,794648.8
26049,IT,CN,INTER,PIGS9,0.08,15892.931,3,3,198661.6375
76932,IT,KR,WOOD2,EDUCA,0.08,15892.736,3,3,198659.2
2771,IT,AT,POSTT,WOODW,0.3,15892.618,3,3,52975.393333
123144,IT,WA,HOTEL,KEROS,0.26,15891.693,3,3,61121.896154
96934,IT,RO,FINAN,HEALT,0.63,15891.446,3,3,25224.51746
20616,IT,CH,COPP1,WOODW,0.07,15890.819,3,3,227011.7
41353,IT,ES,CEMEN,HEALT,0.03,15890.499,3,3,529683.3
73563,IT,JP,POSTT,RAILW,0.3,15886.997,3,3,52956.656667
15220,IT,BR,HEAVY,LEAD1,0.02,15886.306,3,3,794315.3
33470,IT,DE,ELEC6,BKBPE,0.01,15886.174,4,4,1588617.4
47309,IT,FI,NAPHT,STEAM,0.02,15886.039,3,3,794301.95
46310,IT,FI,BEVER,CATTL,0.08,15885.981,3,3,198574.7625
132916,IT,WF,CERAM,ELECT,0.03,15885.684,3,3,529522.8
20784,IT,CH,ELEC6,RETA1,0.01,15885.125,4,4,1588512.5
6579,IT,AU,VEGE1,MEATC,0.07,15884.96,4,4,226928.0
10958,IT,BE,VEGE1,93197,0.07,15884.912,4,4,226927.314286
76241,IT,KR,PREC1,PLAST,0.07,15884.551,3,3,226922.157143
28138,IT,CN,WOODW,TEXTI,0.11,15884.357,3,3,144403.245455
17816,IT,CA,FOOD3,PUBLI,0.07,15884.086,3,3,226915.514286
134281,IT,WF,INERT,LEADZ,0.08,15883.047,3,3,198538.0875
11037,IT,BE,VEGET,POSTT,0.05,15881.863,3,3,317637.26
39500,IT,DK,LANDT,CRUDE,0.13,15881.768,3,3,122167.446154
83389,IT,NL,GASDI,FOODW,0.02,15881.246,3,3,794062.3
81402,IT,MX,RETA1,SALEM,0.06,15881.141,3,3,264685.683333
150493,IT,ZA,MOTO1,DAIRY,0.09,15880.777,3,3,176453.077778
72857,IT,JP,FOOD4,SALEM,0.06,15880.492,3,3,264674.866667
12357,IT,BG,FOOD5,CHEM1,0.07,15880.209,3,3,226860.128571
61426,IT,HR,BASIC,ALUM1,0.03,15879.874,3,3,529329.133333
4762,IT,AU,FOOD5,MEMBE,0.07,15879.083,3,3,226844.042857
46151,IT,ES,WOODW,SUPPO,0.11,15878.08,3,3,144346.181818
15056,IT,BR,FOOD5,MEAT4,0.07,15877.874,3,3,226826.771429
105336,IT,SE,WASTE,PAPE1,0.07,15877.811,3,3,226825.871429
48815,IT,FR,BIODI,MEMBE,0.06,15877.164,3,3,264619.4
146637,IT,WM,OILSE,PUBLI,0.03,15875.095,3,3,529169.833333
14270,IT,BR,ALUM1,BEVER,0.04,15874.627,4,4,396865.675
78394,IT,LU,BUSIN,FOOD5,0.16,15874.592,3,3,99216.2
57809,IT,GB,RAILW,PLAST,0.13,15874.19,3,3,122109.153846
24064,IT,CH,WEARI,LANDT,0.12,15874.175,4,4,132284.791667
17930,IT,CA,FOODW,EDUCA,0.08,15873.473,3,3,198418.4125
127498,IT,WE,BASIC,AUXIL,0.03,15872.721,3,3,529090.7
140508,IT,WL,PAPE1,AUXIL,0.08,15872.689,3,3,198408.6125
9578,IT,BE,OILHA,SEWAG,0.07,15872.194,3,3,226745.628571
50580,IT,FR,FOOD3,INTER,0.07,15871.54,3,3,226736.285714
98676,IT,RO,TRANS,RUBBE,0.1,15871.405,3,3,158714.05
77055,IT,LT,ALUM1,SANDC,0.04,15871.219,4,4,396780.475
149899,IT,ZA,FOOD3,LANDT,0.07,15870.8,3,3,226725.714286
15798,IT,BR,MOTOR,MEATC,0.02,15870.402,3,3,793520.1
106806,IT,SI,PAPER,PUBLI,0.04,15868.551,4,4,396713.775
84914,IT,NL,POSTT,SUPPO,0.3,15867.443,3,3,52891.476667
15236,IT,BR,HEAVY,RAWMI,0.02,15867.397,3,3,793369.85
36386,IT,DE,PLAST,GASDI,0.05,15867.136,3,3,317342.72
15722,IT,BR,MOTO1,HEALT,0.09,15866.967,3,3,176299.633333
76009,IT,KR,PAPE4,MOTO1,0.08,15865.779,3,3,198322.2375
75757,IT,KR,MACHI,PRECI,0.09,15865.583,3,3,176284.255556
143171,IT,WM,BEVER,NATUR,0.08,15864.736,3,3,198309.2
14373,IT,BR,BASIC,RAILW,0.03,15864.605,3,3,528820.166667
55067,IT,GB,CHEM1,SUGA1,0.06,15864.004,3,3,264400.066667
15703,IT,BR,MOTO1,CATTL,0.09,15863.68,3,3,176263.111111
149269,IT,WM,WHOLE,VEGE1,0.05,15862.815,3,3,317256.3
75739,IT,KR,MACHI,MEDIC,0.09,15862.73,3,3,176252.555556
62045,IT,HR,NAPHT,CERAM,0.02,15862.554,3,3,793127.7
61274,IT,GR,WHOLE,FURNI,0.05,15862.421,3,3,317248.42
114308,IT,TW,FOOD2,SALEM,0.07,15862.045,3,3,226600.642857
108591,IT,SK,MACHI,PULP5,0.09,15861.85,3,3,176242.777778
86729,IT,NO,FOOD4,93197,0.06,15861.74,3,3,264362.333333
76230,IT,KR,POSTT,TRAN2,0.3,15860.965,3,3,52869.883333
72046,IT,IN,WOODW,MEATC,0.11,15860.018,3,3,144181.981818
54567,IT,GB,BASIC,DIST1,0.03,15859.558,3,3,528651.933333
54368,IT,GB,AIRTR,FOOD4,0.04,15857.869,3,3,396446.725
141579,IT,WL,RETA1,PROCE,0.06,15857.558,3,3,264292.633333
20103,IT,CH,BIODI,HOTEL,0.06,15856.677,3,3,264277.95
147347,IT,WM,PRIVA,KEROS,4.11,15856.582,3,3,3858.049148
107883,IT,SK,CONST,SANDC,0.1,15855.883,3,3,158558.83
97357,IT,RO,LANDT,FABRI,0.13,15855.629,3,3,121966.376923
138033,IT,WL,BUSIN,RESEA,0.16,15854.559,3,3,99090.99375
32103,IT,DE,BUSIN,ELEC1,0.16,15852.877,3,3,99080.48125
123097,IT,WA,HOTEL,BASIC,0.26,15852.553,3,3,60971.357692
139722,IT,WL,LANDT,PREC1,0.13,15851.622,3,3,121935.553846
57463,IT,GB,PLAST,OILHA,0.05,15851.571,3,3,317031.42
112985,IT,TR,RETAI,WHOLE,0.14,15851.215,3,3,113222.964286
18977,IT,CA,RAILW,POSTT,0.13,15849.502,3,3,121919.246154
151141,IT,ZA,RUBBE,COMPU,0.06,15848.321,3,3,264138.683333
13023,IT,BG,MOTO1,FINAN,0.09,15847.66,3,3,176085.111111
78467,IT,LU,CHEMI,REALE,0.07,15847.393,4,4,226391.328571
36573,IT,DE,PREC1,LIGNI,0.07,15847.167,3,3,226388.1
79460,IT,MX,ALUM1,AIRTR,0.04,15846.407,4,4,396160.175
66575,IT,ID,PRINT,POSTT,0.11,15846.318,3,3,144057.436364
69449,IT,IE,SEACO,RAILW,0.03,15846.303,3,3,528210.1
31395,IT,CZ,WHOLE,PAPER,0.05,15845.944,3,3,316918.88
115881,IT,TW,SUPPO,ALUM1,0.1,15845.568,3,3,158455.68
134953,IT,WF,MOTOR,ELEC6,0.02,15842.768,3,3,792138.4
131689,IT,WE,TEXTI,RADIO,0.1,15842.523,4,4,158425.23
64179,IT,HU,NONME,CEMEN,0.04,15841.959,3,3,396048.975
71019,IT,IN,MOTOR,OILSE,0.02,15840.389,3,3,792019.45
85805,IT,NL,VEGE1,LEATH,0.07,15840.128,4,4,226287.542857
50167,IT,FR,ELEC8,FABRI,0.17,15839.764,3,3,93175.082353
57622,IT,GB,PREC1,HOTEL,0.07,15838.748,3,3,226267.828571
97827,IT,RO,PAPE1,REALE,0.08,15838.624,3,3,197982.8
94379,IT,PT,HOTEL,REALE,0.26,15838.401,3,3,60916.926923
45771,IT,ES,VEGET,CHEM1,0.05,15838.165,3,3,316763.3
110093,IT,TR,BASIC,PUBLI,0.03,15837.682,3,3,527922.733333
97933,IT,RO,PLAS1,MEATP,0.08,15837.491,3,3,197968.6375
27464,IT,CN,RUBBE,FORES,0.06,15837.319,3,3,263955.316667
98688,IT,RO,VEGE1,DAIRY,0.07,15837.211,4,4,226245.871429
65491,IT,HU,WEARI,BUSIN,0.12,15836.5,4,4,131970.833333
129872,IT,WE,MEMBE,REALE,0.18,15836.471,3,3,87980.394444
118019,IT,US,HOTEL,RAWMI,0.26,15836.119,3,3,60908.15
15571,IT,BR,LUBRI,KEROS,0.02,15834.76,3,3,791738.0
101259,IT,RU,RENTI,BUSIN,0.12,15834.346,3,3,131952.883333
83963,IT,NL,LEAD1,PLAST,0.06,15833.758,3,3,263895.966667
61643,IT,HR,FABRI,CEREA,0.07,15833.286,3,3,226189.8
48898,IT,FR,BRICK,RESEA,0.02,15833.142,3,3,791657.1
21357,IT,CH,GLASS,WOOD1,0.04,15832.772,3,3,395819.3
67049,IT,IE,ADDIT,BRICK,0.07,15832.443,3,3,226177.757143
113831,IT,TW,AIRTR,VEGE1,0.04,15831.885,3,3,395797.125
137478,IT,WF,WOODW,SUGA1,0.11,15831.77,3,3,143925.181818
6261,IT,AU,SALEM,CRUDE,0.19,15831.706,3,3,83324.768421
77456,IT,LT,GLASS,SUPPO,0.04,15831.696,3,3,395792.4
119696,IT,US,RENTI,PRINT,0.12,15830.605,3,3,131921.708333
94193,IT,PT,FOODW,INTER,0.08,15830.514,3,3,197881.425
151403,IT,ZA,WASTE,93197,0.07,15829.515,3,3,226135.928571
1966,IT,AT,LEAD1,MOTO1,0.06,15829.421,3,3,263823.683333
51923,IT,FR,MEATP,REALE,0.07,15829.213,3,3,226131.614286
81181,IT,MX,POSTT,BUSIN,0.3,15828.4,3,3,52761.333333
69276,IT,IE,RETA1,TRAN2,0.06,15828.345,3,3,263805.75
17052,IT,BR,WOOD2,93197,0.08,15827.479,3,3,197843.4875
19595,IT,CA,WEARI,FURNI,0.12,15827.276,4,4,131893.966667
15340,IT,BR,INERT,PLAST,0.08,15826.778,3,3,197834.725
18077,IT,CA,INERT,93197,0.08,15826.391,3,3,197829.8875
41036,IT,ES,BASIC,PREC1,0.03,15826.042,3,3,527534.733333
62804,IT,HU,BIODI,WHEAT,0.06,15824.444,3,3,263740.733333
127460,IT,WE,ALUM1,VEGE1,0.04,15824.113,4,4,395602.825
116390,IT,US,AIRTR,SECO9,0.04,15823.788,3,3,395594.7
65819,IT,ID,CHEM1,COKIN,0.06,15823.699,3,3,263728.316667
23713,IT,CH,STONE,RETA1,0.05,15823.388,3,3,316467.76
48621,IT,FR,BASIC,BIODI,0.03,15822.964,3,3,527432.133333
90292,IT,PL,HEAVY,BRICK,0.02,15822.675,3,3,791133.75
119925,IT,US,RUBBE,PULP5,0.06,15821.73,3,3,263695.5
