trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count
12897,FR,FR,TEXT1,ALUM1,3.62,0,0
397,FR,FR,ALUM1,LEATH,3.62,0,0
1627,FR,FR,CHEM1,INSUR,3.62,0,0
2252,FR,FR,CONST,NFERT,3.61,0,0
5420,FR,FR,FOOD3,SANDC,3.61,0,0
7549,FR,FR,LANDT,VEGE1,3.61,0,0
9282,FR,FR,PAPE1,CRUDE,3.61,0,0
1939,FR,FR,COLLE,LIQUE,3.61,0,0
14438,FR,FR,WOOD2,RECRE,3.6,0,0
8432,FR,FR,MOTO1,MEATA,3.6,0,0
14358,FR,FR,WOOD2,ELEC3,3.6,0,0
5041,FR,FR,FOOD1,HEALT,3.59,0,0
7295,FR,FR,INTER,SUGA1,3.59,0,0
5115,FR,FR,FOOD1,TEXT1,3.59,0,0
10562,FR,FR,POSTT,VEGE1,3.59,0,0
5192,FR,FR,FOOD2,FURNI,3.59,0,0
1794,FR,FR,CHEMI,SUGAR,3.59,0,0
4052,FR,FR,ELEC6,MACHI,3.58,0,0
2944,FR,FR,EDUCA,LIQUE,3.58,0,0
6779,FR,FR,HOTEL,NUCLE,3.58,0,0
12969,FR,FR,TEXT1,MEAT4,3.57,0,0
5570,FR,FR,FOOD4,REFI1,3.57,0,0
3883,FR,FR,ELEC5,COMPU,3.57,0,0
9453,FR,FR,PAPE2,FOUND,3.57,0,0
14410,FR,FR,WOOD2,NUCLE,3.57,0,0
9341,FR,FR,PAPE1,NONF1,3.57,0,0
10345,FR,FR,PLAS2,SEACO,3.56,0,0
13765,FR,FR,WASTE,FURNI,3.56,0,0
5999,FR,FR,FOUND,FURNI,3.56,0,0
9131,FR,FR,OILHA,MEMBE,3.55,0,0
12003,FR,FR,RETAI,PAPER,3.54,0,0
7297,FR,FR,INTER,SUPPO,3.54,0,0
2989,FR,FR,EDUCA,RADIO,3.54,0,0
11560,FR,FR,REFI1,WHITE,3.53,0,0
13164,FR,FR,TEXT2,RUBBE,3.53,0,0
13472,FR,FR,TRAN1,WHEAT,3.53,0,0
11387,FR,FR,REALE,TRAN1,3.53,0,0
11850,FR,FR,RESEA,PREC1,3.53,0,0
3522,FR,FR,ELEC2,OFFIC,3.52,0,0
13154,FR,FR,TEXT2,RAILW,3.52,0,0
8539,FR,FR,MOTOR,FOOD2,3.52,0,0
9742,FR,FR,PAPE4,LIQUE,3.52,0,0
12415,FR,FR,SEWAG,CRUDE,3.51,0,0
11061,FR,FR,RADIO,MEATP,3.51,0,0
1884,FR,FR,COLLE,BRICK,3.51,0,0
12057,FR,FR,RUBBE,BIOGA,3.51,0,0
449,FR,FR,ALUMI,GLASS,3.5,0,0
1510,FR,FR,CERAM,PUBLI,3.5,0,0
5505,FR,FR,FOOD4,FURNI,3.5,0,0
10783,FR,FR,PROCE,MEATC,3.5,0,0
4491,FR,FR,ELECT,WOOD2,3.5,0,0
8648,FR,FR,NAPHT,NFERT,3.5,0,0
6172,FR,FR,FURNI,SUPPO,3.49,0,0
2289,FR,FR,CONST,RESEA,3.49,0,0
14226,FR,FR,WOOD1,GLASS,3.49,0,0
11298,FR,FR,REALE,FISHF,3.49,0,0
7597,FR,FR,LIQUE,DAIRY,3.49,0,0
13258,FR,FR,TEXTI,OILSE,3.49,0,0
8353,FR,FR,MEMBE,TRAN2,3.48,0,0
11772,FR,FR,RESEA,COKEO,3.48,0,0
5821,FR,FR,FOODW,MEAT1,3.47,0,0
5151,FR,FR,FOOD2,CERAM,3.47,0,0
12013,FR,FR,RETAI,PUBLI,3.47,0,0
2391,FR,FR,CROPS,MEATA,3.47,0,0
11049,FR,FR,RADIO,INLAN,3.47,0,0
3882,FR,FR,ELEC5,COLLE,3.47,0,0
4822,FR,FR,FISH5,COLLE,3.46,0,0
12474,FR,FR,SEWAG,NONF1,3.46,0,0
1208,FR,FR,BRICK,WASTE,3.46,0,0
8052,FR,FR,MEAT4,MEAT1,3.46,0,0
8938,FR,FR,OFFIC,93197,3.46,0,0
9186,FR,FR,OILHA,SUGA1,3.45,0,0
10469,FR,FR,POSTT,FOOD1,3.45,0,0
5774,FR,FR,FOODW,CRUDE,3.45,0,0
7882,FR,FR,MACHI,LEAD1,3.45,0,0
84,FR,FR,93197,OFFIC,3.45,0,0
6727,FR,FR,HOTEL,CRUDE,3.45,0,0
6309,FR,FR,GASDI,SUPPO,3.45,0,0
13698,FR,FR,VEGET,PROCE,3.45,0,0
8958,FR,FR,OFFIC,CONST,3.44,0,0
1385,FR,FR,CEMEN,ELEC3,3.44,0,0
11929,FR,FR,RETAI,BASIC,3.44,0,0
13724,FR,FR,WASTE,CERAM,3.43,0,0
2627,FR,FR,DIST1,ELECT,3.42,0,0
6542,FR,FR,HEALT,PAPER,3.42,0,0
4018,FR,FR,ELEC6,CONST,3.42,0,0
5833,FR,FR,FOODW,NONF1,3.41,0,0
12661,FR,FR,STONE,POULT,3.41,0,0
9188,FR,FR,OILHA,SUPPO,3.41,0,0
3469,FR,FR,ELEC2,COMPU,3.41,0,0
2347,FR,FR,COPP1,LEATH,3.4,0,0
12129,FR,FR,RUBBE,NFERT,3.4,0,0
7859,FR,FR,MACHI,FINAN,3.4,0,0
11754,FR,FR,RESEA,ANIMA,3.39,0,0
6455,FR,FR,GLASS,WASTE,3.39,0,0
3591,FR,FR,ELEC3,BIODI,3.39,0,0
1827,FR,FR,COALT,POSTT,3.39,0,0
13669,FR,FR,VEGE1,SEACO,3.39,0,0
6372,FR,FR,GLASS,FOOD4,3.39,0,0
950,FR,FR,BIODI,SEACO,3.38,0,0
12766,FR,FR,SUPPO,93197,3.38,0,0
210,FR,FR,ADDIT,RETA1,3.38,0,0
11738,FR,FR,RENTI,TRAN2,3.38,0,0
3775,FR,FR,ELEC4,INSUR,3.38,0,0
12195,FR,FR,SALEM,93197,3.38,0,0
10862,FR,FR,PUBLI,LUBRI,3.38,0,0
675,FR,FR,BASIC,HEAVY,3.38,0,0
12312,FR,FR,SANDC,LEATH,3.37,0,0
11497,FR,FR,RECRE,PLAS2,3.37,0,0
7890,FR,FR,MACHI,MEATA,3.37,0,0
8032,FR,FR,MEAT4,COMPU,3.36,0,0
840,FR,FR,BEVER,REFI1,3.36,0,0
5464,FR,FR,FOOD4,CERAM,3.36,0,0
11289,FR,FR,REALE,ELEC5,3.36,0,0
11096,FR,FR,RADIO,SUGA1,3.36,0,0
12530,FR,FR,SEWAG,TRAN2,3.36,0,0
7991,FR,FR,MEAT1,MEAT4,3.36,0,0
1511,FR,FR,CERAM,RADIO,3.36,0,0
14151,FR,FR,WHOLE,TEXT1,3.36,0,0
9397,FR,FR,PAPE1,TRAN2,3.35,0,0
12245,FR,FR,SALEM,RENTI,3.35,0,0
4617,FR,FR,FABRI,RETAI,3.35,0,0
6468,FR,FR,HEALT,ANIMA,3.34,0,0
14336,FR,FR,WOOD2,BRICK,3.34,0,0
6667,FR,FR,HEAVY,POULT,3.34,0,0
6937,FR,FR,INERT,PAPE2,3.34,0,0
12720,FR,FR,SUGA1,LANDT,3.33,0,0
2203,FR,FR,CONST,ELEC2,3.33,0,0
3817,FR,FR,ELEC4,PRINT,3.33,0,0
3873,FR,FR,ELEC5,CATTL,3.33,0,0
1052,FR,FR,BIOGA,DIST1,3.33,0,0
8349,FR,FR,MEMBE,TEXT2,3.33,0,0
7392,FR,FR,KEROS,REFI1,3.33,0,0
9982,FR,FR,PARAF,KEROS,3.33,0,0
9871,FR,FR,PAPER,FOOD4,3.33,0,0
11817,FR,FR,RESEA,MEAT4,3.32,0,0
12231,FR,FR,SALEM,OILSE,3.32,0,0
6552,FR,FR,HEALT,PREC1,3.32,0,0
6094,FR,FR,FURNI,ELECT,3.32,0,0
6878,FR,FR,INERT,ELEC4,3.32,0,0
3468,FR,FR,ELEC2,COLLE,3.32,0,0
10752,FR,FR,PRINT,SUGA1,3.32,0,0
9460,FR,FR,PAPE2,INERT,3.31,0,0
11948,FR,FR,RETAI,DAIRY,3.31,0,0
6567,FR,FR,HEALT,RETAI,3.31,0,0
9961,FR,FR,PAPER,WASTE,3.31,0,0
5125,FR,FR,FOOD1,WEARI,3.31,0,0
9339,FR,FR,PAPE1,NFERT,3.3,0,0
6027,FR,FR,FOUND,OFFIC,3.29,0,0
3582,FR,FR,ELEC3,ADDIT,3.29,0,0
13722,FR,FR,WASTE,CATTL,3.29,0,0
1166,FR,FR,BRICK,FOOD4,3.29,0,0
12601,FR,FR,STONE,BUSIN,3.29,0,0
6222,FR,FR,GASDI,FISH5,3.28,0,0
6370,FR,FR,GLASS,FOOD2,3.28,0,0
9869,FR,FR,PAPER,FOOD2,3.28,0,0
13401,FR,FR,TRAN1,LIQUE,3.27,0,0
13160,FR,FR,TEXT2,RENTI,3.27,0,0
1535,FR,FR,CERAM,WOOD2,3.27,0,0
4081,FR,FR,ELEC6,PUBLI,3.27,0,0
9015,FR,FR,OFFIC,PLAST,3.27,0,0
5149,FR,FR,FOOD2,CATTL,3.27,0,0
12963,FR,FR,TEXT1,LEATH,3.26,0,0
13739,FR,FR,WASTE,DISTR,3.26,0,0
12624,FR,FR,STONE,FOOD3,3.26,0,0
10175,FR,FR,PLAS1,PRINT,3.26,0,0
9496,FR,FR,PAPE2,PLAST,3.26,0,0
8457,FR,FR,MOTO1,PLAS1,3.26,0,0
949,FR,FR,BIODI,SANDC,3.26,0,0
12467,FR,FR,SEWAG,MEMBE,3.26,0,0
5462,FR,FR,FOOD4,CATTL,3.25,0,0
11160,FR,FR,RAILW,KEROS,3.25,0,0
1585,FR,FR,CHEM1,COKEO,3.25,0,0
9334,FR,FR,PAPE1,MEMBE,3.25,0,0
10408,FR,FR,PLAST,RADIO,3.24,0,0
7950,FR,FR,MACHI,TRAN1,3.24,0,0
14300,FR,FR,WOOD1,STONE,3.24,0,0
1241,FR,FR,BUSIN,CROPS,3.24,0,0
2883,FR,FR,EDUCA,BIOG1,3.24,0,0
7270,FR,FR,INTER,POULT,3.24,0,0
10514,FR,FR,POSTT,OILSE,3.24,0,0
3013,FR,FR,EDUCA,TRAN1,3.24,0,0
14403,FR,FR,WOOD2,NAPHT,3.23,0,0
5166,FR,FR,FOOD2,DISTR,3.23,0,0
699,FR,FR,BASIC,OFFIC,3.23,0,0
7177,FR,FR,INTER,CEREA,3.23,0,0
11960,FR,FR,RETAI,FISHF,3.23,0,0
5479,FR,FR,FOOD4,DISTR,3.23,0,0
12472,FR,FR,SEWAG,NFERT,3.23,0,0
11407,FR,FR,RECRE,BIODI,3.22,0,0
6246,FR,FR,GASDI,LIQUE,3.21,0,0
2254,FR,FR,CONST,NONF1,3.21,0,0
12931,FR,FR,TEXT1,ELEC3,3.21,0,0
13011,FR,FR,TEXT1,RECRE,3.21,0,0
10935,FR,FR,PUBLI,WHITE,3.2,0,0
6965,FR,FR,INERT,RESEA,3.2,0,0
13880,FR,FR,WEARI,COMPU,3.2,0,0
13695,FR,FR,VEGET,PIGS9,3.2,0,0
5889,FR,FR,FOODW,TRAN2,3.19,0,0
10624,FR,FR,PRINT,ALUM1,3.19,0,0
14531,FR,FR,WOODW,MEAT1,3.19,0,0
6229,FR,FR,GASDI,FOODW,3.19,0,0
3459,FR,FR,ELEC2,CATTL,3.18,0,0
14428,FR,FR,WOOD2,PREC1,3.18,0,0
8837,FR,FR,NONME,ELEC8,3.18,0,0
1608,FR,FR,CHEM1,FINAN,3.18,0,0
2002,FR,FR,COLLE,TEXT1,3.17,0,0
12983,FR,FR,TEXT1,NUCLE,3.17,0,0
8541,FR,FR,MOTOR,FOOD4,3.17,0,0
1785,FR,FR,CHEMI,RESEA,3.16,0,0
14456,FR,FR,WOOD2,TEXT2,3.16,0,0
5831,FR,FR,FOODW,NFERT,3.16,0,0
4488,FR,FR,ELECT,WEARI,3.15,0,0
13189,FR,FR,TEXT2,WOOD2,3.15,0,0
2163,FR,FR,CONST,93197,3.15,0,0
10386,FR,FR,PLAST,GLASS,3.15,0,0
1543,FR,FR,CEREA,EDUCA,3.15,0,0
10305,FR,FR,PLAS2,NONME,3.15,0,0
6982,FR,FR,INERT,TRAN1,3.15,0,0
6913,FR,FR,INERT,LUBRI,3.14,0,0
12605,FR,FR,STONE,CEREA,3.14,0,0
13202,FR,FR,TEXTI,BUSIN,3.13,0,0
5368,FR,FR,FOOD3,MEATC,3.13,0,0
519,FR,FR,AUXIL,ELEC4,3.13,0,0
2092,FR,FR,COMPU,LUBRI,3.13,0,0
9783,FR,FR,PAPE4,PRINT,3.12,0,0
853,FR,FR,BEVER,SUPPO,3.12,0,0
8452,FR,FR,MOTO1,PAPE4,3.11,0,0
9161,FR,FR,OILHA,POULT,3.11,0,0
12014,FR,FR,RETAI,PULP5,3.11,0,0
7975,FR,FR,MEAT1,FISHF,3.11,0,0
2262,FR,FR,CONST,PAPE2,3.11,0,0
1494,FR,FR,CERAM,MACHI,3.11,0,0
11326,FR,FR,REALE,MEAT4,3.1,0,0
13471,FR,FR,TRAN1,WEARI,3.1,0,0
9068,FR,FR,OILHA,CEREA,3.1,0,0
496,FR,FR,AUXIL,CATTL,3.1,0,0
13700,FR,FR,VEGET,RAWMI,3.1,0,0
4009,FR,FR,ELEC6,CEMEN,3.09,0,0
5826,FR,FR,FOODW,MEMBE,3.09,0,0
10434,FR,FR,POSTT,BLAST,3.09,0,0
483,FR,FR,AUXIL,ALUM1,3.09,0,0
7853,FR,FR,MACHI,ELEC5,3.09,0,0
10495,FR,FR,POSTT,MEAT1,3.09,0,0
889,FR,FR,BIODI,DIST1,3.09,0,0
4094,FR,FR,ELEC6,RUBBE,3.09,0,0
2913,FR,FR,EDUCA,ELEC5,3.09,0,0
9389,FR,FR,PAPE1,SUGA1,3.09,0,0
13115,FR,FR,TEXT2,MEAT1,3.09,0,0
7588,FR,FR,LIQUE,CEREA,3.09,0,0
10282,FR,FR,PLAS2,INSUR,3.08,0,0
7685,FR,FR,LIQUI,BEVER,3.08,0,0
12573,FR,FR,STEAM,PLAS2,3.07,0,0
11505,FR,FR,RECRE,RADIO,3.07,0,0
13101,FR,FR,TEXT2,HEALT,3.07,0,0
6341,FR,FR,GLASS,CEMEN,3.07,0,0
711,FR,FR,BASIC,RECRE,3.07,0,0
12656,FR,FR,STONE,PIGS9,3.07,0,0
14312,FR,FR,WOOD1,VEGET,3.06,0,0
8414,FR,FR,MOTO1,GLASS,3.06,0,0
8540,FR,FR,MOTOR,FOOD3,3.06,0,0
11694,FR,FR,RENTI,PAPE2,3.06,0,0
13301,FR,FR,TOBAC,93197,3.06,0,0
10534,FR,FR,POSTT,RADIO,3.06,0,0
2041,FR,FR,COMPU,COKEO,3.05,0,0
4248,FR,FR,ELEC8,BUSIN,3.05,0,0
9391,FR,FR,PAPE1,SUPPO,3.05,0,0
12522,FR,FR,SEWAG,SUGA1,3.05,0,0
2841,FR,FR,DISTR,REFI1,3.04,0,0
11066,FR,FR,RADIO,NONME,3.04,0,0
6944,FR,FR,INERT,PIGS9,3.04,0,0
14296,FR,FR,WOOD1,SANDC,3.04,0,0
3774,FR,FR,ELEC4,INERT,3.03,0,0
8301,FR,FR,MEMBE,MEATC,3.03,0,0
8962,FR,FR,OFFIC,DIST1,3.03,0,0
11399,FR,FR,RECRE,ADDIT,3.02,0,0
13190,FR,FR,TEXT2,WOODW,3.02,0,0
12524,FR,FR,SEWAG,SUPPO,3.02,0,0
8942,FR,FR,OFFIC,AUXIL,3.02,0,0
6269,FR,FR,GASDI,PAPE1,3.01,0,0
3387,FR,FR,ELEC1,MOTO1,3.0,0,0
2120,FR,FR,COMPU,PFERT,3.0,0,0
2242,FR,FR,CONST,MEAT1,3.0,0,0
12291,FR,FR,SANDC,FINAN,3.0,0,0
14542,FR,FR,WOODW,NONF1,2.99,0,0
624,FR,FR,AUXIL,WHEAT,2.99,0,0
10055,FR,FR,PLANT,HOTEL,2.99,0,0
7097,FR,FR,INSUR,OFFIC,2.99,0,0
7494,FR,FR,LANDT,NFERT,2.99,0,0
6895,FR,FR,INERT,FORES,2.99,0,0
8339,FR,FR,MEMBE,RETAI,2.99,0,0
8546,FR,FR,MOTOR,FURNI,2.99,0,0
3961,FR,FR,ELEC5,REALE,2.99,0,0
14131,FR,FR,WHOLE,RADIO,2.98,0,0
2290,FR,FR,CONST,RETAI,2.98,0,0
3907,FR,FR,ELEC5,GLASS,2.98,0,0
2173,FR,FR,CONST,BIODI,2.98,0,0
8892,FR,FR,NONME,PIGS9,2.97,0,0
13639,FR,FR,VEGE1,CONST,2.97,0,0
6990,FR,FR,INERT,WHITE,2.97,0,0
1216,FR,FR,BUSIN,ALUMI,2.97,0,0
2380,FR,FR,CROPS,CATTL,2.97,0,0
12909,FR,FR,TEXT1,BRICK,2.97,0,0
228,FR,FR,AIRTR,93197,2.96,0,0
11408,FR,FR,RECRE,BIOG1,2.96,0,0
2158,FR,FR,COMPU,WHITE,2.96,0,0
14379,FR,FR,WOOD2,GLASS,2.96,0,0
9909,FR,FR,PAPER,NUCLE,2.95,0,0
13273,FR,FR,TEXTI,RECRE,2.95,0,0
5881,FR,FR,FOODW,SUGA1,2.95,0,0
3738,FR,FR,ELEC4,CERAM,2.95,0,0
7196,FR,FR,INTER,ELEC2,2.95,0,0
13409,FR,FR,TRAN1,MEATP,2.94,0,0
6375,FR,FR,GLASS,FORES,2.94,0,0
3972,FR,FR,ELEC5,SEWAG,2.94,0,0
2782,FR,FR,DISTR,FURNI,2.94,0,0
3854,FR,FR,ELEC4,WOOD1,2.94,0,0
4282,FR,FR,ELEC8,HEALT,2.93,0,0
65,FR,FR,93197,LIQUE,2.93,0,0
5016,FR,FR,FOOD1,EDUCA,2.93,0,0
790,FR,FR,BEVER,INLAN,2.93,0,0
2851,FR,FR,DISTR,SUGA1,2.93,0,0
124,FR,FR,93197,TRAN1,2.92,0,0
5361,FR,FR,FOOD3,LIQUE,2.92,0,0
2676,FR,FR,DIST1,OILSE,2.92,0,0
14009,FR,FR,WHITE,HEAVY,2.91,0,0
5883,FR,FR,FOODW,SUPPO,2.91,0,0
6395,FR,FR,GLASS,MEATP,2.9,0,0
1623,FR,FR,CHEM1,HEAVY,2.9,0,0
2799,FR,FR,DISTR,MEAT1,2.9,0,0
14093,FR,FR,WHOLE,LUBRI,2.9,0,0
3621,FR,FR,ELEC3,FOOD1,2.89,0,0
10876,FR,FR,PUBLI,NONF1,2.89,0,0
13208,FR,FR,TEXTI,CHEMI,2.89,0,0
2164,FR,FR,CONST,ADDIT,2.88,0,0
7676,FR,FR,LIQUE,VEGET,2.88,0,0
7416,FR,FR,LANDT,ALUM1,2.88,0,0
5204,FR,FR,FOOD2,LEAD1,2.88,0,0
1760,FR,FR,CHEMI,MEATA,2.88,0,0
12976,FR,FR,TEXT1,NAPHT,2.88,0,0
3948,FR,FR,ELEC5,PLAS1,2.87,0,0
11970,FR,FR,RETAI,GLASS,2.87,0,0
11148,FR,FR,RAILW,FOOD5,2.87,0,0
8077,FR,FR,MEAT4,STONE,2.87,0,0
13137,FR,FR,TEXT2,PAPER,2.87,0,0
10002,FR,FR,PETRO,GASDI,2.87,0,0
8417,FR,FR,MOTO1,HOTEL,2.86,0,0
6934,FR,FR,INERT,OILSE,2.86,0,0
4317,FR,FR,ELEC8,PAPER,2.86,0,0
5917,FR,FR,FORES,FINAN,2.86,0,0
5027,FR,FR,FOOD1,FINAN,2.86,0,0
3547,FR,FR,ELEC2,REALE,2.86,0,0
3845,FR,FR,ELEC4,TRAN2,2.86,0,0
13001,FR,FR,TEXT1,PREC1,2.85,0,0
3672,FR,FR,ELEC3,PFERT,2.85,0,0
5926,FR,FR,FORES,HOTEL,2.85,0,0
10008,FR,FR,PETRO,MOTOR,2.85,0,0
556,FR,FR,AUXIL,MEAT1,2.85,0,0
13857,FR,FR,WASTE,WHEAT,2.84,0,0
5284,FR,FR,FOOD2,WHEAT,2.83,0,0
9087,FR,FR,OILHA,ELEC2,2.83,0,0
8909,FR,FR,NONME,RESEA,2.83,0,0
3493,FR,FR,ELEC2,GLASS,2.82,0,0
13777,FR,FR,WASTE,LEAD1,2.82,0,0
10616,FR,FR,PREC1,RENTI,2.82,0,0
9244,FR,FR,PADDY,PIGS9,2.82,0,0
3327,FR,FR,ELEC1,ALUM1,2.82,0,0
4283,FR,FR,ELEC8,HEAVY,2.82,0,0
7466,FR,FR,LANDT,FOUND,2.82,0,0
4961,FR,FR,FISHF,OILHA,2.82,0,0
10584,FR,FR,PREC1,CERAM,2.82,0,0
10182,FR,FR,PLAS1,RAWMI,2.82,0,0
11117,FR,FR,RAILW,BEVER,2.81,0,0
9364,FR,FR,PAPE1,POULT,2.81,0,0
5597,FR,FR,FOOD4,WHEAT,2.81,0,0
4658,FR,FR,FINAN,BITU1,2.81,0,0
2780,FR,FR,DISTR,FORES,2.81,0,0
9271,FR,FR,PAPE1,CEREA,2.8,0,0
3558,FR,FR,ELEC2,SEWAG,2.8,0,0
2984,FR,FR,EDUCA,PREC1,2.8,0,0
13029,FR,FR,TEXT1,TEXT2,2.8,0,0
3583,FR,FR,ELEC3,AIRTR,2.8,0,0
7503,FR,FR,LANDT,OILSE,2.8,0,0
12226,FR,FR,SALEM,MEATC,2.8,0,0
3828,FR,FR,ELEC4,RENTI,2.8,0,0
7170,FR,FR,INTER,BITU1,2.8,0,0
12497,FR,FR,SEWAG,POULT,2.8,0,0
12404,FR,FR,SEWAG,CEREA,2.79,0,0
6213,FR,FR,GASDI,CROPS,2.79,0,0
6266,FR,FR,GASDI,OILHA,2.79,0,0
1060,FR,FR,BIOGA,FISHF,2.79,0,0
7043,FR,FR,INSUR,ELEC4,2.79,0,0
13674,FR,FR,VEGE1,WHOLE,2.79,0,0
37,FR,FR,93197,ELEC5,2.79,0,0
14047,FR,FR,WHOLE,COKEO,2.78,0,0
5108,FR,FR,FOOD1,SEACO,2.78,0,0
7731,FR,FR,LIQUI,PULP5,2.78,0,0
6043,FR,FR,FOUND,RENTI,2.77,0,0
14163,FR,FR,WHOLE,WHITE,2.77,0,0
13945,FR,FR,WEARI,RAWMI,2.77,0,0
13174,FR,FR,TEXT2,TEXT1,2.77,0,0
4808,FR,FR,FISH5,BIODI,2.77,0,0
4179,FR,FR,ELEC7,MOTO1,2.77,0,0
10983,FR,FR,PULP5,REFI1,2.77,0,0
5517,FR,FR,FOOD4,LEAD1,2.76,0,0
4429,FR,FR,ELECT,MEAT1,2.76,0,0
3640,FR,FR,ELEC3,LEAD1,2.76,0,0
11608,FR,FR,RENTI,BLAST,2.76,0,0
6776,FR,FR,HOTEL,NONF1,2.75,0,0
9245,FR,FR,PADDY,POULT,2.75,0,0
3899,FR,FR,ELEC5,FOOD3,2.75,0,0
2810,FR,FR,DISTR,NONF1,2.75,0,0
4490,FR,FR,ELECT,WOOD1,2.75,0,0
1944,FR,FR,COLLE,MEAT4,2.75,0,0
9431,FR,FR,PAPE2,COPP1,2.75,0,0
1849,FR,FR,COKEO,DAIRY,2.74,0,0
14451,FR,FR,WOOD2,STONE,2.74,0,0
218,FR,FR,ADDIT,SUPPO,2.74,0,0
3534,FR,FR,ELEC2,PLAS1,2.74,0,0
4104,FR,FR,ELEC6,TEXTI,2.74,0,0
6888,FR,FR,INERT,FISHF,2.74,0,0
7224,FR,FR,INTER,INLAN,2.74,0,0
6621,FR,FR,HEAVY,FISH5,2.74,0,0
1466,FR,FR,CERAM,DIST1,2.73,0,0
1396,FR,FR,CEMEN,FURNI,2.73,0,0
4801,FR,FR,FISH5,ADDIT,2.73,0,0
6689,FR,FR,HEAVY,TEXTI,2.73,0,0
1525,FR,FR,CERAM,TEXT1,2.72,0,0
4272,FR,FR,ELEC8,FOOD2,2.72,0,0
564,FR,FR,AUXIL,NATUR,2.72,0,0
4333,FR,FR,ELEC8,RAWMI,2.72,0,0
4114,FR,FR,ELEC6,WHOLE,2.72,0,0
8238,FR,FR,MEMBE,ALUMI,2.72,0,0
1164,FR,FR,BRICK,FOOD2,2.71,0,0
4612,FR,FR,FABRI,REFI1,2.71,0,0
1150,FR,FR,BRICK,COLLE,2.71,0,0
12699,FR,FR,SUGA1,CHEMI,2.71,0,0
6209,FR,FR,GASDI,COLLE,2.71,0,0
10224,FR,FR,PLAS2,AUXIL,2.7,0,0
13868,FR,FR,WEARI,AUXIL,2.7,0,0
5068,FR,FR,FOOD1,NONME,2.7,0,0
10454,FR,FR,POSTT,DISTR,2.7,0,0
4567,FR,FR,FABRI,LIQUI,2.7,0,0
6466,FR,FR,HEALT,ALUM1,2.69,0,0
9790,FR,FR,PAPE4,RAWMI,2.69,0,0
4518,FR,FR,FABRI,COKEO,2.69,0,0
6449,FR,FR,GLASS,TEXTI,2.69,0,0
9061,FR,FR,OILHA,BITU1,2.69,0,0
6388,FR,FR,GLASS,LIQUE,2.69,0,0
10643,FR,FR,PRINT,CHEMI,2.69,0,0
13587,FR,FR,TRANS,NONF1,2.69,0,0
12611,FR,FR,STONE,DIST1,2.69,0,0
13599,FR,FR,TRANS,PREC1,2.69,0,0
927,FR,FR,BIODI,OILSE,2.68,0,0
5856,FR,FR,FOODW,POULT,2.68,0,0
10556,FR,FR,POSTT,TEXT2,2.68,0,0
3993,FR,FR,ELEC5,WOODW,2.68,0,0
12794,FR,FR,SUPPO,DISTR,2.68,0,0
13116,FR,FR,TEXT2,MEAT4,2.68,0,0
2402,FR,FR,CROPS,TOBAC,2.68,0,0
13383,FR,FR,TRAN1,FOOD4,2.68,0,0
5763,FR,FR,FOODW,CEREA,2.68,0,0
11444,FR,FR,RECRE,FOOD1,2.67,0,0
6767,FR,FR,HOTEL,MEATC,2.67,0,0
6916,FR,FR,INERT,MEAT4,2.67,0,0
979,FR,FR,BIOG1,DAIRY,2.67,0,0
4668,FR,FR,FINAN,CHEMI,2.66,0,0
11055,FR,FR,RADIO,LEATH,2.66,0,0
7726,FR,FR,LIQUI,PAPER,2.66,0,0
3593,FR,FR,ELEC3,BITU1,2.66,0,0
3374,FR,FR,ELEC1,LANDT,2.65,0,0
4287,FR,FR,ELEC8,INTER,2.65,0,0
12078,FR,FR,RUBBE,DISTR,2.65,0,0
7896,FR,FR,MACHI,NAPHT,2.64,0,0
11782,FR,FR,RESEA,EDUCA,2.64,0,0
11900,FR,FR,RETA1,INSUR,2.64,0,0
14245,FR,FR,WOOD1,MEATC,2.64,0,0
9115,FR,FR,OILHA,INLAN,2.63,0,0
10239,FR,FR,PLAS2,CHEM1,2.63,0,0
3348,FR,FR,ELEC1,DAIRY,2.63,0,0
13184,FR,FR,TEXT2,WEARI,2.63,0,0
10185,FR,FR,PLAS1,REFI1,2.63,0,0
12952,FR,FR,TEXT1,GLASS,2.63,0,0
3485,FR,FR,ELEC2,FOOD3,2.62,0,0
350,FR,FR,AIRTR,TRAN2,2.62,0,0
396,FR,FR,ALUM1,KEROS,2.62,0,0
4325,FR,FR,ELEC8,POSTT,2.61,0,0
69,FR,FR,93197,MEAT1,2.61,0,0
4955,FR,FR,FISHF,INLAN,2.61,0,0
13218,FR,FR,TEXTI,FISH5,2.6,0,0
6794,FR,FR,HOTEL,POULT,2.6,0,0
11238,FR,FR,RAWMI,ANIMA,2.6,0,0
4120,FR,FR,ELEC7,ALUM1,2.6,0,0
3664,FR,FR,ELEC3,OILSE,2.6,0,0
10264,FR,FR,PLAS2,FISH5,2.6,0,0
3718,FR,FR,ELEC3,WOOD2,2.59,0,0
5402,FR,FR,FOOD3,PRINT,2.59,0,0
13900,FR,FR,WEARI,FORES,2.59,0,0
4311,FR,FR,ELEC8,OILHA,2.59,0,0
13964,FR,FR,WEARI,VEGET,2.59,0,0
2827,FR,FR,DISTR,PLAS2,2.59,0,0
12423,FR,FR,SEWAG,ELEC2,2.59,0,0
2344,FR,FR,COPP1,HEAVY,2.59,0,0
14463,FR,FR,WOOD2,VEGET,2.58,0,0
