trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
5418,FR,FR,FOOD3,RUBBE,14.36,2278141.457,5,5,158644.948259
7,FR,FR,93197,BASIC,77.59,2275583.422,6,6,29328.308055
12655,FR,FR,STONE,PFERT,16.53,2275211.842,5,5,137641.369752
3402,FR,FR,ELEC1,PLAS1,0.22,2273383.229,3,3,10333560.131818
5494,FR,FR,FOOD4,FINAN,16.43,2273239.775,5,5,138359.085514
12436,FR,FR,SEWAG,FOOD1,16.39,2272744.69,5,5,138666.546065
1185,FR,FR,BRICK,OILHA,4.75,2272507.767,5,5,478422.687789
180,FR,FR,ADDIT,LANDT,15.7,2272387.905,5,5,144738.083121
12111,FR,FR,RUBBE,INSUR,14.98,2271342.797,5,5,151625.019826
13358,FR,FR,TRAN1,CERAM,5.8,2266342.624,5,5,390748.728276
3528,FR,FR,ELEC2,PAPE4,0.47,2265742.336,3,3,4820728.374468
5128,FR,FR,FOOD1,WHOLE,16.07,2264994.155,5,5,140945.498133
4472,FR,FR,ELECT,SEACO,59.19,2264962.982,6,6,38265.973678
5758,FR,FR,FOODW,BRICK,13.13,2262593.654,5,5,172322.44128
4704,FR,FR,FINAN,FURNI,56.81,2261814.683,6,6,39813.67159
2891,FR,FR,EDUCA,CERAM,56.09,2259508.988,6,6,40283.633232
8344,FR,FR,MEMBE,SEWAG,39.34,2258868.777,6,6,57419.135155
2939,FR,FR,EDUCA,INTER,56.06,2258667.726,6,6,40290.184196
12387,FR,FR,SEWAG,ALUM1,16.28,2258072.064,5,5,138702.215233
6394,FR,FR,GLASS,MEATC,11.97,2257788.45,5,5,188620.588972
302,FR,FR,AIRTR,NONME,5.02,2257735.086,5,5,449748.0251
3979,FR,FR,ELEC5,TEXTI,20.21,2256331.684,5,5,111644.318852
5408,FR,FR,FOOD3,RAILW,14.22,2256158.138,5,5,158660.909845
11521,FR,FR,RECRE,SUPPO,33.24,2252903.65,6,6,67776.884777
8094,FR,FR,MEATA,LEATH,10.11,2251225.414,5,5,222673.136894
9809,FR,FR,PAPE4,TEXT1,13.7,2251124.877,5,5,164315.684453
7085,FR,FR,INSUR,MEMBE,42.48,2249953.286,5,5,52965.002024
4611,FR,FR,FABRI,RECRE,18.58,2244678.239,5,5,120811.530624
10314,FR,FR,PLAS2,PAPE4,7.86,2241496.893,5,5,285177.721756
14266,FR,FR,WOOD1,PAPER,10.02,2240780.88,5,5,223630.826347
5138,FR,FR,FOOD2,AUXIL,11.89,2239131.187,5,5,188320.537174
7219,FR,FR,INTER,GLASS,14.32,2236710.663,5,5,156194.878701
4747,FR,FR,FINAN,PAPER,56.15,2235694.303,6,6,39816.461318
13410,FR,FR,TRAN1,MEMBE,5.73,2235540.151,5,5,390146.623211
11492,FR,FR,RECRE,PAPER,32.96,2234222.102,6,6,67785.864745
83,FR,FR,93197,NUCLE,76.17,2233993.994,6,6,29329.053354
675,FR,FR,BASIC,HEAVY,3.38,2232331.922,5,5,660453.231361
371,FR,FR,ALUM1,BRICK,14.63,2230614.99,5,5,152468.557075
9853,FR,FR,PAPER,COPP1,10.44,2228004.44,5,5,213410.386973
4042,FR,FR,ELEC6,INERT,0.27,2224874.934,4,4,8240277.533333
14160,FR,FR,WHOLE,WASTE,10.62,2222816.861,5,5,209304.789171
3990,FR,FR,ELEC5,WHOLE,19.91,2222026.025,5,5,111603.517077
7536,FR,FR,LANDT,SANDC,37.38,2221508.383,5,5,59430.400829
11039,FR,FR,RADIO,FOODW,96.07,2221439.344,6,6,23123.132549
1506,FR,FR,CERAM,PLAS1,5.12,2221289.386,5,5,433845.583203
11069,FR,FR,RADIO,OILHA,95.97,2219155.777,6,6,23123.432083
1665,FR,FR,CHEM1,PIGS9,15.41,2219075.459,5,5,144002.301038
446,FR,FR,ALUMI,FOUND,26.26,2218385.366,5,5,84477.73671
14109,FR,FR,WHOLE,OFFIC,10.59,2217641.238,5,5,209408.993201
2933,FR,FR,EDUCA,GLASS,55.03,2217008.861,6,6,40287.27714
10128,FR,FR,PLAS1,INSUR,9.79,2216751.789,5,5,226430.213381
578,FR,FR,AUXIL,PAPER,36.52,2216478.261,5,5,60692.175821
4387,FR,FR,ELECT,COLLE,57.92,2216329.905,6,6,38265.364382
5035,FR,FR,FOOD1,FOODW,15.73,2216173.613,5,5,140888.341577
8487,FR,FR,MOTO1,TEXTI,15.21,2214152.3,5,5,145572.143327
12026,FR,FR,RETAI,SANDC,31.45,2212090.857,5,5,70336.75221
4390,FR,FR,ELECT,COPP1,57.73,2209025.577,6,6,38264.777014
5972,FR,FR,FOUND,CERAM,7.55,2208613.65,5,5,292531.609272
8654,FR,FR,NAPHT,REFI1,6.61,2207776.219,5,5,334005.479425
7927,FR,FR,MACHI,RADIO,17.41,2207634.733,5,5,126802.684262
13216,FR,FR,TEXTI,FABRI,21.24,2206566.513,5,5,103887.312288
6082,FR,FR,FURNI,COMPU,29.97,2206182.575,5,5,73613.032199
11053,FR,FR,RADIO,LANDT,95.38,2205487.871,6,6,23123.169124
8221,FR,FR,MEATP,SANDC,14.64,2204170.775,5,5,150558.113046
10976,FR,FR,PULP5,NUCLE,8.9,2203307.752,5,5,247562.668764
3478,FR,FR,ELEC2,ELECT,0.46,2201235.925,3,3,4785295.48913
838,FR,FR,BEVER,REALE,15.86,2200728.063,5,5,138759.650883
5242,FR,FR,FOOD2,PLAS2,11.68,2199820.757,5,5,188340.818236
13658,FR,FR,VEGE1,PLAST,32.29,2197080.082,5,5,68042.120842
11297,FR,FR,REALE,FISH5,93.41,2196989.884,6,6,23519.857446
7522,FR,FR,LANDT,PULP5,36.93,2195051.288,5,5,59438.161061
13973,FR,FR,WHEAT,ANIMA,5.02,2193446.998,5,5,436941.633068
4354,FR,FR,ELEC8,TRAN1,18.92,2191793.866,5,5,115845.341755
11461,FR,FR,RECRE,INTER,32.33,2191517.617,6,6,67785.883607
10887,FR,FR,PUBLI,PAPE4,54.44,2191475.724,6,6,40254.881043
1283,FR,FR,BUSIN,LEAD1,61.52,2190038.597,6,6,35598.806843
5829,FR,FR,FOODW,NAPHT,12.7,2188907.214,5,5,172354.89874
10428,FR,FR,POSTT,BASIC,50.04,2185354.044,5,5,43672.143165
8279,FR,FR,MEMBE,FOODW,38.02,2182753.0,6,6,57410.652288
14578,FR,FR,WOODW,SALEM,17.6,2182080.434,5,5,123981.842841
13272,FR,FR,TEXTI,RAWMI,21.0,2181914.745,5,5,103900.702143
2774,FR,FR,DISTR,FOOD1,5.73,2179507.08,5,5,380367.727749
14304,FR,FR,WOOD1,TEXT1,9.74,2177473.256,5,5,223559.882546
3358,FR,FR,ELEC1,FOOD3,0.21,2176222.019,3,3,10362961.995238
8401,FR,FR,MOTO1,FABRI,14.95,2175763.978,5,5,145536.05204
5154,FR,FR,FOOD2,CHEM1,11.53,2171785.624,5,5,188359.551084
4242,FR,FR,ELEC8,BASIC,18.7,2166178.747,5,5,115838.435668
8460,FR,FR,MOTO1,POSTT,14.87,2164385.306,5,5,145553.820175
9313,FR,FR,PAPE1,GLASS,12.13,2164329.022,5,5,178427.784171
4010,FR,FR,ELEC6,CERAM,0.27,2163789.509,4,4,8014035.218519
6899,FR,FR,INERT,GLASS,19.92,2162615.866,5,5,108565.053514
6754,FR,FR,HOTEL,INSUR,99.87,2160732.532,6,6,21635.451407
13767,FR,FR,WASTE,GLASS,7.14,2159270.379,5,5,302418.820588
7060,FR,FR,INSUR,FORES,40.77,2159174.817,5,5,52959.892494
5579,FR,FR,FOOD4,SEACO,15.6,2158170.097,5,5,138344.236987
14534,FR,FR,WOODW,MEATC,17.4,2157765.762,5,5,124009.526552
4115,FR,FR,ELEC6,WOOD1,0.27,2156883.87,4,4,7988458.777778
11372,FR,FR,REALE,RETAI,91.62,2154967.825,6,6,23520.714091
5857,FR,FR,FOODW,PREC1,12.49,2153243.48,5,5,172397.396317
8530,FR,FR,MOTOR,EDUCA,6.44,2151373.592,5,5,334064.22236
4254,FR,FR,ELEC8,CHEM1,18.56,2150758.878,5,5,115881.405065
1468,FR,FR,CERAM,EDUCA,4.96,2149884.479,5,5,433444.451411
6599,FR,FR,HEAVY,BITU1,6.43,2148837.679,5,5,334189.37465
94,FR,FR,93197,PLAST,73.27,2148730.61,6,6,29326.199127
10686,FR,FR,PRINT,INTER,23.37,2147791.327,5,5,91903.779504
13340,FR,FR,TOBAC,TOBAC,34.33,2146952.359,5,5,62538.664696
4959,FR,FR,FISHF,MOTO1,4.4,2145615.683,5,5,487639.927955
6804,FR,FR,HOTEL,RECRE,99.14,2145100.125,6,6,21637.080139
9110,FR,FR,OILHA,GLASS,13.8,2140807.433,5,5,155130.973406
19,FR,FR,93197,CHEM1,72.95,2139521.188,6,6,29328.597505
10479,FR,FR,POSTT,GLASS,48.98,2139031.738,5,5,43671.534055
5885,FR,FR,FOODW,TEXT2,12.4,2137797.676,5,5,172403.038387
998,FR,FR,BIOG1,MEATA,12.1,2137709.809,5,5,176670.232149
4893,FR,FR,FISH5,POSTT,16.75,2137117.848,5,5,127589.125254
699,FR,FR,BASIC,OFFIC,3.23,2136451.769,5,5,661440.176161
11625,FR,FR,RENTI,CRUDE,41.18,2132942.89,5,5,51795.601991
4826,FR,FR,FISH5,DIST1,16.7,2131600.635,5,5,127640.756587
2069,FR,FR,COMPU,FOOD2,49.38,2128034.076,6,6,43095.060267
11552,FR,FR,REFI1,NFERT,6.36,2126701.363,5,5,334387.006761
10339,FR,FR,PLAS2,RESEA,7.45,2124207.014,5,5,285128.458255
4714,FR,FR,FINAN,KEROS,53.35,2124033.998,5,5,39813.195839
6003,FR,FR,FOUND,HEAVY,7.26,2123254.98,5,5,292459.363636
9818,FR,FR,PAPE4,WEARI,12.92,2122437.503,5,5,164275.348529
6312,FR,FR,GASDI,TEXTI,6.35,2120035.181,5,5,333863.808031
6100,FR,FR,FURNI,FOOD2,28.79,2119612.293,5,5,73623.212678
10638,FR,FR,PRINT,CEMEN,23.05,2119000.761,5,5,91930.618698
2071,FR,FR,COMPU,FOOD4,49.13,2117527.287,6,6,43100.494342
445,FR,FR,ALUMI,FABRI,25.05,2116394.231,5,5,84486.795649
2736,FR,FR,DISTR,AIRTR,5.55,2113295.85,5,5,380774.027027
6102,FR,FR,FURNI,FOOD4,28.7,2113165.288,5,5,73629.452544
258,FR,FR,AIRTR,DIST1,4.7,2112585.876,5,5,449486.356596
7706,FR,FR,LIQUI,FOOD5,14.67,2111970.824,5,5,143965.291343
7827,FR,FR,MACHI,BRICK,16.65,2111064.303,5,5,126790.648829
3635,FR,FR,ELEC3,INERT,17.54,2108850.29,5,5,120230.917332
5414,FR,FR,FOOD3,RENTI,13.29,2107888.89,5,5,158607.139955
8045,FR,FR,MEAT4,HEALT,13.89,2107872.072,5,5,151754.648812
1236,FR,FR,BUSIN,COKEO,59.15,2105736.242,6,6,35599.936467
544,FR,FR,AUXIL,INERT,34.67,2104007.797,5,5,60686.697346
2462,FR,FR,CRUDE,NATUR,10.31,2103247.796,5,5,204000.756159
14095,FR,FR,WHOLE,MEAT1,10.04,2102759.474,5,5,209438.194622
8380,FR,FR,MOTO1,CEMEN,14.43,2100122.026,5,5,145538.60194
271,FR,FR,AIRTR,FOUND,4.67,2099473.456,5,5,449566.050535
10511,FR,FR,POSTT,NUCLE,48.06,2098858.812,5,5,43671.635705
14603,FR,FR,WOOLS,CATTL,16.28,2098190.192,5,5,128881.461425
4107,FR,FR,ELEC6,TRAN2,0.26,2096808.016,4,4,8064646.215385
2156,FR,FR,COMPU,WASTE,48.59,2094134.565,6,6,43098.056493
6180,FR,FR,FURNI,WASTE,28.4,2091239.0,5,5,73635.176056
7034,FR,FR,INSUR,CRUDE,39.48,2090760.056,5,5,52957.448227
5244,FR,FR,FOOD2,POSTT,11.1,2090606.853,5,5,188342.95973
10602,FR,FR,PREC1,MACHI,20.51,2087240.553,5,5,101766.969917
12633,FR,FR,STONE,INERT,15.12,2081691.53,5,5,137678.011243
10519,FR,FR,POSTT,PAPER,47.65,2081077.368,5,5,43674.236474
12960,FR,FR,TEXT1,KEROS,9.86,2081050.592,5,5,211059.897769
43,FR,FR,93197,FISH5,70.96,2081000.637,6,6,29326.390037
2713,FR,FR,DIST1,SUGA1,11.77,2080270.4,5,5,176743.449448
3822,FR,FR,ELEC4,RAILW,19.25,2079231.496,5,5,108012.025766
2153,FR,FR,COMPU,TRAN2,48.24,2079088.789,6,6,43098.855493
4741,FR,FR,FINAN,OILSE,52.19,2077904.204,5,5,39814.221192
3598,FR,FR,ELEC3,CERAM,17.27,2076315.554,5,5,120226.725767
6075,FR,FR,FURNI,CERAM,28.2,2076017.54,5,5,73617.643262
8388,FR,FR,MOTO1,COMPU,14.25,2073785.659,5,5,145528.818175
11859,FR,FR,RESEA,RECRE,36.52,2072461.992,5,5,56748.685433
7294,FR,FR,INTER,STONE,13.26,2070755.164,5,5,156165.547813
10285,FR,FR,PLAS2,LANDT,7.26,2070455.12,5,5,285186.655647
2226,FR,FR,CONST,GLASS,14.81,2063532.612,5,5,139333.734774
14346,FR,FR,WOOD2,COLLE,13.16,2063190.795,5,5,156777.416033
10712,FR,FR,PRINT,OILHA,22.43,2062105.947,5,5,91935.173741
2658,FR,FR,DIST1,MEAT1,11.66,2059811.777,5,5,176656.241595
7138,FR,FR,INSUR,SUGAR,38.85,2057610.874,5,5,52962.95686
1253,FR,FR,BUSIN,ELEC4,57.76,2056364.453,6,6,35601.877649
5134,FR,FR,FOOD2,AIRTR,10.91,2054863.793,5,5,188346.81879
13042,FR,FR,TEXT1,WOOD1,9.74,2054687.513,5,5,210953.543429
4090,FR,FR,ELEC6,RENTI,0.25,2053971.844,4,4,8215887.376
5443,FR,FR,FOOD3,WOOD2,12.94,2052133.635,5,5,158588.37983
2966,FR,FR,EDUCA,OILHA,50.91,2050926.767,6,6,40285.342114
10358,FR,FR,PLAS2,TRANS,7.19,2050198.924,5,5,285145.886509
2727,FR,FR,DIST1,WHEAT,11.6,2049283.43,5,5,176662.364655
7500,FR,FR,LANDT,NUCLE,34.43,2046350.681,5,5,59435.10546
7971,FR,FR,MEAT1,DAIRY,11.98,2046119.242,5,5,170794.594491
108,FR,FR,93197,RESEA,69.76,2045926.672,6,6,29328.077294
3717,FR,FR,ELEC3,WOOD1,17.01,2044408.641,5,5,120188.632628
11338,FR,FR,REALE,NONME,86.86,2042920.104,6,6,23519.68805
4275,FR,FR,ELEC8,FOOD5,17.63,2042454.052,5,5,115851.052297
12457,FR,FR,SEWAG,LEATH,14.72,2041845.131,5,5,138712.305095
2000,FR,FR,COLLE,SUGAR,19.37,2036820.537,5,5,105153.357615
1438,FR,FR,CEMEN,TEXT2,4.73,2035415.633,5,5,430320.42981
8016,FR,FR,MEAT1,SUGA1,11.91,2035209.302,5,5,170882.393115
14314,FR,FR,WOOD1,WEARI,9.1,2035094.782,5,5,223636.789231
8935,FR,FR,NONME,WOODW,6.83,2035056.384,5,5,297958.474963
2636,FR,FR,DIST1,FOOD4,11.51,2032998.583,5,5,176628.895135
1390,FR,FR,CEMEN,FOOD1,4.72,2032881.715,5,5,430695.278602
10589,FR,FR,PREC1,CONST,19.97,2032807.717,5,5,101793.075463
5537,FR,FR,FOOD4,NONME,14.69,2031603.985,5,5,138298.433288
322,FR,FR,AIRTR,PRINT,4.52,2031520.953,5,5,449451.538274
9882,FR,FR,PAPER,INERT,9.52,2030655.404,5,5,213304.139076
711,FR,FR,BASIC,RECRE,3.07,2029695.053,5,5,661138.453746
12095,FR,FR,RUBBE,FOOD1,13.38,2029100.422,5,5,151651.750523
14461,FR,FR,WOOD2,TRANS,12.9,2022909.25,5,5,156814.670543
1200,FR,FR,BRICK,SEWAG,4.22,2020490.262,5,5,478789.161611
12424,FR,FR,SEWAG,ELEC3,14.57,2020192.792,5,5,138654.27536
5733,FR,FR,FOOD5,TRANS,14.33,2016106.423,5,5,140691.30656
11653,FR,FR,RENTI,FORES,38.93,2015943.625,5,5,51783.807475
11042,FR,FR,RADIO,FURNI,87.18,2015884.659,6,6,23123.246834
3517,FR,FR,ELEC2,NFERT,0.42,2015621.266,3,3,4799098.252381
12297,FR,FR,SANDC,FOOD5,6.59,2014676.745,5,5,305717.260243
12508,FR,FR,SEWAG,RECRE,14.52,2014339.123,5,5,138728.589738
3017,FR,FR,EDUCA,VEGET,49.99,2014066.405,6,6,40289.385977
8073,FR,FR,MEAT4,RETA1,13.27,2013904.303,5,5,151763.700301
3376,FR,FR,ELEC1,LEATH,0.2,2012455.859,3,3,10062279.295
9388,FR,FR,PAPE1,STONE,11.27,2009892.52,5,5,178340.063886
13461,FR,FR,TRAN1,TEXT1,5.15,2009726.89,5,5,390238.231068
8964,FR,FR,OFFIC,EDUCA,55.22,2009047.12,6,6,36382.599058
282,FR,FR,AIRTR,KEROS,4.47,2008764.791,5,5,449388.096421
13019,FR,FR,TEXT1,SALEM,9.51,2007170.29,5,5,211058.915878
10476,FR,FR,POSTT,FOUND,45.95,2006767.75,5,5,43672.856366
8667,FR,FR,NFERT,CONST,6.03,2005454.022,5,5,332579.439801
13842,FR,FR,WASTE,STONE,6.63,2004355.14,5,5,302316.00905
9912,FR,FR,PAPER,OILSE,9.39,2004234.192,5,5,213443.470927
6974,FR,FR,INERT,STONE,18.46,2003898.072,5,5,108553.525027
1935,FR,FR,COLLE,KEROS,19.04,2002089.043,5,5,105151.735452
5805,FR,FR,FOODW,GLASS,11.61,2001448.746,5,5,172390.072868
8305,FR,FR,MEMBE,NAPHT,34.84,2000581.3,6,6,57421.966131
1426,FR,FR,CEMEN,REALE,4.64,1998471.682,5,5,430705.103879
10918,FR,FR,PUBLI,STONE,49.58,1995961.64,6,6,40257.394917
8030,FR,FR,MEAT4,BUSIN,13.15,1995265.269,5,5,151731.199163
8053,FR,FR,MEAT4,MEAT4,13.15,1994315.475,5,5,151658.971483
4608,FR,FR,FABRI,RAILW,16.48,1991220.306,5,5,120826.474879
11152,FR,FR,RAILW,GASDI,8.46,1991130.411,5,5,235358.20461
2747,FR,FR,DISTR,BRICK,5.23,1990332.448,5,5,380560.697514
9247,FR,FR,PADDY,RAWMI,10.75,1990063.136,5,5,185122.152186
3708,FR,FR,ELEC3,TRAN2,16.53,1987286.608,5,5,120223.025287
10110,FR,FR,PLAS1,FISH5,8.78,1986931.416,5,5,226301.983599
8273,FR,FR,MEMBE,FISHF,34.58,1985284.858,6,6,57411.360844
6605,FR,FR,HEAVY,CEREA,5.93,1984107.934,5,5,334588.184486
12478,FR,FR,SEWAG,NUCLE,14.3,1983916.967,5,5,138735.452238
11875,FR,FR,RESEA,TOBAC,34.95,1983063.668,5,5,56740.019113
9185,FR,FR,OILHA,STONE,12.77,1981253.935,5,5,155149.094362
11174,FR,FR,RAILW,MOTOR,8.41,1980420.277,5,5,235483.980618
4627,FR,FR,FABRI,SUPPO,16.39,1979623.568,5,5,120782.401952
14388,FR,FR,WOOD2,LANDT,12.62,1979529.743,5,5,156856.556498
10067,FR,FR,PLAS1,AUXIL,8.74,1978757.859,5,5,226402.50103
12784,FR,FR,SUPPO,CHEMI,120.86,1978619.173,6,6,16371.166416
2932,FR,FR,EDUCA,GASDI,49.1,1978154.318,6,6,40288.275316
8222,FR,FR,MEATP,SEACO,13.14,1977823.828,5,5,150519.317199
5709,FR,FR,FOOD5,RAILW,14.06,1976903.983,5,5,140604.835206
7618,FR,FR,LIQUE,HEAVY,5.92,1976619.588,5,5,333888.443919
9704,FR,FR,PAPE4,EDUCA,12.02,1975019.758,5,5,164311.127953
1327,FR,FR,BUSIN,RADIO,55.47,1974864.613,6,6,35602.390716
6157,FR,FR,FURNI,RAILW,26.8,1973444.886,5,5,73636.003209
14382,FR,FR,WOOD2,HOTEL,12.58,1972418.33,5,5,156790.010334
13226,FR,FR,TEXTI,FOUND,18.99,1972327.044,5,5,103861.350395
3353,FR,FR,ELEC1,FINAN,0.19,1969975.517,3,3,10368292.194737
2078,FR,FR,COMPU,GLASS,45.7,1969809.599,5,5,43103.054683
14371,FR,FR,WOOD2,FOOD3,12.56,1969054.929,5,5,156771.889252
2955,FR,FR,EDUCA,MOTOR,48.85,1967950.627,6,6,40285.580901
10809,FR,FR,PUBLI,CERAM,48.89,1967827.283,6,6,40250.097832
329,FR,FR,AIRTR,REALE,4.37,1967472.736,5,5,450222.59405
13413,FR,FR,TRAN1,NAPHT,5.04,1966027.325,5,5,390084.786706
13387,FR,FR,TRAN1,FOUND,5.03,1965673.941,5,5,390790.047913
9880,FR,FR,PAPER,HEAVY,9.2,1962867.176,5,5,213355.127826
12654,FR,FR,STONE,PAPER,14.26,1962338.111,5,5,137611.368233
11093,FR,FR,RADIO,SEWAG,84.85,1961867.858,6,6,23121.601155
5444,FR,FR,FOOD3,WOODW,12.36,1960820.941,5,5,158642.470955
10535,FR,FR,POSTT,RAILW,44.9,1960678.818,5,5,43667.679688
222,FR,FR,ADDIT,VEGET,13.53,1958350.639,5,5,144741.362823
11770,FR,FR,RESEA,CHEMI,34.48,1956664.505,5,5,56747.81047
2869,FR,FR,DISTR,WOOD2,5.14,1955670.125,5,5,380480.569066
8732,FR,FR,NICKE,NONF1,11.07,1955075.453,5,5,176610.24869
14585,FR,FR,WOODW,SUGAR,15.76,1954841.551,5,5,124038.16948
5350,FR,FR,FOOD3,HEALT,12.32,1954534.888,5,5,158647.312338
4706,FR,FR,FINAN,GLASS,49.0,1950778.979,5,5,39811.815898
10279,FR,FR,PLAS2,HOTEL,6.84,1949390.993,5,5,284998.683187
12795,FR,FR,SUPPO,EDUCA,119.02,1948544.304,6,6,16371.570358
4726,FR,FR,FINAN,MEATP,48.91,1947152.117,5,5,39810.920405
7472,FR,FR,LANDT,HOTEL,32.76,1947112.162,5,5,59435.658181
6220,FR,FR,GASDI,FABRI,5.83,1946094.773,5,5,333806.993654
1895,FR,FR,COLLE,COMPU,18.51,1946090.795,5,5,105137.266072
1746,FR,FR,CHEMI,GLASS,17.45,1945457.828,5,5,111487.554613
10959,FR,FR,PULP5,FURNI,7.86,1945228.252,5,5,247484.510433
3462,FR,FR,ELEC2,CEREA,0.4,1944161.879,3,3,4860404.6975
10746,FR,FR,PRINT,SALEM,21.12,1941595.055,5,5,91931.584044
1186,FR,FR,BRICK,PAPE1,4.05,1939954.422,5,5,479001.091852
3355,FR,FR,ELEC1,FISHF,0.19,1938959.92,3,3,10205052.210526
11415,FR,FR,RECRE,CERAM,28.57,1936555.028,6,6,67782.815121
3691,FR,FR,ELEC3,RENTI,16.11,1936497.863,5,5,120204.709063
5093,FR,FR,FOOD1,PULP5,13.74,1936188.212,5,5,140916.172635
7993,FR,FR,MEAT1,MEATP,11.33,1934889.998,5,5,170775.81624
1711,FR,FR,CHEM1,WHOLE,13.43,1934503.091,5,5,144043.417051
9717,FR,FR,PAPE4,FINAN,11.77,1933006.599,5,5,164231.656669
4956,FR,FR,FISHF,INTER,3.96,1932139.142,5,5,487913.924747
13018,FR,FR,TEXT1,RUBBE,9.15,1931516.681,5,5,211094.719235
830,FR,FR,BEVER,POULT,13.9,1928553.33,5,5,138744.843885
14136,FR,FR,WHOLE,REFI1,9.21,1927721.158,5,5,209307.400434
8106,FR,FR,MEATC,CHEMI,8.92,1925412.389,5,5,215853.406839
11730,FR,FR,RENTI,SUGA1,37.17,1925058.787,5,5,51790.658784
4664,FR,FR,FINAN,CERAM,48.34,1924519.772,5,5,39812.159123
10083,FR,FR,PLAS1,CHEM1,8.49,1922677.366,5,5,226463.765135
10688,FR,FR,PRINT,LANDT,20.9,1921317.167,5,5,91929.051053
1670,FR,FR,CHEM1,POSTT,13.34,1921258.778,5,5,144022.397151
1936,FR,FR,COLLE,LANDT,18.25,1919647.467,5,5,105186.162575
11487,FR,FR,RECRE,OILHA,28.31,1918655.472,6,6,67773.065065
6606,FR,FR,HEAVY,CHEM1,5.73,1916545.687,5,5,334475.687086
7306,FR,FR,INTER,VEGET,12.27,1915570.778,5,5,156118.237816
7290,FR,FR,INTER,SANDC,12.27,1915494.279,5,5,156112.003178
14072,FR,FR,WHOLE,FOOD4,9.15,1915005.133,5,5,209290.17847
1478,FR,FR,CERAM,FOOD3,4.42,1914822.181,5,5,433217.688009
5184,FR,FR,FOOD2,FOOD1,10.16,1914521.194,5,5,188437.125394
11414,FR,FR,RECRE,CEMEN,28.24,1914442.609,6,6,67791.877089
2488,FR,FR,CRUDE,STEAM,9.39,1914235.464,5,5,203858.941853
2558,FR,FR,DAIRY,RAILW,9.71,1912688.044,5,5,196981.260968
6226,FR,FR,GASDI,FOOD3,5.72,1911288.474,5,5,334141.341608
14070,FR,FR,WHOLE,FOOD2,9.13,1910748.788,5,5,209282.452136
11313,FR,FR,REALE,INERT,81.18,1909538.849,6,6,23522.281954
7062,FR,FR,INSUR,FURNI,36.02,1907626.493,5,5,52960.202471
2250,FR,FR,CONST,NAPHT,13.69,1906917.259,5,5,139292.714317
6047,FR,FR,FOUND,SALEM,6.52,1906843.914,5,5,292460.723006
3846,FR,FR,ELEC4,TRANS,17.65,1906351.253,5,5,108008.569575
10243,FR,FR,PLAS2,COLLE,6.69,1905801.037,5,5,284873.099701
11087,FR,FR,RADIO,RECRE,82.42,1905738.65,6,6,23122.284033
13008,FR,FR,TEXT1,RAILW,9.02,1903079.11,5,5,210984.380266
12267,FR,FR,SANDC,BEVER,6.22,1902780.919,5,5,305913.331029
11070,FR,FR,RADIO,PAPE1,82.27,1902277.84,6,6,23122.375593
8515,FR,FR,MOTOR,CATTL,5.69,1901127.868,5,5,334117.375747
9400,FR,FR,PAPE1,VEGET,10.65,1899326.51,5,5,178340.517371
11424,FR,FR,RECRE,COPP1,28.01,1898305.016,6,6,67772.403285
7539,FR,FR,LANDT,STONE,31.91,1896290.978,5,5,59426.229332
13073,FR,FR,TEXT2,COPP1,17.71,1895428.468,5,5,107025.887521
545,FR,FR,AUXIL,INLAN,31.22,1894826.878,5,5,60692.725112
12128,FR,FR,RUBBE,NAPHT,12.47,1891688.199,5,5,151699.133841
11244,FR,FR,RAWMI,LEATH,7.73,1891064.446,5,5,244639.643726
2991,FR,FR,EDUCA,RAWMI,46.89,1889236.888,6,6,40290.827213
13854,FR,FR,WASTE,VEGET,6.25,1888633.909,5,5,302181.42544
10842,FR,FR,PUBLI,FOOD3,46.83,1885203.338,6,6,40256.317275
9384,FR,FR,PAPE1,SANDC,10.56,1883829.827,5,5,178392.976042
5135,FR,FR,FOOD2,ALUM1,10.0,1883263.642,5,5,188326.3642
13362,FR,FR,TRAN1,CHEMI,4.82,1883194.788,5,5,390704.312863
12569,FR,FR,STEAM,PAPE2,0.58,1881978.863,4,4,3244791.143103
4061,FR,FR,ELEC6,NAPHT,0.23,1880226.999,4,4,8174899.995652
11819,FR,FR,RESEA,MEATC,33.12,1879219.949,5,5,56739.73276
11031,FR,FR,RADIO,ELECT,81.25,1878675.747,6,6,23122.16304
1161,FR,FR,BRICK,FABRI,3.92,1878085.345,5,5,479103.404337
2282,FR,FR,CONST,RAILW,13.47,1877037.165,5,5,139349.455457
7610,FR,FR,LIQUE,FOOD5,5.63,1876737.373,5,5,333345.892185
4035,FR,FR,ELEC6,FOUND,0.23,1876436.825,4,4,8158420.978261
4414,FR,FR,ELECT,FURNI,49.01,1875521.037,6,6,38268.129708
13838,FR,FR,WASTE,SANDC,6.2,1875281.673,5,5,302464.785968
1389,FR,FR,CEMEN,FISHF,4.35,1873915.752,5,5,430785.230345
13431,FR,FR,TRAN1,PIGS9,4.8,1873697.751,5,5,390353.698125
8848,FR,FR,NONME,FORES,6.28,1872924.925,5,5,298236.453025
11856,FR,FR,RESEA,RAILW,32.93,1868848.667,5,5,56752.16116
11473,FR,FR,RECRE,MEATC,27.55,1867329.999,6,6,67779.673285
