trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
2846949,3905.16,8.5e-05,0.007983,48,0.056022
2846950,19615.53,8.2e-05,0.0401,48,0.052882
2846951,4872.6,0.00015,0.009961,48,0.046703
2846952,11831.75,5.7e-05,0.024188,48,0.031445
2846953,144.64,0.000415,0.000296,41,0.023897
2846954,9543.55,2.8e-05,0.01951,47,0.586251
2846955,5872.1,0.001483,0.012004,48,0.065445
2846956,855.09,0.001263,0.001748,46,0.048976
2846957,1612.44,0.001327,0.003296,48,0.035299
2846958,389.33,0.000205,0.000796,40,0.147955
2846959,358.64,0.000112,0.000733,37,0.091285
2846960,504.8,0.001406,0.001032,45,0.036948
2846961,47.38,0.000211,9.7e-05,30,0.096835
2846962,475.56,0.000988,0.000972,45,0.034118
2846963,403.91,0.001386,0.000826,45,0.03819
2846964,1642.96,0.001394,0.003359,48,0.038118
2846965,177.79,5.6e-05,0.000363,37,0.191167
2846966,134.89,7.4e-05,0.000276,37,0.194536
2846967,2336.17,8.1e-05,0.004776,47,0.183605
2846968,747.92,0.000214,0.001529,47,0.0253
2846969,32412.82,0.000112,0.066262,48,0.043604
2846970,4294.77,0.000198,0.00878,48,0.028071
2846971,144.95,6.9e-05,0.000296,41,0.089858
2846972,7504.83,0.000313,0.015342,48,0.023784
2846973,7973.14,0.000246,0.0163,48,0.025004
2846974,15136.87,0.000145,0.030944,48,0.03736
2846975,708.91,0.000113,0.001449,47,0.033764
2846976,3881.61,0.000198,0.007935,47,0.037294
2846977,102.76,0.000292,0.00021,38,0.033326
2846978,8443.87,8.1e-05,0.017262,48,0.128759
2846979,1203.86,0.002492,0.002461,46,0.028234
2846980,3229.59,0.002561,0.006602,48,0.021201
2846981,5277.22,0.000218,0.010788,48,0.048664
2846982,1848.44,0.000303,0.003779,46,0.048612
2846983,660.38,0.000394,0.00135,45,0.039155
2846984,719.86,0.00025,0.001472,42,0.048199
2846985,1912.9,0.000199,0.003911,47,0.0392
2846986,1625.4,0.000308,0.003323,48,0.01847
2846987,2516.02,0.000445,0.005144,48,0.038645
2846988,5006.57,0.000499,0.010235,48,0.020741
2846989,29250.61,4.1e-05,0.059797,48,0.118992
2846990,6534.29,0.000588,0.013358,48,0.016914
2846991,1853.34,0.000518,0.003789,48,0.020093
2846992,9651.06,0.000341,0.01973,48,0.03001
2846993,202.5,0.000148,0.000414,43,0.0153
2846994,181.96,0.00022,0.000372,43,0.016748
2846995,202.07,0.000544,0.000413,43,0.013646
2846996,2624.04,0.000354,0.005364,48,0.023176
2846997,1306.42,0.000214,0.002671,48,0.028471
2846998,638.5,4.7e-05,0.001305,45,0.045067
2846999,1007.48,7.9e-05,0.00206,46,0.088845
2847000,887.41,3.4e-05,0.001814,47,0.024897
2847001,747.23,2.7e-05,0.001528,44,0.100325
2847002,657.28,6.1e-05,0.001344,48,0.016158
2847003,47.49,0.000421,9.7e-05,30,0.074019
2847004,532.55,5.6e-05,0.001089,46,0.104879
2847005,998.28,2e-05,0.002041,45,0.094087
2847006,11246.54,9e-06,0.022991,48,0.077577
2847007,2917.02,0.000141,0.005963,48,0.023415
2847008,3239.38,9e-06,0.006622,45,0.114955
2847009,1959.49,0.000163,0.004006,48,0.081143
2847010,2486.85,4e-05,0.005084,48,0.214683
2847011,626.68,8e-05,0.001281,45,0.094058
2847012,4455.03,4.3e-05,0.009107,48,0.013578
2847013,2609.56,2.7e-05,0.005335,48,0.017237
2847014,4105.94,2e-06,0.008394,48,0.162234
2847015,6942.39,1.3e-05,0.014192,48,0.018689
2847016,10349.03,2.2e-05,0.021157,48,0.050799
2847017,772.03,0.00013,0.001578,47,0.017393
2847018,412.85,4.8e-05,0.000844,43,0.033445
2847019,1937.09,1e-05,0.00396,48,0.019376
2847020,23756.29,3e-06,0.048565,48,0.111934
2847021,2321.65,3.4e-05,0.004746,48,0.056124
2847022,3267.41,9e-06,0.00668,48,0.038462
2847023,5796.19,2.9e-05,0.011849,48,0.016997
2847024,16791.72,8e-06,0.034327,48,0.014296
2847025,7337.12,2.2e-05,0.014999,48,0.062017
2847026,10125.69,4.1e-05,0.0207,48,0.039567
2847027,3905.16,1e-05,0.007983,48,0.056022
2847028,19615.53,1.9e-05,0.0401,48,0.052882
2847029,4872.6,2.7e-05,0.009961,48,0.046703
2847030,11831.75,2.5e-05,0.024188,48,0.031445
2847031,9543.55,4e-06,0.01951,47,0.586251
2847032,855.09,0.000105,0.001748,46,0.048976
2847033,1612.44,0.000118,0.003296,48,0.035299
2847034,504.8,0.000119,0.001032,45,0.036948
2847035,475.56,8.4e-05,0.000972,45,0.034118
2847036,403.91,0.000124,0.000826,45,0.03819
2847037,1642.96,0.000122,0.003359,48,0.038118
2847038,747.92,2.7e-05,0.001529,47,0.0253
2847039,4294.77,2.8e-05,0.00878,48,0.028071
2847040,7504.83,8.4e-05,0.015342,48,0.023784
2847041,7973.14,5.9e-05,0.0163,48,0.025004
2847042,15136.87,3.1e-05,0.030944,48,0.03736
2847043,708.91,0.000113,0.001449,47,0.033764
2847044,3881.61,0.000106,0.007935,47,0.037294
2847045,1203.86,0.000241,0.002461,46,0.028234
2847046,5277.22,2.7e-05,0.010788,48,0.048664
2847047,1848.44,1.6e-05,0.003779,46,0.048612
2847048,1912.9,1e-05,0.003911,47,0.0392
2847049,1625.4,4.3e-05,0.003323,48,0.01847
2847050,2516.02,2e-05,0.005144,48,0.038645
2847051,5006.57,3.4e-05,0.010235,48,0.020741
2847052,29250.61,3e-06,0.059797,48,0.118992
2847053,6534.29,4.9e-05,0.013358,48,0.016914
2847054,1853.34,3.8e-05,0.003789,48,0.020093
2847055,9651.06,3e-06,0.01973,48,0.03001
2847056,2624.04,3.8e-05,0.005364,48,0.023176
2847057,1306.42,4.6e-05,0.002671,48,0.028471
2847058,638.5,0.000125,0.001305,45,0.045067
2847059,1007.48,4e-05,0.00206,46,0.088845
2847060,887.41,5.6e-05,0.001814,47,0.024897
2847061,740.99,1.3e-05,0.001515,47,0.042616
2847062,424.11,4.7e-05,0.000867,45,0.024974
2847063,657.28,6.1e-05,0.001344,48,0.016158
2847064,250.06,0.00012,0.000511,43,0.01779
2847065,532.55,3.8e-05,0.001089,46,0.104879
2847066,998.28,5e-05,0.002041,45,0.094087
2847067,1125.65,0.000364,0.002301,46,0.063732
2847068,11246.54,6e-06,0.022991,48,0.077577
2847069,2917.02,3.1e-05,0.005963,48,0.023415
2847070,3239.38,6e-06,0.006622,45,0.114955
2847071,1874.46,1.6e-05,0.003832,45,0.139881
2847072,1959.49,4.6e-05,0.004006,48,0.081143
2847073,2486.85,2e-05,0.005084,48,0.214683
2847074,626.68,3.2e-05,0.001281,45,0.094058
2847075,2803.6,1.1e-05,0.005731,47,0.043001
2847076,819.99,1.2e-05,0.001676,46,0.097525
2847077,4455.03,8.1e-05,0.009107,48,0.013578
2847078,2609.56,0.000797,0.005335,48,0.017237
2847079,1686.49,7.1e-05,0.003448,45,0.19728
2847080,35909.64,1.1e-05,0.07341,47,0.455081
2847081,10332.07,1.1e-05,0.021122,46,0.455623
2847082,5110.09,1e-05,0.010447,45,0.456008
2847083,26056.14,1.1e-05,0.053267,47,0.45482
2847084,11844.86,1.1e-05,0.024214,46,0.454972
2847085,1296.02,4.6e-05,0.002649,44,0.249162
2847086,949.21,1.1e-05,0.00194,36,0.45708
2847087,6803.64,1e-05,0.013909,46,0.455979
2847088,1026.07,1e-05,0.002098,36,0.456195
2847089,4900.68,0.000259,0.010018,48,0.02718
2847090,201.16,5e-05,0.000411,38,0.182977
2847091,4105.94,5.6e-05,0.008394,48,0.162234
2847092,6942.39,0.000137,0.014192,48,0.018689
2847093,10349.03,3.3e-05,0.021157,48,0.050799
2847094,772.03,7.8e-05,0.001578,47,0.017393
2847095,412.85,7.3e-05,0.000844,43,0.033445
2847096,289.17,6.9e-05,0.000591,44,0.123171
2847097,1937.09,0.000134,0.00396,48,0.019376
2847098,23756.29,4e-05,0.048565,48,0.111934
2847099,2321.65,1.7e-05,0.004746,48,0.056124
2847100,419.83,0.000119,0.000858,43,0.031046
2847101,3267.41,5.8e-05,0.00668,48,0.038462
2847102,1267.35,2.4e-05,0.002591,46,0.025042
2847103,2023.31,5.4e-05,0.004136,48,0.025185
2847104,5796.19,9e-05,0.011849,48,0.016997
2847105,16791.72,0.000102,0.034327,48,0.014296
2847106,14143.38,0.000139,0.028913,48,0.082898
2847107,7337.12,3.7e-05,0.014999,48,0.062017
2847108,10125.69,7.8e-05,0.0207,48,0.039567
2847109,3905.16,5.6e-05,0.007983,48,0.056022
2847110,19615.53,2.9e-05,0.0401,48,0.052882
2847111,4872.6,4.5e-05,0.009961,48,0.046703
2847112,11831.75,4e-05,0.024188,48,0.031445
2847113,144.64,0.000138,0.000296,41,0.023897
2847114,9543.55,9e-06,0.01951,47,0.586251
2847115,5872.1,0.000513,0.012004,48,0.065445
2847116,855.09,0.000351,0.001748,46,0.048976
2847117,1612.44,0.000291,0.003296,48,0.035299
2847118,389.33,5.1e-05,0.000796,40,0.147955
2847119,358.64,2.8e-05,0.000733,37,0.091285
2847120,504.8,0.000317,0.001032,45,0.036948
2847121,475.56,0.00021,0.000972,45,0.034118
2847122,403.91,0.000297,0.000826,45,0.03819
2847123,1642.96,0.00031,0.003359,48,0.038118
2847124,2336.17,5.1e-05,0.004776,47,0.183605
2847125,747.92,0.000481,0.001529,47,0.0253
2847126,32412.82,5.5e-05,0.066262,48,0.043604
2847127,4294.77,0.000282,0.00878,48,0.028071
2847128,144.95,0.000345,0.000296,41,0.089858
2847129,7504.83,0.000572,0.015342,48,0.023784
2847130,7973.14,0.000734,0.0163,48,0.025004
2847131,15136.87,0.000115,0.030944,48,0.03736
2847132,708.91,0.000522,0.001449,47,0.033764
2847133,3881.61,0.00024,0.007935,47,0.037294
2847134,102.76,0.002336,0.00021,38,0.033326
2847135,8443.87,0.000117,0.017262,48,0.128759
2847136,1203.86,0.000208,0.002461,46,0.028234
2847137,3229.59,0.00061,0.006602,48,0.021201
2847138,5277.22,0.004897,0.010788,48,0.048664
2847139,1848.44,0.001417,0.003779,46,0.048612
2847140,660.38,0.001863,0.00135,45,0.039155
2847141,719.86,0.001264,0.001472,42,0.048199
2847142,1912.9,0.000371,0.003911,47,0.0392
2847143,1625.4,0.000425,0.003323,48,0.01847
2847144,2516.02,0.001224,0.005144,48,0.038645
2847145,5006.57,0.000571,0.010235,48,0.020741
2847146,29250.61,8.5e-05,0.059797,48,0.118992
2847147,6534.29,0.000923,0.013358,48,0.016914
2847148,1853.34,0.000674,0.003789,48,0.020093
2847149,9651.06,0.000424,0.01973,48,0.03001
2847150,202.5,0.000247,0.000414,43,0.0153
2847151,181.96,0.000275,0.000372,43,0.016748
2847152,184.16,5.4e-05,0.000376,38,0.432936
2847153,45.17,0.000221,9.2e-05,35,0.014795
2847154,54.94,0.000182,0.000112,36,0.014098
2847155,60.48,0.000165,0.000124,36,0.012817
2847156,202.07,0.000792,0.000413,43,0.013646
2847157,2624.04,0.000835,0.005364,48,0.023176
2847158,1306.42,0.000253,0.002671,48,0.028471
2847159,638.5,0.005168,0.001305,45,0.045067
2847160,31.1,0.000322,6.4e-05,28,0.182816
2847161,1007.48,0.00133,0.00206,46,0.088845
2847162,8.39,0.001192,1.7e-05,23,0.043137
2847163,36.91,0.002438,7.5e-05,31,0.117039
2847164,887.41,0.001611,0.001814,47,0.024897
2847165,740.99,0.001444,0.001515,47,0.042616
2847166,510.9,0.000685,0.001044,43,0.096996
2847167,747.23,0.000335,0.001528,44,0.100325
2847168,42.41,0.001415,8.7e-05,35,0.040405
2847169,73.0,0.001233,0.000149,43,0.026478
2847170,355.82,0.000899,0.000727,43,0.052332
2847171,424.11,0.001556,0.000867,45,0.024974
2847172,657.28,0.001308,0.001344,48,0.016158
2847173,47.49,0.001263,9.7e-05,30,0.074019
2847174,250.06,0.003639,0.000511,43,0.01779
2847175,532.55,0.000526,0.001089,46,0.104879
2847176,387.31,0.000103,0.000792,38,0.150075
2847177,307.9,0.000227,0.000629,40,0.330775
2847178,1065.41,1.9e-05,0.002178,38,0.306444
2847179,998.28,0.000451,0.002041,45,0.094087
2847180,1125.65,0.00509,0.002301,46,0.063732
2847181,25.05,0.003593,5.1e-05,33,0.017914
2847182,11246.54,8.7e-05,0.022991,48,0.077577
2847183,2917.02,0.00074,0.005963,48,0.023415
2847184,3239.38,4.6e-05,0.006622,45,0.114955
2847185,1874.46,0.000507,0.003832,45,0.139881
2847186,1959.49,0.000618,0.004006,48,0.081143
2847187,2486.85,0.000402,0.005084,48,0.214683
2847188,626.68,0.000335,0.001281,45,0.094058
2847189,2803.6,0.000164,0.005731,47,0.043001
2847190,819.99,0.00028,0.001676,46,0.097525
2847191,4455.03,0.001802,0.009107,48,0.013578
2847192,2609.56,0.002211,0.005335,48,0.017237
2847193,1686.49,0.000522,0.003448,45,0.19728
2847194,234.87,0.00017,0.00048,35,0.291338
2847195,35909.64,0.000263,0.07341,47,0.455081
2847196,10332.07,0.000262,0.021122,46,0.455623
2847197,5110.09,0.000262,0.010447,45,0.456008
2847198,26056.14,0.000263,0.053267,47,0.45482
2847199,11844.86,0.000263,0.024214,46,0.454972
2847200,160.46,0.000249,0.000328,29,0.460502
2847201,1296.02,0.000301,0.002649,44,0.249162
2847202,949.21,0.000263,0.00194,36,0.45708
2847203,6803.64,0.000263,0.013909,46,0.455979
2847204,48.33,0.000207,9.9e-05,25,0.461209
2847205,1026.07,0.000263,0.002098,36,0.456195
2847206,581.67,0.000258,0.001189,33,0.455472
2847207,141.14,0.000283,0.000289,28,0.461251
2847208,364.78,0.000274,0.000746,32,0.458214
2847209,4900.68,3.7e-05,0.010018,48,0.02718
2847210,201.16,0.000497,0.000411,38,0.182977
2847211,4105.94,0.00047,0.008394,48,0.162234
2847212,6942.39,0.000464,0.014192,48,0.018689
2847213,10349.03,0.00074,0.021157,48,0.050799
2847214,772.03,0.001334,0.001578,47,0.017393
2847215,412.85,0.001163,0.000844,43,0.033445
2847216,114.76,0.001133,0.000235,37,0.019237
2847217,289.17,0.000657,0.000591,44,0.123171
2847218,1937.09,0.00271,0.00396,48,0.019376
2847219,23756.29,0.00012,0.048565,48,0.111934
2847220,485.67,0.000618,0.000993,42,0.193519
2847221,2321.65,0.000943,0.004746,48,0.056124
2847222,419.83,0.00243,0.000858,43,0.031046
2847223,3267.41,0.004202,0.00668,48,0.038462
2847224,1267.35,0.000757,0.002591,46,0.025042
2847225,2023.31,0.000366,0.004136,48,0.025185
2847226,5796.19,0.001856,0.011849,48,0.016997
2847227,16791.72,0.001523,0.034327,48,0.014296
2847228,14143.38,0.000764,0.028913,48,0.082898
2847229,7337.12,0.000352,0.014999,48,0.062017
2847230,10125.69,0.000869,0.0207,48,0.039567
2847231,3905.16,0.000901,0.007983,48,0.056022
2847232,19615.53,0.000668,0.0401,48,0.052882
2847233,4872.6,0.001071,0.009961,48,0.046703
2847234,11831.75,0.001709,0.024188,48,0.031445
2847235,144.64,6.9e-05,0.000296,41,0.023897
2847236,9543.55,0.000136,0.01951,47,0.586251
2847237,5872.1,3e-06,0.012004,48,0.065445
2847238,855.09,0.005263,0.001748,46,0.048976
2847239,1612.44,0.009476,0.003296,48,0.035299
2847240,389.33,0.001541,0.000796,40,0.147955
2847241,358.64,0.000586,0.000733,37,0.091285
2847242,504.8,0.005091,0.001032,45,0.036948
2847243,47.38,0.002322,9.7e-05,30,0.096835
2847244,475.56,0.007107,0.000972,45,0.034118
2847245,403.91,0.009953,0.000826,45,0.03819
2847246,1642.96,0.009945,0.003359,48,0.038118
2847247,177.79,0.000169,0.000363,37,0.191167
2847248,55.07,0.000182,0.000113,35,0.181089
2847249,134.89,0.000148,0.000276,37,0.194536
2847250,2336.17,0.00018,0.004776,47,0.183605
2847251,4.76,0.002101,1e-05,23,0.024239
2847252,747.92,0.004934,0.001529,47,0.0253
2847253,4294.77,0.00309,0.00878,48,0.028071
2847254,144.95,0.002277,0.000296,41,0.089858
2847255,7504.83,0.00468,0.015342,48,0.023784
2847256,7973.14,0.00602,0.0163,48,0.025004
2847257,15136.87,0.000951,0.030944,48,0.03736
2847258,708.91,0.015206,0.001449,47,0.033764
2847259,3881.61,0.000489,0.007935,47,0.037294
2847260,102.76,0.004185,0.00021,38,0.033326
2847261,8443.87,0.001082,0.017262,48,0.128759
2847262,89.15,0.000112,0.000182,34,0.150317
2847263,1203.86,0.002749,0.002461,46,0.028234
2847264,3229.59,0.004267,0.006602,48,0.021201
2847265,5277.22,0.002964,0.010788,48,0.048664
2847266,660.38,0.019398,0.00135,45,0.039155
2847267,719.86,0.011238,0.001472,42,0.048199
2847268,1625.4,0.006398,0.003323,48,0.01847
2847269,2516.02,0.006057,0.005144,48,0.038645
2847270,5006.57,0.003873,0.010235,48,0.020741
2847271,29250.61,0.000574,0.059797,48,0.118992
2847272,6534.29,0.005826,0.013358,48,0.016914
2847273,1853.34,0.005558,0.003789,48,0.020093
2847274,9651.06,0.000231,0.01973,48,0.03001
2847275,202.5,0.00321,0.000414,43,0.0153
2847276,181.96,0.003627,0.000372,43,0.016748
2847277,184.16,0.000869,0.000376,38,0.432936
2847278,31.59,0.003166,6.5e-05,34,0.013286
2847279,45.17,0.003321,9.2e-05,35,0.014795
2847280,54.94,0.003276,0.000112,36,0.014098
2847281,60.48,0.002811,0.000124,36,0.012817
2847282,18.37,0.001089,3.8e-05,28,0.090785
2847283,33.99,0.000588,6.9e-05,37,0.140342
2847284,40.41,0.001485,8.3e-05,32,0.038723
2847285,45.25,0.000884,9.3e-05,32,0.144261
2847286,12.48,0.001603,2.6e-05,25,0.053632
2847287,4.88,0.004098,1e-05,18,0.01851
2847288,4.53,0.004415,9e-06,18,0.02091
2847289,202.07,0.00485,0.000413,43,0.013646
2847290,2624.04,0.003544,0.005364,48,0.023176
2847291,1306.42,0.003299,0.002671,48,0.028471
2847292,638.5,0.00072,0.001305,45,0.045067
2847293,1007.48,0.000208,0.00206,46,0.088845
2847294,36.91,0.000271,7.5e-05,31,0.117039
2847295,887.41,3.4e-05,0.001814,47,0.024897
2847296,740.99,0.000135,0.001515,47,0.042616
2847297,510.9,3.9e-05,0.001044,43,0.096996
2847298,355.82,0.000169,0.000727,43,0.052332
2847299,424.11,7.1e-05,0.000867,45,0.024974
2847300,657.28,7.6e-05,0.001344,48,0.016158
2847301,250.06,0.00016,0.000511,43,0.01779
2847302,532.55,3.8e-05,0.001089,46,0.104879
2847303,998.28,2e-05,0.002041,45,0.094087
2847304,1125.65,0.000115,0.002301,46,0.063732
2847305,11246.54,6e-06,0.022991,48,0.077577
2847306,2917.02,4.5e-05,0.005963,48,0.023415
2847307,3239.38,3e-06,0.006622,45,0.114955
2847308,1874.46,5e-06,0.003832,45,0.139881
2847309,1959.49,3.6e-05,0.004006,48,0.081143
2847310,2486.85,1.6e-05,0.005084,48,0.214683
2847311,626.68,1.6e-05,0.001281,45,0.094058
2847312,4455.03,7.6e-05,0.009107,48,0.013578
2847313,2609.56,7.3e-05,0.005335,48,0.017237
2847314,1686.49,0.000184,0.003448,45,0.19728
2847315,35909.64,1.2e-05,0.07341,47,0.455081
2847316,10332.07,1.3e-05,0.021122,46,0.455623
2847317,5110.09,1.2e-05,0.010447,45,0.456008
2847318,26056.14,1.2e-05,0.053267,47,0.45482
2847319,11844.86,1.2e-05,0.024214,46,0.454972
2847320,1296.02,1.5e-05,0.002649,44,0.249162
2847321,949.21,1.1e-05,0.00194,36,0.45708
2847322,6803.64,1.2e-05,0.013909,46,0.455979
2847323,1026.07,1e-05,0.002098,36,0.456195
2847324,4900.68,0.000218,0.010018,48,0.02718
2847325,201.16,0.000149,0.000411,38,0.182977
2847326,4105.94,0.000146,0.008394,48,0.162234
2847327,6942.39,3.6e-05,0.014192,48,0.018689
2847328,10349.03,3.5e-05,0.021157,48,0.050799
2847329,772.03,3.9e-05,0.001578,47,0.017393
2847330,412.85,4.8e-05,0.000844,43,0.033445
2847331,1937.09,9.3e-05,0.00396,48,0.019376
2847332,23756.29,3.8e-05,0.048565,48,0.111934
2847333,2321.65,1.3e-05,0.004746,48,0.056124
2847334,419.83,4.8e-05,0.000858,43,0.031046
2847335,3267.41,4e-05,0.00668,48,0.038462
2847336,2023.31,1.5e-05,0.004136,48,0.025185
2847337,5796.19,5.2e-05,0.011849,48,0.016997
2847338,16791.72,5.7e-05,0.034327,48,0.014296
2847339,14143.38,5.7e-05,0.028913,48,0.082898
2847340,7337.12,1.9e-05,0.014999,48,0.062017
2847341,10125.69,5.2e-05,0.0207,48,0.039567
2847342,3905.16,2.8e-05,0.007983,48,0.056022
2847343,19615.53,2.3e-05,0.0401,48,0.052882
2847344,4872.6,4.9e-05,0.009961,48,0.046703
2847345,11831.75,3e-05,0.024188,48,0.031445
2847346,144.64,6.9e-05,0.000296,41,0.023897
2847347,9543.55,6e-06,0.01951,47,0.586251
2847348,5872.1,0.000344,0.012004,48,0.065445
2847349,855.09,0.001544,0.001748,46,0.048976
2847350,1612.44,0.000899,0.003296,48,0.035299
2847351,389.33,0.000154,0.000796,40,0.147955
2847352,504.8,0.000951,0.001032,45,0.036948
2847353,47.38,0.000422,9.7e-05,30,0.096835
2847354,475.56,0.000673,0.000972,45,0.034118
2847355,403.91,0.000941,0.000826,45,0.03819
2847356,1642.96,0.000943,0.003359,48,0.038118
2847357,2336.17,4.7e-05,0.004776,47,0.183605
2847358,747.92,0.000294,0.001529,47,0.0253
2847359,32412.82,6.7e-05,0.066262,48,0.043604
2847360,4294.77,0.000107,0.00878,48,0.028071
2847361,144.95,0.000552,0.000296,41,0.089858
2847362,7504.83,0.000104,0.015342,48,0.023784
2847363,7973.14,0.000138,0.0163,48,0.025004
2847364,15136.87,8.9e-05,0.030944,48,0.03736
2847365,3881.61,0.000232,0.007935,47,0.037294
2847366,8443.87,6.8e-05,0.017262,48,0.128759
2847367,1203.86,0.000108,0.002461,46,0.028234
2847368,3229.59,0.000108,0.006602,48,0.021201
2847369,5277.22,9.3e-05,0.010788,48,0.048664
2847370,1848.44,0.000303,0.003779,46,0.048612
2847371,660.38,0.004831,0.00135,45,0.039155
2847372,719.86,0.000375,0.001472,42,0.048199
2847373,1912.9,0.003351,0.003911,47,0.0392
2847374,1625.4,0.000332,0.003323,48,0.01847
2847375,2516.02,0.000135,0.005144,48,0.038645
2847376,5006.57,8.4e-05,0.010235,48,0.020741
2847377,29250.61,1.4e-05,0.059797,48,0.118992
2847378,6534.29,0.000107,0.013358,48,0.016914
2847379,1853.34,0.000173,0.003789,48,0.020093
2847380,9651.06,0.000365,0.01973,48,0.03001
2847381,202.5,0.000148,0.000414,43,0.0153
2847382,181.96,0.000165,0.000372,43,0.016748
2847383,202.07,9.9e-05,0.000413,43,0.013646
2847384,2624.04,9.1e-05,0.005364,48,0.023176
2847385,1306.42,8.4e-05,0.002671,48,0.028471
2847386,638.5,4.7e-05,0.001305,45,0.045067
2847387,1007.48,6e-05,0.00206,46,0.088845
2847388,887.41,3.4e-05,0.001814,47,0.024897
2847389,424.11,7.1e-05,0.000867,45,0.024974
2847390,657.28,3e-05,0.001344,48,0.016158
2847391,250.06,0.00016,0.000511,43,0.01779
2847392,532.55,3.8e-05,0.001089,46,0.104879
2847393,998.28,3e-05,0.002041,45,0.094087
2847394,1125.65,0.000249,0.002301,46,0.063732
2847395,11246.54,5e-06,0.022991,48,0.077577
2847396,2917.02,3.1e-05,0.005963,48,0.023415
2847397,1874.46,5.3e-05,0.003832,45,0.139881
2847398,1959.49,3.6e-05,0.004006,48,0.081143
2847399,2486.85,1.2e-05,0.005084,48,0.214683
2847400,4455.03,5.4e-05,0.009107,48,0.013578
2847401,2609.56,8.8e-05,0.005335,48,0.017237
2847402,1686.49,1.2e-05,0.003448,45,0.19728
2847403,35909.64,7e-06,0.07341,47,0.455081
2847404,10332.07,7e-06,0.021122,46,0.455623
2847405,5110.09,8e-06,0.010447,45,0.456008
2847406,26056.14,7e-06,0.053267,47,0.45482
2847407,11844.86,7e-06,0.024214,46,0.454972
2847408,1296.02,2.3e-05,0.002649,44,0.249162
2847409,6803.64,7e-06,0.013909,46,0.455979
2847410,4900.68,0.000163,0.010018,48,0.02718
2847411,4105.94,1e-05,0.008394,48,0.162234
2847412,6942.39,7.8e-05,0.014192,48,0.018689
2847413,10349.03,1.9e-05,0.021157,48,0.050799
2847414,772.03,5.2e-05,0.001578,47,0.017393
2847415,412.85,4.8e-05,0.000844,43,0.033445
2847416,289.17,3.5e-05,0.000591,44,0.123171
2847417,1937.09,9.3e-05,0.00396,48,0.019376
2847418,23756.29,0.000109,0.048565,48,0.111934
2847419,485.67,4.1e-05,0.000993,42,0.193519
2847420,2321.65,2.2e-05,0.004746,48,0.056124
2847421,419.83,0.000262,0.000858,43,0.031046
2847422,3267.41,0.000156,0.00668,48,0.038462
2847423,1267.35,0.000229,0.002591,46,0.025042
2847424,2023.31,7.9e-05,0.004136,48,0.025185
2847425,5796.19,5.5e-05,0.011849,48,0.016997
2847426,16791.72,6.4e-05,0.034327,48,0.014296
2847427,14143.38,5.9e-05,0.028913,48,0.082898
2847428,7337.12,1.6e-05,0.014999,48,0.062017
2847429,10125.69,3.4e-05,0.0207,48,0.039567
2847430,3905.16,2.3e-05,0.007983,48,0.056022
2847431,19615.53,1.8e-05,0.0401,48,0.052882
2847432,4872.6,0.000154,0.009961,48,0.046703
2847433,11831.75,3.6e-05,0.024188,48,0.031445
2847434,144.64,0.000138,0.000296,41,0.023897
2847435,9543.55,3e-06,0.01951,47,0.586251
2847436,5872.1,0.000165,0.012004,48,0.065445
2847437,855.09,0.000175,0.001748,46,0.048976
2847438,1612.44,0.000198,0.003296,48,0.035299
2847439,389.33,2.6e-05,0.000796,40,0.147955
2847440,504.8,0.000218,0.001032,45,0.036948
2847441,475.56,0.000147,0.000972,45,0.034118
2847442,403.91,0.000198,0.000826,45,0.03819
2847443,1642.96,0.000207,0.003359,48,0.038118
2847444,2336.17,1.3e-05,0.004776,47,0.183605
2847445,747.92,0.000147,0.001529,47,0.0253
2847446,32412.82,3.8e-05,0.066262,48,0.043604
2847447,4294.77,9.3e-05,0.00878,48,0.028071
2847448,7504.83,0.000152,0.015342,48,0.023784
2847449,7973.14,0.000183,0.0163,48,0.025004
2847450,15136.87,7.7e-05,0.030944,48,0.03736
2847451,708.91,7.1e-05,0.001449,47,0.033764
2847452,3881.61,6.4e-05,0.007935,47,0.037294
2847453,8443.87,7.2e-05,0.017262,48,0.128759
2847454,1203.86,9.1e-05,0.002461,46,0.028234
2847455,3229.59,0.000124,0.006602,48,0.021201
2847456,5277.22,0.00014,0.010788,48,0.048664
2847457,1848.44,0.006773,0.003779,46,0.048612
2847458,719.86,0.008807,0.001472,42,0.048199
2847459,1912.9,0.001276,0.003911,47,0.0392
2847460,1625.4,0.000252,0.003323,48,0.01847
2847461,2516.02,0.000195,0.005144,48,0.038645
2847462,5006.57,0.000138,0.010235,48,0.020741
2847463,29250.61,2.8e-05,0.059797,48,0.118992
2847464,6534.29,0.000141,0.013358,48,0.016914
2847465,1853.34,6.5e-05,0.003789,48,0.020093
2847466,9651.06,7e-05,0.01973,48,0.03001
2847467,202.5,9.9e-05,0.000414,43,0.0153
2847468,181.96,0.00011,0.000372,43,0.016748
2847469,202.07,9.9e-05,0.000413,43,0.013646
2847470,2624.04,9.9e-05,0.005364,48,0.023176
2847471,1306.42,7.7e-05,0.002671,48,0.028471
2847472,1007.48,3e-05,0.00206,46,0.088845
2847473,887.41,1.1e-05,0.001814,47,0.024897
2847474,1125.65,0.000151,0.002301,46,0.063732
2847475,11246.54,2e-06,0.022991,48,0.077577
2847476,2917.02,7e-06,0.005963,48,0.023415
2847477,1959.49,1.5e-05,0.004006,48,0.081143
