trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
28475,CN,IT,NONF1,GLASS,0.05,57655.008,5,5,1153100.16
38567,DE,IT,GASDI,FOOD3,0.08,57654.672,3,3,720683.4
141591,US,IT,BEVER,CONST,0.17,57653.98,4,4,339141.058824
134144,SK,IT,PAPER,VEGET,0.12,57651.749,4,4,480431.241667
23028,CH,IT,GLASS,FOOD3,0.12,57638.832,4,4,480323.6
11265,BE,IT,REALE,PLAST,0.8,57638.455,4,4,72048.06875
50703,ES,IT,MEAT1,HOTEL,0.37,57634.771,4,4,155769.651351
42446,DE,IT,TRANS,CRUDE,0.44,57633.223,4,4,130984.597727
63324,FR,IT,WEARI,FOODW,0.69,57630.048,4,4,83521.808696
102582,NL,IT,DAIRY,MEATC,0.24,57629.065,4,4,240121.104167
165600,WM,IT,BUSIN,MEATP,0.4,57629.018,4,4,144072.545
76540,HU,IT,FOOD5,93197,0.26,57627.954,4,4,221645.976923
147444,WA,IT,FABRI,RAWMI,0.09,57626.884,4,4,640298.711111
159251,WF,IT,MOTO1,WOODW,0.17,57623.42,4,4,338961.294118
24813,CH,IT,RESEA,SUPPO,0.62,57620.874,4,4,92936.893548
152282,WE,IT,COMPU,FURNI,0.41,57619.894,4,4,140536.326829
74044,HR,IT,LANDT,PRINT,0.18,57618.817,4,4,320104.538889
10584,BE,IT,PAPER,PULP5,0.17,57618.767,4,4,338933.923529
162701,WL,IT,FORES,RETA1,0.14,57615.378,3,3,411538.414286
23523,CH,IT,LANDT,MEATA,0.89,57611.209,4,4,64731.695506
166709,WM,IT,FINAN,DIST1,0.51,57606.967,4,4,112954.837255
170458,WM,IT,WHOLE,MEATP,0.26,57603.413,4,4,221551.588462
105935,NL,IT,RESEA,PLAST,0.76,57603.224,4,4,75793.715789
172278,ZA,IT,WHOLE,RECRE,0.26,57595.521,3,3,221521.234615
49706,ES,IT,GASDI,KEROS,0.07,57593.155,4,4,822759.357143
33711,CZ,IT,MACHI,SANDC,0.27,57592.397,4,4,213305.174074
104439,NL,IT,MOTO1,RETA1,0.46,57590.639,4,4,125197.041304
55235,FI,IT,PLAST,BUSIN,0.29,57589.979,4,4,198586.134483
75050,HR,IT,RETA1,PUBLI,0.15,57589.558,4,4,383930.386667
14239,BG,IT,GLASS,RAILW,0.06,57588.785,4,4,959813.083333
167516,WM,IT,HOTEL,MEAT4,0.39,57587.596,4,4,147660.502564
93066,KR,IT,PLAST,CROPS,0.07,57586.063,4,4,822658.042857
131975,SI,IT,RUBBE,COMPU,0.49,57584.279,4,4,117518.936735
29412,CN,IT,RESEA,FINAN,0.11,57583.812,4,4,523489.2
67960,GB,IT,SEACO,SUGA1,0.09,57583.64,3,3,639818.222222
54714,FI,IT,MACHI,RETA1,0.44,57578.398,4,4,130859.995455
69364,GR,IT,DAIRY,FISHF,0.15,57577.567,4,4,383850.446667
29887,CN,IT,TEXTI,RAWMI,0.12,57576.928,4,4,479807.733333
91333,KR,IT,BASIC,TRAN1,0.07,57575.038,4,4,822500.542857
165638,WM,IT,BUSIN,SEACO,0.4,57574.355,4,4,143935.8875
67927,GB,IT,SEACO,NONME,0.09,57571.155,3,3,639679.5
2374,AT,IT,LEATH,RUBBE,0.29,57570.035,4,4,198517.362069
4875,AU,IT,ALUM1,BRICK,0.04,57568.335,3,3,1439208.375
111683,PL,IT,INERT,CONST,0.16,57568.307,3,3,359801.91875
133155,SK,IT,COPP1,CRUDE,0.15,57568.15,3,3,383787.666667
162897,WL,IT,HOTEL,CHEM1,0.76,57567.477,4,4,75746.680263
146824,WA,IT,COMPU,CRUDE,0.36,57564.781,4,4,159902.169444
3011,AT,IT,OFFIC,PAPE1,0.14,57559.794,3,3,411141.385714
49919,ES,IT,HEAVY,INLAN,0.07,57558.742,4,4,822267.742857
24592,CH,IT,REALE,INSUR,5.81,57556.84,4,4,9906.512909
88497,JP,IT,BASIC,RECRE,0.04,57554.958,3,3,1438873.95
14336,BG,IT,HOTEL,NATUR,0.18,57553.043,4,4,319739.127778
71290,GR,IT,PLAST,BRICK,0.1,57549.555,4,4,575495.55
106267,NL,IT,SEACO,PAPER,0.04,57548.123,3,3,1438703.075
164921,WL,IT,WHOLE,PAPER,0.3,57546.948,4,4,191823.16
49907,ES,IT,HEAVY,CRUDE,0.07,57543.029,4,4,822043.271429
169634,WM,IT,RESEA,WASTE,0.14,57540.94,4,4,411006.714286
28989,CN,IT,PLAST,DAIRY,0.07,57538.435,4,4,821977.642857
76979,HU,IT,LANDT,ELEC2,0.26,57536.247,3,3,221293.257692
53212,ES,IT,WHOLE,EDUCA,0.2,57533.953,4,4,287669.765
147652,WA,IT,FISHF,SEACO,0.25,57533.409,4,4,230133.636
100543,MX,IT,HOTEL,STONE,0.81,57532.634,4,4,71027.94321
89918,JP,IT,OFFIC,WHOLE,0.27,57532.01,3,3,213081.518519
78071,HU,IT,RETA1,COMPU,0.18,57531.247,4,4,319618.038889
19566,CA,IT,FOOD5,MEATA,0.19,57530.051,4,4,302789.742105
48347,ES,IT,CERAM,TRANS,0.08,57529.207,3,3,719115.0875
7448,BE,IT,BASIC,LEAD1,0.07,57528.226,4,4,821831.8
111714,PL,IT,INERT,REALE,0.16,57522.954,3,3,359518.4625
135302,TR,IT,BASIC,FOOD1,0.07,57522.083,4,4,821744.042857
13046,BG,IT,CEREA,MEATP,0.13,57522.022,4,4,442477.092308
7271,BE,IT,ALUM1,FINAN,0.15,57520.661,4,4,383471.073333
99313,MT,IT,SEACO,SALEM,0.1,57519.999,3,3,575199.99
60569,FR,IT,MOTO1,ELEC5,0.4,57517.573,4,4,143793.9325
104963,NL,IT,PAPER,INTER,0.21,57516.536,4,4,273888.266667
12767,BG,IT,ALUM1,ELEC2,0.06,57516.087,4,4,958601.45
50991,ES,IT,NONFE,NONME,0.37,57511.713,5,5,155437.062162
67762,GB,IT,RUBBE,FORES,0.18,57511.094,4,4,319506.077778
149532,WA,IT,PAPER,SUPPO,0.13,57509.964,4,4,442384.338462
133268,SK,IT,FABRI,FOOD5,0.17,57509.526,4,4,338291.329412
77512,HU,IT,PAPER,OFFIC,0.16,57509.085,4,4,359431.78125
25835,CN,IT,AIRTR,PLAS2,0.07,57508.438,3,3,821549.114286
31336,CY,IT,SALEM,LANDT,0.41,57504.372,3,3,140254.565854
171734,ZA,IT,PLAST,RECRE,0.02,57499.882,3,3,2874994.1
33160,CZ,IT,FORES,WOODW,0.32,57497.8,3,3,179680.625
36885,DE,IT,COPP1,TRAN1,0.26,57494.236,4,4,221131.676923
109803,NO,IT,WHOLE,MACHI,0.47,57492.265,4,4,122323.968085
154035,WE,IT,HOTEL,RADIO,0.41,57490.022,4,4,140219.565854
12306,BE,IT,WASTE,FOODW,0.07,57489.958,3,3,821285.114286
87145,IN,IT,PLAST,REALE,0.1,57488.235,4,4,574882.35
134206,SK,IT,PLAST,RECRE,0.08,57488.135,4,4,718601.6875
66064,GB,IT,LEAD1,COMPU,0.15,57487.843,4,4,383252.286667
39179,DE,IT,LANDT,AUXIL,0.32,57483.113,3,3,179634.728125
167309,WM,IT,GLASS,OFFIC,0.1,57482.926,4,4,574829.26
161448,WL,IT,BASIC,BEVER,0.06,57477.354,4,4,957955.9
57454,FR,IT,COMPU,RENTI,1.33,57475.04,4,4,43214.315789
91634,KR,IT,CONST,SANDC,0.1,57473.711,4,4,574737.11
136196,TR,IT,FABRI,NONFE,0.14,57470.615,4,4,410504.392857
165490,WM,IT,BEVER,PLAST,0.21,57467.374,4,4,273654.161905
88217,IN,IT,WHOLE,HOTEL,0.72,57467.37,4,4,79815.791667
110089,PL,IT,BASIC,BRICK,0.07,57465.45,4,4,820935.0
14895,BG,IT,NONME,FOOD4,0.09,57463.374,4,4,638481.933333
164572,WL,IT,SUGA1,RAWMI,0.11,57451.806,4,4,522289.145455
148710,WA,IT,MEAT4,FISH5,0.07,57449.243,4,4,820703.471429
151678,WE,IT,ALUM1,FISH5,0.05,57444.148,4,4,1148882.96
127450,SE,IT,PAPER,WOOD1,0.51,57439.163,4,4,112625.809804
91395,KR,IT,BUSIN,DAIRY,0.36,57439.097,4,4,159553.047222
674,AT,IT,CEREA,MEATC,0.47,57437.701,4,4,122207.874468
138257,TR,IT,SEACO,CATTL,0.03,57437.623,3,3,1914587.433333
92807,KR,IT,NONF1,CONST,0.08,57433.611,4,4,717920.1375
86372,IN,IT,LANDT,VEGET,0.08,57432.154,4,4,717901.925
93620,KR,IT,RUBBE,SANDC,0.1,57431.842,4,4,574318.42
162988,WL,IT,HOTEL,TEXTI,0.76,57430.441,4,4,75566.369737
67655,GB,IT,RETA1,PAPE4,0.51,57428.427,4,4,112604.758824
9657,BE,IT,LANDT,PRINT,0.34,57424.321,4,4,168895.061765
161090,WF,IT,WHOLE,INSUR,0.25,57422.266,4,4,229689.064
84886,IN,IT,CHEM1,MEATA,0.1,57419.547,4,4,574195.47
84601,IN,IT,BUSIN,BASIC,0.85,57417.215,4,4,67549.664706
41376,DE,IT,RENTI,EDUCA,2.47,57415.675,4,4,23245.212551
41270,DE,IT,REALE,SALEM,2.69,57413.35,4,4,21343.252788
18862,CA,IT,BUSIN,PRINT,0.66,57413.278,4,4,86989.815152
122435,RU,IT,CRUDE,NATU1,0.13,57412.5,3,3,441634.615385
13671,BG,IT,ELEC5,HOTEL,0.54,57411.621,4,4,106317.816667
96758,LU,IT,RUBBE,FOOD4,0.19,57410.116,4,4,302158.505263
18774,CA,IT,BASIC,SECO9,0.07,57406.984,4,4,820099.771429
155302,WE,IT,PRINT,REALE,0.23,57402.656,4,4,249576.765217
168182,WM,IT,MEDIC,PREC1,0.03,57401.879,3,3,1913395.966667
142823,US,IT,FOOD5,BUSIN,0.22,57393.66,4,4,260880.272727
130665,SI,IT,HOTEL,BASIC,0.39,57392.746,4,4,147160.887179
32657,CZ,IT,ELEC4,REALE,0.38,57392.595,3,3,151033.144737
117926,PT,IT,WOODW,RAILW,0.24,57391.621,4,4,239131.754167
138195,TR,IT,SANDC,BASIC,0.18,57389.186,4,4,318828.811111
97570,LV,IT,HOTEL,COMPU,0.47,57387.276,3,3,122100.587234
111571,PL,IT,HOTEL,BEVER,0.44,57385.046,4,4,130420.559091
159690,WF,IT,PAPER,FABRI,0.12,57375.167,4,4,478126.391667
21591,CH,IT,AIRTR,RUBBE,0.26,57374.5,4,4,220671.153846
166785,WM,IT,FINAN,TEXTI,0.51,57372.049,4,4,112494.213725
80038,ID,IT,NONF1,BRICK,0.02,57371.234,3,3,2868561.7
15053,BG,IT,PAPER,PLAS1,0.13,57368.398,4,4,441295.369231
84858,IN,IT,CHEM1,ELECT,0.1,57366.966,4,4,573669.66
142593,US,IT,FABRI,SECO9,0.18,57362.124,4,4,318678.466667
125530,SE,IT,COMPU,RECRE,1.65,57360.02,4,4,34763.648485
52547,ES,IT,SEACO,93197,0.04,57347.627,3,3,1433690.675
166597,WM,IT,FABRI,ELECT,0.17,57339.38,4,4,337290.470588
14598,BG,IT,LEATH,VEGET,0.21,57338.35,4,4,273039.761905
6693,AU,IT,RETA1,HOTEL,0.09,57337.246,3,3,637080.511111
30157,CN,IT,WHOLE,EDUCA,1.06,57336.079,4,4,54090.640566
151743,WE,IT,ALUM1,WEARI,0.05,57335.805,4,4,1146716.1
70125,GR,IT,FURNI,BEVER,0.13,57335.181,4,4,441039.853846
82322,IE,IT,INSUR,PLAST,1.39,57334.759,4,4,41248.028058
101354,MX,IT,RESEA,NATUR,0.16,57332.984,4,4,358331.15
153932,WE,IT,GLASS,WOOD2,0.05,57332.043,4,4,1146640.86
46711,EE,IT,LANDT,RUBBE,0.27,57328.562,3,3,212328.007407
69823,GR,IT,FABRI,ALUM1,0.09,57327.007,4,4,636966.744444
101038,MX,IT,PLAST,GLASS,0.22,57326.788,3,3,260576.309091
15384,BG,IT,RUBBE,CRUDE,0.11,57324.011,4,4,521127.372727
9091,BE,IT,GLASS,PIGS9,0.17,57322.858,4,4,337193.282353
33772,CZ,IT,MOTO1,ELEC4,0.28,57321.729,4,4,204720.460714
140760,TW,IT,RETA1,WOOD1,0.19,57319.99,3,3,301684.157895
96528,LU,IT,REALE,TRANS,0.23,57315.96,4,4,249199.826087
42777,DE,IT,WHEAT,RECRE,0.19,57311.278,4,4,301638.305263
31826,CZ,IT,BIOGA,VEGE1,0.21,57305.723,4,4,272884.395238
138464,TR,IT,TEXTI,DISTR,0.17,57302.603,4,4,337074.135294
87376,IN,IT,RADIO,ELEC5,0.12,57299.67,5,5,477497.25
31786,CZ,IT,BASIC,VEGET,0.09,57298.663,3,3,636651.811111
91035,KR,IT,AIRTR,CERAM,0.04,57293.945,4,4,1432348.625
120207,RO,IT,PAPER,BASIC,0.17,57293.021,4,4,337017.770588
52861,ES,IT,TRAN2,NATUR,0.11,57289.701,4,4,520815.463636
64789,GB,IT,CRUDE,COALT,0.26,57288.356,3,3,220339.830769
56495,FR,IT,ALUM1,STEAM,0.38,57283.374,4,4,150745.721053
29933,CN,IT,TRANS,COLLE,0.06,57281.904,4,4,954698.4
20623,CA,IT,PULP5,AUXIL,0.08,57281.577,4,4,716019.7125
49869,ES,IT,GLASS,STEAM,0.16,57279.489,4,4,357996.80625
130380,SI,IT,FABRI,NATUR,0.37,57279.232,4,4,154808.735135
16643,BR,IT,ELECT,PLAS1,0.08,57278.994,4,4,715987.425
128800,SE,IT,WHOLE,MEATC,0.93,57274.457,4,4,61585.437634
165963,WM,IT,COMPU,FOOD5,0.39,57266.529,4,4,146837.253846
33375,CZ,IT,HOTEL,TRANS,0.41,57264.553,4,4,139669.641463
70771,GR,IT,LEATH,RENTI,0.12,57264.493,4,4,477204.108333
146770,WA,IT,CERAM,RAILW,0.04,57263.645,4,4,1431591.125
120612,RO,IT,RAILW,PUBLI,0.36,57258.3,3,3,159050.833333
156287,WE,IT,WEARI,PRINT,0.1,57256.093,4,4,572560.93
24209,CH,IT,POSTT,FURNI,2.24,57249.008,4,4,25557.592857
165802,WM,IT,CHEM1,ALUMI,0.04,57248.868,4,4,1431221.7
5617,AU,IT,FISH5,MEATP,0.17,57247.919,4,4,336752.464706
91963,KR,IT,FINAN,MACHI,0.6,57246.614,4,4,95411.023333
100272,MX,IT,FOOD5,MEATP,0.29,57243.24,3,3,197390.482759
54673,FI,IT,MACHI,FOOD3,0.44,57235.196,4,4,130079.990909
21573,CH,IT,AIRTR,PAPER,0.26,57233.565,4,4,220129.096154
71651,GR,IT,REALE,INSUR,1.49,57232.159,4,4,38410.844966
74522,HR,IT,NONME,WOOD2,0.14,57227.392,3,3,408767.085714
70626,GR,IT,LANDT,FISH5,0.19,57226.553,3,3,301192.384211
22729,CH,IT,FABRI,FURNI,0.42,57225.466,4,4,136251.109524
101814,NL,IT,AIRTR,TEXTI,0.09,57223.0,3,3,635811.111111
46491,EE,IT,FINAN,REALE,0.84,57222.856,4,4,68122.447619
136685,TR,IT,HEAVY,KEROS,0.09,57220.668,3,3,635785.2
61257,FR,IT,PAPER,PIGS9,0.27,57220.254,4,4,211926.866667
57482,FR,IT,CONST,BUSIN,0.41,57216.92,4,4,139553.463415
124772,RU,IT,VEGET,BUSIN,0.05,57216.794,4,4,1144335.88
13517,BG,IT,ELEC3,NONME,0.64,57215.691,4,4,89399.517188
60190,FR,IT,LIQUE,PAPE4,0.17,57215.056,4,4,336559.152941
7761,BE,IT,CEMEN,STONE,0.11,57213.699,4,4,520124.536364
78846,HU,IT,WOODW,NONME,0.2,57213.1,4,4,286065.5
159468,WF,IT,NATUR,OILSE,0.09,57209.158,3,3,635657.311111
28462,CN,IT,NONF1,ELEC7,0.05,57207.661,5,5,1144153.22
138436,TR,IT,SUPPO,SEACO,0.4,57206.779,3,3,143016.9475
41146,DE,IT,RAILW,PAPE4,0.33,57203.245,3,3,173343.166667
93806,KR,IT,TEXTI,PLAST,0.13,57202.158,4,4,440016.6
111131,PL,IT,FOOD2,WHOLE,0.12,57197.143,3,3,476642.858333
33258,CZ,IT,GLASS,STEAM,0.11,57196.579,3,3,519968.9
118301,RO,IT,BIODI,CONST,0.21,57196.17,4,4,272362.714286
150902,WA,IT,TEXTI,GLASS,0.17,57192.757,4,4,336427.982353
21030,CA,IT,RUBBE,TRANS,0.1,57189.169,4,4,571891.69
133300,SK,IT,FABRI,PLAS2,0.17,57187.556,4,4,336397.388235
113609,PL,IT,RETA1,CONST,0.21,57185.319,4,4,272311.042857
13011,BG,IT,CERAM,TRANS,0.05,57183.295,5,5,1143665.9
42266,DE,IT,SUPPO,RUBBE,0.44,57182.979,3,3,129961.315909
156025,WE,IT,SUGA1,SUGA1,0.06,57179.075,4,4,952984.583333
172107,ZA,IT,SUPPO,SUPPO,0.35,57178.851,3,3,163368.145714
49290,ES,IT,FISH5,PUBLI,0.4,57175.521,4,4,142938.8025
96632,LU,IT,RESEA,MACHI,0.41,57169.714,4,4,139438.326829
28838,CN,IT,PAPER,FOOD1,0.05,57168.977,4,4,1143379.54
140354,TW,IT,RAILW,TRAN2,0.13,57163.578,3,3,439719.830769
6017,AU,IT,LANDT,MEATP,0.29,57161.952,3,3,197110.17931
136285,TR,IT,FINAN,RETA1,0.41,57156.325,3,3,139405.670732
147549,WA,IT,FINAN,POSTT,0.55,57151.181,4,4,103911.238182
13254,BG,IT,CROPS,MEATA,0.12,57148.918,4,4,476240.983333
142493,US,IT,FABRI,93197,0.18,57139.289,4,4,317440.494444
158930,WF,IT,LIQUE,ELEC8,0.12,57136.555,3,3,476137.958333
38711,DE,IT,GLASS,OFFIC,0.17,57136.209,3,3,336095.347059
72362,GR,IT,WEARI,RUBBE,0.22,57134.954,4,4,259704.336364
144536,US,IT,POSTT,RUBBE,0.47,57132.437,4,4,121558.376596
172171,ZA,IT,TRANS,FOOD4,0.05,57129.237,3,3,1142584.74
130856,SI,IT,LANDT,CHEMI,0.22,57126.389,3,3,259665.404545
17642,BR,IT,PAPER,WASTE,0.1,57125.746,4,4,571257.46
29747,CN,IT,SEACO,OFFIC,0.12,57125.709,3,3,476047.575
92154,KR,IT,FURNI,SUPPO,0.12,57123.01,4,4,476025.083333
110270,PL,IT,BIODI,RAILW,0.06,57122.724,3,3,952045.4
8828,BE,IT,FOOD4,PAPE4,0.11,57121.779,3,3,519288.9
33731,CZ,IT,MACHI,WOODW,0.27,57119.59,4,4,211554.037037
6418,AU,IT,POSTT,PAPE4,0.47,57116.671,4,4,121524.831915
43666,DK,IT,COMPU,REALE,1.4,57115.711,4,4,40796.936429
14386,BG,IT,INSUR,FINAN,0.19,57115.066,4,4,300605.610526
70119,GR,IT,FORES,WOODW,0.75,57113.665,4,4,76151.553333
116599,PT,IT,PAPER,CEMEN,0.18,57112.905,4,4,317293.916667
115562,PT,IT,GASDI,FABRI,0.13,57110.084,4,4,439308.338462
78945,ID,IT,ALUM1,RENTI,0.1,57107.561,4,4,571075.61
61545,FR,IT,POSTT,INTER,1.31,57106.706,4,4,43592.905344
72287,GR,IT,VEGET,FURNI,0.16,57098.822,4,4,356867.6375
41500,DE,IT,RESEA,FURNI,0.5,57098.594,4,4,114197.188
86702,IN,IT,MOTOR,WHEAT,0.09,57098.132,4,4,634423.688889
165639,WM,IT,BUSIN,SECO9,0.4,57096.236,4,4,142740.59
139863,TW,IT,INSUR,MEMBE,0.74,57091.501,3,3,77150.677027
112406,PL,IT,MOTO1,ELE11,0.14,57087.593,4,4,407768.521429
83209,IE,IT,RAILW,RENTI,0.25,57083.716,3,3,228334.864
104104,NL,IT,MACHI,COPP1,0.44,57077.917,4,4,129722.538636
53870,FI,IT,COPP1,FINAN,0.25,57074.965,4,4,228299.86
150085,WA,IT,REALE,INTER,0.35,57073.535,4,4,163067.242857
159730,WF,IT,PAPER,RETA1,0.12,57073.162,4,4,475609.683333
82393,IE,IT,LANDT,CRUDE,0.57,57072.733,4,4,100127.601754
153681,WE,IT,FOOD5,RENTI,0.13,57072.66,4,4,439020.461538
57616,FR,IT,COPP1,NONME,0.27,57068.592,4,4,211365.155556
88516,JP,IT,BASIC,VEGET,0.04,57068.196,3,3,1426704.9
133657,SK,IT,LANDT,MEATA,0.13,57065.368,4,4,438964.369231
138685,TR,IT,WEARI,FOOD3,0.26,57063.673,4,4,219475.665385
125231,SE,IT,BASIC,HOTEL,0.13,57058.447,4,4,438911.130769
140837,TW,IT,SEACO,CHEMI,0.01,57057.254,3,3,5705725.4
83886,IE,IT,SEACO,NATUR,0.04,57053.345,3,3,1426333.625
14768,BG,IT,MOTO1,WASTE,0.15,57052.266,4,4,380348.44
120066,RO,IT,NONME,FOODW,0.05,57047.675,3,3,1140953.5
57596,FR,IT,COPP1,HOTEL,0.27,57043.808,4,4,211273.362963
152590,WE,IT,ELE11,FOOD5,0.23,57041.933,4,4,248008.404348
77893,HU,IT,RECRE,MACHI,0.39,57040.994,4,4,146258.958974
160253,WF,IT,REALE,MEATP,0.28,57039.3,4,4,203711.785714
63061,FR,IT,TEXTI,HEALT,0.55,57039.16,4,4,103707.563636
16436,BR,IT,CROPS,CERAM,0.2,57035.809,3,3,285179.045
104641,NL,IT,NONF1,PAPE1,0.17,57034.662,4,4,335498.011765
1286,AT,IT,ELEC5,FINAN,0.11,57033.003,4,4,518481.845455
166021,WM,IT,COMPU,TRANS,0.39,57032.49,4,4,146237.153846
2030,AT,IT,HOTEL,WEARI,1.78,57027.454,4,4,32037.895506
171939,ZA,IT,RESEA,HEALT,0.08,57027.371,3,3,712842.1375
85980,IN,IT,GLASS,CHEMI,0.06,57026.081,4,4,950434.683333
100520,MX,IT,HOTEL,PLAST,0.8,57023.467,4,4,71279.33375
169112,WM,IT,POSTT,NATUR,0.24,57022.053,4,4,237591.8875
81560,IE,IT,COMPU,BRICK,0.53,57019.385,4,4,107583.745283
170855,ZA,IT,CEREA,FABRI,0.05,57014.116,4,4,1140282.32
104793,NL,IT,OILHA,PLAS1,0.31,57009.921,4,4,183902.970968
25686,CH,IT,WOODW,COMPU,0.44,57004.586,4,4,129555.877273
131949,SI,IT,RETA1,PUBLI,0.45,57003.824,4,4,126675.164444
21063,CA,IT,SEACO,CEMEN,0.07,57001.443,3,3,814306.328571
162579,WL,IT,FISH5,PUBLI,0.14,57001.174,4,4,407151.242857
16614,BR,IT,ELECT,ELECT,0.08,57000.055,4,4,712500.6875
70570,GR,IT,INSUR,REALE,0.96,56999.924,4,4,59374.920833
58542,FR,IT,FABRI,BEVER,0.47,56994.78,4,4,121265.489362
135878,TR,IT,CHEMI,WHEAT,0.06,56987.072,4,4,949784.533333
10523,BE,IT,PAPER,CHEM1,0.17,56985.442,4,4,335208.482353
152911,WE,IT,ELEC3,POULT,0.24,56985.36,4,4,237439.0
111524,PL,IT,GLASS,WHEAT,0.15,56983.445,4,4,379889.633333
94808,LT,IT,RAILW,FOOD2,0.12,56980.963,3,3,474841.358333
150832,WA,IT,SUPPO,PLAST,0.21,56980.265,4,4,271334.595238
97440,LV,IT,FISH5,DAIRY,0.19,56974.873,4,4,299867.752632
157872,WF,IT,FISH5,LANDT,0.15,56971.515,4,4,379810.1
13975,BG,IT,FABRI,WOOD1,0.23,56970.482,4,4,247697.747826
34908,CZ,IT,SUGA1,HOTEL,0.31,56969.079,4,4,183771.222581
69907,GR,IT,FABRI,SECO9,0.09,56968.336,4,4,632981.511111
73247,HR,IT,COMPU,AUXIL,0.69,56967.607,4,4,82561.749275
68586,GR,IT,ALUM1,FISH5,0.07,56967.284,4,4,813818.342857
170958,ZA,IT,COMPU,REALE,0.08,56964.975,3,3,712062.1875
67265,GB,IT,RAILW,RETA1,0.23,56963.133,3,3,247665.795652
130105,SI,IT,ELEC3,RECRE,0.8,56961.836,4,4,71202.295
96785,LU,IT,RUBBE,PLAS1,0.18,56960.196,4,4,316445.533333
92146,KR,IT,FURNI,RENTI,0.12,56959.39,4,4,474661.583333
127764,SE,IT,PULP5,COMPU,0.32,56957.097,4,4,177990.928125
142591,US,IT,FABRI,SANDC,0.17,56955.016,4,4,335029.505882
95041,LT,IT,SANDC,SANDC,0.09,56953.354,4,4,632815.044444
25970,CN,IT,ANIMA,FURNI,0.08,56952.585,4,4,711907.3125
155101,WE,IT,PLAST,TRANS,0.11,56951.462,4,4,517740.563636
162788,WL,IT,FURNI,PIGS9,0.1,56949.374,4,4,569493.74
117797,PT,IT,WHOLE,CHEM1,0.31,56946.724,4,4,183699.109677
75749,HU,IT,AIRTR,DAIRY,0.08,56940.861,3,3,711760.7625
82726,IE,IT,MOTO1,BUSIN,0.34,56939.314,4,4,167468.570588
139903,TW,IT,INSUR,TEXTI,0.74,56937.964,3,3,76943.194595
47836,ES,IT,BASIC,CHEMI,0.14,56936.948,4,4,406692.485714
162990,WL,IT,HOTEL,TRAN2,0.75,56934.476,4,4,75912.634667
141823,US,IT,CEMEN,DIST1,0.1,56931.716,5,5,569317.16
149626,WA,IT,PLANT,RECRE,0.09,56931.669,4,4,632574.1
19036,CA,IT,CHEM1,TRANS,0.12,56929.763,4,4,474414.691667
147878,WA,IT,GASDI,PLAS2,0.07,56928.298,4,4,813261.4
114307,PL,IT,WHOLE,FURNI,0.12,56928.287,4,4,474402.391667
121263,RO,IT,WEARI,FOOD3,0.36,56927.589,4,4,158132.191667
92296,KR,IT,HEAVY,BASIC,0.06,56924.347,4,4,948739.116667
25243,CH,IT,STONE,CRUDE,0.19,56922.111,4,4,299590.057895
15220,BG,IT,PRINT,LANDT,0.17,56921.86,4,4,334834.470588
116860,PT,IT,POSTT,WHOLE,0.52,56915.749,4,4,109453.363462
48998,ES,IT,FABRI,BEVER,0.29,56913.887,4,4,196254.782759
32942,CZ,IT,FABRI,PAPER,0.29,56903.122,4,4,196217.662069
43872,DK,IT,FABRI,INERT,0.39,56899.581,3,3,145896.361538
127441,SE,IT,PAPER,TRAN1,0.51,56897.556,4,4,111563.835294
56371,FR,IT,AIRTR,RECRE,0.13,56897.333,3,3,437671.792308
28442,CN,IT,NONF1,AUXIL,0.05,56896.067,5,5,1137921.34
65274,GB,IT,FISH5,PROCE,0.23,56892.165,4,4,247357.23913
101479,MX,IT,SEACO,CRUDE,0.14,56891.823,4,4,406370.164286
70794,GR,IT,MEAT4,BEVER,0.13,56890.432,4,4,437618.707692
158813,WF,IT,LEATH,CHEM1,0.18,56890.28,5,5,316057.111111
58151,FR,IT,ELEC4,LEATH,0.53,56887.379,4,4,107334.677358
122891,RU,IT,GASDI,RUBBE,0.12,56883.369,3,3,474028.075
92902,KR,IT,OFFIC,DISTR,0.13,56882.009,4,4,437553.915385
31598,CZ,IT,ALUM1,CERAM,0.11,56881.809,4,4,517107.354545
123655,RU,IT,NATUR,ELEC7,0.05,56879.778,3,3,1137595.56
11110,BE,IT,PULP5,TRAN2,0.17,56875.301,4,4,334560.594118
57292,FR,IT,CHEMI,CHEMI,0.51,56874.95,5,5,111519.509804
164128,WL,IT,REALE,FOOD5,0.9,56865.96,4,4,63184.4
119780,RO,IT,MACHI,NONME,0.21,56863.741,4,4,270779.719048
68657,GR,IT,ALUM1,WEARI,0.07,56859.841,4,4,812283.442857
20530,CA,IT,POSTT,RADIO,1.18,56853.601,4,4,48181.017797
99780,MX,IT,CHEM1,PAPER,0.24,56848.854,3,3,236870.225
60404,FR,IT,MEATA,PREC1,0.26,56848.733,4,4,218648.973077
84631,IN,IT,BUSIN,ELEC8,0.84,56847.272,4,4,67675.32381
90220,JP,IT,REALE,BUSIN,2.01,56844.335,3,3,28280.763682
71770,GR,IT,RESEA,NATUR,0.18,56843.935,4,4,315799.638889
113107,PL,IT,POSTT,FURNI,0.69,56843.438,4,4,82381.794203
172286,ZA,IT,WHOLE,TEXTI,0.25,56833.937,3,3,227335.748
112036,PL,IT,LEAD1,RENTI,0.12,56832.969,3,3,473608.075
