trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count,unique_materials_factors,natural_resource/in_ground,materials_intensity
49819,KR,NL,93197,LANDT,0.45,0.0,0.0,0.0,0.0,0.0
7158,KR,BG,REALE,EDUCA,0.45,0.0,0.0,0.0,0.0,0.0
43328,KR,IT,SEACO,FOOD3,0.45,0.0,0.0,0.0,0.0,0.0
43628,KR,JP,ADDIT,MEDIC,0.45,0.0,0.0,0.0,0.0,0.0
20207,KR,DE,MOTO1,DISTR,0.45,0.0,0.0,0.0,0.0,0.0
37459,KR,IE,GASDI,RAWMI,0.45,0.0,0.0,0.0,0.0,0.0
30074,KR,GB,FABRI,PROCE,0.45,0.0,0.0,0.0,0.0,0.0
25227,KR,ES,RETA1,93197,0.45,0.0,0.0,0.0,0.0,0.0
26476,KR,FI,OFFIC,INSUR,0.45,0.0,0.0,0.0,0.0,0.0
82061,KR,WE,FINAN,NATUR,0.45,0.0,0.0,0.0,0.0,0.0
64936,KR,SK,BUSIN,FINAN,0.45,0.0,0.0,0.0,0.0,0.0
86671,KR,WL,AIRTR,PADDY,0.45,0.0,0.0,0.0,0.0,0.0
15805,KR,CN,RADIO,LEAD1,0.45,0.0,0.0,0.0,0.0,0.0
60693,KR,RU,OFFIC,AUXIL,0.45,0.0,0.0,0.0,0.0,0.0
95450,KR,ZA,MOTO1,COMPU,0.45,0.0,0.0,0.0,0.0,0.0
7613,KR,BR,AIRTR,HEALT,0.45,0.0,0.0,0.0,0.0,0.0
94861,KR,ZA,BUSIN,PRINT,0.45,0.0,0.0,0.0,0.0,0.0
91532,KR,WM,ELECT,PAPER,0.45,0.0,0.0,0.0,0.0,0.0
92749,KR,WM,MOTOR,FURNI,0.45,0.0,0.0,0.0,0.0,0.0
13011,KR,CN,BEVER,MOTOR,0.45,0.0,0.0,0.0,0.0,0.0
24752,KR,ES,MOTO1,FOOD4,0.45,0.0,0.0,0.0,0.0,0.0
68978,KR,TW,HOTEL,BITU1,0.45,0.0,0.0,0.0,0.0,0.0
91098,KR,WM,CHEM1,MEATC,0.45,0.0,0.0,0.0,0.0,0.0
24613,KR,ES,HOTEL,RETA1,0.45,0.0,0.0,0.0,0.0,0.0
83736,KR,WF,AIRTR,INSUR,0.45,0.0,0.0,0.0,0.0,0.0
19482,KR,DE,FABRI,CEMEN,0.45,0.0,0.0,0.0,0.0,0.0
892,KR,AT,POSTT,FINAN,0.45,0.0,0.0,0.0,0.0,0.0
91592,KR,WM,FABRI,COPP1,0.45,0.0,0.0,0.0,0.0,0.0
77621,KR,WA,MOTO1,DIST1,0.45,0.0,0.0,0.0,0.0,0.0
95324,KR,ZA,HOTEL,MOTO1,0.45,0.0,0.0,0.0,0.0,0.0
43639,KR,JP,ADDIT,PREC1,0.45,0.0,0.0,0.0,0.0,0.0
87165,KR,WL,CHEM1,MEAT1,0.45,0.0,0.0,0.0,0.0,0.0
43253,KR,IT,RUBBE,PULP5,0.45,0.0,0.0,0.0,0.0,0.0
46436,KR,LT,AIRTR,POSTT,0.45,0.0,0.0,0.0,0.0,0.0
5560,KR,BE,MOTO1,RETA1,0.45,0.0,0.0,0.0,0.0,0.0
91580,KR,WM,FABRI,BASIC,0.45,0.0,0.0,0.0,0.0,0.0
4178,KR,AU,TRANS,PRINT,0.45,0.0,0.0,0.0,0.0,0.0
78285,KR,WA,OFFIC,CEMEN,0.45,0.0,0.0,0.0,0.0,0.0
88635,KR,WL,MOTOR,BIODI,0.45,0.0,0.0,0.0,0.0,0.0
19665,KR,DE,FINAN,SUPPO,0.45,0.0,0.0,0.0,0.0,0.0
35543,KR,ID,FABRI,WOODW,0.45,0.0,0.0,0.0,0.0,0.0
776,KR,AT,MOTO1,EDUCA,0.45,0.0,0.0,0.0,0.0,0.0
18613,KR,CZ,WHOLE,SEWAG,0.45,0.0,0.0,0.0,0.0,0.0
19112,KR,DE,COMPU,INSUR,0.45,0.0,0.0,0.0,0.0,0.0
10101,KR,CA,FURNI,EDUCA,0.45,0.0,0.0,0.0,0.0,0.0
45819,KR,JP,REALE,TRAN2,0.45,0.0,0.0,0.0,0.0,0.0
82958,KR,WE,RETA1,93197,0.45,0.0,0.0,0.0,0.0,0.0
62632,KR,SE,HOTEL,PAPE1,0.45,0.0,0.0,0.0,0.0,0.0
43246,KR,IT,RUBBE,PLAS1,0.45,0.0,0.0,0.0,0.0,0.0
3015,KR,AU,MOTOR,DAIRY,0.45,0.0,0.0,0.0,0.0,0.0
64908,KR,SK,BUSIN,BEVER,0.45,0.0,0.0,0.0,0.0,0.0
86430,KR,WF,WHOLE,FOOD5,0.45,0.0,0.0,0.0,0.0,0.0
55953,KR,PL,TRANS,BITUM,0.45,0.0,0.0,0.0,0.0,0.0
60885,KR,RU,PLAST,HOTEL,0.45,0.0,0.0,0.0,0.0,0.0
81061,KR,WA,WEARI,COMPU,0.45,0.0,0.0,0.0,0.0,0.0
29084,KR,FR,RUBBE,TEXTI,0.45,0.0,0.0,0.0,0.0,0.0
62045,KR,SE,BUSIN,ELEC4,0.45,0.0,0.0,0.0,0.0,0.0
12425,KR,CH,SALEM,RETA1,0.45,0.0,0.0,0.0,0.0,0.0
31723,KR,GR,BASIC,OFFIC,0.45,0.0,0.0,0.0,0.0,0.0
47386,KR,LU,HOTEL,EDUCA,0.45,0.0,0.0,0.0,0.0,0.0
4370,KR,AU,WOODW,CONST,0.45,0.0,0.0,0.0,0.0,0.0
91061,KR,WM,CHEM1,CROPS,0.45,0.0,0.0,0.0,0.0,0.0
36932,KR,IE,AIRTR,SUPPO,0.45,0.0,0.0,0.0,0.0,0.0
11919,KR,CH,MOTO1,EDUCA,0.45,0.0,0.0,0.0,0.0,0.0
58284,KR,RO,MOTO1,FORES,0.45,0.0,0.0,0.0,0.0,0.0
37412,KR,IE,FURNI,CONST,0.45,0.0,0.0,0.0,0.0,0.0
52174,KR,NO,BUSIN,OFFIC,0.45,0.0,0.0,0.0,0.0,0.0
95210,KR,ZA,FURNI,RESEA,0.45,0.0,0.0,0.0,0.0,0.0
38379,KR,IN,AIRTR,TEXTI,0.45,0.0,0.0,0.0,0.0,0.0
48315,KR,MX,FABRI,HOTEL,0.45,0.0,0.0,0.0,0.0,0.0
37077,KR,IE,BUSIN,RAILW,0.45,0.0,0.0,0.0,0.0,0.0
67568,KR,TR,PAPER,TOBAC,0.45,0.0,0.0,0.0,0.0,0.0
90454,KR,WM,ADDIT,DIST1,0.45,0.0,0.0,0.0,0.0,0.0
61580,KR,RU,TEXTI,PUBLI,0.45,0.0,0.0,0.0,0.0,0.0
90040,KR,WL,TEXTI,NONME,0.45,0.0,0.0,0.0,0.0,0.0
14508,KR,CN,HOTEL,LEATH,0.45,0.0,0.0,0.0,0.0,0.0
56618,KR,PT,FINAN,HOTEL,0.45,0.0,0.0,0.0,0.0,0.0
82156,KR,WE,FURNI,CONST,0.45,0.0,0.0,0.0,0.0,0.0
10864,KR,CA,RUBBE,REALE,0.45,0.0,0.0,0.0,0.0,0.0
89676,KR,WL,RUBBE,FISHF,0.45,0.0,0.0,0.0,0.0,0.0
2281,KR,AU,FOOD5,RECRE,0.45,0.0,0.0,0.0,0.0,0.0
68174,KR,TR,TEXTI,FURNI,0.45,0.0,0.0,0.0,0.0,0.0
30846,KR,GB,OFFIC,PUBLI,0.45,0.0,0.0,0.0,0.0,0.0
92005,KR,WM,GASDI,LIQUE,0.45,0.0,0.0,0.0,0.0,0.0
73722,KR,WA,ADDIT,RECRE,0.45,0.0,0.0,0.0,0.0,0.0
36,KR,AT,AIRTR,FURNI,0.45,0.0,0.0,0.0,0.0,0.0
17690,KR,CZ,MOTO1,GLASS,0.45,0.0,0.0,0.0,0.0,0.0
48671,KR,MX,HOTEL,RESEA,0.45,0.0,0.0,0.0,0.0,0.0
14663,KR,CN,LEATH,COKIN,0.45,0.0,0.0,0.0,0.0,0.0
49394,KR,MX,RUBBE,EDUCA,0.45,0.0,0.0,0.0,0.0,0.0
52080,KR,NO,AIRTR,RETA1,0.45,0.0,0.0,0.0,0.0,0.0
3372,KR,AU,PAPER,WOODW,0.45,0.0,0.0,0.0,0.0,0.0
18597,KR,CZ,WHOLE,PREC1,0.45,0.0,0.0,0.0,0.0,0.0
62699,KR,SE,LANDT,CONST,0.45,0.0,0.0,0.0,0.0,0.0
73467,KR,US,WHOLE,PRINT,0.45,0.0,0.0,0.0,0.0,0.0
79785,KR,WA,RESEA,MOTO1,0.45,0.0,0.0,0.0,0.0,0.0
67384,KR,TR,MOTO1,RETAI,0.45,0.0,0.0,0.0,0.0,0.0
63002,KR,SE,POSTT,LANDT,0.45,0.0,0.0,0.0,0.0,0.0
2470,KR,AU,GLASS,GLASS,0.45,0.0,0.0,0.0,0.0,0.0
13401,KR,CN,COKEO,GLASS,0.45,0.0,0.0,0.0,0.0,0.0
72117,KR,US,MOTOR,INERT,0.45,0.0,0.0,0.0,0.0,0.0
6575,KR,BG,AUXIL,RETA1,0.45,0.0,0.0,0.0,0.0,0.0
48890,KR,MX,NAPHT,CHEM1,0.45,0.0,0.0,0.0,0.0,0.0
82524,KR,WE,MOTO1,WOODW,0.45,0.0,0.0,0.0,0.0,0.0
43708,KR,JP,AIRTR,PROCE,0.45,0.0,0.0,0.0,0.0,0.0
87824,KR,WL,FOOD5,RETA1,0.45,0.0,0.0,0.0,0.0,0.0
48951,KR,MX,OFFIC,BASIC,0.45,0.0,0.0,0.0,0.0,0.0
42088,KR,IT,GLASS,GLASS,0.45,0.0,0.0,0.0,0.0,0.0
92557,KR,WM,MEDIC,OFFIC,0.45,0.0,0.0,0.0,0.0,0.0
13110,KR,CN,BUSIN,MEATC,0.45,0.0,0.0,0.0,0.0,0.0
14730,KR,CN,LIQUE,ALUM1,0.45,0.0,0.0,0.0,0.0,0.0
6212,KR,BE,SEACO,FURNI,0.45,0.0,0.0,0.0,0.0,0.0
2359,KR,AU,GASDI,BASIC,0.45,0.0,0.0,0.0,0.0,0.0
9539,KR,CA,BASIC,LEAD1,0.45,0.0,0.0,0.0,0.0,0.0
16755,KR,CZ,AUXIL,FINAN,0.45,0.0,0.0,0.0,0.0,0.0
11354,KR,CH,BUSIN,FISHF,0.45,0.0,0.0,0.0,0.0,0.0
69661,KR,TW,RETA1,STEAM,0.45,0.0,0.0,0.0,0.0,0.0
9206,KR,BR,SUPPO,AIRTR,0.45,0.0,0.0,0.0,0.0,0.0
4129,KR,AU,TEXTI,WHOLE,0.41,0.0,0.0,0.0,0.0,0.0
92630,KR,WM,MOTO1,FOUND,0.41,0.0,0.0,0.0,0.0,0.0
66496,KR,TR,BASIC,ELEC1,0.41,0.0,0.0,0.0,0.0,0.0
82915,KR,WE,REALE,WEARI,0.38,0.0,0.0,0.0,0.0,0.0
94218,KR,WM,TEXTI,TOBAC,0.38,0.0,0.0,0.0,0.0,0.0
19934,KR,DE,HOTEL,SEACO,0.38,0.0,0.0,0.0,0.0,0.0
43176,KR,IT,RUBBE,93197,0.38,0.0,0.0,0.0,0.0,0.0
46120,KR,JP,SEACO,HOTEL,0.38,0.0,0.0,0.0,0.0,0.0
24552,KR,ES,GLASS,FABRI,0.38,0.0,0.0,0.0,0.0,0.0
90182,KR,WL,TRANS,HEAVY,0.38,0.0,0.0,0.0,0.0,0.0
35659,KR,ID,FURNI,BUSIN,0.38,0.0,0.0,0.0,0.0,0.0
23934,KR,ES,BUSIN,ELEC5,0.38,0.0,0.0,0.0,0.0,0.0
20195,KR,DE,MOTO1,BUSIN,0.38,0.0,0.0,0.0,0.0,0.0
61219,KR,RU,RETA1,FINAN,0.38,0.0,0.0,0.0,0.0,0.0
36742,KR,ID,TEXTI,ELECT,0.38,0.0,0.0,0.0,0.0,0.0
34551,KR,HU,REALE,SUPPO,0.38,0.0,0.0,0.0,0.0,0.0
32024,KR,GR,FINAN,RECRE,0.38,0.0,0.0,0.0,0.0,0.0
50284,KR,NL,FABRI,93197,0.38,0.0,0.0,0.0,0.0,0.0
54715,KR,PL,HOTEL,SALEM,0.38,0.0,0.0,0.0,0.0,0.0
67375,KR,TR,MOTO1,PRINT,0.38,0.0,0.0,0.0,0.0,0.0
79635,KR,WA,REALE,FOOD5,0.38,0.0,0.0,0.0,0.0,0.0
44766,KR,JP,GASDI,TRANS,0.38,0.0,0.0,0.0,0.0,0.0
66011,KR,SK,SEACO,CEMEN,0.38,0.0,0.0,0.0,0.0,0.0
81514,KR,WE,AUXIL,PUBLI,0.38,0.0,0.0,0.0,0.0,0.0
53459,KR,PL,AIRTR,TRANS,0.38,0.0,0.0,0.0,0.0,0.0
37049,KR,IE,BUSIN,FOOD5,0.38,0.0,0.0,0.0,0.0,0.0
2168,KR,AU,FINAN,PUBLI,0.38,0.0,0.0,0.0,0.0,0.0
62612,KR,SE,HOTEL,FOODW,0.38,0.0,0.0,0.0,0.0,0.0
82464,KR,WE,MOTO1,MEAT1,0.38,0.0,0.0,0.0,0.0,0.0
4970,KR,BE,FABRI,RUBBE,0.38,0.0,0.0,0.0,0.0,0.0
31817,KR,GR,BUSIN,SALEM,0.38,0.0,0.0,0.0,0.0,0.0
86293,KR,WF,TRANS,NICKE,0.38,0.0,0.0,0.0,0.0,0.0
79948,KR,WA,RETA1,WEARI,0.38,0.0,0.0,0.0,0.0,0.0
79638,KR,WA,REALE,GASDI,0.38,0.0,0.0,0.0,0.0,0.0
80416,KR,WA,SUPPO,ANTHR,0.38,0.0,0.0,0.0,0.0,0.0
58073,KR,RO,FINAN,ELEC4,0.38,0.0,0.0,0.0,0.0,0.0
78780,KR,WA,PLAST,STONE,0.38,0.0,0.0,0.0,0.0,0.0
53116,KR,NO,SEACO,FOOD5,0.38,0.0,0.0,0.0,0.0,0.0
38431,KR,IN,AUXIL,AUXIL,0.38,0.0,0.0,0.0,0.0,0.0
76126,KR,WA,FURNI,PAPER,0.38,0.0,0.0,0.0,0.0,0.0
74566,KR,WA,BUSIN,MEATC,0.38,0.0,0.0,0.0,0.0,0.0
88958,KR,WL,PAPER,CRUDE,0.38,0.0,0.0,0.0,0.0,0.0
54728,KR,PL,HOTEL,WEARI,0.38,0.0,0.0,0.0,0.0,0.0
10467,KR,CA,PAPER,CHEM1,0.38,0.0,0.0,0.0,0.0,0.0
31352,KR,GB,RUBBE,VEGET,0.38,0.0,0.0,0.0,0.0,0.0
73818,KR,WA,AIRTR,MOTO1,0.38,0.0,0.0,0.0,0.0,0.0
51221,KR,NL,OFFIC,POULT,0.38,0.0,0.0,0.0,0.0,0.0
46411,KR,LT,93197,HEALT,0.38,0.0,0.0,0.0,0.0,0.0
17929,KR,CZ,PLAST,FABRI,0.38,0.0,0.0,0.0,0.0,0.0
73725,KR,WA,ADDIT,RESEA,0.38,0.0,0.0,0.0,0.0,0.0
71698,KR,US,INSUR,LANDT,0.38,0.0,0.0,0.0,0.0,0.0
90601,KR,WM,AIRTR,PRINT,0.38,0.0,0.0,0.0,0.0,0.0
83788,KR,WF,AIRTR,VEGET,0.38,0.0,0.0,0.0,0.0,0.0
75678,KR,WA,FABRI,KERO1,0.38,0.0,0.0,0.0,0.0,0.0
18670,KR,DE,AIRTR,BEVER,0.38,0.0,0.0,0.0,0.0,0.0
8783,KR,BR,POSTT,MOTO1,0.38,0.0,0.0,0.0,0.0,0.0
91515,KR,WM,ELECT,MEATA,0.38,0.0,0.0,0.0,0.0,0.0
13951,KR,CN,FINAN,SUPPO,0.38,0.0,0.0,0.0,0.0,0.0
26121,KR,FI,FINAN,AUXIL,0.38,0.0,0.0,0.0,0.0,0.0
10013,KR,CA,FINAN,RETA1,0.38,0.0,0.0,0.0,0.0,0.0
34900,KR,HU,SEACO,RAILW,0.38,0.0,0.0,0.0,0.0,0.0
61442,KR,RU,SEACO,MEATP,0.38,0.0,0.0,0.0,0.0,0.0
87615,KR,WL,FABRI,PREC1,0.38,0.0,0.0,0.0,0.0,0.0
69039,KR,TW,HOTEL,RAILW,0.38,0.0,0.0,0.0,0.0,0.0
24275,KR,ES,FABRI,FISH5,0.38,0.0,0.0,0.0,0.0,0.0
88817,KR,WL,NAPHT,OXYGE,0.38,0.0,0.0,0.0,0.0,0.0
70556,KR,US,COMPU,COMPU,0.38,0.0,0.0,0.0,0.0,0.0
3664,KR,AU,REALE,NATUR,0.38,0.0,0.0,0.0,0.0,0.0
29715,KR,GB,BUSIN,TEXTI,0.38,0.0,0.0,0.0,0.0,0.0
49398,KR,MX,RUBBE,FINAN,0.38,0.0,0.0,0.0,0.0,0.0
24599,KR,ES,HOTEL,INSUR,0.38,0.0,0.0,0.0,0.0,0.0
16013,KR,CN,RESEA,WHOLE,0.38,0.0,0.0,0.0,0.0,0.0
95306,KR,ZA,HOTEL,FABRI,0.38,0.0,0.0,0.0,0.0,0.0
92016,KR,WM,GASDI,NATU1,0.38,0.0,0.0,0.0,0.0,0.0
26890,KR,FI,SEACO,WOODW,0.38,0.0,0.0,0.0,0.0,0.0
91870,KR,WM,FOOD5,REALE,0.38,0.0,0.0,0.0,0.0,0.0
79901,KR,WA,RETA1,MOTOR,0.38,0.0,0.0,0.0,0.0,0.0
28923,KR,FR,RESEA,FOOD5,0.38,0.0,0.0,0.0,0.0,0.0
44826,KR,JP,HEAVY,CHEMI,0.38,0.0,0.0,0.0,0.0,0.0
67998,KR,TR,RUBBE,SANDC,0.38,0.0,0.0,0.0,0.0,0.0
52832,KR,NO,REALE,BUSIN,0.38,0.0,0.0,0.0,0.0,0.0
71370,KR,US,GASDI,PLAS2,0.38,0.0,0.0,0.0,0.0,0.0
81682,KR,WE,COMPU,POSTT,0.38,0.0,0.0,0.0,0.0,0.0
4985,KR,BE,FABRI,WOODW,0.38,0.0,0.0,0.0,0.0,0.0
30643,KR,GB,MOTO1,ELECT,0.38,0.0,0.0,0.0,0.0,0.0
53742,KR,PL,BUSIN,FISH5,0.38,0.0,0.0,0.0,0.0,0.0
4072,KR,AU,TEXTI,DAIRY,0.38,0.0,0.0,0.0,0.0,0.0
8715,KR,BR,PLAST,BIOGA,0.38,0.0,0.0,0.0,0.0,0.0
56904,KR,PT,MOTO1,STONE,0.38,0.0,0.0,0.0,0.0,0.0
9235,KR,BR,TEXTI,AIRTR,0.38,0.0,0.0,0.0,0.0,0.0
89442,KR,WL,REALE,INSUR,0.38,0.0,0.0,0.0,0.0,0.0
52151,KR,NO,BUSIN,FOOD2,0.38,0.0,0.0,0.0,0.0,0.0
83046,KR,WE,RETA1,SALEM,0.38,0.0,0.0,0.0,0.0,0.0
7184,KR,BG,REALE,WHOLE,0.38,0.0,0.0,0.0,0.0,0.0
30752,KR,GB,NAPHT,KEROS,0.38,0.0,0.0,0.0,0.0,0.0
24768,KR,ES,MOTO1,PAPE4,0.38,0.0,0.0,0.0,0.0,0.0
59938,KR,RU,FURNI,HOTEL,0.38,0.0,0.0,0.0,0.0,0.0
86472,KR,WF,WHOLE,PRINT,0.38,0.0,0.0,0.0,0.0,0.0
9418,KR,CA,ADDIT,TRANS,0.38,0.0,0.0,0.0,0.0,0.0
42674,KR,IT,OFFIC,OFFIC,0.38,0.0,0.0,0.0,0.0,0.0
32178,KR,GR,LANDT,NICKE,0.38,0.0,0.0,0.0,0.0,0.0
84734,KR,WF,HOTEL,INSUR,0.38,0.0,0.0,0.0,0.0,0.0
78773,KR,WA,PLAST,REFIN,0.38,0.0,0.0,0.0,0.0,0.0
73721,KR,WA,ADDIT,REALE,0.38,0.0,0.0,0.0,0.0,0.0
60477,KR,RU,MOTO1,MEDIC,0.38,0.0,0.0,0.0,0.0,0.0
41413,KR,IT,BUSIN,WOOD2,0.38,0.0,0.0,0.0,0.0,0.0
93940,KR,WM,SALEM,PFERT,0.38,0.0,0.0,0.0,0.0,0.0
16774,KR,CZ,BASIC,CROPS,0.38,0.0,0.0,0.0,0.0,0.0
59964,KR,RU,FURNI,POULT,0.38,0.0,0.0,0.0,0.0,0.0
65282,KR,SK,FURNI,PUBLI,0.38,0.0,0.0,0.0,0.0,0.0
3624,KR,AU,PULP5,PRINT,0.38,0.0,0.0,0.0,0.0,0.0
20848,KR,DE,REALE,COMPU,0.38,0.0,0.0,0.0,0.0,0.0
86305,KR,WF,TRANS,PLAST,0.38,0.0,0.0,0.0,0.0,0.0
1361,KR,AT,WHOLE,NONFE,0.38,0.0,0.0,0.0,0.0,0.0
13890,KR,CN,FINAN,DISTR,0.38,0.0,0.0,0.0,0.0,0.0
51858,KR,NL,TEXTI,PULP5,0.38,0.0,0.0,0.0,0.0,0.0
3977,KR,AU,SEACO,INSUR,0.38,0.0,0.0,0.0,0.0,0.0
49540,KR,MX,SEACO,POSTT,0.38,0.0,0.0,0.0,0.0,0.0
94501,KR,WM,WHOLE,AIRTR,0.38,0.0,0.0,0.0,0.0,0.0
46064,KR,JP,RUBBE,TOBAC,0.38,0.0,0.0,0.0,0.0,0.0
91657,KR,WM,FABRI,RAWMI,0.38,0.0,0.0,0.0,0.0,0.0
58765,KR,RO,TEXTI,MACHI,0.38,0.0,0.0,0.0,0.0,0.0
87198,KR,WL,CHEM1,PULP5,0.38,0.0,0.0,0.0,0.0,0.0
62882,KR,SE,OFFIC,FORES,0.38,0.0,0.0,0.0,0.0,0.0
61345,KR,RU,RUBBE,RAILW,0.38,0.0,0.0,0.0,0.0,0.0
83362,KR,WE,SEACO,TRANS,0.38,0.0,0.0,0.0,0.0,0.0
9370,KR,BR,WOODW,FURNI,0.38,0.0,0.0,0.0,0.0,0.0
86883,KR,WL,BASIC,HOTEL,0.38,0.0,0.0,0.0,0.0,0.0
3332,KR,AU,PAPER,MEATC,0.38,0.0,0.0,0.0,0.0,0.0
7615,KR,BR,AIRTR,INSUR,0.38,0.0,0.0,0.0,0.0,0.0
16163,KR,CN,SALEM,PUBLI,0.38,0.0,0.0,0.0,0.0,0.0
1097,KR,AT,RUBBE,MOTO1,0.38,0.0,0.0,0.0,0.0,0.0
79588,KR,WA,RAILW,RAWMI,0.38,0.0,0.0,0.0,0.0,0.0
38518,KR,IN,BEVER,HOTEL,0.38,0.0,0.0,0.0,0.0,0.0
34963,KR,HU,TEXTI,MOTO1,0.38,0.0,0.0,0.0,0.0,0.0
69248,KR,TW,POSTT,FOOD5,0.38,0.0,0.0,0.0,0.0,0.0
15304,KR,CN,OFFIC,CEMEN,0.38,0.0,0.0,0.0,0.0,0.0
91646,KR,WM,FABRI,PLAST,0.38,0.0,0.0,0.0,0.0,0.0
933,KR,AT,REALE,93197,0.38,0.0,0.0,0.0,0.0,0.0
95340,KR,ZA,HOTEL,RADIO,0.38,0.0,0.0,0.0,0.0,0.0
55182,KR,PL,PAPER,EDUCA,0.38,0.0,0.0,0.0,0.0,0.0
60282,KR,RU,INSUR,WHEAT,0.38,0.0,0.0,0.0,0.0,0.0
63361,KR,SE,RUBBE,WHOLE,0.38,0.0,0.0,0.0,0.0,0.0
15469,KR,CN,PAPER,RAILW,0.38,0.0,0.0,0.0,0.0,0.0
80705,KR,WA,TOBAC,SANDC,0.38,0.0,0.0,0.0,0.0,0.0
53601,KR,PL,BASIC,FINAN,0.38,0.0,0.0,0.0,0.0,0.0
7146,KR,BG,RAILW,RAILW,0.38,0.0,0.0,0.0,0.0,0.0
10982,KR,CA,SEACO,RAILW,0.38,0.0,0.0,0.0,0.0,0.0
69318,KR,TW,PRIVA,LEATH,0.38,0.0,0.0,0.0,0.0,0.0
37575,KR,IE,KEROS,PRINT,0.38,0.0,0.0,0.0,0.0,0.0
76433,KR,WA,HEALT,HEALT,0.38,0.0,0.0,0.0,0.0,0.0
4333,KR,AU,WHOLE,MEDIC,0.38,0.0,0.0,0.0,0.0,0.0
50437,KR,NL,FISH5,DAIRY,0.38,0.0,0.0,0.0,0.0,0.0
58536,KR,RO,RETA1,MACHI,0.38,0.0,0.0,0.0,0.0,0.0
50364,KR,NL,FINAN,AUXIL,0.38,0.0,0.0,0.0,0.0,0.0
24220,KR,ES,ELECT,PUBLI,0.38,0.0,0.0,0.0,0.0,0.0
8652,KR,BR,PAPER,FINAN,0.38,0.0,0.0,0.0,0.0,0.0
92063,KR,WM,GLASS,BEVER,0.38,0.0,0.0,0.0,0.0,0.0
36016,KR,ID,LEATH,PUBLI,0.38,0.0,0.0,0.0,0.0,0.0
33857,KR,HU,FABRI,MEATP,0.38,0.0,0.0,0.0,0.0,0.0
83715,KR,WF,AIRTR,DIST1,0.38,0.0,0.0,0.0,0.0,0.0
10784,KR,CA,RETA1,RECRE,0.38,0.0,0.0,0.0,0.0,0.0
3714,KR,AU,RESEA,REALE,0.39,0.0,0.0,0.0,0.0,0.0
87141,KR,WL,CHEM1,ELEC4,0.39,0.0,0.0,0.0,0.0,0.0
84447,KR,WF,FISH5,REALE,0.39,0.0,0.0,0.0,0.0,0.0
36108,KR,ID,MOTOR,TOBAC,0.39,0.0,0.0,0.0,0.0,0.0
78860,KR,WA,POSTT,SUPPO,0.39,0.0,0.0,0.0,0.0,0.0
33258,KR,HR,WHOLE,WEARI,0.39,0.0,0.0,0.0,0.0,0.0
45450,KR,JP,PLAST,NONME,0.39,0.0,0.0,0.0,0.0,0.0
49047,KR,MX,PAPER,EDUCA,0.39,0.0,0.0,0.0,0.0,0.0
22761,KR,DK,SEACO,SUPPO,0.39,0.0,0.0,0.0,0.0,0.0
66085,KR,SK,SEACO,SECO9,0.39,0.0,0.0,0.0,0.0,0.0
15921,KR,CN,REALE,SALEM,0.39,0.0,0.0,0.0,0.0,0.0
24920,KR,ES,OFFIC,WHOLE,0.39,0.0,0.0,0.0,0.0,0.0
58498,KR,RO,RETA1,CEMEN,0.39,0.0,0.0,0.0,0.0,0.0
54349,KR,PL,FABRI,NONME,0.39,0.0,0.0,0.0,0.0,0.0
82782,KR,WE,PLAST,TEXTI,0.39,0.0,0.0,0.0,0.0,0.0
94118,KR,WM,TEXTI,ALUM1,0.39,0.0,0.0,0.0,0.0,0.0
33520,KR,HU,BUSIN,FISH5,0.39,0.0,0.0,0.0,0.0,0.0
19359,KR,DE,ELECT,BIOG1,0.39,0.0,0.0,0.0,0.0,0.0
7644,KR,BR,AIRTR,RESEA,0.39,0.0,0.0,0.0,0.0,0.0
34043,KR,HU,HOTEL,CEMEN,0.39,0.0,0.0,0.0,0.0,0.0
84282,KR,WF,FABRI,HEALT,0.39,0.0,0.0,0.0,0.0,0.0
32254,KR,GR,PLAST,FABRI,0.39,0.0,0.0,0.0,0.0,0.0
90345,KR,WL,WHOLE,INSUR,0.39,0.0,0.0,0.0,0.0,0.0
3057,KR,AU,MOTOR,NONF1,0.39,0.0,0.0,0.0,0.0,0.0
60528,KR,RU,MOTO1,VEGE1,0.39,0.0,0.0,0.0,0.0,0.0
90038,KR,WL,TEXTI,NFERT,0.39,0.0,0.0,0.0,0.0,0.0
29633,KR,GB,BEVER,RETA1,0.39,0.0,0.0,0.0,0.0,0.0
50728,KR,NL,HOTEL,RECRE,0.39,0.0,0.0,0.0,0.0,0.0
11179,KR,CH,93197,HEALT,0.39,0.0,0.0,0.0,0.0,0.0
79768,KR,WA,RESEA,HEALT,0.39,0.0,0.0,0.0,0.0,0.0
52063,KR,NO,AIRTR,NATU1,0.39,0.0,0.0,0.0,0.0,0.0
35288,KR,ID,BUSIN,WEARI,0.39,0.0,0.0,0.0,0.0,0.0
86175,KR,WF,TEXTI,POSTT,0.39,0.0,0.0,0.0,0.0,0.0
19095,KR,DE,COMPU,EDUCA,0.39,0.0,0.0,0.0,0.0,0.0
68639,KR,TW,BUSIN,PFERT,0.39,0.0,0.0,0.0,0.0,0.0
12460,KR,CH,SEACO,FOOD2,0.39,0.0,0.0,0.0,0.0,0.0
18991,KR,DE,BUSIN,PIGS9,0.39,0.0,0.0,0.0,0.0,0.0
89641,KR,WL,RUBBE,ALUM1,0.39,0.0,0.0,0.0,0.0,0.0
