trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
3333630,84.65,0.000827,0.000602,47,0.02307
3333631,4633.96,0.000183,0.032931,48,0.213066
3333632,533.77,0.001705,0.003793,48,0.027003
3333633,664.06,0.000738,0.004719,48,0.013668
3333634,127.9,0.000469,0.000909,47,0.031138
3333635,419.36,0.007249,0.00298,48,0.015135
3333636,524.05,0.000687,0.003724,48,0.020808
3333637,533.51,0.000112,0.003791,48,0.130348
3333638,3515.82,0.001189,0.024985,48,0.041875
3333639,904.78,0.000508,0.00643,48,0.025256
3333640,1931.29,0.000295,0.013725,48,0.060123
3333641,995.11,0.000703,0.007072,48,0.02297
3333642,477.14,0.000419,0.003391,48,0.05437
3333643,672.97,0.000639,0.004782,48,0.01152
3333644,11998.91,0.000629,0.08527,48,0.042419
3333645,4133.31,0.00068,0.029373,48,0.022728
3333646,4037.47,0.000139,0.028692,48,0.196695
3333647,63.99,0.000313,0.000455,44,0.185224
3333648,44.33,0.001579,0.000315,44,0.011834
3333649,325.72,0.001627,0.002315,48,0.008326
3333650,63.16,0.000475,0.000449,45,0.074102
3333651,161.34,0.000186,0.001147,48,0.016523
3333652,279.17,0.000358,0.001984,48,0.017463
3333653,166.36,0.00012,0.001182,48,0.014174
3333654,18436.59,0.000622,0.131019,48,0.021615
3333655,2298.28,0.000526,0.016333,48,0.028955
3333656,492.83,0.000223,0.003502,48,0.026432
3333657,2742.42,0.002253,0.019489,48,0.007784
3333658,1127.96,0.003342,0.008016,48,0.0087
3333659,1401.84,7.1e-05,0.009962,48,0.012195
3333660,442.02,0.000204,0.003141,48,0.047068
3333661,1425.03,0.000182,0.010127,48,0.045291
3333662,32.8,0.00061,0.000233,40,0.043577
3333663,265.32,0.0124,0.001885,47,0.0479
3333664,68.22,0.000147,0.000485,43,0.057832
3333665,5097.71,4e-06,0.036227,48,0.447548
3333666,2558.52,0.008266,0.018182,48,0.023026
3333667,4795.52,2.7e-05,0.034079,48,0.0716
3333668,1500.59,7e-06,0.010664,48,0.032177
3333669,2309.24,0.000472,0.01641,48,0.010574
3333670,447.39,0.008248,0.003179,48,0.019796
3333671,1446.54,4.8e-05,0.01028,48,0.028234
3333672,2226.27,0.000678,0.015821,48,0.014639
3333673,3762.02,0.000306,0.026735,48,0.015983
3333674,2582.23,3.1e-05,0.01835,48,0.014653
3333675,3897.98,2.1e-05,0.027701,48,0.046765
3333676,52.49,0.000191,0.000373,43,0.266001
3333677,54.68,0.000183,0.000389,44,0.245763
3333678,57.18,0.00035,0.000406,45,0.224922
3333679,266.22,0.000714,0.001892,48,0.088604
3333680,140.06,0.000785,0.000995,46,0.082905
3333681,106.93,0.000468,0.00076,46,0.106598
3333682,111.46,0.000538,0.000792,46,0.101458
3333683,49.54,0.000202,0.000352,43,0.301959
3333684,58.84,0.00034,0.000418,43,0.223686
3333685,1266.02,8e-06,0.008997,48,0.01949
3333686,220.83,9.1e-05,0.001569,48,0.009441
3333687,386.85,2.6e-05,0.002749,48,0.027359
3333688,2742.42,4e-06,0.019489,48,0.007784
3333689,2558.52,4e-06,0.018182,48,0.023026
3333690,1947.25,1.5e-05,0.013838,48,0.052418
3333691,3231.79,0.000136,0.022967,48,0.027109
3333692,722.84,2.8e-05,0.005137,48,0.052432
3333693,1287.67,1.6e-05,0.009151,48,0.016971
3333694,1442.56,2.8e-05,0.010251,48,0.03773
3333695,1703.86,1.8e-05,0.012108,48,0.080583
3333696,559.55,1.8e-05,0.003976,48,0.053598
3333697,5254.82,1.9e-05,0.037343,48,0.025722
3333698,772.7,2.6e-05,0.005491,48,0.022221
3333699,357.45,2.8e-05,0.00254,48,0.018409
3333700,805.67,1.2e-05,0.005725,48,0.061331
3333701,818.13,6.1e-05,0.005814,48,0.011882
3333702,795.76,5e-05,0.005655,48,0.029345
3333703,3597.21,1.7e-05,0.025563,48,0.029081
3333704,4633.96,1.7e-05,0.032931,48,0.213066
3333705,533.77,7.5e-05,0.003793,48,0.027003
3333706,664.06,4.5e-05,0.004719,48,0.013668
3333707,419.36,4.8e-05,0.00298,48,0.015135
3333708,524.05,0.000153,0.003724,48,0.020808
3333709,533.51,1.9e-05,0.003791,48,0.130348
3333710,3515.82,3.1e-05,0.024985,48,0.041875
3333711,904.78,2.2e-05,0.00643,48,0.025256
3333712,1931.29,5.7e-05,0.013725,48,0.060123
3333713,995.11,3e-05,0.007072,48,0.02297
3333714,477.14,4.2e-05,0.003391,48,0.05437
3333715,672.97,5.9e-05,0.004782,48,0.01152
3333716,11998.91,1.5e-05,0.08527,48,0.042419
3333717,4133.31,6.5e-05,0.029373,48,0.022728
3333718,4037.47,2.5e-05,0.028692,48,0.196695
3333719,630.26,1.6e-05,0.004479,48,0.023447
3333720,18436.59,1.9e-05,0.131019,48,0.021615
3333721,2298.28,1.3e-05,0.016333,48,0.028955
3333722,492.83,4.1e-05,0.003502,48,0.026432
3333723,2742.42,3.3e-05,0.019489,48,0.007784
3333724,1127.96,5.3e-05,0.008016,48,0.0087
3333725,1401.84,5e-05,0.009962,48,0.012195
3333726,1425.03,5.6e-05,0.010127,48,0.045291
3333727,5097.71,8.6e-05,0.036227,48,0.447548
3333728,2558.52,0.000145,0.018182,48,0.023026
3333729,4795.52,2.7e-05,0.034079,48,0.0716
3333730,1500.59,4e-05,0.010664,48,0.032177
3333731,2309.24,2.2e-05,0.01641,48,0.010574
3333732,1446.54,2.1e-05,0.01028,48,0.028234
3333733,2226.27,5.4e-05,0.015821,48,0.014639
3333734,3762.02,5.3e-05,0.026735,48,0.015983
3333735,2582.23,0.000167,0.01835,48,0.014653
3333736,380.92,5.3e-05,0.002707,48,0.009937
3333737,3897.98,0.000136,0.027701,48,0.046765
3333738,1266.02,3.9e-05,0.008997,48,0.01949
3333739,276.13,3.6e-05,0.001962,47,0.034455
3333740,1947.25,1e-05,0.013838,48,0.052418
3333741,212.76,9.4e-05,0.001512,47,0.020498
3333742,198.21,0.000101,0.001409,48,0.010308
3333743,386.85,2.6e-05,0.002749,48,0.027359
3333744,570.98,5.3e-05,0.004058,48,0.018091
3333745,3231.79,9.9e-05,0.022967,48,0.027109
3333746,1120.02,1.8e-05,0.007959,48,0.020186
3333747,3189.19,1.3e-05,0.022664,48,0.01706
3333748,1287.67,8e-06,0.009151,48,0.016971
3333749,1442.56,2.8e-05,0.010251,48,0.03773
3333750,1703.86,6e-06,0.012108,48,0.080583
3333751,5254.82,6e-06,0.037343,48,0.025722
3333752,780.34,2.6e-05,0.005545,48,0.033198
3333753,357.45,2.8e-05,0.00254,48,0.018409
3333754,488.75,2e-05,0.003473,48,0.028277
3333755,818.13,7.3e-05,0.005814,48,0.011882
3333756,795.76,3.8e-05,0.005655,48,0.029345
3333757,4633.96,1.1e-05,0.032931,48,0.213066
3333758,533.77,1.9e-05,0.003793,48,0.027003
3333759,664.06,1.5e-05,0.004719,48,0.013668
3333760,524.05,7.6e-05,0.003724,48,0.020808
3333761,3515.82,2.3e-05,0.024985,48,0.041875
3333762,1931.29,1e-05,0.013725,48,0.060123
3333763,995.11,1e-05,0.007072,48,0.02297
3333764,11998.91,1.2e-05,0.08527,48,0.042419
3333765,4133.31,2.7e-05,0.029373,48,0.022728
3333766,4037.47,5e-06,0.028692,48,0.196695
3333767,325.72,6.1e-05,0.002315,48,0.008326
3333768,630.26,1.6e-05,0.004479,48,0.023447
3333769,18436.59,1e-05,0.131019,48,0.021615
3333770,2298.28,5.2e-05,0.016333,48,0.028955
3333771,492.83,0.000162,0.003502,48,0.026432
3333772,2742.42,0.000182,0.019489,48,0.007784
3333773,1127.96,8e-05,0.008016,48,0.0087
3333774,1401.84,8.6e-05,0.009962,48,0.012195
3333775,442.02,0.000249,0.003141,48,0.047068
3333776,1425.03,0.000196,0.010127,48,0.045291
3333777,265.32,0.00098,0.001885,47,0.0479
3333778,68.22,0.001319,0.000485,43,0.057832
3333779,2558.52,0.000664,0.018182,48,0.023026
3333780,2309.24,4.8e-05,0.01641,48,0.010574
3333781,447.39,0.000224,0.003179,48,0.019796
3333782,2226.27,1.8e-05,0.015821,48,0.014639
3333783,3762.02,1.3e-05,0.026735,48,0.015983
3333784,2582.23,0.000101,0.01835,48,0.014653
3333785,3897.98,1.3e-05,0.027701,48,0.046765
3333786,111.94,0.000179,0.000795,48,0.008809
3333787,3231.79,9e-06,0.022967,48,0.027109
3333788,477.14,2.1e-05,0.003391,48,0.05437
3333789,4037.47,2e-06,0.028692,48,0.196695
3333790,18436.59,4e-06,0.131019,48,0.021615
3333791,2298.28,9e-06,0.016333,48,0.028955
3333792,2742.42,2.6e-05,0.019489,48,0.007784
3333793,1127.96,0.000142,0.008016,48,0.0087
3333794,1401.84,1.4e-05,0.009962,48,0.012195
3333795,1425.03,5.6e-05,0.010127,48,0.045291
3333796,5097.71,8e-06,0.036227,48,0.447548
3333797,2558.52,1.2e-05,0.018182,48,0.023026
3333798,4795.52,0.002917,0.034079,48,0.0716
3333799,1500.59,0.0001,0.010664,48,0.032177
3333800,262.86,7.6e-05,0.001868,47,0.029994
3333801,2309.24,2.6e-05,0.01641,48,0.010574
3333802,447.39,6.7e-05,0.003179,48,0.019796
3333803,1446.54,0.000145,0.01028,48,0.028234
3333804,2226.27,9e-06,0.015821,48,0.014639
3333805,3762.02,4.5e-05,0.026735,48,0.015983
3333806,2582.23,0.000139,0.01835,48,0.014653
3333807,380.92,7.9e-05,0.002707,48,0.009937
3333808,3897.98,1e-05,0.027701,48,0.046765
3333809,1266.02,0.000229,0.008997,48,0.01949
3333810,550.5,3.6e-05,0.003912,47,0.065517
3333811,33.73,0.000296,0.00024,42,0.024156
3333812,274.83,0.000146,0.001953,47,0.023432
3333813,313.87,6.4e-05,0.00223,47,0.02787
3333814,688.89,0.00016,0.004896,48,0.021536
3333815,198.21,0.000101,0.001409,48,0.010308
3333816,386.85,2.6e-05,0.002749,48,0.027359
3333817,1120.02,1.8e-05,0.007959,48,0.020186
3333818,722.84,5.5e-05,0.005137,48,0.052432
3333819,1058.87,2.8e-05,0.007525,48,0.033073
3333820,3189.19,3.1e-05,0.022664,48,0.01706
3333821,1287.67,4.7e-05,0.009151,48,0.016971
3333822,1442.56,3.5e-05,0.010251,48,0.03773
3333823,1703.86,4.1e-05,0.012108,48,0.080583
3333824,487.73,4.1e-05,0.003466,48,0.067356
3333825,5254.82,8e-06,0.037343,48,0.025722
3333826,272.34,7.3e-05,0.001935,47,0.023617
3333827,780.34,2.6e-05,0.005545,48,0.033198
3333828,772.7,1.3e-05,0.005491,48,0.022221
3333829,805.67,1.2e-05,0.005725,48,0.061331
3333830,795.76,1.3e-05,0.005655,48,0.029345
3333831,3597.21,1.9e-05,0.025563,48,0.029081
3333832,213.15,9.4e-05,0.001515,47,0.012074
3333833,4633.96,2.2e-05,0.032931,48,0.213066
3333834,533.77,5.6e-05,0.003793,48,0.027003
3333835,664.06,0.000196,0.004719,48,0.013668
3333836,419.36,0.000143,0.00298,48,0.015135
3333837,524.05,1.9e-05,0.003724,48,0.020808
3333838,3515.82,4e-05,0.024985,48,0.041875
3333839,904.78,2.2e-05,0.00643,48,0.025256
3333840,1931.29,3.6e-05,0.013725,48,0.060123
3333841,995.11,3e-05,0.007072,48,0.02297
3333842,477.14,4.2e-05,0.003391,48,0.05437
3333843,672.97,5.9e-05,0.004782,48,0.01152
3333844,4133.31,2.4e-05,0.029373,48,0.022728
3333845,4037.47,2.2e-05,0.028692,48,0.196695
3333846,325.72,0.000154,0.002315,48,0.008326
3333847,237.04,0.000169,0.001685,48,0.01315
3333848,336.25,0.000238,0.00239,48,0.01221
3333849,398.84,0.000125,0.002834,48,0.080273
3333850,630.26,0.000206,0.004479,48,0.023447
3333851,279.17,0.000107,0.001984,48,0.017463
3333852,166.36,0.00012,0.001182,48,0.014174
3333853,18436.59,1e-06,0.131019,48,0.021615
3333854,2298.28,3.5e-05,0.016333,48,0.028955
3333855,492.83,4.1e-05,0.003502,48,0.026432
3333856,2742.42,1.1e-05,0.019489,48,0.007784
3333857,1401.84,0.000136,0.009962,48,0.012195
3333858,1425.03,0.000112,0.010127,48,0.045291
3333859,5097.71,1.4e-05,0.036227,48,0.447548
3333860,2558.52,7e-05,0.018182,48,0.023026
3333861,4795.52,1.7e-05,0.034079,48,0.0716
3333862,1500.59,0.001486,0.010664,48,0.032177
3333863,262.86,0.001446,0.001868,47,0.029994
3333864,32.69,0.000918,0.000232,39,0.024415
3333865,2309.24,9e-06,0.01641,48,0.010574
3333866,447.39,0.000112,0.003179,48,0.019796
3333867,1446.54,4.1e-05,0.01028,48,0.028234
3333868,2226.27,3.6e-05,0.015821,48,0.014639
3333869,3762.02,4e-05,0.026735,48,0.015983
3333870,2582.23,6.6e-05,0.01835,48,0.014653
3333871,380.92,5.3e-05,0.002707,48,0.009937
3333872,3897.98,1.8e-05,0.027701,48,0.046765
3333873,266.22,7.5e-05,0.001892,48,0.088604
3333874,111.94,0.000179,0.000795,48,0.008809
3333875,1266.02,4.7e-05,0.008997,48,0.01949
3333876,220.83,9.1e-05,0.001569,48,0.009441
3333877,276.13,3.6e-05,0.001962,47,0.034455
3333878,688.89,2.9e-05,0.004896,48,0.021536
3333879,198.21,5e-05,0.001409,48,0.010308
3333880,3231.79,6e-06,0.022967,48,0.027109
3333881,722.84,4.2e-05,0.005137,48,0.052432
3333882,1058.87,0.000255,0.007525,48,0.033073
3333883,487.73,2.1e-05,0.003466,48,0.067356
3333884,5254.82,2e-06,0.037343,48,0.025722
3333885,772.7,3.9e-05,0.005491,48,0.022221
3333886,818.13,0.000122,0.005814,48,0.011882
3333887,3597.21,3.1e-05,0.025563,48,0.029081
3333888,4633.96,2e-06,0.032931,48,0.213066
3333889,3515.82,1.1e-05,0.024985,48,0.041875
3333890,904.78,1.1e-05,0.00643,48,0.025256
3333891,995.11,6e-05,0.007072,48,0.02297
3333892,477.14,4.2e-05,0.003391,48,0.05437
3333893,672.97,7.4e-05,0.004782,48,0.01152
3333894,11998.91,9e-06,0.08527,48,0.042419
3333895,4133.31,1.2e-05,0.029373,48,0.022728
3333896,4037.47,1.7e-05,0.028692,48,0.196695
3333897,336.25,0.000476,0.00239,48,0.01221
3333898,161.34,0.000124,0.001147,48,0.016523
3333899,166.36,6e-05,0.001182,48,0.014174
3333900,18436.59,2e-06,0.131019,48,0.021615
3333901,2298.28,9e-06,0.016333,48,0.028955
3333902,492.83,2e-05,0.003502,48,0.026432
3333903,2742.42,7e-06,0.019489,48,0.007784
3333904,1401.84,2.9e-05,0.009962,48,0.012195
3333905,1425.03,1.4e-05,0.010127,48,0.045291
3333906,5097.71,4e-06,0.036227,48,0.447548
3333907,2558.52,8e-06,0.018182,48,0.023026
3333908,4795.52,1e-05,0.034079,48,0.0716
3333909,1500.59,7e-06,0.010664,48,0.032177
3333910,2309.24,2.6e-05,0.01641,48,0.010574
3333911,447.39,2.2e-05,0.003179,48,0.019796
3333912,1446.54,7e-06,0.01028,48,0.028234
3333913,2226.27,1.3e-05,0.015821,48,0.014639
3333914,3762.02,3.7e-05,0.026735,48,0.015983
3333915,2582.23,4e-06,0.01835,48,0.014653
3333916,380.92,2.6e-05,0.002707,48,0.009937
3333917,3897.98,2.1e-05,0.027701,48,0.046765
3333918,1266.02,6.3e-05,0.008997,48,0.01949
3333919,220.83,9.1e-05,0.001569,48,0.009441
3333920,276.13,0.000109,0.001962,47,0.034455
3333921,550.5,3.6e-05,0.003912,47,0.065517
3333922,1947.25,0.006871,0.013838,48,0.052418
3333923,224.55,8.9e-05,0.001596,47,0.078669
3333924,274.83,3.6e-05,0.001953,47,0.023432
3333925,313.87,3.2e-05,0.00223,47,0.02787
3333926,212.76,9.4e-05,0.001512,47,0.020498
3333927,688.89,7.3e-05,0.004896,48,0.021536
3333928,198.21,0.000858,0.001409,48,0.010308
3333929,386.85,0.000362,0.002749,48,0.027359
3333930,570.98,3.5e-05,0.004058,48,0.018091
3333931,3231.79,6.5e-05,0.022967,48,0.027109
3333932,1120.02,6.2e-05,0.007959,48,0.020186
3333933,28.34,0.000353,0.000201,40,0.107582
3333934,729.3,1.4e-05,0.005183,48,0.056792
3333935,722.84,0.000263,0.005137,48,0.052432
3333936,739.71,1.4e-05,0.005257,48,0.249631
3333937,124.22,0.000242,0.000883,47,0.044435
3333938,3189.19,9.4e-05,0.022664,48,0.01706
3333939,1287.67,0.000761,0.009151,48,0.016971
3333940,1442.56,3.5e-05,0.010251,48,0.03773
3333941,1703.86,1.2e-05,0.012108,48,0.080583
3333942,487.73,0.000144,0.003466,48,0.067356
3333943,325.83,9.2e-05,0.002315,48,0.040218
3333944,559.55,0.000107,0.003976,48,0.053598
3333945,5254.82,2.1e-05,0.037343,48,0.025722
3333946,272.34,0.000147,0.001935,47,0.023617
3333947,780.34,0.000167,0.005545,48,0.033198
3333948,772.7,0.000336,0.005491,48,0.022221
3333949,464.65,0.000151,0.003302,48,0.022368
3333950,195.95,0.000153,0.001393,47,0.022758
3333951,357.45,0.00014,0.00254,48,0.018409
3333952,225.48,0.000133,0.001602,47,0.017767
3333953,488.75,4.1e-05,0.003473,48,0.028277
3333954,108.04,0.000185,0.000768,46,0.024218
3333955,88.83,0.000113,0.000631,46,0.023239
3333956,805.67,2.5e-05,0.005725,48,0.061331
3333957,818.13,0.000342,0.005814,48,0.011882
3333958,795.76,0.000214,0.005655,48,0.029345
3333959,3597.21,8.9e-05,0.025563,48,0.029081
3333960,213.15,0.000188,0.001515,47,0.012074
3333961,4633.96,1.7e-05,0.032931,48,0.213066
3333962,533.77,0.000206,0.003793,48,0.027003
3333963,664.06,4.5e-05,0.004719,48,0.013668
3333964,419.36,7.2e-05,0.00298,48,0.015135
3333965,524.05,7.6e-05,0.003724,48,0.020808
3333966,533.51,3.7e-05,0.003791,48,0.130348
3333967,3515.82,7.7e-05,0.024985,48,0.041875
3333968,904.78,8.8e-05,0.00643,48,0.025256
3333969,1931.29,0.000285,0.013725,48,0.060123
3333970,995.11,0.000171,0.007072,48,0.02297
3333971,477.14,0.000126,0.003391,48,0.05437
3333972,672.97,0.000104,0.004782,48,0.01152
3333973,11998.91,2.5e-05,0.08527,48,0.042419
3333974,4133.31,7.3e-05,0.029373,48,0.022728
3333975,4037.47,4.7e-05,0.028692,48,0.196695
3333976,325.72,0.000123,0.002315,48,0.008326
3333977,237.04,0.000169,0.001685,48,0.01315
3333978,336.25,0.000149,0.00239,48,0.01221
3333979,398.84,7.5e-05,0.002834,48,0.080273
3333980,630.26,0.000111,0.004479,48,0.023447
3333981,279.17,3.6e-05,0.001984,48,0.017463
3333982,166.36,0.000902,0.001182,48,0.014174
3333983,18436.59,1.7e-05,0.131019,48,0.021615
3333984,2298.28,9.6e-05,0.016333,48,0.028955
3333985,492.83,0.000203,0.003502,48,0.026432
3333986,2742.42,6.9e-05,0.019489,48,0.007784
3333987,1127.96,8.9e-05,0.008016,48,0.0087
3333988,1401.84,0.000157,0.009962,48,0.012195
3333989,442.02,2.3e-05,0.003141,48,0.047068
3333990,1425.03,0.00014,0.010127,48,0.045291
3333991,265.32,0.00049,0.001885,47,0.0479
3333992,68.22,0.00044,0.000485,43,0.057832
3333993,5097.71,3.9e-05,0.036227,48,0.447548
3333994,2558.52,0.000102,0.018182,48,0.023026
3333995,4795.52,9.4e-05,0.034079,48,0.0716
3333996,1500.59,0.0001,0.010664,48,0.032177
3333997,262.86,0.000533,0.001868,47,0.029994
3333998,32.69,0.002753,0.000232,39,0.024415
3333999,2309.24,0.00013,0.01641,48,0.010574
3334000,447.39,0.000469,0.003179,48,0.019796
3334001,1446.54,9.7e-05,0.01028,48,0.028234
3334002,2226.27,9.4e-05,0.015821,48,0.014639
3334003,3762.02,0.000346,0.026735,48,0.015983
3334004,2582.23,5.4e-05,0.01835,48,0.014653
3334005,380.92,0.000446,0.002707,48,0.009937
3334006,3897.98,0.000136,0.027701,48,0.046765
3334007,266.22,0.000338,0.001892,48,0.088604
3334008,140.06,0.000286,0.000995,46,0.082905
3334009,106.93,0.000281,0.00076,46,0.106598
3334010,111.46,0.000269,0.000792,46,0.101458
3334011,58.84,0.00017,0.000418,43,0.223686
3334012,111.94,0.000983,0.000795,48,0.008809
3334013,1266.02,0.000498,0.008997,48,0.01949
3334014,220.83,0.001132,0.001569,48,0.009441
3334015,729.3,0.001769,0.005183,48,0.056792
3334016,5254.82,2.9e-05,0.037343,48,0.025722
3334017,325.72,0.000123,0.002315,48,0.008326
3334018,237.04,0.000211,0.001685,48,0.01315
3334019,336.25,0.000238,0.00239,48,0.01221
3334020,398.84,0.000125,0.002834,48,0.080273
3334021,630.26,0.00019,0.004479,48,0.023447
3334022,279.17,3.6e-05,0.001984,48,0.017463
3334023,2742.42,4.4e-05,0.019489,48,0.007784
3334024,1127.96,2.7e-05,0.008016,48,0.0087
3334025,1401.84,1.4e-05,0.009962,48,0.012195
3334026,2558.52,4e-06,0.018182,48,0.023026
3334027,4795.52,6e-06,0.034079,48,0.0716
3334028,2309.24,9e-06,0.01641,48,0.010574
3334029,3762.02,3e-06,0.026735,48,0.015983
3334030,2582.23,1.9e-05,0.01835,48,0.014653
3334031,220.83,4.5e-05,0.001569,48,0.009441
3334032,3231.79,8.7e-05,0.022967,48,0.027109
3334033,1120.02,5.4e-05,0.007959,48,0.020186
3334034,722.84,0.000208,0.005137,48,0.052432
3334035,1058.87,1.9e-05,0.007525,48,0.033073
3334036,3189.19,1.6e-05,0.022664,48,0.01706
3334037,1287.67,5.4e-05,0.009151,48,0.016971
3334038,1442.56,1.4e-05,0.010251,48,0.03773
3334039,1703.86,2.9e-05,0.012108,48,0.080583
3334040,5254.82,6e-06,0.037343,48,0.025722
3334041,780.34,5.1e-05,0.005545,48,0.033198
3334042,772.7,9.1e-05,0.005491,48,0.022221
3334043,464.65,8.6e-05,0.003302,48,0.022368
3334044,195.95,0.000102,0.001393,47,0.022758
3334045,357.45,8.4e-05,0.00254,48,0.018409
3334046,225.48,8.9e-05,0.001602,47,0.017767
3334047,488.75,4.1e-05,0.003473,48,0.028277
3334048,108.04,9.3e-05,0.000768,46,0.024218
3334049,818.13,0.000269,0.005814,48,0.011882
3334050,795.76,8.8e-05,0.005655,48,0.029345
3334051,3597.21,1.9e-05,0.025563,48,0.029081
3334052,213.15,4.7e-05,0.001515,47,0.012074
3334053,4633.96,1.5e-05,0.032931,48,0.213066
3334054,533.77,9.4e-05,0.003793,48,0.027003
3334055,664.06,3e-05,0.004719,48,0.013668
3334056,524.05,7.6e-05,0.003724,48,0.020808
3334057,533.51,3.7e-05,0.003791,48,0.130348
3334058,3515.82,4e-05,0.024985,48,0.041875
3334059,904.78,4.4e-05,0.00643,48,0.025256
3334060,1931.29,0.000171,0.013725,48,0.060123
3334061,995.11,8e-05,0.007072,48,0.02297
3334062,477.14,8.4e-05,0.003391,48,0.05437
3334063,672.97,0.000119,0.004782,48,0.01152
3334064,11998.91,1.2e-05,0.08527,48,0.042419
3334065,4133.31,4.6e-05,0.029373,48,0.022728
3334066,4037.47,5e-05,0.028692,48,0.196695
3334067,325.72,0.000246,0.002315,48,0.008326
3334068,237.04,0.000422,0.001685,48,0.01315
3334069,336.25,0.000297,0.00239,48,0.01221
3334070,398.84,0.00015,0.002834,48,0.080273
3334071,630.26,0.000254,0.004479,48,0.023447
3334072,279.17,0.000107,0.001984,48,0.017463
3334073,166.36,0.00018,0.001182,48,0.014174
3334074,18436.59,2e-05,0.131019,48,0.021615
3334075,2298.28,6.1e-05,0.016333,48,0.028955
3334076,492.83,0.000142,0.003502,48,0.026432
3334077,2742.42,4e-05,0.019489,48,0.007784
3334078,1127.96,0.00039,0.008016,48,0.0087
3334079,1401.84,4.3e-05,0.009962,48,0.012195
3334080,442.02,4.5e-05,0.003141,48,0.047068
3334081,1425.03,0.000119,0.010127,48,0.045291
3334082,5097.71,1.6e-05,0.036227,48,0.447548
3334083,2558.52,0.000113,0.018182,48,0.023026
3334084,4795.52,0.000359,0.034079,48,0.0716
3334085,1500.59,0.000933,0.010664,48,0.032177
3334086,262.86,0.000913,0.001868,47,0.029994
3334087,32.69,0.000612,0.000232,39,0.024415
3334088,2309.24,1.3e-05,0.01641,48,0.010574
3334089,447.39,4.5e-05,0.003179,48,0.019796
3334090,1446.54,0.001949,0.01028,48,0.028234
3334091,2226.27,0.000202,0.015821,48,0.014639
3334092,3762.02,1.3e-05,0.026735,48,0.015983
3334093,380.92,0.000578,0.002707,48,0.009937
3334094,3897.98,9.2e-05,0.027701,48,0.046765
3334095,111.94,0.000268,0.000795,48,0.008809
3334096,1266.02,0.000324,0.008997,48,0.01949
3334097,220.83,0.000181,0.001569,48,0.009441
3334098,276.13,0.000398,0.001962,47,0.034455
3334099,550.5,7.3e-05,0.003912,47,0.065517
3334100,1947.25,2.6e-05,0.013838,48,0.052418
3334101,224.55,8.9e-05,0.001596,47,0.078669
3334102,33.73,0.000296,0.00024,42,0.024156
3334103,50.65,0.002172,0.00036,45,0.02173
3334104,274.83,7.3e-05,0.001953,47,0.023432
3334105,313.87,3.2e-05,0.00223,47,0.02787
3334106,212.76,0.000141,0.001512,47,0.020498
3334107,688.89,0.000218,0.004896,48,0.021536
3334108,198.21,0.000101,0.001409,48,0.010308
3334109,386.85,2.6e-05,0.002749,48,0.027359
3334110,570.98,3.5e-05,0.004058,48,0.018091
3334111,3231.79,0.001009,0.022967,48,0.027109
3334112,1120.02,0.000446,0.007959,48,0.020186
3334113,89.19,0.000561,0.000634,47,0.027215
3334114,5.08,0.001969,3.6e-05,30,0.031465
3334115,729.3,5.5e-05,0.005183,48,0.056792
3334116,722.84,0.000415,0.005137,48,0.052432
3334117,136.92,0.000219,0.000973,47,0.147694
3334118,91.09,0.00022,0.000647,48,0.158858
3334119,739.71,9.5e-05,0.005257,48,0.249631
3334120,1058.87,0.000189,0.007525,48,0.033073
3334121,42.49,0.000471,0.000302,45,0.024343
3334122,124.22,8.1e-05,0.000883,47,0.044435
3334123,3189.19,0.000329,0.022664,48,0.01706
3334124,1287.67,0.000536,0.009151,48,0.016971
3334125,1442.56,0.000208,0.010251,48,0.03773
3334126,1703.86,0.000552,0.012108,48,0.080583
3334127,487.73,0.000103,0.003466,48,0.067356
3334128,325.83,0.000123,0.002315,48,0.040218
3334129,559.55,0.000161,0.003976,48,0.053598
3334130,5254.82,0.000139,0.037343,48,0.025722
3334131,272.34,0.000294,0.001935,47,0.023617
3334132,780.34,0.000333,0.005545,48,0.033198
3334133,772.7,0.000142,0.005491,48,0.022221
3334134,137.13,0.000146,0.000975,46,0.051761
3334135,464.65,0.000882,0.003302,48,0.022368
3334136,195.95,0.000817,0.001393,47,0.022758
3334137,357.45,0.000867,0.00254,48,0.018409
3334138,225.48,0.000798,0.001602,47,0.017767
3334139,488.75,0.000327,0.003473,48,0.028277
3334140,108.04,0.000926,0.000768,46,0.024218
3334141,88.83,0.000901,0.000631,46,0.023239
3334142,15.86,0.000631,0.000113,40,0.026208
3334143,805.67,0.000112,0.005725,48,0.061331
3334144,47.01,0.000425,0.000334,44,0.043887
3334145,818.13,0.001613,0.005814,48,0.011882
3334146,795.76,0.000302,0.005655,48,0.029345
3334147,3597.21,0.00015,0.025563,48,0.029081
3334148,176.27,0.00034,0.001253,48,0.042802
3334149,47.15,0.000424,0.000335,46,0.011666
3334150,213.15,0.000844,0.001515,47,0.012074
3334151,84.65,0.000473,0.000602,47,0.02307
3334152,4633.96,0.000132,0.032931,48,0.213066
3334153,533.77,0.000206,0.003793,48,0.027003
3334154,664.06,0.000632,0.004719,48,0.013668
3334155,127.9,0.000156,0.000909,47,0.031138
3334156,419.36,0.000167,0.00298,48,0.015135
3334157,524.05,0.000172,0.003724,48,0.020808
3334158,533.51,3.7e-05,0.003791,48,0.130348
