trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
388511,16759.91,2e-06,0.036392,48,0.023684
388512,19499.94,4e-06,0.042341,48,0.030061
388513,9123.36,4e-06,0.01981,48,0.013331
388514,3707.39,3e-06,0.00805,48,0.023101
388515,12838.03,1e-06,0.027876,48,0.338582
388516,680.28,2.9e-05,0.001477,48,0.017554
388517,439.4,2.3e-05,0.000954,48,0.01958
388518,3717.44,2.2e-05,0.008072,48,0.012065
388519,8324.59,0.000112,0.018076,48,0.010284
388520,25227.26,1e-06,0.054777,48,0.007259
388521,4490.18,1.1e-05,0.00975,48,0.022344
388522,16003.89,4.2e-05,0.03475,48,0.003894
388523,11537.09,4.9e-05,0.025051,48,0.005247
388524,12596.68,3e-06,0.027352,48,0.011449
388525,2563.32,2.7e-05,0.005566,48,0.015804
388526,16807.87,8.5e-05,0.036496,48,0.007994
388527,880.32,3.4e-05,0.001911,48,0.017074
388528,899.9,3.3e-05,0.001954,48,0.014116
388529,4507.66,4.7e-05,0.009788,48,0.009981
388530,1976.55,1e-05,0.004292,48,0.011038
388531,6828.84,1e-06,0.014828,48,0.037187
388532,13226.91,1e-06,0.02872,48,0.012034
388533,4496.2,1.3e-05,0.009763,48,0.005047
388534,7399.63,3e-06,0.016067,48,0.025953
388535,10471.59,9e-06,0.022738,48,0.006264
388536,13106.88,3e-06,0.02846,48,0.089869
388537,8218.34,1e-06,0.017845,48,0.024305
388538,730.59,1.4e-05,0.001586,48,0.010197
388539,1203.86,1.7e-05,0.002614,48,0.011571
388540,770.69,1.3e-05,0.001673,48,0.010524
388541,1065.06,9e-06,0.002313,48,0.009718
388542,905.65,1.1e-05,0.001966,48,0.009252
388543,1431.71,1.4e-05,0.003109,48,0.008911
388544,1172.52,1.7e-05,0.002546,48,0.009456
388545,835.5,1.2e-05,0.001814,48,0.009616
388546,1817.92,6e-06,0.003947,48,0.007824
388547,2167.73,5e-06,0.004707,48,0.005622
388548,3047.47,7e-06,0.006617,48,0.147981
388549,582.5,3.4e-05,0.001265,48,0.006713
388550,880.32,0.000182,0.001911,48,0.017074
388551,4507.66,2.7e-05,0.009788,48,0.009981
388552,322.51,6.2e-05,0.0007,48,0.003669
388553,3047.47,9.5e-05,0.006617,48,0.147981
388554,1654.8,1.2e-05,0.003593,48,0.35678
388555,1131.25,9e-06,0.002456,48,0.006037
388556,1235.99,2.4e-05,0.002684,48,0.005632
388557,289.67,0.000138,0.000629,48,0.011913
388558,1089.73,9.2e-05,0.002366,48,0.066951
388559,3030.12,7e-06,0.006579,48,0.084383
388560,301.91,0.001557,0.000656,48,0.037652
388561,262.44,3.8e-05,0.00057,46,0.142192
388562,10836.85,0.000164,0.023531,48,0.011579
388563,2782.07,1.4e-05,0.006041,48,0.0072
388564,246.94,8.1e-05,0.000536,47,0.10639
388565,6291.65,3e-06,0.013661,48,0.035363
388566,4489.44,4e-06,0.009748,48,0.01952
388567,4492.36,2e-06,0.009755,48,0.03532
388568,968.79,2.1e-05,0.002104,48,0.007833
388569,9176.52,1.3e-05,0.019926,48,0.020083
388570,139.78,0.000143,0.000304,46,0.116436
388571,7807.14,1e-06,0.016952,48,0.237214
388572,106.69,0.000187,0.000232,46,0.068258
388573,12546.39,1e-06,0.027243,48,0.026798
388574,850.79,0.000247,0.001847,48,0.016973
388575,1755.92,1.7e-05,0.003813,48,0.006341
388576,8049.69,4e-06,0.017479,48,0.038108
388577,2667.9,4e-06,0.005793,48,0.074175
388578,16759.91,2e-06,0.036392,48,0.023684
388579,19499.94,3e-06,0.042341,48,0.030061
388580,3707.39,1.3e-05,0.00805,48,0.023101
388581,616.32,0.000146,0.001338,47,0.204895
388582,12838.03,4.8e-05,0.027876,48,0.338582
388583,749.39,2.7e-05,0.001627,48,0.012208
388584,25227.26,1.3e-05,0.054777,48,0.007259
388585,4490.18,4e-06,0.00975,48,0.022344
388586,582.5,3.4e-05,0.001265,48,0.006713
388587,16003.89,6.3e-05,0.03475,48,0.003894
388588,11537.09,6.6e-05,0.025051,48,0.005247
388589,12596.68,8e-06,0.027352,48,0.011449
388590,2563.32,3.5e-05,0.005566,48,0.015804
388591,16807.87,0.000146,0.036496,48,0.007994
388592,880.32,0.000216,0.001911,48,0.017074
388593,899.9,8.9e-05,0.001954,48,0.014116
388594,1920.77,3.6e-05,0.004171,48,0.04075
388595,4507.66,0.000666,0.009788,48,0.009981
388596,1976.55,2e-05,0.004292,48,0.011038
388597,13226.91,5e-06,0.02872,48,0.012034
388598,4496.2,2.7e-05,0.009763,48,0.005047
388599,7399.63,2e-05,0.016067,48,0.025953
388600,3366.2,1.2e-05,0.007309,48,0.010695
388601,10471.59,1.6e-05,0.022738,48,0.006264
388602,13106.88,4.2e-05,0.02846,48,0.089869
388603,4949.71,3.2e-05,0.010748,48,0.02343
388604,8218.34,1e-06,0.017845,48,0.024305
388605,529.67,1.9e-05,0.00115,48,0.010185
388606,730.59,2.7e-05,0.001586,48,0.010197
388607,1203.86,8e-06,0.002614,48,0.011571
388608,652.47,3.1e-05,0.001417,48,0.00967
388609,770.69,2.6e-05,0.001673,48,0.010524
388610,1065.06,8.5e-05,0.002313,48,0.009718
388611,645.54,6.2e-05,0.001402,48,0.008928
388612,905.65,7.7e-05,0.001966,48,0.009252
388613,1431.71,6.3e-05,0.003109,48,0.008911
388614,1172.52,6e-05,0.002546,48,0.009456
388615,176.81,5.7e-05,0.000384,48,0.009951
388616,835.5,4.8e-05,0.001814,48,0.009616
388617,227.27,4.4e-05,0.000493,48,0.01013
388618,372.91,5.4e-05,0.00081,48,0.009648
388619,1817.92,2.2e-05,0.003947,48,0.007824
388620,2167.73,9e-06,0.004707,48,0.005622
388621,3047.47,3e-06,0.006617,48,0.147981
388622,1235.99,8e-06,0.002684,48,0.005632
388623,10836.85,2e-06,0.023531,48,0.011579
388624,16807.87,5e-06,0.036496,48,0.007994
388625,4507.66,2e-06,0.009788,48,0.009981
388626,7399.63,1e-06,0.016067,48,0.025953
388627,3047.47,7e-06,0.006617,48,0.147981
388628,8324.59,2.6e-05,0.018076,48,0.010284
388629,25227.26,1e-06,0.054777,48,0.007259
388630,16003.89,2e-06,0.03475,48,0.003894
388631,11537.09,4e-06,0.025051,48,0.005247
388632,12596.68,1e-06,0.027352,48,0.011449
388633,2563.32,2e-05,0.005566,48,0.015804
388634,16807.87,2.6e-05,0.036496,48,0.007994
388635,4507.66,2e-05,0.009788,48,0.009981
388636,6828.84,4.7e-05,0.014828,48,0.037187
388637,3556.29,6.2e-05,0.007722,48,0.033044
388638,10471.59,2e-06,0.022738,48,0.006264
388639,13106.88,0.00014,0.02846,48,0.089869
388640,4949.71,6e-06,0.010748,48,0.02343
388641,8218.34,1e-06,0.017845,48,0.024305
388642,1203.86,8e-06,0.002614,48,0.011571
388643,533.79,1.9e-05,0.001159,48,0.0402
388644,25227.26,1e-06,0.054777,48,0.007259
388645,4490.18,2e-06,0.00975,48,0.022344
388646,16003.89,7e-06,0.03475,48,0.003894
388647,11537.09,3e-06,0.025051,48,0.005247
388648,12596.68,6e-06,0.027352,48,0.011449
388649,2563.32,6.2e-05,0.005566,48,0.015804
388650,16807.87,7.1e-05,0.036496,48,0.007994
388651,899.9,7.8e-05,0.001954,48,0.014116
388652,1920.77,1.6e-05,0.004171,48,0.04075
388653,4507.66,2.2e-05,0.009788,48,0.009981
388654,1976.55,5e-06,0.004292,48,0.011038
388655,4496.2,1.6e-05,0.009763,48,0.005047
388656,7399.63,1e-06,0.016067,48,0.025953
388657,10471.59,2e-06,0.022738,48,0.006264
388658,3047.47,3e-06,0.006617,48,0.147981
388659,1131.25,9e-06,0.002456,48,0.006037
388660,1235.99,1.6e-05,0.002684,48,0.005632
388661,1091.73,9e-06,0.002371,48,0.019023
388662,9176.52,2e-06,0.019926,48,0.020083
388663,16759.91,1e-06,0.036392,48,0.023684
388664,19499.94,1e-06,0.042341,48,0.030061
388665,330.83,3e-05,0.000718,48,0.013669
388666,291.21,3.4e-05,0.000632,48,0.010789
388667,3707.39,3e-06,0.00805,48,0.023101
388668,863.35,2.3e-05,0.001875,48,0.008503
388669,3717.44,5e-06,0.008072,48,0.012065
388670,8324.59,5e-05,0.018076,48,0.010284
388671,25227.26,4e-06,0.054777,48,0.007259
388672,4490.18,1.3e-05,0.00975,48,0.022344
388673,582.5,1.7e-05,0.001265,48,0.006713
388674,16003.89,1.1e-05,0.03475,48,0.003894
388675,11537.09,1.6e-05,0.025051,48,0.005247
388676,12596.68,6e-06,0.027352,48,0.011449
388677,2563.32,4e-06,0.005566,48,0.015804
388678,16807.87,1.2e-05,0.036496,48,0.007994
388679,880.32,2.3e-05,0.001911,48,0.017074
388680,4507.66,9e-06,0.009788,48,0.009981
388681,1976.55,0.000162,0.004292,48,0.011038
388682,6828.84,4.4e-05,0.014828,48,0.037187
388683,3556.29,4.5e-05,0.007722,48,0.033044
388684,5273.66,9.3e-05,0.011451,48,0.014088
388685,13226.91,4.2e-05,0.02872,48,0.012034
388686,4496.2,1.6e-05,0.009763,48,0.005047
388687,7399.63,4.9e-05,0.016067,48,0.025953
388688,3366.2,5.3e-05,0.007309,48,0.010695
388689,10471.59,3.2e-05,0.022738,48,0.006264
388690,13106.88,5e-06,0.02846,48,0.089869
388691,4949.71,5.5e-05,0.010748,48,0.02343
388692,8218.34,1.9e-05,0.017845,48,0.024305
388693,529.67,1.9e-05,0.00115,48,0.010185
388694,730.59,2.7e-05,0.001586,48,0.010197
388695,1203.86,3.3e-05,0.002614,48,0.011571
388696,652.47,3.1e-05,0.001417,48,0.00967
388697,770.69,2.6e-05,0.001673,48,0.010524
388698,1065.06,2.8e-05,0.002313,48,0.009718
388699,645.54,3.1e-05,0.001402,48,0.008928
388700,905.65,2.2e-05,0.001966,48,0.009252
388701,1431.71,2.8e-05,0.003109,48,0.008911
388702,1172.52,2.6e-05,0.002546,48,0.009456
388703,835.5,2.4e-05,0.001814,48,0.009616
388704,533.79,5.6e-05,0.001159,48,0.0402
388705,1817.92,3.3e-05,0.003947,48,0.007824
388706,2167.73,2.3e-05,0.004707,48,0.005622
388707,2463.28,4.9e-05,0.005349,48,0.096506
388708,322.51,6.2e-05,0.0007,48,0.003669
388709,244.72,4.1e-05,0.000531,48,0.030426
388710,3047.47,2e-05,0.006617,48,0.147981
388711,1654.8,6e-06,0.003593,48,0.35678
388712,1131.25,8e-05,0.002456,48,0.006037
388713,1235.99,4.9e-05,0.002684,48,0.005632
388714,1414.1,7e-06,0.003071,48,0.211471
388715,877.11,0.000137,0.001905,48,0.009825
388716,289.67,3.5e-05,0.000629,48,0.011913
388717,3030.12,1.7e-05,0.006579,48,0.084383
388718,10836.85,2.4e-05,0.023531,48,0.011579
388719,2782.07,5.4e-05,0.006041,48,0.0072
388720,412.87,4.8e-05,0.000896,48,0.008461
388721,6291.65,1.6e-05,0.013661,48,0.035363
388722,4489.44,2.9e-05,0.009748,48,0.01952
388723,4492.36,1.8e-05,0.009755,48,0.03532
388724,1786.65,2.2e-05,0.003879,48,0.037657
388725,968.79,0.000134,0.002104,48,0.007833
388726,4434.91,5e-06,0.00963,48,0.036263
388727,1091.73,2.7e-05,0.002371,48,0.019023
388728,9176.52,3.6e-05,0.019926,48,0.020083
388729,7807.14,4e-06,0.016952,48,0.237214
388730,12546.39,1.5e-05,0.027243,48,0.026798
388731,850.79,3.5e-05,0.001847,48,0.016973
388732,920.85,5.4e-05,0.001999,48,0.005205
388733,1755.92,5.1e-05,0.003813,48,0.006341
388734,586.69,3.4e-05,0.001274,48,0.00547
388735,8049.69,2e-06,0.017479,48,0.038108
388736,676.04,1.5e-05,0.001468,48,0.044169
388737,2093.05,5e-06,0.004545,48,0.048372
388738,16759.91,7e-06,0.036392,48,0.023684
388739,19499.94,1.6e-05,0.042341,48,0.030061
388740,330.83,0.000121,0.000718,48,0.013669
388741,291.21,0.000275,0.000632,48,0.010789
388742,9123.36,1.5e-05,0.01981,48,0.013331
388743,3707.39,1.9e-05,0.00805,48,0.023101
388744,863.35,0.000185,0.001875,48,0.008503
388745,12838.03,2e-06,0.027876,48,0.338582
388746,680.28,8.8e-05,0.001477,48,0.017554
388747,290.92,0.000103,0.000632,48,0.019808
388748,439.4,9.1e-05,0.000954,48,0.01958
388749,3717.44,7.3e-05,0.008072,48,0.012065
388750,8324.59,2.9e-05,0.018076,48,0.010284
388751,749.39,6.7e-05,0.001627,48,0.012208
388752,25227.26,3.1e-05,0.054777,48,0.007259
388753,4490.18,6e-05,0.00975,48,0.022344
388754,582.5,5.2e-05,0.001265,48,0.006713
388755,16003.89,4.6e-05,0.03475,48,0.003894
388756,11537.09,0.00016,0.025051,48,0.005247
388757,12596.68,4.9e-05,0.027352,48,0.011449
388758,2563.32,3.9e-05,0.005566,48,0.015804
388759,16807.87,1.2e-05,0.036496,48,0.007994
388760,880.32,1.1e-05,0.001911,48,0.017074
388761,899.9,4.4e-05,0.001954,48,0.014116
388762,1920.77,4.7e-05,0.004171,48,0.04075
388763,4507.66,2.2e-05,0.009788,48,0.009981
388764,1976.55,3.5e-05,0.004292,48,0.011038
388765,6828.84,0.000763,0.014828,48,0.037187
388766,3556.29,0.00054,0.007722,48,0.033044
388767,5273.66,0.000264,0.011451,48,0.014088
388768,13226.91,0.000279,0.02872,48,0.012034
388769,4496.2,2.9e-05,0.009763,48,0.005047
388770,7399.63,3.4e-05,0.016067,48,0.025953
388771,3366.2,1.8e-05,0.007309,48,0.010695
388772,10471.59,3.9e-05,0.022738,48,0.006264
388773,13106.88,8.1e-05,0.02846,48,0.089869
388774,4949.71,7.5e-05,0.010748,48,0.02343
388775,8218.34,5e-05,0.017845,48,0.024305
388776,730.59,1.4e-05,0.001586,48,0.010197
388777,1203.86,1.7e-05,0.002614,48,0.011571
388778,652.47,1.5e-05,0.001417,48,0.00967
388779,770.69,1.3e-05,0.001673,48,0.010524
388780,1065.06,1.9e-05,0.002313,48,0.009718
388781,645.54,1.5e-05,0.001402,48,0.008928
388782,905.65,1.1e-05,0.001966,48,0.009252
388783,1431.71,1.4e-05,0.003109,48,0.008911
388784,1172.52,1.7e-05,0.002546,48,0.009456
388785,835.5,1.2e-05,0.001814,48,0.009616
388786,533.79,7.5e-05,0.001159,48,0.0402
388787,1817.92,9.9e-05,0.003947,48,0.007824
388788,2167.73,1.8e-05,0.004707,48,0.005622
388789,2463.28,1.2e-05,0.005349,48,0.096506
388790,9176.52,1e-06,0.019926,48,0.020083
388791,12546.39,1e-06,0.027243,48,0.026798
388792,16759.91,1e-06,0.036392,48,0.023684
388793,19499.94,1e-06,0.042341,48,0.030061
388794,8324.59,1e-06,0.018076,48,0.010284
388795,25227.26,2e-06,0.054777,48,0.007259
388796,16003.89,7e-06,0.03475,48,0.003894
388797,11537.09,1e-05,0.025051,48,0.005247
388798,12596.68,2e-06,0.027352,48,0.011449
388799,16807.87,2.4e-05,0.036496,48,0.007994
388800,899.9,1.1e-05,0.001954,48,0.014116
388801,4507.66,9e-06,0.009788,48,0.009981
388802,6828.84,3.8e-05,0.014828,48,0.037187
388803,3556.29,1.7e-05,0.007722,48,0.033044
388804,5273.66,8e-06,0.011451,48,0.014088
388805,13226.91,1.1e-05,0.02872,48,0.012034
388806,4496.2,1.1e-05,0.009763,48,0.005047
388807,7399.63,3e-06,0.016067,48,0.025953
388808,10471.59,5e-06,0.022738,48,0.006264
388809,8218.34,6e-06,0.017845,48,0.024305
388810,1203.86,8e-06,0.002614,48,0.011571
388811,1431.71,7e-06,0.003109,48,0.008911
388812,1172.52,9e-06,0.002546,48,0.009456
388813,1817.92,6e-06,0.003947,48,0.007824
388814,2167.73,5e-06,0.004707,48,0.005622
388815,2463.28,8e-06,0.005349,48,0.096506
388816,9176.52,1e-06,0.019926,48,0.020083
388817,3717.44,5e-06,0.008072,48,0.012065
388818,8324.59,7e-06,0.018076,48,0.010284
388819,25227.26,4e-06,0.054777,48,0.007259
388820,4490.18,7e-06,0.00975,48,0.022344
388821,16003.89,5e-06,0.03475,48,0.003894
388822,11537.09,1.1e-05,0.025051,48,0.005247
388823,12596.68,2e-06,0.027352,48,0.011449
388824,16807.87,2e-06,0.036496,48,0.007994
388825,1976.55,1.5e-05,0.004292,48,0.011038
388826,6828.84,8.2e-05,0.014828,48,0.037187
388827,3556.29,0.000233,0.007722,48,0.033044
388828,5273.66,0.000129,0.011451,48,0.014088
388829,4496.2,4e-06,0.009763,48,0.005047
388830,7399.63,3e-06,0.016067,48,0.025953
388831,10471.59,3e-06,0.022738,48,0.006264
388832,13106.88,5e-06,0.02846,48,0.089869
388833,8218.34,2e-06,0.017845,48,0.024305
388834,533.79,3.7e-05,0.001159,48,0.0402
388835,2463.28,2e-05,0.005349,48,0.096506
388836,322.51,0.000527,0.0007,48,0.003669
388837,197.31,0.000101,0.000428,48,0.027734
388838,109.77,0.000547,0.000238,48,0.003891
388839,1131.25,0.000106,0.002456,48,0.006037
388840,1235.99,0.000138,0.002684,48,0.005632
388841,167.67,0.000179,0.000364,48,0.005265
388842,1414.1,2.1e-05,0.003071,48,0.211471
388843,877.11,0.000205,0.001905,48,0.009825
388844,456.38,4.4e-05,0.000991,48,0.039531
388845,289.67,0.000138,0.000629,48,0.011913
388846,1089.73,1.8e-05,0.002366,48,0.066951
388847,3030.12,3e-05,0.006579,48,0.084383
388848,10836.85,4.3e-05,0.023531,48,0.011579
388849,2782.07,0.000129,0.006041,48,0.0072
388850,412.87,0.000145,0.000896,48,0.008461
388851,6291.65,5.7e-05,0.013661,48,0.035363
388852,4489.44,0.00012,0.009748,48,0.01952
388853,4492.36,6e-05,0.009755,48,0.03532
388854,1786.65,5e-05,0.003879,48,0.037657
388855,968.79,9.3e-05,0.002104,48,0.007833
388856,4434.91,1.8e-05,0.00963,48,0.036263
388857,1091.73,0.000156,0.002371,48,0.019023
388858,9176.52,5.2e-05,0.019926,48,0.020083
388859,7807.14,2.7e-05,0.016952,48,0.237214
388860,323.24,6.2e-05,0.000702,48,0.076359
388861,12546.39,2.8e-05,0.027243,48,0.026798
388862,850.79,0.000106,0.001847,48,0.016973
388863,920.85,0.000141,0.001999,48,0.005205
388864,179.74,0.000111,0.00039,48,0.008186
388865,1755.92,0.000142,0.003813,48,0.006341
388866,586.69,0.000136,0.001274,48,0.00547
388867,8049.69,1.1e-05,0.017479,48,0.038108
388868,676.04,3e-05,0.001468,48,0.044169
388869,2093.05,1.4e-05,0.004545,48,0.048372
388870,2667.9,7e-06,0.005793,48,0.074175
388871,894.66,2.2e-05,0.001943,48,0.020116
388872,16759.91,3.8e-05,0.036392,48,0.023684
388873,19499.94,5e-05,0.042341,48,0.030061
388874,330.83,0.000423,0.000718,48,0.013669
388875,291.21,0.000584,0.000632,48,0.010789
388876,9123.36,3.2e-05,0.01981,48,0.013331
388877,3707.39,3.8e-05,0.00805,48,0.023101
388878,863.35,0.00044,0.001875,48,0.008503
388879,332.8,6e-05,0.000723,48,0.009613
388880,12838.03,3e-06,0.027876,48,0.338582
388881,680.28,0.000132,0.001477,48,0.017554
388882,290.92,0.000137,0.000632,48,0.019808
388883,189.49,5.3e-05,0.000411,48,0.021301
388884,439.4,0.000114,0.000954,48,0.01958
388885,109.54,9.1e-05,0.000238,47,0.013473
388886,3717.44,0.000105,0.008072,48,0.012065
388887,8324.59,0.000149,0.018076,48,0.010284
388888,749.39,6.7e-05,0.001627,48,0.012208
388889,25227.26,0.000172,0.054777,48,0.007259
388890,4490.18,0.0002,0.00975,48,0.022344
388891,582.5,0.001013,0.001265,48,0.006713
388892,16003.89,0.000464,0.03475,48,0.003894
388893,11537.09,0.000681,0.025051,48,0.005247
388894,12596.68,0.000152,0.027352,48,0.011449
388895,2563.32,0.000101,0.005566,48,0.015804
388896,16807.87,0.000177,0.036496,48,0.007994
388897,880.32,0.000239,0.001911,48,0.017074
388898,1920.77,4.2e-05,0.004171,48,0.04075
388899,4507.66,0.000175,0.009788,48,0.009981
388900,1976.55,0.000258,0.004292,48,0.011038
388901,6828.84,0.000537,0.014828,48,0.037187
388902,3556.29,0.000152,0.007722,48,0.033044
388903,5273.66,0.00032,0.011451,48,0.014088
388904,13226.91,0.000612,0.02872,48,0.012034
388905,4496.2,0.000247,0.009763,48,0.005047
388906,7399.63,0.000351,0.016067,48,0.025953
388907,3366.2,7.1e-05,0.007309,48,0.010695
388908,10471.59,0.000209,0.022738,48,0.006264
388909,13106.88,5.4e-05,0.02846,48,0.089869
388910,4949.71,7.7e-05,0.010748,48,0.02343
388911,8218.34,0.000164,0.017845,48,0.024305
388912,529.67,9.4e-05,0.00115,48,0.010185
388913,730.59,9.6e-05,0.001586,48,0.010197
388914,1203.86,9.1e-05,0.002614,48,0.011571
388915,652.47,0.000107,0.001417,48,0.00967
388916,116.47,8.6e-05,0.000253,46,0.011708
388917,275.81,0.000109,0.000599,48,0.011193
388918,770.69,9.1e-05,0.001673,48,0.010524
388919,1065.06,9.4e-05,0.002313,48,0.009718
388920,645.54,0.000108,0.001402,48,0.008928
388921,905.65,9.9e-05,0.001966,48,0.009252
388922,1431.71,0.000105,0.003109,48,0.008911
388923,1172.52,0.000102,0.002546,48,0.009456
388924,176.81,0.000113,0.000384,48,0.009951
388925,835.5,0.000108,0.001814,48,0.009616
388926,227.27,8.8e-05,0.000493,48,0.01013
388927,372.91,0.000107,0.00081,48,0.009648
388928,533.79,0.000393,0.001159,48,0.0402
388929,1817.92,0.000149,0.003947,48,0.007824
388930,2167.73,0.000964,0.004707,48,0.005622
388931,1235.99,1.6e-05,0.002684,48,0.005632
388932,10836.85,2e-06,0.023531,48,0.011579
388933,2782.07,4e-06,0.006041,48,0.0072
388934,6291.65,3e-06,0.013661,48,0.035363
388935,4489.44,4e-06,0.009748,48,0.01952
388936,4492.36,2e-06,0.009755,48,0.03532
388937,9176.52,3e-06,0.019926,48,0.020083
388938,7807.14,3e-06,0.016952,48,0.237214
388939,12546.39,1e-06,0.027243,48,0.026798
388940,16759.91,1e-06,0.036392,48,0.023684
388941,19499.94,2e-06,0.042341,48,0.030061
388942,9123.36,1e-06,0.01981,48,0.013331
388943,3717.44,5e-06,0.008072,48,0.012065
388944,8324.59,5e-06,0.018076,48,0.010284
388945,749.39,4e-05,0.001627,48,0.012208
388946,25227.26,3e-06,0.054777,48,0.007259
388947,4490.18,4e-06,0.00975,48,0.022344
388948,16003.89,9e-06,0.03475,48,0.003894
388949,11537.09,1.6e-05,0.025051,48,0.005247
388950,12596.68,1e-05,0.027352,48,0.011449
388951,16807.87,1e-05,0.036496,48,0.007994
388952,899.9,0.000144,0.001954,48,0.014116
388953,1920.77,7.8e-05,0.004171,48,0.04075
388954,4507.66,4e-06,0.009788,48,0.009981
388955,1976.55,1e-05,0.004292,48,0.011038
388956,5273.66,4e-06,0.011451,48,0.014088
388957,13226.91,4e-06,0.02872,48,0.012034
388958,4496.2,1.1e-05,0.009763,48,0.005047
388959,7399.63,1.1e-05,0.016067,48,0.025953
388960,10471.59,5e-06,0.022738,48,0.006264
388961,13106.88,1e-06,0.02846,48,0.089869
388962,4949.71,1e-05,0.010748,48,0.02343
388963,8218.34,9e-06,0.017845,48,0.024305
388964,1203.86,8e-06,0.002614,48,0.011571
388965,1065.06,9e-06,0.002313,48,0.009718
388966,1431.71,1.4e-05,0.003109,48,0.008911
388967,1172.52,9e-06,0.002546,48,0.009456
388968,1817.92,1.7e-05,0.003947,48,0.007824
388969,4489.44,2e-06,0.009748,48,0.01952
388970,1091.73,1.8e-05,0.002371,48,0.019023
388971,9176.52,1e-06,0.019926,48,0.020083
388972,19499.94,2e-06,0.042341,48,0.030061
388973,330.83,6e-05,0.000718,48,0.013669
388974,9123.36,1e-06,0.01981,48,0.013331
388975,3717.44,3e-06,0.008072,48,0.012065
388976,8324.59,4e-06,0.018076,48,0.010284
388977,25227.26,3e-06,0.054777,48,0.007259
388978,4490.18,4e-06,0.00975,48,0.022344
388979,16003.89,7e-06,0.03475,48,0.003894
388980,11537.09,1.7e-05,0.025051,48,0.005247
388981,12596.68,6e-06,0.027352,48,0.011449
388982,16807.87,7e-06,0.036496,48,0.007994
388983,4507.66,4e-06,0.009788,48,0.009981
388984,6828.84,2.2e-05,0.014828,48,0.037187
388985,3556.29,2e-05,0.007722,48,0.033044
388986,5273.66,2.8e-05,0.011451,48,0.014088
388987,13226.91,4e-06,0.02872,48,0.012034
388988,4496.2,4e-06,0.009763,48,0.005047
388989,7399.63,0.000111,0.016067,48,0.025953
388990,10471.59,7e-06,0.022738,48,0.006264
388991,13106.88,5e-06,0.02846,48,0.089869
388992,4949.71,5.7e-05,0.010748,48,0.02343
388993,8218.34,1e-05,0.017845,48,0.024305
388994,1817.92,1.1e-05,0.003947,48,0.007824
388995,2167.73,9e-06,0.004707,48,0.005622
388996,3047.47,1e-05,0.006617,48,0.147981
388997,9176.52,4e-06,0.019926,48,0.020083
388998,7807.14,6e-06,0.016952,48,0.237214
388999,16759.91,1e-06,0.036392,48,0.023684
389000,19499.94,2e-06,0.042341,48,0.030061
389001,9123.36,8e-06,0.01981,48,0.013331
389002,3707.39,1.9e-05,0.00805,48,0.023101
389003,16003.89,2e-06,0.03475,48,0.003894
389004,6828.84,6e-06,0.014828,48,0.037187
389005,3556.29,6e-06,0.007722,48,0.033044
389006,13226.91,1e-06,0.02872,48,0.012034
389007,7399.63,4e-06,0.016067,48,0.025953
389008,3366.2,3.6e-05,0.007309,48,0.010695
389009,8218.34,1e-06,0.017845,48,0.024305
389010,2463.28,2e-05,0.005349,48,0.096506
389011,3047.47,1.3e-05,0.006617,48,0.147981
389012,1131.25,2.7e-05,0.002456,48,0.006037
389013,1235.99,1.6e-05,0.002684,48,0.005632
389014,1414.1,7e-06,0.003071,48,0.211471
389015,877.11,1.1e-05,0.001905,48,0.009825
389016,289.67,3.5e-05,0.000629,48,0.011913
389017,1089.73,9e-06,0.002366,48,0.066951
389018,3030.12,7e-06,0.006579,48,0.084383
389019,10836.85,3.3e-05,0.023531,48,0.011579
389020,2782.07,2.9e-05,0.006041,48,0.0072
389021,6291.65,8e-06,0.013661,48,0.035363
389022,4489.44,1.8e-05,0.009748,48,0.01952
389023,4492.36,9e-06,0.009755,48,0.03532
389024,1786.65,6e-06,0.003879,48,0.037657
389025,968.79,3.1e-05,0.002104,48,0.007833
389026,4434.91,2e-06,0.00963,48,0.036263
389027,1091.73,4.6e-05,0.002371,48,0.019023
389028,9176.52,3.6e-05,0.019926,48,0.020083
389029,7807.14,8e-06,0.016952,48,0.237214
389030,12546.39,1e-05,0.027243,48,0.026798
389031,1755.92,1.1e-05,0.003813,48,0.006341
389032,8049.69,1e-06,0.017479,48,0.038108
389033,676.04,1.5e-05,0.001468,48,0.044169
389034,16759.91,6e-06,0.036392,48,0.023684
389035,19499.94,1.4e-05,0.042341,48,0.030061
389036,330.83,9.1e-05,0.000718,48,0.013669
389037,291.21,6.9e-05,0.000632,48,0.010789
389038,9123.36,1.6e-05,0.01981,48,0.013331
389039,3707.39,2.2e-05,0.00805,48,0.023101
389040,863.35,4.6e-05,0.001875,48,0.008503
389041,680.28,1.5e-05,0.001477,48,0.017554
389042,3717.44,1.3e-05,0.008072,48,0.012065
389043,8324.59,2e-05,0.018076,48,0.010284
389044,749.39,4e-05,0.001627,48,0.012208
389045,25227.26,1.8e-05,0.054777,48,0.007259
389046,4490.18,1.3e-05,0.00975,48,0.022344
389047,582.5,8.6e-05,0.001265,48,0.006713
389048,16003.89,2e-06,0.03475,48,0.003894
389049,11537.09,4.9e-05,0.025051,48,0.005247
389050,12596.68,1.5e-05,0.027352,48,0.011449
389051,2563.32,8e-06,0.005566,48,0.015804
389052,16807.87,1.3e-05,0.036496,48,0.007994
389053,880.32,1.1e-05,0.001911,48,0.017074
