trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
5559360,WM,IT,CONST,CERAM,0.03,0.0,0.0,0.0,0.0,0.0
5559361,WM,IT,CONST,BRICK,0.02,0.0,0.0,0.0,0.0,0.0
5559362,WM,IT,CONST,CEMEN,0.13,0.0,0.0,0.0,0.0,0.0
5559363,WM,IT,CONST,NONME,0.06,0.0,0.0,0.0,0.0,0.0
5559364,WM,IT,CONST,BASIC,0.07,0.0,0.0,0.0,0.0,0.0
5559365,WM,IT,CONST,PREC1,0.01,0.0,0.0,0.0,0.0,0.0
5559366,WM,IT,CONST,FABRI,0.25,0.0,0.0,0.0,0.0,0.0
5559367,WM,IT,CONST,MACHI,0.4,0.0,0.0,0.0,0.0,0.0
5559368,WM,IT,CONST,MOTO1,0.13,0.0,0.0,0.0,0.0,0.0
5559353,WM,IT,CONST,PAPER,0.04,0.0,0.0,0.0,0.0,0.0
5559352,WM,IT,CONST,PULP5,0.07,0.0,0.0,0.0,0.0,0.0
5559351,WM,IT,CONST,WOODW,0.04,0.0,0.0,0.0,0.0,0.0
5559342,WM,IT,CONST,DAIRY,0.05,0.0,0.0,0.0,0.0,0.0
5559336,WM,IT,CONST,CROPS,0.01,0.0,0.0,0.0,0.0,0.0
5559337,WM,IT,CONST,CRUDE,0.22,0.0,0.0,0.0,0.0,0.0
5559338,WM,IT,CONST,NATUR,0.03,0.0,0.0,0.0,0.0,0.0
5559339,WM,IT,CONST,STONE,0.14,0.0,0.0,0.0,0.0,0.0
5559340,WM,IT,CONST,SANDC,0.14,0.0,0.0,0.0,0.0,0.0
5559341,WM,IT,CONST,CHEMI,0.02,0.0,0.0,0.0,0.0,0.0
5559343,WM,IT,CONST,SUGA1,0.01,0.0,0.0,0.0,0.0,0.0
5559350,WM,IT,CONST,LEATH,0.02,0.0,0.0,0.0,0.0,0.0
5559344,WM,IT,CONST,FOOD5,0.28,0.0,0.0,0.0,0.0,0.0
5559345,WM,IT,CONST,BEVER,0.24,0.0,0.0,0.0,0.0,0.0
5559346,WM,IT,CONST,FISH5,0.02,0.0,0.0,0.0,0.0,0.0
5559347,WM,IT,CONST,TOBAC,0.01,0.0,0.0,0.0,0.0,0.0
5559348,WM,IT,CONST,TEXTI,0.06,0.0,0.0,0.0,0.0,0.0
5559349,WM,IT,CONST,WEARI,0.09,0.0,0.0,0.0,0.0,0.0
5559369,WM,IT,CONST,TRANS,0.19,0.0,0.0,0.0,0.0,0.0
5559370,WM,IT,CONST,FURNI,0.02,0.0,0.0,0.0,0.0,0.0
5559371,WM,IT,CONST,ELEC1,0.01,0.0,0.0,0.0,0.0,0.0
5559398,WM,IT,CONST,RENTI,0.06,0.0,0.0,0.0,0.0,0.0
5559392,WM,IT,CONST,SEACO,0.03,0.0,0.0,0.0,0.0,0.0
5559393,WM,IT,CONST,SUPPO,0.31,0.0,0.0,0.0,0.0,0.0
5559394,WM,IT,CONST,POSTT,0.04,0.0,0.0,0.0,0.0,0.0
5559395,WM,IT,CONST,FINAN,0.7,0.0,0.0,0.0,0.0,0.0
5559396,WM,IT,CONST,INSUR,0.23,0.0,0.0,0.0,0.0,0.0
5559397,WM,IT,CONST,REALE,0.23,0.0,0.0,0.0,0.0,0.0
5559399,WM,IT,CONST,COMPU,0.38,0.0,0.0,0.0,0.0,0.0
5559390,WM,IT,CONST,LANDT,1.02,0.0,0.0,0.0,0.0,0.0
5559400,WM,IT,CONST,RESEA,1.11,0.0,0.0,0.0,0.0,0.0
5559401,WM,IT,CONST,BUSIN,0.83,0.0,0.0,0.0,0.0,0.0
5559404,WM,IT,CONST,HEALT,1.25,0.0,0.0,0.0,0.0,0.0
5559405,WM,IT,CONST,FOODW,0.05,0.0,0.0,0.0,0.0,0.0
5559406,WM,IT,CONST,PAPE1,0.06,0.0,0.0,0.0,0.0,0.0
5559407,WM,IT,CONST,PLAS1,0.09,0.0,0.0,0.0,0.0,0.0
5559391,WM,IT,CONST,TRAN2,0.32,0.0,0.0,0.0,0.0,0.0
5559389,WM,IT,CONST,RAILW,0.04,0.0,0.0,0.0,0.0,0.0
5559372,WM,IT,CONST,ELEC2,0.1,0.0,0.0,0.0,0.0,0.0
5559379,WM,IT,CONST,TRAN1,0.05,0.0,0.0,0.0,0.0,0.0
5559373,WM,IT,CONST,ELEC4,0.37,0.0,0.0,0.0,0.0,0.0
5559374,WM,IT,CONST,ELEC5,0.16,0.0,0.0,0.0,0.0,0.0
5559375,WM,IT,CONST,ELEC6,0.02,0.0,0.0,0.0,0.0,0.0
5559376,WM,IT,CONST,ELEC7,0.03,0.0,0.0,0.0,0.0,0.0
5559377,WM,IT,CONST,ELEC8,0.21,0.0,0.0,0.0,0.0,0.0
5559378,WM,IT,CONST,ELE11,0.03,0.0,0.0,0.0,0.0,0.0
45464,AT,IT,CHEMI,ALUM1,0.02,0.0,0.0,0.0,0.0,0.0
5559388,WM,IT,CONST,HOTEL,0.8,0.0,0.0,0.0,0.0,0.0
5559381,WM,IT,CONST,DIST1,0.07,0.0,0.0,0.0,0.0,0.0
5559382,WM,IT,CONST,COLLE,0.09,0.0,0.0,0.0,0.0,0.0
5559384,WM,IT,CONST,SALEM,0.08,0.0,0.0,0.0,0.0,0.0
5559385,WM,IT,CONST,RETAI,0.04,0.0,0.0,0.0,0.0,0.0
5559386,WM,IT,CONST,WHOLE,0.56,0.0,0.0,0.0,0.0,0.0
5559387,WM,IT,CONST,RETA1,1.33,0.0,0.0,0.0,0.0,0.0
5559335,WM,IT,CONST,VEGET,0.42,0.0,0.0,0.0,0.0,0.0
45465,AT,IT,CHEMI,LEAD1,0.03,0.0,0.0,0.0,0.0,0.0
5559254,WM,IT,FURNI,BRICK,0.08,0.0,0.0,0.0,0.0,0.0
5559331,WM,IT,FURNI,MEMBE,0.32,0.0,0.0,0.0,0.0,0.0
45510,AT,IT,MEATC,VEGE1,0.09,0.0,0.0,0.0,0.0,0.0
45509,AT,IT,MEATC,MEAT4,0.11,0.0,0.0,0.0,0.0,0.0
5559276,WM,IT,FURNI,ELEC5,0.89,0.0,0.0,0.0,0.0,0.0
5559277,WM,IT,FURNI,ELEC6,0.17,0.0,0.0,0.0,0.0,0.0
5559278,WM,IT,FURNI,ELEC7,0.33,0.0,0.0,0.0,0.0,0.0
45508,AT,IT,MEATC,MEAT1,0.02,0.0,0.0,0.0,0.0,0.0
5559280,WM,IT,FURNI,ELE11,0.15,0.0,0.0,0.0,0.0,0.0
5559281,WM,IT,FURNI,ELE12,0.02,0.0,0.0,0.0,0.0,0.0
5559282,WM,IT,FURNI,TRAN1,0.26,0.0,0.0,0.0,0.0,0.0
45507,AT,IT,MEATC,MEATP,0.09,0.0,0.0,0.0,0.0,0.0
45506,AT,IT,MEATC,MEATC,0.57,0.0,0.0,0.0,0.0,0.0
5559285,WM,IT,FURNI,STEAM,0.11,0.0,0.0,0.0,0.0,0.0
45505,AT,IT,MEATC,SANDC,0.02,0.0,0.0,0.0,0.0,0.0
45504,AT,IT,MEATC,STONE,0.02,0.0,0.0,0.0,0.0,0.0
45503,AT,IT,MEATC,FISHF,0.05,0.0,0.0,0.0,0.0,0.0
5559273,WM,IT,FURNI,ELEC1,0.13,0.0,0.0,0.0,0.0,0.0
5559272,WM,IT,FURNI,SECO9,0.21,0.0,0.0,0.0,0.0,0.0
45511,AT,IT,MEATC,DAIRY,0.07,0.0,0.0,0.0,0.0,0.0
5559261,WM,IT,FURNI,COPP1,0.1,0.0,0.0,0.0,0.0,0.0
5559255,WM,IT,FURNI,CEMEN,0.89,0.0,0.0,0.0,0.0,0.0
5559256,WM,IT,FURNI,NONME,0.57,0.0,0.0,0.0,0.0,0.0
45515,AT,IT,MEATC,FISH5,0.76,0.0,0.0,0.0,0.0,0.0
5559258,WM,IT,FURNI,PREC1,0.09,0.0,0.0,0.0,0.0,0.0
5559259,WM,IT,FURNI,ALUM1,0.18,0.0,0.0,0.0,0.0,0.0
5559260,WM,IT,FURNI,LEAD1,0.03,0.0,0.0,0.0,0.0,0.0
5559262,WM,IT,FURNI,NONF1,0.03,0.0,0.0,0.0,0.0,0.0
5559270,WM,IT,FURNI,TRANS,0.89,0.0,0.0,0.0,0.0,0.0
5559263,WM,IT,FURNI,FOUND,0.47,0.0,0.0,0.0,0.0,0.0
45514,AT,IT,MEATC,BEVER,0.56,0.0,0.0,0.0,0.0,0.0
5559266,WM,IT,FURNI,OFFIC,0.12,0.0,0.0,0.0,0.0,0.0
5559267,WM,IT,FURNI,ELECT,0.04,0.0,0.0,0.0,0.0,0.0
5559268,WM,IT,FURNI,RADIO,0.1,0.0,0.0,0.0,0.0,0.0
45512,AT,IT,MEATC,PROCE,0.04,0.0,0.0,0.0,0.0,0.0
5559289,WM,IT,FURNI,RETAI,0.2,0.0,0.0,0.0,0.0,0.0
45502,AT,IT,MEATC,CROPS,0.01,0.0,0.0,0.0,0.0,0.0
45500,AT,IT,CHEMI,RECRE,0.02,0.0,0.0,0.0,0.0,0.0
5559323,WM,IT,FURNI,FOOD3,0.88,0.0,0.0,0.0,0.0,0.0
5559315,WM,IT,FURNI,INTER,0.91,0.0,0.0,0.0,0.0,0.0
5559316,WM,IT,FURNI,TEXT1,0.18,0.0,0.0,0.0,0.0,0.0
5559317,WM,IT,FURNI,WOOD1,0.42,0.0,0.0,0.0,0.0,0.0
5559319,WM,IT,FURNI,FOOD1,0.11,0.0,0.0,0.0,0.0,0.0
5559320,WM,IT,FURNI,PAPE2,0.01,0.0,0.0,0.0,0.0,0.0
5559321,WM,IT,FURNI,SEWAG,0.02,0.0,0.0,0.0,0.0,0.0
45474,AT,IT,CHEMI,DISTR,0.03,0.0,0.0,0.0,0.0,0.0
5559312,WM,IT,FURNI,FOODW,0.75,0.0,0.0,0.0,0.0,0.0
45473,AT,IT,CHEMI,FURNI,0.02,0.0,0.0,0.0,0.0,0.0
45472,AT,IT,CHEMI,TRANS,0.02,0.0,0.0,0.0,0.0,0.0
5559327,WM,IT,FURNI,PLAS2,0.25,0.0,0.0,0.0,0.0,0.0
45467,AT,IT,CHEMI,NONF1,0.02,0.0,0.0,0.0,0.0,0.0
5559329,WM,IT,FURNI,TEXT2,0.32,0.0,0.0,0.0,0.0,0.0
5559330,WM,IT,FURNI,WOOD2,0.53,0.0,0.0,0.0,0.0,0.0
45483,AT,IT,CHEMI,AUXIL,0.02,0.0,0.0,0.0,0.0,0.0
45489,AT,IT,CHEMI,FOODW,0.01,0.0,0.0,0.0,0.0,0.0
5559293,WM,IT,FURNI,RAILW,0.46,0.0,0.0,0.0,0.0,0.0
5559301,WM,IT,FURNI,FINAN,0.02,0.0,0.0,0.0,0.0,0.0
45499,AT,IT,CHEMI,INERT,0.02,0.0,0.0,0.0,0.0,0.0
5559295,WM,IT,FURNI,TRAN2,0.21,0.0,0.0,0.0,0.0,0.0
45498,AT,IT,CHEMI,PAPE4,0.03,0.0,0.0,0.0,0.0,0.0
5559297,WM,IT,FURNI,INLAN,0.13,0.0,0.0,0.0,0.0,0.0
45496,AT,IT,CHEMI,WASTE,0.02,0.0,0.0,0.0,0.0,0.0
5559300,WM,IT,FURNI,POSTT,0.29,0.0,0.0,0.0,0.0,0.0
5559302,WM,IT,FURNI,INSUR,0.22,0.0,0.0,0.0,0.0,0.0
45490,AT,IT,CHEMI,PAPE1,0.01,0.0,0.0,0.0,0.0,0.0
45495,AT,IT,CHEMI,FOOD3,0.02,0.0,0.0,0.0,0.0,0.0
45494,AT,IT,CHEMI,FOOD2,0.02,0.0,0.0,0.0,0.0,0.0
45493,AT,IT,CHEMI,OILHA,0.01,0.0,0.0,0.0,0.0,0.0
45492,AT,IT,CHEMI,INTER,0.02,0.0,0.0,0.0,0.0,0.0
5559307,WM,IT,FURNI,RESEA,0.4,0.0,0.0,0.0,0.0,0.0
45491,AT,IT,CHEMI,PLAS1,0.01,0.0,0.0,0.0,0.0,0.0
5559740,WM,IT,HOTEL,EDUCA,2.37,0.0,0.0,0.0,0.0,0.0
5559742,WM,IT,HOTEL,FOODW,0.83,0.0,0.0,0.0,0.0,0.0
5559743,WM,IT,HOTEL,PAPE1,1.23,0.0,0.0,0.0,0.0,0.0
5560150,WM,IT,AIRTR,RADIO,0.03,0.0,0.0,0.0,0.0,0.0
5560134,WM,IT,AIRTR,GLASS,0.2,0.0,0.0,0.0,0.0,0.0
5560135,WM,IT,AIRTR,CERAM,0.27,0.0,0.0,0.0,0.0,0.0
5560136,WM,IT,AIRTR,BRICK,0.08,0.0,0.0,0.0,0.0,0.0
5560137,WM,IT,AIRTR,CEMEN,0.55,0.0,0.0,0.0,0.0,0.0
5560138,WM,IT,AIRTR,NONME,0.2,0.0,0.0,0.0,0.0,0.0
45292,AT,IT,FORES,FOOD2,0.3,0.0,0.0,0.0,0.0,0.0
5560140,WM,IT,AIRTR,PREC1,0.11,0.0,0.0,0.0,0.0,0.0
5560141,WM,IT,AIRTR,ALUM1,0.18,0.0,0.0,0.0,0.0,0.0
5560142,WM,IT,AIRTR,LEAD1,0.02,0.0,0.0,0.0,0.0,0.0
5560143,WM,IT,AIRTR,COPP1,0.08,0.0,0.0,0.0,0.0,0.0
5560144,WM,IT,AIRTR,NONF1,0.03,0.0,0.0,0.0,0.0,0.0
5560145,WM,IT,AIRTR,FOUND,0.26,0.0,0.0,0.0,0.0,0.0
5560146,WM,IT,AIRTR,FABRI,0.14,0.0,0.0,0.0,0.0,0.0
5560147,WM,IT,AIRTR,MACHI,0.68,0.0,0.0,0.0,0.0,0.0
5560148,WM,IT,AIRTR,OFFIC,0.05,0.0,0.0,0.0,0.0,0.0
5560133,WM,IT,AIRTR,RUBBE,0.28,0.0,0.0,0.0,0.0,0.0
5560132,WM,IT,AIRTR,LIQUI,0.02,0.0,0.0,0.0,0.0,0.0
5560131,WM,IT,AIRTR,BIODI,0.04,0.0,0.0,0.0,0.0,0.0
5560122,WM,IT,AIRTR,LEATH,0.14,0.0,0.0,0.0,0.0,0.0
45294,AT,IT,FORES,WASTE,0.3,0.0,0.0,0.0,0.0,0.0
5560117,WM,IT,AIRTR,BEVER,0.93,0.0,0.0,0.0,0.0,0.0
5560118,WM,IT,AIRTR,FISH5,0.25,0.0,0.0,0.0,0.0,0.0
5560119,WM,IT,AIRTR,TOBAC,0.3,0.0,0.0,0.0,0.0,0.0
5560120,WM,IT,AIRTR,TEXTI,0.15,0.0,0.0,0.0,0.0,0.0
5560121,WM,IT,AIRTR,WEARI,0.32,0.0,0.0,0.0,0.0,0.0
5560123,WM,IT,AIRTR,WOODW,0.02,0.0,0.0,0.0,0.0,0.0
5560130,WM,IT,AIRTR,ADDIT,0.01,0.0,0.0,0.0,0.0,0.0
5560124,WM,IT,AIRTR,PULP5,0.66,0.0,0.0,0.0,0.0,0.0
5560125,WM,IT,AIRTR,PAPER,0.28,0.0,0.0,0.0,0.0,0.0
5560126,WM,IT,AIRTR,PRINT,0.07,0.0,0.0,0.0,0.0,0.0
5560127,WM,IT,AIRTR,GASDI,0.01,0.0,0.0,0.0,0.0,0.0
45293,AT,IT,FORES,FOOD3,0.23,0.0,0.0,0.0,0.0,0.0
5560129,WM,IT,AIRTR,CHEM1,0.52,0.0,0.0,0.0,0.0,0.0
5560149,WM,IT,AIRTR,ELECT,0.04,0.0,0.0,0.0,0.0,0.0
5560151,WM,IT,AIRTR,MOTO1,0.07,0.0,0.0,0.0,0.0,0.0
45308,AT,IT,NATU1,KEROS,0.51,0.0,0.0,0.0,0.0,0.0
5560152,WM,IT,AIRTR,TRANS,0.57,0.0,0.0,0.0,0.0,0.0
45284,AT,IT,FORES,FOODW,0.16,0.0,0.0,0.0,0.0,0.0
5560172,WM,IT,AIRTR,SEACO,0.24,0.0,0.0,0.0,0.0,0.0
5560173,WM,IT,AIRTR,AIRTR,0.46,0.0,0.0,0.0,0.0,0.0
45283,AT,IT,FORES,EDUCA,0.03,0.0,0.0,0.0,0.0,0.0
5560175,WM,IT,AIRTR,POSTT,0.76,0.0,0.0,0.0,0.0,0.0
45282,AT,IT,FORES,BUSIN,3.13,0.0,0.0,0.0,0.0,0.0
45281,AT,IT,FORES,RESEA,0.04,0.0,0.0,0.0,0.0,0.0
5560178,WM,IT,AIRTR,AUXIL,0.04,0.0,0.0,0.0,0.0,0.0
5560179,WM,IT,AIRTR,REALE,0.58,0.0,0.0,0.0,0.0,0.0
5560180,WM,IT,AIRTR,RENTI,1.21,0.0,0.0,0.0,0.0,0.0
45280,AT,IT,FORES,COMPU,0.09,0.0,0.0,0.0,0.0,0.0
5560182,WM,IT,AIRTR,RESEA,1.19,0.0,0.0,0.0,0.0,0.0
45279,AT,IT,FORES,RENTI,0.11,0.0,0.0,0.0,0.0,0.0
45278,AT,IT,FORES,REALE,0.02,0.0,0.0,0.0,0.0,0.0
45277,AT,IT,FORES,SUPPO,0.15,0.0,0.0,0.0,0.0,0.0
45285,AT,IT,FORES,PAPE1,0.18,0.0,0.0,0.0,0.0,0.0
45286,AT,IT,FORES,PLAS1,0.13,0.0,0.0,0.0,0.0,0.0
45287,AT,IT,FORES,INTER,0.24,0.0,0.0,0.0,0.0,0.0
5560159,WM,IT,AIRTR,BLAST,0.01,0.0,0.0,0.0,0.0,0.0
5560153,WM,IT,AIRTR,FURNI,0.12,0.0,0.0,0.0,0.0,0.0
5560154,WM,IT,AIRTR,SECO9,0.17,0.0,0.0,0.0,0.0,0.0
5560155,WM,IT,AIRTR,ELEC2,0.02,0.0,0.0,0.0,0.0,0.0
5560156,WM,IT,AIRTR,ELEC4,0.05,0.0,0.0,0.0,0.0,0.0
5560157,WM,IT,AIRTR,ELEC5,0.02,0.0,0.0,0.0,0.0,0.0
5560158,WM,IT,AIRTR,DISTR,0.16,0.0,0.0,0.0,0.0,0.0
5560160,WM,IT,AIRTR,BIOG1,0.24,0.0,0.0,0.0,0.0,0.0
45288,AT,IT,FORES,TEXT1,0.03,0.0,0.0,0.0,0.0,0.0
45291,AT,IT,FORES,FOOD1,0.02,0.0,0.0,0.0,0.0,0.0
5560162,WM,IT,AIRTR,COLLE,0.24,0.0,0.0,0.0,0.0,0.0
45290,AT,IT,FORES,OILHA,0.19,0.0,0.0,0.0,0.0,0.0
5560164,WM,IT,AIRTR,SALEM,0.83,0.0,0.0,0.0,0.0,0.0
5560165,WM,IT,AIRTR,RETAI,0.25,0.0,0.0,0.0,0.0,0.0
45289,AT,IT,FORES,WOOD1,0.06,0.0,0.0,0.0,0.0,0.0
5560115,WM,IT,AIRTR,SUGA1,0.22,0.0,0.0,0.0,0.0,0.0
5560114,WM,IT,AIRTR,PROCE,0.03,0.0,0.0,0.0,0.0,0.0
5560113,WM,IT,AIRTR,DAIRY,0.27,0.0,0.0,0.0,0.0,0.0
5560112,WM,IT,AIRTR,VEGE1,0.26,0.0,0.0,0.0,0.0,0.0
45300,AT,IT,FORES,WOOD2,0.13,0.0,0.0,0.0,0.0,0.0
5560062,WM,IT,SEACO,FOOD3,1.3,0.0,0.0,0.0,0.0,0.0
45299,AT,IT,FORES,TEXT2,0.08,0.0,0.0,0.0,0.0,0.0
45298,AT,IT,FORES,INERT,0.29,0.0,0.0,0.0,0.0,0.0
45297,AT,IT,FORES,PLAS2,0.06,0.0,0.0,0.0,0.0,0.0
5560066,WM,IT,SEACO,PLAS2,0.38,0.0,0.0,0.0,0.0,0.0
5560067,WM,IT,SEACO,INERT,1.36,0.0,0.0,0.0,0.0,0.0
5560068,WM,IT,SEACO,TEXT2,0.46,0.0,0.0,0.0,0.0,0.0
5560069,WM,IT,SEACO,WOOD2,0.75,0.0,0.0,0.0,0.0,0.0
5560070,WM,IT,SEACO,RECRE,1.22,0.0,0.0,0.0,0.0,0.0
5560071,WM,IT,SEACO,93197,0.79,0.0,0.0,0.0,0.0,0.0
5560072,WM,IT,INLAN,CRUDE,0.07,0.0,0.0,0.0,0.0,0.0
5560073,WM,IT,INLAN,STONE,0.04,0.0,0.0,0.0,0.0,0.0
5560074,WM,IT,INLAN,SANDC,0.08,0.0,0.0,0.0,0.0,0.0
5560075,WM,IT,INLAN,PROCE,0.02,0.0,0.0,0.0,0.0,0.0
5560060,WM,IT,SEACO,SEWAG,0.01,0.0,0.0,0.0,0.0,0.0
5560059,WM,IT,SEACO,FOOD1,0.06,0.0,0.0,0.0,0.0,0.0
5560058,WM,IT,SEACO,OILHA,0.54,0.0,0.0,0.0,0.0,0.0
45302,AT,IT,FORES,93197,0.33,0.0,0.0,0.0,0.0,0.0
5560043,WM,IT,SEACO,AUXIL,0.08,0.0,0.0,0.0,0.0,0.0
45306,AT,IT,FISHF,HEALT,0.01,0.0,0.0,0.0,0.0,0.0
45305,AT,IT,FISHF,HOTEL,0.21,0.0,0.0,0.0,0.0,0.0
45304,AT,IT,FISHF,PLAST,0.02,0.0,0.0,0.0,0.0,0.0
5560047,WM,IT,SEACO,RESEA,1.26,0.0,0.0,0.0,0.0,0.0
45303,AT,IT,FISHF,FISHF,0.01,0.0,0.0,0.0,0.0,0.0
45301,AT,IT,FORES,RECRE,0.66,0.0,0.0,0.0,0.0,0.0
5560057,WM,IT,SEACO,WOOD1,0.15,0.0,0.0,0.0,0.0,0.0
5560051,WM,IT,SEACO,HEALT,0.45,0.0,0.0,0.0,0.0,0.0
5560052,WM,IT,SEACO,FOODW,0.37,0.0,0.0,0.0,0.0,0.0
5560053,WM,IT,SEACO,PAPE1,0.48,0.0,0.0,0.0,0.0,0.0
5560054,WM,IT,SEACO,PLAS1,0.34,0.0,0.0,0.0,0.0,0.0
5560055,WM,IT,SEACO,INTER,0.52,0.0,0.0,0.0,0.0,0.0
5560056,WM,IT,SEACO,TEXT1,0.08,0.0,0.0,0.0,0.0,0.0
5560076,WM,IT,INLAN,FOOD5,0.1,0.0,0.0,0.0,0.0,0.0
5560077,WM,IT,INLAN,PLAST,0.02,0.0,0.0,0.0,0.0,0.0
5560078,WM,IT,INLAN,RUBBE,0.01,0.0,0.0,0.0,0.0,0.0
5560104,WM,IT,AIRTR,NATUR,1.06,0.0,0.0,0.0,0.0,0.0
5560098,WM,IT,INLAN,PAPE4,0.02,0.0,0.0,0.0,0.0,0.0
5560099,WM,IT,INLAN,INERT,0.01,0.0,0.0,0.0,0.0,0.0
5560100,WM,IT,AIRTR,CROPS,0.14,0.0,0.0,0.0,0.0,0.0
5560101,WM,IT,AIRTR,MEATA,0.02,0.0,0.0,0.0,0.0,0.0
5560102,WM,IT,AIRTR,ANIMA,0.05,0.0,0.0,0.0,0.0,0.0
45296,AT,IT,FORES,PAPE4,0.4,0.0,0.0,0.0,0.0,0.0
5560105,WM,IT,AIRTR,STONE,1.14,0.0,0.0,0.0,0.0,0.0
5560096,WM,IT,INLAN,WASTE,0.02,0.0,0.0,0.0,0.0,0.0
45295,AT,IT,FORES,FOOD4,0.5,0.0,0.0,0.0,0.0,0.0
5560107,WM,IT,AIRTR,CHEMI,0.26,0.0,0.0,0.0,0.0,0.0
5560108,WM,IT,AIRTR,MEATC,0.05,0.0,0.0,0.0,0.0,0.0
5560109,WM,IT,AIRTR,MEATP,0.05,0.0,0.0,0.0,0.0,0.0
5560110,WM,IT,AIRTR,MEAT1,0.03,0.0,0.0,0.0,0.0,0.0
5560111,WM,IT,AIRTR,MEAT4,0.2,0.0,0.0,0.0,0.0,0.0
5560097,WM,IT,INLAN,FOOD4,0.03,0.0,0.0,0.0,0.0,0.0
5560095,WM,IT,INLAN,FOOD3,0.01,0.0,0.0,0.0,0.0,0.0
5560079,WM,IT,INLAN,GLASS,0.02,0.0,0.0,0.0,0.0,0.0
5560086,WM,IT,INLAN,LANDT,0.46,0.0,0.0,0.0,0.0,0.0
5560080,WM,IT,INLAN,CEMEN,0.02,0.0,0.0,0.0,0.0,0.0
5560081,WM,IT,INLAN,ELEC2,0.03,0.0,0.0,0.0,0.0,0.0
5560082,WM,IT,INLAN,CONST,0.02,0.0,0.0,0.0,0.0,0.0
5560083,WM,IT,INLAN,WHOLE,0.05,0.0,0.0,0.0,0.0,0.0
5560084,WM,IT,INLAN,RETA1,0.05,0.0,0.0,0.0,0.0,0.0
5560085,WM,IT,INLAN,HOTEL,0.01,0.0,0.0,0.0,0.0,0.0
5560087,WM,IT,INLAN,AIRTR,0.03,0.0,0.0,0.0,0.0,0.0
5560094,WM,IT,INLAN,FOOD2,0.02,0.0,0.0,0.0,0.0,0.0
5560088,WM,IT,INLAN,SUPPO,0.06,0.0,0.0,0.0,0.0,0.0
5560089,WM,IT,INLAN,COMPU,0.06,0.0,0.0,0.0,0.0,0.0
5560090,WM,IT,INLAN,RESEA,0.01,0.0,0.0,0.0,0.0,0.0
5560091,WM,IT,INLAN,BUSIN,0.04,0.0,0.0,0.0,0.0,0.0
5560092,WM,IT,INLAN,PUBLI,0.04,0.0,0.0,0.0,0.0,0.0
5560093,WM,IT,INLAN,EDUCA,0.04,0.0,0.0,0.0,0.0,0.0
45276,AT,IT,FORES,LANDT,0.03,0.0,0.0,0.0,0.0,0.0
5560187,WM,IT,AIRTR,FOODW,0.65,0.0,0.0,0.0,0.0,0.0
5560188,WM,IT,AIRTR,PAPE1,0.99,0.0,0.0,0.0,0.0,0.0
5560261,WM,IT,SUPPO,SECO9,0.02,0.0,0.0,0.0,0.0,0.0
5560281,WM,IT,SUPPO,INSUR,0.04,0.0,0.0,0.0,0.0,0.0
5560282,WM,IT,SUPPO,AUXIL,0.48,0.0,0.0,0.0,0.0,0.0
5560283,WM,IT,SUPPO,REALE,0.65,0.0,0.0,0.0,0.0,0.0
45262,AT,IT,FORES,FABRI,0.16,0.0,0.0,0.0,0.0,0.0
5560285,WM,IT,SUPPO,COMPU,1.19,0.0,0.0,0.0,0.0,0.0
5560286,WM,IT,SUPPO,RESEA,0.53,0.0,0.0,0.0,0.0,0.0
5560287,WM,IT,SUPPO,BUSIN,2.02,0.0,0.0,0.0,0.0,0.0
5560288,WM,IT,SUPPO,PUBLI,0.38,0.0,0.0,0.0,0.0,0.0
5560289,WM,IT,SUPPO,EDUCA,0.02,0.0,0.0,0.0,0.0,0.0
5560290,WM,IT,SUPPO,HEALT,0.05,0.0,0.0,0.0,0.0,0.0
5560291,WM,IT,SUPPO,FOODW,0.05,0.0,0.0,0.0,0.0,0.0
5560292,WM,IT,SUPPO,PAPE1,0.06,0.0,0.0,0.0,0.0,0.0
5560293,WM,IT,SUPPO,PLAS1,0.06,0.0,0.0,0.0,0.0,0.0
5560294,WM,IT,SUPPO,INTER,0.07,0.0,0.0,0.0,0.0,0.0
5560295,WM,IT,SUPPO,WOOD1,0.02,0.0,0.0,0.0,0.0,0.0
5560280,WM,IT,SUPPO,POSTT,1.31,0.0,0.0,0.0,0.0,0.0
45263,AT,IT,FORES,MACHI,0.04,0.0,0.0,0.0,0.0,0.0
45264,AT,IT,FORES,MOTO1,0.12,0.0,0.0,0.0,0.0,0.0
5560269,WM,IT,SUPPO,RETAI,0.48,0.0,0.0,0.0,0.0,0.0
5560263,WM,IT,SUPPO,ELEC4,0.02,0.0,0.0,0.0,0.0,0.0
5560264,WM,IT,SUPPO,DISTR,0.07,0.0,0.0,0.0,0.0,0.0
5560265,WM,IT,SUPPO,DIST1,0.5,0.0,0.0,0.0,0.0,0.0
5560266,WM,IT,SUPPO,COLLE,0.01,0.0,0.0,0.0,0.0,0.0
5560267,WM,IT,SUPPO,CONST,1.79,0.0,0.0,0.0,0.0,0.0
5560268,WM,IT,SUPPO,SALEM,1.39,0.0,0.0,0.0,0.0,0.0
45270,AT,IT,FORES,CONST,1.04,0.0,0.0,0.0,0.0,0.0
5560277,WM,IT,SUPPO,INLAN,0.14,0.0,0.0,0.0,0.0,0.0
45269,AT,IT,FORES,COLLE,0.04,0.0,0.0,0.0,0.0,0.0
