trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count
5935,US,US,FOODW,BIOG1,0.08,0,0
6730,US,US,HEAVY,LUBRI,0.08,0,0
9663,US,US,NONFE,NONME,0.08,0,0
15095,US,US,WHITE,WOOD1,0.08,0,0
4205,US,US,ELEC4,INTER,0.08,0,0
9723,US,US,NONME,INTER,0.08,0,0
15299,US,US,WOOD1,INERT,0.08,0,0
7577,US,US,IRONO,MOTOR,0.08,0,0
3693,US,US,ELE12,RENTI,0.08,0,0
11635,US,US,PREC1,BIODI,0.08,0,0
15063,US,US,WHITE,PLANT,0.08,0,0
10903,US,US,PFERT,AUXIL,0.08,0,0
15248,US,US,WOOD1,BITU1,0.08,0,0
8018,US,US,LIGNI,NONF1,0.08,0,0
14796,US,US,VEGET,MACHI,0.08,0,0
11383,US,US,PLAS2,WOOD2,0.08,0,0
3101,US,US,DIST1,ELEC4,0.08,0,0
11351,US,US,PLAS2,REFI1,0.08,0,0
9650,US,US,NONFE,ELECT,0.08,0,0
5555,US,US,FOOD2,PRIVA,0.08,0,0
5522,US,US,FOOD2,MEAT4,0.08,0,0
14621,US,US,TRANS,93197,0.08,0,0
11395,US,US,PLAST,CERAM,0.08,0,0
3618,US,US,ELE12,AIRTR,0.08,0,0
14098,US,US,TEXT1,NONSP,0.08,0,0
5508,US,US,FOOD2,HYDRO,0.08,0,0
11736,US,US,PRINT,BLAST,0.08,0,0
9805,US,US,NONSP,BITU1,0.08,0,0
4680,US,US,ELEC7,VEGE1,0.08,0,0
9631,US,US,NONF1,RENTI,0.08,0,0
8480,US,US,MEAT4,SECO9,0.08,0,0
15443,US,US,WOOD2,FOOD4,0.08,0,0
5650,US,US,FOOD3,PAPER,0.08,0,0
3093,US,US,DIST1,CRUDE,0.08,0,0
5977,US,US,FOODW,FOOD4,0.08,0,0
6733,US,US,HEAVY,MEAT4,0.08,0,0
6851,US,US,HOTEL,FOOD3,0.08,0,0
6852,US,US,HOTEL,FOOD4,0.08,0,0
14887,US,US,WASTE,TEXTI,0.08,0,0
5015,US,US,ELECT,NONSP,0.08,0,0
6132,US,US,FORES,OFFIC,0.08,0,0
9814,US,US,NONSP,ELEC3,0.08,0,0
5376,US,US,FINAN,STEAM,0.08,0,0
1374,US,US,BITUM,SALEM,0.08,0,0
10884,US,US,PARAF,ELEC5,0.08,0,0
5668,US,US,FOOD3,RUBBE,0.08,0,0
3842,US,US,ELEC1,TEXT1,0.08,0,0
4674,US,US,ELEC7,SUGAR,0.08,0,0
4989,US,US,ELECT,IRONO,0.08,0,0
3076,US,US,DIST1,BLAST,0.08,0,0
6030,US,US,FOODW,PETRO,0.08,0,0
1607,US,US,BUSIN,PRECI,0.08,0,0
1150,US,US,BIOGA,MEAT4,0.08,0,0
9840,US,US,NONSP,NAPHT,0.08,0,0
10202,US,US,PADDY,FORES,0.08,0,0
8773,US,US,MEMBE,ELEC8,0.08,0,0
10353,US,US,PAPE1,PROCE,0.08,0,0
5598,US,US,FOOD3,AUXIL,0.08,0,0
6900,US,US,HOTEL,PAPE1,0.08,0,0
12423,US,US,RECRE,PLAS2,0.08,0,0
12842,US,US,RETA1,HEALT,0.08,0,0
12992,US,US,RUBBE,REFI1,0.08,0,0
8611,US,US,MEATP,TEXTI,0.08,0,0
13484,US,US,STEAM,BITUM,0.08,0,0
9816,US,US,NONSP,ELEC5,0.08,0,0
6150,US,US,FORES,SEACO,0.08,0,0
671,US,US,BASIC,BEVER,0.08,0,0
15401,US,US,WOOD2,BIOG1,0.08,0,0
10053,US,US,OILHA,HYDRO,0.08,0,0
4226,US,US,ELEC4,NAPHT,0.08,0,0
7578,US,US,IRONO,NATU1,0.08,0,0
10551,US,US,PAPE3,WOOD1,0.08,0,0
12565,US,US,RENTI,ELE11,0.08,0,0
1034,US,US,BIOG1,PADDY,0.08,0,0
7151,US,US,INERT,LIQUI,0.08,0,0
6992,US,US,HYDRO,EDUCA,0.08,0,0
20,US,US,93197,COLLE,0.08,0,0
6231,US,US,FURNI,BRICK,0.08,0,0
14965,US,US,WHEAT,LEATH,0.08,0,0
10953,US,US,PFERT,MEAT4,0.08,0,0
15081,US,US,WHITE,SANDC,0.08,0,0
7049,US,US,HYDRO,RAILW,0.08,0,0
4854,US,US,ELEC9,FISH5,0.08,0,0
11803,US,US,PRINT,MEAT1,0.08,0,0
15628,US,US,WOODW,OILHA,0.08,0,0
8002,US,US,LIGNI,GLASS,0.08,0,0
6147,US,US,FORES,RETA1,0.08,0,0
10980,US,US,PFERT,PULP5,0.08,0,0
14027,US,US,TEXT1,CHEMI,0.08,0,0
8479,US,US,MEAT4,SEACO,0.08,0,0
10132,US,US,OILHA,VEGE1,0.08,0,0
1015,US,US,BIOG1,LANDT,0.08,0,0
2177,US,US,COKE1,ELEC6,0.08,0,0
3478,US,US,EDUCA,SANDC,0.08,0,0
8826,US,US,MEMBE,PADDY,0.08,0,0
5452,US,US,FISHF,WEARI,0.08,0,0
5479,US,US,FOOD2,CROPS,0.08,0,0
1678,US,US,CEMEN,ALUM1,0.08,0,0
14232,US,US,TEXT2,LEAD1,0.08,0,0
7647,US,US,KEROS,ELEC3,0.08,0,0
11707,US,US,PRECI,MOTOR,0.08,0,0
4298,US,US,ELEC5,ANTHR,0.08,0,0
7077,US,US,INERT,ANTHR,0.08,0,0
14702,US,US,VEGE1,ALUM1,0.08,0,0
1025,US,US,BIOG1,MEMBE,0.08,0,0
8457,US,US,MEAT4,MACHI,0.08,0,0
6597,US,US,GLASS,PAPE3,0.08,0,0
9380,US,US,NATUR,AIRTR,0.08,0,0
913,US,US,BIODI,MEAT4,0.08,0,0
4889,US,US,ELEC9,POULT,0.08,0,0
13806,US,US,SUGAR,BEVER,0.08,0,0
4781,US,US,ELEC8,PLAS2,0.08,0,0
5969,US,US,FOODW,ELEC8,0.08,0,0
2820,US,US,CROPS,KERO1,0.08,0,0
12523,US,US,REFIN,REFIN,0.08,0,0
14237,US,US,TEXT2,LUBRI,0.08,0,0
8852,US,US,MEMBE,REFIN,0.08,0,0
6774,US,US,HEAVY,RETA1,0.08,0,0
1785,US,US,CEMEN,WEARI,0.08,0,0
5072,US,US,ELECT,WOOD1,0.08,0,0
5785,US,US,FOOD4,PARAF,0.08,0,0
10986,US,US,PFERT,REFI1,0.08,0,0
2587,US,US,CONST,LIQUI,0.08,0,0
7211,US,US,INERT,STEAM,0.08,0,0
4138,US,US,ELEC3,TEXT1,0.08,0,0
1052,US,US,BIOG1,RECRE,0.08,0,0
15342,US,US,WOOD1,PLAS1,0.08,0,0
10340,US,US,PAPE1,PARAF,0.08,0,0
4938,US,US,ELECT,CATTL,0.08,0,0
6186,US,US,FOUND,LUBRI,0.08,0,0
15501,US,US,WOOD2,PLAS2,0.08,0,0
9354,US,US,NATU1,RADIO,0.08,0,0
11819,US,US,PRINT,OILHA,0.08,0,0
1031,US,US,BIOG1,NONSP,0.08,0,0
6035,US,US,FOODW,PLAS2,0.08,0,0
14599,US,US,TRAN2,BIODI,0.08,0,0
1884,US,US,CEREA,GASDI,0.08,0,0
7909,US,US,LEATH,CROPS,0.08,0,0
12224,US,US,REALE,IRONO,0.08,0,0
9654,US,US,NONFE,GASDI,0.08,0,0
14489,US,US,TRAN1,ETHAN,0.08,0,0
52,US,US,93197,HEAVY,0.08,0,0
10203,US,US,PADDY,FURNI,0.08,0,0
706,US,US,BASIC,ELEC7,0.08,0,0
12249,US,US,REALE,NONME,0.08,0,0
240,US,US,AIRTR,REFIN,0.08,0,0
11222,US,US,PLAS1,WOOD1,0.08,0,0
4525,US,US,ELEC6,PLAS1,0.08,0,0
5667,US,US,FOOD3,RETA1,0.08,0,0
1033,US,US,BIOG1,OILSE,0.08,0,0
11330,US,US,PLAS2,PARAF,0.08,0,0
5825,US,US,FOOD4,TEXT2,0.08,0,0
11838,US,US,PRINT,PROCE,0.08,0,0
9921,US,US,OFFIC,HEAVY,0.08,0,0
10377,US,US,PAPE1,SUGAR,0.08,0,0
7087,US,US,INERT,BLAST,0.08,0,0
10101,US,US,OILHA,PRIVA,0.08,0,0
9978,US,US,OFFIC,STONE,0.08,0,0
13743,US,US,SUBBI,POSTT,0.08,0,0
8650,US,US,MEDIC,ELEC8,0.08,0,0
7217,US,US,INERT,TEXT1,0.08,0,0
6341,US,US,FURNI,SEWAG,0.08,0,0
4381,US,US,ELEC5,PETRO,0.08,0,0
998,US,US,BIOG1,DAIRY,0.08,0,0
8011,US,US,LIGNI,MEATP,0.08,0,0
15435,US,US,WOOD2,ELEC8,0.08,0,0
6024,US,US,FOODW,PADDY,0.08,0,0
3979,US,US,ELEC2,REFI1,0.08,0,0
7890,US,US,LEADZ,MEMBE,0.07,0,0
15093,US,US,WHITE,WHITE,0.07,0,0
11143,US,US,PLAS1,LIQUI,0.07,0,0
11402,US,US,PLAST,ETHAN,0.07,0,0
4742,US,US,ELEC8,IRONO,0.07,0,0
9574,US,US,NFERT,TRAN1,0.07,0,0
10883,US,US,PARAF,ELEC4,0.07,0,0
6598,US,US,GLASS,PAPE4,0.07,0,0
8713,US,US,MEDIC,SALEM,0.07,0,0
14747,US,US,VEGE1,PFERT,0.07,0,0
13692,US,US,SUBBI,CROPS,0.07,0,0
5975,US,US,FOODW,FISHF,0.07,0,0
7838,US,US,LEAD1,DIST1,0.07,0,0
4215,US,US,ELEC4,LUBRI,0.07,0,0
4315,US,US,ELEC5,COKIN,0.07,0,0
7097,US,US,INERT,COKIN,0.07,0,0
9584,US,US,NONF1,BRICK,0.07,0,0
7954,US,US,LEATH,REALE,0.07,0,0
6707,US,US,HEAVY,FISH5,0.07,0,0
1075,US,US,BIOGA,ANIMA,0.07,0,0
11828,US,US,PRINT,PFERT,0.07,0,0
4488,US,US,ELEC6,KEROS,0.07,0,0
12100,US,US,RAILW,MEDIC,0.07,0,0
1685,US,US,CEMEN,BIOGA,0.07,0,0
14595,US,US,TRAN1,WOOD1,0.07,0,0
3915,US,US,ELEC2,GASWO,0.07,0,0
13715,US,US,SUBBI,LEAD1,0.07,0,0
6065,US,US,FOODW,SUGA1,0.07,0,0
15441,US,US,WOOD2,FISHF,0.07,0,0
5392,US,US,FINAN,WHEAT,0.07,0,0
4632,US,US,ELEC7,NFERT,0.07,0,0
2833,US,US,CROPS,MEMBE,0.07,0,0
6426,US,US,GASDI,LEATH,0.07,0,0
15531,US,US,WOOD2,SUGA1,0.07,0,0
12174,US,US,REALE,CERAM,0.07,0,0
10023,US,US,OILHA,CROPS,0.07,0,0
13409,US,US,SEWAG,OILHA,0.07,0,0
14857,US,US,WASTE,INSUR,0.07,0,0
7658,US,US,KEROS,NONSP,0.07,0,0
7872,US,US,LEAD1,WOODW,0.07,0,0
1901,US,US,CEREA,OFFIC,0.07,0,0
11496,US,US,POSTT,ELEC9,0.07,0,0
12145,US,US,RAWMI,MEATC,0.07,0,0
15490,US,US,WOOD2,PADDY,0.07,0,0
2786,US,US,COPPE,TRANS,0.07,0,0
12501,US,US,REFIN,BIOGA,0.07,0,0
9573,US,US,NFERT,TEXTI,0.07,0,0
3898,US,US,ELEC2,ELEC4,0.07,0,0
3413,US,US,EDUCA,ETHAN,0.07,0,0
4463,US,US,ELEC6,DISTR,0.07,0,0
5931,US,US,FOODW,AVIAT,0.07,0,0
9838,US,US,NONSP,MOTO1,0.07,0,0
4322,US,US,ELEC5,DISTR,0.07,0,0
14691,US,US,TRANS,TEXT2,0.07,0,0
2253,US,US,COLLE,FOOD4,0.07,0,0
7029,US,US,HYDRO,NATUR,0.07,0,0
10328,US,US,PAPE1,NFERT,0.07,0,0
7000,US,US,HYDRO,FORES,0.07,0,0
9983,US,US,OFFIC,TEXT2,0.07,0,0
818,US,US,BEVER,LEATH,0.07,0,0
10409,US,US,PAPE3,BLAST,0.07,0,0
9815,US,US,NONSP,ELEC4,0.07,0,0
3499,US,US,ELE11,ANIMA,0.07,0,0
14092,US,US,TEXT1,NAPHT,0.07,0,0
4716,US,US,ELEC8,DISTR,0.07,0,0
438,US,US,ANTHR,HEALT,0.07,0,0
10710,US,US,PAPE4,WOOD1,0.07,0,0
10290,US,US,PAPE1,FOODW,0.07,0,0
15496,US,US,WOOD2,PETRO,0.07,0,0
6221,US,US,FURNI,ANTHR,0.07,0,0
15362,US,US,WOOD1,RETAI,0.07,0,0
4517,US,US,ELEC6,PAPE3,0.07,0,0
7020,US,US,HYDRO,MEAT4,0.07,0,0
2769,US,US,COPPE,LEAD1,0.07,0,0
293,US,US,ALUM1,EDUCA,0.07,0,0
1369,US,US,BITUM,RECRE,0.07,0,0
14943,US,US,WEARI,WHOLE,0.07,0,0
11005,US,US,PIGS9,AIRTR,0.07,0,0
13486,US,US,STEAM,BRICK,0.07,0,0
14211,US,US,TEXT2,FOOD4,0.07,0,0
3488,US,US,EDUCA,VEGE1,0.07,0,0
13578,US,US,STEAM,RAWMI,0.07,0,0
4332,US,US,ELEC5,FOODW,0.07,0,0
15334,US,US,WOOD1,PAPE3,0.07,0,0
8563,US,US,MEATP,CATTL,0.07,0,0
1398,US,US,BLAST,COPP1,0.07,0,0
11069,US,US,PLAS1,ANTHR,0.07,0,0
3708,US,US,ELE12,TOBAC,0.07,0,0
8520,US,US,MEATC,LUBRI,0.07,0,0
13827,US,US,SUGAR,MOTOR,0.07,0,0
4430,US,US,ELEC5,WOOD2,0.07,0,0
9773,US,US,NONME,REFIN,0.07,0,0
10393,US,US,PAPE1,WOOD2,0.07,0,0
3654,US,US,ELE12,INLAN,0.07,0,0
11203,US,US,PLAS1,STEAM,0.07,0,0
14885,US,US,WASTE,SEACO,0.07,0,0
9866,US,US,OFFIC,ANTHR,0.07,0,0
8035,US,US,LIQUI,BIOGA,0.07,0,0
13730,US,US,SUBBI,NAPHT,0.07,0,0
5669,US,US,FOOD3,SALEM,0.07,0,0
1471,US,US,BRICK,PRINT,0.07,0,0
3547,US,US,ELE11,LEAD1,0.07,0,0
9871,US,US,OFFIC,BIOG1,0.07,0,0
3631,US,US,ELE12,CERAM,0.07,0,0
4996,US,US,ELECT,LIQUE,0.07,0,0
5585,US,US,FOOD2,TRAN2,0.07,0,0
4863,US,US,ELEC9,INSUR,0.07,0,0
9290,US,US,NATU1,ELE12,0.07,0,0
9837,US,US,NONSP,MEDIC,0.07,0,0
463,US,US,ANTHR,NONSP,0.07,0,0
5546,US,US,FOOD2,PIGS9,0.07,0,0
5471,US,US,FOOD2,CERAM,0.07,0,0
316,US,US,ALUM1,LUBRI,0.07,0,0
7237,US,US,INLAN,EDUCA,0.07,0,0
7261,US,US,INSUR,BLAST,0.07,0,0
11966,US,US,RADIO,ELEC8,0.07,0,0
2116,US,US,CHEMI,LUBRI,0.07,0,0
14297,US,US,TEXT2,SUBBI,0.07,0,0
7035,US,US,HYDRO,OILSE,0.07,0,0
3028,US,US,DAIRY,FURNI,0.07,0,0
9988,US,US,OFFIC,VEGE1,0.07,0,0
11036,US,US,PIGS9,RUBBE,0.07,0,0
5587,US,US,FOOD2,VEGE1,0.07,0,0
4543,US,US,ELEC6,RETAI,0.07,0,0
8052,US,US,LIQUI,FOOD5,0.07,0,0
10005,US,US,OILHA,BIODI,0.07,0,0
7943,US,US,LEATH,NONF1,0.07,0,0
10399,US,US,PAPE3,ANTHR,0.07,0,0
1354,US,US,BITUM,OFFIC,0.07,0,0
10472,US,US,PAPE3,LIQUI,0.07,0,0
329,US,US,ALUM1,PLAST,0.07,0,0
14163,US,US,TEXT2,ANIMA,0.07,0,0
15088,US,US,WHITE,TEXT1,0.07,0,0
14352,US,US,TEXTI,FOOD4,0.07,0,0
13183,US,US,SANDC,ANTHR,0.07,0,0
4159,US,US,ELEC4,ANTHR,0.07,0,0
7228,US,US,INERT,WHITE,0.07,0,0
2727,US,US,COPP1,POSTT,0.07,0,0
13772,US,US,SUBBI,WOODW,0.07,0,0
4333,US,US,ELEC5,FORES,0.07,0,0
10538,US,US,PAPE3,TEXT1,0.07,0,0
3952,US,US,ELEC2,OILHA,0.07,0,0
6753,US,US,HEAVY,PETRO,0.07,0,0
4518,US,US,ELEC6,PAPE4,0.07,0,0
13710,US,US,SUBBI,HOTEL,0.07,0,0
7520,US,US,INTER,REFI1,0.07,0,0
2188,US,US,COKE1,MOTO1,0.07,0,0
1347,US,US,BITUM,NAPHT,0.07,0,0
1652,US,US,BUSIN,WOOLS,0.07,0,0
15312,US,US,WOOD1,LUBRI,0.07,0,0
6240,US,US,FURNI,COKIN,0.07,0,0
1422,US,US,BLAST,STEAM,0.07,0,0
6995,US,US,HYDRO,ELECT,0.07,0,0
10532,US,US,PAPE3,STEAM,0.07,0,0
14017,US,US,TEXT1,BITU1,0.07,0,0
1717,US,US,CEMEN,ELEC9,0.07,0,0
11903,US,US,PROCE,WEARI,0.07,0,0
12324,US,US,RECRE,BIODI,0.07,0,0
107,US,US,93197,STONE,0.07,0,0
2128,US,US,CHEMI,OFFIC,0.07,0,0
7022,US,US,HYDRO,MEATC,0.07,0,0
2306,US,US,COLLE,PLAS2,0.07,0,0
11725,US,US,PRINT,ANIMA,0.07,0,0
6425,US,US,GASDI,LEAD1,0.07,0,0
8038,US,US,LIQUI,CEMEN,0.07,0,0
1902,US,US,CEREA,PAPER,0.07,0,0
11089,US,US,PLAS1,COKIN,0.07,0,0
10568,US,US,PAPE4,BLAST,0.07,0,0
11989,US,US,RADIO,INTER,0.07,0,0
7464,US,US,INTER,IRONO,0.07,0,0
14350,US,US,TEXTI,FISH5,0.07,0,0
10120,US,US,OILHA,SEWAG,0.07,0,0
14371,US,US,TEXTI,LEAD1,0.07,0,0
14269,US,US,TEXT2,PLAS2,0.07,0,0
7876,US,US,LEADZ,BIOGA,0.07,0,0
6286,US,US,FURNI,LEAD1,0.07,0,0
1865,US,US,CEREA,ALUM1,0.07,0,0
8073,US,US,LIQUI,PUBLI,0.07,0,0
13814,US,US,SUGAR,ELECT,0.07,0,0
14068,US,US,TEXT1,INERT,0.07,0,0
15335,US,US,WOOD1,PAPE4,0.07,0,0
9884,US,US,OFFIC,COKIN,0.06,0,0
6550,US,US,GLASS,CROPS,0.06,0,0
9711,US,US,NONME,FOODW,0.06,0,0
5638,US,US,FOOD3,MEAT1,0.06,0,0
4193,US,US,ELEC4,FOODW,0.06,0,0
12543,US,US,RENTI,BLAST,0.06,0,0
12509,US,US,REFIN,KERO1,0.06,0,0
6745,US,US,HEAVY,NONF1,0.06,0,0
413,US,US,ANTHR,BIOG1,0.06,0,0
9835,US,US,NONSP,LUBRI,0.06,0,0
11370,US,US,PLAS2,TEXT2,0.06,0,0
1144,US,US,BIOGA,LIGNI,0.06,0,0
9798,US,US,NONME,WOOD2,0.06,0,0
4291,US,US,ELEC4,WOOD2,0.06,0,0
7389,US,US,INSUR,WHITE,0.06,0,0
13717,US,US,SUBBI,LIGNI,0.06,0,0
9934,US,US,OFFIC,LIQUE,0.06,0,0
4219,US,US,ELEC4,MEATA,0.06,0,0
12280,US,US,REALE,REFIN,0.06,0,0
14403,US,US,TEXTI,PLAS2,0.06,0,0
12858,US,US,RETAI,REALE,0.06,0,0
6792,US,US,HEAVY,WEARI,0.06,0,0
11643,US,US,PREC1,CHEMI,0.06,0,0
5475,US,US,FOOD2,COLLE,0.06,0,0
13204,US,US,SANDC,FOOD5,0.06,0,0
12413,US,US,RECRE,PAPE1,0.06,0,0
2154,US,US,CHEMI,VEGE1,0.06,0,0
8079,US,US,LIQUI,RECRE,0.06,0,0
4636,US,US,ELEC7,OFFIC,0.06,0,0
4867,US,US,ELEC9,MEAT1,0.06,0,0
13538,US,US,STEAM,LIQUI,0.06,0,0
10092,US,US,OILHA,PIGS9,0.06,0,0
10419,US,US,PAPE3,COKIN,0.06,0,0
12232,US,US,REALE,LIQUI,0.06,0,0
992,US,US,BIOG1,CEMEN,0.06,0,0
3086,US,US,DIST1,COKEO,0.06,0,0
5280,US,US,FINAN,ELEC6,0.06,0,0
735,US,US,BASIC,MEAT4,0.06,0,0
11209,US,US,PLAS1,TEXT1,0.06,0,0
13197,US,US,SANDC,COKIN,0.06,0,0
7463,US,US,INTER,INTER,0.06,0,0
4176,US,US,ELEC4,COKIN,0.06,0,0
9536,US,US,NFERT,ELEC1,0.06,0,0
8671,US,US,MEDIC,KEROS,0.06,0,0
11783,US,US,PRINT,GLASS,0.06,0,0
13474,US,US,STEAM,AIRTR,0.06,0,0
1862,US,US,CERAM,TRANS,0.06,0,0
1310,US,US,BITUM,EDUCA,0.06,0,0
15397,US,US,WOOD2,AVIAT,0.06,0,0
8185,US,US,LUBRI,OILHA,0.06,0,0
3470,US,US,EDUCA,REFI1,0.06,0,0
10716,US,US,PAPER,ANIMA,0.06,0,0
14794,US,US,VEGET,LIQUI,0.06,0,0
7914,US,US,LEATH,ELEC2,0.06,0,0
2197,US,US,COKE1,SECO9,0.06,0,0
7640,US,US,KEROS,BITU1,0.06,0,0
9720,US,US,NONME,HYDRO,0.06,0,0
6783,US,US,HEAVY,SUGA1,0.06,0,0
14751,US,US,VEGE1,PRINT,0.06,0,0
5060,US,US,ELECT,TEXT1,0.06,0,0
5679,US,US,FOOD3,WOODW,0.06,0,0
827,US,US,BEVER,RADIO,0.06,0,0
14742,US,US,VEGE1,NONSP,0.06,0,0
15491,US,US,WOOD2,PAPE1,0.06,0,0
8273,US,US,MACHI,ELE12,0.06,0,0
3925,US,US,ELEC2,KERO1,0.06,0,0
2227,US,US,COLLE,CHEMI,0.06,0,0
4736,US,US,ELEC8,HEAVY,0.06,0,0
10019,US,US,OILHA,COLLE,0.06,0,0
10691,US,US,PAPE4,STEAM,0.06,0,0
7512,US,US,INTER,PROCE,0.06,0,0
5012,US,US,ELECT,NFERT,0.06,0,0
5837,US,US,FOOD4,WOOD1,0.06,0,0
5657,US,US,FOOD3,PRINT,0.06,0,0
10631,US,US,PAPE4,LIQUI,0.06,0,0
4454,US,US,ELEC6,CHEMI,0.06,0,0
6559,US,US,GLASS,FOOD4,0.06,0,0
12982,US,US,RUBBE,PRECI,0.06,0,0
2706,US,US,COPP1,KEROS,0.06,0,0
4771,US,US,ELEC8,PAPE1,0.06,0,0
15586,US,US,WOODW,FOOD2,0.06,0,0
8965,US,US,MOTO1,LUBRI,0.06,0,0
1095,US,US,BIOGA,COKE1,0.06,0,0
8573,US,US,MEATP,GASDI,0.06,0,0
8455,US,US,MEAT4,LIQUI,0.06,0,0
8787,US,US,MEMBE,GASWO,0.06,0,0
9064,US,US,MOTOR,CERAM,0.06,0,0
9211,US,US,NAPHT,CEMEN,0.06,0,0
1903,US,US,CEREA,PFERT,0.06,0,0
11798,US,US,PRINT,LIGNI,0.06,0,0
14968,US,US,WHEAT,MACHI,0.06,0,0
2317,US,US,COLLE,RAWMI,0.06,0,0
10558,US,US,PAPE4,ANTHR,0.06,0,0
7657,US,US,KEROS,NAPHT,0.06,0,0
6025,US,US,FOODW,PAPE1,0.06,0,0
8088,US,US,LIQUI,TRANS,0.06,0,0
15307,US,US,WOOD1,LEAD1,0.06,0,0
10937,US,US,PFERT,FOUND,0.06,0,0
24,US,US,93197,CROPS,0.06,0,0
6113,US,US,FORES,INLAN,0.06,0,0
11220,US,US,PLAS1,WHITE,0.06,0,0
10886,US,US,PARAF,GASDI,0.06,0,0
13064,US,US,SALEM,ELE12,0.06,0,0
13629,US,US,STONE,HEAVY,0.06,0,0
1743,US,US,CEMEN,MEATP,0.06,0,0
14111,US,US,TEXT1,PLAS1,0.06,0,0
11719,US,US,PRECI,TEXTI,0.06,0,0
5694,US,US,FOOD4,BLAST,0.06,0,0
13549,US,US,STEAM,NAPHT,0.06,0,0
10947,US,US,PFERT,LEAD1,0.06,0,0
2682,US,US,COPP1,COLLE,0.06,0,0
7108,US,US,INERT,ELE11,0.06,0,0
8674,US,US,MEDIC,LEATH,0.06,0,0
12009,US,US,RADIO,NAPHT,0.06,0,0
11773,US,US,PRINT,FOOD2,0.06,0,0
9597,US,US,NONF1,ELE11,0.06,0,0
1402,US,US,BLAST,ELE11,0.06,0,0
11718,US,US,PRECI,STONE,0.06,0,0
13177,US,US,SALEM,WHITE,0.06,0,0
1010,US,US,BIOG1,HEAVY,0.06,0,0
14582,US,US,TRAN1,TEXT1,0.06,0,0
455,US,US,ANTHR,MOTO1,0.06,0,0
14204,US,US,TEXT2,ELEC8,0.06,0,0
11711,US,US,PRECI,PUBLI,0.06,0,0
7834,US,US,LEAD1,COLLE,0.06,0,0
13232,US,US,SANDC,PFERT,0.06,0,0
10697,US,US,PAPE4,TEXT1,0.06,0,0
11125,US,US,PLAS1,GASWO,0.06,0,0
3232,US,US,DISTR,BLAST,0.06,0,0
9679,US,US,NONME,BIOG1,0.06,0,0
7338,US,US,INSUR,NFERT,0.06,0,0
7262,US,US,INSUR,BRICK,0.06,0,0
14264,US,US,TEXT2,PETRO,0.06,0,0
11057,US,US,PLANT,REALE,0.06,0,0
6735,US,US,HEAVY,MEATC,0.06,0,0
4214,US,US,ELEC4,LIQUI,0.06,0,0
7499,US,US,INTER,PARAF,0.06,0,0
1014,US,US,BIOG1,KEROS,0.06,0,0
2181,US,US,COKE1,FOUND,0.06,0,0
4475,US,US,ELEC6,FORES,0.06,0,0
13565,US,US,STEAM,PIGS9,0.06,0,0
14696,US,US,TRANS,WOOD1,0.06,0,0
3676,US,US,ELE12,PADDY,0.06,0,0
5678,US,US,FOOD3,WHOLE,0.06,0,0
13550,US,US,STEAM,NATU1,0.06,0,0
1048,US,US,BIOG1,PULP5,0.06,0,0
8718,US,US,MEDIC,STEAM,0.06,0,0
9993,US,US,OFFIC,WOOD1,0.06,0,0
14170,US,US,TEXT2,BIOG1,0.06,0,0
5629,US,US,FOOD3,GLASS,0.06,0,0
14210,US,US,TEXT2,FISHF,0.06,0,0
847,US,US,BIODI,AVIAT,0.06,0,0
7568,US,US,IRONO,GASDI,0.06,0,0
14298,US,US,TEXT2,SUGA1,0.06,0,0
416,US,US,ANTHR,BLAST,0.06,0,0
10578,US,US,PAPE4,COKIN,0.06,0,0
2416,US,US,COMPU,HYDRO,0.06,0,0
9281,US,US,NATU1,COPP1,0.06,0,0
11638,US,US,PREC1,BRICK,0.06,0,0
8711,US,US,MEDIC,RETAI,0.06,0,0
3464,US,US,EDUCA,PULP5,0.06,0,0
4242,US,US,ELEC4,PETRO,0.06,0,0
6604,US,US,GLASS,PLAS2,0.06,0,0
11782,US,US,PRINT,GASWO,0.06,0,0
10931,US,US,PFERT,ELEC7,0.06,0,0
7636,US,US,KERO1,WHOLE,0.06,0,0
5684,US,US,FOOD4,ANTHR,0.06,0,0
14258,US,US,TEXT2,PADDY,0.06,0,0
12465,US,US,RECRE,WHITE,0.06,0,0
7874,US,US,LEADZ,BASIC,0.06,0,0
14131,US,US,TEXT1,RETAI,0.06,0,0
7116,US,US,INERT,ELEC7,0.06,0,0
3119,US,US,DIST1,GASWO,0.06,0,0
4007,US,US,ELEC2,WHITE,0.06,0,0
13362,US,US,SEWAG,FOOD2,0.06,0,0
13777,US,US,SUGA1,CROPS,0.06,0,0
14379,US,US,TEXTI,MEATC,0.06,0,0
14724,US,US,VEGE1,HEAVY,0.06,0,0
6530,US,US,GLASS,AIRTR,0.06,0,0
4746,US,US,ELEC8,LEATH,0.06,0,0
6245,US,US,FURNI,CROPS,0.06,0,0
7742,US,US,LANDT,LIGNI,0.06,0,0
2712,US,US,COPP1,LUBRI,0.06,0,0
9830,US,US,NONSP,INLAN,0.06,0,0
4472,US,US,ELEC6,FOOD4,0.06,0,0
9420,US,US,NATUR,ELEC5,0.06,0,0
5547,US,US,FOOD2,PLANT,0.05,0,0
4698,US,US,ELEC8,BITU1,0.05,0,0
705,US,US,BASIC,ELEC6,0.05,0,0
8008,US,US,LIGNI,MEAT1,0.05,0,0
9196,US,US,MOTOR,VEGE1,0.05,0,0
