trade_id,region1,region2,industry1,industry2,amount
38454,DE,IT,SUGA1,FOOD5,89.39
110453,RU,IT,CRUDE,ELECT,89.06
152220,WM,IT,OILSE,VEGE1,88.95
151126,WM,IT,HOTEL,LANDT,88.94
87054,LU,IT,FINAN,HOTEL,88.71
19726,CH,IT,DAIRY,DAIRY,88.39
125848,TW,IT,FINAN,REALE,88.30
130099,US,IT,OILSE,VEGE1,88.15
127985,US,IT,BUSIN,WHOLE,88.10
36908,DE,IT,PAPER,PRINT,87.94
92680,NL,IT,BUSIN,CONST,87.65
43697,ES,IT,BASIC,MACHI,87.56
20214,CH,IT,FABRI,CONST,87.39
39299,DE,IT,WOODW,WOODW,87.28
50859,FI,IT,TRANS,PUBLI,86.79
45905,ES,IT,LANDT,LANDT,86.74
44522,ES,IT,COPP1,COPP1,86.72
51558,FR,IT,BASIC,WHOLE,86.51
51451,FR,IT,BASIC,CONST,86.49
19418,CH,IT,CHEM1,93197,85.99
38992,DE,IT,WEARI,WEARI,85.94
45670,ES,IT,HOTEL,REALE,85.68
95575,NL,IT,PLAST,WHOLE,85.63
20718,CH,IT,HOTEL,LANDT,85.47
53515,FR,IT,FISH5,HOTEL,85.30
32210,DE,IT,BASIC,FOUND,85.20
6610,BE,IT,AIRTR,PUBLI,85.15
70594,HU,IT,MACHI,MACHI,85.07
20844,CH,IT,INSUR,FINAN,85.05
92756,NL,IT,BUSIN,PUBLI,84.96
77219,IN,IT,BUSIN,REALE,84.95
76126,IE,IT,RENTI,WHOLE,84.90
74319,IE,IT,COMPU,HEALT,84.72
132016,WA,IT,BASIC,MOTO1,84.68
46453,ES,IT,MOTO1,MACHI,84.57
100204,PL,IT,FABRI,CONST,84.47
138646,WE,IT,FABRI,MACHI,84.45
19433,CH,IT,CHEM1,BUSIN,84.37
58865,GB,IT,CONST,CONST,83.78
109547,RO,IT,WOODW,CONST,83.78
100595,PL,IT,FOOD5,HOTEL,83.71
35177,DE,IT,HOTEL,LANDT,83.52
134563,WA,IT,NATUR,MOTOR,83.34
141439,WE,IT,WOODW,CONST,83.20
74237,IE,IT,CHEM1,RESEA,83.12
100386,PL,IT,FISH5,HOTEL,83.11
37062,DE,IT,PLAST,FABRI,83.03
94969,NL,IT,NONF1,FABRI,82.91
125896,TW,IT,HOTEL,AUXIL,82.79
134538,WA,IT,NATUR,GASDI,82.66
76721,IE,IT,WHOLE,REALE,82.59
54107,FR,IT,HOTEL,AUXIL,82.56
143524,WF,IT,LEATH,LEATH,81.98
58953,GB,IT,COPP1,COPP1,81.96
86546,LU,IT,AUXIL,INSUR,81.92
128373,US,IT,COPP1,BASIC,81.85
48382,ES,IT,WEARI,WEARI,81.80
127701,US,IT,BASIC,FABRI,81.28
73984,IE,IT,BUSIN,EDUCA,80.98
59426,GB,IT,FINAN,RETA1,80.91
5369,AU,IT,HOTEL,LANDT,80.65
132946,WA,IT,FABRI,FABRI,80.61
33594,DE,IT,ELEC2,DISTR,80.52
153185,WM,IT,SEACO,LANDT,80.34
26803,CN,IT,RUBBE,MOTO1,80.10
58568,GB,IT,BUSIN,FINAN,79.67
59070,GB,IT,CRUDE,NAPHT,79.55
94547,NL,IT,MACHI,MOTO1,79.37
128786,US,IT,FINAN,PUBLI,79.13
132072,WA,IT,BASIC,WHOLE,78.92
131968,WA,IT,BASIC,CONST,78.91
34402,DE,IT,FABRI,WHOLE,78.90
73816,IE,IT,AIRTR,RAILW,78.76
24836,CN,IT,FURNI,CONST,78.75
132776,WA,IT,CRUDE,NATUR,78.74
7007,BE,IT,BUSIN,EDUCA,78.64
21048,CH,IT,LANDT,RETA1,78.57
122047,TR,IT,BASIC,MACHI,78.46
38024,DE,IT,RUBBE,BUSIN,78.38
136074,WA,IT,SEACO,SUPPO,78.29
112905,SE,IT,BASIC,BASIC,78.14
76052,IE,IT,RENTI,HOTEL,78.07
153017,WM,IT,RUBBE,CONST,77.97
22074,CH,IT,REALE,REALE,77.84
136381,WA,IT,VEGE1,BEVER,77.75
1344,AT,IT,FABRI,FABRI,77.72
28584,CZ,IT,BASIC,BASIC,77.51
32269,DE,IT,BASIC,RUBBE,77.40
110820,RU,IT,GASDI,LANDT,77.23
198,AT,IT,BASIC,BASIC,77.17
58582,GB,IT,BUSIN,HEALT,77.09
45626,ES,IT,HOTEL,HEALT,77.01
23069,CH,IT,WHOLE,WHOLE,76.83
101415,PL,IT,MACHI,CONST,76.71
76098,IE,IT,RENTI,REALE,76.55
127861,US,IT,BUSIN,AUXIL,76.49
109302,RO,IT,TEXTI,WEARI,76.35
150860,WM,IT,GASDI,WHOLE,76.24
150291,WM,IT,FABRI,MACHI,76.16
151160,WM,IT,HOTEL,REALE,76.15
22893,CH,IT,TRAN2,TRAN2,75.91
125903,TW,IT,HOTEL,BUSIN,75.82
56966,FR,IT,RUBBE,MOTO1,75.77
48668,FI,IT,BASIC,BASIC,75.64
54114,FR,IT,HOTEL,BUSIN,75.61
137143,WE,IT,BASIC,MACHI,75.38
124166,TR,IT,PLAST,RUBBE,75.36
141215,WE,IT,TEXTI,WEARI,75.29
32633,DE,IT,BUSIN,WHOLE,75.18
92988,NL,IT,COPP1,COPP1,75.04
60669,GB,IT,MOTO1,MOTO1,75.00
132929,WA,IT,FABRI,CONST,74.96
94680,NL,IT,MEATP,HOTEL,74.87
128385,US,IT,COPP1,CONST,74.82
51227,FR,IT,ALUM1,ALUM1,74.81
34544,DE,IT,FISH5,FOOD5,74.76
33332,DE,IT,DAIRY,FOOD5,74.76
129177,US,IT,HOTEL,AUXIL,74.74
58469,GB,IT,BEVER,HOTEL,74.53
59877,GB,IT,HOTEL,AUXIL,74.39
9156,BE,IT,MOTO1,MOTO1,74.33
101274,PL,IT,LANDT,WHOLE,74.12
92698,NL,IT,BUSIN,FINAN,73.66
27161,CN,IT,TRANS,PUBLI,73.64
69606,HU,IT,CEREA,CATTL,73.47
131321,US,IT,TRANS,PUBLI,73.42
51818,FR,IT,BUSIN,WHOLE,73.27
36155,DE,IT,MOTO1,CONST,73.18
20751,CH,IT,HOTEL,REALE,73.17
39920,DK,IT,CRUDE,MOTOR,73.11
