trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count
22048,DK,KR,LANDT,NICKE,0.21,0,0
12723,CN,KR,BIOGA,ALUM1,0.21,0,0
83549,WL,KR,SEACO,PUBLI,0.21,0,0
4999,BE,KR,INTER,CONST,0.21,0,0
6191,BE,KR,SUPPO,FABRI,0.21,0,0
38876,IE,KR,AIRTR,SANDC,0.21,0,0
22680,DK,KR,TEXT1,REALE,0.21,0,0
45973,JP,KR,CHEM1,POULT,0.21,0,0
42419,IN,KR,RECRE,BUSIN,0.21,0,0
25410,ES,KR,REALE,MOTO1,0.21,0,0
47897,JP,KR,RADIO,GLASS,0.21,0,0
47766,JP,KR,POSTT,TEXTI,0.21,0,0
16383,CY,KR,RAILW,EDUCA,0.21,0,0
69690,TW,KR,EDUCA,RETA1,0.21,0,0
80773,WF,KR,KERO1,NAPHT,0.21,0,0
62257,RU,KR,CHEM1,RECRE,0.21,0,0
21406,DK,KR,CERAM,CEMEN,0.21,0,0
77293,WA,KR,RADIO,DISTR,0.21,0,0
24663,ES,KR,HOTEL,POULT,0.21,0,0
71949,US,KR,HEAVY,CEMEN,0.21,0,0
83014,WL,KR,MEMBE,SUPPO,0.21,0,0
71887,US,KR,GLASS,BUSIN,0.21,0,0
87419,ZA,KR,REALE,RESEA,0.21,0,0
71490,US,KR,FABRI,CHEMI,0.21,0,0
47078,JP,KR,LANDT,REALE,0.21,0,0
59936,PT,KR,FURNI,93197,0.21,0,0
56638,NO,KR,INSUR,SUPPO,0.21,0,0
58263,PL,KR,HOTEL,CERAM,0.21,0,0
21403,DK,KR,CERAM,93197,0.21,0,0
70050,TW,KR,INSUR,SEACO,0.21,0,0
50135,LU,KR,RENTI,BUSIN,0.21,0,0
39366,IE,KR,FOOD5,DAIRY,0.21,0,0
49160,LT,KR,RECRE,BUSIN,0.21,0,0
75851,WA,KR,INLAN,AIRTR,0.21,0,0
47803,JP,KR,PRINT,COMPU,0.21,0,0
9454,CA,KR,FINAN,MEMBE,0.21,0,0
69918,TW,KR,HOTEL,RAWMI,0.21,0,0
61268,RO,KR,LANDT,SANDC,0.21,0,0
10064,CA,KR,MEDIC,POSTT,0.21,0,0
68545,TR,KR,INSUR,INSUR,0.21,0,0
62791,RU,KR,HOTEL,GLASS,0.21,0,0
43618,IT,KR,FOOD4,PLAST,0.21,0,0
57528,PL,KR,93197,RESEA,0.21,0,0
77857,WA,KR,SEACO,TOBAC,0.21,0,0
9867,CA,KR,LANDT,TEXTI,0.21,0,0
84661,WM,KR,FINAN,CONST,0.21,0,0
11278,CH,KR,FABRI,BUSIN,0.21,0,0
7948,BR,KR,HOTEL,OFFIC,0.21,0,0
13128,CN,KR,COMPU,TOBAC,0.21,0,0
49434,LU,KR,ALUM1,ALUM1,0.21,0,0
9406,CA,KR,FABRI,RETA1,0.21,0,0
27907,FR,KR,BUSIN,MEATC,0.21,0,0
56741,NO,KR,MACHI,CERAM,0.21,0,0
50418,LV,KR,BUSIN,INSUR,0.21,0,0
29900,FR,KR,RESEA,MEATC,0.21,0,0
53397,NL,KR,CHEM1,NAPHT,0.21,0,0
56530,NO,KR,HOTEL,FINAN,0.21,0,0
78963,WE,KR,HOTEL,CEMEN,0.21,0,0
30102,FR,KR,SEACO,PAPER,0.21,0,0
53322,NL,KR,BUSIN,PULP5,0.21,0,0
854,AT,KR,MEAT4,MEAT4,0.21,0,0
81743,WF,KR,WEARI,REALE,0.21,0,0
9421,CA,KR,FABRI,WOODW,0.21,0,0
3557,AU,KR,SUPPO,FABRI,0.21,0,0
73281,US,KR,RAILW,REALE,0.21,0,0
57569,PL,KR,AIRTR,POSTT,0.21,0,0
51580,MX,KR,CHEM1,NAPHT,0.21,0,0
73077,US,KR,POSTT,FOOD5,0.21,0,0
52566,MX,KR,PLAST,MEDIC,0.21,0,0
58408,PL,KR,INERT,PUBLI,0.21,0,0
83988,WM,KR,ALUM1,DAIRY,0.21,0,0
27898,FR,KR,BUSIN,KEROS,0.21,0,0
29394,FR,KR,PAPER,BUSIN,0.21,0,0
5771,BE,KR,RAILW,RESEA,0.21,0,0
39578,IE,KR,LANDT,FURNI,0.21,0,0
37363,ID,KR,HEAVY,CEMEN,0.21,0,0
49407,LU,KR,AIRTR,EDUCA,0.21,0,0
55284,NL,KR,RESEA,FOOD5,0.21,0,0
53135,NL,KR,AIRTR,BEVER,0.21,0,0
71410,US,KR,CROPS,PRIVA,0.21,0,0
10313,CA,KR,POSTT,COMPU,0.21,0,0
74661,WA,KR,CHEM1,SALEM,0.21,0,0
48854,LT,KR,HOTEL,EDUCA,0.21,0,0
84903,WM,KR,GLASS,RESEA,0.21,0,0
26440,FI,KR,FOOD4,EDUCA,0.21,0,0
31476,GB,KR,FORES,WOODW,0.21,0,0
68618,TR,KR,LANDT,RUBBE,0.21,0,0
39386,IE,KR,GASDI,RAILW,0.21,0,0
78216,WA,KR,WEARI,ELEC2,0.21,0,0
68623,TR,KR,LANDT,SUPPO,0.21,0,0
35420,HU,KR,BUSIN,MEATP,0.21,0,0
57608,PL,KR,ALUM1,TRANS,0.21,0,0
80304,WF,KR,FINAN,WHOLE,0.21,0,0
39392,IE,KR,GLASS,GLASS,0.21,0,0
17518,CZ,KR,POSTT,EDUCA,0.21,0,0
57449,NO,KR,TRANS,PRIVA,0.21,0,0
40225,IE,KR,SALEM,RETAI,0.21,0,0
26608,FI,KR,INERT,LANDT,0.21,0,0
25497,ES,KR,RENTI,HEALT,0.21,0,0
10237,CA,KR,PAPER,NONME,0.21,0,0
59614,PT,KR,BEVER,93197,0.21,0,0
50686,LV,KR,MACHI,MOTO1,0.21,0,0
55262,NL,KR,RENTI,SUPPO,0.21,0,0
62516,RU,KR,FURNI,CONST,0.21,0,0
7650,BR,KR,ELECT,OFFIC,0.21,0,0
24103,ES,KR,ELECT,FABRI,0.21,0,0
24446,ES,KR,GASDI,NICKE,0.21,0,0
51150,MT,KR,HOTEL,COMPU,0.21,0,0
83245,WL,KR,POSTT,SALEM,0.21,0,0
70314,TW,KR,RAILW,MOTO1,0.21,0,0
17605,CZ,KR,RECRE,93197,0.21,0,0
17129,CZ,KR,HOTEL,MEMBE,0.21,0,0
314,AT,KR,COPP1,BASIC,0.21,0,0
31989,GB,KR,MEMBE,RETA1,0.21,0,0
5278,BE,KR,MOTO1,SANDC,0.21,0,0
5052,BE,KR,KEROS,PUBLI,0.21,0,0
59265,PL,KR,SEWAG,EDUCA,0.21,0,0
29000,FR,KR,LANDT,WEARI,0.21,0,0
26062,FI,KR,AUXIL,PUBLI,0.21,0,0
20647,DE,KR,RUBBE,CEMEN,0.21,0,0
10912,CA,KR,WOODW,BEVER,0.21,0,0
15553,CN,KR,SUGA1,BEVER,0.21,0,0
7966,BR,KR,HOTEL,RAWMI,0.21,0,0
8460,BR,KR,REALE,RAILW,0.21,0,0
9650,CA,KR,HOTEL,CATTL,0.21,0,0
64831,SE,KR,INSUR,INSUR,0.21,0,0
79383,WE,KR,POSTT,HEALT,0.21,0,0
2039,AU,KR,ELECT,HEALT,0.21,0,0
77886,WA,KR,SUPPO,ALUM1,0.21,0,0
77603,WA,KR,RESEA,ELEC2,0.21,0,0
38600,ID,KR,VEGE1,PIGS9,0.21,0,0
71462,US,KR,ETHAN,ADDIT,0.21,0,0
56850,NO,KR,MOTOR,CONST,0.21,0,0
12926,CN,KR,CERAM,SUPPO,0.21,0,0
63649,RU,KR,SUPPO,CONST,0.21,0,0
19694,DE,KR,MACHI,CATTL,0.21,0,0
31543,GB,KR,HEALT,RAILW,0.21,0,0
66902,SI,KR,RUBBE,FURNI,0.21,0,0
6102,BE,KR,SEACO,WOODW,0.21,0,0
75140,WA,KR,FABRI,REFI1,0.21,0,0
22902,EE,KR,COMPU,FINAN,0.21,0,0
17109,CZ,KR,HOTEL,FABRI,0.21,0,0
37541,ID,KR,INLAN,WHOLE,0.21,0,0
68434,TR,KR,HOTEL,DAIRY,0.21,0,0
79780,WE,KR,SUPPO,TOBAC,0.21,0,0
54062,NL,KR,HEAVY,PRINT,0.21,0,0
75717,WA,KR,HEAVY,SUGA1,0.21,0,0
77697,WA,KR,RUBBE,ELEC2,0.21,0,0
3419,AU,KR,RETAI,POSTT,0.21,0,0
72063,US,KR,HOTEL,LIQUE,0.21,0,0
42147,IN,KR,PAPER,HEALT,0.21,0,0
24459,ES,KR,GASDI,RESEA,0.21,0,0
9765,CA,KR,INLAN,RETA1,0.21,0,0
62415,RU,KR,FABRI,OFFIC,0.21,0,0
4845,BE,KR,HOTEL,WOODW,0.21,0,0
69389,TW,KR,93197,POULT,0.21,0,0
23613,ES,KR,AIRTR,FURNI,0.21,0,0
59151,PL,KR,RETAI,RETA1,0.21,0,0
10247,CA,KR,PAPER,RECRE,0.21,0,0
47318,JP,KR,MEMBE,FABRI,0.21,0,0
12143,CH,KR,RESEA,WHOLE,0.21,0,0
64539,SE,KR,FOOD5,DAIRY,0.21,0,0
74197,WA,KR,AUXIL,FOOD5,0.21,0,0
5260,BE,KR,MOTO1,HEALT,0.21,0,0
65790,SE,KR,RUBBE,MEDIC,0.21,0,0
83291,WL,KR,RADIO,ELECT,0.21,0,0
34026,GR,KR,MEMBE,REALE,0.21,0,0
27814,FR,KR,BASIC,ELECT,0.21,0,0
1563,AT,KR,WOODW,WHOLE,0.21,0,0
9576,CA,KR,FURNI,RECRE,0.21,0,0
60178,PT,KR,LANDT,PRINT,0.21,0,0
1637,AU,KR,ALUM1,HOTEL,0.21,0,0
78697,WE,KR,COMPU,INSUR,0.21,0,0
45674,JP,KR,BASIC,KEROS,0.21,0,0
77281,WA,KR,RADIO,BEVER,0.21,0,0
24399,ES,KR,FURNI,HEALT,0.21,0,0
410,AT,KR,FABRI,WHOLE,0.21,0,0
56668,NO,KR,INTER,PLAST,0.21,0,0
76302,WA,KR,LIQUE,OFFIC,0.21,0,0
2396,AU,KR,HEAVY,KERO1,0.21,0,0
5674,BE,KR,POSTT,RETAI,0.21,0,0
2166,AU,KR,FINAN,RESEA,0.21,0,0
73450,US,KR,RESEA,TEXTI,0.21,0,0
69158,TR,KR,STONE,NONME,0.21,0,0
66890,SI,KR,RUBBE,BEVER,0.21,0,0
55356,NL,KR,RUBBE,HOTEL,0.21,0,0
37442,ID,KR,HOTEL,DAIRY,0.21,0,0
78685,WE,KR,COMPU,CONST,0.21,0,0
61261,RO,KR,LANDT,PUBLI,0.21,0,0
58883,PL,KR,PAPER,TEXTI,0.21,0,0
81674,WF,KR,TRAN2,KEROS,0.21,0,0
51223,MT,KR,POSTT,CONST,0.21,0,0
59511,PL,KR,WOODW,PAPER,0.21,0,0
83367,WL,KR,REALE,FINAN,0.21,0,0
12318,CH,KR,TEXTI,PUBLI,0.21,0,0
40556,IN,KR,BASIC,VEGET,0.21,0,0
13813,CN,KR,GLASS,WOODW,0.21,0,0
60588,PT,KR,RUBBE,COKEO,0.21,0,0
64750,SE,KR,INERT,CONST,0.21,0,0
48762,LT,KR,FABRI,CONST,0.21,0,0
78310,WA,KR,WOODW,ELEC7,0.21,0,0
61907,RU,KR,AIRTR,MOTO1,0.21,0,0
31379,GB,KR,FOOD3,REALE,0.21,0,0
3224,AU,KR,PRINT,RECRE,0.21,0,0
4500,BE,KR,FOOD2,OFFIC,0.21,0,0
79438,WE,KR,RADIO,PUBLI,0.21,0,0
53764,NL,KR,FOOD2,MEATP,0.21,0,0
81329,WF,KR,RAILW,FINAN,0.21,0,0
22199,DK,KR,PAPER,NONME,0.21,0,0
74066,WA,KR,AIRTR,GLASS,0.21,0,0
75780,WA,KR,HOTEL,KERO1,0.21,0,0
44677,IT,KR,POSTT,TEXTI,0.21,0,0
42904,IT,KR,ADDIT,BUSIN,0.21,0,0
31019,GB,KR,CONST,WHOLE,0.21,0,0
55660,NL,KR,TEXTI,PUBLI,0.21,0,0
68207,TR,KR,DAIRY,DAIRY,0.21,0,0
60076,PT,KR,HOTEL,TEXTI,0.21,0,0
52764,MX,KR,RESEA,PRINT,0.21,0,0
85655,WM,KR,MOTOR,RUBBE,0.21,0,0
26765,FI,KR,MACHI,GLASS,0.21,0,0
56524,NO,KR,HOTEL,COMPU,0.21,0,0
421,AT,KR,FINAN,HEALT,0.21,0,0
43131,IT,KR,BUSIN,PFERT,0.21,0,0
12688,CN,KR,BIODI,FURNI,0.21,0,0
1186,AT,KR,RENTI,BEVER,0.21,0,0
79804,WE,KR,TEXTI,PAPER,0.21,0,0
30799,GB,KR,CERAM,LANDT,0.21,0,0
82330,WL,KR,ELECT,LANDT,0.21,0,0
87190,ZA,KR,LEAD1,CONST,0.21,0,0
57669,PL,KR,BUSIN,LANDT,0.21,0,0
63375,RU,KR,PULP5,RETAI,0.21,0,0
84930,WM,KR,HEAVY,ANTHR,0.21,0,0
66312,SI,KR,BUSIN,SUPPO,0.21,0,0
57166,NO,KR,RAILW,PUBLI,0.21,0,0
3866,BE,KR,ALUM1,HEALT,0.21,0,0
6243,BE,KR,SUPPO,VEGET,0.21,0,0
21111,DE,KR,WHOLE,RETAI,0.21,0,0
63373,RU,KR,PULP5,PLAST,0.21,0,0
72194,US,KR,INSUR,PUBLI,0.21,0,0
43962,IT,KR,INLAN,LANDT,0.21,0,0
5491,BE,KR,PAPER,FOOD5,0.21,0,0
61983,RU,KR,ALUM1,VEGET,0.21,0,0
75896,WA,KR,INLAN,TEXTI,0.21,0,0
42138,IN,KR,PAPER,EDUCA,0.21,0,0
38701,ID,KR,WOODW,COPP1,0.21,0,0
48585,JP,KR,WOODW,EDUCA,0.21,0,0
24090,ES,KR,ELECT,93197,0.21,0,0
4917,BE,KR,INLAN,EDUCA,0.21,0,0
40663,IN,KR,CEMEN,CONST,0.21,0,0
34962,HR,KR,LANDT,SALEM,0.21,0,0
55381,NL,KR,RUBBE,REALE,0.21,0,0
68469,TR,KR,HOTEL,MEATA,0.21,0,0
20834,DE,KR,SEACO,VEGET,0.21,0,0
85179,WM,KR,KERO1,RAWMI,0.21,0,0
22209,DK,KR,PAPER,RECRE,0.21,0,0
45960,JP,KR,CHEM1,NFERT,0.21,0,0
19613,DE,KR,LEATH,FINAN,0.21,0,0
54067,NL,KR,HEAVY,REFI1,0.21,0,0
30182,FR,KR,SUGA1,SUGA1,0.21,0,0
28298,FR,KR,FABRI,POSTT,0.21,0,0
49788,LU,KR,INSUR,BASIC,0.21,0,0
42255,IN,KR,POSTT,RECRE,0.21,0,0
45664,JP,KR,BASIC,FISHF,0.21,0,0
68915,TR,KR,POSTT,RESEA,0.21,0,0
65373,SE,KR,PAPER,RESEA,0.21,0,0
16119,CY,KR,COMPU,WHOLE,0.21,0,0
75312,WA,KR,FORES,CONST,0.21,0,0
19318,DE,KR,HOTEL,OFFIC,0.21,0,0
14145,CN,KR,KEROS,PRIVA,0.21,0,0
57306,NO,KR,RETA1,SALEM,0.21,0,0
52464,MX,KR,OFFIC,FINAN,0.21,0,0
84400,WM,KR,COPP1,HOTEL,0.21,0,0
27232,FI,KR,RENTI,PUBLI,0.21,0,0
15374,CN,KR,RUBBE,CHEMI,0.21,0,0
84442,WM,KR,CROPS,RAWMI,0.21,0,0
79197,WE,KR,LANDT,WOODW,0.21,0,0
35966,HU,KR,LEATH,93197,0.21,0,0
3063,AU,KR,PFERT,CHEM1,0.21,0,0
43779,IT,KR,HEAVY,NAPHT,0.21,0,0
21752,DK,KR,GLASS,BEVER,0.21,0,0
3609,AU,KR,SUPPO,VEGET,0.21,0,0
31606,GB,KR,HOTEL,HEAVY,0.21,0,0
85237,WM,KR,LANDT,BEVER,0.21,0,0
64876,SE,KR,INTER,GASDI,0.21,0,0
56177,NO,KR,FABRI,EDUCA,0.21,0,0
78882,WE,KR,FORES,WOODW,0.21,0,0
37477,ID,KR,HOTEL,MEATA,0.21,0,0
38032,ID,KR,PLAST,CHEM1,0.21,0,0
26965,FI,KR,PAPE4,EDUCA,0.21,0,0
64902,SE,KR,INTER,RAILW,0.21,0,0
71175,US,KR,CERAM,TRANS,0.21,0,0
76090,WA,KR,LANDT,NAPHT,0.21,0,0
19119,DE,KR,FURNI,SUPPO,0.21,0,0
80820,WF,KR,KEROS,TRANS,0.21,0,0
17078,CZ,KR,GLASS,RUBBE,0.21,0,0
41131,IN,KR,FINAN,NICKE,0.21,0,0
5167,BE,KR,MACHI,FURNI,0.21,0,0
16649,CZ,KR,ALUM1,RADIO,0.21,0,0
70216,TW,KR,POSTT,AIRTR,0.21,0,0
72451,US,KR,LIQUE,PADDY,0.21,0,0
38843,IE,KR,AIRTR,GLASS,0.21,0,0
58140,PL,KR,FOOD4,RAILW,0.21,0,0
76900,WA,KR,OFFIC,TRAN2,0.21,0,0
22586,DK,KR,SEACO,SUPPO,0.21,0,0
74053,WA,KR,AIRTR,CHEM1,0.21,0,0
51415,MX,KR,ALUM1,ADDIT,0.21,0,0
22501,DK,KR,RUBBE,WHOLE,0.21,0,0
30788,GB,KR,CERAM,EDUCA,0.21,0,0
53339,NL,KR,BUSIN,TRAN1,0.21,0,0
5103,BE,KR,LANDT,POSTT,0.21,0,0
2090,AU,KR,FABRI,GLASS,0.21,0,0
40114,IE,KR,RESEA,DISTR,0.21,0,0
63104,RU,KR,NATU1,ANTHR,0.21,0,0
75806,WA,KR,HOTEL,OXYGE,0.21,0,0
36345,HU,KR,SALEM,RETAI,0.21,0,0
60246,PT,KR,MEATP,FOOD5,0.21,0,0
18168,DE,KR,AIRTR,SEACO,0.21,0,0
49469,LU,KR,AUXIL,HEALT,0.21,0,0
22701,DK,KR,TEXTI,PUBLI,0.21,0,0
13374,CN,KR,ELECT,SUGA1,0.21,0,0
57463,NO,KR,VEGE1,FOOD5,0.21,0,0
77322,WA,KR,RADIO,PAPER,0.21,0,0
60277,PT,KR,MOTO1,REALE,0.21,0,0
46612,JP,KR,GASDI,FURNI,0.21,0,0
20030,DE,KR,NONME,RADIO,0.21,0,0
15825,CN,KR,WEARI,INLAN,0.21,0,0
56254,NO,KR,FINAN,INSUR,0.21,0,0
62121,RU,KR,BUSIN,FABRI,0.21,0,0
68624,TR,KR,LANDT,TEXTI,0.21,0,0
44491,IT,KR,PAPER,BUSIN,0.21,0,0
79232,WE,KR,LEATH,PUBLI,0.21,0,0
63941,SE,KR,ALUM1,CONST,0.21,0,0
74987,WA,KR,ELECT,FOOD5,0.21,0,0
74808,WA,KR,CONST,TEXTI,0.21,0,0
51713,MX,KR,CROPS,PUBLI,0.21,0,0
80237,WF,KR,ELECT,PUBLI,0.21,0,0
19336,DE,KR,HOTEL,RAWMI,0.21,0,0
31577,GB,KR,HOTEL,CHEMI,0.21,0,0
8934,CA,KR,AUXIL,PRINT,0.21,0,0
2686,AU,KR,LEADZ,FOUND,0.21,0,0
74080,WA,KR,AIRTR,NONME,0.21,0,0
19611,DE,KR,LEATH,EDUCA,0.21,0,0
5937,BE,KR,RESEA,TRANS,0.21,0,0
48088,JP,KR,RESEA,NONME,0.21,0,0
73725,US,KR,TRAN2,PRECI,0.21,0,0
45847,JP,KR,CEMEN,NONME,0.21,0,0
66371,SI,KR,COMPU,WHOLE,0.21,0,0
35667,HU,KR,FOOD5,ANIMA,0.21,0,0
50834,LV,KR,RETA1,WHOLE,0.21,0,0
31146,GB,KR,FABRI,INLAN,0.21,0,0
6466,BE,KR,WOODW,SUPPO,0.21,0,0
65186,SE,KR,NONF1,FURNI,0.21,0,0
84112,WM,KR,BUSIN,93197,0.21,0,0
72784,US,KR,NONF1,TEXTI,0.21,0,0
58593,PL,KR,LEAD1,PRINT,0.21,0,0
52256,MX,KR,LEAD1,FABRI,0.21,0,0
46428,JP,KR,FINAN,MEMBE,0.21,0,0
67317,SK,KR,HOTEL,RETA1,0.21,0,0
39713,IE,KR,MEMBE,RESEA,0.21,0,0
58533,PL,KR,LANDT,HEALT,0.21,0,0
46747,JP,KR,HEAVY,BUSIN,0.21,0,0
54378,NL,KR,KEROS,MEMBE,0.21,0,0
76197,WA,KR,LEATH,LANDT,0.21,0,0
54331,NL,KR,INSUR,SUPPO,0.21,0,0
71604,US,KR,FINAN,ELECT,0.21,0,0
47963,JP,KR,RAILW,NICKE,0.21,0,0
60448,PT,KR,RAILW,NICKE,0.21,0,0
19151,DE,KR,GASDI,SUPPO,0.21,0,0
14405,CN,KR,MEDIC,KEROS,0.21,0,0
36904,ID,KR,COMPU,PUBLI,0.21,0,0
23364,EE,KR,RENTI,PRINT,0.21,0,0
48965,LT,KR,LANDT,DAIRY,0.21,0,0
52197,MX,KR,INSUR,TEXTI,0.21,0,0
20789,DE,KR,SEACO,MEAT1,0.21,0,0
22915,EE,KR,COMPU,RETA1,0.21,0,0
41254,IN,KR,FURNI,RAILW,0.21,0,0
64358,SE,KR,FINAN,HEALT,0.21,0,0
29121,FR,KR,MACHI,NAPHT,0.21,0,0
48666,LT,KR,AUXIL,PUBLI,0.21,0,0
14990,CN,KR,POSTT,LANDT,0.21,0,0
26853,FI,KR,MOTO1,RESEA,0.21,0,0
64031,SE,KR,BUSIN,GASDI,0.21,0,0
6179,BE,KR,SUPPO,BEVER,0.21,0,0
61142,RO,KR,HOTEL,AUXIL,0.21,0,0
80869,WF,KR,LANDT,PADDY,0.21,0,0
53320,NL,KR,BUSIN,PROCE,0.21,0,0
14369,CN,KR,MEDIC,BEVER,0.21,0,0
50267,LU,KR,RUBBE,OFFIC,0.21,0,0
80546,WF,KR,HEAVY,REFIN,0.21,0,0
45883,JP,KR,CERAM,PAPER,0.21,0,0
2412,AU,KR,HEAVY,PRINT,0.21,0,0
62214,RU,KR,CHEM1,ELECT,0.21,0,0
11886,CH,KR,OFFIC,WHOLE,0.21,0,0
41914,IN,KR,MOTO1,PRINT,0.21,0,0
76967,WA,KR,PAPER,MEDIC,0.21,0,0
29864,FR,KR,RESEA,AUXIL,0.21,0,0
22974,EE,KR,FINAN,EDUCA,0.21,0,0
37350,ID,KR,GLASS,TRANS,0.21,0,0
60937,RO,KR,BUSIN,INSUR,0.21,0,0
34200,GR,KR,POSTT,SUPPO,0.21,0,0
77916,WA,KR,SUPPO,FORES,0.21,0,0
22225,DK,KR,PLAS1,REALE,0.21,0,0
48364,JP,KR,SUGA1,FOOD5,0.21,0,0
65643,SE,KR,RENTI,FINAN,0.21,0,0
32302,GB,KR,PLAST,NICKE,0.21,0,0
20156,DE,KR,PAPER,LEATH,0.21,0,0
20447,DE,KR,REALE,FINAN,0.21,0,0
46326,JP,KR,FABRI,HEAVY,0.21,0,0
41677,IN,KR,KEROS,POSTT,0.21,0,0
17713,CZ,KR,RUBBE,COKEO,0.21,0,0
38830,IE,KR,AIRTR,CHEM1,0.21,0,0
6555,BG,KR,CEMEN,CONST,0.21,0,0
47366,JP,KR,MOTO1,ANIMA,0.21,0,0
1424,AT,KR,SUPPO,REALE,0.21,0,0
37036,ID,KR,ELECT,PRINT,0.21,0,0
66466,SI,KR,FOOD5,BEVER,0.21,0,0
43365,IT,KR,CROPS,HEALT,0.21,0,0
56886,NO,KR,NONF1,CERAM,0.21,0,0
33480,GR,KR,CROPS,HEALT,0.21,0,0
78453,WE,KR,ADDIT,MACHI,0.21,0,0
30210,FR,KR,SUPPO,FURNI,0.21,0,0
24842,ES,KR,LANDT,MOTO1,0.21,0,0
29870,FR,KR,RESEA,CERAM,0.21,0,0
69118,TR,KR,RUBBE,TOBAC,0.21,0,0
49932,LU,KR,MEATP,HOTEL,0.21,0,0
84724,WM,KR,FOOD5,HEALT,0.21,0,0
82548,WL,KR,FURNI,TOBAC,0.21,0,0
42333,IN,KR,RAILW,BASIC,0.21,0,0
60027,PT,KR,HOTEL,INLAN,0.21,0,0
21197,DE,KR,WOODW,RAWMI,0.21,0,0
34317,GR,KR,REALE,SALEM,0.21,0,0
63777,RU,KR,TRANS,STONE,0.21,0,0
62267,RU,KR,CHEM1,SUPPO,0.21,0,0
9884,CA,KR,LEAD1,FOUND,0.21,0,0
3545,AU,KR,SUPPO,BEVER,0.21,0,0
13316,CN,KR,ELECT,FORES,0.21,0,0
57759,PL,KR,CHEM1,FURNI,0.21,0,0
47319,JP,KR,MEMBE,FINAN,0.21,0,0
39342,IE,KR,FINAN,SEACO,0.21,0,0
60126,PT,KR,INLAN,WHOLE,0.21,0,0
51462,MX,KR,AUXIL,AUXIL,0.21,0,0
5203,BE,KR,MACHI,SANDC,0.21,0,0
8539,BR,KR,RETA1,SALEM,0.21,0,0
81577,WF,KR,SUPPO,FURNI,0.21,0,0
19679,DE,KR,LUBRI,RAILW,0.21,0,0
12031,CH,KR,RAILW,EDUCA,0.21,0,0
71054,US,KR,BUSIN,ELEC3,0.21,0,0
26378,FI,KR,FINAN,INSUR,0.21,0,0
44684,IT,KR,PREC1,CHEM1,0.21,0,0
81528,WF,KR,SALEM,RETAI,0.21,0,0
64921,SE,KR,LANDT,BEVER,0.21,0,0
65141,SE,KR,MOTO1,INSUR,0.21,0,0
2732,AU,KR,LIQUE,GASDI,0.21,0,0
55898,NO,KR,ADDIT,FURNI,0.21,0,0
12161,CH,KR,RUBBE,CHEM1,0.21,0,0
73196,US,KR,PRINT,LEATH,0.21,0,0
28003,FR,KR,CHEM1,ELEC2,0.21,0,0
38857,IE,KR,AIRTR,NONME,0.21,0,0
6882,BG,KR,LANDT,FOOD5,0.21,0,0
59136,PL,KR,RESEA,RADIO,0.21,0,0
67808,SK,KR,TEXTI,REALE,0.21,0,0
19685,DE,KR,MACHI,ANIMA,0.21,0,0
62460,RU,KR,FINAN,RETA1,0.21,0,0
6114,BE,KR,SEWAG,CONST,0.21,0,0
19760,DE,KR,MACHI,PIGS9,0.21,0,0
82138,WL,KR,CHEM1,SUGA1,0.21,0,0
28948,FR,KR,LANDT,GLASS,0.21,0,0
32357,GB,KR,POSTT,RAILW,0.21,0,0
50723,LV,KR,POSTT,REALE,0.21,0,0
49728,LU,KR,FOOD5,DAIRY,0.21,0,0
86050,WM,KR,RADIO,SUPPO,0.21,0,0
75403,WA,KR,GASDI,COKEO,0.21,0,0
65316,SE,KR,PAPE4,REALE,0.21,0,0
46286,JP,KR,ELECT,WOODW,0.21,0,0
33304,GR,KR,BUSIN,COMPU,0.21,0,0
3200,AU,KR,PREC1,TEXTI,0.21,0,0
82591,WL,KR,GLASS,CONST,0.21,0,0
72889,US,KR,OILSE,RECRE,0.21,0,0
65378,SE,KR,PAPER,SUPPO,0.21,0,0
67166,SK,KR,COMPU,FINAN,0.21,0,0
8975,CA,KR,BITUM,ELEC1,0.21,0,0
65797,SE,KR,RUBBE,PFERT,0.21,0,0
72789,US,KR,NONME,ALUM1,0.21,0,0
54923,NL,KR,PAPER,DAIRY,0.2,0,0
70299,TW,KR,RAILW,CHEM1,0.2,0,0
17296,CZ,KR,MACHI,FURNI,0.2,0,0
32472,GB,KR,REALE,AUXIL,0.2,0,0
72350,US,KR,LEATH,MEMBE,0.2,0,0
3096,AU,KR,PLAST,MOTO1,0.2,0,0
24273,ES,KR,FISHF,FISHF,0.2,0,0
44893,IT,KR,RESEA,SUPPO,0.2,0,0
81195,WF,KR,PFERT,PUBLI,0.2,0,0
37329,ID,KR,GLASS,HOTEL,0.2,0,0
20493,DE,KR,RENTI,BEVER,0.2,0,0
61499,RO,KR,REALE,EDUCA,0.2,0,0
85460,WM,KR,MEDIC,FOOD5,0.2,0,0
41499,IN,KR,HOTEL,COPP1,0.2,0,0
10669,CA,KR,RUBBE,SUPPO,0.2,0,0
25797,ES,KR,SUPPO,RUBBE,0.2,0,0
54633,NL,KR,MEAT4,HOTEL,0.2,0,0
35087,HR,KR,RENTI,CONST,0.2,0,0
70391,TW,KR,REALE,PFERT,0.2,0,0
79814,WE,KR,TEXTI,SUPPO,0.2,0,0
36467,HU,KR,TEXTI,HEALT,0.2,0,0
19163,DE,KR,GLASS,CATTL,0.2,0,0
