trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
2449289,38827.0,2.4e-05,0.110914,48,0.027581
2449290,5842.18,1.7e-05,0.016689,48,0.011153
2449291,2234.01,1.3e-05,0.006382,48,0.007491
2449292,8235.9,2.2e-05,0.023527,48,0.01543
2449293,659.24,1.5e-05,0.001883,48,0.005524
2449294,4501.2,1.1e-05,0.012858,48,0.006899
2449295,1045.59,1.9e-05,0.002987,48,0.022032
2449296,955.02,3.1e-05,0.002728,48,0.013653
2449297,626.78,3.2e-05,0.00179,48,0.020207
2449298,1851.04,4.3e-05,0.005288,48,0.01485
2449299,518.97,1.9e-05,0.001483,48,0.033636
2449300,1030.79,3.9e-05,0.002945,48,0.011943
2449301,634.0,4.7e-05,0.001811,48,0.008464
2449302,886.04,3.4e-05,0.002531,48,0.007506
2449303,1609.42,3.7e-05,0.004598,48,0.008732
2449304,284.41,0.000246,0.000812,48,0.009151
2449305,499.28,0.00026,0.001426,48,0.009101
2449306,69.09,0.002026,0.000197,44,0.053697
2449307,80.52,0.000124,0.00023,34,0.189559
2449308,1453.4,7e-06,0.004152,48,0.012485
2449309,3101.32,2.3e-05,0.008859,48,0.027775
2449310,7695.52,1.3e-05,0.021983,48,0.00813
2449311,6969.93,1.4e-05,0.019911,48,0.016367
2449312,1323.02,1.5e-05,0.003779,48,0.048999
2449313,2608.33,5.8e-05,0.007451,48,0.067892
2449314,1711.93,4.7e-05,0.00489,48,0.031413
2449315,7825.51,1e-06,0.022355,48,0.063608
2449316,5269.88,5.7e-05,0.015054,48,0.00603
2449317,406.22,0.000172,0.00116,48,0.009532
2449318,1314.79,7.6e-05,0.003756,48,0.015468
2449319,4412.53,9e-06,0.012605,48,0.133302
2449320,1376.36,7e-06,0.003932,48,0.133741
2449321,3410.06,9e-06,0.009741,48,0.133374
2449322,5199.28,5.2e-05,0.014852,48,0.009912
2449323,386.4,2.6e-05,0.001104,48,0.015046
2449324,263.81,3.8e-05,0.000754,48,0.008975
2449325,153.61,6.5e-05,0.000439,48,0.008787
2449326,1513.74,0.000132,0.004324,48,0.007598
2449327,294.18,3.4e-05,0.00084,48,0.009672
2449328,3754.31,6.9e-05,0.010725,48,0.015887
2449329,790.01,1.3e-05,0.002257,48,0.019878
2449330,1412.14,2.8e-05,0.004034,48,0.09239
2449331,1314.73,3.8e-05,0.003756,48,0.020939
2449332,7653.8,2e-05,0.021864,48,0.016197
2449333,7069.04,4.5e-05,0.020194,48,0.028332
2449334,2258.04,8.9e-05,0.00645,48,0.03238
2449335,178.01,5.6e-05,0.000509,48,0.014515
2449336,847.97,2.4e-05,0.002422,48,0.03536
2449337,9337.33,1.9e-05,0.026673,48,0.150278
2449338,781.5,0.000205,0.002232,48,0.007963
2449339,30253.04,1.1e-05,0.086422,48,0.012036
2449340,5448.01,5.7e-05,0.015563,48,0.023712
2449341,14132.61,1.8e-05,0.040372,48,0.013391
2449342,10128.54,2.9e-05,0.028933,48,0.008292
2449343,5172.07,4.8e-05,0.014775,48,0.008593
2449344,4395.75,9e-06,0.012557,48,0.040939
2449345,3170.54,8.2e-05,0.009057,48,0.015365
2449346,2721.73,8.5e-05,0.007775,48,0.008439
2449347,2985.14,7.4e-05,0.008527,48,0.035956
2449348,6983.16,5e-05,0.019948,48,0.010688
2449349,6405.68,7.2e-05,0.018299,48,0.012519
2449350,2196.91,7.7e-05,0.006276,48,0.025758
2449351,2706.35,7.4e-05,0.007731,48,0.023714
2449352,2236.92,8.5e-05,0.00639,48,0.016199
2449353,3812.07,6e-05,0.01089,48,0.018444
2449354,3507.3,9.1e-05,0.010019,48,0.008547
2449355,6080.51,4.4e-05,0.01737,48,0.084317
2449356,38827.0,1e-06,0.110914,48,0.027581
2449357,5842.18,5e-05,0.016689,48,0.011153
2449358,2234.01,0.000112,0.006382,48,0.007491
2449359,273.83,7.3e-05,0.000782,48,0.006487
2449360,286.49,0.000105,0.000818,48,0.006754
2449361,117.09,8.5e-05,0.000334,47,0.005801
2449362,353.54,8.5e-05,0.00101,48,0.005452
2449363,326.49,9.2e-05,0.000933,48,0.006233
2449364,288.37,0.000104,0.000824,48,0.006833
2449365,186.65,0.000107,0.000533,48,0.00504
2449366,157.94,6.3e-05,0.000451,46,0.005971
2449367,193.5,5.2e-05,0.000553,46,0.014707
2449368,135.73,7.4e-05,0.000388,46,0.011926
2449369,509.85,7.8e-05,0.001456,48,0.010016
2449370,659.24,0.000228,0.001883,48,0.005524
2449371,1045.59,0.000201,0.002987,48,0.022032
2449372,955.02,2.1e-05,0.002728,48,0.013653
2449373,626.78,1.6e-05,0.00179,48,0.020207
2449374,1851.04,2.7e-05,0.005288,48,0.01485
2449375,1030.79,2.9e-05,0.002945,48,0.011943
2449376,634.0,3.2e-05,0.001811,48,0.008464
2449377,886.04,2.3e-05,0.002531,48,0.007506
2449378,1609.42,2.5e-05,0.004598,48,0.008732
2449379,284.41,0.000176,0.000812,48,0.009151
2449380,499.28,0.00018,0.001426,48,0.009101
2449381,190.13,0.000105,0.000543,48,0.03085
2449382,382.65,0.000183,0.001093,48,0.013126
2449383,66.76,0.00015,0.000191,45,0.018976
2449384,1453.4,7e-06,0.004152,48,0.012485
2449385,3101.32,2.3e-05,0.008859,48,0.027775
2449386,7695.52,6e-06,0.021983,48,0.00813
2449387,6969.93,7e-06,0.019911,48,0.016367
2449388,2608.33,2.3e-05,0.007451,48,0.067892
2449389,1711.93,5.3e-05,0.00489,48,0.031413
2449390,5269.88,0.000765,0.015054,48,0.00603
2449391,406.22,7.4e-05,0.00116,48,0.009532
2449392,1314.79,6.8e-05,0.003756,48,0.015468
2449393,3067.89,9.5e-05,0.008764,48,0.016175
2449394,2900.17,0.000121,0.008285,48,0.009184
2449395,5199.28,2.9e-05,0.014852,48,0.009912
2449396,5363.77,5.4e-05,0.015322,48,0.025176
2449397,353.99,5.6e-05,0.001011,48,0.025579
2449398,4363.5,5e-05,0.012465,48,0.01133
2449399,386.4,2.6e-05,0.001104,48,0.015046
2449400,1513.74,8.6e-05,0.004324,48,0.007598
2449401,3754.31,3.5e-05,0.010725,48,0.015887
2449402,790.01,2.5e-05,0.002257,48,0.019878
2449403,1412.14,2.1e-05,0.004034,48,0.09239
2449404,1314.73,3.8e-05,0.003756,48,0.020939
2449405,7653.8,2.7e-05,0.021864,48,0.016197
2449406,7069.04,3e-05,0.020194,48,0.028332
2449407,9302.42,1.7e-05,0.026574,48,0.010707
2449408,11001.05,2e-05,0.031426,48,0.025086
2449409,17184.46,1.5e-05,0.04909,48,0.076485
2449410,3263.35,0.000264,0.009322,48,0.012448
2449411,2258.04,4.4e-05,0.00645,48,0.03238
2449412,847.97,1.2e-05,0.002422,48,0.03536
2449413,9337.33,1.5e-05,0.026673,48,0.150278
2449414,781.5,0.000141,0.002232,48,0.007963
2449415,30253.04,7e-06,0.086422,48,0.012036
2449416,5448.01,3.3e-05,0.015563,48,0.023712
2449417,291.23,6.9e-05,0.000832,48,0.012852
2449418,14132.61,1.2e-05,0.040372,48,0.013391
2449419,10128.54,1.9e-05,0.028933,48,0.008292
2449420,5172.07,3.1e-05,0.014775,48,0.008593
2449421,4395.75,1.1e-05,0.012557,48,0.040939
2449422,3170.54,4.1e-05,0.009057,48,0.015365
2449423,241.24,8.3e-05,0.000689,48,0.016653
2449424,2721.73,5.5e-05,0.007775,48,0.008439
2449425,2985.14,4.7e-05,0.008527,48,0.035956
2449426,6983.16,3.2e-05,0.019948,48,0.010688
2449427,6405.68,4.7e-05,0.018299,48,0.012519
2449428,2196.91,5e-05,0.006276,48,0.025758
2449429,2706.35,4.8e-05,0.007731,48,0.023714
2449430,2236.92,5.4e-05,0.00639,48,0.016199
2449431,3812.07,3.9e-05,0.01089,48,0.018444
2449432,3507.3,6e-05,0.010019,48,0.008547
2449433,6080.51,3e-05,0.01737,48,0.084317
2449434,4456.71,4.9e-05,0.012731,48,0.009552
2449435,38827.0,2.8e-05,0.110914,48,0.027581
2449436,5842.18,3.1e-05,0.016689,48,0.011153
2449437,2234.01,7.2e-05,0.006382,48,0.007491
2449438,8235.9,4.9e-05,0.023527,48,0.01543
2449439,273.83,7.3e-05,0.000782,48,0.006487
2449440,286.49,7e-05,0.000818,48,0.006754
2449441,353.54,5.7e-05,0.00101,48,0.005452
2449442,326.49,6.1e-05,0.000933,48,0.006233
2449443,288.37,6.9e-05,0.000824,48,0.006833
2449444,186.65,5.4e-05,0.000533,48,0.00504
2449445,509.85,5.9e-05,0.001456,48,0.010016
2449446,659.24,0.000137,0.001883,48,0.005524
2449447,4501.2,0.0001,0.012858,48,0.006899
2449448,1045.59,0.000134,0.002987,48,0.022032
2449449,955.02,4.2e-05,0.002728,48,0.013653
2449450,626.78,3.2e-05,0.00179,48,0.020207
2449451,1851.04,4.3e-05,0.005288,48,0.01485
2449452,1030.79,2.9e-05,0.002945,48,0.011943
2449453,634.0,3.2e-05,0.001811,48,0.008464
2449454,886.04,3.4e-05,0.002531,48,0.007506
2449455,1609.42,1.9e-05,0.004598,48,0.008732
2449456,1453.4,4.1e-05,0.004152,48,0.012485
2449457,695.98,1.4e-05,0.001988,48,0.031125
2449458,3101.32,0.000116,0.008859,48,0.027775
2449459,340.35,5.9e-05,0.000972,48,0.015318
2449460,7695.52,3.2e-05,0.021983,48,0.00813
2449461,6969.93,3.3e-05,0.019911,48,0.016367
2449462,1323.02,3e-05,0.003779,48,0.048999
2449463,2608.33,8e-06,0.007451,48,0.067892
2449464,5269.88,1.3e-05,0.015054,48,0.00603
2449465,406.22,2.5e-05,0.00116,48,0.009532
2449466,1314.79,2.3e-05,0.003756,48,0.015468
2449467,3067.89,5.5e-05,0.008764,48,0.016175
2449468,2900.17,0.0001,0.008285,48,0.009184
2449469,5199.28,2.3e-05,0.014852,48,0.009912
2449470,5363.77,4.3e-05,0.015322,48,0.025176
2449471,353.99,5.6e-05,0.001011,48,0.025579
2449472,4363.5,3.7e-05,0.012465,48,0.01133
2449473,1513.74,9.9e-05,0.004324,48,0.007598
2449474,294.18,6.8e-05,0.00084,48,0.009672
2449475,3754.31,3.7e-05,0.010725,48,0.015887
2449476,790.01,1.3e-05,0.002257,48,0.019878
2449477,1412.14,1.4e-05,0.004034,48,0.09239
2449478,1314.73,3e-05,0.003756,48,0.020939
2449479,7653.8,3.8e-05,0.021864,48,0.016197
2449480,7069.04,2.5e-05,0.020194,48,0.028332
2449481,9302.42,4.2e-05,0.026574,48,0.010707
2449482,11001.05,1.2e-05,0.031426,48,0.025086
2449483,17184.46,1.4e-05,0.04909,48,0.076485
2449484,3263.35,6e-06,0.009322,48,0.012448
2449485,2258.04,0.000199,0.00645,48,0.03238
2449486,165.32,0.000121,0.000472,47,0.027113
2449487,178.01,0.000169,0.000509,48,0.014515
2449488,847.97,3.5e-05,0.002422,48,0.03536
2449489,9337.33,2.9e-05,0.026673,48,0.150278
2449490,781.5,7.7e-05,0.002232,48,0.007963
2449491,5448.01,7.2e-05,0.015563,48,0.023712
2449492,5172.07,3.9e-05,0.014775,48,0.008593
2449493,2721.73,0.000121,0.007775,48,0.008439
2449494,2985.14,1.7e-05,0.008527,48,0.035956
2449495,6983.16,9.3e-05,0.019948,48,0.010688
2449496,6405.68,0.000145,0.018299,48,0.012519
2449497,2196.91,0.000305,0.006276,48,0.025758
2449498,2706.35,0.000285,0.007731,48,0.023714
2449499,2236.92,0.000228,0.00639,48,0.016199
2449500,3812.07,8.7e-05,0.01089,48,0.018444
2449501,6080.51,2.8e-05,0.01737,48,0.084317
2449502,2234.01,0.000251,0.006382,48,0.007491
2449503,273.83,7.3e-05,0.000782,48,0.006487
2449504,286.49,7e-05,0.000818,48,0.006754
2449505,353.54,8.5e-05,0.00101,48,0.005452
2449506,326.49,6.1e-05,0.000933,48,0.006233
2449507,288.37,6.9e-05,0.000824,48,0.006833
2449508,186.65,5.4e-05,0.000533,48,0.00504
2449509,193.5,5.2e-05,0.000553,46,0.014707
2449510,509.85,5.9e-05,0.001456,48,0.010016
2449511,659.24,3e-05,0.001883,48,0.005524
2449512,4501.2,0.000129,0.012858,48,0.006899
2449513,1045.59,0.000555,0.002987,48,0.022032
2449514,130.41,7.7e-05,0.000373,48,0.042049
2449515,1453.4,8.3e-05,0.004152,48,0.012485
2449516,695.98,2.9e-05,0.001988,48,0.031125
2449517,3101.32,0.000222,0.008859,48,0.027775
2449518,340.35,8.8e-05,0.000972,48,0.015318
2449519,7695.52,6.8e-05,0.021983,48,0.00813
2449520,6969.93,6.7e-05,0.019911,48,0.016367
2449521,1323.02,6e-05,0.003779,48,0.048999
2449522,52.91,0.000756,0.000151,42,0.02049
2449523,2608.33,2.7e-05,0.007451,48,0.067892
2449524,1711.93,4.7e-05,0.00489,48,0.031413
2449525,5269.88,4.4e-05,0.015054,48,0.00603
2449526,406.22,7.4e-05,0.00116,48,0.009532
2449527,1314.79,6.8e-05,0.003756,48,0.015468
2449528,3067.89,0.0006,0.008764,48,0.016175
2449529,4412.53,2e-06,0.012605,48,0.133302
2449530,2900.17,0.000414,0.008285,48,0.009184
2449531,5199.28,8.8e-05,0.014852,48,0.009912
2449532,254.18,3.9e-05,0.000726,45,0.120847
2449533,5363.77,0.000186,0.015322,48,0.025176
2449534,173.55,0.000173,0.000496,45,0.026047
2449535,353.99,0.000198,0.001011,48,0.025579
2449536,4363.5,8.9e-05,0.012465,48,0.01133
2449537,386.4,2.6e-05,0.001104,48,0.015046
2449538,263.81,7.6e-05,0.000754,48,0.008975
2449539,153.61,6.5e-05,0.000439,48,0.008787
2449540,1513.74,8.6e-05,0.004324,48,0.007598
2449541,294.18,6.8e-05,0.00084,48,0.009672
2449542,3754.31,3.7e-05,0.010725,48,0.015887
2449543,1412.14,7e-06,0.004034,48,0.09239
2449544,1314.73,3e-05,0.003756,48,0.020939
2449545,7653.8,7.1e-05,0.021864,48,0.016197
2449546,7069.04,8.2e-05,0.020194,48,0.028332
2449547,9302.42,0.00034,0.026574,48,0.010707
2449548,115.15,0.000174,0.000329,48,0.016241
2449549,87.3,0.000115,0.000249,48,0.01627
2449550,11001.05,2.2e-05,0.031426,48,0.025086
2449551,17184.46,5.4e-05,0.04909,48,0.076485
2449552,3263.35,1.2e-05,0.009322,48,0.012448
2449553,2258.04,0.000611,0.00645,48,0.03238
2449554,165.32,0.000302,0.000472,47,0.027113
2449555,178.01,0.000506,0.000509,48,0.014515
2449556,55.56,0.00036,0.000159,46,0.014875
2449557,328.58,9.1e-05,0.000939,47,0.040898
2449558,847.97,0.00013,0.002422,48,0.03536
2449559,9337.33,0.00011,0.026673,48,0.150278
2449560,781.5,0.000269,0.002232,48,0.007963
2449561,30253.04,9.6e-05,0.086422,48,0.012036
2449562,5448.01,0.000119,0.015563,48,0.023712
2449563,291.23,6.9e-05,0.000832,48,0.012852
2449564,14132.61,0.000357,0.040372,48,0.013391
2449565,10128.54,0.000382,0.028933,48,0.008292
2449566,5172.07,0.000102,0.014775,48,0.008593
2449567,4395.75,3e-05,0.012557,48,0.040939
2449568,3170.54,0.000155,0.009057,48,0.015365
2449569,241.24,8.3e-05,0.000689,48,0.016653
2449570,2721.73,0.000162,0.007775,48,0.008439
2449571,2985.14,5e-05,0.008527,48,0.035956
2449572,6983.16,9.6e-05,0.019948,48,0.010688
2449573,6405.68,0.000654,0.018299,48,0.012519
2449574,2196.91,0.003969,0.006276,48,0.025758
2449575,2706.35,0.000846,0.007731,48,0.023714
2449576,2236.92,0.001274,0.00639,48,0.016199
2449577,3812.07,0.000375,0.01089,48,0.018444
2449578,3507.3,0.000636,0.010019,48,0.008547
2449579,6080.51,0.009198,0.01737,48,0.084317
2449580,4456.71,0.000648,0.012731,48,0.009552
2449581,38827.0,0.000334,0.110914,48,0.027581
2449582,5842.18,0.000626,0.016689,48,0.011153
2449583,2234.01,0.000161,0.006382,48,0.007491
2449584,8235.9,0.000169,0.023527,48,0.01543
2449585,273.83,0.000146,0.000782,48,0.006487
2449586,286.49,0.00014,0.000818,48,0.006754
2449587,117.09,0.000171,0.000334,47,0.005801
2449588,353.54,0.000141,0.00101,48,0.005452
2449589,79.74,0.000125,0.000228,46,0.005485
2449590,326.49,0.000123,0.000933,48,0.006233
2449591,288.37,0.000139,0.000824,48,0.006833
2449592,186.65,0.000107,0.000533,48,0.00504
2449593,91.4,0.000109,0.000261,45,0.006013
2449594,157.94,0.000127,0.000451,46,0.005971
2449595,193.5,0.000103,0.000553,46,0.014707
2449596,135.73,0.000147,0.000388,46,0.011926
2449597,509.85,0.000118,0.001456,48,0.010016
2449598,659.24,0.000349,0.001883,48,0.005524
2449599,4501.2,0.000202,0.012858,48,0.006899
2449600,1045.59,8.6e-05,0.002987,48,0.022032
2449601,5269.88,0.000161,0.015054,48,0.00603
2449602,9302.42,9e-06,0.026574,48,0.010707
2449603,3263.35,1.5e-05,0.009322,48,0.012448
2449604,30253.04,2e-06,0.086422,48,0.012036
2449605,3507.3,9e-06,0.010019,48,0.008547
2449606,6080.51,1.8e-05,0.01737,48,0.084317
2449607,4456.71,0.008233,0.012731,48,0.009552
2449608,38827.0,2.1e-05,0.110914,48,0.027581
2449609,955.02,0.001832,0.002728,48,0.013653
2449610,626.78,0.001021,0.00179,48,0.020207
2449611,1851.04,0.001621,0.005288,48,0.01485
2449612,518.97,0.000694,0.001483,48,0.033636
2449613,178.35,0.001065,0.000509,48,0.032978
2449614,11.49,0.001741,3.3e-05,33,0.015244
2449615,130.41,0.00161,0.000373,48,0.042049
2449616,1030.79,0.000718,0.002945,48,0.011943
2449617,634.0,0.000741,0.001811,48,0.008464
2449618,886.04,0.00114,0.002531,48,0.007506
2449619,350.07,0.000486,0.001,48,0.026812
2449620,58.81,0.00085,0.000168,48,0.009079
2449621,1609.42,0.000572,0.004598,48,0.008732
2449622,284.41,0.001758,0.000812,48,0.009151
2449623,499.28,0.001502,0.001426,48,0.009101
2449624,69.09,0.009263,0.000197,44,0.053697
2449625,80.52,0.000745,0.00023,34,0.189559
2449626,1.8,0.016667,5e-06,18,0.026173
2449627,190.13,0.002262,0.000543,48,0.03085
2449628,382.65,0.001176,0.001093,48,0.013126
2449629,66.76,0.000449,0.000191,45,0.018976
2449630,1453.4,0.003853,0.004152,48,0.012485
2449631,695.98,0.045059,0.001988,48,0.031125
2449632,385.48,0.010818,0.001101,48,0.02157
2449633,322.55,0.001023,0.000921,47,0.036857
2449634,12.06,0.004975,3.4e-05,34,0.02216
2449635,3101.32,0.002615,0.008859,48,0.027775
2449636,20.66,0.017909,5.9e-05,40,0.015795
2449637,340.35,0.030234,0.000972,48,0.015318
2449638,7695.52,0.004383,0.021983,48,0.00813
2449639,6969.93,0.002148,0.019911,48,0.016367
2449640,1323.02,0.001436,0.003779,48,0.048999
2449641,52.91,0.010584,0.000151,42,0.02049
2449642,2608.33,0.001342,0.007451,48,0.067892
2449643,1711.93,0.001396,0.00489,48,0.031413
2449644,5269.88,0.003156,0.015054,48,0.00603
2449645,406.22,0.003693,0.00116,48,0.009532
2449646,1314.79,0.001749,0.003756,48,0.015468
2449647,3067.89,0.008234,0.008764,48,0.016175
2449648,47.59,0.00042,0.000136,39,0.136632
2449649,22.78,0.000878,6.5e-05,34,0.110695
2449650,4412.53,0.000798,0.012605,48,0.133302
2449651,1376.36,0.000799,0.003932,48,0.133741
2449652,3410.06,0.000798,0.009741,48,0.133374
2449653,670.38,0.000806,0.001915,46,0.134233
2449654,437.59,0.0008,0.00125,45,0.134622
2449655,37.64,0.000797,0.000108,33,0.142069
2449656,432.38,0.000809,0.001235,45,0.134671
2449657,64.91,0.00077,0.000185,36,0.138759
2449658,89.62,0.000781,0.000256,39,0.137491
2449659,98.14,0.000815,0.00028,39,0.137388
2449660,35.2,0.000852,0.000101,33,0.142368
2449661,2900.17,0.003686,0.008285,48,0.009184
2449662,5199.28,0.006374,0.014852,48,0.009912
2449663,24.62,0.007717,7e-05,40,0.013333
2449664,254.18,0.002518,0.000726,45,0.120847
2449665,5363.77,0.004888,0.015322,48,0.025176
2449666,2.06,0.009709,6e-06,19,0.063719
2449667,32.81,0.005181,9.4e-05,43,0.029491
2449668,173.55,0.004955,0.000496,45,0.026047
2449669,353.99,0.004915,0.001011,48,0.025579
2449670,9.38,0.006397,2.7e-05,32,0.037907
2449671,4363.5,0.003089,0.012465,48,0.01133
2449672,386.4,0.001423,0.001104,48,0.015046
2449673,263.81,0.00072,0.000754,48,0.008975
2449674,153.61,0.002278,0.000439,48,0.008787
2449675,1513.74,0.00506,0.004324,48,0.007598
2449676,294.18,0.001768,0.00084,48,0.009672
2449677,3754.31,0.002887,0.010725,48,0.015887
2449678,228.76,0.000219,0.000653,44,0.128809
2449679,790.01,0.001468,0.002257,48,0.019878
2449680,113.71,8.8e-05,0.000325,40,0.106198
2449681,1412.14,0.000531,0.004034,48,0.09239
2449682,249.07,0.00012,0.000712,45,0.117319
2449683,1314.73,0.001232,0.003756,48,0.020939
2449684,7653.8,0.00245,0.021864,48,0.016197
2449685,7069.04,0.002048,0.020194,48,0.028332
2449686,9302.42,0.005373,0.026574,48,0.010707
2449687,115.15,0.008424,0.000329,48,0.016241
2449688,87.3,0.008362,0.000249,48,0.01627
2449689,11001.05,0.003073,0.031426,48,0.025086
2449690,17184.46,0.001338,0.04909,48,0.076485
2449691,3263.35,0.000892,0.009322,48,0.012448
2449692,2258.04,0.008344,0.00645,48,0.03238
2449693,165.32,0.00369,0.000472,47,0.027113
2449694,178.01,0.005842,0.000509,48,0.014515
2449695,55.56,0.00486,0.000159,46,0.014875
2449696,328.58,0.001065,0.000939,47,0.040898
2449697,847.97,0.001509,0.002422,48,0.03536
2449698,17.25,0.002319,4.9e-05,34,0.173288
2449699,12.55,0.00239,3.6e-05,29,0.1767
2449700,9337.33,0.002021,0.026673,48,0.150278
2449701,781.5,0.004543,0.002232,48,0.007963
2449702,30253.04,0.005094,0.086422,48,0.012036
2449703,5448.01,0.003414,0.015563,48,0.023712
2449704,291.23,0.008413,0.000832,48,0.012852
2449705,14132.61,0.011306,0.040372,48,0.013391
2449706,10128.54,0.014255,0.028933,48,0.008292
2449707,5172.07,0.005425,0.014775,48,0.008593
2449708,4395.75,0.00144,0.012557,48,0.040939
2449709,3170.54,0.005759,0.009057,48,0.015365
2449710,241.24,0.011482,0.000689,48,0.016653
2449711,2721.73,0.006103,0.007775,48,0.008439
2449712,153.62,0.011847,0.000439,48,0.010747
2449713,2985.14,0.002141,0.008527,48,0.035956
2449714,6983.16,0.005439,0.019948,48,0.010688
2449715,6405.68,0.007031,0.018299,48,0.012519
2449716,2196.91,0.015554,0.006276,48,0.025758
2449717,2706.35,0.013949,0.007731,48,0.023714
2449718,2236.92,0.008221,0.00639,48,0.016199
2449719,3812.07,0.011304,0.01089,48,0.018444
2449720,3507.3,0.019069,0.010019,48,0.008547
2449721,6080.51,0.010672,0.01737,48,0.084317
2449722,4456.71,0.01697,0.012731,48,0.009552
2449723,38827.0,0.013439,0.110914,48,0.027581
2449724,5842.18,0.011398,0.016689,48,0.011153
2449725,2234.01,0.010013,0.006382,48,0.007491
2449726,8235.9,0.008231,0.023527,48,0.01543
2449727,273.83,0.004638,0.000782,48,0.006487
2449728,286.49,0.004782,0.000818,48,0.006754
2449729,117.09,0.005466,0.000334,47,0.005801
2449730,353.54,0.004978,0.00101,48,0.005452
2449731,59.3,0.005228,0.000169,42,0.005776
2449732,79.74,0.005142,0.000228,46,0.005485
2449733,326.49,0.004931,0.000933,48,0.006233
2449734,26.93,0.006313,7.7e-05,41,0.007216
2449735,1.73,0.011561,5e-06,20,0.022219
2449736,288.37,0.005271,0.000824,48,0.006833
2449737,186.65,0.004715,0.000533,48,0.00504
2449738,0.44,0.022727,1e-06,13,0.048554
2449739,91.4,0.004486,0.000261,45,0.006013
2449740,157.94,0.004432,0.000451,46,0.005971
2449741,193.5,0.003773,0.000553,46,0.014707
2449742,135.73,0.003978,0.000388,46,0.011926
2449743,37.65,0.00425,0.000108,42,0.01632
2449744,509.85,0.004413,0.001456,48,0.010016
2449745,23.9,0.004603,6.8e-05,40,0.019146
2449746,77.47,0.004389,0.000221,44,0.015117
2449747,659.24,0.005173,0.001883,48,0.005524
2449748,4501.2,0.007049,0.012858,48,0.006899
2449749,1045.59,0.0068,0.002987,48,0.022032
2449750,1030.79,0.000146,0.002945,48,0.011943
2449751,634.0,7.9e-05,0.001811,48,0.008464
2449752,886.04,6.8e-05,0.002531,48,0.007506
2449753,350.07,0.000486,0.001,48,0.026812
2449754,1609.42,0.000112,0.004598,48,0.008732
2449755,7695.52,0.000182,0.021983,48,0.00813
2449756,9302.42,2e-06,0.026574,48,0.010707
2449757,38827.0,1e-06,0.110914,48,0.027581
2449758,955.02,1e-05,0.002728,48,0.013653
2449759,1851.04,1.1e-05,0.005288,48,0.01485
2449760,1030.79,1e-05,0.002945,48,0.011943
2449761,1609.42,1.2e-05,0.004598,48,0.008732
2449762,284.41,7e-05,0.000812,48,0.009151
2449763,499.28,8e-05,0.001426,48,0.009101
2449764,190.13,5.3e-05,0.000543,48,0.03085
2449765,382.65,7.8e-05,0.001093,48,0.013126
2449766,3101.32,6e-06,0.008859,48,0.027775
2449767,7695.52,4e-06,0.021983,48,0.00813
2449768,6969.93,4e-06,0.019911,48,0.016367
2449769,2608.33,1.5e-05,0.007451,48,0.067892
2449770,1711.93,1.2e-05,0.00489,48,0.031413
2449771,5269.88,1.7e-05,0.015054,48,0.00603
2449772,406.22,4.9e-05,0.00116,48,0.009532
2449773,1314.79,2.3e-05,0.003756,48,0.015468
2449774,5199.28,1.5e-05,0.014852,48,0.009912
2449775,4363.5,2.5e-05,0.012465,48,0.01133
2449776,263.81,3.8e-05,0.000754,48,0.008975
2449777,1513.74,3.3e-05,0.004324,48,0.007598
2449778,3754.31,2.4e-05,0.010725,48,0.015887
2449779,1314.73,8e-06,0.003756,48,0.020939
2449780,2258.04,2.7e-05,0.00645,48,0.03238
2449781,9337.33,6e-06,0.026673,48,0.150278
2449782,781.5,6.4e-05,0.002232,48,0.007963
2449783,5448.01,2e-06,0.015563,48,0.023712
2449784,291.23,0.000275,0.000832,48,0.012852
2449785,14132.61,6e-06,0.040372,48,0.013391
2449786,10128.54,9e-06,0.028933,48,0.008292
2449787,5172.07,1.5e-05,0.014775,48,0.008593
2449788,4395.75,1.1e-05,0.012557,48,0.040939
2449789,3170.54,1.3e-05,0.009057,48,0.015365
2449790,2721.73,2.6e-05,0.007775,48,0.008439
2449791,2985.14,2.3e-05,0.008527,48,0.035956
2449792,6983.16,1.6e-05,0.019948,48,0.010688
2449793,6405.68,2.2e-05,0.018299,48,0.012519
2449794,2196.91,2.3e-05,0.006276,48,0.025758
2449795,2706.35,2.2e-05,0.007731,48,0.023714
2449796,2236.92,2.7e-05,0.00639,48,0.016199
2449797,3812.07,1.8e-05,0.01089,48,0.018444
2449798,6080.51,1.3e-05,0.01737,48,0.084317
2449799,2234.01,3.6e-05,0.006382,48,0.007491
2449800,353.54,2.8e-05,0.00101,48,0.005452
2449801,509.85,2e-05,0.001456,48,0.010016
2449802,659.24,6.1e-05,0.001883,48,0.005524
2449803,1045.59,5.7e-05,0.002987,48,0.022032
2449804,1851.04,5e-06,0.005288,48,0.01485
2449805,1453.4,1.4e-05,0.004152,48,0.012485
2449806,695.98,1.4e-05,0.001988,48,0.031125
2449807,3101.32,2.6e-05,0.008859,48,0.027775
2449808,20.66,0.000968,5.9e-05,40,0.015795
2449809,340.35,8.8e-05,0.000972,48,0.015318
2449810,7695.52,1.7e-05,0.021983,48,0.00813
2449811,6969.93,1.4e-05,0.019911,48,0.016367
2449812,1323.02,1.5e-05,0.003779,48,0.048999
2449813,2608.33,1.9e-05,0.007451,48,0.067892
2449814,1711.93,6e-06,0.00489,48,0.031413
