trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count,unique_employment_factors,economic/employment,employment_intensity
10117,GB,GB,POULT,PLAST,5.91,0.0,0.0,0.0,0.0,0.0
6882,GB,GB,INTER,SUPPO,5.91,0.0,0.0,0.0,0.0,0.0
7084,GB,GB,LANDT,FOODW,5.9,0.0,0.0,0.0,0.0,0.0
4874,GB,GB,FOOD2,WHEAT,5.89,0.0,0.0,0.0,0.0,0.0
6191,GB,GB,HEAVY,POULT,5.89,0.0,0.0,0.0,0.0,0.0
12471,GB,GB,SUPPO,FOOD3,5.89,0.0,0.0,0.0,0.0,0.0
13560,GB,GB,WHEAT,RECRE,5.88,0.0,0.0,0.0,0.0,0.0
8873,GB,GB,OILHA,INLAN,5.88,0.0,0.0,0.0,0.0,0.0
9366,GB,GB,PAPER,BRICK,5.97,0.0,0.0,0.0,0.0,0.0
13385,GB,GB,WASTE,OILHA,5.97,0.0,0.0,0.0,0.0,0.0
3134,GB,GB,ELEC1,WHOLE,5.98,0.0,0.0,0.0,0.0,0.0
11956,GB,GB,SANDC,CEMEN,5.98,0.0,0.0,0.0,0.0,0.0
10228,GB,GB,PRINT,BASIC,6.11,0.0,0.0,0.0,0.0,0.0
5568,GB,GB,FOUND,LEATH,6.11,0.0,0.0,0.0,0.0,0.0
8064,GB,GB,MOTOR,CHEM1,6.09,0.0,0.0,0.0,0.0,0.0
12928,GB,GB,TRAN1,FISH5,6.09,0.0,0.0,0.0,0.0,0.0
5998,GB,GB,HEALT,BASIC,6.09,0.0,0.0,0.0,0.0,0.0
9717,GB,GB,PLAS2,AUXIL,6.08,0.0,0.0,0.0,0.0,0.0
2640,GB,GB,DIST1,MEATA,6.08,0.0,0.0,0.0,0.0,0.0
13535,GB,GB,WHEAT,MEAT4,6.07,0.0,0.0,0.0,0.0,0.0
9289,GB,GB,PAPE4,NONF1,6.07,0.0,0.0,0.0,0.0,0.0
2873,GB,GB,EDUCA,CEMEN,6.07,0.0,0.0,0.0,0.0,0.0
6366,GB,GB,HOTEL,SUGA1,6.07,0.0,0.0,0.0,0.0,0.0
9034,GB,GB,PAPE1,EDUCA,6.06,0.0,0.0,0.0,0.0,0.0
6168,GB,GB,HEAVY,MEMBE,6.06,0.0,0.0,0.0,0.0,0.0
7127,GB,GB,LANDT,PAPE1,6.06,0.0,0.0,0.0,0.0,0.0
3545,GB,GB,ELEC5,DAIRY,6.05,0.0,0.0,0.0,0.0,0.0
13033,GB,GB,TRAN2,BUSIN,6.04,0.0,0.0,0.0,0.0,0.0
6013,GB,GB,HEALT,CONST,6.02,0.0,0.0,0.0,0.0,0.0
1838,GB,GB,COLLE,COKE1,6.0,0.0,0.0,0.0,0.0,0.0
4538,GB,GB,FISH5,LEATH,6.0,0.0,0.0,0.0,0.0,0.0
2588,GB,GB,DIST1,COPP1,5.87,0.0,0.0,0.0,0.0,0.0
7279,GB,GB,LEATH,AUXIL,5.86,0.0,0.0,0.0,0.0,0.0
7171,GB,GB,LANDT,TOBAC,6.6,0.0,0.0,0.0,0.0,0.0
8686,GB,GB,OFFIC,BASIC,5.73,0.0,0.0,0.0,0.0,0.0
9761,GB,GB,PLAS2,FURNI,5.79,0.0,0.0,0.0,0.0,0.0
586,GB,GB,BEVER,INSUR,5.79,0.0,0.0,0.0,0.0,0.0
6897,GB,GB,INTER,WOOD2,5.78,0.0,0.0,0.0,0.0,0.0
1569,GB,GB,CHEM1,HEALT,5.77,0.0,0.0,0.0,0.0,0.0
2149,GB,GB,CONST,CROPS,5.77,0.0,0.0,0.0,0.0,0.0
2800,GB,GB,DISTR,NONME,5.77,0.0,0.0,0.0,0.0,0.0
8673,GB,GB,NONME,TRANS,5.77,0.0,0.0,0.0,0.0,0.0
4309,GB,GB,FABRI,WHEAT,5.75,0.0,0.0,0.0,0.0,0.0
7642,GB,GB,MEAT4,REALE,5.74,0.0,0.0,0.0,0.0,0.0
8657,GB,GB,NONME,REALE,5.73,0.0,0.0,0.0,0.0,0.0
10395,GB,GB,PUBLI,DIST1,5.86,0.0,0.0,0.0,0.0,0.0
351,GB,GB,AUXIL,INTER,5.73,0.0,0.0,0.0,0.0,0.0
9795,GB,GB,PLAS2,OILHA,5.73,0.0,0.0,0.0,0.0,0.0
12178,GB,GB,SEWAG,RAWMI,5.72,0.0,0.0,0.0,0.0,0.0
7391,GB,GB,MACHI,BIODI,5.72,0.0,0.0,0.0,0.0,0.0
2731,GB,GB,DISTR,CATTL,5.7,0.0,0.0,0.0,0.0,0.0
1873,GB,GB,COLLE,GASDI,5.7,0.0,0.0,0.0,0.0,0.0
8946,GB,GB,OILHA,WASTE,5.69,0.0,0.0,0.0,0.0,0.0
14006,GB,GB,WOODW,MEATC,5.69,0.0,0.0,0.0,0.0,0.0
7960,GB,GB,MOTO1,DAIRY,5.68,0.0,0.0,0.0,0.0,0.0
5069,GB,GB,FOOD4,GLASS,5.8,0.0,0.0,0.0,0.0,0.0
6224,GB,GB,HEAVY,VEGET,5.8,0.0,0.0,0.0,0.0,0.0
11275,GB,GB,RENTI,MEATP,5.8,0.0,0.0,0.0,0.0,0.0
11603,GB,GB,RETAI,HEALT,5.8,0.0,0.0,0.0,0.0,0.0
10553,GB,GB,PULP5,MACHI,5.86,0.0,0.0,0.0,0.0,0.0
5326,GB,GB,FOODW,EDUCA,5.85,0.0,0.0,0.0,0.0,0.0
5751,GB,GB,FURNI,WOODW,5.85,0.0,0.0,0.0,0.0,0.0
2118,GB,GB,COMPU,WOOD2,5.84,0.0,0.0,0.0,0.0,0.0
3243,GB,GB,ELEC2,RAWMI,5.84,0.0,0.0,0.0,0.0,0.0
13997,GB,GB,WOODW,INSUR,5.84,0.0,0.0,0.0,0.0,0.0
11751,GB,GB,RUBBE,OILHA,5.84,0.0,0.0,0.0,0.0,0.0
7587,GB,GB,MEAT1,WHOLE,5.84,0.0,0.0,0.0,0.0,0.0
6819,GB,GB,INTER,INTER,5.84,0.0,0.0,0.0,0.0,0.0
13500,GB,GB,WHEAT,BASIC,5.84,0.0,0.0,0.0,0.0,0.0
5673,GB,GB,FURNI,INLAN,5.82,0.0,0.0,0.0,0.0,0.0
5824,GB,GB,GASDI,MOTO1,5.82,0.0,0.0,0.0,0.0,0.0
7746,GB,GB,MEATC,RAILW,5.81,0.0,0.0,0.0,0.0,0.0
11231,GB,GB,RENTI,ELEC3,5.81,0.0,0.0,0.0,0.0,0.0
4183,GB,GB,FABRI,BRICK,5.81,0.0,0.0,0.0,0.0,0.0
7364,GB,GB,LUBRI,KEROS,5.81,0.0,0.0,0.0,0.0,0.0
9419,GB,GB,PAPER,MACHI,5.81,0.0,0.0,0.0,0.0,0.0
2852,GB,GB,DISTR,WASTE,5.81,0.0,0.0,0.0,0.0,0.0
7413,GB,GB,MACHI,DIST1,5.8,0.0,0.0,0.0,0.0,0.0
380,GB,GB,AUXIL,PAPER,6.12,0.0,0.0,0.0,0.0,0.0
7980,GB,GB,MOTO1,INERT,6.12,0.0,0.0,0.0,0.0,0.0
183,GB,GB,ALUM1,COMPU,6.12,0.0,0.0,0.0,0.0,0.0
8696,GB,GB,OFFIC,CERAM,6.45,0.0,0.0,0.0,0.0,0.0
6669,GB,GB,INSUR,HEAVY,6.5,0.0,0.0,0.0,0.0,0.0
11932,GB,GB,SALEM,SUGAR,6.5,0.0,0.0,0.0,0.0,0.0
11539,GB,GB,RETA1,SUGAR,6.5,0.0,0.0,0.0,0.0,0.0
2692,GB,GB,DIST1,SEWAG,6.49,0.0,0.0,0.0,0.0,0.0
6448,GB,GB,INERT,KEROS,6.49,0.0,0.0,0.0,0.0,0.0
10687,GB,GB,RADIO,PREC1,6.48,0.0,0.0,0.0,0.0,0.0
11582,GB,GB,RETAI,EDUCA,6.47,0.0,0.0,0.0,0.0,0.0
11384,GB,GB,RESEA,OFFIC,6.47,0.0,0.0,0.0,0.0,0.0
5651,GB,GB,FURNI,ELEC5,6.47,0.0,0.0,0.0,0.0,0.0
10610,GB,GB,RADIO,BRICK,6.44,0.0,0.0,0.0,0.0,0.0
4877,GB,GB,FOOD2,WOOD1,6.13,0.0,0.0,0.0,0.0,0.0
3283,GB,GB,ELEC3,BASIC,6.44,0.0,0.0,0.0,0.0,0.0
4812,GB,GB,FOOD2,MOTOR,6.44,0.0,0.0,0.0,0.0,0.0
4281,GB,GB,FABRI,RAWMI,6.43,0.0,0.0,0.0,0.0,0.0
2391,GB,GB,CROPS,MEATA,6.43,0.0,0.0,0.0,0.0,0.0
607,GB,GB,BEVER,NONF1,6.43,0.0,0.0,0.0,0.0,0.0
13345,GB,GB,WASTE,FOOD3,6.42,0.0,0.0,0.0,0.0,0.0
8039,GB,GB,MOTO1,TRANS,6.41,0.0,0.0,0.0,0.0,0.0
2863,GB,GB,EDUCA,ALUM1,6.41,0.0,0.0,0.0,0.0,0.0
2151,GB,GB,CONST,DAIRY,6.41,0.0,0.0,0.0,0.0,0.0
897,GB,GB,BIOGA,PUBLI,6.51,0.0,0.0,0.0,0.0,0.0
5042,GB,GB,FOOD4,COPP1,6.51,0.0,0.0,0.0,0.0,0.0
6175,GB,GB,HEAVY,NONME,6.51,0.0,0.0,0.0,0.0,0.0
1897,GB,GB,COLLE,MOTOR,6.52,0.0,0.0,0.0,0.0,0.0
1470,GB,GB,CEREA,HEALT,6.59,0.0,0.0,0.0,0.0,0.0
11673,GB,GB,RUBBE,ANIMA,6.59,0.0,0.0,0.0,0.0,0.0
11039,GB,GB,REALE,WASTE,6.59,0.0,0.0,0.0,0.0,0.0
7970,GB,GB,MOTO1,FOOD4,6.58,0.0,0.0,0.0,0.0,0.0
13653,GB,GB,WHOLE,NONF1,6.58,0.0,0.0,0.0,0.0,0.0
5008,GB,GB,FOOD3,WASTE,6.58,0.0,0.0,0.0,0.0,0.0
9450,GB,GB,PAPER,POULT,6.58,0.0,0.0,0.0,0.0,0.0
3034,GB,GB,ELEC1,BUSIN,6.57,0.0,0.0,0.0,0.0,0.0
7157,GB,GB,LANDT,RETAI,6.57,0.0,0.0,0.0,0.0,0.0
7396,GB,GB,MACHI,BRICK,6.57,0.0,0.0,0.0,0.0,0.0
7529,GB,GB,MEAT1,BUSIN,6.55,0.0,0.0,0.0,0.0,0.0
679,GB,GB,BIODI,COMPU,6.54,0.0,0.0,0.0,0.0,0.0
14040,GB,GB,WOODW,RETA1,6.54,0.0,0.0,0.0,0.0,0.0
6414,GB,GB,INERT,CRUDE,6.54,0.0,0.0,0.0,0.0,0.0
5479,GB,GB,FORES,MOTO1,6.54,0.0,0.0,0.0,0.0,0.0
8067,GB,GB,MOTOR,COKE1,6.53,0.0,0.0,0.0,0.0,0.0
5488,GB,GB,FORES,PIGS9,6.52,0.0,0.0,0.0,0.0,0.0
13855,GB,GB,WOOD2,EDUCA,6.52,0.0,0.0,0.0,0.0,0.0
4911,GB,GB,FOOD3,EDUCA,6.52,0.0,0.0,0.0,0.0,0.0
9984,GB,GB,POSTT,ELEC2,6.41,0.0,0.0,0.0,0.0,0.0
8796,GB,GB,OFFIC,SALEM,6.41,0.0,0.0,0.0,0.0,0.0
12435,GB,GB,SUPPO,BIOGA,6.41,0.0,0.0,0.0,0.0,0.0
8361,GB,GB,NATUR,RUBBE,6.24,0.0,0.0,0.0,0.0,0.0
1874,GB,GB,COLLE,GLASS,6.22,0.0,0.0,0.0,0.0,0.0
9108,GB,GB,PAPE1,RECRE,6.22,0.0,0.0,0.0,0.0,0.0
11899,GB,GB,SALEM,PAPER,6.21,0.0,0.0,0.0,0.0,0.0
9299,GB,GB,PAPE4,PAPER,6.21,0.0,0.0,0.0,0.0,0.0
5669,GB,GB,FURNI,GLASS,6.21,0.0,0.0,0.0,0.0,0.0
1905,GB,GB,COLLE,NUCLE,6.2,0.0,0.0,0.0,0.0,0.0
2634,GB,GB,DIST1,LEATH,6.2,0.0,0.0,0.0,0.0,0.0
5674,GB,GB,FURNI,INSUR,6.18,0.0,0.0,0.0,0.0,0.0
12991,GB,GB,TRAN1,PULP5,6.18,0.0,0.0,0.0,0.0,0.0
11661,GB,GB,RETAI,TRANS,6.17,0.0,0.0,0.0,0.0,0.0
6259,GB,GB,HOTEL,COLLE,6.17,0.0,0.0,0.0,0.0,0.0
7022,GB,GB,KERO1,VEGET,6.17,0.0,0.0,0.0,0.0,0.0
2897,GB,GB,EDUCA,FOOD2,6.17,0.0,0.0,0.0,0.0,0.0
8110,GB,GB,MOTOR,MACHI,6.17,0.0,0.0,0.0,0.0,0.0
8092,GB,GB,MOTOR,FORES,6.16,0.0,0.0,0.0,0.0,0.0
5400,GB,GB,FOODW,RECRE,6.16,0.0,0.0,0.0,0.0,0.0
9755,GB,GB,PLAS2,FOOD3,6.15,0.0,0.0,0.0,0.0,0.0
13307,GB,GB,WASTE,AUXIL,6.14,0.0,0.0,0.0,0.0,0.0
6714,GB,GB,INSUR,PLAS2,6.13,0.0,0.0,0.0,0.0,0.0
13884,GB,GB,WOOD2,LANDT,6.23,0.0,0.0,0.0,0.0,0.0
10155,GB,GB,PREC1,FABRI,6.27,0.0,0.0,0.0,0.0,0.0
8529,GB,GB,NONF1,RESEA,6.4,0.0,0.0,0.0,0.0,0.0
9422,GB,GB,PAPER,MEATA,6.27,0.0,0.0,0.0,0.0,0.0
11206,GB,GB,RENTI,BRICK,6.39,0.0,0.0,0.0,0.0,0.0
6347,GB,GB,HOTEL,PULP5,6.37,0.0,0.0,0.0,0.0,0.0
10614,GB,GB,RADIO,CERAM,6.36,0.0,0.0,0.0,0.0,0.0
9284,GB,GB,PAPE4,MOTO1,6.36,0.0,0.0,0.0,0.0,0.0
8681,GB,GB,OFFIC,93197,6.36,0.0,0.0,0.0,0.0,0.0
13722,GB,GB,WOOD1,CONST,6.36,0.0,0.0,0.0,0.0,0.0
11938,GB,GB,SALEM,TRAN1,6.36,0.0,0.0,0.0,0.0,0.0
11272,GB,GB,RENTI,MEAT4,6.35,0.0,0.0,0.0,0.0,0.0
165,GB,GB,AIRTR,WHOLE,6.35,0.0,0.0,0.0,0.0,0.0
2463,GB,GB,DAIRY,93197,6.35,0.0,0.0,0.0,0.0,0.0
11329,GB,GB,RENTI,SUGAR,6.33,0.0,0.0,0.0,0.0,0.0
6376,GB,GB,HOTEL,VEGE1,6.32,0.0,0.0,0.0,0.0,0.0
13610,GB,GB,WHOLE,ELEC7,6.32,0.0,0.0,0.0,0.0,0.0
5573,GB,GB,FOUND,NONF1,6.31,0.0,0.0,0.0,0.0,0.0
5546,GB,GB,FOUND,ELEC5,6.31,0.0,0.0,0.0,0.0,0.0
10002,GB,GB,POSTT,FORES,6.3,0.0,0.0,0.0,0.0,0.0
12096,GB,GB,SEWAG,COPP1,6.3,0.0,0.0,0.0,0.0,0.0
8923,GB,GB,OILHA,RECRE,6.29,0.0,0.0,0.0,0.0,0.0
11714,GB,GB,RUBBE,FOOD3,6.29,0.0,0.0,0.0,0.0,0.0
1733,GB,GB,CHEMI,WHOLE,7.56,0.0,0.0,0.0,0.0,0.0
4009,GB,GB,ELECT,COKE1,7.57,0.0,0.0,0.0,0.0,0.0
5884,GB,GB,GASDI,WEARI,5.67,0.0,0.0,0.0,0.0,0.0
4457,GB,GB,FINAN,TEXT2,9.09,0.0,0.0,0.0,0.0,0.0
1556,GB,GB,CHEM1,FINAN,9.13,0.0,0.0,0.0,0.0,0.0
1902,GB,GB,COLLE,NONF1,9.12,0.0,0.0,0.0,0.0,0.0
7711,GB,GB,MEATC,FISHF,9.12,0.0,0.0,0.0,0.0,0.0
1203,GB,GB,BUSIN,SANDC,9.11,0.0,0.0,0.0,0.0,0.0
2823,GB,GB,DISTR,PULP5,9.11,0.0,0.0,0.0,0.0,0.0
5180,GB,GB,FOOD5,COLLE,9.11,0.0,0.0,0.0,0.0,0.0
5838,GB,GB,GASDI,PAPER,9.11,0.0,0.0,0.0,0.0,0.0
6868,GB,GB,INTER,RECRE,9.1,0.0,0.0,0.0,0.0,0.0
13309,GB,GB,WASTE,BEVER,9.1,0.0,0.0,0.0,0.0,0.0
12145,GB,GB,SEWAG,MOTO1,9.09,0.0,0.0,0.0,0.0,0.0
12138,GB,GB,SEWAG,MACHI,8.99,0.0,0.0,0.0,0.0,0.0
9569,GB,GB,PIGS9,BIODI,9.06,0.0,0.0,0.0,0.0,0.0
4972,GB,GB,FOOD3,PLAS2,9.05,0.0,0.0,0.0,0.0,0.0
10613,GB,GB,RADIO,CEMEN,9.04,0.0,0.0,0.0,0.0,0.0
9307,GB,GB,PAPE4,POSTT,9.04,0.0,0.0,0.0,0.0,0.0
12603,GB,GB,TEXT1,HEALT,9.04,0.0,0.0,0.0,0.0,0.0
9848,GB,GB,PLAS2,WOOD2,9.04,0.0,0.0,0.0,0.0,0.0
2642,GB,GB,DIST1,MEATP,9.04,0.0,0.0,0.0,0.0,0.0
5295,GB,GB,FOOD5,WOODW,9.02,0.0,0.0,0.0,0.0,0.0
11356,GB,GB,RESEA,CONST,9.0,0.0,0.0,0.0,0.0,0.0
6415,GB,GB,INERT,DAIRY,9.13,0.0,0.0,0.0,0.0,0.0
9770,GB,GB,PLAS2,INTER,9.13,0.0,0.0,0.0,0.0,0.0
1930,GB,GB,COLLE,RAILW,9.15,0.0,0.0,0.0,0.0,0.0
8685,GB,GB,OFFIC,AUXIL,9.16,0.0,0.0,0.0,0.0,0.0
11265,GB,GB,RENTI,LEAD1,9.34,0.0,0.0,0.0,0.0,0.0
9833,GB,GB,PLAS2,SUPPO,9.34,0.0,0.0,0.0,0.0,0.0
11727,GB,GB,RUBBE,INTER,9.33,0.0,0.0,0.0,0.0,0.0
6113,GB,GB,HEAVY,CATTL,9.31,0.0,0.0,0.0,0.0,0.0
4553,GB,GB,FISH5,NONF1,9.29,0.0,0.0,0.0,0.0,0.0
209,GB,GB,ALUM1,HOTEL,9.27,0.0,0.0,0.0,0.0,0.0
8143,GB,GB,MOTOR,PRINT,9.25,0.0,0.0,0.0,0.0,0.0
11645,GB,GB,RETAI,RESEA,9.25,0.0,0.0,0.0,0.0,0.0
13666,GB,GB,WHOLE,PREC1,9.25,0.0,0.0,0.0,0.0,0.0
6135,GB,GB,HEAVY,FISH5,9.25,0.0,0.0,0.0,0.0,0.0
13695,GB,GB,WHOLE,VEGE1,9.24,0.0,0.0,0.0,0.0,0.0
5825,GB,GB,GASDI,MOTOR,9.23,0.0,0.0,0.0,0.0,0.0
11806,GB,GB,RUBBE,WOOD2,9.23,0.0,0.0,0.0,0.0,0.0
8812,GB,GB,OFFIC,WEARI,9.23,0.0,0.0,0.0,0.0,0.0
13916,GB,GB,WOOD2,PLAS2,9.22,0.0,0.0,0.0,0.0,0.0
10736,GB,GB,RAILW,BRICK,9.22,0.0,0.0,0.0,0.0,0.0
8086,GB,GB,MOTOR,FISHF,9.18,0.0,0.0,0.0,0.0,0.0
4501,GB,GB,FISH5,DISTR,9.17,0.0,0.0,0.0,0.0,0.0
10079,GB,GB,POSTT,SEWAG,9.17,0.0,0.0,0.0,0.0,0.0
5091,GB,GB,FOOD4,MOTO1,8.99,0.0,0.0,0.0,0.0,0.0
9719,GB,GB,PLAS2,BEVER,8.99,0.0,0.0,0.0,0.0,0.0
6205,GB,GB,HEAVY,RESEA,8.64,0.0,0.0,0.0,0.0,0.0
1550,GB,GB,CHEM1,ELEC5,8.74,0.0,0.0,0.0,0.0,0.0
5501,GB,GB,FORES,RUBBE,8.8,0.0,0.0,0.0,0.0,0.0
5490,GB,GB,FORES,POULT,8.78,0.0,0.0,0.0,0.0,0.0
9337,GB,GB,PAPE4,TEXT2,8.76,0.0,0.0,0.0,0.0,0.0
88,GB,GB,AIRTR,ALUM1,8.76,0.0,0.0,0.0,0.0,0.0
10016,GB,GB,POSTT,KEROS,8.76,0.0,0.0,0.0,0.0,0.0
11444,GB,GB,RETA1,ELEC5,8.76,0.0,0.0,0.0,0.0,0.0
5598,GB,GB,FOUND,RUBBE,8.75,0.0,0.0,0.0,0.0,0.0
6747,GB,GB,INSUR,TEXTI,8.75,0.0,0.0,0.0,0.0,0.0
3310,GB,GB,ELEC3,ELECT,8.74,0.0,0.0,0.0,0.0,0.0
3767,GB,GB,ELEC7,CONST,8.73,0.0,0.0,0.0,0.0,0.0
5738,GB,GB,FURNI,TEXTI,8.99,0.0,0.0,0.0,0.0,0.0
6493,GB,GB,INERT,RAILW,8.71,0.0,0.0,0.0,0.0,0.0
3532,GB,GB,ELEC5,CEMEN,8.71,0.0,0.0,0.0,0.0,0.0
1210,GB,GB,BUSIN,TEXT1,8.69,0.0,0.0,0.0,0.0,0.0
10906,GB,GB,RAWMI,RENTI,8.69,0.0,0.0,0.0,0.0,0.0
8046,GB,GB,MOTO1,WOODW,8.67,0.0,0.0,0.0,0.0,0.0
12485,GB,GB,SUPPO,INTER,8.66,0.0,0.0,0.0,0.0,0.0
7683,GB,GB,MEATA,PFERT,8.66,0.0,0.0,0.0,0.0,0.0
5817,GB,GB,GASDI,MACHI,8.65,0.0,0.0,0.0,0.0,0.0
5463,GB,GB,FORES,FISH5,8.65,0.0,0.0,0.0,0.0,0.0
1559,GB,GB,CHEM1,FOOD2,8.81,0.0,0.0,0.0,0.0,0.0
2691,GB,GB,DIST1,SEACO,8.83,0.0,0.0,0.0,0.0,0.0
4984,GB,GB,FOOD3,REALE,8.83,0.0,0.0,0.0,0.0,0.0
10813,GB,GB,RAILW,PAPE4,8.83,0.0,0.0,0.0,0.0,0.0
2758,GB,GB,DISTR,FISH5,8.98,0.0,0.0,0.0,0.0,0.0
2017,GB,GB,COMPU,FISHF,8.98,0.0,0.0,0.0,0.0,0.0
7117,GB,GB,LANDT,NATUR,8.94,0.0,0.0,0.0,0.0,0.0
523,GB,GB,BASIC,TRANS,8.94,0.0,0.0,0.0,0.0,0.0
13264,GB,GB,VEGET,HOTEL,8.94,0.0,0.0,0.0,0.0,0.0
11789,GB,GB,RUBBE,SUGAR,8.93,0.0,0.0,0.0,0.0,0.0
6146,GB,GB,HEAVY,GASDI,8.91,0.0,0.0,0.0,0.0,0.0
13993,GB,GB,WOODW,GLASS,8.91,0.0,0.0,0.0,0.0,0.0
9439,GB,GB,PAPER,PAPE4,8.9,0.0,0.0,0.0,0.0,0.0
12854,GB,GB,TEXTI,PUBLI,8.9,0.0,0.0,0.0,0.0,0.0
3166,GB,GB,ELEC2,CRUDE,8.9,0.0,0.0,0.0,0.0,0.0
11005,GB,GB,REALE,PLAS2,8.89,0.0,0.0,0.0,0.0,0.0
2386,GB,GB,CROPS,HEALT,8.89,0.0,0.0,0.0,0.0,0.0
9003,GB,GB,OILSE,VEGE1,8.87,0.0,0.0,0.0,0.0,0.0
1819,GB,GB,COLLE,ALUM1,8.87,0.0,0.0,0.0,0.0,0.0
12993,GB,GB,TRAN1,RAILW,8.86,0.0,0.0,0.0,0.0,0.0
9421,GB,GB,PAPER,MEAT4,8.85,0.0,0.0,0.0,0.0,0.0
11083,GB,GB,RECRE,INERT,8.85,0.0,0.0,0.0,0.0,0.0
3225,GB,GB,ELEC2,PAPER,8.84,0.0,0.0,0.0,0.0,0.0
2837,GB,GB,DISTR,SEACO,9.35,0.0,0.0,0.0,0.0,0.0
1588,GB,GB,CHEM1,MEMBE,9.37,0.0,0.0,0.0,0.0,0.0
10765,GB,GB,RAILW,FISH5,9.38,0.0,0.0,0.0,0.0,0.0
5053,GB,GB,FOOD4,ELECT,9.76,0.0,0.0,0.0,0.0,0.0
13506,GB,GB,WHEAT,BUSIN,9.83,0.0,0.0,0.0,0.0,0.0
3984,GB,GB,ELEC8,WHOLE,9.83,0.0,0.0,0.0,0.0,0.0
12414,GB,GB,SUGAR,HOTEL,9.83,0.0,0.0,0.0,0.0,0.0
11280,GB,GB,RENTI,NATU1,9.82,0.0,0.0,0.0,0.0,0.0
521,GB,GB,BASIC,TRAN1,9.81,0.0,0.0,0.0,0.0,0.0
4356,GB,GB,FINAN,ELEC4,9.81,0.0,0.0,0.0,0.0,0.0
12806,GB,GB,TEXT2,WHOLE,9.79,0.0,0.0,0.0,0.0,0.0
9412,GB,GB,PAPER,INERT,9.77,0.0,0.0,0.0,0.0,0.0
13928,GB,GB,WOOD2,REALE,9.76,0.0,0.0,0.0,0.0,0.0
6806,GB,GB,INTER,FOOD5,9.76,0.0,0.0,0.0,0.0,0.0
7000,GB,GB,KERO1,RAWMI,9.4,0.0,0.0,0.0,0.0,0.0
5492,GB,GB,FORES,PRINT,9.75,0.0,0.0,0.0,0.0,0.0
2111,GB,GB,COMPU,VEGET,9.75,0.0,0.0,0.0,0.0,0.0
12731,GB,GB,TEXT2,INERT,9.74,0.0,0.0,0.0,0.0,0.0
3136,GB,GB,ELEC2,93197,9.73,0.0,0.0,0.0,0.0,0.0
2457,GB,GB,CRUDE,RENTI,9.73,0.0,0.0,0.0,0.0,0.0
4023,GB,GB,ELECT,ELEC2,9.73,0.0,0.0,0.0,0.0,0.0
6122,GB,GB,HEAVY,COMPU,9.72,0.0,0.0,0.0,0.0,0.0
8965,GB,GB,OILSE,DAIRY,9.72,0.0,0.0,0.0,0.0,0.0
500,GB,GB,BASIC,PLAS2,9.71,0.0,0.0,0.0,0.0,0.0
640,GB,GB,BEVER,RUBBE,9.84,0.0,0.0,0.0,0.0,0.0
6963,GB,GB,KERO1,HEALT,9.84,0.0,0.0,0.0,0.0,0.0
2651,GB,GB,DIST1,NONFE,9.85,0.0,0.0,0.0,0.0,0.0
5910,GB,GB,GLASS,COMPU,9.85,0.0,0.0,0.0,0.0,0.0
4353,GB,GB,FINAN,ELEC1,9.96,0.0,0.0,0.0,0.0,0.0
9264,GB,GB,PAPE4,HEAVY,9.96,0.0,0.0,0.0,0.0,0.0
13193,GB,GB,VEGE1,HEALT,9.96,0.0,0.0,0.0,0.0,0.0
5498,GB,GB,FORES,RENTI,9.96,0.0,0.0,0.0,0.0,0.0
11210,GB,GB,RENTI,CERAM,9.95,0.0,0.0,0.0,0.0,0.0
2259,GB,GB,CONST,TEXT2,9.95,0.0,0.0,0.0,0.0,0.0
6484,GB,GB,INERT,POSTT,9.93,0.0,0.0,0.0,0.0,0.0
11927,GB,GB,SALEM,SEACO,9.93,0.0,0.0,0.0,0.0,0.0
654,GB,GB,BEVER,TRANS,9.92,0.0,0.0,0.0,0.0,0.0
12177,GB,GB,SEWAG,RAILW,9.92,0.0,0.0,0.0,0.0,0.0
5123,GB,GB,FOOD4,RAILW,9.92,0.0,0.0,0.0,0.0,0.0
3051,GB,GB,ELEC1,FABRI,9.91,0.0,0.0,0.0,0.0,0.0
1185,GB,GB,BUSIN,PRECI,9.91,0.0,0.0,0.0,0.0,0.0
14032,GB,GB,WOODW,PUBLI,9.9,0.0,0.0,0.0,0.0,0.0
7177,GB,GB,LANDT,WASTE,9.89,0.0,0.0,0.0,0.0,0.0
9294,GB,GB,PAPE4,OILHA,9.86,0.0,0.0,0.0,0.0,0.0
2639,GB,GB,DIST1,MEAT4,9.86,0.0,0.0,0.0,0.0,0.0
8306,GB,GB,NATUR,COMPU,9.86,0.0,0.0,0.0,0.0,0.0
133,GB,GB,AIRTR,NONF1,9.86,0.0,0.0,0.0,0.0,0.0
10802,GB,GB,RAILW,NATUR,9.71,0.0,0.0,0.0,0.0,0.0
1854,GB,GB,COLLE,ELEC4,9.71,0.0,0.0,0.0,0.0,0.0
12357,GB,GB,SUGA1,BEVER,9.71,0.0,0.0,0.0,0.0,0.0
6687,GB,GB,INSUR,MEATA,9.51,0.0,0.0,0.0,0.0,0.0
4475,GB,GB,FISH5,AIRTR,9.51,0.0,0.0,0.0,0.0,0.0
2623,GB,GB,DIST1,HEAVY,9.51,0.0,0.0,0.0,0.0,0.0
7837,GB,GB,MEATP,WHOLE,9.5,0.0,0.0,0.0,0.0,0.0
