trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
4123642,66.19,0.001058,0.000164,15,0.211787
4123643,1935.73,6.7e-05,0.004799,24,0.144149
4123644,1935.73,4.6e-05,0.004799,24,0.144149
4123645,1935.73,1e-05,0.004799,24,0.144149
4123646,2639.88,4.2e-05,0.006545,35,0.287144
4123647,2639.88,8e-06,0.006545,35,0.287144
4123648,15246.91,1e-06,0.0378,34,0.077466
4123649,15246.91,8.4e-05,0.0378,34,0.077466
4123650,15246.91,2e-05,0.0378,34,0.077466
4123651,15246.91,4e-06,0.0378,34,0.077466
4123652,15246.91,6e-06,0.0378,34,0.077466
4123653,15246.91,1e-06,0.0378,34,0.077466
4123654,15246.91,0.000273,0.0378,34,0.077466
4123655,15246.91,2e-06,0.0378,34,0.077466
4123656,15246.91,5e-06,0.0378,34,0.077466
4123657,15246.91,7e-06,0.0378,34,0.077466
4123658,108794.35,0.000197,0.269719,30,0.061309
4123659,108794.35,6.9e-05,0.269719,30,0.061309
4123660,108794.35,0.000371,0.269719,30,0.061309
4123661,108794.35,0.000217,0.269719,30,0.061309
4123662,108794.35,1e-06,0.269719,30,0.061309
4123663,108794.35,1.7e-05,0.269719,30,0.061309
4123664,108794.35,1e-05,0.269719,30,0.061309
4123665,108794.35,2.3e-05,0.269719,30,0.061309
4123666,108794.35,3e-06,0.269719,30,0.061309
4123667,108794.35,8e-06,0.269719,30,0.061309
4123668,108794.35,1e-06,0.269719,30,0.061309
4123669,108794.35,3e-06,0.269719,30,0.061309
4123670,108794.35,1e-06,0.269719,30,0.061309
4123671,108794.35,0.0,0.269719,30,0.061309
4123672,108794.35,0.00069,0.269719,30,0.061309
4123673,108794.35,0.000455,0.269719,30,0.061309
4123674,108794.35,0.000304,0.269719,30,0.061309
4123675,108794.35,0.000124,0.269719,30,0.061309
4123676,108794.35,1.1e-05,0.269719,30,0.061309
4123677,108794.35,2e-06,0.269719,30,0.061309
4123678,108794.35,4.1e-05,0.269719,30,0.061309
4123679,10891.1,0.000194,0.027001,13,0.086278
4123680,10891.1,0.000376,0.027001,13,0.086278
4123681,10891.1,2.3e-05,0.027001,13,0.086278
4123682,10891.1,0.000153,0.027001,13,0.086278
4123683,10891.1,0.00044,0.027001,13,0.086278
4123684,10891.1,0.000839,0.027001,13,0.086278
4123685,10891.1,5.9e-05,0.027001,13,0.086278
4123686,10891.1,7e-06,0.027001,13,0.086278
4123687,10891.1,0.001022,0.027001,13,0.086278
4123688,10891.1,0.00019,0.027001,13,0.086278
4123689,10891.1,1e-05,0.027001,13,0.086278
4123690,10891.1,1.2e-05,0.027001,13,0.086278
4123691,10891.1,0.00031,0.027001,13,0.086278
4123692,10891.1,0.000129,0.027001,13,0.086278
4123693,10891.1,2.5e-05,0.027001,13,0.086278
4123694,10891.1,1.1e-05,0.027001,13,0.086278
4123695,10891.1,0.000453,0.027001,13,0.086278
4123696,10891.1,0.000236,0.027001,13,0.086278
4123697,10891.1,8.1e-05,0.027001,13,0.086278
4123698,10891.1,2e-06,0.027001,13,0.086278
4123699,10891.1,4e-06,0.027001,13,0.086278
4123700,10891.1,3e-06,0.027001,13,0.086278
4123701,10891.1,0.002586,0.027001,13,0.086278
4123702,10891.1,8.3e-05,0.027001,13,0.086278
4123703,10891.1,0.00034,0.027001,13,0.086278
4123704,10891.1,0.000186,0.027001,13,0.086278
4123705,10891.1,6e-06,0.027001,13,0.086278
4123706,10891.1,4.1e-05,0.027001,13,0.086278
4123707,10891.1,0.000327,0.027001,13,0.086278
4123708,10891.1,0.000293,0.027001,13,0.086278
4123709,10891.1,2.4e-05,0.027001,13,0.086278
4123710,10891.1,1.3e-05,0.027001,13,0.086278
4123711,10891.1,0.000714,0.027001,13,0.086278
4123712,10891.1,0.00015,0.027001,13,0.086278
4123713,10891.1,0.000248,0.027001,13,0.086278
4123714,10891.1,6e-06,0.027001,13,0.086278
4123715,10891.1,0.002879,0.027001,13,0.086278
4123716,10891.1,1.3e-05,0.027001,13,0.086278
4123717,10891.1,0.000222,0.027001,13,0.086278
4123718,10891.1,2e-06,0.027001,13,0.086278
4123719,10891.1,6.2e-05,0.027001,13,0.086278
4123720,10891.1,6e-06,0.027001,13,0.086278
4123721,10891.1,0.000187,0.027001,13,0.086278
4123722,10891.1,6.2e-05,0.027001,13,0.086278
4123723,10891.1,1.3e-05,0.027001,13,0.086278
4123724,10891.1,0.001327,0.027001,13,0.086278
4123725,10891.1,0.000735,0.027001,13,0.086278
4123726,10891.1,0.00012,0.027001,13,0.086278
4123727,10891.1,0.033115,0.027001,13,0.086278
4123728,10891.1,7e-06,0.027001,13,0.086278
4123729,10891.1,2e-06,0.027001,13,0.086278
4123730,10891.1,0.000104,0.027001,13,0.086278
4123731,10891.1,2e-06,0.027001,13,0.086278
4123732,10891.1,4.3e-05,0.027001,13,0.086278
4123733,10891.1,3.3e-05,0.027001,13,0.086278
4123734,10891.1,8.3e-05,0.027001,13,0.086278
4123735,163.13,6.1e-05,0.000404,25,0.031445
4123736,163.13,0.000123,0.000404,25,0.031445
4123737,163.13,0.000429,0.000404,25,0.031445
4123738,1932.08,5e-06,0.00479,37,0.027633
4123739,409.81,2.4e-05,0.001016,38,0.036549
4123740,409.81,4.9e-05,0.001016,38,0.036549
4123741,409.81,0.000293,0.001016,38,0.036549
4123742,409.81,4.9e-05,0.001016,38,0.036549
4123743,656.96,3e-05,0.001629,39,0.115303
4123744,353.09,8.5e-05,0.000875,25,0.08006
4123745,12844.23,5e-06,0.031843,40,0.04153
4123746,12844.23,4.9e-05,0.031843,40,0.04153
4123747,12844.23,2e-05,0.031843,40,0.04153
4123748,12844.23,2e-06,0.031843,40,0.04153
4123749,12844.23,1e-06,0.031843,40,0.04153
4123750,12844.23,1e-06,0.031843,40,0.04153
4123751,12844.23,2e-06,0.031843,40,0.04153
4123752,12844.23,3e-06,0.031843,40,0.04153
4123753,12844.23,1.6e-05,0.031843,40,0.04153
4123754,12844.23,2.6e-05,0.031843,40,0.04153
4123755,12844.23,9e-06,0.031843,40,0.04153
4123756,12844.23,7e-06,0.031843,40,0.04153
4123757,12844.23,5e-06,0.031843,40,0.04153
4123758,12844.23,0.000118,0.031843,40,0.04153
4123759,12844.23,2e-06,0.031843,40,0.04153
4123760,12844.23,1e-06,0.031843,40,0.04153
4123761,12844.23,1.2e-05,0.031843,40,0.04153
4123762,12844.23,9e-06,0.031843,40,0.04153
4123763,12844.23,6.2e-05,0.031843,40,0.04153
4123764,12844.23,9e-06,0.031843,40,0.04153
4123765,12844.23,1.1e-05,0.031843,40,0.04153
4123766,12844.23,2.6e-05,0.031843,40,0.04153
4123767,12844.23,6.8e-05,0.031843,40,0.04153
4123768,12844.23,2.3e-05,0.031843,40,0.04153
4123769,12844.23,8.3e-05,0.031843,40,0.04153
4123770,12844.23,1e-06,0.031843,40,0.04153
4123771,12844.23,6.2e-05,0.031843,40,0.04153
4123772,12844.23,2.1e-05,0.031843,40,0.04153
4123773,12844.23,1e-06,0.031843,40,0.04153
4123774,12844.23,2e-06,0.031843,40,0.04153
4123775,12844.23,0.000128,0.031843,40,0.04153
4123776,12844.23,2.7e-05,0.031843,40,0.04153
4123777,12844.23,6e-06,0.031843,40,0.04153
4123778,12844.23,4e-06,0.031843,40,0.04153
4123779,12844.23,2e-06,0.031843,40,0.04153
4123780,12844.23,3e-06,0.031843,40,0.04153
4123781,12844.23,7e-06,0.031843,40,0.04153
4123782,12844.23,6e-06,0.031843,40,0.04153
4123783,12844.23,8e-06,0.031843,40,0.04153
4123784,12844.23,2e-06,0.031843,40,0.04153
4123785,3885.2,5e-06,0.009632,40,0.012991
4123786,3885.2,5e-06,0.009632,40,0.012991
4123787,3885.2,1.3e-05,0.009632,40,0.012991
4123788,3885.2,1.5e-05,0.009632,40,0.012991
4123789,3885.2,3e-06,0.009632,40,0.012991
4123790,3885.2,5e-06,0.009632,40,0.012991
4123791,3885.2,5e-06,0.009632,40,0.012991
4123792,3885.2,1e-05,0.009632,40,0.012991
4123793,3885.2,1.8e-05,0.009632,40,0.012991
4123794,3885.2,4.1e-05,0.009632,40,0.012991
4123795,3885.2,8e-06,0.009632,40,0.012991
4123796,3885.2,5e-06,0.009632,40,0.012991
4123797,3885.2,1e-05,0.009632,40,0.012991
4123798,3885.2,1e-05,0.009632,40,0.012991
4123799,3885.2,9e-05,0.009632,40,0.012991
4123800,3885.2,0.000118,0.009632,40,0.012991
4123801,3885.2,3e-06,0.009632,40,0.012991
4123802,3885.2,3.1e-05,0.009632,40,0.012991
4123803,3885.2,7.2e-05,0.009632,40,0.012991
4123804,3885.2,0.000484,0.009632,40,0.012991
4123805,3885.2,1e-05,0.009632,40,0.012991
4123806,3885.2,6.4e-05,0.009632,40,0.012991
4123807,3885.2,8e-06,0.009632,40,0.012991
4123808,3885.2,1.8e-05,0.009632,40,0.012991
4123809,3885.2,3e-06,0.009632,40,0.012991
4123810,1683.68,6.5e-05,0.004174,39,0.038677
4123811,1683.68,3.6e-05,0.004174,39,0.038677
4123812,1683.68,0.000909,0.004174,39,0.038677
4123813,1683.68,3e-05,0.004174,39,0.038677
4123814,1683.68,2.4e-05,0.004174,39,0.038677
4123815,1683.68,6.5e-05,0.004174,39,0.038677
4123816,1683.68,1.2e-05,0.004174,39,0.038677
4123817,1683.68,3.6e-05,0.004174,39,0.038677
4123818,1683.68,2.4e-05,0.004174,39,0.038677
4123819,1683.68,4.8e-05,0.004174,39,0.038677
4123820,1683.68,0.000101,0.004174,39,0.038677
4123821,1683.68,9.5e-05,0.004174,39,0.038677
4123822,1683.68,5.3e-05,0.004174,39,0.038677
4123823,1683.68,6e-06,0.004174,39,0.038677
4123824,1683.68,4.2e-05,0.004174,39,0.038677
4123825,1683.68,1.2e-05,0.004174,39,0.038677
4123826,1683.68,1.2e-05,0.004174,39,0.038677
4123827,1683.68,3e-05,0.004174,39,0.038677
4123828,1683.68,5.9e-05,0.004174,39,0.038677
4123829,1683.68,6e-06,0.004174,39,0.038677
4123830,1683.68,1.2e-05,0.004174,39,0.038677
4123831,1683.68,1.8e-05,0.004174,39,0.038677
4123832,1683.68,6e-06,0.004174,39,0.038677
4123833,1683.68,2.4e-05,0.004174,39,0.038677
4123834,1683.68,1.8e-05,0.004174,39,0.038677
4123835,1683.68,6e-06,0.004174,39,0.038677
4123836,1683.68,2.4e-05,0.004174,39,0.038677
4123837,1683.68,6e-06,0.004174,39,0.038677
4123838,1683.68,4.2e-05,0.004174,39,0.038677
4123839,1683.68,3e-05,0.004174,39,0.038677
4123840,1683.68,4.2e-05,0.004174,39,0.038677
4123841,1683.68,4.8e-05,0.004174,39,0.038677
4123842,1683.68,1.2e-05,0.004174,39,0.038677
4123843,1683.68,1.8e-05,0.004174,39,0.038677
4123844,1683.68,1.2e-05,0.004174,39,0.038677
4123845,1683.68,3e-05,0.004174,39,0.038677
4123846,1683.68,6.5e-05,0.004174,39,0.038677
4123847,1683.68,0.00019,0.004174,39,0.038677
4123848,1683.68,0.000303,0.004174,39,0.038677
4123849,1683.68,0.002049,0.004174,39,0.038677
4123850,1683.68,4.2e-05,0.004174,39,0.038677
4123851,1683.68,8.9e-05,0.004174,39,0.038677
4123852,1683.68,3.6e-05,0.004174,39,0.038677
4123853,1683.68,4.2e-05,0.004174,39,0.038677
4123854,1683.68,3e-05,0.004174,39,0.038677
4123855,1683.68,0.000131,0.004174,39,0.038677
4123856,1683.68,7.7e-05,0.004174,39,0.038677
4123857,1683.68,1.2e-05,0.004174,39,0.038677
4123858,1683.68,1.8e-05,0.004174,39,0.038677
4123859,11810.72,3e-06,0.029281,39,0.079031
4123860,11810.72,2e-06,0.029281,39,0.079031
4123861,11810.72,5e-05,0.029281,39,0.079031
4123862,11810.72,2e-06,0.029281,39,0.079031
4123863,11810.72,3e-06,0.029281,39,0.079031
4123864,11810.72,3e-06,0.029281,39,0.079031
4123865,11810.72,2e-06,0.029281,39,0.079031
4123866,11810.72,3e-06,0.029281,39,0.079031
4123867,11810.72,1e-06,0.029281,39,0.079031
4123868,11810.72,2e-06,0.029281,39,0.079031
4123869,11810.72,8.4e-05,0.029281,39,0.079031
4123870,11810.72,2e-06,0.029281,39,0.079031
4123871,11810.72,3e-06,0.029281,39,0.079031
4123872,11810.72,9e-06,0.029281,39,0.079031
4123873,11810.72,3e-06,0.029281,39,0.079031
4123874,11810.72,1.8e-05,0.029281,39,0.079031
4123875,11810.72,1e-05,0.029281,39,0.079031
4123876,11810.72,1e-06,0.029281,39,0.079031
4123877,11810.72,3.3e-05,0.029281,39,0.079031
4123878,11810.72,0.001464,0.029281,39,0.079031
4123879,11810.72,3e-05,0.029281,39,0.079031
4123880,11810.72,1.5e-05,0.029281,39,0.079031
4123881,11810.72,2.9e-05,0.029281,39,0.079031
4123882,11810.72,1e-05,0.029281,39,0.079031
4123883,11810.72,6.1e-05,0.029281,39,0.079031
4123884,11810.72,4.5e-05,0.029281,39,0.079031
4123885,11810.72,1e-05,0.029281,39,0.079031
4123886,11810.72,8e-06,0.029281,39,0.079031
4123887,11810.72,6e-05,0.029281,39,0.079031
4123888,11810.72,1e-06,0.029281,39,0.079031
4123889,11810.72,2e-06,0.029281,39,0.079031
4123890,11810.72,0.009815,0.029281,39,0.079031
4123891,11810.72,0.000157,0.029281,39,0.079031
4123892,11810.72,4e-06,0.029281,39,0.079031
4123893,11810.72,4e-06,0.029281,39,0.079031
4123894,11810.72,1.1e-05,0.029281,39,0.079031
4123895,11810.72,3e-06,0.029281,39,0.079031
4123896,11810.72,7e-06,0.029281,39,0.079031
4123897,11810.72,0.000239,0.029281,39,0.079031
4123898,11810.72,1e-06,0.029281,39,0.079031
4123899,11810.72,3e-06,0.029281,39,0.079031
4123900,11810.72,1.5e-05,0.029281,39,0.079031
4123901,27603.53,7e-06,0.068434,40,0.012806
4123902,27603.53,0.000101,0.068434,40,0.012806
4123903,27603.53,5.3e-05,0.068434,40,0.012806
4123904,27603.53,0.00127,0.068434,40,0.012806
4123905,27603.53,2.7e-05,0.068434,40,0.012806
4123906,27603.53,0.0,0.068434,40,0.012806
4123907,27603.53,4.5e-05,0.068434,40,0.012806
4123908,27603.53,1.8e-05,0.068434,40,0.012806
4123909,27603.53,9e-05,0.068434,40,0.012806
4123910,27603.53,1.6e-05,0.068434,40,0.012806
4123911,27603.53,5.4e-05,0.068434,40,0.012806
4123912,27603.53,3.5e-05,0.068434,40,0.012806
4123913,27603.53,9e-06,0.068434,40,0.012806
4123914,27603.53,6.3e-05,0.068434,40,0.012806
4123915,27603.53,8.3e-05,0.068434,40,0.012806
4123916,27603.53,0.0,0.068434,40,0.012806
4123917,27603.53,1e-06,0.068434,40,0.012806
4123918,27603.53,2e-06,0.068434,40,0.012806
4123919,27603.53,0.000435,0.068434,40,0.012806
4123920,27603.53,2e-06,0.068434,40,0.012806
4123921,27603.53,3.5e-05,0.068434,40,0.012806
4123922,27603.53,1e-06,0.068434,40,0.012806
4123923,27603.53,1e-06,0.068434,40,0.012806
4123924,27603.53,2.2e-05,0.068434,40,0.012806
4123925,27603.53,8e-06,0.068434,40,0.012806
4123926,27603.53,2.6e-05,0.068434,40,0.012806
4123927,27603.53,4.5e-05,0.068434,40,0.012806
4123928,27603.53,1.4e-05,0.068434,40,0.012806
4123929,27603.53,5.9e-05,0.068434,40,0.012806
4123930,27603.53,1.1e-05,0.068434,40,0.012806
4123931,27603.53,1.1e-05,0.068434,40,0.012806
4123932,27603.53,2.4e-05,0.068434,40,0.012806
4123933,27603.53,1e-06,0.068434,40,0.012806
4123934,27603.53,1e-06,0.068434,40,0.012806
4123935,27603.53,1e-06,0.068434,40,0.012806
4123936,27603.53,1e-06,0.068434,40,0.012806
4123937,27603.53,1e-06,0.068434,40,0.012806
4123938,27603.53,1e-06,0.068434,40,0.012806
4123939,27603.53,0.0,0.068434,40,0.012806
4123940,27603.53,1e-06,0.068434,40,0.012806
4123941,27603.53,3e-06,0.068434,40,0.012806
4123942,27603.53,3.3e-05,0.068434,40,0.012806
4123943,27603.53,1e-06,0.068434,40,0.012806
4123944,27603.53,2.2e-05,0.068434,40,0.012806
4123945,27603.53,1.3e-05,0.068434,40,0.012806
4123946,27603.53,5e-06,0.068434,40,0.012806
4123947,27603.53,3e-06,0.068434,40,0.012806
4123948,27603.53,3e-06,0.068434,40,0.012806
4123949,27603.53,7e-06,0.068434,40,0.012806
4123950,27603.53,4e-06,0.068434,40,0.012806
4123951,27603.53,2e-06,0.068434,40,0.012806
4123952,27603.53,0.0,0.068434,40,0.012806
4123953,27603.53,3.2e-05,0.068434,40,0.012806
4123954,27603.53,8e-06,0.068434,40,0.012806
4123955,27603.53,1e-06,0.068434,40,0.012806
4123956,27603.53,0.000101,0.068434,40,0.012806
4123957,27603.53,2e-05,0.068434,40,0.012806
4123958,27603.53,3e-06,0.068434,40,0.012806
4123959,27603.53,5.8e-05,0.068434,40,0.012806
4123960,27603.53,0.001013,0.068434,40,0.012806
4123961,27603.53,0.000116,0.068434,40,0.012806
4123962,27603.53,0.000615,0.068434,40,0.012806
4123963,27603.53,0.000763,0.068434,40,0.012806
4123964,27603.53,1e-06,0.068434,40,0.012806
4123965,27603.53,0.000725,0.068434,40,0.012806
4123966,27603.53,7.1e-05,0.068434,40,0.012806
4123967,27603.53,1e-06,0.068434,40,0.012806
4123968,27603.53,5e-05,0.068434,40,0.012806
4123969,27603.53,3.7e-05,0.068434,40,0.012806
4123970,27603.53,4e-06,0.068434,40,0.012806
4123971,27603.53,3e-06,0.068434,40,0.012806
4123972,27603.53,3e-06,0.068434,40,0.012806
4123973,27603.53,6.5e-05,0.068434,40,0.012806
4123974,27603.53,7e-06,0.068434,40,0.012806
4123975,27603.53,3.2e-05,0.068434,40,0.012806
4123976,27603.53,4.7e-05,0.068434,40,0.012806
4123977,27603.53,3.2e-05,0.068434,40,0.012806
4123978,27603.53,4.5e-05,0.068434,40,0.012806
4123979,27603.53,2e-06,0.068434,40,0.012806
4123980,27603.53,0.0,0.068434,40,0.012806
4123981,27603.53,2e-06,0.068434,40,0.012806
4123982,27603.53,9e-06,0.068434,40,0.012806
4123983,15555.82,9e-06,0.038565,38,0.016011
4123984,15555.82,4e-06,0.038565,38,0.016011
4123985,15555.82,0.000132,0.038565,38,0.016011
4123986,15555.82,1e-06,0.038565,38,0.016011
4123987,15555.82,4e-06,0.038565,38,0.016011
4123988,15555.82,1.2e-05,0.038565,38,0.016011
4123989,15555.82,2e-06,0.038565,38,0.016011
4123990,15555.82,6e-06,0.038565,38,0.016011
4123991,15555.82,4e-06,0.038565,38,0.016011
4123992,15555.82,8e-06,0.038565,38,0.016011
4123993,15555.82,2.3e-05,0.038565,38,0.016011
4123994,15555.82,6.2e-05,0.038565,38,0.016011
4123995,15555.82,5e-06,0.038565,38,0.016011
4123996,15555.82,1e-05,0.038565,38,0.016011
4123997,15555.82,1e-05,0.038565,38,0.016011
4123998,15555.82,1e-06,0.038565,38,0.016011
4123999,15555.82,0.000109,0.038565,38,0.016011
4124000,15555.82,4.2e-05,0.038565,38,0.016011
4124001,15555.82,6.9e-05,0.038565,38,0.016011
4124002,15555.82,1e-06,0.038565,38,0.016011
4124003,15555.82,2e-06,0.038565,38,0.016011
4124004,15555.82,0.000133,0.038565,38,0.016011
4124005,15555.82,5.9e-05,0.038565,38,0.016011
4124006,15555.82,2e-06,0.038565,38,0.016011
4124007,15555.82,2e-06,0.038565,38,0.016011
4124008,15555.82,6e-06,0.038565,38,0.016011
4124009,15555.82,1.1e-05,0.038565,38,0.016011
4124010,15555.82,1e-06,0.038565,38,0.016011
4124011,15555.82,1e-06,0.038565,38,0.016011
4124012,15555.82,3.1e-05,0.038565,38,0.016011
4124013,15555.82,4e-06,0.038565,38,0.016011
4124014,15555.82,3e-06,0.038565,38,0.016011
4124015,15555.82,3.3e-05,0.038565,38,0.016011
4124016,15555.82,1.2e-05,0.038565,38,0.016011
4124017,15555.82,6.2e-05,0.038565,38,0.016011
4124018,15555.82,3.6e-05,0.038565,38,0.016011
4124019,15555.82,3e-06,0.038565,38,0.016011
4124020,15555.82,2e-06,0.038565,38,0.016011
4124021,15555.82,4e-06,0.038565,38,0.016011
4124022,15555.82,1e-06,0.038565,38,0.016011
4124023,15555.82,4.7e-05,0.038565,38,0.016011
4124024,15555.82,2e-06,0.038565,38,0.016011
4124025,15555.82,6e-06,0.038565,38,0.016011
4124026,15555.82,4e-06,0.038565,38,0.016011
4124027,15555.82,1e-06,0.038565,38,0.016011
4124028,15555.82,2.2e-05,0.038565,38,0.016011
4124029,15555.82,3e-06,0.038565,38,0.016011
4124030,15555.82,4.6e-05,0.038565,38,0.016011
4124031,15555.82,3e-06,0.038565,38,0.016011
4124032,15555.82,8e-06,0.038565,38,0.016011
4124033,15555.82,0.000124,0.038565,38,0.016011
4124034,15555.82,5e-06,0.038565,38,0.016011
4124035,15555.82,3.2e-05,0.038565,38,0.016011
4124036,15555.82,8.4e-05,0.038565,38,0.016011
4124037,15555.82,5.4e-05,0.038565,38,0.016011
4124038,15555.82,7.7e-05,0.038565,38,0.016011
4124039,15555.82,3.7e-05,0.038565,38,0.016011
4124040,15555.82,0.006564,0.038565,38,0.016011
4124041,15555.82,7.3e-05,0.038565,38,0.016011
4124042,15555.82,1.5e-05,0.038565,38,0.016011
4124043,15555.82,2e-06,0.038565,38,0.016011
4124044,15555.82,3e-06,0.038565,38,0.016011
4124045,15555.82,8e-06,0.038565,38,0.016011
4124046,15555.82,0.001739,0.038565,38,0.016011
4124047,15555.82,7e-05,0.038565,38,0.016011
4124048,15555.82,8e-06,0.038565,38,0.016011
4124049,15555.82,3e-06,0.038565,38,0.016011
4124050,15555.82,2.1e-05,0.038565,38,0.016011
4124051,15555.82,1e-06,0.038565,38,0.016011
4124052,15555.82,1e-06,0.038565,38,0.016011
4124053,11212.23,0.000477,0.027797,39,0.029647
4124054,11212.23,0.000168,0.027797,39,0.029647
4124055,11212.23,0.000898,0.027797,39,0.029647
4124056,11212.23,0.000525,0.027797,39,0.029647
4124057,11212.23,2e-06,0.027797,39,0.029647
4124058,11212.23,4.1e-05,0.027797,39,0.029647
4124059,11212.23,2.4e-05,0.027797,39,0.029647
4124060,11212.23,5.5e-05,0.027797,39,0.029647
4124061,11212.23,6e-06,0.027797,39,0.029647
4124062,11212.23,2e-05,0.027797,39,0.029647
4124063,11212.23,2e-06,0.027797,39,0.029647
4124064,11212.23,8e-06,0.027797,39,0.029647
4124065,11212.23,6e-06,0.027797,39,0.029647
4124066,11212.23,0.001672,0.027797,39,0.029647
4124067,11212.23,0.001103,0.027797,39,0.029647
4124068,11212.23,0.000738,0.027797,39,0.029647
4124069,11212.23,0.0003,0.027797,39,0.029647
4124070,11212.23,2.8e-05,0.027797,39,0.029647
4124071,11212.23,4e-06,0.027797,39,0.029647
4124072,11212.23,0.000101,0.027797,39,0.029647
4124073,4572.64,3.3e-05,0.011336,37,0.053536
4124074,4572.64,7.4e-05,0.011336,37,0.053536
4124075,4572.64,2.2e-05,0.011336,37,0.053536
4124076,4572.64,1.3e-05,0.011336,37,0.053536
4124077,4572.64,1.3e-05,0.011336,37,0.053536
4124078,4572.64,2e-06,0.011336,37,0.053536
4124079,4572.64,1.7e-05,0.011336,37,0.053536
4124080,4572.64,0.000286,0.011336,37,0.053536
4124081,4572.64,1.5e-05,0.011336,37,0.053536
4124082,4572.64,7e-06,0.011336,37,0.053536
4124083,4572.64,7e-06,0.011336,37,0.053536
4124084,4572.64,2e-06,0.011336,37,0.053536
4124085,4572.64,4e-06,0.011336,37,0.053536
4124086,4572.64,9e-06,0.011336,37,0.053536
4124087,4572.64,4e-06,0.011336,37,0.053536
4124088,4572.64,2e-06,0.011336,37,0.053536
4124089,4572.64,1.7e-05,0.011336,37,0.053536
4124090,4572.64,2e-06,0.011336,37,0.053536
4124091,9235.49,4.1e-05,0.022896,40,0.021287
4124092,9235.49,7.7e-05,0.022896,40,0.021287
4124093,9235.49,0.000738,0.022896,40,0.021287
4124094,9235.49,1.2e-05,0.022896,40,0.021287
4124095,9235.49,1.7e-05,0.022896,40,0.021287
4124096,9235.49,3e-06,0.022896,40,0.021287
4124097,9235.49,6e-06,0.022896,40,0.021287
4124098,9235.49,4e-06,0.022896,40,0.021287
4124099,9235.49,9e-06,0.022896,40,0.021287
4124100,9235.49,1.2e-05,0.022896,40,0.021287
4124101,9235.49,5e-05,0.022896,40,0.021287
4124102,9235.49,2.4e-05,0.022896,40,0.021287
4124103,9235.49,3.1e-05,0.022896,40,0.021287
4124104,9235.49,4e-06,0.022896,40,0.021287
4124105,9235.49,1e-06,0.022896,40,0.021287
4124106,9235.49,2e-06,0.022896,40,0.021287
4124107,9732.44,1e-06,0.024128,40,0.006243
4124108,9732.44,2e-06,0.024128,40,0.006243
4124109,9732.44,2e-05,0.024128,40,0.006243
4124110,9732.44,1e-06,0.024128,40,0.006243
4124111,9732.44,4e-06,0.024128,40,0.006243
4124112,9732.44,1e-06,0.024128,40,0.006243
4124113,9732.44,2e-06,0.024128,40,0.006243
4124114,9732.44,2e-06,0.024128,40,0.006243
4124115,9732.44,1e-06,0.024128,40,0.006243
4124116,9732.44,4e-06,0.024128,40,0.006243
4124117,9732.44,3e-06,0.024128,40,0.006243
4124118,9732.44,1e-06,0.024128,40,0.006243
4124119,9732.44,1e-06,0.024128,40,0.006243
4124120,9732.44,2.1e-05,0.024128,40,0.006243
4124121,9732.44,2e-06,0.024128,40,0.006243
4124122,9732.44,4e-06,0.024128,40,0.006243
4124123,9732.44,1e-06,0.024128,40,0.006243
4124124,9732.44,1e-06,0.024128,40,0.006243
4124125,9732.44,1e-06,0.024128,40,0.006243
4124126,9732.44,1.1e-05,0.024128,40,0.006243
4124127,9732.44,3e-06,0.024128,40,0.006243
4124128,9732.44,1e-06,0.024128,40,0.006243
4124129,9732.44,1e-06,0.024128,40,0.006243
4124130,9732.44,2.8e-05,0.024128,40,0.006243
4124131,9732.44,4e-06,0.024128,40,0.006243
4124132,9732.44,3e-06,0.024128,40,0.006243
4124133,9732.44,2e-06,0.024128,40,0.006243
4124134,9732.44,9e-06,0.024128,40,0.006243
4124135,9732.44,3e-06,0.024128,40,0.006243
4124136,9732.44,1.2e-05,0.024128,40,0.006243
4124137,9732.44,0.000333,0.024128,40,0.006243
4124138,9732.44,2e-06,0.024128,40,0.006243
4124139,9732.44,6e-06,0.024128,40,0.006243
4124140,3577.12,6.7e-05,0.008868,40,0.01593
4124141,3577.12,2.5e-05,0.008868,40,0.01593
4124142,3577.12,6e-06,0.008868,40,0.01593
4124143,3577.12,1.4e-05,0.008868,40,0.01593
4124144,3577.12,4.8e-05,0.008868,40,0.01593
4124145,3577.12,6e-06,0.008868,40,0.01593
4124146,3577.12,3e-06,0.008868,40,0.01593
4124147,3577.12,8e-06,0.008868,40,0.01593
4124148,3577.12,9.8e-05,0.008868,40,0.01593
4124149,3577.12,8e-06,0.008868,40,0.01593
4124150,3577.12,7.3e-05,0.008868,40,0.01593
4124151,3577.12,3.1e-05,0.008868,40,0.01593
4124152,3577.12,3e-06,0.008868,40,0.01593
4124153,3577.12,6e-06,0.008868,40,0.01593
4124154,3577.12,2.8e-05,0.008868,40,0.01593
4124155,3577.12,2e-05,0.008868,40,0.01593
4124156,3577.12,4.2e-05,0.008868,40,0.01593
4124157,3577.12,2.5e-05,0.008868,40,0.01593
4124158,3577.12,1.1e-05,0.008868,40,0.01593
4124159,3577.12,6e-06,0.008868,40,0.01593
4124160,3577.12,2.8e-05,0.008868,40,0.01593
4124161,3577.12,1.4e-05,0.008868,40,0.01593
4124162,3577.12,6e-06,0.008868,40,0.01593
4124163,3577.12,3.6e-05,0.008868,40,0.01593
4124164,3577.12,4.5e-05,0.008868,40,0.01593
