trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count
2402,GB,GB,COPP1,NFERT,1.72,0,0
5332,GB,GB,FOOD5,NATUR,1.72,0,0
2993,GB,GB,EDUCA,LEAD1,1.72,0,0
9025,GB,GB,OFFIC,VEGET,1.72,0,0
5791,GB,GB,FURNI,PREC1,1.72,0,0
13648,GB,GB,WASTE,CATTL,1.72,0,0
3728,GB,GB,ELEC5,WEARI,1.72,0,0
8016,GB,GB,MEATP,MEMBE,1.72,0,0
5180,GB,GB,FOOD4,MEATC,1.72,0,0
1826,GB,GB,COKE1,LEATH,1.72,0,0
1910,GB,GB,COLLE,BRICK,1.72,0,0
11265,GB,GB,REALE,LEAD1,1.71,0,0
9681,GB,GB,PAPER,PROCE,1.71,0,0
12422,GB,GB,SEWAG,GASDI,1.71,0,0
4610,GB,GB,FISH5,ELEC5,1.71,0,0
1735,GB,GB,CHEMI,HOTEL,1.71,0,0
11230,GB,GB,REALE,DAIRY,1.71,0,0
10360,GB,GB,POULT,LANDT,1.71,0,0
9979,GB,GB,PLAS2,COPP1,1.71,0,0
9216,GB,GB,OILSE,REALE,1.71,0,0
13747,GB,GB,WASTE,RUBBE,1.7,0,0
5041,GB,GB,FOOD3,MOTO1,1.7,0,0
5843,GB,GB,GASDI,BRICK,1.7,0,0
12825,GB,GB,SUPPO,MEATC,1.7,0,0
785,GB,GB,BIODI,RENTI,1.7,0,0
5193,GB,GB,FOOD4,OFFIC,1.7,0,0
9970,GB,GB,PLAS2,CATTL,1.7,0,0
3114,GB,GB,ELEC1,COLLE,1.69,0,0
2030,GB,GB,COLLE,TEXT1,1.69,0,0
11442,GB,GB,REFI1,KERO1,1.69,0,0
10306,GB,GB,POSTT,PRECI,1.69,0,0
4461,GB,GB,FINAN,ELEC6,1.69,0,0
9530,GB,GB,PAPE4,POULT,1.69,0,0
13261,GB,GB,TRAN1,FISHF,1.69,0,0
10071,GB,GB,PLAS2,RUBBE,1.69,0,0
7963,GB,GB,MEATC,RENTI,1.69,0,0
9499,GB,GB,PAPE4,MEAT1,1.69,0,0
3126,GB,GB,ELEC1,FINAN,1.69,0,0
4141,GB,GB,ELECT,FOUND,1.68,0,0
4313,GB,GB,FABRI,ELEC7,1.68,0,0
5813,GB,GB,FURNI,SUGA1,1.68,0,0
1042,GB,GB,BRICK,CEMEN,1.68,0,0
129,GB,GB,AIRTR,LANDT,1.68,0,0
3693,GB,GB,ELEC5,PREC1,1.68,0,0
2481,GB,GB,CROPS,PAPER,1.68,0,0
7857,GB,GB,MEAT4,RESEA,1.68,0,0
2179,GB,GB,COMPU,SUGAR,1.68,0,0
3659,GB,GB,ELEC5,LEATH,1.68,0,0
381,GB,GB,AUXIL,NFERT,1.68,0,0
1247,GB,GB,BUSIN,STEAM,1.68,0,0
8947,GB,GB,OFFIC,HEAVY,1.67,0,0
6278,GB,GB,HEAVY,REFI1,1.67,0,0
14297,GB,GB,WOODW,ALUM1,1.67,0,0
6014,GB,GB,GLASS,LEATH,1.67,0,0
7906,GB,GB,MEATC,93197,1.67,0,0
10389,GB,GB,PREC1,COMPU,1.67,0,0
11427,GB,GB,RECRE,VEGE1,1.67,0,0
3288,GB,GB,ELEC2,MOTOR,1.67,0,0
5586,GB,GB,FORES,RESEA,1.66,0,0
9014,GB,GB,OFFIC,SEWAG,1.66,0,0
3564,GB,GB,ELEC4,PRINT,1.66,0,0
3039,GB,GB,EDUCA,SEWAG,1.66,0,0
10081,GB,GB,PLAS2,TEXT1,1.66,0,0
1121,GB,GB,BUSIN,BIOG1,1.66,0,0
1539,GB,GB,CEREA,REALE,1.66,0,0
11094,GB,GB,RAILW,OILHA,1.66,0,0
6078,GB,GB,HEALT,BIODI,1.66,0,0
4809,GB,GB,FOOD1,SEWAG,1.66,0,0
13887,GB,GB,WHEAT,POULT,1.65,0,0
11465,GB,GB,REFIN,GASDI,1.65,0,0
6735,GB,GB,INSUR,FOOD3,1.65,0,0
6947,GB,GB,INTER,RENTI,1.65,0,0
13671,GB,GB,WASTE,FISH5,1.65,0,0
13379,GB,GB,TRAN2,GASDI,1.65,0,0
126,GB,GB,AIRTR,INERT,1.65,0,0
6694,GB,GB,INSUR,BITUM,1.65,0,0
8740,GB,GB,NONF1,RADIO,1.65,0,0
12687,GB,GB,SUGA1,DAIRY,1.65,0,0
8259,GB,GB,MOTO1,WOOD2,1.64,0,0
1264,GB,GB,BUSIN,WHITE,1.64,0,0
8196,GB,GB,MOTO1,INTER,1.64,0,0
5160,GB,GB,FOOD4,GASDI,1.64,0,0
7853,GB,GB,MEAT4,RAILW,1.64,0,0
13538,GB,GB,VEGE1,POULT,1.64,0,0
678,GB,GB,BEVER,WEARI,1.64,0,0
8329,GB,GB,MOTOR,MEAT4,1.64,0,0
7391,GB,GB,LEATH,MOTO1,1.64,0,0
3747,GB,GB,ELEC6,BUSIN,1.64,0,0
9642,GB,GB,PAPER,LEATH,1.63,0,0
9662,GB,GB,PAPER,OILHA,1.63,0,0
13818,GB,GB,WEARI,RECRE,1.63,0,0
12446,GB,GB,SEWAG,MOTOR,1.63,0,0
3261,GB,GB,ELEC2,FORES,1.63,0,0
10829,GB,GB,PULP5,LANDT,1.63,0,0
2315,GB,GB,CONST,PULP5,1.62,0,0
3100,GB,GB,ELEC1,ALUM1,1.62,0,0
8832,GB,GB,NONME,FURNI,1.62,0,0
5816,GB,GB,FURNI,TEXT1,1.62,0,0
8584,GB,GB,NATUR,TEXTI,1.62,0,0
3305,GB,GB,ELEC2,PIGS9,1.62,0,0
5527,GB,GB,FORES,ANIMA,1.62,0,0
7749,GB,GB,MEAT1,FISHF,1.62,0,0
6823,GB,GB,INSUR,TEXT2,1.62,0,0
9994,GB,GB,PLAS2,FISH5,1.61,0,0
9579,GB,GB,PAPER,BASIC,1.61,0,0
6858,GB,GB,INTER,CHEM1,1.61,0,0
11986,GB,GB,RUBBE,CERAM,1.61,0,0
4914,GB,GB,FOOD2,OILSE,1.61,0,0
14093,GB,GB,WOOD1,LANDT,1.61,0,0
2892,GB,GB,DISTR,PFERT,1.61,0,0
7440,GB,GB,LIQUE,CATTL,1.61,0,0
4844,GB,GB,FOOD2,CEREA,1.61,0,0
4640,GB,GB,FISH5,LEAD1,1.61,0,0
3102,GB,GB,ELEC1,AUXIL,1.6,0,0
11238,GB,GB,REALE,ELEC4,1.6,0,0
13181,GB,GB,TEXTI,PLAST,1.6,0,0
10160,GB,GB,PLAST,NUCLE,1.6,0,0
9581,GB,GB,PAPER,BIODI,1.6,0,0
11736,GB,GB,RETA1,ELEC1,1.6,0,0
3959,GB,GB,ELEC8,93197,1.6,0,0
3937,GB,GB,ELEC7,SALEM,1.6,0,0
4715,GB,GB,FISHF,INLAN,1.6,0,0
5280,GB,GB,FOOD5,DIST1,1.6,0,0
5186,GB,GB,FOOD4,NATU1,1.59,0,0
12173,GB,GB,SALEM,NATU1,1.59,0,0
11480,GB,GB,REFIN,PLAST,1.59,0,0
8971,GB,GB,OFFIC,NATUR,1.59,0,0
8961,GB,GB,OFFIC,MEAT1,1.59,0,0
9325,GB,GB,PAPE1,PRINT,1.58,0,0
10749,GB,GB,PUBLI,PRECI,1.58,0,0
14186,GB,GB,WOOD2,CRUDE,1.58,0,0
1334,GB,GB,CEMEN,FURNI,1.58,0,0
5151,GB,GB,FOOD4,FOOD1,1.58,0,0
1762,GB,GB,CHEMI,RECRE,1.58,0,0
7148,GB,GB,LANDT,ELEC2,1.58,0,0
6840,GB,GB,INTER,93197,1.58,0,0
10417,GB,GB,PREC1,MOTO1,1.57,0,0
9012,GB,GB,OFFIC,SANDC,1.57,0,0
1909,GB,GB,COLLE,BLAST,1.57,0,0
6525,GB,GB,INERT,LEAD1,1.57,0,0
12448,GB,GB,SEWAG,NATU1,1.57,0,0
789,GB,GB,BIODI,RUBBE,1.57,0,0
4804,GB,GB,FOOD1,RETA1,1.57,0,0
11475,GB,GB,REFIN,MOTOR,1.57,0,0
14013,GB,GB,WHOLE,REFI1,1.57,0,0
7026,GB,GB,KERO1,FINAN,1.57,0,0
13391,GB,GB,TRAN2,MOTOR,1.57,0,0
3991,GB,GB,ELEC8,ELECT,1.57,0,0
6057,GB,GB,GLASS,SANDC,1.57,0,0
6520,GB,GB,INERT,INSUR,1.57,0,0
13084,GB,GB,TEXT2,OILHA,1.57,0,0
123,GB,GB,AIRTR,FURNI,1.57,0,0
11982,GB,GB,RUBBE,BRICK,1.56,0,0
5184,GB,GB,FOOD4,MOTOR,1.56,0,0
3561,GB,GB,ELEC4,POSTT,1.56,0,0
5926,GB,GB,GASDI,PLAS2,1.56,0,0
6829,GB,GB,INSUR,VEGE1,1.56,0,0
11188,GB,GB,RAWMI,PROCE,1.56,0,0
13331,GB,GB,TRAN1,RETAI,1.56,0,0
2027,GB,GB,COLLE,SUGA1,1.56,0,0
7584,GB,GB,MACHI,AUXIL,1.56,0,0
8666,GB,GB,NFERT,RESEA,1.55,0,0
13850,GB,GB,WHEAT,CONST,1.55,0,0
2766,GB,GB,DIST1,RETAI,1.55,0,0
12413,GB,GB,SEWAG,FOOD1,1.55,0,0
6533,GB,GB,INERT,MEATC,1.55,0,0
7509,GB,GB,LIQUE,PRINT,1.55,0,0
1849,GB,GB,COKE1,TEXTI,1.55,0,0
6104,GB,GB,HEALT,FOOD4,1.55,0,0
11392,GB,GB,RECRE,OILHA,1.55,0,0
6076,GB,GB,HEALT,BASIC,1.55,0,0
800,GB,GB,BIODI,TRANS,1.55,0,0
12965,GB,GB,TEXT1,PLAS2,1.55,0,0
12322,GB,GB,SEACO,HEAVY,1.55,0,0
11110,GB,GB,RAILW,PREC1,1.54,0,0
5487,GB,GB,FOODW,PRINT,1.54,0,0
7457,GB,GB,LIQUE,FISH5,1.54,0,0
12767,GB,GB,SUPPO,BRICK,1.54,0,0
14254,GB,GB,WOOD2,POSTT,1.54,0,0
286,GB,GB,ANIMA,PLAST,1.54,0,0
14246,GB,GB,WOOD2,PAPER,1.54,0,0
1604,GB,GB,CHEM1,FOOD3,1.54,0,0
6546,GB,GB,INERT,OFFIC,1.54,0,0
8846,GB,GB,NONME,MOTO1,1.54,0,0
5311,GB,GB,FOOD5,INLAN,1.54,0,0
1679,GB,GB,CHEM1,SALEM,1.54,0,0
5770,GB,GB,FURNI,NATU1,1.54,0,0
2591,GB,GB,DAIRY,MEAT4,1.53,0,0
5672,GB,GB,FOUND,PRINT,1.53,0,0
13010,GB,GB,TEXT2,AUXIL,1.53,0,0
7014,GB,GB,KERO1,COLLE,1.53,0,0
8489,GB,GB,NATU1,LIQUE,1.53,0,0
5614,GB,GB,FOUND,CHEM1,1.53,0,0
4678,GB,GB,FISH5,PULP5,1.53,0,0
9298,GB,GB,PAPE1,MOTO1,1.53,0,0
6379,GB,GB,HOTEL,LEAD1,1.53,0,0
3893,GB,GB,ELEC7,MACHI,1.53,0,0
2978,GB,GB,EDUCA,FOOD4,1.53,0,0
2743,GB,GB,DIST1,PETRO,1.52,0,0
3485,GB,GB,ELEC4,AUXIL,1.52,0,0
7919,GB,GB,MEATC,DAIRY,1.52,0,0
13030,GB,GB,TEXT2,DAIRY,1.52,0,0
9743,GB,GB,PARAF,KEROS,1.52,0,0
9103,GB,GB,OILHA,MOTO1,1.52,0,0
3254,GB,GB,ELEC2,FISHF,1.52,0,0
9621,GB,GB,PAPER,FOOD3,1.52,0,0
7538,GB,GB,LIQUE,WHEAT,1.51,0,0
10425,GB,GB,PREC1,PLAST,1.51,0,0
7201,GB,GB,LANDT,NONSP,1.51,0,0
9130,GB,GB,OILHA,PRINT,1.51,0,0
10854,GB,GB,PULP5,PULP5,1.51,0,0
1047,GB,GB,BRICK,COMPU,1.51,0,0
10153,GB,GB,PLAST,NAPHT,1.51,0,0
10205,GB,GB,POSTT,BITUM,1.51,0,0
3304,GB,GB,ELEC2,PFERT,1.5,0,0
11052,GB,GB,RAILW,FOOD3,1.5,0,0
12691,GB,GB,SUGA1,FISH5,1.5,0,0
5344,GB,GB,FOOD5,PFERT,1.5,0,0
11391,GB,GB,RECRE,OFFIC,1.5,0,0
8992,GB,GB,OFFIC,POULT,1.5,0,0
1568,GB,GB,CHEM1,BRICK,1.5,0,0
9657,GB,GB,PAPER,NONF1,1.5,0,0
7850,GB,GB,MEAT4,PUBLI,1.5,0,0
7030,GB,GB,KERO1,FOOD2,1.5,0,0
9914,GB,GB,PLAS1,PLAS2,1.5,0,0
6722,GB,GB,INSUR,ELEC4,1.5,0,0
927,GB,GB,BIOGA,RESEA,1.49,0,0
5460,GB,GB,FOODW,MOTO1,1.49,0,0
13179,GB,GB,TEXTI,PFERT,1.49,0,0
13769,GB,GB,WASTE,WOOD1,1.49,0,0
1609,GB,GB,CHEM1,FOUND,1.49,0,0
11079,GB,GB,RAILW,MEATC,1.49,0,0
840,GB,GB,BIOG1,NATUR,1.49,0,0
172,GB,GB,AIRTR,WEARI,1.49,0,0
2471,GB,GB,CROPS,LANDT,1.49,0,0
1595,GB,GB,CHEM1,ELEC6,1.49,0,0
6513,GB,GB,INERT,GASDI,1.49,0,0
6047,GB,GB,GLASS,RADIO,1.49,0,0
6649,GB,GB,INLAN,MOTO1,1.48,0,0
10621,GB,GB,PROCE,MEATP,1.48,0,0
10930,GB,GB,RADIO,FOUND,1.48,0,0
14133,GB,GB,WOOD1,RECRE,1.48,0,0
6249,GB,GB,HEAVY,NATUR,1.48,0,0
9671,GB,GB,PAPER,PFERT,1.48,0,0
9704,GB,GB,PAPER,TEXT2,1.48,0,0
3276,GB,GB,ELEC2,LEAD1,1.48,0,0
2287,GB,GB,CONST,NFERT,1.48,0,0
11138,GB,GB,RAILW,TEXT2,1.48,0,0
6025,GB,GB,GLASS,NONF1,1.48,0,0
5065,GB,GB,FOOD3,POSTT,1.48,0,0
8015,GB,GB,MEATP,MEATP,1.47,0,0
120,GB,GB,AIRTR,FOOD5,1.47,0,0
10702,GB,GB,PUBLI,INERT,1.47,0,0
4758,GB,GB,FOOD1,HOTEL,1.47,0,0
7683,GB,GB,MACHI,PLAS1,1.47,0,0
12033,GB,GB,RUBBE,NATUR,1.47,0,0
3496,GB,GB,ELEC4,CHEM1,1.47,0,0
5057,GB,GB,FOOD3,PAPER,1.47,0,0
395,GB,GB,AUXIL,PFERT,1.47,0,0
8726,GB,GB,NONF1,NONF1,1.47,0,0
724,GB,GB,BIODI,FOOD2,1.46,0,0
13764,GB,GB,WASTE,VEGET,1.46,0,0
12684,GB,GB,SUGA1,COMPU,1.46,0,0
3437,GB,GB,ELEC3,PLAST,1.46,0,0
8938,GB,GB,OFFIC,FOOD4,1.46,0,0
8064,GB,GB,MEMBE,CHEM1,1.46,0,0
8336,GB,GB,MOTOR,NAPHT,1.46,0,0
2151,GB,GB,COMPU,PLAS1,1.46,0,0
2877,GB,GB,DISTR,NATUR,1.46,0,0
1700,GB,GB,CHEM1,WOOD2,1.46,0,0
10206,GB,GB,POSTT,BLAST,1.46,0,0
14341,GB,GB,WOODW,NFERT,1.46,0,0
2044,GB,GB,COLLE,WOOD1,1.46,0,0
10719,GB,GB,PUBLI,MEATC,1.46,0,0
105,GB,GB,AIRTR,COPP1,1.46,0,0
5900,GB,GB,GASDI,MEAT4,1.46,0,0
6191,GB,GB,HEAVY,CEREA,1.45,0,0
2330,GB,GB,CONST,SEACO,1.45,0,0
4997,GB,GB,FOOD3,CRUDE,1.45,0,0
11218,GB,GB,REALE,CEMEN,1.45,0,0
10089,GB,GB,PLAS2,VEGET,1.45,0,0
11792,GB,GB,RETA1,NONSP,1.45,0,0
10783,GB,GB,PUBLI,VEGET,1.45,0,0
2950,GB,GB,EDUCA,BIOGA,1.45,0,0
6113,GB,GB,HEALT,INERT,1.45,0,0
12385,GB,GB,SEWAG,CEMEN,1.45,0,0
2534,GB,GB,CRUDE,NONSP,1.45,0,0
8922,GB,GB,OFFIC,COPP1,1.45,0,0
439,GB,GB,AUXIL,WOODW,1.44,0,0
2870,GB,GB,DISTR,MEATC,1.44,0,0
6285,GB,GB,HEAVY,SALEM,1.44,0,0
674,GB,GB,BEVER,TRAN2,1.44,0,0
9218,GB,GB,OILSE,RENTI,1.44,0,0
5047,GB,GB,FOOD3,NONF1,1.44,0,0
3949,GB,GB,ELEC7,TRANS,1.44,0,0
11364,GB,GB,RECRE,FOOD3,1.44,0,0
10371,GB,GB,POULT,RESEA,1.44,0,0
2988,GB,GB,EDUCA,INERT,1.44,0,0
12730,GB,GB,SUGA1,SUPPO,1.44,0,0
12651,GB,GB,STONE,PLAST,1.44,0,0
13619,GB,GB,VEGET,RECRE,1.44,0,0
13411,GB,GB,TRAN2,RESEA,1.44,0,0
13335,GB,GB,TRAN1,SEACO,1.44,0,0
9494,GB,GB,PAPE4,LEAD1,1.44,0,0
6364,GB,GB,HOTEL,FOUND,1.44,0,0
14286,GB,GB,WOOD2,TRANS,1.44,0,0
7980,GB,GB,MEATP,AUXIL,1.43,0,0
8215,GB,GB,MOTO1,PAPE1,1.43,0,0
10094,GB,GB,PLAS2,WOOD1,1.43,0,0
7215,GB,GB,LANDT,PLAS1,1.43,0,0
13185,GB,GB,TEXTI,PRINT,1.43,0,0
4079,GB,GB,ELEC8,VEGET,1.43,0,0
14065,GB,GB,WOOD1,EDUCA,1.43,0,0
9489,GB,GB,PAPE4,INSUR,1.43,0,0
6539,GB,GB,INERT,NATU1,1.42,0,0
7717,GB,GB,MACHI,TOBAC,1.42,0,0
10,GB,GB,93197,CEMEN,1.42,0,0
5123,GB,GB,FOOD4,CEMEN,1.42,0,0
7400,GB,GB,LEATH,PLAST,1.42,0,0
8664,GB,GB,NFERT,RECRE,1.42,0,0
13044,GB,GB,TEXT2,FOOD3,1.42,0,0
7202,GB,GB,LANDT,NUCLE,1.42,0,0
6633,GB,GB,INLAN,GASDI,1.42,0,0
8448,GB,GB,NAPHT,NAPHT,1.42,0,0
10731,GB,GB,PUBLI,NUCLE,1.42,0,0
229,GB,GB,ALUM1,NONME,1.41,0,0
1630,GB,GB,CHEM1,MEATC,1.41,0,0
13929,GB,GB,WHOLE,CHEMI,1.41,0,0
6537,GB,GB,INERT,MOTOR,1.41,0,0
4750,GB,GB,FOOD1,FOOD4,1.41,0,0
6504,GB,GB,INERT,FOOD1,1.41,0,0
9502,GB,GB,PAPE4,MEATC,1.41,0,0
11153,GB,GB,RAWMI,ANIMA,1.41,0,0
9175,GB,GB,OILSE,BUSIN,1.41,0,0
1619,GB,GB,CHEM1,KERO1,1.41,0,0
8289,GB,GB,MOTOR,CRUDE,1.41,0,0
3653,GB,GB,ELEC5,INSUR,1.41,0,0
6769,GB,GB,INSUR,NAPHT,1.41,0,0
13145,GB,GB,TEXTI,CEMEN,1.41,0,0
12113,GB,GB,SALEM,CERAM,1.41,0,0
11423,GB,GB,RECRE,TEXT2,1.41,0,0
10289,GB,GB,POSTT,OILHA,1.41,0,0
14267,GB,GB,WOOD2,RENTI,1.41,0,0
8513,GB,GB,NATUR,BITUM,1.4,0,0
5915,GB,GB,GASDI,OFFIC,1.4,0,0
8876,GB,GB,NONME,RETA1,1.4,0,0
13011,GB,GB,TEXT2,BASIC,1.4,0,0
5685,GB,GB,FOUND,SEWAG,1.4,0,0
1726,GB,GB,CHEMI,FABRI,1.4,0,0
243,GB,GB,ALUM1,RAILW,1.4,0,0
3180,GB,GB,ELEC1,PRINT,1.4,0,0
13670,GB,GB,WASTE,FINAN,1.4,0,0
13731,GB,GB,WASTE,PREC1,1.4,0,0
3833,GB,GB,ELEC6,WHOLE,1.4,0,0
9515,GB,GB,PAPE4,OFFIC,1.4,0,0
9993,GB,GB,PLAS2,FINAN,1.39,0,0
13122,GB,GB,TEXT2,TEXT2,1.39,0,0
4152,GB,GB,ELECT,KERO1,1.39,0,0
6190,GB,GB,HEAVY,CERAM,1.39,0,0
3326,GB,GB,ELEC2,RETAI,1.39,0,0
10236,GB,GB,POSTT,ELEC7,1.39,0,0
2388,GB,GB,COPP1,FOUND,1.39,0,0
8187,GB,GB,MOTO1,FOODW,1.39,0,0
7714,GB,GB,MACHI,TEXT1,1.39,0,0
7088,GB,GB,KERO1,SALEM,1.39,0,0
7722,GB,GB,MACHI,VEGET,1.39,0,0
2181,GB,GB,COMPU,TEXT1,1.39,0,0
13546,GB,GB,VEGE1,REALE,1.39,0,0
7281,GB,GB,LEAD1,ELECT,1.39,0,0
3010,GB,GB,EDUCA,NONSP,1.39,0,0
771,GB,GB,BIODI,PLAST,1.39,0,0
5895,GB,GB,GASDI,LEATH,1.38,0,0
5692,GB,GB,FOUND,TRAN1,1.38,0,0
8949,GB,GB,OFFIC,INERT,1.38,0,0
12490,GB,GB,SEWAG,SEACO,1.38,0,0
10620,GB,GB,PROCE,MEATC,1.38,0,0
12034,GB,GB,RUBBE,NFERT,1.38,0,0
14056,GB,GB,WOOD1,COLLE,1.37,0,0
10922,GB,GB,RADIO,FISH5,1.37,0,0
2871,GB,GB,DISTR,MEATP,1.37,0,0
11670,GB,GB,RESEA,HOTEL,1.37,0,0
5097,GB,GB,FOOD3,TRANS,1.37,0,0
11885,GB,GB,RETAI,ELECT,1.37,0,0
12939,GB,GB,TEXT1,LANDT,1.37,0,0
5764,GB,GB,FURNI,MEAT4,1.37,0,0
2805,GB,GB,DISTR,BIOGA,1.37,0,0
10741,GB,GB,PUBLI,PFERT,1.37,0,0
7304,GB,GB,LEAD1,OFFIC,1.37,0,0
1331,GB,GB,CEMEN,FOOD5,1.36,0,0
11931,GB,GB,RETAI,PLAS2,1.36,0,0
6242,GB,GB,HEAVY,MEATC,1.36,0,0
5796,GB,GB,FURNI,PULP5,1.36,0,0
14155,GB,GB,WOOD1,WASTE,1.36,0,0
12443,GB,GB,SEWAG,MEATP,1.36,0,0
2635,GB,GB,DAIRY,VEGE1,1.35,0,0
1900,GB,GB,COLLE,AUXIL,1.35,0,0
9701,GB,GB,PAPER,SUGAR,1.35,0,0
554,GB,GB,BEVER,BASIC,1.35,0,0
7887,GB,GB,MEATA,HOTEL,1.35,0,0
7247,GB,GB,LANDT,TEXT1,1.35,0,0
9016,GB,GB,OFFIC,SUGA1,1.35,0,0
9482,GB,GB,PAPE4,GASDI,1.35,0,0
9713,GB,GB,PAPER,WEARI,1.35,0,0
10055,GB,GB,PLAS2,PREC1,1.35,0,0
6650,GB,GB,INLAN,MOTOR,1.35,0,0
5228,GB,GB,FOOD4,SEACO,1.35,0,0
12129,GB,GB,SALEM,ELEC2,1.35,0,0
1613,GB,GB,CHEM1,HEALT,1.35,0,0
781,GB,GB,BIODI,RAWMI,1.34,0,0
1582,GB,GB,CHEM1,COPP1,1.34,0,0
1966,GB,GB,COLLE,LEATH,1.34,0,0
3850,GB,GB,ELEC7,CEMEN,1.34,0,0
9586,GB,GB,PAPER,BLAST,1.34,0,0
6146,GB,GB,HEALT,PRINT,1.34,0,0
3284,GB,GB,ELEC2,MEATC,1.34,0,0
6027,GB,GB,GLASS,NONME,1.34,0,0
2495,GB,GB,CROPS,RESEA,1.34,0,0
4759,GB,GB,FOOD1,INERT,1.34,0,0
5305,GB,GB,FOOD5,GASDI,1.34,0,0
2813,GB,GB,DISTR,CERAM,1.34,0,0
1064,GB,GB,BRICK,HEALT,1.33,0,0
113,GB,GB,AIRTR,ELECT,1.33,0,0
7838,GB,GB,MEAT4,MEMBE,1.33,0,0
13104,GB,GB,TEXT2,RAILW,1.33,0,0
13147,GB,GB,TEXTI,CHEM1,1.33,0,0
8014,GB,GB,MEATP,MEATC,1.33,0,0
776,GB,GB,BIODI,PRINT,1.33,0,0
14179,GB,GB,WOOD2,CHEM1,1.33,0,0
9119,GB,GB,OILHA,PAPER,1.33,0,0
8735,GB,GB,NONF1,PLAST,1.33,0,0
5078,GB,GB,FOOD3,RENTI,1.33,0,0
582,GB,GB,BEVER,ELEC5,1.33,0,0
1575,GB,GB,CHEM1,CHEMI,1.33,0,0
8605,GB,GB,NFERT,CHEM1,1.33,0,0
12303,GB,GB,SEACO,COKE1,1.33,0,0
1019,GB,GB,BLAST,HOTEL,1.33,0,0
7441,GB,GB,LIQUE,CEMEN,1.32,0,0
10593,GB,GB,PRINT,WASTE,1.32,0,0
7642,GB,GB,MACHI,HEAVY,1.32,0,0
738,GB,GB,BIODI,INSUR,1.32,0,0
1372,GB,GB,CEMEN,RAILW,1.32,0,0
5181,GB,GB,FOOD4,MEATP,1.32,0,0
8894,GB,GB,NONME,WOOD2,1.32,0,0
1971,GB,GB,COLLE,MEAT4,1.32,0,0
1477,GB,GB,CERAM,TRANS,1.32,0,0
9600,GB,GB,PAPER,COPP1,1.32,0,0
10844,GB,GB,PULP5,NONME,1.32,0,0
8836,GB,GB,NONME,INTER,1.32,0,0
9989,GB,GB,PLAS2,ELEC6,1.32,0,0
13290,GB,GB,TRAN1,MEATA,1.31,0,0
6272,GB,GB,HEAVY,PULP5,1.31,0,0
1411,GB,GB,CERAM,COMPU,1.31,0,0
6117,GB,GB,HEALT,LEAD1,1.31,0,0
851,GB,GB,BIOG1,PUBLI,1.31,0,0
3665,GB,GB,ELEC5,MEATA,1.31,0,0
11235,GB,GB,REALE,ELEC1,1.31,0,0
2509,GB,GB,CROPS,WOOLS,1.31,0,0
4729,GB,GB,FOOD1,BUSIN,1.31,0,0
13135,GB,GB,TEXT2,WOODW,1.31,0,0
9322,GB,GB,PAPE1,POSTT,1.31,0,0
4055,GB,GB,ELEC8,RAILW,1.31,0,0
10245,GB,GB,POSTT,FOOD3,1.3,0,0
9508,GB,GB,PAPE4,NATU1,1.3,0,0
5660,GB,GB,FOUND,NONME,1.3,0,0
6135,GB,GB,HEALT,PAPE4,1.3,0,0
9254,GB,GB,PAPE1,CRUDE,1.3,0,0
8571,GB,GB,NATUR,RADIO,1.3,0,0
14162,GB,GB,WOOD2,93197,1.3,0,0
9314,GB,GB,PAPE1,PAPER,1.3,0,0
2037,GB,GB,COLLE,VEGE1,1.3,0,0
12367,GB,GB,SEACO,WHOLE,1.3,0,0
6195,GB,GB,HEAVY,COLLE,1.3,0,0
5704,GB,GB,FURNI,ANIMA,1.3,0,0
6886,GB,GB,INTER,FURNI,1.3,0,0
5875,GB,GB,GASDI,FOOD3,1.29,0,0
2654,GB,GB,DIST1,BLAST,1.29,0,0
626,GB,GB,BEVER,NFERT,1.29,0,0
3014,GB,GB,EDUCA,PAPE4,1.29,0,0
4126,GB,GB,ELECT,ELEC6,1.29,0,0
9473,GB,GB,PAPE4,FOOD1,1.29,0,0
6262,GB,GB,HEAVY,PIGS9,1.29,0,0
12657,GB,GB,STONE,REALE,1.29,0,0
3574,GB,GB,ELEC4,RESEA,1.29,0,0
12750,GB,GB,SUGAR,RENTI,1.29,0,0
429,GB,GB,AUXIL,TRAN1,1.29,0,0
9809,GB,GB,PIGS9,HOTEL,1.29,0,0
1933,GB,GB,COLLE,ELEC2,1.29,0,0
11214,GB,GB,REALE,BITUM,1.29,0,0
7083,GB,GB,KERO1,RENTI,1.29,0,0
7035,GB,GB,KERO1,FORES,1.29,0,0
1622,GB,GB,CHEM1,LEAD1,1.29,0,0
991,GB,GB,BITUM,PUBLI,1.29,0,0
4470,GB,GB,FINAN,FOOD1,1.29,0,0
902,GB,GB,BIOGA,HOTEL,1.29,0,0
183,GB,GB,ALUM1,BRICK,1.29,0,0
7786,GB,GB,MEAT1,RESEA,1.29,0,0
3841,GB,GB,ELEC7,BEVER,1.28,0,0
1708,GB,GB,CHEMI,BIODI,1.28,0,0
3330,GB,GB,ELEC2,SEACO,1.28,0,0
1281,GB,GB,CATTL,LANDT,1.28,0,0
5484,GB,GB,FOODW,POSTT,1.28,0,0
9506,GB,GB,PAPE4,MOTOR,1.28,0,0
6477,GB,GB,INERT,CEMEN,1.28,0,0
2321,GB,GB,CONST,REFI1,1.28,0,0
