trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
357572,117.97,0.000593,0.000874,47,0.01749
357573,369.6,0.000406,0.002738,48,0.016635
357574,137.75,0.000145,0.001021,47,0.017764
357575,210.8,0.00038,0.001562,48,0.025845
357576,88.18,0.000227,0.000653,46,0.019424
357577,8.52,0.001174,6.3e-05,35,0.027488
357578,705.31,1.4e-05,0.005226,48,0.08932
357579,1190.23,0.000101,0.008818,48,0.011034
357580,1160.42,2.6e-05,0.008598,48,0.028326
357581,3728.04,5e-06,0.027621,48,0.029055
357582,554.5,1.8e-05,0.004108,48,0.013072
357583,4819.33,1.9e-05,0.035706,48,0.191152
357584,282.49,0.000212,0.002093,48,0.015414
357585,1971.51,9.6e-05,0.014607,48,0.02931
357586,1410.44,7.8e-05,0.01045,48,0.050618
357587,954.39,0.000272,0.007071,48,0.047092
357588,3504.88,2.6e-05,0.025968,48,0.024309
357589,1615.45,1.2e-05,0.011969,48,0.027265
357590,1801.19,1.7e-05,0.013345,48,0.034249
357591,1146.78,1.7e-05,0.008497,48,0.032467
357592,374.81,2.7e-05,0.002777,48,0.014222
357593,654.05,1.5e-05,0.004846,48,0.014171
357594,8754.51,4.9e-05,0.064862,48,0.035424
357595,2086.25,3.4e-05,0.015457,48,0.021023
357596,2750.29,3.3e-05,0.020377,48,0.028501
357597,32.19,0.000621,0.000238,44,0.023918
357598,244.83,0.000572,0.001814,48,0.010276
357599,362.14,0.000552,0.002683,48,0.056339
357600,207.48,0.001928,0.001537,48,0.013501
357601,560.43,0.000446,0.004152,48,0.072541
357602,308.03,0.001915,0.002282,48,0.012313
357603,45.52,0.00022,0.000337,43,0.049566
357604,317.46,0.000347,0.002352,48,0.022852
357605,114.55,0.000175,0.000849,48,0.010644
357606,11193.48,4e-06,0.082933,48,0.021887
357607,2239.75,1.3e-05,0.016594,48,0.028931
357608,4684.46,0.00102,0.034707,48,0.01696
357609,2267.5,0.000128,0.0168,48,0.015075
357610,1132.26,4.4e-05,0.008389,48,0.009656
357611,304.11,0.000164,0.002253,48,0.039952
357612,1437.18,0.000188,0.010648,48,0.057359
357613,142.96,0.00014,0.001059,46,0.11814
357614,2340.55,5.6e-05,0.017341,48,0.023608
357615,4511.67,9e-06,0.033427,48,0.062931
357616,3412.2,0.000706,0.025281,48,0.010439
357617,448.42,4.5e-05,0.003322,48,0.025396
357618,2131.88,9e-06,0.015795,48,0.048993
357619,2061.81,3.4e-05,0.015276,48,0.02275
357620,9670.03,0.000154,0.071645,48,0.036539
357621,2464.65,0.00538,0.018261,48,0.013512
357622,298.48,0.000603,0.002211,48,0.01506
357623,4309.0,0.000142,0.031925,48,0.05964
357624,375.98,8e-05,0.002786,48,0.106385
357625,155.23,6.4e-05,0.00115,47,0.106048
357626,1178.89,0.000144,0.008734,48,0.017674
357627,3728.04,4.3e-05,0.027621,48,0.029055
357628,1146.78,5.2e-05,0.008497,48,0.032467
357629,654.05,1.5e-05,0.004846,48,0.014171
357630,8754.51,1.5e-05,0.064862,48,0.035424
357631,2750.29,1.8e-05,0.020377,48,0.028501
357632,2239.75,0.019337,0.016594,48,0.028931
357633,206.33,0.004313,0.001529,48,0.019602
357634,4684.46,1.5e-05,0.034707,48,0.01696
357635,1437.18,1.4e-05,0.010648,48,0.057359
357636,2340.55,1.3e-05,0.017341,48,0.023608
357637,1030.61,2.9e-05,0.007636,48,0.04822
357638,3412.2,2.1e-05,0.025281,48,0.010439
357639,448.42,2.2e-05,0.003322,48,0.025396
357640,9670.03,4.8e-05,0.071645,48,0.036539
357641,2464.65,0.012821,0.018261,48,0.013512
357642,3728.04,1.3e-05,0.027621,48,0.029055
357643,1146.78,9e-06,0.008497,48,0.032467
357644,8754.51,3e-06,0.064862,48,0.035424
357645,2750.29,4e-06,0.020377,48,0.028501
357646,2239.75,0.004518,0.016594,48,0.028931
357647,206.33,0.001696,0.001529,48,0.019602
357648,4684.46,4e-06,0.034707,48,0.01696
357649,3412.2,6e-06,0.025281,48,0.010439
357650,9670.03,1.6e-05,0.071645,48,0.036539
357651,2464.65,0.009648,0.018261,48,0.013512
357652,33.81,0.000296,0.00025,45,0.090167
357653,75.36,0.000663,0.000558,44,0.16009
357654,262.34,0.006366,0.001944,48,0.010521
357655,45.3,0.001987,0.000336,46,0.028344
357656,59.45,0.001682,0.00044,47,0.021701
357657,309.83,0.001937,0.002296,48,0.018285
357658,6.08,0.004934,4.5e-05,35,0.030568
357659,3.11,0.006431,2.3e-05,28,0.061238
357660,1675.8,0.0008,0.012416,48,0.043797
357661,407.19,0.003487,0.003017,48,0.022071
357662,32.94,0.003643,0.000244,45,0.025767
357663,0.14,0.142857,1e-06,6,0.214286
357664,4.24,0.004717,3.1e-05,30,0.14636
357665,1.88,0.010638,1.4e-05,18,0.053588
357666,0.14,0.142857,1e-06,6,0.214286
357667,1.04,0.019231,8e-06,17,0.069527
357668,0.46,0.043478,3e-06,15,0.065217
357669,0.14,0.142857,1e-06,6,0.214286
357670,27.64,0.059334,0.000205,42,0.036045
357671,3.1,0.006452,2.3e-05,26,0.060562
357672,9.47,0.002112,7e-05,36,0.049345
357673,38.42,0.000521,0.000285,44,0.024791
357674,1117.0,0.000636,0.008276,48,0.168327
357675,235.72,0.002206,0.001746,47,0.093738
357676,81.51,0.003803,0.000604,46,0.179386
357677,658.95,0.000668,0.004882,47,0.156313
357678,770.15,0.000532,0.005706,47,0.048587
357679,68.72,0.000728,0.000509,47,0.037253
357680,1377.78,0.001553,0.010208,48,0.024117
357681,1651.32,6e-06,0.012235,48,0.054505
357682,1740.48,0.00154,0.012895,48,0.086847
357683,1820.88,0.002702,0.013491,48,0.131481
357684,424.11,4.7e-05,0.003142,48,0.040486
357685,4764.02,0.000136,0.035297,48,0.024783
357686,191.91,0.000469,0.001422,48,0.016727
357687,727.64,0.00169,0.005391,48,0.015756
357688,781.72,0.011257,0.005792,48,0.015758
357689,111.2,0.00045,0.000824,45,0.009892
357690,327.0,6.1e-05,0.002423,48,0.017143
357691,4.65,0.008602,3.4e-05,29,0.132265
357692,6.07,0.072488,4.5e-05,32,0.035698
357693,369.6,0.000135,0.002738,48,0.016635
357694,137.75,0.00029,0.001021,47,0.017764
357695,210.8,0.003131,0.001562,48,0.025845
357696,5.56,0.005396,4.1e-05,37,0.023032
357697,705.31,0.006366,0.005226,48,0.08932
357698,59.65,0.018609,0.000442,43,0.045357
357699,1190.23,6.7e-05,0.008818,48,0.011034
357700,1160.42,9.5e-05,0.008598,48,0.028326
357701,3728.04,8.6e-05,0.027621,48,0.029055
357702,210.52,0.039046,0.00156,48,0.020209
357703,207.39,0.056512,0.001537,48,0.022796
357704,12.29,0.077299,9.1e-05,35,0.040431
357705,554.5,5.4e-05,0.004108,48,0.013072
357706,382.59,0.054941,0.002835,48,0.029199
357707,4819.33,0.000191,0.035706,48,0.191152
357708,282.49,7.1e-05,0.002093,48,0.015414
357709,1971.51,1.5e-05,0.014607,48,0.02931
357710,318.42,0.003486,0.002359,47,0.032001
357711,1410.44,2.1e-05,0.01045,48,0.050618
357712,954.39,2.1e-05,0.007071,48,0.047092
357713,149.14,0.011533,0.001105,48,0.071862
357714,3504.88,0.002342,0.025968,48,0.024309
357715,1615.45,0.049714,0.011969,48,0.027265
357716,1801.19,0.000522,0.013345,48,0.034249
357717,1146.78,0.000567,0.008497,48,0.032467
357718,374.81,0.006163,0.002777,48,0.014222
357719,654.05,0.004663,0.004846,48,0.014171
357720,8754.51,7.2e-05,0.064862,48,0.035424
357721,2086.25,0.000278,0.015457,48,0.021023
357722,2750.29,0.000262,0.020377,48,0.028501
357723,27.95,0.000716,0.000207,43,0.023602
357724,32.19,0.000621,0.000238,44,0.023918
357725,244.83,0.000531,0.001814,48,0.010276
357726,11.4,0.000877,8.4e-05,37,0.012364
357727,45.52,0.000879,0.000337,43,0.049566
357728,317.46,6.3e-05,0.002352,48,0.022852
357729,114.55,0.000262,0.000849,48,0.010644
357730,11193.48,6.9e-05,0.082933,48,0.021887
357731,2239.75,2.2e-05,0.016594,48,0.028931
357732,206.33,0.000388,0.001529,48,0.019602
357733,4684.46,0.001114,0.034707,48,0.01696
357734,2267.5,4.9e-05,0.0168,48,0.015075
357735,1132.26,0.000106,0.008389,48,0.009656
357736,304.11,0.000164,0.002253,48,0.039952
357737,1437.18,7.7e-05,0.010648,48,0.057359
357738,142.96,0.00014,0.001059,46,0.11814
357739,349.93,8.6e-05,0.002593,48,0.04011
357740,63.62,0.0011,0.000471,43,0.049762
357741,2340.55,6e-05,0.017341,48,0.023608
357742,4511.67,6.6e-05,0.033427,48,0.062931
357743,1030.61,2.9e-05,0.007636,48,0.04822
357744,3412.2,0.000208,0.025281,48,0.010439
357745,448.42,0.002453,0.003322,48,0.025396
357746,2131.88,0.01623,0.015795,48,0.048993
357747,2061.81,0.000291,0.015276,48,0.02275
357748,9670.03,0.000654,0.071645,48,0.036539
357749,4309.0,5e-06,0.031925,48,0.05964
357750,1178.89,3.4e-05,0.008734,48,0.017674
357751,205.54,0.000195,0.001523,48,0.012872
357752,45.3,0.000221,0.000336,46,0.028344
357753,59.45,0.000336,0.00044,47,0.021701
357754,309.83,0.000194,0.002296,48,0.018285
357755,6.08,0.001645,4.5e-05,35,0.030568
357756,1675.8,0.000101,0.012416,48,0.043797
357757,407.19,4.9e-05,0.003017,48,0.022071
357758,32.94,0.000607,0.000244,45,0.025767
357759,1.88,0.010638,1.4e-05,18,0.053588
357760,0.46,0.021739,3e-06,15,0.065217
357761,27.64,0.023155,0.000205,42,0.036045
357762,1117.0,0.000134,0.008276,48,0.168327
357763,1686.65,9.5e-05,0.012496,48,0.028097
357764,235.72,0.000127,0.001746,47,0.093738
357765,81.51,0.001595,0.000604,46,0.179386
357766,658.95,3e-05,0.004882,47,0.156313
357767,770.15,0.000195,0.005706,47,0.048587
357768,68.72,0.000291,0.000509,47,0.037253
357769,3101.65,0.000106,0.02298,48,0.026007
357770,1377.78,8e-05,0.010208,48,0.024117
357771,1651.32,6.1e-05,0.012235,48,0.054505
357772,1740.48,1.7e-05,0.012895,48,0.086847
357773,1820.88,4.4e-05,0.013491,48,0.131481
357774,357.14,5.6e-05,0.002646,47,0.054391
357775,4764.02,4e-06,0.035297,48,0.024783
357776,191.91,0.000104,0.001422,48,0.016727
357777,727.64,2.7e-05,0.005391,48,0.015756
357778,781.72,3.8e-05,0.005792,48,0.015758
357779,111.2,0.002068,0.000824,45,0.009892
357780,327.0,0.001223,0.002423,48,0.017143
357781,117.97,0.001695,0.000874,47,0.01749
357782,369.6,0.00092,0.002738,48,0.016635
357783,137.75,0.000218,0.001021,47,0.017764
357784,210.8,4.7e-05,0.001562,48,0.025845
357785,88.18,0.000454,0.000653,46,0.019424
357786,8.52,0.003521,6.3e-05,35,0.027488
357787,40.92,0.000489,0.000303,43,0.019305
357788,705.31,0.000425,0.005226,48,0.08932
357789,59.65,0.000335,0.000442,43,0.045357
357790,1190.23,0.001033,0.008818,48,0.011034
357791,1160.42,0.001301,0.008598,48,0.028326
357792,3728.04,1.9e-05,0.027621,48,0.029055
357793,210.52,9.5e-05,0.00156,48,0.020209
357794,207.39,4.8e-05,0.001537,48,0.022796
357795,554.5,0.000108,0.004108,48,0.013072
357796,382.59,2.6e-05,0.002835,48,0.029199
357797,4819.33,0.000135,0.035706,48,0.191152
357798,282.49,0.010266,0.002093,48,0.015414
357799,1971.51,0.000512,0.014607,48,0.02931
357800,318.42,0.00022,0.002359,47,0.032001
357801,1410.44,0.000468,0.01045,48,0.050618
357802,954.39,0.003447,0.007071,48,0.047092
357803,149.14,0.000939,0.001105,48,0.071862
357804,3504.88,0.000602,0.025968,48,0.024309
357805,1615.45,0.019648,0.011969,48,0.027265
357806,1801.19,0.000344,0.013345,48,0.034249
357807,1146.78,0.000828,0.008497,48,0.032467
357808,374.81,0.001841,0.002777,48,0.014222
357809,654.05,0.002538,0.004846,48,0.014171
357810,8754.51,2.9e-05,0.064862,48,0.035424
357811,2086.25,0.000101,0.015457,48,0.021023
357812,2750.29,0.000178,0.020377,48,0.028501
357813,27.95,0.000716,0.000207,43,0.023602
357814,32.19,0.004039,0.000238,44,0.023918
357815,244.83,0.002777,0.001814,48,0.010276
357816,362.14,0.001767,0.002683,48,0.056339
357817,207.48,0.004964,0.001537,48,0.013501
357818,11.4,0.005263,8.4e-05,37,0.012364
357819,560.43,0.187249,0.004152,48,0.072541
357820,308.03,0.004545,0.002282,48,0.012313
357821,2.27,0.004405,1.7e-05,21,0.031148
357822,317.46,0.004788,0.002352,48,0.022852
357823,114.55,0.005587,0.000849,48,0.010644
357824,11193.48,4.6e-05,0.082933,48,0.021887
357825,2239.75,1.3e-05,0.016594,48,0.028931
357826,206.33,9.7e-05,0.001529,48,0.019602
357827,4684.46,0.003802,0.034707,48,0.01696
357828,2267.5,0.071431,0.0168,48,0.015075
357829,1132.26,0.000671,0.008389,48,0.009656
357830,304.11,0.00046,0.002253,48,0.039952
357831,1437.18,0.000237,0.010648,48,0.057359
357832,142.96,0.00028,0.001059,46,0.11814
357833,2516.75,2e-05,0.018647,48,0.302259
357834,2340.55,9.4e-05,0.017341,48,0.023608
357835,4511.67,4e-06,0.033427,48,0.062931
357836,1030.61,1e-05,0.007636,48,0.04822
357837,3412.2,0.001172,0.025281,48,0.010439
357838,448.42,0.001048,0.003322,48,0.025396
357839,2131.88,0.000319,0.015795,48,0.048993
357840,2061.81,0.012222,0.015276,48,0.02275
357841,9670.03,0.001542,0.071645,48,0.036539
357842,4309.0,1.2e-05,0.031925,48,0.05964
357843,6.84,0.004386,5.1e-05,32,0.029539
357844,10.48,0.009542,7.8e-05,36,0.016647
357845,12.48,0.003205,9.2e-05,38,0.015102
357846,375.98,2.7e-05,0.002786,48,0.106385
357847,4.84,0.002066,3.6e-05,28,0.041339
357848,1178.89,2.5e-05,0.008734,48,0.017674
357849,205.54,0.000341,0.001523,48,0.012872
357850,470.11,2.1e-05,0.003483,47,0.054709
357851,411.21,2.4e-05,0.003047,48,0.063123
357852,309.83,6.5e-05,0.002296,48,0.018285
357853,1675.8,0.000125,0.012416,48,0.043797
357854,407.19,0.000368,0.003017,48,0.022071
357855,32.94,0.000304,0.000244,45,0.025767
357856,1686.65,2.4e-05,0.012496,48,0.028097
357857,3101.65,1.6e-05,0.02298,48,0.026007
357858,1377.78,1.5e-05,0.010208,48,0.024117
357859,1651.32,1.8e-05,0.012235,48,0.054505
357860,1740.48,1.1e-05,0.012895,48,0.086847
357861,4764.02,6e-06,0.035297,48,0.024783
357862,727.64,2.7e-05,0.005391,48,0.015756
357863,781.72,1.3e-05,0.005792,48,0.015758
357864,111.2,0.00018,0.000824,45,0.009892
357865,327.0,9.2e-05,0.002423,48,0.017143
357866,117.97,8.5e-05,0.000874,47,0.01749
357867,369.6,8.1e-05,0.002738,48,0.016635
357868,137.75,7.3e-05,0.001021,47,0.017764
357869,210.8,0.000427,0.001562,48,0.025845
357870,705.31,2.8e-05,0.005226,48,0.08932
357871,1190.23,0.000168,0.008818,48,0.011034
357872,1160.42,0.000155,0.008598,48,0.028326
357873,3728.04,1.3e-05,0.027621,48,0.029055
357874,554.5,3.6e-05,0.004108,48,0.013072
357875,282.49,7.1e-05,0.002093,48,0.015414
357876,1971.51,1.5e-05,0.014607,48,0.02931
357877,1410.44,1.4e-05,0.01045,48,0.050618
357878,954.39,9.4e-05,0.007071,48,0.047092
357879,3504.88,7.7e-05,0.025968,48,0.024309
357880,1615.45,5.6e-05,0.011969,48,0.027265
357881,1801.19,7.8e-05,0.013345,48,0.034249
357882,1146.78,6.1e-05,0.008497,48,0.032467
357883,374.81,8e-05,0.002777,48,0.014222
357884,654.05,0.000107,0.004846,48,0.014171
357885,8754.51,9e-06,0.064862,48,0.035424
357886,2086.25,0.000316,0.015457,48,0.021023
357887,2750.29,0.000138,0.020377,48,0.028501
357888,244.83,0.000123,0.001814,48,0.010276
357889,362.14,5.5e-05,0.002683,48,0.056339
357890,207.48,0.000145,0.001537,48,0.013501
357891,560.43,0.000107,0.004152,48,0.072541
357892,308.03,0.000422,0.002282,48,0.012313
357893,317.46,6.3e-05,0.002352,48,0.022852
357894,11193.48,0.000107,0.082933,48,0.021887
357895,2239.75,0.000107,0.016594,48,0.028931
357896,206.33,4.8e-05,0.001529,48,0.019602
357897,4684.46,0.000122,0.034707,48,0.01696
357898,2267.5,0.000123,0.0168,48,0.015075
357899,1132.26,0.000565,0.008389,48,0.009656
357900,1437.18,0.000271,0.010648,48,0.057359
357901,2516.75,6.8e-05,0.018647,48,0.302259
357902,2340.55,0.000184,0.017341,48,0.023608
357903,4511.67,3.8e-05,0.033427,48,0.062931
357904,1030.61,0.000378,0.007636,48,0.04822
357905,276.44,0.000253,0.002048,48,0.032757
357906,3412.2,5.6e-05,0.025281,48,0.010439
357907,448.42,6.7e-05,0.003322,48,0.025396
357908,2131.88,0.000113,0.015795,48,0.048993
357909,2061.81,0.000238,0.015276,48,0.02275
357910,9670.03,0.000131,0.071645,48,0.036539
357911,2464.65,0.002211,0.018261,48,0.013512
357912,298.48,0.001005,0.002211,48,0.01506
357913,4309.0,0.000118,0.031925,48,0.05964
357914,375.98,2.7e-05,0.002786,48,0.106385
357915,126.32,0.000871,0.000936,48,0.008776
357916,1178.89,0.000526,0.008734,48,0.017674
357917,205.54,4.9e-05,0.001523,48,0.012872
357918,725.77,6.9e-05,0.005377,48,0.037773
357919,262.34,0.000114,0.001944,48,0.010521
357920,309.83,6.5e-05,0.002296,48,0.018285
357921,1675.8,0.000143,0.012416,48,0.043797
357922,407.19,9.8e-05,0.003017,48,0.022071
357923,32.94,0.000607,0.000244,45,0.025767
357924,1686.65,0.000504,0.012496,48,0.028097
357925,658.95,3e-05,0.004882,47,0.156313
357926,68.72,0.000146,0.000509,47,0.037253
357927,3101.65,4.8e-05,0.02298,48,0.026007
357928,1377.78,2.2e-05,0.010208,48,0.024117
357929,1651.32,6e-06,0.012235,48,0.054505
357930,1820.88,1.1e-05,0.013491,48,0.131481
357931,357.14,2.8e-05,0.002646,47,0.054391
357932,4764.02,1.9e-05,0.035297,48,0.024783
357933,191.91,5.2e-05,0.001422,48,0.016727
357934,727.64,4.1e-05,0.005391,48,0.015756
357935,111.2,9e-05,0.000824,45,0.009892
357936,327.0,0.000153,0.002423,48,0.017143
357937,117.97,0.00017,0.000874,47,0.01749
357938,369.6,0.000162,0.002738,48,0.016635
357939,137.75,0.000218,0.001021,47,0.017764
357940,210.8,4.7e-05,0.001562,48,0.025845
357941,88.18,0.000227,0.000653,46,0.019424
357942,705.31,0.000156,0.005226,48,0.08932
357943,1190.23,0.00016,0.008818,48,0.011034
357944,1160.42,0.002353,0.008598,48,0.028326
357945,3728.04,5.1e-05,0.027621,48,0.029055
357946,207.39,4.8e-05,0.001537,48,0.022796
357947,554.5,7.2e-05,0.004108,48,0.013072
357948,382.59,0.000131,0.002835,48,0.029199
357949,4819.33,1.5e-05,0.035706,48,0.191152
357950,282.49,7.1e-05,0.002093,48,0.015414
357951,1971.51,3.6e-05,0.014607,48,0.02931
357952,1410.44,3.5e-05,0.01045,48,0.050618
357953,954.39,0.000105,0.007071,48,0.047092
357954,3504.88,5.4e-05,0.025968,48,0.024309
357955,1615.45,5.6e-05,0.011969,48,0.027265
357956,1801.19,8.3e-05,0.013345,48,0.034249
357957,1146.78,7e-05,0.008497,48,0.032467
357958,374.81,8e-05,0.002777,48,0.014222
357959,654.05,6.1e-05,0.004846,48,0.014171
357960,8754.51,0.000571,0.064862,48,0.035424
357961,2086.25,5.3e-05,0.015457,48,0.021023
357962,2750.29,1.1e-05,0.020377,48,0.028501
357963,244.83,4.1e-05,0.001814,48,0.010276
357964,317.46,0.000536,0.002352,48,0.022852
357965,11193.48,1e-05,0.082933,48,0.021887
357966,2239.75,9.4e-05,0.016594,48,0.028931
357967,206.33,9.7e-05,0.001529,48,0.019602
357968,4684.46,2.6e-05,0.034707,48,0.01696
357969,2267.5,8.4e-05,0.0168,48,0.015075
357970,1132.26,0.000106,0.008389,48,0.009656
357971,1437.18,9.7e-05,0.010648,48,0.057359
357972,2340.55,0.000175,0.017341,48,0.023608
357973,4511.67,5.1e-05,0.033427,48,0.062931
357974,1030.61,2.9e-05,0.007636,48,0.04822
357975,3412.2,0.00053,0.025281,48,0.010439
357976,448.42,8.9e-05,0.003322,48,0.025396
357977,2131.88,7.5e-05,0.015795,48,0.048993
357978,2061.81,9.2e-05,0.015276,48,0.02275
357979,9670.03,0.000164,0.071645,48,0.036539
357980,2464.65,0.000207,0.018261,48,0.013512
357981,298.48,0.000335,0.002211,48,0.01506
357982,4309.0,5.8e-05,0.031925,48,0.05964
357983,375.98,0.000213,0.002786,48,0.106385
357984,155.23,0.000193,0.00115,47,0.106048
357985,126.32,0.000237,0.000936,48,0.008776
357986,1178.89,4.2e-05,0.008734,48,0.017674
357987,205.54,4.9e-05,0.001523,48,0.012872
357988,470.11,0.000213,0.003483,47,0.054709
357989,717.01,8.4e-05,0.005312,47,0.302002
357990,725.77,6.9e-05,0.005377,48,0.037773
357991,248.47,0.000201,0.001841,48,0.053234
357992,37.88,0.00132,0.000281,43,0.026385
357993,254.4,0.000393,0.001885,47,0.026528
357994,329.11,0.000395,0.002438,47,0.032508
357995,251.13,0.000518,0.001861,47,0.020918
357996,768.82,0.000286,0.005696,48,0.02554
357997,262.34,0.000152,0.001944,48,0.010521
357998,309.83,0.000194,0.002296,48,0.018285
357999,1675.8,1.2e-05,0.012416,48,0.043797
358000,407.19,9.8e-05,0.003017,48,0.022071
358001,1117.0,2.7e-05,0.008276,48,0.168327
358002,1686.65,0.000178,0.012496,48,0.028097
358003,235.72,8.5e-05,0.001746,47,0.093738
358004,81.51,0.000123,0.000604,46,0.179386
358005,658.95,3e-05,0.004882,47,0.156313
358006,770.15,0.000143,0.005706,47,0.048587
358007,3101.65,0.000152,0.02298,48,0.026007
358008,1377.78,0.000116,0.010208,48,0.024117
358009,1651.32,0.000133,0.012235,48,0.054505
358010,1740.48,4e-05,0.012895,48,0.086847
358011,1820.88,2.7e-05,0.013491,48,0.131481
358012,357.14,5.6e-05,0.002646,47,0.054391
358013,424.11,0.000118,0.003142,48,0.040486
358014,4764.02,0.000145,0.035297,48,0.024783
358015,191.91,0.000156,0.001422,48,0.016727
358016,727.64,5.5e-05,0.005391,48,0.015756
358017,781.72,5.1e-05,0.005792,48,0.015758
358018,111.2,0.00018,0.000824,45,0.009892
358019,327.0,0.000275,0.002423,48,0.017143
358020,117.97,0.000254,0.000874,47,0.01749
358021,369.6,0.000244,0.002738,48,0.016635
358022,137.75,0.000218,0.001021,47,0.017764
358023,210.8,4.7e-05,0.001562,48,0.025845
358024,88.18,0.00034,0.000653,46,0.019424
358025,40.92,0.000244,0.000303,43,0.019305
358026,705.31,4.3e-05,0.005226,48,0.08932
358027,1190.23,0.00037,0.008818,48,0.011034
358028,1160.42,3.4e-05,0.008598,48,0.028326
358029,3728.04,0.000134,0.027621,48,0.029055
358030,207.39,4.8e-05,0.001537,48,0.022796
358031,554.5,0.000289,0.004108,48,0.013072
358032,382.59,5.2e-05,0.002835,48,0.029199
358033,4819.33,2.3e-05,0.035706,48,0.191152
358034,282.49,7.1e-05,0.002093,48,0.015414
358035,1971.51,4.6e-05,0.014607,48,0.02931
358036,318.42,0.000817,0.002359,47,0.032001
358037,1410.44,5e-05,0.01045,48,0.050618
358038,954.39,2.1e-05,0.007071,48,0.047092
358039,3504.88,6.3e-05,0.025968,48,0.024309
358040,1615.45,8.7e-05,0.011969,48,0.027265
358041,1801.19,0.000194,0.013345,48,0.034249
358042,1146.78,0.000131,0.008497,48,0.032467
358043,374.81,0.00016,0.002777,48,0.014222
358044,654.05,0.000153,0.004846,48,0.014171
358045,8754.51,5.1e-05,0.064862,48,0.035424
358046,2086.25,0.000129,0.015457,48,0.021023
358047,2750.29,0.000113,0.020377,48,0.028501
358048,244.83,0.000163,0.001814,48,0.010276
358049,362.14,2.8e-05,0.002683,48,0.056339
358050,207.48,0.000145,0.001537,48,0.013501
358051,560.43,3.6e-05,0.004152,48,0.072541
358052,308.03,0.00013,0.002282,48,0.012313
358053,317.46,6.3e-05,0.002352,48,0.022852
358054,11193.48,0.000161,0.082933,48,0.021887
358055,2239.75,6.3e-05,0.016594,48,0.028931
358056,4684.46,0.000205,0.034707,48,0.01696
358057,2267.5,0.000216,0.0168,48,0.015075
358058,1132.26,6.2e-05,0.008389,48,0.009656
358059,304.11,3.3e-05,0.002253,48,0.039952
358060,1437.18,7.7e-05,0.010648,48,0.057359
358061,2516.75,8e-06,0.018647,48,0.302259
358062,2340.55,8.1e-05,0.017341,48,0.023608
358063,4511.67,9e-06,0.033427,48,0.062931
358064,1030.61,2.9e-05,0.007636,48,0.04822
358065,3412.2,0.000108,0.025281,48,0.010439
358066,448.42,4.5e-05,0.003322,48,0.025396
358067,2131.88,3.3e-05,0.015795,48,0.048993
358068,2061.81,5.3e-05,0.015276,48,0.02275
358069,9670.03,2.4e-05,0.071645,48,0.036539
358070,2464.65,0.000183,0.018261,48,0.013512
358071,298.48,0.000101,0.002211,48,0.01506
358072,4309.0,8.1e-05,0.031925,48,0.05964
358073,375.98,5.3e-05,0.002786,48,0.106385
358074,126.32,7.9e-05,0.000936,48,0.008776
358075,1178.89,6.8e-05,0.008734,48,0.017674
358076,1675.8,7.8e-05,0.012416,48,0.043797
358077,407.19,2.5e-05,0.003017,48,0.022071
358078,327.0,6.1e-05,0.002423,48,0.017143
358079,369.6,8.1e-05,0.002738,48,0.016635
358080,137.75,7.3e-05,0.001021,47,0.017764
358081,954.39,0.000178,0.007071,48,0.047092
358082,206.33,9.7e-05,0.001529,48,0.019602
358083,470.11,8.5e-05,0.003483,47,0.054709
358084,717.01,2.8e-05,0.005312,47,0.302002
358085,725.77,2.8e-05,0.005377,48,0.037773
358086,37.88,0.000528,0.000281,43,0.026385
358087,11.91,0.003359,8.8e-05,37,0.070358
358088,254.4,0.000118,0.001885,47,0.026528
358089,329.11,9.1e-05,0.002438,47,0.032508
358090,251.13,0.000119,0.001861,47,0.020918
358091,75.36,0.000663,0.000558,44,0.16009
358092,768.82,7.8e-05,0.005696,48,0.02554
358093,262.34,0.001677,0.001944,48,0.010521
358094,45.3,0.000662,0.000336,46,0.028344
358095,59.45,0.000841,0.00044,47,0.021701
358096,309.83,0.000549,0.002296,48,0.018285
358097,3.11,0.012862,2.3e-05,28,0.061238
358098,1675.8,0.005448,0.012416,48,0.043797
358099,407.19,0.003119,0.003017,48,0.022071
358100,32.94,0.002125,0.000244,45,0.025767
358101,27.64,0.000724,0.000205,42,0.036045
358102,3.1,0.006452,2.3e-05,26,0.060562
358103,9.47,0.006336,7e-05,36,0.049345
358104,38.42,0.001041,0.000285,44,0.024791
358105,1117.0,0.000143,0.008276,48,0.168327
358106,1686.65,0.001725,0.012496,48,0.028097
358107,235.72,0.000467,0.001746,47,0.093738
358108,81.51,0.000859,0.000604,46,0.179386
358109,658.95,0.000819,0.004882,47,0.156313
358110,770.15,0.000454,0.005706,47,0.048587
358111,11.87,0.026116,8.8e-05,39,0.029209
358112,68.72,0.001455,0.000509,47,0.037253
358113,3101.65,0.002163,0.02298,48,0.026007
358114,1377.78,0.000936,0.010208,48,0.024117
358115,1651.32,0.000914,0.012235,48,0.054505
358116,1740.48,0.000534,0.012895,48,0.086847
358117,1820.88,0.000351,0.013491,48,0.131481
358118,357.14,0.000504,0.002646,47,0.054391
358119,424.11,0.002429,0.003142,48,0.040486
358120,4764.02,0.003403,0.035297,48,0.024783
358121,191.91,0.00865,0.001422,48,0.016727
358122,727.64,0.00169,0.005391,48,0.015756
358123,781.72,0.000192,0.005792,48,0.015758
358124,111.2,0.002878,0.000824,45,0.009892
