trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
100089,KR,WM,NAPHT,CHEM1,0.89,0.0,0.0,0.0,0.0,0.0
11699,KR,CA,REALE,SALEM,0.89,0.0,0.0,0.0,0.0,0.0
84424,KR,WA,MOTO1,RADIO,0.89,0.0,0.0,0.0,0.0,0.0
11728,KR,CA,RECRE,POSTT,0.89,0.0,0.0,0.0,0.0,0.0
33162,KR,GB,MOTO1,ALUM1,0.89,0.0,0.0,0.0,0.0,0.0
79938,KR,US,RUBBE,POULT,0.89,0.0,0.0,0.0,0.0,0.0
38794,KR,ID,FINAN,TEXTI,0.89,0.0,0.0,0.0,0.0,0.0
82807,KR,WA,FISHF,RUBBE,0.89,0.0,0.0,0.0,0.0,0.0
13793,KR,CH,RUBBE,HEALT,0.89,0.0,0.0,0.0,0.0,0.0
67330,KR,RU,TRANS,COMPU,0.89,0.0,0.0,0.0,0.0,0.0
70204,KR,SI,FINAN,RETA1,0.89,0.0,0.0,0.0,0.0,0.0
48592,KR,JP,FURNI,GLASS,0.89,0.0,0.0,0.0,0.0,0.0
9043,KR,BR,FURNI,INSUR,0.89,0.0,0.0,0.0,0.0,0.0
29991,KR,FR,FINAN,HOTEL,0.89,0.0,0.0,0.0,0.0,0.0
87994,KR,WA,WHOLE,VEGE1,0.89,0.0,0.0,0.0,0.0,0.0
89177,KR,WE,MOTO1,CEREA,0.89,0.0,0.0,0.0,0.0,0.0
68451,KR,SE,HOTEL,FORES,0.89,0.0,0.0,0.0,0.0,0.0
85091,KR,WA,OFFIC,NONF1,0.89,0.0,0.0,0.0,0.0,0.0
70677,KR,SI,RETA1,CONST,0.89,0.0,0.0,0.0,0.0,0.0
28003,KR,FI,FABRI,FABRI,0.89,0.0,0.0,0.0,0.0,0.0
44666,KR,IT,ALUM1,RENTI,0.89,0.0,0.0,0.0,0.0,0.0
67411,KR,RU,VEGET,HEALT,0.89,0.0,0.0,0.0,0.0,0.0
32257,KR,GB,COMPU,INSUR,0.89,0.0,0.0,0.0,0.0,0.0
66125,KR,RU,MOTO1,NAPHT,0.89,0.0,0.0,0.0,0.0,0.0
96916,KR,WL,RUBBE,TOBAC,0.89,0.0,0.0,0.0,0.0,0.0
74124,KR,TR,MOTO1,FURNI,0.89,0.0,0.0,0.0,0.0,0.0
17738,KR,CN,RUBBE,WOOLS,0.89,0.0,0.0,0.0,0.0,0.0
90563,KR,WF,AIRTR,FINAN,0.89,0.0,0.0,0.0,0.0,0.0
41972,KR,IN,BUSIN,PFERT,0.89,0.0,0.0,0.0,0.0,0.0
102997,KR,ZA,MOTO1,SEACO,0.89,0.0,0.0,0.0,0.0,0.0
87749,KR,WA,WEARI,FABRI,0.89,0.0,0.0,0.0,0.0,0.0
96595,KR,WL,RAILW,WHOLE,0.89,0.0,0.0,0.0,0.0,0.0
16843,KR,CN,NONSP,GASDI,0.89,0.0,0.0,0.0,0.0,0.0
65342,KR,RU,FINAN,BASIC,0.89,0.0,0.0,0.0,0.0,0.0
72962,KR,TR,ALUM1,LANDT,0.89,0.0,0.0,0.0,0.0,0.0
8585,KR,BR,BUSIN,COMPU,0.89,0.0,0.0,0.0,0.0,0.0
61153,KR,PT,AIRTR,CROPS,0.89,0.0,0.0,0.0,0.0,0.0
93511,KR,WF,WHOLE,RESEA,0.89,0.0,0.0,0.0,0.0,0.0
80873,KR,WA,ALUM1,RETA1,0.89,0.0,0.0,0.0,0.0,0.0
44889,KR,IT,BUSIN,COLLE,0.89,0.0,0.0,0.0,0.0,0.0
11524,KR,CA,POSTT,FINAN,0.89,0.0,0.0,0.0,0.0,0.0
100130,KR,WM,NAPHT,PRINT,0.89,0.0,0.0,0.0,0.0,0.0
6505,KR,BE,RECRE,RECRE,0.89,0.0,0.0,0.0,0.0,0.0
97137,KR,WL,SUPPO,RAILW,0.89,0.0,0.0,0.0,0.0,0.0
19845,KR,CZ,RUBBE,GLASS,0.9,0.0,0.0,0.0,0.0,0.0
19630,KR,CZ,PUBLI,PUBLI,0.9,0.0,0.0,0.0,0.0,0.0
5079,KR,BE,BUSIN,RECRE,0.9,0.0,0.0,0.0,0.0,0.0
101274,KR,WM,SEACO,BASIC,0.89,0.0,0.0,0.0,0.0,0.0
52244,KR,MX,BUSIN,OFFIC,0.89,0.0,0.0,0.0,0.0,0.0
64881,KR,RU,BUSIN,TOBAC,0.89,0.0,0.0,0.0,0.0,0.0
14792,KR,CN,CHEM1,MEATC,0.89,0.0,0.0,0.0,0.0,0.0
27726,KR,FI,BIODI,PRIVA,0.89,0.0,0.0,0.0,0.0,0.0
63441,KR,RO,FABRI,RUBBE,0.89,0.0,0.0,0.0,0.0,0.0
81904,KR,WA,COMPU,INSUR,0.89,0.0,0.0,0.0,0.0,0.0
26486,KR,ES,MOTO1,WHOLE,0.89,0.0,0.0,0.0,0.0,0.0
43307,KR,IN,NAPHT,PAPER,0.89,0.0,0.0,0.0,0.0,0.0
91649,KR,WF,HOTEL,FINAN,0.89,0.0,0.0,0.0,0.0,0.0
23810,KR,DK,FINAN,CONST,0.89,0.0,0.0,0.0,0.0,0.0
5330,KR,BE,FABRI,COPP1,0.89,0.0,0.0,0.0,0.0,0.0
9636,KR,BR,POSTT,INSUR,0.89,0.0,0.0,0.0,0.0,0.0
94006,KR,WL,BEVER,RETA1,0.89,0.0,0.0,0.0,0.0,0.0
3421,KR,AU,NAPHT,BEVER,0.89,0.0,0.0,0.0,0.0,0.0
22231,KR,DE,OFFIC,FOUND,0.89,0.0,0.0,0.0,0.0,0.0
14898,KR,CN,COALT,GLASS,0.89,0.0,0.0,0.0,0.0,0.0
67610,KR,SE,AIRTR,RESEA,0.89,0.0,0.0,0.0,0.0,0.0
8572,KR,BR,BEVER,HOTEL,0.89,0.0,0.0,0.0,0.0,0.0
46681,KR,IT,POSTT,FINAN,0.89,0.0,0.0,0.0,0.0,0.0
62687,KR,PT,SEACO,FOOD4,0.89,0.0,0.0,0.0,0.0,0.0
51741,KR,LU,REALE,FINAN,0.89,0.0,0.0,0.0,0.0,0.0
90203,KR,WE,SUPPO,REALE,0.89,0.0,0.0,0.0,0.0,0.0
24898,KR,EE,POSTT,POSTT,0.91,0.0,0.0,0.0,0.0,0.0
39086,KR,ID,HOTEL,FINAN,0.88,0.0,0.0,0.0,0.0,0.0
12843,KR,CH,FINAN,RAILW,0.88,0.0,0.0,0.0,0.0,0.0
39890,KR,ID,RUBBE,RUBBE,0.88,0.0,0.0,0.0,0.0,0.0
45860,KR,IT,HOTEL,ELEC8,0.88,0.0,0.0,0.0,0.0,0.0
76983,KR,US,AIRTR,HOTEL,0.88,0.0,0.0,0.0,0.0,0.0
12002,KR,CA,SEACO,AUXIL,0.88,0.0,0.0,0.0,0.0,0.0
55511,KR,NL,MOTO1,CONST,0.88,0.0,0.0,0.0,0.0,0.0
72563,KR,SK,SEACO,NONF1,0.88,0.0,0.0,0.0,0.0,0.0
53843,KR,MX,RUBBE,MOTOR,0.88,0.0,0.0,0.0,0.0,0.0
73979,KR,TR,INSUR,FINAN,0.88,0.0,0.0,0.0,0.0,0.0
51999,KR,MX,AIRTR,REALE,0.89,0.0,0.0,0.0,0.0,0.0
94657,KR,WL,FABRI,PRINT,0.88,0.0,0.0,0.0,0.0,0.0
18115,KR,CN,WEARI,COKIN,0.88,0.0,0.0,0.0,0.0,0.0
39107,KR,ID,HOTEL,PAPER,0.88,0.0,0.0,0.0,0.0,0.0
38190,KR,ID,AIRTR,BITUM,0.88,0.0,0.0,0.0,0.0,0.0
28922,KR,FI,SEACO,HOTEL,0.88,0.0,0.0,0.0,0.0,0.0
11870,KR,CA,RUBBE,FABRI,0.88,0.0,0.0,0.0,0.0,0.0
70297,KR,SI,HOTEL,CONST,0.88,0.0,0.0,0.0,0.0,0.0
93066,KR,WF,SEACO,WHEAT,0.88,0.0,0.0,0.0,0.0,0.0
1603,KR,AT,WHOLE,PULP5,0.88,0.0,0.0,0.0,0.0,0.0
71242,KR,SK,BUSIN,BEVER,0.88,0.0,0.0,0.0,0.0,0.0
72894,KR,TR,AIRTR,PRINT,0.88,0.0,0.0,0.0,0.0,0.0
51891,KR,LU,TRANS,BASIC,0.88,0.0,0.0,0.0,0.0,0.0
1607,KR,AT,WHOLE,RECRE,0.88,0.0,0.0,0.0,0.0,0.0
96958,KR,WL,SALEM,WHOLE,0.88,0.0,0.0,0.0,0.0,0.0
32660,KR,GB,FINAN,SUPPO,0.88,0.0,0.0,0.0,0.0,0.0
20349,KR,DE,AIRTR,LANDT,0.88,0.0,0.0,0.0,0.0,0.0
54889,KR,NL,FINAN,CONST,0.88,0.0,0.0,0.0,0.0,0.0
90148,KR,WE,SEACO,RADIO,0.88,0.0,0.0,0.0,0.0,0.0
85820,KR,WA,PRIVA,BEVER,0.88,0.0,0.0,0.0,0.0,0.0
14127,KR,CH,WHOLE,BEVER,0.88,0.0,0.0,0.0,0.0,0.0
300,KR,AT,BUSIN,TRAN2,0.88,0.0,0.0,0.0,0.0,0.0
77521,KR,US,CHEM1,PRINT,0.88,0.0,0.0,0.0,0.0,0.0
86376,KR,WA,REALE,PLAST,0.88,0.0,0.0,0.0,0.0,0.0
77061,KR,US,ALUM1,RECRE,0.88,0.0,0.0,0.0,0.0,0.0
37998,KR,HU,SEACO,REALE,0.88,0.0,0.0,0.0,0.0,0.0
93650,KR,WL,AIRTR,CHEM1,0.88,0.0,0.0,0.0,0.0,0.0
89214,KR,WE,MOTO1,LEATH,0.88,0.0,0.0,0.0,0.0,0.0
61774,KR,PT,FINAN,RENTI,0.88,0.0,0.0,0.0,0.0,0.0
2923,KR,AU,HOTEL,POSTT,0.88,0.0,0.0,0.0,0.0,0.0
67047,KR,RU,RUBBE,REALE,0.88,0.0,0.0,0.0,0.0,0.0
72954,KR,TR,ALUM1,FURNI,0.88,0.0,0.0,0.0,0.0,0.0
24799,KR,EE,HOTEL,RESEA,0.88,0.0,0.0,0.0,0.0,0.0
87785,KR,WA,WEARI,PADDY,0.88,0.0,0.0,0.0,0.0,0.0
7033,KR,BE,WHOLE,SEACO,0.88,0.0,0.0,0.0,0.0,0.0
33203,KR,GB,MOTO1,FURNI,0.88,0.0,0.0,0.0,0.0,0.0
47652,KR,JP,AIRTR,RUBBE,0.88,0.0,0.0,0.0,0.0,0.0
27512,KR,ES,WHOLE,MACHI,0.88,0.0,0.0,0.0,0.0,0.0
78102,KR,US,FISH5,RESEA,0.88,0.0,0.0,0.0,0.0,0.0
75081,KR,TR,TEXTI,CROPS,0.88,0.0,0.0,0.0,0.0,0.0
99518,KR,WM,LANDT,WHOLE,0.88,0.0,0.0,0.0,0.0,0.0
64050,KR,RO,RETA1,MOTO1,0.88,0.0,0.0,0.0,0.0,0.0
94234,KR,WL,CHEM1,PLAST,0.88,0.0,0.0,0.0,0.0,0.0
84088,KR,WA,LIQUE,WEARI,0.88,0.0,0.0,0.0,0.0,0.0
36617,KR,HU,BUSIN,TOBAC,0.89,0.0,0.0,0.0,0.0,0.0
67045,KR,RU,RUBBE,RAILW,0.89,0.0,0.0,0.0,0.0,0.0
3871,KR,AU,PRINT,EDUCA,0.89,0.0,0.0,0.0,0.0,0.0
79884,KR,US,RUBBE,FOUND,0.89,0.0,0.0,0.0,0.0,0.0
18491,KR,CZ,BUSIN,DAIRY,0.89,0.0,0.0,0.0,0.0,0.0
41770,KR,IN,AIRTR,TOBAC,0.89,0.0,0.0,0.0,0.0,0.0
81690,KR,WA,CHEM1,ELECT,0.89,0.0,0.0,0.0,0.0,0.0
14388,KR,CN,AUXIL,EDUCA,0.88,0.0,0.0,0.0,0.0,0.0
63898,KR,RO,REALE,CONST,0.88,0.0,0.0,0.0,0.0,0.0
17076,KR,CN,PETRO,KEROS,0.88,0.0,0.0,0.0,0.0,0.0
23784,KR,DK,FABRI,PUBLI,0.88,0.0,0.0,0.0,0.0,0.0
19198,KR,CZ,LANDT,MACHI,0.88,0.0,0.0,0.0,0.0,0.0
80838,KR,WA,ALUM1,NATU1,0.88,0.0,0.0,0.0,0.0,0.0
34375,KR,GR,BUSIN,BEVER,0.88,0.0,0.0,0.0,0.0,0.0
86340,KR,WA,REALE,FABRI,0.88,0.0,0.0,0.0,0.0,0.0
70937,KR,SI,WHOLE,CHEM1,0.88,0.0,0.0,0.0,0.0,0.0
86498,KR,WA,RESEA,POSTT,0.88,0.0,0.0,0.0,0.0,0.0
102802,KR,ZA,HOTEL,SEACO,0.88,0.0,0.0,0.0,0.0,0.0
53334,KR,MX,OFFIC,RETAI,0.88,0.0,0.0,0.0,0.0,0.0
70174,KR,SI,FINAN,INSUR,0.88,0.0,0.0,0.0,0.0,0.0
39829,KR,ID,RETAI,ELEC1,0.88,0.0,0.0,0.0,0.0,0.0
17159,KR,CN,POSTT,EDUCA,0.88,0.0,0.0,0.0,0.0,0.0
3339,KR,AU,MOTOR,FABRI,0.88,0.0,0.0,0.0,0.0,0.0
31614,KR,FR,SUPPO,RENTI,0.88,0.0,0.0,0.0,0.0,0.0
19180,KR,CZ,LANDT,FINAN,0.88,0.0,0.0,0.0,0.0,0.0
38987,KR,ID,GASDI,RESEA,0.88,0.0,0.0,0.0,0.0,0.0
44068,KR,IN,SALEM,SALEM,0.88,0.0,0.0,0.0,0.0,0.0
47148,KR,IT,RUBBE,PULP5,0.88,0.0,0.0,0.0,0.0,0.0
82294,KR,WA,DAIRY,PUBLI,0.9,0.0,0.0,0.0,0.0,0.0
75289,KR,TW,93197,CEMEN,0.9,0.0,0.0,0.0,0.0,0.0
10524,KR,CA,BUSIN,MEMBE,0.9,0.0,0.0,0.0,0.0,0.0
41855,KR,IN,AUXIL,RESEA,0.91,0.0,0.0,0.0,0.0,0.0
77343,KR,US,BUSIN,TRANS,0.91,0.0,0.0,0.0,0.0,0.0
28462,KR,FI,OFFIC,INERT,0.91,0.0,0.0,0.0,0.0,0.0
82486,KR,WA,FABRI,CEREA,0.91,0.0,0.0,0.0,0.0,0.0
25588,KR,ES,BUSIN,PAPER,0.91,0.0,0.0,0.0,0.0,0.0
47934,KR,JP,BUSIN,OFFIC,0.91,0.0,0.0,0.0,0.0,0.0
45357,KR,IT,FABRI,FOOD2,0.91,0.0,0.0,0.0,0.0,0.0
29521,KR,FR,BUSIN,PULP5,0.91,0.0,0.0,0.0,0.0,0.0
90260,KR,WE,TOBAC,CRUDE,0.91,0.0,0.0,0.0,0.0,0.0
23858,KR,DK,FISH5,FOOD5,0.91,0.0,0.0,0.0,0.0,0.0
57784,KR,NO,RETA1,RENTI,0.9,0.0,0.0,0.0,0.0,0.0
34316,KR,GR,AUXIL,SALEM,0.91,0.0,0.0,0.0,0.0,0.0
53319,KR,MX,OFFIC,PLAST,0.91,0.0,0.0,0.0,0.0,0.0
16050,KR,CN,HOTEL,NONME,0.91,0.0,0.0,0.0,0.0,0.0
79850,KR,US,RUBBE,CHEMI,0.91,0.0,0.0,0.0,0.0,0.0
38801,KR,ID,FINAN,WEARI,0.91,0.0,0.0,0.0,0.0,0.0
22892,KR,DE,RUBBE,FOOD1,0.91,0.0,0.0,0.0,0.0,0.0
89840,KR,WE,RETA1,PRINT,0.91,0.0,0.0,0.0,0.0,0.0
74607,KR,TR,REALE,POSTT,0.91,0.0,0.0,0.0,0.0,0.0
103632,KR,ZA,SEACO,OILSE,0.91,0.0,0.0,0.0,0.0,0.0
16239,KR,CN,LEATH,OFFIC,0.91,0.0,0.0,0.0,0.0,0.0
10517,KR,CA,BUSIN,LANDT,0.91,0.0,0.0,0.0,0.0,0.0
56430,KR,NL,SEACO,SUPPO,0.91,0.0,0.0,0.0,0.0,0.0
87307,KR,WA,TEXTI,OILSE,0.9,0.0,0.0,0.0,0.0,0.0
29969,KR,FR,FINAN,DAIRY,0.9,0.0,0.0,0.0,0.0,0.0
86717,KR,WA,RUBBE,KERO1,0.9,0.0,0.0,0.0,0.0,0.0
18557,KR,CZ,BUSIN,RECRE,0.9,0.0,0.0,0.0,0.0,0.0
60697,KR,PL,RUBBE,PLAS1,0.91,0.0,0.0,0.0,0.0,0.0
94083,KR,WL,BUSIN,SANDC,0.91,0.0,0.0,0.0,0.0,0.0
70833,KR,SI,SEACO,FABRI,0.91,0.0,0.0,0.0,0.0,0.0
86928,KR,WA,SEACO,ANTHR,0.91,0.0,0.0,0.0,0.0,0.0
9162,KR,BR,HOTEL,EDUCA,0.91,0.0,0.0,0.0,0.0,0.0
72779,KR,SK,WHOLE,PLAST,0.91,0.0,0.0,0.0,0.0,0.0
99206,KR,WM,GASDI,POULT,0.91,0.0,0.0,0.0,0.0,0.0
53808,KR,MX,RUBBE,CHEM1,0.91,0.0,0.0,0.0,0.0,0.0
25890,KR,ES,FABRI,COPPE,0.91,0.0,0.0,0.0,0.0,0.0
64002,KR,RO,RETA1,CEMEN,0.91,0.0,0.0,0.0,0.0,0.0
68432,KR,SE,HOTEL,COPPE,0.91,0.0,0.0,0.0,0.0,0.0
15471,KR,CN,FINAN,SALEM,0.91,0.0,0.0,0.0,0.0,0.0
79928,KR,US,RUBBE,PAPE3,0.91,0.0,0.0,0.0,0.0,0.0
72990,KR,TR,ALUM1,RETA1,0.91,0.0,0.0,0.0,0.0,0.0
3280,KR,AU,MOTO1,PRECI,0.91,0.0,0.0,0.0,0.0,0.0
103533,KR,ZA,RUBBE,POSTT,0.91,0.0,0.0,0.0,0.0,0.0
76384,KR,TW,PUBLI,RAWMI,0.91,0.0,0.0,0.0,0.0,0.0
10179,KR,BR,WHOLE,FURNI,0.91,0.0,0.0,0.0,0.0,0.0
34660,KR,GR,FINAN,RECRE,0.91,0.0,0.0,0.0,0.0,0.0
11333,KR,CA,MOTO1,SUPPO,0.91,0.0,0.0,0.0,0.0,0.0
76861,KR,TW,WHOLE,NONME,0.91,0.0,0.0,0.0,0.0,0.0
17153,KR,CN,POSTT,BUSIN,0.91,0.0,0.0,0.0,0.0,0.0
6478,KR,BE,RECRE,COMPU,0.91,0.0,0.0,0.0,0.0,0.0
69314,KR,SE,RUBBE,PLAST,0.91,0.0,0.0,0.0,0.0,0.0
36026,KR,HR,RETA1,RAWMI,0.91,0.0,0.0,0.0,0.0,0.0
20672,KR,DE,BUSIN,SALEM,0.91,0.0,0.0,0.0,0.0,0.0
14904,KR,CN,COALT,MOTOR,0.91,0.0,0.0,0.0,0.0,0.0
89273,KR,WE,MOTO1,WEARI,0.91,0.0,0.0,0.0,0.0,0.0
1825,KR,AU,ALUM1,SALEM,0.91,0.0,0.0,0.0,0.0,0.0
14179,KR,CH,WHOLE,POSTT,0.91,0.0,0.0,0.0,0.0,0.0
53109,KR,MX,MOTO1,FINAN,0.91,0.0,0.0,0.0,0.0,0.0
17294,KR,CN,PRINT,WEARI,0.91,0.0,0.0,0.0,0.0,0.0
24639,KR,EE,BUSIN,REALE,0.91,0.0,0.0,0.0,0.0,0.0
11929,KR,CA,SALEM,93197,0.91,0.0,0.0,0.0,0.0,0.0
498,KR,AT,FABRI,MOTO1,0.91,0.0,0.0,0.0,0.0,0.0
101044,KR,WM,RETA1,MEAT4,0.91,0.0,0.0,0.0,0.0,0.0
46231,KR,IT,MOTO1,WHOLE,0.91,0.0,0.0,0.0,0.0,0.0
74043,KR,TR,LANDT,SUPPO,0.91,0.0,0.0,0.0,0.0,0.0
68924,KR,SE,POSTT,LANDT,0.91,0.0,0.0,0.0,0.0,0.0
83063,KR,WA,GASDI,LEAD1,0.91,0.0,0.0,0.0,0.0,0.0
48723,KR,JP,GASDI,TRANS,0.91,0.0,0.0,0.0,0.0,0.0
10245,KR,CA,ADDIT,DAIRY,0.91,0.0,0.0,0.0,0.0,0.0
36240,KR,HR,WHOLE,PLAST,0.91,0.0,0.0,0.0,0.0,0.0
77055,KR,US,ALUM1,PREC1,0.91,0.0,0.0,0.0,0.0,0.0
35261,KR,GR,SEACO,CROPS,0.91,0.0,0.0,0.0,0.0,0.0
27447,KR,ES,TRANS,SEACO,0.91,0.0,0.0,0.0,0.0,0.0
40942,KR,IE,KEROS,KEROS,0.91,0.0,0.0,0.0,0.0,0.0
53294,KR,MX,OFFIC,HOTEL,0.91,0.0,0.0,0.0,0.0,0.0
74062,KR,TR,LEATH,WEARI,0.91,0.0,0.0,0.0,0.0,0.0
952,KR,AT,MOTO1,RETA1,0.91,0.0,0.0,0.0,0.0,0.0
77971,KR,US,FABRI,LIQUE,0.91,0.0,0.0,0.0,0.0,0.0
68453,KR,SE,HOTEL,FURNI,0.91,0.0,0.0,0.0,0.0,0.0
26436,KR,ES,MOTO1,FOOD2,0.91,0.0,0.0,0.0,0.0,0.0
48067,KR,JP,COMPU,SUPPO,0.91,0.0,0.0,0.0,0.0,0.0
66144,KR,RU,MOTO1,PREC1,0.91,0.0,0.0,0.0,0.0,0.0
101843,KR,WM,WHOLE,BEVER,0.9,0.0,0.0,0.0,0.0,0.0
53815,KR,MX,RUBBE,ELECT,0.9,0.0,0.0,0.0,0.0,0.0
54176,KR,MX,WHOLE,PAPER,0.9,0.0,0.0,0.0,0.0,0.0
93674,KR,WL,AIRTR,FOOD5,0.9,0.0,0.0,0.0,0.0,0.0
76432,KR,TW,RAILW,LANDT,0.9,0.0,0.0,0.0,0.0,0.0
101041,KR,WM,RETA1,LIQUE,0.9,0.0,0.0,0.0,0.0,0.0
76256,KR,TW,POSTT,RESEA,0.9,0.0,0.0,0.0,0.0,0.0
7742,KR,BG,PLAST,FABRI,0.9,0.0,0.0,0.0,0.0,0.0
14782,KR,CN,CHEM1,KERO1,0.9,0.0,0.0,0.0,0.0,0.0
17978,KR,CN,TRANS,93197,0.9,0.0,0.0,0.0,0.0,0.0
8126,KR,BG,SEACO,CHEM1,0.9,0.0,0.0,0.0,0.0,0.0
73629,KR,TR,FINAN,BUSIN,0.9,0.0,0.0,0.0,0.0,0.0
64454,KR,RO,WHOLE,WOODW,0.9,0.0,0.0,0.0,0.0,0.0
68175,KR,SE,FABRI,CONST,0.9,0.0,0.0,0.0,0.0,0.0
29339,KR,FR,AUXIL,LANDT,0.9,0.0,0.0,0.0,0.0,0.0
59172,KR,PL,FINAN,BUSIN,0.9,0.0,0.0,0.0,0.0,0.0
92018,KR,WF,MOTOR,WHEAT,0.9,0.0,0.0,0.0,0.0,0.0
9326,KR,BR,MOTO1,CROPS,0.9,0.0,0.0,0.0,0.0,0.0
36014,KR,HR,RETA1,HEALT,0.9,0.0,0.0,0.0,0.0,0.0
1741,KR,AU,AIRTR,NATUR,0.9,0.0,0.0,0.0,0.0,0.0
101651,KR,WM,TRANS,ELEC2,0.9,0.0,0.0,0.0,0.0,0.0
75265,KR,TR,WHOLE,SANDC,0.9,0.0,0.0,0.0,0.0,0.0
47837,KR,JP,BITU1,CHEM1,0.9,0.0,0.0,0.0,0.0,0.0
9192,KR,BR,HOTEL,SUPPO,0.9,0.0,0.0,0.0,0.0,0.0
47869,KR,JP,BITU1,PROCE,0.9,0.0,0.0,0.0,0.0,0.0
43053,KR,IN,LANDT,SUPPO,0.9,0.0,0.0,0.0,0.0,0.0
77294,KR,US,BUSIN,LANDT,0.9,0.0,0.0,0.0,0.0,0.0
100914,KR,WM,RAILW,RAILW,0.9,0.0,0.0,0.0,0.0,0.0
11819,KR,CA,RETA1,PRINT,0.9,0.0,0.0,0.0,0.0,0.0
90415,KR,WE,WHOLE,OFFIC,0.9,0.0,0.0,0.0,0.0,0.0
32960,KR,GB,HOTEL,FOOD5,0.9,0.0,0.0,0.0,0.0,0.0
69893,KR,SI,BUSIN,FINAN,0.9,0.0,0.0,0.0,0.0,0.0
60565,KR,PL,RETA1,NONME,0.9,0.0,0.0,0.0,0.0,0.0
89487,KR,WE,PLAST,DISTR,0.9,0.0,0.0,0.0,0.0,0.0
1620,KR,AT,WHOLE,TEXTI,0.9,0.0,0.0,0.0,0.0,0.0
8076,KR,BG,RUBBE,WHOLE,0.9,0.0,0.0,0.0,0.0,0.0
30597,KR,FR,LANDT,MEMBE,0.9,0.0,0.0,0.0,0.0,0.0
76858,KR,TW,WHOLE,NAPHT,0.9,0.0,0.0,0.0,0.0,0.0
41373,KR,IE,RETA1,RESEA,0.9,0.0,0.0,0.0,0.0,0.0
38744,KR,ID,FINAN,EDUCA,0.9,0.0,0.0,0.0,0.0,0.0
58148,KR,NO,WHOLE,LANDT,0.9,0.0,0.0,0.0,0.0,0.0
75994,KR,TW,HOTEL,RAILW,0.9,0.0,0.0,0.0,0.0,0.0
50006,KR,JP,SEACO,FABRI,0.9,0.0,0.0,0.0,0.0,0.0
93163,KR,WF,TEXTI,MOTO1,0.9,0.0,0.0,0.0,0.0,0.0
59783,KR,PL,MOTO1,RENTI,0.9,0.0,0.0,0.0,0.0,0.0
63819,KR,RO,PLAST,PLAST,0.9,0.0,0.0,0.0,0.0,0.0
17598,KR,CN,RETA1,EDUCA,0.9,0.0,0.0,0.0,0.0,0.0
21435,KR,DE,FOOD5,PLAST,0.9,0.0,0.0,0.0,0.0,0.0
102199,KR,ZA,BUSIN,COMPU,0.9,0.0,0.0,0.0,0.0,0.0
98298,KR,WM,CHEM1,OFFIC,0.9,0.0,0.0,0.0,0.0,0.0
59753,KR,PL,MOTO1,MACHI,0.9,0.0,0.0,0.0,0.0,0.0
41982,KR,IN,BUSIN,RECRE,0.9,0.0,0.0,0.0,0.0,0.0
95006,KR,WL,GASDI,MEATP,0.9,0.0,0.0,0.0,0.0,0.0
75467,KR,TW,AUXIL,GASDI,0.9,0.0,0.0,0.0,0.0,0.0
11662,KR,CA,REALE,BUSIN,0.9,0.0,0.0,0.0,0.0,0.0
28257,KR,FI,HOTEL,RECRE,0.9,0.0,0.0,0.0,0.0,0.0
49054,KR,JP,LIQUE,PRINT,0.9,0.0,0.0,0.0,0.0,0.0
86558,KR,WA,RETA1,ELEC2,0.9,0.0,0.0,0.0,0.0,0.0
58703,KR,PL,BUSIN,PFERT,0.9,0.0,0.0,0.0,0.0,0.0
86266,KR,WA,RAILW,MEAT1,0.9,0.0,0.0,0.0,0.0,0.0
8152,KR,BG,SEACO,LEADZ,0.9,0.0,0.0,0.0,0.0,0.0
98284,KR,WM,CHEM1,MEATA,0.9,0.0,0.0,0.0,0.0,0.0
81362,KR,WA,BITU1,PLAST,0.9,0.0,0.0,0.0,0.0,0.0
36624,KR,HU,BUSIN,WHEAT,0.9,0.0,0.0,0.0,0.0,0.0
21790,KR,DE,LANDT,RETA1,0.9,0.0,0.0,0.0,0.0,0.0
78855,KR,US,MOTO1,CHEMI,0.9,0.0,0.0,0.0,0.0,0.0
78834,KR,US,MOTO1,AIRTR,0.9,0.0,0.0,0.0,0.0,0.0
63783,KR,RO,OFFIC,COMPU,0.9,0.0,0.0,0.0,0.0,0.0
43643,KR,IN,POSTT,INSUR,0.9,0.0,0.0,0.0,0.0,0.0
93995,KR,WL,BEVER,FOOD5,0.9,0.0,0.0,0.0,0.0,0.0
67460,KR,RU,WHOLE,HOTEL,0.9,0.0,0.0,0.0,0.0,0.0
71596,KR,SK,FABRI,WEARI,0.9,0.0,0.0,0.0,0.0,0.0
47196,KR,IT,SEACO,AIRTR,0.9,0.0,0.0,0.0,0.0,0.0
37473,KR,HU,PLAST,TEXTI,0.9,0.0,0.0,0.0,0.0,0.0
30099,KR,FR,FISH5,PUBLI,0.9,0.0,0.0,0.0,0.0,0.0
11770,KR,CA,RETA1,BUSIN,0.9,0.0,0.0,0.0,0.0,0.0
90592,KR,WF,AIRTR,NATUR,0.9,0.0,0.0,0.0,0.0,0.0
58779,KR,PL,COMPU,BUSIN,0.9,0.0,0.0,0.0,0.0,0.0
17680,KR,CN,RUBBE,LEAD1,0.9,0.0,0.0,0.0,0.0,0.0
102220,KR,ZA,BUSIN,LANDT,0.9,0.0,0.0,0.0,0.0,0.0
