trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count
1794422,IT,IT,DIST1,BRICK,27.2,0,0
1794423,IT,IT,DIST1,CEMEN,462.01,0,0
1794424,IT,IT,DIST1,NONME,424.55,0,0
1794425,IT,IT,DIST1,BASIC,1165.54,0,0
1794426,IT,IT,DIST1,PREC1,44.38,0,0
1794427,IT,IT,DIST1,ALUM1,697.95,0,0
1794428,IT,IT,DIST1,LEAD1,10.01,0,0
1794429,IT,IT,DIST1,COPP1,92.09,0,0
1794430,IT,IT,DIST1,NONF1,4.83,0,0
1794431,IT,IT,DIST1,FOUND,16.69,0,0
1794432,IT,IT,DIST1,FABRI,375.55,0,0
1794433,IT,IT,DIST1,MACHI,800.19,0,0
1794434,IT,IT,DIST1,OFFIC,4.92,0,0
1794435,IT,IT,DIST1,ELECT,74.11,0,0
1794436,IT,IT,DIST1,RADIO,4.59,0,0
1794437,IT,IT,DIST1,MOTO1,12.41,0,0
1794438,IT,IT,DIST1,TRANS,13.14,0,0
1794439,IT,IT,DIST1,FURNI,15.05,0,0
1794440,IT,IT,DIST1,SECO9,11.64,0,0
1794441,IT,IT,DIST1,ELEC1,20.92,0,0
1794442,IT,IT,DIST1,ELEC2,0.13,0,0
1794443,IT,IT,DIST1,ELEC4,1264.04,0,0
1794444,IT,IT,DIST1,ELEC5,432.74,0,0
1794445,IT,IT,DIST1,ELEC6,478.59,0,0
1794446,IT,IT,DIST1,ELEC7,797.03,0,0
1794447,IT,IT,DIST1,ELEC8,486.71,0,0
1794448,IT,IT,DIST1,ELE11,127.24,0,0
1794449,IT,IT,DIST1,ELE12,17.56,0,0
1794450,IT,IT,DIST1,TRAN1,201.99,0,0
1794451,IT,IT,DIST1,DISTR,5668.08,0,0
1794452,IT,IT,DIST1,BLAST,0.01,0,0
1794453,IT,IT,DIST1,DIST1,0.26,0,0
1794454,IT,IT,DIST1,STEAM,113.95,0,0
1794455,IT,IT,DIST1,COLLE,881.74,0,0
1794456,IT,IT,DIST1,CONST,301.1,0,0
1794457,IT,IT,DIST1,SALEM,191.35,0,0
1794458,IT,IT,DIST1,RETAI,8.58,0,0
1794459,IT,IT,DIST1,WHOLE,807.66,0,0
1794460,IT,IT,DIST1,RETA1,1868.18,0,0
1794461,IT,IT,DIST1,HOTEL,1756.7,0,0
1794462,IT,IT,DIST1,RAILW,36.73,0,0
1794463,IT,IT,DIST1,LANDT,398.95,0,0
1794464,IT,IT,DIST1,TRAN2,6.67,0,0
1794465,IT,IT,DIST1,SEACO,8.14,0,0
1794466,IT,IT,DIST1,INLAN,0.1,0,0
1794467,IT,IT,DIST1,AIRTR,71.48,0,0
1794468,IT,IT,DIST1,SUPPO,111.55,0,0
1794469,IT,IT,DIST1,POSTT,229.71,0,0
1794470,IT,IT,DIST1,FINAN,91.51,0,0
1794471,IT,IT,DIST1,INSUR,23.39,0,0
1794472,IT,IT,DIST1,AUXIL,11.44,0,0
1794473,IT,IT,DIST1,REALE,109.64,0,0
1794474,IT,IT,DIST1,RENTI,65.26,0,0
1794475,IT,IT,DIST1,COMPU,103.53,0,0
1794476,IT,IT,DIST1,RESEA,176.79,0,0
1794477,IT,IT,DIST1,BUSIN,515.1,0,0
1794478,IT,IT,DIST1,PUBLI,587.37,0,0
1794479,IT,IT,DIST1,EDUCA,221.25,0,0
1794480,IT,IT,DIST1,HEALT,794.72,0,0
1794481,IT,IT,DIST1,FOODW,30.35,0,0
1794482,IT,IT,DIST1,PAPE1,187.74,0,0
1794483,IT,IT,DIST1,PLAS1,75.68,0,0
1794484,IT,IT,DIST1,INTER,35.14,0,0
1794485,IT,IT,DIST1,TEXT1,7.08,0,0
1794486,IT,IT,DIST1,WOOD1,16.41,0,0
1794487,IT,IT,DIST1,OILHA,237.32,0,0
1794488,IT,IT,DIST1,FOOD1,1.91,0,0
1794489,IT,IT,DIST1,PAPE2,0.16,0,0
1794490,IT,IT,DIST1,SEWAG,0.3,0,0
1794491,IT,IT,DIST1,FOOD2,114.99,0,0
1794492,IT,IT,DIST1,PAPE3,0.27,0,0
1794493,IT,IT,DIST1,FOOD3,45.78,0,0
1794494,IT,IT,DIST1,WASTE,61.51,0,0
1794495,IT,IT,DIST1,FOOD4,18.56,0,0
1794496,IT,IT,DIST1,PAPE4,222.74,0,0
1794497,IT,IT,DIST1,PLAS2,2.06,0,0
1794498,IT,IT,DIST1,INERT,9.65,0,0
1794499,IT,IT,DIST1,TEXT2,2.59,0,0
1794500,IT,IT,DIST1,WOOD2,64.46,0,0
1794501,IT,IT,DIST1,MEMBE,41.4,0,0
1794502,IT,IT,DIST1,RECRE,123.19,0,0
1794503,IT,IT,DIST1,93197,622.22,0,0
1794504,IT,IT,STEAM,WHEAT,0.01,0,0
1794505,IT,IT,STEAM,VEGET,0.63,0,0
1794506,IT,IT,STEAM,CROPS,0.1,0,0
1794507,IT,IT,STEAM,CATTL,0.03,0,0
1794508,IT,IT,STEAM,PIGS9,0.03,0,0
1794509,IT,IT,STEAM,POULT,0.12,0,0
1794510,IT,IT,STEAM,MEATA,0.03,0,0
1794511,IT,IT,STEAM,ANIMA,0.03,0,0
1794512,IT,IT,STEAM,RAWMI,0.06,0,0
1794513,IT,IT,STEAM,CRUDE,1.66,0,0
1794514,IT,IT,STEAM,NATUR,0.36,0,0
1794515,IT,IT,STEAM,NATU1,0.01,0,0
1794516,IT,IT,STEAM,HYDRO,0.03,0,0
1794517,IT,IT,STEAM,STONE,8.98,0,0
1794518,IT,IT,STEAM,SANDC,11.04,0,0
1794519,IT,IT,STEAM,CHEMI,1.54,0,0
1794520,IT,IT,STEAM,MEATC,2.12,0,0
1794521,IT,IT,STEAM,MEATP,2.75,0,0
1794522,IT,IT,STEAM,MEAT1,0.54,0,0
1794523,IT,IT,STEAM,MEAT4,2.66,0,0
1794524,IT,IT,STEAM,VEGE1,2.38,0,0
1794525,IT,IT,STEAM,DAIRY,3.5,0,0
1794526,IT,IT,STEAM,PROCE,1.05,0,0
1794527,IT,IT,STEAM,SUGA1,0.25,0,0
1794528,IT,IT,STEAM,FOOD5,96.62,0,0
1794529,IT,IT,STEAM,BEVER,21.52,0,0
1794530,IT,IT,STEAM,FISH5,1.01,0,0
1794531,IT,IT,STEAM,TOBAC,0.78,0,0
1794532,IT,IT,STEAM,TEXTI,11.7,0,0
1794533,IT,IT,STEAM,WEARI,2.43,0,0
1794534,IT,IT,STEAM,LEATH,2.37,0,0
1794535,IT,IT,STEAM,WOODW,2.8,0,0
1794536,IT,IT,STEAM,PULP5,214.47,0,0
1794537,IT,IT,STEAM,PAPER,30.49,0,0
1794538,IT,IT,STEAM,PRINT,9.33,0,0
1794539,IT,IT,STEAM,COKEO,0.07,0,0
1794540,IT,IT,STEAM,COALT,0.21,0,0
1794541,IT,IT,STEAM,MOTOR,334.31,0,0
1794542,IT,IT,STEAM,AVIAT,0.02,0,0
1794543,IT,IT,STEAM,KEROS,34.16,0,0
1794544,IT,IT,STEAM,KERO1,2.98,0,0
1794545,IT,IT,STEAM,GASDI,375.08,0,0
1794546,IT,IT,STEAM,HEAVY,24.48,0,0
1794547,IT,IT,STEAM,REFIN,0.77,0,0
1794548,IT,IT,STEAM,LIQUE,14.86,0,0
1794549,IT,IT,STEAM,REFI1,6.07,0,0
1794550,IT,IT,STEAM,NAPHT,17.43,0,0
1794551,IT,IT,STEAM,WHITE,0.03,0,0
1794552,IT,IT,STEAM,LUBRI,3.58,0,0
1794553,IT,IT,STEAM,BITU1,4.62,0,0
1794554,IT,IT,STEAM,PARAF,0.49,0,0
1794555,IT,IT,STEAM,PETRO,0.24,0,0
1794556,IT,IT,STEAM,NONSP,2.03,0,0
1794557,IT,IT,STEAM,PLAST,105.74,0,0
1794558,IT,IT,STEAM,NFERT,0.05,0,0
1794559,IT,IT,STEAM,PFERT,0.08,0,0
1794560,IT,IT,STEAM,CHEM1,113.96,0,0
1794561,IT,IT,STEAM,ADDIT,1.75,0,0
1794562,IT,IT,STEAM,BIOGA,0.06,0,0
1794563,IT,IT,STEAM,BIODI,5.65,0,0
1794564,IT,IT,STEAM,LIQUI,2.89,0,0
1794565,IT,IT,STEAM,RUBBE,63.37,0,0
1794566,IT,IT,STEAM,GLASS,1.75,0,0
1794567,IT,IT,STEAM,CERAM,2.55,0,0
1794568,IT,IT,STEAM,BRICK,0.5,0,0
1794569,IT,IT,STEAM,CEMEN,7.24,0,0
1794570,IT,IT,STEAM,NONME,3.64,0,0
1794571,IT,IT,STEAM,BASIC,1.09,0,0
1794572,IT,IT,STEAM,PREC1,3.28,0,0
1794573,IT,IT,STEAM,ALUM1,0.29,0,0
1794574,IT,IT,STEAM,LEAD1,0.04,0,0
1794575,IT,IT,STEAM,COPP1,1.95,0,0
1794576,IT,IT,STEAM,NONF1,0.02,0,0
1794577,IT,IT,STEAM,FOUND,0.06,0,0
1794578,IT,IT,STEAM,FABRI,3.35,0,0
1794579,IT,IT,STEAM,MACHI,26.75,0,0
1794580,IT,IT,STEAM,OFFIC,0.02,0,0
1794581,IT,IT,STEAM,ELECT,101.41,0,0
1794582,IT,IT,STEAM,RADIO,0.03,0,0
1794583,IT,IT,STEAM,MOTO1,47.38,0,0
1794584,IT,IT,STEAM,TRANS,5.04,0,0
1794585,IT,IT,STEAM,FURNI,0.95,0,0
1794586,IT,IT,STEAM,SECO9,2.74,0,0
1794587,IT,IT,STEAM,TRAN1,0.64,0,0
1794588,IT,IT,STEAM,DISTR,21.96,0,0
1794589,IT,IT,STEAM,DIST1,0.01,0,0
1794590,IT,IT,STEAM,COLLE,3.75,0,0
1794591,IT,IT,STEAM,CONST,0.93,0,0
1794592,IT,IT,STEAM,SALEM,2.33,0,0
1794593,IT,IT,STEAM,RETAI,0.75,0,0
1794594,IT,IT,STEAM,WHOLE,16.23,0,0
1794595,IT,IT,STEAM,RETA1,14.04,0,0
1794596,IT,IT,STEAM,HOTEL,7.94,0,0
1794597,IT,IT,STEAM,RAILW,0.17,0,0
1794598,IT,IT,STEAM,LANDT,1.88,0,0
1794599,IT,IT,STEAM,TRAN2,0.03,0,0
1794600,IT,IT,STEAM,SEACO,0.04,0,0
1794601,IT,IT,STEAM,AIRTR,0.31,0,0
1794602,IT,IT,STEAM,SUPPO,0.72,0,0
1794603,IT,IT,STEAM,POSTT,0.54,0,0
1794604,IT,IT,STEAM,FINAN,0.4,0,0
1794605,IT,IT,STEAM,INSUR,0.1,0,0
1794606,IT,IT,STEAM,AUXIL,0.05,0,0
1794607,IT,IT,STEAM,REALE,0.77,0,0
1794608,IT,IT,STEAM,RENTI,0.95,0,0
1794609,IT,IT,STEAM,COMPU,1.06,0,0
1794610,IT,IT,STEAM,RESEA,3.05,0,0
1794611,IT,IT,STEAM,BUSIN,5.56,0,0
1794612,IT,IT,STEAM,PUBLI,2.4,0,0
1794613,IT,IT,STEAM,EDUCA,0.96,0,0
1794614,IT,IT,STEAM,HEALT,3.3,0,0
1794615,IT,IT,STEAM,FOODW,0.16,0,0
1794616,IT,IT,STEAM,PAPE1,0.23,0,0
1794617,IT,IT,STEAM,PLAS1,0.37,0,0
1794618,IT,IT,STEAM,INTER,0.19,0,0
1794619,IT,IT,STEAM,TEXT1,0.04,0,0
1794620,IT,IT,STEAM,WOOD1,0.08,0,0
1794621,IT,IT,STEAM,OILHA,0.24,0,0
1794622,IT,IT,STEAM,FOOD2,0.57,0,0
1794623,IT,IT,STEAM,FOOD3,0.23,0,0
1794624,IT,IT,STEAM,WASTE,0.31,0,0
1794625,IT,IT,STEAM,FOOD4,0.15,0,0
1794626,IT,IT,STEAM,PAPE4,0.12,0,0
1794627,IT,IT,STEAM,PLAS2,0.01,0,0
1794628,IT,IT,STEAM,INERT,0.09,0,0
1794629,IT,IT,STEAM,TEXT2,0.01,0,0
1794630,IT,IT,STEAM,WOOD2,0.04,0,0
1794631,IT,IT,STEAM,MEMBE,0.18,0,0
1794632,IT,IT,STEAM,RECRE,1.29,0,0
1794633,IT,IT,STEAM,93197,2.59,0,0
1794634,IT,IT,COLLE,PADDY,0.48,0,0
1794635,IT,IT,COLLE,WHEAT,9.08,0,0
1794636,IT,IT,COLLE,CEREA,10.01,0,0
1794637,IT,IT,COLLE,VEGET,209.78,0,0
1794638,IT,IT,COLLE,OILSE,1.31,0,0
1794639,IT,IT,COLLE,SUGAR,0.77,0,0
1794640,IT,IT,COLLE,CROPS,5.85,0,0
1794641,IT,IT,COLLE,CATTL,15.98,0,0
1794642,IT,IT,COLLE,PIGS9,14.65,0,0
1794643,IT,IT,COLLE,POULT,10.08,0,0
1794644,IT,IT,COLLE,MEATA,4.09,0,0
1794645,IT,IT,COLLE,ANIMA,2.04,0,0
1794646,IT,IT,COLLE,RAWMI,20.2,0,0
1794647,IT,IT,COLLE,WOOLS,0.04,0,0
1794648,IT,IT,COLLE,CRUDE,1.95,0,0
1794649,IT,IT,COLLE,NATUR,0.42,0,0
1794650,IT,IT,COLLE,ALUMI,0.05,0,0
1794651,IT,IT,COLLE,NONFE,0.22,0,0
1794652,IT,IT,COLLE,STONE,51.97,0,0
1794653,IT,IT,COLLE,SANDC,80.67,0,0
1794654,IT,IT,COLLE,CHEMI,16.73,0,0
1794655,IT,IT,COLLE,MEATC,2.58,0,0
1794656,IT,IT,COLLE,MEATP,2.69,0,0
1794657,IT,IT,COLLE,MEAT1,1.41,0,0
1794658,IT,IT,COLLE,MEAT4,2.77,0,0
1794659,IT,IT,COLLE,VEGE1,2.66,0,0
1794660,IT,IT,COLLE,DAIRY,16.27,0,0
1794661,IT,IT,COLLE,PROCE,1.08,0,0
1794662,IT,IT,COLLE,SUGA1,0.26,0,0
1794663,IT,IT,COLLE,FOOD5,119.72,0,0
1794664,IT,IT,COLLE,BEVER,55.68,0,0
1794665,IT,IT,COLLE,FISH5,16.33,0,0
1794666,IT,IT,COLLE,TOBAC,0.47,0,0
1794667,IT,IT,COLLE,TEXTI,175.56,0,0
1794668,IT,IT,COLLE,WEARI,33.87,0,0
1794669,IT,IT,COLLE,LEATH,16.33,0,0
1794670,IT,IT,COLLE,WOODW,8.24,0,0
1794671,IT,IT,COLLE,PULP5,3.12,0,0
1794672,IT,IT,COLLE,PAPER,1.83,0,0
1794673,IT,IT,COLLE,PRINT,1.65,0,0
1794674,IT,IT,COLLE,COKEO,0.01,0,0
1794675,IT,IT,COLLE,COALT,0.01,0,0
1794676,IT,IT,COLLE,MOTOR,0.71,0,0
1794677,IT,IT,COLLE,KEROS,0.15,0,0
1794678,IT,IT,COLLE,KERO1,0.01,0,0
1794679,IT,IT,COLLE,GASDI,0.81,0,0
1794680,IT,IT,COLLE,HEAVY,0.17,0,0
1794681,IT,IT,COLLE,LIQUE,0.05,0,0
1794682,IT,IT,COLLE,REFI1,0.03,0,0
1794683,IT,IT,COLLE,NAPHT,0.06,0,0
1794684,IT,IT,COLLE,LUBRI,0.02,0,0
1794685,IT,IT,COLLE,BITU1,0.02,0,0
1794686,IT,IT,COLLE,NONSP,0.01,0,0
1794687,IT,IT,COLLE,PLAST,258.01,0,0
1794688,IT,IT,COLLE,NFERT,0.08,0,0
1794689,IT,IT,COLLE,PFERT,0.15,0,0
1794690,IT,IT,COLLE,CHEM1,74.42,0,0
1794691,IT,IT,COLLE,ADDIT,2.03,0,0
1794692,IT,IT,COLLE,BIOGA,0.07,0,0
1794693,IT,IT,COLLE,BIODI,6.52,0,0
1794694,IT,IT,COLLE,LIQUI,3.33,0,0
1794695,IT,IT,COLLE,RUBBE,19.19,0,0
1794696,IT,IT,COLLE,GLASS,7.91,0,0
1794697,IT,IT,COLLE,CERAM,11.97,0,0
1794698,IT,IT,COLLE,BRICK,2.22,0,0
1794699,IT,IT,COLLE,CEMEN,24.57,0,0
1794700,IT,IT,COLLE,NONME,8.1,0,0
1794701,IT,IT,COLLE,BASIC,62.13,0,0
1794702,IT,IT,COLLE,PREC1,18.24,0,0
1794703,IT,IT,COLLE,ALUM1,9.64,0,0
1794704,IT,IT,COLLE,LEAD1,1.06,0,0
1794705,IT,IT,COLLE,COPP1,12.13,0,0
1794706,IT,IT,COLLE,NONF1,0.72,0,0
1794707,IT,IT,COLLE,FOUND,22.29,0,0
1794708,IT,IT,COLLE,FABRI,21.29,0,0
1794709,IT,IT,COLLE,MACHI,23.56,0,0
1794710,IT,IT,COLLE,OFFIC,0.47,0,0
1794711,IT,IT,COLLE,ELECT,0.5,0,0
1794712,IT,IT,COLLE,RADIO,0.26,0,0
1794713,IT,IT,COLLE,MOTO1,17.06,0,0
1794714,IT,IT,COLLE,TRANS,12.98,0,0
1794715,IT,IT,COLLE,FURNI,1.45,0,0
1794716,IT,IT,COLLE,SECO9,0.72,0,0
1794717,IT,IT,COLLE,ELEC1,26.63,0,0
1794718,IT,IT,COLLE,ELEC2,230.71,0,0
1794719,IT,IT,COLLE,ELEC4,90.78,0,0
1794720,IT,IT,COLLE,ELEC5,36.36,0,0
1794721,IT,IT,COLLE,ELEC6,14.99,0,0
1794722,IT,IT,COLLE,ELEC7,20.07,0,0
1794723,IT,IT,COLLE,ELEC8,40.83,0,0
1794724,IT,IT,COLLE,ELE11,10.93,0,0
1794725,IT,IT,COLLE,ELE12,1.39,0,0
1794726,IT,IT,COLLE,TRAN1,22.84,0,0
1794727,IT,IT,COLLE,DISTR,744.13,0,0
1794728,IT,IT,COLLE,COKE1,0.28,0,0
1794729,IT,IT,COLLE,BLAST,0.53,0,0
1794730,IT,IT,COLLE,OXYGE,0.02,0,0
1794731,IT,IT,COLLE,GASWO,0.15,0,0
1794732,IT,IT,COLLE,BIOG1,9.51,0,0
1794733,IT,IT,COLLE,DIST1,1608.85,0,0
1794734,IT,IT,COLLE,STEAM,10.69,0,0
1794735,IT,IT,COLLE,COLLE,0.33,0,0
1794736,IT,IT,COLLE,CONST,33.32,0,0
1794737,IT,IT,COLLE,SALEM,42.41,0,0
1794738,IT,IT,COLLE,RETAI,0.77,0,0
1794739,IT,IT,COLLE,WHOLE,258.99,0,0
1794740,IT,IT,COLLE,RETA1,121.68,0,0
1794741,IT,IT,COLLE,HOTEL,344.51,0,0
1794742,IT,IT,COLLE,RAILW,9.67,0,0
1794743,IT,IT,COLLE,LANDT,95.48,0,0
1794744,IT,IT,COLLE,TRAN2,0.23,0,0
1794745,IT,IT,COLLE,SEACO,55.22,0,0
1794746,IT,IT,COLLE,INLAN,1.59,0,0
1794747,IT,IT,COLLE,AIRTR,4.13,0,0
1794748,IT,IT,COLLE,SUPPO,17.38,0,0
1794749,IT,IT,COLLE,POSTT,6.11,0,0
1794750,IT,IT,COLLE,FINAN,3.17,0,0
1794751,IT,IT,COLLE,INSUR,5.56,0,0
1794752,IT,IT,COLLE,AUXIL,0.26,0,0
1794753,IT,IT,COLLE,REALE,2.19,0,0
1794754,IT,IT,COLLE,RENTI,20.8,0,0
1794755,IT,IT,COLLE,COMPU,14.09,0,0
1794756,IT,IT,COLLE,RESEA,53.8,0,0
1794757,IT,IT,COLLE,BUSIN,34.77,0,0
1794758,IT,IT,COLLE,PUBLI,115.31,0,0
1794759,IT,IT,COLLE,EDUCA,49.66,0,0
1794760,IT,IT,COLLE,HEALT,8.56,0,0
1794761,IT,IT,COLLE,FOODW,1.42,0,0
1794762,IT,IT,COLLE,PAPE1,2.09,0,0
1794763,IT,IT,COLLE,PLAS1,3.55,0,0
1794764,IT,IT,COLLE,INTER,1.67,0,0
1794765,IT,IT,COLLE,TEXT1,0.33,0,0
1794766,IT,IT,COLLE,WOOD1,0.76,0,0
1794767,IT,IT,COLLE,OILHA,2.13,0,0
1794768,IT,IT,COLLE,FOOD1,0.19,0,0
1794769,IT,IT,COLLE,PAPE2,0.02,0,0
1794770,IT,IT,COLLE,SEWAG,0.03,0,0
1794771,IT,IT,COLLE,FOOD2,2.73,0,0
1794772,IT,IT,COLLE,PAPE3,0.01,0,0
1794773,IT,IT,COLLE,FOOD3,1.76,0,0
1794774,IT,IT,COLLE,WASTE,2.46,0,0
1794775,IT,IT,COLLE,FOOD4,3.89,0,0
1794776,IT,IT,COLLE,PAPE4,3.03,0,0
1794777,IT,IT,COLLE,PLAS2,0.46,0,0
1794778,IT,IT,COLLE,INERT,2.17,0,0
1794779,IT,IT,COLLE,TEXT2,0.58,0,0
1794780,IT,IT,COLLE,WOOD2,0.96,0,0
1794781,IT,IT,COLLE,MEMBE,1.46,0,0
1794782,IT,IT,COLLE,RECRE,16.4,0,0
1794783,IT,IT,COLLE,93197,28.21,0,0
1794784,IT,IT,CONST,PADDY,2.29,0,0
1794785,IT,IT,CONST,WHEAT,32.34,0,0
1794786,IT,IT,CONST,CEREA,40.91,0,0
1794787,IT,IT,CONST,VEGET,801.43,0,0
1794788,IT,IT,CONST,OILSE,5.65,0,0
1794789,IT,IT,CONST,SUGAR,3.04,0,0
1794790,IT,IT,CONST,CROPS,9.88,0,0
1794791,IT,IT,CONST,CATTL,8.5,0,0
1794792,IT,IT,CONST,PIGS9,9.59,0,0
1794793,IT,IT,CONST,POULT,6.88,0,0
1794794,IT,IT,CONST,MEATA,3.43,0,0
1794795,IT,IT,CONST,ANIMA,3.02,0,0
1794796,IT,IT,CONST,RAWMI,13.17,0,0
1794797,IT,IT,CONST,WOOLS,0.16,0,0
1794798,IT,IT,CONST,FORES,0.01,0,0
1794799,IT,IT,CONST,FISHF,0.82,0,0
1794800,IT,IT,CONST,CRUDE,107.47,0,0
1794801,IT,IT,CONST,NATUR,14.39,0,0
1794802,IT,IT,CONST,NATU1,0.4,0,0
1794803,IT,IT,CONST,HYDRO,0.01,0,0
1794804,IT,IT,CONST,ALUMI,1.68,0,0
1794805,IT,IT,CONST,LEADZ,0.17,0,0
1794806,IT,IT,CONST,NONFE,0.78,0,0
1794807,IT,IT,CONST,STONE,99.39,0,0
1794808,IT,IT,CONST,SANDC,89.07,0,0
1794809,IT,IT,CONST,CHEMI,16.02,0,0
1794810,IT,IT,CONST,MEATC,7.29,0,0
1794811,IT,IT,CONST,MEATP,8.56,0,0
1794812,IT,IT,CONST,MEAT1,2.8,0,0
1794813,IT,IT,CONST,MEAT4,7.34,0,0
1794814,IT,IT,CONST,VEGE1,8.35,0,0
1794815,IT,IT,CONST,DAIRY,66.3,0,0
1794816,IT,IT,CONST,PROCE,2.38,0,0
1794817,IT,IT,CONST,SUGA1,5.64,0,0
1794818,IT,IT,CONST,FOOD5,404.39,0,0
1794819,IT,IT,CONST,BEVER,288.84,0,0
1794820,IT,IT,CONST,FISH5,31.09,0,0
1794821,IT,IT,CONST,TOBAC,7.21,0,0
1794822,IT,IT,CONST,TEXTI,216.85,0,0
1794823,IT,IT,CONST,WEARI,288.28,0,0
1794824,IT,IT,CONST,LEATH,69.14,0,0
1794825,IT,IT,CONST,WOODW,103.95,0,0
1794826,IT,IT,CONST,PULP5,228.38,0,0
1794827,IT,IT,CONST,PAPER,144.05,0,0
1794828,IT,IT,CONST,PRINT,13.08,0,0
1794829,IT,IT,CONST,COKEO,3.99,0,0
1794830,IT,IT,CONST,COALT,0.1,0,0
1794831,IT,IT,CONST,MOTOR,136.02,0,0
1794832,IT,IT,CONST,AVIAT,0.02,0,0
1794833,IT,IT,CONST,KEROS,14.11,0,0
1794834,IT,IT,CONST,KERO1,1.21,0,0
1794835,IT,IT,CONST,GASDI,152.71,0,0
1794836,IT,IT,CONST,HEAVY,10.27,0,0
1794837,IT,IT,CONST,REFIN,0.32,0,0
1794838,IT,IT,CONST,LIQUE,6.11,0,0
1794839,IT,IT,CONST,REFI1,2.5,0,0
1794840,IT,IT,CONST,NAPHT,7.13,0,0
1794841,IT,IT,CONST,WHITE,0.01,0,0
1794842,IT,IT,CONST,LUBRI,1.49,0,0
1794843,IT,IT,CONST,BITU1,1.91,0,0
1794844,IT,IT,CONST,PARAF,0.2,0,0
1794845,IT,IT,CONST,PETRO,0.1,0,0
1794846,IT,IT,CONST,NONSP,0.85,0,0
1794847,IT,IT,CONST,NUCLE,2.64,0,0
1794848,IT,IT,CONST,PLAST,355.29,0,0
1794849,IT,IT,CONST,NFERT,0.29,0,0
1794850,IT,IT,CONST,PFERT,0.49,0,0
1794851,IT,IT,CONST,CHEM1,325.08,0,0
1794852,IT,IT,CONST,CHARC,0.01,0,0
1794853,IT,IT,CONST,ADDIT,8.31,0,0
1794854,IT,IT,CONST,BIOGA,0.3,0,0
1794855,IT,IT,CONST,BIODI,26.73,0,0
1794856,IT,IT,CONST,LIQUI,13.64,0,0
1794857,IT,IT,CONST,RUBBE,264.4,0,0
1794858,IT,IT,CONST,GLASS,21.39,0,0
1794859,IT,IT,CONST,CERAM,24.28,0,0
1794860,IT,IT,CONST,BRICK,20.51,0,0
1794861,IT,IT,CONST,CEMEN,114.78,0,0
1794862,IT,IT,CONST,NONME,66.55,0,0
1794863,IT,IT,CONST,BASIC,313.06,0,0
1794864,IT,IT,CONST,PREC1,26.28,0,0
1794865,IT,IT,CONST,ALUM1,33.41,0,0
1794866,IT,IT,CONST,LEAD1,3.39,0,0
1794867,IT,IT,CONST,COPP1,42.05,0,0
1794868,IT,IT,CONST,NONF1,1.14,0,0
1794869,IT,IT,CONST,FOUND,30.11,0,0
1794870,IT,IT,CONST,FABRI,506.34,0,0
1794871,IT,IT,CONST,MACHI,384.84,0,0
1794872,IT,IT,CONST,OFFIC,15.42,0,0
1794873,IT,IT,CONST,ELECT,45.86,0,0
1794874,IT,IT,CONST,RADIO,4.43,0,0
1794875,IT,IT,CONST,MOTO1,291.1,0,0
1794876,IT,IT,CONST,TRANS,422.33,0,0
1794877,IT,IT,CONST,FURNI,17.65,0,0
1794878,IT,IT,CONST,SECO9,6.94,0,0
1794879,IT,IT,CONST,ELEC1,43.84,0,0
1794880,IT,IT,CONST,ELEC2,0.03,0,0
1794881,IT,IT,CONST,ELEC4,129.31,0,0
1794882,IT,IT,CONST,ELEC5,37.11,0,0
1794883,IT,IT,CONST,ELEC6,24.76,0,0
1794884,IT,IT,CONST,ELEC7,15.56,0,0
1794885,IT,IT,CONST,ELEC8,80.77,0,0
1794886,IT,IT,CONST,ELE11,19.31,0,0
1794887,IT,IT,CONST,ELE12,0.78,0,0
1794888,IT,IT,CONST,TRAN1,44.72,0,0
1794889,IT,IT,CONST,DISTR,981.82,0,0
1794890,IT,IT,CONST,COKE1,0.01,0,0
1794891,IT,IT,CONST,BLAST,0.03,0,0
1794892,IT,IT,CONST,GASWO,0.01,0,0
1794893,IT,IT,CONST,BIOG1,0.5,0,0
1794894,IT,IT,CONST,DIST1,84.36,0,0
1794895,IT,IT,CONST,STEAM,8.07,0,0
1794896,IT,IT,CONST,COLLE,78.14,0,0
1794897,IT,IT,CONST,CONST,30647.71,0,0
1794898,IT,IT,CONST,SALEM,228.23,0,0
1794899,IT,IT,CONST,RETAI,22.11,0,0
1794900,IT,IT,CONST,WHOLE,441.5,0,0
1794901,IT,IT,CONST,RETA1,739.98,0,0
1794902,IT,IT,CONST,HOTEL,585.14,0,0
1794903,IT,IT,CONST,RAILW,32.22,0,0
1794904,IT,IT,CONST,LANDT,478.85,0,0
1794905,IT,IT,CONST,TRAN2,109.71,0,0
1794906,IT,IT,CONST,SEACO,123.46,0,0
1794907,IT,IT,CONST,INLAN,3.35,0,0
1794908,IT,IT,CONST,AIRTR,2.68,0,0
1794909,IT,IT,CONST,SUPPO,139.03,0,0
1794910,IT,IT,CONST,POSTT,48.51,0,0
1794911,IT,IT,CONST,FINAN,507.73,0,0
1794912,IT,IT,CONST,INSUR,211.35,0,0
1794913,IT,IT,CONST,AUXIL,7.69,0,0
1794914,IT,IT,CONST,REALE,111.46,0,0
1794915,IT,IT,CONST,RENTI,46.96,0,0
1794916,IT,IT,CONST,COMPU,398.58,0,0
1794917,IT,IT,CONST,RESEA,453.61,0,0
1794918,IT,IT,CONST,BUSIN,374.89,0,0
