trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,material,impact_intensity
1800755,IT,IT,PAPE4,ELEC1,4.77,1.0,1.0,1.0,1.0,0.209644
1788584,IT,IT,REFIN,NAPHT,0.97,1.0,1.0,1.0,1.0,1.030928
1797292,IT,IT,REALE,BRICK,22.13,1.0,1.0,1.0,1.0,0.045188
1788591,IT,IT,REFIN,CHEM1,2.84,1.0,1.0,1.0,1.0,0.352113
1784017,IT,IT,WHEAT,BASIC,1.78,1.0,1.0,1.0,1.0,0.561798
1800842,IT,IT,PLAS2,SANDC,2.45,1.0,1.0,1.0,1.0,0.408163
1800821,IT,IT,PAPE4,PRIVA,6.9,1.0,1.0,1.0,1.0,0.144928
1793044,IT,IT,ELEC2,TEXT2,1.11,1.0,1.0,1.0,1.0,0.900901
1793045,IT,IT,ELEC2,WOOD2,1.85,1.0,1.0,1.0,1.0,0.540541
1793119,IT,IT,ELEC4,LIQUI,3.68,1.0,1.0,1.0,1.0,0.271739
1793123,IT,IT,ELEC4,BRICK,3.38,1.0,1.0,1.0,1.0,0.295858
1788556,IT,IT,HEAVY,ELEC6,2.53,1.0,1.0,1.0,1.0,0.395257
1787679,IT,IT,WOODW,WASTE,10.04,1.0,1.0,1.0,1.0,0.099602
1787678,IT,IT,WOODW,FOOD3,7.24,1.0,1.0,1.0,1.0,0.138122
1798157,IT,IT,EDUCA,DAIRY,10.53,1.0,1.0,1.0,1.0,0.094967
1794613,IT,IT,STEAM,EDUCA,0.96,1.0,1.0,1.0,1.0,1.041667
1793055,IT,IT,ELEC4,CROPS,3.17,1.0,1.0,1.0,1.0,0.315457
1793056,IT,IT,ELEC4,CATTL,2.68,1.0,1.0,1.0,1.0,0.373134
1788594,IT,IT,REFIN,MACHI,1.27,1.0,1.0,1.0,1.0,0.787402
1794571,IT,IT,STEAM,BASIC,1.09,1.0,1.0,1.0,1.0,0.917431
1794561,IT,IT,STEAM,ADDIT,1.75,1.0,1.0,1.0,1.0,0.571429
1801364,IT,IT,WOOD2,ELECT,6.03,1.0,1.0,1.0,1.0,0.165837
1794640,IT,IT,COLLE,CROPS,5.85,1.0,1.0,1.0,1.0,0.17094
1800849,IT,IT,PLAS2,DAIRY,4.94,1.0,1.0,1.0,1.0,0.202429
1788609,IT,IT,LIQUE,SUGAR,1.43,1.0,1.0,1.0,1.0,0.699301
1794566,IT,IT,STEAM,GLASS,1.75,1.0,1.0,1.0,1.0,0.571429
1793132,IT,IT,ELEC4,FOUND,4.57,1.0,1.0,1.0,1.0,0.218818
1794632,IT,IT,STEAM,RECRE,1.29,1.0,1.0,1.0,1.0,0.775194
1784657,IT,IT,MEATA,BRICK,5.89,1.0,1.0,1.0,1.0,0.169779
1787685,IT,IT,WOODW,WOOD2,4.01,1.0,1.0,1.0,1.0,0.249377
1798120,IT,IT,PUBLI,INTER,7.46,1.0,1.0,1.0,1.0,0.134048
1787661,IT,IT,WOODW,RESEA,5.83,1.0,1.0,1.0,1.0,0.171527
1788607,IT,IT,LIQUE,VEGET,1.23,1.0,1.0,1.0,1.0,0.813008
1800807,IT,IT,PAPE4,SEWAG,2.55,1.0,1.0,1.0,1.0,0.392157
1793030,IT,IT,ELEC2,TEXT1,2.87,1.0,1.0,1.0,1.0,0.348432
1787683,IT,IT,WOODW,INERT,9.34,1.0,1.0,1.0,1.0,0.107066
1788550,IT,IT,HEAVY,OFFIC,2.84,1.0,1.0,1.0,1.0,0.352113
1798169,IT,IT,EDUCA,PAPER,9.97,1.0,1.0,1.0,1.0,0.100301
1793057,IT,IT,ELEC4,PIGS9,3.23,1.0,1.0,1.0,1.0,0.309598
1787666,IT,IT,WOODW,FOODW,5.38,1.0,1.0,1.0,1.0,0.185874
1787667,IT,IT,WOODW,PAPE1,5.9,1.0,1.0,1.0,1.0,0.169492
1800841,IT,IT,PLAS2,STONE,2.78,1.0,1.0,1.0,1.0,0.359712
1798144,IT,IT,EDUCA,CRUDE,8.73,1.0,1.0,1.0,1.0,0.114548
1785404,IT,IT,ALUMI,NONFE,5.37,1.0,1.0,1.0,1.0,0.18622
1793085,IT,IT,ELEC4,FISH5,4.04,1.0,1.0,1.0,1.0,0.247525
1793086,IT,IT,ELEC4,TOBAC,2.69,1.0,1.0,1.0,1.0,0.371747
1794593,IT,IT,STEAM,RETAI,0.75,1.0,1.0,1.0,1.0,1.333333
1787672,IT,IT,WOODW,OILHA,6.57,1.0,1.0,1.0,1.0,0.152207
1794591,IT,IT,STEAM,CONST,0.93,1.0,1.0,1.0,1.0,1.075269
1793104,IT,IT,ELEC4,REFI1,2.6,1.0,1.0,1.0,1.0,0.384615
1794609,IT,IT,STEAM,COMPU,1.06,1.0,1.0,1.0,1.0,0.943396
1793103,IT,IT,ELEC4,LIQUE,6.34,1.0,1.0,1.0,1.0,0.157729
1794587,IT,IT,STEAM,TRAN1,0.64,1.0,1.0,1.0,1.0,1.5625
1798140,IT,IT,EDUCA,CROPS,7.37,1.0,1.0,1.0,1.0,0.135685
1798139,IT,IT,PUBLI,93197,15.39,1.0,1.0,1.0,1.0,0.064977
1794585,IT,IT,STEAM,FURNI,0.95,1.0,1.0,1.0,1.0,1.052632
1801368,IT,IT,WOOD2,FURNI,3.38,1.0,1.0,1.0,1.0,0.295858
1798134,IT,IT,PUBLI,INERT,9.33,1.0,1.0,1.0,1.0,0.107181
1793081,IT,IT,ELEC4,PROCE,3.58,1.0,1.0,1.0,1.0,0.27933
1801372,IT,IT,WOOD2,ELEC4,2.45,1.0,1.0,1.0,1.0,0.408163
1787669,IT,IT,WOODW,INTER,7.63,1.0,1.0,1.0,1.0,0.131062
1798132,IT,IT,PUBLI,PAPE4,13.19,1.0,1.0,1.0,1.0,0.075815
1793061,IT,IT,ELEC4,RAWMI,5.72,1.0,1.0,1.0,1.0,0.174825
1794608,IT,IT,STEAM,RENTI,0.95,1.0,1.0,1.0,1.0,1.052632
1788580,IT,IT,REFIN,HEAVY,1.37,1.0,1.0,1.0,1.0,0.729927
1800825,IT,IT,PLAS2,VEGET,4.67,1.0,1.0,1.0,1.0,0.214133
1788577,IT,IT,REFIN,KEROS,1.91,1.0,1.0,1.0,1.0,0.52356
1798151,IT,IT,EDUCA,CHEMI,3.73,1.0,1.0,1.0,1.0,0.268097
1794607,IT,IT,STEAM,REALE,0.77,1.0,1.0,1.0,1.0,1.298701
1797288,IT,IT,REALE,LIQUI,17.04,1.0,1.0,1.0,1.0,0.058685
1798127,IT,IT,PUBLI,FOOD2,9.03,1.0,1.0,1.0,1.0,0.110742
1794602,IT,IT,STEAM,SUPPO,0.72,1.0,1.0,1.0,1.0,1.388889
1798129,IT,IT,PUBLI,FOOD3,8.27,1.0,1.0,1.0,1.0,0.120919
1793074,IT,IT,ELEC4,CHEMI,5.58,1.0,1.0,1.0,1.0,0.179211
1798130,IT,IT,PUBLI,WASTE,11.6,1.0,1.0,1.0,1.0,0.086207
1798131,IT,IT,PUBLI,FOOD4,17.05,1.0,1.0,1.0,1.0,0.058651
1787668,IT,IT,WOODW,PLAS1,4.78,1.0,1.0,1.0,1.0,0.209205
1793009,IT,IT,ELEC2,TRAN2,2.67,1.0,1.0,1.0,1.0,0.374532
1787650,IT,IT,WOODW,SEACO,9.34,1.0,1.0,1.0,1.0,0.107066
1787621,IT,IT,WOODW,PREC1,4.11,1.0,1.0,1.0,1.0,0.243309
1793149,IT,IT,ELEC4,RETAI,2.92,1.0,1.0,1.0,1.0,0.342466
1788541,IT,IT,HEAVY,BASIC,0.98,1.0,1.0,1.0,1.0,1.020408
1787700,IT,IT,PULP5,MEATP,1.69,1.0,1.0,1.0,1.0,0.591716
1787698,IT,IT,PULP5,CHEMI,0.96,1.0,1.0,1.0,1.0,1.041667
1793153,IT,IT,ELEC4,RAILW,5.18,1.0,1.0,1.0,1.0,0.19305
1787697,IT,IT,PULP5,SANDC,1.46,1.0,1.0,1.0,1.0,0.684932
1787696,IT,IT,PULP5,STONE,1.22,1.0,1.0,1.0,1.0,0.819672
1792950,IT,IT,ELEC2,KERO1,1.56,1.0,1.0,1.0,1.0,0.641026
1794671,IT,IT,COLLE,PULP5,3.12,1.0,1.0,1.0,1.0,0.320513
1797226,IT,IT,REALE,CROPS,25.16,1.0,1.0,1.0,1.0,0.039746
1786717,IT,IT,FOOD5,PULP5,3.82,1.0,1.0,1.0,1.0,0.26178
1800853,IT,IT,PLAS2,BEVER,7.0,1.0,1.0,1.0,1.0,0.142857
1792958,IT,IT,ELEC2,LUBRI,1.95,1.0,1.0,1.0,1.0,0.512821
1792959,IT,IT,ELEC2,BITU1,2.51,1.0,1.0,1.0,1.0,0.398406
1798211,IT,IT,EDUCA,SECO9,4.46,1.0,1.0,1.0,1.0,0.224215
1798210,IT,IT,EDUCA,FURNI,4.42,1.0,1.0,1.0,1.0,0.226244
1792962,IT,IT,ELEC2,NONSP,1.1,1.0,1.0,1.0,1.0,0.909091
1798222,IT,IT,EDUCA,DISTR,5.01,1.0,1.0,1.0,1.0,0.199601
1794547,IT,IT,STEAM,REFIN,0.77,1.0,1.0,1.0,1.0,1.298701
1794644,IT,IT,COLLE,MEATA,4.09,1.0,1.0,1.0,1.0,0.244499
1800760,IT,IT,PAPE4,ELEC7,3.19,1.0,1.0,1.0,1.0,0.31348
1798237,IT,IT,EDUCA,TRAN2,6.71,1.0,1.0,1.0,1.0,0.149031
1794694,IT,IT,COLLE,LIQUI,3.33,1.0,1.0,1.0,1.0,0.3003
1794693,IT,IT,COLLE,BIODI,6.52,1.0,1.0,1.0,1.0,0.153374
1784388,IT,IT,CROPS,PLAST,1.42,1.0,1.0,1.0,1.0,0.704225
1787622,IT,IT,WOODW,ALUM1,4.37,1.0,1.0,1.0,1.0,0.228833
1800758,IT,IT,PAPE4,ELEC5,3.06,1.0,1.0,1.0,1.0,0.326797
1800759,IT,IT,PAPE4,ELEC6,2.43,1.0,1.0,1.0,1.0,0.411523
1800761,IT,IT,PAPE4,ELEC8,3.67,1.0,1.0,1.0,1.0,0.27248
1787626,IT,IT,WOODW,FOUND,5.85,1.0,1.0,1.0,1.0,0.17094
1787624,IT,IT,WOODW,COPP1,4.22,1.0,1.0,1.0,1.0,0.236967
1800858,IT,IT,PLAS2,LEATH,6.66,1.0,1.0,1.0,1.0,0.15015
1800857,IT,IT,PLAS2,WEARI,5.57,1.0,1.0,1.0,1.0,0.179533
1798101,IT,IT,PUBLI,SEACO,8.53,1.0,1.0,1.0,1.0,0.117233
1788657,IT,IT,LIQUE,MACHI,1.0,1.0,1.0,1.0,1.0,1.0
1792933,IT,IT,ELEC2,SUGA1,2.63,1.0,1.0,1.0,1.0,0.380228
1793162,IT,IT,ELEC4,INSUR,3.67,1.0,1.0,1.0,1.0,0.27248
1788644,IT,IT,LIQUE,GLASS,0.98,1.0,1.0,1.0,1.0,1.020408
1800775,IT,IT,PAPE4,RETAI,4.1,1.0,1.0,1.0,1.0,0.243902
1785389,IT,IT,HYDRO,ELECT,1.78,1.0,1.0,1.0,1.0,0.561798
1797246,IT,IT,REALE,MEAT4,16.74,1.0,1.0,1.0,1.0,0.059737
1785436,IT,IT,ALUMI,BIODI,5.95,1.0,1.0,1.0,1.0,0.168067
1792989,IT,IT,ELEC2,RADIO,2.37,1.0,1.0,1.0,1.0,0.421941
1798198,IT,IT,EDUCA,ALUM1,9.42,1.0,1.0,1.0,1.0,0.106157
1788632,IT,IT,LIQUE,BEVER,1.81,1.0,1.0,1.0,1.0,0.552486
1787643,IT,IT,WOODW,RETAI,5.36,1.0,1.0,1.0,1.0,0.186567
1797245,IT,IT,REALE,MEAT1,10.53,1.0,1.0,1.0,1.0,0.094967
1798195,IT,IT,EDUCA,NONME,5.71,1.0,1.0,1.0,1.0,0.175131
1797247,IT,IT,REALE,VEGE1,16.81,1.0,1.0,1.0,1.0,0.059488
1787637,IT,IT,WOODW,ELEC7,4.98,1.0,1.0,1.0,1.0,0.200803
1786700,IT,IT,FOOD5,CHEMI,3.72,1.0,1.0,1.0,1.0,0.268817
1787691,IT,IT,PULP5,ANIMA,2.36,1.0,1.0,1.0,1.0,0.423729
1798189,IT,IT,EDUCA,LIQUI,3.92,1.0,1.0,1.0,1.0,0.255102
1798188,IT,IT,EDUCA,BIODI,7.66,1.0,1.0,1.0,1.0,0.130548
1793141,IT,IT,ELEC4,SECO9,6.98,1.0,1.0,1.0,1.0,0.143266
1787649,IT,IT,WOODW,TRAN2,4.09,1.0,1.0,1.0,1.0,0.244499
1793140,IT,IT,ELEC4,FURNI,5.11,1.0,1.0,1.0,1.0,0.195695
1792987,IT,IT,ELEC2,OFFIC,2.76,1.0,1.0,1.0,1.0,0.362319
1785437,IT,IT,ALUMI,LIQUI,3.06,1.0,1.0,1.0,1.0,0.326797
1788634,IT,IT,LIQUE,TEXTI,1.28,1.0,1.0,1.0,1.0,0.78125
1792983,IT,IT,ELEC2,NONF1,2.17,1.0,1.0,1.0,1.0,0.460829
1801360,IT,IT,WOOD2,FOUND,5.57,1.0,1.0,1.0,1.0,0.179533
1784041,IT,IT,WHEAT,LANDT,2.6,1.0,1.0,1.0,1.0,0.384615
1797298,IT,IT,REALE,LEAD1,13.29,1.0,1.0,1.0,1.0,0.075245
1787639,IT,IT,WOODW,STEAM,5.82,1.0,1.0,1.0,1.0,0.171821
1787640,IT,IT,WOODW,COLLE,3.6,1.0,1.0,1.0,1.0,0.277778
1794659,IT,IT,COLLE,VEGE1,2.66,1.0,1.0,1.0,1.0,0.37594
1785445,IT,IT,ALUMI,PREC1,2.39,1.0,1.0,1.0,1.0,0.41841
1788639,IT,IT,LIQUE,PAPER,1.18,1.0,1.0,1.0,1.0,0.847458
1794658,IT,IT,COLLE,MEAT4,2.77,1.0,1.0,1.0,1.0,0.361011
1785443,IT,IT,ALUMI,NONME,4.59,1.0,1.0,1.0,1.0,0.217865
1797243,IT,IT,REALE,MEATC,24.73,1.0,1.0,1.0,1.0,0.040437
1794656,IT,IT,COLLE,MEATP,2.69,1.0,1.0,1.0,1.0,0.371747
1785440,IT,IT,ALUMI,CERAM,2.29,1.0,1.0,1.0,1.0,0.436681
1784034,IT,IT,WHEAT,CONST,2.05,1.0,1.0,1.0,1.0,0.487805
1800781,IT,IT,PAPE4,TRAN2,5.75,1.0,1.0,1.0,1.0,0.173913
1797317,IT,IT,REALE,ELEC8,25.81,1.0,1.0,1.0,1.0,0.038745
1801437,IT,IT,MEMBE,WHEAT,10.15,1.0,1.0,1.0,1.0,0.098522
1798342,IT,IT,HEALT,MACHI,9.1,1.0,1.0,1.0,1.0,0.10989
1797078,IT,IT,AUXIL,MEATA,6.47,1.0,1.0,1.0,1.0,0.15456
1800905,IT,IT,PLAS2,TRANS,5.12,1.0,1.0,1.0,1.0,0.195312
1797074,IT,IT,AUXIL,CROPS,6.83,1.0,1.0,1.0,1.0,0.146413
1784377,IT,IT,CROPS,LEATH,1.57,1.0,1.0,1.0,1.0,0.636943
1792427,IT,IT,TRANS,STEAM,5.83,1.0,1.0,1.0,1.0,0.171527
1792428,IT,IT,TRANS,COLLE,3.61,1.0,1.0,1.0,1.0,0.277008
1797077,IT,IT,AUXIL,POULT,16.46,1.0,1.0,1.0,1.0,0.060753
1792431,IT,IT,TRANS,RETAI,8.26,1.0,1.0,1.0,1.0,0.121065
1800902,IT,IT,PLAS2,ELECT,2.67,1.0,1.0,1.0,1.0,0.374532
1788954,IT,IT,NONSP,LANDT,2.42,1.0,1.0,1.0,1.0,0.413223
1788944,IT,IT,NONSP,ELEC6,1.67,1.0,1.0,1.0,1.0,0.598802
1792437,IT,IT,TRANS,TRAN2,2.94,1.0,1.0,1.0,1.0,0.340136
1793309,IT,IT,ELEC5,RENTI,5.29,1.0,1.0,1.0,1.0,0.189036
1788485,IT,IT,GASDI,FOOD1,1.23,1.0,1.0,1.0,1.0,0.813008
1800898,IT,IT,PLAS2,FOUND,2.53,1.0,1.0,1.0,1.0,0.395257
1798480,IT,IT,FOODW,ALUM1,5.93,1.0,1.0,1.0,1.0,0.168634
1788935,IT,IT,NONSP,MACHI,1.05,1.0,1.0,1.0,1.0,0.952381
1792421,IT,IT,TRANS,TRAN1,6.29,1.0,1.0,1.0,1.0,0.158983
1800539,IT,IT,FOOD4,PROCE,1.92,1.0,1.0,1.0,1.0,0.520833
1784376,IT,IT,CROPS,WEARI,1.59,1.0,1.0,1.0,1.0,0.628931
1793318,IT,IT,ELEC5,PLAS1,5.03,1.0,1.0,1.0,1.0,0.198807
1787445,IT,IT,LEATH,MOTOR,4.1,1.0,1.0,1.0,1.0,0.243902
1797061,IT,IT,INSUR,PLAS2,7.85,1.0,1.0,1.0,1.0,0.127389
1800536,IT,IT,FOOD4,MEAT4,4.75,1.0,1.0,1.0,1.0,0.210526
1787757,IT,IT,PULP5,ELECT,1.06,1.0,1.0,1.0,1.0,0.943396
1797063,IT,IT,INSUR,TEXT2,9.95,1.0,1.0,1.0,1.0,0.100503
1797064,IT,IT,INSUR,WOOD2,16.3,1.0,1.0,1.0,1.0,0.06135
1797065,IT,IT,INSUR,MEMBE,14.84,1.0,1.0,1.0,1.0,0.067385
1787448,IT,IT,LEATH,GASDI,4.61,1.0,1.0,1.0,1.0,0.21692
1798492,IT,IT,FOODW,FURNI,2.55,1.0,1.0,1.0,1.0,0.392157
1793317,IT,IT,ELEC5,PAPE1,2.9,1.0,1.0,1.0,1.0,0.344828
1798496,IT,IT,FOODW,ELEC4,3.53,1.0,1.0,1.0,1.0,0.283286
1792412,IT,IT,TRANS,SECO9,3.07,1.0,1.0,1.0,1.0,0.325733
1800537,IT,IT,FOOD4,VEGE1,5.14,1.0,1.0,1.0,1.0,0.194553
1792414,IT,IT,TRANS,ELEC2,6.49,1.0,1.0,1.0,1.0,0.154083
1797069,IT,IT,AUXIL,WHEAT,14.83,1.0,1.0,1.0,1.0,0.067431
1797070,IT,IT,AUXIL,CEREA,16.47,1.0,1.0,1.0,1.0,0.060716
1798026,IT,IT,PUBLI,FISH5,12.73,1.0,1.0,1.0,1.0,0.078555
1798477,IT,IT,FOODW,NONME,3.58,1.0,1.0,1.0,1.0,0.27933
1800896,IT,IT,PLAS2,COPP1,3.43,1.0,1.0,1.0,1.0,0.291545
1793286,IT,IT,ELEC5,SECO9,3.12,1.0,1.0,1.0,1.0,0.320513
1792477,IT,IT,FURNI,CEREA,13.9,1.0,1.0,1.0,1.0,0.071942
1797101,IT,IT,AUXIL,FISH5,7.06,1.0,1.0,1.0,1.0,0.141643
1800890,IT,IT,PLAS2,CEMEN,2.61,1.0,1.0,1.0,1.0,0.383142
1794464,IT,IT,DIST1,TRAN2,6.67,1.0,1.0,1.0,1.0,0.149925
1793287,IT,IT,ELEC5,TRAN1,3.73,1.0,1.0,1.0,1.0,0.268097
1797106,IT,IT,AUXIL,WOODW,16.28,1.0,1.0,1.0,1.0,0.061425
1792484,IT,IT,FURNI,POULT,14.87,1.0,1.0,1.0,1.0,0.067249
1793285,IT,IT,ELEC5,FURNI,2.54,1.0,1.0,1.0,1.0,0.393701
1793302,IT,IT,ELEC5,AIRTR,4.28,1.0,1.0,1.0,1.0,0.233645
1800572,IT,IT,FOOD4,BIODI,2.54,1.0,1.0,1.0,1.0,0.393701
1787743,IT,IT,PULP5,CERAM,2.05,1.0,1.0,1.0,1.0,0.487805
1792491,IT,IT,FURNI,NATUR,8.94,1.0,1.0,1.0,1.0,0.111857
1787742,IT,IT,PULP5,GLASS,1.41,1.0,1.0,1.0,1.0,0.70922
1788905,IT,IT,NONSP,HEAVY,1.11,1.0,1.0,1.0,1.0,0.900901
1792497,IT,IT,FURNI,CHEMI,12.27,1.0,1.0,1.0,1.0,0.0815
1785060,IT,IT,CRUDE,NATU1,2.55,1.0,1.0,1.0,1.0,0.392157
1792476,IT,IT,FURNI,WHEAT,13.51,1.0,1.0,1.0,1.0,0.074019
1787746,IT,IT,PULP5,NONME,1.39,1.0,1.0,1.0,1.0,0.719424
1792474,IT,IT,TRANS,93197,2.96,1.0,1.0,1.0,1.0,0.337838
1792473,IT,IT,TRANS,RECRE,5.24,1.0,1.0,1.0,1.0,0.19084
1787749,IT,IT,PULP5,ALUM1,1.93,1.0,1.0,1.0,1.0,0.518135
1792452,IT,IT,TRANS,FOODW,8.24,1.0,1.0,1.0,1.0,0.121359
1798029,IT,IT,PUBLI,WEARI,8.91,1.0,1.0,1.0,1.0,0.112233
1792454,IT,IT,TRANS,PLAS1,5.9,1.0,1.0,1.0,1.0,0.169492
1785216,IT,IT,NATUR,TOBAC,2.01,1.0,1.0,1.0,1.0,0.497512
1792457,IT,IT,TRANS,WOOD1,3.01,1.0,1.0,1.0,1.0,0.332226
1788924,IT,IT,NONSP,BRICK,2.46,1.0,1.0,1.0,1.0,0.406504
1798474,IT,IT,FOODW,CERAM,3.51,1.0,1.0,1.0,1.0,0.2849
1798473,IT,IT,FOODW,GLASS,2.87,1.0,1.0,1.0,1.0,0.348432
1785215,IT,IT,NATUR,FISH5,2.4,1.0,1.0,1.0,1.0,0.416667
1785365,IT,IT,HYDRO,SUGA1,1.94,1.0,1.0,1.0,1.0,0.515464
1800893,IT,IT,PLAS2,PREC1,2.5,1.0,1.0,1.0,1.0,0.4
1792468,IT,IT,TRANS,PLAS2,2.99,1.0,1.0,1.0,1.0,0.334448
1792470,IT,IT,TRANS,TEXT2,3.75,1.0,1.0,1.0,1.0,0.266667
1792471,IT,IT,TRANS,WOOD2,6.23,1.0,1.0,1.0,1.0,0.160514
1787443,IT,IT,LEATH,PRINT,5.06,1.0,1.0,1.0,1.0,0.197628
1785819,IT,IT,CHEMI,CRUDE,0.1,1.0,1.0,1.0,1.0,10.0
1792502,IT,IT,FURNI,VEGE1,5.95,1.0,1.0,1.0,1.0,0.168067
1800507,IT,IT,WASTE,PRIVA,5.73,1.0,1.0,1.0,1.0,0.17452
1792329,IT,IT,MOTO1,PAPE2,3.47,1.0,1.0,1.0,1.0,0.288184
1792330,IT,IT,MOTO1,SEWAG,4.79,1.0,1.0,1.0,1.0,0.208768
1785544,IT,IT,STONE,RAWMI,0.09,1.0,1.0,1.0,1.0,11.111111
1798560,IT,IT,FOODW,PRIVA,3.31,1.0,1.0,1.0,1.0,0.302115
1801508,IT,IT,MEMBE,COPP1,13.73,1.0,1.0,1.0,1.0,0.072833
1785540,IT,IT,STONE,PIGS9,0.07,1.0,1.0,1.0,1.0,14.285714
1785539,IT,IT,STONE,CATTL,0.07,1.0,1.0,1.0,1.0,14.285714
1795020,IT,IT,SALEM,AIRTR,10.69,1.0,1.0,1.0,1.0,0.093545
1786470,IT,IT,DAIRY,CONST,4.89,1.0,1.0,1.0,1.0,0.204499
1800509,IT,IT,FOOD4,WHEAT,2.81,1.0,1.0,1.0,1.0,0.355872
1792341,IT,IT,MOTO1,MEMBE,5.05,1.0,1.0,1.0,1.0,0.19802
1800510,IT,IT,FOOD4,CEREA,3.63,1.0,1.0,1.0,1.0,0.275482
1789005,IT,IT,PLAST,NAPHT,2.33,1.0,1.0,1.0,1.0,0.429185
1801506,IT,IT,MEMBE,ALUM1,8.56,1.0,1.0,1.0,1.0,0.116822
1795018,IT,IT,SALEM,SEACO,5.74,1.0,1.0,1.0,1.0,0.174216
1801505,IT,IT,MEMBE,PREC1,9.25,1.0,1.0,1.0,1.0,0.108108
1789019,IT,IT,PLAST,BIOGA,2.46,1.0,1.0,1.0,1.0,0.406504
1785228,IT,IT,NATUR,GASDI,4.49,1.0,1.0,1.0,1.0,0.222717
1800535,IT,IT,FOOD4,MEAT1,4.13,1.0,1.0,1.0,1.0,0.242131
1793336,IT,IT,ELEC5,MEMBE,3.79,1.0,1.0,1.0,1.0,0.263852
1792305,IT,IT,MOTO1,SEACO,4.41,1.0,1.0,1.0,1.0,0.226757
1801321,IT,IT,WOOD2,PULP5,5.33,1.0,1.0,1.0,1.0,0.187617
1789039,IT,IT,PLAST,RADIO,4.62,1.0,1.0,1.0,1.0,0.21645
1787418,IT,IT,LEATH,FISHF,6.76,1.0,1.0,1.0,1.0,0.147929
1786515,IT,IT,DAIRY,93197,8.81,1.0,1.0,1.0,1.0,0.113507
1792311,IT,IT,MOTO1,INSUR,3.01,1.0,1.0,1.0,1.0,0.332226
1789033,IT,IT,PLAST,NONF1,2.21,1.0,1.0,1.0,1.0,0.452489
1795030,IT,IT,SALEM,PUBLI,13.01,1.0,1.0,1.0,1.0,0.076864
1785551,IT,IT,STONE,MEATC,0.12,1.0,1.0,1.0,1.0,8.333333
1795029,IT,IT,SALEM,BUSIN,11.13,1.0,1.0,1.0,1.0,0.089847
1801322,IT,IT,WOOD2,PAPER,5.89,1.0,1.0,1.0,1.0,0.169779
1801510,IT,IT,MEMBE,FOUND,9.45,1.0,1.0,1.0,1.0,0.10582
1792319,IT,IT,MOTO1,EDUCA,4.11,1.0,1.0,1.0,1.0,0.243309
1792320,IT,IT,MOTO1,HEALT,6.36,1.0,1.0,1.0,1.0,0.157233
1784113,IT,IT,CEREA,CHEM1,3.83,1.0,1.0,1.0,1.0,0.261097
1785552,IT,IT,STONE,MEATP,0.13,1.0,1.0,1.0,1.0,7.692308
1789001,IT,IT,PLAST,HEAVY,4.81,1.0,1.0,1.0,1.0,0.2079
1793329,IT,IT,ELEC5,WASTE,3.91,1.0,1.0,1.0,1.0,0.255754
1795015,IT,IT,SALEM,RAILW,9.43,1.0,1.0,1.0,1.0,0.106045
1788965,IT,IT,PLAST,ANIMA,4.72,1.0,1.0,1.0,1.0,0.211864
1800907,IT,IT,PLAS2,SECO9,4.55,1.0,1.0,1.0,1.0,0.21978
1785225,IT,IT,NATUR,MOTOR,3.95,1.0,1.0,1.0,1.0,0.253165
1798525,IT,IT,FOODW,POSTT,6.29,1.0,1.0,1.0,1.0,0.158983
1801323,IT,IT,WOOD2,PRINT,3.05,1.0,1.0,1.0,1.0,0.327869
1798521,IT,IT,FOODW,SEACO,6.02,1.0,1.0,1.0,1.0,0.166113
1798520,IT,IT,FOODW,TRAN2,2.68,1.0,1.0,1.0,1.0,0.373134
1786489,IT,IT,DAIRY,COMPU,7.34,1.0,1.0,1.0,1.0,0.13624
1792386,IT,IT,TRANS,PLAST,6.66,1.0,1.0,1.0,1.0,0.15015
1801502,IT,IT,MEMBE,CEMEN,11.22,1.0,1.0,1.0,1.0,0.089127
1792387,IT,IT,TRANS,CHEM1,3.12,1.0,1.0,1.0,1.0,0.320513
1793322,IT,IT,ELEC5,OILHA,2.96,1.0,1.0,1.0,1.0,0.337838
1798021,IT,IT,PUBLI,DAIRY,8.16,1.0,1.0,1.0,1.0,0.122549
1784375,IT,IT,CROPS,TEXTI,1.09,1.0,1.0,1.0,1.0,0.917431
1800532,IT,IT,FOOD4,CHEMI,3.11,1.0,1.0,1.0,1.0,0.321543
1787441,IT,IT,LEATH,PULP5,7.26,1.0,1.0,1.0,1.0,0.137741
1792395,IT,IT,TRANS,CEMEN,3.83,1.0,1.0,1.0,1.0,0.261097
1800525,IT,IT,FOOD4,NATUR,2.43,1.0,1.0,1.0,1.0,0.411523
1788977,IT,IT,PLAST,MEAT1,2.26,1.0,1.0,1.0,1.0,0.442478
1801500,IT,IT,MEMBE,CERAM,5.61,1.0,1.0,1.0,1.0,0.178253
1797050,IT,IT,INSUR,WOOD1,11.72,1.0,1.0,1.0,1.0,0.085324
1788998,IT,IT,PLAST,KEROS,3.86,1.0,1.0,1.0,1.0,0.259067
1787435,IT,IT,LEATH,FISH5,4.06,1.0,1.0,1.0,1.0,0.246305
1793328,IT,IT,ELEC5,FOOD3,2.96,1.0,1.0,1.0,1.0,0.337838
1795010,IT,IT,SALEM,SALEM,7.34,1.0,1.0,1.0,1.0,0.13624
1795009,IT,IT,SALEM,CONST,15.99,1.0,1.0,1.0,1.0,0.062539
