trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
2874597,159.53,0.031718,0.001019,44,0.02572
2874598,3396.35,0.030848,0.021704,48,0.024559
2874599,36.16,0.032633,0.000231,37,0.027259
2874600,23.31,0.02574,0.000149,37,0.023836
2874601,13916.72,0.00178,0.088932,48,0.594097
2874602,1638.75,0.016714,0.010472,48,0.021572
2874603,54.92,0.017662,0.000351,41,0.023643
2874604,12.62,0.006339,8.1e-05,29,0.062144
2874605,35.84,0.002511,0.000229,35,0.187635
2874606,200.07,0.002299,0.001279,44,0.104295
2874607,52.11,0.017655,0.000333,38,0.063328
2874608,11.66,0.007719,7.5e-05,25,0.044059
2874609,117.62,0.021425,0.000752,45,0.049615
2874610,39.46,0.001774,0.000252,29,0.178798
2874611,9.46,0.001057,6e-05,29,0.12242
2874612,87.94,0.000455,0.000562,33,0.126886
2874613,109.1,0.002475,0.000697,42,0.095597
2874614,63.56,0.000629,0.000406,39,0.133111
2874615,351.13,0.004557,0.002244,47,0.027829
2874616,54.29,0.001105,0.000347,28,0.10523
2874617,104.51,0.001435,0.000668,39,0.033342
2874618,174.21,0.002526,0.001113,47,0.092462
2874619,162.8,6.1e-05,0.00104,44,0.028355
2874620,446.1,0.001883,0.002851,47,0.02381
2874621,217.34,0.000138,0.001389,46,0.042188
2874622,198.93,0.000754,0.001271,43,0.170436
2874623,1325.0,0.000506,0.008467,48,0.036821
2874624,688.02,0.002049,0.004397,48,0.034912
2874625,84.8,0.000708,0.000542,42,0.060061
2874626,315.95,0.001076,0.002019,47,0.06929
2874627,385.15,0.001013,0.002461,47,0.027927
2874628,201.82,0.002279,0.00129,46,0.04118
2874629,2299.09,0.002192,0.014692,47,0.019313
2874630,23.58,0.00212,0.000151,36,0.070567
2874631,595.85,0.004246,0.003808,47,0.018261
2874632,748.37,0.002472,0.004782,48,0.020635
2874633,70.58,0.000708,0.000451,31,0.278956
2874634,21.54,0.000929,0.000138,21,0.253584
2874635,1632.57,0.001023,0.010433,48,0.310029
2874636,222.65,0.001168,0.001423,39,0.263642
2874637,1267.42,0.001026,0.008099,48,0.310381
2874638,101.78,0.001081,0.00065,35,0.190403
2874639,479.6,0.001022,0.003065,44,0.316137
2874640,38.07,0.001051,0.000243,25,0.322743
2874641,25.75,0.001165,0.000165,29,0.075842
2874642,20.75,0.000964,0.000133,21,0.321814
2874643,74.25,0.001077,0.000474,36,0.064876
2874644,1002.82,0.000788,0.006408,44,0.06252
2874645,7.79,0.003851,5e-05,21,0.027643
2874646,767.71,0.002319,0.004906,45,0.025514
2874647,1397.69,0.00161,0.008932,48,0.048021
2874648,32.39,0.002161,0.000207,32,0.067041
2874649,0.47,0.042553,3e-06,9,0.056587
2874650,1677.55,0.003368,0.01072,48,0.025785
2874651,185.78,0.004306,0.001187,43,0.058741
2874652,109.18,0.009434,0.000698,40,0.136647
2874653,33.99,0.018241,0.000217,39,0.022901
2874654,935.9,0.007939,0.005981,48,0.017101
2874655,102.11,0.008324,0.000653,42,0.021862
2874656,1157.29,0.011553,0.007395,48,0.024558
2874657,1757.89,0.000307,0.011233,48,0.124672
2874658,470.54,0.000616,0.003007,44,0.093107
2874659,198.39,0.000554,0.001268,40,0.058312
2874660,297.06,0.00064,0.001898,41,0.113539
2874661,258.55,0.001779,0.001652,44,0.029522
2874662,59.76,0.002175,0.000382,37,0.049071
2874663,2905.3,0.006581,0.018566,48,0.02547
2874664,1534.84,0.031893,0.009808,48,0.027997
2874665,369.77,0.008789,0.002363,45,0.021937
2874666,862.24,0.012943,0.00551,48,0.030743
2874667,276.3,0.007311,0.001766,46,0.014864
2874668,433.84,0.009312,0.002772,47,0.028635
2874669,5325.28,0.00289,0.03403,48,0.149343
2874670,959.4,0.009944,0.006131,47,0.036647
2874671,1814.39,0.001102,0.011594,48,0.039326
2874672,26.93,0.001857,0.000172,34,0.050849
2874673,2436.45,0.00174,0.01557,48,0.137203
2874674,1130.87,0.000398,0.007227,45,0.291188
2874675,55.42,0.004691,0.000354,39,0.103415
2874676,242.1,0.000909,0.001547,44,0.190571
2874677,189.89,0.000527,0.001213,42,0.192065
2874678,15.79,0.004433,0.000101,35,0.026284
2874679,38.37,0.004952,0.000245,37,0.092562
2874680,160.51,0.003738,0.001026,43,0.070953
2874681,434.39,0.005341,0.002776,48,0.027771
2874682,24.22,0.002477,0.000155,33,0.121328
2874683,12.71,0.008655,8.1e-05,29,0.031633
2874684,3.97,0.020151,2.5e-05,24,0.032898
2874685,3.15,0.025397,2e-05,19,0.0349
2874686,577.49,0.018736,0.00369,46,0.021505
2874687,1745.64,0.008232,0.011155,48,0.126135
2874688,24628.24,0.005128,0.157381,48,0.02425
2874689,2252.17,0.00369,0.014392,48,0.079132
2874690,70.82,0.000424,0.000453,36,0.045399
2874691,6762.59,0.003005,0.043215,48,0.028317
2874692,2709.12,0.002621,0.017312,48,0.026295
2874693,2585.35,0.00065,0.016521,48,0.02024
2874694,710.52,0.000915,0.00454,46,0.137899
2874695,4437.46,0.001852,0.028357,48,0.08098
2874696,615.29,0.000358,0.003932,45,0.16902
2874697,1264.25,0.001084,0.008079,47,0.054553
2874698,62.56,0.001119,0.0004,37,0.044928
2874699,3677.75,3.8e-05,0.023502,48,0.222299
2874700,2846.6,0.002241,0.018191,48,0.041574
2874701,2866.83,0.001413,0.01832,48,0.042849
2874702,1322.47,0.001074,0.008451,48,0.059192
2874703,755.44,2.6e-05,0.004827,46,0.118759
2874704,3734.73,0.001341,0.023866,48,0.113047
2874705,1092.6,0.008814,0.006982,48,0.020347
2874706,1680.84,0.001172,0.010741,48,0.039761
2874707,1049.93,0.004362,0.006709,48,0.024935
2874708,9580.93,0.00151,0.061225,48,0.110151
2874709,4302.96,0.00874,0.027497,48,0.030487
2874710,2231.46,0.003666,0.01426,48,0.020503
2874711,2824.7,0.001409,0.018051,48,0.023264
2874712,196.44,0.010232,0.001255,45,0.017038
2874713,20.23,0.008898,0.000129,30,0.016431
2874714,2.41,0.012448,1.5e-05,15,0.026291
2874715,16.96,0.001179,0.000108,23,0.083155
2874716,162.38,0.016443,0.001038,45,0.076396
2874717,3.69,0.00271,2.4e-05,16,0.066561
2874718,59.78,0.003513,0.000382,36,0.05119
2874719,6.72,0.005952,4.3e-05,18,0.04823
2874720,35.93,0.004453,0.00023,30,0.038483
2874721,5.16,0.007752,3.3e-05,18,0.035552
2874722,1.92,0.010417,1.2e-05,13,0.048448
2874723,394.55,0.001217,0.002521,48,0.030949
2874724,1825.3,0.001512,0.011664,48,0.040085
2874725,780.6,0.003613,0.004988,48,0.017021
2874726,626.31,3.2e-05,0.004002,47,0.043712
2874727,790.53,2.5e-05,0.005052,47,0.023025
2874728,126.86,0.000473,0.000811,45,0.02115
2874729,114.19,0.000263,0.00073,42,0.035373
2874730,243.67,0.000123,0.001557,47,0.019553
2874731,3396.35,3.2e-05,0.021704,48,0.024559
2874732,13916.72,2e-06,0.088932,48,0.594097
2874733,1638.75,3.7e-05,0.010472,48,0.021572
2874734,385.15,5.2e-05,0.002461,47,0.027927
2874735,2299.09,1.7e-05,0.014692,47,0.019313
2874736,595.85,3.4e-05,0.003808,47,0.018261
2874737,748.37,0.000214,0.004782,48,0.020635
2874738,1397.69,6.4e-05,0.008932,48,0.048021
2874739,1677.55,2.4e-05,0.01072,48,0.025785
2874740,1157.29,5.2e-05,0.007395,48,0.024558
2874741,1757.89,2.3e-05,0.011233,48,0.124672
2874742,470.54,2.1e-05,0.003007,44,0.093107
2874743,258.55,0.000116,0.001652,44,0.029522
2874744,2905.3,3.4e-05,0.018566,48,0.02547
2874745,1534.84,0.000137,0.009808,48,0.027997
2874746,862.24,0.000325,0.00551,48,0.030743
2874747,276.3,0.000362,0.001766,46,0.014864
2874748,433.84,0.000438,0.002772,47,0.028635
2874749,5325.28,4.7e-05,0.03403,48,0.149343
2874750,959.4,0.000261,0.006131,47,0.036647
2874751,1814.39,4.4e-05,0.011594,48,0.039326
2874752,26.93,0.000743,0.000172,34,0.050849
2874753,2436.45,8e-06,0.01557,48,0.137203
2874754,434.39,4.6e-05,0.002776,48,0.027771
2874755,577.49,8.7e-05,0.00369,46,0.021505
2874756,1745.64,8.6e-05,0.011155,48,0.126135
2874757,24628.24,7.6e-05,0.157381,48,0.02425
2874758,2252.17,4.4e-05,0.014392,48,0.079132
2874759,6762.59,0.000117,0.043215,48,0.028317
2874760,2709.12,7e-05,0.017312,48,0.026295
2874761,2585.35,5.4e-05,0.016521,48,0.02024
2874762,710.52,4.2e-05,0.00454,46,0.137899
2874763,4437.46,2.9e-05,0.028357,48,0.08098
2874764,1264.25,1.6e-05,0.008079,47,0.054553
2874765,3677.75,5.2e-05,0.023502,48,0.222299
2874766,2846.6,0.000105,0.018191,48,0.041574
2874767,2866.83,0.000617,0.01832,48,0.042849
2874768,1322.47,0.000166,0.008451,48,0.059192
2874769,3734.73,7.5e-05,0.023866,48,0.113047
2874770,1092.6,0.000284,0.006982,48,0.020347
2874771,1680.84,0.001624,0.010741,48,0.039761
2874772,1049.93,0.001,0.006709,48,0.024935
2874773,9580.93,0.000265,0.061225,48,0.110151
2874774,4302.96,0.000583,0.027497,48,0.030487
2874775,2231.46,0.000793,0.01426,48,0.020503
2874776,2824.7,0.000365,0.018051,48,0.023264
2874777,196.44,0.000611,0.001255,45,0.017038
2874778,20.23,0.000494,0.000129,30,0.016431
2874779,59.78,0.000167,0.000382,36,0.05119
2874780,394.55,0.000329,0.002521,48,0.030949
2874781,1825.3,0.00011,0.011664,48,0.040085
2874782,780.6,0.00032,0.004988,48,0.017021
2874783,479.0,0.000939,0.003061,47,0.049002
2874784,200.06,0.001,0.001278,46,0.066246
2874785,626.31,0.001197,0.004002,47,0.043712
2874786,138.87,0.000432,0.000887,44,0.038605
2874787,91.11,0.000549,0.000582,42,0.052418
2874788,357.19,0.000196,0.002283,46,0.058236
2874789,790.53,0.000316,0.005052,47,0.023025
2874790,58.97,0.000509,0.000377,40,0.031253
2874791,200.32,0.002296,0.00128,45,0.020608
2874792,21.43,0.000933,0.000137,37,0.051428
2874793,219.67,0.000501,0.001404,48,0.029339
2874794,126.86,0.000631,0.000811,45,0.02115
2874795,243.67,0.00041,0.001557,47,0.019553
2874796,159.53,0.001316,0.001019,44,0.02572
2874797,3396.35,0.001307,0.021704,48,0.024559
2874798,36.16,0.001383,0.000231,37,0.027259
2874799,23.31,0.001287,0.000149,37,0.023836
2874800,13916.72,5.4e-05,0.088932,48,0.594097
2874801,1638.75,0.00105,0.010472,48,0.021572
2874802,54.92,0.001092,0.000351,41,0.023643
2874803,35.84,0.000279,0.000229,35,0.187635
2874804,200.07,0.0001,0.001279,44,0.104295
2874805,52.11,0.00096,0.000333,38,0.063328
2874806,117.62,0.00119,0.000752,45,0.049615
2874807,109.1,9.2e-05,0.000697,42,0.095597
2874808,351.13,8.5e-05,0.002244,47,0.027829
2874809,104.51,0.002488,0.000668,39,0.033342
2874810,174.21,5.7e-05,0.001113,47,0.092462
2874811,217.34,4.6e-05,0.001389,46,0.042188
2874812,1325.0,3.8e-05,0.008467,48,0.036821
2874813,688.02,2.9e-05,0.004397,48,0.034912
2874814,84.8,0.000236,0.000542,42,0.060061
2874815,315.95,0.00019,0.002019,47,0.06929
2874816,385.15,0.000286,0.002461,47,0.027927
2874817,201.82,0.000149,0.00129,46,0.04118
2874818,2299.09,0.000209,0.014692,47,0.019313
2874819,595.85,0.000302,0.003808,47,0.018261
2874820,748.37,0.000241,0.004782,48,0.020635
2874821,1632.57,1.8e-05,0.010433,48,0.310029
2874822,222.65,9e-05,0.001423,39,0.263642
2874823,1267.42,2.4e-05,0.008099,48,0.310381
2874824,1002.82,3e-05,0.006408,44,0.06252
2874825,767.71,3.9e-05,0.004906,45,0.025514
2874826,1397.69,0.0003,0.008932,48,0.048021
2874827,1677.55,0.000137,0.01072,48,0.025785
2874828,185.78,0.000323,0.001187,43,0.058741
2874829,109.18,0.000366,0.000698,40,0.136647
2874830,33.99,0.001177,0.000217,39,0.022901
2874831,935.9,0.001154,0.005981,48,0.017101
2874832,102.11,0.000881,0.000653,42,0.021862
2874833,1157.29,8.6e-05,0.007395,48,0.024558
2874834,1757.89,0.000119,0.011233,48,0.124672
2874835,470.54,0.00017,0.003007,44,0.093107
2874836,198.39,0.000151,0.001268,40,0.058312
2874837,297.06,0.000135,0.001898,41,0.113539
2874838,258.55,0.000735,0.001652,44,0.029522
2874839,59.76,0.000335,0.000382,37,0.049071
2874840,2905.3,0.000757,0.018566,48,0.02547
2874841,1534.84,0.002482,0.009808,48,0.027997
2874842,369.77,0.000947,0.002363,45,0.021937
2874843,862.24,0.003955,0.00551,48,0.030743
2874844,276.3,0.001991,0.001766,46,0.014864
2874845,433.84,0.001106,0.002772,47,0.028635
2874846,5325.28,0.027625,0.03403,48,0.149343
2874847,959.4,0.001397,0.006131,47,0.036647
2874848,1814.39,0.000347,0.011594,48,0.039326
2874849,26.93,0.000371,0.000172,34,0.050849
2874850,2436.45,9e-05,0.01557,48,0.137203
2874851,1130.87,9e-06,0.007227,45,0.291188
2874852,55.42,0.000361,0.000354,39,0.103415
2874853,242.1,4.1e-05,0.001547,44,0.190571
2874854,38.37,0.001042,0.000245,37,0.092562
2874855,160.51,0.000748,0.001026,43,0.070953
2874856,434.39,0.000944,0.002776,48,0.027771
2874857,577.49,0.001316,0.00369,46,0.021505
2874858,1745.64,0.000521,0.011155,48,0.126135
2874859,24628.24,0.000709,0.157381,48,0.02425
2874860,2252.17,0.01888,0.014392,48,0.079132
2874861,70.82,0.000424,0.000453,36,0.045399
2874862,6762.59,0.002577,0.043215,48,0.028317
2874863,2709.12,0.001591,0.017312,48,0.026295
2874864,2585.35,0.000333,0.016521,48,0.02024
2874865,710.52,0.001154,0.00454,46,0.137899
2874866,4437.46,0.005098,0.028357,48,0.08098
2874867,615.29,6.5e-05,0.003932,45,0.16902
2874868,1264.25,0.001099,0.008079,47,0.054553
2874869,62.56,0.001758,0.0004,37,0.044928
2874870,3677.75,0.000457,0.023502,48,0.222299
2874871,2846.6,0.002009,0.018191,48,0.041574
2874872,2866.83,0.0006,0.01832,48,0.042849
2874873,1322.47,0.000454,0.008451,48,0.059192
2874874,755.44,2.6e-05,0.004827,46,0.118759
2874875,3734.73,0.000862,0.023866,48,0.113047
2874876,1092.6,0.005876,0.006982,48,0.020347
2874877,1680.84,0.000238,0.010741,48,0.039761
2874878,1049.93,0.001105,0.006709,48,0.024935
2874879,9580.93,0.000734,0.061225,48,0.110151
2874880,4302.96,0.001813,0.027497,48,0.030487
2874881,2231.46,0.000695,0.01426,48,0.020503
2874882,2824.7,0.000467,0.018051,48,0.023264
2874883,162.38,0.000677,0.001038,45,0.076396
2874884,59.78,0.000167,0.000382,36,0.05119
2874885,35.93,0.000557,0.00023,30,0.038483
2874886,394.55,0.001242,0.002521,48,0.030949
2874887,1825.3,0.000734,0.011664,48,0.040085
2874888,780.6,0.000589,0.004988,48,0.017021
2874889,479.0,2.1e-05,0.003061,47,0.049002
2874890,626.31,6.4e-05,0.004002,47,0.043712
2874891,357.19,8.4e-05,0.002283,46,0.058236
2874892,790.53,0.000101,0.005052,47,0.023025
2874893,219.67,4.6e-05,0.001404,48,0.029339
2874894,243.67,0.002791,0.001557,47,0.019553
2874895,159.53,0.000376,0.001019,44,0.02572
2874896,3396.35,0.000371,0.021704,48,0.024559
2874897,36.16,0.000277,0.000231,37,0.027259
2874898,13916.72,1.3e-05,0.088932,48,0.594097
2874899,1638.75,0.000128,0.010472,48,0.021572
2874900,2299.09,5.2e-05,0.014692,47,0.019313
2874901,1397.69,1.4e-05,0.008932,48,0.048021
2874902,2905.3,6.9e-05,0.018566,48,0.02547
2874903,1534.84,1.3e-05,0.009808,48,0.027997
2874904,5325.28,4.7e-05,0.03403,48,0.149343
2874905,959.4,0.018199,0.006131,47,0.036647
2874906,1814.39,6e-06,0.011594,48,0.039326
2874907,24628.24,3.1e-05,0.157381,48,0.02425
2874908,6762.59,6.9e-05,0.043215,48,0.028317
2874909,2709.12,0.0001,0.017312,48,0.026295
2874910,2585.35,8e-06,0.016521,48,0.02024
2874911,710.52,0.001745,0.00454,46,0.137899
2874912,4437.46,5e-05,0.028357,48,0.08098
2874913,615.29,4.9e-05,0.003932,45,0.16902
2874914,1264.25,0.004635,0.008079,47,0.054553
2874915,62.56,0.009271,0.0004,37,0.044928
2874916,3677.75,0.003391,0.023502,48,0.222299
2874917,2846.6,0.001131,0.018191,48,0.041574
2874918,2866.83,0.000185,0.01832,48,0.042849
2874919,755.44,1.3e-05,0.004827,46,0.118759
2874920,3734.73,0.000112,0.023866,48,0.113047
2874921,1092.6,1.8e-05,0.006982,48,0.020347
2874922,1680.84,2.4e-05,0.010741,48,0.039761
2874923,1049.93,0.000105,0.006709,48,0.024935
2874924,9580.93,0.000268,0.061225,48,0.110151
2874925,4302.96,0.001141,0.027497,48,0.030487
2874926,2231.46,5.8e-05,0.01426,48,0.020503
2874927,16.96,0.005896,0.000108,23,0.083155
2874928,162.38,0.000185,0.001038,45,0.076396
2874929,479.0,0.000167,0.003061,47,0.049002
2874930,200.06,0.0001,0.001278,46,0.066246
2874931,626.31,0.000128,0.004002,47,0.043712
2874932,357.19,0.000224,0.002283,46,0.058236
2874933,790.53,0.000152,0.005052,47,0.023025
2874934,58.97,0.000509,0.000377,40,0.031253
2874935,200.32,0.000549,0.00128,45,0.020608
2874936,219.67,0.000137,0.001404,48,0.029339
2874937,126.86,0.000473,0.000811,45,0.02115
2874938,114.19,0.004729,0.00073,42,0.035373
2874939,243.67,0.002421,0.001557,47,0.019553
2874940,159.53,0.000125,0.001019,44,0.02572
2874941,3396.35,0.000124,0.021704,48,0.024559
2874942,13916.72,9e-06,0.088932,48,0.594097
2874943,1638.75,9.8e-05,0.010472,48,0.021572
2874944,117.62,8.5e-05,0.000752,45,0.049615
2874945,351.13,0.000598,0.002244,47,0.027829
2874946,104.51,0.000191,0.000668,39,0.033342
2874947,174.21,0.000287,0.001113,47,0.092462
2874948,446.1,0.000157,0.002851,47,0.02381
2874949,217.34,0.00023,0.001389,46,0.042188
2874950,198.93,5e-05,0.001271,43,0.170436
2874951,1325.0,6e-05,0.008467,48,0.036821
2874952,688.02,0.000174,0.004397,48,0.034912
2874953,315.95,0.00057,0.002019,47,0.06929
2874954,385.15,0.000286,0.002461,47,0.027927
2874955,201.82,0.001189,0.00129,46,0.04118
2874956,2299.09,0.000352,0.014692,47,0.019313
2874957,595.85,0.000705,0.003808,47,0.018261
2874958,748.37,0.001243,0.004782,48,0.020635
2874959,70.58,0.000142,0.000451,31,0.278956
2874960,1632.57,0.000294,0.010433,48,0.310029
2874961,222.65,0.000269,0.001423,39,0.263642
2874962,1267.42,0.0003,0.008099,48,0.310381
2874963,101.78,0.000295,0.00065,35,0.190403
2874964,479.6,0.000292,0.003065,44,0.316137
2874965,38.07,0.000263,0.000243,25,0.322743
2874966,74.25,0.000269,0.000474,36,0.064876
2874967,1002.82,0.00013,0.006408,44,0.06252
2874968,767.71,0.000951,0.004906,45,0.025514
2874969,1397.69,0.000236,0.008932,48,0.048021
2874970,1677.55,0.000477,0.01072,48,0.025785
2874971,185.78,0.000161,0.001187,43,0.058741
2874972,935.9,0.000641,0.005981,48,0.017101
2874973,102.11,9.8e-05,0.000653,42,0.021862
2874974,1157.29,0.000138,0.007395,48,0.024558
2874975,1757.89,0.086735,0.011233,48,0.124672
2874976,470.54,0.000191,0.003007,44,0.093107
2874977,198.39,0.000151,0.001268,40,0.058312
2874978,297.06,0.000135,0.001898,41,0.113539
2874979,258.55,0.001199,0.001652,44,0.029522
2874980,59.76,0.000335,0.000382,37,0.049071
2874981,2905.3,0.003229,0.018566,48,0.02547
2874982,1534.84,0.000814,0.009808,48,0.027997
2874983,369.77,0.003083,0.002363,45,0.021937
2874984,862.24,0.006112,0.00551,48,0.030743
2874985,276.3,0.001737,0.001766,46,0.014864
2874986,433.84,0.001752,0.002772,47,0.028635
2874987,5325.28,0.00107,0.03403,48,0.149343
2874988,959.4,0.000688,0.006131,47,0.036647
2874989,1814.39,0.002061,0.011594,48,0.039326
2874990,26.93,0.000371,0.000172,34,0.050849
2874991,2436.45,4e-06,0.01557,48,0.137203
2874992,1130.87,0.000513,0.007227,45,0.291188
2874993,189.89,0.000158,0.001213,42,0.192065
2874994,15.79,0.0019,0.000101,35,0.026284
2874995,38.37,0.000782,0.000245,37,0.092562
2874996,160.51,0.000312,0.001026,43,0.070953
2874997,434.39,0.000414,0.002776,48,0.027771
2874998,577.49,0.001143,0.00369,46,0.021505
2874999,1745.64,0.000172,0.011155,48,0.126135
2875000,24628.24,4.9e-05,0.157381,48,0.02425
2875001,2252.17,0.000244,0.014392,48,0.079132
2875002,70.82,0.000706,0.000453,36,0.045399
2875003,6762.59,0.000238,0.043215,48,0.028317
2875004,2709.12,0.000233,0.017312,48,0.026295
2875005,2585.35,0.000224,0.016521,48,0.02024
2875006,710.52,0.000816,0.00454,46,0.137899
2875007,4437.46,0.000349,0.028357,48,0.08098
2875008,615.29,6.5e-05,0.003932,45,0.16902
2875009,1264.25,0.000372,0.008079,47,0.054553
2875010,62.56,0.000639,0.0004,37,0.044928
2875011,3677.75,0.000179,0.023502,48,0.222299
2875012,2846.6,0.000436,0.018191,48,0.041574
2875013,2866.83,0.000377,0.01832,48,0.042849
2875014,1322.47,0.000401,0.008451,48,0.059192
2875015,682.88,0.000586,0.004364,45,0.053577
2875016,755.44,0.000569,0.004827,46,0.118759
2875017,3734.73,0.000198,0.023866,48,0.113047
2875018,1092.6,0.000586,0.006982,48,0.020347
2875019,1680.84,0.000405,0.010741,48,0.039761
2875020,1049.93,0.000552,0.006709,48,0.024935
2875021,9580.93,0.000323,0.061225,48,0.110151
2875022,4302.96,0.000146,0.027497,48,0.030487
2875023,2231.46,0.000269,0.01426,48,0.020503
2875024,2824.7,0.000435,0.018051,48,0.023264
2875025,196.44,0.002087,0.001255,45,0.017038
2875026,20.23,0.001977,0.000129,30,0.016431
2875027,162.38,6.2e-05,0.001038,45,0.076396
2875028,59.78,0.000669,0.000382,36,0.05119
2875029,35.93,0.000835,0.00023,30,0.038483
2875030,394.55,0.001419,0.002521,48,0.030949
2875031,1825.3,0.000888,0.011664,48,0.040085
2875032,780.6,0.000807,0.004988,48,0.017021
2875033,479.0,6.3e-05,0.003061,47,0.049002
2875034,626.31,6.4e-05,0.004002,47,0.043712
2875035,138.87,7.2e-05,0.000887,44,0.038605
2875036,91.11,0.00022,0.000582,42,0.052418
2875037,357.19,8.4e-05,0.002283,46,0.058236
2875038,790.53,7.6e-05,0.005052,47,0.023025
2875039,219.67,4.6e-05,0.001404,48,0.029339
2875040,159.53,6.3e-05,0.001019,44,0.02572
2875041,3396.35,7.4e-05,0.021704,48,0.024559
2875042,13916.72,1e-05,0.088932,48,0.594097
2875043,1638.75,0.000165,0.010472,48,0.021572
2875044,688.02,1.5e-05,0.004397,48,0.034912
2875045,201.82,9.9e-05,0.00129,46,0.04118
2875046,2299.09,2.2e-05,0.014692,47,0.019313
2875047,595.85,3.4e-05,0.003808,47,0.018261
2875048,748.37,1.3e-05,0.004782,48,0.020635
2875049,1397.69,1.4e-05,0.008932,48,0.048021
2875050,935.9,9.6e-05,0.005981,48,0.017101
2875051,1757.89,6e-06,0.011233,48,0.124672
2875052,258.55,3.9e-05,0.001652,44,0.029522
2875053,2905.3,6.9e-05,0.018566,48,0.02547
2875054,1534.84,0.000189,0.009808,48,0.027997
2875055,862.24,0.000104,0.00551,48,0.030743
2875056,276.3,3.6e-05,0.001766,46,0.014864
2875057,5325.28,0.000146,0.03403,48,0.149343
2875058,959.4,0.000125,0.006131,47,0.036647
2875059,1814.39,0.000127,0.011594,48,0.039326
2875060,2436.45,1.2e-05,0.01557,48,0.137203
2875061,160.51,0.000125,0.001026,43,0.070953
2875062,434.39,0.000138,0.002776,48,0.027771
2875063,577.49,5.2e-05,0.00369,46,0.021505
2875064,1745.64,2.3e-05,0.011155,48,0.126135
2875065,24628.24,6.6e-05,0.157381,48,0.02425
2875066,2252.17,0.001079,0.014392,48,0.079132
2875067,70.82,0.00113,0.000453,36,0.045399
2875068,6762.59,4.7e-05,0.043215,48,0.028317
2875069,2709.12,6.6e-05,0.017312,48,0.026295
2875070,2585.35,2.3e-05,0.016521,48,0.02024
2875071,710.52,9.9e-05,0.00454,46,0.137899
2875072,4437.46,0.000453,0.028357,48,0.08098
2875073,615.29,4.9e-05,0.003932,45,0.16902
2875074,1264.25,0.000103,0.008079,47,0.054553
2875075,62.56,0.00016,0.0004,37,0.044928
2875076,3677.75,4.4e-05,0.023502,48,0.222299
2875077,2846.6,0.00019,0.018191,48,0.041574
2875078,2866.83,5.6e-05,0.01832,48,0.042849
2875079,1322.47,8e-06,0.008451,48,0.059192
2875080,3734.73,4.6e-05,0.023866,48,0.113047
2875081,1092.6,0.000485,0.006982,48,0.020347
2875082,1680.84,1.8e-05,0.010741,48,0.039761
2875083,1049.93,9.5e-05,0.006709,48,0.024935
2875084,9580.93,6.8e-05,0.061225,48,0.110151
2875085,4302.96,0.000167,0.027497,48,0.030487
2875086,2231.46,6.3e-05,0.01426,48,0.020503
2875087,2824.7,4.2e-05,0.018051,48,0.023264
2875088,394.55,0.000101,0.002521,48,0.030949
2875089,1825.3,6.6e-05,0.011664,48,0.040085
2875090,780.6,5.1e-05,0.004988,48,0.017021
2875091,748.37,1.3e-05,0.004782,48,0.020635
2875092,1397.69,2.1e-05,0.008932,48,0.048021
2875093,935.9,4.3e-05,0.005981,48,0.017101
2875094,2905.3,3e-06,0.018566,48,0.02547
2875095,1534.84,1.3e-05,0.009808,48,0.027997
2875096,5325.28,5.8e-05,0.03403,48,0.149343
2875097,959.4,2.1e-05,0.006131,47,0.036647
2875098,1814.39,1.7e-05,0.011594,48,0.039326
2875099,1745.64,4.6e-05,0.011155,48,0.126135
2875100,24628.24,1e-06,0.157381,48,0.02425
2875101,2252.17,0.000857,0.014392,48,0.079132
2875102,70.82,0.001977,0.000453,36,0.045399
2875103,6762.59,4.6e-05,0.043215,48,0.028317
2875104,2709.12,0.000151,0.017312,48,0.026295
2875105,2585.35,1.2e-05,0.016521,48,0.02024
2875106,4437.46,2e-05,0.028357,48,0.08098
2875107,1322.47,6e-05,0.008451,48,0.059192
2875108,1092.6,0.000101,0.006982,48,0.020347
2875109,1049.93,1.9e-05,0.006709,48,0.024935
2875110,9580.93,1e-06,0.061225,48,0.110151
2875111,4302.96,7e-06,0.027497,48,0.030487
2875112,780.6,1.3e-05,0.004988,48,0.017021
2875113,12.51,0.001599,8e-05,27,0.105902
2875114,479.0,0.002109,0.003061,47,0.049002
2875115,200.06,0.001949,0.001278,46,0.066246
2875116,626.31,0.000974,0.004002,47,0.043712
2875117,138.87,0.00036,0.000887,44,0.038605
2875118,91.11,0.000439,0.000582,42,0.052418
2875119,357.19,0.00014,0.002283,46,0.058236
2875120,790.53,0.000417,0.005052,47,0.023025
2875121,58.97,0.000848,0.000377,40,0.031253
2875122,200.32,0.000399,0.00128,45,0.020608
2875123,219.67,0.001002,0.001404,48,0.029339
2875124,126.86,0.000315,0.000811,45,0.02115
2875125,114.19,0.000701,0.00073,42,0.035373
2875126,243.67,0.000698,0.001557,47,0.019553
2875127,159.53,0.001066,0.001019,44,0.02572
2875128,3396.35,0.001051,0.021704,48,0.024559
2875129,36.16,0.001106,0.000231,37,0.027259
2875130,23.31,0.000858,0.000149,37,0.023836
2875131,13916.72,3.2e-05,0.088932,48,0.594097
2875132,1638.75,0.000641,0.010472,48,0.021572
2875133,54.92,0.000728,0.000351,41,0.023643
2875134,35.84,0.000279,0.000229,35,0.187635
2875135,52.11,0.000384,0.000333,38,0.063328
