trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
89442,8630.97,1e-06,0.031856,48,0.051065
89443,5453.28,2e-06,0.020127,48,0.057899
89444,22224.75,4.3e-05,0.082028,48,0.039396
89445,2260.68,1.3e-05,0.008344,48,0.044331
89446,22559.94,0.000109,0.083266,48,0.06643
89447,4937.85,1.2e-05,0.018225,48,0.032124
89448,11246.51,0.000199,0.041509,48,0.01472
89449,7114.69,0.000558,0.026259,48,0.021622
89450,8434.1,0.000649,0.031129,48,0.017044
89451,671.9,0.000789,0.00248,48,0.013989
89452,3596.56,3.1e-05,0.013274,48,0.033962
89453,77.92,0.000257,0.000288,48,0.010198
89454,833.03,2.4e-05,0.003075,48,0.015657
89455,12038.34,0.000248,0.044432,48,0.00947
89456,2074.6,1.4e-05,0.007657,48,0.013969
89457,42.57,0.000235,0.000157,46,0.010711
89458,163.68,6.1e-05,0.000604,48,0.017995
89459,8809.9,2e-06,0.032516,48,0.006903
89460,4100.68,2e-06,0.015135,48,0.007718
89461,3695.12,8e-06,0.013638,48,0.064811
89462,1609.1,1.2e-05,0.005939,48,0.063333
89463,2580.65,4e-06,0.009525,48,0.0862
89464,349.7,2.9e-05,0.001291,48,0.042032
89465,809.45,8.6e-05,0.002988,48,0.014011
89466,938.02,7.5e-05,0.003462,48,0.022554
89467,1773.89,3.9e-05,0.006547,48,0.049991
89468,3032.0,2e-05,0.011191,48,0.04369
89469,12038.34,9.4e-05,0.044432,48,0.00947
89470,2074.6,4.8e-05,0.007657,48,0.013969
89471,242.35,4.1e-05,0.000894,48,0.014625
89472,3959.81,3e-06,0.014615,48,0.02018
89473,768.86,2.6e-05,0.002838,48,0.017877
89474,557.39,5.4e-05,0.002057,48,0.025148
89475,82.43,0.000121,0.000304,48,0.040162
89476,461.85,8.7e-05,0.001705,48,0.017111
89477,240.06,8.3e-05,0.000886,48,0.01726
89478,488.27,8.2e-05,0.001802,48,0.014251
89479,243.67,8.2e-05,0.000899,48,0.018664
89480,124.74,8e-05,0.00046,48,0.019562
89481,108.96,9.2e-05,0.000402,48,0.021328
89482,2098.89,1.4e-05,0.007747,48,0.101115
89483,1183.39,4.2e-05,0.004368,48,0.081112
89484,4251.1,1.4e-05,0.01569,48,0.2172
89485,445.74,0.000112,0.001645,48,0.110086
89486,789.94,3.8e-05,0.002916,48,0.013941
89487,718.56,0.000181,0.002652,48,0.028514
89488,870.96,3.4e-05,0.003215,48,0.016446
89489,4870.24,6e-06,0.017975,48,0.025611
89490,598.03,0.000117,0.002207,48,0.21135
89491,1273.52,0.000118,0.0047,48,0.109464
89492,4515.42,2e-06,0.016666,48,0.055511
89493,21701.62,4e-06,0.080098,48,0.088757
89494,1729.01,3.5e-05,0.006382,48,0.015116
89495,8809.9,3e-06,0.032516,48,0.006903
89496,6656.44,3e-06,0.024568,48,0.00832
89497,4100.68,7e-06,0.015135,48,0.007718
89498,7744.26,1e-05,0.028583,48,0.015155
89499,824.65,0.000546,0.003044,48,0.070111
89500,22559.94,1e-06,0.083266,48,0.06643
89501,11246.51,2e-06,0.041509,48,0.01472
89502,7114.69,1e-06,0.026259,48,0.021622
89503,8434.1,2e-06,0.031129,48,0.017044
89504,809.45,2.5e-05,0.002988,48,0.014011
89505,938.02,2.1e-05,0.003462,48,0.022554
89506,1773.89,1.1e-05,0.006547,48,0.049991
89507,3032.0,3e-06,0.011191,48,0.04369
89508,12038.34,6.8e-05,0.044432,48,0.00947
89509,2074.6,5.3e-05,0.007657,48,0.013969
89510,242.35,4.1e-05,0.000894,48,0.014625
89511,461.85,2.2e-05,0.001705,48,0.017111
89512,488.27,2e-05,0.001802,48,0.014251
89513,2098.89,5e-06,0.007747,48,0.101115
89514,1183.39,1.7e-05,0.004368,48,0.081112
89515,598.03,3.3e-05,0.002207,48,0.21135
89516,1273.52,2.4e-05,0.0047,48,0.109464
89517,21701.62,1e-06,0.080098,48,0.088757
89518,8809.9,2e-06,0.032516,48,0.006903
89519,4100.68,2e-06,0.015135,48,0.007718
89520,7744.26,5e-06,0.028583,48,0.015155
89521,22559.94,0.0,0.083266,48,0.06643
89522,11246.51,3e-06,0.041509,48,0.01472
89523,7114.69,3e-06,0.026259,48,0.021622
89524,8434.1,1e-06,0.031129,48,0.017044
89525,2580.65,1.2e-05,0.009525,48,0.0862
89526,77.92,0.000128,0.000288,48,0.010198
89527,5188.26,2e-06,0.019149,48,0.103356
89528,146.2,6.8e-05,0.00054,48,0.016589
89529,175.19,0.000114,0.000647,48,0.0142
89530,833.03,8.4e-05,0.003075,48,0.015657
89531,12038.34,0.00018,0.044432,48,0.00947
89532,2074.6,0.00041,0.007657,48,0.013969
89533,242.35,0.000413,0.000894,48,0.014625
89534,3125.06,6e-06,0.011534,48,0.09992
89535,3959.81,3e-06,0.014615,48,0.02018
89536,1301.48,2.3e-05,0.004804,48,0.01284
89537,2198.1,2.3e-05,0.008113,48,0.058744
89538,1499.97,2.7e-05,0.005536,48,0.055394
89539,2190.23,5e-06,0.008084,48,0.083671
89540,1146.89,1.7e-05,0.004233,48,0.100043
89541,768.86,2.6e-05,0.002838,48,0.017877
89542,557.39,5.4e-05,0.002057,48,0.025148
89543,1131.41,1.8e-05,0.004176,48,0.02092
89544,1596.9,5e-05,0.005894,48,0.01429
89545,461.85,2.2e-05,0.001705,48,0.017111
89546,488.27,4.1e-05,0.001802,48,0.014251
89547,378.02,5.3e-05,0.001395,48,0.100293
89548,2098.89,1.4e-05,0.007747,48,0.101115
89549,922.69,4.3e-05,0.003406,48,0.070829
89550,2920.41,1.4e-05,0.010779,48,0.055906
89551,1183.39,1.7e-05,0.004368,48,0.081112
89552,363.9,2.7e-05,0.001343,48,0.026194
89553,4251.1,3.3e-05,0.01569,48,0.2172
89554,445.74,4.5e-05,0.001645,48,0.110086
89555,789.94,3.8e-05,0.002916,48,0.013941
89556,718.56,2.8e-05,0.002652,48,0.028514
89557,870.96,0.000126,0.003215,48,0.016446
89558,2597.64,3.1e-05,0.009588,48,0.061622
89559,925.04,7.6e-05,0.003414,48,0.008788
89560,925.24,2.2e-05,0.003415,48,0.016851
89561,294.01,3.4e-05,0.001085,48,0.010122
89562,513.37,3.9e-05,0.001895,48,0.010566
89563,4870.24,1.4e-05,0.017975,48,0.025611
89564,1089.24,2.8e-05,0.00402,48,0.010325
89565,1621.69,1.8e-05,0.005985,48,0.01766
89566,1273.52,2.4e-05,0.0047,48,0.109464
89567,669.39,3e-05,0.002471,48,0.020368
89568,631.0,3.2e-05,0.002329,48,0.018735
89569,396.8,2.5e-05,0.001465,48,0.013391
89570,1022.71,2.9e-05,0.003775,48,0.014948
89571,30.17,0.000994,0.000111,44,0.020186
89572,4515.42,4e-06,0.016666,48,0.055511
89573,21701.62,3.1e-05,0.080098,48,0.088757
89574,1729.01,4e-05,0.006382,48,0.015116
89575,8809.9,0.00016,0.032516,48,0.006903
89576,6656.44,9.3e-05,0.024568,48,0.00832
89577,4100.68,7.6e-05,0.015135,48,0.007718
89578,1741.35,1.1e-05,0.006427,48,0.035654
89579,7744.26,1.3e-05,0.028583,48,0.015155
89580,2599.19,0.000712,0.009593,48,0.01585
89581,3404.69,0.000444,0.012566,48,0.014482
89582,4211.46,0.000131,0.015544,48,0.015621
89583,8630.97,2e-06,0.031856,48,0.051065
89584,5453.28,2e-06,0.020127,48,0.057899
89585,3029.84,7e-06,0.011183,48,0.017648
89586,22224.75,2.1e-05,0.082028,48,0.039396
89587,22559.94,4.5e-05,0.083266,48,0.06643
89588,4937.85,6e-06,0.018225,48,0.032124
89589,11246.51,0.000231,0.041509,48,0.01472
89590,7114.69,7.6e-05,0.026259,48,0.021622
89591,8434.1,4.5e-05,0.031129,48,0.017044
89592,671.9,0.000134,0.00248,48,0.013989
89593,3596.56,3e-06,0.013274,48,0.033962
89594,3695.12,5e-06,0.013638,48,0.064811
89595,2580.65,1.5e-05,0.009525,48,0.0862
89596,1773.89,3.4e-05,0.006547,48,0.049991
89597,5188.26,8e-06,0.019149,48,0.103356
89598,146.2,0.000137,0.00054,48,0.016589
89599,175.19,0.000171,0.000647,48,0.0142
89600,833.03,0.000108,0.003075,48,0.015657
89601,12038.34,3.5e-05,0.044432,48,0.00947
89602,2074.6,3.9e-05,0.007657,48,0.013969
89603,3125.06,6e-06,0.011534,48,0.09992
89604,518.09,3.9e-05,0.001912,48,0.042776
89605,3959.81,1.5e-05,0.014615,48,0.02018
89606,1301.48,2.3e-05,0.004804,48,0.01284
89607,2198.1,3.2e-05,0.008113,48,0.058744
89608,1499.97,1.3e-05,0.005536,48,0.055394
89609,2190.23,5e-06,0.008084,48,0.083671
89610,1146.89,9e-06,0.004233,48,0.100043
89611,768.86,5.2e-05,0.002838,48,0.017877
89612,557.39,0.000161,0.002057,48,0.025148
89613,1131.41,3.5e-05,0.004176,48,0.02092
89614,1596.9,3.8e-05,0.005894,48,0.01429
89615,461.85,6.5e-05,0.001705,48,0.017111
89616,240.06,8.3e-05,0.000886,48,0.01726
89617,488.27,6.1e-05,0.001802,48,0.014251
89618,378.02,0.000106,0.001395,48,0.100293
89619,2098.89,5.2e-05,0.007747,48,0.101115
89620,922.69,8.7e-05,0.003406,48,0.070829
89621,2920.41,2.1e-05,0.010779,48,0.055906
89622,295.64,3.4e-05,0.001091,48,0.020656
89623,1183.39,4.2e-05,0.004368,48,0.081112
89624,363.9,2.7e-05,0.001343,48,0.026194
89625,4251.1,5.9e-05,0.01569,48,0.2172
89626,445.74,6.7e-05,0.001645,48,0.110086
89627,789.94,5.1e-05,0.002916,48,0.013941
89628,718.56,4.2e-05,0.002652,48,0.028514
89629,870.96,0.000161,0.003215,48,0.016446
89630,2597.64,3.8e-05,0.009588,48,0.061622
89631,925.04,3.2e-05,0.003414,48,0.008788
89632,925.24,1.1e-05,0.003415,48,0.016851
89633,4870.24,1.8e-05,0.017975,48,0.025611
89634,1089.24,6.4e-05,0.00402,48,0.010325
89635,1621.69,1.2e-05,0.005985,48,0.01766
89636,598.03,8.4e-05,0.002207,48,0.21135
89637,1273.52,8.6e-05,0.0047,48,0.109464
89638,631.0,3.2e-05,0.002329,48,0.018735
89639,396.8,5e-05,0.001465,48,0.013391
89640,1022.71,4.9e-05,0.003775,48,0.014948
89641,21701.62,3.3e-05,0.080098,48,0.088757
89642,1729.01,3.5e-05,0.006382,48,0.015116
89643,163.68,0.000183,0.000604,48,0.017995
89644,8809.9,0.000414,0.032516,48,0.006903
89645,6656.44,0.00015,0.024568,48,0.00832
89646,4100.68,9.3e-05,0.015135,48,0.007718
89647,1741.35,0.001252,0.006427,48,0.035654
89648,7744.26,0.000661,0.028583,48,0.015155
89649,824.65,8.5e-05,0.003044,48,0.070111
89650,101.62,0.000295,0.000375,48,0.013716
89651,2599.19,0.000635,0.009593,48,0.01585
89652,3404.69,0.000532,0.012566,48,0.014482
89653,4211.46,5e-05,0.015544,48,0.015621
89654,22224.75,1.5e-05,0.082028,48,0.039396
89655,22559.94,1.6e-05,0.083266,48,0.06643
89656,4937.85,2e-06,0.018225,48,0.032124
89657,11246.51,2.8e-05,0.041509,48,0.01472
89658,7114.69,2.1e-05,0.026259,48,0.021622
89659,8434.1,9e-06,0.031129,48,0.017044
89660,671.9,6e-05,0.00248,48,0.013989
89661,3596.56,3e-06,0.013274,48,0.033962
89662,2580.65,1.9e-05,0.009525,48,0.0862
89663,146.2,0.000137,0.00054,48,0.016589
89664,175.19,0.000114,0.000647,48,0.0142
89665,833.03,0.000132,0.003075,48,0.015657
89666,12038.34,6.7e-05,0.044432,48,0.00947
89667,2074.6,7.2e-05,0.007657,48,0.013969
89668,242.35,8.3e-05,0.000894,48,0.014625
89669,3959.81,5e-06,0.014615,48,0.02018
89670,1301.48,1.5e-05,0.004804,48,0.01284
89671,2198.1,1.4e-05,0.008113,48,0.058744
89672,1499.97,1.3e-05,0.005536,48,0.055394
89673,2190.23,9e-06,0.008084,48,0.083671
89674,768.86,2.6e-05,0.002838,48,0.017877
89675,557.39,3.6e-05,0.002057,48,0.025148
89676,1131.41,1.8e-05,0.004176,48,0.02092
89677,1596.9,7.5e-05,0.005894,48,0.01429
89678,461.85,2.2e-05,0.001705,48,0.017111
89679,488.27,4.1e-05,0.001802,48,0.014251
89680,378.02,5.3e-05,0.001395,48,0.100293
89681,2098.89,1e-05,0.007747,48,0.101115
89682,922.69,5.4e-05,0.003406,48,0.070829
89683,2920.41,1e-05,0.010779,48,0.055906
89684,1183.39,1.7e-05,0.004368,48,0.081112
89685,4251.1,1.9e-05,0.01569,48,0.2172
89686,445.74,4.5e-05,0.001645,48,0.110086
89687,789.94,3.8e-05,0.002916,48,0.013941
89688,718.56,2.8e-05,0.002652,48,0.028514
89689,870.96,0.000126,0.003215,48,0.016446
89690,2597.64,2.3e-05,0.009588,48,0.061622
89691,925.04,3.2e-05,0.003414,48,0.008788
89692,925.24,1.1e-05,0.003415,48,0.016851
89693,4870.24,8e-06,0.017975,48,0.025611
89694,1089.24,1.8e-05,0.00402,48,0.010325
89695,1621.69,2.5e-05,0.005985,48,0.01766
89696,598.03,5e-05,0.002207,48,0.21135
89697,1273.52,5.5e-05,0.0047,48,0.109464
89698,669.39,4.5e-05,0.002471,48,0.020368
89699,631.0,3.2e-05,0.002329,48,0.018735
89700,396.8,5e-05,0.001465,48,0.013391
89701,1022.71,3.9e-05,0.003775,48,0.014948
89702,4515.42,4e-06,0.016666,48,0.055511
89703,21701.62,4.1e-05,0.080098,48,0.088757
89704,1729.01,0.000145,0.006382,48,0.015116
89705,163.68,0.000244,0.000604,48,0.017995
89706,8809.9,0.00016,0.032516,48,0.006903
89707,6656.44,0.00024,0.024568,48,0.00832
89708,4100.68,0.000122,0.015135,48,0.007718
89709,1741.35,1.7e-05,0.006427,48,0.035654
89710,7744.26,3.7e-05,0.028583,48,0.015155
89711,824.65,2.4e-05,0.003044,48,0.070111
89712,2599.19,3.8e-05,0.009593,48,0.01585
89713,3404.69,6.2e-05,0.012566,48,0.014482
89714,4211.46,0.000598,0.015544,48,0.015621
89715,8630.97,1e-06,0.031856,48,0.051065
89716,3029.84,1e-05,0.011183,48,0.017648
89717,22224.75,3.4e-05,0.082028,48,0.039396
89718,2260.68,4e-06,0.008344,48,0.044331
89719,22559.94,2.3e-05,0.083266,48,0.06643
89720,4937.85,8e-06,0.018225,48,0.032124
89721,11246.51,0.000267,0.041509,48,0.01472
89722,7114.69,7.3e-05,0.026259,48,0.021622
89723,8434.1,8.9e-05,0.031129,48,0.017044
89724,671.9,0.000179,0.00248,48,0.013989
89725,3596.56,6e-06,0.013274,48,0.033962
89726,3695.12,5e-06,0.013638,48,0.064811
89727,1609.1,2.5e-05,0.005939,48,0.063333
89728,2580.65,1.5e-05,0.009525,48,0.0862
89729,1382.9,1.4e-05,0.005104,48,0.052771
89730,349.7,5.7e-05,0.001291,48,0.042032
89731,77.92,0.000642,0.000288,48,0.010198
89732,809.45,0.000296,0.002988,48,0.014011
89733,938.02,0.000139,0.003462,48,0.022554
89734,1773.89,2.3e-05,0.006547,48,0.049991
89735,192.86,0.000104,0.000712,48,0.051416
89736,3032.0,8.2e-05,0.011191,48,0.04369
89737,1939.79,2.1e-05,0.007159,48,0.048845
89738,5188.26,1e-05,0.019149,48,0.103356
89739,146.2,0.000137,0.00054,48,0.016589
89740,175.19,0.000171,0.000647,48,0.0142
89741,833.03,0.000132,0.003075,48,0.015657
89742,12038.34,0.000596,0.044432,48,0.00947
89743,2074.6,0.000352,0.007657,48,0.013969
89744,242.35,0.000371,0.000894,48,0.014625
89745,134.72,7.4e-05,0.000497,47,0.042921
89746,3125.06,1e-05,0.011534,48,0.09992
89747,142.92,7e-05,0.000527,47,0.227415
89748,518.09,7.7e-05,0.001912,48,0.042776
89749,3959.81,3.5e-05,0.014615,48,0.02018
89750,1301.48,7.7e-05,0.004804,48,0.01284
89751,2198.1,3.6e-05,0.008113,48,0.058744
89752,1499.97,6e-05,0.005536,48,0.055394
89753,2190.23,4.6e-05,0.008084,48,0.083671
89754,911.27,3.3e-05,0.003363,48,0.105784
89755,1146.89,1.7e-05,0.004233,48,0.100043
89756,768.86,0.000117,0.002838,48,0.017877
89757,557.39,0.000305,0.002057,48,0.025148
89758,1131.41,4.4e-05,0.004176,48,0.02092
89759,1596.9,6.3e-05,0.005894,48,0.01429
89760,82.43,0.000121,0.000304,48,0.040162
89761,461.85,0.000195,0.001705,48,0.017111
89762,240.06,0.000208,0.000886,48,0.01726
89763,488.27,0.000184,0.001802,48,0.014251
89764,243.67,0.000164,0.000899,48,0.018664
89765,124.74,0.00016,0.00046,48,0.019562
89766,108.96,0.000184,0.000402,48,0.021328
89767,378.02,0.000159,0.001395,48,0.100293
89768,2098.89,0.000114,0.007747,48,0.101115
89769,922.69,5.4e-05,0.003406,48,0.070829
89770,2920.41,1.4e-05,0.010779,48,0.055906
89771,386.7,7.8e-05,0.001427,48,0.031189
89772,295.64,0.000169,0.001091,48,0.020656
89773,1183.39,0.000144,0.004368,48,0.081112
89774,363.9,8.2e-05,0.001343,48,0.026194
89775,4251.1,0.000209,0.01569,48,0.2172
89776,445.74,0.000202,0.001645,48,0.110086
89777,789.94,0.000785,0.002916,48,0.013941
89778,718.56,0.000376,0.002652,48,0.028514
89779,870.96,0.000149,0.003215,48,0.016446
89780,168.22,5.9e-05,0.000621,48,0.193318
89781,2597.64,6.9e-05,0.009588,48,0.061622
89782,925.04,0.000195,0.003414,48,0.008788
89783,925.24,6.5e-05,0.003415,48,0.016851
89784,294.01,0.000102,0.001085,48,0.010122
89785,513.37,0.000136,0.001895,48,0.010566
89786,4870.24,4.5e-05,0.017975,48,0.025611
89787,1089.24,7.3e-05,0.00402,48,0.010325
89788,1621.69,7.4e-05,0.005985,48,0.01766
89789,598.03,0.000619,0.002207,48,0.21135
89790,1273.52,0.000597,0.0047,48,0.109464
89791,669.39,0.000418,0.002471,48,0.020368
89792,631.0,0.000777,0.002329,48,0.018735
89793,69.51,0.000144,0.000257,47,0.075379
89794,396.8,0.001084,0.001465,48,0.013391
89795,1022.71,0.000929,0.003775,48,0.014948
89796,42.57,0.000705,0.000157,46,0.010711
89797,4515.42,3.5e-05,0.016666,48,0.055511
89798,21701.62,0.000119,0.080098,48,0.088757
89799,1729.01,0.000249,0.006382,48,0.015116
89800,163.68,0.000305,0.000604,48,0.017995
89801,8809.9,0.000563,0.032516,48,0.006903
89802,6656.44,0.000846,0.024568,48,0.00832
89803,4100.68,0.000241,0.015135,48,0.007718
89804,1741.35,0.000632,0.006427,48,0.035654
89805,7744.26,4.4e-05,0.028583,48,0.015155
89806,404.15,2.5e-05,0.001492,48,0.094824
89807,824.65,6.1e-05,0.003044,48,0.070111
89808,101.62,0.000197,0.000375,48,0.013716
89809,2599.19,5e-05,0.009593,48,0.01585
89810,3404.69,7.9e-05,0.012566,48,0.014482
89811,4211.46,6.4e-05,0.015544,48,0.015621
89812,8630.97,0.001565,0.031856,48,0.051065
89813,5453.28,0.000392,0.020127,48,0.057899
89814,3029.84,0.0013,0.011183,48,0.017648
89815,22224.75,0.000255,0.082028,48,0.039396
89816,22559.94,1.9e-05,0.083266,48,0.06643
89817,4937.85,2e-05,0.018225,48,0.032124
89818,11246.51,1.2e-05,0.041509,48,0.01472
89819,7114.69,7e-06,0.026259,48,0.021622
89820,8434.1,3.1e-05,0.031129,48,0.017044
89821,3331.13,0.001819,0.012295,48,0.047481
89822,671.9,7.4e-05,0.00248,48,0.013989
89823,3596.56,6.1e-05,0.013274,48,0.033962
89824,3125.06,0.001632,0.011534,48,0.09992
89825,925.24,1.1e-05,0.003415,48,0.016851
89826,4870.24,1e-05,0.017975,48,0.025611
89827,1089.24,2.8e-05,0.00402,48,0.010325
89828,1621.69,2.5e-05,0.005985,48,0.01766
89829,8809.9,1e-05,0.032516,48,0.006903
89830,6656.44,3e-06,0.024568,48,0.00832
89831,7744.26,3e-06,0.028583,48,0.015155
89832,3125.06,3e-06,0.011534,48,0.09992
89833,4251.1,2e-06,0.01569,48,0.2172
89834,4870.24,2e-06,0.017975,48,0.025611
89835,21701.62,3e-06,0.080098,48,0.088757
89836,8809.9,3e-06,0.032516,48,0.006903
89837,6656.44,5e-06,0.024568,48,0.00832
89838,4100.68,2e-06,0.015135,48,0.007718
89839,7744.26,1e-06,0.028583,48,0.015155
89840,8630.97,7.6e-05,0.031856,48,0.051065
89841,5453.28,0.000224,0.020127,48,0.057899
89842,3029.84,0.000723,0.011183,48,0.017648
89843,22224.75,3e-06,0.082028,48,0.039396
89844,11246.51,1e-06,0.041509,48,0.01472
89845,2580.65,1.9e-05,0.009525,48,0.0862
89846,1382.9,7e-06,0.005104,48,0.052771
89847,3032.0,1e-05,0.011191,48,0.04369
89848,146.2,6.8e-05,0.00054,48,0.016589
89849,175.19,5.7e-05,0.000647,48,0.0142
89850,833.03,7.2e-05,0.003075,48,0.015657
89851,12038.34,3.8e-05,0.044432,48,0.00947
89852,2074.6,2.4e-05,0.007657,48,0.013969
89853,3125.06,4.5e-05,0.011534,48,0.09992
89854,1301.48,1.5e-05,0.004804,48,0.01284
89855,1499.97,1.3e-05,0.005536,48,0.055394
89856,2190.23,5e-06,0.008084,48,0.083671
89857,1596.9,2.5e-05,0.005894,48,0.01429
89858,4251.1,9e-06,0.01569,48,0.2172
89859,445.74,0.000157,0.001645,48,0.110086
89860,789.94,0.000152,0.002916,48,0.013941
89861,718.56,8.4e-05,0.002652,48,0.028514
89862,870.96,0.000253,0.003215,48,0.016446
89863,2597.64,1.9e-05,0.009588,48,0.061622
89864,925.04,3.2e-05,0.003414,48,0.008788
89865,925.24,1.1e-05,0.003415,48,0.016851
89866,4870.24,8e-06,0.017975,48,0.025611
89867,1089.24,1.8e-05,0.00402,48,0.010325
89868,1621.69,1.2e-05,0.005985,48,0.01766
89869,1273.52,2.4e-05,0.0047,48,0.109464
89870,669.39,6e-05,0.002471,48,0.020368
89871,631.0,9.5e-05,0.002329,48,0.018735
89872,396.8,7.6e-05,0.001465,48,0.013391
89873,1022.71,6.8e-05,0.003775,48,0.014948
89874,4515.42,4e-06,0.016666,48,0.055511
89875,21701.62,1.4e-05,0.080098,48,0.088757
89876,1729.01,6e-06,0.006382,48,0.015116
89877,163.68,0.000122,0.000604,48,0.017995
89878,8809.9,9.5e-05,0.032516,48,0.006903
89879,6656.44,0.00017,0.024568,48,0.00832
89880,4100.68,0.00011,0.015135,48,0.007718
89881,1741.35,1.1e-05,0.006427,48,0.035654
89882,7744.26,1.8e-05,0.028583,48,0.015155
89883,824.65,1.2e-05,0.003044,48,0.070111
89884,2599.19,1.2e-05,0.009593,48,0.01585
89885,3404.69,2.3e-05,0.012566,48,0.014482
89886,4211.46,3.8e-05,0.015544,48,0.015621
89887,5453.28,2e-06,0.020127,48,0.057899
89888,3029.84,3e-06,0.011183,48,0.017648
89889,22224.75,3.6e-05,0.082028,48,0.039396
89890,22559.94,8e-06,0.083266,48,0.06643
89891,11246.51,1.8e-05,0.041509,48,0.01472
89892,7114.69,2.1e-05,0.026259,48,0.021622
89893,8434.1,1.3e-05,0.031129,48,0.017044
89894,671.9,3e-05,0.00248,48,0.013989
89895,3695.12,5e-06,0.013638,48,0.064811
89896,2580.65,3.5e-05,0.009525,48,0.0862
89897,1382.9,7e-06,0.005104,48,0.052771
89898,3032.0,7e-06,0.011191,48,0.04369
89899,146.2,6.8e-05,0.00054,48,0.016589
89900,175.19,5.7e-05,0.000647,48,0.0142
89901,833.03,7.2e-05,0.003075,48,0.015657
89902,12038.34,7.3e-05,0.044432,48,0.00947
89903,2074.6,7.2e-05,0.007657,48,0.013969
89904,242.35,8.3e-05,0.000894,48,0.014625
89905,3959.81,8e-06,0.014615,48,0.02018
89906,1301.48,2.3e-05,0.004804,48,0.01284
89907,2198.1,5e-06,0.008113,48,0.058744
89908,1499.97,7e-06,0.005536,48,0.055394
89909,2190.23,5e-06,0.008084,48,0.083671
89910,1146.89,9e-06,0.004233,48,0.100043
89911,768.86,2.6e-05,0.002838,48,0.017877
89912,557.39,3.6e-05,0.002057,48,0.025148
89913,1131.41,1.8e-05,0.004176,48,0.02092
89914,1596.9,5.6e-05,0.005894,48,0.01429
89915,461.85,4.3e-05,0.001705,48,0.017111
89916,240.06,4.2e-05,0.000886,48,0.01726
89917,488.27,4.1e-05,0.001802,48,0.014251
89918,243.67,4.1e-05,0.000899,48,0.018664
89919,2098.89,1.4e-05,0.007747,48,0.101115
89920,922.69,5.4e-05,0.003406,48,0.070829
89921,2920.41,1e-05,0.010779,48,0.055906
89922,295.64,3.4e-05,0.001091,48,0.020656
89923,1183.39,4.2e-05,0.004368,48,0.081112
89924,363.9,5.5e-05,0.001343,48,0.026194
89925,4251.1,4.7e-05,0.01569,48,0.2172
89926,789.94,7.6e-05,0.002916,48,0.013941
89927,718.56,2.8e-05,0.002652,48,0.028514
89928,870.96,0.000149,0.003215,48,0.016446
89929,2597.64,3.1e-05,0.009588,48,0.061622
89930,925.04,6.5e-05,0.003414,48,0.008788
89931,925.24,2.2e-05,0.003415,48,0.016851
89932,294.01,3.4e-05,0.001085,48,0.010122
89933,513.37,3.9e-05,0.001895,48,0.010566
89934,4870.24,1.6e-05,0.017975,48,0.025611
89935,1089.24,7.3e-05,0.00402,48,0.010325
89936,1621.69,2.5e-05,0.005985,48,0.01766
89937,598.03,5e-05,0.002207,48,0.21135
89938,1273.52,7.9e-05,0.0047,48,0.109464
89939,669.39,0.000224,0.002471,48,0.020368
89940,631.0,0.000222,0.002329,48,0.018735
89941,396.8,0.000151,0.001465,48,0.013391
89942,1022.71,0.000186,0.003775,48,0.014948
89943,4515.42,2.2e-05,0.016666,48,0.055511
89944,21701.62,2.4e-05,0.080098,48,0.088757
89945,1729.01,4e-05,0.006382,48,0.015116
89946,8809.9,3e-06,0.032516,48,0.006903
89947,6656.44,0.000126,0.024568,48,0.00832
89948,4100.68,8e-05,0.015135,48,0.007718
89949,2599.19,5.4e-05,0.009593,48,0.01585
89950,3404.69,2.6e-05,0.012566,48,0.014482
89951,4211.46,2.4e-05,0.015544,48,0.015621
89952,8630.97,1.3e-05,0.031856,48,0.051065
89953,5453.28,1.7e-05,0.020127,48,0.057899
89954,3029.84,4.6e-05,0.011183,48,0.017648
89955,22224.75,2e-06,0.082028,48,0.039396
89956,2260.68,1.8e-05,0.008344,48,0.044331
89957,22559.94,1.2e-05,0.083266,48,0.06643
89958,4937.85,1.6e-05,0.018225,48,0.032124
89959,7114.69,0.000124,0.026259,48,0.021622
89960,8434.1,6.3e-05,0.031129,48,0.017044
89961,3331.13,1.2e-05,0.012295,48,0.047481
89962,671.9,8.9e-05,0.00248,48,0.013989
89963,3596.56,2.2e-05,0.013274,48,0.033962
89964,2580.65,8e-06,0.009525,48,0.0862
89965,1939.79,5e-06,0.007159,48,0.048845
89966,175.19,5.7e-05,0.000647,48,0.0142
89967,833.03,2.4e-05,0.003075,48,0.015657
89968,12038.34,0.00011,0.044432,48,0.00947
89969,2074.6,0.00014,0.007657,48,0.013969
89970,242.35,0.000124,0.000894,48,0.014625
89971,3125.06,8.3e-05,0.011534,48,0.09992
89972,518.09,5.8e-05,0.001912,48,0.042776
89973,3959.81,1.5e-05,0.014615,48,0.02018
89974,1301.48,5.4e-05,0.004804,48,0.01284
89975,2198.1,1.4e-05,0.008113,48,0.058744
89976,1499.97,4e-05,0.005536,48,0.055394
89977,2190.23,9e-06,0.008084,48,0.083671
89978,911.27,1.1e-05,0.003363,48,0.105784
89979,1146.89,9e-06,0.004233,48,0.100043
89980,768.86,5.2e-05,0.002838,48,0.017877
89981,557.39,7.2e-05,0.002057,48,0.025148
89982,1131.41,4.4e-05,0.004176,48,0.02092
89983,1596.9,0.000225,0.005894,48,0.01429
