trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count
71999,BR,WL,LEAD1,MEAT4,0.08,0,0
48216,BR,RU,COPP1,CONST,0.08,0,0
21187,BR,FR,FURNI,WOOD1,0.08,0,0
26609,BR,HU,RESEA,WHOLE,0.08,0,0
73077,BR,WL,NONME,ADDIT,0.08,0,0
41381,BR,NL,RETA1,DAIRY,0.08,0,0
14444,BR,DE,NONME,DAIRY,0.08,0,0
3120,BR,BE,BASIC,PFERT,0.08,0,0
18070,BR,ES,LANDT,PAPE4,0.08,0,0
21309,BR,FR,HOTEL,FOOD5,0.08,0,0
14720,BR,DE,PUBLI,WHOLE,0.08,0,0
44270,BR,PL,PLAST,BITUM,0.08,0,0
53162,BR,TR,INSUR,CONST,0.08,0,0
23386,BR,GB,HOTEL,TEXTI,0.08,0,0
33573,BR,JP,FOOD5,FORES,0.08,0,0
37840,BR,MX,FABRI,BUSIN,0.08,0,0
25231,BR,GR,SALEM,NICKE,0.08,0,0
37286,BR,LU,WHOLE,HOTEL,0.08,0,0
37105,BR,LU,NONF1,NONME,0.08,0,0
41026,BR,NL,NONME,REALE,0.08,0,0
17624,BR,ES,FABRI,SANDC,0.08,0,0
40409,BR,NL,GASDI,HEAVY,0.08,0,0
3866,BR,BE,HEALT,HEALT,0.08,0,0
45164,BR,PT,BUSIN,GASDI,0.08,0,0
4278,BR,BE,NONF1,BUSIN,0.08,0,0
39265,BR,MX,WHOLE,BASIC,0.08,0,0
36442,BR,LT,HOTEL,RESEA,0.08,0,0
56229,BR,US,COMPU,TEXTI,0.08,0,0
53862,BR,TR,RETA1,LEATH,0.08,0,0
40342,BR,NL,FOOD5,STEAM,0.08,0,0
61177,BR,WA,HOTEL,TRAN1,0.08,0,0
19902,BR,FI,PLAST,TEXTI,0.08,0,0
81200,BR,ZA,REALE,PRIVA,0.08,0,0
43423,BR,PL,CEMEN,CONST,0.08,0,0
47969,BR,RO,WHOLE,WEARI,0.08,0,0
21306,BR,FR,HOTEL,FABRI,0.08,0,0
646,BR,AT,LANDT,FINAN,0.08,0,0
22073,BR,FR,RETA1,HEALT,0.08,0,0
53362,BR,TR,MOTO1,EDUCA,0.08,0,0
43544,BR,PL,CROPS,MEATC,0.08,0,0
22050,BR,FR,RESEA,OFFIC,0.08,0,0
19581,BR,FI,FABRI,SUPPO,0.08,0,0
77069,BR,WM,GASDI,GASDI,0.08,0,0
41873,BR,NO,AIRTR,SEACO,0.08,0,0
80869,BR,ZA,MOTO1,MEATC,0.08,0,0
21293,BR,FR,HOTEL,BEVER,0.08,0,0
76784,BR,WM,FINAN,CEMEN,0.08,0,0
65902,BR,WE,SEACO,TRANS,0.08,0,0
2798,BR,AU,TRANS,PUBLI,0.08,0,0
10328,BR,CN,INSUR,TEXTI,0.08,0,0
47864,BR,RO,SUPPO,INLAN,0.08,0,0
68917,BR,WF,WEARI,RETA1,0.08,0,0
20735,BR,FR,CONST,WASTE,0.08,0,0
54057,BR,TR,WHOLE,CERAM,0.08,0,0
28049,BR,IE,BUSIN,STONE,0.08,0,0
49408,BR,RU,VEGET,RESEA,0.08,0,0
76000,BR,WM,BIODI,WHOLE,0.08,0,0
66694,BR,WF,CEREA,SUGAR,0.08,0,0
35718,BR,KR,POSTT,INSUR,0.08,0,0
18839,BR,ES,SEACO,HEALT,0.08,0,0
60689,BR,WA,FORES,HOTEL,0.08,0,0
51817,BR,SK,BUSIN,VEGET,0.08,0,0
33131,BR,JP,AUXIL,PRINT,0.08,0,0
5844,BR,BG,SALEM,INSUR,0.08,0,0
69781,BR,WL,BUSIN,MEATC,0.08,0,0
47297,BR,RO,ELECT,FABRI,0.08,0,0
36645,BR,LT,SEACO,SALEM,0.08,0,0
53970,BR,TR,SEACO,MOTO1,0.08,0,0
1094,BR,AT,RUBBE,DAIRY,0.08,0,0
2386,BR,AU,PUBLI,HOTEL,0.08,0,0
40542,BR,NL,HOTEL,CHEM1,0.08,0,0
19805,BR,FI,LANDT,POSTT,0.08,0,0
56150,BR,US,COMPU,AIRTR,0.08,0,0
52641,BR,TR,BUSIN,ELEC4,0.08,0,0
24630,BR,GR,CROPS,MEATC,0.08,0,0
60650,BR,WA,FOOD5,PUBLI,0.08,0,0
79487,BR,WM,TOBAC,PRINT,0.08,0,0
42050,BR,NO,BUSIN,RAWMI,0.08,0,0
40395,BR,NL,GASDI,CROPS,0.08,0,0
27152,BR,ID,FINAN,FOOD5,0.08,0,0
21060,BR,FR,FOOD5,BASIC,0.08,0,0
76953,BR,WM,FOOD5,RAILW,0.08,0,0
7293,BR,CA,RESEA,FORES,0.08,0,0
14547,BR,DE,PAPER,SUGA1,0.08,0,0
14571,BR,DE,POSTT,AUXIL,0.08,0,0
7823,BR,CH,AUXIL,RETA1,0.08,0,0
30520,BR,IT,AIRTR,PULP5,0.08,0,0
67422,BR,WF,INSUR,RETA1,0.08,0,0
29624,BR,IN,MOTO1,DISTR,0.08,0,0
4803,BR,BE,SEACO,BEVER,0.08,0,0
79896,BR,WM,WHOLE,INSUR,0.08,0,0
46518,BR,PT,REALE,OILHA,0.08,0,0
36020,BR,KR,SEACO,RAILW,0.08,0,0
80345,BR,ZA,FABRI,HOTEL,0.08,0,0
36642,BR,LT,SEACO,RENTI,0.08,0,0
13712,BR,DE,FINAN,FOOD2,0.08,0,0
78805,BR,WM,RADIO,REALE,0.08,0,0
7394,BR,CA,RUBBE,POSTT,0.08,0,0
12272,BR,CZ,LANDT,MOTO1,0.08,0,0
44588,BR,PL,RESEA,RETA1,0.08,0,0
22526,BR,GB,AUXIL,RAILW,0.08,0,0
27800,BR,ID,SEACO,MEDIC,0.08,0,0
26361,BR,HU,PUBLI,93197,0.08,0,0
66775,BR,WF,CROPS,GLASS,0.08,0,0
12676,BR,CZ,WHOLE,BEVER,0.08,0,0
2061,BR,AU,INSUR,RESEA,0.08,0,0
18986,BR,ES,TRANS,FOOD2,0.08,0,0
80825,BR,ZA,MEDIC,PUBLI,0.08,0,0
13895,BR,DE,GLASS,CHEM1,0.08,0,0
19366,BR,FI,BUSIN,ELEC7,0.08,0,0
34435,BR,JP,RUBBE,FABRI,0.08,0,0
75678,BR,WM,ALUM1,HOTEL,0.08,0,0
42230,BR,NO,ELECT,MACHI,0.08,0,0
78999,BR,WM,RETA1,RECRE,0.08,0,0
4847,BR,BE,SEACO,PRINT,0.08,0,0
36444,BR,LT,HOTEL,SALEM,0.08,0,0
47707,BR,RO,RESEA,INTER,0.08,0,0
46244,BR,PT,NAPHT,BIODI,0.08,0,0
31444,BR,IT,GASDI,TRAN2,0.08,0,0
41182,BR,NL,PROCE,FURNI,0.08,0,0
76950,BR,WM,FOOD5,PROCE,0.08,0,0
36148,BR,KR,WOODW,HOTEL,0.08,0,0
3604,BR,BE,FINAN,CATTL,0.08,0,0
61428,BR,WA,LEATH,BEVER,0.08,0,0
50276,BR,SE,MEDIC,BUSIN,0.08,0,0
45820,BR,PT,GASDI,SANDC,0.08,0,0
74312,BR,WL,RADIO,MEATP,0.08,0,0
61868,BR,WA,MOTO1,HEALT,0.08,0,0
42850,BR,NO,REALE,MEAT4,0.08,0,0
16022,BR,DK,MEDIC,GASDI,0.08,0,0
15391,BR,DE,WHOLE,SUPPO,0.08,0,0
8226,BR,CH,HEAVY,SECO9,0.08,0,0
27384,BR,ID,LEATH,BITUM,0.08,0,0
58991,BR,US,SUPPO,DIST1,0.08,0,0
56108,BR,US,CEREA,DAIRY,0.08,0,0
65844,BR,WE,SEACO,LEAD1,0.08,0,0
66003,BR,WE,TRANS,BITUM,0.08,0,0
74417,BR,WL,REALE,BIOGA,0.08,0,0
2331,BR,AU,POSTT,93197,0.08,0,0
45661,BR,PT,FINAN,WHOLE,0.08,0,0
27769,BR,ID,SEACO,BRICK,0.08,0,0
10306,BR,CN,INSUR,INSUR,0.08,0,0
53882,BR,TR,RETA1,RETA1,0.08,0,0
81555,BR,ZA,WOODW,WEARI,0.08,0,0
11731,BR,CZ,AIRTR,LANDT,0.08,0,0
12271,BR,CZ,LANDT,MACHI,0.08,0,0
59384,BR,WA,AIRTR,CRUDE,0.08,0,0
26582,BR,HU,RESEA,LANDT,0.08,0,0
80531,BR,ZA,HEALT,BUSIN,0.08,0,0
42194,BR,NO,CRUDE,RAILW,0.08,0,0
38600,BR,MX,OFFIC,RECRE,0.08,0,0
80868,BR,ZA,MOTO1,MEATA,0.08,0,0
62750,BR,WA,PRINT,HEALT,0.08,0,0
65953,BR,WE,TOBAC,93197,0.08,0,0
10620,BR,CN,MOTO1,PRINT,0.08,0,0
43698,BR,PL,FINAN,MEMBE,0.08,0,0
11309,BR,CN,RUBBE,MEDIC,0.08,0,0
50086,BR,SE,HOTEL,ELEC4,0.08,0,0
7013,BR,CA,PAPER,CEMEN,0.08,0,0
44469,BR,PL,REALE,FISH5,0.08,0,0
26132,BR,HU,FINAN,RECRE,0.08,0,0
47749,BR,RO,RETA1,DAIRY,0.08,0,0
16194,BR,DK,RESEA,BUSIN,0.08,0,0
60426,BR,WA,FABRI,INLAN,0.08,0,0
54765,BR,TW,INSUR,MOTOR,0.08,0,0
16142,BR,DK,RAILW,LANDT,0.08,0,0
69962,BR,WL,CERAM,WEARI,0.08,0,0
9360,BR,CN,BUSIN,CEREA,0.08,0,0
72767,BR,WL,MOTOR,LEAD1,0.08,0,0
37179,BR,LU,REALE,REALE,0.08,0,0
14113,BR,DE,LANDT,RUBBE,0.08,0,0
33758,BR,JP,INSUR,PRINT,0.08,0,0
26785,BR,HU,WHOLE,FORES,0.08,0,0
65733,BR,WE,RUBBE,FOOD5,0.08,0,0
565,BR,AT,HOTEL,PRINT,0.08,0,0
54695,BR,TW,HOTEL,POULT,0.08,0,0
28925,BR,IN,BUSIN,BASIC,0.08,0,0
17014,BR,ES,AUXIL,RECRE,0.08,0,0
73053,BR,WL,NONF1,MOTO1,0.08,0,0
41271,BR,NL,REALE,DAIRY,0.08,0,0
78956,BR,WM,RETA1,FINAN,0.08,0,0
41840,BR,NL,WOODW,RENTI,0.08,0,0
8114,BR,CH,FINAN,TOBAC,0.08,0,0
75992,BR,WM,BIODI,SUPPO,0.08,0,0
25600,BR,HR,INSUR,MACHI,0.08,0,0
38695,BR,MX,PAPER,SUPPO,0.08,0,0
25556,BR,HR,FINAN,RETA1,0.08,0,0
72231,BR,WL,MEAT1,TRAN2,0.08,0,0
73611,BR,WL,PFERT,LEATH,0.08,0,0
39295,BR,MX,WHOLE,LEATH,0.08,0,0
14343,BR,DE,MOTO1,CEREA,0.08,0,0
71656,BR,WL,HOTEL,FISHF,0.08,0,0
18272,BR,ES,NONME,MEATC,0.08,0,0
48885,BR,RU,MOTO1,MEAT4,0.08,0,0
72780,BR,WL,MOTOR,NAPHT,0.08,0,0
55631,BR,US,ANIMA,WEARI,0.08,0,0
61553,BR,WA,MEAT1,CONST,0.08,0,0
18033,BR,ES,LANDT,ELEC5,0.08,0,0
77854,BR,WM,MOTO1,HOTEL,0.08,0,0
50994,BR,SI,AIRTR,TEXTI,0.08,0,0
44937,BR,PT,AIRTR,DIST1,0.08,0,0
10611,BR,CN,MOTO1,NONF1,0.08,0,0
55936,BR,US,BUSIN,FOOD4,0.08,0,0
51513,BR,SI,RETA1,WHOLE,0.08,0,0
63477,BR,WA,SEACO,NONF1,0.08,0,0
24420,BR,GB,WOODW,VEGE1,0.08,0,0
11307,BR,CN,RUBBE,MEATC,0.08,0,0
49479,BR,SE,AIRTR,RESEA,0.08,0,0
46074,BR,PT,LANDT,FURNI,0.08,0,0
5772,BR,BG,RECRE,CONST,0.08,0,0
73934,BR,WL,POULT,CEMEN,0.08,0,0
12106,BR,CZ,FINAN,WOODW,0.08,0,0
52662,BR,TR,BUSIN,MACHI,0.08,0,0
69935,BR,WL,CERAM,PLAST,0.08,0,0
25152,BR,GR,REALE,ELEC2,0.08,0,0
43460,BR,PL,COMPU,SALEM,0.08,0,0
14607,BR,DE,PREC1,DIST1,0.08,0,0
6252,BR,CA,BUSIN,ANIMA,0.08,0,0
31087,BR,IT,CRUDE,LIQUI,0.08,0,0
57251,BR,US,HOTEL,GLASS,0.08,0,0
29982,BR,IN,RAILW,BASIC,0.08,0,0
36281,BR,LT,BUSIN,PLAST,0.08,0,0
11611,BR,CN,WEARI,REALE,0.08,0,0
50840,BR,SE,SUPPO,MACHI,0.08,0,0
71631,BR,WL,HOTEL,CEREA,0.08,0,0
78836,BR,WM,RAILW,POSTT,0.08,0,0
4791,BR,BE,SALEM,FINAN,0.08,0,0
27678,BR,ID,RESEA,ELEC2,0.08,0,0
46577,BR,PT,RESEA,FABRI,0.08,0,0
43189,BR,PL,AUXIL,FABRI,0.08,0,0
31991,BR,IT,MOTOR,LANDT,0.08,0,0
3619,BR,BE,FINAN,ELEC3,0.08,0,0
25273,BR,GR,SEACO,VEGET,0.08,0,0
28434,BR,IE,PLAST,PLAST,0.08,0,0
27559,BR,ID,RAILW,EDUCA,0.07,0,0
9801,BR,CN,FINAN,FISHF,0.07,0,0
80573,BR,ZA,HEAVY,WHOLE,0.07,0,0
14729,BR,DE,PULP5,CHEM1,0.07,0,0
20165,BR,FI,SALEM,SALEM,0.07,0,0
41852,BR,NL,WOODW,WEARI,0.07,0,0
64112,BR,WA,WHOLE,PRINT,0.07,0,0
64482,BR,WE,CEREA,FINAN,0.07,0,0
21000,BR,FR,FINAN,FOODW,0.07,0,0
19017,BR,ES,TRANS,RESEA,0.07,0,0
1209,BR,AT,SEACO,STONE,0.07,0,0
33276,BR,JP,COMPU,HEALT,0.07,0,0
11995,BR,CZ,ELECT,FABRI,0.07,0,0
67570,BR,WF,MEAT1,RUBBE,0.07,0,0
25985,BR,HU,COMPU,BEVER,0.07,0,0
48475,BR,RU,FINAN,RAWMI,0.07,0,0
28171,BR,IE,FINAN,POSTT,0.07,0,0
42916,BR,NO,RETA1,HEALT,0.07,0,0
38613,BR,MX,OILSE,FABRI,0.07,0,0
61805,BR,WA,MEATP,SALEM,0.07,0,0
14482,BR,DE,NONME,RECRE,0.07,0,0
57685,BR,US,MOTO1,CEREA,0.07,0,0
63434,BR,WA,SEACO,COMPU,0.07,0,0
29642,BR,IN,MOTO1,RUBBE,0.07,0,0
44614,BR,PL,RETA1,REALE,0.07,0,0
54035,BR,TR,TRANS,AIRTR,0.07,0,0
777,BR,AT,MEDIC,NONF1,0.07,0,0
37956,BR,MX,FINAN,RECRE,0.07,0,0
2991,BR,BE,ALUM1,CHEM1,0.07,0,0
80433,BR,ZA,FINAN,WEARI,0.07,0,0
55120,BR,TW,RAILW,RAILW,0.07,0,0
14902,BR,DE,REALE,TEXTI,0.07,0,0
24383,BR,GB,WOODW,LANDT,0.07,0,0
54124,BR,TW,93197,COKEO,0.07,0,0
40476,BR,NL,HEAVY,CERAM,0.07,0,0
75159,BR,WL,TRAN2,LANDT,0.07,0,0
41362,BR,NL,RESEA,SEACO,0.07,0,0
27156,BR,ID,FINAN,HEALT,0.07,0,0
17722,BR,ES,FINAN,TRANS,0.07,0,0
23661,BR,GB,MOTO1,TRANS,0.07,0,0
43418,BR,PL,BUSIN,WHOLE,0.07,0,0
48782,BR,RU,MEATC,PUBLI,0.07,0,0
51454,BR,SI,REALE,PRINT,0.07,0,0
10101,BR,CN,GASDI,PADDY,0.07,0,0
73730,BR,WL,PLANT,RUBBE,0.07,0,0
52669,BR,TR,BUSIN,MOTOR,0.07,0,0
10664,BR,CN,NONF1,CHEM1,0.07,0,0
63734,BR,WA,TRAN2,RETAI,0.07,0,0
65345,BR,WE,PAPER,WHOLE,0.07,0,0
332,BR,AT,ELECT,PRINT,0.07,0,0
77728,BR,WM,MEATC,NONSP,0.07,0,0
49966,BR,SE,FABRI,TRAN2,0.07,0,0
11263,BR,CN,RETA1,RETA1,0.07,0,0
72827,BR,WL,MOTOR,WOODW,0.07,0,0
976,BR,AT,REALE,FISH5,0.07,0,0
51719,BR,SK,BUSIN,CERAM,0.07,0,0
1823,BR,AU,FINAN,RADIO,0.07,0,0
59739,BR,WA,BEVER,OFFIC,0.07,0,0
18499,BR,ES,PUBLI,PRECI,0.07,0,0
38612,BR,MX,OILSE,CONST,0.07,0,0
64800,BR,WE,FOOD5,COMPU,0.07,0,0
14838,BR,DE,REALE,BEVER,0.07,0,0
69644,BR,WL,BIODI,ELEC4,0.07,0,0
57135,BR,US,HEAVY,DISTR,0.07,0,0
10646,BR,CN,MOTOR,RAILW,0.07,0,0
11765,BR,CZ,AUXIL,REALE,0.07,0,0
73401,BR,WL,PADDY,VEGE1,0.07,0,0
11796,BR,CZ,BASIC,RESEA,0.07,0,0
47920,BR,RO,WHOLE,FABRI,0.07,0,0
48480,BR,RU,FINAN,STEAM,0.07,0,0
50613,BR,SE,RESEA,FABRI,0.07,0,0
22572,BR,GB,BASIC,NONME,0.07,0,0
7280,BR,CA,RECRE,RETA1,0.07,0,0
31095,BR,IT,CRUDE,NONFE,0.07,0,0
12431,BR,CZ,REALE,DAIRY,0.07,0,0
27801,BR,ID,SEACO,MOTO1,0.07,0,0
48975,BR,RU,PLAST,OFFIC,0.07,0,0
54818,BR,TW,LANDT,GASDI,0.07,0,0
47987,BR,RU,AIRTR,NATUR,0.07,0,0
26134,BR,HU,FINAN,RESEA,0.07,0,0
49769,BR,SE,CROPS,MEATA,0.07,0,0
45382,BR,PT,CROPS,EDUCA,0.07,0,0
374,BR,AT,FINAN,BEVER,0.07,0,0
5470,BR,BG,FOOD5,CONST,0.07,0,0
32465,BR,IT,REALE,FOOD3,0.07,0,0
56708,BR,US,FABRI,WOOD1,0.07,0,0
70925,BR,WL,FINAN,PRIVA,0.07,0,0
45957,BR,PT,HOTEL,RAWMI,0.07,0,0
5279,BR,BG,BUSIN,PUBLI,0.07,0,0
74172,BR,WL,PUBLI,WHOLE,0.07,0,0
20803,BR,FR,CRUDE,REFIN,0.07,0,0
41848,BR,NL,WOODW,TEXTI,0.07,0,0
51335,BR,SI,LANDT,CONST,0.07,0,0
33036,BR,JP,AIRTR,HEALT,0.07,0,0
2071,BR,AU,KEROS,AIRTR,0.07,0,0
65235,BR,WE,MOTO1,PRINT,0.07,0,0
18287,BR,ES,NONME,SALEM,0.07,0,0
55091,BR,TW,RAILW,ELECT,0.07,0,0
43175,BR,PL,AUXIL,AIRTR,0.07,0,0
1308,BR,AT,WHOLE,FOOD5,0.07,0,0
897,BR,AT,POSTT,COMPU,0.07,0,0
79002,BR,WM,RETA1,SALEM,0.07,0,0
72600,BR,WL,MOTO1,COKE1,0.07,0,0
29322,BR,IN,FORES,CHEM1,0.07,0,0
67477,BR,WF,LANDT,CRUDE,0.07,0,0
62784,BR,WA,PRIVA,DAIRY,0.07,0,0
2595,BR,AU,RUBBE,CHEM1,0.07,0,0
23567,BR,GB,MEDIC,FISHF,0.07,0,0
29716,BR,IN,PAPER,CERAM,0.07,0,0
65320,BR,WE,PAPER,NATUR,0.07,0,0
64485,BR,WE,CEREA,INSUR,0.07,0,0
74509,BR,WL,RETA1,BASIC,0.07,0,0
23259,BR,GB,GLASS,RETA1,0.07,0,0
41971,BR,NO,BASIC,FABRI,0.07,0,0
19437,BR,FI,BUSIN,STEAM,0.07,0,0
2034,BR,AU,INLAN,NATUR,0.07,0,0
46769,BR,PT,SUPPO,FABRI,0.07,0,0
13318,BR,DE,COPP1,ELEC4,0.07,0,0
33661,BR,JP,GASDI,WHOLE,0.07,0,0
11196,BR,CN,RECRE,SALEM,0.07,0,0
37360,BR,MX,ALUM1,AIRTR,0.07,0,0
35879,BR,KR,RESEA,EDUCA,0.07,0,0
1841,BR,AU,FISH5,CATTL,0.07,0,0
68877,BR,WF,VEGET,COPP1,0.07,0,0
50230,BR,SE,LANDT,SEWAG,0.07,0,0
14773,BR,DE,RADIO,COLLE,0.07,0,0
8802,BR,CH,RETA1,CHEM1,0.07,0,0
71897,BR,WL,LANDT,LIQUE,0.07,0,0
80053,BR,ZA,ALUM1,BASIC,0.07,0,0
63211,BR,WA,RESEA,VEGE1,0.07,0,0
43957,BR,PL,INSUR,FINAN,0.07,0,0
35409,BR,KR,KEROS,MEMBE,0.07,0,0
30348,BR,IN,VEGET,SUGA1,0.07,0,0
58506,BR,US,RADIO,93197,0.07,0,0
48249,BR,RU,CROPS,GASDI,0.07,0,0
65772,BR,WE,SALEM,EDUCA,0.07,0,0
53668,BR,TR,PREC1,CHEM1,0.07,0,0
31633,BR,IT,INSUR,FABRI,0.07,0,0
42484,BR,NO,HOTEL,FOOD5,0.07,0,0
71121,BR,WL,FOOD5,RAILW,0.07,0,0
56292,BR,US,COPP1,ELEC3,0.07,0,0
11639,BR,CN,WHOLE,RETA1,0.07,0,0
72980,BR,WL,NFERT,FISH5,0.07,0,0
7361,BR,CA,RUBBE,CHEM1,0.07,0,0
62453,BR,WA,PETRO,SALEM,0.07,0,0
12320,BR,CZ,MEDIC,RUBBE,0.07,0,0
38249,BR,MX,LEATH,93197,0.07,0,0
10320,BR,CN,INSUR,REALE,0.07,0,0
21663,BR,FR,NONME,ALUM1,0.07,0,0
38266,BR,MX,LEATH,FOUND,0.07,0,0
73126,BR,WL,NONME,NFERT,0.07,0,0
31099,BR,IT,CRUDE,PFERT,0.07,0,0
8030,BR,CH,ELECT,RETA1,0.07,0,0
40589,BR,NL,HOTEL,RUBBE,0.07,0,0
38606,BR,MX,OFFIC,TRANS,0.07,0,0
60762,BR,WA,FURNI,NATUR,0.07,0,0
42312,BR,NO,FINAN,LANDT,0.07,0,0
676,BR,AT,LANDT,RESEA,0.07,0,0
76732,BR,WM,FABRI,MEDIC,0.07,0,0
74498,BR,WL,RESEA,REALE,0.07,0,0
72263,BR,WL,MEAT4,MEATP,0.07,0,0
32941,BR,IT,WOODW,ELEC7,0.07,0,0
21634,BR,FR,MOTO1,RESEA,0.07,0,0
51066,BR,SI,BUSIN,LEATH,0.07,0,0
45244,BR,PT,CEREA,ANIMA,0.07,0,0
26115,BR,HU,FINAN,MEATP,0.07,0,0
8214,BR,CH,HEAVY,MEAT4,0.07,0,0
10690,BR,CN,NONF1,SEACO,0.07,0,0
57595,BR,US,MEATP,SEACO,0.07,0,0
55952,BR,US,BUSIN,KEROS,0.07,0,0
35795,BR,KR,RAILW,RETA1,0.07,0,0
13035,BR,DE,BUSIN,ELEC4,0.07,0,0
74448,BR,WL,RECRE,CHEM1,0.07,0,0
17052,BR,ES,BASIC,OFFIC,0.07,0,0
3813,BR,BE,GASDI,MOTOR,0.07,0,0
80558,BR,ZA,HEAVY,NICKE,0.07,0,0
11327,BR,CN,RUBBE,RAILW,0.07,0,0
81217,BR,ZA,REALE,TRANS,0.07,0,0
43576,BR,PL,ELECT,BASIC,0.07,0,0
6856,BR,CA,LANDT,REALE,0.07,0,0
1595,BR,AU,COMPU,SALEM,0.07,0,0
1955,BR,AU,FURNI,WHOLE,0.07,0,0
46088,BR,PT,LANDT,MEMBE,0.07,0,0
15703,BR,DK,EDUCA,EDUCA,0.07,0,0
4339,BR,BE,PAPER,93197,0.07,0,0
57022,BR,US,GASDI,PRINT,0.07,0,0
72748,BR,WL,MOTOR,ELEC4,0.07,0,0
65983,BR,WE,TRAN2,NATUR,0.07,0,0
13074,BR,DE,BUSIN,NATUR,0.07,0,0
11614,BR,CN,WEARI,RETA1,0.07,0,0
65278,BR,WE,NONME,CEMEN,0.07,0,0
46357,BR,PT,PLAST,LEATH,0.07,0,0
41425,BR,NL,RETA1,SALEM,0.07,0,0
77482,BR,WM,LEATH,HEAVY,0.07,0,0
7109,BR,CA,PREC1,FOOD5,0.07,0,0
78595,BR,WM,PREC1,RUBBE,0.07,0,0
64905,BR,WE,HEALT,WEARI,0.07,0,0
58517,BR,US,RADIO,CERAM,0.07,0,0
10870,BR,CN,PAPER,RAILW,0.07,0,0
30082,BR,IN,RUBBE,CERAM,0.07,0,0
21086,BR,FR,FOOD5,MEATA,0.07,0,0
371,BR,AT,FINAN,ALUM1,0.07,0,0
1723,BR,AU,ELECT,NATU1,0.07,0,0
16572,BR,EE,FINAN,POSTT,0.07,0,0
24601,BR,GR,COMPU,LANDT,0.07,0,0
24866,BR,GR,HOTEL,RECRE,0.07,0,0
8652,BR,CH,PROCE,BUSIN,0.07,0,0
17255,BR,ES,CEREA,FORES,0.07,0,0
70816,BR,WL,FABRI,NONSP,0.07,0,0
3896,BR,BE,HEAVY,PREC1,0.07,0,0
16687,BR,EE,REALE,93197,0.07,0,0
44142,BR,PL,MOTO1,RESEA,0.07,0,0
71572,BR,WL,HEAVY,PETRO,0.07,0,0
12654,BR,CZ,TRAN2,SUPPO,0.07,0,0
3878,BR,BE,HEAVY,COPP1,0.07,0,0
16795,BR,EE,SEACO,HOTEL,0.07,0,0
24977,BR,GR,MEDIC,BUSIN,0.07,0,0
30383,BR,IN,WHOLE,MOTO1,0.07,0,0
35361,BR,KR,HOTEL,TOBAC,0.07,0,0
68082,BR,WF,PLAST,WEARI,0.07,0,0
7038,BR,CA,PAPER,TOBAC,0.07,0,0
70987,BR,WL,FISH5,MOTOR,0.07,0,0
6178,BR,CA,BASIC,AIRTR,0.07,0,0
11904,BR,CZ,BUSIN,STONE,0.07,0,0
63803,BR,WA,TRANS,OILSE,0.07,0,0
54554,BR,TW,FINAN,GLASS,0.07,0,0
77678,BR,WM,MEATC,CATTL,0.07,0,0
34148,BR,JP,PUBLI,LEATH,0.07,0,0
16519,BR,EE,BUSIN,RAILW,0.07,0,0
77030,BR,WM,FURNI,REALE,0.07,0,0
11209,BR,CN,RESEA,CHEM1,0.07,0,0
67178,BR,WF,GASDI,CERAM,0.07,0,0
746,BR,AT,MEDIC,BASIC,0.07,0,0
6397,BR,CA,CONST,PUBLI,0.07,0,0
22993,BR,GB,FABRI,PLAST,0.07,0,0
31702,BR,IT,LANDT,FURNI,0.07,0,0
62377,BR,WA,PAPER,MEMBE,0.07,0,0
17694,BR,ES,FINAN,PAPER,0.07,0,0
65403,BR,WE,PLAST,CEMEN,0.07,0,0
50619,BR,SE,RESEA,LANDT,0.07,0,0
53696,BR,TR,PULP5,AUXIL,0.07,0,0
81357,BR,ZA,SEACO,FORES,0.07,0,0
13760,BR,DE,FINAN,TRAN1,0.07,0,0
8294,BR,CH,INSUR,FISHF,0.07,0,0
24610,BR,GR,CONST,CONST,0.07,0,0
73186,BR,WL,NONSP,RUBBE,0.07,0,0
5189,BR,BG,AUXIL,PUBLI,0.07,0,0
79449,BR,WM,TOBAC,CERAM,0.07,0,0
51656,BR,SK,AIRTR,RECRE,0.07,0,0
33169,BR,JP,BEVER,RETA1,0.07,0,0
40503,BR,NL,HEAVY,MEAT4,0.07,0,0
58987,BR,US,SUPPO,CHEM1,0.07,0,0
39654,BR,NL,BEVER,BIODI,0.07,0,0
30964,BR,IT,CROPS,AUXIL,0.07,0,0
12657,BR,CZ,TRANS,PUBLI,0.07,0,0
34680,BR,KR,AIRTR,FINAN,0.07,0,0
43023,BR,NO,SEACO,RETA1,0.07,0,0
8474,BR,CH,MEDIC,SALEM,0.07,0,0
22214,BR,FR,SUPPO,RESEA,0.07,0,0
38930,BR,MX,RESEA,CERAM,0.07,0,0
56530,BR,US,ELECT,PIGS9,0.07,0,0
66584,BR,WF,CERAM,93197,0.07,0,0
43945,BR,PL,INSUR,AUXIL,0.07,0,0
53828,BR,TR,RESEA,WEARI,0.07,0,0
71481,BR,WL,GLASS,WEARI,0.07,0,0
61588,BR,WA,MEAT1,PRIVA,0.07,0,0
39110,BR,MX,SEACO,FOOD5,0.07,0,0
32849,BR,IT,VEGET,HOTEL,0.07,0,0
12538,BR,CZ,RUBBE,LANDT,0.07,0,0
17160,BR,ES,BUSIN,PLAS2,0.07,0,0
63463,BR,WA,SEACO,LIQUE,0.07,0,0
53508,BR,TR,PAPER,PRECI,0.07,0,0
