trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
53126,BR,TR,HOTEL,POSTT,0.68,31637.233,4,4,46525.342647
65097,BR,WE,MEAT1,TOBAC,0.08,31636.564,3,3,395457.05
281,BR,AT,ELECT,CEREA,0.04,31634.769,3,3,790869.225
16523,BR,EE,BUSIN,RENTI,0.29,31622.572,4,4,109043.351724
8385,BR,CH,MEAT1,MEMBE,0.08,31620.488,3,3,395256.1
16015,BR,DK,MEDIC,CEREA,0.07,31618.25,4,4,451689.285714
7632,BR,CA,WHOLE,RUBBE,0.17,31618.038,3,3,185988.458824
43361,BR,PL,BUSIN,MEATA,0.29,31616.348,4,4,109021.889655
76379,BR,WM,COPP1,POSTT,0.03,31609.107,5,5,1053636.9
38673,BR,MX,PAPER,MEMBE,0.06,31607.256,3,3,526787.6
7974,BR,CH,CONST,PUBLI,0.07,31602.935,3,3,451470.5
17359,BR,ES,COPP1,BUSIN,0.03,31601.701,5,5,1053390.033333
77361,BR,WM,KEROS,WOOLS,0.06,31601.554,3,3,526692.566667
33472,BR,JP,FABRI,TRANS,0.08,31601.128,4,4,395014.1
18454,BR,ES,POSTT,REALE,0.18,31600.838,4,4,175560.211111
41750,BR,NL,WHOLE,CROPS,0.17,31600.305,3,3,185884.147059
14633,BR,DE,PREC1,TRANS,0.03,31597.637,4,4,1053254.566667
36443,BR,LT,HOTEL,RETA1,0.68,31597.045,4,4,46466.242647
18296,BR,ES,NONME,WOODW,0.03,31595.74,4,4,1053191.333333
47742,BR,RO,RETA1,CEMEN,0.06,31595.411,4,4,526590.183333
54264,BR,TW,AUXIL,PREC1,0.59,31593.958,3,3,53549.081356
13932,BR,DE,HEAVY,ELECT,0.06,31587.892,3,3,526464.866667
38858,BR,MX,RADIO,PAPER,0.05,31587.174,3,3,631743.48
12110,BR,CZ,FOOD5,DAIRY,0.12,31586.474,4,4,263220.616667
23634,BR,GB,MOTO1,NONF1,0.05,31585.054,3,3,631701.08
57387,BR,US,LANDT,FOOD2,0.07,31585.041,3,3,451214.871429
53839,BR,TR,RETA1,CERAM,0.06,31583.807,4,4,526396.783333
74519,BR,WL,RETA1,COPP1,0.06,31583.756,4,4,526395.933333
48382,BR,RU,FABRI,BUSIN,0.08,31582.133,4,4,394776.6625
52441,BR,TR,AIRTR,BASIC,0.04,31579.132,3,3,789478.3
41646,BR,NL,TRANS,GLASS,0.05,31576.443,3,3,631528.86
22832,BR,GB,COPP1,RETA1,0.03,31574.915,5,5,1052497.166667
79358,BR,WM,SUPPO,BUSIN,0.09,31574.803,3,3,350831.144444
41366,BR,NL,RETA1,93197,0.06,31574.202,4,4,526236.7
34211,BR,JP,PULP5,CHEM1,0.04,31571.557,4,4,789288.925
3897,BR,BE,HEAVY,PRINT,0.06,31564.827,3,3,526080.45
37082,BR,LU,MEDIC,MOTO1,0.07,31564.798,4,4,450925.685714
36771,BR,LU,BUSIN,AUXIL,0.29,31563.285,4,4,108838.913793
35661,BR,KR,PAPER,HEALT,0.06,31562.156,3,3,526035.933333
3210,BR,BE,BUSIN,GASDI,0.29,31560.814,4,4,108830.393103
55677,BR,US,AUXIL,RENTI,0.58,31559.885,3,3,54413.594828
7364,BR,CA,RUBBE,COPP1,0.05,31554.061,4,4,631081.22
2164,BR,AU,LEATH,VEGET,0.16,31552.243,4,4,197201.51875
61378,BR,WA,LEAD1,FOUND,0.04,31551.925,4,4,788798.125
75989,BR,WM,BIODI,RETA1,0.04,31550.425,3,3,788760.625
63014,BR,WA,RAILW,CATTL,0.06,31545.39,3,3,525756.5
18409,BR,ES,PLAST,POSTT,0.02,31542.634,3,3,1577131.7
40726,BR,NL,LEAD1,RESEA,0.04,31540.872,4,4,788521.8
58412,BR,US,PREC1,REALE,0.03,31540.771,4,4,1051359.033333
17079,BR,ES,BEVER,PIGS9,0.06,31538.723,4,4,525645.383333
49167,BR,RU,RESEA,CRUDE,0.29,31538.391,4,4,108753.072414
41375,BR,NL,RETA1,CHEM1,0.06,31537.84,4,4,525630.666667
30806,BR,IT,BUSIN,TRAN2,0.29,31536.972,4,4,108748.17931
77316,BR,WM,KEROS,FINAN,0.06,31534.325,3,3,525572.083333
55298,BR,TW,RESEA,TEXTI,0.29,31533.581,4,4,108736.486207
67997,BR,WF,PLAST,COPP1,0.02,31532.453,3,3,1576622.65
73103,BR,WL,NONME,ELECT,0.03,31531.353,4,4,1051045.1
46666,BR,PT,RUBBE,FOOD5,0.05,31530.425,4,4,630608.5
43994,BR,PL,LANDT,FOOD5,0.07,31528.723,3,3,450410.328571
44850,BR,PL,TRANS,REALE,0.05,31525.922,3,3,630518.44
39953,BR,NL,COPP1,FOUND,0.03,31525.692,5,5,1050856.4
22260,BR,FR,TEXTI,RUBBE,0.2,31524.72,4,4,157623.6
74128,BR,WL,PROCE,PLAST,0.04,31518.043,3,3,787951.075
25521,BR,HR,CROPS,WOODW,0.11,31517.496,3,3,286522.690909
39,BR,AT,AIRTR,TRAN2,0.04,31516.659,3,3,787916.475
68051,BR,WF,PLAST,PLANT,0.02,31515.559,3,3,1575777.95
57253,BR,US,HOTEL,HOTEL,0.67,31513.075,4,4,47034.440299
76463,BR,WM,CROPS,PIGS9,0.11,31510.13,3,3,286455.727273
26430,BR,HU,RADIO,WEARI,0.05,31502.651,3,3,630053.02
29249,BR,IN,FINAN,HOTEL,0.91,31502.558,3,3,34618.195604
61499,BR,WA,LEATH,OILSE,0.16,31499.773,4,4,196873.58125
30222,BR,IN,SUGA1,TOBAC,0.02,31499.289,3,3,1574964.45
32849,BR,IT,VEGET,HOTEL,0.07,31498.113,3,3,449973.042857
33197,BR,JP,BUSIN,ELEC4,0.29,31489.436,4,4,108584.262069
78038,BR,WM,NONME,DIST1,0.03,31484.406,4,4,1049480.2
26624,BR,HU,RETA1,MACHI,0.06,31484.111,4,4,524735.183333
51537,BR,SI,SEACO,BASIC,0.04,31483.813,3,3,787095.325
43047,BR,NO,SUPPO,PUBLI,0.09,31480.367,3,3,349781.855556
52440,BR,TR,AIRTR,AIRTR,0.04,31479.91,3,3,786997.75
64011,BR,WA,WHEAT,DAIRY,0.06,31477.136,4,4,524618.933333
33886,BR,JP,MEDIC,CONST,0.07,31476.5,4,4,449664.285714
56562,BR,US,ELECT,TEXT2,0.04,31475.526,3,3,786888.15
51364,BR,SI,NONME,ALUM1,0.03,31471.886,4,4,1049062.866667
76965,BR,WM,FOOD5,TEXTI,0.11,31471.511,4,4,286104.645455
40186,BR,NL,FABRI,PAPE1,0.08,31469.995,4,4,393374.9375
27627,BR,ID,REALE,PUBLI,0.96,31464.318,4,4,32775.33125
24656,BR,GR,ELECT,HOTEL,0.04,31463.644,3,3,786591.1
42968,BR,NO,RUBBE,REALE,0.05,31462.252,4,4,629245.04
17939,BR,ES,HOTEL,INSUR,0.67,31461.594,4,4,46957.602985
3147,BR,BE,BEVER,CHEM1,0.06,31459.048,4,4,524317.466667
36084,BR,KR,TRAN2,NAPHT,0.02,31458.72,3,3,1572936.0
26606,BR,HU,RESEA,VEGET,0.29,31457.347,4,4,108473.610345
44131,BR,PL,MOTO1,PLAST,0.05,31456.04,3,3,629120.8
14003,BR,DE,HOTEL,REALE,0.67,31455.315,4,4,46948.231343
34918,BR,KR,COMPU,EDUCA,0.36,31454.667,4,4,87374.075
69270,BR,WL,ALUM1,LEAD1,0.03,31453.894,4,4,1048463.133333
39353,BR,MX,WOODW,EDUCA,0.13,31449.892,4,4,241922.246154
1086,BR,AT,RUBBE,93197,0.05,31448.682,4,4,628973.64
23854,BR,GB,PLAST,PULP5,0.02,31447.868,3,3,1572393.4
70285,BR,WL,CROPS,MEDIC,0.11,31446.203,3,3,285874.572727
58060,BR,US,OFFIC,CONST,0.1,31444.02,4,4,314440.2
38584,BR,MX,OFFIC,FURNI,0.1,31443.701,4,4,314437.01
50679,BR,SE,RETA1,WOODW,0.06,31443.069,4,4,524051.15
68288,BR,WF,RAILW,PUBLI,0.06,31442.834,3,3,524047.233333
78652,BR,WM,PROCE,PUBLI,0.04,31441.851,3,3,786046.275
6971,BR,CA,NONF1,FOUND,0.03,31440.723,4,4,1048024.1
2990,BR,BE,ALUM1,BASIC,0.03,31440.369,4,4,1048012.3
21949,BR,FR,REALE,CONST,0.96,31439.935,4,4,32749.932292
27228,BR,ID,FURNI,FURNI,0.08,31439.662,4,4,392995.775
56872,BR,US,FORES,SECO9,0.08,31439.083,3,3,392988.5375
25722,BR,HR,SEACO,COMPU,0.04,31435.469,3,3,785886.725
6946,BR,CA,MOTO1,CRUDE,0.05,31434.94,3,3,628698.8
2122,BR,AU,LEATH,ELECT,0.16,31428.799,4,4,196429.99375
59000,BR,US,SUPPO,FABRI,0.09,31423.83,3,3,349153.666667
43984,BR,PL,LANDT,DAIRY,0.07,31421.976,3,3,448885.371429
34559,BR,JP,TEXTI,LEATH,0.2,31418.326,4,4,157091.63
58998,BR,US,SUPPO,ELEC5,0.09,31418.187,3,3,349090.966667
24472,BR,GR,AUXIL,LANDT,0.58,31417.276,3,3,54167.717241
81399,BR,ZA,SEACO,RETA1,0.04,31414.617,3,3,785365.425
77065,BR,WM,GASDI,FISHF,0.06,31410.694,3,3,523511.566667
18285,BR,ES,NONME,RETA1,0.03,31403.82,4,4,1046794.0
10104,BR,CN,GASDI,POULT,0.06,31402.181,3,3,523369.683333
38676,BR,MX,PAPER,NONME,0.06,31401.507,3,3,523358.45
12390,BR,CZ,PUBLI,SUPPO,0.29,31396.637,3,3,108264.265517
73997,BR,WL,PRINT,BASIC,0.14,31396.252,3,3,224258.942857
6623,BR,CA,FISH5,BEVER,0.12,31394.257,4,4,261618.808333
43251,BR,PL,BASIC,FORES,0.02,31393.604,3,3,1569680.2
1011,BR,AT,REALE,RETA1,0.95,31391.835,4,4,33044.036842
41972,BR,NO,BASIC,FISHF,0.02,31390.59,3,3,1569529.5
20827,BR,FR,ELECT,CEREA,0.04,31389.986,3,3,784749.65
66222,BR,WF,AIRTR,HEALT,0.04,31386.871,3,3,784671.775
48751,BR,RU,MEAT1,RESEA,0.08,31386.592,3,3,392332.4
65365,BR,WE,PETRO,HEAVY,0.06,31386.297,3,3,523104.95
57591,BR,US,MEATP,REALE,0.06,31383.646,4,4,523060.766667
24810,BR,GR,HEAVY,HEAVY,0.06,31381.939,3,3,523032.316667
479,BR,AT,FOOD5,MEAT1,0.11,31381.121,4,4,285282.918182
33164,BR,JP,BEVER,FOOD5,0.06,31375.956,4,4,522932.6
55670,BR,US,AUXIL,POULT,0.58,31373.405,3,3,54092.077586
76677,BR,WM,ELECT,TOBAC,0.04,31373.135,3,3,784328.375
12884,BR,DE,ALUM1,TEXTI,0.03,31372.998,4,4,1045766.6
80812,BR,ZA,MEATP,PLAST,0.06,31372.419,4,4,522873.65
47420,BR,RO,FOOD5,BEVER,0.11,31368.151,4,4,285165.009091
54894,BR,TW,POSTT,ELEC2,0.18,31360.26,4,4,174223.666667
46298,BR,PT,PAPER,DAIRY,0.05,31359.234,3,3,627184.68
38082,BR,MX,GLASS,NONME,0.06,31356.383,4,4,522606.383333
49238,BR,RU,RUBBE,PRINT,0.05,31354.872,4,4,627097.44
8998,BR,CH,TRANS,ELEC3,0.05,31354.501,3,3,627090.02
22912,BR,GB,ELECT,ELEC8,0.04,31347.525,3,3,783688.125
63771,BR,WA,TRANS,FISH5,0.05,31338.583,3,3,626771.66
8326,BR,CH,LANDT,DAIRY,0.07,31337.843,3,3,447683.471429
35654,BR,KR,PAPER,EDUCA,0.05,31332.342,3,3,626646.84
28557,BR,IE,RETA1,BUSIN,0.06,31330.902,4,4,522181.7
39307,BR,MX,WHOLE,PAPER,0.17,31329.244,3,3,184289.670588
61008,BR,WA,HEAVY,LEAD1,0.06,31327.843,3,3,522130.716667
16033,BR,DK,MEDIC,OFFIC,0.07,31327.182,4,4,447531.171429
41668,BR,NL,TRANS,REALE,0.05,31326.031,3,3,626520.62
74303,BR,WL,RADIO,KEROS,0.05,31324.329,3,3,626486.58
5609,BR,BG,LANDT,EDUCA,0.07,31323.249,3,3,447474.985714
48696,BR,RU,LANDT,RAWMI,0.07,31320.851,3,3,447440.728571
9938,BR,CN,FOOD5,MEMBE,0.11,31312.856,4,4,284662.327273
57081,BR,US,GLASS,MEMBE,0.06,31310.712,4,4,521845.2
33423,BR,JP,ELECT,PRINT,0.04,31308.951,3,3,782723.775
40198,BR,NL,FABRI,SECO9,0.08,31307.199,4,4,391339.9875
35389,BR,KR,INSUR,LANDT,0.95,31305.525,3,3,32953.184211
55667,BR,US,AUXIL,PIGS9,0.58,31303.762,3,3,53972.003448
10398,BR,CN,LEATH,MEATP,0.16,31302.151,4,4,195638.44375
46627,BR,PT,RETA1,FABRI,0.06,31300.843,4,4,521680.716667
75717,BR,WM,ALUM1,SANDC,0.03,31299.399,4,4,1043313.3
20942,BR,FR,FABRI,PAPER,0.08,31295.195,4,4,391189.9375
56049,BR,US,CEMEN,RAILW,0.02,31294.962,4,4,1564748.1
17347,BR,ES,CONST,RENTI,0.07,31293.799,3,3,447054.271429
72347,BR,WL,MEATC,PRIVA,0.12,31291.579,3,3,260763.158333
10925,BR,CN,PLAST,BASIC,0.02,31289.933,3,3,1564496.65
16361,BR,DK,WHOLE,HEAVY,0.17,31288.242,3,3,184048.482353
13851,BR,DE,FURNI,STONE,0.08,31285.815,4,4,391072.6875
15717,BR,DK,ELECT,HEAVY,0.04,31284.014,3,3,782100.35
10684,BR,CN,NONF1,PLAST,0.02,31279.126,4,4,1563956.3
8144,BR,CH,FOOD5,RESEA,0.11,31279.113,4,4,284355.572727
41837,BR,NL,WOODW,RAWMI,0.13,31277.881,4,4,240599.084615
19844,BR,FI,MEDIC,MACHI,0.07,31275.166,4,4,446788.085714
69652,BR,WL,BIODI,HEALT,0.04,31274.678,3,3,781866.95
46967,BR,PT,WOODW,FOOD3,0.13,31274.124,4,4,240570.184615
11254,BR,CN,RETA1,INSUR,0.06,31271.194,4,4,521186.566667
61324,BR,WA,LANDT,MEATP,0.07,31270.874,3,3,446726.771429
50670,BR,SE,RETA1,RENTI,0.06,31269.642,4,4,521160.7
15737,BR,DK,ELECT,SALEM,0.04,31267.274,3,3,781681.85
6319,BR,CA,BUSIN,RAWMI,0.29,31266.864,4,4,107816.772414
38049,BR,MX,GASDI,MOTOR,0.05,31262.041,3,3,625240.82
16008,BR,DK,MEDIC,ALUM1,0.07,31258.812,4,4,446554.457143
8361,BR,CH,LEAD1,RESEA,0.04,31257.453,4,4,781436.325
31212,BR,IT,FABRI,BASIC,0.08,31256.919,4,4,390711.4875
34262,BR,JP,REALE,BUSIN,0.95,31256.07,4,4,32901.126316
43164,BR,PL,ALUM1,NATUR,0.03,31255.804,4,4,1041860.133333
48990,BR,RU,POSTT,HEALT,0.18,31255.421,4,4,173641.227778
10538,BR,CN,MEDIC,HEALT,0.07,31252.922,4,4,446470.314286
76348,BR,WM,COPP1,AUXIL,0.03,31244.218,5,5,1041473.933333
70951,BR,WL,FISH5,ANIMA,0.12,31243.784,4,4,260364.866667
27891,BR,ID,WOODW,FURNI,0.13,31242.382,4,4,240326.015385
39607,BR,NL,BASIC,HEAVY,0.02,31241.934,3,3,1562096.7
1773,BR,AU,FABRI,REALE,0.08,31238.966,4,4,390487.075
14221,BR,DE,LEATH,WHEAT,0.16,31237.343,4,4,195233.39375
30235,BR,IN,SUPPO,HOTEL,0.09,31236.642,3,3,347073.8
37248,BR,LU,SEACO,WOOD1,0.04,31233.528,3,3,780838.2
26540,BR,HU,REALE,SUPPO,0.95,31231.893,4,4,32875.676842
9794,BR,CN,FINAN,ELEC4,0.9,31228.215,3,3,34698.016667
3760,BR,BE,FOOD5,WOOD1,0.11,31226.36,4,4,283876.0
20491,BR,FR,BEVER,HEALT,0.06,31225.758,4,4,520429.3
3610,BR,BE,FINAN,COMPU,0.9,31224.554,3,3,34693.948889
30308,BR,IN,TRANS,FORES,0.05,31219.64,3,3,624392.8
49515,BR,SE,AUXIL,MACHI,0.58,31216.252,3,3,53821.124138
20613,BR,FR,BUSIN,TEXTI,0.29,31215.658,4,4,107640.2
37844,BR,MX,FABRI,CHEM1,0.08,31212.168,4,4,390152.1
75973,BR,WM,BIODI,NFERT,0.04,31211.758,3,3,780293.95
2690,BR,AU,SEACO,MEDIC,0.04,31208.93,3,3,780223.25
68685,BR,WF,SUPPO,RAILW,0.09,31206.598,3,3,346739.977778
32832,BR,IT,TRANS,FISHF,0.05,31202.746,3,3,624054.92
287,BR,AT,ELECT,COPP1,0.04,31200.869,3,3,780021.725
19194,BR,ES,WOODW,OILHA,0.13,31200.648,4,4,240004.984615
33979,BR,JP,NONSP,MOTOR,0.06,31196.405,3,3,519940.083333
43410,BR,PL,BUSIN,TRAN1,0.29,31195.431,4,4,107570.451724
22299,BR,FR,TRANS,RETAI,0.05,31194.966,3,3,623899.32
33158,BR,JP,BASIC,SUPPO,0.02,31194.822,3,3,1559741.1
62757,BR,WA,PRINT,PUBLI,0.14,31192.93,3,3,222806.642857
49095,BR,RU,REALE,LANDT,0.95,31192.459,4,4,32834.167368
23646,BR,GB,MOTO1,RADIO,0.05,31191.097,3,3,623821.94
75624,BR,WM,AIRTR,MOTOR,0.04,31189.062,3,3,779726.55
72906,BR,WL,NAPHT,SUPPO,0.06,31186.472,3,3,519774.533333
37,BR,AT,AIRTR,SECO9,0.04,31178.048,3,3,779451.2
69693,BR,WL,BIODI,WEARI,0.04,31177.361,3,3,779434.025
46944,BR,PT,WHOLE,VEGE1,0.17,31175.05,3,3,183382.647059
9804,BR,CN,FINAN,FURNI,0.9,31170.07,3,3,34633.411111
13942,BR,DE,HEAVY,MOTO1,0.05,31166.852,3,3,623337.04
18714,BR,ES,RUBBE,BIODI,0.05,31166.766,4,4,623335.32
19166,BR,ES,WOODW,FISHF,0.12,31162.888,4,4,259690.733333
2740,BR,AU,SUPPO,REALE,0.09,31161.532,3,3,346239.244444
34839,BR,KR,BUSIN,ELECT,0.29,31159.782,4,4,107447.524138
36870,BR,LU,COPP1,TRANS,0.03,31158.756,5,5,1038625.2
73644,BR,WL,PFERT,RECRE,0.17,31158.652,4,4,183286.188235
77753,BR,WM,MEATC,SEACO,0.12,31157.835,3,3,259648.625
22524,BR,GB,AUXIL,POSTT,0.58,31147.548,3,3,53702.668966
78791,BR,WM,RADIO,HEALT,0.05,31146.266,3,3,622925.32
58049,BR,US,NONSP,PUBLI,0.06,31132.432,3,3,518873.866667
77367,BR,WM,LANDT,CEMEN,0.07,31130.0,3,3,444714.285714
63252,BR,WA,RETA1,MEATP,0.06,31128.612,4,4,518810.2
59057,BR,US,SUPPO,WOODW,0.09,31128.086,3,3,345867.622222
9245,BR,CN,AUXIL,WHOLE,0.58,31127.542,3,3,53668.175862
14707,BR,DE,PUBLI,RETA1,0.29,31126.998,3,3,107334.475862
37307,BR,LU,WOODW,ELECT,0.12,31125.075,4,4,259375.625
67128,BR,WF,FOOD5,REALE,0.11,31119.654,4,4,282905.945455
23882,BR,GB,PREC1,BEVER,0.03,31116.446,4,4,1037214.866667
52615,BR,TR,BUSIN,93197,0.29,31116.313,4,4,107297.631034
17261,BR,ES,CEREA,LANDT,0.06,31113.735,4,4,518562.25
23338,BR,GB,HOTEL,CRUDE,0.67,31112.983,4,4,46437.28806
64249,BR,WE,AIRTR,INSUR,0.04,31110.757,3,3,777768.925
66864,BR,WF,ELECT,ELEC1,0.04,31107.87,3,3,777696.75
76540,BR,WM,CRUDE,REFIN,0.09,31107.148,3,3,345634.977778
53385,BR,TR,MOTO1,RUBBE,0.05,31104.901,3,3,622098.02
22707,BR,GB,BUSIN,RADIO,0.29,31100.112,4,4,107241.765517
72265,BR,WL,MEAT4,MOTOR,0.11,31096.052,4,4,282691.381818
77836,BR,WM,MOTO1,COMPU,0.05,31095.082,3,3,621901.64
44121,BR,PL,MOTO1,MEATP,0.05,31093.904,3,3,621878.08
76570,BR,WM,DAIRY,MOTOR,0.06,31093.667,4,4,518227.783333
59409,BR,WA,AIRTR,PFERT,0.04,31091.696,3,3,777292.4
33038,BR,JP,AIRTR,LANDT,0.04,31091.276,3,3,777281.9
19547,BR,FI,ELECT,FABRI,0.04,31089.853,3,3,777246.325
63553,BR,WA,SUGA1,PAPER,0.02,31089.031,3,3,1554451.55
8626,BR,CH,PREC1,FISHF,0.03,31081.512,4,4,1036050.4
72475,BR,WL,MEDIC,ELE11,0.07,31081.353,4,4,444019.328571
25356,BR,GR,WOODW,BASIC,0.12,31080.642,4,4,259005.35
63964,BR,WA,VEGET,STONE,0.07,31078.358,3,3,443976.542857
3860,BR,BE,GLASS,RUBBE,0.06,31078.298,4,4,517971.633333
19065,BR,ES,VEGET,SUGA1,0.07,31077.701,3,3,443967.157143
49560,BR,SE,BUSIN,COPPE,0.29,31075.606,4,4,107157.262069
49469,BR,SE,AIRTR,MACHI,0.04,31074.709,3,3,776867.725
62183,BR,WA,NONME,SANDC,0.03,31071.352,4,4,1035711.733333
8929,BR,CH,SEACO,RUBBE,0.04,31070.755,3,3,776768.875
12169,BR,CZ,HOTEL,COMPU,0.66,31070.005,4,4,47075.765152
29024,BR,IN,COMPU,FOOD5,0.36,31067.21,4,4,86297.805556
77698,BR,WM,MEATC,FISH5,0.12,31065.102,3,3,258875.85
8542,BR,CH,PAPER,FABRI,0.05,31063.143,3,3,621262.86
81123,BR,ZA,RADIO,INSUR,0.05,31063.042,3,3,621260.84
40645,BR,NL,KEROS,AUXIL,0.05,31062.602,3,3,621252.04
21660,BR,FR,NONF1,MACHI,0.02,31061.201,4,4,1553060.05
7132,BR,CA,PREC1,SUPPO,0.03,31060.232,4,4,1035341.066667
25026,BR,GR,PLAST,NICKE,0.02,31058.043,3,3,1552902.15
78861,BR,WM,REALE,HOTEL,0.94,31056.328,4,4,33038.646809
14214,BR,DE,LEATH,SUPPO,0.16,31055.659,4,4,194097.86875
67511,BR,WF,LEATH,CHARC,0.16,31054.052,4,4,194087.825
22164,BR,FR,SEACO,RAILW,0.04,31051.251,3,3,776281.275
28965,BR,IN,BUSIN,NATUR,0.29,31044.788,4,4,107050.993103
15832,BR,DK,FOOD5,FISH5,0.11,31043.433,4,4,282213.027273
42591,BR,NO,LEATH,COLLE,0.16,31039.71,4,4,193998.1875
37875,BR,MX,FABRI,MEDIC,0.08,31039.405,4,4,387992.5625
43982,BR,PL,LANDT,CEMEN,0.07,31038.086,3,3,443401.228571
21537,BR,FR,MEDIC,CERAM,0.07,31037.802,4,4,443397.171429
12487,BR,CZ,RESEA,MOTO1,0.29,31035.488,4,4,107018.924138
48814,BR,RU,MEATP,TRANS,0.06,31032.82,4,4,517213.666667
44177,BR,PL,NONF1,GASDI,0.02,31027.159,4,4,1551357.95
13261,BR,DE,CONST,PLAST,0.07,31026.291,3,3,443232.728571
80854,BR,ZA,MOTO1,FISH5,0.05,31023.302,3,3,620466.04
80959,BR,ZA,PAPER,EDUCA,0.05,31019.641,3,3,620392.82
40977,BR,NL,NONF1,FISH5,0.02,31019.21,4,4,1550960.5
49786,BR,SE,CROPS,RETA1,0.11,31019.041,3,3,281991.281818
81403,BR,ZA,SEACO,SUGA1,0.04,31018.563,3,3,775464.075
18822,BR,ES,SEACO,CEMEN,0.04,31016.673,3,3,775416.825
31599,BR,IT,HOTEL,STONE,0.66,31016.409,4,4,46994.559091
53280,BR,TR,MEAT1,CHEM1,0.08,31013.535,3,3,387669.1875
7909,BR,CH,BUSIN,NONME,0.28,31009.581,4,4,110748.503571
6671,BR,CA,FOOD5,WHOLE,0.11,31009.07,4,4,281900.636364
44305,BR,PL,POSTT,BUSIN,0.18,31007.791,4,4,172265.505556
43494,BR,PL,COPP1,LANDT,0.03,31007.564,5,5,1033585.466667
63961,BR,WA,VEGET,RUBBE,0.07,31006.888,3,3,442955.542857
75953,BR,WM,BIODI,FURNI,0.04,31001.656,3,3,775041.4
74242,BR,WL,PULP5,SUGA1,0.04,30998.009,4,4,774950.225
30494,BR,IT,AIRTR,FOUND,0.04,30997.262,3,3,774931.55
48927,BR,RU,NONME,WHOLE,0.03,30996.257,4,4,1033208.566667
46459,BR,PT,RAILW,LANDT,0.06,30986.531,3,3,516442.183333
66225,BR,WF,AIRTR,LANDT,0.04,30986.188,3,3,774654.7
27803,BR,ID,SEACO,NATUR,0.04,30986.175,3,3,774654.375
31882,BR,IT,MEDIC,LANDT,0.07,30982.931,4,4,442613.3
12658,BR,CZ,TRANS,SEACO,0.05,30978.999,3,3,619579.98
56042,BR,US,CEMEN,MOTO1,0.02,30978.176,4,4,1548908.8
73580,BR,WL,PFERT,CEMEN,0.17,30975.571,4,4,182209.241176
44980,BR,PT,ALUM1,MACHI,0.03,30973.131,4,4,1032437.7
48025,BR,RU,ALUM1,PFERT,0.03,30971.133,4,4,1032371.1
17747,BR,ES,FOOD5,HEALT,0.11,30970.552,4,4,281550.472727
41017,BR,NL,NONME,FABRI,0.03,30968.684,4,4,1032289.466667
42908,BR,NO,RETA1,DISTR,0.06,30968.476,4,4,516141.266667
22744,BR,GB,CERAM,RETA1,0.05,30965.838,3,3,619316.76
64813,BR,WE,FOOD5,FISHF,0.11,30961.179,4,4,281465.263636
5118,BR,BE,WOODW,SANDC,0.12,30960.667,4,4,258005.558333
30010,BR,IN,RECRE,BUSIN,0.34,30958.224,4,4,91053.6
22129,BR,FR,RUBBE,RAILW,0.05,30958.178,4,4,619163.56
50465,BR,SE,RADIO,INERT,0.05,30958.15,3,3,619163.0
57214,BR,US,HEAVY,VEGET,0.05,30956.863,3,3,619137.26
51407,BR,SI,RAILW,AIRTR,0.06,30956.622,3,3,515943.7
60030,BR,WA,COMPU,EDUCA,0.36,30955.707,4,4,85988.075
72725,BR,WL,MOTOR,BRICK,0.05,30952.173,3,3,619043.46
29147,BR,IN,CRUDE,PLAST,0.09,30952.046,3,3,343911.622222
57376,BR,US,LANDT,DAIRY,0.07,30951.488,3,3,442164.114286
54648,BR,TW,HOTEL,COKEO,0.66,30950.639,4,4,46894.907576
27848,BR,ID,SUPPO,NONF1,0.09,30950.632,3,3,343895.911111
55979,BR,US,BUSIN,PLAST,0.28,30949.56,4,4,110534.142857
69288,BR,WL,ALUM1,NONSP,0.03,30941.134,4,4,1031371.133333
34944,BR,KR,COPP1,AIRTR,0.03,30939.906,5,5,1031330.2
6426,BR,CA,CROPS,FURNI,0.11,30937.863,3,3,281253.3
23623,BR,GB,MOTO1,GLASS,0.05,30937.283,3,3,618745.66
39409,BR,MX,WOODW,RETAI,0.12,30936.877,4,4,257807.308333
45540,BR,PT,FABRI,COMPU,0.08,30934.504,4,4,386681.3
70474,BR,WL,DAIRY,PLAST,0.06,30933.497,4,4,515558.283333
63679,BR,WA,TEXTI,RESEA,0.2,30931.739,4,4,154658.695
65719,BR,WE,RUBBE,BEVER,0.05,30931.161,4,4,618623.22
48228,BR,RU,COPP1,TRANS,0.03,30928.66,5,5,1030955.333333
70112,BR,WL,COMPU,RETA1,0.36,30928.153,4,4,85911.536111
4876,BR,BE,SUPPO,COMPU,0.09,30923.363,3,3,343592.922222
69624,BR,WL,BIODI,BIODI,0.04,30921.118,3,3,773027.95
6486,BR,CA,ELECT,NONME,0.04,30920.038,3,3,773000.95
58541,BR,US,RADIO,INSUR,0.05,30919.507,3,3,618390.14
30245,BR,IN,SUPPO,PFERT,0.09,30912.651,3,3,343473.9
79012,BR,WM,RETA1,WOODW,0.06,30911.816,4,4,515196.933333
15603,BR,DK,BUSIN,MEATP,0.28,30911.01,4,4,110396.464286
65728,BR,WE,RUBBE,EDUCA,0.05,30910.422,4,4,618208.44
75987,BR,WM,BIODI,RECRE,0.04,30909.17,3,3,772729.25
71468,BR,WL,GLASS,RETAI,0.06,30907.042,4,4,515117.366667
