trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
67057,TR,CA,FABRI,TEXTI,0.07,26515.114,3,3,378787.342857
62058,RU,CA,PREC1,PAPER,0.15,26509.723,3,3,176731.486667
7624,BR,CA,HEAVY,REFI1,0.05,26507.286,3,3,530145.72
18602,DK,CA,HEAVY,LANDT,0.04,26505.986,3,3,662649.65
61413,RU,CA,CONST,WHOLE,0.05,26505.526,3,3,530110.52
74321,US,CA,RESEA,INSUR,0.31,26505.045,3,3,85500.145161
77968,WA,CA,RETA1,TEXTI,0.14,26504.651,4,4,189318.935714
34550,ID,CA,LEATH,MOTO1,0.08,26503.976,3,3,331299.7
81844,WF,CA,VEGE1,RUBBE,0.07,26501.438,4,4,378591.971429
756,AT,CA,MACHI,ELECT,0.27,26501.091,3,3,98152.188889
32410,HR,CA,RESEA,EDUCA,0.18,26497.94,4,4,147210.777778
49672,MX,CA,CERAM,RADIO,0.03,26496.974,3,3,883232.466667
61974,RU,CA,PAPER,SALEM,0.03,26495.674,3,3,883189.133333
54622,NL,CA,WOOD1,RETA1,0.15,26494.073,3,3,176627.153333
51796,NL,CA,BUSIN,CHEM1,0.49,26493.941,3,3,54069.267347
5501,BE,CA,RETA1,COMPU,0.24,26492.514,3,3,110385.475
18930,DK,CA,PAPER,FOOD5,0.23,26490.915,3,3,115177.891304
10292,CN,CA,BEVER,RETA1,0.03,26490.34,4,4,883011.333333
41217,IT,CA,OILHA,PFERT,0.12,26490.166,3,3,220751.383333
16116,DE,CA,INSUR,BUSIN,0.62,26488.333,3,3,42723.117742
9452,CH,CA,RAILW,CONST,0.28,26486.441,3,3,94594.432143
63262,SE,CA,FOOD4,AUXIL,0.02,26485.777,3,3,1324288.85
35233,ID,CA,WOODW,BEVER,0.05,26485.478,3,3,529709.56
11840,CN,CA,OILSE,WHOLE,0.04,26481.663,3,3,662041.575
46916,LT,CA,RAILW,RESEA,0.06,26480.976,3,3,441349.6
7560,BR,CA,FURNI,SUPPO,0.07,26472.55,4,4,378179.285714
57973,PL,CA,SALEM,EDUCA,0.3,26470.493,3,3,88234.976667
17460,DE,CA,SALEM,DAIRY,0.33,26467.092,3,3,80203.309091
73895,US,CA,POSTT,SEACO,0.22,26463.49,3,3,120288.590909
8730,CH,CA,CHEM1,REALE,0.27,26457.504,4,4,97990.755556
5658,BE,CA,SANDC,CERAM,0.09,26455.793,4,4,293953.255556
57893,PL,CA,RETAI,STEAM,0.05,26455.652,3,3,529113.04
78155,WA,CA,SALEM,TOBAC,0.07,26453.284,4,4,377904.057143
24636,FI,CA,SEWAG,PUBLI,0.19,26450.491,3,3,139213.110526
47330,LU,CA,AUXIL,SUPPO,0.35,26443.749,3,3,75553.568571
38937,IN,CA,POSTT,SUPPO,0.13,26442.056,3,3,203400.430769
75239,US,CA,WHOLE,NONF1,0.03,26440.429,3,3,881347.633333
66602,TR,CA,AIRTR,FISH5,0.02,26439.288,3,3,1321964.4
68391,TW,CA,CONST,BASIC,0.04,26435.583,3,3,660889.575
44353,KR,CA,AIRTR,ELECT,0.02,26432.742,3,3,1321637.1
33263,HU,CA,PAPE4,FINAN,0.04,26429.919,3,3,660747.975
84140,WL,CA,TOBAC,MEMBE,0.23,26417.969,3,3,114860.734783
37434,IE,CA,WOODW,93197,0.09,26417.266,3,3,293525.177778
58907,PT,CA,GASDI,FORES,0.06,26408.837,3,3,440147.283333
70494,US,CA,CEREA,LUBRI,0.01,26408.254,3,3,2640825.4
932,AT,CA,OILSE,OILSE,0.09,26405.755,4,4,293397.277778
61447,RU,CA,DAIRY,BEVER,0.02,26403.754,3,3,1320187.7
23783,FI,CA,MACHI,93197,0.2,26401.175,3,3,132005.875
44160,JP,CA,TRAN2,BUSIN,0.03,26400.133,3,3,880004.433333
74601,US,CA,SALEM,MEATC,0.1,26398.188,3,3,263981.88
60480,RO,CA,NONME,NONME,0.02,26394.845,3,3,1319742.25
13627,CZ,CA,BUSIN,ELEC4,0.2,26393.341,3,3,131966.705
40242,IT,CA,FABRI,AUXIL,0.11,26392.738,4,4,239933.981818
84663,WM,CA,CEMEN,CERAM,0.04,26389.745,4,4,659743.625
8504,BR,CA,WOODW,COMPU,0.11,26387.177,4,4,239883.427273
46359,LT,CA,EDUCA,HEALT,0.1,26386.599,3,3,263865.99
2705,AU,CA,PRINT,POSTT,0.16,26382.07,3,3,164887.9375
82928,WL,CA,FORES,RUBBE,0.06,26381.025,3,3,439683.75
74742,US,CA,SUPPO,GLASS,0.16,26380.691,3,3,164879.31875
12971,CY,CA,COMPU,AUXIL,0.31,26379.888,4,4,85096.412903
80647,WF,CA,FINAN,PUBLI,0.2,26379.437,3,3,131897.185
74942,US,CA,TOBAC,RADIO,0.09,26379.312,3,3,293103.466667
27905,GB,CA,BASIC,PREC1,0.05,26378.641,3,3,527572.82
48155,LU,CA,SALEM,FISHF,0.11,26375.879,3,3,239780.718182
73870,US,CA,POSTT,MOTOR,0.22,26373.006,3,3,119877.3
78370,WA,CA,TRAN2,CEREA,0.02,26371.228,3,3,1318561.4
7118,BR,CA,BUSIN,COPP1,0.24,26369.797,4,4,109874.154167
15805,DE,CA,FOOD5,MEATA,0.13,26367.883,3,3,202829.869231
4244,BE,CA,GLASS,FOOD5,0.08,26367.666,3,3,329595.825
9092,CH,CA,HEAVY,HEAVY,0.08,26364.009,3,3,329550.1125
27625,FR,CA,WHOLE,PULP5,0.13,26361.148,3,3,202778.061538
53850,NL,CA,RENTI,LANDT,0.16,26358.616,3,3,164741.35
58898,PT,CA,FURNI,WEARI,0.12,26356.69,3,3,219639.083333
83831,WL,CA,RUBBE,BRICK,0.03,26356.386,3,3,878546.2
3628,BE,CA,CHEMI,NONME,0.11,26356.306,4,4,239602.781818
16627,DE,CA,NONF1,PRECI,0.06,26356.074,3,3,439267.9
87132,ZA,CA,FABRI,VEGET,0.04,26353.192,4,4,658829.8
82587,WL,CA,CROPS,WHOLE,0.15,26352.258,3,3,175681.72
54827,NO,CA,CERAM,CONST,0.13,26347.109,5,5,202670.069231
80013,WE,CA,SEACO,GASDI,0.04,26345.515,3,3,658637.875
7,AT,CA,AIRTR,BUSIN,0.07,26344.599,3,3,376351.414286
59515,PT,CA,RETA1,RESEA,0.18,26344.241,4,4,146356.894444
81634,WF,CA,SALEM,RETA1,0.16,26343.658,3,3,164647.8625
65028,SE,CA,WHOLE,RESEA,0.43,26341.147,3,3,61258.481395
22400,ES,CA,RESEA,CONST,0.44,26340.975,4,4,59865.852273
36941,IE,CA,RESEA,DISTR,0.58,26340.823,3,3,45415.212069
57710,PL,CA,PRINT,RETA1,0.18,26338.655,3,3,146325.861111
83683,WL,CA,REALE,CONST,0.42,26337.472,3,3,62708.266667
4212,BE,CA,GASDI,CEREA,0.04,26335.196,3,3,658379.9
83557,WL,CA,PREC1,NONFE,0.04,26333.35,4,4,658333.75
38076,IN,CA,FABRI,CROPS,0.03,26328.718,4,4,877623.933333
81349,WF,CA,RAILW,COKIN,0.05,26323.679,3,3,526473.58
27516,FR,CA,TRANS,FORES,0.21,26321.448,3,3,125340.228571
42826,JP,CA,COPP1,CONST,0.04,26319.126,3,3,657978.15
78158,WA,CA,SALEM,TRANS,0.07,26317.989,4,4,375971.271429
79350,WE,CA,INLAN,AUXIL,0.03,26317.445,3,3,877248.166667
2374,AU,CA,LANDT,COMPU,0.13,26317.33,3,3,202441.0
63435,SE,CA,GLASS,MOTO1,0.13,26315.363,3,3,202425.869231
84202,WL,CA,TRAN2,PAPER,0.02,26314.552,3,3,1315727.6
22181,ES,CA,PRINT,AUXIL,0.27,26312.127,3,3,97452.322222
59070,PT,CA,LANDT,FORES,0.07,26309.634,3,3,375851.914286
38612,IN,CA,LANDT,VEGET,0.03,26307.039,3,3,876901.3
79563,WE,CA,MOTOR,POSTT,0.03,26304.081,4,4,876802.7
85493,WM,CA,INSUR,AUXIL,0.2,26303.826,4,4,131519.13
83146,WL,CA,LANDT,PIGS9,0.05,26303.571,3,3,526071.42
86702,WM,CA,VEGET,RECRE,0.08,26303.405,4,4,328792.5625
40804,IT,CA,INSUR,TRAN2,0.61,26302.241,3,3,43118.427869
33778,HU,CA,TRAN2,FISH5,0.02,26300.856,3,3,1315042.8
79053,WE,CA,FABRI,FOUND,0.05,26299.448,4,4,525988.96
33381,HU,CA,RAILW,FABRI,0.09,26298.109,3,3,292201.211111
14374,CZ,CA,RECRE,COMPU,0.21,26297.332,3,3,125225.390476
35817,IE,CA,FABRI,RAILW,0.16,26282.369,4,4,164264.80625
34629,ID,CA,PAPER,AUXIL,0.04,26278.71,4,4,656967.75
72938,US,CA,MEATA,FOOD5,0.06,26276.114,4,4,437935.233333
51586,MX,CA,WOODW,RUBBE,0.13,26274.34,3,3,202110.307692
33357,HU,CA,PUBLI,AUXIL,0.2,26274.298,4,4,131371.49
87267,ZA,CA,LANDT,FOOD5,0.06,26273.263,3,3,437887.716667
8419,BR,CA,TRANS,FORES,0.04,26268.844,3,3,656721.1
25380,FR,CA,CONST,LANDT,0.19,26268.626,3,3,138255.926316
35254,ID,CA,WOODW,NONF1,0.05,26265.761,3,3,525315.22
56221,NO,CA,TRAN2,SUGA1,0.13,26264.605,3,3,202035.423077
53179,NL,CA,MEATC,FOOD5,0.11,26263.779,4,4,238761.627273
50569,MX,CA,MOTO1,FORES,0.09,26263.762,3,3,291819.577778
46578,LT,CA,HOTEL,RECRE,0.09,26263.495,3,3,291816.611111
40928,IT,CA,MACHI,CATTL,0.14,26262.504,4,4,187589.314286
13868,CZ,CA,FOOD3,COMPU,0.06,26259.48,3,3,437658.0
65611,SI,CA,REALE,COMPU,0.32,26257.003,4,4,82053.134375
34905,ID,CA,RETA1,TRANS,0.01,26256.984,4,4,2625698.4
40434,IT,CA,FOOD4,93197,0.11,26256.854,3,3,238698.672727
10675,CN,CA,CONST,BEVER,0.03,26256.73,3,3,875224.333333
23791,FI,CA,MACHI,BITUM,0.2,26255.505,3,3,131277.525
67342,TR,CA,INSUR,WHEAT,0.1,26254.791,3,3,262547.91
81918,WF,CA,WHOLE,REALE,0.12,26250.731,3,3,218756.091667
76130,WA,CA,CRUDE,SUPPO,0.06,26249.412,4,4,437490.2
80739,WF,CA,FURNI,PULP5,0.02,26249.207,4,4,1312460.35
75423,WA,CA,ALUM1,CERAM,0.02,26248.741,4,4,1312437.05
51793,NL,CA,BUSIN,CEMEN,0.48,26247.193,3,3,54681.652083
30805,GR,CA,BUSIN,INSUR,0.28,26246.092,4,4,93736.042857
66140,SK,CA,INSUR,REALE,0.25,26244.419,3,3,104977.676
39600,IN,CA,VEGET,RETA1,0.23,26243.72,4,4,114103.130435
79094,WE,CA,FINAN,AUXIL,0.16,26243.346,4,4,164020.9125
5235,BE,CA,POSTT,WHOLE,0.38,26241.562,3,3,69056.742105
81926,WF,CA,WHOLE,TRANS,0.12,26241.165,3,3,218676.375
10242,CN,CA,BASIC,LIGNI,0.01,26237.6,3,3,2623760.0
1553,AT,CA,WHOLE,PULP5,0.1,26236.501,3,3,262365.01
47572,LU,CA,FINAN,MEAT1,0.32,26236.117,3,3,81987.865625
24283,FI,CA,REALE,BUSIN,0.24,26235.337,3,3,109313.904167
60415,RO,CA,MACHI,POSTT,0.1,26231.538,4,4,262315.38
16580,DE,CA,MOTOR,WOODW,0.04,26230.431,3,3,655760.775
34513,ID,CA,LANDT,RUBBE,0.07,26230.253,3,3,374717.9
21199,ES,CA,FINAN,AUXIL,1.19,26229.191,3,3,22041.336975
11974,CN,CA,POSTT,LANDT,0.14,26226.484,3,3,187332.028571
60119,RO,CA,FABRI,BUSIN,0.08,26226.319,3,3,327828.9875
31738,GR,CA,SANDC,KEROS,0.07,26225.73,5,5,374653.285714
82881,WL,CA,FOOD5,FISH5,0.12,26224.77,3,3,218539.75
10690,CN,CA,CONST,ELEC2,0.03,26223.842,3,3,874128.066667
15093,DE,CA,BUSIN,MEATC,0.68,26222.942,3,3,38563.15
75157,US,CA,WHEAT,BUSIN,0.09,26222.492,3,3,291361.022222
70514,US,CA,CEREA,RAILW,0.01,26221.588,3,3,2622158.8
85220,WM,CA,FOOD5,FISH5,0.09,26218.178,4,4,291313.088889
1383,AT,CA,SEACO,LANDT,0.08,26214.034,3,3,327675.425
13857,CZ,CA,FOOD2,COMPU,0.03,26211.854,3,3,873728.466667
52459,NL,CA,FOOD4,CONST,0.14,26207.303,3,3,187195.021429
62534,RU,CA,WHOLE,FOOD5,0.08,26203.188,3,3,327539.85
13524,CZ,CA,AIRTR,FORES,0.07,26202.715,3,3,374324.5
29149,GB,CA,KEROS,NONSP,0.07,26202.013,3,3,374314.471429
9825,CH,CA,SEACO,PUBLI,0.02,26200.006,3,3,1310000.3
67711,TR,CA,RESEA,EDUCA,0.13,26196.343,3,3,201510.330769
81513,WF,CA,RETA1,MEATC,0.1,26194.363,3,3,261943.63
27954,GB,CA,BIODI,ELEC2,0.18,26192.697,3,3,145514.983333
17660,DE,CA,SUPPO,WHOLE,0.2,26189.62,3,3,130948.1
86763,WM,CA,WHOLE,FABRI,0.12,26189.446,4,4,218245.383333
51430,MX,CA,TRAN2,RETA1,0.25,26187.709,3,3,104750.836
84870,WM,CA,CONST,FINAN,0.06,26186.1,4,4,436435.0
83478,WL,CA,PAPER,PULP5,0.07,26182.949,4,4,374042.128571
3582,BE,CA,CHEM1,NATUR,0.13,26178.667,4,4,201374.361538
50717,MX,CA,PAPER,CROPS,0.1,26176.909,3,3,261769.09
83406,WL,CA,NONF1,WHOLE,0.05,26173.198,5,5,523463.96
13797,CZ,CA,FABRI,HEALT,0.13,26171.644,3,3,201320.338462
84992,WM,CA,EDUCA,POSTT,0.07,26170.014,4,4,373857.342857
35647,IE,CA,COMPU,COPP1,0.24,26169.332,3,3,109038.883333
31384,GR,CA,MOTOR,SALEM,0.04,26166.5,4,4,654162.5
57237,PL,CA,INTER,HOTEL,0.13,26165.855,3,3,201275.807692
29685,GB,CA,POSTT,SALEM,0.4,26165.647,3,3,65414.1175
38039,IN,CA,ELECT,PAPER,0.03,26165.563,4,4,872185.433333
80363,WF,CA,BUSIN,CRUDE,0.2,26163.429,3,3,130817.145
17298,DE,CA,RETA1,GLASS,0.13,26162.54,3,3,201250.307692
81098,WF,CA,MOTOR,FURNI,0.06,26162.204,3,3,436036.733333
31663,GR,CA,RUBBE,FABRI,0.06,26161.391,3,3,436023.183333
31341,GR,CA,MEDIC,PUBLI,0.04,26161.38,4,4,654034.5
62085,RU,CA,RADIO,BUSIN,0.07,26161.31,3,3,373733.0
60548,RO,CA,RAILW,CONST,0.16,26159.417,3,3,163496.35625
39554,IN,CA,TRANS,HYDRO,0.05,26157.244,4,4,523144.88
69719,US,CA,AIRTR,ANIMA,0.05,26156.512,3,3,523130.24
61215,RU,CA,BUSIN,MEATP,0.08,26153.204,3,3,326915.05
43849,JP,CA,RETA1,RADIO,0.09,26153.009,3,3,290588.988889
55588,NO,CA,MOTOR,FABRI,0.07,26151.036,3,3,373586.228571
72525,US,CA,KEROS,ELEC4,0.04,26150.069,3,3,653751.725
65825,SI,CA,TRAN2,COMPU,0.05,26148.0,3,3,522960.0
85844,WM,CA,OFFIC,MEDIC,0.14,26147.241,4,4,186766.007143
25738,FR,CA,FOOD5,VEGE1,0.19,26147.066,4,4,137616.136842
33553,HU,CA,RETA1,FURNI,0.08,26141.589,3,3,326769.8625
15264,DE,CA,CHEM1,VEGE1,0.11,26140.354,4,4,237639.581818
81467,WF,CA,RESEA,FORES,0.06,26140.092,3,3,435668.2
51757,NL,CA,BASIC,RUBBE,0.02,26139.525,3,3,1306976.25
61970,RU,CA,PAPER,PULP5,0.03,26139.523,3,3,871317.433333
34070,ID,CA,CERAM,CEMEN,0.05,26134.691,3,3,522693.82
27881,GB,CA,BASIC,COPP1,0.05,26131.699,3,3,522633.98
76810,WA,CA,INSUR,COPP1,0.26,26131.122,4,4,100504.315385
19108,DK,CA,RECRE,PUBLI,0.22,26121.055,3,3,118732.068182
60021,RO,CA,BUSIN,POSTT,0.2,26120.109,4,4,130600.545
69410,TW,CA,SALEM,ANIMA,0.28,26120.015,4,4,93285.767857
36945,IE,CA,RESEA,ELEC4,0.57,26119.156,3,3,45823.080702
25477,FR,CA,FABRI,ELECT,0.22,26118.869,3,3,118722.131818
58459,PT,CA,BASIC,NONF1,0.06,26117.068,4,4,435284.466667
27097,FR,CA,RETA1,MEMBE,0.45,26116.547,3,3,58036.771111
62868,SE,CA,CHEM1,RUBBE,0.38,26116.286,4,4,68727.068421
2081,AU,CA,FABRI,HYDRO,0.17,26114.477,3,3,153614.570588
33686,HU,CA,SUPPO,BUSIN,0.07,26112.242,3,3,373032.028571
75836,WA,CA,CHEM1,FISHF,0.02,26111.736,4,4,1305586.8
42159,IT,CA,WASTE,BUSIN,0.11,26111.48,3,3,237377.090909
31177,GR,CA,GASDI,PUBLI,0.04,26110.742,4,4,652768.55
5890,BE,CA,TEXT2,RETA1,0.03,26109.036,3,3,870301.2
81253,WF,CA,POSTT,RAILW,0.2,26107.44,3,3,130537.2
77339,WA,CA,OFFIC,FABRI,0.09,26105.804,4,4,290064.488889
57964,PL,CA,RUBBE,WHOLE,0.06,26105.453,3,3,435090.883333
32046,HR,CA,CHEM1,CHEM1,0.24,26104.756,4,4,108769.816667
65309,SI,CA,CONST,PUBLI,0.17,26101.324,3,3,153537.2
72673,US,CA,LEAD1,LUBRI,0.09,26101.191,5,5,290013.233333
20815,ES,CA,CEMEN,PAPER,0.02,26097.595,3,3,1304879.75
9879,CH,CA,TEXTI,FURNI,0.33,26095.578,4,4,79077.509091
4361,BE,CA,INERT,TEXTI,0.03,26095.059,3,3,869835.3
63334,SE,CA,FOODW,FINAN,0.22,26093.37,3,3,118606.227273
6521,BG,CA,INSUR,SALEM,0.09,26092.827,3,3,289920.3
74068,US,CA,PULP5,RESEA,0.06,26092.349,3,3,434872.483333
42520,JP,CA,BUSIN,AIRTR,0.41,26091.238,3,3,63637.165854
9283,CH,CA,MOTOR,FURNI,0.04,26089.118,3,3,652227.95
18633,DK,CA,HOTEL,SALEM,0.4,26088.999,3,3,65222.4975
33937,ID,CA,ALUM1,BUSIN,0.05,26086.111,3,3,521722.22
78110,WA,CA,SALEM,GLASS,0.07,26084.549,4,4,372636.414286
41742,IT,CA,RETA1,NONME,0.1,26084.07,4,4,260840.7
65889,SI,CA,WOODW,FURNI,0.13,26083.875,3,3,200645.192308
33728,HU,CA,TEXTI,BEVER,0.22,26081.208,3,3,118550.945455
4605,BE,CA,LANDT,PIGS9,0.16,26079.876,3,3,162999.225
54204,NL,CA,SEWAG,SALEM,0.16,26079.349,3,3,162995.93125
68429,TW,CA,CONST,MEATP,0.04,26074.83,3,3,651870.75
69562,TW,CA,SUPPO,GASDI,0.08,26074.266,3,3,325928.325
14426,CZ,CA,RESEA,REALE,0.12,26072.323,3,3,217269.358333
31927,GR,CA,WHOLE,PAPER,0.09,26072.267,3,3,289691.855556
86417,WM,CA,SALEM,FISHF,0.16,26071.135,4,4,162944.59375
20572,ES,CA,ALUM1,WOODW,0.1,26067.656,4,4,260676.56
5892,BE,CA,TEXT2,WHOLE,0.03,26066.419,3,3,868880.633333
7734,BR,CA,LEAD1,RETA1,0.03,26066.273,4,4,868875.766667
45954,KR,CA,SALEM,MEATP,0.04,26066.177,3,3,651654.425
57049,PL,CA,FURNI,FURNI,0.19,26061.001,3,3,137163.163158
14818,DE,CA,ADDIT,NONF1,0.11,26059.002,3,3,236900.018182
23062,FI,CA,BASIC,CHEM1,0.05,26056.271,3,3,521125.42
56697,PL,CA,CONST,TRAN2,0.07,26054.855,3,3,372212.214286
13717,CZ,CA,CHEM1,TEXTI,0.09,26054.092,3,3,289489.911111
69888,US,CA,ANTHR,FOUND,0.13,26051.591,3,3,200396.853846
18556,DK,CA,GASDI,LANDT,0.04,26050.25,3,3,651256.25
22860,ES,CA,VEGE1,DAIRY,0.13,26049.264,4,4,200378.953846
76498,WA,CA,FOOD5,MEATA,0.05,26049.238,4,4,520984.76
4742,BE,CA,MACHI,VEGET,0.17,26049.127,3,3,153230.158824
9094,CH,CA,HEAVY,INLAN,0.08,26048.132,3,3,325601.65
58283,PL,CA,WHOLE,RADIO,0.06,26047.005,3,3,434116.75
73975,US,CA,PRINT,DAIRY,0.21,26037.107,3,3,123986.22381
9822,CH,CA,SEACO,FURNI,0.02,26035.629,3,3,1301781.45
16102,DE,CA,INLAN,RUBBE,0.09,26032.01,3,3,289244.555556
79242,WE,CA,FURNI,PFERT,0.06,26030.332,4,4,433838.866667
79796,WE,CA,REALE,RUBBE,0.05,26021.743,4,4,520434.86
45376,KR,CA,MOTOR,INSUR,0.03,26020.695,4,4,867356.5
62796,SE,CA,BUSIN,RADIO,0.77,26020.145,3,3,33792.396104
27091,FR,CA,RETA1,INSUR,0.44,26019.975,3,3,59136.306818
37468,IN,CA,ALUM1,LUBRI,0.04,26014.152,4,4,650353.8
47747,LU,CA,LANDT,FINAN,0.2,26014.109,3,3,130070.545
76388,WA,CA,FINAN,MOTOR,0.25,26010.923,4,4,104043.692
5416,BE,CA,RENTI,EDUCA,0.19,26008.579,3,3,136887.257895
68158,TW,CA,AIRTR,FABRI,0.02,26008.232,3,3,1300411.6
14811,DE,CA,ADDIT,ELECT,0.11,26006.987,3,3,236427.154545
48410,LV,CA,COMPU,COMPU,0.25,26005.758,3,3,104023.032
81650,WF,CA,SEACO,CONST,0.04,26005.46,3,3,650136.5
58393,PT,CA,AIRTR,FOOD5,0.05,26004.422,3,3,520088.44
67800,TR,CA,RUBBE,PFERT,0.05,26003.165,3,3,520063.3
73005,US,CA,MEMBE,BUSIN,0.2,26002.111,3,3,130010.555
56134,NO,CA,SEACO,FOOD5,0.02,25999.716,3,3,1299985.8
65942,SK,CA,BUSIN,FINAN,0.25,25998.277,3,3,103993.108
70627,US,CA,CHEM1,RETAI,0.08,25997.105,3,3,324963.8125
53644,NL,CA,POSTT,HOTEL,0.51,25994.74,3,3,50970.078431
34276,ID,CA,FINAN,LANDT,0.17,25994.361,3,3,152908.005882
86517,WM,CA,SUPPO,SALEM,0.08,25993.721,4,4,324921.5125
6174,BE,CA,WOOD1,BEVER,0.05,25993.674,3,3,519873.48
87560,ZA,CA,RETA1,NONME,0.15,25992.859,3,3,173285.726667
75000,US,CA,TRAN2,MEATC,0.04,25990.873,3,3,649771.825
87356,ZA,CA,NONME,ALUM1,0.03,25988.937,4,4,866297.9
80559,WF,CA,EDUCA,RESEA,0.06,25987.022,3,3,433117.033333
2134,AU,CA,FINAN,FINAN,0.43,25986.467,3,3,60433.644186
78373,WA,CA,TRAN2,ELEC6,0.02,25982.623,3,3,1299131.15
55541,NO,CA,MACHI,TRAN1,0.51,25981.705,4,4,50944.519608
81046,WF,CA,MEDIC,EDUCA,0.05,25974.863,3,3,519497.26
81367,WF,CA,RAILW,MOTO1,0.05,25967.335,3,3,519346.7
30859,GR,CA,CHEM1,93197,0.05,25962.977,4,4,519259.54
47484,LU,CA,EDUCA,FINAN,0.34,25958.385,4,4,76348.191176
61621,RU,CA,FURNI,FABRI,0.02,25957.621,3,3,1297881.05
47892,LU,CA,POSTT,PRINT,0.22,25955.647,3,3,117980.213636
32385,HR,CA,RECRE,SALEM,0.18,25954.845,4,4,144193.583333
59769,PT,CA,TRANS,RAILW,0.13,25953.845,4,4,199644.961538
83758,WL,CA,RESEA,FINAN,0.05,25951.728,3,3,519034.56
70498,US,CA,CEREA,MEATC,0.01,25950.655,3,3,2595065.5
40863,IT,CA,LANDT,EDUCA,0.21,25948.284,3,3,123563.257143
25930,FR,CA,HOTEL,PRINT,1.2,25946.184,4,4,21621.82
49294,MT,CA,SALEM,FORES,0.15,25946.076,3,3,172973.84
28846,GB,CA,FOOD5,MEATA,0.13,25944.87,3,3,199575.923077
62549,RU,CA,WHOLE,SUGA1,0.08,25936.737,3,3,324209.2125
74330,US,CA,RESEA,MEATP,0.31,25936.501,3,3,83666.132258
28428,GB,CA,DAIRY,93197,0.12,25932.601,4,4,216105.008333
2607,AU,CA,PAPER,MEATC,0.02,25932.203,3,3,1296610.15
27482,FR,CA,TRAN2,FABRI,0.05,25930.636,3,3,518612.72
32012,HR,CA,BUSIN,HYDRO,0.13,25929.46,3,3,199457.384615
23538,FI,CA,FURNI,93197,0.17,25927.173,3,3,152512.782353
51879,NL,CA,BUSIN,SEACO,0.48,25921.605,3,3,54003.34375
14093,CZ,CA,MACHI,ELEC1,0.12,25921.391,3,3,216011.591667
58331,PL,CA,WOOD2,RETA1,0.07,25919.434,3,3,370277.628571
3080,AU,CA,SUPPO,BUSIN,0.21,25918.437,3,3,123421.128571
15002,DE,CA,BASIC,RESEA,0.04,25917.855,3,3,647946.375
24192,FI,CA,PFERT,CEREA,0.07,25916.886,4,4,370241.228571
18488,DK,CA,FOOD5,ANIMA,0.21,25915.091,3,3,123405.195238
41437,IT,CA,POSTT,COMPU,0.48,25912.784,4,4,53984.966667
4487,BE,CA,INTER,FOOD5,0.17,25912.109,3,3,152424.170588
9544,CH,CA,RESEA,REALE,0.28,25911.261,3,3,92540.217857
15177,DE,CA,CHEM1,ALUM1,0.11,25911.081,4,4,235555.281818
6006,BE,CA,TRAN2,NONME,0.04,25909.424,3,3,647735.6
10657,CN,CA,COMPU,RECRE,0.1,25908.849,3,3,259088.49
26946,FR,CA,RENTI,CRUDE,0.5,25908.049,3,3,51816.098
73954,US,CA,PREC1,RAILW,0.1,25907.053,3,3,259070.53
67072,TR,CA,FINAN,CONST,0.19,25906.273,3,3,136348.805263
84904,WM,CA,CROPS,ANIMA,0.09,25906.259,4,4,287847.322222
9097,CH,CA,HEAVY,LIQUE,0.08,25900.97,3,3,323762.125
59572,PT,CA,RUBBE,POSTT,0.11,25900.139,4,4,235455.809091
63644,SE,CA,INTER,HYDRO,0.25,25898.167,3,3,103592.668
85846,WM,CA,OFFIC,PRINT,0.14,25894.823,4,4,184963.021429
63319,SE,CA,FOODW,93197,0.22,25893.665,3,3,117698.477273
83072,WL,CA,INLAN,BUSIN,0.03,25891.276,3,3,863042.533333
5726,BE,CA,SEWAG,AIRTR,0.03,25891.126,3,3,863037.533333
6875,BG,CA,WOODW,93197,0.05,25891.024,4,4,517820.48
1804,AU,CA,BUSIN,EDUCA,0.27,25889.877,3,3,95888.433333
39961,IT,CA,BUSIN,POULT,0.26,25886.804,4,4,99564.630769
56870,PL,CA,FOOD2,FOOD5,0.06,25886.737,3,3,431445.616667
45564,KR,CA,PREC1,GLASS,0.05,25886.071,3,3,517721.42
11112,CN,CA,FOOD5,SUPPO,0.04,25885.554,3,3,647138.85
57541,PL,CA,PAPE4,RAILW,0.06,25884.415,3,3,431406.916667
80898,WF,CA,INSUR,BUSIN,0.08,25883.667,3,3,323545.8375
62395,RU,CA,SUPPO,PRINT,0.06,25883.177,3,3,431386.283333
84513,WM,CA,BASIC,HOTEL,0.05,25880.518,4,4,517610.36
35138,ID,CA,TRANS,BUSIN,0.08,25879.756,3,3,323496.95
9947,CH,CA,TRANS,FISHF,0.03,25878.946,3,3,862631.533333
60141,RO,CA,FABRI,MEDIC,0.07,25878.315,3,3,369690.214286
30486,GB,CA,TOBAC,HOTEL,0.05,25876.809,3,3,517536.18
76867,WA,CA,INSUR,RUBBE,0.26,25875.477,4,4,99521.065385
62452,RU,CA,TOBAC,RUBBE,0.04,25875.033,3,3,646875.825
77230,WA,CA,MOTOR,CEREA,0.03,25872.534,4,4,862417.8
11296,CN,CA,GLASS,SUGA1,0.03,25870.95,3,3,862365.0
74343,US,CA,RESEA,PAPER,0.31,25868.046,3,3,83445.309677
42937,JP,CA,FABRI,CEREA,0.06,25867.193,3,3,431119.883333
62341,RU,CA,SEACO,AUXIL,0.03,25866.994,3,3,862233.133333
