trade_id,industry_exports_total,destination_share,export_intensity,destination_count,export_concentration_hhi
2852246,3416.99,2.6e-05,0.007639,44,0.009548
2852247,3416.99,9e-06,0.007639,44,0.009548
2852248,3416.99,3e-06,0.007639,44,0.009548
2852249,3416.99,4.7e-05,0.007639,44,0.009548
2852250,3416.99,9e-06,0.007639,44,0.009548
2852251,3416.99,6e-06,0.007639,44,0.009548
2852252,3416.99,4.1e-05,0.007639,44,0.009548
2852253,3416.99,7.3e-05,0.007639,44,0.009548
2852254,3416.99,2e-05,0.007639,44,0.009548
2852255,3416.99,2e-05,0.007639,44,0.009548
2852256,3416.99,6e-06,0.007639,44,0.009548
2852257,3416.99,5.6e-05,0.007639,44,0.009548
2852258,3416.99,1.2e-05,0.007639,44,0.009548
2852259,3416.99,5.9e-05,0.007639,44,0.009548
2852260,3416.99,3.2e-05,0.007639,44,0.009548
2852261,3416.99,9e-06,0.007639,44,0.009548
2852262,3416.99,6e-06,0.007639,44,0.009548
2852263,3416.99,5e-05,0.007639,44,0.009548
2852264,3416.99,9e-06,0.007639,44,0.009548
2852265,3416.99,2.9e-05,0.007639,44,0.009548
2852266,3416.99,2e-05,0.007639,44,0.009548
2852267,3416.99,6e-06,0.007639,44,0.009548
2852268,3416.99,6e-06,0.007639,44,0.009548
2852269,3416.99,3e-06,0.007639,44,0.009548
2852270,3416.99,1.8e-05,0.007639,44,0.009548
2852271,3416.99,6e-06,0.007639,44,0.009548
2852272,3416.99,3.8e-05,0.007639,44,0.009548
2852273,3416.99,2.6e-05,0.007639,44,0.009548
2852274,3416.99,9e-06,0.007639,44,0.009548
2852275,3416.99,9e-06,0.007639,44,0.009548
2852276,6724.11,4.5e-05,0.015032,48,0.01442
2852277,6724.11,1e-06,0.015032,48,0.01442
2852278,6724.11,1e-06,0.015032,48,0.01442
2852279,6724.11,1e-06,0.015032,48,0.01442
2852280,6724.11,3e-06,0.015032,48,0.01442
2852281,6724.11,1e-05,0.015032,48,0.01442
2852282,6724.11,3e-06,0.015032,48,0.01442
2852283,6724.11,5.9e-05,0.015032,48,0.01442
2852284,6724.11,1.9e-05,0.015032,48,0.01442
2852285,6724.11,6e-06,0.015032,48,0.01442
2852286,6724.11,4e-06,0.015032,48,0.01442
2852287,6724.11,1.5e-05,0.015032,48,0.01442
2852288,6724.11,6e-06,0.015032,48,0.01442
2852289,6724.11,2.4e-05,0.015032,48,0.01442
2852290,6724.11,2.2e-05,0.015032,48,0.01442
2852291,6724.11,4.9e-05,0.015032,48,0.01442
2852292,6724.11,1.3e-05,0.015032,48,0.01442
2852293,6724.11,2.1e-05,0.015032,48,0.01442
2852294,6724.11,2.1e-05,0.015032,48,0.01442
2852295,6724.11,5.1e-05,0.015032,48,0.01442
2852296,6724.11,4.6e-05,0.015032,48,0.01442
2852297,6724.11,1.9e-05,0.015032,48,0.01442
2852298,6724.11,9e-06,0.015032,48,0.01442
2852299,6724.11,1.5e-05,0.015032,48,0.01442
2852300,6724.11,3e-06,0.015032,48,0.01442
2852301,6724.11,3e-06,0.015032,48,0.01442
2852302,6724.11,3e-06,0.015032,48,0.01442
2852303,6724.11,4.6e-05,0.015032,48,0.01442
2852304,6724.11,2.1e-05,0.015032,48,0.01442
2852305,6724.11,0.000149,0.015032,48,0.01442
2852306,6724.11,5.1e-05,0.015032,48,0.01442
2852307,6724.11,7.3e-05,0.015032,48,0.01442
2852308,6724.11,3e-05,0.015032,48,0.01442
2852309,6724.11,1.3e-05,0.015032,48,0.01442
2852310,6724.11,1.5e-05,0.015032,48,0.01442
2852311,6724.11,7.6e-05,0.015032,48,0.01442
2852312,6724.11,4e-06,0.015032,48,0.01442
2852313,6724.11,9e-06,0.015032,48,0.01442
2852314,6724.11,1e-06,0.015032,48,0.01442
2852315,6724.11,3e-06,0.015032,48,0.01442
2852316,6724.11,1.2e-05,0.015032,48,0.01442
2852317,6724.11,4e-06,0.015032,48,0.01442
2852318,6724.11,7.6e-05,0.015032,48,0.01442
2852319,6724.11,0.000168,0.015032,48,0.01442
2852320,6724.11,0.000128,0.015032,48,0.01442
2852321,6724.11,0.000106,0.015032,48,0.01442
2852322,6724.11,9e-06,0.015032,48,0.01442
2852323,6724.11,6e-06,0.015032,48,0.01442
2852324,6724.11,6.5e-05,0.015032,48,0.01442
2852325,6724.11,1.5e-05,0.015032,48,0.01442
2852326,6724.11,0.000147,0.015032,48,0.01442
2852327,6724.11,7e-06,0.015032,48,0.01442
2852328,6724.11,0.000135,0.015032,48,0.01442
2852329,6724.11,4e-06,0.015032,48,0.01442
2852330,6724.11,1.3e-05,0.015032,48,0.01442
2852331,6724.11,3.4e-05,0.015032,48,0.01442
2852332,6724.11,1.2e-05,0.015032,48,0.01442
2852333,6724.11,7e-06,0.015032,48,0.01442
2852334,6724.11,1.8e-05,0.015032,48,0.01442
2852335,6724.11,2.5e-05,0.015032,48,0.01442
2852336,6724.11,1.8e-05,0.015032,48,0.01442
2852337,6724.11,0.000303,0.015032,48,0.01442
2852338,6724.11,0.000106,0.015032,48,0.01442
2852339,6724.11,6e-06,0.015032,48,0.01442
2852340,6724.11,0.000323,0.015032,48,0.01442
2852341,6724.11,0.000251,0.015032,48,0.01442
2852342,6724.11,6.5e-05,0.015032,48,0.01442
2852343,6724.11,1.8e-05,0.015032,48,0.01442
2852344,6724.11,0.000199,0.015032,48,0.01442
2852345,6724.11,4e-06,0.015032,48,0.01442
2852346,6724.11,1.6e-05,0.015032,48,0.01442
2852347,6724.11,4e-06,0.015032,48,0.01442
2852348,6724.11,1.9e-05,0.015032,48,0.01442
2852349,6724.11,0.000109,0.015032,48,0.01442
2852350,6724.11,0.000922,0.015032,48,0.01442
2852351,6724.11,0.000226,0.015032,48,0.01442
2852352,6724.11,6.2e-05,0.015032,48,0.01442
2852353,6724.11,1.8e-05,0.015032,48,0.01442
2852354,6724.11,9.2e-05,0.015032,48,0.01442
2852355,6724.11,1.5e-05,0.015032,48,0.01442
2852356,6724.11,0.000245,0.015032,48,0.01442
2852357,6724.11,3.9e-05,0.015032,48,0.01442
2852358,6724.11,0.000651,0.015032,48,0.01442
2852359,6724.11,0.000425,0.015032,48,0.01442
2852360,6724.11,0.00014,0.015032,48,0.01442
2852361,6724.11,0.000125,0.015032,48,0.01442
2852362,6724.11,2.4e-05,0.015032,48,0.01442
2852363,6724.11,4.6e-05,0.015032,48,0.01442
2852364,6724.11,1.2e-05,0.015032,48,0.01442
2852365,12465.9,5e-06,0.027867,48,0.018175
2852366,12465.9,2e-06,0.027867,48,0.018175
2852367,12465.9,2.6e-05,0.027867,48,0.018175
2852368,12465.9,2e-06,0.027867,48,0.018175
2852369,12465.9,3e-05,0.027867,48,0.018175
2852370,12465.9,4e-06,0.027867,48,0.018175
2852371,12465.9,3e-06,0.027867,48,0.018175
2852372,12465.9,1.2e-05,0.027867,48,0.018175
2852373,12465.9,2.2e-05,0.027867,48,0.018175
2852374,12465.9,2.6e-05,0.027867,48,0.018175
2852375,12465.9,3.9e-05,0.027867,48,0.018175
2852376,12465.9,1e-05,0.027867,48,0.018175
2852377,12465.9,5e-06,0.027867,48,0.018175
2852378,12465.9,1e-05,0.027867,48,0.018175
2852379,12465.9,1.7e-05,0.027867,48,0.018175
2852380,12465.9,1.6e-05,0.027867,48,0.018175
2852381,12465.9,0.000274,0.027867,48,0.018175
2852382,12465.9,3e-06,0.027867,48,0.018175
2852383,12465.9,2e-06,0.027867,48,0.018175
2852384,12465.9,1.7e-05,0.027867,48,0.018175
2852385,12465.9,4e-06,0.027867,48,0.018175
2852386,12465.9,2e-06,0.027867,48,0.018175
2852387,12465.9,4e-05,0.027867,48,0.018175
2852388,12465.9,3e-06,0.027867,48,0.018175
2852389,12465.9,6e-06,0.027867,48,0.018175
2852390,12465.9,0.000102,0.027867,48,0.018175
2852391,12465.9,4.9e-05,0.027867,48,0.018175
2852392,12465.9,6e-06,0.027867,48,0.018175
2852393,12465.9,4.2e-05,0.027867,48,0.018175
2852394,12465.9,2e-06,0.027867,48,0.018175
2852395,12465.9,3.8e-05,0.027867,48,0.018175
2852396,12465.9,2.2e-05,0.027867,48,0.018175
2852397,12465.9,7e-05,0.027867,48,0.018175
2852398,12465.9,1e-06,0.027867,48,0.018175
2852399,12465.9,2.8e-05,0.027867,48,0.018175
2852400,12465.9,1.4e-05,0.027867,48,0.018175
2852401,12465.9,2.3e-05,0.027867,48,0.018175
2852402,12465.9,4e-06,0.027867,48,0.018175
2852403,12465.9,5e-06,0.027867,48,0.018175
2852404,12465.9,4e-06,0.027867,48,0.018175
2852405,12465.9,1e-06,0.027867,48,0.018175
2852406,12465.9,1e-06,0.027867,48,0.018175
2852407,12465.9,2e-06,0.027867,48,0.018175
2852408,12465.9,0.000104,0.027867,48,0.018175
2852409,12465.9,0.00012,0.027867,48,0.018175
2852410,12465.9,3e-05,0.027867,48,0.018175
2852411,12465.9,8.8e-05,0.027867,48,0.018175
2852412,12465.9,6e-05,0.027867,48,0.018175
2852413,12465.9,8.1e-05,0.027867,48,0.018175
2852414,12465.9,2e-06,0.027867,48,0.018175
2852415,12465.9,4.5e-05,0.027867,48,0.018175
2852416,12465.9,2.4e-05,0.027867,48,0.018175
2852417,12465.9,2e-05,0.027867,48,0.018175
2852418,12465.9,4e-06,0.027867,48,0.018175
2852419,12465.9,4.2e-05,0.027867,48,0.018175
2852420,12465.9,3e-06,0.027867,48,0.018175
2852421,12465.9,6e-06,0.027867,48,0.018175
2852422,12465.9,3e-06,0.027867,48,0.018175
2852423,12465.9,5e-06,0.027867,48,0.018175
2852424,12465.9,0.000119,0.027867,48,0.018175
2852425,12465.9,0.000212,0.027867,48,0.018175
2852426,12465.9,0.000188,0.027867,48,0.018175
2852427,12465.9,5.7e-05,0.027867,48,0.018175
2852428,12465.9,2.2e-05,0.027867,48,0.018175
2852429,12465.9,1.3e-05,0.027867,48,0.018175
2852430,12465.9,0.000127,0.027867,48,0.018175
2852431,12465.9,3.5e-05,0.027867,48,0.018175
2852432,12465.9,0.000181,0.027867,48,0.018175
2852433,12465.9,7e-06,0.027867,48,0.018175
2852434,12465.9,0.000154,0.027867,48,0.018175
2852435,12465.9,6e-06,0.027867,48,0.018175
2852436,12465.9,1.5e-05,0.027867,48,0.018175
2852437,12465.9,7.9e-05,0.027867,48,0.018175
2852438,12465.9,2.7e-05,0.027867,48,0.018175
2852439,12465.9,7e-06,0.027867,48,0.018175
2852440,12465.9,1.6e-05,0.027867,48,0.018175
2852441,12465.9,4.2e-05,0.027867,48,0.018175
2852442,12465.9,3e-06,0.027867,48,0.018175
2852443,12465.9,1.8e-05,0.027867,48,0.018175
2852444,12465.9,1.4e-05,0.027867,48,0.018175
2852445,12465.9,9.5e-05,0.027867,48,0.018175
2852446,12465.9,3e-06,0.027867,48,0.018175
2852447,12465.9,0.000207,0.027867,48,0.018175
2852448,12465.9,0.000149,0.027867,48,0.018175
2852449,12465.9,4.1e-05,0.027867,48,0.018175
2852450,12465.9,0.000119,0.027867,48,0.018175
2852451,12465.9,3.2e-05,0.027867,48,0.018175
2852452,12465.9,1e-05,0.027867,48,0.018175
2852453,12465.9,4e-06,0.027867,48,0.018175
2852454,12465.9,2.2e-05,0.027867,48,0.018175
2852455,12465.9,6.6e-05,0.027867,48,0.018175
2852456,12465.9,4.7e-05,0.027867,48,0.018175
2852457,12465.9,0.000111,0.027867,48,0.018175
2852458,12465.9,4.7e-05,0.027867,48,0.018175
2852459,12465.9,1.2e-05,0.027867,48,0.018175
2852460,12465.9,0.000656,0.027867,48,0.018175
2852461,12465.9,1.8e-05,0.027867,48,0.018175
2852462,12465.9,0.000107,0.027867,48,0.018175
2852463,12465.9,2.1e-05,0.027867,48,0.018175
2852464,12465.9,0.000385,0.027867,48,0.018175
2852465,12465.9,0.000205,0.027867,48,0.018175
2852466,12465.9,8.9e-05,0.027867,48,0.018175
2852467,12465.9,7.7e-05,0.027867,48,0.018175
2852468,12465.9,1.1e-05,0.027867,48,0.018175
2852469,12465.9,1.7e-05,0.027867,48,0.018175
2852470,12465.9,1.4e-05,0.027867,48,0.018175
2852471,11832.35,1.4e-05,0.026451,48,0.278587
2852472,11832.35,8e-06,0.026451,48,0.278587
2852473,11832.35,7e-06,0.026451,48,0.278587
2852474,11832.35,5e-05,0.026451,48,0.278587
2852475,11832.35,1.3e-05,0.026451,48,0.278587
2852476,11832.35,6.9e-05,0.026451,48,0.278587
2852477,11832.35,3e-06,0.026451,48,0.278587
2852478,11832.35,2.8e-05,0.026451,48,0.278587
2852479,11832.35,2.6e-05,0.026451,48,0.278587
2852480,11832.35,3e-06,0.026451,48,0.278587
2852481,11832.35,3.3e-05,0.026451,48,0.278587
2852482,11832.35,3.5e-05,0.026451,48,0.278587
2852483,11832.35,4e-06,0.026451,48,0.278587
2852484,11832.35,1e-05,0.026451,48,0.278587
2852485,11832.35,1.5e-05,0.026451,48,0.278587
2852486,11832.35,1e-06,0.026451,48,0.278587
2852487,11832.35,9e-06,0.026451,48,0.278587
2852488,11832.35,3e-06,0.026451,48,0.278587
2852489,11832.35,2e-06,0.026451,48,0.278587
2852490,11832.35,2.1e-05,0.026451,48,0.278587
2852491,11832.35,2e-06,0.026451,48,0.278587
2852492,11832.35,4e-06,0.026451,48,0.278587
2852493,11832.35,9.1e-05,0.026451,48,0.278587
2852494,11832.35,4.9e-05,0.026451,48,0.278587
2852495,11832.35,8e-06,0.026451,48,0.278587
2852496,11832.35,5.9e-05,0.026451,48,0.278587
2852497,11832.35,2e-06,0.026451,48,0.278587
2852498,11832.35,3.4e-05,0.026451,48,0.278587
2852499,11832.35,1.4e-05,0.026451,48,0.278587
2852500,11832.35,3e-05,0.026451,48,0.278587
2852501,11832.35,5.1e-05,0.026451,48,0.278587
2852502,11832.35,0.000101,0.026451,48,0.278587
2852503,11832.35,1.3e-05,0.026451,48,0.278587
2852504,11832.35,7e-05,0.026451,48,0.278587
2852505,11832.35,2.5e-05,0.026451,48,0.278587
2852506,11832.35,5.8e-05,0.026451,48,0.278587
2852507,11832.35,1e-05,0.026451,48,0.278587
2852508,11832.35,2.7e-05,0.026451,48,0.278587
2852509,11832.35,0.000141,0.026451,48,0.278587
2852510,11832.35,2e-06,0.026451,48,0.278587
2852511,11832.35,1.4e-05,0.026451,48,0.278587
2852512,11832.35,3e-06,0.026451,48,0.278587
2852513,11832.35,4e-06,0.026451,48,0.278587
2852514,11832.35,3e-06,0.026451,48,0.278587
2852515,11832.35,4e-06,0.026451,48,0.278587
2852516,11832.35,0.000121,0.026451,48,0.278587
2852517,11832.35,0.000189,0.026451,48,0.278587
2852518,11832.35,8.9e-05,0.026451,48,0.278587
2852519,11832.35,2.5e-05,0.026451,48,0.278587
2852520,11832.35,1.1e-05,0.026451,48,0.278587
2852521,11832.35,0.0001,0.026451,48,0.278587
2852522,11832.35,3.3e-05,0.026451,48,0.278587
2852523,11832.35,0.000103,0.026451,48,0.278587
2852524,11832.35,6e-06,0.026451,48,0.278587
2852525,11832.35,0.0001,0.026451,48,0.278587
2852526,11832.35,3e-06,0.026451,48,0.278587
2852527,11832.35,6.6e-05,0.026451,48,0.278587
2852528,11832.35,0.000166,0.026451,48,0.278587
2852529,11832.35,5.8e-05,0.026451,48,0.278587
2852530,11832.35,1.6e-05,0.026451,48,0.278587
2852531,11832.35,3.3e-05,0.026451,48,0.278587
2852532,11832.35,8.8e-05,0.026451,48,0.278587
2852533,11832.35,2e-06,0.026451,48,0.278587
2852534,11832.35,2e-06,0.026451,48,0.278587
2852535,11832.35,2e-06,0.026451,48,0.278587
2852536,11832.35,1.3e-05,0.026451,48,0.278587
2852537,11832.35,3.9e-05,0.026451,48,0.278587
2852538,11832.35,1.1e-05,0.026451,48,0.278587
2852539,11832.35,4.2e-05,0.026451,48,0.278587
2852540,11832.35,1.6e-05,0.026451,48,0.278587
2852541,11832.35,7.1e-05,0.026451,48,0.278587
2852542,11832.35,5.1e-05,0.026451,48,0.278587
2852543,11832.35,6.1e-05,0.026451,48,0.278587
2852544,11832.35,0.000169,0.026451,48,0.278587
2852545,11832.35,1e-05,0.026451,48,0.278587
2852546,11832.35,6e-06,0.026451,48,0.278587
2852547,11832.35,1.4e-05,0.026451,48,0.278587
2852548,11832.35,2.8e-05,0.026451,48,0.278587
2852549,11832.35,2.6e-05,0.026451,48,0.278587
2852550,11832.35,4.6e-05,0.026451,48,0.278587
2852551,11832.35,0.000182,0.026451,48,0.278587
2852552,11832.35,7e-06,0.026451,48,0.278587
2852553,11832.35,0.00015,0.026451,48,0.278587
2852554,11832.35,1.4e-05,0.026451,48,0.278587
2852555,11832.35,4.1e-05,0.026451,48,0.278587
2852556,11832.35,8e-06,0.026451,48,0.278587
2852557,11832.35,0.00012,0.026451,48,0.278587
2852558,11832.35,5.6e-05,0.026451,48,0.278587
2852559,11832.35,4e-05,0.026451,48,0.278587
2852560,11832.35,0.000132,0.026451,48,0.278587
2852561,11832.35,3e-06,0.026451,48,0.278587
2852562,11832.35,8e-06,0.026451,48,0.278587
2852563,11832.35,5e-06,0.026451,48,0.278587
2852564,2070.94,3.9e-05,0.00463,48,0.027481
2852565,2070.94,1.4e-05,0.00463,48,0.027481
2852566,2070.94,1.4e-05,0.00463,48,0.027481
2852567,2070.94,1e-05,0.00463,48,0.027481
2852568,2070.94,1.4e-05,0.00463,48,0.027481
2852569,2070.94,0.000212,0.00463,48,0.027481
2852570,2070.94,2.9e-05,0.00463,48,0.027481
2852571,2070.94,5e-06,0.00463,48,0.027481
2852572,2070.94,5.3e-05,0.00463,48,0.027481
2852573,2070.94,5e-06,0.00463,48,0.027481
2852574,2070.94,7.2e-05,0.00463,48,0.027481
2852575,2070.94,4.3e-05,0.00463,48,0.027481
2852576,2070.94,1.4e-05,0.00463,48,0.027481
2852577,2070.94,2.4e-05,0.00463,48,0.027481
2852578,2070.94,2.9e-05,0.00463,48,0.027481
2852579,2070.94,1.9e-05,0.00463,48,0.027481
2852580,2070.94,3.9e-05,0.00463,48,0.027481
2852581,2070.94,1.9e-05,0.00463,48,0.027481
2852582,2070.94,1e-05,0.00463,48,0.027481
2852583,2070.94,1.4e-05,0.00463,48,0.027481
2852584,2070.94,5.8e-05,0.00463,48,0.027481
2852585,2070.94,5.3e-05,0.00463,48,0.027481
2852586,2070.94,0.00015,0.00463,48,0.027481
2852587,2070.94,5.8e-05,0.00463,48,0.027481
2852588,2070.94,5.3e-05,0.00463,48,0.027481
2852589,2070.94,6.3e-05,0.00463,48,0.027481
2852590,2070.94,3.4e-05,0.00463,48,0.027481
2852591,2070.94,2.4e-05,0.00463,48,0.027481
2852592,2070.94,0.00084,0.00463,48,0.027481
2852593,2070.94,5e-06,0.00463,48,0.027481
2852594,2070.94,1.9e-05,0.00463,48,0.027481
2852595,2070.94,1e-05,0.00463,48,0.027481
2852596,2070.94,5e-06,0.00463,48,0.027481
2852597,2070.94,1.4e-05,0.00463,48,0.027481
2852598,2070.94,2.4e-05,0.00463,48,0.027481
2852599,2070.94,0.000116,0.00463,48,0.027481
2852600,2070.94,0.000227,0.00463,48,0.027481
2852601,2070.94,0.00027,0.00463,48,0.027481
2852602,2070.94,5.8e-05,0.00463,48,0.027481
2852603,2070.94,1.4e-05,0.00463,48,0.027481
2852604,2070.94,5e-06,0.00463,48,0.027481
2852605,2070.94,8.7e-05,0.00463,48,0.027481
2852606,2070.94,0.000126,0.00463,48,0.027481
2852607,2070.94,7.2e-05,0.00463,48,0.027481
2852608,2070.94,8.2e-05,0.00463,48,0.027481
2852609,2070.94,1.4e-05,0.00463,48,0.027481
2852610,2070.94,4.3e-05,0.00463,48,0.027481
2852611,2070.94,1.4e-05,0.00463,48,0.027481
2852612,2070.94,1e-05,0.00463,48,0.027481
2852613,2070.94,2.4e-05,0.00463,48,0.027481
2852614,2070.94,5e-06,0.00463,48,0.027481
2852615,2070.94,5e-06,0.00463,48,0.027481
2852616,2070.94,1e-05,0.00463,48,0.027481
2852617,2070.94,0.000454,0.00463,48,0.027481
2852618,2070.94,7.2e-05,0.00463,48,0.027481
2852619,2070.94,0.000169,0.00463,48,0.027481
2852620,2070.94,0.000111,0.00463,48,0.027481
2852621,2070.94,8.7e-05,0.00463,48,0.027481
2852622,2070.94,1e-05,0.00463,48,0.027481
2852623,2070.94,7.7e-05,0.00463,48,0.027481
2852624,2070.94,1.9e-05,0.00463,48,0.027481
2852625,2070.94,1.9e-05,0.00463,48,0.027481
2852626,2070.94,5.8e-05,0.00463,48,0.027481
2852627,2070.94,5.3e-05,0.00463,48,0.027481
2852628,2070.94,0.000719,0.00463,48,0.027481
2852629,2070.94,0.001323,0.00463,48,0.027481
2852630,2070.94,0.000237,0.00463,48,0.027481
2852631,2070.94,0.000188,0.00463,48,0.027481
2852632,2070.94,1.9e-05,0.00463,48,0.027481
2852633,2070.94,8.7e-05,0.00463,48,0.027481
2852634,2070.94,1.9e-05,0.00463,48,0.027481
2852635,2070.94,0.000406,0.00463,48,0.027481
2852636,2070.94,0.000126,0.00463,48,0.027481
2852637,2070.94,2.4e-05,0.00463,48,0.027481
2852638,2070.94,4.3e-05,0.00463,48,0.027481
2852639,2070.94,5e-06,0.00463,48,0.027481
2852640,2070.94,1.4e-05,0.00463,48,0.027481
2852641,2070.94,1e-05,0.00463,48,0.027481
2852642,10038.25,0.000201,0.02244,48,0.120337
2852643,10038.25,1e-06,0.02244,48,0.120337
2852644,10038.25,1e-06,0.02244,48,0.120337
2852645,10038.25,2e-06,0.02244,48,0.120337
2852646,10038.25,7e-06,0.02244,48,0.120337
2852647,10038.25,2e-06,0.02244,48,0.120337
2852648,10038.25,4e-06,0.02244,48,0.120337
2852649,10038.25,6e-06,0.02244,48,0.120337
2852650,10038.25,2e-06,0.02244,48,0.120337
2852651,10038.25,1e-06,0.02244,48,0.120337
2852652,10038.25,4e-06,0.02244,48,0.120337
2852653,10038.25,2e-06,0.02244,48,0.120337
2852654,10038.25,6e-06,0.02244,48,0.120337
2852655,10038.25,3e-06,0.02244,48,0.120337
2852656,10038.25,3e-06,0.02244,48,0.120337
2852657,10038.25,2e-06,0.02244,48,0.120337
2852658,2692.73,7e-06,0.00602,48,0.00647
2852659,2692.73,7e-06,0.00602,48,0.00647
2852660,2692.73,2.2e-05,0.00602,48,0.00647
2852661,2692.73,2.2e-05,0.00602,48,0.00647
2852662,2692.73,7e-06,0.00602,48,0.00647
2852663,2692.73,3e-05,0.00602,48,0.00647
2852664,2692.73,3.7e-05,0.00602,48,0.00647
2852665,2692.73,6.3e-05,0.00602,48,0.00647
2852666,2692.73,1.9e-05,0.00602,48,0.00647
2852667,2692.73,2.2e-05,0.00602,48,0.00647
2852668,2692.73,4e-06,0.00602,48,0.00647
2852669,2692.73,4e-06,0.00602,48,0.00647
2852670,2692.73,4e-06,0.00602,48,0.00647
2852671,2692.73,0.000267,0.00602,48,0.00647
2852672,2692.73,3e-05,0.00602,48,0.00647
2852673,2692.73,2.6e-05,0.00602,48,0.00647
2852674,2692.73,7.8e-05,0.00602,48,0.00647
2852675,2692.73,0.000189,0.00602,48,0.00647
2852676,2692.73,8.9e-05,0.00602,48,0.00647
2852677,2692.73,0.00023,0.00602,48,0.00647
2852678,2692.73,0.000111,0.00602,48,0.00647
2852679,2692.73,0.000156,0.00602,48,0.00647
2852680,2692.73,0.000141,0.00602,48,0.00647
2852681,2692.73,5.6e-05,0.00602,48,0.00647
2852682,2692.73,3e-05,0.00602,48,0.00647
2852683,2692.73,4.8e-05,0.00602,48,0.00647
2852684,2692.73,7e-06,0.00602,48,0.00647
2852685,2692.73,1.1e-05,0.00602,48,0.00647
2852686,2692.73,7e-06,0.00602,48,0.00647
2852687,2692.73,0.0001,0.00602,48,0.00647
2852688,2692.73,0.000227,0.00602,48,0.00647
2852689,2692.73,1.1e-05,0.00602,48,0.00647
2852690,2692.73,0.000264,0.00602,48,0.00647
2852691,2692.73,9.7e-05,0.00602,48,0.00647
2852692,2692.73,0.000301,0.00602,48,0.00647
2852693,2692.73,4e-06,0.00602,48,0.00647
2852694,2692.73,0.000223,0.00602,48,0.00647
2852695,2692.73,0.00023,0.00602,48,0.00647
2852696,2692.73,0.00026,0.00602,48,0.00647
2852697,2692.73,1.1e-05,0.00602,48,0.00647
2852698,2692.73,2.2e-05,0.00602,48,0.00647
2852699,2692.73,4e-06,0.00602,48,0.00647
2852700,2692.73,3.7e-05,0.00602,48,0.00647
2852701,2692.73,1.1e-05,0.00602,48,0.00647
2852702,2692.73,1.5e-05,0.00602,48,0.00647
2852703,2692.73,1.9e-05,0.00602,48,0.00647
2852704,2692.73,1.1e-05,0.00602,48,0.00647
2852705,2692.73,7.1e-05,0.00602,48,0.00647
2852706,2692.73,2.2e-05,0.00602,48,0.00647
2852707,2692.73,0.000308,0.00602,48,0.00647
2852708,2692.73,0.000152,0.00602,48,0.00647
2852709,2692.73,7e-06,0.00602,48,0.00647
2852710,2692.73,4.1e-05,0.00602,48,0.00647
2852711,2692.73,0.000312,0.00602,48,0.00647
2852712,2692.73,1.1e-05,0.00602,48,0.00647
2852713,2692.73,4.8e-05,0.00602,48,0.00647
2852714,2692.73,0.000156,0.00602,48,0.00647
2852715,2692.73,5.6e-05,0.00602,48,0.00647
2852716,2692.73,1.5e-05,0.00602,48,0.00647
2852717,2692.73,3.3e-05,0.00602,48,0.00647
2852718,2692.73,8.5e-05,0.00602,48,0.00647
2852719,2692.73,2.2e-05,0.00602,48,0.00647
2852720,2692.73,4.5e-05,0.00602,48,0.00647
2852721,2692.73,0.000293,0.00602,48,0.00647
2852722,2692.73,4e-06,0.00602,48,0.00647
2852723,2692.73,1.1e-05,0.00602,48,0.00647
2852724,2692.73,4e-06,0.00602,48,0.00647
2852725,2692.73,0.000267,0.00602,48,0.00647
2852726,2692.73,4e-06,0.00602,48,0.00647
2852727,2692.73,0.000256,0.00602,48,0.00647
2852728,2692.73,2.6e-05,0.00602,48,0.00647
2852729,2692.73,0.00029,0.00602,48,0.00647
2852730,2692.73,0.000282,0.00602,48,0.00647
2852731,2692.73,0.000137,0.00602,48,0.00647
2852732,2692.73,3.3e-05,0.00602,48,0.00647
2852733,2692.73,1.1e-05,0.00602,48,0.00647
2852734,2692.73,0.000212,0.00602,48,0.00647
2852735,2692.73,0.000275,0.00602,48,0.00647
2852736,2692.73,8.5e-05,0.00602,48,0.00647
2852737,2692.73,0.000301,0.00602,48,0.00647
2852738,2692.73,0.00026,0.00602,48,0.00647
2852739,2692.73,0.000308,0.00602,48,0.00647
2852740,2692.73,2.6e-05,0.00602,48,0.00647
2852741,2692.73,0.000182,0.00602,48,0.00647
2852742,2692.73,4.5e-05,0.00602,48,0.00647
2852743,7334.32,2.6e-05,0.016396,48,0.013028
2852744,7334.32,7e-06,0.016396,48,0.013028
2852745,7334.32,5e-06,0.016396,48,0.013028
2852746,7334.32,5e-06,0.016396,48,0.013028
2852747,7334.32,2e-05,0.016396,48,0.013028
2852748,7334.32,0.00035,0.016396,48,0.013028
2852749,7334.32,3.3e-05,0.016396,48,0.013028
2852750,7334.32,1e-05,0.016396,48,0.013028
2852751,7334.32,3e-06,0.016396,48,0.013028
2852752,7334.32,2.5e-05,0.016396,48,0.013028
2852753,7334.32,5e-06,0.016396,48,0.013028
2852754,7334.32,4e-06,0.016396,48,0.013028
2852755,7334.32,1e-06,0.016396,48,0.013028
2852756,7334.32,7e-05,0.016396,48,0.013028
2852757,7334.32,1.1e-05,0.016396,48,0.013028
2852758,7334.32,1e-05,0.016396,48,0.013028
2852759,7334.32,3.7e-05,0.016396,48,0.013028
2852760,7334.32,0.000132,0.016396,48,0.013028
2852761,7334.32,3.4e-05,0.016396,48,0.013028
2852762,7334.32,4e-05,0.016396,48,0.013028
2852763,7334.32,5e-05,0.016396,48,0.013028
