trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
1487296,2749.17,2.5e-05,0.00648,48,0.024837
1487297,1363.85,1.5e-05,0.003214,48,0.036309
1487298,1431.99,1.4e-05,0.003375,48,0.016371
1487299,2948.04,3.4e-05,0.006948,48,0.02617
1487300,13380.02,3e-06,0.031535,48,0.019519
1487301,570.46,3.5e-05,0.001345,48,0.013358
1487302,9645.53,1e-06,0.022734,48,0.016281
1487303,10243.87,5e-06,0.024144,48,0.005132
1487304,6442.54,3e-06,0.015184,48,0.005589
1487305,65571.57,1e-06,0.154546,48,0.022359
1487306,11899.17,1e-06,0.028045,48,0.007973
1487307,9600.39,2e-06,0.022627,48,0.008699
1487308,3341.06,3e-06,0.007875,48,0.008889
1487309,3555.71,6e-06,0.00838,48,0.005741
1487310,2285.2,4e-06,0.005386,48,0.005708
1487311,19235.29,4e-06,0.045336,48,0.007212
1487312,8539.67,4e-06,0.020127,48,0.009378
1487313,26847.68,1e-06,0.063277,48,0.0106
1487314,17422.95,5e-06,0.041064,48,0.004459
1487315,8975.6,2e-06,0.021155,48,0.009411
1487316,7511.91,4e-06,0.017705,48,0.007546
1487317,1706.39,1.8e-05,0.004022,48,0.053343
1487318,143.37,7e-05,0.000338,47,0.010008
1487319,2749.17,0.002539,0.00648,48,0.024837
1487320,1431.99,0.000182,0.003375,48,0.016371
1487321,115.12,8.7e-05,0.000271,47,0.013153
1487322,2948.04,3.1e-05,0.006948,48,0.02617
1487323,146.12,0.000205,0.000344,47,0.006968
1487324,11125.4,4.6e-05,0.026222,48,0.015802
1487325,1418.04,0.01476,0.003342,48,0.018349
1487326,1868.48,3.2e-05,0.004404,48,0.031568
1487327,13380.02,0.000114,0.031535,48,0.019519
1487328,2728.71,7e-06,0.006431,48,0.032128
1487329,570.46,5.3e-05,0.001345,48,0.013358
1487330,3464.68,6e-06,0.008166,48,0.240768
1487331,2000.36,1.5e-05,0.004715,48,0.016594
1487332,4123.72,2e-06,0.009719,48,0.015572
1487333,9645.53,1e-06,0.022734,48,0.016281
1487334,5584.87,4e-06,0.013163,48,0.016151
1487335,57.66,0.000173,0.000136,45,0.013857
1487336,1052.22,6.7e-05,0.00248,48,0.015892
1487337,178.66,0.00028,0.000421,47,0.006967
1487338,10243.87,0.001614,0.024144,48,0.005132
1487339,6442.54,0.000508,0.015184,48,0.005589
1487340,130.73,0.000153,0.000308,46,0.012948
1487341,7131.03,0.000126,0.016807,48,0.011051
1487342,65571.57,1e-06,0.154546,48,0.022359
1487343,2756.08,4e-06,0.006496,48,0.01182
1487344,543.05,1.8e-05,0.00128,48,0.008812
1487345,11899.17,1.6e-05,0.028045,48,0.007973
1487346,9126.16,1.6e-05,0.021509,48,0.008017
1487347,9600.39,7e-06,0.022627,48,0.008699
1487348,4928.43,4e-06,0.011616,48,0.029825
1487349,988.38,1e-05,0.00233,48,0.019463
1487350,5793.18,3e-06,0.013654,48,0.007004
1487351,3341.06,0.000311,0.007875,48,0.008889
1487352,3555.71,0.000807,0.00838,48,0.005741
1487353,2285.2,0.00067,0.005386,48,0.005708
1487354,19235.29,0.000527,0.045336,48,0.007212
1487355,62.84,0.000318,0.000148,45,0.010249
1487356,2849.0,0.000102,0.006715,48,0.024114
1487357,8539.67,4.3e-05,0.020127,48,0.009378
1487358,5943.56,0.000114,0.014008,48,0.010875
1487359,26847.68,4e-06,0.063277,48,0.0106
1487360,17422.95,0.000948,0.041064,48,0.004459
1487361,8975.6,0.00041,0.021155,48,0.009411
1487362,2139.35,0.000486,0.005042,48,0.006333
1487363,7511.91,0.000543,0.017705,48,0.007546
1487364,10243.87,5.8e-05,0.024144,48,0.005132
1487365,6442.54,1.7e-05,0.015184,48,0.005589
1487366,17422.95,1e-06,0.041064,48,0.004459
1487367,146.12,0.000137,0.000344,47,0.006968
1487368,11125.4,7e-06,0.026222,48,0.015802
1487369,1418.04,1.4e-05,0.003342,48,0.018349
1487370,1858.52,0.000291,0.00438,48,0.011196
1487371,13380.02,8e-06,0.031535,48,0.019519
1487372,570.46,0.000105,0.001345,48,0.013358
1487373,2103.39,1.9e-05,0.004957,48,0.030164
1487374,1052.22,1e-05,0.00248,48,0.015892
1487375,178.66,5.6e-05,0.000421,47,0.006967
1487376,10243.87,0.000149,0.024144,48,0.005132
1487377,6442.54,5.4e-05,0.015184,48,0.005589
1487378,1328.75,3.8e-05,0.003132,48,0.045387
1487379,1840.12,4.3e-05,0.004337,48,0.013563
1487380,1342.36,5.2e-05,0.003164,48,0.007276
1487381,3738.55,5e-06,0.008811,48,0.095912
1487382,7131.03,1.4e-05,0.016807,48,0.011051
1487383,65571.57,0.0,0.154546,48,0.022359
1487384,2756.08,4e-05,0.006496,48,0.01182
1487385,11899.17,9e-06,0.028045,48,0.007973
1487386,9126.16,4e-06,0.021509,48,0.008017
1487387,9600.39,1.7e-05,0.022627,48,0.008699
1487388,2427.57,1.2e-05,0.005722,48,0.017001
1487389,988.38,8.1e-05,0.00233,48,0.019463
1487390,5793.18,7e-06,0.013654,48,0.007004
1487391,6180.0,1.6e-05,0.014566,48,0.009683
1487392,3341.06,7.5e-05,0.007875,48,0.008889
1487393,3555.71,0.000132,0.00838,48,0.005741
1487394,2285.2,0.000123,0.005386,48,0.005708
1487395,19235.29,7e-05,0.045336,48,0.007212
1487396,2849.0,4.6e-05,0.006715,48,0.024114
1487397,8539.67,6.9e-05,0.020127,48,0.009378
1487398,5943.56,2.4e-05,0.014008,48,0.010875
1487399,26847.68,3e-06,0.063277,48,0.0106
1487400,17422.95,0.000107,0.041064,48,0.004459
1487401,8975.6,4.9e-05,0.021155,48,0.009411
1487402,616.39,6.5e-05,0.001453,48,0.008997
1487403,2139.35,7.9e-05,0.005042,48,0.006333
1487404,7511.91,8e-05,0.017705,48,0.007546
1487405,1095.97,0.000109,0.002583,48,0.020767
1487406,10243.87,0.000179,0.024144,48,0.005132
1487407,6442.54,5.4e-05,0.015184,48,0.005589
1487408,7131.03,7e-06,0.016807,48,0.011051
1487409,9600.39,3.1e-05,0.022627,48,0.008699
1487410,19235.29,2.6e-05,0.045336,48,0.007212
1487411,17422.95,7.5e-05,0.041064,48,0.004459
1487412,8975.6,3.6e-05,0.021155,48,0.009411
1487413,7511.91,1.1e-05,0.017705,48,0.007546
1487414,2103.39,5e-06,0.004957,48,0.030164
1487415,10243.87,1e-06,0.024144,48,0.005132
1487416,10243.87,1e-06,0.024144,48,0.005132
1487417,11125.4,4e-06,0.026222,48,0.015802
1487418,1418.04,1.4e-05,0.003342,48,0.018349
1487419,1868.48,0.001879,0.004404,48,0.031568
1487420,1858.52,2.7e-05,0.00438,48,0.011196
1487421,904.59,2.2e-05,0.002132,48,0.050645
1487422,486.58,0.000164,0.001147,48,0.00535
1487423,13380.02,3.5e-05,0.031535,48,0.019519
1487424,2707.39,1.5e-05,0.006381,48,0.008861
1487425,570.46,3.5e-05,0.001345,48,0.013358
1487426,2103.39,5e-06,0.004957,48,0.030164
1487427,2000.36,5e-06,0.004715,48,0.016594
1487428,6011.31,1.8e-05,0.014168,48,0.016231
1487429,4123.72,1.9e-05,0.009719,48,0.015572
1487430,9645.53,1.8e-05,0.022734,48,0.016281
1487431,2661.37,1.9e-05,0.006273,48,0.015165
1487432,5584.87,2e-05,0.013163,48,0.016151
1487433,994.57,2e-05,0.002344,48,0.01508
1487434,10243.87,7.8e-05,0.024144,48,0.005132
1487435,6442.54,3.4e-05,0.015184,48,0.005589
1487436,1328.75,8e-06,0.003132,48,0.045387
1487437,1840.12,1.6e-05,0.004337,48,0.013563
1487438,1342.36,1.5e-05,0.003164,48,0.007276
1487439,7131.03,7e-06,0.016807,48,0.011051
1487440,2756.08,1.5e-05,0.006496,48,0.01182
1487441,543.05,5.5e-05,0.00128,48,0.008812
1487442,11899.17,9e-06,0.028045,48,0.007973
1487443,9126.16,1.2e-05,0.021509,48,0.008017
1487444,9600.39,0.000244,0.022627,48,0.008699
1487445,988.38,2e-05,0.00233,48,0.019463
1487446,5793.18,5e-06,0.013654,48,0.007004
1487447,6180.0,3e-06,0.014566,48,0.009683
1487448,3341.06,3.3e-05,0.007875,48,0.008889
1487449,3555.71,5.9e-05,0.00838,48,0.005741
1487450,2285.2,5.3e-05,0.005386,48,0.005708
1487451,19235.29,3.3e-05,0.045336,48,0.007212
1487452,2849.0,2.1e-05,0.006715,48,0.024114
1487453,8539.67,2.6e-05,0.020127,48,0.009378
1487454,5943.56,1.2e-05,0.014008,48,0.010875
1487455,26847.68,9e-06,0.063277,48,0.0106
1487456,17422.95,6.5e-05,0.041064,48,0.004459
1487457,8975.6,8.1e-05,0.021155,48,0.009411
1487458,616.39,3.2e-05,0.001453,48,0.008997
1487459,2139.35,4.2e-05,0.005042,48,0.006333
1487460,7511.91,4.3e-05,0.017705,48,0.007546
1487461,1858.52,2.7e-05,0.00438,48,0.011196
1487462,13380.02,2e-06,0.031535,48,0.019519
1487463,10243.87,4e-06,0.024144,48,0.005132
1487464,6442.54,2e-06,0.015184,48,0.005589
1487465,9600.39,5e-06,0.022627,48,0.008699
1487466,19235.29,2e-06,0.045336,48,0.007212
1487467,17422.95,4e-06,0.041064,48,0.004459
1487468,8975.6,2e-06,0.021155,48,0.009411
1487469,7511.91,1e-06,0.017705,48,0.007546
1487470,8679.63,2e-06,0.020457,48,0.013056
1487471,2749.17,0.000142,0.00648,48,0.024837
1487472,180.8,0.000111,0.000426,47,0.020929
1487473,1363.85,0.000227,0.003214,48,0.036309
1487474,1431.99,3.5e-05,0.003375,48,0.016371
1487475,2948.04,9.5e-05,0.006948,48,0.02617
1487476,971.67,2.1e-05,0.00229,48,0.02018
1487477,11125.4,2e-06,0.026222,48,0.015802
1487478,1418.04,2.1e-05,0.003342,48,0.018349
1487479,129.81,0.000154,0.000306,46,0.020694
1487480,1868.48,1.1e-05,0.004404,48,0.031568
1487481,1858.52,0.000102,0.00438,48,0.011196
1487482,904.59,0.00021,0.002132,48,0.050645
1487483,2806.11,0.000128,0.006614,48,0.014103
1487484,486.58,4.1e-05,0.001147,48,0.00535
1487485,13380.02,0.000115,0.031535,48,0.019519
1487486,2707.39,7e-05,0.006381,48,0.008861
1487487,2728.71,0.000355,0.006431,48,0.032128
1487488,6011.31,8e-06,0.014168,48,0.016231
1487489,4123.72,1e-05,0.009719,48,0.015572
1487490,9645.53,8e-06,0.022734,48,0.016281
1487491,2661.37,8e-06,0.006273,48,0.015165
1487492,5584.87,9e-06,0.013163,48,0.016151
1487493,1052.22,1e-05,0.00248,48,0.015892
1487494,10243.87,2.1e-05,0.024144,48,0.005132
1487495,6442.54,1.2e-05,0.015184,48,0.005589
1487496,7131.03,3e-06,0.016807,48,0.011051
1487497,2756.08,7e-06,0.006496,48,0.01182
1487498,11899.17,1e-05,0.028045,48,0.007973
1487499,9126.16,7e-06,0.021509,48,0.008017
1487500,9600.39,8.4e-05,0.022627,48,0.008699
1487501,5793.18,9e-06,0.013654,48,0.007004
1487502,6180.0,3e-06,0.014566,48,0.009683
1487503,3341.06,1.5e-05,0.007875,48,0.008889
1487504,3555.71,1.7e-05,0.00838,48,0.005741
1487505,2285.2,3.1e-05,0.005386,48,0.005708
1487506,19235.29,9e-06,0.045336,48,0.007212
1487507,2849.0,7e-06,0.006715,48,0.024114
1487508,8539.67,8e-06,0.020127,48,0.009378
1487509,5943.56,3e-06,0.014008,48,0.010875
1487510,26847.68,5e-06,0.063277,48,0.0106
1487511,17422.95,2.4e-05,0.041064,48,0.004459
1487512,8975.6,2.6e-05,0.021155,48,0.009411
1487513,2139.35,1.4e-05,0.005042,48,0.006333
1487514,7511.91,1.1e-05,0.017705,48,0.007546
1487515,1706.39,6e-06,0.004022,48,0.053343
1487516,2749.17,4e-06,0.00648,48,0.024837
1487517,180.8,0.000166,0.000426,47,0.020929
1487518,1363.85,0.000521,0.003214,48,0.036309
1487519,1431.99,2.8e-05,0.003375,48,0.016371
1487520,115.12,8.7e-05,0.000271,47,0.013153
1487521,2948.04,0.000251,0.006948,48,0.02617
1487522,971.67,0.000144,0.00229,48,0.02018
1487523,11125.4,9e-06,0.026222,48,0.015802
1487524,1418.04,2.1e-05,0.003342,48,0.018349
1487525,129.81,0.000154,0.000306,46,0.020694
1487526,1868.48,1.6e-05,0.004404,48,0.031568
1487527,1858.52,0.000151,0.00438,48,0.011196
1487528,904.59,0.000122,0.002132,48,0.050645
1487529,2806.11,0.00505,0.006614,48,0.014103
1487530,486.58,0.000247,0.001147,48,0.00535
1487531,13380.02,0.000173,0.031535,48,0.019519
1487532,2707.39,0.000126,0.006381,48,0.008861
1487533,2728.71,0.000806,0.006431,48,0.032128
1487534,570.46,3.5e-05,0.001345,48,0.013358
1487535,3464.68,3e-06,0.008166,48,0.240768
1487536,2000.36,5e-06,0.004715,48,0.016594
1487537,6011.31,4.2e-05,0.014168,48,0.016231
1487538,4123.72,4.1e-05,0.009719,48,0.015572
1487539,352.92,2.8e-05,0.000832,48,0.016121
1487540,9645.53,4e-05,0.022734,48,0.016281
1487541,2661.37,4.1e-05,0.006273,48,0.015165
1487542,5584.87,4.1e-05,0.013163,48,0.016151
1487543,291.9,3.4e-05,0.000688,48,0.017122
1487544,994.57,4e-05,0.002344,48,0.01508
1487545,1052.22,0.000124,0.00248,48,0.015892
1487546,178.66,0.000112,0.000421,47,0.006967
1487547,10243.87,0.000132,0.024144,48,0.005132
1487548,6442.54,6.7e-05,0.015184,48,0.005589
1487549,1840.12,5e-06,0.004337,48,0.013563
1487550,1342.36,1.5e-05,0.003164,48,0.007276
1487551,7131.03,1.7e-05,0.016807,48,0.011051
1487552,320.66,3.1e-05,0.000756,48,0.016844
1487553,65571.57,0.0,0.154546,48,0.022359
1487554,2756.08,2.9e-05,0.006496,48,0.01182
1487555,543.05,5.5e-05,0.00128,48,0.008812
1487556,11899.17,9.5e-05,0.028045,48,0.007973
1487557,9126.16,0.000131,0.021509,48,0.008017
1487558,9600.39,0.000991,0.022627,48,0.008699
1487559,4928.43,4e-06,0.011616,48,0.029825
1487560,5793.18,4.5e-05,0.013654,48,0.007004
1487561,6180.0,1.3e-05,0.014566,48,0.009683
1487562,3341.06,7.2e-05,0.007875,48,0.008889
1487563,3555.71,9.8e-05,0.00838,48,0.005741
1487564,2285.2,0.000153,0.005386,48,0.005708
1487565,19235.29,6.2e-05,0.045336,48,0.007212
1487566,2849.0,3.5e-05,0.006715,48,0.024114
1487567,8539.67,4.7e-05,0.020127,48,0.009378
1487568,5943.56,4e-05,0.014008,48,0.010875
1487569,26847.68,0.000154,0.063277,48,0.0106
1487570,17422.95,0.000311,0.041064,48,0.004459
1487571,8975.6,0.000419,0.021155,48,0.009411
1487572,616.39,6.5e-05,0.001453,48,0.008997
1487573,2139.35,0.000182,0.005042,48,0.006333
1487574,7511.91,0.000209,0.017705,48,0.007546
1487575,428.1,7e-05,0.001009,48,0.016807
1487576,2668.65,1.1e-05,0.00629,48,0.107083
1487577,1706.39,2.3e-05,0.004022,48,0.053343
1487578,8679.63,6.9e-05,0.020457,48,0.013056
1487579,201.93,9.9e-05,0.000476,47,0.012645
1487580,143.37,7e-05,0.000338,47,0.010008
1487581,279.35,7.2e-05,0.000658,48,0.013305
1487582,2749.17,0.000749,0.00648,48,0.024837
1487583,180.8,0.000719,0.000426,47,0.020929
1487584,1363.85,2.9e-05,0.003214,48,0.036309
1487585,1431.99,0.001166,0.003375,48,0.016371
1487586,115.12,0.000782,0.000271,47,0.013153
1487587,2948.04,0.000862,0.006948,48,0.02617
1487588,971.67,0.000226,0.00229,48,0.02018
1487589,11125.4,9e-06,0.026222,48,0.015802
1487590,2400.87,8e-06,0.005659,48,0.013314
1487591,1418.04,0.000472,0.003342,48,0.018349
1487592,129.81,0.000616,0.000306,46,0.020694
1487593,1868.48,0.00068,0.004404,48,0.031568
1487594,1858.52,0.001157,0.00438,48,0.011196
1487595,904.59,0.00021,0.002132,48,0.050645
1487596,2806.11,0.00026,0.006614,48,0.014103
1487597,486.58,4.1e-05,0.001147,48,0.00535
1487598,33.83,0.000591,8e-05,42,0.013053
1487599,13380.02,0.00062,0.031535,48,0.019519
1487600,2707.39,0.000672,0.006381,48,0.008861
1487601,2728.71,0.000183,0.006431,48,0.032128
1487602,570.46,3.5e-05,0.001345,48,0.013358
1487603,3960.51,1e-05,0.009335,48,0.203977
1487604,3464.68,6e-06,0.008166,48,0.240768
1487605,866.38,4.6e-05,0.002042,47,0.078411
1487606,2103.39,1e-05,0.004957,48,0.030164
1487607,1349.32,2.2e-05,0.00318,48,0.016314
1487608,2000.36,1e-05,0.004715,48,0.016594
1487609,6011.31,8e-06,0.014168,48,0.016231
1487610,4123.72,1e-05,0.009719,48,0.015572
1487611,9645.53,9e-06,0.022734,48,0.016281
1487612,2661.37,1.1e-05,0.006273,48,0.015165
1487613,5584.87,9e-06,0.013163,48,0.016151
1487614,994.57,1e-05,0.002344,48,0.01508
1487615,1052.22,4.8e-05,0.00248,48,0.015892
1487616,178.66,5.6e-05,0.000421,47,0.006967
1487617,10243.87,2.1e-05,0.024144,48,0.005132
1487618,6442.54,2.9e-05,0.015184,48,0.005589
1487619,1328.75,1.5e-05,0.003132,48,0.045387
1487620,1135.16,9e-06,0.002675,48,0.019977
1487621,1840.12,1.6e-05,0.004337,48,0.013563
1487622,1342.36,2.2e-05,0.003164,48,0.007276
1487623,1037.98,1e-05,0.002446,48,0.042582
1487624,6884.59,1e-06,0.016226,48,0.044489
1487625,3738.55,5e-06,0.008811,48,0.095912
1487626,7131.03,6e-06,0.016807,48,0.011051
1487627,2534.02,1.2e-05,0.005972,48,0.024674
1487628,297.72,6.7e-05,0.000702,48,0.022379
1487629,1419.74,2.1e-05,0.003346,48,0.035845
1487630,65571.57,1e-06,0.154546,48,0.022359
1487631,2756.08,3.3e-05,0.006496,48,0.01182
1487632,543.05,5.5e-05,0.00128,48,0.008812
1487633,11899.17,6e-05,0.028045,48,0.007973
1487634,9126.16,0.000124,0.021509,48,0.008017
1487635,9600.39,0.000869,0.022627,48,0.008699
1487636,2427.57,1.2e-05,0.005722,48,0.017001
1487637,4928.43,1e-05,0.011616,48,0.029825
1487638,988.38,3e-05,0.00233,48,0.019463
1487639,1762.42,4e-05,0.004154,48,0.022985
1487640,3439.65,1.2e-05,0.008107,48,0.042161
1487641,5793.18,4e-05,0.013654,48,0.007004
1487642,6180.0,1.3e-05,0.014566,48,0.009683
1487643,3341.06,2.1e-05,0.007875,48,0.008889
1487644,3555.71,2.2e-05,0.00838,48,0.005741
1487645,2285.2,3.1e-05,0.005386,48,0.005708
1487646,19235.29,1.2e-05,0.045336,48,0.007212
1487647,2849.0,1.4e-05,0.006715,48,0.024114
1487648,8539.67,5.5e-05,0.020127,48,0.009378
1487649,5943.56,1.7e-05,0.014008,48,0.010875
1487650,26847.68,7.4e-05,0.063277,48,0.0106
1487651,17422.95,0.000114,0.041064,48,0.004459
1487652,8975.6,0.000207,0.021155,48,0.009411
1487653,616.39,0.000114,0.001453,48,0.008997
1487654,2139.35,0.000136,0.005042,48,0.006333
1487655,7511.91,7.1e-05,0.017705,48,0.007546
1487656,1095.97,3.6e-05,0.002583,48,0.020767
1487657,8679.63,1e-06,0.020457,48,0.013056
1487658,2749.17,4e-06,0.00648,48,0.024837
1487659,1363.85,7e-06,0.003214,48,0.036309
1487660,2948.04,3e-06,0.006948,48,0.02617
1487661,13380.02,2e-06,0.031535,48,0.019519
1487662,2707.39,1.5e-05,0.006381,48,0.008861
1487663,10243.87,2e-06,0.024144,48,0.005132
1487664,65571.57,0.0,0.154546,48,0.022359
1487665,11899.17,3e-06,0.028045,48,0.007973
1487666,9126.16,7e-06,0.021509,48,0.008017
1487667,9600.39,3.6e-05,0.022627,48,0.008699
1487668,19235.29,1e-06,0.045336,48,0.007212
1487669,8539.67,1e-06,0.020127,48,0.009378
1487670,26847.68,1e-06,0.063277,48,0.0106
1487671,17422.95,5e-06,0.041064,48,0.004459
1487672,8975.6,6e-06,0.021155,48,0.009411
1487673,2139.35,5e-06,0.005042,48,0.006333
1487674,7511.91,3e-06,0.017705,48,0.007546
1487675,428.1,0.000117,0.001009,48,0.016807
1487676,2668.65,1.9e-05,0.00629,48,0.107083
1487677,1706.39,1.2e-05,0.004022,48,0.053343
1487678,8679.63,3.8e-05,0.020457,48,0.013056
1487679,201.93,5e-05,0.000476,47,0.012645
1487680,279.35,3.6e-05,0.000658,48,0.013305
1487681,2749.17,7e-06,0.00648,48,0.024837
1487682,1363.85,2.2e-05,0.003214,48,0.036309
1487683,1431.99,2.8e-05,0.003375,48,0.016371
1487684,2948.04,1.4e-05,0.006948,48,0.02617
1487685,971.67,0.000144,0.00229,48,0.02018
1487686,11125.4,6e-06,0.026222,48,0.015802
1487687,2400.87,8e-06,0.005659,48,0.013314
1487688,1418.04,3.5e-05,0.003342,48,0.018349
1487689,1868.48,3.7e-05,0.004404,48,0.031568
1487690,1858.52,1.1e-05,0.00438,48,0.011196
1487691,2806.11,1.4e-05,0.006614,48,0.014103
1487692,486.58,4.1e-05,0.001147,48,0.00535
1487693,13380.02,4e-06,0.031535,48,0.019519
1487694,2707.39,1.5e-05,0.006381,48,0.008861
1487695,2728.71,1.5e-05,0.006431,48,0.032128
1487696,570.46,3.5e-05,0.001345,48,0.013358
1487697,3960.51,0.000906,0.009335,48,0.203977
1487698,3464.68,0.000984,0.008166,48,0.240768
1487699,866.38,0.000208,0.002042,47,0.078411
1487700,2103.39,2.9e-05,0.004957,48,0.030164
1487701,1349.32,7.4e-05,0.00318,48,0.016314
1487702,2000.36,2e-05,0.004715,48,0.016594
1487703,6011.31,1e-05,0.014168,48,0.016231
1487704,4123.72,1e-05,0.009719,48,0.015572
1487705,9645.53,9e-06,0.022734,48,0.016281
1487706,2661.37,1.1e-05,0.006273,48,0.015165
1487707,5584.87,9e-06,0.013163,48,0.016151
1487708,994.57,1e-05,0.002344,48,0.01508
1487709,1052.22,1.9e-05,0.00248,48,0.015892
1487710,10243.87,1.6e-05,0.024144,48,0.005132
1487711,6442.54,3.1e-05,0.015184,48,0.005589
1487712,450.39,2.2e-05,0.001062,47,0.051377
1487713,1328.75,3e-05,0.003132,48,0.045387
1487714,1135.16,1.8e-05,0.002675,48,0.019977
1487715,1840.12,1.6e-05,0.004337,48,0.013563
1487716,1342.36,2.2e-05,0.003164,48,0.007276
1487717,4043.27,5e-06,0.00953,48,0.096844
1487718,4743.94,2e-06,0.011181,48,0.145649
1487719,1037.98,1.9e-05,0.002446,48,0.042582
1487720,6884.59,4e-06,0.016226,48,0.044489
1487721,3738.55,5e-06,0.008811,48,0.095912
1487722,516.25,1.9e-05,0.001217,47,0.019034
1487723,7216.79,1.8e-05,0.017009,48,0.034815
1487724,1522.09,7e-06,0.003587,48,0.036879
1487725,7131.03,9.7e-05,0.016807,48,0.011051
1487726,2534.02,1.6e-05,0.005972,48,0.024674
1487727,297.72,6.7e-05,0.000702,48,0.022379
1487728,1419.74,2.8e-05,0.003346,48,0.035845
1487729,65571.57,1.2e-05,0.154546,48,0.022359
1487730,2756.08,2.2e-05,0.006496,48,0.01182
1487731,543.05,5.5e-05,0.00128,48,0.008812
1487732,11899.17,7.6e-05,0.028045,48,0.007973
1487733,9126.16,4e-06,0.021509,48,0.008017
1487734,9600.39,3.5e-05,0.022627,48,0.008699
1487735,2427.57,1.6e-05,0.005722,48,0.017001
1487736,4928.43,2.6e-05,0.011616,48,0.029825
1487737,988.38,6.1e-05,0.00233,48,0.019463
1487738,1762.42,5.7e-05,0.004154,48,0.022985
1487739,218.67,9.1e-05,0.000515,46,0.019803
1487740,3439.65,1.5e-05,0.008107,48,0.042161
1487741,5793.18,1.4e-05,0.013654,48,0.007004
1487742,6180.0,1.8e-05,0.014566,48,0.009683
1487743,3341.06,2.1e-05,0.007875,48,0.008889
1487744,3555.71,2.8e-05,0.00838,48,0.005741
1487745,2285.2,3.1e-05,0.005386,48,0.005708
1487746,19235.29,1.9e-05,0.045336,48,0.007212
1487747,2849.0,1.4e-05,0.006715,48,0.024114
1487748,8539.67,3.7e-05,0.020127,48,0.009378
1487749,5943.56,2.9e-05,0.014008,48,0.010875
1487750,26847.68,3.2e-05,0.063277,48,0.0106
1487751,17422.95,2.4e-05,0.041064,48,0.004459
1487752,8975.6,8.5e-05,0.021155,48,0.009411
1487753,616.39,9.7e-05,0.001453,48,0.008997
1487754,2139.35,4.2e-05,0.005042,48,0.006333
1487755,7511.91,8.7e-05,0.017705,48,0.007546
1487756,1095.97,5.5e-05,0.002583,48,0.020767
1487757,11125.4,2e-06,0.026222,48,0.015802
1487758,3960.51,3e-06,0.009335,48,0.203977
1487759,3464.68,2e-05,0.008166,48,0.240768
1487760,10243.87,2e-06,0.024144,48,0.005132
1487761,65571.57,0.0,0.154546,48,0.022359
1487762,2756.08,4e-06,0.006496,48,0.01182
1487763,11899.17,4e-06,0.028045,48,0.007973
1487764,9126.16,7e-06,0.021509,48,0.008017
1487765,9600.39,2e-06,0.022627,48,0.008699
1487766,4928.43,4e-06,0.011616,48,0.029825
1487767,5793.18,2e-06,0.013654,48,0.007004
1487768,6180.0,3e-06,0.014566,48,0.009683
1487769,19235.29,2e-06,0.045336,48,0.007212
1487770,5943.56,3e-06,0.014008,48,0.010875
1487771,26847.68,6e-06,0.063277,48,0.0106
1487772,17422.95,3e-06,0.041064,48,0.004459
1487773,8975.6,6e-06,0.021155,48,0.009411
1487774,2139.35,9e-06,0.005042,48,0.006333
1487775,7511.91,7e-06,0.017705,48,0.007546
1487776,3464.68,6e-06,0.008166,48,0.240768
1487777,866.38,0.000127,0.002042,47,0.078411
1487778,10243.87,3e-06,0.024144,48,0.005132
1487779,7131.03,4e-06,0.016807,48,0.011051
1487780,65571.57,0.0,0.154546,48,0.022359
1487781,2756.08,4e-06,0.006496,48,0.01182
1487782,11899.17,6e-06,0.028045,48,0.007973
1487783,9126.16,5e-06,0.021509,48,0.008017
1487784,6180.0,2e-06,0.014566,48,0.009683
1487785,3555.71,3e-06,0.00838,48,0.005741
1487786,19235.29,2e-06,0.045336,48,0.007212
1487787,8539.67,1e-06,0.020127,48,0.009378
1487788,26847.68,2e-06,0.063277,48,0.0106
1487789,17422.95,3e-06,0.041064,48,0.004459
1487790,8975.6,2e-06,0.021155,48,0.009411
1487791,7511.91,4e-06,0.017705,48,0.007546
1487792,8679.63,6e-06,0.020457,48,0.013056
1487793,2103.39,0.000147,0.004957,48,0.030164
1487794,243.05,4.1e-05,0.000573,47,0.015822
1487795,1349.32,7e-06,0.00318,48,0.016314
1487796,9645.53,1e-06,0.022734,48,0.016281
1487797,10243.87,3e-06,0.024144,48,0.005132
1487798,6442.54,2e-06,0.015184,48,0.005589
1487799,7131.03,2.7e-05,0.016807,48,0.011051
1487800,65571.57,2.1e-05,0.154546,48,0.022359
1487801,11899.17,7e-06,0.028045,48,0.007973
1487802,9126.16,7e-06,0.021509,48,0.008017
1487803,9600.39,3e-06,0.022627,48,0.008699
1487804,2427.57,8e-06,0.005722,48,0.017001
1487805,5793.18,3e-06,0.013654,48,0.007004
1487806,6180.0,3e-06,0.014566,48,0.009683
1487807,19235.29,2.2e-05,0.045336,48,0.007212
1487808,5943.56,3e-06,0.014008,48,0.010875
1487809,26847.68,3e-06,0.063277,48,0.0106
1487810,17422.95,3e-06,0.041064,48,0.004459
1487811,8975.6,2e-06,0.021155,48,0.009411
1487812,7511.91,5e-06,0.017705,48,0.007546
1487813,1868.48,5e-06,0.004404,48,0.031568
1487814,1349.32,8.9e-05,0.00318,48,0.016314
1487815,10243.87,2e-06,0.024144,48,0.005132
1487816,6442.54,3e-06,0.015184,48,0.005589
1487817,11899.17,2e-06,0.028045,48,0.007973
1487818,9126.16,2e-06,0.021509,48,0.008017
