trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
7322,BE,WM,CHEM1,TRANS,0.27,66554.55,4.0,4.0,246498.333333
89700,JP,WM,PLAST,ELEC4,0.11,66541.856,3.0,3.0,604925.963636
118088,RU,WM,CRUDE,WHITE,0.08,66540.749,3.0,3.0,831759.3625
105678,NL,WM,SUPPO,LANDT,0.55,66532.637,4.0,4.0,120968.430909
63379,GR,WM,CHEM1,DIST1,0.16,66527.818,4.0,4.0,415798.8625
111947,PT,WM,DAIRY,POULT,0.22,66527.108,5.0,5.0,302395.945455
107882,PL,WM,AIRTR,VEGET,0.09,66526.101,3.0,3.0,739178.9
59643,GB,WM,MEMBE,PUBLI,1.0,66525.996,4.0,4.0,66525.996
502,AT,WM,CHEM1,SEACO,0.23,66521.701,4.0,4.0,289224.786957
32683,CZ,WM,TEXTI,PFERT,0.17,66521.173,4.0,4.0,391301.017647
123887,SE,WM,RETA1,93197,0.45,66517.424,3.0,3.0,147816.497778
87941,JP,WM,BEVER,FOOD5,0.41,66515.235,4.0,4.0,162232.280488
82757,IT,WM,CEMEN,NATUR,0.12,66512.558,4.0,4.0,554271.316667
127196,SK,WM,MOTO1,TRAN2,0.25,66509.763,4.0,4.0,266039.052
153593,WF,WM,MEDIC,93197,0.11,66509.15,4.0,4.0,604628.636364
110284,PL,WM,PULP5,HEAVY,0.09,66508.968,4.0,4.0,738988.533333
160267,ZA,WM,FABRI,STONE,0.05,66499.306,4.0,4.0,1329986.12
21034,CH,WM,FABRI,NAPHT,0.34,66498.95,4.0,4.0,195585.147059
19082,CA,WM,PLAST,RUBBE,0.1,66495.401,4.0,4.0,664954.01
128867,TR,WM,COPP1,CHARC,0.07,66495.154,3.0,3.0,949930.771429
71182,ID,WM,ELECT,AUXIL,0.19,66493.859,4.0,4.0,349967.678947
90087,JP,WM,RUBBE,MEATP,0.16,66493.026,4.0,4.0,415581.4125
26159,CN,WM,NONF1,MEAT4,0.04,66491.285,4.0,4.0,1662282.125
149725,WE,WM,OILSE,NATU1,0.12,66487.658,5.0,5.0,554063.816667
3277,AU,WM,ALUM1,COKEO,0.02,66485.451,3.0,3.0,3324272.55
18552,CA,WM,MEDIC,LIQUE,0.29,66481.776,4.0,4.0,229247.503448
109677,PL,WM,MOTO1,RAILW,0.2,66478.612,4.0,4.0,332393.06
149162,WE,WM,LIQUE,BEVER,0.04,66474.633,4.0,4.0,1661865.825
135044,US,WM,COPP1,SUPPO,0.25,66469.522,5.0,5.0,265878.088
114404,RO,WM,CROPS,FURNI,0.21,66468.697,4.0,4.0,316517.604762
3731,AU,WM,CERAM,HEALT,0.06,66468.665,3.0,3.0,1107811.083333
4110,AU,WM,CONST,HEAVY,0.18,66462.669,3.0,3.0,369237.05
144997,WA,WM,PLANT,PLAST,0.09,66461.012,5.0,5.0,738455.688889
156603,WL,WM,ELECT,ELEC6,0.19,66457.402,4.0,4.0,349775.8
132511,TR,WM,VEGE1,SEACO,0.08,66456.959,4.0,4.0,830711.9875
125493,SI,WM,MACHI,KEROS,0.23,66451.229,4.0,4.0,288918.386957
14507,BR,WM,CROPS,NONF1,0.1,66451.21,5.0,5.0,664512.1
89267,JP,WM,MOTO1,ANIMA,0.31,66447.321,4.0,4.0,214346.196774
21030,CH,WM,FABRI,MEDIC,0.34,66446.853,4.0,4.0,195431.920588
104018,NL,WM,MEATC,CHEM1,0.15,66445.312,4.0,4.0,442968.746667
97402,LV,WM,AIRTR,BUSIN,0.1,66439.331,3.0,3.0,664393.31
148309,WE,WM,CROPS,FINAN,0.06,66439.266,4.0,4.0,1107321.1
85087,IT,WM,MOTOR,CERAM,0.09,66438.301,4.0,4.0,738203.344444
82570,IT,WM,BITU1,FISH5,0.08,66433.859,4.0,4.0,830423.2375
56630,GB,WM,AIRTR,CROPS,0.11,66431.16,3.0,3.0,603919.636364
108176,PL,WM,CEMEN,CHEM1,0.04,66429.046,3.0,3.0,1660726.15
151440,WE,WM,WHOLE,FURNI,0.1,66424.377,4.0,4.0,664243.77
53235,FR,WM,MACHI,FISHF,0.73,66423.743,4.0,4.0,90991.428767
95247,LU,WM,BASIC,GLASS,0.08,66423.124,3.0,3.0,830289.05
15999,BR,WM,PETRO,FOOD5,0.07,66422.709,3.0,3.0,948895.842857
149970,WE,WM,POSTT,HEALT,0.27,66421.969,4.0,4.0,246007.292593
125779,SI,WM,PLAST,ELECT,0.04,66420.639,4.0,4.0,1660515.975
64015,GR,WM,FISH5,GASDI,0.16,66418.496,4.0,4.0,415115.6
55366,FR,WM,SEACO,ANIMA,0.04,66418.142,3.0,3.0,1660453.55
35949,DE,WM,MOTO1,CHARC,0.28,66412.583,4.0,4.0,237187.796429
67296,HR,WM,NONME,EDUCA,0.06,66411.752,4.0,4.0,1106862.533333
121469,SE,WM,BASIC,INLAN,0.15,66409.304,4.0,4.0,442728.693333
34483,DE,WM,FABRI,ETHAN,0.39,66408.044,4.0,4.0,170277.035897
95181,LU,WM,AUXIL,CONST,0.38,66406.949,4.0,4.0,174755.128947
86524,IT,WM,RETA1,MOTOR,0.89,66403.505,4.0,4.0,74610.679775
23722,CN,WM,BITU1,KEROS,0.04,66399.472,4.0,4.0,1659986.8
63290,GR,WM,CATTL,MEATC,0.05,66398.621,4.0,4.0,1327972.42
149354,WE,WM,MEATC,MEATC,0.07,66390.888,5.0,5.0,948441.257143
97466,LV,WM,BEVER,HEALT,0.15,66389.06,4.0,4.0,442593.733333
70639,ID,WM,ALUM1,HEALT,0.03,66388.725,4.0,4.0,2212957.5
60125,GB,WM,OILSE,REALE,0.22,66387.916,5.0,5.0,301763.254545
118972,RU,WM,LANDT,POSTT,0.1,66385.817,4.0,4.0,663858.17
45748,ES,WM,LIQUE,BEVER,0.04,66377.167,3.0,3.0,1659429.175
126407,SI,WM,WHOLE,WHOLE,0.25,66374.774,4.0,4.0,265499.096
106028,NL,WM,VEGET,COPP1,0.22,66374.201,4.0,4.0,301700.913636
49602,FI,WM,PLAST,POSTT,0.23,66372.395,4.0,4.0,288575.630435
77104,IN,WM,CEREA,MEMBE,0.15,66367.822,4.0,4.0,442452.146667
145654,WA,WM,RADIO,SANDC,0.15,66365.158,4.0,4.0,442434.386667
88001,JP,WM,CERAM,CHEM1,0.07,66361.572,3.0,3.0,948022.457143
129899,TR,WM,HEAVY,PADDY,0.06,66359.909,4.0,4.0,1105998.483333
4540,AU,WM,FISHF,GASDI,0.17,66359.138,3.0,3.0,390347.870588
119768,RU,WM,PAPER,PIGS9,0.07,66354.572,5.0,5.0,947922.457143
6031,AU,WM,RUBBE,GLASS,0.2,66348.484,3.0,3.0,331742.42
43635,ES,WM,ALUM1,NONME,0.15,66347.761,4.0,4.0,442318.406667
142189,WA,WM,ELECT,KERO1,0.18,66347.59,4.0,4.0,368597.722222
58356,GB,WM,FOOD2,CHEM1,0.47,66347.455,4.0,4.0,141164.797872
157383,WL,WM,MEAT4,LIQUE,0.29,66345.971,5.0,5.0,228779.210345
78990,IN,WM,MEAT1,HOTEL,0.17,66344.126,4.0,4.0,390259.564706
25442,CN,WM,KEROS,INLAN,0.04,66343.67,4.0,4.0,1658591.75
6141,AU,WM,SUGA1,FISH5,0.25,66342.583,4.0,4.0,265370.332
122299,SE,WM,GASDI,FINAN,0.15,66340.748,3.0,3.0,442271.653333
30532,CZ,WM,AIRTR,MEATA,0.07,66337.803,3.0,3.0,947682.9
10189,BE,WM,RUBBE,CERAM,0.17,66331.584,4.0,4.0,390185.788235
144954,WA,WM,PFERT,FURNI,0.03,66330.591,4.0,4.0,2211019.7
89692,JP,WM,PLAST,CROPS,0.11,66330.324,3.0,3.0,603002.945455
121724,SE,WM,CEREA,WHOLE,0.18,66322.777,4.0,4.0,368459.872222
156992,WL,WM,GASDI,SUGAR,0.07,66318.303,3.0,3.0,947404.328571
132717,TR,WM,WHEAT,AIRTR,0.1,66316.351,5.0,5.0,663163.51
31715,CZ,WM,MEATA,CHEM1,0.12,66315.428,5.0,5.0,552628.566667
146819,WA,WM,VEGE1,LEATH,0.08,66314.904,5.0,5.0,828936.3
51099,FR,WM,CEMEN,NONME,0.14,66312.801,3.0,3.0,473662.864286
155626,WL,WM,ANIMA,HEALT,0.14,66312.724,5.0,5.0,473662.314286
92615,KR,WM,OFFIC,HEAVY,0.12,66312.62,4.0,4.0,552605.166667
88108,JP,WM,CHEM1,PRIVA,0.16,66309.584,4.0,4.0,414434.9
107166,NO,WM,MOTO1,CRUDE,0.16,66309.024,4.0,4.0,414431.4
87260,IT,WM,VEGE1,FINAN,0.28,66308.075,5.0,5.0,236814.553571
34560,DE,WM,FABRI,VEGE1,0.39,66307.955,4.0,4.0,170020.397436
792,AT,WM,FABRI,COMPU,0.44,66307.368,4.0,4.0,150698.563636
115183,RO,WM,MACHI,FISHF,0.11,66306.173,4.0,4.0,602783.390909
150695,WE,WM,SEACO,PRINT,0.01,66305.928,4.0,4.0,6630592.8
47696,ES,WM,VEGE1,COMPU,0.37,66304.399,5.0,5.0,179201.078378
98424,LV,WM,WHEAT,NATUR,0.12,66302.615,4.0,4.0,552521.791667
143151,WA,WM,HOTEL,KEROS,0.18,66302.452,4.0,4.0,368346.955556
62665,GB,WM,WHOLE,RAILW,0.48,66297.723,4.0,4.0,138120.25625
34012,DE,WM,CHEMI,NONME,0.22,66294.26,4.0,4.0,301337.545455
7359,BE,WM,CHEMI,ELEC1,0.25,66292.171,4.0,4.0,265168.684
44429,ES,WM,CHEMI,WHEAT,0.33,66288.861,5.0,5.0,200875.336364
108674,PL,WM,FABRI,TOBAC,0.11,66288.149,4.0,4.0,602619.536364
104207,NL,WM,NONF1,INSUR,0.14,66287.232,4.0,4.0,473480.228571
43552,ES,WM,AIRTR,KEROS,0.05,66283.754,3.0,3.0,1325675.08
119043,RU,WM,MEAT1,CRUDE,0.05,66282.892,5.0,5.0,1325657.84
134651,US,WM,CHEM1,LEAD1,0.21,66281.428,4.0,4.0,315625.847619
48567,FI,WM,COPP1,EDUCA,0.17,66279.585,5.0,5.0,389879.911765
31687,CZ,WM,MACHI,RAWMI,0.21,66277.705,4.0,4.0,315608.119048
130173,TR,WM,LEATH,NATUR,0.12,66277.649,4.0,4.0,552313.741667
91564,KR,WM,FISHF,EDUCA,0.07,66277.371,3.0,3.0,946819.585714
54263,FR,WM,PFERT,REALE,0.12,66267.66,4.0,4.0,552230.5
159859,ZA,WM,CHEM1,RESEA,0.04,66261.7,3.0,3.0,1656542.5
131455,TR,WM,PREC1,LEATH,0.12,66261.658,5.0,5.0,552180.483333
9885,BE,WM,PRINT,PRINT,0.46,66261.265,4.0,4.0,144046.228261
159784,ZA,WM,CHEM1,BITU1,0.04,66260.99,3.0,3.0,1656524.75
132080,TR,WM,SUGA1,MEAT1,0.06,66259.9,4.0,4.0,1104331.666667
93901,LT,WM,CEREA,FORES,0.1,66259.093,5.0,5.0,662590.93
115589,RO,WM,NAPHT,MEATC,0.07,66256.175,4.0,4.0,946516.785714
48806,FI,WM,FORES,FURNI,0.19,66255.563,4.0,4.0,348713.489474
67995,HU,WM,BASIC,REALE,0.09,66250.885,4.0,4.0,736120.944444
119347,RU,WM,MOTOR,NONME,0.08,66247.513,3.0,3.0,828093.9125
70472,HU,WM,WHEAT,CONST,0.05,66244.904,5.0,5.0,1324898.08
85686,IT,WM,PARAF,ELEC2,0.11,66243.88,4.0,4.0,602217.090909
160346,ZA,WM,FOOD5,HEAVY,0.05,66240.764,3.0,3.0,1324815.28
38479,DE,WM,TOBAC,RETA1,0.62,66237.24,4.0,4.0,106834.258065
105453,NL,WM,SANDC,PFERT,0.31,66230.279,5.0,5.0,213646.06129
29323,CY,WM,MACHI,FABRI,0.24,66228.592,4.0,4.0,275952.466667
4186,AU,WM,CROPS,POULT,0.27,66226.739,4.0,4.0,245284.218519
143166,WA,WM,HOTEL,PRINT,0.18,66225.459,4.0,4.0,367919.216667
28149,CN,WM,VEGET,ETHAN,0.18,66225.141,4.0,4.0,367917.45
150269,WE,WM,RADIO,FINAN,0.11,66221.92,4.0,4.0,602017.454545
159673,ZA,WM,BUSIN,SUPPO,0.15,66219.112,3.0,3.0,441460.746667
31038,CZ,WM,CONST,PUBLI,0.22,66214.309,3.0,3.0,300974.131818
72325,ID,WM,PULP5,CROPS,0.06,66208.808,4.0,4.0,1103480.133333
133601,TW,WM,WHOLE,PFERT,0.71,66205.027,3.0,3.0,93246.516901
125724,SI,WM,PAPER,LIQUE,0.15,66202.054,4.0,4.0,441347.026667
39444,DK,WM,BEVER,RAWMI,0.33,66201.078,4.0,4.0,200609.327273
8780,BE,WM,LEAD1,PUBLI,0.1,66195.236,4.0,4.0,661952.36
101980,NL,WM,CEREA,CRUDE,0.28,66193.26,4.0,4.0,236404.5
48125,FI,WM,AIRTR,SUPPO,0.09,66191.726,3.0,3.0,735463.622222
127522,SK,WM,RUBBE,PRINT,0.21,66189.745,4.0,4.0,315189.261905
153279,WF,WM,LEAD1,RAILW,0.09,66187.376,6.0,6.0,735415.288889
94538,LT,WM,MOTOR,MEATC,0.1,66186.798,4.0,4.0,661867.98
160572,ZA,WM,KEROS,CROPS,0.07,66186.21,3.0,3.0,945517.285714
75304,IE,WM,PLAST,MEDIC,0.37,66183.448,4.0,4.0,178874.183784
160646,ZA,WM,MEAT4,FINAN,0.11,66178.187,3.0,3.0,601619.881818
114728,RO,WM,FURNI,LANDT,0.24,66176.102,5.0,5.0,275733.758333
8783,BE,WM,LEAD1,RECRE,0.1,66176.052,4.0,4.0,661760.52
77098,IN,WM,CEREA,MEAT1,0.15,66174.734,4.0,4.0,441164.893333
6587,AU,WM,WHEAT,VEGET,0.1,66174.352,5.0,5.0,661743.52
155522,WF,WM,WOODW,PULP5,0.32,66171.829,6.0,6.0,206786.965625
80047,IN,WM,PARAF,NATUR,0.04,66170.909,4.0,4.0,1654272.725
32167,CZ,WM,PLAST,POULT,0.11,66169.826,4.0,4.0,601543.872727
117352,RU,WM,BITUM,COMPU,0.03,66168.693,4.0,4.0,2205623.1
97384,LU,WM,WOODW,PUBLI,0.25,66161.385,5.0,5.0,264645.54
102510,NL,WM,CROPS,SALEM,0.47,66159.277,5.0,5.0,140764.419149
22845,CH,WM,SANDC,GASDI,0.33,66154.838,5.0,5.0,200469.206061
58161,GB,WM,FABRI,TOBAC,0.29,66152.514,4.0,4.0,228112.117241
41533,DK,WM,RAILW,INSUR,0.06,66151.049,3.0,3.0,1102517.483333
155648,WL,WM,BASIC,CEREA,0.09,66144.967,4.0,4.0,734944.077778
107040,NO,WM,MACHI,CEREA,0.28,66137.786,4.0,4.0,236206.378571
27010,CN,WM,PREC1,INSUR,0.08,66136.836,5.0,5.0,826710.45
105948,NL,WM,TRANS,RETAI,0.3,66136.78,4.0,4.0,220455.933333
25723,CN,WM,MACHI,TRANS,0.05,66132.373,4.0,4.0,1322647.46
46421,ES,WM,PETRO,BRICK,0.05,66131.102,3.0,3.0,1322622.04
109706,PL,WM,MOTOR,HEAVY,0.06,66126.36,3.0,3.0,1102106.0
121239,RU,WM,WHOLE,RETA1,0.12,66125.264,3.0,3.0,551043.866667
82470,IT,WM,BEVER,FINAN,0.35,66119.121,4.0,4.0,188911.774286
72979,ID,WM,VEGET,COMPU,1.09,66116.344,5.0,5.0,60657.19633
78630,IN,WM,IRONO,HEALT,0.09,66115.611,5.0,5.0,734617.9
143399,WA,WM,LANDT,PLANT,0.15,66111.796,4.0,4.0,440745.306667
83472,IT,WM,FABRI,CROPS,0.34,66109.479,4.0,4.0,194439.644118
46908,ES,WM,PULP5,RESEA,0.17,66108.164,5.0,5.0,388871.552941
110674,PL,WM,SUGA1,MEATC,0.13,66104.711,4.0,4.0,508497.776923
47145,ES,WM,RUBBE,MEDIC,0.33,66091.699,4.0,4.0,200277.875758
149829,WE,WM,PFERT,CATTL,0.04,66085.945,4.0,4.0,1652148.625
56830,GB,WM,AUXIL,POSTT,1.09,66085.539,4.0,4.0,60628.934862
151243,WE,WM,VEGET,NONF1,0.16,66081.115,5.0,5.0,413006.96875
132684,TR,WM,WEARI,PADDY,0.15,66075.42,4.0,4.0,440502.8
109637,PL,WM,MOTO1,HEAVY,0.2,66074.497,4.0,4.0,330372.485
91388,KR,WM,ELECT,PREC1,0.19,66073.933,4.0,4.0,347757.542105
63325,GR,WM,CERAM,EDUCA,0.1,66068.403,4.0,4.0,660684.03
49122,FI,WM,MACHI,COPP1,0.38,66068.362,4.0,4.0,173864.110526
15554,BR,WM,MOTO1,GASDI,0.16,66067.387,4.0,4.0,412921.16875
63074,GR,WM,BASIC,NAPHT,0.1,66065.733,4.0,4.0,660657.33
34261,DE,WM,COPP1,RETAI,0.17,66065.293,4.0,4.0,388619.370588
68974,HU,WM,LANDT,FINAN,0.22,66065.265,4.0,4.0,300296.659091
57916,GB,WM,CRUDE,REALE,0.23,66060.239,3.0,3.0,287218.430435
132921,TR,WM,WOODW,LEATH,0.04,66058.633,3.0,3.0,1651465.825
107928,PL,WM,ANIMA,HEALT,0.27,66055.29,4.0,4.0,244649.222222
87965,JP,WM,BEVER,PUBLI,0.41,66053.205,4.0,4.0,161105.378049
155911,WL,WM,BITUM,PULP5,0.26,66051.297,4.0,4.0,254043.45
132107,TR,WM,SUGA1,RETAI,0.06,66048.783,4.0,4.0,1100813.05
63087,GR,WM,BASIC,PRINT,0.1,66048.196,4.0,4.0,660481.96
28814,CY,WM,CHEM1,NAPHT,0.2,66046.192,4.0,4.0,330230.96
147575,WE,WM,ALUM1,BEVER,0.04,66041.312,4.0,4.0,1651032.8
66349,GR,WM,WOODW,HOTEL,0.09,66041.095,5.0,5.0,733789.944444
43356,EE,WM,VEGET,HEALT,0.17,66040.113,4.0,4.0,388471.252941
45315,ES,WM,HEAVY,GLASS,0.05,66036.987,3.0,3.0,1320739.74
74417,IE,WM,HEAVY,VEGET,0.3,66036.364,4.0,4.0,220121.213333
119199,RU,WM,MOTO1,AIRTR,0.1,66035.763,4.0,4.0,660357.63
14750,BR,WM,FABRI,PRINT,0.09,66032.609,4.0,4.0,733695.655556
139246,US,WM,SUGA1,FISH5,0.17,66011.519,4.0,4.0,388303.052941
124524,SE,WM,VEGE1,POULT,0.37,66010.153,5.0,5.0,178405.818919
134151,US,WM,BITU1,ELEC4,0.11,66005.983,3.0,3.0,600054.390909
72110,ID,WM,PAPER,MEDIC,0.18,66004.417,6.0,6.0,366691.205556
16512,BR,WM,RUBBE,GLASS,0.13,66004.316,5.0,5.0,507725.507692
95456,LU,WM,CHEM1,GLASS,0.25,65997.612,4.0,4.0,263990.448
105111,NL,WM,PULP5,RAILW,0.19,65995.487,5.0,5.0,347344.668421
126805,SK,WM,FABRI,MOTO1,0.17,65994.253,4.0,4.0,388201.488235
85169,IT,WM,MOTOR,SUGAR,0.09,65994.162,4.0,4.0,733268.466667
98884,MT,WM,POSTT,PRINT,0.12,65985.696,4.0,4.0,549880.8
41773,DK,WM,RUBBE,PRINT,0.32,65983.642,4.0,4.0,206198.88125
105122,NL,WM,PULP5,SUPPO,0.19,65982.159,5.0,5.0,347274.521053
341,AT,WM,BUSIN,RECRE,0.6,65979.444,4.0,4.0,109965.74
83226,IT,WM,COPP1,FINAN,0.24,65973.684,5.0,5.0,274890.35
58237,GB,WM,FINAN,PFERT,1.33,65972.532,4.0,4.0,49603.407519
105981,NL,WM,VEGE1,HEALT,0.25,65970.751,5.0,5.0,263883.004
160433,ZA,WM,FURNI,FURNI,0.02,65970.083,3.0,3.0,3298504.15
100372,MX,WM,MOTO1,PROCE,0.18,65969.868,4.0,4.0,366499.266667
26993,CN,WM,PREC1,CERAM,0.08,65969.341,5.0,5.0,824616.7625
31074,CZ,WM,COPP1,WHOLE,0.12,65967.099,4.0,4.0,549725.825
46098,ES,WM,MOTO1,PRINT,0.3,65966.668,4.0,4.0,219888.893333
78952,IN,WM,LUBRI,DAIRY,0.05,65966.594,4.0,4.0,1319331.88
17602,CA,WM,CEREA,RETAI,0.09,65954.329,4.0,4.0,732825.877778
131351,TR,WM,POSTT,AUXIL,0.35,65951.007,3.0,3.0,188431.448571
159653,ZA,WM,BUSIN,HOTEL,0.15,65947.477,3.0,3.0,439649.846667
21975,CH,WM,NONF1,KEROS,0.12,65945.812,4.0,4.0,549548.433333
2696,AT,WM,SUGA1,93197,0.38,65945.036,4.0,4.0,173539.568421
112509,PT,WM,MACHI,TRANS,0.36,65943.396,4.0,4.0,183176.1
17312,CA,WM,BASIC,FISHF,0.06,65942.79,4.0,4.0,1099046.5
108756,PL,WM,FOOD2,FINAN,0.08,65928.976,4.0,4.0,824112.2
16785,BR,WM,TOBAC,RECRE,0.22,65928.807,5.0,5.0,299676.395455
138012,US,WM,PLAST,COPP1,0.09,65919.642,3.0,3.0,732440.466667
90407,JP,WM,TRANS,MEATC,0.24,65918.961,4.0,4.0,274662.3375
151079,WE,WM,TRANS,RETA1,0.15,65918.422,4.0,4.0,439456.146667
133319,TW,WM,RESEA,KEROS,0.21,65915.784,4.0,4.0,313884.685714
141179,WA,WM,CEREA,DIST1,0.2,65915.14,5.0,5.0,329575.7
24961,CN,WM,FOOD5,TOBAC,0.16,65912.968,4.0,4.0,411956.05
22913,CH,WM,SUGA1,VEGE1,0.03,65907.386,4.0,4.0,2196912.866667
13031,BG,WM,PROCE,HEALT,0.08,65905.226,4.0,4.0,823815.325
70486,HU,WM,WHEAT,HEAVY,0.05,65899.82,5.0,5.0,1317996.4
14720,BR,WM,FABRI,FOUND,0.09,65897.119,4.0,4.0,732190.211111
121993,SE,WM,DAIRY,MOTOR,0.33,65893.47,5.0,5.0,199677.181818
57950,GB,WM,DAIRY,FURNI,0.3,65891.633,5.0,5.0,219638.776667
102532,NL,WM,DAIRY,CEREA,0.14,65888.456,4.0,4.0,470631.828571
12122,BG,WM,GLASS,LANDT,0.05,65887.383,4.0,4.0,1317747.66
75462,IE,WM,RAILW,AUXIL,0.33,65880.868,4.0,4.0,199638.993939
115849,RO,WM,PLAST,OFFIC,0.06,65877.604,4.0,4.0,1097960.066667
20550,CH,WM,CERAM,MOTOR,0.05,65877.563,3.0,3.0,1317551.26
119658,RU,WM,OILSE,FISHF,0.04,65877.203,4.0,4.0,1646930.075
75669,IE,WM,RETA1,BUSIN,0.83,65875.23,4.0,4.0,79367.746988
43602,ES,WM,ALUM1,BUSIN,0.15,65873.409,4.0,4.0,439156.06
111383,PL,WM,WOODW,MOTOR,0.08,65871.975,4.0,4.0,823399.6875
109024,PL,WM,GLASS,93197,0.09,65870.4,3.0,3.0,731893.333333
94007,LT,WM,CROPS,MEATA,0.08,65867.892,4.0,4.0,823348.65
75102,IE,WM,OFFIC,CONST,0.95,65866.546,4.0,4.0,69333.206316
104079,NL,WM,MOTO1,DISTR,0.3,65864.333,4.0,4.0,219547.776667
71604,ID,WM,FURNI,STONE,0.06,65860.745,4.0,4.0,1097679.083333
119164,RU,WM,MEDIC,FURNI,0.17,65860.503,4.0,4.0,387414.723529
146697,WA,WM,TRANS,LEATH,0.19,65860.028,4.0,4.0,346631.726316
118536,RU,WM,GASDI,ETHAN,0.08,65857.093,3.0,3.0,823213.6625
157111,WL,WM,KERO1,FURNI,0.06,65855.802,3.0,3.0,1097596.7
18391,CA,WM,HEAVY,FURNI,0.04,65854.383,3.0,3.0,1646359.575
8424,BE,WM,HOTEL,INSUR,0.62,65853.268,4.0,4.0,106214.948387
27781,CN,WM,SUGA1,RETA1,0.04,65852.681,4.0,4.0,1646317.025
123322,SE,WM,PAPER,NAPHT,0.35,65851.138,5.0,5.0,188146.108571
50536,FR,WM,AIRTR,FOUND,0.06,65846.326,3.0,3.0,1097438.766667
40453,DK,WM,HEAVY,FURNI,0.06,65843.883,3.0,3.0,1097398.05
110795,PL,WM,TEXTI,MOTO1,0.17,65842.605,4.0,4.0,387309.441176
26180,CN,WM,NONF1,RAILW,0.04,65841.891,4.0,4.0,1646047.275
78545,IN,WM,HEAVY,FOUND,0.05,65838.605,4.0,4.0,1316772.1
121043,RU,WM,VEGET,PRIVA,0.11,65838.382,5.0,5.0,598530.745455
150189,WE,WM,PULP5,AUXIL,0.05,65834.112,5.0,5.0,1316682.24
74537,IE,WM,KEROS,RAWMI,0.06,65833.534,3.0,3.0,1097225.566667
56593,FR,WM,WOODW,SUPPO,0.26,65831.187,5.0,5.0,253196.873077
3694,AU,WM,CATTL,RETA1,0.24,65829.651,4.0,4.0,274290.2125
146452,WA,WM,TEXTI,ELEC4,0.15,65829.352,4.0,4.0,438862.346667
63322,GR,WM,CERAM,CERAM,0.1,65826.614,4.0,4.0,658266.14
102025,NL,WM,CEREA,PIGS9,0.28,65824.642,4.0,4.0,235088.007143
24962,CN,WM,FOOD5,TRAN1,0.16,65824.178,4.0,4.0,411401.1125
80068,IN,WM,PETRO,FABRI,0.05,65823.829,4.0,4.0,1316476.58
130564,TR,WM,MOTO1,RADIO,0.16,65823.493,4.0,4.0,411396.83125
34628,DE,WM,FINAN,RAILW,1.28,65818.018,4.0,4.0,51420.326562
77290,IN,WM,CHEMI,FINAN,0.09,65814.005,5.0,5.0,731266.722222
60276,GB,WM,PAPER,FABRI,0.37,65813.161,5.0,5.0,177873.408108
108007,PL,WM,BASIC,PLAST,0.05,65812.245,4.0,4.0,1316244.9
155734,WL,WM,BASIC,TOBAC,0.09,65811.346,4.0,4.0,731237.177778
100273,MX,WM,MEDIC,PLAST,0.09,65805.361,3.0,3.0,731170.677778
6715,BE,WM,AIRTR,DISTR,0.17,65802.518,3.0,3.0,387073.635294
126624,SK,WM,CEREA,CHEM1,0.11,65801.904,4.0,4.0,598199.127273
81786,IN,WM,WHEAT,CRUDE,0.17,65801.523,5.0,5.0,387067.782353
128465,TR,WM,CERAM,RESEA,0.07,65801.042,4.0,4.0,940014.885714
6126,AU,WM,SANDC,REALE,0.08,65800.51,4.0,4.0,822506.375
84553,IT,WM,LEAD1,AUXIL,0.18,65800.486,4.0,4.0,365558.255556
112684,PT,WM,MOTOR,RESEA,0.09,65799.607,3.0,3.0,731106.744444
20485,CH,WM,CEMEN,BUSIN,0.21,65799.361,4.0,4.0,313330.290476
62897,GR,WM,AIRTR,NATUR,0.1,65797.692,3.0,3.0,657976.92
12062,BG,WM,GASDI,OFFIC,0.07,65794.292,4.0,4.0,939918.457143
54606,FR,WM,PREC1,RECRE,0.28,65793.86,5.0,5.0,234978.071429
13115,BG,WM,PULP5,SUGAR,0.05,65793.02,5.0,5.0,1315860.4
105077,NL,WM,PULP5,KEROS,0.19,65792.065,5.0,5.0,346274.026316
35088,DE,WM,GASDI,MEATC,0.06,65790.144,3.0,3.0,1096502.4
33680,DE,WM,CEMEN,STONE,0.11,65787.566,3.0,3.0,598068.781818
17815,CA,WM,CROPS,BEVER,0.2,65786.088,5.0,5.0,328930.44
28495,CN,WM,WOODW,RETAI,0.1,65785.846,5.0,5.0,657858.46
124123,SE,WM,SALEM,PUBLI,0.83,65785.133,4.0,4.0,79259.196386
13036,BG,WM,PROCE,PFERT,0.08,65784.024,4.0,4.0,822300.3
12724,BG,WM,NONME,PFERT,0.07,65776.048,4.0,4.0,939657.828571
4839,AU,WM,LEATH,CONST,0.28,65775.543,5.0,5.0,234912.653571
133456,TW,WM,RETAI,CHEM1,0.31,65773.817,3.0,3.0,212173.603226
8443,BE,WM,HOTEL,RESEA,0.62,65773.501,4.0,4.0,106086.291935
91924,KR,WM,HEAVY,SEACO,0.07,65772.746,4.0,4.0,939610.657143
1374,AT,WM,MACHI,COPP1,0.49,65772.22,4.0,4.0,134229.020408
66537,HR,WM,BUSIN,REALE,0.27,65771.295,4.0,4.0,243597.388889
141524,WA,WM,COPP1,CONST,0.08,65769.999,4.0,4.0,822124.9875
127742,TR,WM,AIRTR,INLAN,0.06,65766.308,3.0,3.0,1096105.133333
