trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
46689,AU,NL,HOTEL,BRICK,0.1,18335.192,3,3,183351.92
54917,AU,RU,TEXTI,HOTEL,0.07,18335.113,3,3,261930.185714
44926,AU,MX,FABRI,HEALT,0.12,18334.99,3,3,152791.583333
29153,AU,HU,POSTT,WOODW,0.15,18334.096,3,3,122227.306667
22168,AU,FR,BITUM,PAPER,0.03,18332.236,3,3,611074.533333
15115,AU,DE,GLASS,SANDC,0.02,18329.094,3,3,916454.7
46215,AU,NL,COKIN,LUBRI,0.03,18329.03,3,3,610967.666667
54762,AU,RU,SEACO,ALUM1,0.03,18328.707,3,3,610956.9
21705,AU,FI,RUBBE,FOOD5,0.06,18326.892,3,3,305448.2
75756,AU,WF,BUSIN,EDUCA,0.19,18326.043,3,3,96452.857895
860,AU,AT,OFFIC,RETA1,0.04,18325.456,3,3,458136.4
11658,AU,CN,RESEA,SUPPO,0.02,18324.728,3,3,916236.4
62742,AU,US,FABRI,PREC1,0.12,18324.49,3,3,152704.083333
859,AU,AT,OFFIC,RESEA,0.04,18322.686,3,3,458067.15
84542,AU,WM,RETA1,AUXIL,0.03,18322.482,3,3,610749.4
14952,AU,DE,FINAN,PRINT,0.3,18321.045,3,3,61070.15
24834,AU,GB,FABRI,RESEA,0.12,18317.495,3,3,152645.791667
4552,AU,BR,AIRTR,RECRE,0.02,18316.99,3,3,915849.5
42471,AU,LT,RECRE,MEMBE,0.16,18316.324,3,3,114477.025
33278,AU,IN,FORES,TEXTI,0.03,18315.828,3,3,610527.6
63497,AU,US,MEDIC,NONME,0.05,18315.222,3,3,366304.44
1482,AU,BE,ALUM1,RAILW,0.01,18314.942,3,3,1831494.2
64518,AU,US,RUBBE,ELEC1,0.06,18313.493,3,3,305224.883333
43563,AU,LV,INLAN,LANDT,0.04,18311.307,3,3,457782.675
44789,AU,MX,COMPU,MEMBE,0.27,18310.126,3,3,67815.281481
43106,AU,LU,RESEA,TOBAC,0.02,18307.874,3,3,915393.7
38269,AU,JP,LANDT,BASIC,0.09,18306.813,3,3,203409.033333
1484,AU,BE,ALUM1,RENTI,0.01,18306.76,3,3,1830676.0
31354,AU,ID,SUPPO,PAPER,0.15,18306.021,3,3,122040.14
73703,AU,WE,AIRTR,DISTR,0.02,18303.832,3,3,915191.6
13669,AU,CZ,SUBBI,IRONO,0.03,18303.595,3,3,610119.833333
42832,AU,LU,ELECT,WHOLE,0.15,18302.991,3,3,122019.94
60229,AU,TW,AIRTR,RECRE,0.02,18302.877,3,3,915143.85
30283,AU,ID,FORES,CERAM,0.03,18298.044,3,3,609934.8
28804,AU,HU,FINAN,SUPPO,0.3,18297.641,3,3,60992.136667
6897,AU,CA,NONF1,RETA1,0.02,18297.243,3,3,914862.15
76525,AU,WF,LANDT,WOODW,0.09,18297.187,3,3,203302.077778
24359,AU,GB,BRICK,CONST,0.03,18296.668,3,3,609888.933333
68745,AU,WA,INSUR,GASDI,0.54,18296.419,3,3,33882.257407
6100,AU,CA,BEVER,COMPU,0.08,18295.719,3,3,228696.4875
46023,AU,NL,BITUM,PLAS2,0.03,18294.491,3,3,609816.366667
54244,AU,RU,LANDT,ELEC3,0.09,18294.452,3,3,203271.688889
53376,AU,RO,WHOLE,COMPU,0.04,18294.371,3,3,457359.275
42737,AU,LU,BEVER,BEVER,0.08,18290.896,3,3,228636.2
51327,AU,PT,COMPU,EDUCA,0.27,18290.767,3,3,67743.581481
3446,AU,BG,COMPU,ELEC3,0.27,18286.497,3,3,67727.766667
16507,AU,DE,SUPPO,MOTOR,0.15,18285.974,3,3,121906.493333
33016,AU,IN,CONST,NONME,0.08,18285.91,3,3,228573.875
33190,AU,IN,FINAN,OILSE,0.3,18285.835,3,3,60952.783333
60396,AU,TW,COMPU,ELEC2,0.27,18284.553,3,3,67720.566667
84460,AU,WM,REALE,CONST,0.37,18284.095,3,3,49416.472973
38201,AU,JP,HEAVY,TOBAC,0.06,18281.33,3,3,304688.833333
24289,AU,GB,BIODI,LANDT,0.08,18280.182,3,3,228502.275
62595,AU,US,ELECT,NONME,0.15,18280.066,3,3,121867.106667
73317,AU,WA,WEARI,MEMBE,0.08,18279.107,4,4,228488.8375
69100,AU,WA,LEAD1,MEATA,0.02,18276.891,3,3,913844.55
21657,AU,FI,RESEA,OILHA,0.02,18275.466,3,3,913773.3
22546,AU,FR,ELECT,HOTEL,0.15,18275.222,3,3,121834.813333
33255,AU,IN,FOOD5,WHEAT,0.09,18273.094,3,3,203034.377778
65941,AU,WA,BRICK,FURNI,0.03,18273.08,3,3,609102.666667
2970,AU,BE,RUBBE,MEATP,0.06,18272.854,3,3,304547.566667
37763,AU,JP,ELECT,STONE,0.15,18272.75,3,3,121818.333333
64655,AU,US,SANDC,NATUR,0.03,18272.569,4,4,609085.633333
1317,AU,AT,SUPPO,SANDC,0.15,18268.526,3,3,121790.173333
6528,AU,CA,FOOD5,PAPER,0.09,18268.207,3,3,202980.077778
49278,AU,NO,WHOLE,MEAT1,0.04,18264.392,3,3,456609.8
40337,AU,KR,FURNI,AUXIL,0.08,18260.81,3,3,228260.125
82163,AU,WM,DAIRY,ETHAN,0.05,18259.032,3,3,365180.64
77186,AU,WF,RETA1,COPP1,0.03,18258.177,3,3,608605.9
33669,AU,IN,LIQUE,TRAN1,0.06,18257.672,3,3,304294.533333
62255,AU,US,CHEM1,LIQUE,0.08,18256.191,3,3,228202.3875
13102,AU,CZ,HOTEL,ELEC1,0.1,18255.557,3,3,182555.57
86875,AU,ZA,POSTT,AIRTR,0.15,18255.534,3,3,121703.56
23620,AU,FR,RESEA,WEARI,0.02,18255.323,3,3,912766.15
28020,AU,HR,POSTT,RAILW,0.15,18254.637,3,3,121697.58
80625,AU,WL,TEXTI,MOTO1,0.07,18254.517,3,3,260778.814286
81271,AU,WM,BEVER,SALEM,0.08,18253.651,3,3,228170.6375
81621,AU,WM,CEREA,REFI1,0.05,18252.616,3,3,365052.32
21295,AU,FI,LANDT,CEMEN,0.09,18250.38,3,3,202782.0
60057,AU,TR,VEGET,RAWMI,0.04,18248.568,3,3,456214.2
3214,AU,BE,WHOLE,ELEC5,0.04,18245.444,3,3,456136.1
485,AU,AT,FINAN,HOTEL,0.3,18245.153,3,3,60817.176667
59753,AU,TR,RESEA,WOODW,0.02,18244.594,3,3,912229.7
48125,AU,NO,BUSIN,PUBLI,0.19,18244.455,3,3,96023.447368
19415,AU,ES,FISH5,CONST,0.05,18242.724,3,3,364854.48
29664,AU,ID,AIRTR,FURNI,0.02,18242.251,3,3,912112.55
1145,AU,AT,RUBBE,HEALT,0.06,18241.536,3,3,304025.6
45239,AU,MX,MEDIC,MOTOR,0.05,18238.785,3,3,364775.7
39147,AU,JP,RESEA,IRONO,0.02,18238.095,3,3,911904.75
63794,AU,US,OFFIC,MEATP,0.04,18238.036,3,3,455950.9
80440,AU,WL,SEACO,BUSIN,0.03,18235.81,3,3,607860.333333
49095,AU,NO,SALEM,PUBLI,0.12,18234.365,3,3,151953.041667
76126,AU,WF,FABRI,CHARC,0.12,18232.897,3,3,151940.808333
69522,AU,WA,MEATA,CERAM,0.04,18232.364,3,3,455809.1
24452,AU,GB,CERAM,RETA1,0.02,18231.533,3,3,911576.65
52187,AU,PT,RESEA,PUBLI,0.02,18231.316,3,3,911565.8
44187,AU,MT,FINAN,MOTO1,0.3,18230.287,3,3,60767.623333
15641,AU,DE,OFFIC,CHEM1,0.04,18230.157,3,3,455753.925
76814,AU,WF,PLANT,PFERT,0.03,18230.14,3,3,607671.333333
82020,AU,WM,CROPS,ANIMA,0.06,18229.693,3,3,303828.216667
78817,AU,WL,FABRI,CHEM1,0.12,18228.859,3,3,151907.158333
73600,AU,WA,WOODW,BUSIN,0.04,18227.169,3,3,455679.225
75970,AU,WF,COMPU,REALE,0.27,18226.845,3,3,67506.833333
79805,AU,WL,PLAST,GASDI,0.06,18226.46,3,3,303774.333333
11068,AU,CN,OFFIC,FOUND,0.04,18226.138,3,3,455653.45
68085,AU,WA,FURNI,FORES,0.08,18219.883,3,3,227748.5375
28908,AU,HU,INLAN,DIST1,0.04,18218.478,3,3,455461.95
11888,AU,CN,TEXTI,CONST,0.07,18218.319,3,3,260261.7
30608,AU,ID,LANDT,RESEA,0.09,18216.286,3,3,202403.177778
63411,AU,US,MEAT4,SEACO,0.11,18213.918,3,3,165581.072727
72613,AU,WA,SUBBI,MEDIC,0.03,18213.12,3,3,607104.0
40512,AU,KR,HEAVY,TRANS,0.06,18213.022,3,3,303550.366667
4546,AU,BR,AIRTR,MEAT1,0.02,18211.775,3,3,910588.75
43263,AU,LV,BEVER,RECRE,0.08,18209.14,3,3,227614.25
59124,AU,TR,FOOD5,HEALT,0.09,18207.705,3,3,202307.833333
21960,AU,FR,AIRTR,FOODW,0.02,18206.763,3,3,910338.15
11812,AU,CN,SANDC,RAILW,0.03,18206.415,4,4,606880.5
27956,AU,HR,MOTO1,LANDT,0.08,18204.062,3,3,227550.775
28318,AU,HR,WHOLE,AIRTR,0.04,18202.988,3,3,455074.7
34699,AU,IT,AIRTR,RENTI,0.02,18202.961,3,3,910148.05
68565,AU,WA,HOTEL,BITU1,0.1,18202.484,3,3,182024.84
21387,AU,FI,OFFIC,LANDT,0.04,18200.752,3,3,455018.8
77641,AU,WF,VEGET,RETA1,0.04,18199.125,3,3,454978.125
73055,AU,WA,TRANS,MEAT4,0.1,18198.197,3,3,181981.97
37517,AU,JP,COMPU,FOOD5,0.27,18197.471,3,3,67398.040741
8624,AU,CH,SEACO,HEALT,0.03,18195.928,3,3,606530.933333
80444,AU,WL,SEACO,CHEM1,0.03,18195.628,3,3,606520.933333
74601,AU,WE,MOTO1,SUPPO,0.08,18195.55,3,3,227444.375
76736,AU,WF,PAPER,LEADZ,0.01,18195.345,3,3,1819534.5
73284,AU,WA,WEARI,CHARC,0.08,18193.484,4,4,227418.55
43313,AU,LV,COMPU,DIST1,0.27,18192.701,3,3,67380.374074
68274,AU,WA,GASDI,TOBAC,0.06,18192.148,3,3,303202.466667
53036,AU,RO,POSTT,AUXIL,0.15,18190.938,3,3,121272.92
72552,AU,WA,SEACO,TOBAC,0.03,18188.993,3,3,606299.766667
6241,AU,CA,COMPU,BUSIN,0.27,18187.042,3,3,67359.414815
70232,AU,WA,OFFIC,DAIRY,0.04,18186.104,3,3,454652.6
75498,AU,WF,AIRTR,DISTR,0.02,18184.911,3,3,909245.55
45203,AU,MX,MEAT4,FOOD5,0.11,18182.547,3,3,165295.881818
23545,AU,FR,RECRE,HEALT,0.16,18180.267,3,3,113626.66875
47955,AU,NL,WHOLE,KEROS,0.04,18179.944,3,3,454498.6
83385,AU,WM,MOTO1,CEREA,0.08,18179.435,3,3,227242.9375
25553,AU,GB,MOTO1,NONFE,0.08,18177.314,3,3,227216.425
40714,AU,KR,LANDT,MOTO1,0.09,18176.033,3,3,201955.922222
22131,AU,FR,BEVER,RAWMI,0.08,18175.476,3,3,227193.45
24124,AU,GB,AUXIL,RESEA,1.19,18175.146,3,3,15273.231933
21646,AU,FI,RESEA,INERT,0.02,18175.111,3,3,908755.55
56433,AU,SE,SEACO,PUBLI,0.03,18174.459,3,3,605815.3
24344,AU,GB,BITUM,PAPER,0.03,18173.97,3,3,605799.0
36937,AU,IT,WHOLE,PAPER,0.04,18173.141,3,3,454328.525
54938,AU,RU,TEXTI,WOODW,0.07,18172.207,3,3,259602.957143
85730,AU,ZA,BITUM,MOTO1,0.03,18171.508,3,3,605716.933333
25572,AU,GB,MOTO1,TEXTI,0.08,18169.841,3,3,227123.0125
73868,AU,WE,BEVER,PUBLI,0.08,18169.341,3,3,227116.7625
47748,AU,NL,SUBBI,COMPU,0.03,18168.019,3,3,605600.633333
57162,AU,SI,LANDT,HEALT,0.09,18166.965,3,3,201855.166667
36038,AU,IT,MOTO1,RECRE,0.08,18166.825,3,3,227085.3125
24419,AU,GB,BUSIN,RADIO,0.19,18166.759,3,3,95614.521053
44386,AU,MT,REALE,COMPU,0.36,18164.645,3,3,50457.347222
30346,AU,ID,GASDI,INLAN,0.06,18161.482,3,3,302691.366667
22159,AU,FR,BITUM,KEROS,0.03,18161.129,3,3,605370.966667
1975,AU,BE,ELECT,SANDC,0.15,18160.151,3,3,121067.673333
47776,AU,NL,SUPPO,EDUCA,0.15,18158.546,3,3,121056.973333
49732,AU,PL,CHEM1,FOOD5,0.08,18158.291,3,3,226978.6375
28389,AU,HU,AIRTR,HOTEL,0.02,18155.718,3,3,907785.9
22,AU,AT,AIRTR,FOOD2,0.02,18155.629,3,3,907781.45
30908,AU,ID,POSTT,PAPER,0.15,18154.826,3,3,121032.173333
26079,AU,GB,RESEA,RADIO,0.02,18154.817,3,3,907740.85
47531,AU,NL,RETA1,ALUM1,0.03,18154.702,3,3,605156.733333
64459,AU,US,RESEA,PULP5,0.02,18153.536,3,3,907676.8
10904,AU,CN,MOTOR,LIQUE,0.06,18152.408,3,3,302540.133333
19532,AU,ES,GLASS,VEGET,0.02,18150.181,3,3,907509.05
25937,AU,GB,PUBLI,COMPU,0.18,18148.945,3,3,100827.472222
5584,AU,BR,REALE,POSTT,0.36,18148.042,3,3,50411.227778
22647,AU,FR,FABRI,RETA1,0.12,18147.096,3,3,151225.8
82239,AU,WM,ELECT,DAIRY,0.15,18146.902,3,3,120979.346667
71262,AU,WA,PRINT,RAWMI,0.11,18146.182,3,3,164965.290909
80442,AU,WL,SEACO,CEMEN,0.03,18145.353,3,3,604845.1
76910,AU,WF,PLAST,VEGE1,0.06,18142.851,3,3,302380.85
28981,AU,HU,LANDT,LEATH,0.09,18142.536,3,3,201583.733333
75222,AU,WE,SEACO,SUGA1,0.03,18140.126,3,3,604670.866667
58308,AU,SK,RAILW,SECO9,0.02,18136.404,3,3,906820.2
47655,AU,NL,RUBBE,RAWMI,0.06,18136.357,3,3,302272.616667
47462,AU,NL,RECRE,LANDT,0.16,18134.137,3,3,113338.35625
21476,AU,FI,POSTT,WHOLE,0.15,18133.23,3,3,120888.2
42667,AU,LT,WHOLE,AUXIL,0.04,18133.143,3,3,453328.575
16206,AU,DE,RESEA,ELECT,0.02,18131.515,3,3,906575.75
17481,AU,DK,RAILW,PUBLI,0.02,18130.165,3,3,906508.25
82395,AU,WM,FABRI,RECRE,0.12,18130.003,3,3,151083.358333
19260,AU,ES,ELECT,WOODW,0.15,18128.78,3,3,120858.533333
48964,AU,NO,RECRE,NATUR,0.16,18124.908,3,3,113280.675
74554,AU,WE,MOTO1,BITUM,0.08,18123.633,3,3,226545.4125
21630,AU,FI,RESEA,BIODI,0.02,18122.004,3,3,906100.2
8787,AU,CH,WHOLE,RENTI,0.04,18121.266,3,3,453031.65
17820,AU,EE,AIRTR,SECO9,0.02,18120.988,3,3,906049.4
15120,AU,DE,GLASS,WHOLE,0.02,18120.767,3,3,906038.35
60364,AU,TW,BUSIN,RETA1,0.19,18120.71,3,3,95372.157895
37736,AU,JP,ELECT,LANDT,0.15,18119.044,3,3,120793.626667
20177,AU,ES,REALE,WHOLE,0.36,18116.687,3,3,50324.130556
64954,AU,US,WOODW,AUXIL,0.04,18116.348,3,3,452908.7
69986,AU,WA,MOTOR,WOOLS,0.06,18115.694,3,3,301928.233333
19576,AU,ES,HOTEL,FISH5,0.1,18115.171,3,3,181151.71
35596,AU,IT,GLASS,LANDT,0.02,18113.25,3,3,905662.5
29430,AU,HU,RUBBE,BEVER,0.06,18110.34,3,3,301839.0
54099,AU,RU,HOTEL,FISHF,0.1,18109.054,3,3,181090.54
76173,AU,WF,FABRI,NONME,0.12,18108.336,3,3,150902.8
11298,AU,CN,POSTT,GLASS,0.15,18107.972,3,3,120719.813333
27252,AU,GR,RAILW,RECRE,0.02,18107.253,3,3,905362.65
57231,AU,SI,OFFIC,COMPU,0.04,18104.209,3,3,452605.225
82061,AU,WM,CROPS,MEMBE,0.06,18102.591,3,3,301709.85
9683,AU,CN,FABRI,BEVER,0.12,18102.446,3,3,150853.716667
52078,AU,PT,REALE,LANDT,0.36,18101.364,3,3,50281.566667
83432,AU,WM,MOTO1,NAPHT,0.08,18100.695,3,3,226258.6875
73971,AU,WE,BUSIN,93197,0.19,18098.66,3,3,95256.105263
30240,AU,ID,FINAN,WEARI,0.3,18098.452,3,3,60328.173333
11506,AU,CN,RAILW,MEMBE,0.02,18097.519,3,3,904875.95
29023,AU,HU,LANDT,WHEAT,0.09,18097.092,3,3,201078.8
26552,AU,GR,ALUM1,MEAT4,0.01,18096.141,3,3,1809614.1
69352,AU,WA,LIQUE,MEATC,0.06,18095.017,3,3,301583.616667
47043,AU,NL,NONF1,HEAVY,0.02,18094.168,3,3,904708.4
38113,AU,JP,GLASS,CHEM1,0.02,18093.019,3,3,904650.95
1989,AU,BE,FABRI,CHEM1,0.12,18092.602,3,3,150771.683333
9194,AU,CN,CERAM,LANDT,0.02,18091.238,3,3,904561.9
80671,AU,WL,TRAN2,SUPPO,0.02,18090.395,3,3,904519.75
73079,AU,WA,TRANS,PREC1,0.1,18090.152,3,3,180901.52
40235,AU,KR,FINAN,INSUR,0.3,18089.785,3,3,60299.283333
38070,AU,JP,GASDI,INSUR,0.06,18087.779,3,3,301462.983333
47460,AU,NL,RECRE,HEALT,0.16,18086.904,3,3,113043.15
67149,AU,WA,CRUDE,TRAN2,0.12,18084.899,3,3,150707.491667
6939,AU,CA,PAPER,RUBBE,0.01,18084.34,3,3,1808434.0
6548,AU,CA,FURNI,CHEM1,0.08,18082.407,3,3,226030.0875
86739,AU,ZA,PAPER,COPP1,0.01,18082.289,3,3,1808228.9
37060,AU,JP,AIRTR,NONF1,0.02,18081.843,3,3,904092.15
30574,AU,ID,LANDT,CEREA,0.09,18075.039,3,3,200833.766667
30293,AU,ID,FORES,REALE,0.03,18072.521,3,3,602417.366667
74334,AU,WE,HOTEL,COPP1,0.1,18069.95,3,3,180699.5
84281,AU,WM,PROCE,ETHAN,0.04,18068.507,3,3,451712.675
42718,AU,LU,AIRTR,RETA1,0.02,18068.176,3,3,903408.8
86008,AU,ZA,ELECT,FURNI,0.15,18067.067,3,3,120447.113333
62072,AU,US,BUSIN,FOOD4,0.19,18064.625,3,3,95076.973684
62881,AU,US,FISHF,SEACO,0.1,18062.228,3,3,180622.28
36739,AU,IT,TEXTI,PLAST,0.07,18058.669,3,3,257980.985714
16038,AU,DE,PUBLI,RAILW,0.18,18058.134,3,3,100322.966667
61511,AU,TW,SUPPO,NONSP,0.15,18058.069,3,3,120387.126667
29507,AU,HU,SEACO,VEGE1,0.03,18057.0,3,3,601900.0
81494,AU,WM,CEMEN,GASDI,0.03,18052.638,3,3,601754.6
34977,AU,IT,BUSIN,CEMEN,0.19,18051.732,3,3,95009.115789
26436,AU,GB,WEARI,POSTT,0.07,18050.441,4,4,257863.442857
22523,AU,FR,ELECT,CATTL,0.15,18049.498,3,3,120329.986667
14589,AU,DE,CONST,AUXIL,0.08,18049.473,3,3,225618.4125
28400,AU,HU,ALUM1,BEVER,0.01,18049.044,3,3,1804904.4
46194,AU,NL,CHEM1,RECRE,0.08,18048.554,3,3,225606.925
18266,AU,EE,LANDT,MOTO1,0.09,18045.391,3,3,200504.344444
45819,AU,NL,AIRTR,93197,0.02,18044.419,3,3,902220.95
16459,AU,DE,SUBBI,GLASS,0.02,18043.769,3,3,902188.45
76384,AU,WF,HOTEL,NICKE,0.1,18043.527,3,3,180435.27
47585,AU,NL,RETA1,PREC1,0.03,18042.798,3,3,601426.6
16671,AU,DE,WHOLE,TOBAC,0.04,18042.238,3,3,451055.95
42396,AU,LT,RAILW,POSTT,0.02,18041.197,3,3,902059.85
39367,AU,JP,SEACO,FOUND,0.03,18040.581,3,3,601352.7
13293,AU,CZ,LANDT,SEACO,0.09,18040.116,3,3,200445.733333
47303,AU,NL,POSTT,OFFIC,0.15,18039.485,3,3,120263.233333
14420,AU,DE,CHEM1,MOTOR,0.08,18037.001,3,3,225462.5125
22657,AU,FR,FABRI,WEARI,0.12,18036.956,3,3,150307.966667
60812,AU,TW,INSUR,SANDC,0.53,18035.478,3,3,34029.203774
38642,AU,JP,OFFIC,BUSIN,0.04,18033.901,3,3,450847.525
54491,AU,RU,PUBLI,STEAM,0.18,18033.416,3,3,100185.644444
24848,AU,GB,FABRI,VEGET,0.12,18032.731,3,3,150272.758333
5058,AU,BR,FOOD5,DAIRY,0.08,18032.3,3,3,225403.75
3603,AU,BG,FINAN,COPP1,0.3,18030.628,3,3,60102.093333
19104,AU,ES,COMPU,EDUCA,0.26,18029.716,3,3,69345.061538
34730,AU,IT,ALUM1,ELEC5,0.01,18028.909,3,3,1802890.9
87140,AU,ZA,RUBBE,BUSIN,0.06,18028.901,3,3,300481.683333
76137,AU,WF,FABRI,ELEC4,0.12,18028.827,3,3,150240.225
33136,AU,IN,FABRI,FOUND,0.12,18027.887,3,3,150232.391667
13124,AU,CZ,HOTEL,INTER,0.1,18027.236,3,3,180272.36
19195,AU,ES,ELECT,BEVER,0.15,18023.861,3,3,120159.073333
4037,AU,BG,POSTT,WHEAT,0.15,18019.397,3,3,120129.313333
47108,AU,NL,OFFIC,FINAN,0.04,18018.878,3,3,450471.95
26302,AU,GB,SEACO,WOODW,0.03,18018.17,3,3,600605.666667
55679,AU,SE,HOTEL,CERAM,0.1,18017.322,3,3,180173.22
58088,AU,SK,LANDT,COMPU,0.09,18016.378,3,3,200181.977778
40972,AU,KR,MOTOR,NONME,0.06,18016.0,3,3,300266.666667
17324,AU,DK,LANDT,TRAN2,0.09,18015.915,3,3,200176.833333
20623,AU,ES,WOODW,FURNI,0.04,18011.289,3,3,450282.225
27407,AU,GR,SUPPO,CONST,0.15,18007.432,3,3,120049.546667
70745,AU,WA,PLAST,CATTL,0.05,18007.173,3,3,360143.46
53894,AU,RU,ELECT,SALEM,0.15,18004.857,3,3,120032.38
27130,AU,GR,POSTT,OFFIC,0.15,18004.73,3,3,120031.533333
75344,AU,WE,TRAN2,SALEM,0.02,18003.668,3,3,900183.4
56269,AU,SE,RESEA,COLLE,0.02,18002.074,3,3,900103.7
55719,AU,SE,HOTEL,KEROS,0.1,18001.765,3,3,180017.65
83874,AU,WM,PAPER,BRICK,0.01,18001.018,3,3,1800101.8
80045,AU,WL,RADIO,MEDIC,0.05,18001.006,3,3,360020.12
83088,AU,WM,LEATH,SUPPO,0.13,18000.439,3,3,138464.915385
61605,AU,TW,WHOLE,RAILW,0.04,18000.383,3,3,450009.575
14272,AU,DE,BUSIN,FOUND,0.19,17999.308,3,3,94733.2
14649,AU,DE,CONST,TRANS,0.08,17991.817,3,3,224897.7125
25629,AU,GB,NONF1,SEACO,0.02,17989.526,3,3,899476.3
59601,AU,TR,POSTT,NONME,0.15,17989.452,3,3,119929.68
26940,AU,GR,HOTEL,PULP5,0.1,17983.808,3,3,179838.08
56259,AU,SE,RESEA,93197,0.02,17982.314,3,3,899115.7
60131,AU,TW,93197,CEMEN,0.14,17981.87,3,3,128441.928571
47949,AU,NL,WHOLE,HEALT,0.04,17981.051,3,3,449526.275
13170,AU,CZ,HOTEL,TEXTI,0.1,17979.617,3,3,179796.17
12179,AU,CN,WOODW,CROPS,0.04,17979.506,3,3,449487.65
74943,AU,WE,RESEA,MEMBE,0.02,17979.222,3,3,898961.1
11471,AU,CN,RADIO,HOTEL,0.05,17978.281,3,3,359565.62
33643,AU,IN,LIQUE,BASIC,0.06,17973.773,3,3,299562.883333
61731,AU,US,ALUM1,DIST1,0.01,17972.866,3,3,1797286.6
8656,AU,CH,SUPPO,DIST1,0.15,17972.496,3,3,119816.64
1499,AU,BE,AUXIL,BUSIN,1.18,17972.157,3,3,15230.641525
64350,AU,US,REALE,SALEM,0.36,17970.653,3,3,49918.480556
48048,AU,NO,AUXIL,CRUDE,1.18,17967.934,3,3,15227.062712
24461,AU,GB,CHEM1,BIODI,0.08,17967.263,3,3,224590.7875
26256,AU,GB,SEACO,LEATH,0.03,17966.573,3,3,598885.766667
50825,AU,PL,RESEA,BRICK,0.02,17963.379,3,3,898168.95
52196,AU,PT,RESEA,RUBBE,0.02,17963.324,3,3,898166.2
2177,AU,BE,FURNI,FOOD2,0.08,17962.235,3,3,224527.9375
19293,AU,ES,FABRI,HOTEL,0.12,17960.043,3,3,149667.025
54116,AU,RU,HOTEL,MEATP,0.1,17959.037,3,3,179590.37
43074,AU,LU,REALE,PUBLI,0.36,17958.669,3,3,49885.191667
45315,AU,MX,PAPER,OFFIC,0.01,17957.099,3,3,1795709.9
55356,AU,SE,CHEM1,TEXTI,0.08,17956.129,3,3,224451.6125
10274,AU,CN,HEAVY,TEXTI,0.06,17953.365,3,3,299222.75
79935,AU,WL,POSTT,PAPER,0.15,17952.553,3,3,119683.686667
87042,AU,ZA,REALE,RESEA,0.36,17951.682,3,3,49865.783333
45696,AU,MX,TRAN2,HEAVY,0.02,17949.607,3,3,897480.35
40490,AU,KR,HEAVY,NATUR,0.06,17948.989,3,3,299149.816667
47744,AU,NL,SUBBI,ALUM1,0.02,17948.295,3,3,897414.75
87179,AU,ZA,RUBBE,RESEA,0.06,17947.525,3,3,299125.416667
3032,AU,BE,SEACO,HEAVY,0.03,17945.992,3,3,598199.733333
56383,AU,SE,RUBBE,PUBLI,0.06,17944.343,3,3,299072.383333
82585,AU,WM,FOOD5,PIGS9,0.08,17943.297,3,3,224291.2125
64903,AU,US,VEGET,SUGA1,0.04,17942.509,3,3,448562.725
51145,AU,PL,WHOLE,MACHI,0.04,17942.497,3,3,448562.425
5020,AU,BR,FINAN,INSUR,0.3,17942.31,3,3,59807.7
65756,AU,WA,BIOGA,PLANT,0.09,17941.153,3,3,199346.144444
48663,AU,NO,LANDT,WOODW,0.09,17938.016,3,3,199311.288889
67033,AU,WA,COPPE,CRUDE,0.03,17937.345,4,4,597911.5
21087,AU,FI,FINAN,EDUCA,0.3,17935.001,3,3,59783.336667
80694,AU,WL,TRANS,COKIN,0.1,17934.025,3,3,179340.25
72609,AU,WA,SUBBI,MEAT1,0.02,17934.013,3,3,896700.65
14068,AU,DE,ALUM1,NATUR,0.01,17932.943,3,3,1793294.3
61363,AU,TW,RESEA,RETA1,0.02,17930.354,3,3,896517.7
45275,AU,MX,MEMBE,WHOLE,0.14,17930.115,3,3,128072.25
45884,AU,NL,ALUM1,TEXTI,0.01,17929.791,3,3,1792979.1
68052,AU,WA,FURNI,BEVER,0.08,17929.564,3,3,224119.55
29773,AU,ID,BEVER,SUPPO,0.08,17928.598,3,3,224107.475
81360,AU,WM,BITUM,REFIN,0.02,17928.503,3,3,896425.15
42908,AU,LU,HOTEL,FOOD5,0.1,17928.139,3,3,179281.39
66572,AU,WA,CHEMI,MEAT1,0.04,17927.182,4,4,448179.55
65958,AU,WA,BRICK,NONF1,0.02,17927.11,3,3,896355.5
51907,AU,PT,PLAST,FABRI,0.05,17922.878,3,3,358457.56
13356,AU,CZ,OFFIC,TRANS,0.04,17921.936,3,3,448048.4
53027,AU,RO,PAPER,MOTO1,0.01,17921.143,3,3,1792114.3
69966,AU,WA,MOTOR,RUBBE,0.06,17920.971,3,3,298682.85
28607,AU,HU,CHEM1,TEXTI,0.08,17920.845,3,3,224010.5625
4211,AU,BG,RESEA,POSTT,0.02,17919.153,3,3,895957.65
36524,AU,IT,RETA1,COLLE,0.03,17917.297,3,3,597243.233333
80319,AU,WL,RUBBE,CEREA,0.06,17916.827,3,3,298613.783333
28919,AU,HU,INLAN,RUBBE,0.04,17916.332,3,3,447908.3
1679,AU,BE,BUSIN,CHEM1,0.19,17916.282,3,3,94296.221053
19974,AU,ES,POSTT,CHEM1,0.15,17916.026,3,3,119440.173333
68923,AU,WA,LANDT,COPPE,0.09,17915.556,3,3,199061.733333
25329,AU,GB,LANDT,WEARI,0.09,17914.235,3,3,199047.055556
