trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count,unique_employment_factors,economic/employment,employment_intensity
118153,CN,WF,ELECT,RESEA,70.98,3.0,1.0,1.0,3.0,0.042265
100678,CN,US,OFFIC,CONST,70.96,3.0,1.0,1.0,3.0,0.042277
85163,CN,RU,CERAM,CONST,106.49,3.0,1.0,1.0,3.0,0.028172
50335,CN,IN,CERAM,CERAM,106.57,3.0,1.0,1.0,3.0,0.028151
112128,CN,WA,RUBBE,KEROS,81.74,3.0,1.0,1.0,3.0,0.036702
73458,CN,NL,CHEM1,RUBBE,73.68,3.0,1.0,1.0,3.0,0.040717
10472,CN,BR,CERAM,CONST,102.25,3.0,1.0,1.0,3.0,0.02934
112118,CN,WA,RUBBE,GASDI,77.18,3.0,1.0,1.0,3.0,0.03887
52873,CN,IT,BASIC,FABRI,95.65,3.0,1.0,1.0,3.0,0.031364
129273,CN,WM,OILSE,HEALT,19.37,3.0,1.0,1.0,3.0,0.154879
89914,CN,SE,MOTO1,MOTO1,95.86,3.0,1.0,1.0,3.0,0.031296
105201,CN,WA,CROPS,BIOGA,15.39,3.0,1.0,1.0,3.0,0.194932
102687,CN,US,WOODW,EDUCA,95.87,3.0,1.0,1.0,3.0,0.031292
122448,CN,WL,FABRI,MOTO1,96.18,3.0,1.0,1.0,3.0,0.031192
106959,CN,WA,FURNI,RAILW,96.36,3.0,1.0,1.0,3.0,0.031133
88231,CN,RU,VEGET,BEVER,19.61,3.0,1.0,1.0,3.0,0.152983
113296,CN,WA,VEGET,HEAVY,19.64,3.0,1.0,1.0,3.0,0.152749
63339,CN,KR,FURNI,CONST,96.88,3.0,1.0,1.0,3.0,0.030966
119856,CN,WF,PAPER,PRINT,77.31,3.0,1.0,1.0,3.0,0.038805
113954,CN,WE,BASIC,FABRI,96.96,3.0,1.0,1.0,3.0,0.030941
99377,CN,US,FURNI,RECRE,93.73,3.0,1.0,1.0,3.0,0.032007
59212,CN,JP,MOTO1,MACHI,97.08,3.0,1.0,1.0,3.0,0.030902
127061,CN,WM,CROPS,FOOD5,17.68,3.0,1.0,1.0,3.0,0.169683
104384,CN,WA,CERAM,CHEM1,97.18,3.0,1.0,1.0,3.0,0.030871
120624,CN,WF,RUBBE,FURNI,76.86,3.0,1.0,1.0,3.0,0.039032
121445,CN,WL,ALUM1,FOUND,76.85,3.0,1.0,1.0,3.0,0.039037
38604,CN,GB,FABRI,FABRI,97.53,3.0,1.0,1.0,3.0,0.03076
122469,CN,WL,FABRI,POSTT,97.71,3.0,1.0,1.0,3.0,0.030703
101933,CN,US,RUBBE,POSTT,76.71,3.0,1.0,1.0,3.0,0.039108
101885,CN,US,RUBBE,HOTEL,80.5,3.0,1.0,1.0,3.0,0.037267
102715,CN,US,WOODW,MOTO1,97.83,3.0,1.0,1.0,3.0,0.030665
109707,CN,WA,OFFIC,FABRI,80.53,3.0,1.0,1.0,3.0,0.037253
15630,CN,CH,FURNI,CONST,93.62,3.0,1.0,1.0,3.0,0.032044
126470,CN,WM,CERAM,HEALT,95.54,3.0,1.0,1.0,3.0,0.0314
103778,CN,WA,BITU1,CHEM1,98.52,3.0,1.0,1.0,3.0,0.030451
127325,CN,WM,FABRI,GASDI,94.0,3.0,1.0,1.0,3.0,0.031915
103438,CN,WA,BASIC,PUBLI,94.95,3.0,1.0,1.0,3.0,0.031596
113320,CN,WA,VEGET,MOTO1,19.03,3.0,1.0,1.0,3.0,0.157646
36049,CN,FR,MOTO1,MOTO1,94.63,3.0,1.0,1.0,3.0,0.031702
40646,CN,GB,WOODW,BEVER,95.07,3.0,1.0,1.0,3.0,0.031556
119858,CN,WF,PAPER,PUBLI,79.53,3.0,1.0,1.0,3.0,0.037722
129384,CN,WM,PAPER,FOOD5,79.06,3.0,1.0,1.0,3.0,0.037946
102742,CN,US,WOODW,REALE,79.04,3.0,1.0,1.0,3.0,0.037955
110506,CN,WA,PLAST,NFERT,79.0,3.0,1.0,1.0,3.0,0.037975
57420,CN,JP,CROPS,CATTL,15.58,3.0,1.0,1.0,3.0,0.192555
40679,CN,GB,WOODW,PAPER,94.26,3.0,1.0,1.0,3.0,0.031827
61853,CN,JP,WOODW,REALE,95.22,3.0,1.0,1.0,3.0,0.031506
60773,CN,JP,RUBBE,ELECT,80.09,3.0,1.0,1.0,3.0,0.037458
124239,CN,WL,OFFIC,RESEA,78.39,3.0,1.0,1.0,3.0,0.03827
98915,CN,US,FABRI,CRUDE,95.25,3.0,1.0,1.0,3.0,0.031496
109859,CN,WA,OILSE,OILSE,19.23,3.0,1.0,1.0,3.0,0.156006
99034,CN,US,FABRI,WHOLE,93.87,3.0,1.0,1.0,3.0,0.031959
75689,CN,NL,WOODW,WOODW,93.83,3.0,1.0,1.0,3.0,0.031973
103466,CN,WA,BASIC,VEGE1,95.26,3.0,1.0,1.0,3.0,0.031493
24284,CN,DE,RUBBE,MACHI,78.45,3.0,1.0,1.0,3.0,0.038241
126135,CN,WM,BASIC,SUPPO,95.37,3.0,1.0,1.0,3.0,0.031456
119883,CN,WF,PAPER,WHOLE,80.29,3.0,1.0,1.0,3.0,0.037365
4438,CN,AU,OFFIC,POSTT,78.44,3.0,1.0,1.0,3.0,0.038246
120154,CN,WF,PLAST,MEATC,78.41,3.0,1.0,1.0,3.0,0.03826
106899,CN,WA,FURNI,FISHF,95.49,3.0,1.0,1.0,3.0,0.031417
122423,CN,WL,FABRI,FURNI,98.5,3.0,1.0,1.0,3.0,0.030457
109263,CN,WA,NATUR,NATUR,98.91,3.0,1.0,1.0,3.0,0.030331
62707,CN,KR,CROPS,FOOD5,17.09,3.0,1.0,1.0,3.0,0.175541
55036,CN,IT,PAPER,PAPER,81.18,3.0,1.0,1.0,3.0,0.036955
14610,CN,CA,RUBBE,WOODW,81.13,3.0,1.0,1.0,3.0,0.036978
15420,CN,CH,ELECT,PUBLI,74.39,3.0,1.0,1.0,3.0,0.040328
78604,CN,PL,ELECT,BASIC,74.33,3.0,1.0,1.0,3.0,0.040361
59611,CN,JP,OILSE,FOOD5,17.84,3.0,1.0,1.0,3.0,0.168161
102748,CN,US,WOODW,RUBBE,74.27,3.0,1.0,1.0,3.0,0.040393
3059,CN,AU,ELECT,MOTO1,74.26,3.0,1.0,1.0,3.0,0.040399
106304,CN,WA,FABRI,MOTOR,100.78,3.0,1.0,1.0,3.0,0.029768
109830,CN,WA,OILSE,FOOD5,20.16,3.0,1.0,1.0,3.0,0.14881
99327,CN,US,FURNI,INSUR,100.79,3.0,1.0,1.0,3.0,0.029765
13080,CN,CA,FABRI,MACHI,100.8,3.0,1.0,1.0,3.0,0.029762
126125,CN,WM,BASIC,RESEA,101.3,3.0,1.0,1.0,3.0,0.029615
29321,CN,ES,CHEM1,WHOLE,74.08,3.0,1.0,1.0,3.0,0.040497
71794,CN,MX,OFFIC,FINAN,74.59,3.0,1.0,1.0,3.0,0.04022
3045,CN,AU,ELECT,LANDT,74.01,3.0,1.0,1.0,3.0,0.040535
71841,CN,MX,OFFIC,POSTT,81.27,3.0,1.0,1.0,3.0,0.036914
122259,CN,WL,ELECT,COMPU,73.97,3.0,1.0,1.0,3.0,0.040557
55653,CN,IT,RUBBE,MOTO1,73.96,3.0,1.0,1.0,3.0,0.040562
117974,CN,WF,CROPS,HEALT,16.17,3.0,1.0,1.0,3.0,0.185529
125625,CN,WL,VEGET,FOOD5,20.29,3.0,1.0,1.0,3.0,0.147856
112145,CN,WA,RUBBE,MOTOR,73.93,3.0,1.0,1.0,3.0,0.040579
110808,CN,WA,PREC1,VEGE1,101.54,3.0,1.0,1.0,3.0,0.029545
62407,CN,KR,CERAM,POULT,101.67,3.0,1.0,1.0,3.0,0.029507
99379,CN,US,FURNI,RESEA,91.7,3.0,1.0,1.0,3.0,0.032715
4384,CN,AU,OFFIC,EDUCA,81.62,3.0,1.0,1.0,3.0,0.036756
106257,CN,WA,FABRI,DISTR,100.27,3.0,1.0,1.0,3.0,0.029919
48297,CN,ID,RUBBE,FURNI,81.04,3.0,1.0,1.0,3.0,0.037019
110090,CN,WA,PAPER,WEARI,76.45,3.0,1.0,1.0,3.0,0.039241
118879,CN,WF,HEAVY,FURNI,99.72,3.0,1.0,1.0,3.0,0.030084
126063,CN,WM,BASIC,FOUND,99.11,3.0,1.0,1.0,3.0,0.030269
3478,CN,AU,FURNI,CONST,99.17,3.0,1.0,1.0,3.0,0.030251
127048,CN,WM,CROPS,CONST,17.74,3.0,1.0,1.0,3.0,0.169109
123827,CN,WL,MOTO1,WHOLE,93.01,3.0,1.0,1.0,3.0,0.032255
60852,CN,JP,RUBBE,RETA1,76.41,3.0,1.0,1.0,3.0,0.039262
129209,CN,WM,OFFIC,REALE,76.31,3.0,1.0,1.0,3.0,0.039313
13337,CN,CA,FURNI,MOTO1,99.65,3.0,1.0,1.0,3.0,0.030105
87851,CN,RU,RUBBE,RUBBE,76.25,3.0,1.0,1.0,3.0,0.039344
122489,CN,WL,FABRI,SALEM,92.87,3.0,1.0,1.0,3.0,0.032303
113284,CN,WA,VEGET,FABRI,19.81,3.0,1.0,1.0,3.0,0.151439
57492,CN,JP,CROPS,RAWMI,15.02,3.0,1.0,1.0,3.0,0.199734
107096,CN,WA,GASDI,RAILW,92.69,3.0,1.0,1.0,3.0,0.032366
125056,CN,WL,RUBBE,EDUCA,80.88,3.0,1.0,1.0,3.0,0.037092
109124,CN,WA,NAPHT,NAPHT,92.11,3.0,1.0,1.0,3.0,0.03257
12612,CN,CA,CEMEN,CONST,75.24,3.0,1.0,1.0,3.0,0.039872
120629,CN,WF,RUBBE,HOTEL,80.82,3.0,1.0,1.0,3.0,0.03712
47100,CN,ID,FABRI,FURNI,99.96,3.0,1.0,1.0,3.0,0.030012
5627,CN,AU,WOODW,WOODW,75.07,3.0,1.0,1.0,3.0,0.039963
59207,CN,JP,MOTO1,LANDT,100.03,3.0,1.0,1.0,3.0,0.029991
57644,CN,JP,ELECT,RUBBE,74.9,3.0,1.0,1.0,3.0,0.040053
95925,CN,TR,MOTO1,MOTO1,100.23,3.0,1.0,1.0,3.0,0.029931
131177,CN,WM,VEGET,REALE,19.97,3.0,1.0,1.0,3.0,0.150225
74869,CN,NL,OILSE,FOOD5,20.03,3.0,1.0,1.0,3.0,0.149775
127387,CN,WM,FABRI,SALEM,92.04,3.0,1.0,1.0,3.0,0.032595
103443,CN,WA,BASIC,REALE,108.33,3.0,1.0,1.0,3.0,0.027693
70003,CN,MX,BASIC,FABRI,106.08,3.0,1.0,1.0,3.0,0.028281
39588,CN,GB,OFFIC,AIRTR,65.58,3.0,1.0,1.0,3.0,0.045746
34479,CN,FR,CHEM1,RUBBE,65.5,3.0,1.0,1.0,3.0,0.045802
57550,CN,JP,ELECT,COPP1,65.48,3.0,1.0,1.0,3.0,0.045816
58261,CN,JP,FURNI,COMPU,116.84,3.0,1.0,1.0,3.0,0.025676
48933,CN,IE,ELECT,CONST,65.4,3.0,1.0,1.0,3.0,0.045872
100407,CN,US,MOTO1,PUBLI,117.31,3.0,1.0,1.0,3.0,0.025573
50724,CN,IN,FABRI,OFFIC,86.56,3.0,1.0,1.0,3.0,0.034658
50660,CN,IN,FABRI,BASIC,86.61,3.0,1.0,1.0,3.0,0.034638
122844,CN,WL,FURNI,PUBLI,117.54,3.0,1.0,1.0,3.0,0.025523
105528,CN,WA,ELEC1,CRUDE,89.25,3.0,1.0,1.0,3.0,0.033613
3164,CN,AU,FABRI,FABRI,117.89,3.0,1.0,1.0,3.0,0.025447
50415,CN,IN,CHEM1,MOTOR,65.32,3.0,1.0,1.0,3.0,0.045928
87876,CN,RU,RUBBE,WOODW,86.69,3.0,1.0,1.0,3.0,0.034606
10376,CN,BR,BASIC,CONST,117.9,3.0,1.0,1.0,3.0,0.025445
99324,CN,US,FURNI,HOTEL,118.76,3.0,1.0,1.0,3.0,0.025261
48439,CN,ID,TEXTI,WHOLE,65.12,3.0,1.0,1.0,3.0,0.046069
129355,CN,WM,PAPER,BUSIN,89.19,3.0,1.0,1.0,3.0,0.033636
5131,CN,AU,RUBBE,RUBBE,86.99,3.0,1.0,1.0,3.0,0.034487
118245,CN,WF,FABRI,MOTO1,87.0,3.0,1.0,1.0,3.0,0.034483
92814,CN,SK,ELECT,BUSIN,64.97,3.0,1.0,1.0,3.0,0.046175
37839,CN,GB,ALUM1,MOTO1,64.93,3.0,1.0,1.0,3.0,0.046204
51855,CN,IN,PLAST,ELECT,64.86,3.0,1.0,1.0,3.0,0.046253
79049,CN,PL,FURNI,HEALT,118.88,3.0,1.0,1.0,3.0,0.025236
60234,CN,JP,PRIVA,93197,3.69,3.0,1.0,1.0,3.0,0.813008
60808,CN,JP,RUBBE,MEDIC,64.8,3.0,1.0,1.0,3.0,0.046296
95127,CN,TR,ELECT,DISTR,64.75,3.0,1.0,1.0,3.0,0.046332
131849,CN,ZA,CHEM1,CONST,64.63,3.0,1.0,1.0,3.0,0.046418
27156,CN,DK,SEACO,MACHI,116.79,3.0,1.0,1.0,3.0,0.025687
127393,CN,WM,FABRI,SUPPO,116.58,3.0,1.0,1.0,3.0,0.025733
47337,CN,ID,FURNI,WHOLE,119.75,3.0,1.0,1.0,3.0,0.025052
103046,CN,WA,ALUM1,CRUDE,65.54,3.0,1.0,1.0,3.0,0.045774
125036,CN,WL,RUBBE,BUSIN,66.49,3.0,1.0,1.0,3.0,0.04512
122475,CN,WL,FABRI,PUBLI,115.65,3.0,1.0,1.0,3.0,0.02594
126455,CN,WM,CERAM,EDUCA,115.82,3.0,1.0,1.0,3.0,0.025902
10754,CN,BR,ELECT,CRUDE,66.48,3.0,1.0,1.0,3.0,0.045126
71847,CN,MX,OFFIC,PUBLI,66.42,3.0,1.0,1.0,3.0,0.045167
23312,CN,DE,OFFIC,FABRI,66.39,3.0,1.0,1.0,3.0,0.045188
104489,CN,WA,CERAM,WEARI,115.9,3.0,1.0,1.0,3.0,0.025884
125143,CN,WL,RUBBE,SUPPO,66.11,3.0,1.0,1.0,3.0,0.045379
122276,CN,WL,ELECT,ELECT,65.93,3.0,1.0,1.0,3.0,0.045503
12879,CN,CA,CROPS,RAWMI,18.08,3.0,1.0,1.0,3.0,0.165929
50590,CN,IN,ELECT,FABRI,65.9,3.0,1.0,1.0,3.0,0.045524
132123,CN,ZA,FABRI,CONST,116.14,3.0,1.0,1.0,3.0,0.025831
129458,CN,WM,PAPER,VEGET,65.83,3.0,1.0,1.0,3.0,0.045572
130527,CN,WM,RUBBE,MEAT1,86.08,3.0,1.0,1.0,3.0,0.034851
67736,CN,LU,FURNI,AUXIL,116.3,3.0,1.0,1.0,3.0,0.025795
127336,CN,WM,FABRI,LANDT,86.16,3.0,1.0,1.0,3.0,0.034819
87205,CN,RU,OFFIC,POSTT,65.79,3.0,1.0,1.0,3.0,0.0456
110767,CN,WA,PREC1,OFFIC,89.29,3.0,1.0,1.0,3.0,0.033598
37048,CN,FR,RUBBE,OFFIC,86.23,3.0,1.0,1.0,3.0,0.034791
13390,CN,CA,FURNI,TRANS,116.37,3.0,1.0,1.0,3.0,0.02578
110479,CN,WA,PLAST,HOTEL,65.63,3.0,1.0,1.0,3.0,0.045711
99662,CN,US,HEAVY,PUBLI,116.47,3.0,1.0,1.0,3.0,0.025758
29909,CN,ES,FURNI,HOTEL,108.69,3.0,1.0,1.0,3.0,0.027601
106358,CN,WA,FABRI,TRANS,86.34,3.0,1.0,1.0,3.0,0.034746
131034,CN,WM,TRANS,SUPPO,65.57,3.0,1.0,1.0,3.0,0.045753
24267,CN,DE,RUBBE,FURNI,64.55,3.0,1.0,1.0,3.0,0.046476
3095,CN,AU,ELECT,RESEA,64.47,3.0,1.0,1.0,3.0,0.046533
38546,CN,GB,ELECT,RADIO,66.53,3.0,1.0,1.0,3.0,0.045092
115064,CN,WE,GLASS,CONST,63.44,3.0,1.0,1.0,3.0,0.047289
27098,CN,DK,RUBBE,WHOLE,63.33,3.0,1.0,1.0,3.0,0.047371
46622,CN,ID,BASIC,FABRI,127.09,3.0,1.0,1.0,3.0,0.023605
37384,CN,FR,TEXTI,WEARI,63.32,3.0,1.0,1.0,3.0,0.047378
62472,CN,KR,CHEM1,EDUCA,63.32,3.0,1.0,1.0,3.0,0.047378
121578,CN,WL,BASIC,FOUND,129.99,3.0,1.0,1.0,3.0,0.023079
78708,CN,PL,ELECT,PUBLI,63.24,3.0,1.0,1.0,3.0,0.047438
10362,CN,BR,BASIC,BASIC,131.4,3.0,1.0,1.0,3.0,0.022831
56503,CN,JP,BASIC,CONST,131.59,3.0,1.0,1.0,3.0,0.022798
103427,CN,WA,BASIC,PFERT,131.88,3.0,1.0,1.0,3.0,0.022748
61066,CN,JP,SEACO,SEACO,144.77,3.0,1.0,1.0,3.0,0.020723
102103,CN,US,SEACO,MOTOR,150.11,3.0,1.0,1.0,3.0,0.019985
131017,CN,WM,TRANS,RAILW,63.18,3.0,1.0,1.0,3.0,0.047483
21264,CN,DE,CHEM1,TEXTI,63.12,3.0,1.0,1.0,3.0,0.047529
73738,CN,NL,ELECT,WHOLE,63.12,3.0,1.0,1.0,3.0,0.047529
118084,CN,WF,ELECT,DISTR,63.1,3.0,1.0,1.0,3.0,0.047544
100415,CN,US,MOTO1,RESEA,88.79,3.0,1.0,1.0,3.0,0.033788
112447,CN,WA,SEACO,SEACO,153.07,3.0,1.0,1.0,3.0,0.019599
104550,CN,WA,CHEM1,CERAM,62.96,3.0,1.0,1.0,3.0,0.047649
98444,CN,US,CHEM1,WHOLE,62.9,3.0,1.0,1.0,3.0,0.047695
10728,CN,BR,ELECT,BASIC,62.85,3.0,1.0,1.0,3.0,0.047733
50694,CN,IN,FABRI,FOUND,88.55,3.0,1.0,1.0,3.0,0.033879
125869,CN,WL,WOODW,WOODW,87.86,3.0,1.0,1.0,3.0,0.034145
129277,CN,WM,OILSE,INSUR,17.92,3.0,1.0,1.0,3.0,0.167411
60488,CN,JP,REALE,BUSIN,369.12,3.0,1.0,1.0,3.0,0.008127
89187,CN,SE,ELECT,OFFIC,62.73,3.0,1.0,1.0,3.0,0.047824
50205,CN,IN,BASIC,TRANS,127.09,3.0,1.0,1.0,3.0,0.023605
53492,CN,IT,ELECT,BASIC,63.55,3.0,1.0,1.0,3.0,0.047207
112164,CN,WA,RUBBE,PLAST,64.37,3.0,1.0,1.0,3.0,0.046606
107434,CN,WA,HEAVY,MEAT4,122.84,3.0,1.0,1.0,3.0,0.024422
122744,CN,WL,FURNI,93197,120.06,3.0,1.0,1.0,3.0,0.024988
102738,CN,US,WOODW,PULP5,87.1,3.0,1.0,1.0,3.0,0.034443
117816,CN,WF,CHEM1,RESEA,64.35,3.0,1.0,1.0,3.0,0.04662
110159,CN,WA,PFERT,CRUDE,64.32,3.0,1.0,1.0,3.0,0.046642
106096,CN,WA,ELECT,COKIN,64.32,3.0,1.0,1.0,3.0,0.046642
58341,CN,JP,FURNI,PUBLI,120.18,3.0,1.0,1.0,3.0,0.024963
112716,CN,WA,TEXTI,CRUDE,64.24,3.0,1.0,1.0,3.0,0.0467
106121,CN,WA,ELECT,FOOD5,64.23,3.0,1.0,1.0,3.0,0.046707
51838,CN,IN,PLAST,BITUM,64.22,3.0,1.0,1.0,3.0,0.046714
121579,CN,WL,BASIC,FURNI,120.95,3.0,1.0,1.0,3.0,0.024804
104559,CN,WA,CHEM1,COMPU,64.16,3.0,1.0,1.0,3.0,0.046758
98788,CN,US,ELECT,FURNI,64.14,3.0,1.0,1.0,3.0,0.046773
104640,CN,WA,CHEM1,PRIVA,63.99,3.0,1.0,1.0,3.0,0.046882
85677,CN,RU,ELECT,OFFIC,63.98,3.0,1.0,1.0,3.0,0.04689
110470,CN,WA,PLAST,FOOD5,63.84,3.0,1.0,1.0,3.0,0.046992
58346,CN,JP,FURNI,REALE,121.43,3.0,1.0,1.0,3.0,0.024706
126031,CN,WM,BASIC,CEMEN,121.88,3.0,1.0,1.0,3.0,0.024614
20657,CN,DE,BASIC,FABRI,122.81,3.0,1.0,1.0,3.0,0.024428
22218,CN,DE,FURNI,MOTO1,87.33,3.0,1.0,1.0,3.0,0.034352
127943,CN,WM,GLASS,RESEA,63.67,3.0,1.0,1.0,3.0,0.047118
87135,CN,RU,OFFIC,COMPU,63.67,3.0,1.0,1.0,3.0,0.047118
109069,CN,WA,NAPHT,BLAST,122.82,3.0,1.0,1.0,3.0,0.024426
113829,CN,WE,ALUM1,ALUM1,63.65,3.0,1.0,1.0,3.0,0.047133
78815,CN,PL,FABRI,MACHI,87.65,3.0,1.0,1.0,3.0,0.034227
39109,CN,GB,HEAVY,KEROS,88.81,3.0,1.0,1.0,3.0,0.03378
55613,CN,IT,RUBBE,CHEM1,66.49,3.0,1.0,1.0,3.0,0.04512
4376,CN,AU,OFFIC,CONST,79.43,3.0,1.0,1.0,3.0,0.037769
56324,CN,JP,ALUM1,RADIO,69.18,3.0,1.0,1.0,3.0,0.043365
57719,CN,JP,FABRI,FURNI,110.73,3.0,1.0,1.0,3.0,0.027093
71877,CN,MX,OFFIC,WHOLE,85.58,3.0,1.0,1.0,3.0,0.035055
118103,CN,WF,ELECT,HOTEL,68.94,3.0,1.0,1.0,3.0,0.043516
113327,CN,WA,VEGET,NONF1,22.24,3.0,1.0,1.0,3.0,0.134892
16522,CN,CH,RUBBE,OFFIC,68.97,3.0,1.0,1.0,3.0,0.043497
117287,CN,WF,BASIC,NATUR,113.31,3.0,1.0,1.0,3.0,0.026476
129542,CN,WM,PETRO,GASDI,113.49,3.0,1.0,1.0,3.0,0.026434
126514,CN,WM,CERAM,REALE,113.5,3.0,1.0,1.0,3.0,0.026432
25983,CN,DK,FURNI,HEALT,113.6,3.0,1.0,1.0,3.0,0.026408
118265,CN,WF,FABRI,POSTT,110.71,3.0,1.0,1.0,3.0,0.027098
112112,CN,WA,RUBBE,FISH5,85.01,3.0,1.0,1.0,3.0,0.03529
94783,CN,TR,CHEM1,BASIC,69.12,3.0,1.0,1.0,3.0,0.043403
50868,CN,IN,FURNI,EDUCA,113.72,3.0,1.0,1.0,3.0,0.026381
98938,CN,US,FABRI,FOOD5,113.73,3.0,1.0,1.0,3.0,0.026378
84323,CN,RO,RUBBE,MACHI,68.6,3.0,1.0,1.0,3.0,0.043732
107496,CN,WA,HEAVY,VEGET,113.96,3.0,1.0,1.0,3.0,0.026325
52897,CN,IT,BASIC,MACHI,110.28,3.0,1.0,1.0,3.0,0.027203
62507,CN,KR,CHEM1,LIQUE,69.23,3.0,1.0,1.0,3.0,0.043334
126439,CN,WM,CERAM,CERAM,110.15,3.0,1.0,1.0,3.0,0.027236
44746,CN,HU,ELECT,FABRI,69.26,3.0,1.0,1.0,3.0,0.043315
124330,CN,WL,PAPER,FOOD5,68.92,3.0,1.0,1.0,3.0,0.043529
3896,CN,AU,KEROS,AIRTR,113.27,3.0,1.0,1.0,3.0,0.026485
38476,CN,GB,ELECT,COMPU,67.39,3.0,1.0,1.0,3.0,0.044517
78666,CN,PL,ELECT,LANDT,68.83,3.0,1.0,1.0,3.0,0.043586
121743,CN,WL,CEMEN,CONST,68.66,3.0,1.0,1.0,3.0,0.043694
85387,CN,RU,CHEM1,WOODW,68.67,3.0,1.0,1.0,3.0,0.043687
105229,CN,WA,CROPS,FOOD5,18.11,3.0,1.0,1.0,3.0,0.165654
74819,CN,NL,OFFIC,POSTT,85.4,3.0,1.0,1.0,3.0,0.035129
51446,CN,IN,NONME,COKEO,68.29,3.0,1.0,1.0,3.0,0.04393
106287,CN,WA,FABRI,KEROS,111.59,3.0,1.0,1.0,3.0,0.026884
113334,CN,WA,VEGET,PAPER,21.93,3.0,1.0,1.0,3.0,0.136799
100730,CN,US,OFFIC,MACHI,85.5,3.0,1.0,1.0,3.0,0.035088
101901,CN,US,RUBBE,MEAT1,68.01,3.0,1.0,1.0,3.0,0.044111
39434,CN,GB,MOTO1,MOTO1,112.24,3.0,1.0,1.0,3.0,0.026728
113359,CN,WA,VEGET,RETA1,22.16,3.0,1.0,1.0,3.0,0.135379
59365,CN,JP,NONF1,COPP1,67.76,3.0,1.0,1.0,3.0,0.044274
129214,CN,WM,OFFIC,RESEA,68.7,3.0,1.0,1.0,3.0,0.043668
123250,CN,WL,KEROS,DIST1,89.56,3.0,1.0,1.0,3.0,0.033497
101944,CN,US,RUBBE,REALE,85.3,3.0,1.0,1.0,3.0,0.03517
40549,CN,GB,TRANS,TRANS,67.75,3.0,1.0,1.0,3.0,0.04428
98942,CN,US,FABRI,FURNI,112.7,3.0,1.0,1.0,3.0,0.026619
117126,CN,WF,ALUM1,FOUND,67.61,3.0,1.0,1.0,3.0,0.044372
13290,CN,CA,FURNI,EDUCA,110.85,3.0,1.0,1.0,3.0,0.027064
103430,CN,WA,BASIC,PLAST,109.7,3.0,1.0,1.0,3.0,0.027347
127194,CN,WM,ELECT,GASDI,68.49,3.0,1.0,1.0,3.0,0.043802
127289,CN,WM,FABRI,BUSIN,108.79,3.0,1.0,1.0,3.0,0.027576
119881,CN,WF,PAPER,VEGET,84.33,3.0,1.0,1.0,3.0,0.035575
57653,CN,JP,ELECT,SUPPO,67.19,3.0,1.0,1.0,3.0,0.04465
36312,CN,FR,OFFIC,PUBLI,66.82,3.0,1.0,1.0,3.0,0.044897
121081,CN,WF,VEGET,VEGET,18.13,3.0,1.0,1.0,3.0,0.165472
130538,CN,WM,RUBBE,NATUR,67.15,3.0,1.0,1.0,3.0,0.044676
70173,CN,MX,CHEM1,CONST,69.58,3.0,1.0,1.0,3.0,0.043116
23417,CN,DE,OFFIC,WOODW,66.82,3.0,1.0,1.0,3.0,0.044897
129366,CN,WM,PAPER,CONST,85.78,3.0,1.0,1.0,3.0,0.034973
118870,CN,WF,HEAVY,ELEC6,89.42,3.0,1.0,1.0,3.0,0.03355
21742,CN,DE,ELECT,RAILW,67.04,3.0,1.0,1.0,3.0,0.044749
95167,CN,TR,ELECT,MACHI,69.7,3.0,1.0,1.0,3.0,0.043042
98985,CN,US,FABRI,PAPER,115.54,3.0,1.0,1.0,3.0,0.025965
62454,CN,KR,CHEM1,BUSIN,67.01,3.0,1.0,1.0,3.0,0.044769
107382,CN,WA,HEAVY,CERAM,115.6,3.0,1.0,1.0,3.0,0.025952
100576,CN,US,NONME,MACHI,66.99,3.0,1.0,1.0,3.0,0.044783
109793,CN,WA,OFFIC,TEXTI,69.63,3.0,1.0,1.0,3.0,0.043085
125987,CN,WM,ALUM1,WHOLE,69.52,3.0,1.0,1.0,3.0,0.043153
125111,CN,WL,RUBBE,PAPER,66.85,3.0,1.0,1.0,3.0,0.044877
14076,CN,CA,OFFIC,RETA1,69.34,3.0,1.0,1.0,3.0,0.043265
48047,CN,ID,PFERT,PADDY,69.32,3.0,1.0,1.0,3.0,0.043278
113055,CN,WA,TRANS,INLAN,66.56,3.0,1.0,1.0,3.0,0.045072
120192,CN,WF,PLAST,RESEA,67.34,3.0,1.0,1.0,3.0,0.04455
98834,CN,US,ELECT,PFERT,66.56,3.0,1.0,1.0,3.0,0.045072
127308,CN,WM,FABRI,DISTR,115.4,3.0,1.0,1.0,3.0,0.025997
34831,CN,FR,ELECT,WOODW,66.7,3.0,1.0,1.0,3.0,0.044978
120963,CN,WF,TRANS,SUPPO,66.68,3.0,1.0,1.0,3.0,0.044991
131164,CN,WM,VEGET,PFERT,18.13,3.0,1.0,1.0,3.0,0.165472
30290,CN,ES,MOTO1,MOTO1,108.92,3.0,1.0,1.0,3.0,0.027543
92875,CN,SK,ELECT,MOTO1,66.59,3.0,1.0,1.0,3.0,0.045052
29110,CN,ES,CERAM,CONST,114.1,3.0,1.0,1.0,3.0,0.026293
62502,CN,KR,CHEM1,KEROS,69.36,3.0,1.0,1.0,3.0,0.043253
48393,CN,ID,TEXTI,FISHF,35.69,2.0,1.0,1.0,2.0,0.056038
