trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
22892,JP,DK,FINAN,INSUR,0.27,13191.074,3,3,48855.82963
36241,JP,ID,PAPER,RETAI,0.02,13190.636,3,3,659531.8
91653,JP,ZA,HOTEL,RAILW,0.18,13190.537,3,3,73280.761111
29559,JP,FR,TRANS,PREC1,0.03,13189.913,3,3,439663.766667
37458,JP,IE,FABRI,REALE,0.03,13189.769,3,3,439658.966667
19016,JP,DE,AIRTR,TRAN2,0.02,13187.563,3,3,659378.15
26204,JP,FI,CHEMI,PLAST,0.02,13187.124,3,3,659356.2
29320,JP,FR,RUBBE,ELEC6,0.03,13184.691,3,3,439489.7
27910,JP,FR,ELECT,CEREA,0.05,13184.512,3,3,263690.24
50729,JP,NL,HOTEL,MACHI,0.18,13184.086,3,3,73244.922222
43463,JP,IT,TRANS,WEARI,0.03,13183.163,3,3,439438.766667
87716,JP,WM,CHEMI,BITU1,0.02,13182.875,3,3,659143.75
79296,JP,WE,CHEM1,CONST,0.03,13182.099,3,3,439403.3
20133,JP,DE,FINAN,HOTEL,0.27,13181.51,3,3,48820.407407
56383,JP,PT,FURNI,FOOD4,0.03,13180.848,3,3,439361.6
52704,JP,NO,HOTEL,NATUR,0.18,13180.169,3,3,73223.161111
62163,JP,SE,TRANS,FURNI,0.03,13179.558,3,3,439318.6
55246,JP,PL,RESEA,HOTEL,0.04,13176.945,3,3,329423.625
91627,JP,ZA,HOTEL,EDUCA,0.18,13176.927,3,3,73205.15
42082,JP,IT,INSUR,BUSIN,0.21,13176.787,3,3,62746.604762
36093,JP,ID,MEMBE,MEATP,0.07,13175.965,3,3,188228.071429
51849,JP,NL,RUBBE,WOOD1,0.03,13175.547,3,3,439184.9
25621,JP,ES,SALEM,RETAI,0.07,13174.547,3,3,188207.814286
30876,JP,GB,FOOD5,SEACO,0.04,13174.14,3,3,329353.5
40006,JP,IN,PETRO,WEARI,0.04,13173.946,4,4,329348.65
80146,JP,WE,PAPER,BITUM,0.02,13173.514,3,3,658675.7
7044,JP,BG,RESEA,CHEM1,0.04,13172.995,3,3,329324.875
65170,JP,TR,WHOLE,PFERT,0.13,13172.886,3,3,101329.892308
50625,JP,NL,GASDI,VEGET,0.04,13171.928,4,4,329298.2
74518,JP,WA,HEAVY,SUBBI,0.04,13171.848,4,4,329296.2
42167,JP,IT,LANDT,RUBBE,0.04,13171.848,3,3,329296.2
79105,JP,WE,AIRTR,NATU1,0.02,13171.754,3,3,658587.7
12331,JP,CH,OFFIC,RAILW,0.06,13171.364,3,3,219522.733333
86267,JP,WL,RETA1,FORES,0.05,13171.238,3,3,263424.76
48787,JP,MX,NONME,RETA1,0.02,13171.134,3,3,658556.7
924,JP,AT,PRINT,EDUCA,0.05,13170.714,3,3,263414.28
30713,JP,GB,FINAN,CHEM1,0.27,13169.815,3,3,48777.092593
37032,JP,IE,AIRTR,SEACO,0.02,13169.671,3,3,658483.55
5732,JP,BE,PLAST,NONME,0.02,13168.478,3,3,658423.9
59591,JP,RU,NONSP,RETA1,0.04,13168.211,4,4,329205.275
21646,JP,DE,REALE,CHEM1,0.46,13167.682,3,3,28625.395652
52357,JP,NO,BUSIN,COLLE,0.21,13165.6,3,3,62693.333333
15321,JP,CN,LEATH,MEDIC,0.04,13164.52,3,3,329113.0
16324,JP,CN,PROCE,WEARI,0.02,13163.285,3,3,658164.25
48003,JP,MX,COMPU,FOOD5,0.15,13163.235,3,3,87754.9
56148,JP,PT,COMPU,FINAN,0.15,13163.233,3,3,87754.886667
45202,JP,KR,LANDT,BASIC,0.04,13162.206,3,3,329055.15
63021,JP,SK,SALEM,MOTO1,0.07,13161.165,3,3,188016.642857
75533,JP,WA,MOTO1,IRONO,0.03,13160.97,3,3,438699.0
90814,JP,WM,VEGET,BEVER,0.03,13159.914,3,3,438663.8
66979,JP,US,93197,LANDT,0.11,13159.497,3,3,119631.790909
39647,JP,IN,LEAD1,PREC1,0.01,13158.826,3,3,1315882.6
5834,JP,BE,RADIO,GLASS,0.06,13158.545,3,3,219309.083333
34837,JP,HU,TRANS,TRANS,0.03,13156.656,3,3,438555.2
59306,JP,RU,HOTEL,SUPPO,0.18,13155.444,3,3,73085.8
35867,JP,ID,HEAVY,LUBRI,0.04,13154.047,4,4,328851.175
27471,JP,FR,BUSIN,FISH5,0.21,13152.911,3,3,62632.909524
73262,JP,WA,DAIRY,SANDC,0.04,13152.112,3,3,328802.8
15751,JP,CN,NONME,93197,0.02,13151.68,3,3,657584.0
76855,JP,WA,PULP5,COMPU,0.02,13150.468,4,4,657523.4
16571,JP,CN,RECRE,SALEM,0.16,13150.409,3,3,82190.05625
85970,JP,WL,PULP5,REALE,0.02,13150.267,4,4,657513.35
6221,JP,BE,SALEM,ELECT,0.07,13150.128,3,3,187858.971429
17549,JP,CZ,BUSIN,RENTI,0.21,13147.967,3,3,62609.366667
68477,JP,US,FOOD5,ANIMA,0.04,13147.657,3,3,328691.425
17900,JP,CZ,HOTEL,COMPU,0.18,13146.682,3,3,73037.122222
46296,JP,KR,RUBBE,ELEC8,0.03,13145.449,3,3,438181.633333
62484,JP,SK,CERAM,LANDT,0.02,13144.9,3,3,657245.0
58762,JP,RU,CONST,EDUCA,0.04,13143.324,3,3,328583.1
38467,JP,IN,AUXIL,BITUM,0.32,13143.036,3,3,41071.9875
26727,JP,FI,RADIO,CHEM1,0.06,13142.67,3,3,219044.5
75614,JP,WA,NATU1,FABRI,0.01,13142.631,3,3,1314263.1
69931,JP,US,PARAF,INERT,0.04,13142.622,4,4,328565.55
80282,JP,WE,PLAST,TOBAC,0.02,13142.498,3,3,657124.9
45439,JP,KR,MEDIC,REALE,0.08,13142.279,3,3,164278.4875
1186,JP,AT,RUBBE,MEMBE,0.03,13141.822,3,3,438060.733333
27788,JP,FR,CONST,CRUDE,0.04,13141.374,3,3,328534.35
75213,JP,WA,MEAT1,RETA1,0.03,13139.915,3,3,437997.166667
70497,JP,US,RESEA,AIRTR,0.04,13138.877,3,3,328471.925
46691,JP,KR,WEARI,FURNI,0.04,13136.383,3,3,328409.575
89810,JP,WM,PREC1,SANDC,0.01,13135.353,3,3,1313535.3
35729,JP,ID,FURNI,POSTT,0.03,13135.054,3,3,437835.133333
78693,JP,WA,VEGET,NONSP,0.03,13134.828,3,3,437827.6
44825,JP,KR,GLASS,FISHF,0.03,13134.19,3,3,437806.333333
74732,JP,WA,INSUR,NONME,0.21,13133.144,3,3,62538.780952
33410,JP,HU,AIRTR,MEAT4,0.02,13131.739,3,3,656586.95
25269,JP,ES,RAILW,FOOD5,0.1,13131.45,3,3,131314.5
30753,JP,GB,FINAN,MEAT1,0.27,13130.848,3,3,48632.77037
63756,JP,TR,CROPS,TOBAC,0.03,13130.362,3,3,437678.733333
76234,JP,WA,PETRO,HOTEL,0.04,13128.295,4,4,328207.375
16319,JP,CN,PROCE,RAILW,0.02,13127.94,3,3,656397.0
28174,JP,FR,FISH5,PUBLI,0.07,13127.633,4,4,187537.614286
81521,JP,WF,CERAM,LEADZ,0.02,13125.957,3,3,656297.85
90526,JP,WM,SUPPO,BUSIN,0.09,13125.907,3,3,145843.411111
34196,JP,HU,NONME,WOOD1,0.02,13125.897,3,3,656294.85
24059,JP,ES,CHEM1,SECO9,0.03,13125.062,3,3,437502.066667
53518,JP,PL,ALUM1,GLASS,0.03,13123.578,3,3,437452.6
60655,JP,SE,BEVER,SEACO,0.07,13122.986,3,3,187471.228571
62700,JP,SK,LANDT,SUPPO,0.03,13122.936,3,3,437431.2
34660,JP,HU,SALEM,COLLE,0.07,13122.466,3,3,187463.8
18306,JP,CZ,RADIO,BUSIN,0.06,13121.678,3,3,218694.633333
65020,JP,TR,SUPPO,POSTT,0.09,13121.675,3,3,145796.388889
9301,JP,CA,ALUM1,WOODW,0.03,13121.668,3,3,437388.933333
29525,JP,FR,TEXTI,SANDC,0.04,13121.233,3,3,328030.825
3311,JP,AU,POSTT,HEALT,0.22,13120.614,3,3,59639.154545
81590,JP,WF,CHEM1,MEDIC,0.03,13120.061,3,3,437335.366667
26586,JP,FI,NONME,FABRI,0.02,13118.76,3,3,655938.0
81774,JP,WF,COPP1,VEGET,0.02,13116.845,3,3,655842.25
89026,JP,WM,MEATC,WHOLE,0.03,13115.767,3,3,437192.233333
17465,JP,CZ,BRICK,CONST,0.02,13113.465,3,3,655673.25
50741,JP,NL,HOTEL,REALE,0.18,13112.473,3,3,72847.072222
11732,JP,CH,COPP1,FOODW,0.02,13110.649,3,3,655532.45
11191,JP,CA,WOODW,PULP5,0.06,13109.247,3,3,218487.45
4097,JP,AU,TEXTI,RADIO,0.04,13108.973,3,3,327724.325
66754,JP,TW,SALEM,MEDIC,0.07,13108.159,3,3,187259.414286
980,JP,AT,RAILW,LANDT,0.1,13107.694,3,3,131076.94
60505,JP,SE,AIRTR,DIST1,0.02,13107.453,3,3,655372.65
51384,JP,NL,RADIO,ELEC1,0.06,13106.589,3,3,218443.15
46382,JP,KR,SANDC,93197,0.02,13106.309,3,3,655315.45
8449,JP,BR,MOTO1,KEROS,0.03,13106.159,3,3,436871.966667
1959,JP,AU,CHEM1,MEDIC,0.03,13105.712,3,3,436857.066667
10924,JP,CA,SALEM,RAILW,0.07,13105.583,3,3,187222.614286
42711,JP,IT,POSTT,PUBLI,0.22,13103.801,3,3,59562.731818
8343,JP,BR,INSUR,RAWMI,0.21,13102.315,3,3,62391.97619
1080,JP,AT,RESEA,FINAN,0.04,13100.131,3,3,327503.275
81043,JP,WE,TRANS,TEXTI,0.03,13098.122,3,3,436604.066667
34496,JP,HU,RESEA,PIGS9,0.04,13097.785,3,3,327444.625
41985,JP,IT,HOTEL,BEVER,0.18,13097.364,3,3,72763.133333
5526,JP,BE,MOTO1,FOOD4,0.03,13096.338,3,3,436544.6
71290,JP,US,WOODW,RADIO,0.06,13096.271,3,3,218271.183333
42312,JP,IT,MOTO1,RADIO,0.03,13095.837,3,3,436527.9
88341,JP,WM,FINAN,RESEA,0.27,13095.511,3,3,48501.892593
84651,JP,WL,FURNI,OFFIC,0.03,13094.436,3,3,436481.2
31215,JP,GB,LEAD1,RAWMI,0.01,13093.792,3,3,1309379.2
79559,JP,WE,FABRI,PLAST,0.03,13093.633,3,3,436454.433333
24140,JP,ES,CONST,MACHI,0.04,13093.495,3,3,327337.375
23011,JP,DK,HOTEL,RETA1,0.18,13092.333,3,3,72735.183333
21626,JP,DE,RAILW,SEACO,0.1,13091.623,3,3,130916.23
9867,JP,CA,FABRI,MEAT4,0.03,13090.289,3,3,436342.966667
79469,JP,WE,ELECT,BUSIN,0.05,13087.859,3,3,261757.18
74714,JP,WA,INSUR,HOTEL,0.21,13086.319,3,3,62315.804762
58677,JP,RU,BUSIN,TOBAC,0.21,13086.3,3,3,62315.714286
75279,JP,WA,MEATC,PAPER,0.03,13085.441,3,3,436181.366667
44707,JP,KR,FURNI,PIGS9,0.03,13084.455,3,3,436148.5
71710,JP,WA,AUXIL,FOOD5,0.32,13084.454,3,3,40888.91875
77283,JP,WA,REALE,STONE,0.46,13083.591,3,3,28442.58913
31604,JP,GB,PAPER,VEGET,0.02,13082.486,3,3,654124.3
35887,JP,ID,HEAVY,RESEA,0.04,13081.835,4,4,327045.875
38130,JP,IE,RUBBE,SEACO,0.03,13081.739,3,3,436057.966667
29243,JP,FR,RESEA,PIGS9,0.04,13080.499,3,3,327012.475
12033,JP,CH,HEAVY,GLASS,0.04,13080.382,4,4,327009.55
46597,JP,KR,TEXTI,RAWMI,0.04,13080.316,3,3,327007.9
42797,JP,IT,RADIO,RUBBE,0.06,13078.87,3,3,217981.166667
58678,JP,RU,BUSIN,TRAN1,0.21,13078.162,3,3,62276.961905
20395,JP,DE,GLASS,MOTOR,0.03,13077.321,3,3,435910.7
56272,JP,PT,FABRI,INLAN,0.03,13076.908,3,3,435896.933333
65108,JP,TR,WHOLE,AIRTR,0.13,13075.746,3,3,100582.661538
69342,JP,US,MOTO1,CERAM,0.03,13075.484,3,3,435849.466667
74786,JP,WA,KEROS,HEALT,0.04,13074.521,4,4,326863.025
31851,JP,GB,RAILW,BUSIN,0.1,13073.661,3,3,130736.61
55375,JP,PL,RUBBE,COMPU,0.03,13073.528,3,3,435784.266667
62614,JP,SK,FINAN,WHOLE,0.27,13073.365,3,3,48419.87037
50835,JP,NL,MEATC,RENTI,0.03,13073.081,3,3,435769.366667
73602,JP,WA,FABRI,WOOLS,0.03,13072.296,3,3,435743.2
47952,JP,MX,CHEM1,REFI1,0.03,13070.791,3,3,435693.033333
36441,JP,ID,RAILW,EDUCA,0.1,13070.757,3,3,130707.57
52195,JP,NL,WHOLE,PLAS1,0.13,13069.683,3,3,100536.023077
10857,JP,CA,RUBBE,VEGE1,0.03,13069.655,3,3,435655.166667
18037,JP,CZ,LANDT,RUBBE,0.03,13069.0,3,3,435633.333333
78784,JP,WA,WEARI,RAILW,0.04,13068.679,3,3,326716.975
75852,JP,WA,NONSP,93197,0.04,13067.741,4,4,326693.525
28861,JP,FR,PAPER,COLLE,0.02,13067.183,3,3,653359.15
84177,JP,WL,CONST,NFERT,0.04,13066.761,3,3,326669.025
22916,JP,DK,FISH5,EDUCA,0.07,13065.229,4,4,186646.128571
64850,JP,TR,RUBBE,MEMBE,0.03,13064.35,3,3,435478.333333
84930,JP,WL,HEAVY,PARAF,0.04,13064.096,4,4,326602.4
27595,JP,FR,CEREA,FOOD5,0.01,13063.841,3,3,1306384.1
78805,JP,WA,WHEAT,CHEM1,0.02,13062.722,3,3,653136.1
34385,JP,HU,REALE,FOOD5,0.46,13061.399,3,3,28394.345652
87865,JP,WM,COMPU,MOTO1,0.15,13061.236,3,3,87074.906667
81782,JP,WF,CROPS,CROPS,0.03,13060.963,3,3,435365.433333
60364,JP,RU,TRANS,HEALT,0.03,13060.584,3,3,435352.8
84635,JP,WL,FURNI,GLASS,0.03,13060.55,3,3,435351.666667
44248,JP,KR,CONST,RECRE,0.04,13059.858,3,3,326496.45
11587,JP,CH,CHEM1,REFIN,0.03,13059.837,3,3,435327.9
11365,JP,CH,BEVER,FISHF,0.07,13059.061,3,3,186558.014286
20716,JP,DE,LANDT,RENTI,0.03,13058.427,3,3,435280.9
21992,JP,DE,SALEM,CATTL,0.06,13057.348,3,3,217622.466667
2222,JP,AU,FABRI,RETAI,0.03,13056.139,3,3,435204.633333
64381,JP,TR,NONME,TRANS,0.02,13054.834,3,3,652741.7
56791,JP,PT,RESEA,ELEC4,0.04,13053.905,3,3,326347.625
37310,JP,IE,CHEMI,CATTL,0.02,13053.723,3,3,652686.15
24839,JP,ES,MOTO1,REALE,0.03,13052.821,3,3,435094.033333
73906,JP,WA,FOOD5,INLAN,0.04,13052.683,3,3,326317.075
2720,JP,AU,HEAVY,TRANS,0.04,13052.206,4,4,326305.15
52259,JP,NO,AIRTR,ELECT,0.02,13050.907,3,3,652545.35
6751,JP,BG,CONST,ALUM1,0.04,13050.146,3,3,326253.65
64379,JP,TR,NONME,SUGA1,0.02,13049.57,3,3,652478.5
86089,JP,WL,RAILW,HOTEL,0.1,13049.123,3,3,130491.23
27236,JP,FR,AIRTR,FOUND,0.02,13048.588,3,3,652429.4
5199,JP,BE,FURNI,TRAN2,0.03,13048.16,3,3,434938.666667
67814,JP,US,COMPU,DAIRY,0.15,13048.013,3,3,86986.753333
88125,JP,WM,ELECT,LEAD1,0.05,13047.194,3,3,260943.88
76007,JP,WA,OFFIC,SEACO,0.06,13047.142,3,3,217452.366667
82816,JP,WF,RETA1,SANDC,0.05,13046.799,3,3,260935.98
60329,JP,RU,TEXTI,POSTT,0.04,13046.316,3,3,326157.9
86686,JP,WL,SUPPO,MOTO1,0.09,13045.557,3,3,144950.633333
8661,JP,BR,PRINT,FINAN,0.05,13044.392,3,3,260887.84
84088,JP,WL,CHEMI,RETAI,0.02,13043.06,3,3,652153.0
82153,JP,WF,HOTEL,SALEM,0.18,13042.617,3,3,72458.983333
76057,JP,WA,OILSE,PROCE,0.02,13042.33,3,3,652116.5
25627,JP,ES,SALEM,TEXT2,0.06,13041.994,3,3,217366.566667
11660,JP,CH,CONST,BEVER,0.04,13041.097,3,3,326027.425
2616,JP,AU,GLASS,HEALT,0.03,13039.924,3,3,434664.133333
72453,JP,WA,CHARC,HOTEL,0.03,13038.35,3,3,434611.666667
9539,JP,CA,CERAM,PRECI,0.02,13038.21,3,3,651910.5
41799,JP,IT,FISH5,HOTEL,0.07,13036.502,4,4,186235.742857
72938,JP,WA,CONST,LEADZ,0.04,13036.38,3,3,325909.5
12483,JP,CH,RADIO,RESEA,0.06,13036.335,3,3,217272.25
63766,JP,TR,ELECT,BASIC,0.05,13036.325,3,3,260726.5
61594,JP,SE,RADIO,COPPE,0.06,13035.256,3,3,217254.266667
35914,JP,ID,HOTEL,COPP1,0.18,13034.411,3,3,72413.394444
37280,JP,IE,CHEM1,POULT,0.03,13032.461,3,3,434415.366667
52179,JP,NL,WHOLE,MEATC,0.13,13031.669,3,3,100243.607692
34310,JP,HU,RADIO,RECRE,0.06,13031.566,3,3,217192.766667
33473,JP,HU,ALUM1,RUBBE,0.03,13030.484,3,3,434349.466667
36993,JP,IE,AIRTR,ALUM1,0.02,13029.51,3,3,651475.5
5167,JP,BE,FURNI,DAIRY,0.03,13028.95,3,3,434298.333333
9416,JP,CA,BEVER,FISHF,0.07,13028.728,3,3,186124.685714
47612,JP,MX,AIRTR,TRANS,0.02,13028.155,3,3,651407.75
19777,JP,DE,COPP1,ELEC1,0.02,13025.452,3,3,651272.6
42384,JP,IT,NONF1,NATUR,0.03,13023.706,3,3,434123.533333
26735,JP,FI,RADIO,INSUR,0.06,13022.91,3,3,217048.5
78093,JP,WA,SUPPO,BRICK,0.09,13022.767,3,3,144697.411111
47553,JP,LU,WHOLE,TOBAC,0.13,13021.863,3,3,100168.176923
32658,JP,GR,BUSIN,RADIO,0.2,13021.513,3,3,65107.565
45791,JP,KR,PAPER,SALEM,0.02,13021.177,3,3,651058.85
5952,JP,BE,REALE,RAILW,0.46,13019.345,3,3,28302.923913
45209,JP,KR,LANDT,FABRI,0.03,13019.231,3,3,433974.366667
56387,JP,PT,FURNI,HOTEL,0.03,13018.535,3,3,433951.166667
92040,JP,ZA,REALE,RETAI,0.46,13018.321,3,3,28300.697826
89123,JP,WM,MEMBE,SUPPO,0.07,13016.169,3,3,185945.271429
36029,JP,ID,INSUR,SALEM,0.21,13014.952,3,3,61975.961905
25182,JP,ES,PRINT,FOOD5,0.05,13014.856,3,3,260297.12
26629,JP,FI,PAPER,BEVER,0.02,13014.363,3,3,650718.15
84412,JP,WL,FABRI,KEROS,0.03,13014.088,3,3,433802.933333
30144,JP,GB,CERAM,MOTO1,0.02,13013.087,3,3,650654.35
79881,JP,WE,HOTEL,RECRE,0.18,13012.384,3,3,72291.022222
18072,JP,CZ,MOTO1,93197,0.03,13011.803,3,3,433726.766667
57165,JP,PT,WHOLE,KEROS,0.13,13011.676,3,3,100089.815385
7270,JP,BG,WHOLE,ALUM1,0.13,13011.477,3,3,100088.284615
69126,JP,US,LANDT,MOTO1,0.03,13010.897,3,3,433696.566667
73194,JP,WA,CRUDE,CHEM1,0.01,13010.84,3,3,1301084.0
79790,JP,WE,HEAVY,ELEC6,0.04,13009.885,4,4,325247.125
24910,JP,ES,NONME,GLASS,0.02,13009.627,3,3,650481.35
16290,JP,CN,PRINT,TOBAC,0.05,13008.733,3,3,260174.66
15802,JP,CN,NONME,PADDY,0.02,13007.959,3,3,650397.95
73662,JP,WA,FINAN,LIQUE,0.27,13007.85,3,3,48177.222222
19789,JP,DE,COPP1,HEAVY,0.02,13007.573,3,3,650378.65
88605,JP,WM,GASDI,MEATA,0.04,13006.836,4,4,325170.9
49568,JP,MX,VEGE1,HOTEL,0.03,13005.889,3,3,433529.633333
2888,JP,AU,LEAD1,RADIO,0.01,13003.992,3,3,1300399.2
13350,JP,CN,AUXIL,RETA1,0.32,13003.718,3,3,40636.61875
49929,JP,NL,BUSIN,BIODI,0.2,13002.999,3,3,65014.995
88763,JP,WM,HEAVY,SALEM,0.04,13001.736,4,4,325043.4
41701,JP,IT,FABRI,REALE,0.03,13000.337,3,3,433344.566667
52797,JP,NO,MOTO1,FABRI,0.03,13000.151,3,3,433338.366667
72074,JP,WA,BITUM,FOUND,0.03,12998.685,3,3,433289.5
28661,JP,FR,MOTO1,MEATP,0.03,12997.887,3,3,433262.9
3083,JP,AU,NONF1,ELECT,0.03,12997.314,3,3,433243.8
74774,JP,WA,KEROS,BASIC,0.04,12996.591,4,4,324914.775
41965,JP,IT,GLASS,SUPPO,0.03,12996.572,3,3,433219.066667
55150,JP,PL,REALE,INSUR,0.46,12996.531,3,3,28253.328261
88446,JP,WM,FOOD5,KEROS,0.04,12995.937,3,3,324898.425
86048,JP,WL,RADIO,RAILW,0.06,12995.559,3,3,216592.65
3042,JP,AU,MOTO1,PIGS9,0.03,12995.327,3,3,433177.566667
6451,JP,BE,TRANS,TRAN2,0.03,12995.03,3,3,433167.666667
58121,JP,RO,RETA1,TOBAC,0.05,12994.741,3,3,259894.82
78111,JP,WA,SUPPO,DIST1,0.09,12994.335,3,3,144381.5
6000,JP,BE,RESEA,CHEMI,0.04,12993.914,3,3,324847.85
26208,JP,FI,COMPU,BUSIN,0.15,12993.696,3,3,86624.64
32564,JP,GR,AUXIL,FINAN,0.32,12993.394,3,3,40604.35625
30243,JP,GB,CHEM1,SUGA1,0.03,12990.838,3,3,433027.933333
81514,JP,WF,CERAM,DISTR,0.02,12990.481,3,3,649524.05
46170,JP,KR,REALE,RECRE,0.46,12989.611,3,3,28238.284783
60350,JP,RU,TRANS,BEVER,0.03,12989.308,3,3,432976.933333
91063,JP,ZA,AIRTR,MEATC,0.02,12988.476,3,3,649423.8
35309,JP,ID,COMPU,HOTEL,0.15,12987.303,3,3,86582.02
79542,JP,WE,FABRI,LEATH,0.03,12986.511,3,3,432883.7
25193,JP,ES,PRINT,RECRE,0.05,12985.451,3,3,259709.02
88024,JP,WM,CROPS,HEAVY,0.03,12985.195,3,3,432839.833333
48798,JP,MX,OFFIC,BASIC,0.06,12984.88,3,3,216414.666667
79069,JP,WE,AIRTR,COPPE,0.02,12984.84,3,3,649242.0
4059,JP,AU,TEXTI,BEVER,0.04,12984.445,3,3,324611.125
39175,JP,IN,FABRI,RAILW,0.03,12984.146,3,3,432804.866667
19298,JP,DE,BUSIN,SEACO,0.2,12984.055,3,3,64920.275
33450,JP,HU,ALUM1,FINAN,0.03,12983.395,3,3,432779.833333
84010,JP,WL,CHEM1,NICKE,0.03,12983.367,3,3,432778.9
72487,JP,WA,CHEM1,CHEM1,0.03,12982.896,3,3,432763.2
17854,JP,CZ,FURNI,RETAI,0.03,12982.559,3,3,432751.966667
10366,JP,CA,PAPER,AUXIL,0.02,12981.228,3,3,649061.4
68616,JP,US,FURNI,SUBBI,0.03,12979.675,3,3,432655.833333
31358,JP,GB,MOTO1,PAPE1,0.03,12978.573,3,3,432619.1
41482,JP,IT,COMPU,LANDT,0.15,12978.064,3,3,86520.426667
18946,JP,DE,AIRTR,ELEC5,0.02,12977.781,3,3,648889.05
15320,JP,CN,LEATH,MEATP,0.04,12977.623,3,3,324440.575
84420,JP,WL,FABRI,MEATC,0.03,12976.57,3,3,432552.333333
91716,JP,ZA,LANDT,WHOLE,0.03,12976.452,3,3,432548.4
9809,JP,CA,ELECT,PAPER,0.05,12975.317,3,3,259506.34
23614,JP,DK,WHOLE,RAWMI,0.13,12975.293,3,3,99809.946154
83412,JP,WF,WHOLE,ELECT,0.13,12974.891,3,3,99806.853846
10729,JP,CA,RETA1,INLAN,0.05,12974.541,3,3,259490.82
51353,JP,NL,PRINT,RENTI,0.05,12973.331,3,3,259466.62
22545,JP,DE,WHOLE,SUGA1,0.13,12971.387,3,3,99779.9
43154,JP,IT,RUBBE,POULT,0.03,12971.311,3,3,432377.033333
7109,JP,BG,RETAI,COPPE,0.03,12970.58,3,3,432352.666667
33415,JP,HU,AIRTR,POULT,0.02,12970.425,3,3,648521.25
31094,JP,GB,HOTEL,FURNI,0.18,12970.361,3,3,72057.561111
45046,JP,KR,HOTEL,LEAD1,0.18,12970.315,3,3,72057.305556
28818,JP,FR,NONSP,PFERT,0.04,12969.929,4,4,324248.225
79686,JP,WE,FURNI,FISHF,0.03,12969.859,3,3,432328.633333
11734,JP,CH,COPP1,PAPE1,0.02,12968.816,3,3,648440.8
7284,JP,BG,WHOLE,CERAM,0.13,12967.905,3,3,99753.115385
68088,JP,US,ELECT,CATTL,0.05,12967.474,3,3,259349.48
8622,JP,BR,PLAST,PRECI,0.02,12966.922,3,3,648346.1
19806,JP,DE,COPP1,SECO9,0.02,12966.223,3,3,648311.15
74152,JP,WA,GASDI,INLAN,0.04,12965.231,4,4,324130.775
53936,JP,PL,CHEM1,TRAN2,0.03,12965.156,3,3,432171.866667
28242,JP,FR,FOOD5,TEXTI,0.04,12964.726,3,3,324118.15
58205,JP,RO,SALEM,REALE,0.06,12961.553,3,3,216025.883333
89751,JP,WM,PREC1,DAIRY,0.01,12961.228,3,3,1296122.8
47292,JP,LU,GLASS,RENTI,0.03,12960.126,3,3,432004.2
7975,JP,BR,FABRI,NATUR,0.03,12960.065,3,3,432002.166667
52367,JP,NO,BUSIN,ELECT,0.2,12959.955,3,3,64799.775
90856,JP,WM,WEARI,SALEM,0.04,12959.233,3,3,323980.825
64888,JP,TR,SALEM,AUXIL,0.06,12958.632,3,3,215977.2
4177,JP,AU,VEGE1,CHEM1,0.03,12958.625,3,3,431954.166667
63007,JP,SK,SALEM,FOOD5,0.06,12957.576,3,3,215959.6
39937,JP,IN,PAPER,MEDIC,0.02,12957.551,3,3,647877.55
89368,JP,WM,NONME,PAPER,0.02,12956.777,3,3,647838.85
51587,JP,NL,RESEA,MEAT1,0.04,12956.54,3,3,323913.5
27393,JP,FR,BEVER,DAIRY,0.07,12956.406,3,3,185091.514286
82555,JP,WF,PROCE,PADDY,0.02,12955.125,3,3,647756.25
24331,JP,ES,FABRI,SECO9,0.03,12954.785,3,3,431826.166667
28240,JP,FR,FOOD5,STONE,0.04,12954.763,3,3,323869.075
85548,JP,WL,NONFE,VEGE1,0.03,12953.174,3,3,431772.466667
42002,JP,IT,HOTEL,ELEC4,0.18,12952.707,3,3,71959.483333
16849,JP,CN,SANDC,PLAST,0.02,12952.59,3,3,647629.5
62980,JP,SK,RUBBE,RETA1,0.03,12951.636,3,3,431721.2
53099,JP,NO,RETA1,RAILW,0.05,12950.658,3,3,259013.16
5622,JP,BE,NONME,COPP1,0.02,12950.35,3,3,647517.5
259,JP,AT,CERAM,CERAM,0.02,12948.391,3,3,647419.55
41997,JP,IT,HOTEL,DAIRY,0.18,12945.938,3,3,71921.877778
74179,JP,WA,GASDI,NONFE,0.04,12945.037,4,4,323625.925
37562,JP,IE,FURNI,RAWMI,0.03,12943.879,3,3,431462.633333
10601,JP,CA,REALE,SUGA1,0.46,12943.457,3,3,28137.95
24439,JP,ES,FISH5,LEATH,0.07,12943.145,4,4,184902.071429
13885,JP,CN,COALT,NAPHT,0.03,12942.862,4,4,431428.733333
62188,JP,SE,WHOLE,AUXIL,0.13,12941.615,3,3,99550.884615
13998,JP,CN,COMPU,SUPPO,0.15,12940.897,3,3,86272.646667
85615,JP,WL,OFFIC,MOTO1,0.06,12939.304,3,3,215655.066667
78614,JP,WA,VEGE1,SANDC,0.03,12938.768,3,3,431292.266667
26847,JP,FI,RESEA,FOOD3,0.04,12938.059,3,3,323451.475
9707,JP,CA,CONST,POSTT,0.04,12938.012,3,3,323450.3
7160,JP,BG,SALEM,PRECI,0.06,12935.284,3,3,215588.066667
38400,JP,IN,AIRTR,LEAD1,0.02,12935.23,3,3,646761.5
