trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count
4708159,NO,CN,HEAVY,SEACO,0.38,0,0
4708160,NO,CN,HEAVY,INLAN,0.35,0,0
4708161,NO,CN,HEAVY,SUPPO,0.04,0,0
4708162,NO,CN,HEAVY,POSTT,0.02,0,0
4708163,NO,CN,HEAVY,FINAN,0.02,0,0
4708164,NO,CN,HEAVY,REALE,0.06,0,0
4708165,NO,CN,HEAVY,BUSIN,0.02,0,0
4708166,NO,CN,HEAVY,PUBLI,0.05,0,0
4708167,NO,CN,HEAVY,EDUCA,0.03,0,0
4708168,NO,CN,PLAST,COKIN,0.22,0,0
4708169,NO,CN,PLAST,BITUM,1.96,0,0
4708170,NO,CN,PLAST,CRUDE,4.33,0,0
4708171,NO,CN,PLAST,NATUR,1.27,0,0
4708172,NO,CN,PLAST,TEXTI,3.9,0,0
4708173,NO,CN,PLAST,WEARI,0.02,0,0
4708174,NO,CN,PLAST,LEATH,5.52,0,0
4708175,NO,CN,PLAST,PAPER,3.66,0,0
4708176,NO,CN,PLAST,PRINT,0.86,0,0
4708177,NO,CN,PLAST,PLAST,2.66,0,0
4708178,NO,CN,PLAST,CHEM1,1.32,0,0
4708179,NO,CN,PLAST,RUBBE,73.93,0,0
4708180,NO,CN,PLAST,GLASS,0.74,0,0
4708181,NO,CN,PLAST,NONME,0.38,0,0
4708182,NO,CN,PLAST,BASIC,0.05,0,0
4708183,NO,CN,PLAST,FABRI,0.11,0,0
4708184,NO,CN,PLAST,OFFIC,2.23,0,0
4708185,NO,CN,PLAST,ELECT,2.89,0,0
4708186,NO,CN,PLAST,RADIO,0.48,0,0
4708187,NO,CN,PLAST,MEDIC,0.24,0,0
4708188,NO,CN,PLAST,MOTO1,2.25,0,0
4708189,NO,CN,PLAST,FURNI,0.74,0,0
4708190,NO,CN,PLAST,TRAN2,0.02,0,0
4708191,NO,CN,PLAST,HEALT,0.46,0,0
4708192,NO,CN,PLAST,MEMBE,0.04,0,0
4708193,NO,CN,PLAST,93197,1.06,0,0
4708194,NO,CN,PFERT,PADDY,22.83,0,0
4708195,NO,CN,PFERT,WHEAT,21.8,0,0
4708196,NO,CN,PFERT,CEREA,30.68,0,0
4708197,NO,CN,PFERT,VEGET,177.35,0,0
4708198,NO,CN,PFERT,OILSE,22.83,0,0
4708199,NO,CN,PFERT,SUGAR,8.47,0,0
4708200,NO,CN,PFERT,PLANT,10.6,0,0
4708201,NO,CN,PFERT,CROPS,0.49,0,0
4708202,NO,CN,PFERT,CATTL,0.05,0,0
4708203,NO,CN,PFERT,PIGS9,0.02,0,0
4708204,NO,CN,PFERT,POULT,0.89,0,0
4708205,NO,CN,PFERT,MEATA,0.39,0,0
4708206,NO,CN,PFERT,RAWMI,0.02,0,0
4708207,NO,CN,PFERT,WOOLS,0.09,0,0
4708208,NO,CN,PFERT,FORES,0.05,0,0
4708209,NO,CN,PFERT,FISHF,1.34,0,0
4708210,NO,CN,PFERT,COKIN,0.07,0,0
4708211,NO,CN,PFERT,BITUM,0.59,0,0
4708212,NO,CN,PFERT,CRUDE,2.08,0,0
4708213,NO,CN,PFERT,NATUR,0.55,0,0
4708214,NO,CN,PFERT,PLAST,1.48,0,0
4708215,NO,CN,PFERT,CHEM1,0.15,0,0
4708216,NO,CN,PFERT,GLASS,0.03,0,0
4708217,NO,CN,PFERT,NONME,0.07,0,0
4708218,NO,CN,PFERT,ELECT,0.01,0,0
4708219,NO,CN,PFERT,CONST,0.11,0,0
4708220,NO,CN,PFERT,REALE,0.01,0,0
4708221,NO,CN,PFERT,MEMBE,0.01,0,0
4708222,NO,CN,PFERT,RECRE,0.11,0,0
4708223,NO,CN,PFERT,93197,0.23,0,0
4708224,NO,CN,CHEM1,PADDY,6.65,0,0
4708225,NO,CN,CHEM1,WHEAT,0.21,0,0
4708226,NO,CN,CHEM1,CEREA,1.42,0,0
4708227,NO,CN,CHEM1,VEGET,10.61,0,0
4708228,NO,CN,CHEM1,OILSE,1.86,0,0
4708229,NO,CN,CHEM1,SUGAR,0.91,0,0
4708230,NO,CN,CHEM1,PLANT,0.92,0,0
4708231,NO,CN,CHEM1,CROPS,0.03,0,0
4708232,NO,CN,CHEM1,CATTL,2.36,0,0
4708233,NO,CN,CHEM1,PIGS9,10.97,0,0
4708234,NO,CN,CHEM1,POULT,19.07,0,0
4708235,NO,CN,CHEM1,MEATA,4.59,0,0
4708236,NO,CN,CHEM1,ANIMA,0.53,0,0
4708237,NO,CN,CHEM1,RAWMI,1.54,0,0
4708238,NO,CN,CHEM1,WOOLS,0.58,0,0
4708239,NO,CN,CHEM1,FORES,0.53,0,0
4708240,NO,CN,CHEM1,FISHF,5.87,0,0
4708241,NO,CN,CHEM1,COKIN,0.08,0,0
4708242,NO,CN,CHEM1,BITUM,0.74,0,0
4708243,NO,CN,CHEM1,CRUDE,6.35,0,0
4708244,NO,CN,CHEM1,NATUR,1.15,0,0
4708245,NO,CN,CHEM1,MEATC,0.03,0,0
4708246,NO,CN,CHEM1,MEATP,2.84,0,0
4708247,NO,CN,CHEM1,MEAT1,0.73,0,0
4708248,NO,CN,CHEM1,MEAT4,0.5,0,0
4708249,NO,CN,CHEM1,DAIRY,0.14,0,0
4708250,NO,CN,CHEM1,SUGA1,0.05,0,0
4708251,NO,CN,CHEM1,FOOD5,17.04,0,0
4708252,NO,CN,CHEM1,BEVER,1.64,0,0
4708253,NO,CN,CHEM1,FISH5,1.12,0,0
4708254,NO,CN,CHEM1,TOBAC,0.29,0,0
4708255,NO,CN,CHEM1,TEXTI,76.45,0,0
4708256,NO,CN,CHEM1,WEARI,15.16,0,0
4708257,NO,CN,CHEM1,LEATH,0.87,0,0
4708258,NO,CN,CHEM1,WOODW,1.56,0,0
4708259,NO,CN,CHEM1,PULP5,0.34,0,0
4708260,NO,CN,CHEM1,PAPER,16.73,0,0
4708261,NO,CN,CHEM1,PRINT,7.35,0,0
4708262,NO,CN,CHEM1,COKEO,0.65,0,0
4708263,NO,CN,CHEM1,COALT,0.03,0,0
4708264,NO,CN,CHEM1,MOTOR,0.9,0,0
4708265,NO,CN,CHEM1,KEROS,0.31,0,0
4708266,NO,CN,CHEM1,KERO1,0.03,0,0
4708267,NO,CN,CHEM1,GASDI,0.63,0,0
4708268,NO,CN,CHEM1,HEAVY,0.14,0,0
4708269,NO,CN,CHEM1,LIQUE,0.24,0,0
4708270,NO,CN,CHEM1,NAPHT,0.21,0,0
4708271,NO,CN,CHEM1,BITU1,0.04,0,0
4708272,NO,CN,CHEM1,PARAF,0.01,0,0
4708273,NO,CN,CHEM1,NONSP,0.07,0,0
4708274,NO,CN,CHEM1,PLAST,117.34,0,0
4708275,NO,CN,CHEM1,NFERT,0.23,0,0
4708276,NO,CN,CHEM1,PFERT,61.26,0,0
4708277,NO,CN,CHEM1,CHEM1,89.68,0,0
4708278,NO,CN,CHEM1,BIOGA,0.44,0,0
4708279,NO,CN,CHEM1,BIODI,0.23,0,0
4708280,NO,CN,CHEM1,RUBBE,14.63,0,0
4708281,NO,CN,CHEM1,GLASS,43.79,0,0
4708282,NO,CN,CHEM1,CERAM,29.42,0,0
4708283,NO,CN,CHEM1,BRICK,0.35,0,0
4708284,NO,CN,CHEM1,CEMEN,3.07,0,0
4708285,NO,CN,CHEM1,NONME,34.61,0,0
4708286,NO,CN,CHEM1,BASIC,5.43,0,0
4708287,NO,CN,CHEM1,PREC1,0.06,0,0
4708288,NO,CN,CHEM1,ALUM1,8.29,0,0
4708289,NO,CN,CHEM1,LEAD1,0.21,0,0
4708290,NO,CN,CHEM1,COPP1,0.03,0,0
4708291,NO,CN,CHEM1,NONF1,0.08,0,0
4708292,NO,CN,CHEM1,FOUND,0.07,0,0
4708293,NO,CN,CHEM1,FABRI,7.56,0,0
4708294,NO,CN,CHEM1,OFFIC,9.51,0,0
4708295,NO,CN,CHEM1,ELECT,1.92,0,0
4708296,NO,CN,CHEM1,RADIO,0.92,0,0
4708297,NO,CN,CHEM1,MEDIC,0.1,0,0
4708298,NO,CN,CHEM1,MOTO1,1.87,0,0
4708299,NO,CN,CHEM1,TRANS,0.62,0,0
4708300,NO,CN,CHEM1,FURNI,6.66,0,0
4708301,NO,CN,CHEM1,BLAST,0.04,0,0
4708302,NO,CN,CHEM1,BIOG1,0.02,0,0
4708303,NO,CN,CHEM1,DIST1,0.04,0,0
4708304,NO,CN,CHEM1,CONST,22.18,0,0
4708305,NO,CN,CHEM1,SALEM,0.6,0,0
4708306,NO,CN,CHEM1,WHOLE,0.59,0,0
4708307,NO,CN,CHEM1,RETA1,0.23,0,0
4708308,NO,CN,CHEM1,HOTEL,2.89,0,0
4708309,NO,CN,CHEM1,RAILW,1.06,0,0
4708310,NO,CN,CHEM1,LANDT,3.39,0,0
4708311,NO,CN,CHEM1,SEACO,0.58,0,0
4708312,NO,CN,CHEM1,INLAN,0.04,0,0
4708313,NO,CN,CHEM1,AIRTR,1.48,0,0
4708314,NO,CN,CHEM1,SUPPO,3.42,0,0
4708315,NO,CN,CHEM1,POSTT,0.03,0,0
4708316,NO,CN,CHEM1,FINAN,1.7,0,0
4708317,NO,CN,CHEM1,INSUR,0.28,0,0
4708318,NO,CN,CHEM1,AUXIL,0.13,0,0
4708319,NO,CN,CHEM1,REALE,34.34,0,0
4708320,NO,CN,CHEM1,COMPU,0.96,0,0
4708321,NO,CN,CHEM1,RESEA,90.55,0,0
4708322,NO,CN,CHEM1,BUSIN,12.81,0,0
4708323,NO,CN,CHEM1,PUBLI,24.04,0,0
4708324,NO,CN,CHEM1,EDUCA,10.32,0,0
4708325,NO,CN,CHEM1,HEALT,139.66,0,0
4708326,NO,CN,CHEM1,MEMBE,0.04,0,0
4708327,NO,CN,CHEM1,RECRE,4.13,0,0
4708328,NO,CN,CHEM1,93197,15.34,0,0
4708329,NO,CN,CHEM1,PRIVA,0.27,0,0
4708330,NO,CN,ADDIT,HYDRO,2.85,0,0
4708331,NO,CN,ADDIT,VEGE1,0.08,0,0
4708332,NO,CN,ADDIT,DAIRY,1.56,0,0
4708333,NO,CN,ADDIT,FOOD5,0.33,0,0
4708334,NO,CN,ADDIT,TEXTI,0.01,0,0
4708335,NO,CN,ADDIT,WOODW,0.51,0,0
4708336,NO,CN,ADDIT,PULP5,0.16,0,0
4708337,NO,CN,ADDIT,PAPER,0.03,0,0
4708338,NO,CN,ADDIT,PLAST,0.29,0,0
4708339,NO,CN,ADDIT,RUBBE,0.04,0,0
4708340,NO,CN,ADDIT,CERAM,0.33,0,0
4708341,NO,CN,ADDIT,CEMEN,0.9,0,0
4708342,NO,CN,ADDIT,NONME,0.35,0,0
4708343,NO,CN,ADDIT,PREC1,0.17,0,0
4708344,NO,CN,ADDIT,ALUM1,0.36,0,0
4708345,NO,CN,ADDIT,LEAD1,0.34,0,0
4708346,NO,CN,ADDIT,COPP1,0.09,0,0
4708347,NO,CN,ADDIT,NONF1,0.29,0,0
4708348,NO,CN,ADDIT,FABRI,0.15,0,0
4708349,NO,CN,ADDIT,MACHI,0.02,0,0
4708350,NO,CN,ADDIT,OFFIC,0.03,0,0
4708351,NO,CN,ADDIT,ELECT,0.06,0,0
4708352,NO,CN,ADDIT,MEDIC,0.12,0,0
4708353,NO,CN,ADDIT,MOTO1,0.06,0,0
4708354,NO,CN,ADDIT,TRANS,0.06,0,0
4708355,NO,CN,ADDIT,FURNI,0.17,0,0
4708356,NO,CN,RUBBE,PADDY,0.03,0,0
4708357,NO,CN,RUBBE,VEGET,0.96,0,0
4708358,NO,CN,RUBBE,SUGAR,0.05,0,0
4708359,NO,CN,RUBBE,PLANT,0.03,0,0
4708360,NO,CN,RUBBE,CROPS,0.08,0,0
4708361,NO,CN,RUBBE,POULT,0.06,0,0
4708362,NO,CN,RUBBE,MEATA,0.01,0,0
4708363,NO,CN,RUBBE,FISHF,0.09,0,0
4708364,NO,CN,RUBBE,COKIN,0.06,0,0
4708365,NO,CN,RUBBE,BITUM,0.54,0,0
4708366,NO,CN,RUBBE,CRUDE,0.11,0,0
4708367,NO,CN,RUBBE,NATUR,0.02,0,0
4708368,NO,CN,RUBBE,MEATP,0.09,0,0
4708369,NO,CN,RUBBE,MEAT1,0.03,0,0
4708370,NO,CN,RUBBE,MEAT4,0.03,0,0
4708371,NO,CN,RUBBE,FOOD5,0.74,0,0
4708372,NO,CN,RUBBE,BEVER,0.09,0,0
4708373,NO,CN,RUBBE,FISH5,0.26,0,0
4708374,NO,CN,RUBBE,TEXTI,0.2,0,0
4708375,NO,CN,RUBBE,WEARI,0.15,0,0
4708376,NO,CN,RUBBE,LEATH,0.3,0,0
4708377,NO,CN,RUBBE,WOODW,0.02,0,0
4708378,NO,CN,RUBBE,PAPER,0.45,0,0
4708379,NO,CN,RUBBE,PRINT,0.18,0,0
4708380,NO,CN,RUBBE,PLAST,0.11,0,0
4708381,NO,CN,RUBBE,PFERT,0.32,0,0
4708382,NO,CN,RUBBE,CHEM1,0.42,0,0
4708383,NO,CN,RUBBE,RUBBE,1.66,0,0
4708384,NO,CN,RUBBE,GLASS,0.39,0,0
4708385,NO,CN,RUBBE,CERAM,0.08,0,0
4708386,NO,CN,RUBBE,CEMEN,0.03,0,0
4708387,NO,CN,RUBBE,NONME,0.07,0,0
4708388,NO,CN,RUBBE,BASIC,0.32,0,0
4708389,NO,CN,RUBBE,ALUM1,0.02,0,0
4708390,NO,CN,RUBBE,FABRI,0.77,0,0
4708391,NO,CN,RUBBE,OFFIC,0.31,0,0
4708392,NO,CN,RUBBE,ELECT,0.28,0,0
4708393,NO,CN,RUBBE,RADIO,0.07,0,0
4708394,NO,CN,RUBBE,MEDIC,0.04,0,0
4708395,NO,CN,RUBBE,MOTO1,0.96,0,0
4708396,NO,CN,RUBBE,TRANS,0.11,0,0
4708397,NO,CN,RUBBE,FURNI,1.13,0,0
4708398,NO,CN,RUBBE,CONST,4.08,0,0
4708399,NO,CN,RUBBE,SALEM,0.16,0,0
4708400,NO,CN,RUBBE,WHOLE,0.05,0,0
4708401,NO,CN,RUBBE,RETA1,0.03,0,0
4708402,NO,CN,RUBBE,HOTEL,0.05,0,0
4708403,NO,CN,RUBBE,RAILW,0.02,0,0
4708404,NO,CN,RUBBE,TRAN2,0.02,0,0
4708405,NO,CN,RUBBE,SEACO,0.02,0,0
4708406,NO,CN,RUBBE,AIRTR,0.07,0,0
4708407,NO,CN,RUBBE,SUPPO,0.26,0,0
4708408,NO,CN,RUBBE,FINAN,0.09,0,0
4708409,NO,CN,RUBBE,INSUR,0.05,0,0
4708410,NO,CN,RUBBE,AUXIL,0.02,0,0
4708411,NO,CN,RUBBE,REALE,1.36,0,0
4708412,NO,CN,RUBBE,COMPU,0.06,0,0
4708413,NO,CN,RUBBE,RESEA,1.18,0,0
4708414,NO,CN,RUBBE,BUSIN,0.31,0,0
4708415,NO,CN,RUBBE,PUBLI,0.12,0,0
4708416,NO,CN,RUBBE,EDUCA,0.08,0,0
4708417,NO,CN,RUBBE,HEALT,0.12,0,0
4708418,NO,CN,RUBBE,RECRE,0.05,0,0
4708419,NO,CN,RUBBE,93197,0.17,0,0
4708420,NO,CN,GLASS,BITUM,0.01,0,0
4708421,NO,CN,GLASS,FOOD5,0.01,0,0
4708422,NO,CN,GLASS,BEVER,0.01,0,0
4708423,NO,CN,GLASS,GLASS,0.37,0,0
4708424,NO,CN,GLASS,FABRI,0.01,0,0
4708425,NO,CN,GLASS,CONST,0.28,0,0
4708426,NO,CN,GLASS,RESEA,0.01,0,0
4708427,NO,CN,GLASS,PUBLI,0.02,0,0
4708428,NO,CN,CERAM,CERAM,0.23,0,0
4708429,NO,CN,CERAM,CONST,2.28,0,0
4708430,NO,CN,CERAM,LANDT,0.01,0,0
4708431,NO,CN,CERAM,PUBLI,0.03,0,0
4708432,NO,CN,BRICK,CONST,0.05,0,0
4708433,NO,CN,CEMEN,CONST,0.31,0,0
4708434,NO,CN,NONME,CRUDE,0.02,0,0
4708435,NO,CN,NONME,FOOD5,0.02,0,0
4708436,NO,CN,NONME,COKEO,0.02,0,0
4708437,NO,CN,NONME,GLASS,0.22,0,0
4708438,NO,CN,NONME,CERAM,0.58,0,0
4708439,NO,CN,NONME,BRICK,0.03,0,0
4708440,NO,CN,NONME,CEMEN,0.14,0,0
4708441,NO,CN,NONME,NONME,0.27,0,0
4708442,NO,CN,NONME,BASIC,0.22,0,0
4708443,NO,CN,NONME,ALUM1,0.2,0,0
4708444,NO,CN,NONME,ELECT,0.02,0,0
4708445,NO,CN,NONME,CONST,3.1,0,0
4708446,NO,CN,NONME,PUBLI,0.02,0,0
4708447,NO,CN,NONME,EDUCA,0.03,0,0
4708448,NO,CN,BASIC,VEGET,0.01,0,0
4708449,NO,CN,BASIC,COKIN,0.19,0,0
4708450,NO,CN,BASIC,BITUM,1.68,0,0
4708451,NO,CN,BASIC,CRUDE,0.85,0,0
4708452,NO,CN,BASIC,NATUR,0.12,0,0
4708453,NO,CN,BASIC,FISH5,0.02,0,0
4708454,NO,CN,BASIC,TEXTI,0.01,0,0
4708455,NO,CN,BASIC,PAPER,0.07,0,0
4708456,NO,CN,BASIC,COKEO,0.02,0,0
4708457,NO,CN,BASIC,CHEM1,0.02,0,0
4708458,NO,CN,BASIC,RUBBE,0.13,0,0
4708459,NO,CN,BASIC,CERAM,0.27,0,0
4708460,NO,CN,BASIC,CEMEN,0.5,0,0
4708461,NO,CN,BASIC,NONME,0.18,0,0
4708462,NO,CN,BASIC,BASIC,17.6,0,0
4708463,NO,CN,BASIC,FOUND,0.29,0,0
4708464,NO,CN,BASIC,FABRI,10.88,0,0
4708465,NO,CN,BASIC,OFFIC,0.4,0,0
4708466,NO,CN,BASIC,ELECT,2.08,0,0
4708467,NO,CN,BASIC,RADIO,0.05,0,0
4708468,NO,CN,BASIC,MOTO1,1.97,0,0
4708469,NO,CN,BASIC,TRANS,0.75,0,0
4708470,NO,CN,BASIC,FURNI,0.39,0,0
4708471,NO,CN,BASIC,CONST,19.89,0,0
4708472,NO,CN,BASIC,WHOLE,0.13,0,0
4708473,NO,CN,BASIC,RETA1,0.04,0,0
4708474,NO,CN,BASIC,RAILW,0.08,0,0
4708475,NO,CN,BASIC,AIRTR,0.02,0,0
4708476,NO,CN,BASIC,SUPPO,0.09,0,0
4708477,NO,CN,BASIC,RESEA,0.02,0,0
4708478,NO,CN,BASIC,BUSIN,0.13,0,0
4708479,NO,CN,BASIC,EDUCA,0.01,0,0
4708480,NO,CN,BASIC,93197,0.02,0,0
4708481,NO,CN,PREC1,COKIN,0.01,0,0
4708482,NO,CN,PREC1,BITUM,0.11,0,0
4708483,NO,CN,PREC1,TEXTI,0.01,0,0
4708484,NO,CN,PREC1,PRINT,0.01,0,0
4708485,NO,CN,PREC1,PLAST,0.27,0,0
4708486,NO,CN,PREC1,CHEM1,0.82,0,0
4708487,NO,CN,PREC1,CERAM,2.37,0,0
4708488,NO,CN,PREC1,BRICK,0.03,0,0
4708489,NO,CN,PREC1,NONME,0.25,0,0
4708490,NO,CN,PREC1,PREC1,27.84,0,0
4708491,NO,CN,PREC1,FABRI,0.52,0,0
4708492,NO,CN,PREC1,ELECT,3.85,0,0
4708493,NO,CN,PREC1,RADIO,0.09,0,0
4708494,NO,CN,PREC1,MEDIC,0.28,0,0
4708495,NO,CN,PREC1,FURNI,10.67,0,0
4708496,NO,CN,PREC1,CONST,8.14,0,0
4708497,NO,CN,PREC1,AIRTR,0.09,0,0
4708498,NO,CN,PREC1,REALE,0.02,0,0
4708499,NO,CN,PREC1,RESEA,0.03,0,0
4708500,NO,CN,PREC1,93197,0.02,0,0
4708501,NO,CN,ALUM1,COKIN,0.07,0,0
4708502,NO,CN,ALUM1,BITUM,0.58,0,0
4708503,NO,CN,ALUM1,CRUDE,0.07,0,0
4708504,NO,CN,ALUM1,FOOD5,0.05,0,0
4708505,NO,CN,ALUM1,WEARI,0.04,0,0
4708506,NO,CN,ALUM1,PAPER,0.28,0,0
4708507,NO,CN,ALUM1,PRINT,0.22,0,0
4708508,NO,CN,ALUM1,PLAST,0.07,0,0
4708509,NO,CN,ALUM1,CHEM1,0.23,0,0
4708510,NO,CN,ALUM1,RUBBE,0.09,0,0
4708511,NO,CN,ALUM1,GLASS,0.72,0,0
4708512,NO,CN,ALUM1,CERAM,0.53,0,0
4708513,NO,CN,ALUM1,BRICK,0.03,0,0
4708514,NO,CN,ALUM1,NONME,0.16,0,0
4708515,NO,CN,ALUM1,BASIC,5.1,0,0
4708516,NO,CN,ALUM1,ALUM1,3.83,0,0
4708517,NO,CN,ALUM1,FOUND,0.77,0,0
4708518,NO,CN,ALUM1,FABRI,6.06,0,0
4708519,NO,CN,ALUM1,OFFIC,0.67,0,0
4708520,NO,CN,ALUM1,ELECT,3.41,0,0
4708521,NO,CN,ALUM1,RADIO,0.13,0,0
4708522,NO,CN,ALUM1,MEDIC,0.13,0,0
4708523,NO,CN,ALUM1,MOTO1,1.0,0,0
4708524,NO,CN,ALUM1,TRANS,0.36,0,0
4708525,NO,CN,ALUM1,FURNI,2.49,0,0
4708526,NO,CN,ALUM1,CONST,2.96,0,0
4708527,NO,CN,ALUM1,AIRTR,0.04,0,0
4708528,NO,CN,ALUM1,RESEA,0.03,0,0
4708529,NO,CN,ALUM1,93197,0.01,0,0
4708530,NO,CN,LEAD1,CERAM,0.01,0,0
4708531,NO,CN,LEAD1,BASIC,0.05,0,0
4708532,NO,CN,LEAD1,LEAD1,0.11,0,0
4708533,NO,CN,LEAD1,CONST,0.51,0,0
4708534,NO,CN,COPP1,COKIN,0.04,0,0
4708535,NO,CN,COPP1,BITUM,0.33,0,0
4708536,NO,CN,COPP1,PAPER,0.02,0,0
4708537,NO,CN,COPP1,PRINT,0.03,0,0
4708538,NO,CN,COPP1,PLAST,0.05,0,0
4708539,NO,CN,COPP1,CHEM1,0.14,0,0
4708540,NO,CN,COPP1,NONME,0.01,0,0
4708541,NO,CN,COPP1,BASIC,6.26,0,0
4708542,NO,CN,COPP1,COPP1,10.7,0,0
4708543,NO,CN,COPP1,FOUND,0.07,0,0
4708544,NO,CN,COPP1,FABRI,4.04,0,0
4708545,NO,CN,COPP1,ELECT,6.93,0,0
4708546,NO,CN,COPP1,RADIO,0.17,0,0
4708547,NO,CN,COPP1,MEDIC,0.13,0,0
4708548,NO,CN,COPP1,MOTO1,0.03,0,0
4708549,NO,CN,COPP1,TRANS,0.08,0,0
4708550,NO,CN,COPP1,FURNI,0.06,0,0
4708551,NO,CN,COPP1,CONST,22.87,0,0
4708552,NO,CN,COPP1,SALEM,0.02,0,0
4708553,NO,CN,COPP1,AIRTR,0.28,0,0
4708554,NO,CN,COPP1,REALE,0.06,0,0
4708555,NO,CN,COPP1,RESEA,0.03,0,0
4708556,NO,CN,COPP1,EDUCA,0.04,0,0
4708557,NO,CN,COPP1,93197,0.01,0,0
4708558,NO,CN,NONF1,COKIN,0.14,0,0
4708559,NO,CN,NONF1,BITUM,1.21,0,0
4708560,NO,CN,NONF1,CRUDE,0.33,0,0
4708561,NO,CN,NONF1,NATUR,0.08,0,0
4708562,NO,CN,NONF1,TEXTI,0.06,0,0
4708563,NO,CN,NONF1,LEATH,0.03,0,0
4708564,NO,CN,NONF1,PAPER,0.07,0,0
4708565,NO,CN,NONF1,PRINT,0.12,0,0
4708566,NO,CN,NONF1,PLAST,0.14,0,0
4708567,NO,CN,NONF1,CHEM1,0.41,0,0
4708568,NO,CN,NONF1,RUBBE,0.01,0,0
4708569,NO,CN,NONF1,GLASS,1.46,0,0
4708570,NO,CN,NONF1,CERAM,18.23,0,0
4708571,NO,CN,NONF1,BRICK,0.37,0,0
4708572,NO,CN,NONF1,CEMEN,0.17,0,0
4708573,NO,CN,NONF1,NONME,5.42,0,0
4708574,NO,CN,NONF1,BASIC,134.25,0,0
4708575,NO,CN,NONF1,PREC1,0.15,0,0
4708576,NO,CN,NONF1,LEAD1,91.41,0,0
4708577,NO,CN,NONF1,COPP1,9.34,0,0
4708578,NO,CN,NONF1,NONF1,231.19,0,0
4708579,NO,CN,NONF1,FOUND,8.78,0,0
4708580,NO,CN,NONF1,FABRI,72.77,0,0
4708581,NO,CN,NONF1,OFFIC,5.2,0,0
4708582,NO,CN,NONF1,ELECT,37.05,0,0
4708583,NO,CN,NONF1,RADIO,1.16,0,0
4708584,NO,CN,NONF1,MEDIC,0.82,0,0
4708585,NO,CN,NONF1,MOTO1,3.61,0,0
4708586,NO,CN,NONF1,TRANS,3.02,0,0
4708587,NO,CN,NONF1,FURNI,36.82,0,0
4708588,NO,CN,NONF1,ELEC1,0.03,0,0
4708589,NO,CN,NONF1,ELEC3,0.06,0,0
4708590,NO,CN,NONF1,ELEC4,0.04,0,0
4708591,NO,CN,NONF1,ELEC5,0.02,0,0
4708592,NO,CN,NONF1,TRAN1,0.02,0,0
4708593,NO,CN,NONF1,DISTR,0.05,0,0
4708594,NO,CN,NONF1,CONST,82.69,0,0
4708595,NO,CN,NONF1,SEACO,0.42,0,0
4708596,NO,CN,NONF1,INLAN,0.06,0,0
4708597,NO,CN,NONF1,AIRTR,0.56,0,0
4708598,NO,CN,NONF1,REALE,0.18,0,0
4708599,NO,CN,NONF1,RESEA,0.17,0,0
4708600,NO,CN,NONF1,EDUCA,0.1,0,0
4708601,NO,CN,NONF1,93197,0.09,0,0
4708602,NO,CN,FABRI,PADDY,0.03,0,0
4708603,NO,CN,FABRI,VEGET,2.16,0,0
4708604,NO,CN,FABRI,OILSE,0.02,0,0
4708605,NO,CN,FABRI,SUGAR,0.08,0,0
4708606,NO,CN,FABRI,PLANT,0.04,0,0
4708607,NO,CN,FABRI,CROPS,0.12,0,0
4708608,NO,CN,FABRI,POULT,0.15,0,0
4708609,NO,CN,FABRI,MEATA,0.02,0,0
4708610,NO,CN,FABRI,FISHF,0.13,0,0
4708611,NO,CN,FABRI,COKIN,0.47,0,0
4708612,NO,CN,FABRI,BITUM,4.16,0,0
4708613,NO,CN,FABRI,CRUDE,0.43,0,0
4708614,NO,CN,FABRI,NATUR,0.06,0,0
4708615,NO,CN,FABRI,MEATP,0.08,0,0
4708616,NO,CN,FABRI,MEAT1,0.03,0,0
4708617,NO,CN,FABRI,MEAT4,0.03,0,0
4708618,NO,CN,FABRI,FOOD5,0.22,0,0
4708619,NO,CN,FABRI,BEVER,0.07,0,0
4708620,NO,CN,FABRI,FISH5,0.44,0,0
4708621,NO,CN,FABRI,TEXTI,0.3,0,0
4708622,NO,CN,FABRI,WEARI,0.31,0,0
4708623,NO,CN,FABRI,LEATH,0.27,0,0
4708624,NO,CN,FABRI,WOODW,0.17,0,0
4708625,NO,CN,FABRI,PAPER,0.78,0,0
4708626,NO,CN,FABRI,PRINT,0.31,0,0
4708627,NO,CN,FABRI,COKEO,0.39,0,0
4708628,NO,CN,FABRI,MOTOR,0.02,0,0
4708629,NO,CN,FABRI,GASDI,0.01,0,0
4708630,NO,CN,FABRI,PLAST,0.13,0,0
4708631,NO,CN,FABRI,CHEM1,0.45,0,0
4708632,NO,CN,FABRI,RUBBE,0.59,0,0
4708633,NO,CN,FABRI,GLASS,1.58,0,0
4708634,NO,CN,FABRI,CERAM,4.69,0,0
4708635,NO,CN,FABRI,CEMEN,0.8,0,0
4708636,NO,CN,FABRI,NONME,1.14,0,0
4708637,NO,CN,FABRI,BASIC,5.49,0,0
4708638,NO,CN,FABRI,ALUM1,0.08,0,0
4708639,NO,CN,FABRI,NONF1,0.03,0,0
4708640,NO,CN,FABRI,FOUND,0.14,0,0
4708641,NO,CN,FABRI,FABRI,22.99,0,0
4708642,NO,CN,FABRI,OFFIC,1.49,0,0
4708643,NO,CN,FABRI,ELECT,2.36,0,0
4708644,NO,CN,FABRI,RADIO,0.27,0,0
4708645,NO,CN,FABRI,MEDIC,0.2,0,0
