trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
3191310,244.91,0.004042,0.001776,44,0.042134
3191311,20.74,0.000964,0.00015,29,0.06751
3191312,6518.48,0.000425,0.047257,46,0.098762
3191313,617.74,0.000453,0.004478,41,0.096847
3191314,4016.2,0.000403,0.029116,43,0.100087
3191315,732.16,0.00041,0.005308,42,0.100308
3191316,697.55,0.000358,0.005057,39,0.081179
3191317,198.03,0.000555,0.001436,41,0.073543
3191318,300.47,0.000499,0.002178,41,0.085154
3191319,93.48,0.000428,0.000678,34,0.092323
3191320,133.27,0.000375,0.000966,35,0.096199
3191321,68.81,0.000436,0.000499,33,0.101382
3191322,144.0,0.000486,0.001044,40,0.085256
3191323,2753.83,0.000817,0.019964,47,0.169872
3191324,345.85,0.002631,0.002507,42,0.057044
3191325,4921.26,0.002863,0.035678,48,0.055643
3191326,119.18,0.008475,0.000864,39,0.025219
3191327,70.72,0.017393,0.000513,33,0.080114
3191328,281.43,0.011122,0.00204,41,0.039963
3191329,147.48,0.005085,0.001069,38,0.02881
3191330,486.17,0.002756,0.003525,43,0.019775
3191331,4991.29,0.000775,0.036185,48,0.136213
3191332,275.14,0.002617,0.001995,44,0.017116
3191333,263.55,0.002998,0.001911,42,0.014054
3191334,22.83,0.003504,0.000166,35,0.013455
3191335,192.12,0.002394,0.001393,39,0.044085
3191336,472.47,0.002688,0.003425,43,0.035212
3191337,3112.49,0.001025,0.022565,47,0.057968
3191338,290.12,0.000241,0.002103,40,0.139432
3191339,726.24,0.001666,0.005265,44,0.017845
3191340,49.4,0.00081,0.000358,33,0.108402
3191341,923.77,0.000152,0.006697,39,0.657118
3191342,52.84,0.001325,0.000383,38,0.02344
3191343,259.85,0.000231,0.001884,39,0.073491
3191344,1544.68,0.001547,0.011198,47,0.015697
3191345,2644.19,0.001914,0.01917,48,0.050717
3191346,3302.25,0.001102,0.02394,46,0.074102
3191347,1385.02,0.001473,0.010041,47,0.058518
3191348,1053.85,0.002325,0.00764,43,0.121976
3191349,643.8,0.001429,0.004667,45,0.043505
3191350,7849.76,0.00102,0.056908,48,0.076331
3191351,1833.95,0.000545,0.013296,46,0.134795
3191352,2288.19,0.001381,0.016589,47,0.027989
3191353,6.06,0.0033,4.4e-05,16,0.103203
3191354,450.79,8.9e-05,0.003268,31,0.31421
3191355,114.69,0.000349,0.000831,38,0.119105
3191356,446.78,0.009132,0.003239,44,0.069348
3191357,53.52,0.010463,0.000388,40,0.092173
3191358,177.33,0.000733,0.001286,35,0.387151
3191359,107.99,0.001019,0.000783,28,0.290259
3191360,364.01,0.000989,0.002639,37,0.286808
3191361,82.05,0.002681,0.000595,33,0.234895
3191362,97.62,0.002459,0.000708,37,0.086095
3191363,6893.9,0.001686,0.049979,48,0.011597
3191364,1511.33,0.00352,0.010957,47,0.11416
3191365,66.75,0.023371,0.000484,36,0.114348
3191366,1776.77,0.004486,0.012881,47,0.0408
3191367,1583.64,0.007963,0.011481,47,0.021212
3191368,1202.82,0.002469,0.00872,46,0.052016
3191369,1011.01,0.002582,0.00733,46,0.107937
3191370,5899.72,0.000225,0.042771,48,0.072137
3191371,202.5,0.002272,0.001468,45,0.043709
3191372,316.27,0.001897,0.002293,44,0.063066
3191373,45.02,0.005109,0.000326,39,0.02961
3191374,4573.92,0.000302,0.03316,45,0.279602
3191375,1889.09,0.004822,0.013695,48,0.020753
3191376,756.76,0.00662,0.005486,45,0.034592
3191377,1630.84,0.006751,0.011823,47,0.058544
3191378,65.1,0.00722,0.000472,31,0.039782
3191379,154.78,0.007301,0.001122,37,0.042748
3191380,1537.82,0.002842,0.011149,46,0.02121
3191381,172.05,0.007323,0.001247,39,0.026921
3191382,524.17,0.008871,0.0038,44,0.056182
3191383,323.89,0.001852,0.002348,39,0.103369
3191384,2534.95,0.012892,0.018378,48,0.044953
3191385,1487.45,0.011617,0.010784,47,0.041743
3191386,1000.18,0.008818,0.007251,45,0.037976
3191387,1947.64,0.005812,0.01412,47,0.026684
3191388,8.93,0.00224,6.5e-05,20,0.099358
3191389,43.32,0.003463,0.000314,34,0.046852
3191390,81.25,0.002092,0.000589,37,0.033385
3191391,147.15,0.003602,0.001067,40,0.04122
3191392,80.61,0.002853,0.000584,34,0.054483
3191393,51.21,0.00371,0.000371,34,0.048555
3191394,91.13,0.002085,0.000661,34,0.070418
3191395,42.16,0.001898,0.000306,28,0.128864
3191396,64.51,0.00155,0.000468,31,0.148321
3191397,550.84,0.00924,0.003993,46,0.030696
3191398,314.86,0.012164,0.002283,43,0.042895
3191399,210.79,0.006879,0.001528,42,0.022912
3191400,2534.95,8e-06,0.018378,48,0.044953
3191401,1044.37,1e-05,0.007571,46,0.018194
3191402,6893.9,2.9e-05,0.049979,48,0.011597
3191403,323.89,0.000216,0.002348,39,0.103369
3191404,179.45,5.6e-05,0.001301,43,0.019989
3191405,3040.05,3e-06,0.022039,48,0.03685
3191406,493.01,0.004929,0.003574,41,0.349512
3191407,49.12,0.00509,0.000356,26,0.357619
3191408,1092.07,9e-06,0.007917,44,0.143613
3191409,1044.37,1.9e-05,0.007571,46,0.018194
3191410,232.25,8.6e-05,0.001684,42,0.021218
3191411,697.55,0.001505,0.005057,39,0.081179
3191412,4921.26,4e-06,0.035678,48,0.055643
3191413,4991.29,4e-06,0.036185,48,0.136213
3191414,3112.49,6e-06,0.022565,47,0.057968
3191415,1544.68,6e-06,0.011198,47,0.015697
3191416,2644.19,8e-06,0.01917,48,0.050717
3191417,1385.02,3.6e-05,0.010041,47,0.058518
3191418,1053.85,9e-06,0.00764,43,0.121976
3191419,7849.76,1e-06,0.056908,48,0.076331
3191420,1833.95,5e-06,0.013296,46,0.134795
3191421,6893.9,1e-06,0.049979,48,0.011597
3191422,1511.33,7e-06,0.010957,47,0.11416
3191423,1583.64,6e-06,0.011481,47,0.021212
3191424,1202.82,8e-06,0.00872,46,0.052016
3191425,316.27,3.2e-05,0.002293,44,0.063066
3191426,4573.92,4e-06,0.03316,45,0.279602
3191427,1889.09,5.3e-05,0.013695,48,0.020753
3191428,756.76,2.6e-05,0.005486,45,0.034592
3191429,1630.84,6e-06,0.011823,47,0.058544
3191430,1537.82,1.3e-05,0.011149,46,0.02121
3191431,172.05,0.000116,0.001247,39,0.026921
3191432,524.17,3.8e-05,0.0038,44,0.056182
3191433,2534.95,2.8e-05,0.018378,48,0.044953
3191434,1487.45,7e-06,0.010784,47,0.041743
3191435,1000.18,2e-05,0.007251,45,0.037976
3191436,1947.64,1e-05,0.01412,47,0.026684
3191437,550.84,1.8e-05,0.003993,46,0.030696
3191438,314.86,9.5e-05,0.002283,43,0.042895
3191439,210.79,4.7e-05,0.001528,42,0.022912
3191440,756.76,2.6e-05,0.005486,45,0.034592
3191441,2534.95,1.2e-05,0.018378,48,0.044953
3191442,1889.09,2.1e-05,0.013695,48,0.020753
3322490,804.73,1.2e-05,0.005834,43,0.061732
3322491,819.48,9.8e-05,0.005941,46,0.034253
3322492,583.44,1.7e-05,0.00423,47,0.040428
3322493,404.45,4.9e-05,0.002932,44,0.030125
3322494,4942.37,1.8e-05,0.035831,46,0.158026
3322495,1776.77,0.000152,0.012881,47,0.0408
3322496,1974.24,0.000218,0.014313,46,0.06092
3322497,819.48,2.4e-05,0.005941,46,0.034253
3322498,583.44,3.4e-05,0.00423,47,0.040428
3322499,404.45,2.5e-05,0.002932,44,0.030125
3322500,179.45,0.000279,0.001301,43,0.019989
3322501,6.44,0.003106,4.7e-05,25,0.031813
3322502,1677.76,1.2e-05,0.012163,47,0.048603
3322503,428.92,0.002052,0.00311,45,0.023466
3322504,183.82,0.000218,0.001333,41,0.083675
3322505,1021.47,0.00094,0.007405,43,0.073774
3322506,4942.37,0.00767,0.035831,46,0.158026
3322507,479.03,0.002902,0.003473,47,0.015787
3322508,656.54,1.5e-05,0.00476,44,0.061048
3322509,1092.07,9e-06,0.007917,44,0.143613
3322510,1044.37,1e-05,0.007571,46,0.018194
3322511,6518.48,2.5e-05,0.047257,46,0.098762
3322512,2753.83,8.7e-05,0.019964,47,0.169872
3322513,4921.26,6e-06,0.035678,48,0.055643
3322514,70.72,0.005515,0.000513,33,0.080114
3322515,281.43,0.004584,0.00204,41,0.039963
3322516,147.48,0.003662,0.001069,38,0.02881
3322517,486.17,0.002365,0.003525,43,0.019775
3322518,4991.29,1e-05,0.036185,48,0.136213
3322519,3112.49,3e-06,0.022565,47,0.057968
3322520,1544.68,5.2e-05,0.011198,47,0.015697
3322521,2644.19,2.3e-05,0.01917,48,0.050717
3322522,2288.19,5.2e-05,0.016589,47,0.027989
3322523,1776.77,0.000298,0.012881,47,0.0408
3322524,1583.64,0.000493,0.011481,47,0.021212
3322525,1202.82,0.001147,0.00872,46,0.052016
3322526,1537.82,0.000585,0.011149,46,0.02121
3322527,2534.95,1.6e-05,0.018378,48,0.044953
3322528,1621.76,1.2e-05,0.011757,44,0.057714
3322529,1021.47,6.9e-05,0.007405,43,0.073774
3322530,656.54,0.001234,0.00476,44,0.061048
3322531,6518.48,2e-06,0.047257,46,0.098762
3322532,281.43,0.000142,0.00204,41,0.039963
3322533,147.48,0.000271,0.001069,38,0.02881
3322534,486.17,0.000185,0.003525,43,0.019775
3322535,1776.77,6e-06,0.012881,47,0.0408
3322536,1202.82,4.2e-05,0.00872,46,0.052016
3322537,1537.82,3.9e-05,0.011149,46,0.02121
3322538,1487.45,7e-06,0.010784,47,0.041743
3322539,260.97,3.8e-05,0.001892,40,0.061393
3322540,2245.82,0.001153,0.016282,48,0.082629
3322541,819.48,8.5e-05,0.005941,46,0.034253
3322542,247.2,8.1e-05,0.001792,41,0.039251
3322543,583.44,5.1e-05,0.00423,47,0.040428
3322544,31.35,0.000638,0.000227,34,0.046185
3322545,404.45,0.000173,0.002932,44,0.030125
3322546,4942.37,0.000115,0.035831,46,0.158026
3322547,140.21,0.001498,0.001016,40,0.022097
3322548,656.54,0.000137,0.00476,44,0.061048
3322549,281.43,3.6e-05,0.00204,41,0.039963
3322550,6893.9,3.8e-05,0.049979,48,0.011597
3322551,1776.77,0.001548,0.012881,47,0.0408
3322552,1583.64,3.8e-05,0.011481,47,0.021212
3322553,1202.82,0.000166,0.00872,46,0.052016
3322554,1537.82,2.6e-05,0.011149,46,0.02121
3322555,1487.45,2.7e-05,0.010784,47,0.041743
3322556,1000.18,4e-05,0.007251,45,0.037976
3322557,1947.64,1e-05,0.01412,47,0.026684
3322558,819.48,1.2e-05,0.005941,46,0.034253
3322559,404.45,2.5e-05,0.002932,44,0.030125
3322560,6.06,0.0033,4.4e-05,16,0.103203
3322561,97.62,0.002663,0.000708,37,0.086095
3322562,1202.82,1.7e-05,0.00872,46,0.052016
3322563,1487.45,7e-06,0.010784,47,0.041743
3322564,8.93,0.003359,6.5e-05,20,0.099358
3322565,819.48,1.2e-05,0.005941,46,0.034253
3322566,583.44,1.7e-05,0.00423,47,0.040428
3322567,179.45,0.000223,0.001301,43,0.019989
3322568,5513.75,0.000111,0.039973,48,0.037125
3322569,1044.37,4.8e-05,0.007571,46,0.018194
3322570,4991.29,2e-06,0.036185,48,0.136213
3322571,3112.49,3e-06,0.022565,47,0.057968
3322572,726.24,5.5e-05,0.005265,44,0.017845
3322573,6893.9,1e-06,0.049979,48,0.011597
3322574,1812.18,0.002224,0.013138,44,0.425901
3322575,819.48,6.1e-05,0.005941,46,0.034253
3322576,247.2,4e-05,0.001792,41,0.039251
3322577,404.45,0.000124,0.002932,44,0.030125
3322578,68.37,0.000293,0.000496,39,0.024163
3322579,36.04,0.001387,0.000261,34,0.160758
3322580,6893.9,4e-06,0.049979,48,0.011597
3322581,1202.82,2.5e-05,0.00872,46,0.052016
3322582,2288.19,4e-06,0.016589,47,0.027989
3322583,6893.9,4e-06,0.049979,48,0.011597
3322584,6893.9,1.3e-05,0.049979,48,0.011597
3322585,1677.76,1.2e-05,0.012163,47,0.048603
3322586,183.82,5.4e-05,0.001333,41,0.083675
3322587,1021.47,3.9e-05,0.007405,43,0.073774
3322588,1776.77,1.1e-05,0.012881,47,0.0408
3322589,789.83,6.3e-05,0.005726,44,0.399802
3322590,183.82,0.000109,0.001333,41,0.083675
3322591,760.75,1.3e-05,0.005515,47,0.026131
3322592,1021.47,1e-05,0.007405,43,0.073774
3322593,819.48,3.7e-05,0.005941,46,0.034253
3322594,428.92,7e-05,0.00311,45,0.023466
3322595,6893.9,4e-06,0.049979,48,0.011597
3322596,64.51,0.00062,0.000468,31,0.148321
3322597,1677.76,0.000602,0.012163,47,0.048603
3322598,789.83,0.000291,0.005726,44,0.399802
3322599,760.75,0.001538,0.005515,47,0.026131
3322600,122.18,8.2e-05,0.000886,43,0.060112
3322601,428.92,0.00056,0.00311,45,0.023466
3322602,1021.47,0.000333,0.007405,43,0.073774
3322603,4942.37,0.000202,0.035831,46,0.158026
3322604,479.03,0.000793,0.003473,47,0.015787
3322605,5513.75,8e-05,0.039973,48,0.037125
3322606,2753.83,4e-06,0.019964,47,0.169872
3322607,119.18,0.000336,0.000864,39,0.025219
3322608,70.72,0.000283,0.000513,33,0.080114
3322609,281.43,0.000142,0.00204,41,0.039963
3322610,486.17,0.000123,0.003525,43,0.019775
3322611,726.24,4.1e-05,0.005265,44,0.017845
3322612,1544.68,2.6e-05,0.011198,47,0.015697
3322613,1511.33,1.3e-05,0.010957,47,0.11416
3322614,66.75,0.0003,0.000484,36,0.114348
3322615,1776.77,0.000197,0.012881,47,0.0408
3322616,1583.64,0.000354,0.011481,47,0.021212
3322617,1202.82,0.002536,0.00872,46,0.052016
3322618,1889.09,1.6e-05,0.013695,48,0.020753
3322619,1537.82,2e-05,0.011149,46,0.02121
3322620,2534.95,2.4e-05,0.018378,48,0.044953
3322621,1487.45,0.000464,0.010784,47,0.041743
3322622,1000.18,0.00087,0.007251,45,0.037976
3322623,1947.64,0.000298,0.01412,47,0.026684
3322624,550.84,0.000309,0.003993,46,0.030696
3322625,314.86,0.000159,0.002283,43,0.042895
3322626,210.79,9.5e-05,0.001528,42,0.022912
3322627,1202.82,7.5e-05,0.00872,46,0.052016
3322628,6.44,0.001553,4.7e-05,25,0.031813
3322629,1677.76,0.000328,0.012163,47,0.048603
3322630,789.83,0.000165,0.005726,44,0.399802
3322631,760.75,0.000841,0.005515,47,0.026131
3322632,428.92,0.001725,0.00311,45,0.023466
3322633,183.82,0.000218,0.001333,41,0.083675
3322634,4942.37,0.000129,0.035831,46,0.158026
3322635,36.04,0.000277,0.000261,34,0.160758
3322636,119.18,0.000168,0.000864,39,0.025219
3322637,281.43,7.1e-05,0.00204,41,0.039963
3322638,486.17,4.1e-05,0.003525,43,0.019775
3322639,1544.68,6e-06,0.011198,47,0.015697
3322640,1776.77,1.1e-05,0.012881,47,0.0408
3322641,1583.64,1.9e-05,0.011481,47,0.021212
3322642,1202.82,0.001064,0.00872,46,0.052016
3322643,1537.82,7e-06,0.011149,46,0.02121
3322644,1487.45,0.000229,0.010784,47,0.041743
3322645,1000.18,0.00036,0.007251,45,0.037976
3322646,1947.64,6.2e-05,0.01412,47,0.026684
3322647,38.35,0.000522,0.000278,37,0.053366
3322648,804.73,0.000162,0.005834,43,0.061732
3322649,1974.24,0.001687,0.014313,46,0.06092
3322650,1621.76,0.000277,0.011757,44,0.057714
3322651,1812.18,0.000215,0.013138,44,0.425901
3322652,260.97,0.000153,0.001892,40,0.061393
3322653,2245.82,0.000815,0.016282,48,0.082629
3322654,819.48,0.001891,0.005941,46,0.034253
3322655,247.2,0.001173,0.001792,41,0.039251
3322656,583.44,0.003257,0.00423,47,0.040428
3322657,31.35,0.001276,0.000227,34,0.046185
3322658,404.45,0.002794,0.002932,44,0.030125
3322659,179.45,0.002173,0.001301,43,0.019989
3322660,68.37,0.003657,0.000496,39,0.024163
3322661,1677.76,7.7e-05,0.012163,47,0.048603
3322662,789.83,0.000101,0.005726,44,0.399802
3322663,760.75,0.000223,0.005515,47,0.026131
3322664,122.18,0.000164,0.000886,43,0.060112
3322665,96.88,0.000413,0.000702,42,0.065285
3322666,428.92,0.000233,0.00311,45,0.023466
3322667,183.82,0.000163,0.001333,41,0.083675
3322668,1021.47,0.000372,0.007405,43,0.073774
3322669,4942.37,4e-05,0.035831,46,0.158026
3322670,479.03,0.000292,0.003473,47,0.015787
3322671,140.21,0.019471,0.001016,40,0.022097
3322672,656.54,0.171063,0.00476,44,0.061048
3322673,622.98,0.395968,0.004516,46,0.18078
3322674,1092.07,0.005238,0.007917,44,0.143613
3322675,5513.75,3.8e-05,0.039973,48,0.037125
3322676,1044.37,0.001637,0.007571,46,0.018194
3322677,232.25,0.000172,0.001684,42,0.021218
3322678,6518.48,9e-06,0.047257,46,0.098762
3322679,617.74,6.5e-05,0.004478,41,0.096847
3322680,11.46,0.001745,8.3e-05,26,0.07517
3322681,198.03,0.001111,0.001436,41,0.073543
3322682,300.47,0.000566,0.002178,41,0.085154
3322683,133.27,0.00075,0.000966,35,0.096199
3322684,144.0,0.000486,0.001044,40,0.085256
3322685,2753.83,2.2e-05,0.019964,47,0.169872
3322686,4921.26,6e-06,0.035678,48,0.055643
3322687,119.18,0.002517,0.000864,39,0.025219
3322688,70.72,0.001131,0.000513,33,0.080114
3322689,281.43,0.001208,0.00204,41,0.039963
3322690,147.48,0.001288,0.001069,38,0.02881
3322691,486.17,0.002139,0.003525,43,0.019775
3322692,4991.29,0.001501,0.036185,48,0.136213
3322693,275.14,0.002471,0.001995,44,0.017116
3322694,263.55,0.000987,0.001911,42,0.014054
3322695,22.83,0.006132,0.000166,35,0.013455
3322696,192.12,0.000104,0.001393,39,0.044085
3322697,472.47,0.000804,0.003425,43,0.035212
3322698,3112.49,0.000135,0.022565,47,0.057968
3322699,290.12,6.9e-05,0.002103,40,0.139432
3322700,726.24,5.5e-05,0.005265,44,0.017845
3322701,923.77,2.2e-05,0.006697,39,0.657118
3322702,259.85,3.8e-05,0.001884,39,0.073491
3322703,1544.68,0.000175,0.011198,47,0.015697
3322704,2644.19,0.000219,0.01917,48,0.050717
3322705,3302.25,3e-06,0.02394,46,0.074102
3322706,1385.02,0.000108,0.010041,47,0.058518
3322707,1053.85,5.7e-05,0.00764,43,0.121976
3322708,643.8,0.001274,0.004667,45,0.043505
3322709,7849.76,0.001018,0.056908,48,0.076331
3322710,1833.95,0.000316,0.013296,46,0.134795
3322711,2288.19,0.006752,0.016589,47,0.027989
3322712,82.05,0.000488,0.000595,33,0.234895
3322713,6893.9,0.001346,0.049979,48,0.011597
3322714,1511.33,4e-05,0.010957,47,0.11416
3322715,1776.77,0.0026,0.012881,47,0.0408
3322716,1583.64,0.004269,0.011481,47,0.021212
3322717,1202.82,0.008871,0.00872,46,0.052016
3322718,1011.01,6.9e-05,0.00733,46,0.107937
3322719,5899.72,0.000131,0.042771,48,0.072137
3322720,202.5,0.008346,0.001468,45,0.043709
3322721,316.27,0.000569,0.002293,44,0.063066
3322722,45.02,0.00422,0.000326,39,0.02961
3322723,4573.92,0.000501,0.03316,45,0.279602
3322724,1889.09,0.000291,0.013695,48,0.020753
3322725,756.76,0.000621,0.005486,45,0.034592
3322726,1537.82,0.001535,0.011149,46,0.02121
3322727,172.05,5.8e-05,0.001247,39,0.026921
3322728,524.17,1.9e-05,0.0038,44,0.056182
3322729,323.89,0.000216,0.002348,39,0.103369
3322730,2534.95,0.002548,0.018378,48,0.044953
3322731,1487.45,0.002205,0.010784,47,0.041743
3322732,1000.18,0.00272,0.007251,45,0.037976
3322733,1947.64,0.005632,0.01412,47,0.026684
3322734,550.84,0.002342,0.003993,46,0.030696
3322735,314.86,0.005399,0.002283,43,0.042895
3322736,210.79,0.008777,0.001528,42,0.022912
3322737,819.48,1.2e-05,0.005941,46,0.034253
3322738,179.45,0.00078,0.001301,43,0.019989
3322739,3.73,0.002681,2.7e-05,21,0.055898
3322740,122.18,0.035194,0.000886,43,0.060112
3322741,96.88,0.041391,0.000702,42,0.065285
3322742,4942.37,1.2e-05,0.035831,46,0.158026
3322743,622.98,0.000401,0.004516,46,0.18078
3322744,2753.83,2.2e-05,0.019964,47,0.169872
3322745,4921.26,1e-05,0.035678,48,0.055643
3322746,119.18,0.001762,0.000864,39,0.025219
3322747,4991.29,6e-06,0.036185,48,0.136213
3322748,3112.49,1.9e-05,0.022565,47,0.057968
3322749,1544.68,1.9e-05,0.011198,47,0.015697
3322750,2644.19,1.1e-05,0.01917,48,0.050717
3322751,1385.02,7e-06,0.010041,47,0.058518
3322752,7849.76,0.000292,0.056908,48,0.076331
3322753,1833.95,0.000104,0.013296,46,0.134795
3322754,446.78,0.004767,0.003239,44,0.069348
3322755,177.33,0.000169,0.001286,35,0.387151
3322756,107.99,0.000556,0.000783,28,0.290259
3322757,364.01,0.000522,0.002639,37,0.286808
3322758,82.05,0.000609,0.000595,33,0.234895
3322759,6893.9,0.000123,0.049979,48,0.011597
3322760,1511.33,2e-05,0.010957,47,0.11416
3322761,1776.77,0.000501,0.012881,47,0.0408
3322762,1583.64,0.001383,0.011481,47,0.021212
3322763,1202.82,0.000166,0.00872,46,0.052016
3322764,1011.01,0.000218,0.00733,46,0.107937
3322765,5899.72,0.04476,0.042771,48,0.072137
3322766,316.27,0.002466,0.002293,44,0.063066
3322767,45.02,0.000888,0.000326,39,0.02961
3322768,4573.92,1.5e-05,0.03316,45,0.279602
3322769,1889.09,0.000561,0.013695,48,0.020753
3322770,1630.84,0.000816,0.011823,47,0.058544
3322771,65.1,0.000307,0.000472,31,0.039782
3322772,154.78,0.000323,0.001122,37,0.042748
3322773,1537.82,0.000975,0.011149,46,0.02121
3322774,524.17,7.6e-05,0.0038,44,0.056182
3322775,2534.95,0.000288,0.018378,48,0.044953
3322776,1487.45,0.00244,0.010784,47,0.041743
3322777,1000.18,0.004549,0.007251,45,0.037976
3322778,1947.64,0.0002,0.01412,47,0.026684
3322779,43.32,0.001154,0.000314,34,0.046852
3322780,81.25,0.000615,0.000589,37,0.033385
3322781,147.15,0.001155,0.001067,40,0.04122
3322782,80.61,0.000868,0.000584,34,0.054483
3322783,51.21,0.001172,0.000371,34,0.048555
3322784,91.13,0.000658,0.000661,34,0.070418
3322785,42.16,0.000712,0.000306,28,0.128864
3322786,64.51,0.000465,0.000468,31,0.148321
3322787,550.84,9.1e-05,0.003993,46,0.030696
3322788,314.86,0.000603,0.002283,43,0.042895
3322789,210.79,0.000285,0.001528,42,0.022912
3322790,4.71,0.259023,3.4e-05,21,0.120063
3322791,51.12,0.330986,0.000371,37,0.146637
3322792,52.55,0.281066,0.000381,37,0.108004
3322793,1677.76,1.8e-05,0.012163,47,0.048603
3322794,622.98,0.000209,0.004516,46,0.18078
3322795,1092.07,0.007545,0.007917,44,0.143613
3322796,5513.75,4e-06,0.039973,48,0.037125
3322797,1044.37,0.001685,0.007571,46,0.018194
3322798,20.74,0.010125,0.00015,29,0.06751
3322799,11.46,0.012216,8.3e-05,26,0.07517
3322800,2753.83,0.001968,0.019964,47,0.169872
3322801,486.17,2.1e-05,0.003525,43,0.019775
3322802,4991.29,6.4e-05,0.036185,48,0.136213
3322803,275.14,0.000254,0.001995,44,0.017116
3322804,263.55,0.000304,0.001911,42,0.014054
3322805,22.83,0.000876,0.000166,35,0.013455
3322806,192.12,0.001041,0.001393,39,0.044085
3322807,472.47,0.000127,0.003425,43,0.035212
3322808,3112.49,1.3e-05,0.022565,47,0.057968
3322809,290.12,0.322935,0.002103,40,0.139432
3322810,1544.68,0.002208,0.011198,47,0.015697
3322811,2644.19,0.000231,0.01917,48,0.050717
3322812,1385.02,0.000181,0.010041,47,0.058518
3322813,1053.85,2.8e-05,0.00764,43,0.121976
3322814,643.8,4.7e-05,0.004667,45,0.043505
3322815,7849.76,0.00073,0.056908,48,0.076331
3322816,1833.95,7.1e-05,0.013296,46,0.134795
3322817,2288.19,0.000114,0.016589,47,0.027989
3322818,1511.33,2.6e-05,0.010957,47,0.11416
3322819,1776.77,0.000101,0.012881,47,0.0408
3322820,1583.64,0.000114,0.011481,47,0.021212
3322821,1537.82,0.000312,0.011149,46,0.02121
3322822,2534.95,4e-06,0.018378,48,0.044953
3322823,1000.18,0.00079,0.007251,45,0.037976
3322824,550.84,1.8e-05,0.003993,46,0.030696
3322825,314.86,6.4e-05,0.002283,43,0.042895
3322826,210.79,4.7e-05,0.001528,42,0.022912
3322827,804.73,1.2e-05,0.005834,43,0.061732
3322828,1974.24,0.000658,0.014313,46,0.06092
3322829,1621.76,0.000111,0.011757,44,0.057714
3322830,1812.18,9.4e-05,0.013138,44,0.425901
3322831,2245.82,0.000312,0.016282,48,0.082629
3322832,819.48,4.9e-05,0.005941,46,0.034253
3322833,247.2,4e-05,0.001792,41,0.039251
3322834,404.45,9.9e-05,0.002932,44,0.030125
3322835,179.45,0.001282,0.001301,43,0.019989
3322836,68.37,0.000293,0.000496,39,0.024163
3322837,1677.76,7.7e-05,0.012163,47,0.048603
3322838,789.83,5.1e-05,0.005726,44,0.399802
3322839,760.75,0.000197,0.005515,47,0.026131
3322840,428.92,0.000256,0.00311,45,0.023466
3322841,1021.47,1e-05,0.007405,43,0.073774
3322842,4942.37,8e-06,0.035831,46,0.158026
3322843,479.03,0.000856,0.003473,47,0.015787
3322844,36.04,0.001387,0.000261,34,0.160758
3322845,140.21,0.000143,0.001016,40,0.022097
3322846,656.54,0.000107,0.00476,44,0.061048
3322847,1092.07,7.3e-05,0.007917,44,0.143613
3322848,5513.75,0.003221,0.039973,48,0.037125
3322849,225.73,0.004386,0.001636,42,0.04719
3322850,1044.37,0.005161,0.007571,46,0.018194
3322851,198.03,0.000606,0.001436,41,0.073543
3322852,300.47,0.0003,0.002178,41,0.085154
3322853,144.0,0.000278,0.001044,40,0.085256
3322854,2753.83,1.1e-05,0.019964,47,0.169872
3322855,4921.26,1.8e-05,0.035678,48,0.055643
3322856,119.18,0.000168,0.000864,39,0.025219
3322857,486.17,4.1e-05,0.003525,43,0.019775
3322858,4991.29,3.2e-05,0.036185,48,0.136213
3322859,275.14,0.000763,0.001995,44,0.017116
3322860,263.55,0.000379,0.001911,42,0.014054
3322861,472.47,2.1e-05,0.003425,43,0.035212
3322862,3112.49,1.3e-05,0.022565,47,0.057968
3322863,290.12,0.000241,0.002103,40,0.139432
3322864,726.24,0.001528,0.005265,44,0.017845
3322865,49.4,0.000607,0.000358,33,0.108402
3322866,923.77,0.000141,0.006697,39,0.657118
3322867,52.84,0.000189,0.000383,38,0.02344
3322868,1544.68,0.000343,0.011198,47,0.015697
3322869,2644.19,0.000238,0.01917,48,0.050717
3322870,1385.02,7e-06,0.010041,47,0.058518
3322871,1053.85,4.7e-05,0.00764,43,0.121976
3322872,7849.76,7.1e-05,0.056908,48,0.076331
3322873,1833.95,0.000109,0.013296,46,0.134795
3322874,2288.19,0.003723,0.016589,47,0.027989
3322875,2976.83,2.4e-05,0.021581,36,0.988506
3322876,114.69,8.7e-05,0.000831,38,0.119105
3322877,446.78,0.000873,0.003239,44,0.069348
3322878,53.52,0.001121,0.000388,40,0.092173
3322879,364.01,5.5e-05,0.002639,37,0.286808
3322880,6893.9,0.001642,0.049979,48,0.011597
3322881,1776.77,0.000208,0.012881,47,0.0408
3322882,1583.64,0.000385,0.011481,47,0.021212
3322883,1889.09,9.5e-05,0.013695,48,0.020753
3322884,1630.84,3.1e-05,0.011823,47,0.058544
3322885,1537.82,0.000605,0.011149,46,0.02121
3322886,323.89,3.1e-05,0.002348,39,0.103369
3322887,2534.95,0.000107,0.018378,48,0.044953
3322888,1487.45,8.1e-05,0.010784,47,0.041743
3322889,1000.18,5e-05,0.007251,45,0.037976
3322890,1947.64,6.2e-05,0.01412,47,0.026684
3322891,550.84,0.000254,0.003993,46,0.030696
3322892,314.86,0.00073,0.002283,43,0.042895
