trade_id,region1,region2,industry1,industry2,amount,total_employment_value,employment_count
4582,AU,AU,ELEC9,WHOLE,0.38,0,0
2231,AU,AU,COLLE,ELEC9,0.38,0,0
11540,AU,AU,RAILW,CHEM1,0.38,0,0
13272,AU,AU,SECO9,RENTI,0.38,0,0
15117,AU,AU,WOOD2,RENTI,0.38,0,0
10897,AU,AU,PRECI,RAILW,0.38,0,0
6857,AU,AU,INLAN,RADIO,0.38,0,0
4241,AU,AU,ELEC6,NATU1,0.38,0,0
1693,AU,AU,CERAM,COMPU,0.38,0,0
4403,AU,AU,ELEC7,VEGET,0.38,0,0
13282,AU,AU,SECO9,TEXTI,0.38,0,0
8126,AU,AU,MEDIC,ALUM1,0.38,0,0
10814,AU,AU,PREC1,NONF1,0.38,0,0
90,AU,AU,93197,NICKE,0.38,0,0
14504,AU,AU,VEGET,TEXTI,0.38,0,0
4125,AU,AU,ELEC5,PLAST,0.38,0,0
13732,AU,AU,SUPPO,MEATP,0.38,0,0
3200,AU,AU,DIST1,MEAT1,0.38,0,0
9182,AU,AU,NONME,NICKE,0.38,0,0
8350,AU,AU,MEMBE,PAPE4,0.38,0,0
10762,AU,AU,PREC1,ALUM1,0.38,0,0
8612,AU,AU,MOTOR,GLASS,0.38,0,0
5671,AU,AU,FORES,ELECT,0.38,0,0
5808,AU,AU,FOUND,NONME,0.38,0,0
12995,AU,AU,SANDC,MACHI,0.38,0,0
10142,AU,AU,PFERT,WOOLS,0.38,0,0
9507,AU,AU,OILSE,MACHI,0.38,0,0
11070,AU,AU,PROCE,93197,0.38,0,0
10357,AU,AU,PLAS2,DIST1,0.38,0,0
6195,AU,AU,GLASS,FISH5,0.38,0,0
12092,AU,AU,REFIN,HEAVY,0.38,0,0
14619,AU,AU,WASTE,PIGS9,0.38,0,0
2802,AU,AU,COPPE,VEGET,0.38,0,0
8347,AU,AU,MEMBE,PADDY,0.38,0,0
939,AU,AU,BIOG1,WHOLE,0.38,0,0
2167,AU,AU,COKE1,WHOLE,0.38,0,0
1188,AU,AU,BLAST,WHOLE,0.38,0,0
3320,AU,AU,DISTR,WHOLE,0.38,0,0
14121,AU,AU,TRAN1,WHOLE,0.38,0,0
6150,AU,AU,GASWO,WHOLE,0.38,0,0
12803,AU,AU,SALEM,ANIMA,0.38,0,0
13878,AU,AU,TEXT2,WHOLE,0.38,0,0
13340,AU,AU,STONE,IRONO,0.38,0,0
1903,AU,AU,CHEM1,COPPE,0.38,0,0
3323,AU,AU,EDUCA,ALUM1,0.38,0,0
8246,AU,AU,MEDIC,WASTE,0.38,0,0
224,AU,AU,AIRTR,KEROS,0.38,0,0
13865,AU,AU,TEXT2,RETA1,0.38,0,0
2717,AU,AU,COPP1,RETA1,0.38,0,0
7828,AU,AU,MEAT4,BASIC,0.38,0,0
6719,AU,AU,INERT,POSTT,0.38,0,0
14409,AU,AU,VEGET,COPP1,0.38,0,0
1846,AU,AU,CEREA,RAILW,0.38,0,0
14904,AU,AU,WHEAT,TRANS,0.37,0,0
8657,AU,AU,MOTOR,PLAST,0.37,0,0
10290,AU,AU,PLANT,MACHI,0.37,0,0
6778,AU,AU,INLAN,COPP1,0.37,0,0
4292,AU,AU,ELEC6,WHEAT,0.37,0,0
6290,AU,AU,HEALT,BLAST,0.37,0,0
7280,AU,AU,LEAD1,EDUCA,0.37,0,0
10816,AU,AU,PREC1,NONME,0.37,0,0
5029,AU,AU,FINAN,NONFE,0.37,0,0
5469,AU,AU,FOOD4,LANDT,0.37,0,0
13309,AU,AU,STONE,AUXIL,0.37,0,0
369,AU,AU,ALUM1,PFERT,0.37,0,0
8970,AU,AU,NICKE,WHOLE,0.37,0,0
3495,AU,AU,ELE12,FABRI,0.37,0,0
41,AU,AU,93197,ELEC4,0.37,0,0
14791,AU,AU,WEARI,SUBBI,0.37,0,0
11213,AU,AU,PUBLI,COPP1,0.37,0,0
3527,AU,AU,ELE12,NONF1,0.37,0,0
8031,AU,AU,MEATC,RAILW,0.37,0,0
1422,AU,AU,BUSIN,SEWAG,0.37,0,0
7680,AU,AU,MACHI,LEAD1,0.37,0,0
1169,AU,AU,BITUM,WHEAT,0.37,0,0
11203,AU,AU,PUBLI,CEREA,0.37,0,0
13972,AU,AU,TEXTI,RADIO,0.37,0,0
13964,AU,AU,TEXTI,PLANT,0.37,0,0
15036,AU,AU,WHOLE,REFIN,0.37,0,0
544,AU,AU,AUXIL,LIGNI,0.37,0,0
2990,AU,AU,DAIRY,AUXIL,0.37,0,0
1048,AU,AU,BIOGA,WOODW,0.37,0,0
14730,AU,AU,WEARI,INLAN,0.37,0,0
11838,AU,AU,REALE,LIGNI,0.37,0,0
10306,AU,AU,PLANT,PIGS9,0.37,0,0
14033,AU,AU,TOBAC,LANDT,0.37,0,0
304,AU,AU,AIRTR,WOOLS,0.37,0,0
6352,AU,AU,HEALT,MEAT1,0.37,0,0
13926,AU,AU,TEXTI,FORES,0.37,0,0
13912,AU,AU,TEXTI,ELEC2,0.37,0,0
315,AU,AU,ALUM1,CERAM,0.37,0,0
8823,AU,AU,NATUR,PULP5,0.37,0,0
9238,AU,AU,NONSP,BIOG1,0.37,0,0
3979,AU,AU,ELEC4,PFERT,0.37,0,0
7098,AU,AU,KEROS,REALE,0.37,0,0
12890,AU,AU,SALEM,NFERT,0.37,0,0
12282,AU,AU,RESEA,COKEO,0.37,0,0
2807,AU,AU,COPPE,WOODW,0.37,0,0
13088,AU,AU,SEACO,ETHAN,0.37,0,0
5121,AU,AU,FISH5,ELECT,0.36,0,0
5215,AU,AU,FISHF,ELECT,0.36,0,0
256,AU,AU,AIRTR,PIGS9,0.36,0,0
2247,AU,AU,COLLE,GASWO,0.36,0,0
11609,AU,AU,RAILW,REALE,0.36,0,0
14167,AU,AU,TRAN2,MOTOR,0.36,0,0
5625,AU,AU,FOOD5,TEXTI,0.36,0,0
6564,AU,AU,HOTEL,KEROS,0.36,0,0
6798,AU,AU,INLAN,FISH5,0.36,0,0
10133,AU,AU,PFERT,SUGAR,0.36,0,0
14716,AU,AU,WEARI,FINAN,0.36,0,0
11935,AU,AU,RECRE,CEREA,0.36,0,0
10042,AU,AU,PETRO,LIQUE,0.36,0,0
6774,AU,AU,INLAN,COKIN,0.36,0,0
14439,AU,AU,VEGET,GASDI,0.36,0,0
7505,AU,AU,LIQUE,COMPU,0.36,0,0
9559,AU,AU,OILSE,WASTE,0.36,0,0
10061,AU,AU,PFERT,CATTL,0.36,0,0
13371,AU,AU,STONE,RENTI,0.36,0,0
3804,AU,AU,ELEC2,LEATH,0.36,0,0
1201,AU,AU,BRICK,CEREA,0.36,0,0
13024,AU,AU,SANDC,RUBBE,0.36,0,0
14877,AU,AU,WHEAT,PIGS9,0.36,0,0
3446,AU,AU,EDUCA,SUGA1,0.36,0,0
3618,AU,AU,ELEC1,ELEC7,0.36,0,0
11208,AU,AU,PUBLI,COKEO,0.36,0,0
2900,AU,AU,CROPS,RADIO,0.36,0,0
11698,AU,AU,RAWMI,MEATC,0.36,0,0
4594,AU,AU,ELECT,BIOGA,0.36,0,0
10961,AU,AU,PRINT,ELEC7,0.36,0,0
1535,AU,AU,CATTL,SUGA1,0.36,0,0
892,AU,AU,BEVER,WEARI,0.36,0,0
4123,AU,AU,ELEC5,PIGS9,0.36,0,0
3071,AU,AU,DAIRY,NONSP,0.36,0,0
5400,AU,AU,FOOD1,TRAN1,0.36,0,0
13945,AU,AU,TEXTI,MEATC,0.36,0,0
8511,AU,AU,MOTO1,PRINT,0.36,0,0
1640,AU,AU,CEMEN,POULT,0.36,0,0
4408,AU,AU,ELEC7,WOODW,0.36,0,0
5512,AU,AU,FOOD5,BIOGA,0.36,0,0
4217,AU,AU,ELEC6,FURNI,0.36,0,0
5467,AU,AU,FOOD4,HEALT,0.36,0,0
10997,AU,AU,PRINT,MEATA,0.36,0,0
681,AU,AU,BASIC,GASDI,0.36,0,0
2912,AU,AU,CROPS,SEACO,0.36,0,0
2228,AU,AU,COLLE,ELEC6,0.36,0,0
12505,AU,AU,RETA1,NONFE,0.36,0,0
4656,AU,AU,ELECT,LEADZ,0.36,0,0
6055,AU,AU,GASDI,LIGNI,0.36,0,0
13952,AU,AU,TEXTI,NATUR,0.36,0,0
14734,AU,AU,WEARI,LEAD1,0.36,0,0
10598,AU,AU,POSTT,MEAT1,0.36,0,0
6282,AU,AU,HEALT,ANIMA,0.36,0,0
3561,AU,AU,ELE12,SUPPO,0.36,0,0
2910,AU,AU,CROPS,SALEM,0.35,0,0
11552,AU,AU,RAILW,EDUCA,0.35,0,0
5586,AU,AU,FOOD5,NONF1,0.35,0,0
13663,AU,AU,SUPPO,BLAST,0.35,0,0
4082,AU,AU,ELEC5,GLASS,0.35,0,0
13394,AU,AU,SUBBI,COPP1,0.35,0,0
11863,AU,AU,REALE,PAPE4,0.35,0,0
6349,AU,AU,HEALT,LIGNI,0.35,0,0
8247,AU,AU,MEDIC,WEARI,0.35,0,0
3901,AU,AU,ELEC4,CEREA,0.35,0,0
12331,AU,AU,RESEA,LEAD1,0.35,0,0
10595,AU,AU,POSTT,LIGNI,0.35,0,0
1588,AU,AU,CEMEN,ELEC5,0.35,0,0
14913,AU,AU,WHEAT,WOOLS,0.35,0,0
4334,AU,AU,ELEC7,FISHF,0.35,0,0
10293,AU,AU,PLANT,MEATA,0.35,0,0
7269,AU,AU,LEAD1,CEMEN,0.35,0,0
10783,AU,AU,PREC1,EDUCA,0.35,0,0
70,AU,AU,93197,KEROS,0.35,0,0
14080,AU,AU,TOBAC,WOODW,0.35,0,0
2243,AU,AU,COLLE,FORES,0.35,0,0
7775,AU,AU,MEAT1,ELECT,0.35,0,0
3107,AU,AU,DAIRY,TEXTI,0.35,0,0
3861,AU,AU,ELEC2,SECO9,0.35,0,0
2311,AU,AU,COLLE,RETAI,0.35,0,0
808,AU,AU,BEVER,FINAN,0.35,0,0
4358,AU,AU,ELEC7,MOTO1,0.35,0,0
65,AU,AU,93197,HEAVY,0.35,0,0
3553,AU,AU,ELE12,SALEM,0.35,0,0
14562,AU,AU,WASTE,ELEC7,0.35,0,0
7795,AU,AU,MEAT1,PFERT,0.35,0,0
9215,AU,AU,NONME,SANDC,0.35,0,0
3935,AU,AU,ELEC4,FORES,0.35,0,0
1645,AU,AU,CEMEN,PULP5,0.35,0,0
118,AU,AU,93197,RAWMI,0.35,0,0
4154,AU,AU,ELEC5,TEXTI,0.35,0,0
7525,AU,AU,LIQUE,FINAN,0.35,0,0
10323,AU,AU,PLANT,SALEM,0.35,0,0
1287,AU,AU,BRICK,WOOLS,0.35,0,0
10264,AU,AU,PLANT,DIST1,0.35,0,0
4302,AU,AU,ELEC7,BASIC,0.35,0,0
13439,AU,AU,SUGA1,COMPU,0.35,0,0
4476,AU,AU,ELEC8,LEAD1,0.34,0,0
2606,AU,AU,CONST,PULP5,0.34,0,0
5982,AU,AU,GASDI,ALUMI,0.34,0,0
7683,AU,AU,MACHI,LIGNI,0.34,0,0
10580,AU,AU,POSTT,GASWO,0.34,0,0
833,AU,AU,BEVER,MEATA,0.34,0,0
14462,AU,AU,VEGET,MOTOR,0.34,0,0
14412,AU,AU,VEGET,CRUDE,0.34,0,0
11262,AU,AU,PUBLI,MEAT4,0.34,0,0
11459,AU,AU,RADIO,LIQUE,0.34,0,0
9384,AU,AU,OFFIC,FOOD5,0.34,0,0
6690,AU,AU,INERT,FURNI,0.34,0,0
889,AU,AU,BEVER,VEGE1,0.34,0,0
8422,AU,AU,MOTO1,CERAM,0.34,0,0
8980,AU,AU,NONF1,BRICK,0.34,0,0
5927,AU,AU,FURNI,NONME,0.34,0,0
10363,AU,AU,PLAS2,FABRI,0.34,0,0
13348,AU,AU,STONE,MEMBE,0.34,0,0
218,AU,AU,AIRTR,HEAVY,0.34,0,0
14389,AU,AU,VEGET,ALUM1,0.34,0,0
15295,AU,AU,WOOLS,GASDI,0.34,0,0
278,AU,AU,AIRTR,RETAI,0.34,0,0
12978,AU,AU,SANDC,ELEC1,0.34,0,0
10904,AU,AU,PRECI,SEACO,0.34,0,0
6731,AU,AU,INERT,RECRE,0.34,0,0
13345,AU,AU,STONE,MACHI,0.34,0,0
8030,AU,AU,MEATC,RADIO,0.34,0,0
8462,AU,AU,MOTO1,GASDI,0.34,0,0
5358,AU,AU,FOOD1,NICKE,0.34,0,0
4723,AU,AU,ELECT,TOBAC,0.34,0,0
4825,AU,AU,FABRI,ELEC6,0.34,0,0
10710,AU,AU,POULT,LEAD1,0.34,0,0
4238,AU,AU,ELEC6,MEMBE,0.34,0,0
8684,AU,AU,MOTOR,SUBBI,0.34,0,0
7576,AU,AU,LIQUE,PRECI,0.34,0,0
2197,AU,AU,COLLE,BIOGA,0.34,0,0
4625,AU,AU,ELECT,ELEC6,0.34,0,0
141,AU,AU,93197,TRAN1,0.33,0,0
11092,AU,AU,PROCE,DIST1,0.33,0,0
8508,AU,AU,MOTO1,POULT,0.33,0,0
13513,AU,AU,SUGA1,RENTI,0.33,0,0
9242,AU,AU,NONSP,BRICK,0.33,0,0
168,AU,AU,AIRTR,BRICK,0.33,0,0
1622,AU,AU,CEMEN,MOTOR,0.33,0,0
9268,AU,AU,NONSP,ELECT,0.33,0,0
7094,AU,AU,KEROS,INLAN,0.33,0,0
10148,AU,AU,PIGS9,BEVER,0.33,0,0
6115,AU,AU,GASDI,SUGA1,0.33,0,0
185,AU,AU,AIRTR,CROPS,0.33,0,0
14646,AU,AU,WASTE,SECO9,0.33,0,0
8490,AU,AU,MOTO1,NICKE,0.33,0,0
12300,AU,AU,RESEA,ELEC6,0.33,0,0
2670,AU,AU,COPP1,ELEC2,0.33,0,0
397,AU,AU,ALUM1,WEARI,0.33,0,0
7493,AU,AU,LIQUE,BRICK,0.33,0,0
12316,AU,AU,RESEA,FOUND,0.33,0,0
13255,AU,AU,SECO9,OFFIC,0.33,0,0
3649,AU,AU,ELEC1,LEADZ,0.33,0,0
5351,AU,AU,FOOD1,MEDIC,0.33,0,0
2507,AU,AU,CONST,BRICK,0.33,0,0
11455,AU,AU,RADIO,LEAD1,0.33,0,0
15282,AU,AU,WOOLS,COMPU,0.33,0,0
2084,AU,AU,CHEMI,REALE,0.33,0,0
7595,AU,AU,LIQUE,SUPPO,0.33,0,0
11479,AU,AU,RADIO,PAPER,0.33,0,0
13988,AU,AU,TEXTI,SUGA1,0.33,0,0
5867,AU,AU,FURNI,COPP1,0.33,0,0
7333,AU,AU,LEADZ,ELEC2,0.33,0,0
3988,AU,AU,ELEC4,PROCE,0.33,0,0
9204,AU,AU,NONME,RAILW,0.33,0,0
7303,AU,AU,LEAD1,OFFIC,0.33,0,0
9656,AU,AU,PAPE2,CEMEN,0.33,0,0
13354,AU,AU,STONE,NONF1,0.33,0,0
13254,AU,AU,SECO9,NONME,0.33,0,0
9467,AU,AU,OILSE,COMPU,0.33,0,0
6446,AU,AU,HEAVY,FOOD5,0.33,0,0
15284,AU,AU,WOOLS,COPP1,0.33,0,0
2783,AU,AU,COPPE,PFERT,0.33,0,0
13474,AU,AU,SUGA1,INSUR,0.33,0,0
9273,AU,AU,NONSP,FOUND,0.33,0,0
10107,AU,AU,PFERT,NICKE,0.33,0,0
5402,AU,AU,FOOD1,TRANS,0.33,0,0
12012,AU,AU,RECRE,PAPE2,0.33,0,0
14590,AU,AU,WASTE,LEATH,0.33,0,0
9294,AU,AU,NONSP,MEDIC,0.32,0,0
5835,AU,AU,FOUND,TEXTI,0.32,0,0
6426,AU,AU,HEAVY,BEVER,0.32,0,0
10562,AU,AU,POSTT,ELEC6,0.32,0,0
2689,AU,AU,COPP1,LEAD1,0.32,0,0
8325,AU,AU,MEMBE,LIGNI,0.32,0,0
10512,AU,AU,PLAST,TRANS,0.32,0,0
13202,AU,AU,SECO9,BUSIN,0.32,0,0
7917,AU,AU,MEAT4,SUGAR,0.32,0,0
11028,AU,AU,PRINT,PRECI,0.32,0,0
10963,AU,AU,PRINT,ELEC9,0.32,0,0
11448,AU,AU,RADIO,GLASS,0.32,0,0
5558,AU,AU,FOOD5,GLASS,0.32,0,0
10086,AU,AU,PFERT,FORES,0.32,0,0
1659,AU,AU,CEMEN,SUBBI,0.32,0,0
11574,AU,AU,RAILW,LEAD1,0.32,0,0
4505,AU,AU,ELEC8,PFERT,0.32,0,0
3702,AU,AU,ELEC1,RETAI,0.32,0,0
1229,AU,AU,BRICK,GLASS,0.32,0,0
1648,AU,AU,CEMEN,RAWMI,0.32,0,0
14278,AU,AU,TRANS,SUBBI,0.32,0,0
15230,AU,AU,WOODW,PRECI,0.32,0,0
6198,AU,AU,GLASS,FOUND,0.32,0,0
11185,AU,AU,PUBLI,ALUM1,0.32,0,0
14321,AU,AU,VEGE1,ELEC7,0.32,0,0
8923,AU,AU,NFERT,WASTE,0.32,0,0
2287,AU,AU,COLLE,PAPE4,0.32,0,0
4385,AU,AU,ELEC7,RENTI,0.32,0,0
9031,AU,AU,NONF1,PLAST,0.32,0,0
4365,AU,AU,ELEC7,OFFIC,0.32,0,0
14815,AU,AU,WHEAT,BIOGA,0.32,0,0
974,AU,AU,BIOGA,FISHF,0.32,0,0
11941,AU,AU,RECRE,COKIN,0.32,0,0
8983,AU,AU,NONF1,CERAM,0.32,0,0
1818,AU,AU,CEREA,MEAT1,0.32,0,0
13431,AU,AU,SUGA1,BIOGA,0.32,0,0
5447,AU,AU,FOOD4,BITUM,0.32,0,0
8685,AU,AU,MOTOR,SUGA1,0.32,0,0
1135,AU,AU,BITUM,PLANT,0.32,0,0
1075,AU,AU,BITUM,CROPS,0.32,0,0
7929,AU,AU,MEAT4,WOODW,0.32,0,0
7128,AU,AU,LANDT,CHEMI,0.32,0,0
8472,AU,AU,MOTO1,LEAD1,0.32,0,0
12592,AU,AU,RETAI,FOOD5,0.32,0,0
13503,AU,AU,SUGA1,PREC1,0.32,0,0
8619,AU,AU,MOTOR,IRONO,0.32,0,0
9183,AU,AU,NONME,NONF1,0.32,0,0
14898,AU,AU,WHEAT,SUGA1,0.32,0,0
9423,AU,AU,OFFIC,REALE,0.32,0,0
13333,AU,AU,STONE,FOOD1,0.32,0,0
1729,AU,AU,CERAM,MEMBE,0.32,0,0
9174,AU,AU,NONME,MEATC,0.32,0,0
8265,AU,AU,MEMBE,BLAST,0.32,0,0
11727,AU,AU,RAWMI,RADIO,0.32,0,0
5566,AU,AU,FOOD5,KEROS,0.32,0,0
668,AU,AU,BASIC,ELEC4,0.32,0,0
15310,AU,AU,WOOLS,MOTOR,0.32,0,0
6915,AU,AU,INSUR,COKEO,0.32,0,0
5628,AU,AU,FOOD5,TRAN2,0.32,0,0
2872,AU,AU,CROPS,MEAT4,0.32,0,0
11175,AU,AU,PROCE,TRANS,0.31,0,0
8104,AU,AU,MEATP,REALE,0.31,0,0
5683,AU,AU,FORES,KERO1,0.31,0,0
5731,AU,AU,FORES,SUGAR,0.31,0,0
8486,AU,AU,MOTO1,MOTOR,0.31,0,0
14841,AU,AU,WHEAT,FABRI,0.31,0,0
7676,AU,AU,MACHI,INLAN,0.31,0,0
9066,AU,AU,NONFE,CEMEN,0.31,0,0
5732,AU,AU,FORES,SUPPO,0.31,0,0
7930,AU,AU,MEAT4,WOOLS,0.31,0,0
11520,AU,AU,RADIO,WHEAT,0.31,0,0
13671,AU,AU,SUPPO,CHEMI,0.31,0,0
845,AU,AU,BEVER,NONME,0.31,0,0
11011,AU,AU,PRINT,NONSP,0.31,0,0
6209,AU,AU,GLASS,LEAD1,0.31,0,0
4428,AU,AU,ELEC8,CEREA,0.31,0,0
6298,AU,AU,HEALT,CHEMI,0.31,0,0
9885,AU,AU,PAPER,BRICK,0.31,0,0
32,AU,AU,93197,CROPS,0.31,0,0
1502,AU,AU,CATTL,NICKE,0.31,0,0
4382,AU,AU,ELEC7,RAWMI,0.31,0,0
9760,AU,AU,PAPE4,AIRTR,0.31,0,0
5096,AU,AU,FISH5,BITUM,0.31,0,0
9224,AU,AU,NONME,TRANS,0.31,0,0
7248,AU,AU,LANDT,TOBAC,0.31,0,0
10609,AU,AU,POSTT,NFERT,0.31,0,0
11597,AU,AU,RAILW,PLAST,0.31,0,0
12720,AU,AU,RUBBE,LIGNI,0.31,0,0
5868,AU,AU,FURNI,COPPE,0.31,0,0
7581,AU,AU,LIQUE,RAILW,0.31,0,0
4461,AU,AU,ELEC8,FORES,0.31,0,0
8075,AU,AU,MEATP,FISH5,0.31,0,0
847,AU,AU,BEVER,OFFIC,0.31,0,0
12992,AU,AU,SANDC,LANDT,0.31,0,0
5418,AU,AU,FOOD2,LANDT,0.31,0,0
13116,AU,AU,SEACO,LIGNI,0.31,0,0
1254,AU,AU,BRICK,PFERT,0.31,0,0
2080,AU,AU,CHEMI,PRECI,0.31,0,0
10430,AU,AU,PLAST,BRICK,0.31,0,0
63,AU,AU,93197,GLASS,0.31,0,0
6670,AU,AU,INERT,CRUDE,0.31,0,0
7590,AU,AU,LIQUE,SANDC,0.31,0,0
3455,AU,AU,EDUCA,VEGE1,0.31,0,0
7649,AU,AU,MACHI,ELEC4,0.31,0,0
5590,AU,AU,FOOD5,OFFIC,0.3,0,0
3564,AU,AU,ELE12,TRAN1,0.3,0,0
10308,AU,AU,PLANT,PLAST,0.3,0,0
8895,AU,AU,NFERT,MEMBE,0.3,0,0
1251,AU,AU,BRICK,OILSE,0.3,0,0
13479,AU,AU,SUGA1,LIQUE,0.3,0,0
8761,AU,AU,NATUR,FOOD1,0.3,0,0
5951,AU,AU,FURNI,RESEA,0.3,0,0
2597,AU,AU,CONST,PLAS2,0.3,0,0
1857,AU,AU,CEREA,SUGAR,0.3,0,0
9941,AU,AU,PAPER,LEATH,0.3,0,0
6715,AU,AU,INERT,PAPER,0.3,0,0
10049,AU,AU,PETRO,PLAST,0.3,0,0
11126,AU,AU,PROCE,MACHI,0.3,0,0
13241,AU,AU,SECO9,LEATH,0.3,0,0
59,AU,AU,93197,FOUND,0.3,0,0
3204,AU,AU,DIST1,MEATP,0.3,0,0
3449,AU,AU,EDUCA,TEXTI,0.3,0,0
10602,AU,AU,POSTT,MEATP,0.3,0,0
6847,AU,AU,INLAN,PLANT,0.3,0,0
14808,AU,AU,WEARI,WOOLS,0.3,0,0
7553,AU,AU,LIQUE,MEATA,0.3,0,0
3549,AU,AU,ELE12,RENTI,0.3,0,0
9603,AU,AU,PADDY,MACHI,0.3,0,0
13822,AU,AU,TEXT2,DIST1,0.3,0,0
3788,AU,AU,ELEC2,FOUND,0.3,0,0
11539,AU,AU,RAILW,CEREA,0.3,0,0
2062,AU,AU,CHEMI,MACHI,0.3,0,0
12638,AU,AU,RETAI,TRAN2,0.3,0,0
14880,AU,AU,WHEAT,POULT,0.3,0,0
10347,AU,AU,PLAS2,BUSIN,0.3,0,0
4390,AU,AU,ELEC7,SANDC,0.3,0,0
7522,AU,AU,LIQUE,ELEC8,0.3,0,0
2703,AU,AU,COPP1,PAPER,0.3,0,0
9292,AU,AU,NONSP,MEAT4,0.3,0,0
8042,AU,AU,MEATC,SEACO,0.3,0,0
6736,AU,AU,INERT,SALEM,0.3,0,0
7356,AU,AU,LEADZ,RADIO,0.3,0,0
6159,AU,AU,GLASS,BIOGA,0.3,0,0
4009,AU,AU,ELEC4,SUGAR,0.3,0,0
15046,AU,AU,WHOLE,SEWAG,0.3,0,0
4170,AU,AU,ELEC6,AIRTR,0.3,0,0
3464,AU,AU,ELE12,93197,0.3,0,0
7429,AU,AU,LEATH,PLAST,0.3,0,0
1800,AU,AU,CEREA,ELEC8,0.3,0,0
6759,AU,AU,INLAN,AUXIL,0.3,0,0
11750,AU,AU,RAWMI,TRANS,0.3,0,0
5827,AU,AU,FOUND,RETA1,0.3,0,0
3511,AU,AU,ELE12,LANDT,0.29,0,0
6185,AU,AU,GLASS,ELEC2,0.29,0,0
14096,AU,AU,TRAN1,ELEC6,0.29,0,0
13107,AU,AU,SEACO,INERT,0.29,0,0
11549,AU,AU,RAILW,CROPS,0.29,0,0
4880,AU,AU,FABRI,PADDY,0.29,0,0
14700,AU,AU,WEARI,DAIRY,0.29,0,0
13694,AU,AU,SUPPO,ELEC9,0.29,0,0
3072,AU,AU,DAIRY,OFFIC,0.29,0,0
6683,AU,AU,INERT,FINAN,0.29,0,0
14755,AU,AU,WEARI,NONME,0.29,0,0
4620,AU,AU,ELECT,ELE12,0.29,0,0
5773,AU,AU,FOUND,ELEC6,0.29,0,0
642,AU,AU,BASIC,BRICK,0.29,0,0
3421,AU,AU,EDUCA,POULT,0.29,0,0
14365,AU,AU,VEGE1,RAILW,0.29,0,0
3982,AU,AU,ELEC4,PLAST,0.29,0,0
11050,AU,AU,PRINT,STONE,0.29,0,0
10287,AU,AU,PLANT,LEATH,0.29,0,0
10098,AU,AU,PFERT,MEATA,0.29,0,0
13083,AU,AU,SEACO,ELEC6,0.29,0,0
1193,AU,AU,BRICK,BEVER,0.29,0,0
7872,AU,AU,MEAT4,LEAD1,0.29,0,0
1159,AU,AU,BITUM,SUPPO,0.29,0,0
4772,AU,AU,ETHAN,RAILW,0.29,0,0
14161,AU,AU,TRAN2,LIGNI,0.29,0,0
2223,AU,AU,COLLE,ELE12,0.29,0,0
3075,AU,AU,DAIRY,PAPER,0.29,0,0
5888,AU,AU,FURNI,FISHF,0.29,0,0
4080,AU,AU,ELEC5,GASDI,0.29,0,0
12353,AU,AU,RESEA,NONSP,0.29,0,0
3669,AU,AU,ELEC1,NONME,0.29,0,0
441,AU,AU,ANIMA,EDUCA,0.29,0,0
4514,AU,AU,ELEC8,PROCE,0.29,0,0
13710,AU,AU,SUPPO,GASWO,0.29,0,0
2504,AU,AU,CONST,BIOGA,0.29,0,0
3396,AU,AU,EDUCA,MEAT4,0.29,0,0
6003,AU,AU,GASDI,COKEO,0.29,0,0
5740,AU,AU,FORES,WASTE,0.29,0,0
12580,AU,AU,RETAI,CONST,0.29,0,0
4248,AU,AU,ELEC6,OILSE,0.29,0,0
4237,AU,AU,ELEC6,MEDIC,0.29,0,0
9087,AU,AU,NONFE,NONME,0.29,0,0
9911,AU,AU,PAPER,ELEC4,0.29,0,0
10754,AU,AU,POULT,VEGET,0.29,0,0
14731,AU,AU,WEARI,IRONO,0.29,0,0
8021,AU,AU,MEATC,PIGS9,0.29,0,0
11878,AU,AU,REALE,PULP5,0.29,0,0
12688,AU,AU,RUBBE,ELEC6,0.29,0,0
14452,AU,AU,VEGET,LIQUE,0.29,0,0
7387,AU,AU,LEATH,DAIRY,0.29,0,0
704,AU,AU,BASIC,MOTOR,0.29,0,0
233,AU,AU,AIRTR,MEAT4,0.29,0,0
2133,AU,AU,COALT,RAILW,0.29,0,0
13434,AU,AU,SUGA1,CATTL,0.29,0,0
15270,AU,AU,WOOLS,ALUM1,0.29,0,0
12163,AU,AU,RENTI,GASWO,0.29,0,0
3705,AU,AU,ELEC1,SANDC,0.29,0,0
13328,AU,AU,STONE,ELEC1,0.29,0,0
11294,AU,AU,PUBLI,PROCE,0.29,0,0
9552,AU,AU,OILSE,TEXTI,0.29,0,0
11285,AU,AU,PUBLI,PFERT,0.29,0,0
5813,AU,AU,FOUND,PAPER,0.29,0,0
4587,AU,AU,ELECT,ANIMA,0.29,0,0
1687,AU,AU,CERAM,CEMEN,0.29,0,0
4324,AU,AU,ELEC7,DIST1,0.29,0,0
5429,AU,AU,FOOD3,CONST,0.29,0,0
1591,AU,AU,CEMEN,ELEC8,0.28,0,0
7597,AU,AU,LIQUE,TRAN1,0.28,0,0
13294,AU,AU,SEWAG,COMPU,0.28,0,0
7466,AU,AU,LIGNI,COPPE,0.28,0,0
14717,AU,AU,WEARI,FISH5,0.28,0,0
7909,AU,AU,MEAT4,RENTI,0.28,0,0
14917,AU,AU,WHOLE,ALUMI,0.28,0,0
12802,AU,AU,SALEM,ALUMI,0.28,0,0
