trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
3853565,21470.36,0.000138,0.08259,48,0.026993
3853566,7244.92,0.000247,0.027869,48,0.026735
3853567,7481.22,0.000513,0.028778,48,0.02728
3853568,1293.58,0.001129,0.004976,48,0.071104
3853569,2668.86,0.000221,0.010266,48,0.019076
3853570,1125.11,0.004657,0.004328,48,0.149789
3853571,244.69,0.009686,0.000941,47,0.044814
3853572,2250.89,4e-06,0.008659,48,0.023988
3853573,2782.92,7e-06,0.010705,48,0.014781
3853574,2979.16,0.000128,0.01146,48,0.017319
3853575,6876.82,9e-06,0.026453,48,0.02312
3853576,1293.58,8e-06,0.004976,48,0.071104
3853577,427.26,4.7e-05,0.001644,47,0.019396
3853578,440.32,2.3e-05,0.001694,47,0.07027
3853579,2250.89,3.1e-05,0.008659,48,0.023988
3853580,323.5,0.001144,0.001244,48,0.134426
3853581,3504.91,3e-06,0.013482,48,0.015991
3853582,2782.92,2.9e-05,0.010705,48,0.014781
3853583,3181.39,2.2e-05,0.012238,48,0.016945
3853584,2979.16,4.7e-05,0.01146,48,0.017319
3853585,894.43,1.1e-05,0.003441,48,0.080888
3853586,710.48,0.002083,0.002733,48,0.027068
3853587,62.45,0.00048,0.00024,40,0.033714
3853588,362.02,5.5e-05,0.001393,48,0.018319
3853589,108.69,0.000184,0.000418,45,0.01214
3853590,2250.89,0.000426,0.008659,48,0.023988
3853591,1277.42,8e-06,0.004914,48,0.026599
3853592,323.5,6.2e-05,0.001244,48,0.134426
3853593,632.48,4.7e-05,0.002433,48,0.076666
3853594,554.77,0.000162,0.002134,48,0.07366
3853595,289.35,0.000173,0.001113,44,0.134917
3853596,889.46,4.5e-05,0.003421,48,0.039239
3853597,2576.95,4e-06,0.009913,46,0.731715
3853598,615.05,1.6e-05,0.002366,46,0.085899
3853599,692.48,2.9e-05,0.002664,48,0.040556
3853600,1456.71,7.6e-05,0.005604,48,0.037597
3853601,746.99,1.3e-05,0.002873,48,0.03808
3853602,586.66,3.4e-05,0.002257,48,0.04801
3853603,1065.71,9.4e-05,0.004099,48,0.01886
3853604,569.64,0.000123,0.002191,48,0.027261
3853605,697.51,0.0001,0.002683,48,0.024238
3853606,1199.26,5e-05,0.004613,48,0.016872
3853607,35732.15,2e-06,0.137451,48,0.038329
3853608,3504.91,0.000291,0.013482,48,0.015991
3853609,185.13,0.00081,0.000712,47,0.022778
3853610,2782.92,0.000327,0.010705,48,0.014781
3853611,3181.39,0.000365,0.012238,48,0.016945
3853612,2979.16,0.000336,0.01146,48,0.017319
3853613,24633.9,1e-06,0.09476,48,0.029148
3853614,21470.36,3e-06,0.08259,48,0.026993
3853615,7481.22,5.9e-05,0.028778,48,0.02728
3853616,739.47,9.5e-05,0.002845,48,0.015922
3853617,2250.89,9e-06,0.008659,48,0.023988
3853618,2979.16,1.7e-05,0.01146,48,0.017319
3853619,6876.82,9e-06,0.026453,48,0.02312
3853620,21470.36,0.0,0.08259,48,0.026993
3853621,7481.22,8e-06,0.028778,48,0.02728
3853622,2471.49,4e-05,0.009507,48,0.151556
3853623,825.03,2.4e-05,0.003174,43,0.328692
3853624,190.39,0.000105,0.000732,39,0.26708
3853625,1247.72,2.4e-05,0.0048,46,0.299607
3853626,75.15,0.000798,0.000289,38,0.102376
3853627,894.43,0.000839,0.003441,48,0.080888
3853628,81.92,0.002441,0.000315,43,0.038143
3853629,434.76,0.001863,0.001672,46,0.124256
3853630,338.43,0.000857,0.001302,45,0.055687
3853631,87.79,0.00057,0.000338,38,0.1893
3853632,414.91,0.000386,0.001596,48,0.166919
3853633,318.39,0.000503,0.001225,47,0.079983
3853634,440.32,0.000136,0.001694,47,0.07027
3853635,11668.85,6e-06,0.044887,48,0.036601
3853636,5111.99,6e-06,0.019664,48,0.029685
3853637,11158.05,5e-06,0.042922,48,0.039497
3853638,710.48,0.000211,0.002733,48,0.027068
3853639,244.69,0.000204,0.000941,47,0.044814
3853640,62.45,0.004003,0.00024,40,0.033714
3853641,739.47,0.00238,0.002845,48,0.015922
3853642,362.02,0.002403,0.001393,48,0.018319
3853643,108.69,0.000368,0.000418,45,0.01214
3853644,2250.89,0.003394,0.008659,48,0.023988
3853645,1277.42,9.4e-05,0.004914,48,0.026599
3853646,323.5,0.000371,0.001244,48,0.134426
3853647,632.48,3.2e-05,0.002433,48,0.076666
3853648,554.77,1.8e-05,0.002134,48,0.07366
3853649,889.46,5.6e-05,0.003421,48,0.039239
3853650,2576.95,4e-06,0.009913,46,0.731715
3853651,615.05,6.5e-05,0.002366,46,0.085899
3853652,692.48,0.000144,0.002664,48,0.040556
3853653,1456.71,0.000124,0.005604,48,0.037597
3853654,746.99,1.3e-05,0.002873,48,0.03808
3853655,586.66,3.4e-05,0.002257,48,0.04801
3853656,1065.71,8.4e-05,0.004099,48,0.01886
3853657,569.64,0.000105,0.002191,48,0.027261
3853658,697.51,0.0001,0.002683,48,0.024238
3853659,1199.26,3.3e-05,0.004613,48,0.016872
3853660,2966.99,0.00031,0.011413,48,0.033761
3853661,35732.15,4e-06,0.137451,48,0.038329
3853662,3504.91,9.4e-05,0.013482,48,0.015991
3853663,185.13,0.000108,0.000712,47,0.022778
3853664,2782.92,0.000104,0.010705,48,0.014781
3853665,3181.39,0.000107,0.012238,48,0.016945
3853666,5070.55,4e-06,0.019505,48,0.090993
3853667,286.49,7e-05,0.001102,47,0.100367
3853668,5754.81,1.7e-05,0.022137,48,0.246888
3853669,2859.02,1e-05,0.010998,48,0.038822
3853670,4893.82,2e-06,0.018825,48,0.026844
3853671,10182.7,9e-06,0.03917,48,0.027288
3853672,24633.9,9e-06,0.09476,48,0.029148
3853673,3302.83,1.2e-05,0.012705,48,0.050614
3853674,6876.82,2.3e-05,0.026453,48,0.02312
3853675,6630.65,2e-06,0.025506,48,0.057011
3853676,21470.36,0.000134,0.08259,48,0.026993
3853677,7244.92,8.8e-05,0.027869,48,0.026735
3853678,7481.22,0.000608,0.028778,48,0.02728
3853679,49.57,0.000202,0.000191,40,0.030999
3853680,1293.58,0.000209,0.004976,48,0.071104
3853681,2668.86,4.5e-05,0.010266,48,0.019076
3853682,1277.42,3.9e-05,0.004914,48,0.026599
3853683,2782.92,7e-06,0.010705,48,0.014781
3853684,3181.39,6e-06,0.012238,48,0.016945
3853685,2979.16,4.4e-05,0.01146,48,0.017319
3853686,6876.82,1e-06,0.026453,48,0.02312
3853687,21470.36,1e-06,0.08259,48,0.026993
3853688,894.43,5.6e-05,0.003441,48,0.080888
3853689,81.92,0.000732,0.000315,43,0.038143
3853690,440.32,6.8e-05,0.001694,47,0.07027
3853691,11668.85,4e-06,0.044887,48,0.036601
3853692,5111.99,6e-06,0.019664,48,0.029685
3853693,11158.05,4e-06,0.042922,48,0.039497
3853694,710.48,1.4e-05,0.002733,48,0.027068
3853695,2250.89,3.1e-05,0.008659,48,0.023988
3853696,323.5,0.000216,0.001244,48,0.134426
3853697,889.46,4.5e-05,0.003421,48,0.039239
3853698,2576.95,8e-06,0.009913,46,0.731715
3853699,615.05,3.3e-05,0.002366,46,0.085899
3853700,692.48,4.3e-05,0.002664,48,0.040556
3853701,1456.71,8.2e-05,0.005604,48,0.037597
3853702,586.66,3.4e-05,0.002257,48,0.04801
3853703,1065.71,0.000103,0.004099,48,0.01886
3853704,569.64,0.00014,0.002191,48,0.027261
3853705,697.51,0.000129,0.002683,48,0.024238
3853706,1199.26,3.3e-05,0.004613,48,0.016872
3853707,35732.15,2e-06,0.137451,48,0.038329
3853708,3504.91,6.3e-05,0.013482,48,0.015991
3853709,2782.92,2.2e-05,0.010705,48,0.014781
3853710,3181.39,2.2e-05,0.012238,48,0.016945
3853711,2979.16,0.000631,0.01146,48,0.017319
3853712,10182.7,1.2e-05,0.03917,48,0.027288
3853713,24633.9,1.3e-05,0.09476,48,0.029148
3853714,6876.82,1e-06,0.026453,48,0.02312
3853715,21470.36,2e-05,0.08259,48,0.026993
3853716,7244.92,1e-05,0.027869,48,0.026735
3853717,7481.22,5.5e-05,0.028778,48,0.02728
3853718,1293.58,8e-06,0.004976,48,0.071104
3853719,2471.49,4e-06,0.009507,48,0.151556
3853720,440.32,4.5e-05,0.001694,47,0.07027
3853721,11158.05,1e-06,0.042922,48,0.039497
3853722,710.48,2.8e-05,0.002733,48,0.027068
3853723,739.47,2.7e-05,0.002845,48,0.015922
3853724,2250.89,9e-06,0.008659,48,0.023988
3853725,632.48,0.000253,0.002433,48,0.076666
3853726,554.77,0.000108,0.002134,48,0.07366
3853727,289.35,3.5e-05,0.001113,44,0.134917
3853728,1456.71,7e-06,0.005604,48,0.037597
3853729,746.99,2.7e-05,0.002873,48,0.03808
3853730,1065.71,9e-06,0.004099,48,0.01886
3853731,359.39,2.8e-05,0.001382,45,0.031618
3853732,1199.26,5e-05,0.004613,48,0.016872
3853733,2966.99,7e-06,0.011413,48,0.033761
3853734,35732.15,1e-06,0.137451,48,0.038329
3853735,3504.91,1.1e-05,0.013482,48,0.015991
3853736,2782.92,5.4e-05,0.010705,48,0.014781
3853737,3181.39,6e-05,0.012238,48,0.016945
3853738,2979.16,4.4e-05,0.01146,48,0.017319
3853739,1710.21,1.8e-05,0.006579,48,0.099028
3853740,5070.55,1.8e-05,0.019505,48,0.090993
3853741,2859.02,7e-06,0.010998,48,0.038822
3853742,4893.82,4e-06,0.018825,48,0.026844
3853743,24633.9,1e-06,0.09476,48,0.029148
3853744,3302.83,6e-06,0.012705,48,0.050614
3853745,6876.82,9e-06,0.026453,48,0.02312
3853746,6630.65,6e-06,0.025506,48,0.057011
3853747,21470.36,1.7e-05,0.08259,48,0.026993
3853748,7244.92,6e-06,0.027869,48,0.026735
3853749,7481.22,2.9e-05,0.028778,48,0.02728
3853750,2668.86,5.2e-05,0.010266,48,0.019076
3853751,849.79,2.4e-05,0.003269,48,0.03691
3853752,11668.85,2.8e-05,0.044887,48,0.036601
3853753,5111.99,1.4e-05,0.019664,48,0.029685
3853754,11158.05,1.5e-05,0.042922,48,0.039497
3853755,760.62,1.3e-05,0.002926,48,0.039872
3853756,986.13,1e-05,0.003793,48,0.035351
3853757,710.48,2.8e-05,0.002733,48,0.027068
3853758,2250.89,4e-06,0.008659,48,0.023988
3853759,1277.42,1.6e-05,0.004914,48,0.026599
3853760,632.48,1.6e-05,0.002433,48,0.076666
3853761,554.77,0.000379,0.002134,48,0.07366
3853762,889.46,2.2e-05,0.003421,48,0.039239
3853763,692.48,2.9e-05,0.002664,48,0.040556
3853764,1456.71,2.1e-05,0.005604,48,0.037597
3853765,901.23,3.3e-05,0.003467,48,0.077758
3853766,1057.08,1.9e-05,0.004066,47,0.049648
3853767,586.66,1.7e-05,0.002257,48,0.04801
3853768,1065.71,3.8e-05,0.004099,48,0.01886
3853769,569.64,3.5e-05,0.002191,48,0.027261
3853770,697.51,4.3e-05,0.002683,48,0.024238
3853771,1199.26,3.3e-05,0.004613,48,0.016872
3853772,367.55,5.4e-05,0.001414,48,0.059755
3853773,2966.99,8.1e-05,0.011413,48,0.033761
3853774,35732.15,6e-06,0.137451,48,0.038329
3853775,3504.91,2.3e-05,0.013482,48,0.015991
3853776,2782.92,1.1e-05,0.010705,48,0.014781
3853777,3181.39,9e-06,0.012238,48,0.016945
3853778,2979.16,3e-05,0.01146,48,0.017319
3853779,1710.21,2.9e-05,0.006579,48,0.099028
3853780,5070.55,8e-06,0.019505,48,0.090993
3853781,5754.81,3e-06,0.022137,48,0.246888
3853782,6232.42,5e-06,0.023974,48,0.5196
3853783,2859.02,4.9e-05,0.010998,48,0.038822
3853784,4893.82,3.3e-05,0.018825,48,0.026844
3853785,10182.7,2e-06,0.03917,48,0.027288
3853786,24633.9,2e-05,0.09476,48,0.029148
3853787,3302.83,1.8e-05,0.012705,48,0.050614
3853788,6876.82,6e-06,0.026453,48,0.02312
3853789,6630.65,2.1e-05,0.025506,48,0.057011
3853790,21470.36,4.9e-05,0.08259,48,0.026993
3853791,7244.92,3e-05,0.027869,48,0.026735
3853792,7481.22,0.0001,0.028778,48,0.02728
3853793,1293.58,2.3e-05,0.004976,48,0.071104
3853794,2668.86,6.7e-05,0.010266,48,0.019076
3853795,398.96,5e-05,0.001535,48,0.165171
3853796,2471.49,6.1e-05,0.009507,48,0.151556
3853797,190.39,5.3e-05,0.000732,39,0.26708
3853798,894.43,2.2e-05,0.003441,48,0.080888
3853799,81.92,0.000366,0.000315,43,0.038143
3853800,434.76,4.6e-05,0.001672,46,0.124256
3853801,338.43,3e-05,0.001302,45,0.055687
3853802,414.91,7.2e-05,0.001596,48,0.166919
3853803,214.69,0.00014,0.000826,46,0.086824
3853804,440.32,0.000432,0.001694,47,0.07027
3853805,11668.85,6e-06,0.044887,48,0.036601
3853806,5111.99,4e-06,0.019664,48,0.029685
3853807,11158.05,4e-06,0.042922,48,0.039497
3853808,710.48,0.000352,0.002733,48,0.027068
3853809,129.15,7.7e-05,0.000497,39,0.105982
3853810,250.94,0.000279,0.000965,47,0.059537
3853811,244.69,0.000123,0.000941,47,0.044814
3853812,739.47,0.000446,0.002845,48,0.015922
3853813,362.02,0.000552,0.001393,48,0.018319
3853814,108.69,0.000184,0.000418,45,0.01214
3853815,2250.89,3.6e-05,0.008659,48,0.023988
3853816,1277.42,0.000117,0.004914,48,0.026599
3853817,323.5,3.1e-05,0.001244,48,0.134426
3853818,632.48,0.000917,0.002433,48,0.076666
3853819,554.77,0.000216,0.002134,48,0.07366
3853820,289.35,0.007707,0.001113,44,0.134917
3853821,427.26,0.000117,0.001644,47,0.019396
3853822,889.46,2.2e-05,0.003421,48,0.039239
3853823,692.48,2.9e-05,0.002664,48,0.040556
3853824,1456.71,2.7e-05,0.005604,48,0.037597
3853825,746.99,5.4e-05,0.002873,48,0.03808
3853826,140.9,0.000142,0.000542,39,0.390374
3853827,901.23,0.0001,0.003467,48,0.077758
3853828,2656.97,2.3e-05,0.010221,48,0.478582
3853829,210.45,4.8e-05,0.00081,41,0.075401
3853830,1057.08,6.6e-05,0.004066,47,0.049648
3853831,586.66,1.7e-05,0.002257,48,0.04801
3853832,1065.71,0.000141,0.004099,48,0.01886
3853833,569.64,1.8e-05,0.002191,48,0.027261
3853834,697.51,4.3e-05,0.002683,48,0.024238
3853835,1633.55,1.2e-05,0.006284,48,0.092905
3853836,359.39,0.000167,0.001382,45,0.031618
3853837,1199.26,0.000192,0.004613,48,0.016872
3853838,167.81,0.000179,0.000646,46,0.088007
3853839,39.95,0.00025,0.000154,39,0.08318
3853840,42.63,0.000235,0.000164,41,0.076894
3853841,95.39,0.000314,0.000367,45,0.061565
3853842,367.55,0.000272,0.001414,48,0.059755
3853843,4.47,0.002237,1.7e-05,25,0.049582
3853844,2966.99,0.002376,0.011413,48,0.033761
3853845,35732.15,6.5e-05,0.137451,48,0.038329
3853846,3504.91,1.7e-05,0.013482,48,0.015991
3853847,2782.92,5.7e-05,0.010705,48,0.014781
3853848,3181.39,2.5e-05,0.012238,48,0.016945
3853849,2979.16,7e-06,0.01146,48,0.017319
3853850,1710.21,0.000515,0.006579,48,0.099028
3853851,5070.55,1.6e-05,0.019505,48,0.090993
3853852,6232.42,1e-05,0.023974,48,0.5196
3853853,2859.02,0.000147,0.010998,48,0.038822
3853854,4893.82,0.000227,0.018825,48,0.026844
3853855,10182.7,2.1e-05,0.03917,48,0.027288
3853856,24633.9,0.000115,0.09476,48,0.029148
3853857,3302.83,1.8e-05,0.012705,48,0.050614
3853858,6876.82,1e-05,0.026453,48,0.02312
3853859,6630.65,1.5e-05,0.025506,48,0.057011
3853860,21470.36,0.000169,0.08259,48,0.026993
3853861,7244.92,9e-05,0.027869,48,0.026735
3853862,7481.22,1.6e-05,0.028778,48,0.02728
3853863,1293.58,0.000124,0.004976,48,0.071104
3853864,2668.86,0.000285,0.010266,48,0.019076
3853865,2471.49,1.2e-05,0.009507,48,0.151556
3853866,894.43,2.2e-05,0.003441,48,0.080888
3853867,338.43,8.9e-05,0.001302,45,0.055687
3853868,414.91,2.4e-05,0.001596,48,0.166919
3853869,318.39,6.3e-05,0.001225,47,0.079983
3853870,214.69,9.3e-05,0.000826,46,0.086824
3853871,440.32,0.000114,0.001694,47,0.07027
3853872,849.79,4.7e-05,0.003269,48,0.03691
3853873,11668.85,4.2e-05,0.044887,48,0.036601
3853874,5111.99,2e-05,0.019664,48,0.029685
3853875,11158.05,1.8e-05,0.042922,48,0.039497
3853876,760.62,1.3e-05,0.002926,48,0.039872
3853877,2250.89,9e-06,0.008659,48,0.023988
3853878,632.48,0.000174,0.002433,48,0.076666
3853879,554.77,3.6e-05,0.002134,48,0.07366
3853880,427.26,0.001498,0.001644,47,0.019396
3853881,511.76,9.8e-05,0.001969,48,0.034557
3853882,889.46,3.4e-05,0.003421,48,0.039239
3853883,2576.95,4e-06,0.009913,46,0.731715
3853884,1456.71,4.8e-05,0.005604,48,0.037597
3853885,746.99,2.7e-05,0.002873,48,0.03808
3853886,901.23,1.1e-05,0.003467,48,0.077758
3853887,1057.08,0.000114,0.004066,47,0.049648
3853888,586.66,1.7e-05,0.002257,48,0.04801
3853889,1065.71,6.6e-05,0.004099,48,0.01886
3853890,569.64,8.8e-05,0.002191,48,0.027261
3853891,697.51,8.6e-05,0.002683,48,0.024238
3853892,359.39,0.000167,0.001382,45,0.031618
3853893,1199.26,0.000784,0.004613,48,0.016872
3853894,35732.15,0.000345,0.137451,48,0.038329
3853895,3504.91,4e-05,0.013482,48,0.015991
3853896,2782.92,1.4e-05,0.010705,48,0.014781
3853897,3181.39,1.3e-05,0.012238,48,0.016945
3853898,2979.16,1.7e-05,0.01146,48,0.017319
3853899,5070.55,2.2e-05,0.019505,48,0.090993
3853900,2859.02,3.1e-05,0.010998,48,0.038822
3853901,24633.9,5.4e-05,0.09476,48,0.029148
3853902,6630.65,2e-06,0.025506,48,0.057011
3853903,21470.36,2e-06,0.08259,48,0.026993
3853904,7244.92,3.5e-05,0.027869,48,0.026735
3853905,7481.22,4e-06,0.028778,48,0.02728
3853906,739.47,4.1e-05,0.002845,48,0.015922
3853907,362.02,0.000138,0.001393,48,0.018319
3853908,2250.89,1.3e-05,0.008659,48,0.023988
3853909,1277.42,0.00011,0.004914,48,0.026599
3853910,323.5,3.1e-05,0.001244,48,0.134426
3853911,427.26,2.3e-05,0.001644,47,0.019396
3853912,511.76,0.000234,0.001969,48,0.034557
3853913,889.46,0.00027,0.003421,48,0.039239
3853914,901.23,2.2e-05,0.003467,48,0.077758
3853915,2966.99,2.4e-05,0.011413,48,0.033761
3853916,35732.15,6e-06,0.137451,48,0.038329
3853917,3504.91,6e-06,0.013482,48,0.015991
3853918,2782.92,4.7e-05,0.010705,48,0.014781
3853919,3181.39,4.7e-05,0.012238,48,0.016945
3853920,2979.16,2e-05,0.01146,48,0.017319
3853921,10182.7,4e-06,0.03917,48,0.027288
3853922,24633.9,2e-06,0.09476,48,0.029148
3853923,21470.36,2e-06,0.08259,48,0.026993
3853924,7244.92,2.9e-05,0.027869,48,0.026735
3853925,7481.22,4.4e-05,0.028778,48,0.02728
3853926,6232.42,1.4e-05,0.023974,48,0.5196
3853927,35732.15,0.0,0.137451,48,0.038329
3853928,5754.81,3e-06,0.022137,48,0.246888
3853929,1456.71,7e-06,0.005604,48,0.037597
3853930,849.79,2.4e-05,0.003269,48,0.03691
3853931,11668.85,2.2e-05,0.044887,48,0.036601
3853932,5111.99,4e-06,0.019664,48,0.029685
3853933,11158.05,4e-06,0.042922,48,0.039497
3853934,986.13,2e-05,0.003793,48,0.035351
3853935,746.99,0.000147,0.002873,48,0.03808
3853936,492.5,4.1e-05,0.001895,46,0.162058
3853937,2471.49,3.6e-05,0.009507,48,0.151556
3853938,825.03,6.1e-05,0.003174,43,0.328692
3853939,1247.72,6.4e-05,0.0048,46,0.299607
3853940,849.79,1.2e-05,0.003269,48,0.03691
3853941,11668.85,1.2e-05,0.044887,48,0.036601
3853942,5111.99,2e-06,0.019664,48,0.029685
3853943,11158.05,3e-06,0.042922,48,0.039497
3853944,2471.49,8e-06,0.009507,48,0.151556
3853945,1247.72,8e-06,0.0048,46,0.299607
3853946,440.32,2.3e-05,0.001694,47,0.07027
3853947,11668.85,8e-06,0.044887,48,0.036601
3853948,5111.99,6e-06,0.019664,48,0.029685
3853949,11158.05,4e-06,0.042922,48,0.039497
3853950,710.48,0.000239,0.002733,48,0.027068
3853951,250.94,4e-05,0.000965,47,0.059537
3853952,244.69,0.000245,0.000941,47,0.044814
3853953,739.47,0.000379,0.002845,48,0.015922
3853954,108.69,9.2e-05,0.000418,45,0.01214
3853955,2250.89,1.8e-05,0.008659,48,0.023988
3853956,1277.42,0.000274,0.004914,48,0.026599
3853957,632.48,4.7e-05,0.002433,48,0.076666
3853958,427.26,0.000164,0.001644,47,0.019396
3853959,511.76,0.000274,0.001969,48,0.034557
3853960,889.46,0.000101,0.003421,48,0.039239
3853961,615.05,1.6e-05,0.002366,46,0.085899
3853962,692.48,7.2e-05,0.002664,48,0.040556
3853963,1456.71,4.1e-05,0.005604,48,0.037597
3853964,746.99,0.00012,0.002873,48,0.03808
3853965,901.23,2.2e-05,0.003467,48,0.077758
3853966,1057.08,1.9e-05,0.004066,47,0.049648
3853967,586.66,6.8e-05,0.002257,48,0.04801
3853968,1065.71,1.9e-05,0.004099,48,0.01886
3853969,697.51,2.9e-05,0.002683,48,0.024238
3853970,1633.55,0.000165,0.006284,48,0.092905
3853971,359.39,0.000111,0.001382,45,0.031618
3853972,1199.26,0.0001,0.004613,48,0.016872
3853973,367.55,5.4e-05,0.001414,48,0.059755
3853974,2966.99,1.3e-05,0.011413,48,0.033761
3853975,35732.15,0.000221,0.137451,48,0.038329
3853976,3504.91,0.000146,0.013482,48,0.015991
3853977,2782.92,2.9e-05,0.010705,48,0.014781
3853978,3181.39,1.9e-05,0.012238,48,0.016945
3853979,2979.16,4e-05,0.01146,48,0.017319
3853980,5070.55,0.000116,0.019505,48,0.090993
3853981,6232.42,1.3e-05,0.023974,48,0.5196
3853982,2859.02,7e-05,0.010998,48,0.038822
3853983,4893.82,6.1e-05,0.018825,48,0.026844
3853984,10182.7,1e-05,0.03917,48,0.027288
3853985,24633.9,0.000239,0.09476,48,0.029148
3853986,3302.83,4.2e-05,0.012705,48,0.050614
3853987,6876.82,3.1e-05,0.026453,48,0.02312
3853988,6630.65,1.8e-05,0.025506,48,0.057011
3853989,21470.36,3.1e-05,0.08259,48,0.026993
3853990,7244.92,3.7e-05,0.027869,48,0.026735
3853991,7481.22,3.1e-05,0.028778,48,0.02728
3853992,2668.86,5.2e-05,0.010266,48,0.019076
3853993,118.15,8.5e-05,0.000454,41,0.093805
3853994,1633.55,6e-06,0.006284,48,0.092905
3853995,3504.91,3e-06,0.013482,48,0.015991
3853996,2979.16,3e-06,0.01146,48,0.017319
3853997,24633.9,0.0,0.09476,48,0.029148
3853998,894.43,2.2e-05,0.003441,48,0.080888
3853999,338.43,3e-05,0.001302,45,0.055687
3854000,35732.15,5e-05,0.137451,48,0.038329
3854001,2979.16,1.3e-05,0.01146,48,0.017319
3854002,24633.9,1.5e-05,0.09476,48,0.029148
3854003,21470.36,6e-06,0.08259,48,0.026993
3854004,7244.92,1.9e-05,0.027869,48,0.026735
3854005,7481.22,1e-06,0.028778,48,0.02728
3854006,2668.86,4.9e-05,0.010266,48,0.019076
3854007,35732.15,1e-06,0.137451,48,0.038329
3854008,2471.49,4e-06,0.009507,48,0.151556
3854009,894.43,2.2e-05,0.003441,48,0.080888
3854010,318.39,3.1e-05,0.001225,47,0.079983
3854011,214.69,9.3e-05,0.000826,46,0.086824
3854012,849.79,3.5e-05,0.003269,48,0.03691
3854013,11668.85,3e-05,0.044887,48,0.036601
3854014,5111.99,2.3e-05,0.019664,48,0.029685
3854015,11158.05,2.1e-05,0.042922,48,0.039497
3854016,760.62,2.6e-05,0.002926,48,0.039872
3854017,323.5,6.2e-05,0.001244,48,0.134426
3854018,427.26,4.7e-05,0.001644,47,0.019396
3854019,889.46,5.6e-05,0.003421,48,0.039239
3854020,5744.6,2e-06,0.022098,44,0.782672
3854021,2576.95,8e-06,0.009913,46,0.731715
3854022,1456.71,8.9e-05,0.005604,48,0.037597
3854023,746.99,4e-05,0.002873,48,0.03808
3854024,118.15,8.5e-05,0.000454,41,0.093805
3854025,140.9,0.000923,0.000542,39,0.390374
3854026,38.11,0.007347,0.000147,38,0.063318
3854027,901.23,0.000266,0.003467,48,0.077758
3854028,76.36,0.000655,0.000294,38,0.058635
3854029,2656.97,8e-06,0.010221,48,0.478582
3854030,1057.08,1.9e-05,0.004066,47,0.049648
3854031,586.66,5.1e-05,0.002257,48,0.04801
3854032,1065.71,0.000122,0.004099,48,0.01886
3854033,569.64,0.000158,0.002191,48,0.027261
3854034,697.51,0.000158,0.002683,48,0.024238
3854035,1633.55,2.4e-05,0.006284,48,0.092905
3854036,1199.26,4.2e-05,0.004613,48,0.016872
3854037,367.55,2.7e-05,0.001414,48,0.059755
3854038,35732.15,0.000168,0.137451,48,0.038329
3854039,3504.91,7.1e-05,0.013482,48,0.015991
3854040,2782.92,1.8e-05,0.010705,48,0.014781
3854041,3181.39,3e-06,0.012238,48,0.016945
3854042,24633.9,1.1e-05,0.09476,48,0.029148
3854043,3302.83,6e-06,0.012705,48,0.050614
3854044,6630.65,2.9e-05,0.025506,48,0.057011
3854045,21470.36,5e-06,0.08259,48,0.026993
3854046,7481.22,3e-06,0.028778,48,0.02728
3854047,2668.86,2.6e-05,0.010266,48,0.019076
3854048,849.79,2.4e-05,0.003269,48,0.03691
3854049,11668.85,2.2e-05,0.044887,48,0.036601
3854050,5111.99,1.4e-05,0.019664,48,0.029685
3854051,11158.05,7e-06,0.042922,48,0.039497
3854052,986.13,1e-05,0.003793,48,0.035351
3854053,632.48,3.2e-05,0.002433,48,0.076666
3854054,427.26,7e-05,0.001644,47,0.019396
3854055,746.99,1.3e-05,0.002873,48,0.03808
3854056,901.23,2.2e-05,0.003467,48,0.077758
3854057,2656.97,9.4e-05,0.010221,48,0.478582
3854058,1057.08,0.000482,0.004066,47,0.049648
3854059,586.66,0.000136,0.002257,48,0.04801
3854060,1065.71,4.7e-05,0.004099,48,0.01886
3854061,569.64,1.8e-05,0.002191,48,0.027261
3854062,697.51,2.9e-05,0.002683,48,0.024238
3854063,1633.55,0.000104,0.006284,48,0.092905
3854064,359.39,8.3e-05,0.001382,45,0.031618
3854065,1199.26,0.000142,0.004613,48,0.016872
3854066,35732.15,0.000102,0.137451,48,0.038329
3854067,3504.91,6e-06,0.013482,48,0.015991
3854068,2782.92,1.8e-05,0.010705,48,0.014781
3854069,3181.39,9e-06,0.012238,48,0.016945
3854070,24633.9,4.3e-05,0.09476,48,0.029148
3854071,21470.36,1e-06,0.08259,48,0.026993
3854072,363.2,0.000496,0.001397,40,0.145526
3854073,1057.08,0.000123,0.004066,47,0.049648
3854074,586.66,3.4e-05,0.002257,48,0.04801
3854075,1065.71,1.9e-05,0.004099,48,0.01886
3854076,697.51,2.9e-05,0.002683,48,0.024238
3854077,1633.55,1.2e-05,0.006284,48,0.092905
3854078,359.39,8.3e-05,0.001382,45,0.031618
3854079,1199.26,5.8e-05,0.004613,48,0.016872
3854080,35732.15,1e-06,0.137451,48,0.038329
3854081,3504.91,3e-06,0.013482,48,0.015991
3854082,2782.92,4e-06,0.010705,48,0.014781
3854083,6876.82,2e-05,0.026453,48,0.02312
3854084,21470.36,0.0,0.08259,48,0.026993
3854085,7481.22,4e-06,0.028778,48,0.02728
3854086,1456.71,7e-06,0.005604,48,0.037597
3854087,255.69,0.001838,0.000984,42,0.14584
3854088,1057.08,0.000104,0.004066,47,0.049648
3854089,586.66,3.4e-05,0.002257,48,0.04801
3854090,1065.71,5.6e-05,0.004099,48,0.01886
