trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
3285298,53.79,0.00316,0.000151,47,0.015847
3285299,841.13,0.000547,0.00236,48,0.011558
3285300,60.51,0.000331,0.00017,41,0.209226
3285301,89.51,0.002346,0.000251,47,0.105751
3285302,5629.79,0.002648,0.015795,48,0.013417
3285303,2786.09,0.002796,0.007816,48,0.013354
3285304,344.01,0.000145,0.000965,48,0.038128
3285305,1323.92,3e-05,0.003714,48,0.060467
3285306,5189.58,4e-06,0.01456,48,0.02717
3285307,3257.42,1.2e-05,0.009139,48,0.013365
3285308,4099.89,3.2e-05,0.011502,48,0.021892
3285309,9095.95,2.3e-05,0.025519,48,0.035755
3285310,545.92,3.7e-05,0.001532,48,0.037034
3285311,13427.58,1e-06,0.037671,48,0.030434
3285312,7214.05,1e-06,0.020239,48,0.036636
3285313,7614.25,3e-06,0.021362,48,0.014827
3285314,3644.37,3e-06,0.010224,48,0.043479
3285315,11251.17,1.3e-05,0.031565,48,0.012077
3285316,5102.6,6.7e-05,0.014315,48,0.044445
3285317,9110.19,0.001362,0.025559,48,0.012009
3285318,1174.56,1.7e-05,0.003295,48,0.019249
3285319,1982.96,4e-05,0.005563,48,0.016177
3285320,758.66,4e-05,0.002128,48,0.023234
3285321,5407.38,1.8e-05,0.015171,48,0.016313
3285322,9992.48,1e-06,0.028034,48,0.040354
3285323,1408.25,7e-06,0.003951,48,0.070299
3285324,4951.4,5.3e-05,0.013891,48,0.023699
3285325,1854.89,2.2e-05,0.005204,48,0.026669
3285326,10143.54,5e-06,0.028458,48,0.108805
3285327,5292.62,1.3e-05,0.014849,48,0.009764
3285328,24118.97,8e-06,0.067666,48,0.041439
3285329,3813.68,1.8e-05,0.010699,48,0.021508
3285330,10902.96,2.6e-05,0.030589,48,0.032683
3285331,546.32,0.00022,0.001533,48,0.033233
3285332,9011.73,2.9e-05,0.025283,48,0.037054
3285333,591.79,3.4e-05,0.00166,48,0.024598
3285334,5629.79,3.4e-05,0.015795,48,0.013417
3285335,2786.09,2.5e-05,0.007816,48,0.013354
3285336,344.01,5.8e-05,0.000965,48,0.038128
3285337,9095.95,2e-06,0.025519,48,0.035755
3285338,11251.17,2e-06,0.031565,48,0.012077
3285339,5102.6,1e-05,0.014315,48,0.044445
3285340,9110.19,0.000382,0.025559,48,0.012009
3285341,5407.38,2e-06,0.015171,48,0.016313
3285342,4951.4,8e-06,0.013891,48,0.023699
3285343,24118.97,1e-06,0.067666,48,0.041439
3285344,3813.68,3e-06,0.010699,48,0.021508
3285345,10902.96,4e-06,0.030589,48,0.032683
3285346,546.32,3.7e-05,0.001533,48,0.033233
3285347,9011.73,7e-06,0.025283,48,0.037054
3285348,139.9,0.000143,0.000392,48,0.027102
3285349,77.61,0.000129,0.000218,47,0.02812
3285350,343.72,2.9e-05,0.000964,48,0.059385
3285351,310.15,9.7e-05,0.00087,48,0.039862
3285352,718.4,0.000835,0.002015,48,0.100971
3285353,183.95,0.003262,0.000516,48,0.036346
3285354,326.61,0.000857,0.000916,48,0.020783
3285355,52.24,0.00536,0.000147,46,0.01596
3285356,53.79,0.003532,0.000151,47,0.015847
3285357,841.13,0.000369,0.00236,48,0.011558
3285358,60.51,0.000331,0.00017,41,0.209226
3285359,89.51,0.002681,0.000251,47,0.105751
3285360,5629.79,0.002993,0.015795,48,0.013417
3285361,2786.09,0.003162,0.007816,48,0.013354
3285362,344.01,0.000145,0.000965,48,0.038128
3285363,1323.92,3.8e-05,0.003714,48,0.060467
3285364,5189.58,4e-06,0.01456,48,0.02717
3285365,3257.42,1.2e-05,0.009139,48,0.013365
3285366,4099.89,3.7e-05,0.011502,48,0.021892
3285367,9095.95,2.6e-05,0.025519,48,0.035755
3285368,545.92,3.7e-05,0.001532,48,0.037034
3285369,13427.58,1e-06,0.037671,48,0.030434
3285370,7214.05,1e-06,0.020239,48,0.036636
3285371,7614.25,3e-06,0.021362,48,0.014827
3285372,3644.37,5e-06,0.010224,48,0.043479
3285373,11251.17,1.5e-05,0.031565,48,0.012077
3285374,5102.6,7.4e-05,0.014315,48,0.044445
3285375,9110.19,0.001541,0.025559,48,0.012009
3285376,1174.56,1.7e-05,0.003295,48,0.019249
3285377,1982.96,4.5e-05,0.005563,48,0.016177
3285378,758.66,4e-05,0.002128,48,0.023234
3285379,5407.38,2e-05,0.015171,48,0.016313
3285380,9992.48,1e-06,0.028034,48,0.040354
3285381,1408.25,7e-06,0.003951,48,0.070299
3285382,4951.4,5.9e-05,0.013891,48,0.023699
3285383,1854.89,2.7e-05,0.005204,48,0.026669
3285384,10143.54,6e-06,0.028458,48,0.108805
3285385,5292.62,1.3e-05,0.014849,48,0.009764
3285386,24118.97,9e-06,0.067666,48,0.041439
3285387,3813.68,2.1e-05,0.010699,48,0.021508
3285388,10902.96,2.9e-05,0.030589,48,0.032683
3285389,546.32,0.000238,0.001533,48,0.033233
3285390,9011.73,3.2e-05,0.025283,48,0.037054
3285391,591.79,3.4e-05,0.00166,48,0.024598
3285392,310.15,0.000193,0.00087,48,0.039862
3285393,2786.09,0.00024,0.007816,48,0.013354
3285394,1051.28,0.025207,0.002949,48,0.02091
3285395,1323.92,0.021822,0.003714,48,0.060467
3285396,371.53,0.000135,0.001042,48,0.032398
3285397,5189.58,2.3e-05,0.01456,48,0.02717
3285398,617.92,0.000356,0.001734,48,0.015866
3285399,3257.42,0.000439,0.009139,48,0.013365
3285400,4105.93,1.2e-05,0.011519,48,0.025917
3285401,4099.89,5.1e-05,0.011502,48,0.021892
3285402,41.69,0.031902,0.000117,46,0.030154
3285403,9095.95,2e-05,0.025519,48,0.035755
3285404,545.92,3.7e-05,0.001532,48,0.037034
3285405,13427.58,0.000173,0.037671,48,0.030434
3285406,848.61,0.000648,0.002381,48,0.013151
3285407,380.78,7.9e-05,0.001068,48,0.016564
3285408,271.92,0.001103,0.000763,48,0.018217
3285409,2466.37,0.000142,0.006919,48,0.033159
3285410,392.58,0.000408,0.001101,48,0.009581
3285411,7117.18,4.6e-05,0.019967,48,0.009231
3285412,17616.41,1.8e-05,0.049423,48,0.014207
3285413,7214.05,1.1e-05,0.020239,48,0.036636
3285414,24576.01,0.000577,0.068949,48,0.02968
3285415,5659.01,8.3e-05,0.015876,48,0.011041
3285416,3719.12,0.000234,0.010434,48,0.010422
3285417,7614.25,7e-06,0.021362,48,0.014827
3285418,3644.37,1.9e-05,0.010224,48,0.043479
3285419,145.79,6.9e-05,0.000409,47,0.035745
3285420,11251.17,0.001179,0.031565,48,0.012077
3285421,5102.6,0.00039,0.014315,48,0.044445
3285422,9110.19,5.9e-05,0.025559,48,0.012009
3285423,1174.56,3.4e-05,0.003295,48,0.019249
3285424,1982.96,6.6e-05,0.005563,48,0.016177
3285425,1408.25,6.4e-05,0.003951,48,0.070299
3285426,10248.3,7e-06,0.028752,48,0.045979
3285427,4343.74,2e-06,0.012186,48,0.10234
3285428,4951.4,0.000113,0.013891,48,0.023699
3285429,1854.89,4.9e-05,0.005204,48,0.026669
3285430,10143.54,2.9e-05,0.028458,48,0.108805
3285431,5292.62,0.000164,0.014849,48,0.009764
3285432,24118.97,1.8e-05,0.067666,48,0.041439
3285433,3813.68,1.8e-05,0.010699,48,0.021508
3285434,10902.96,4.1e-05,0.030589,48,0.032683
3285435,9011.73,1e-05,0.025283,48,0.037054
3285436,591.79,0.001724,0.00166,48,0.024598
3285437,5629.79,1.2e-05,0.015795,48,0.013417
3285438,2786.09,1.1e-05,0.007816,48,0.013354
3285439,1051.28,1.9e-05,0.002949,48,0.02091
3285440,1323.92,0.002002,0.003714,48,0.060467
3285441,4105.93,5e-06,0.011519,48,0.025917
3285442,3719.12,2.2e-05,0.010434,48,0.010422
3285443,7614.25,0.000126,0.021362,48,0.014827
3285444,3644.37,8e-06,0.010224,48,0.043479
3285445,11251.17,0.000347,0.031565,48,0.012077
3285446,5102.6,0.000233,0.014315,48,0.044445
3285447,9110.19,6e-05,0.025559,48,0.012009
3285448,9992.48,2e-06,0.028034,48,0.040354
3285449,1408.25,0.000433,0.003951,48,0.070299
3285450,10248.3,7e-06,0.028752,48,0.045979
3285451,4343.74,7e-06,0.012186,48,0.10234
3285452,4951.4,0.000105,0.013891,48,0.023699
3285453,1854.89,1.6e-05,0.005204,48,0.026669
3285454,10143.54,1.5e-05,0.028458,48,0.108805
3285455,5292.62,2.1e-05,0.014849,48,0.009764
3285456,24118.97,4.1e-05,0.067666,48,0.041439
3285457,6505.24,2.9e-05,0.018251,48,0.039392
3285458,3813.68,0.000215,0.010699,48,0.021508
3285459,10902.96,0.000142,0.030589,48,0.032683
3285460,224.94,4.4e-05,0.000631,48,0.047343
3285461,382.15,5.2e-05,0.001072,48,0.049846
3285462,189.24,5.3e-05,0.000531,48,0.043259
3285463,250.76,4e-05,0.000704,48,0.030963
3285464,546.32,0.000128,0.001533,48,0.033233
3285465,9011.73,8.3e-05,0.025283,48,0.037054
3285466,591.79,0.001014,0.00166,48,0.024598
3285467,310.15,9.7e-05,0.00087,48,0.039862
3285468,2786.09,1.8e-05,0.007816,48,0.013354
3285469,1051.28,6.7e-05,0.002949,48,0.02091
3285470,1323.92,0.000476,0.003714,48,0.060467
3285471,371.53,0.001319,0.001042,48,0.032398
3285472,5189.58,3.7e-05,0.01456,48,0.02717
3285473,617.92,8.1e-05,0.001734,48,0.015866
3285474,3257.42,1.5e-05,0.009139,48,0.013365
3285475,4105.93,0.000107,0.011519,48,0.025917
3285476,4099.89,8.8e-05,0.011502,48,0.021892
3285477,9095.95,3e-05,0.025519,48,0.035755
3285478,545.92,5.5e-05,0.001532,48,0.037034
3285479,13427.58,3.1e-05,0.037671,48,0.030434
3285480,848.61,8.2e-05,0.002381,48,0.013151
3285481,380.78,5.3e-05,0.001068,48,0.016564
3285482,271.92,7.4e-05,0.000763,48,0.018217
3285483,2466.37,7.7e-05,0.006919,48,0.033159
3285484,392.58,0.000102,0.001101,48,0.009581
3285485,1435.8,2.1e-05,0.004028,48,0.018207
3285486,1724.61,6e-06,0.004838,47,0.190959
3285487,1115.56,4.5e-05,0.00313,48,0.035599
3285488,1768.13,1.1e-05,0.004961,48,0.10386
3285489,3495.85,3e-06,0.009808,48,0.176801
3285490,7117.18,0.000302,0.019967,48,0.009231
3285491,17616.41,0.000118,0.049423,48,0.014207
3285492,24576.01,3.7e-05,0.068949,48,0.02968
3285493,5659.01,0.000127,0.015876,48,0.011041
3285494,3719.12,0.004657,0.010434,48,0.010422
3285495,7614.25,7.6e-05,0.021362,48,0.014827
3285496,3644.37,0.000379,0.010224,48,0.043479
3285497,145.79,0.000343,0.000409,47,0.035745
3285498,11251.17,0.004318,0.031565,48,0.012077
3285499,5102.6,0.001828,0.014315,48,0.044445
3285500,9110.19,0.000377,0.025559,48,0.012009
3285501,1174.56,7.7e-05,0.003295,48,0.019249
3285502,1982.96,0.000151,0.005563,48,0.016177
3285503,9992.48,4e-06,0.028034,48,0.040354
3285504,1408.25,2.1e-05,0.003951,48,0.070299
3285505,10248.3,3e-06,0.028752,48,0.045979
3285506,4343.74,3.7e-05,0.012186,48,0.10234
3285507,4951.4,0.000446,0.013891,48,0.023699
3285508,1854.89,0.000113,0.005204,48,0.026669
3285509,10143.54,0.000103,0.028458,48,0.108805
3285510,5292.62,6.2e-05,0.014849,48,0.009764
3285511,24118.97,0.000105,0.067666,48,0.041439
3285512,6505.24,3.2e-05,0.018251,48,0.039392
3285513,3813.68,0.000275,0.010699,48,0.021508
3285514,10902.96,0.000132,0.030589,48,0.032683
3285515,101.03,9.9e-05,0.000283,46,0.023908
3285516,224.94,0.000178,0.000631,48,0.047343
3285517,382.15,0.000209,0.001072,48,0.049846
3285518,385.04,2.6e-05,0.00108,48,0.187657
3285519,189.24,0.000159,0.000531,48,0.043259
3285520,167.62,0.000179,0.00047,48,0.041247
3285521,122.5,0.000163,0.000344,48,0.027484
3285522,250.76,0.00012,0.000704,48,0.030963
3285523,546.32,0.000384,0.001533,48,0.033233
3285524,9011.73,0.00011,0.025283,48,0.037054
3285525,591.79,0.000997,0.00166,48,0.024598
3285526,406.16,2.5e-05,0.001139,47,0.134833
3285527,718.4,0.001072,0.002015,48,0.100971
3285528,183.95,0.002555,0.000516,48,0.036346
3285529,326.61,6.1e-05,0.000916,48,0.020783
3285530,53.79,0.003532,0.000151,47,0.015847
3285531,841.13,0.000642,0.00236,48,0.011558
3285532,89.51,0.001229,0.000251,47,0.105751
3285533,5629.79,0.000631,0.015795,48,0.013417
3285534,2786.09,0.012498,0.007816,48,0.013354
3285535,344.01,0.019069,0.000965,48,0.038128
3285536,1051.28,0.00234,0.002949,48,0.02091
3285537,1323.92,0.000461,0.003714,48,0.060467
3285538,371.53,0.005733,0.001042,48,0.032398
3285539,5189.58,0.064978,0.01456,48,0.02717
3285540,617.92,0.042837,0.001734,48,0.015866
3285541,3257.42,0.025711,0.009139,48,0.013365
3285542,4105.93,0.00124,0.011519,48,0.025917
3285543,4099.89,0.000232,0.011502,48,0.021892
3285544,206.78,0.001402,0.00058,48,0.030585
3285545,9095.95,8.9e-05,0.025519,48,0.035755
3285546,441.85,2.3e-05,0.00124,48,0.039895
3285547,545.92,0.000128,0.001532,48,0.037034
3285548,13427.58,0.000706,0.037671,48,0.030434
3285549,848.61,0.003665,0.002381,48,0.013151
3285550,380.78,0.003887,0.001068,48,0.016564
3285551,271.92,0.002795,0.000763,48,0.018217
3285552,2466.37,0.001723,0.006919,48,0.033159
3285553,392.58,0.004152,0.001101,48,0.009581
3285554,1435.8,0.000676,0.004028,48,0.018207
3285555,1724.61,4.6e-05,0.004838,47,0.190959
3285556,1115.56,0.000332,0.00313,48,0.035599
3285557,756.19,0.000132,0.002122,48,0.044752
3285558,1768.13,9.6e-05,0.004961,48,0.10386
3285559,1114.79,0.030517,0.003128,48,0.037558
3285560,3495.85,0.0001,0.009808,48,0.176801
3285561,7117.18,0.006262,0.019967,48,0.009231
3285562,17616.41,0.000414,0.049423,48,0.014207
3285563,7214.05,0.001803,0.020239,48,0.036636
3285564,24576.01,0.000445,0.068949,48,0.02968
3285565,5659.01,0.001189,0.015876,48,0.011041
3285566,3719.12,0.006187,0.010434,48,0.010422
3285567,7614.25,0.008895,0.021362,48,0.014827
3285568,3644.37,5e-06,0.010224,48,0.043479
3285569,145.79,0.000343,0.000409,47,0.035745
3285570,11251.17,0.001183,0.031565,48,0.012077
3285571,5102.6,7.1e-05,0.014315,48,0.044445
3285572,9110.19,0.000498,0.025559,48,0.012009
3285573,1174.56,0.000281,0.003295,48,0.019249
3285574,1982.96,0.00053,0.005563,48,0.016177
3285575,60.16,0.000332,0.000169,48,0.035682
3285576,1408.25,2.8e-05,0.003951,48,0.070299
3285577,4343.74,1.8e-05,0.012186,48,0.10234
3285578,4951.4,0.0006,0.013891,48,0.023699
3285579,1854.89,0.000415,0.005204,48,0.026669
3285580,10143.54,0.000215,0.028458,48,0.108805
3285581,5292.62,0.000506,0.014849,48,0.009764
3285582,24118.97,9.4e-05,0.067666,48,0.041439
3285583,9011.73,1.1e-05,0.025283,48,0.037054
3285584,591.79,0.00027,0.00166,48,0.024598
3285585,53.79,0.000186,0.000151,47,0.015847
3285586,5629.79,5e-06,0.015795,48,0.013417
3285587,3257.42,0.001028,0.009139,48,0.013365
3285588,4105.93,1.5e-05,0.011519,48,0.025917
3285589,4099.89,1e-05,0.011502,48,0.021892
3285590,9095.95,1e-06,0.025519,48,0.035755
3285591,13427.58,4e-06,0.037671,48,0.030434
3285592,271.92,0.000294,0.000763,48,0.018217
3285593,7117.18,1e-06,0.019967,48,0.009231
3285594,3719.12,1.9e-05,0.010434,48,0.010422
3285595,11251.17,6e-06,0.031565,48,0.012077
3285596,9110.19,2e-06,0.025559,48,0.012009
3285597,4951.4,2e-06,0.013891,48,0.023699
3285598,10143.54,1e-06,0.028458,48,0.108805
3285599,24118.97,0.0,0.067666,48,0.041439
3285600,82.25,0.001702,0.000231,47,0.020148
3285601,63.27,0.000474,0.000178,46,0.045793
3285602,187.17,0.000534,0.000525,48,0.046312
3285603,220.66,9.1e-05,0.000619,44,0.117041
3285604,38.21,0.000262,0.000107,44,0.05316
3285605,139.9,0.000572,0.000392,48,0.027102
3285606,41.87,0.000717,0.000117,47,0.026535
3285607,77.61,0.000644,0.000218,47,0.02812
3285608,57.77,0.000519,0.000162,46,0.03175
3285609,343.72,0.000204,0.000964,48,0.059385
3285610,52.17,0.001533,0.000146,44,0.043569
3285611,718.4,0.000682,0.002015,48,0.100971
3285612,183.95,0.002066,0.000516,48,0.036346
3285613,326.61,0.006277,0.000916,48,0.020783
3285614,52.24,0.001531,0.000147,46,0.01596
3285615,53.79,0.001487,0.000151,47,0.015847
3285616,841.13,0.001819,0.00236,48,0.011558
3285617,89.51,0.000782,0.000251,47,0.105751
3285618,5629.79,0.001169,0.015795,48,0.013417
3285619,2786.09,0.001192,0.007816,48,0.013354
3285620,344.01,0.002006,0.000965,48,0.038128
3285621,24.18,0.003722,6.8e-05,43,0.026087
3285622,1051.28,0.000599,0.002949,48,0.02091
3285623,1323.92,0.000189,0.003714,48,0.060467
3285624,371.53,0.000619,0.001042,48,0.032398
3285625,5189.58,0.001742,0.01456,48,0.02717
3285626,617.92,0.002185,0.001734,48,0.015866
3285627,3257.42,0.017517,0.009139,48,0.013365
3285628,4105.93,0.01454,0.011519,48,0.025917
3285629,8883.5,1.2e-05,0.024923,48,0.140352
3285630,8303.25,1.2e-05,0.023295,48,0.140418
3285631,7137.35,1.1e-05,0.020024,48,0.140382
3285632,1104.6,3.6e-05,0.003099,48,0.126016
3285633,735.9,4.1e-05,0.002065,48,0.126061
3285634,847.35,0.000118,0.002377,48,0.016751
3285635,4099.89,0.0003,0.011502,48,0.021892
3285636,41.69,0.00048,0.000117,46,0.030154
3285637,206.78,0.000145,0.00058,48,0.030585
3285638,9095.95,0.000508,0.025519,48,0.035755
3285639,441.85,0.000498,0.00124,48,0.039895
3285640,545.92,0.000513,0.001532,48,0.037034
3285641,13427.58,0.000504,0.037671,48,0.030434
3285642,848.61,0.000518,0.002381,48,0.013151
3285643,380.78,0.00084,0.001068,48,0.016564
3285644,271.92,0.000699,0.000763,48,0.018217
3285645,2466.37,0.000162,0.006919,48,0.033159
3285646,392.58,0.000331,0.001101,48,0.009581
3285647,1435.8,9.8e-05,0.004028,48,0.018207
3285648,1115.56,2.7e-05,0.00313,48,0.035599
3285649,756.19,2.6e-05,0.002122,48,0.044752
3285650,1768.13,1.7e-05,0.004961,48,0.10386
3285651,1114.79,0.001067,0.003128,48,0.037558
3285652,3495.85,6e-06,0.009808,48,0.176801
3285653,7117.18,0.000103,0.019967,48,0.009231
3285654,17616.41,0.000118,0.049423,48,0.014207
3285655,7214.05,0.000359,0.020239,48,0.036636
3285656,24576.01,3.3e-05,0.068949,48,0.02968
3285657,5659.01,8.5e-05,0.015876,48,0.011041
3285658,3719.12,0.000503,0.010434,48,0.010422
3285659,7614.25,7e-05,0.021362,48,0.014827
3285660,3644.37,2.7e-05,0.010224,48,0.043479
3285661,145.79,6.9e-05,0.000409,47,0.035745
3285662,11251.17,0.001309,0.031565,48,0.012077
3285663,5102.6,0.000378,0.014315,48,0.044445
3285664,9110.19,0.000318,0.025559,48,0.012009
3285665,1174.56,6e-05,0.003295,48,0.019249
3285666,1982.96,0.000156,0.005563,48,0.016177
3285667,60.16,0.000166,0.000169,48,0.035682
3285668,9054.18,1.3e-05,0.025402,48,0.035426
3285669,5407.38,0.000294,0.015171,48,0.016313
3285670,9992.48,2.6e-05,0.028034,48,0.040354
3285671,1408.25,2.8e-05,0.003951,48,0.070299
3285672,4343.74,5e-06,0.012186,48,0.10234
3285673,4951.4,0.000226,0.013891,48,0.023699
3285674,1854.89,0.000248,0.005204,48,0.026669
3285675,10143.54,0.000236,0.028458,48,0.108805
3285676,5292.62,0.000191,0.014849,48,0.009764
3285677,24118.97,0.000606,0.067666,48,0.041439
3285678,3813.68,2.1e-05,0.010699,48,0.021508
3285679,224.94,8.9e-05,0.000631,48,0.047343
3285680,382.15,7.9e-05,0.001072,48,0.049846
3285681,189.24,0.000106,0.000531,48,0.043259
3285682,167.62,6e-05,0.00047,48,0.041247
3285683,250.76,4e-05,0.000704,48,0.030963
3285684,9011.73,0.000304,0.025283,48,0.037054
3285685,591.79,0.000321,0.00166,48,0.024598
3285686,841.13,8.3e-05,0.00236,48,0.011558
3285687,5629.79,2.1e-05,0.015795,48,0.013417
3285688,2786.09,1.8e-05,0.007816,48,0.013354
3285689,344.01,2.9e-05,0.000965,48,0.038128
3285690,24.18,0.002068,6.8e-05,43,0.026087
3285691,1051.28,8.6e-05,0.002949,48,0.02091
3285692,1323.92,0.000136,0.003714,48,0.060467
3285693,371.53,0.000135,0.001042,48,0.032398
3285694,5189.58,0.000382,0.01456,48,0.02717
3285695,617.92,0.001683,0.001734,48,0.015866
3285696,3257.42,0.002999,0.009139,48,0.013365
3285697,4105.93,0.006008,0.011519,48,0.025917
3285698,1104.6,9e-06,0.003099,48,0.126016
3285699,4099.89,4.9e-05,0.011502,48,0.021892
3285700,9095.95,0.000201,0.025519,48,0.035755
3285701,441.85,0.000204,0.00124,48,0.039895
3285702,545.92,0.000201,0.001532,48,0.037034
3285703,13427.58,0.00035,0.037671,48,0.030434
3285704,848.61,1.2e-05,0.002381,48,0.013151
3285705,380.78,7.9e-05,0.001068,48,0.016564
3285706,2466.37,1.2e-05,0.006919,48,0.033159
3285707,1435.8,4.2e-05,0.004028,48,0.018207
3285708,1115.56,2.7e-05,0.00313,48,0.035599
3285709,1114.79,9e-06,0.003128,48,0.037558
3285710,7117.18,2.1e-05,0.019967,48,0.009231
3285711,17616.41,1e-05,0.049423,48,0.014207
3285712,7214.05,0.000136,0.020239,48,0.036636
3285713,128.86,0.001164,0.000362,47,0.175076
3285714,150.01,0.0012,0.000421,48,0.176175
3285715,24576.01,1e-06,0.068949,48,0.02968
3285716,5659.01,4.1e-05,0.015876,48,0.011041
3285717,3719.12,0.000167,0.010434,48,0.010422
3285718,163.44,0.000245,0.000459,47,0.023234
3285719,7614.25,3e-06,0.021362,48,0.014827
3285720,3644.37,1.1e-05,0.010224,48,0.043479
3285721,11251.17,0.000135,0.031565,48,0.012077
3285722,5102.6,0.000694,0.014315,48,0.044445
3285723,9110.19,0.000114,0.025559,48,0.012009
3285724,1174.56,9e-06,0.003295,48,0.019249
3285725,1982.96,2e-05,0.005563,48,0.016177
3285726,5407.38,5.5e-05,0.015171,48,0.016313
3285727,9992.48,1.2e-05,0.028034,48,0.040354
3285728,1408.25,0.000114,0.003951,48,0.070299
3285729,4343.74,0.000239,0.012186,48,0.10234
3285730,4951.4,6.3e-05,0.013891,48,0.023699
3285731,1854.89,8.1e-05,0.005204,48,0.026669
3285732,10143.54,0.00098,0.028458,48,0.108805
3285733,5292.62,0.000115,0.014849,48,0.009764
3285734,24118.97,0.000159,0.067666,48,0.041439
3285735,3813.68,3.4e-05,0.010699,48,0.021508
3285736,10902.96,1.1e-05,0.030589,48,0.032683
3285737,546.32,0.000476,0.001533,48,0.033233
3285738,9011.73,0.000173,0.025283,48,0.037054
3285739,617.92,6.5e-05,0.001734,48,0.015866
3285740,3257.42,1.2e-05,0.009139,48,0.013365
3285741,4099.89,7e-06,0.011502,48,0.021892
3285742,9095.95,3e-06,0.025519,48,0.035755
3285743,13427.58,7e-06,0.037671,48,0.030434
3285744,1435.8,0.009646,0.004028,48,0.018207
3285745,7117.18,0.000143,0.019967,48,0.009231
3285746,17616.41,8.1e-05,0.049423,48,0.014207
3285747,24576.01,2e-06,0.068949,48,0.02968
3285748,5659.01,7e-06,0.015876,48,0.011041
3285749,3719.12,4.6e-05,0.010434,48,0.010422
3285750,7614.25,3e-06,0.021362,48,0.014827
3285751,11251.17,7e-06,0.031565,48,0.012077
3285752,9110.19,5e-05,0.025559,48,0.012009
3285753,1174.56,2.6e-05,0.003295,48,0.019249
3285754,1982.96,5.5e-05,0.005563,48,0.016177
3285755,4951.4,2.4e-05,0.013891,48,0.023699
3285756,1854.89,2.2e-05,0.005204,48,0.026669
3285757,10143.54,7e-06,0.028458,48,0.108805
3285758,5292.62,5.1e-05,0.014849,48,0.009764
3285759,24118.97,1e-06,0.067666,48,0.041439
3285760,9054.18,2e-06,0.025402,48,0.035426
3285761,6505.24,2e-06,0.018251,48,0.039392
3285762,8883.5,0.000767,0.024923,48,0.140352
3285763,8303.25,0.000767,0.023295,48,0.140418
3285764,616.36,0.000763,0.001729,48,0.14108
3285765,7137.35,0.000766,0.020024,48,0.140382
3285766,1104.6,0.000724,0.003099,48,0.126016
3285767,17.49,0.000572,4.9e-05,32,0.132734
3285768,735.9,0.00072,0.002065,48,0.126061
3285769,92.22,0.000759,0.000259,47,0.143486
3285770,46.35,0.000647,0.00013,43,0.105725
3285771,279.32,0.000788,0.000784,48,0.141641
3285772,49.44,0.000809,0.000139,44,0.145516
3285773,53.29,0.000563,0.00015,43,0.09873
3285774,23.13,0.000865,6.5e-05,36,0.136961
3285775,38.03,0.000789,0.000107,41,0.133543
3285776,5102.6,0.000118,0.014315,48,0.044445
3285777,9110.19,0.000193,0.025559,48,0.012009
3285778,9054.18,0.038511,0.025402,48,0.035426
3285779,4951.4,0.000511,0.013891,48,0.023699
3285780,1854.89,0.000194,0.005204,48,0.026669
3285781,10143.54,4e-05,0.028458,48,0.108805
3285782,5292.62,2.6e-05,0.014849,48,0.009764
3285783,6487.83,8e-06,0.018202,48,0.098186
3285784,2786.09,7e-06,0.007816,48,0.013354
3285785,5189.58,2.5e-05,0.01456,48,0.02717
3285786,8883.5,5e-06,0.024923,48,0.140352
3285787,8303.25,5e-06,0.023295,48,0.140418
3285788,7137.35,4e-06,0.020024,48,0.140382
3285789,847.35,0.000342,0.002377,48,0.016751
3285790,1114.79,1.8e-05,0.003128,48,0.037558
3285791,7614.25,1.2e-05,0.021362,48,0.014827
3285792,3644.37,8e-06,0.010224,48,0.043479
3285793,11251.17,2.3e-05,0.031565,48,0.012077
3285794,5102.6,2e-06,0.014315,48,0.044445
3285795,9110.19,9e-06,0.025559,48,0.012009
3285796,1174.56,0.000868,0.003295,48,0.019249
3285797,1982.96,0.000832,0.005563,48,0.016177
3285798,758.66,4e-05,0.002128,48,0.023234
3285799,5407.38,3.1e-05,0.015171,48,0.016313
3285800,9992.48,2e-06,0.028034,48,0.040354
3285801,1408.25,2.1e-05,0.003951,48,0.070299
3285802,4951.4,4e-06,0.013891,48,0.023699
3285803,1854.89,5e-06,0.005204,48,0.026669
3285804,10143.54,2e-06,0.028458,48,0.108805
3285805,24118.97,4e-06,0.067666,48,0.041439
3285806,6505.24,3.4e-05,0.018251,48,0.039392
3285807,139.9,0.011651,0.000392,48,0.027102
3285808,41.87,0.008837,0.000117,47,0.026535
3285809,77.61,0.01005,0.000218,47,0.02812
3285810,57.77,0.016791,0.000162,46,0.03175
3285811,7.05,0.012766,2e-05,36,0.031228
3285812,343.72,0.006284,0.000964,48,0.059385
3285813,6487.83,0.000516,0.018202,48,0.098186
3285814,2442.62,0.000209,0.006853,48,0.160918
3285815,217.67,0.00023,0.000611,44,0.163834
3285816,718.4,1.4e-05,0.002015,48,0.100971
3285817,841.13,4.8e-05,0.00236,48,0.011558
3285818,5629.79,2e-05,0.015795,48,0.013417
3285819,2786.09,0.000179,0.007816,48,0.013354
3285820,344.01,0.000262,0.000965,48,0.038128
3285821,1051.28,3.8e-05,0.002949,48,0.02091
3285822,371.53,2.7e-05,0.001042,48,0.032398
3285823,5189.58,0.000659,0.01456,48,0.02717
3285824,617.92,6.5e-05,0.001734,48,0.015866
3285825,3257.42,1.2e-05,0.009139,48,0.013365
3285826,4105.93,7e-06,0.011519,48,0.025917
