trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
3039497,472.29,0.000529,0.001763,47,0.058676
3039498,1097.0,0.000447,0.004094,46,0.083489
3039499,302.91,3.3e-05,0.001131,42,0.14971
3039500,7744.43,8.5e-05,0.028905,47,0.144021
3039501,2219.64,0.002676,0.008285,47,0.063696
3039502,1395.38,0.000215,0.005208,47,0.184698
3039503,296.98,0.004916,0.001108,38,0.084206
3039504,649.66,0.001124,0.002425,46,0.080884
3039505,435.75,0.001744,0.001626,44,0.091653
3039506,663.38,0.000151,0.002476,42,0.409091
3039507,4521.13,0.00439,0.016875,47,0.058568
3039508,658.56,0.005239,0.002458,45,0.067179
3039509,2980.03,0.004205,0.011123,47,0.174752
3039510,1415.16,0.00684,0.005282,47,0.094967
3039511,116.5,0.000343,0.000435,35,0.378702
3039512,9806.38,0.00151,0.036601,47,0.357651
3039513,2840.47,0.001514,0.010602,44,0.358574
3039514,120.41,0.001993,0.000449,30,0.322789
3039515,7527.0,0.001507,0.028094,47,0.357211
3039516,838.38,0.001527,0.003129,41,0.35161
3039517,24.8,0.000403,9.3e-05,26,0.275093
3039518,463.8,0.000884,0.001731,41,0.260411
3039519,598.25,0.001488,0.002233,39,0.352883
3039520,71.13,0.000703,0.000265,33,0.240171
3039521,312.52,0.001184,0.001166,37,0.230484
3039522,281.18,0.000854,0.001049,37,0.209112
3039523,394.48,0.000989,0.001472,42,0.209887
3039524,67.93,0.000736,0.000254,33,0.225267
3039525,293.98,0.000102,0.001097,40,0.463841
3039526,34.8,0.006034,0.00013,30,0.067218
3039527,1691.46,0.020793,0.006313,47,0.078025
3039528,9301.57,0.000232,0.034717,47,0.381661
3039529,7088.54,0.002481,0.026457,48,0.165635
3039530,375.08,0.0016,0.0014,45,0.154233
3039531,203.09,0.002216,0.000758,45,0.092485
3039532,102.03,0.000686,0.000381,37,0.153968
3039533,398.23,0.002938,0.001486,44,0.053358
3039534,1611.82,0.007867,0.006016,48,0.049687
3039535,5418.4,0.001432,0.020224,48,0.141661
3039536,511.2,0.000274,0.001908,44,0.055331
3039537,6631.4,0.000309,0.024751,48,0.300666
3039538,1539.97,0.000864,0.005748,47,0.090873
3039539,3193.36,0.000276,0.011919,46,0.320993
3039540,2363.33,0.000614,0.008821,48,0.042579
3039541,688.23,0.000334,0.002569,47,0.062152
3039542,6653.25,0.002354,0.024833,48,0.057893
3039543,4475.88,0.003273,0.016706,48,0.048408
3039544,868.2,0.001106,0.00324,48,0.094482
3039545,887.63,0.002062,0.003313,48,0.036537
3039546,1339.46,0.001247,0.004999,48,0.058377
3039547,545.91,0.005147,0.002038,46,0.02991
3039548,30781.4,0.000685,0.114889,48,0.275421
3039549,2488.98,0.00364,0.00929,48,0.031437
3039550,4371.89,0.002189,0.016318,48,0.027822
3039551,1002.29,0.00012,0.003741,42,0.485952
3039552,954.45,0.000314,0.003562,48,0.750527
3039553,115.25,0.025597,0.00043,39,0.095342
3039554,570.18,0.019924,0.002128,47,0.085734
3039555,39.39,0.025641,0.000147,38,0.077935
3039556,124.24,0.001127,0.000464,38,0.079902
3039557,6.13,0.006525,2.3e-05,20,0.088994
3039558,7.07,0.016973,2.6e-05,27,0.051734
3039559,131.0,0.029008,0.000489,39,0.093654
3039560,391.4,0.028564,0.001461,45,0.090137
3039561,291.49,0.00048,0.001088,44,0.100914
3039562,281.88,0.005747,0.001052,43,0.056499
3039563,28946.93,0.003512,0.108042,48,0.063226
3039564,2222.33,0.016064,0.008295,48,0.064974
3039565,30.74,0.050098,0.000115,30,0.163977
3039566,5422.02,0.010267,0.020237,48,0.039807
3039567,2554.34,0.013127,0.009534,48,0.048289
3039568,6199.21,0.005594,0.023138,48,0.063351
3039569,1709.13,0.008969,0.006379,46,0.443811
3039570,5650.86,0.012642,0.021091,48,0.076392
3039571,648.34,0.013573,0.00242,43,0.085649
3039572,257.33,0.011619,0.00096,44,0.075811
3039573,71.05,0.012667,0.000265,39,0.044057
3039574,5224.44,0.002272,0.0195,48,0.327997
3039575,2049.25,0.011507,0.007649,48,0.039585
3039576,3410.56,0.005952,0.01273,48,0.09258
3039577,2746.83,0.022546,0.010252,48,0.279229
3039578,667.42,0.220356,0.002491,43,0.122495
3039579,575.59,0.032818,0.002148,46,0.115027
3039580,4137.38,0.065665,0.015442,48,0.222692
3039581,647.36,0.046002,0.002416,46,0.119112
3039582,3386.7,0.007583,0.012641,48,0.073103
3039583,608.1,0.006496,0.00227,45,0.030151
3039584,6447.07,0.013156,0.024063,48,0.11883
3039585,6721.88,0.009079,0.025089,48,0.02375
3039586,2576.53,0.012094,0.009617,48,0.041406
3039587,5858.88,0.012915,0.021868,48,0.147535
3039588,5.96,0.006711,2.2e-05,15,0.11245
3039589,5.96,0.006711,2.2e-05,15,0.11245
3039590,5.96,0.006711,2.2e-05,15,0.11245
3039591,6.08,0.006579,2.3e-05,15,0.109759
3039592,5.9,0.00678,2.2e-05,15,0.113301
3039593,5.93,0.006745,2.2e-05,15,0.112376
3039594,5.96,0.006711,2.2e-05,15,0.11245
3039595,71.66,0.000558,0.000267,31,0.105167
3039596,5.91,0.006768,2.2e-05,15,0.112995
3039597,8.5,0.007059,3.2e-05,17,0.075856
3039598,17.03,0.006459,6.4e-05,27,0.040226
3039599,57.3,0.007504,0.000214,37,0.028652
3039600,56.47,0.007969,0.000211,37,0.028332
3039601,9.19,0.006529,3.4e-05,21,0.06331
3039602,42.46,0.008714,0.000158,35,0.030978
3039603,5.91,0.006768,2.2e-05,15,0.112995
3039604,5.91,0.006768,2.2e-05,15,0.112995
3039605,900.53,0.008306,0.003361,46,0.053385
3039606,1476.48,0.005418,0.005511,48,0.044318
3039607,813.03,0.009335,0.003035,47,0.04825
3039608,825.27,9.7e-05,0.00308,44,0.246613
3039609,493.38,0.000122,0.001841,44,0.102998
3039610,973.8,8.2e-05,0.003635,45,0.20517
3039611,1988.48,5e-05,0.007422,45,0.13575
3039612,1079.54,0.000139,0.004029,47,0.124536
3039613,505.84,0.000119,0.001888,45,0.240415
3039614,416.5,0.000312,0.001555,46,0.334699
3039615,901.98,0.000211,0.003367,46,0.098453
3039616,350.81,0.0002,0.001309,45,0.058189
3039617,175.64,5.7e-05,0.000656,40,0.117583
3039618,1290.04,8.5e-05,0.004815,47,0.141374
3039619,455.89,0.000219,0.001702,44,0.044394
3039620,551.1,9.1e-05,0.002057,46,0.178588
3039621,472.29,0.000106,0.001763,47,0.058676
3039622,1097.0,0.000128,0.004094,46,0.083489
3039623,7744.43,2.3e-05,0.028905,47,0.144021
3039624,1395.38,1.4e-05,0.005208,47,0.184698
3039625,296.98,0.000943,0.001108,38,0.084206
3039626,649.66,6.2e-05,0.002425,46,0.080884
3039627,435.75,6.9e-05,0.001626,44,0.091653
3039628,4521.13,9e-06,0.016875,47,0.058568
3039629,9301.57,2e-06,0.034717,47,0.381661
3039630,375.08,0.000213,0.0014,45,0.154233
3039631,398.23,0.000126,0.001486,44,0.053358
3039632,5418.4,1.8e-05,0.020224,48,0.141661
3039633,511.2,0.000254,0.001908,44,0.055331
3039634,688.23,0.00016,0.002569,47,0.062152
3039635,6653.25,5e-06,0.024833,48,0.057893
3039636,4475.88,2e-06,0.016706,48,0.048408
3039637,868.2,0.00015,0.00324,48,0.094482
3039638,887.63,0.000135,0.003313,48,0.036537
3039639,545.91,0.000165,0.002038,46,0.02991
3039640,30781.4,3.2e-05,0.114889,48,0.275421
3039641,954.45,1e-05,0.003562,48,0.750527
3039642,115.25,0.000521,0.00043,39,0.095342
3039643,39.39,0.000762,0.000147,38,0.077935
3039644,131.0,0.000763,0.000489,39,0.093654
3039645,291.49,6.9e-05,0.001088,44,0.100914
3039646,281.88,0.000284,0.001052,43,0.056499
3039647,5422.02,4e-06,0.020237,48,0.039807
3039648,2554.34,2.7e-05,0.009534,48,0.048289
3039649,6199.21,3e-06,0.023138,48,0.063351
3039650,257.33,0.000622,0.00096,44,0.075811
3039651,71.05,0.000141,0.000265,39,0.044057
3039652,5224.44,4e-06,0.0195,48,0.327997
3039653,3410.56,2.3e-05,0.01273,48,0.09258
3039654,2746.83,0.00466,0.010252,48,0.279229
3039655,667.42,0.053579,0.002491,43,0.122495
3039656,575.59,0.04048,0.002148,46,0.115027
3039657,4137.38,0.000203,0.015442,48,0.222692
3039658,647.36,0.001112,0.002416,46,0.119112
3039659,3386.7,8.9e-05,0.012641,48,0.073103
3039660,608.1,0.000296,0.00227,45,0.030151
3039661,6447.07,2.3e-05,0.024063,48,0.11883
3039662,57.3,0.000175,0.000214,37,0.028652
3039663,56.47,0.000354,0.000211,37,0.028332
3039664,42.46,0.000236,0.000158,35,0.030978
3039665,4348.31,9e-06,0.01623,48,0.056049
3039666,4521.13,2.9e-05,0.016875,47,0.058568
3039667,2980.03,3e-06,0.011123,47,0.174752
3039668,1415.16,1.4e-05,0.005282,47,0.094967
3039669,7088.54,3e-06,0.026457,48,0.165635
3039670,6653.25,3e-06,0.024833,48,0.057893
3039671,30781.4,1e-06,0.114889,48,0.275421
3039672,4371.89,5e-06,0.016318,48,0.027822
3039673,28946.93,4e-06,0.108042,48,0.063226
3039674,2222.33,5.8e-05,0.008295,48,0.064974
3039675,5422.02,3.5e-05,0.020237,48,0.039807
3039676,2554.34,8.2e-05,0.009534,48,0.048289
3039677,6199.21,1.9e-05,0.023138,48,0.063351
3039678,5650.86,5e-06,0.021091,48,0.076392
3039679,648.34,3.1e-05,0.00242,43,0.085649
3039680,5224.44,2e-06,0.0195,48,0.327997
3039681,2049.25,2.9e-05,0.007649,48,0.039585
3039682,3410.56,2.1e-05,0.01273,48,0.09258
3039683,2746.83,2.9e-05,0.010252,48,0.279229
3039684,667.42,1.5e-05,0.002491,43,0.122495
3039685,575.59,3.5e-05,0.002148,46,0.115027
3039686,4137.38,9.4e-05,0.015442,48,0.222692
3039687,647.36,4.6e-05,0.002416,46,0.119112
3039688,3386.7,2.1e-05,0.012641,48,0.073103
3039689,608.1,3.3e-05,0.00227,45,0.030151
3039690,6447.07,3.3e-05,0.024063,48,0.11883
3039691,6721.88,3e-05,0.025089,48,0.02375
3039692,2576.53,4.7e-05,0.009617,48,0.041406
3039693,5858.88,1.2e-05,0.021868,48,0.147535
3039694,900.53,3.3e-05,0.003361,46,0.053385
3039695,1476.48,2e-05,0.005511,48,0.044318
3039696,813.03,3.7e-05,0.003035,47,0.04825
3039697,493.38,0.000101,0.001841,44,0.102998
3039698,156.41,0.001854,0.000584,39,0.246471
3039699,25.97,0.005776,9.7e-05,32,0.034384
3039700,117.43,0.001192,0.000438,43,0.087749
3039701,851.74,0.000646,0.003179,47,0.037943
3039702,175.64,0.000569,0.000656,40,0.117583
3039703,34.31,0.000583,0.000128,33,0.109566
3039704,4348.31,0.002192,0.01623,48,0.056049
3039705,1290.04,0.000589,0.004815,47,0.141374
3039706,71.91,0.000139,0.000268,24,0.360695
3039707,1672.72,0.000395,0.006243,46,0.069022
3039708,32.83,0.013098,0.000123,27,0.091114
3039709,51.99,0.000577,0.000194,34,0.072073
3039710,455.89,0.000219,0.001702,44,0.044394
3039711,26.09,0.000383,9.7e-05,29,0.089697
3039712,173.86,0.000115,0.000649,37,0.394231
3039713,65.74,0.000608,0.000245,38,0.065169
3039714,162.54,0.000615,0.000607,40,0.127629
3039715,224.27,0.00058,0.000837,40,0.198348
3039716,627.38,0.000717,0.002342,42,0.16124
3039717,411.43,0.001045,0.001536,41,0.189688
3039718,551.1,5.4e-05,0.002057,46,0.178588
3039719,472.29,0.001461,0.001763,47,0.058676
3039720,1097.0,0.000365,0.004094,46,0.083489
3039721,302.91,9.9e-05,0.001131,42,0.14971
3039722,7744.43,0.000119,0.028905,47,0.144021
3039723,2219.64,0.000775,0.008285,47,0.063696
3039724,296.98,0.001044,0.001108,38,0.084206
3039725,649.66,0.000169,0.002425,46,0.080884
3039726,435.75,0.000597,0.001626,44,0.091653
3039727,663.38,9e-05,0.002476,42,0.409091
3039728,4521.13,0.000288,0.016875,47,0.058568
3039729,658.56,0.000562,0.002458,45,0.067179
3039730,2980.03,0.000732,0.011123,47,0.174752
3039731,1415.16,0.010656,0.005282,47,0.094967
3039732,116.5,0.000258,0.000435,35,0.378702
3039733,9806.38,0.000153,0.036601,47,0.357651
3039734,2840.47,0.000155,0.010602,44,0.358574
3039735,120.41,0.000249,0.000449,30,0.322789
3039736,7527.0,0.00015,0.028094,47,0.357211
3039737,838.38,0.000155,0.003129,41,0.35161
3039738,463.8,0.000194,0.001731,41,0.260411
3039739,598.25,0.00015,0.002233,39,0.352883
3039740,312.52,0.00016,0.001166,37,0.230484
3039741,281.18,0.000142,0.001049,37,0.209112
3039742,394.48,0.000152,0.001472,42,0.209887
3039743,293.98,0.000102,0.001097,40,0.463841
3039744,34.8,0.000862,0.00013,30,0.067218
3039745,1691.46,0.002731,0.006313,47,0.078025
3039746,9301.57,0.000135,0.034717,47,0.381661
3039747,130.99,7.6e-05,0.000489,36,0.49971
3039748,7088.54,0.000274,0.026457,48,0.165635
3039749,375.08,0.00096,0.0014,45,0.154233
3039750,203.09,0.000197,0.000758,45,0.092485
3039751,102.03,0.000196,0.000381,37,0.153968
3039752,398.23,0.001004,0.001486,44,0.053358
3039753,1611.82,0.000869,0.006016,48,0.049687
3039754,5418.4,0.000561,0.020224,48,0.141661
3039755,511.2,0.000137,0.001908,44,0.055331
3039756,6631.4,3.2e-05,0.024751,48,0.300666
3039757,1539.97,9.7e-05,0.005748,47,0.090873
3039758,3193.36,3.4e-05,0.011919,46,0.320993
3039759,2363.33,0.000419,0.008821,48,0.042579
3039760,688.23,0.000291,0.002569,47,0.062152
3039761,6653.25,0.000418,0.024833,48,0.057893
3039762,4475.88,0.00069,0.016706,48,0.048408
3039763,868.2,0.002833,0.00324,48,0.094482
3039764,887.63,0.000484,0.003313,48,0.036537
3039765,1339.46,0.000246,0.004999,48,0.058377
3039766,545.91,0.000513,0.002038,46,0.02991
3039767,30781.4,0.000159,0.114889,48,0.275421
3039768,2488.98,0.000751,0.00929,48,0.031437
3039769,4371.89,0.000631,0.016318,48,0.027822
3039770,1002.29,4e-05,0.003741,42,0.485952
3039771,954.45,8.4e-05,0.003562,48,0.750527
3039772,115.25,0.00269,0.00043,39,0.095342
3039773,570.18,0.002736,0.002128,47,0.085734
3039774,39.39,0.003554,0.000147,38,0.077935
3039775,124.24,0.000161,0.000464,38,0.079902
3039776,7.07,0.002829,2.6e-05,27,0.051734
3039777,131.0,0.003969,0.000489,39,0.093654
3039778,391.4,0.003883,0.001461,45,0.090137
3039779,291.49,0.000961,0.001088,44,0.100914
3039780,281.88,0.001632,0.001052,43,0.056499
3039781,28946.93,0.000571,0.108042,48,0.063226
3039782,2222.33,0.00495,0.008295,48,0.064974
3039783,30.74,0.002928,0.000115,30,0.163977
3039784,5422.02,0.005149,0.020237,48,0.039807
3039785,2554.34,0.004224,0.009534,48,0.048289
3039786,6199.21,0.000802,0.023138,48,0.063351
3039787,1709.13,7.6e-05,0.006379,46,0.443811
3039788,5650.86,0.000508,0.021091,48,0.076392
3039789,648.34,0.012663,0.00242,43,0.085649
3039790,257.33,0.002409,0.00096,44,0.075811
3039791,71.05,0.000704,0.000265,39,0.044057
3039792,5224.44,0.000756,0.0195,48,0.327997
3039793,2049.25,0.004275,0.007649,48,0.039585
3039794,3410.56,0.010511,0.01273,48,0.09258
3039795,2746.83,0.017526,0.010252,48,0.279229
3039796,667.42,0.008825,0.002491,43,0.122495
3039797,575.59,0.014594,0.002148,46,0.115027
3039798,4137.38,0.004778,0.015442,48,0.222692
3039799,647.36,0.009129,0.002416,46,0.119112
3039800,3386.7,0.044004,0.012641,48,0.073103
3039801,608.1,0.005591,0.00227,45,0.030151
3039802,6447.07,0.009598,0.024063,48,0.11883
3039803,6721.88,0.009387,0.025089,48,0.02375
3039804,2576.53,0.007793,0.009617,48,0.041406
3039805,5858.88,0.001966,0.021868,48,0.147535
3039806,5.96,0.001678,2.2e-05,15,0.11245
3039807,5.96,0.001678,2.2e-05,15,0.11245
3039808,5.96,0.001678,2.2e-05,15,0.11245
3039809,6.08,0.001645,2.3e-05,15,0.109759
3039810,5.9,0.001695,2.2e-05,15,0.113301
3039811,5.93,0.001686,2.2e-05,15,0.112376
3039812,5.96,0.001678,2.2e-05,15,0.11245
3039813,71.66,0.00014,0.000267,31,0.105167
3039814,5.91,0.001692,2.2e-05,15,0.112995
3039815,8.5,0.001176,3.2e-05,17,0.075856
3039816,17.03,0.001762,6.4e-05,27,0.040226
3039817,57.3,0.002269,0.000214,37,0.028652
3039818,56.47,0.002479,0.000211,37,0.028332
3039819,9.19,0.002176,3.4e-05,21,0.06331
3039820,42.46,0.002591,0.000158,35,0.030978
3039821,5.91,0.001692,2.2e-05,15,0.112995
3039822,5.91,0.001692,2.2e-05,15,0.112995
3039823,900.53,0.005808,0.003361,46,0.053385
3039824,1476.48,0.007531,0.005511,48,0.044318
3039825,813.03,0.00289,0.003035,47,0.04825
3039826,281.88,3.5e-05,0.001052,43,0.056499
3039827,825.27,0.013014,0.00308,44,0.246613
3039828,493.38,0.009891,0.001841,44,0.102998
3039829,973.8,0.002927,0.003635,45,0.20517
3039830,1988.48,0.003073,0.007422,45,0.13575
3039831,12.67,0.012628,4.7e-05,25,0.140231
3039832,14.21,0.008445,5.3e-05,26,0.065394
3039833,156.41,0.010038,0.000584,39,0.246471
3039834,1079.54,0.012422,0.004029,47,0.124536
3039835,505.84,0.00769,0.001888,45,0.240415
3039836,416.5,0.017983,0.001555,46,0.334699
3039837,25.97,0.034655,9.7e-05,32,0.034384
3039838,117.43,0.03534,0.000438,43,0.087749
3039839,901.98,0.014546,0.003367,46,0.098453
3039840,1.07,0.009346,4e-06,10,0.127085
3039841,851.74,0.025031,0.003179,47,0.037943
3039842,350.81,0.011459,0.001309,45,0.058189
3039843,175.64,0.020155,0.000656,40,0.117583
3039844,34.31,0.018071,0.000128,33,0.109566
3039845,15.65,0.017252,5.8e-05,30,0.097025
3039846,15.85,0.011356,5.9e-05,26,0.066725
3039847,4348.31,0.089092,0.01623,48,0.056049
3039848,1290.04,0.023108,0.004815,47,0.141374
3039849,71.91,0.005006,0.000268,24,0.360695
3039850,1672.72,0.125789,0.006243,46,0.069022
3039851,32.83,0.120012,0.000123,27,0.091114
3039852,51.99,0.015388,0.000194,34,0.072073
3039853,17.37,0.017271,6.5e-05,34,0.083586
3039854,3.07,0.016287,1.1e-05,20,0.095566
3039855,455.89,0.006186,0.001702,44,0.044394
3039856,26.09,0.016481,9.7e-05,29,0.089697
3039857,173.86,0.002818,0.000649,37,0.394231
3039858,65.74,0.053544,0.000245,38,0.065169
3039859,162.54,0.028116,0.000607,40,0.127629
3039860,224.27,0.014313,0.000837,40,0.198348
3039861,627.38,0.033186,0.002342,42,0.16124
3039862,411.43,0.047833,0.001536,41,0.189688
3039863,551.1,0.007567,0.002057,46,0.178588
3039864,82.07,0.008164,0.000306,41,0.147619
3039865,472.29,0.015097,0.001763,47,0.058676
3039866,1097.0,0.035488,0.004094,46,0.083489
3039867,302.91,0.004325,0.001131,42,0.14971
3039868,7744.43,0.005468,0.028905,47,0.144021
3039869,2219.64,0.027338,0.008285,47,0.063696
3039870,1395.38,0.000365,0.005208,47,0.184698
3039871,296.98,0.033807,0.001108,38,0.084206
3039872,649.66,0.00825,0.002425,46,0.080884
3039873,435.75,0.008973,0.001626,44,0.091653
3039874,663.38,0.00199,0.002476,42,0.409091
3039875,4521.13,0.012541,0.016875,47,0.058568
3039876,658.56,0.019011,0.002458,45,0.067179
3039877,2980.03,0.023168,0.011123,47,0.174752
3039878,1415.16,0.095502,0.005282,47,0.094967
3039879,116.5,0.008412,0.000435,35,0.378702
3039880,9806.38,0.004744,0.036601,47,0.357651
3039881,5.49,0.005464,2e-05,10,0.380679
3039882,0.17,0.117647,1e-06,3,0.121107
3039883,2840.47,0.004855,0.010602,44,0.358574
3039884,120.41,0.008554,0.000449,30,0.322789
3039885,7527.0,0.004645,0.028094,47,0.357211
3039886,838.38,0.004735,0.003129,41,0.35161
3039887,24.8,0.002419,9.3e-05,26,0.275093
3039888,463.8,0.005433,0.001731,41,0.260411
3039889,598.25,0.004647,0.002233,39,0.352883
3039890,71.13,0.002671,0.000265,33,0.240171
3039891,312.52,0.004064,0.001166,37,0.230484
3039892,58.32,0.001543,0.000218,32,0.475203
3039893,281.18,0.003201,0.001049,37,0.209112
3039894,394.48,0.004588,0.001472,42,0.209887
3039895,67.93,0.002944,0.000254,33,0.225267
3039896,293.98,0.001497,0.001097,40,0.463841
3039897,9.74,0.010267,3.6e-05,19,0.415158
3039898,34.8,0.037644,0.00013,30,0.067218
3039899,1691.46,0.125513,0.006313,47,0.078025
3039900,9301.57,0.003047,0.034717,47,0.381661
3039901,35.4,0.003672,0.000132,28,0.315616
3039902,78.32,0.001532,0.000292,33,0.501435
3039903,130.99,0.00145,0.000489,36,0.49971
3039904,7088.54,0.011712,0.026457,48,0.165635
3039905,375.08,0.01421,0.0014,45,0.154233
3039906,203.09,0.008863,0.000758,45,0.092485
3039907,102.03,0.007253,0.000381,37,0.153968
3039908,398.23,0.050272,0.001486,44,0.053358
3039909,1611.82,0.041171,0.006016,48,0.049687
3039910,5418.4,0.020312,0.020224,48,0.141661
3039911,511.2,0.003678,0.001908,44,0.055331
3039912,6631.4,0.005123,0.024751,48,0.300666
3039913,1539.97,0.004305,0.005748,47,0.090873
3039914,3193.36,0.001174,0.011919,46,0.320993
3039915,2363.33,0.008192,0.008821,48,0.042579
3039916,688.23,0.011377,0.002569,47,0.062152
3039917,6653.25,0.015728,0.024833,48,0.057893
3039918,4475.88,0.023359,0.016706,48,0.048408
3039919,868.2,0.025063,0.00324,48,0.094482
3039920,887.63,0.021462,0.003313,48,0.036537
3039921,1339.46,0.039561,0.004999,48,0.058377
3039922,545.91,0.026744,0.002038,46,0.02991
3039923,30781.4,0.005478,0.114889,48,0.275421
3039924,2488.98,0.035794,0.00929,48,0.031437
3039925,4371.89,0.014403,0.016318,48,0.027822
3039926,1002.29,0.001018,0.003741,42,0.485952
3039927,954.45,0.002462,0.003562,48,0.750527
3039928,115.25,0.084685,0.00043,39,0.095342
3039929,570.18,0.073187,0.002128,47,0.085734
3039930,39.39,0.093932,0.000147,38,0.077935
3039931,124.24,0.004588,0.000464,38,0.079902
3039932,6.13,0.02447,2.3e-05,20,0.088994
3039933,7.07,0.062235,2.6e-05,27,0.051734
3039934,0.03,0.333333,0.0,2,0.333333
3039935,0.37,0.108108,1e-06,5,0.116143
3039936,131.0,0.106336,0.000489,39,0.093654
3039937,391.4,0.104854,0.001461,45,0.090137
3039938,0.85,0.035294,3e-06,3,0.142422
3039939,0.95,0.042105,4e-06,4,0.108698
3039940,2.62,0.038168,1e-05,7,0.335907
3039941,291.49,0.015507,0.001088,44,0.100914
3039942,3.26,0.015337,1.2e-05,15,0.348
3039943,281.88,0.035795,0.001052,43,0.056499
3039944,28946.93,0.052473,0.108042,48,0.063226
3039945,2222.33,0.185279,0.008295,48,0.064974
3039946,30.74,0.38972,0.000115,30,0.163977
3039947,5422.02,0.161687,0.020237,48,0.039807
3039948,2554.34,0.1627,0.009534,48,0.048289
3039949,6199.21,0.035796,0.023138,48,0.063351
3039950,1709.13,0.027692,0.006379,46,0.443811
3039951,5650.86,0.015698,0.021091,48,0.076392
3039952,648.34,0.11642,0.00242,43,0.085649
3039953,257.33,0.047837,0.00096,44,0.075811
3039954,71.05,0.045039,0.000265,39,0.044057
3039955,5224.44,0.009649,0.0195,48,0.327997
3039956,2049.25,0.103648,0.007649,48,0.039585
3039957,3410.56,0.097858,0.01273,48,0.09258
3039958,2746.83,0.200216,0.010252,48,0.279229
3039959,667.42,0.092101,0.002491,43,0.122495
3039960,575.59,0.165673,0.002148,46,0.115027
3039961,4137.38,0.159922,0.015442,48,0.222692
3039962,647.36,0.234676,0.002416,46,0.119112
3039963,3386.7,0.134178,0.012641,48,0.073103
3039964,608.1,0.081072,0.00227,45,0.030151
3039965,6447.07,0.328124,0.024063,48,0.11883
3039966,6721.88,0.029347,0.025089,48,0.02375
3039967,2576.53,0.097922,0.009617,48,0.041406
3039968,5858.88,0.03537,0.021868,48,0.147535
3039969,5.96,0.053691,2.2e-05,15,0.11245
3039970,5.96,0.053691,2.2e-05,15,0.11245
3039971,5.96,0.053691,2.2e-05,15,0.11245
3039972,6.08,0.054276,2.3e-05,15,0.109759
3039973,5.9,0.052542,2.2e-05,15,0.113301
3039974,5.93,0.052277,2.2e-05,15,0.112376
3039975,5.96,0.053691,2.2e-05,15,0.11245
3039976,71.66,0.004745,0.000267,31,0.105167
3039977,5.91,0.052453,2.2e-05,15,0.112995
3039978,8.5,0.045882,3.2e-05,17,0.075856
3039979,17.03,0.04815,6.4e-05,27,0.040226
3039980,57.3,0.05829,0.000214,37,0.028652
3039981,56.47,0.062334,0.000211,37,0.028332
3039982,9.19,0.053319,3.4e-05,21,0.06331
3039983,42.46,0.067829,0.000158,35,0.030978
3039984,5.91,0.052453,2.2e-05,15,0.112995
3039985,5.91,0.052453,2.2e-05,15,0.112995
3039986,900.53,0.13884,0.003361,46,0.053385
3039987,1476.48,0.129748,0.005511,48,0.044318
3039988,813.03,0.07167,0.003035,47,0.04825
3039989,825.27,0.000291,0.00308,44,0.246613
3039990,493.38,0.000547,0.001841,44,0.102998
3039991,973.8,7.2e-05,0.003635,45,0.20517
3039992,1988.48,0.000216,0.007422,45,0.13575
3039993,12.67,0.000789,4.7e-05,25,0.140231
3039994,14.21,0.001407,5.3e-05,26,0.065394
3039995,156.41,0.000448,0.000584,39,0.246471
3039996,1079.54,9.3e-05,0.004029,47,0.124536
3039997,505.84,0.000178,0.001888,45,0.240415
3039998,117.43,0.000852,0.000438,43,0.087749
3039999,901.98,0.000743,0.003367,46,0.098453
3040000,851.74,0.00189,0.003179,47,0.037943
3040001,350.81,0.004874,0.001309,45,0.058189
3040002,175.64,0.000114,0.000656,40,0.117583
3040003,4348.31,0.0008,0.01623,48,0.056049
3040004,1290.04,0.000302,0.004815,47,0.141374
3040005,71.91,0.000417,0.000268,24,0.360695
3040006,1672.72,8.4e-05,0.006243,46,0.069022
3040007,51.99,0.000385,0.000194,34,0.072073
3040008,17.37,0.001151,6.5e-05,34,0.083586
3040009,455.89,0.000197,0.001702,44,0.044394
3040010,26.09,0.000383,9.7e-05,29,0.089697
3040011,173.86,0.000115,0.000649,37,0.394231
3040012,162.54,0.000431,0.000607,40,0.127629
3040013,224.27,0.000446,0.000837,40,0.198348
3040014,627.38,4.8e-05,0.002342,42,0.16124
3040015,411.43,9.7e-05,0.001536,41,0.189688
3040016,551.1,7.3e-05,0.002057,46,0.178588
3040017,472.29,0.001037,0.001763,47,0.058676
3040018,1097.0,0.000273,0.004094,46,0.083489
3040019,302.91,3.3e-05,0.001131,42,0.14971
3040020,7744.43,5.3e-05,0.028905,47,0.144021
3040021,2219.64,0.00041,0.008285,47,0.063696
3040022,1395.38,5e-05,0.005208,47,0.184698
3040023,296.98,0.000135,0.001108,38,0.084206
3040024,649.66,0.001432,0.002425,46,0.080884
3040025,435.75,0.001147,0.001626,44,0.091653
3040026,663.38,0.000482,0.002476,42,0.409091
3040027,4521.13,0.00027,0.016875,47,0.058568
3040028,658.56,0.000759,0.002458,45,0.067179
3040029,2980.03,0.000487,0.011123,47,0.174752
3040030,1415.16,0.002282,0.005282,47,0.094967
3040031,116.5,0.000429,0.000435,35,0.378702
3040032,9806.38,0.000388,0.036601,47,0.357651
3040033,2840.47,0.000387,0.010602,44,0.358574
3040034,120.41,0.000747,0.000449,30,0.322789
3040035,7527.0,0.000388,0.028094,47,0.357211
3040036,838.38,0.000406,0.003129,41,0.35161
3040037,463.8,0.000367,0.001731,41,0.260411
