trade_id,region1,region2,industry1,industry2,amount,total_resources_value,resources_count
3486508,CN,CN,STEAM,CERAM,56.51,0,0
3486509,CN,CN,STEAM,BRICK,0.96,0,0
3486510,CN,CN,STEAM,CEMEN,8.81,0,0
3486511,CN,CN,STEAM,NONME,15.81,0,0
3486512,CN,CN,STEAM,BASIC,1002.11,0,0
3486513,CN,CN,STEAM,PREC1,3.73,0,0
3486514,CN,CN,STEAM,ALUM1,133.92,0,0
3486515,CN,CN,STEAM,LEAD1,2.34,0,0
3486516,CN,CN,STEAM,COPP1,4.03,0,0
3486517,CN,CN,STEAM,NONF1,8.85,0,0
3486518,CN,CN,STEAM,FOUND,58.48,0,0
3486519,CN,CN,STEAM,FABRI,878.78,0,0
3486520,CN,CN,STEAM,OFFIC,753.26,0,0
3486521,CN,CN,STEAM,ELECT,208.46,0,0
3486522,CN,CN,STEAM,RADIO,110.48,0,0
3486523,CN,CN,STEAM,MEDIC,32.44,0,0
3486524,CN,CN,STEAM,MOTO1,397.19,0,0
3486525,CN,CN,STEAM,TRANS,143.04,0,0
3486526,CN,CN,STEAM,FURNI,364.64,0,0
3486527,CN,CN,STEAM,TRAN1,0.09,0,0
3486528,CN,CN,STEAM,DISTR,0.23,0,0
3486529,CN,CN,STEAM,COKE1,0.55,0,0
3486530,CN,CN,STEAM,BLAST,2.3,0,0
3486531,CN,CN,STEAM,OXYGE,0.22,0,0
3486532,CN,CN,STEAM,GASWO,0.06,0,0
3486533,CN,CN,STEAM,BIOG1,0.89,0,0
3486534,CN,CN,STEAM,DIST1,2.48,0,0
3486535,CN,CN,STEAM,CONST,119.64,0,0
3486536,CN,CN,STEAM,SALEM,0.5,0,0
3486537,CN,CN,STEAM,RETAI,0.04,0,0
3486538,CN,CN,STEAM,WHOLE,220.06,0,0
3486539,CN,CN,STEAM,RETA1,627.83,0,0
3486540,CN,CN,STEAM,HOTEL,578.6,0,0
3486541,CN,CN,STEAM,LANDT,13.03,0,0
3486542,CN,CN,STEAM,TRAN2,27.07,0,0
3486543,CN,CN,STEAM,SEACO,19.73,0,0
3486544,CN,CN,STEAM,INLAN,0.37,0,0
3486545,CN,CN,STEAM,SUPPO,101.88,0,0
3486546,CN,CN,STEAM,POSTT,280.36,0,0
3486547,CN,CN,STEAM,FINAN,429.22,0,0
3486548,CN,CN,STEAM,INSUR,205.3,0,0
3486549,CN,CN,STEAM,AUXIL,212.88,0,0
3486550,CN,CN,STEAM,REALE,179.15,0,0
3486551,CN,CN,STEAM,COMPU,824.83,0,0
3486552,CN,CN,STEAM,BUSIN,420.36,0,0
3486553,CN,CN,STEAM,PUBLI,802.99,0,0
3486554,CN,CN,STEAM,EDUCA,374.76,0,0
3486555,CN,CN,STEAM,HEALT,546.65,0,0
3486556,CN,CN,STEAM,MEMBE,14.01,0,0
3486557,CN,CN,STEAM,RECRE,89.19,0,0
3486558,CN,CN,STEAM,93197,641.77,0,0
3486559,CN,CN,COLLE,PADDY,0.01,0,0
3486560,CN,CN,COLLE,CEREA,0.01,0,0
3486561,CN,CN,COLLE,OILSE,0.34,0,0
3486562,CN,CN,COLLE,SUGAR,0.13,0,0
3486563,CN,CN,COLLE,PLANT,0.03,0,0
3486564,CN,CN,COLLE,CROPS,0.44,0,0
3486565,CN,CN,COLLE,CATTL,0.01,0,0
3486566,CN,CN,COLLE,PIGS9,0.03,0,0
3486567,CN,CN,COLLE,POULT,0.25,0,0
3486568,CN,CN,COLLE,MEATA,0.14,0,0
3486569,CN,CN,COLLE,RAWMI,0.01,0,0
3486570,CN,CN,COLLE,WOOLS,0.02,0,0
3486571,CN,CN,COLLE,FISHF,0.18,0,0
3486572,CN,CN,COLLE,NATUR,11.93,0,0
3486573,CN,CN,COLLE,NATU1,0.03,0,0
3486574,CN,CN,COLLE,MEATC,0.04,0,0
3486575,CN,CN,COLLE,MEATP,0.04,0,0
3486576,CN,CN,COLLE,MEAT1,0.67,0,0
3486577,CN,CN,COLLE,MEAT4,5.5,0,0
3486578,CN,CN,COLLE,DAIRY,0.49,0,0
3486579,CN,CN,COLLE,PROCE,0.38,0,0
3486580,CN,CN,COLLE,SUGA1,0.02,0,0
3486581,CN,CN,COLLE,TOBAC,0.69,0,0
3486582,CN,CN,COLLE,WOODW,1.25,0,0
3486583,CN,CN,COLLE,PULP5,8.07,0,0
3486584,CN,CN,COLLE,NFERT,0.95,0,0
3486585,CN,CN,COLLE,BRICK,4.83,0,0
3486586,CN,CN,COLLE,BASIC,2.0,0,0
3486587,CN,CN,COLLE,PREC1,1.35,0,0
3486588,CN,CN,COLLE,ALUM1,6.33,0,0
3486589,CN,CN,COLLE,LEAD1,0.64,0,0
3486590,CN,CN,COLLE,COPP1,2.31,0,0
3486591,CN,CN,COLLE,NONF1,6.27,0,0
3486592,CN,CN,COLLE,FOUND,6.51,0,0
3486593,CN,CN,COLLE,MEDIC,11.86,0,0
3486594,CN,CN,COLLE,ELEC2,6.32,0,0
3486595,CN,CN,COLLE,ELEC3,8.4,0,0
3486596,CN,CN,COLLE,ELEC6,0.03,0,0
3486597,CN,CN,COLLE,ELEC7,0.14,0,0
3486598,CN,CN,COLLE,ELEC8,8.73,0,0
3486599,CN,CN,COLLE,ELEC9,0.01,0,0
3486600,CN,CN,COLLE,ELE11,0.01,0,0
3486601,CN,CN,COLLE,TRAN1,0.15,0,0
3486602,CN,CN,COLLE,DISTR,0.39,0,0
3486603,CN,CN,COLLE,COKE1,0.01,0,0
3486604,CN,CN,COLLE,BLAST,0.04,0,0
3486605,CN,CN,COLLE,BIOG1,0.02,0,0
3486606,CN,CN,COLLE,DIST1,0.04,0,0
3486607,CN,CN,COLLE,STEAM,1.79,0,0
3486608,CN,CN,COLLE,RETAI,0.12,0,0
3486609,CN,CN,COLLE,WHOLE,3.46,0,0
3486610,CN,CN,COLLE,RAILW,4.27,0,0
3486611,CN,CN,COLLE,LANDT,12.96,0,0
3486612,CN,CN,COLLE,SEACO,3.33,0,0
3486613,CN,CN,COLLE,INLAN,0.16,0,0
3486614,CN,CN,COLLE,AIRTR,3.62,0,0
3486615,CN,CN,COLLE,SUPPO,2.09,0,0
3486616,CN,CN,COLLE,POSTT,6.75,0,0
3486617,CN,CN,COLLE,FINAN,1.47,0,0
3486618,CN,CN,COLLE,INSUR,0.76,0,0
3486619,CN,CN,COLLE,AUXIL,0.65,0,0
3486620,CN,CN,COLLE,HEALT,6.18,0,0
3486621,CN,CN,COLLE,MEMBE,2.53,0,0
3486622,CN,CN,COLLE,RECRE,4.98,0,0
3486623,CN,CN,CONST,OILSE,0.82,0,0
3486624,CN,CN,CONST,SUGAR,0.26,0,0
3486625,CN,CN,CONST,PLANT,1.93,0,0
3486626,CN,CN,CONST,CROPS,2.11,0,0
3486627,CN,CN,CONST,CATTL,0.02,0,0
3486628,CN,CN,CONST,MEATA,0.65,0,0
3486629,CN,CN,CONST,ANIMA,0.02,0,0
3486630,CN,CN,CONST,RAWMI,0.02,0,0
3486631,CN,CN,CONST,WOOLS,0.09,0,0
3486632,CN,CN,CONST,FORES,0.12,0,0
3486633,CN,CN,CONST,FISHF,11.51,0,0
3486634,CN,CN,CONST,COKIN,65.34,0,0
3486635,CN,CN,CONST,BITUM,572.75,0,0
3486636,CN,CN,CONST,PATEN,1.0,0,0
3486637,CN,CN,CONST,NATUR,60.55,0,0
3486638,CN,CN,CONST,NATU1,0.15,0,0
3486639,CN,CN,CONST,VEGE1,0.02,0,0
3486640,CN,CN,CONST,DAIRY,1.63,0,0
3486641,CN,CN,CONST,PROCE,2.83,0,0
3486642,CN,CN,CONST,SUGA1,0.01,0,0
3486643,CN,CN,CONST,TOBAC,8.53,0,0
3486644,CN,CN,CONST,WOODW,2.96,0,0
3486645,CN,CN,CONST,PULP5,0.21,0,0
3486646,CN,CN,CONST,COKEO,161.07,0,0
3486647,CN,CN,CONST,COALT,7.86,0,0
3486648,CN,CN,CONST,MOTOR,262.5,0,0
3486649,CN,CN,CONST,AVIAT,0.39,0,0
3486650,CN,CN,CONST,KEROS,91.53,0,0
3486651,CN,CN,CONST,KERO1,7.86,0,0
3486652,CN,CN,CONST,GASDI,183.41,0,0
3486653,CN,CN,CONST,HEAVY,39.71,0,0
3486654,CN,CN,CONST,REFIN,1.08,0,0
3486655,CN,CN,CONST,LIQUE,69.6,0,0
3486656,CN,CN,CONST,REFI1,1.7,0,0
3486657,CN,CN,CONST,NAPHT,61.57,0,0
3486658,CN,CN,CONST,WHITE,0.62,0,0
3486659,CN,CN,CONST,LUBRI,1.7,0,0
3486660,CN,CN,CONST,BITU1,12.38,0,0
3486661,CN,CN,CONST,PARAF,3.05,0,0
3486662,CN,CN,CONST,PETRO,2.76,0,0
3486663,CN,CN,CONST,NONSP,21.25,0,0
3486664,CN,CN,CONST,NFERT,0.91,0,0
3486665,CN,CN,CONST,GLASS,25.8,0,0
3486666,CN,CN,CONST,BRICK,2.63,0,0
3486667,CN,CN,CONST,CEMEN,29.74,0,0
3486668,CN,CN,CONST,BASIC,25.61,0,0
3486669,CN,CN,CONST,PREC1,1.22,0,0
3486670,CN,CN,CONST,LEAD1,1.21,0,0
3486671,CN,CN,CONST,COPP1,21.22,0,0
3486672,CN,CN,CONST,NONF1,55.53,0,0
3486673,CN,CN,CONST,MEDIC,15.59,0,0
3486674,CN,CN,CONST,ELEC1,2.32,0,0
3486675,CN,CN,CONST,ELEC2,0.58,0,0
3486676,CN,CN,CONST,ELEC3,1.07,0,0
3486677,CN,CN,CONST,ELEC5,2.08,0,0
3486678,CN,CN,CONST,ELEC7,0.01,0,0
3486679,CN,CN,CONST,ELEC8,0.98,0,0
3486680,CN,CN,CONST,ELEC9,1.6,0,0
3486681,CN,CN,CONST,TRAN1,0.03,0,0
3486682,CN,CN,CONST,DISTR,0.15,0,0
3486683,CN,CN,CONST,COKE1,2.98,0,0
3486684,CN,CN,CONST,BLAST,12.47,0,0
3486685,CN,CN,CONST,OXYGE,1.19,0,0
3486686,CN,CN,CONST,GASWO,0.35,0,0
3486687,CN,CN,CONST,BIOG1,4.85,0,0
3486688,CN,CN,CONST,DIST1,13.44,0,0
3486689,CN,CN,CONST,STEAM,0.65,0,0
3486690,CN,CN,CONST,CONST,94243.0,0,0
3486691,CN,CN,CONST,RETAI,1.0,0,0
3486692,CN,CN,CONST,TRAN2,64.37,0,0
3486693,CN,CN,CONST,INLAN,5.88,0,0
3486694,CN,CN,CONST,SUPPO,85.19,0,0
3486695,CN,CN,CONST,POSTT,1842.81,0,0
3486696,CN,CN,CONST,FINAN,568.22,0,0
3486697,CN,CN,CONST,AUXIL,253.99,0,0
3486698,CN,CN,CONST,REALE,2191.27,0,0
3486699,CN,CN,CONST,BUSIN,59.43,0,0
3486700,CN,CN,CONST,PUBLI,13859.66,0,0
3486701,CN,CN,CONST,EDUCA,3206.97,0,0
3486702,CN,CN,CONST,HEALT,26310.69,0,0
3486703,CN,CN,CONST,MEMBE,153.87,0,0
3486704,CN,CN,SALEM,CRUDE,393.03,0,0
3486705,CN,CN,SALEM,ELEC9,0.02,0,0
3486706,CN,CN,SALEM,SALEM,363.69,0,0
3486707,CN,CN,SALEM,RETAI,2.07,0,0
3486708,CN,CN,SALEM,LANDT,27764.61,0,0
3486709,CN,CN,SALEM,SUPPO,82.85,0,0
3486710,CN,CN,SALEM,POSTT,131.09,0,0
3486711,CN,CN,SALEM,AUXIL,1929.92,0,0
3486712,CN,CN,SALEM,BUSIN,25.63,0,0
3486713,CN,CN,SALEM,PUBLI,726.11,0,0
3486714,CN,CN,SALEM,EDUCA,125.73,0,0
3486715,CN,CN,SALEM,MEMBE,14.37,0,0
3486716,CN,CN,RETAI,CRUDE,7.91,0,0
3486717,CN,CN,RETAI,NATUR,1.06,0,0
3486718,CN,CN,RETAI,BASIC,0.15,0,0
3486719,CN,CN,RETAI,PREC1,0.01,0,0
3486720,CN,CN,RETAI,ALUM1,0.27,0,0
3486721,CN,CN,RETAI,LEAD1,0.02,0,0
3486722,CN,CN,RETAI,COPP1,0.05,0,0
3486723,CN,CN,RETAI,NONF1,0.05,0,0
3486724,CN,CN,RETAI,FOUND,0.03,0,0
3486725,CN,CN,RETAI,OFFIC,37.42,0,0
3486726,CN,CN,RETAI,ELECT,0.79,0,0
3486727,CN,CN,RETAI,RADIO,4.56,0,0
3486728,CN,CN,RETAI,MEDIC,0.64,0,0
3486729,CN,CN,RETAI,MOTO1,1.4,0,0
3486730,CN,CN,RETAI,TRANS,0.54,0,0
3486731,CN,CN,RETAI,STEAM,0.03,0,0
3486732,CN,CN,RETAI,CONST,324.54,0,0
3486733,CN,CN,RETAI,RETAI,0.08,0,0
3486734,CN,CN,RETAI,WHOLE,5.74,0,0
3486735,CN,CN,RETAI,RETA1,2.55,0,0
3486736,CN,CN,RETAI,RAILW,10.52,0,0
3486737,CN,CN,RETAI,LANDT,488.49,0,0
3486738,CN,CN,RETAI,TRAN2,6.39,0,0
3486739,CN,CN,RETAI,SEACO,5.5,0,0
3486740,CN,CN,RETAI,INLAN,0.74,0,0
3486741,CN,CN,RETAI,AIRTR,0.18,0,0
3486742,CN,CN,RETAI,SUPPO,8.15,0,0
3486743,CN,CN,RETAI,POSTT,147.9,0,0
3486744,CN,CN,RETAI,FINAN,23.19,0,0
3486745,CN,CN,RETAI,INSUR,8.03,0,0
3486746,CN,CN,RETAI,AUXIL,5.26,0,0
3486747,CN,CN,RETAI,COMPU,91.45,0,0
3486748,CN,CN,RETAI,RESEA,719.14,0,0
3486749,CN,CN,RETAI,BUSIN,43.84,0,0
3486750,CN,CN,RETAI,PUBLI,40.63,0,0
3486751,CN,CN,RETAI,EDUCA,21.8,0,0
3486752,CN,CN,RETAI,MEMBE,1.01,0,0
3486753,CN,CN,RETAI,RECRE,6.83,0,0
3486754,CN,CN,WHOLE,CRUDE,84.85,0,0
3486755,CN,CN,WHOLE,NATUR,25.21,0,0
3486756,CN,CN,WHOLE,NATU1,0.06,0,0
3486757,CN,CN,WHOLE,BASIC,7424.57,0,0
3486758,CN,CN,WHOLE,PREC1,20.75,0,0
3486759,CN,CN,WHOLE,ALUM1,94.04,0,0
3486760,CN,CN,WHOLE,LEAD1,9.86,0,0
3486761,CN,CN,WHOLE,COPP1,33.43,0,0
3486762,CN,CN,WHOLE,NONF1,95.61,0,0
3486763,CN,CN,WHOLE,FOUND,76.7,0,0
3486764,CN,CN,WHOLE,MACHI,0.05,0,0
3486765,CN,CN,WHOLE,OFFIC,183062.09,0,0
3486766,CN,CN,WHOLE,ELECT,7697.04,0,0
3486767,CN,CN,WHOLE,RADIO,26133.75,0,0
3486768,CN,CN,WHOLE,MEDIC,4359.44,0,0
3486769,CN,CN,WHOLE,MOTO1,9888.64,0,0
3486770,CN,CN,WHOLE,TRANS,430.25,0,0
3486771,CN,CN,WHOLE,STEAM,15.72,0,0
3486772,CN,CN,WHOLE,SALEM,789.85,0,0
3486773,CN,CN,WHOLE,RETAI,1.86,0,0
3486774,CN,CN,WHOLE,WHOLE,734.1,0,0
3486775,CN,CN,WHOLE,RETA1,357.11,0,0
3486776,CN,CN,WHOLE,RAILW,45.02,0,0
3486777,CN,CN,WHOLE,LANDT,1442.95,0,0
3486778,CN,CN,WHOLE,SEACO,139.59,0,0
3486779,CN,CN,WHOLE,INLAN,14.39,0,0
3486780,CN,CN,WHOLE,AIRTR,75.88,0,0
3486781,CN,CN,WHOLE,SUPPO,54.51,0,0
3486782,CN,CN,WHOLE,POSTT,23378.12,0,0
3486783,CN,CN,WHOLE,FINAN,684.9,0,0
3486784,CN,CN,WHOLE,INSUR,430.33,0,0
3486785,CN,CN,WHOLE,AUXIL,281.14,0,0
3486786,CN,CN,WHOLE,COMPU,66226.73,0,0
3486787,CN,CN,WHOLE,RESEA,56957.95,0,0
3486788,CN,CN,WHOLE,BUSIN,16801.36,0,0
3486789,CN,CN,WHOLE,PUBLI,8151.81,0,0
3486790,CN,CN,WHOLE,EDUCA,465.93,0,0
3486791,CN,CN,WHOLE,MEMBE,23.9,0,0
3486792,CN,CN,WHOLE,RECRE,171.72,0,0
3486793,CN,CN,RETA1,CRUDE,35.69,0,0
3486794,CN,CN,RETA1,NATUR,9.89,0,0
3486795,CN,CN,RETA1,NATU1,0.02,0,0
3486796,CN,CN,RETA1,BASIC,171.88,0,0
3486797,CN,CN,RETA1,PREC1,4.25,0,0
3486798,CN,CN,RETA1,ALUM1,19.39,0,0
3486799,CN,CN,RETA1,LEAD1,2.02,0,0
3486800,CN,CN,RETA1,COPP1,6.92,0,0
3486801,CN,CN,RETA1,NONF1,19.63,0,0
3486802,CN,CN,RETA1,FOUND,23.18,0,0
3486803,CN,CN,RETA1,MACHI,0.01,0,0
3486804,CN,CN,RETA1,OFFIC,27273.6,0,0
3486805,CN,CN,RETA1,ELECT,212.55,0,0
3486806,CN,CN,RETA1,RADIO,5834.71,0,0
3486807,CN,CN,RETA1,MEDIC,242.01,0,0
3486808,CN,CN,RETA1,MOTO1,360.46,0,0
3486809,CN,CN,RETA1,TRANS,748.65,0,0
3486810,CN,CN,RETA1,STEAM,2.17,0,0
3486811,CN,CN,RETA1,SALEM,36.18,0,0
3486812,CN,CN,RETA1,RETAI,0.98,0,0
3486813,CN,CN,RETA1,WHOLE,82.37,0,0
3486814,CN,CN,RETA1,RETA1,258.44,0,0
3486815,CN,CN,RETA1,RAILW,17.64,0,0
3486816,CN,CN,RETA1,LANDT,480.5,0,0
3486817,CN,CN,RETA1,TRAN2,27.04,0,0
3486818,CN,CN,RETA1,SEACO,9.19,0,0
3486819,CN,CN,RETA1,INLAN,1.31,0,0
3486820,CN,CN,RETA1,AIRTR,15.84,0,0
3486821,CN,CN,RETA1,SUPPO,20.9,0,0
3486822,CN,CN,RETA1,POSTT,8559.34,0,0
3486823,CN,CN,RETA1,FINAN,316.85,0,0
3486824,CN,CN,RETA1,INSUR,212.36,0,0
3486825,CN,CN,RETA1,AUXIL,118.79,0,0
3486826,CN,CN,RETA1,COMPU,4773.36,0,0
3486827,CN,CN,RETA1,RESEA,14684.98,0,0
3486828,CN,CN,RETA1,BUSIN,810.15,0,0
3486829,CN,CN,RETA1,PUBLI,977.76,0,0
3486830,CN,CN,RETA1,EDUCA,281.58,0,0
3486831,CN,CN,RETA1,MEMBE,14.95,0,0
3486832,CN,CN,RETA1,RECRE,96.08,0,0
3486833,CN,CN,HOTEL,PADDY,769.82,0,0
3486834,CN,CN,HOTEL,WHEAT,164.12,0,0
3486835,CN,CN,HOTEL,CEREA,655.96,0,0
3486836,CN,CN,HOTEL,VEGET,4110.41,0,0
3486837,CN,CN,HOTEL,OILSE,68.5,0,0
3486838,CN,CN,HOTEL,SUGAR,44.26,0,0
3486839,CN,CN,HOTEL,PLANT,6.84,0,0
3486840,CN,CN,HOTEL,CROPS,101.27,0,0
3486841,CN,CN,HOTEL,CATTL,1.61,0,0
3486842,CN,CN,HOTEL,PIGS9,6.81,0,0
3486843,CN,CN,HOTEL,POULT,52.5,0,0
3486844,CN,CN,HOTEL,MEATA,20.52,0,0
3486845,CN,CN,HOTEL,ANIMA,1.67,0,0
3486846,CN,CN,HOTEL,RAWMI,2.76,0,0
3486847,CN,CN,HOTEL,WOOLS,53.02,0,0
3486848,CN,CN,HOTEL,FORES,7.59,0,0
3486849,CN,CN,HOTEL,FISHF,194.34,0,0
3486850,CN,CN,HOTEL,COKIN,1148.7,0,0
3486851,CN,CN,HOTEL,BITUM,10069.17,0,0
3486852,CN,CN,HOTEL,PATEN,17.65,0,0
3486853,CN,CN,HOTEL,CRUDE,3899.13,0,0
3486854,CN,CN,HOTEL,NATUR,1151.76,0,0
3486855,CN,CN,HOTEL,NATU1,2.85,0,0
3486856,CN,CN,HOTEL,COPPE,0.04,0,0
3486857,CN,CN,HOTEL,PRECI,0.13,0,0
3486858,CN,CN,HOTEL,STONE,0.01,0,0
3486859,CN,CN,HOTEL,MEATC,17.87,0,0
3486860,CN,CN,HOTEL,MEATP,216.39,0,0
3486861,CN,CN,HOTEL,MEAT1,680.58,0,0
3486862,CN,CN,HOTEL,MEAT4,761.63,0,0
3486863,CN,CN,HOTEL,VEGE1,0.38,0,0
3486864,CN,CN,HOTEL,DAIRY,17.63,0,0
3486865,CN,CN,HOTEL,PROCE,44.21,0,0
3486866,CN,CN,HOTEL,SUGA1,3.02,0,0
3486867,CN,CN,HOTEL,FOOD5,17146.62,0,0
3486868,CN,CN,HOTEL,BEVER,1098.48,0,0
3486869,CN,CN,HOTEL,FISH5,7397.9,0,0
3486870,CN,CN,HOTEL,TOBAC,171.88,0,0
3486871,CN,CN,HOTEL,TEXTI,742.8,0,0
3486872,CN,CN,HOTEL,WEARI,3402.67,0,0
3486873,CN,CN,HOTEL,LEATH,2298.57,0,0
3486874,CN,CN,HOTEL,WOODW,66.85,0,0
3486875,CN,CN,HOTEL,PULP5,2.88,0,0
3486876,CN,CN,HOTEL,PAPER,854.32,0,0
3486877,CN,CN,HOTEL,PRINT,507.54,0,0
3486878,CN,CN,HOTEL,COKEO,95.58,0,0
3486879,CN,CN,HOTEL,COALT,32.2,0,0
3486880,CN,CN,HOTEL,MOTOR,1079.22,0,0
3486881,CN,CN,HOTEL,AVIAT,1.59,0,0
3486882,CN,CN,HOTEL,KEROS,376.33,0,0
3486883,CN,CN,HOTEL,KERO1,32.32,0,0
3486884,CN,CN,HOTEL,GASDI,754.06,0,0
3486885,CN,CN,HOTEL,HEAVY,163.26,0,0
3486886,CN,CN,HOTEL,REFIN,4.42,0,0
3486887,CN,CN,HOTEL,LIQUE,286.14,0,0
3486888,CN,CN,HOTEL,REFI1,6.98,0,0
3486889,CN,CN,HOTEL,NAPHT,253.13,0,0
3486890,CN,CN,HOTEL,WHITE,2.54,0,0
3486891,CN,CN,HOTEL,LUBRI,7.01,0,0
3486892,CN,CN,HOTEL,BITU1,50.92,0,0
3486893,CN,CN,HOTEL,PARAF,12.53,0,0
3486894,CN,CN,HOTEL,PETRO,11.33,0,0
3486895,CN,CN,HOTEL,NONSP,87.36,0,0
3486896,CN,CN,HOTEL,PLAST,2568.63,0,0
3486897,CN,CN,HOTEL,NFERT,6.05,0,0
3486898,CN,CN,HOTEL,PFERT,1415.57,0,0
3486899,CN,CN,HOTEL,CHEM1,13568.3,0,0
3486900,CN,CN,HOTEL,BIOGA,66.19,0,0
3486901,CN,CN,HOTEL,BIODI,35.21,0,0
3486902,CN,CN,HOTEL,RUBBE,3114.64,0,0
3486903,CN,CN,HOTEL,GLASS,4239.61,0,0
3486904,CN,CN,HOTEL,CERAM,6997.02,0,0
3486905,CN,CN,HOTEL,BRICK,58.21,0,0
3486906,CN,CN,HOTEL,CEMEN,1433.94,0,0
3486907,CN,CN,HOTEL,NONME,5786.2,0,0
3486908,CN,CN,HOTEL,BASIC,11338.64,0,0
3486909,CN,CN,HOTEL,PREC1,498.72,0,0
3486910,CN,CN,HOTEL,ALUM1,3820.17,0,0
3486911,CN,CN,HOTEL,LEAD1,237.68,0,0
3486912,CN,CN,HOTEL,COPP1,840.43,0,0
3486913,CN,CN,HOTEL,NONF1,8345.87,0,0
3486914,CN,CN,HOTEL,FOUND,880.06,0,0
3486915,CN,CN,HOTEL,FABRI,26912.16,0,0
3486916,CN,CN,HOTEL,MACHI,0.03,0,0
3486917,CN,CN,HOTEL,OFFIC,8196.77,0,0
3486918,CN,CN,HOTEL,ELECT,6577.95,0,0
3486919,CN,CN,HOTEL,RADIO,1428.52,0,0
3486920,CN,CN,HOTEL,MEDIC,470.21,0,0
3486921,CN,CN,HOTEL,MOTO1,10329.44,0,0
3486922,CN,CN,HOTEL,TRANS,2132.62,0,0
3486923,CN,CN,HOTEL,FURNI,2839.29,0,0
3486924,CN,CN,HOTEL,ELEC1,235.77,0,0
3486925,CN,CN,HOTEL,ELEC2,39.27,0,0
3486926,CN,CN,HOTEL,ELEC3,49.77,0,0
3486927,CN,CN,HOTEL,ELEC4,135.69,0,0
3486928,CN,CN,HOTEL,ELEC5,33.3,0,0
3486929,CN,CN,HOTEL,ELEC6,0.64,0,0
3486930,CN,CN,HOTEL,ELEC7,3.13,0,0
3486931,CN,CN,HOTEL,ELEC8,127.45,0,0
3486932,CN,CN,HOTEL,ELEC9,3.88,0,0
3486933,CN,CN,HOTEL,ELE11,0.11,0,0
3486934,CN,CN,HOTEL,TRAN1,6.9,0,0
3486935,CN,CN,HOTEL,DISTR,17.73,0,0
3486936,CN,CN,HOTEL,COKE1,0.73,0,0
3486937,CN,CN,HOTEL,BLAST,3.07,0,0
3486938,CN,CN,HOTEL,OXYGE,0.29,0,0
3486939,CN,CN,HOTEL,GASWO,0.09,0,0
3486940,CN,CN,HOTEL,BIOG1,1.19,0,0
3486941,CN,CN,HOTEL,DIST1,3.3,0,0
3486942,CN,CN,HOTEL,STEAM,39.93,0,0
3486943,CN,CN,HOTEL,CONST,89136.06,0,0
3486944,CN,CN,HOTEL,RETAI,85.86,0,0
3486945,CN,CN,HOTEL,WHOLE,4316.48,0,0
3486946,CN,CN,HOTEL,RETA1,7538.69,0,0
3486947,CN,CN,HOTEL,HOTEL,3192.43,0,0
3486948,CN,CN,HOTEL,RAILW,41.48,0,0
3486949,CN,CN,HOTEL,LANDT,1410.72,0,0
3486950,CN,CN,HOTEL,TRAN2,48.77,0,0
3486951,CN,CN,HOTEL,SEACO,655.01,0,0
3486952,CN,CN,HOTEL,INLAN,32.77,0,0
3486953,CN,CN,HOTEL,AIRTR,1850.82,0,0
3486954,CN,CN,HOTEL,FINAN,27601.88,0,0
3486955,CN,CN,HOTEL,INSUR,19513.43,0,0
3486956,CN,CN,HOTEL,AUXIL,14706.51,0,0
3486957,CN,CN,HOTEL,REALE,33752.66,0,0
3486958,CN,CN,HOTEL,COMPU,16690.56,0,0
3486959,CN,CN,HOTEL,RESEA,23830.61,0,0
3486960,CN,CN,HOTEL,BUSIN,63403.79,0,0
3486961,CN,CN,HOTEL,PUBLI,87528.82,0,0
3486962,CN,CN,HOTEL,EDUCA,23657.51,0,0
3486963,CN,CN,HOTEL,HEALT,18516.84,0,0
3486964,CN,CN,HOTEL,MEMBE,3852.21,0,0
3486965,CN,CN,HOTEL,RECRE,5076.84,0,0
3486966,CN,CN,HOTEL,93197,10867.33,0,0
3486967,CN,CN,HOTEL,PRIVA,0.03,0,0
3486968,CN,CN,RAILW,CRUDE,56.54,0,0
3486969,CN,CN,RAILW,NATUR,6.72,0,0
3486970,CN,CN,RAILW,NATU1,0.02,0,0
3486971,CN,CN,RAILW,PRECI,0.02,0,0
3486972,CN,CN,RAILW,BASIC,13255.88,0,0
3486973,CN,CN,RAILW,PREC1,1.88,0,0
3486974,CN,CN,RAILW,ALUM1,23.81,0,0
3486975,CN,CN,RAILW,LEAD1,1.88,0,0
3486976,CN,CN,RAILW,COPP1,7.71,0,0
3486977,CN,CN,RAILW,NONF1,9.61,0,0
3486978,CN,CN,RAILW,OFFIC,1466.12,0,0
3486979,CN,CN,RAILW,ELECT,57.28,0,0
3486980,CN,CN,RAILW,RADIO,89.7,0,0
3486981,CN,CN,RAILW,MEDIC,13.51,0,0
3486982,CN,CN,RAILW,MOTO1,252.2,0,0
3486983,CN,CN,RAILW,TRANS,1.34,0,0
3486984,CN,CN,RAILW,STEAM,0.98,0,0
3486985,CN,CN,RAILW,CONST,14289.59,0,0
3486986,CN,CN,RAILW,SALEM,1375.45,0,0
3486987,CN,CN,RAILW,RETAI,3.62,0,0
3486988,CN,CN,RAILW,WHOLE,12025.73,0,0
3486989,CN,CN,RAILW,RETA1,6650.4,0,0
3486990,CN,CN,RAILW,RAILW,2050.39,0,0
3486991,CN,CN,RAILW,LANDT,71.84,0,0
3486992,CN,CN,RAILW,TRAN2,2.29,0,0
3486993,CN,CN,RAILW,SEACO,41.43,0,0
