trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
51668,FR,GB,WEARI,BUSIN,1.82,150693.373,4,4,82798.556593
55510,HU,GB,AIRTR,REALE,0.21,150686.776,4,4,717556.07619
114970,TR,GB,ALUM1,FISH5,0.19,150686.444,5,5,793086.547368
133033,WF,GB,ELECT,HOTEL,0.86,150681.981,5,5,175211.605814
96489,PL,GB,DAIRY,MEATA,0.32,150658.671,4,4,470808.346875
20073,CN,GB,BUSIN,CHEM1,0.44,150653.935,4,4,342395.306818
101261,PT,GB,LEATH,CONST,0.76,150648.775,4,4,198222.072368
24903,CY,GB,SEACO,NATU1,0.15,150647.997,3,3,1004319.98
29423,DE,GB,FABRI,LEAD1,0.85,150641.283,4,4,177225.038824
101902,PT,GB,POSTT,RESEA,1.39,150638.83,4,4,108373.258993
116708,TR,GB,PAPER,FURNI,0.39,150629.821,5,5,386230.310256
19092,CH,GB,RETA1,AUXIL,1.79,150584.452,4,4,84125.392179
126840,WA,GB,LANDT,CERAM,0.35,150573.542,4,4,430210.12
51379,FR,GB,SUPPO,EDUCA,9.2,150570.275,4,4,16366.334239
103869,RO,GB,MACHI,PLAST,0.56,150517.322,4,4,268780.932143
67631,IN,GB,PREC1,REALE,0.24,150515.475,4,4,627147.8125
48739,FR,GB,HEAVY,RENTI,0.45,150515.216,4,4,334478.257778
41853,ES,GB,RADIO,WHOLE,0.52,150502.297,4,4,289427.494231
92821,NO,GB,ELEC2,CHEM1,0.07,150499.395,3,3,2149991.357143
52173,GR,GB,BASIC,RESEA,0.29,150494.064,4,4,518945.048276
120145,US,GB,CHEM1,MEMBE,0.49,150494.009,4,4,307130.630612
66429,IN,GB,GASDI,RENTI,0.25,150487.231,4,4,601948.924
105164,RU,GB,BASIC,SUPPO,0.05,150481.202,3,3,3009624.04
125761,WA,GB,FABRI,BITUM,0.22,150433.428,5,5,683788.309091
125130,WA,GB,CERAM,WOODW,0.1,150420.792,4,4,1504207.92
84219,MX,GB,CROPS,CATTL,0.15,150416.841,3,3,1002778.94
129550,WA,GB,WHOLE,TRANS,0.88,150407.347,4,4,170917.439773
104558,RO,GB,SEACO,COMPU,0.18,150406.557,3,3,835591.983333
20186,CN,GB,CEMEN,NONME,0.05,150398.865,4,4,3007977.3
134075,WF,GB,MEDIC,RETA1,0.26,150395.119,4,4,578442.765385
80901,LU,GB,MEATP,HOTEL,0.88,150386.685,4,4,170893.960227
110664,SE,GB,PLAST,FABRI,2.69,150379.71,4,4,55903.237918
63852,IE,GB,RENTI,RAILW,3.75,150377.597,4,4,40100.692533
138993,WM,GB,CHEM1,CRUDE,0.11,150370.121,4,4,1367001.1
77101,KR,GB,KEROS,KEROS,0.17,150363.644,4,4,884492.023529
9435,BE,GB,PREC1,TRAN1,0.53,150357.813,4,4,283693.986792
133558,WF,GB,GLASS,RETA1,0.11,150352.973,3,3,1366845.209091
55311,HR,GB,SEACO,AUXIL,0.13,150349.342,3,3,1156533.4
126252,WA,GB,GASDI,BEVER,0.19,150345.658,4,4,791292.936842
72533,IT,GB,SEACO,HOTEL,0.24,150341.368,4,4,626422.366667
72936,IT,GB,WEARI,CRUDE,1.14,150323.535,4,4,131862.75
122225,US,GB,NATU1,BITU1,1.02,150282.91,4,4,147336.186275
28161,DE,GB,ALUM1,MOTOR,0.32,150273.562,4,4,469604.88125
43357,FI,GB,CHEM1,COMPU,0.35,150270.165,4,4,429343.328571
89107,NL,GB,LEATH,WHOLE,0.98,150267.338,4,4,153334.018367
3923,AU,GB,HOTEL,WEARI,0.8,150266.733,4,4,187833.41625
61998,IE,GB,KERO1,POULT,0.63,150263.491,4,4,238513.477778
40546,ES,GB,KEROS,NAPHT,0.19,150255.064,4,4,790816.126316
112744,SI,GB,LANDT,LANDT,0.59,150246.743,4,4,254655.49661
74071,JP,GB,FABRI,GLASS,0.34,150237.453,4,4,441874.861765
86054,NL,GB,BEVER,SALEM,0.64,150227.752,4,4,234730.8625
7637,BE,GB,GLASS,RECRE,0.46,150221.483,4,4,326568.441304
114293,SK,GB,MOTO1,PULP5,0.75,150217.133,4,4,200289.510667
74793,JP,GB,MOTO1,PIGS9,0.31,150216.145,4,4,484568.209677
69691,IT,GB,DAIRY,RECRE,0.85,150209.986,4,4,176717.630588
99000,PL,GB,RUBBE,LEATH,0.32,150207.152,4,4,469397.35
113251,SI,GB,RUBBE,RESEA,1.27,150204.904,4,4,118271.577953
23433,CN,GB,TEXTI,GASDI,0.31,150174.366,4,4,484433.43871
102660,PT,GB,WHOLE,RAILW,0.81,150167.357,5,5,185391.798765
30283,DE,GB,HOTEL,AIRTR,5.76,150151.871,4,4,26068.03316
9194,BE,GB,PLAST,KEROS,0.41,150142.264,4,4,366200.643902
41080,ES,GB,MOTO1,TRAN1,1.2,150136.006,4,4,125113.338333
100913,PT,GB,GLASS,CHEM1,0.33,150114.828,5,5,454893.418182
102748,PT,GB,WOODW,TEXTI,0.63,150091.828,4,4,238240.996825
78163,KR,GB,SUPPO,WHOLE,0.62,150080.124,4,4,242064.716129
74045,JP,GB,FABRI,CATTL,0.34,150073.42,4,4,441392.411765
138337,WL,GB,WOODW,RETA1,1.21,150063.607,4,4,124019.509917
72860,IT,GB,VEGE1,RAWMI,0.62,150034.763,4,4,241991.553226
92964,NO,GB,ELEC4,RUBBE,10.41,150029.498,5,5,14412.055524
36663,DK,GB,WHEAT,MEATC,0.29,150010.28,3,3,517276.827586
138413,WM,GB,AIRTR,FOOD4,0.1,150004.287,4,4,1500042.87
88557,NL,GB,HEAVY,SALEM,0.39,149998.117,4,4,384610.55641
4801,AU,GB,RUBBE,COMPU,0.49,149985.129,4,4,306092.1
14824,CA,GB,ELECT,SUPPO,0.62,149979.591,4,4,241902.566129
133487,WF,GB,GASDI,GASDI,0.33,149970.445,4,4,454455.893939
5417,BE,GB,BASIC,LEATH,0.19,149968.341,4,4,789307.057895
69766,IT,GB,FABRI,FURNI,0.62,149967.552,4,4,241883.148387
109231,SE,GB,GLASS,COMPU,0.77,149961.161,5,5,194754.754545
139726,WM,GB,FABRI,VEGE1,0.45,149960.801,5,5,333246.224444
24464,CY,GB,HOTEL,SEACO,0.74,149955.571,4,4,202642.663514
73824,JP,GB,CONST,HEALT,0.51,149946.005,5,5,294011.77451
106120,RU,GB,GASDI,FURNI,0.32,149945.747,4,4,468580.459375
132569,WF,GB,BASIC,NATUR,0.14,149934.081,4,4,1070957.721429
112227,SI,GB,BASIC,MOTO1,0.69,149925.138,4,4,217282.808696
75840,JP,GB,WEARI,EDUCA,0.46,149915.118,4,4,325902.430435
38979,ES,GB,CHEM1,AUXIL,0.57,149911.894,4,4,263003.322807
76110,KR,GB,BASIC,NATU1,0.18,149901.266,4,4,832784.811111
36184,DK,GB,RUBBE,PAPER,2.43,149891.709,5,5,61683.830864
81430,LU,GB,RUBBE,HOTEL,0.48,149890.618,4,4,312272.120833
11139,BG,GB,COPP1,COMPU,0.31,149885.748,5,5,483502.412903
99332,PL,GB,TEXTI,WHOLE,0.42,149816.885,4,4,356706.869048
26408,CZ,GB,GLASS,RECRE,0.28,149814.324,5,5,535051.157143
70534,IT,GB,HOTEL,SEACO,2.43,149813.9,4,4,61651.8107
126708,WA,GB,HOTEL,TRANS,0.63,149805.34,4,4,237786.253968
109183,SE,GB,GASDI,PIGS9,0.35,149795.085,3,3,427985.957143
19146,CH,GB,RETA1,REALE,1.78,149771.774,4,4,84141.446067
144471,ZA,GB,RAILW,RESEA,0.16,149756.054,4,4,935975.3375
100524,PT,GB,FABRI,GLASS,0.69,149746.632,4,4,217024.104348
1429,AT,GB,MOTO1,DISTR,1.18,149745.733,4,4,126903.163559
70903,IT,GB,MACHI,ELEC8,0.82,149735.952,4,4,182604.819512
59859,IE,GB,CEREA,ANIMA,0.58,149725.56,4,4,258147.517241
30551,DE,GB,KEROS,PLAST,0.21,149720.446,4,4,712954.504762
13453,BR,GB,PLAST,TEXTI,0.12,149716.605,4,4,1247638.375
139258,WM,GB,CONST,RAWMI,0.32,149716.396,4,4,467863.7375
19971,CN,GB,BASIC,SEACO,0.08,149706.063,4,4,1871325.7875
128919,WA,GB,SEACO,RADIO,0.08,149680.373,3,3,1871004.6625
133625,WF,GB,HEAVY,HEAVY,0.33,149669.863,4,4,453545.039394
93110,NO,GB,FABRI,DAIRY,2.39,149665.388,4,4,62621.501255
56475,HU,GB,LEATH,SALEM,0.61,149645.543,4,4,245320.562295
94850,NO,GB,POSTT,FINAN,2.08,149642.639,4,4,71943.576442
52512,GR,GB,COMPU,SEACO,2.22,149641.18,4,4,67405.936937
17676,CH,GB,FABRI,ALUM1,1.09,149638.408,4,4,137282.943119
115942,TR,GB,FOOD5,MEAT1,0.42,149636.991,4,4,356278.55
114589,SK,GB,RUBBE,BASIC,0.38,149625.078,4,4,393750.205263
132134,WE,GB,TRAN2,MOTOR,0.09,149621.756,4,4,1662463.955556
45580,FI,GB,WHOLE,DISTR,0.75,149615.633,4,4,199487.510667
142365,WM,GB,RUBBE,RAWMI,2.06,149612.213,5,5,72627.287864
69924,IT,GB,FINAN,RESEA,5.9,149592.301,4,4,25354.627288
100494,PT,GB,FABRI,CATTL,0.69,149583.135,4,4,216787.152174
138319,WL,GB,WOODW,MOTO1,1.2,149582.894,4,4,124652.411667
144307,ZA,GB,PLAST,LEATH,0.05,149579.031,3,3,2991580.62
139464,WM,GB,EDUCA,HOTEL,0.42,149576.076,5,5,356133.514286
107001,RU,GB,PFERT,DISTR,0.07,149560.481,4,4,2136578.3
125539,WA,GB,CROPS,TEXTI,0.44,149559.031,4,4,339906.888636
55824,HU,GB,COMPU,RAILW,1.53,149554.165,4,4,97747.820261
75454,JP,GB,RETA1,POSTT,0.54,149546.727,4,4,276938.383333
129272,WA,GB,VEGE1,CRUDE,0.19,149535.335,5,5,787028.078947
50224,FR,GB,PFERT,CONST,0.57,149521.199,4,4,262317.892982
30883,DE,GB,MACHI,FOOD2,1.26,149506.062,4,4,118655.604762
23551,CN,GB,TRANS,WHOLE,0.15,149474.427,4,4,996496.18
127136,WA,GB,MEDIC,AUXIL,0.13,149473.056,4,4,1149792.738462
36778,DK,GB,WOODW,COMPU,1.4,149461.978,5,5,106758.555714
83080,LV,GB,WOODW,BASIC,0.68,149457.855,4,4,219790.963235
130408,WE,GB,FABRI,ALUM1,0.28,149456.961,4,4,533774.860714
31349,DE,GB,NONF1,CHEMI,0.37,149445.712,5,5,403907.32973
39216,ES,GB,COMPU,SEACO,3.81,149439.965,4,4,39223.087927
112737,SI,GB,LANDT,FOOD5,0.59,149438.719,4,4,253285.964407
52136,GR,GB,BASIC,CHEMI,0.29,149431.982,4,4,515282.696552
110548,SE,GB,PAPER,RECRE,1.34,149425.415,5,5,111511.503731
33930,DK,GB,ALUM1,MOTO1,1.21,149413.061,5,5,123481.868595
104269,RO,GB,POSTT,HEALT,0.86,149409.954,4,4,173732.504651
99182,PL,GB,SEWAG,REALE,0.37,149350.193,5,5,403649.17027
101357,PT,GB,MACHI,PAPER,1.02,149342.276,4,4,146413.996078
13182,BR,GB,MEDIC,SUPPO,0.33,149332.926,4,4,452524.018182
75957,KR,GB,93197,RETA1,0.32,149329.574,4,4,466654.91875
27862,CZ,GB,WHOLE,RUBBE,0.65,149324.58,4,4,229730.123077
70751,IT,GB,LANDT,RUBBE,1.21,149317.614,4,4,123402.986777
86449,NL,GB,CHEM1,RADIO,0.5,149301.711,4,4,298603.422
66550,IN,GB,HEAVY,HEAVY,0.25,149293.814,4,4,597175.256
43319,FI,GB,BUSIN,SUPPO,3.76,149284.222,4,4,39703.250532
126945,WA,GB,LANDT,WHOLE,0.34,149283.242,4,4,439068.358824
6180,BE,GB,COPP1,HOTEL,0.55,149278.047,4,4,271414.630909
43403,FI,GB,CHEM1,WHOLE,0.35,149278.032,4,4,426508.662857
11911,BG,GB,RUBBE,PLAST,0.29,149246.982,4,4,514644.765517
138854,WM,GB,BUSIN,TRANS,1.04,149221.722,4,4,143482.425
113332,SI,GB,SUPPO,SEACO,0.69,149220.402,4,4,216261.452174
42374,ES,GB,SEACO,FABRI,0.1,149215.202,3,3,1492152.02
132510,WF,GB,AUXIL,COMPU,0.87,149207.905,5,5,171503.33908
127291,WA,GB,MOTO1,FURNI,0.33,149204.963,5,5,452136.251515
117111,TR,GB,RUBBE,MEMBE,0.3,149192.995,4,4,497309.983333
59796,IE,GB,CEMEN,CHEM1,0.16,149188.547,5,5,932428.41875
67621,IN,GB,PREC1,PIGS9,0.24,149179.42,4,4,621580.916667
133857,WF,GB,LANDT,FURNI,0.2,149177.567,4,4,745887.835
91553,NL,GB,SUPPO,HEALT,0.99,149176.998,4,4,150683.836364
71763,IT,GB,PLAST,NATUR,0.48,149149.837,4,4,310728.827083
96383,PL,GB,CONST,FINAN,0.42,149141.763,4,4,355099.435714
141507,WM,GB,OFFIC,WOODW,0.8,149138.427,5,5,186423.03375
21348,CN,GB,GLASS,BRICK,0.15,149130.366,4,4,994202.44
93940,NO,GB,LANDT,RETA1,2.0,149121.938,4,4,74560.969
47670,FR,GB,ELEC5,RAILW,1.34,149112.89,4,4,111278.276119
143207,ZA,GB,BEVER,CRUDE,0.26,149107.677,4,4,573491.065385
55667,HU,GB,BUSIN,ELECT,0.65,149099.252,5,5,229383.464615
40209,ES,GB,GLASS,REALE,0.42,149098.288,4,4,354995.92381
69162,IT,GB,BUSIN,RADIO,1.47,149095.71,4,4,101425.653061
107541,RU,GB,SEACO,FISHF,0.16,149095.374,4,4,931846.0875
139306,WM,GB,COPP1,ELEC5,0.47,149091.942,5,5,317216.897872
22192,CN,GB,NONME,CRUDE,0.07,149084.892,4,4,2129784.171429
104224,RO,GB,PLAST,NONME,0.29,149067.507,5,5,514025.886207
90958,NL,GB,RENTI,FINAN,0.89,149058.786,4,4,167481.782022
8867,BE,GB,OILSE,FOOD5,0.3,149045.774,4,4,496819.246667
34021,DK,GB,BASIC,RUBBE,0.69,149039.082,5,5,215998.669565
93513,NO,GB,GASDI,KEROS,0.56,149030.447,3,3,266125.798214
3820,AU,GB,HOTEL,CEMEN,0.79,149026.241,4,4,188640.811392
80762,LU,GB,HOTEL,EDUCA,1.13,149021.493,4,4,131877.427434
18677,CH,GB,PAPER,HEALT,1.13,149015.01,4,4,131871.690265
96407,PL,GB,CONST,WHOLE,0.42,148993.712,4,4,354746.933333
99505,PL,GB,WASTE,CONST,0.28,148991.785,5,5,532113.517857
77349,KR,GB,MOTO1,TRAN1,0.64,148990.766,4,4,232798.071875
14619,CA,GB,CONST,CRUDE,0.56,148974.079,4,4,266025.141071
35571,DK,GB,MOTO1,RETA1,1.06,148959.9,4,4,140528.207547
58288,ID,GB,LEATH,LEATH,0.45,148957.964,5,5,331017.697778
123500,US,GB,RUBBE,LANDT,0.29,148948.017,4,4,513613.851724
101177,PT,GB,LANDT,FISH5,0.38,148929.586,4,4,391919.963158
57615,ID,GB,BASIC,WOODW,0.08,148912.292,3,3,1861403.65
59568,IE,GB,BASIC,WHEAT,0.25,148887.311,5,5,595549.244
51023,FR,GB,RUBBE,ALUM1,0.98,148881.665,4,4,151920.066327
134743,WF,GB,REALE,RESEA,0.73,148872.178,4,4,203934.490411
17500,CH,GB,CONST,NONFE,1.04,148863.813,5,5,143138.281731
84408,MX,GB,FISH5,HOTEL,1.48,148838.219,4,4,100566.364189
47714,FR,GB,ELEC6,ELECT,0.02,148833.829,3,3,7441691.45
81224,LU,GB,RAILW,WHOLE,0.7,148830.963,4,4,212615.661429
138394,WM,GB,AIRTR,CERAM,0.1,148823.035,4,4,1488230.35
14169,CA,GB,AUXIL,CONST,1.92,148814.825,4,4,77507.721354
15172,CA,GB,FURNI,SUPPO,0.3,148795.726,4,4,495985.753333
68948,IT,GB,BEVER,AUXIL,0.73,148795.342,4,4,203829.235616
29521,DE,GB,FINAN,DAIRY,3.63,148794.903,4,4,40990.331405
80220,LU,GB,EDUCA,INSUR,1.92,148785.615,4,4,77492.507812
4396,AU,GB,PAPER,BEVER,0.1,148782.907,3,3,1487829.07
89513,NL,GB,MOTO1,FISH5,1.18,148772.292,4,4,126078.213559
120513,US,GB,COPP1,RETAI,0.47,148760.536,5,5,316511.778723
52611,GR,GB,COPP1,RUBBE,0.33,148758.24,4,4,450782.545455
20211,CN,GB,CERAM,BEVER,0.1,148740.463,4,4,1487404.63
126314,WA,GB,GASDI,PIGS9,0.19,148737.205,4,4,782827.394737
38703,ES,GB,BEVER,PULP5,0.78,148733.56,4,4,190684.051282
38774,ES,GB,BUSIN,CRUDE,5.63,148733.385,4,4,26418.007993
67303,IN,GB,OFFIC,RESEA,0.12,148723.638,5,5,1239363.65
97669,PL,GB,MACHI,BRICK,0.42,148719.704,4,4,354094.533333
139348,WM,GB,COPP1,SALEM,0.46,148708.117,5,5,323278.515217
125281,WA,GB,COMPU,NATUR,0.94,148690.879,4,4,158181.78617
85309,MX,GB,RADIO,DISTR,0.59,148659.436,4,4,251965.145763
29254,DE,GB,DAIRY,AIRTR,0.51,148659.431,4,4,291489.080392
49825,FR,GB,NONME,MOTO1,0.5,148658.088,5,5,297316.176
112110,SE,GB,WOODW,WHEAT,0.78,148651.371,4,4,190578.680769
129362,WA,GB,VEGET,RADIO,0.57,148632.943,4,4,260759.549123
117552,TR,GB,WHOLE,RUBBE,0.28,148629.747,4,4,530820.525
89839,NL,GB,NONSP,KEROS,0.4,148605.515,4,4,371513.7875
121234,US,GB,GASDI,SUGAR,0.2,148594.8,4,4,742974.0
110909,SE,GB,PUBLI,LANDT,3.86,148587.073,4,4,38494.060363
86789,NL,GB,CRUDE,CRUDE,1.26,148585.178,4,4,117924.744444
93566,NO,GB,GASDI,WHEAT,0.56,148578.302,3,3,265318.396429
105331,RU,GB,BUSIN,DIST1,0.44,148577.433,4,4,337675.984091
88426,NL,GB,GLASS,RECRE,0.13,148562.412,4,4,1142787.784615
89436,NL,GB,MEATP,LANDT,0.5,148562.19,4,4,297124.38
92795,NO,GB,EDUCA,EDUCA,4.03,148561.863,4,4,36863.985856
115608,TR,GB,CROPS,BEVER,0.23,148559.619,4,4,645911.386957
70823,IT,GB,LEATH,RECRE,1.25,148526.433,4,4,118821.1464
33689,DE,GB,WHOLE,TEXTI,0.93,148512.362,4,4,159690.711828
95210,NO,GB,SEACO,CEMEN,0.12,148507.608,3,3,1237563.4
47985,FR,GB,FABRI,PRINT,1.23,148507.511,4,4,120737.813821
95104,NO,GB,RUBBE,BEVER,1.19,148485.098,5,5,124777.393277
139576,WM,GB,ELECT,RAWMI,0.92,148482.293,5,5,161393.796739
27861,CZ,GB,WHOLE,RESEA,0.64,148451.955,4,4,231956.179687
122969,US,GB,PREC1,GASDI,0.55,148451.158,4,4,269911.196364
61132,IE,GB,FABRI,WEARI,0.91,148428.276,4,4,163107.995604
85739,NL,GB,AIRTR,CEMEN,0.24,148422.665,4,4,618427.770833
21927,CN,GB,MEDIC,MEMBE,0.19,148405.55,5,5,781081.842105
127506,WA,GB,NONME,MEATA,0.04,148399.977,4,4,3709999.425
133209,WF,GB,FINAN,INSUR,1.14,148375.923,5,5,130154.318421
68008,IN,GB,RUBBE,GASDI,0.07,148368.961,4,4,2119556.585714
82433,LV,GB,LANDT,HOTEL,0.58,148348.285,3,3,255772.905172
43659,FI,GB,FABRI,MOTO1,0.96,148346.33,4,4,154527.427083
143168,ZA,GB,BASIC,NONME,0.15,148311.22,4,4,988741.466667
131243,WE,GB,MOTO1,COMPU,0.49,148301.641,4,4,302656.410204
7776,BE,GB,HEAVY,SUPPO,0.21,148294.168,4,4,706162.704762
52105,GR,GB,ALUM1,WHOLE,0.18,148279.282,4,4,823773.788889
126015,WA,GB,FISH5,DAIRY,0.39,148258.912,4,4,380151.05641
42947,ES,GB,WHOLE,RECRE,0.5,148258.507,4,4,296517.014
58095,ID,GB,GLASS,EDUCA,0.47,148245.937,4,4,315416.887234
88698,NL,GB,INERT,CONST,0.9,148218.057,4,4,164686.73
74986,JP,GB,OFFIC,RUBBE,0.69,148211.767,4,4,214799.662319
134700,WF,GB,RAILW,INSUR,0.28,148209.138,4,4,529318.35
112288,SI,GB,BUSIN,CONST,1.57,148203.022,4,4,94396.829299
53647,GR,GB,PAPER,RESEA,0.27,148202.216,4,4,548897.096296
98415,PL,GB,PFERT,RECRE,0.17,148200.014,4,4,871764.788235
116040,TR,GB,GASDI,WHOLE,0.23,148198.07,4,4,644339.434783
64095,IE,GB,RUBBE,MEATC,0.96,148191.181,4,4,154365.813542
68565,IN,GB,WOODW,BEVER,0.39,148190.863,5,5,379976.571795
88270,NL,GB,GASDI,BEVER,0.4,148184.651,4,4,370461.6275
26283,CZ,GB,FOOD5,SUPPO,0.5,148183.202,4,4,296366.404
92354,NO,GB,ALUM1,TRANS,1.26,148166.809,5,5,117592.705556
64205,IE,GB,SALEM,RETA1,2.48,148166.458,4,4,59744.539516
141603,WM,GB,PAPER,RADIO,0.45,148162.551,5,5,329250.113333
83232,MT,GB,COMPU,CONST,1.55,148158.584,4,4,95586.183226
90871,NL,GB,REALE,RESEA,1.39,148153.596,4,4,106585.320863
143665,ZA,GB,FABRI,WHOLE,0.23,148152.983,5,5,644143.404348
142059,WM,GB,RAILW,SUPPO,0.31,148149.971,5,5,477903.132258
99323,PL,GB,TEXTI,RUBBE,0.41,148132.889,4,4,361299.729268
38010,EE,GB,SEACO,NATUR,0.4,148097.089,3,3,370242.7225
113851,SK,GB,FABRI,WHEAT,0.45,148054.958,4,4,329011.017778
17766,CH,GB,FABRI,RESEA,1.08,148045.605,4,4,137079.263889
2885,AU,GB,BEVER,DISTR,0.64,148045.191,4,4,231320.610938
13822,BR,GB,SEACO,RETA1,0.18,148041.181,3,3,822451.005556
3044,AU,GB,BUSIN,CRUDE,1.57,148038.164,4,4,94291.824204
2672,AU,GB,AIRTR,FABRI,0.17,148037.013,4,4,870805.958824
4452,AU,GB,PFERT,PLAST,0.32,148020.002,4,4,462562.50625
68703,IT,GB,AIRTR,PLAST,0.34,148019.099,4,4,435350.291176
30222,DE,GB,HEAVY,EDUCA,0.22,148012.531,4,4,672784.231818
128002,WA,GB,POSTT,TEXTI,0.82,148011.602,4,4,180501.953659
22634,CN,GB,PLAST,REALE,0.19,148007.15,4,4,778985.0
134615,WF,GB,PUBLI,INSUR,0.73,148004.003,5,5,202745.209589
84183,MX,GB,CONST,REALE,0.89,148003.181,4,4,166295.708989
136508,WL,GB,FISH5,MEAT1,0.36,148001.595,5,5,411115.541667
21463,CN,GB,HEAVY,DAIRY,0.15,147995.604,4,4,986637.36
68332,IN,GB,TRANS,CERAM,0.29,147993.793,5,5,510323.424138
68186,IN,GB,SUGA1,BEVER,0.37,147992.999,4,4,399981.078378
124366,WA,GB,AIRTR,FOOD2,0.12,147986.668,4,4,1233222.233333
137540,WL,GB,PREC1,FABRI,0.25,147986.52,5,5,591946.08
125309,WA,GB,COMPU,RUBBE,0.93,147983.05,4,4,159121.55914
56376,HU,GB,LANDT,FISH5,0.66,147973.403,4,4,224202.125758
78857,LT,GB,LANDT,ALUM1,0.3,147971.693,3,3,493238.976667
75038,JP,GB,PAPER,WHOLE,0.21,147969.476,4,4,704616.552381
55106,HR,GB,PAPER,RESEA,0.14,147965.742,4,4,1056898.157143
10829,BG,GB,AIRTR,EDUCA,0.54,147954.982,4,4,273990.707407
26721,CZ,GB,MACHI,MEAT1,0.7,147952.732,4,4,211361.045714
121894,US,GB,LEATH,WHOLE,0.6,147937.402,4,4,246562.336667
4807,AU,GB,RUBBE,FINAN,0.49,147936.904,4,4,301912.04898
140091,WM,GB,GASDI,FOOD4,0.09,147931.208,4,4,1643680.088889
126490,WA,GB,HEALT,SUPPO,0.81,147923.081,5,5,182621.087654
39001,ES,GB,CHEM1,FABRI,0.57,147916.859,4,4,259503.261404
119933,US,GB,BUSIN,NONME,1.69,147914.992,4,4,87523.663905
75528,JP,GB,RUBBE,GLASS,0.33,147912.443,4,4,448219.524242
130692,WE,GB,FOOD5,RECRE,0.34,147912.063,4,4,435035.479412
47307,FR,GB,ELEC2,MACHI,0.03,147911.12,3,3,4930370.666667
130040,WE,GB,CERAM,HOTEL,0.1,147901.231,5,5,1479012.31
98539,PL,GB,PLAST,WOODW,0.27,147898.905,4,4,547773.722222
87964,NL,GB,FOOD2,NONFE,0.82,147890.265,4,4,180353.981707
116481,TR,GB,MOTO1,PIGS9,0.5,147884.946,4,4,295769.892
56835,HU,GB,PUBLI,BUSIN,1.15,147884.672,4,4,128595.366957
24373,CY,GB,FOOD5,RETA1,0.28,147877.89,4,4,528135.321429
130480,WE,GB,FABRI,RESEA,0.27,147866.09,4,4,547652.185185
115045,TR,GB,BASIC,BEVER,0.19,147856.44,4,4,778191.789474
52346,GR,GB,CEMEN,RUBBE,0.12,147832.763,4,4,1231939.691667
103097,RO,GB,CERAM,NONFE,0.07,147822.189,3,3,2111745.557143
120139,US,GB,CHEM1,MEAT1,0.48,147821.381,4,4,307961.210417
6211,BE,GB,COPP1,REALE,0.54,147820.782,4,4,273742.188889
47314,FR,GB,ELEC2,MEMBE,0.03,147817.743,3,3,4927258.1
57981,ID,GB,FOOD5,HEALT,0.45,147817.421,4,4,328483.157778
132753,WF,GB,CERAM,RETA1,0.1,147817.299,4,4,1478172.99
139385,WM,GB,CROPS,RUBBE,0.49,147808.805,4,4,301650.622449
144176,ZA,GB,NONF1,DISTR,0.14,147808.745,5,5,1055776.75
22444,CN,GB,PAPER,FOOD4,0.13,147802.753,4,4,1136944.253846
41397,ES,GB,PAPER,TOBAC,0.57,147800.316,4,4,259298.8
5484,BE,GB,BEVER,FISH5,0.82,147790.21,4,4,180231.963415
47266,FR,GB,ELEC2,BIOGA,0.03,147782.504,3,3,4926083.466667
53502,GR,GB,MEMBE,FINAN,0.33,147782.103,4,4,447824.554545
117551,TR,GB,WHOLE,RESEA,0.28,147761.183,4,4,527718.510714
34767,DK,GB,FISH5,NONFE,0.78,147747.521,4,4,189419.898718
26719,CZ,GB,MACHI,LEAD1,0.7,147747.066,4,4,211067.237143
97726,PL,GB,MACHI,MEATP,0.42,147745.707,4,4,351775.492857
17816,CH,GB,FOOD5,CHEM1,0.42,147723.845,4,4,351723.440476
126909,WA,GB,LANDT,POULT,0.34,147717.997,4,4,434464.697059
144774,ZA,GB,TEXTI,HEALT,0.15,147713.942,4,4,984759.613333
60018,IE,GB,CHEM1,SUPPO,12.22,147674.57,5,5,12084.662029
96152,PL,GB,CEREA,MEAT1,0.07,147669.487,4,4,2109564.1
119756,US,GB,BIODI,HOTEL,0.72,147639.336,4,4,205054.633333
141482,WM,GB,OFFIC,PUBLI,0.79,147623.341,5,5,186864.988608
67654,IN,GB,PRINT,BUSIN,0.32,147614.158,5,5,461294.24375
107542,RU,GB,SEACO,FOOD5,0.16,147595.34,4,4,922470.875
25155,CZ,GB,BASIC,MEATA,0.23,147589.379,4,4,641692.952174
12744,BR,GB,FURNI,AUXIL,0.38,147581.801,5,5,388373.160526
118962,TW,GB,SALEM,HOTEL,1.57,147573.387,4,4,93995.787898
53068,GR,GB,GASDI,HOTEL,0.22,147572.991,4,4,670786.322727
64554,IE,GB,TRANS,RAILW,1.58,147570.519,5,5,93399.062658
9254,BE,GB,POSTT,AIRTR,2.14,147569.393,4,4,68957.66028
60866,IE,GB,ELEC6,MEATA,0.01,147569.028,4,4,14756902.8
80817,LU,GB,KEROS,MACHI,0.49,147559.778,4,4,301142.404082
125046,WA,GB,CEMEN,RESEA,0.04,147558.58,4,4,3688964.5
140076,WM,GB,GASDI,COPP1,0.09,147527.521,4,4,1639194.677778
53621,GR,GB,PAPER,FINAN,0.27,147519.558,4,4,546368.733333
16409,CA,GB,RUBBE,SEACO,0.25,147510.993,4,4,590043.972
