trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
79712,LU,GB,AUXIL,INSUR,143.31,0,0
30846,DE,GB,MACHI,BASIC,143.09,0,0
129283,WA,GB,VEGE1,FOOD5,142.97,0,0
22776,CN,GB,PRINT,EDUCA,142.91,0,0
119961,US,GB,BUSIN,RETA1,142.7,0,0
141294,WM,GB,NATU1,NATUR,142.65,0,0
124516,WA,GB,AUXIL,FINAN,142.37,0,0
20529,CN,GB,CONST,CONST,142.16,0,0
142922,WM,GB,WOODW,CONST,142.04,0,0
120268,US,GB,COMPU,INSUR,141.91,0,0
26057,CZ,GB,FABRI,CONST,140.99,0,0
33829,DE,GB,WOODW,WOODW,140.74,0,0
120947,US,GB,FINAN,SUPPO,140.13,0,0
31217,DE,GB,MOTO1,RESEA,139.68,0,0
20070,CN,GB,BUSIN,BUSIN,139.16,0,0
40351,ES,GB,HOTEL,BUSIN,137.96,0,0
28272,DE,GB,BASIC,CONST,137.67,0,0
41051,ES,GB,MOTO1,POSTT,136.96,0,0
94429,NO,GB,NATUR,NATUR,136.85,0,0
120250,US,GB,COMPU,FINAN,136.7,0,0
32824,DE,GB,RUBBE,MOTO1,136.43,0,0
61636,IE,GB,HEALT,HEALT,135.89,0,0
40979,ES,GB,MOTO1,BUSIN,135.61,0,0
32785,DE,GB,RUBBE,EDUCA,135.46,0,0
46167,FR,GB,BEVER,EDUCA,135.29,0,0
20737,CN,GB,ELECT,BUSIN,134.76,0,0
14708,CA,GB,CRUDE,GASDI,134.48,0,0
38195,EE,GB,WOODW,CONST,134.04,0,0
51433,FR,GB,SUPPO,SUPPO,134.01,0,0
75510,JP,GB,RUBBE,CONST,133.99,0,0
28630,DE,GB,BUSIN,SUPPO,133.93,0,0
129171,WA,GB,TEXTI,WEARI,133.63,0,0
91077,NL,GB,RESEA,RESEA,133.49,0,0
73459,JP,GB,BUSIN,COMPU,133.45,0,0
118344,TW,GB,INSUR,INSUR,133.41,0,0
111325,SE,GB,RUBBE,CONST,133.25,0,0
20896,CN,GB,FABRI,FOOD5,132.94,0,0
83177,LV,GB,WOODW,WOODW,132.58,0,0
95521,NO,GB,WOODW,CONST,132.51,0,0
23698,CN,GB,WHOLE,HEALT,132.31,0,0
112028,SE,GB,WOODW,EDUCA,132.03,0,0
123909,US,GB,TRANS,AIRTR,131.51,0,0
39929,ES,GB,FOOD5,HOTEL,131.46,0,0
31241,DE,GB,MOTO1,WHOLE,131.38,0,0
141125,WM,GB,MOTO1,MOTO1,131.31,0,0
92747,NO,GB,CRUDE,NATU1,131.29,0,0
20881,CN,GB,FABRI,EDUCA,131.18,0,0
71149,IT,GB,MOTO1,MOTO1,130.64,0,0
38672,ES,GB,BEVER,HOTEL,130.01,0,0
23214,CN,GB,RUBBE,SALEM,129.9,0,0
95973,PL,GB,BUSIN,BUSIN,129.65,0,0
28395,DE,GB,BEVER,HOTEL,129.47,0,0
76088,KR,GB,BASIC,FABRI,128.77,0,0
89643,NL,GB,NATUR,ELEC2,128.75,0,0
128717,WA,GB,RUBBE,RUBBE,128.67,0,0
5576,BE,GB,BRICK,CONST,128.58,0,0
102190,PT,GB,RUBBE,CONST,128.57,0,0
5623,BE,GB,BUSIN,COMPU,128.34,0,0
46428,FR,GB,BUSIN,SUPPO,128.34,0,0
31961,DE,GB,PLAST,PLAST,128.11,0,0
129036,WA,GB,SUPPO,LANDT,127.88,0,0
30886,DE,GB,MACHI,FOOD5,127.7,0,0
696,AT,GB,FABRI,CONST,127.51,0,0
69568,IT,GB,COPP1,COPP1,126.78,0,0
75401,JP,GB,RESEA,RESEA,126.32,0,0
97680,PL,GB,MACHI,CONST,126.1,0,0
29125,DE,GB,CONST,REALE,126.07,0,0
64230,IE,GB,SANDC,CONST,125.73,0,0
138625,WM,GB,BASIC,FABRI,125.64,0,0
17637,CH,GB,EDUCA,EDUCA,125.47,0,0
6510,BE,GB,ELEC3,DISTR,125.39,0,0
49640,FR,GB,MOTO1,POSTT,125.34,0,0
118813,TW,GB,RESEA,RESEA,125.31,0,0
70459,IT,GB,HOTEL,EDUCA,125.24,0,0
77305,KR,GB,MOTO1,MOTO1,124.75,0,0
76062,KR,GB,BASIC,BASIC,124.7,0,0
124918,WA,GB,BUSIN,CONST,124.42,0,0
122246,US,GB,NATU1,NATUR,124.13,0,0
49568,FR,GB,MOTO1,BUSIN,124.11,0,0
53305,GR,GB,INSUR,INSUR,124.0,0,0
119383,US,GB,AIRTR,SUPPO,123.67,0,0
36779,DK,GB,WOODW,CONST,123.58,0,0
59246,IE,GB,AIRTR,CONST,123.36,0,0
117360,TR,GB,TEXTI,TEXTI,123.26,0,0
41068,ES,GB,MOTO1,SALEM,123.0,0,0
70978,IT,GB,MACHI,SALEM,122.96,0,0
90367,NL,GB,PLAST,CEMEN,122.83,0,0
120091,US,GB,CHEM1,CHEM1,122.77,0,0
132934,WF,GB,CRUDE,CRUDE,122.65,0,0
23150,CN,GB,RUBBE,FOOD5,122.6,0,0
88596,NL,GB,HOTEL,EDUCA,122.43,0,0
42556,ES,GB,SUPPO,RAILW,122.42,0,0
29023,DE,GB,COMPU,POSTT,122.38,0,0
73534,JP,GB,BUSIN,RESEA,122.37,0,0
31681,DE,GB,PAPER,BUSIN,122.34,0,0
61171,IE,GB,FINAN,FINAN,122.14,0,0
122823,US,GB,POSTT,AUXIL,121.99,0,0
59917,IE,GB,CHEM1,CHEM1,121.76,0,0
39294,ES,GB,CONST,REALE,121.7,0,0
89541,NL,GB,MOTO1,MOTO1,121.69,0,0
138599,WM,GB,BASIC,BASIC,121.67,0,0
140918,WM,GB,LIQUE,RUBBE,121.44,0,0
38333,ES,GB,AIRTR,FINAN,121.4,0,0
120849,US,GB,FINAN,COMPU,121.04,0,0
42566,ES,GB,SUPPO,SEACO,121.03,0,0
38592,ES,GB,BASIC,MOTO1,120.92,0,0
32860,DE,GB,RUBBE,SALEM,120.4,0,0
70466,IT,GB,HOTEL,FINAN,120.32,0,0
139300,WM,GB,COPP1,COPP1,120.11,0,0
120922,US,GB,FINAN,POSTT,120.07,0,0
124085,US,GB,WHOLE,HEALT,120.04,0,0
29399,DE,GB,FABRI,FABRI,119.74,0,0
23196,CN,GB,RUBBE,POSTT,119.68,0,0
128932,WA,GB,SEACO,SUPPO,119.06,0,0
69094,IT,GB,BUSIN,COMPU,119.04,0,0
28958,DE,GB,COMPU,COMPU,118.95,0,0
16804,CA,GB,WOODW,CONST,118.9,0,0
132943,WF,GB,CRUDE,LIQUE,118.74,0,0
122953,US,GB,PREC1,CONST,118.23,0,0
142373,WM,GB,RUBBE,RUBBE,118.14,0,0
36705,DK,GB,WHOLE,HEALT,117.89,0,0
60036,IE,GB,COMPU,AIRTR,117.85,0,0
59673,IE,GB,BUSIN,COMPU,117.8,0,0
5698,BE,GB,BUSIN,RESEA,117.69,0,0
88603,NL,GB,HOTEL,FINAN,117.62,0,0
34848,DK,GB,FOOD5,HOTEL,116.63,0,0
55669,HU,GB,BUSIN,FINAN,116.37,0,0
47042,FR,GB,DAIRY,HOTEL,116.29,0,0
108805,SE,GB,FINAN,REALE,116.05,0,0
17836,CH,GB,FOOD5,HOTEL,115.43,0,0
105915,RU,GB,FINAN,REALE,115.42,0,0
139575,WM,GB,ELECT,RAILW,115.35,0,0
86234,NL,GB,BUSIN,LANDT,115.09,0,0
40995,ES,GB,MOTO1,EDUCA,114.96,0,0
126155,WA,GB,FURNI,CONST,114.87,0,0
28617,DE,GB,BUSIN,REALE,114.8,0,0
96210,PL,GB,CHEM1,HEALT,114.52,0,0
21358,CN,GB,GLASS,CONST,114.37,0,0
123545,US,GB,RUBBE,RUBBE,113.98,0,0
28086,DE,GB,AIRTR,SUPPO,113.92,0,0
59319,IE,GB,AIRTR,RAILW,113.82,0,0
20877,CN,GB,FABRI,CRUDE,113.76,0,0
32796,DE,GB,RUBBE,FOOD5,113.64,0,0
106465,RU,GB,KEROS,AIRTR,113.49,0,0
38786,ES,GB,BUSIN,FINAN,113.45,0,0
48865,FR,GB,HOTEL,SUPPO,113.24,0,0
110540,SE,GB,PAPER,PRINT,113.0,0,0
124155,US,GB,WOODW,EDUCA,112.94,0,0
49656,FR,GB,MOTO1,SALEM,112.56,0,0
63868,IE,GB,RENTI,SUPPO,112.33,0,0
22068,CN,GB,MOTO1,POSTT,112.3,0,0
28944,DE,GB,COMPU,AUXIL,112.13,0,0
58382,ID,GB,NONF1,ALUM1,111.8,0,0
10646,BE,GB,WHOLE,HEALT,111.72,0,0
90413,NL,GB,PLAST,MOTO1,111.72,0,0
108188,SE,GB,BUSIN,COMPU,111.4,0,0
21233,CN,GB,FURNI,HEALT,111.38,0,0
48302,FR,GB,FOOD5,FOOD5,111.32,0,0
122755,US,GB,PLAST,HEALT,111.2,0,0
21997,CN,GB,MOTO1,BUSIN,111.19,0,0
42489,ES,GB,SUPPO,BUSIN,111.15,0,0
42798,ES,GB,VEGET,FOOD5,111.13,0,0
7390,BE,GB,FOOD5,FOOD5,111.1,0,0
86692,NL,GB,CONST,REALE,111.0,0,0
32842,DE,GB,RUBBE,POSTT,110.93,0,0
125911,WA,GB,FINAN,FINAN,110.88,0,0
85192,MX,GB,PREC1,CONST,110.87,0,0
117985,TW,GB,CONST,REALE,110.86,0,0
28160,DE,GB,ALUM1,MOTO1,110.7,0,0
92763,NO,GB,CRUDE,RESEA,110.67,0,0
34310,DK,GB,CHEM1,HEALT,110.66,0,0
138162,WL,GB,VEGET,FOOD5,110.63,0,0
30941,DE,GB,MACHI,PULP5,110.36,0,0
99751,PL,GB,WOODW,WOODW,110.07,0,0
90369,NL,GB,PLAST,CHEM1,110.07,0,0
46415,FR,GB,BUSIN,REALE,110.01,0,0
102698,PT,GB,WOODW,CONST,109.84,0,0
92756,NO,GB,CRUDE,PLAST,109.83,0,0
73091,IT,GB,WOODW,CONST,109.66,0,0
120403,US,GB,CONST,REALE,109.59,0,0
120227,US,GB,COMPU,BUSIN,109.24,0,0
69168,IT,GB,BUSIN,RESEA,109.15,0,0
30943,DE,GB,MACHI,RAILW,108.92,0,0
86316,NL,GB,CEMEN,CONST,108.86,0,0
119908,US,GB,BUSIN,HOTEL,108.83,0,0
60145,IE,GB,COMPU,SALEM,108.77,0,0
73466,JP,GB,BUSIN,EDUCA,108.62,0,0
2227,AT,GB,RUBBE,CONST,108.31,0,0
40768,ES,GB,MACHI,CONST,108.23,0,0
31900,DE,GB,PLAST,CEMEN,108.02,0,0
59747,IE,GB,BUSIN,RESEA,108.02,0,0
5868,BE,GB,CHEM1,PLAST,107.97,0,0
7965,BE,GB,INSUR,INSUR,107.93,0,0
28139,DE,GB,ALUM1,FOUND,107.85,0,0
140444,WM,GB,HOTEL,EDUCA,107.65,0,0
62040,IE,GB,KEROS,MOTOR,107.46,0,0
94404,NO,GB,NATUR,FOOD5,107.45,0,0
131889,WE,GB,RUBBE,CONST,107.42,0,0
88876,NL,GB,KEROS,AIRTR,107.27,0,0
128111,WA,GB,PUBLI,BUSIN,106.86,0,0
71783,IT,GB,PLAST,RUBBE,106.38,0,0
3853,AU,GB,HOTEL,HEALT,106.35,0,0
90451,NL,GB,PLAST,TEXTI,105.66,0,0
138908,WM,GB,CERAM,CONST,105.57,0,0
120086,US,GB,CHEM1,BUSIN,105.44,0,0
59227,IE,GB,AIRTR,AUXIL,105.33,0,0
49584,FR,GB,MOTO1,EDUCA,105.21,0,0
59912,IE,GB,CHEM1,BUSIN,104.57,0,0
30089,DE,GB,GLASS,EDUCA,104.53,0,0
89312,NL,GB,MACHI,SALEM,104.48,0,0
5630,BE,GB,BUSIN,EDUCA,104.47,0,0
26847,CZ,GB,MOTO1,MOTO1,104.45,0,0
71865,IT,GB,POSTT,POSTT,104.35,0,0
93107,NO,GB,FABRI,CONST,104.22,0,0
120182,US,GB,CHEM1,RETA1,103.97,0,0
92760,NO,GB,CRUDE,REFI1,103.81,0,0
20848,CN,GB,ELECT,WHOLE,103.74,0,0
137000,WL,GB,LEAD1,LEAD1,103.65,0,0
141286,WM,GB,NATU1,KEROS,103.59,0,0
122962,US,GB,PREC1,FABRI,103.54,0,0
140451,WM,GB,HOTEL,FINAN,103.42,0,0
119423,US,GB,ALUM1,FABRI,103.21,0,0
60008,IE,GB,CHEM1,RETA1,103.11,0,0
115098,TR,GB,BASIC,MOTO1,103.0,0,0
88927,NL,GB,LANDT,CONST,102.73,0,0
114271,SK,GB,MOTO1,MOTO1,102.67,0,0
132940,WF,GB,CRUDE,KERO1,102.66,0,0
105734,RU,GB,CRUDE,RENTI,102.53,0,0
124984,WA,GB,BUSIN,POSTT,102.51,0,0
128147,WA,GB,PUBLI,LANDT,102.34,0,0
60137,IE,GB,COMPU,REALE,102.29,0,0
140850,WM,GB,LIQUE,FOOD5,102.21,0,0
51608,FR,GB,TRANS,TRANS,102.16,0,0
108261,SE,GB,BUSIN,RESEA,102.15,0,0
118019,TW,GB,EDUCA,EDUCA,102.08,0,0
114602,SK,GB,RUBBE,CONST,102.03,0,0
127932,WA,GB,POSTT,FINAN,101.92,0,0
20962,CN,GB,FABRI,RUBBE,101.91,0,0
13964,BR,GB,WOODW,CONST,101.82,0,0
59271,IE,GB,AIRTR,HEALT,101.81,0,0
124950,WA,GB,BUSIN,INSUR,101.74,0,0
121560,US,GB,HOTEL,SUPPO,101.29,0,0
46101,FR,GB,BASIC,MOTO1,101.12,0,0
22084,CN,GB,MOTO1,SALEM,100.85,0,0
17254,CH,GB,CHEM1,CONST,100.67,0,0
20306,CN,GB,CHEM1,CHEM1,100.65,0,0
8583,BE,GB,MOTO1,POSTT,100.63,0,0
139967,WM,GB,FURNI,CONST,100.57,0,0
120853,US,GB,FINAN,CRUDE,100.42,0,0
18177,CH,GB,HOTEL,INSUR,100.4,0,0
9543,BE,GB,PUBLI,RAILW,100.4,0,0
125582,WA,GB,CRUDE,RENTI,100.28,0,0
120312,US,GB,COMPU,RESEA,100.17,0,0
48763,FR,GB,HOTEL,BUSIN,99.92,0,0
138767,WM,GB,BUSIN,COMPU,99.82,0,0
136259,WL,GB,EDUCA,EDUCA,99.65,0,0
8512,BE,GB,MOTO1,BUSIN,99.64,0,0
81693,LU,GB,WHOLE,FINAN,99.53,0,0
88070,NL,GB,FOOD5,BEVER,99.53,0,0
47472,FR,GB,ELEC3,TRAN1,99.53,0,0
28844,DE,GB,CHEM1,PLAST,99.28,0,0
141959,WM,GB,PUBLI,RAILW,98.92,0,0
129084,WA,GB,SUPPO,WHOLE,98.81,0,0
59273,IE,GB,AIRTR,HOTEL,98.45,0,0
83354,MT,GB,EDUCA,EDUCA,98.42,0,0
31945,DE,GB,PLAST,MOTO1,98.25,0,0
19922,CN,GB,BASIC,FABRI,98.13,0,0
74779,JP,GB,MOTO1,MOTO1,98.03,0,0
80211,LU,GB,EDUCA,EDUCA,97.79,0,0
41488,ES,GB,PLAST,RUBBE,97.72,0,0
138409,WM,GB,AIRTR,FINAN,97.7,0,0
136453,WL,GB,FINAN,REALE,97.56,0,0
139456,WM,GB,EDUCA,EDUCA,97.47,0,0
53217,GR,GB,HOTEL,INSUR,97.45,0,0
142747,WM,GB,VEGET,FOOD5,97.35,0,0
85201,MX,GB,PREC1,FABRI,97.09,0,0
61529,IE,GB,GASDI,RESEA,97.07,0,0
29175,DE,GB,COPP1,FABRI,96.99,0,0
132949,WF,GB,CRUDE,NATUR,96.99,0,0
69101,IT,GB,BUSIN,EDUCA,96.89,0,0
86225,NL,GB,BUSIN,HEALT,96.83,0,0
50692,FR,GB,RAILW,RAILW,96.81,0,0
31902,DE,GB,PLAST,CHEM1,96.81,0,0
38554,ES,GB,BASIC,CONST,96.79,0,0
138510,WM,GB,ALUM1,FABRI,96.76,0,0
132810,WF,GB,CONST,CONST,96.74,0,0
120567,US,GB,CRUDE,NAPHT,96.52,0,0
39437,ES,GB,EDUCA,EDUCA,96.47,0,0
117365,TR,GB,TEXTI,WEARI,96.29,0,0
23768,CN,GB,WOODW,EDUCA,96.27,0,0
57418,HU,GB,WOODW,CONST,96.14,0,0
119362,US,GB,AIRTR,POSTT,96.14,0,0
51117,FR,GB,RUBBE,RUBBE,96.11,0,0
61522,IE,GB,GASDI,RAILW,95.96,0,0
59680,IE,GB,BUSIN,EDUCA,95.89,0,0
47385,FR,GB,ELEC3,EDUCA,95.86,0,0
69030,IT,GB,BEVER,RETA1,95.76,0,0
6398,BE,GB,ELEC2,DISTR,95.61,0,0
19896,CN,GB,BASIC,BASIC,95.03,0,0
60088,IE,GB,COMPU,HOTEL,94.61,0,0
20088,CN,GB,BUSIN,FINAN,94.44,0,0
81695,LU,GB,WHOLE,FOOD5,94.39,0,0
106132,RU,GB,GASDI,LANDT,94.27,0,0
22013,CN,GB,MOTO1,EDUCA,94.26,0,0
65210,IN,GB,BUSIN,BUSIN,94.15,0,0
120885,US,GB,FINAN,INSUR,94.08,0,0
91558,NL,GB,SUPPO,LANDT,94.08,0,0
109669,SE,GB,KEROS,AIRTR,93.87,0,0
29406,DE,GB,FABRI,FOOD5,93.7,0,0
121356,US,GB,HEALT,HEALT,93.64,0,0
40581,ES,GB,LANDT,EDUCA,93.58,0,0
119880,US,GB,BUSIN,CRUDE,93.56,0,0
125030,WA,GB,CEMEN,CONST,93.25,0,0
95116,NO,GB,RUBBE,CONST,93.15,0,0
84636,MX,GB,HOTEL,INSUR,93.1,0,0
30842,DE,GB,MACHI,ALUM1,93.09,0,0
31983,DE,GB,PLAST,TEXTI,92.92,0,0
100502,PT,GB,FABRI,CONST,92.89,0,0
7827,BE,GB,HOTEL,INSUR,92.75,0,0
64699,IE,GB,WHOLE,CEMEN,92.68,0,0
40343,ES,GB,HOTEL,AUXIL,92.67,0,0
29391,DE,GB,FABRI,EDUCA,92.46,0,0
5809,BE,GB,CHEM1,EDUCA,92.39,0,0
140158,WM,GB,GASDI,RESEA,92.39,0,0
50409,FR,GB,POSTT,FINAN,92.34,0,0
21581,CN,GB,HOTEL,INSUR,92.33,0,0
116485,TR,GB,MOTO1,POSTT,92.32,0,0
97993,PL,GB,MOTO1,MOTO1,92.24,0,0
28578,DE,GB,BUSIN,LANDT,92.13,0,0
119290,US,GB,AIRTR,AIRTR,92.11,0,0
31164,DE,GB,MOTO1,HOTEL,91.97,0,0
94383,NO,GB,NATUR,CEMEN,91.83,0,0
138839,WM,GB,BUSIN,RESEA,91.53,0,0
142867,WM,GB,WHOLE,HEALT,91.52,0,0
116414,TR,GB,MOTO1,BUSIN,91.41,0,0
140151,WM,GB,GASDI,RAILW,91.33,0,0
31696,DE,GB,PAPER,EDUCA,91.25,0,0
89006,NL,GB,LANDT,RETA1,91.21,0,0
5492,BE,GB,BEVER,HOTEL,91.14,0,0
88154,NL,GB,FOOD5,RETA1,91.04,0,0
29785,DE,GB,FOOD5,BEVER,90.88,0,0
22377,CN,GB,OFFIC,TRANS,90.77,0,0
45758,FI,GB,WOODW,WOODW,90.73,0,0
15324,CA,GB,HOTEL,INSUR,90.71,0,0
108195,SE,GB,BUSIN,EDUCA,90.68,0,0
70105,IT,GB,FOOD5,FOOD5,90.49,0,0
8599,BE,GB,MOTO1,SALEM,90.37,0,0
100996,PT,GB,HOTEL,EDUCA,90.22,0,0
122238,US,GB,NATU1,KEROS,90.14,0,0
125294,WA,GB,COMPU,POSTT,90.12,0,0
65116,IN,GB,BASIC,MOTO1,89.82,0,0
70940,IT,GB,MACHI,MOTO1,89.79,0,0
125657,WA,GB,EDUCA,RESEA,89.67,0,0
18266,CH,GB,INSUR,INSUR,89.64,0,0
129261,WA,GB,VEGE1,BEVER,89.55,0,0
22490,CN,GB,PAPER,PRINT,89.55,0,0
91719,NL,GB,TEXTI,TEXTI,89.54,0,0
42496,ES,GB,SUPPO,COMPU,89.52,0,0
48580,FR,GB,GLASS,EDUCA,89.47,0,0
121459,US,GB,HOTEL,BUSIN,89.37,0,0
81739,LU,GB,WHOLE,RUBBE,89.31,0,0
80506,LU,GB,FINAN,BUSIN,89.27,0,0
136240,WL,GB,CRUDE,RENTI,89.24,0,0
70478,IT,GB,HOTEL,HEALT,88.81,0,0
81736,LU,GB,WHOLE,RESEA,88.79,0,0
28065,DE,GB,AIRTR,POSTT,88.56,0,0
108656,SE,GB,FABRI,CONST,88.4,0,0
86182,NL,GB,BUSIN,AUXIL,88.38,0,0
46376,FR,GB,BUSIN,LANDT,88.29,0,0
49920,FR,GB,NUCLE,PLAST,88.23,0,0
50176,FR,GB,PAPER,PRINT,88.13,0,0
119817,US,GB,BITUM,ELEC1,88.0,0,0
59794,IE,GB,CEMEN,CEMEN,87.99,0,0
95991,PL,GB,BUSIN,FINAN,87.99,0,0
52328,GR,GB,CEMEN,CONST,87.73,0,0
28991,DE,GB,COMPU,INSUR,87.72,0,0
125232,WA,GB,COMPU,COMPU,87.59,0,0
30878,DE,GB,MACHI,FABRI,87.5,0,0
118218,TW,GB,HOTEL,EDUCA,87.49,0,0
122866,US,GB,POSTT,INSUR,87.28,0,0
86014,NL,GB,BEVER,HOTEL,87.22,0,0
60063,IE,GB,COMPU,EDUCA,87.13,0,0
64226,IE,GB,SANDC,CEMEN,87.05,0,0
62031,IE,GB,KEROS,GASDI,87.01,0,0
49393,FR,GB,MACHI,SALEM,86.97,0,0
88615,NL,GB,HOTEL,HEALT,86.82,0,0
101003,PT,GB,HOTEL,FINAN,86.68,0,0
129757,WE,GB,ALUM1,FABRI,86.57,0,0
14980,CA,GB,FINAN,REALE,86.54,0,0
20301,CN,GB,CHEM1,BUSIN,86.45,0,0
66612,IN,GB,HOTEL,EDUCA,86.04,0,0
141441,WM,GB,OFFIC,EDUCA,86.03,0,0
116176,TR,GB,HOTEL,EDUCA,85.91,0,0
141712,WM,GB,PFERT,WHEAT,85.88,0,0
93979,NO,GB,LEAD1,LEAD1,85.7,0,0
127907,WA,GB,POSTT,AUXIL,85.66,0,0
21197,CN,GB,FURNI,BUSIN,85.51,0,0
61822,IE,GB,HOTEL,INSUR,85.33,0,0
20396,CN,GB,CHEM1,RETA1,85.24,0,0
9545,BE,GB,PUBLI,REALE,85.16,0,0
33416,DE,GB,TRANS,TRANS,85.06,0,0
99041,PL,GB,RUBBE,RUBBE,85.05,0,0
28786,DE,GB,CHEM1,EDUCA,84.95,0,0
123805,US,GB,SUPPO,SUPPO,84.93,0,0
31690,DE,GB,PAPER,COMPU,84.89,0,0
27993,DE,GB,AIRTR,AIRTR,84.85,0,0
125006,WA,GB,BUSIN,SUPPO,84.63,0,0
128858,WA,GB,SEACO,CRUDE,84.58,0,0
28973,DE,GB,COMPU,FINAN,84.5,0,0
91234,NL,GB,RUBBE,RUBBE,84.49,0,0
8528,BE,GB,MOTO1,EDUCA,84.47,0,0
80516,LU,GB,FINAN,CONST,84.14,0,0
118225,TW,GB,HOTEL,FINAN,84.06,0,0
48052,FR,GB,FINAN,FINAN,84.06,0,0
141961,WM,GB,PUBLI,REALE,83.9,0,0
33640,DE,GB,WHOLE,FINAN,83.85,0,0
41742,ES,GB,PUBLI,RAILW,83.83,0,0
129062,WA,GB,SUPPO,RAILW,83.81,0,0
122316,US,GB,NONF1,NONF1,83.65,0,0
128119,WA,GB,PUBLI,CONST,83.6,0,0
126853,WA,GB,LANDT,EDUCA,83.56,0,0
107999,SE,GB,BASIC,FABRI,83.33,0,0
46454,FR,GB,CEMEN,CONST,83.29,0,0
50321,FR,GB,PLAST,HEALT,83.29,0,0
29868,DE,GB,FOOD5,RETA1,83.14,0,0
5883,BE,GB,CHEM1,RESEA,83.03,0,0
116501,TR,GB,MOTO1,SALEM,82.91,0,0
129072,WA,GB,SUPPO,SEACO,82.86,0,0
66619,IN,GB,HOTEL,FINAN,82.66,0,0
125219,WA,GB,COMPU,AUXIL,82.57,0,0
116183,TR,GB,HOTEL,FINAN,82.54,0,0
115060,TR,GB,BASIC,CONST,82.45,0,0
138298,WL,GB,WOODW,CONST,82.36,0,0
30305,DE,GB,HOTEL,EDUCA,82.29,0,0
18799,CH,GB,PLAST,RUBBE,81.94,0,0
51550,FR,GB,TRANS,AIRTR,81.91,0,0
119954,US,GB,BUSIN,RAILW,81.9,0,0
124616,WA,GB,BASIC,FOUND,81.77,0,0
62151,IE,GB,LEAD1,LEAD1,81.65,0,0
92035,NL,GB,WHOLE,HEALT,81.54,0,0
31115,DE,GB,MOTO1,AUXIL,81.42,0,0
120882,US,GB,FINAN,HOTEL,81.42,0,0
47088,FR,GB,EDUCA,EDUCA,81.32,0,0
138774,WM,GB,BUSIN,EDUCA,81.25,0,0
6170,BE,GB,COPP1,FABRI,81.03,0,0
67625,IN,GB,PREC1,PREC1,80.95,0,0
46064,FR,GB,BASIC,CONST,80.95,0,0
120930,US,GB,FINAN,RAILW,80.91,0,0
51399,FR,GB,SUPPO,LANDT,80.84,0,0
17516,CH,GB,CONST,REALE,80.73,0,0
107973,SE,GB,BASIC,BASIC,80.69,0,0
80795,LU,GB,INSUR,INSUR,80.56,0,0
126702,WA,GB,HOTEL,SUPPO,80.23,0,0
41065,ES,GB,MOTO1,RETA1,80.2,0,0
31214,DE,GB,MOTO1,REALE,80.2,0,0
29387,DE,GB,FABRI,CRUDE,80.19,0,0
120831,US,GB,FINAN,AUXIL,80.14,0,0
47459,FR,GB,ELEC3,RETA1,79.85,0,0
36484,DK,GB,SUPPO,SUPPO,79.65,0,0
96943,PL,GB,FOOD5,FOOD5,79.58,0,0
9221,BE,GB,PLAST,PLAST,79.58,0,0
33641,DE,GB,WHOLE,FOOD5,79.52,0,0
133235,WF,GB,FINAN,REALE,79.09,0,0
30312,DE,GB,HOTEL,FINAN,79.06,0,0
121224,US,GB,GASDI,RESEA,79.04,0,0
121063,US,GB,FOOD5,HOTEL,79.02,0,0
38397,ES,GB,AIRTR,SUPPO,79.01,0,0
105326,RU,GB,BUSIN,COMPU,78.73,0,0
76396,KR,GB,CONST,REALE,78.69,0,0
28108,DE,GB,ALUM1,BASIC,78.6,0,0
272,AT,GB,BUSIN,BUSIN,78.51,0,0
121217,US,GB,GASDI,RAILW,78.14,0,0
20725,CN,GB,ELECT,AIRTR,78.05,0,0
32236,DE,GB,PUBLI,BUSIN,78.01,0,0
63256,IE,GB,PLAST,FABRI,77.67,0,0
50384,FR,GB,POSTT,AUXIL,77.61,0,0
28569,DE,GB,BUSIN,HEALT,77.52,0,0
116430,TR,GB,MOTO1,EDUCA,77.49,0,0
21735,CN,GB,LEATH,EDUCA,77.36,0,0
34748,DK,GB,FISH5,HOTEL,77.19,0,0
124497,WA,GB,AUXIL,AUXIL,77.09,0,0
141142,WM,GB,MOTO1,POSTT,76.77,0,0
23211,CN,GB,RUBBE,RETA1,76.72,0,0
133713,WF,GB,HOTEL,INSUR,76.68,0,0
31749,DE,GB,PAPER,PAPER,76.43,0,0
71166,IT,GB,MOTO1,POSTT,76.38,0,0
28858,DE,GB,CHEM1,RESEA,76.35,0,0
140463,WM,GB,HOTEL,HEALT,76.34,0,0
89274,NL,GB,MACHI,MOTO1,76.29,0,0
68901,IT,GB,BASIC,MOTO1,76.16,0,0
36364,DK,GB,SEACO,SUPPO,76.11,0,0
129000,WA,GB,SUPPO,BUSIN,76.09,0,0
124529,WA,GB,AUXIL,INSUR,76.07,0,0
122124,US,GB,MOTO1,MOTO1,76.05,0,0
23157,CN,GB,RUBBE,HEALT,76.05,0,0
141072,WM,GB,MOTO1,BUSIN,76.02,0,0
30176,DE,GB,HEALT,HEALT,75.71,0,0
71096,IT,GB,MOTO1,BUSIN,75.63,0,0
86279,NL,GB,BUSIN,RETA1,75.47,0,0
46796,FR,GB,COMPU,POSTT,75.29,0,0
33685,DE,GB,WHOLE,RUBBE,75.24,0,0
88952,NL,GB,LANDT,HEALT,75.23,0,0
5402,BE,GB,BASIC,FABRI,75.16,0,0
