trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
7974,CA,CA,TRAN1,ELECT,12.49,874885.195,5,5,70046.853082
24,CA,CA,93197,FOOD5,4.11,871894.667,5,5,212139.821655
8377,CA,CA,WOODW,MEATP,1.78,871338.503,5,5,489516.012921
3190,CA,CA,FINAN,LEAD1,11.38,868954.907,4,4,76358.076186
5113,CA,CA,MOTOR,DIST1,1.66,868918.658,5,5,523444.974699
7850,CA,CA,TEXTI,ANIMA,2.89,868895.566,5,5,300655.90519
2439,CA,CA,ELEC3,GLASS,12.76,868841.123,5,5,68090.9971
4543,CA,CA,LUBRI,CATTL,1.55,866532.462,5,5,559053.20129
4686,CA,CA,MEAT4,BUSIN,2.07,865945.58,5,5,418331.198068
3135,CA,CA,FINAN,BIOGA,11.34,865282.307,4,4,76303.554409
4540,CA,CA,LUBRI,BITU1,1.55,865211.521,5,5,558200.98129
7595,CA,CA,SEACO,TEXTI,1.12,864483.0,4,4,771859.821429
3137,CA,CA,FINAN,BITUM,11.31,863078.056,4,4,76311.057118
2341,CA,CA,ELEC2,MEATA,0.08,862581.347,4,4,10782266.8375
1891,CA,CA,DIST1,WOODW,1.08,859462.26,4,4,795798.388889
8234,CA,CA,WHEAT,MEATA,1.28,859406.896,4,4,671411.6375
3917,CA,CA,HOTEL,COMPU,5.59,856226.018,5,5,153171.022898
2884,CA,CA,ELEC7,FURNI,0.2,855309.697,4,4,4276548.485
1240,CA,CA,CHEMI,NATUR,2.8,855150.082,5,5,305410.743571
1002,CA,CA,CEREA,CROPS,1.44,854472.546,5,5,593383.7125
7435,CA,CA,SALEM,RESEA,8.12,852655.642,4,4,105006.852463
935,CA,CA,CEMEN,TEXTI,1.76,852338.601,5,5,484283.296023
6485,CA,CA,RADIO,TEXTI,6.06,852040.952,5,5,140600.817162
1953,CA,CA,DISTR,MEAT1,11.34,851857.001,5,5,75119.664991
3830,CA,CA,GLASS,PAPER,1.63,850873.843,5,5,522008.492638
8294,CA,CA,WHOLE,MEDIC,1.45,850740.381,5,5,586717.504138
7827,CA,CA,SUPPO,RESEA,2.95,850341.352,5,5,288251.305763
8358,CA,CA,WOODW,FOUND,1.74,850313.221,5,5,488685.759195
2066,CA,CA,EDUCA,MEMBE,7.41,850031.746,5,5,114714.135762
3136,CA,CA,FINAN,BITU1,11.12,848998.581,4,4,76348.793255
7913,CA,CA,TEXTI,PULP5,2.83,848799.679,5,5,299929.215194
3621,CA,CA,FURNI,RECRE,1.68,847250.357,5,5,504315.68869
4384,CA,CA,LANDT,PREC1,3.93,846757.201,5,5,215459.847583
5491,CA,CA,NONME,SUPPO,1.83,846516.122,5,5,462577.115847
2016,CA,CA,EDUCA,AIRTR,7.38,846197.384,5,5,114660.892141
6981,CA,CA,RESEA,INSUR,0.52,845841.471,5,5,1626618.213462
6848,CA,CA,RECRE,SEACO,1.84,845707.916,4,4,459623.867391
5023,CA,CA,MEMBE,WOODW,10.08,844128.871,5,5,83742.943552
1148,CA,CA,CHEM1,PFERT,1.73,843249.832,5,5,487427.648555
2735,CA,CA,ELEC5,TEXTI,6.77,841167.05,5,5,124249.194978
4781,CA,CA,MEATC,LEATH,1.47,840631.716,4,4,571858.310204
6864,CA,CA,RECRE,WOODW,1.83,840609.85,4,4,459349.644809
8411,CA,CA,WOODW,SUGA1,1.72,839961.945,4,4,488349.968023
7214,CA,CA,RUBBE,BASIC,1.4,838117.097,5,5,598655.069286
8408,CA,CA,WOODW,SALEM,1.71,837717.877,4,4,489893.495322
3520,CA,CA,FOUND,RAILW,0.86,837183.714,5,5,973469.434884
3242,CA,CA,FINAN,STONE,10.95,835735.661,4,4,76322.891416
4598,CA,CA,LUBRI,NONSP,1.49,830356.415,5,5,557286.184564
2996,CA,CA,ELECT,PRINT,3.42,830146.607,5,5,242732.926023
5228,CA,CA,NATU1,LANDT,0.85,829671.945,4,4,976084.641176
5807,CA,CA,PETRO,REFI1,1.44,828591.798,5,5,575410.970833
3467,CA,CA,FORES,TRAN2,1.18,826656.484,4,4,700556.342373
6061,CA,CA,POSTT,PAPER,17.19,826627.112,4,4,48087.673764
221,CA,CA,ANIMA,93197,3.04,824562.401,5,5,271237.631908
5348,CA,CA,NONF1,MOTO1,3.04,823838.114,5,5,270999.379605
1334,CA,CA,COMPU,CHEM1,15.84,823822.702,5,5,52009.008965
1390,CA,CA,COMPU,MEMBE,15.81,822250.072,5,5,52008.227198
6449,CA,CA,RADIO,GLASS,5.83,820948.589,5,5,140814.509262
2898,CA,CA,ELEC7,MOTO1,0.19,820875.007,4,4,4320394.773684
4120,CA,CA,INSUR,LANDT,15.74,820603.388,4,4,52134.903939
7584,CA,CA,SEACO,RESEA,1.06,819442.221,4,4,773058.699057
438,CA,CA,BASIC,BITUM,0.97,817201.367,5,5,842475.636082
5992,CA,CA,POSTT,CEREA,17.0,817199.002,4,4,48070.529529
2220,CA,CA,ELEC1,LUBRI,0.04,816891.279,4,4,20422281.975
7288,CA,CA,RUBBE,PIGS9,1.36,815998.341,4,4,599998.780147
4011,CA,CA,INLAN,GASDI,1.18,813830.085,4,4,689686.512712
5890,CA,CA,PIGS9,BUSIN,2.28,813054.837,4,4,356602.998684
4194,CA,CA,KERO1,AUXIL,1.54,811539.067,5,5,526973.42013
5067,CA,CA,MOTO1,RESEA,3.35,809324.996,5,5,241589.551045
6988,CA,CA,RESEA,LIQUE,0.5,807039.381,5,5,1614078.762
2578,CA,CA,ELEC4,MEMBE,9.45,806586.329,5,5,85353.050688
3094,CA,CA,FABRI,PRECI,2.6,806564.183,5,5,310216.993462
4555,CA,CA,LUBRI,DAIRY,1.44,805886.18,5,5,559643.180556
6744,CA,CA,RECRE,BASIC,1.75,805821.383,4,4,460469.361714
2553,CA,CA,ELEC4,FORES,9.44,805648.621,5,5,85344.133581
6778,CA,CA,RECRE,ELEC6,1.75,804835.923,4,4,459906.241714
6713,CA,CA,REALE,REFI1,6.04,803830.746,4,4,133084.560596
4903,CA,CA,MEDIC,WEARI,3.94,802119.667,5,5,203583.671827
7038,CA,CA,RESEA,SUPPO,0.49,802079.021,5,5,1636895.961224
3311,CA,CA,FISHF,HOTEL,3.32,799038.32,4,4,240674.192771
3571,CA,CA,FURNI,FINAN,1.58,798562.657,5,5,505419.403165
2737,CA,CA,ELEC5,TRAN2,6.42,797597.677,5,5,124236.398287
2359,CA,CA,ELEC2,PETRO,0.07,797420.68,4,4,11391724.0
7924,CA,CA,TEXTI,SANDC,2.65,796869.236,5,5,300705.372075
4073,CA,CA,INSUR,CEMEN,15.25,795104.622,4,4,52138.008
3009,CA,CA,ELECT,SUPPO,3.28,793921.133,5,5,242049.125915
16,CA,CA,93197,COPP1,3.74,792659.124,5,5,211940.942246
4026,CA,CA,INLAN,NONME,1.15,792118.327,4,4,688798.545217
4234,CA,CA,KERO1,POSTT,1.51,791845.338,5,5,524400.886093
3698,CA,CA,GASDI,KEROS,1.51,791259.85,5,5,524013.145695
7149,CA,CA,RETA1,PREC1,5.88,790637.755,5,5,134462.203231
5583,CA,CA,OFFIC,DIST1,3.34,790151.207,5,5,236572.217665
5249,CA,CA,NFERT,BIODI,1.87,789173.99,5,5,422018.176471
705,CA,CA,BUSIN,BIODI,9.04,788753.312,5,5,87251.472566
7749,CA,CA,SUPPO,BIOGA,2.73,787869.734,5,5,288596.972161
2878,CA,CA,ELEC7,FINAN,0.18,787088.103,4,4,4372711.683333
7258,CA,CA,RUBBE,HYDRO,1.31,786953.002,4,4,600727.482443
4775,CA,CA,MEATC,DAIRY,1.37,786776.809,4,4,574289.641606
4648,CA,CA,MEAT1,DAIRY,1.63,786008.415,4,4,482213.751534
8299,CA,CA,WHOLE,NONSP,1.34,785970.119,5,5,586544.864925
5154,CA,CA,MOTOR,MEATA,1.5,784703.264,5,5,523135.509333
283,CA,CA,AUXIL,BRICK,10.09,782976.999,4,4,77599.306145
7916,CA,CA,TEXTI,REALE,2.61,782592.916,5,5,299844.029119
2756,CA,CA,ELEC6,BIOGA,0.03,782439.944,4,4,26081331.466667
2903,CA,CA,ELEC7,NONME,0.18,781063.958,4,4,4339244.211111
5767,CA,CA,PETRO,CHEM1,1.36,780601.444,5,5,573971.65
1431,CA,CA,COMPU,SUGA1,15.0,780058.158,5,5,52003.8772
7736,CA,CA,SUGAR,SUGAR,1.27,779342.94,4,4,613655.858268
3846,CA,CA,GLASS,SANDC,1.5,779200.379,5,5,519466.919333
6049,CA,CA,POSTT,MEMBE,16.19,778230.575,4,4,48068.596356
2209,CA,CA,ELEC1,HEAVY,0.04,778141.209,4,4,19453530.225
1460,CA,CA,CONST,BRICK,2.91,777163.753,5,5,267066.581787
6073,CA,CA,POSTT,RADIO,16.16,777092.362,4,4,48087.398639
4946,CA,CA,MEMBE,FISH5,9.28,776484.663,5,5,83672.916272
6222,CA,CA,PRINT,ELEC3,5.54,776451.056,5,5,140153.620217
6499,CA,CA,RAILW,BEVER,0.56,776334.304,4,4,1386311.257143
2015,CA,CA,EDUCA,93197,6.77,776215.689,5,5,114655.197784
8130,CA,CA,VEGET,LANDT,2.29,774779.983,5,5,338331.870306
7943,CA,CA,TRAN1,AIRTR,11.05,774141.379,5,5,70058.043348
1934,CA,CA,DISTR,FORES,10.31,774136.378,5,5,75085.972648
8206,CA,CA,WHEAT,93197,1.15,772972.029,4,4,672149.590435
2652,CA,CA,ELEC5,CHEM1,6.18,768050.397,5,5,124279.999515
8133,CA,CA,VEGET,MEAT4,2.27,767579.128,5,5,338140.585022
4897,CA,CA,MEDIC,SEACO,3.76,765264.194,5,5,203527.71117
3451,CA,CA,FORES,PRINT,1.09,763052.328,4,4,700048.007339
1126,CA,CA,CHEM1,LUBRI,1.57,761985.891,5,5,485341.331847
3850,CA,CA,GLASS,SUPPO,1.46,760326.207,5,5,520771.374658
8437,CA,CA,WOOLS,RUBBE,8.91,757051.366,5,5,84966.483277
7859,CA,CA,TEXTI,CEREA,2.52,756454.654,5,5,300180.418254
1875,CA,CA,DIST1,RETA1,0.95,754799.934,4,4,794526.246316
4317,CA,CA,LANDT,CROPS,3.5,753473.9,5,5,215278.257143
1532,CA,CA,CONST,NONSP,2.81,752000.695,5,5,267615.905694
7904,CA,CA,TEXTI,NONME,2.5,751655.65,5,5,300662.26
1017,CA,CA,CEREA,LIQUE,1.26,751509.265,5,5,596435.924603
6815,CA,CA,RECRE,MOTOR,1.63,751097.951,4,4,460796.288957
2177,CA,CA,ELEC1,BITU1,0.04,750796.335,4,4,18769908.375
7012,CA,CA,RESEA,PIGS9,0.46,749706.241,5,5,1629796.176087
7406,CA,CA,SALEM,NATU1,7.14,749134.531,4,4,104920.802661
5039,CA,CA,MOTO1,ELECT,3.1,749127.971,5,5,241654.184194
152,CA,CA,AIRTR,WEARI,1.02,749074.242,4,4,734386.511765
2712,CA,CA,ELEC5,POSTT,6.03,748934.059,5,5,124201.336484
1863,CA,CA,DIST1,PREC1,0.94,748847.596,4,4,796646.378723
7779,CA,CA,SUPPO,GLASS,2.59,748455.361,5,5,288978.903861
2827,CA,CA,ELEC6,RAILW,0.03,747845.58,4,4,24928186.0
7762,CA,CA,SUPPO,CROPS,2.59,747050.972,5,5,288436.668726
631,CA,CA,BIOGA,93197,1.54,747010.712,5,5,485071.890909
2962,CA,CA,ELECT,EDUCA,3.07,744893.034,5,5,242636.167427
4551,CA,CA,LUBRI,COMPU,1.33,743130.365,5,5,558744.635338
5484,CA,CA,NONME,RESEA,1.61,741765.346,5,5,460723.817391
1828,CA,CA,DIST1,FISH5,0.93,741212.471,4,4,797002.656989
6920,CA,CA,REFIN,REFI1,1.42,740892.768,5,5,521755.470423
578,CA,CA,BIODI,ELEC8,1.52,740583.107,5,5,487225.728289
7578,CA,CA,SEACO,RADIO,0.95,739455.525,4,4,778374.236842
4663,CA,CA,MEAT1,RECRE,1.53,739385.793,4,4,483258.688235
5063,CA,CA,MOTO1,RADIO,3.06,739362.154,5,5,241621.618954
1988,CA,CA,DISTR,REALE,9.84,739092.507,5,5,75111.027134
7035,CA,CA,RESEA,STONE,0.45,737040.829,5,5,1637868.508889
4404,CA,CA,LANDT,STONE,3.4,732803.268,5,5,215530.372941
7996,CA,CA,TRAN1,LEATH,10.44,731304.007,5,5,70048.276533
170,CA,CA,ALUM1,COMPU,1.27,731176.774,5,5,575729.743307
922,CA,CA,CEMEN,PREC1,1.5,730086.291,5,5,486724.194
5526,CA,CA,NONSP,GASOL,1.43,729011.31,5,5,509798.118881
3678,CA,CA,GASDI,ELECT,1.39,728607.152,5,5,524177.807194
985,CA,CA,CEREA,93197,1.23,728592.241,5,5,592351.415447
876,CA,CA,CATTL,WHOLE,1.1,726953.142,4,4,660866.492727
875,CA,CA,CATTL,WHEAT,1.1,726926.599,4,4,660842.362727
4442,CA,CA,LEAD1,LIQUE,1.32,726388.362,5,5,550294.213636
5657,CA,CA,PAPER,BITU1,1.72,726213.087,5,5,422216.911047
5957,CA,CA,PLAST,DISTR,2.21,723815.907,5,5,327518.509955
905,CA,CA,CEMEN,LANDT,1.49,722320.422,5,5,484778.806711
5178,CA,CA,MOTOR,PREC1,1.38,722017.707,5,5,523201.236957
4899,CA,CA,MEDIC,SUPPO,3.54,720611.807,5,5,203562.657345
3413,CA,CA,FORES,AUXIL,1.03,719927.904,4,4,698959.130097
1215,CA,CA,CHEMI,FURNI,2.35,719894.744,5,5,306338.188936
4092,CA,CA,INSUR,ELEC2,13.78,718371.194,4,4,52131.43643
6287,CA,CA,PRINT,TRAN1,5.12,718322.788,5,5,140297.419531
2915,CA,CA,ELEC7,PULP5,0.17,717840.546,4,4,4222591.447059
3019,CA,CA,FABRI,ANIMA,2.31,717034.474,5,5,310404.534199
6421,CA,CA,PULP5,WHOLE,0.94,716800.538,5,5,762553.76383
6694,CA,CA,REALE,OILSE,5.38,715675.21,4,4,133025.13197
3298,CA,CA,FISH5,WHOLE,2.63,713125.055,5,5,271150.211027
3653,CA,CA,GASDI,BIOGA,1.36,712830.29,5,5,524139.919118
7111,CA,CA,RETA1,HYDRO,5.3,712747.7,5,5,134480.698113
2580,CA,CA,ELEC4,MOTOR,8.34,712350.422,5,5,85413.719664
41,CA,CA,93197,MEMBE,3.36,711931.766,5,5,211884.454167
3817,CA,CA,GLASS,LEATH,1.37,711845.74,5,5,519595.430657
4179,CA,CA,INSUR,TOBAC,13.64,710790.173,4,4,52110.716496
3839,CA,CA,GLASS,REALE,1.36,710432.06,5,5,522376.514706
5355,CA,CA,NONF1,NONSP,2.62,710151.131,5,5,271050.05
4821,CA,CA,MEATP,RECRE,1.94,710147.927,4,4,366055.632474
4567,CA,CA,LUBRI,FOUND,1.27,708937.482,5,5,558218.489764
7802,CA,CA,SUPPO,NATUR,2.45,707320.13,5,5,288702.093878
4264,CA,CA,KEROS,ETHAN,1.35,707301.096,5,5,523926.737778
3153,CA,CA,FINAN,CROPS,9.25,706339.921,4,4,76361.072541
4761,CA,CA,MEATA,SALEM,2.87,706139.72,5,5,246041.714286
2913,CA,CA,ELEC7,PRINT,0.16,705460.931,4,4,4409130.81875
1937,CA,CA,DISTR,GASDI,9.38,704716.075,5,5,75129.645522
7780,CA,CA,SUPPO,HEALT,2.44,703926.835,5,5,288494.604508
7163,CA,CA,RETA1,RETAI,5.23,703388.144,5,5,134491.040918
3591,CA,CA,FURNI,LUBRI,1.39,703160.005,5,5,505870.507194
6829,CA,CA,RECRE,POSTT,1.53,702649.591,4,4,459248.098693
7521,CA,CA,SANDC,WHOLE,2.63,702584.711,5,5,267142.475665
1150,CA,CA,CHEM1,PLANT,1.44,701296.981,5,5,487011.792361
6212,CA,CA,PRINT,COMPU,5.0,701205.297,5,5,140241.0594
3661,CA,CA,GASDI,CERAM,1.34,701059.498,5,5,523178.729851
2877,CA,CA,ELEC7,FABRI,0.16,700891.73,4,4,4380573.3125
1986,CA,CA,DISTR,RAILW,9.33,700870.069,5,5,75120.050268
4321,CA,CA,LANDT,DISTR,3.25,700177.501,5,5,215439.231077
2723,CA,CA,ELEC5,RECRE,5.62,697794.127,5,5,124162.65605
809,CA,CA,BUSIN,SALEM,7.97,694840.359,5,5,87181.97729
3319,CA,CA,FISHF,RESEA,2.88,694168.32,4,4,241030.666667
2536,CA,CA,ELEC4,CHEMI,8.13,694042.42,5,5,85368.071341
6900,CA,CA,REFIN,CHEM1,1.33,692710.414,5,5,520834.897744
3931,CA,CA,HOTEL,LANDT,4.51,691391.977,5,5,153301.990466
1458,CA,CA,CONST,BITUM,2.58,690840.235,5,5,267767.532946
5018,CA,CA,MEMBE,VEGET,8.24,689815.533,4,4,83715.477306
4218,CA,CA,KERO1,HOTEL,1.31,688831.852,5,5,525825.841221
864,CA,CA,CATTL,PUBLI,1.05,688635.016,4,4,655842.872381
5217,CA,CA,NATU1,BUSIN,0.7,688429.966,4,4,983471.38
7715,CA,CA,SUGA1,WHOLE,1.08,686919.477,4,4,636036.552778
4148,CA,CA,INSUR,PIGS9,13.18,686790.481,4,4,52108.534219
4282,CA,CA,KEROS,POSTT,1.3,684711.422,5,5,526701.093846
1052,CA,CA,CEREA,SUGA1,1.15,682856.798,5,5,593788.52
1373,CA,CA,COMPU,HYDRO,13.11,681939.943,5,5,52016.776735
3736,CA,CA,GASDI,RADIO,1.3,680063.924,5,5,523126.095385
2223,CA,CA,ELEC1,MEATA,0.04,679887.994,4,4,16997199.85
4047,CA,CA,INLAN,STONE,0.98,679129.612,4,4,692989.4
8373,CA,CA,WOODW,MEAT1,1.38,677697.81,4,4,491085.369565
1433,CA,CA,COMPU,TEXTI,13.02,677165.977,5,5,52009.675653
7954,CA,CA,TRAN1,BITUM,9.66,677023.585,5,5,70085.257246
4095,CA,CA,INSUR,ELEC5,12.98,676579.035,4,4,52124.733051
7117,CA,CA,RETA1,LEAD1,5.03,676273.166,5,5,134447.945527
4700,CA,CA,MEAT4,FURNI,1.61,675083.485,5,5,419306.512422
7006,CA,CA,RESEA,NONSP,0.41,674674.528,5,5,1645547.629268
7302,CA,CA,RUBBE,RECRE,1.12,673540.332,4,4,601375.296429
1685,CA,CA,CROPS,PULP5,1.34,671284.502,4,4,500958.583582
767,CA,CA,BUSIN,MEAT4,7.7,671146.76,5,5,87161.916883
4219,CA,CA,KERO1,INSUR,1.28,671101.837,5,5,524298.310156
5369,CA,CA,NONF1,RETA1,2.47,670397.119,5,5,271415.837652
7961,CA,CA,TRAN1,CEREA,9.57,670297.234,5,5,70041.508255
3,CA,CA,93197,ANIMA,3.16,669535.948,5,5,211878.464557
2620,CA,CA,ELEC4,SUGA1,7.84,669029.947,5,5,85335.452423
8065,CA,CA,TRANS,BITUM,1.98,668498.591,5,5,337625.55101
5930,CA,CA,PLANT,CHEMI,1.36,667754.719,4,4,490996.116912
7068,CA,CA,RETA1,CATTL,4.96,667422.259,5,5,134560.939315
169,CA,CA,ALUM1,COKEO,1.16,666553.1,5,5,574614.741379
2098,CA,CA,EDUCA,TOBAC,5.81,666389.841,5,5,114697.046644
5152,CA,CA,MOTOR,MEAT1,1.27,666137.87,5,5,524518.007874
6702,CA,CA,REALE,POULT,5.0,665771.233,4,4,133154.2466
6938,CA,CA,RESEA,CEMEN,0.41,665639.193,5,5,1623510.226829
3143,CA,CA,FINAN,CERAM,8.71,664558.336,4,4,76298.316418
338,CA,CA,AUXIL,LUBRI,8.56,664401.129,4,4,77616.954322
4952,CA,CA,MEMBE,GASDI,7.94,664324.927,4,4,83668.126826
6951,CA,CA,RESEA,DIST1,0.41,663940.558,5,5,1619367.214634
2902,CA,CA,ELEC7,NONF1,0.15,663572.756,4,4,4423818.373333
167,CA,CA,ALUM1,CERAM,1.15,662219.778,5,5,575843.285217
5773,CA,CA,PETRO,ELEC2,1.15,660971.338,5,5,574757.685217
2032,CA,CA,EDUCA,DISTR,5.76,659950.382,5,5,114574.719097
548,CA,CA,BEVER,RESEA,2.84,659468.232,5,5,232207.123944
6680,CA,CA,REALE,MEATC,4.96,659257.724,4,4,132914.86371
2576,CA,CA,ELEC4,MEATP,7.72,659024.571,5,5,85365.877073
5118,CA,CA,MOTOR,ELEC2,1.26,658766.195,5,5,522830.313492
3799,CA,CA,GLASS,COMPU,1.27,658675.356,5,5,518642.012598
708,CA,CA,BUSIN,BITU1,7.55,658637.707,5,5,87236.782384
860,CA,CA,CATTL,PFERT,1.0,658288.042,4,4,658288.042
2556,CA,CA,ELEC4,GASDI,7.71,658231.76,5,5,85373.769131
8000,CA,CA,TRAN1,MEAT1,9.38,657064.939,5,5,70049.567058
1087,CA,CA,CHEM1,CONST,1.34,651567.016,5,5,486244.041791
2792,CA,CA,ELEC6,KEROS,0.02,651555.314,4,4,32577765.7
1610,CA,CA,COPP1,LUBRI,2.05,650646.527,5,5,317388.549756
1228,CA,CA,CHEMI,LIQUE,2.13,650430.794,5,5,305366.569953
5661,CA,CA,PAPER,CERAM,1.54,650096.486,5,5,422140.575325
7445,CA,CA,SALEM,SUGA1,6.19,649543.497,4,4,104934.329079
7008,CA,CA,RESEA,OILSE,0.4,646490.862,5,5,1616227.155
2038,CA,CA,EDUCA,ELEC4,5.63,645936.192,5,5,114731.117584
3133,CA,CA,FINAN,BIODI,8.45,644687.644,4,4,76294.39574
6977,CA,CA,RESEA,HEAVY,0.4,644329.491,5,5,1610823.7275
3788,CA,CA,GLASS,AUXIL,1.24,644277.355,5,5,519578.512097
6944,CA,CA,RESEA,COKIN,0.4,644012.816,5,5,1610032.04
5204,CA,CA,MOTOR,TRAN1,1.23,643772.386,5,5,523392.18374
651,CA,CA,BIOGA,ELEC6,1.32,643356.833,5,5,487391.540152
4852,CA,CA,MEDIC,EDUCA,3.16,643193.18,5,5,203542.14557
2656,CA,CA,ELEC5,COMPU,5.17,642585.711,5,5,124291.240039
5562,CA,CA,NONSP,REFIN,1.26,642536.133,5,5,509949.311905
5316,CA,CA,NONF1,BUSIN,2.37,642318.241,5,5,271020.354852
1162,CA,CA,CHEM1,REALE,1.32,642016.233,5,5,486375.934091
5244,CA,CA,NATU1,WHITE,0.66,641668.693,4,4,972225.292424
136,CA,CA,AIRTR,RESEA,0.87,641068.075,4,4,736859.856322
4014,CA,CA,INLAN,INLAN,0.93,640738.686,4,4,688966.329032
7819,CA,CA,SUPPO,PULP5,2.22,639701.873,5,5,288153.996847
7144,CA,CA,RETA1,PIGS9,4.76,639587.822,5,5,134367.189496
1806,CA,CA,DIST1,ANIMA,0.8,637968.465,4,4,797460.58125
1185,CA,CA,CHEM1,WHITE,1.31,637228.031,5,5,486433.61145
2444,CA,CA,ELEC3,INSUR,9.36,637191.237,5,5,68075.986859
1589,CA,CA,COPP1,BUSIN,2.0,635277.728,5,5,317638.864
7474,CA,CA,SANDC,CONST,2.36,632065.18,5,5,267824.228814
3222,CA,CA,FINAN,PREC1,8.28,632027.127,4,4,76331.778623
2241,CA,CA,ELEC1,PETRO,0.03,630667.951,4,4,21022265.033333
1825,CA,CA,DIST1,ELECT,0.79,630451.137,4,4,798039.413924
6986,CA,CA,RESEA,LEATH,0.39,629249.798,5,5,1613461.020513
430,CA,CA,BASIC,AIRTR,0.74,629066.179,4,4,850089.431081
2674,CA,CA,ELEC5,GLASS,5.06,629048.449,5,5,124317.875296
3992,CA,CA,INLAN,BASIC,0.91,628607.884,4,4,690777.894505
3379,CA,CA,FOOD5,NONME,2.03,627825.384,4,4,309273.588177
6009,CA,CA,POSTT,ELEC2,13.04,627139.006,4,4,48093.482055
1632,CA,CA,COPP1,RUBBE,1.97,626003.39,5,5,317768.218274
5032,CA,CA,MOTO1,BITUM,2.59,624030.424,5,5,240938.387645
4719,CA,CA,MEAT4,PIGS9,1.49,623993.531,5,5,418787.604698
2800,CA,CA,ELEC6,MEAT4,0.02,623885.144,4,4,31194257.2
4016,CA,CA,INLAN,KEROS,0.9,622853.688,4,4,692059.653333
6392,CA,CA,PUBLI,WHEAT,8.65,621753.965,5,5,71879.071098
6281,CA,CA,PRINT,RUBBE,4.43,620584.871,4,4,140086.87833
6681,CA,CA,REALE,MEATP,4.66,619768.621,4,4,132997.558155
1512,CA,CA,CONST,LEATH,2.32,619062.989,5,5,266837.495259
5283,CA,CA,NFERT,NONSP,1.47,619019.611,5,5,421101.77619
2934,CA,CA,ELEC7,WOODW,0.14,618473.717,4,4,4417669.407143
7277,CA,CA,RUBBE,NATUR,1.03,617931.89,4,4,599933.873786
4607,CA,CA,LUBRI,POULT,1.1,616884.431,5,5,560804.028182
3396,CA,CA,FOOD5,RESEA,1.99,616827.636,4,4,309963.636181
4944,CA,CA,MEMBE,FABRI,7.37,616793.937,4,4,83689.815061
3371,CA,CA,FOOD5,MEATC,1.99,616558.015,4,4,309828.148241
5175,CA,CA,MOTOR,PLANT,1.17,616506.096,5,5,526928.287179
4437,CA,CA,LEAD1,GLASS,1.12,616403.349,5,5,550360.133036
468,CA,CA,BASIC,LEATH,0.73,615362.462,4,4,842962.276712
672,CA,CA,BIOGA,STEAM,1.26,614632.831,5,5,487803.834127
6932,CA,CA,RESEA,BIOGA,0.38,614330.577,5,5,1616659.413158
3596,CA,CA,FURNI,MEMBE,1.22,613507.326,5,5,502874.857377
5215,CA,CA,NATU1,AVIAT,0.63,613300.525,4,4,973492.896825
1914,CA,CA,DISTR,CHEMI,8.16,612815.4,5,5,75099.926471
261,CA,CA,ANIMA,SALEM,2.26,612633.359,4,4,271076.707522
1173,CA,CA,CHEM1,SUBBI,1.26,611243.291,5,5,485113.723016
3599,CA,CA,FURNI,NAPHT,1.21,610926.968,5,5,504898.320661
664,CA,CA,BIOGA,POSTT,1.26,610855.69,5,5,484806.103175
4475,CA,CA,LEATH,AUXIL,1.02,609912.044,5,5,597952.984314
3787,CA,CA,GLASS,ANIMA,1.17,609220.703,5,5,520701.455556
180,CA,CA,ALUM1,HOTEL,1.06,608981.676,5,5,574511.015094
4644,CA,CA,MEAT1,BUSIN,1.26,608090.96,4,4,482611.873016
7096,CA,CA,RETA1,ETHAN,4.51,606554.353,5,5,134490.987361
3818,CA,CA,GLASS,LIQUE,1.16,605404.559,5,5,521900.481897
1557,CA,CA,CONST,RETAI,2.26,603614.703,5,5,267086.15177
1569,CA,CA,CONST,TOBAC,2.26,603019.48,5,5,266822.778761
5668,CA,CA,PAPER,COPP1,1.43,602783.646,5,5,421527.025175
5424,CA,CA,NONME,CERAM,1.3,601752.84,5,5,462886.8
3031,CA,CA,FABRI,CEREA,1.94,601558.101,5,5,310081.495361
8283,CA,CA,WHOLE,GLASS,1.02,601107.667,5,5,589321.242157
7915,CA,CA,TEXTI,RAILW,2.0,600304.859,5,5,300152.4295
2422,CA,CA,ELEC3,CONST,8.81,599752.509,5,5,68076.334733
6768,CA,CA,RECRE,DAIRY,1.3,599650.806,4,4,461269.850769
4559,CA,CA,LUBRI,ELECT,1.07,598982.751,5,5,559796.963551
1584,CA,CA,COPP1,BASIC,1.89,598678.279,5,5,316760.99418
7644,CA,CA,STONE,PREC1,2.24,597491.046,5,5,266737.074107
6638,CA,CA,REALE,DIST1,4.48,595892.965,4,4,133011.822545
7000,CA,CA,RESEA,NATU1,0.36,593374.858,5,5,1648263.494444
854,CA,CA,CATTL,MEATP,0.9,593237.23,4,4,659152.477778
1619,CA,CA,COPP1,PETRO,1.87,593205.743,5,5,317222.32246
1998,CA,CA,DISTR,SEACO,7.86,590660.375,5,5,75147.630407
3721,CA,CA,GASDI,NONSP,1.13,589744.146,5,5,521897.474336
1957,CA,CA,DISTR,MEATP,7.84,588840.147,5,5,75107.161607
297,CA,CA,AUXIL,CROPS,7.57,587308.711,4,4,77583.713474
7748,CA,CA,SUPPO,BIODI,2.03,587035.07,5,5,289179.837438
805,CA,CA,BUSIN,RESEA,6.73,586523.689,5,5,87150.622437
