trade_id,industry_imports_total,source_share,import_intensity,supplier_count,import_concentration_hhi
845336,5.32,0.005639,4.1e-05,21,0.113757
845337,1033.6,1.9e-05,0.008045,47,0.093158
845338,21846.27,0.000104,0.170034,48,0.026146
845339,5343.43,6.9e-05,0.041589,48,0.028676
845340,2595.3,1.2e-05,0.0202,48,0.030171
845341,672.44,7.4e-05,0.005234,44,0.117388
845342,2794.4,8.6e-05,0.021749,48,0.049327
845343,1167.59,0.000899,0.009088,47,0.063468
845344,52.19,0.000766,0.000406,36,0.057179
845345,2633.08,8e-06,0.020494,48,0.156066
845346,2619.7,5.7e-05,0.02039,48,0.077002
845347,626.92,4.8e-05,0.004879,46,0.078759
845348,939.66,2.1e-05,0.007314,46,0.094472
845349,3457.75,0.000521,0.026912,48,0.072697
845350,1423.19,0.000232,0.011077,48,0.044506
845351,4837.16,2e-06,0.037649,48,0.027115
845352,1687.46,0.011171,0.013134,45,0.408252
845353,1547.73,1.3e-05,0.012046,48,0.027612
845354,1551.55,0.004376,0.012076,47,0.184052
845355,334.58,0.000598,0.002604,47,0.107657
845356,661.29,0.000605,0.005147,47,0.036258
845357,143.43,0.002092,0.001116,45,0.054433
845358,95.23,0.00021,0.000741,43,0.042188
845359,393.59,0.002795,0.003063,47,0.079737
845360,114.76,0.000174,0.000893,44,0.030783
845361,250.83,8e-05,0.001952,46,0.017884
845362,90.61,0.000441,0.000705,44,0.023964
845363,2401.16,0.000383,0.018689,48,0.022918
845364,3915.59,2e-05,0.030476,48,0.374572
845365,1412.23,9.9e-05,0.010992,48,0.024861
845366,124.69,8e-05,0.00097,44,0.025902
845367,151.55,6.6e-05,0.00118,44,0.102493
845368,76.25,0.000131,0.000593,42,0.078342
845369,350.89,0.000513,0.002731,45,0.025564
845370,141.67,7.1e-05,0.001103,44,0.057513
845371,1363.78,2.2e-05,0.010615,48,0.033848
845372,272.91,0.00044,0.002124,43,0.02199
845373,1285.92,8e-06,0.010009,48,0.026698
845374,429.14,0.003845,0.00334,44,0.143623
845375,795.82,6.3e-05,0.006194,48,0.031605
845376,1033.6,2.9e-05,0.008045,47,0.093158
845377,21846.27,1.5e-05,0.170034,48,0.026146
845378,5343.43,4e-06,0.041589,48,0.028676
845379,2794.4,1.1e-05,0.021749,48,0.049327
845380,3457.75,3e-06,0.026912,48,0.072697
845381,51.51,0.000388,0.000401,42,0.024572
845382,365.83,8.2e-05,0.002847,48,0.032541
845383,727.95,4.1e-05,0.005666,48,0.019642
845384,2401.16,4e-06,0.018689,48,0.022918
845385,2313.54,1.3e-05,0.018007,48,0.024409
845386,1547.73,1.9e-05,0.012046,48,0.027612
845387,21846.27,1.4e-05,0.170034,48,0.026146
845388,5343.43,4e-06,0.041589,48,0.028676
845389,2595.3,4e-06,0.0202,48,0.030171
845390,2794.4,4e-06,0.021749,48,0.049327
845391,326.87,3.1e-05,0.002544,44,0.135274
845392,21846.27,2e-06,0.170034,48,0.026146
845393,21846.27,3e-06,0.170034,48,0.026146
845394,2401.16,1.7e-05,0.018689,48,0.022918
845395,3915.59,3e-06,0.030476,48,0.374572
845396,1412.23,7e-06,0.010992,48,0.024861
845397,1086.83,2.8e-05,0.008459,48,0.024395
845398,2358.13,2.5e-05,0.018354,48,0.019351
845399,2863.97,1e-05,0.022291,48,0.103891
845400,1705.63,6e-06,0.013275,48,0.04657
845401,795.82,3.8e-05,0.006194,48,0.031605
845402,21846.27,2.3e-05,0.170034,48,0.026146
845403,5343.43,2e-06,0.041589,48,0.028676
845404,2401.16,8e-06,0.018689,48,0.022918
845405,2313.54,1.7e-05,0.018007,48,0.024409
845406,1086.83,1.8e-05,0.008459,48,0.024395
845407,2358.13,2.1e-05,0.018354,48,0.019351
845408,1285.92,8e-06,0.010009,48,0.026698
845409,21846.27,1.6e-05,0.170034,48,0.026146
845410,5343.43,4e-06,0.041589,48,0.028676
845411,3457.75,3e-06,0.026912,48,0.072697
845412,4837.16,2e-06,0.037649,48,0.027115
845413,1551.55,6e-06,0.012076,47,0.184052
845414,661.29,3e-05,0.005147,47,0.036258
845415,393.59,5.1e-05,0.003063,47,0.079737
845416,2401.16,3.7e-05,0.018689,48,0.022918
845417,3915.59,2.3e-05,0.030476,48,0.374572
845418,1412.23,5.7e-05,0.010992,48,0.024861
845419,2313.54,9e-06,0.018007,48,0.024409
845420,1547.73,1.3e-05,0.012046,48,0.027612
845421,887.26,2.3e-05,0.006906,48,0.016702
845422,1086.83,3.7e-05,0.008459,48,0.024395
845423,2358.13,1.7e-05,0.018354,48,0.019351
845424,1285.92,0.000109,0.010009,48,0.026698
845425,858.98,3.5e-05,0.006686,48,0.033144
845426,2863.97,1.4e-05,0.022291,48,0.103891
845427,506.4,5.9e-05,0.003941,47,0.019112
845428,795.82,6.3e-05,0.006194,48,0.031605
845429,1033.6,3.9e-05,0.008045,47,0.093158
845430,2050.64,1e-05,0.015961,48,0.095855
845431,5343.43,9e-06,0.041589,48,0.028676
845432,2595.3,8e-06,0.0202,48,0.030171
845433,2794.4,1.1e-05,0.021749,48,0.049327
845434,2619.7,8e-06,0.02039,48,0.077002
845435,2495.29,4e-06,0.019421,48,0.033061
845436,3457.75,6e-06,0.026912,48,0.072697
845437,910.67,3.3e-05,0.007088,48,0.026904
845438,1083.73,9e-06,0.008435,48,0.028233
845439,6838.66,6e-06,0.053227,48,0.098056
845440,4837.16,2.7e-05,0.037649,48,0.027115
845441,2271.67,1.3e-05,0.017681,48,0.021568
845442,3077.98,3e-06,0.023956,48,0.025852
845443,2863.97,1e-05,0.022291,48,0.103891
845444,2050.64,1e-05,0.015961,48,0.095855
845445,2794.4,4e-06,0.021749,48,0.049327
845446,1167.59,9e-06,0.009088,47,0.063468
845447,2633.08,8e-06,0.020494,48,0.156066
845448,4837.16,8e-06,0.037649,48,0.027115
845449,1357.66,1.5e-05,0.010567,48,0.110385
845450,5343.43,6e-06,0.041589,48,0.028676
845451,2595.3,4e-06,0.0202,48,0.030171
845452,2495.29,4e-06,0.019421,48,0.033061
845453,6838.66,1e-05,0.053227,48,0.098056
845454,4837.16,4e-06,0.037649,48,0.027115
845455,1625.95,6e-06,0.012655,48,0.041501
845456,21846.27,1e-06,0.170034,48,0.026146
845457,1412.23,7e-06,0.010992,48,0.024861
845458,21846.27,2e-06,0.170034,48,0.026146
845459,5343.43,6e-06,0.041589,48,0.028676
845460,2595.3,4e-06,0.0202,48,0.030171
845461,672.44,1.5e-05,0.005234,44,0.117388
845462,2794.4,4e-06,0.021749,48,0.049327
845463,1167.59,4.3e-05,0.009088,47,0.063468
845464,2619.7,1.5e-05,0.02039,48,0.077002
845465,4837.16,2e-06,0.037649,48,0.027115
845466,2619.7,4e-06,0.02039,48,0.077002
845467,661.29,1.5e-05,0.005147,47,0.036258
845468,2401.16,1.2e-05,0.018689,48,0.022918
845469,3915.59,3e-06,0.030476,48,0.374572
845470,1412.23,2.1e-05,0.010992,48,0.024861
845471,337.61,3e-05,0.002628,47,0.02005
845472,2313.54,4e-06,0.018007,48,0.024409
845473,802.57,5e-05,0.006247,48,0.055455
845474,1152.07,1.7e-05,0.008967,48,0.048073
845475,1547.73,6e-06,0.012046,48,0.027612
845476,887.26,1.1e-05,0.006906,48,0.016702
845477,2358.13,8e-06,0.018354,48,0.019351
845478,1285.92,8e-06,0.010009,48,0.026698
845479,858.98,2.3e-05,0.006686,48,0.033144
845480,1705.63,6e-06,0.013275,48,0.04657
845481,795.82,0.000113,0.006194,48,0.031605
845482,1033.6,3.9e-05,0.008045,47,0.093158
845483,21846.27,1.3e-05,0.170034,48,0.026146
845484,2050.64,1.5e-05,0.015961,48,0.095855
845485,5343.43,3.6e-05,0.041589,48,0.028676
845486,2595.3,7.3e-05,0.0202,48,0.030171
845487,2166.15,1.8e-05,0.01686,48,0.024705
845488,2794.4,3.2e-05,0.021749,48,0.049327
845489,1167.59,1.7e-05,0.009088,47,0.063468
845490,2633.08,1.5e-05,0.020494,48,0.156066
845491,2619.7,3.4e-05,0.02039,48,0.077002
845492,2495.29,0.000573,0.019421,48,0.033061
845493,1476.5,0.000115,0.011492,48,0.052405
845494,626.92,0.00016,0.004879,46,0.078759
845495,939.66,0.000138,0.007314,46,0.094472
845496,3457.75,3.2e-05,0.026912,48,0.072697
845497,910.67,5.5e-05,0.007088,48,0.026904
845498,1423.19,0.000204,0.011077,48,0.044506
845499,1083.73,6.5e-05,0.008435,48,0.028233
845500,6838.66,1.6e-05,0.053227,48,0.098056
845501,2271.67,7.9e-05,0.017681,48,0.021568
845502,3077.98,4.5e-05,0.023956,48,0.025852
845503,365.83,0.000109,0.002847,48,0.032541
845504,1625.95,8.6e-05,0.012655,48,0.041501
845505,727.95,4.1e-05,0.005666,48,0.019642
845506,21846.27,0.0,0.170034,48,0.026146
845507,3077.98,3e-06,0.023956,48,0.025852
964516,661.29,0.000227,0.005147,47,0.036258
964517,2401.16,8e-06,0.018689,48,0.022918
964518,218.02,9.2e-05,0.001697,47,0.040829
964519,1363.78,0.000506,0.010615,48,0.033848
964520,1357.66,0.000427,0.010567,48,0.110385
964521,21846.27,0.000137,0.170034,48,0.026146
964522,5343.43,2.6e-05,0.041589,48,0.028676
964523,2595.3,8e-06,0.0202,48,0.030171
964524,2166.15,3.2e-05,0.01686,48,0.024705
964525,1423.19,7e-06,0.011077,48,0.044506
964526,6838.66,3e-06,0.053227,48,0.098056
964527,4837.16,4e-06,0.037649,48,0.027115
964528,2271.67,9e-06,0.017681,48,0.021568
964529,143.43,0.000279,0.001116,45,0.054433
964530,125.63,0.000398,0.000978,44,0.033048
964531,1363.78,3.7e-05,0.010615,48,0.033848
964532,1033.6,1.9e-05,0.008045,47,0.093158
964533,114.76,8.7e-05,0.000893,44,0.030783
964534,2313.54,9e-06,0.018007,48,0.024409
964535,661.29,4.5e-05,0.005147,47,0.036258
964536,393.59,5.1e-05,0.003063,47,0.079737
964537,151.55,6.6e-05,0.00118,44,0.102493
964538,76.25,0.000393,0.000593,42,0.078342
964539,404.77,0.000766,0.00315,45,0.019855
964540,1547.73,1.3e-05,0.012046,48,0.027612
964541,887.26,2.3e-05,0.006906,48,0.016702
964542,106.91,0.000374,0.000832,43,0.023836
964543,59.35,0.013985,0.000462,36,0.029727
964544,36.88,0.000271,0.000287,32,0.088972
964545,2358.13,1.3e-05,0.018354,48,0.019351
964546,858.98,1.2e-05,0.006686,48,0.033144
964547,2863.97,2.4e-05,0.022291,48,0.103891
964548,429.14,9.3e-05,0.00334,44,0.143623
964549,5343.43,2.8e-05,0.041589,48,0.028676
964550,2595.3,2.3e-05,0.0202,48,0.030171
964551,2794.4,0.000129,0.021749,48,0.049327
964552,1167.59,2.6e-05,0.009088,47,0.063468
964553,2619.7,3.4e-05,0.02039,48,0.077002
964554,6838.66,1.6e-05,0.053227,48,0.098056
964555,5343.43,4e-06,0.041589,48,0.028676
964556,2401.16,4e-06,0.018689,48,0.022918
964557,3457.75,3e-06,0.026912,48,0.072697
964558,151.55,6.6e-05,0.00118,44,0.102493
964559,326.87,9.2e-05,0.002544,44,0.135274
964560,106.91,9.4e-05,0.000832,43,0.023836
964561,2358.13,4e-06,0.018354,48,0.019351
964562,1083.73,1.8e-05,0.008435,48,0.028233
964563,6838.66,9e-06,0.053227,48,0.098056
964564,365.83,2.7e-05,0.002847,48,0.032541
964565,727.95,2.7e-05,0.005666,48,0.019642
964566,104.64,9.6e-05,0.000814,44,0.025548
964567,887.26,2.3e-05,0.006906,48,0.016702
964568,106.91,0.000187,0.000832,43,0.023836
964569,1705.63,6e-06,0.013275,48,0.04657
964570,21846.27,0.0,0.170034,48,0.026146
964571,2595.3,4e-06,0.0202,48,0.030171
964572,1363.78,7e-06,0.010615,48,0.033848
964573,661.29,0.000197,0.005147,47,0.036258
964574,143.43,0.000209,0.001116,45,0.054433
964575,95.23,0.00063,0.000741,43,0.042188
964576,393.59,0.000254,0.003063,47,0.079737
964577,51.89,0.001542,0.000404,42,0.03381
964578,822.32,0.000401,0.0064,47,0.026907
964579,105.82,0.00104,0.000824,45,0.029696
964580,249.49,0.0002,0.001942,48,0.028064
964581,114.76,8.7e-05,0.000893,44,0.030783
964582,250.83,0.000399,0.001952,46,0.017884
964583,350.89,0.001054,0.002731,45,0.025564
964584,51.73,0.000387,0.000403,27,0.126117
964585,89.18,0.001682,0.000694,39,0.035421
964586,141.67,0.004094,0.001103,44,0.057513
964587,59.17,0.002535,0.000461,35,0.077419
964588,337.61,0.001925,0.002628,47,0.02005
964589,218.02,0.002202,0.001697,47,0.040829
964590,119.24,0.000419,0.000928,43,0.229872
964591,1363.78,0.007934,0.010615,48,0.033848
964592,1357.66,0.000287,0.010567,48,0.110385
964593,85.93,0.012801,0.000669,40,0.063049
964594,263.44,7.6e-05,0.00205,46,0.100534
964595,2313.54,0.00035,0.018007,48,0.024409
964596,507.16,0.00067,0.003947,47,0.021745
964597,802.57,6.2e-05,0.006247,48,0.055455
964598,272.91,0.004617,0.002124,43,0.02199
964599,404.77,2.5e-05,0.00315,45,0.019855
964600,1152.07,0.001606,0.008967,48,0.048073
964601,26.11,0.001915,0.000203,31,0.056362
964602,1547.73,0.000207,0.012046,48,0.027612
964603,2358.13,1.3e-05,0.018354,48,0.019351
964604,1285.92,3.1e-05,0.010009,48,0.026698
964605,1705.63,1.2e-05,0.013275,48,0.04657
964606,429.14,0.000163,0.00334,44,0.143623
964607,11.88,0.000842,9.2e-05,31,0.033136
964608,60.8,0.000164,0.000473,39,0.109864
964609,21846.27,4e-06,0.170034,48,0.026146
964610,5343.43,0.000313,0.041589,48,0.028676
964611,2595.3,1.9e-05,0.0202,48,0.030171
964612,2166.15,0.004977,0.01686,48,0.024705
964613,672.44,3e-05,0.005234,44,0.117388
964614,2794.4,1.4e-05,0.021749,48,0.049327
964615,1167.59,2.6e-05,0.009088,47,0.063468
964616,910.67,1.1e-05,0.007088,48,0.026904
964617,2271.67,0.001206,0.017681,48,0.021568
964618,3077.98,0.000175,0.023956,48,0.025852
964619,1625.95,0.000431,0.012655,48,0.041501
964620,1551.55,3.9e-05,0.012076,47,0.184052
964621,334.58,0.000329,0.002604,47,0.107657
964622,51.89,0.001156,0.000404,42,0.03381
964623,822.32,8.5e-05,0.0064,47,0.026907
964624,105.82,0.000473,0.000824,45,0.029696
964625,125.63,8e-05,0.000978,44,0.033048
964626,104.64,0.000669,0.000814,44,0.025548
964627,249.49,4e-05,0.001942,48,0.028064
964628,143.48,0.000279,0.001117,46,0.02171
964629,337.61,0.001333,0.002628,47,0.02005
964630,218.02,4.6e-05,0.001697,47,0.040829
964631,119.24,0.000252,0.000928,43,0.229872
964632,1363.78,0.000374,0.010615,48,0.033848
964633,1357.66,2.2e-05,0.010567,48,0.110385
964634,1152.07,2.6e-05,0.008967,48,0.048073
964635,858.98,1.2e-05,0.006686,48,0.033144
964636,21846.27,1e-06,0.170034,48,0.026146
964637,5343.43,5.4e-05,0.041589,48,0.028676
964638,2595.3,1.5e-05,0.0202,48,0.030171
964639,2166.15,0.000369,0.01686,48,0.024705
964640,2794.4,7e-06,0.021749,48,0.049327
964641,2495.29,4e-06,0.019421,48,0.033061
964642,1476.5,1.4e-05,0.011492,48,0.052405
964643,3457.75,1.7e-05,0.026912,48,0.072697
964644,910.67,3.3e-05,0.007088,48,0.026904
964645,1423.19,7e-06,0.011077,48,0.044506
964646,1083.73,0.00012,0.008435,48,0.028233
964647,6838.66,7.6e-05,0.053227,48,0.098056
964648,4837.16,4.8e-05,0.037649,48,0.027115
964649,2271.67,0.000145,0.017681,48,0.021568
964650,3077.98,0.00024,0.023956,48,0.025852
964651,1687.46,1.8e-05,0.013134,45,0.408252
964652,1625.95,0.000111,0.012655,48,0.041501
964653,727.95,0.000234,0.005666,48,0.019642
964654,337.61,3e-05,0.002628,47,0.02005
964655,218.02,9.2e-05,0.001697,47,0.040829
964656,1363.78,8.8e-05,0.010615,48,0.033848
964657,1357.66,0.000118,0.010567,48,0.110385
964658,5343.43,4e-06,0.041589,48,0.028676
964659,2595.3,4e-06,0.0202,48,0.030171
964660,2166.15,0.000102,0.01686,48,0.024705
964661,4837.16,8e-06,0.037649,48,0.027115
964662,2271.67,2.2e-05,0.017681,48,0.021568
964663,3077.98,2.9e-05,0.023956,48,0.025852
964664,1625.95,1.2e-05,0.012655,48,0.041501
964665,1551.55,1.3e-05,0.012076,47,0.184052
964666,661.29,0.001119,0.005147,47,0.036258
964667,143.43,0.001882,0.001116,45,0.054433
964668,95.23,0.003675,0.000741,43,0.042188
964669,393.59,0.001118,0.003063,47,0.079737
964670,51.89,0.003469,0.000404,42,0.03381
964671,822.32,0.006701,0.0064,47,0.026907
964672,105.82,0.007655,0.000824,45,0.029696
964673,29.63,0.004725,0.000231,39,0.045035
964674,249.49,0.003607,0.001942,48,0.028064
964675,143.48,0.005715,0.001117,46,0.02171
964676,250.83,0.001276,0.001952,46,0.017884
964677,350.89,0.000598,0.002731,45,0.025564
964678,89.18,0.000224,0.000694,39,0.035421
964679,141.67,0.000353,0.001103,44,0.057513
964680,337.61,0.004117,0.002628,47,0.02005
964681,218.02,0.002981,0.001697,47,0.040829
964682,119.24,0.000168,0.000928,43,0.229872
964683,1363.78,0.003666,0.010615,48,0.033848
964684,1357.66,7.4e-05,0.010567,48,0.110385
964685,85.93,0.000931,0.000669,40,0.063049
964686,2313.54,4e-06,0.018007,48,0.024409
964687,1389.69,1.4e-05,0.010816,47,0.365003
964688,1730.18,1.2e-05,0.013466,48,0.367035
964689,975.0,1e-05,0.007589,44,0.363083
964690,272.91,0.000147,0.002124,43,0.02199
964691,404.77,0.000222,0.00315,45,0.019855
964692,1152.07,6.1e-05,0.008967,48,0.048073
964693,887.26,2.3e-05,0.006906,48,0.016702
964694,1812.55,6e-06,0.014107,48,0.110402
964695,1705.63,6e-06,0.013275,48,0.04657
964696,429.14,2.3e-05,0.00334,44,0.143623
964697,795.82,0.000188,0.006194,48,0.031605
964698,21846.27,1.9e-05,0.170034,48,0.026146
964699,2050.64,1e-05,0.015961,48,0.095855
964700,5343.43,0.000161,0.041589,48,0.028676
964701,2595.3,7.3e-05,0.0202,48,0.030171
964702,2166.15,0.001588,0.01686,48,0.024705
964703,2794.4,2.1e-05,0.021749,48,0.049327
964704,1167.59,1.7e-05,0.009088,47,0.063468
964705,2619.7,1.9e-05,0.02039,48,0.077002
964706,626.92,1.6e-05,0.004879,46,0.078759
964707,3457.75,1.4e-05,0.026912,48,0.072697
964708,910.67,2.2e-05,0.007088,48,0.026904
964709,6838.66,1e-06,0.053227,48,0.098056
964710,4837.16,0.000229,0.037649,48,0.027115
964711,2271.67,0.000273,0.017681,48,0.021568
964712,3077.98,0.000426,0.023956,48,0.025852
964713,1687.46,6e-06,0.013134,45,0.408252
964714,365.83,0.00041,0.002847,48,0.032541
964715,1625.95,0.000787,0.012655,48,0.041501
964716,727.95,0.000124,0.005666,48,0.019642
964717,661.29,3e-05,0.005147,47,0.036258
964718,393.59,2.5e-05,0.003063,47,0.079737
964719,822.32,1.2e-05,0.0064,47,0.026907
964720,250.83,0.00012,0.001952,46,0.017884
964721,350.89,0.000541,0.002731,45,0.025564
964722,89.18,0.000224,0.000694,39,0.035421
964723,141.67,0.000212,0.001103,44,0.057513
964724,337.61,5.9e-05,0.002628,47,0.02005
964725,218.02,0.000229,0.001697,47,0.040829
964726,119.24,0.000168,0.000928,43,0.229872
964727,1363.78,7.3e-05,0.010615,48,0.033848
964728,1357.66,0.001466,0.010567,48,0.110385
964729,85.93,0.000233,0.000669,40,0.063049
964730,1152.07,9e-06,0.008967,48,0.048073
964731,887.26,2.3e-05,0.006906,48,0.016702
964732,21846.27,7e-06,0.170034,48,0.026146
964733,5343.43,3.6e-05,0.041589,48,0.028676
964734,2595.3,0.000197,0.0202,48,0.030171
964735,2166.15,0.003629,0.01686,48,0.024705
964736,2794.4,1.1e-05,0.021749,48,0.049327
964737,2633.08,1.9e-05,0.020494,48,0.156066
964738,2619.7,8e-06,0.02039,48,0.077002
964739,626.92,1.6e-05,0.004879,46,0.078759
964740,3457.75,1.4e-05,0.026912,48,0.072697
964741,910.67,1.1e-05,0.007088,48,0.026904
964742,1083.73,2.8e-05,0.008435,48,0.028233
964743,6838.66,7e-06,0.053227,48,0.098056
964744,4837.16,6e-05,0.037649,48,0.027115
964745,2271.67,0.000158,0.017681,48,0.021568
964746,3077.98,1e-05,0.023956,48,0.025852
964747,365.83,5.5e-05,0.002847,48,0.032541
964748,1625.95,0.000258,0.012655,48,0.041501
964749,727.95,6.9e-05,0.005666,48,0.019642
964750,661.29,4.5e-05,0.005147,47,0.036258
964751,95.23,0.000105,0.000741,43,0.042188
964752,393.59,5.1e-05,0.003063,47,0.079737
964753,822.32,0.000268,0.0064,47,0.026907
964754,105.82,0.001985,0.000824,45,0.029696
964755,249.49,0.00012,0.001942,48,0.028064
964756,250.83,0.000718,0.001952,46,0.017884
964757,350.89,2.8e-05,0.002731,45,0.025564
964758,1363.78,2.9e-05,0.010615,48,0.033848
964759,85.93,0.000349,0.000669,40,0.063049
964760,272.91,7.3e-05,0.002124,43,0.02199
964761,404.77,7.4e-05,0.00315,45,0.019855
964762,1152.07,2.6e-05,0.008967,48,0.048073
964763,1812.55,6e-06,0.014107,48,0.110402
964764,21846.27,3e-06,0.170034,48,0.026146
964765,5343.43,5.4e-05,0.041589,48,0.028676
964766,2595.3,2.7e-05,0.0202,48,0.030171
964767,2166.15,0.000282,0.01686,48,0.024705
964768,3457.75,9e-06,0.026912,48,0.072697
964769,4837.16,2.9e-05,0.037649,48,0.027115
964770,2271.67,2.6e-05,0.017681,48,0.021568
964771,3077.98,3.6e-05,0.023956,48,0.025852
964772,1625.95,3.1e-05,0.012655,48,0.041501
964773,661.29,9.1e-05,0.005147,47,0.036258
964774,250.83,0.000199,0.001952,46,0.017884
964775,2401.16,8e-06,0.018689,48,0.022918
964776,3915.59,3e-06,0.030476,48,0.374572
964777,1412.23,2.1e-05,0.010992,48,0.024861
964778,1363.78,5.1e-05,0.010615,48,0.033848
964779,263.44,0.001291,0.00205,46,0.100534
964780,290.28,0.000517,0.002259,47,0.042068
964781,191.19,0.000471,0.001488,45,0.053215
964782,2313.54,6.1e-05,0.018007,48,0.024409
964783,507.16,5.9e-05,0.003947,47,0.021745
964784,802.57,2.5e-05,0.006247,48,0.055455
964785,404.77,4.9e-05,0.00315,45,0.019855
964786,1152.07,3.5e-05,0.008967,48,0.048073
964787,1547.73,0.000168,0.012046,48,0.027612
964788,887.26,3.4e-05,0.006906,48,0.016702
964789,2358.13,4.7e-05,0.018354,48,0.019351
964790,1285.92,3.1e-05,0.010009,48,0.026698
964791,352.85,5.7e-05,0.002746,43,0.06595
964792,858.98,3.5e-05,0.006686,48,0.033144
964793,338.21,5.9e-05,0.002632,46,0.041416
964794,2863.97,3.8e-05,0.022291,48,0.103891
964795,506.4,7.9e-05,0.003941,47,0.019112
964796,1705.63,0.000768,0.013275,48,0.04657
964797,21846.27,1.4e-05,0.170034,48,0.026146
964798,2050.64,2.9e-05,0.015961,48,0.095855
964799,5343.43,8.6e-05,0.041589,48,0.028676
964800,2595.3,0.000173,0.0202,48,0.030171
964801,2166.15,4.2e-05,0.01686,48,0.024705
964802,672.44,5.9e-05,0.005234,44,0.117388
964803,2794.4,3.6e-05,0.021749,48,0.049327
964804,1167.59,9e-06,0.009088,47,0.063468
964805,2619.7,8e-06,0.02039,48,0.077002
964806,910.67,5.5e-05,0.007088,48,0.026904
964807,1083.73,9.2e-05,0.008435,48,0.028233
964808,6838.66,1.6e-05,0.053227,48,0.098056
964809,4837.16,7.6e-05,0.037649,48,0.027115
964810,2271.67,5.7e-05,0.017681,48,0.021568
964811,3077.98,8.8e-05,0.023956,48,0.025852
964812,365.83,5.5e-05,0.002847,48,0.032541
964813,1625.95,1.2e-05,0.012655,48,0.041501
964814,727.95,0.000192,0.005666,48,0.019642
964815,1551.55,6e-06,0.012076,47,0.184052
964816,661.29,1.5e-05,0.005147,47,0.036258
964817,90.61,0.000221,0.000705,44,0.023964
964818,2401.16,0.000242,0.018689,48,0.022918
964819,3915.59,2.8e-05,0.030476,48,0.374572
964820,1412.23,0.000163,0.010992,48,0.024861
964821,124.69,0.00016,0.00097,44,0.025902
964822,263.44,3.8e-05,0.00205,46,0.100534
964823,290.28,0.000482,0.002259,47,0.042068
964824,191.19,5.2e-05,0.001488,45,0.053215
964825,2313.54,9.5e-05,0.018007,48,0.024409
964826,507.16,0.000158,0.003947,47,0.021745
964827,802.57,3.7e-05,0.006247,48,0.055455
964828,1389.69,7e-06,0.010816,47,0.365003
964829,1730.18,6e-06,0.013466,48,0.367035
964830,404.77,0.000395,0.00315,45,0.019855
964831,1152.07,4.3e-05,0.008967,48,0.048073
964832,1547.73,1.3e-05,0.012046,48,0.027612
964833,887.26,9e-05,0.006906,48,0.016702
964834,1812.55,1.1e-05,0.014107,48,0.110402
964835,220.47,4.5e-05,0.001716,44,0.022015
964836,2358.13,3.4e-05,0.018354,48,0.019351
964837,1285.92,3.1e-05,0.010009,48,0.026698
964838,352.85,8.5e-05,0.002746,43,0.06595
964839,858.98,5.8e-05,0.006686,48,0.033144
964840,338.21,5.9e-05,0.002632,46,0.041416
964841,2863.97,2.1e-05,0.022291,48,0.103891
964842,506.4,3.9e-05,0.003941,47,0.019112
964843,1705.63,0.000123,0.013275,48,0.04657
964844,429.14,4.7e-05,0.00334,44,0.143623
964845,795.82,5e-05,0.006194,48,0.031605
964846,21846.27,4.3e-05,0.170034,48,0.026146
964847,2050.64,1.5e-05,0.015961,48,0.095855
964848,5343.43,0.000133,0.041589,48,0.028676
964849,2595.3,6.9e-05,0.0202,48,0.030171
964850,2166.15,2.3e-05,0.01686,48,0.024705
964851,672.44,3e-05,0.005234,44,0.117388
964852,2794.4,1.4e-05,0.021749,48,0.049327
964853,1167.59,1.7e-05,0.009088,47,0.063468
964854,2633.08,1.1e-05,0.020494,48,0.156066
964855,2619.7,3.4e-05,0.02039,48,0.077002
964856,2495.29,2e-05,0.019421,48,0.033061
964857,1476.5,7e-06,0.011492,48,0.052405
964858,3457.75,1.4e-05,0.026912,48,0.072697
964859,910.67,2.2e-05,0.007088,48,0.026904
964860,1423.19,1.4e-05,0.011077,48,0.044506
964861,1083.73,3.7e-05,0.008435,48,0.028233
964862,6838.66,3.8e-05,0.053227,48,0.098056
964863,4837.16,0.000141,0.037649,48,0.027115
964864,2271.67,0.000167,0.017681,48,0.021568
964865,3077.98,0.000195,0.023956,48,0.025852
964866,1687.46,6e-06,0.013134,45,0.408252
964867,51.51,0.000194,0.000401,42,0.024572
964868,365.83,8.2e-05,0.002847,48,0.032541
964869,1625.95,0.000148,0.012655,48,0.041501
964870,727.95,0.000151,0.005666,48,0.019642
964871,661.29,0.000106,0.005147,47,0.036258
964872,250.83,0.000279,0.001952,46,0.017884
964873,2401.16,8e-06,0.018689,48,0.022918
964874,1412.23,7e-06,0.010992,48,0.024861
964875,350.89,2.8e-05,0.002731,45,0.025564
964876,337.61,5.9e-05,0.002628,47,0.02005
964877,1363.78,2.2e-05,0.010615,48,0.033848
964878,263.44,0.000456,0.00205,46,0.100534
964879,290.28,0.000103,0.002259,47,0.042068
964880,191.19,0.003295,0.001488,45,0.053215
964881,2313.54,6.1e-05,0.018007,48,0.024409
964882,507.16,2e-05,0.003947,47,0.021745
964883,272.91,7.3e-05,0.002124,43,0.02199
964884,404.77,7.4e-05,0.00315,45,0.019855
964885,1152.07,4.3e-05,0.008967,48,0.048073
964886,1547.73,4.5e-05,0.012046,48,0.027612
964887,887.26,4.5e-05,0.006906,48,0.016702
964888,2358.13,3.4e-05,0.018354,48,0.019351
964889,1285.92,3.9e-05,0.010009,48,0.026698
964890,352.85,5.7e-05,0.002746,43,0.06595
