trade_id,region1,region2,industry1,industry2,amount,total_level,factor_count,unique_factors,impact_intensity
16621,CN,CH,RUBBE,EDUCA,0.25,365018.944,5,5,1460075.776
30760,CN,ES,OILSE,HOTEL,0.56,365006.19,6,6,651796.767857
114516,CN,WE,MOTO1,RADIO,0.38,365002.809,5,5,960533.707895
51832,CN,IN,PAPER,RADIO,0.42,364940.674,6,6,868906.366667
113023,CN,WE,CEMEN,PAPER,0.09,364925.268,4,4,4054725.2
17890,CN,CZ,BASIC,CROPS,0.14,364901.176,4,4,2606436.971429
98733,CN,US,GASDI,RESEA,0.2,364875.979,4,4,1824379.895
65694,CN,KR,WEARI,RUBBE,0.68,364858.249,6,6,536556.248529
59553,CN,JP,OFFIC,NONF1,0.37,364850.735,5,5,986083.067568
10940,CN,BR,FURNI,AIRTR,0.35,364842.07,5,5,1042405.914286
130983,CN,ZA,FURNI,PULP5,0.35,364832.384,5,5,1042378.24
15764,CN,CH,FURNI,PLAST,0.35,364767.301,5,5,1042192.288571
110934,CN,WA,RETA1,DISTR,1.2,364757.618,5,5,303964.681667
12907,CN,CA,ELECT,PIGS9,0.29,364756.073,5,5,1257779.562069
105026,CN,WA,ELEC5,PUBLI,1.21,364750.358,5,5,301446.57686
127918,CN,WM,NONME,MEATA,0.14,364744.773,4,4,2605319.807143
57174,CN,JP,COMPU,HEAVY,0.92,364743.986,5,5,396460.854348
108152,CN,WA,NAPHT,PETRO,0.2,364694.212,4,4,1823471.06
123565,CN,WL,PFERT,FISHF,0.28,364682.163,5,5,1302436.296429
47278,CN,ID,HEAVY,RENTI,0.2,364678.457,4,4,1823392.285
46188,CN,HU,TRANS,LEATH,0.44,364646.605,5,5,828742.284091
14293,CN,CA,PREC1,BASIC,0.42,364641.739,6,6,868194.616667
19207,CN,CZ,MEDIC,RUBBE,0.4,364623.303,5,5,911558.2575
90075,CN,SE,PAPER,BEVER,0.42,364617.866,6,6,868137.77619
121335,CN,WL,FABRI,WOOD1,0.26,364606.095,5,5,1402331.134615
27987,CN,EE,ELECT,EDUCA,0.29,364580.22,5,5,1257173.172414
14005,CN,CA,OFFIC,PAPE4,0.37,364548.371,5,5,985265.867568
30191,CN,ES,GLASS,PREC1,0.33,364516.972,5,5,1104596.884848
119895,CN,WF,VEGET,NATUR,0.97,364499.532,6,6,375772.713402
33049,CN,FI,OFFIC,WASTE,0.37,364497.408,5,5,985128.12973
127598,CN,WM,MOTO1,LEAD1,0.38,364496.199,5,5,959200.523684
48831,CN,IE,FURNI,BEVER,0.35,364484.65,5,5,1041384.714286
25044,CN,DE,WHOLE,SECO9,1.23,364481.557,6,6,296326.469106
34364,CN,FR,CHEM1,93197,0.28,364468.693,6,6,1301673.903571
88553,CN,SE,BUSIN,POSTT,1.1,364465.104,6,6,331331.912727
23019,CN,DE,MOTO1,BUSIN,0.38,364461.925,5,5,959110.328947
122214,CN,WL,KEROS,ELEC3,0.2,364450.426,4,4,1822252.13
9852,CN,BG,RUBBE,ELEC3,0.25,364447.995,5,5,1457791.98
73220,CN,NL,BIODI,PLAST,0.14,364442.208,5,5,2603158.628571
94927,CN,TR,FORES,PAPER,1.01,364365.254,6,6,360757.677228
69474,CN,MT,ELECT,FABRI,0.29,364348.982,5,5,1256375.8
14492,CN,CA,RUBBE,COKEO,0.25,364320.947,5,5,1457283.788
130711,CN,ZA,ELECT,TEXTI,0.29,364306.507,5,5,1256229.334483
83909,CN,RO,OFFIC,POULT,0.37,364303.5,5,5,984604.054054
90735,CN,SE,TEXTI,TRAN2,0.66,364282.019,6,6,551942.45303
60873,CN,JP,SALEM,BASIC,0.77,364232.239,5,5,473028.881818
27983,CN,EE,ELECT,CROPS,0.29,364216.545,5,5,1255919.12069
75256,CN,NL,PULP5,WHOLE,0.29,364206.972,5,5,1255886.110345
82423,CN,PT,OFFIC,FISH5,0.37,364189.201,5,5,984295.137838
107991,CN,WA,MOTO1,DIST1,0.38,364096.69,5,5,958149.184211
88438,CN,SE,BASIC,SUPPO,0.14,364091.672,4,4,2600654.8
88346,CN,SE,ALUM1,FURNI,0.13,364055.58,5,5,2800427.538462
50277,CN,IN,BASIC,93197,0.14,364029.748,4,4,2600212.485714
8519,CN,BE,WEARI,WEARI,0.68,363974.989,6,6,535257.336765
36807,CN,FR,RUBBE,PFERT,0.25,363970.109,5,5,1455880.436
66020,CN,LT,CHEM1,OFFIC,0.28,363961.644,6,6,1299863.014286
89742,CN,SE,MEDIC,PRINT,0.4,363959.964,5,5,909899.91
86664,CN,RU,MEDIC,NAPHT,0.4,363844.035,5,5,909610.0875
74813,CN,NL,OFFIC,OILHA,0.37,363824.986,5,5,983310.772973
131817,CN,ZA,RUBBE,IRONO,0.25,363800.481,5,5,1455201.924
24642,CN,DE,TEXTI,CEMEN,0.66,363795.569,6,6,551205.407576
36835,CN,FR,RUBBE,SUGAR,0.25,363780.689,5,5,1455122.756
63187,CN,KR,FOOD5,PADDY,0.89,363778.398,6,6,408739.773034
106066,CN,WA,FURNI,TOBAC,0.35,363773.471,5,5,1039352.774286
49215,CN,IE,MOTO1,WHOLE,0.37,363755.538,5,5,983123.075676
37197,CN,FR,TRANS,OILHA,0.44,363715.165,5,5,826625.375
21829,CN,DE,ELECT,KEROS,0.29,363711.444,5,5,1254177.393103
96114,CN,TR,PREC1,PREC1,0.42,363667.885,6,6,865875.916667
59247,CN,JP,MOTO1,PULP5,0.37,363614.309,5,5,982741.375676
112218,CN,WA,VEGET,CROPS,0.97,363593.522,6,6,374838.682474
84981,CN,RU,BUSIN,FOOD5,1.1,363586.389,6,6,330533.080909
19182,CN,CZ,MEDIC,FABRI,0.4,363582.743,5,5,908956.8575
88422,CN,SE,BASIC,PLAS1,0.14,363563.1,4,4,2596879.285714
29289,CN,ES,CERAM,SUPPO,0.28,363560.384,5,5,1298429.942857
46323,CN,HU,WOODW,BUSIN,0.54,363559.215,6,6,673257.805556
91008,CN,SI,ALUM1,NONF1,0.13,363556.781,5,5,2796590.623077
12828,CN,CA,ELECT,BRICK,0.29,363450.502,5,5,1253277.593103
10038,CN,BG,VEGET,VEGET,0.97,363448.038,6,6,374688.698969
11952,CN,BR,RUBBE,SEACO,0.25,363438.167,5,5,1453752.668
104308,CN,WA,CROPS,DIST1,0.59,363427.525,6,6,615978.855932
29380,CN,ES,CHEM1,MEAT1,0.28,363389.815,6,6,1297820.767857
50923,CN,IN,FOOD5,PADDY,0.89,363381.896,6,6,408294.265169
122455,CN,WL,LEATH,RENTI,0.7,363339.735,6,6,519056.764286
75182,CN,NL,PRINT,MEMBE,0.64,363336.788,6,6,567713.73125
30667,CN,ES,OFFIC,LEATH,0.37,363320.744,5,5,981947.956757
94647,CN,TR,ELECT,LEADZ,0.29,363278.719,5,5,1252685.237931
93643,CN,SK,RUBBE,TEXTI,0.25,363260.703,5,5,1453042.812
10636,CN,BR,ELECT,INERT,0.29,363255.332,5,5,1252604.593103
94585,CN,TR,ELECT,ALUM1,0.29,363214.105,5,5,1252462.431034
29312,CN,ES,CHEM1,AVIAT,0.28,363184.771,6,6,1297088.467857
74303,CN,NL,GLASS,RESEA,0.33,363025.422,5,5,1100077.036364
81636,CN,PT,ELECT,INERT,0.29,362921.079,5,5,1251451.996552
39173,CN,GB,MEDIC,MEATC,0.4,362899.184,5,5,907247.96
21996,CN,DE,FABRI,MEMBE,0.26,362769.434,5,5,1395267.053846
28413,CN,EE,NONF1,MACHI,0.24,362752.446,5,5,1511468.525
39577,CN,GB,PAPER,LANDT,0.42,362744.953,6,6,863678.459524
52533,CN,IN,VEGET,BEVER,0.97,362705.546,6,6,373923.243299
88867,CN,SE,COMPU,WHOLE,0.91,362683.033,5,5,398552.783516
84403,CN,RO,TRANS,INLAN,0.44,362681.407,5,5,824275.925
72470,CN,MX,RADIO,RETAI,0.66,362662.997,5,5,549489.389394
80344,CN,PL,PRINT,FOOD5,0.64,362648.629,6,6,566638.482812
126314,CN,WM,FABRI,ANIMA,0.26,362639.611,5,5,1394767.734615
111687,CN,WA,TEXTI,COKIN,0.65,362605.969,6,6,557855.336923
73802,CN,NL,FABRI,COPP1,0.26,362553.619,5,5,1394436.996154
57684,CN,JP,FABRI,CHEMI,0.26,362515.724,5,5,1394291.246154
42394,CN,HR,ALUM1,BRICK,0.13,362415.035,5,5,2787807.961538
102629,CN,WA,BEVER,CROPS,0.62,362409.34,5,5,584531.193548
83784,CN,RO,MOTO1,RETA1,0.37,362364.299,5,5,979362.97027
23231,CN,DE,NONME,FORES,0.14,362341.891,4,4,2588156.364286
84012,CN,RO,PFERT,OILSE,0.28,362329.206,5,5,1294032.878571
124728,CN,WL,VEGET,BUSIN,0.97,362318.938,6,6,373524.678351
66212,CN,LT,FABRI,MEATP,0.26,362306.039,5,5,1393484.765385
107725,CN,WA,MEATA,NFERT,0.78,362274.423,6,6,464454.388462
104424,CN,WA,CRUDE,PLAST,0.14,362266.357,5,5,2587616.835714
54408,CN,IT,KEROS,RENTI,0.2,362223.116,4,4,1811115.58
119097,CN,WF,PRINT,CRUDE,0.64,362222.646,6,6,565972.884375
69757,CN,MT,OFFIC,HEALT,0.37,362214.26,5,5,978957.459459
19424,CN,CZ,OFFIC,GASDI,0.37,362183.767,5,5,978875.045946
131614,CN,ZA,PFERT,HOTEL,0.28,362157.57,5,5,1293419.892857
64268,CN,KR,NONME,INLAN,0.14,362156.494,4,4,2586832.1
86923,CN,RU,NONF1,RADIO,0.24,362141.797,5,5,1508924.154167
40467,CN,GB,WOOLS,RAWMI,0.73,362140.29,6,6,496082.589041
17012,CN,CH,WOODW,RESEA,0.54,362135.812,6,6,670621.874074
105919,CN,WA,FORES,PRIVA,1.0,362134.836,6,6,362134.836
122160,CN,WL,HEAVY,SANDC,0.2,362130.63,4,4,1810653.15
117793,CN,WF,HEAVY,CHEM1,0.2,362102.3,4,4,1810511.5
73194,CN,NL,BIODI,COMPU,0.14,362097.364,5,5,2586409.742857
103006,CN,WA,BITUM,BITUM,0.41,362043.807,6,6,883033.67561
88730,CN,SE,CHEM1,LEADZ,0.28,362030.309,5,5,1292965.389286
94371,CN,TR,CHEM1,ELEC4,0.28,361960.189,5,5,1292714.960714
32174,CN,FI,FABRI,HEALT,0.26,361944.574,5,5,1392094.515385
56538,CN,JP,BASIC,RENTI,0.14,361938.215,4,4,2585272.964286
42722,CN,HR,ELECT,PRINT,0.29,361877.459,5,5,1247853.306897
111652,CN,WA,SUPPO,TRAN2,0.5,361845.133,5,5,723690.266
10701,CN,BR,ELECT,SECO9,0.29,361840.142,5,5,1247724.627586
33500,CN,FI,SEACO,COPP1,0.25,361774.438,4,4,1447097.752
73639,CN,NL,CROPS,WHOLE,0.59,361659.166,6,6,612981.637288
96754,CN,TR,WOODW,FURNI,0.54,361655.395,6,6,669732.212963
107047,CN,WA,LANDT,FOUND,0.56,361601.295,4,4,645716.598214
38957,CN,GB,HOTEL,CONST,0.94,361575.146,6,6,384654.410638
64265,CN,KR,NONME,HEALT,0.14,361484.932,4,4,2582035.228571
51332,CN,IN,LEATH,CONST,0.7,361463.797,6,6,516376.852857
10124,CN,BG,WOODW,RUBBE,0.54,361459.962,6,6,669370.3
82020,CN,PT,GASDI,LANDT,0.2,361420.641,4,4,1807103.205
1222,CN,AT,MOTO1,TRANS,0.37,361419.849,5,5,976810.402703
41142,CN,GR,GLASS,FABRI,0.33,361415.117,5,5,1095197.324242
43664,CN,HR,TEXTI,CEMEN,0.65,361348.326,6,6,555920.501538
47442,CN,ID,MEDIC,WHOLE,0.4,361312.193,5,5,903280.4825
40785,CN,GR,ELECT,ELEC6,0.29,361304.264,5,5,1245876.772414
85949,CN,RU,FOOD5,SUGA1,0.88,361244.925,6,6,410505.596591
61013,CN,JP,SEACO,LEAD1,0.25,361240.422,4,4,1444961.688
130411,CN,ZA,CERAM,COLLE,0.28,361191.6,5,5,1289970.0
5487,CN,AU,WOODW,PLAST,0.54,361159.972,6,6,668814.762963
84834,CN,RU,BASIC,GLASS,0.14,361135.369,4,4,2579538.35
5677,CN,BE,BASIC,NONME,0.14,361043.827,4,4,2578884.478571
381,CN,AT,COMPU,COMPU,0.91,361032.325,5,5,396738.818681
42494,CN,HR,CERAM,CEMEN,0.28,361017.929,5,5,1289349.746429
112162,CN,WA,VEGE1,PROCE,0.55,360956.866,6,6,656285.210909
86722,CN,RU,MOTO1,ANTHR,0.37,360930.15,5,5,975486.891892
92882,CN,SK,GLASS,FOOD5,0.33,360922.522,5,5,1093704.612121
7001,CN,BE,KEROS,BUSIN,0.2,360909.946,4,4,1804549.73
47061,CN,ID,FURNI,FORES,0.35,360903.521,5,5,1031152.917143
22531,CN,DE,GLASS,RETAI,0.33,360878.306,5,5,1093570.624242
116501,CN,WF,CERAM,CEMEN,0.28,360873.527,5,5,1288834.025
4753,CN,AU,PRINT,CEMEN,0.64,360830.623,6,6,563797.848438
128460,CN,WM,PFERT,MEATA,0.28,360777.514,5,5,1288491.121429
107983,CN,WA,MOTO1,COKIN,0.37,360769.612,5,5,975053.005405
59450,CN,JP,NONME,LIQUE,0.14,360765.922,4,4,2576899.442857
51823,CN,IN,PAPER,PFERT,0.42,360749.994,6,6,858928.557143
79647,CN,PL,MOTO1,PREC1,0.37,360748.766,5,5,974996.664865
66424,CN,LT,GLASS,OFFIC,0.33,360710.234,5,5,1093061.315152
109771,CN,WA,PREC1,MEATA,0.42,360695.853,6,6,858799.65
5452,CN,AU,WOODW,FOOD5,0.54,360680.478,6,6,667926.811111
100379,CN,US,PRINT,FOOD5,0.64,360590.766,6,6,563423.071875
5566,CN,BE,ALUM1,CHEMI,0.13,360580.395,5,5,2773695.346154
2160,CN,AT,WOODW,WHOLE,0.54,360571.496,6,6,667724.992593
96023,CN,TR,PLAST,FOOD5,0.28,360559.108,6,6,1287711.1
109885,CN,WA,PRINT,LIQUE,0.64,360545.837,6,6,563352.870312
99317,CN,US,LIQUE,DISTR,0.2,360534.667,4,4,1802673.335
122688,CN,WL,MOTO1,COKEO,0.37,360489.675,5,5,974296.418919
73014,CN,NL,ALUM1,BASIC,0.13,360430.189,5,5,2772539.915385
6668,CN,BE,FURNI,FOOD2,0.35,360423.293,5,5,1029780.837143
120416,CN,WL,BASIC,MEATP,0.14,360421.489,4,4,2574439.207143
47007,CN,ID,FOOD5,WOODW,0.88,360396.875,6,6,409541.903409
21253,CN,DE,CERAM,PLAST,0.28,360369.407,5,5,1287033.596429
73826,CN,NL,FABRI,GASDI,0.26,360354.455,5,5,1385978.673077
36151,CN,FR,OFFIC,SUPPO,0.37,360330.369,5,5,973865.862162
116778,CN,WF,CHEM1,RETAI,0.28,360307.366,5,5,1286812.021429
11039,CN,BR,GLASS,ELECT,0.33,360279.155,5,5,1091755.015152
77794,CN,PL,ALUM1,NONME,0.13,360265.271,5,5,2771271.315385
69114,CN,LV,RUBBE,RAWMI,0.25,360212.229,5,5,1440848.916
85060,CN,RU,CEMEN,CHEMI,0.09,360204.12,4,4,4002268.0
49417,CN,IE,PARAF,ELEC1,0.2,360199.893,4,4,1800999.465
73322,CN,NL,CEMEN,ELECT,0.09,360170.908,4,4,4001898.977778
79758,CN,PL,NONME,BITUM,0.14,360160.053,4,4,2572571.807143
102756,CN,WA,BIODI,MEDIC,0.14,360145.97,5,5,2572471.214286
85714,CN,RU,FABRI,INSUR,0.26,360130.516,5,5,1385117.369231
63153,CN,KR,FOOD5,ELEC1,0.88,360077.469,6,6,409178.942045
70994,CN,MX,FURNI,FINAN,0.35,360072.954,5,5,1028779.868571
92379,CN,SK,CERAM,MEAT4,0.28,360054.694,5,5,1285909.621429
95232,CN,TR,LEAD1,BASIC,0.32,360022.101,5,5,1125069.065625
105850,CN,WA,FOOD5,SALEM,0.88,360021.392,6,6,409115.218182
24308,CN,DE,RUBBE,FOOD3,0.25,360020.826,5,5,1440083.304
43671,CN,HR,TEXTI,EDUCA,0.65,360007.471,6,6,553857.647692
90602,CN,SE,SEACO,RESEA,0.25,359995.79,4,4,1439983.16
64759,CN,KR,PLAST,LIQUI,0.28,359966.696,6,6,1285595.342857
50716,CN,IN,ELECT,GASWO,0.29,359940.336,5,5,1241173.572414
18735,CN,CZ,FURNI,POULT,0.35,359892.578,5,5,1028264.508571
26672,CN,DK,OFFIC,FABRI,0.37,359871.128,5,5,972624.67027
86787,CN,RU,MOTO1,MOTOR,0.37,359807.127,5,5,972451.694595
6577,CN,BE,FOOD5,CHEM1,0.88,359750.417,6,6,408807.292045
84361,CN,RO,TEXTI,RESEA,0.65,359718.484,6,6,553413.052308
16467,CN,CH,PREC1,DISTR,0.42,359702.133,6,6,856433.65
116360,CN,WF,BRICK,BEVER,0.14,359690.287,5,5,2569216.335714
59439,CN,JP,NONME,FOOD5,0.14,359683.772,4,4,2569169.8
89471,CN,SE,GLASS,CHEM1,0.33,359682.357,5,5,1089946.536364
30093,CN,ES,FURNI,SEWAG,0.35,359644.824,5,5,1027556.64
29769,CN,ES,FABRI,OILHA,0.26,359642.271,5,5,1383239.503846
106654,CN,WA,HOTEL,PFERT,0.93,359589.439,6,6,386655.310753
35567,CN,FR,INSUR,INSUR,1.69,359548.441,5,5,212750.556805
51910,CN,IN,PETRO,PARAF,0.2,359543.26,4,4,1797716.3
26398,CN,DK,LANDT,OFFIC,0.56,359459.476,4,4,641891.921429
46090,CN,HU,TEXTI,NONME,0.65,359394.723,6,6,552914.958462
81994,CN,PT,FURNI,SALEM,0.35,359391.066,5,5,1026831.617143
59655,CN,JP,PAPER,FOUND,0.41,359388.176,6,6,876556.526829
15614,CN,CH,FABRI,SANDC,0.26,359387.889,5,5,1382261.111538
75961,CN,NO,CHEM1,FISH5,0.28,359353.996,5,5,1283407.128571
40051,CN,GB,RUBBE,PFERT,0.25,359344.186,5,5,1437376.744
123555,CN,WL,PFERT,ELEC2,0.28,359312.427,5,5,1283258.667857
127249,CN,WM,LEATH,KERO1,0.69,359307.187,6,6,520735.053623
92420,CN,SK,CHEM1,FOOD5,0.28,359298.017,5,5,1283207.203571
6387,CN,BE,FABRI,EDUCA,0.26,359254.937,5,5,1381749.757692
131077,CN,ZA,GLASS,RECRE,0.32,359244.225,5,5,1122638.203125
40438,CN,GB,WOODW,RETA1,0.53,359209.663,6,6,677754.081132
30350,CN,ES,MEDIC,COLLE,0.4,359205.439,5,5,898013.5975
6176,CN,BE,COPP1,BIODI,0.27,359199.675,5,5,1330369.166667
26078,CN,DK,FURNI,CHEMI,0.35,359175.911,5,5,1026216.888571
9139,CN,BG,ELECT,RESEA,0.29,359172.818,5,5,1238526.958621
87092,CN,RU,OFFIC,FOUND,0.36,359169.45,5,5,997692.916667
31923,CN,FI,CHEM1,RECRE,0.28,359145.984,5,5,1282664.228571
13913,CN,CA,NONME,GASDI,0.14,359128.502,4,4,2565203.585714
48260,CN,ID,WOODW,RUBBE,0.53,359093.59,6,6,677535.075472
77570,CN,NO,WEARI,INTER,0.67,359093.458,6,6,535960.385075
123909,CN,WL,PRINT,PREC1,0.64,359061.59,6,6,561033.734375
59901,CN,JP,PLAST,CROPS,0.28,359041.596,6,6,1282291.414286
53994,CN,IT,FURNI,ELEC7,0.35,359027.253,5,5,1025792.151429
52119,CN,IN,PRINT,HOTEL,0.64,359023.253,6,6,560973.832813
72765,CN,MX,TRANS,RAILW,0.44,359010.222,5,5,815932.322727
76774,CN,NO,MOTO1,NATUR,0.37,359000.712,5,5,970272.194595
78441,CN,PL,COPP1,INTER,0.27,358985.395,5,5,1329575.537037
9106,CN,BG,ELECT,MEAT4,0.29,358932.259,5,5,1237697.444828
92891,CN,SK,GLASS,MACHI,0.32,358888.175,5,5,1121525.546875
43305,CN,HR,OFFIC,ELEC4,0.36,358880.425,5,5,996890.069444
118528,CN,WF,NONSP,MEAT4,0.2,358845.188,4,4,1794225.94
111674,CN,WA,TEXTI,BITU1,0.65,358845.142,6,6,552069.449231
93980,CN,TR,ALUM1,ELEC4,0.13,358838.173,5,5,2760293.638462
59222,CN,JP,MOTO1,NAPHT,0.37,358835.808,5,5,969826.508108
93956,CN,TR,ALUM1,93197,0.13,358832.869,5,5,2760252.838462
83892,CN,RO,OFFIC,LEAD1,0.36,358831.986,5,5,996755.516667
40931,CN,GR,FABRI,PFERT,0.26,358826.337,5,5,1380101.296154
109683,CN,WA,POSTT,VEGE1,1.5,358808.794,5,5,239205.862667
11944,CN,BR,RUBBE,RECRE,0.25,358790.256,5,5,1435161.024
61648,CN,JP,WHOLE,93197,1.21,358787.357,6,6,296518.47686
118391,CN,WF,NONF1,CHEMI,0.24,358739.326,5,5,1494747.191667
99184,CN,US,LANDT,POSTT,0.56,358728.251,4,4,640586.1625
76260,CN,NO,FABRI,PAPE1,0.26,358721.764,5,5,1379699.092308
60689,CN,JP,RETA1,RESEA,1.18,358717.132,5,5,303997.569492
54366,CN,IT,INSUR,PLAST,1.69,358692.832,5,5,212244.27929
62746,CN,KR,DAIRY,LEATH,0.6,358681.313,6,6,597802.188333
104353,CN,WA,CROPS,OILSE,0.58,358669.286,6,6,618395.32069
71057,CN,MX,FURNI,RETAI,0.35,358624.879,5,5,1024642.511429
87315,CN,RU,PAPER,VEGE1,0.41,358581.275,6,6,874588.47561
126119,CN,WM,CROPS,OFFIC,0.58,358579.92,6,6,618241.241379
34712,CN,FR,ELECT,FOOD2,0.29,358572.297,5,5,1236456.196552
13851,CN,CA,NONF1,LIQUE,0.24,358568.149,5,5,1494033.954167
100153,CN,US,PARAF,PETRO,0.2,358563.757,4,4,1792818.785
67643,CN,LU,FOOD5,BEVER,0.88,358544.166,6,6,407436.552273
29705,CN,ES,FABRI,CEMEN,0.26,358472.687,5,5,1378741.103846
9827,CN,BG,RUBBE,ALUM1,0.25,358450.029,5,5,1433800.116
89891,CN,SE,NONME,ELECT,0.14,358443.932,4,4,2560313.8
62036,CN,KR,BASIC,ELEC8,0.14,358442.938,4,4,2560306.7
59880,CN,JP,PFERT,SUGAR,0.27,358437.382,5,5,1327545.859259
69396,CN,MT,CHEM1,BUSIN,0.28,358415.188,5,5,1280054.242857
30194,CN,ES,GLASS,PUBLI,0.32,358385.88,5,5,1119955.875
126015,CN,WM,COPP1,NAPHT,0.26,358383.004,5,5,1378396.169231
57372,CN,JP,COPP1,PREC1,0.26,358371.915,5,5,1378353.519231
108949,CN,WA,PADDY,TEXTI,0.4,358370.897,5,5,895927.2425
33953,CN,FR,ALUM1,BIODI,0.13,358350.414,5,5,2756541.646154
1439,CN,AT,PAPER,HEALT,0.41,358337.684,6,6,873994.35122
4812,CN,AU,PRINT,PFERT,0.63,358322.569,6,6,568765.98254
39458,CN,GB,OFFIC,KEROS,0.36,358315.589,5,5,995321.080556
96347,CN,TR,RADIO,WEARI,0.65,358301.68,5,5,551233.353846
81197,CN,PL,WOODW,RAILW,0.53,358205.035,6,6,675858.556604
60166,CN,JP,PRINT,MOTOR,0.63,358199.013,6,6,568569.861905
115992,CN,WE,WOODW,HOTEL,0.53,358174.299,6,6,675800.564151
121111,CN,WL,ELECT,NONFE,0.29,358164.206,5,5,1235048.986207
52575,CN,IN,WEARI,MACHI,0.67,358148.772,6,6,534550.40597
114864,CN,WE,PAPER,OFFIC,0.41,358109.894,6,6,873438.765854
60910,CN,JP,SALEM,HEALT,0.75,358106.238,5,5,477474.984
129392,CN,WM,STONE,GASDI,0.24,358088.954,5,5,1492037.308333
70187,CN,MX,BASIC,DIST1,0.14,358073.659,4,4,2557668.992857
110180,CN,WA,PROCE,VEGE1,0.16,358058.243,5,5,2237864.01875
15300,CN,CH,CHEM1,NUCLE,0.28,358053.438,5,5,1278762.278571
57107,CN,JP,COKEO,FOUND,0.2,358033.861,5,5,1790169.305
11374,CN,BR,NONSP,NAPHT,0.2,358009.328,4,4,1790046.64
31594,CN,ES,WOODW,VEGET,0.53,358006.639,6,6,675484.224528
16634,CN,CH,RUBBE,GASDI,0.25,357944.276,5,5,1431777.104
65471,CN,KR,TRANS,RADIO,0.44,357921.502,5,5,813457.959091
18391,CN,CZ,ELECT,MEDIC,0.29,357903.778,5,5,1234150.958621
70334,CN,MX,CERAM,PLAST,0.27,357860.399,5,5,1325408.885185
49401,CN,IE,PAPER,PRINT,0.41,357826.907,6,6,872748.553659
71814,CN,MX,NONME,RETA1,0.14,357814.4,4,4,2555817.142857
18304,CN,CZ,CROPS,RUBBE,0.58,357788.635,6,6,616876.956897
17540,CN,CY,OFFIC,POSTT,0.36,357779.04,5,5,993830.666667
71151,CN,MX,GLASS,CEREA,0.32,357763.839,5,5,1118011.996875
116680,CN,WF,CHEM1,BITUM,0.28,357755.676,5,5,1277698.842857
102016,CN,WA,93197,SUPPO,1.05,357741.107,6,6,340705.81619
130640,CN,ZA,ELECT,CEREA,0.29,357711.091,5,5,1233486.52069
41530,CN,GR,NONF1,FOOD4,0.24,357703.912,5,5,1490432.966667
107180,CN,WA,LEAD1,HEAVY,0.31,357703.441,5,5,1153882.067742
104091,CN,WA,CONST,TRAN1,0.36,357680.088,6,6,993555.8
50773,CN,IN,ELECT,WHEAT,0.29,357639.089,5,5,1233238.237931
13565,CN,CA,LEATH,CONST,0.69,357615.005,6,6,518282.615942
91519,CN,SI,FURNI,SALEM,0.35,357600.623,5,5,1021716.065714
90569,CN,SE,SEACO,GASDI,0.25,357595.266,4,4,1430381.064
64499,CN,KR,PAPER,ADDIT,0.41,357583.56,6,6,872155.02439
128901,CN,WM,PULP5,INSUR,0.29,357580.274,5,5,1233035.427586
47770,CN,ID,PFERT,BIODI,0.27,357522.348,5,5,1324156.844444
94555,CN,TR,CROPS,HEALT,0.58,357511.633,6,6,616399.367241
96178,CN,TR,PROCE,BEVER,0.16,357499.145,5,5,2234369.65625
51021,CN,IN,FURNI,MEAT1,0.35,357441.778,5,5,1021262.222857
92626,CN,SK,ELECT,SALEM,0.29,357435.258,5,5,1232535.372414
59303,CN,JP,NAPHT,KERO1,0.2,357417.495,4,4,1787087.475
71255,CN,MX,HEAVY,FABRI,0.2,357375.179,4,4,1786875.895
43605,CN,HR,RUBBE,RESEA,0.25,357370.819,5,5,1429483.276
21065,CN,DE,BUSIN,HEAVY,1.08,357351.817,6,6,330881.312037
36754,CN,FR,RUBBE,COPP1,0.25,357263.117,5,5,1429052.468
40512,CN,GR,ALUM1,TOBAC,0.13,357244.288,5,5,2748032.984615
26554,CN,DK,MEDIC,RETA1,0.39,357234.38,5,5,915985.589744
78258,CN,PL,CHEM1,CRUDE,0.27,357215.604,5,5,1323020.755556
24350,CN,DE,RUBBE,OILSE,0.25,357171.925,5,5,1428687.7
84169,CN,RO,RADIO,RESEA,0.65,357153.013,5,5,549466.173846
19500,CN,CZ,OFFIC,VEGET,0.36,357151.82,5,5,992088.388889
48215,CN,ID,WEARI,WHOLE,0.67,357150.136,6,6,533059.904478
14653,CN,CA,TEXTI,CEREA,0.64,357104.094,6,6,557975.146875
16687,CN,CH,RUBBE,RETAI,0.25,357036.402,5,5,1428145.608
98678,CN,US,FURNI,SEACO,0.35,357021.605,5,5,1020061.728571
109636,CN,WA,POSTT,MEATC,1.49,356997.686,5,5,239595.762416
22217,CN,DE,FOOD5,MEAT4,0.87,356944.816,6,6,410281.397701
18564,CN,CZ,FABRI,SEWAG,0.26,356880.606,5,5,1372617.715385
73853,CN,NL,FABRI,NONF1,0.26,356877.364,5,5,1372605.246154
122277,CN,WL,KEROS,SALEM,0.2,356867.096,4,4,1784335.48
118637,CN,WF,OILSE,BUSIN,0.55,356825.925,6,6,648774.409091
82391,CN,PT,NONME,MOTO1,0.14,356756.122,4,4,2548258.014286
65901,CN,LT,BASIC,BUSIN,0.14,356746.678,4,4,2548190.557143
30797,CN,ES,PAPER,COMPU,0.41,356698.872,6,6,869997.24878
89104,CN,SE,ELECT,RAWMI,0.29,356662.555,5,5,1229870.87931
