trade_id,region1,region2,industry1,industry2,amount,total_materials_value,materials_count
11195,DE,DE,OILSE,CHEM1,0.46,0,0
15199,DE,DE,SECO9,RECRE,0.46,0,0
7725,DE,DE,HOTEL,MEATC,0.45,0,0
1032,DE,DE,BIODI,PLAS1,0.45,0,0
9279,DE,DE,LUBRI,BITU1,0.45,0,0
14003,DE,DE,REFIN,CHEM1,0.45,0,0
7613,DE,DE,HEAVY,REFIN,0.45,0,0
12915,DE,DE,PRINT,LUBRI,0.45,0,0
4722,DE,DE,ELEC6,CERAM,0.45,0,0
15470,DE,DE,STEAM,PLAS1,0.45,0,0
3245,DE,DE,DAIRY,ELEC2,0.45,0,0
5463,DE,DE,FABRI,WHITE,0.45,0,0
7708,DE,DE,HOTEL,INERT,0.45,0,0
14361,DE,DE,RETA1,SUGA1,0.45,0,0
4937,DE,DE,ELEC7,PAPE1,0.45,0,0
15102,DE,DE,SEACO,VEGE1,0.45,0,0
6797,DE,DE,FOUND,NFERT,0.45,0,0
7396,DE,DE,HEALT,ELEC1,0.45,0,0
11223,DE,DE,OILSE,MEMBE,0.45,0,0
14245,DE,DE,RETA1,BLAST,0.45,0,0
12179,DE,DE,PLAS1,ELEC7,0.45,0,0
3321,DE,DE,DIST1,BKBPE,0.45,0,0
9645,DE,DE,MEATA,RAILW,0.45,0,0
10354,DE,DE,MOTOR,STONE,0.45,0,0
13747,DE,DE,REALE,PARAF,0.45,0,0
10351,DE,DE,MOTOR,SECO9,0.45,0,0
938,DE,DE,BIODI,ANIMA,0.45,0,0
3418,DE,DE,DIST1,PLAS2,0.45,0,0
15011,DE,DE,SEACO,ELECT,0.45,0,0
5029,DE,DE,ELEC8,ELEC1,0.45,0,0
6775,DE,DE,FOUND,INTER,0.45,0,0
15268,DE,DE,SEWAG,ELEC8,0.45,0,0
2039,DE,DE,CERAM,PULP5,0.45,0,0
7888,DE,DE,INERT,NONF1,0.45,0,0
11961,DE,DE,PAPER,TRAN2,0.45,0,0
3877,DE,DE,ELE12,MOTOR,0.45,0,0
1275,DE,DE,BIOGA,RENTI,0.45,0,0
17466,DE,DE,WOOD1,PLAS2,0.45,0,0
6098,DE,DE,FOOD3,CHEMI,0.45,0,0
7954,DE,DE,INLAN,ALUM1,0.45,0,0
6145,DE,DE,FOOD3,LEAD1,0.45,0,0
7464,DE,DE,HEALT,RADIO,0.45,0,0
16013,DE,DE,TEXT1,ELEC2,0.45,0,0
16961,DE,DE,WEARI,BEVER,0.45,0,0
11554,DE,DE,PAPE2,SUPPO,0.45,0,0
7984,DE,DE,INLAN,FISH5,0.45,0,0
4959,DE,DE,ELEC7,REFI1,0.45,0,0
8929,DE,DE,LIGNI,COKEO,0.45,0,0
6528,DE,DE,FOODW,KEROS,0.45,0,0
1384,DE,DE,BKBPE,OILSE,0.45,0,0
8700,DE,DE,LEAD1,ELEC2,0.45,0,0
4410,DE,DE,ELEC4,BIOGA,0.45,0,0
4090,DE,DE,ELEC2,AIRTR,0.45,0,0
17021,DE,DE,WEARI,RUBBE,0.45,0,0
6025,DE,DE,FOOD2,PFERT,0.45,0,0
5069,DE,DE,ELEC8,LUBRI,0.45,0,0
3917,DE,DE,ELE12,TEXTI,0.45,0,0
7695,DE,DE,HOTEL,FOOD3,0.44,0,0
12180,DE,DE,PLAS1,ELEC8,0.44,0,0
2590,DE,DE,COLLE,LIQUE,0.44,0,0
6497,DE,DE,FOODW,ELEC3,0.44,0,0
4449,DE,DE,ELEC4,FOOD2,0.44,0,0
7806,DE,DE,INERT,AUXIL,0.44,0,0
11072,DE,DE,OILHA,ELEC7,0.44,0,0
10156,DE,DE,MOTO1,MOTOR,0.44,0,0
12066,DE,DE,PFERT,RUBBE,0.44,0,0
9012,DE,DE,LIQUE,CEMEN,0.44,0,0
7597,DE,DE,HEAVY,PIGS9,0.44,0,0
1830,DE,DE,CEMEN,DAIRY,0.44,0,0
265,DE,DE,ADDIT,WOOD1,0.44,0,0
2554,DE,DE,COLLE,ELEC4,0.44,0,0
1182,DE,DE,BIOGA,93197,0.44,0,0
3979,DE,DE,ELEC1,FOOD1,0.44,0,0
6842,DE,DE,FOUND,STONE,0.44,0,0
12675,DE,DE,POSTT,PLAS2,0.44,0,0
11886,DE,DE,PAPER,LEAD1,0.44,0,0
4067,DE,DE,ELEC1,SUGAR,0.44,0,0
954,DE,DE,BIODI,CHEMI,0.44,0,0
11869,DE,DE,PAPER,FOODW,0.44,0,0
6218,DE,DE,FOOD3,VEGE1,0.44,0,0
12441,DE,DE,PLAST,CHARC,0.44,0,0
16215,DE,DE,TEXTI,ELEC5,0.44,0,0
2982,DE,DE,CONST,URANI,0.44,0,0
413,DE,DE,AIRTR,VEGET,0.44,0,0
13523,DE,DE,RAILW,PFERT,0.44,0,0
6640,DE,DE,FORES,DISTR,0.44,0,0
10925,DE,DE,OFFIC,FOOD2,0.44,0,0
10666,DE,DE,NONFE,CERAM,0.44,0,0
8836,DE,DE,LEATH,ELEC1,0.44,0,0
764,DE,DE,BASIC,OILSE,0.44,0,0
16212,DE,DE,TEXTI,ELEC2,0.44,0,0
4255,DE,DE,ELEC3,BITU1,0.44,0,0
12617,DE,DE,POSTT,FOOD4,0.44,0,0
15598,DE,DE,STONE,POULT,0.44,0,0
6942,DE,DE,FURNI,MOTOR,0.44,0,0
1394,DE,DE,BKBPE,POULT,0.44,0,0
12059,DE,DE,PFERT,REALE,0.44,0,0
17402,DE,DE,WOOD1,ELECT,0.44,0,0
974,DE,DE,BIODI,ELECT,0.44,0,0
11011,DE,DE,OFFIC,SUGA1,0.44,0,0
13564,DE,DE,RAILW,VEGET,0.44,0,0
14922,DE,DE,SANDC,NONFE,0.44,0,0
11526,DE,DE,PAPE2,PIGS9,0.43,0,0
10656,DE,DE,NONF1,WOODW,0.43,0,0
11949,DE,DE,PAPER,SECO9,0.43,0,0
11073,DE,DE,OILHA,ELEC8,0.43,0,0
14475,DE,DE,RETAI,OILSE,0.43,0,0
7206,DE,DE,GASWO,WHOLE,0.43,0,0
1572,DE,DE,BRICK,RAWMI,0.43,0,0
1138,DE,DE,BIOG1,OILHA,0.43,0,0
6710,DE,DE,FORES,VEGE1,0.43,0,0
2412,DE,DE,CHEMI,WOODW,0.43,0,0
4285,DE,DE,ELEC3,ELEC7,0.43,0,0
12098,DE,DE,PIGS9,ELEC2,0.43,0,0
9833,DE,DE,MEDIC,LIGNI,0.43,0,0
6629,DE,DE,FORES,CEMEN,0.43,0,0
2939,DE,DE,CONST,PARAF,0.43,0,0
5628,DE,DE,FINAN,WOOD2,0.43,0,0
11779,DE,DE,PAPE4,PRINT,0.43,0,0
16160,DE,DE,TEXT2,PUBLI,0.43,0,0
1992,DE,DE,CERAM,FOOD5,0.43,0,0
7653,DE,DE,HOTEL,BIOG1,0.43,0,0
15493,DE,DE,STEAM,SEWAG,0.43,0,0
8033,DE,DE,INLAN,PUBLI,0.43,0,0
14042,DE,DE,REFIN,RENTI,0.43,0,0
414,DE,DE,AIRTR,WASTE,0.43,0,0
15644,DE,DE,SUGA1,CONST,0.43,0,0
17531,DE,DE,WOOD2,COMPU,0.43,0,0
1085,DE,DE,BIOG1,BIODI,0.43,0,0
12052,DE,DE,PFERT,PREC1,0.43,0,0
11865,DE,DE,PAPER,FOOD2,0.43,0,0
15780,DE,DE,SUGAR,PIGS9,0.43,0,0
7037,DE,DE,GASDI,ELEC1,0.43,0,0
16790,DE,DE,VEGET,RUBBE,0.43,0,0
11884,DE,DE,PAPER,KEROS,0.43,0,0
10884,DE,DE,OFFIC,BIOG1,0.43,0,0
11609,DE,DE,PAPE3,FOODW,0.43,0,0
1418,DE,DE,BKBPE,SUGA1,0.43,0,0
15474,DE,DE,STEAM,PREC1,0.43,0,0
6692,DE,DE,FORES,RAILW,0.43,0,0
12393,DE,DE,PLAS2,RAWMI,0.43,0,0
6889,DE,DE,FURNI,DAIRY,0.43,0,0
16443,DE,DE,TRAN1,SUGA1,0.43,0,0
15460,DE,DE,STEAM,NONME,0.43,0,0
9202,DE,DE,LIQUI,LANDT,0.43,0,0
12348,DE,DE,PLAS2,INSUR,0.43,0,0
1228,DE,DE,BIOGA,FURNI,0.43,0,0
15822,DE,DE,SUPPO,ANIMA,0.43,0,0
779,DE,DE,BASIC,POULT,0.43,0,0
1569,DE,DE,BRICK,PULP5,0.43,0,0
14853,DE,DE,SANDC,BASIC,0.43,0,0
17519,DE,DE,WOOD2,BEVER,0.43,0,0
8846,DE,DE,LEATH,FOOD2,0.43,0,0
15142,DE,DE,SECO9,ELEC8,0.43,0,0
15380,DE,DE,SEWAG,WOOD2,0.43,0,0
7271,DE,DE,GLASS,INTER,0.43,0,0
14382,DE,DE,RETAI,AIRTR,0.42,0,0
11436,DE,DE,PAPE1,WOOD2,0.42,0,0
3696,DE,DE,EDUCA,LIQUI,0.42,0,0
12420,DE,DE,PLAS2,WOOD1,0.42,0,0
3608,DE,DE,DISTR,TOBAC,0.42,0,0
15849,DE,DE,SUPPO,CRUDE,0.42,0,0
3164,DE,DE,CROPS,POSTT,0.42,0,0
7211,DE,DE,GLASS,ANIMA,0.42,0,0
7822,DE,DE,INERT,CHEMI,0.42,0,0
3826,DE,DE,ELE12,COLLE,0.42,0,0
12123,DE,DE,PIGS9,PROCE,0.42,0,0
17459,DE,DE,WOOD1,PAPE4,0.42,0,0
1431,DE,DE,BKBPE,WASTE,0.42,0,0
13842,DE,DE,RECRE,ELECT,0.42,0,0
1286,DE,DE,BIOGA,SUGAR,0.42,0,0
10731,DE,DE,NONME,BIOG1,0.42,0,0
4092,DE,DE,ELEC2,ANIMA,0.42,0,0
17617,DE,DE,WOOD2,SEWAG,0.42,0,0
9632,DE,DE,MEATA,MACHI,0.42,0,0
4577,DE,DE,ELEC5,CRUDE,0.42,0,0
6895,DE,DE,FURNI,ELEC2,0.42,0,0
15997,DE,DE,TEXT1,CERAM,0.42,0,0
10709,DE,DE,NONFE,REALE,0.42,0,0
16478,DE,DE,TRAN2,COKE1,0.42,0,0
135,DE,DE,93197,SECO9,0.42,0,0
5206,DE,DE,ELECT,FOUND,0.42,0,0
12848,DE,DE,PRINT,BITU1,0.42,0,0
9017,DE,DE,LIQUE,COKE1,0.42,0,0
17600,DE,DE,WOOD2,POSTT,0.42,0,0
16085,DE,DE,TEXT1,PREC1,0.42,0,0
5017,DE,DE,ELEC8,COKEO,0.42,0,0
1074,DE,DE,BIODI,WOOD1,0.42,0,0
7942,DE,DE,INERT,VEGE1,0.42,0,0
16383,DE,DE,TRAN1,LIQUI,0.42,0,0
17597,DE,DE,WOOD2,PLAS1,0.42,0,0
853,DE,DE,BEVER,ELEC2,0.42,0,0
13661,DE,DE,REALE,CHARC,0.42,0,0
5849,DE,DE,FOOD1,MEATC,0.42,0,0
16904,DE,DE,WASTE,PFERT,0.42,0,0
4943,DE,DE,ELEC7,PFERT,0.42,0,0
3903,DE,DE,ELE12,RENTI,0.42,0,0
13235,DE,DE,PULP5,NONF1,0.42,0,0
2298,DE,DE,CHEMI,BIOGA,0.42,0,0
16779,DE,DE,VEGET,PROCE,0.42,0,0
12450,DE,DE,PLAST,CRUDE,0.42,0,0
14489,DE,DE,RETAI,POULT,0.42,0,0
145,DE,DE,93197,TOBAC,0.42,0,0
6215,DE,DE,FOOD3,TRAN1,0.41,0,0
2450,DE,DE,COKE1,MOTOR,0.41,0,0
6929,DE,DE,FURNI,LIGNI,0.41,0,0
12664,DE,DE,POSTT,OXYGE,0.41,0,0
13,DE,DE,93197,BKBPE,0.41,0,0
5139,DE,DE,ELEC8,VEGE1,0.41,0,0
7924,DE,DE,INERT,RETAI,0.41,0,0
2428,DE,DE,COKE1,DIST1,0.41,0,0
14861,DE,DE,SANDC,CATTL,0.41,0,0
10070,DE,DE,MEMBE,WHITE,0.41,0,0
7586,DE,DE,HEAVY,NONSP,0.41,0,0
11993,DE,DE,PFERT,COKEO,0.41,0,0
12292,DE,DE,PLAS1,WOOD2,0.41,0,0
1517,DE,DE,BRICK,ELEC4,0.41,0,0
13554,DE,DE,RAILW,SUGA1,0.41,0,0
16060,DE,DE,TEXT1,MOTOR,0.41,0,0
16659,DE,DE,VEGE1,BIODI,0.41,0,0
9719,DE,DE,MEATP,CONST,0.41,0,0
11185,DE,DE,OILHA,WOOD2,0.41,0,0
9864,DE,DE,MEDIC,PFERT,0.41,0,0
3131,DE,DE,CROPS,ANIMA,0.41,0,0
17590,DE,DE,WOOD2,PAPE1,0.41,0,0
1272,DE,DE,BIOGA,REALE,0.41,0,0
7869,DE,DE,INERT,LEAD1,0.41,0,0
12018,DE,DE,PFERT,GASDI,0.41,0,0
15791,DE,DE,SUGAR,RAWMI,0.41,0,0
11485,DE,DE,PAPE2,FOUND,0.41,0,0
15753,DE,DE,SUGAR,LANDT,0.41,0,0
15642,DE,DE,SUGA1,CHEM1,0.41,0,0
3603,DE,DE,DISTR,SUGAR,0.41,0,0
7684,DE,DE,HOTEL,ELEC4,0.41,0,0
491,DE,DE,ALUM1,MEAT4,0.41,0,0
11369,DE,DE,PAPE1,NATUR,0.41,0,0
10897,DE,DE,OFFIC,CHEMI,0.41,0,0
8455,DE,DE,IRONO,RUBBE,0.41,0,0
2933,DE,DE,CONST,OXYGE,0.41,0,0
5344,DE,DE,FABRI,ELE12,0.41,0,0
14813,DE,DE,SALEM,REFI1,0.41,0,0
6621,DE,DE,FORES,BIODI,0.41,0,0
7272,DE,DE,GLASS,IRONO,0.41,0,0
7397,DE,DE,HEALT,ELEC2,0.41,0,0
15574,DE,DE,STONE,MEATA,0.41,0,0
4945,DE,DE,ELEC7,PLAS1,0.41,0,0
11586,DE,DE,PAPE3,COMPU,0.41,0,0
17588,DE,DE,WOOD2,OILHA,0.41,0,0
2055,DE,DE,CERAM,STEAM,0.41,0,0
17184,DE,DE,WHITE,RETA1,0.41,0,0
16996,DE,DE,WEARI,MEATA,0.41,0,0
1454,DE,DE,BLAST,FURNI,0.41,0,0
14606,DE,DE,RUBBE,LIGNI,0.41,0,0
2097,DE,DE,CEREA,ELEC3,0.4,0,0
17323,DE,DE,WHOLE,REFIN,0.4,0,0
1974,DE,DE,CERAM,EDUCA,0.4,0,0
7967,DE,DE,INLAN,CERAM,0.4,0,0
15313,DE,DE,SEWAG,NATUR,0.4,0,0
4921,DE,DE,ELEC7,MEATC,0.4,0,0
14635,DE,DE,RUBBE,PAPE4,0.4,0,0
7299,DE,DE,GLASS,NUCLE,0.4,0,0
14972,DE,DE,SANDC,WHEAT,0.4,0,0
278,DE,DE,AIRTR,BIOGA,0.4,0,0
3886,DE,DE,ELE12,PAPER,0.4,0,0
8482,DE,DE,KEROS,HOTEL,0.4,0,0
15506,DE,DE,STEAM,WEARI,0.4,0,0
101,DE,DE,93197,PAPE2,0.4,0,0
16843,DE,DE,WASTE,ELECT,0.4,0,0
6152,DE,DE,FOOD3,MEAT1,0.4,0,0
3923,DE,DE,ELE12,VEGET,0.4,0,0
5572,DE,DE,FINAN,PAPE3,0.4,0,0
10894,DE,DE,OFFIC,CEREA,0.4,0,0
12906,DE,DE,PRINT,IRONO,0.4,0,0
10483,DE,DE,NATUR,REFIN,0.4,0,0
4322,DE,DE,ELEC3,MEAT1,0.4,0,0
9546,DE,DE,MEAT1,MEDIC,0.4,0,0
9605,DE,DE,MEAT4,SUGA1,0.4,0,0
2171,DE,DE,CHEM1,COKEO,0.4,0,0
7577,DE,DE,HEAVY,MEMBE,0.4,0,0
13277,DE,DE,PULP5,VEGE1,0.4,0,0
1478,DE,DE,BLAST,STEAM,0.4,0,0
1857,DE,DE,CEMEN,GASWO,0.4,0,0
4754,DE,DE,ELEC6,FOUND,0.4,0,0
2315,DE,DE,CHEMI,DISTR,0.4,0,0
13637,DE,DE,RAWMI,TRAN2,0.4,0,0
14656,DE,DE,RUBBE,REFI1,0.4,0,0
3672,DE,DE,EDUCA,FOOD1,0.4,0,0
7629,DE,DE,HEAVY,TEXT1,0.4,0,0
11283,DE,DE,PAPE1,ADDIT,0.4,0,0
7717,DE,DE,HOTEL,LIGNI,0.4,0,0
13817,DE,DE,RECRE,CEMEN,0.4,0,0
12806,DE,DE,PREC1,PLAST,0.4,0,0
7145,DE,DE,GASDI,TRAN2,0.4,0,0
1835,DE,DE,CEMEN,ELE12,0.4,0,0
6168,DE,DE,FOOD3,NUCLE,0.4,0,0
15416,DE,DE,STEAM,ELECT,0.4,0,0
12225,DE,DE,PLAS1,NATUR,0.4,0,0
970,DE,DE,BIODI,ELEC5,0.4,0,0
9857,DE,DE,MEDIC,PAPE1,0.4,0,0
7779,DE,DE,HOTEL,STEAM,0.4,0,0
17605,DE,DE,WOOD2,PULP5,0.4,0,0
12633,DE,DE,POSTT,IRONO,0.4,0,0
14417,DE,DE,RETAI,ELEC2,0.4,0,0
12785,DE,DE,PREC1,GASDI,0.39,0,0
13153,DE,DE,PUBLI,TEXT2,0.39,0,0
3070,DE,DE,COPP1,NATUR,0.39,0,0
5331,DE,DE,FABRI,COKE1,0.39,0,0
13271,DE,DE,PULP5,SUPPO,0.39,0,0
14846,DE,DE,SALEM,WOOD2,0.39,0,0
17671,DE,DE,WOODW,ELEC2,0.39,0,0
9019,DE,DE,LIQUE,COLLE,0.39,0,0
15227,DE,DE,SEWAG,ADDIT,0.39,0,0
17615,DE,DE,WOOD2,SALEM,0.39,0,0
11561,DE,DE,PAPE2,VEGET,0.39,0,0
7566,DE,DE,HEAVY,LIGNI,0.39,0,0
13248,DE,DE,PULP5,PREC1,0.39,0,0
5529,DE,DE,FINAN,GASWO,0.39,0,0
6870,DE,DE,FURNI,BIODI,0.39,0,0
17136,DE,DE,WHITE,ELEC2,0.39,0,0
14837,DE,DE,SALEM,URANI,0.39,0,0
12139,DE,DE,PLAS1,ADDIT,0.39,0,0
7617,DE,DE,HEAVY,RETAI,0.39,0,0
1894,DE,DE,CEMEN,PAPE1,0.39,0,0
2519,DE,DE,COLLE,ANIMA,0.39,0,0
763,DE,DE,BASIC,OILHA,0.39,0,0
1489,DE,DE,BRICK,BIOG1,0.39,0,0
13181,DE,DE,PULP5,BLAST,0.39,0,0
16620,DE,DE,TRANS,PLAST,0.39,0,0
5799,DE,DE,FOOD1,CROPS,0.39,0,0
481,DE,DE,ALUM1,KEROS,0.39,0,0
855,DE,DE,BEVER,ELEC5,0.39,0,0
11727,DE,DE,PAPE4,FOOD2,0.39,0,0
11118,DE,DE,OILHA,NATUR,0.39,0,0
742,DE,DE,BASIC,LIGNI,0.39,0,0
3001,DE,DE,COPP1,BIOGA,0.39,0,0
4481,DE,DE,ELEC4,MEDIC,0.39,0,0
17072,DE,DE,WHEAT,LANDT,0.39,0,0
5907,DE,DE,FOOD1,TRAN1,0.39,0,0
6521,DE,DE,FOODW,HEAVY,0.39,0,0
10742,DE,DE,NONME,CHARC,0.39,0,0
4895,DE,DE,ELEC7,FORES,0.39,0,0
4835,DE,DE,ELEC6,WEARI,0.39,0,0
4765,DE,DE,ELEC6,KEROS,0.39,0,0
12810,DE,DE,PREC1,PUBLI,0.39,0,0
2380,DE,DE,CHEMI,PUBLI,0.39,0,0
7082,DE,DE,GASDI,MEATC,0.39,0,0
5182,DE,DE,ELECT,DISTR,0.39,0,0
3048,DE,DE,COPP1,GLASS,0.39,0,0
3960,DE,DE,ELEC1,CRUDE,0.39,0,0
10771,DE,DE,NONME,FOOD3,0.39,0,0
4323,DE,DE,ELEC3,MEAT4,0.39,0,0
15735,DE,DE,SUGAR,FISHF,0.39,0,0
4307,DE,DE,ELEC3,INERT,0.39,0,0
2205,DE,DE,CHEM1,HEAVY,0.39,0,0
13352,DE,DE,RADIO,LUBRI,0.39,0,0
4970,DE,DE,ELEC7,SEWAG,0.39,0,0
6028,DE,DE,FOOD2,PLAS2,0.39,0,0
15426,DE,DE,STEAM,FOODW,0.39,0,0
10097,DE,DE,MOTO1,CHEMI,0.39,0,0
7609,DE,DE,HEAVY,RAWMI,0.39,0,0
1471,DE,DE,BLAST,REALE,0.39,0,0
10950,DE,DE,OFFIC,LUBRI,0.39,0,0
9321,DE,DE,LUBRI,MACHI,0.38,0,0
15888,DE,DE,SUPPO,IRONO,0.38,0,0
17339,DE,DE,WHOLE,TEXT1,0.38,0,0
15107,DE,DE,SEACO,WHITE,0.38,0,0
3646,DE,DE,EDUCA,CHEMI,0.38,0,0
1380,DE,DE,BKBPE,NONFE,0.38,0,0
15325,DE,DE,SEWAG,PAPE3,0.38,0,0
15842,DE,DE,SUPPO,COKE1,0.38,0,0
8345,DE,DE,INTER,RADIO,0.38,0,0
9079,DE,DE,LIQUE,NAPHT,0.38,0,0
7974,DE,DE,INLAN,COPP1,0.38,0,0
12037,DE,DE,PFERT,MOTO1,0.38,0,0
1424,DE,DE,BKBPE,TOBAC,0.38,0,0
11381,DE,DE,PAPE1,PAPE3,0.38,0,0
5030,DE,DE,ELEC8,ELEC2,0.38,0,0
12747,DE,DE,POULT,RENTI,0.38,0,0
13748,DE,DE,REALE,PETRO,0.38,0,0
9654,DE,DE,MEATA,TEXTI,0.38,0,0
618,DE,DE,AUXIL,ELEC8,0.38,0,0
14642,DE,DE,RUBBE,PLAS2,0.38,0,0
3247,DE,DE,DAIRY,ELEC5,0.38,0,0
13854,DE,DE,RECRE,GASDI,0.38,0,0
5252,DE,DE,ELECT,PAPE4,0.38,0,0
11032,DE,DE,OILHA,ADDIT,0.38,0,0
206,DE,DE,ADDIT,GASDI,0.38,0,0
15759,DE,DE,SUGAR,LIQUI,0.38,0,0
6785,DE,DE,FOUND,LUBRI,0.38,0,0
11755,DE,DE,PAPE4,MEMBE,0.38,0,0
14894,DE,DE,SANDC,FOOD5,0.38,0,0
1160,DE,DE,BIOG1,RUBBE,0.38,0,0
14443,DE,DE,RETAI,INLAN,0.38,0,0
2246,DE,DE,CHEM1,PLAS2,0.38,0,0
15153,DE,DE,SECO9,HEAVY,0.38,0,0
8669,DE,DE,LEAD1,93197,0.38,0,0
8232,DE,DE,INTER,ANIMA,0.38,0,0
7876,DE,DE,INERT,MEAT1,0.38,0,0
490,DE,DE,ALUM1,MEAT1,0.38,0,0
13901,DE,DE,RECRE,PREC1,0.38,0,0
10124,DE,DE,MOTO1,FOOD2,0.38,0,0
9044,DE,DE,LIQUE,FOOD2,0.38,0,0
1139,DE,DE,BIOG1,PAPE1,0.38,0,0
15070,DE,DE,SEACO,PRINT,0.38,0,0
4394,DE,DE,ELEC3,WHITE,0.38,0,0
5964,DE,DE,FOOD2,ELECT,0.38,0,0
6321,DE,DE,FOOD4,RENTI,0.38,0,0
1340,DE,DE,BKBPE,ELECT,0.38,0,0
751,DE,DE,BASIC,MEATP,0.38,0,0
11652,DE,DE,PAPE3,POSTT,0.38,0,0
16226,DE,DE,TEXTI,FORES,0.37,0,0
10803,DE,DE,NONME,MEDIC,0.37,0,0
17396,DE,DE,WOOD1,ELEC3,0.37,0,0
7512,DE,DE,HEAVY,CATTL,0.37,0,0
1850,DE,DE,CEMEN,FOOD4,0.37,0,0
11880,DE,DE,PAPER,INLAN,0.37,0,0
3171,DE,DE,CROPS,RAWMI,0.37,0,0
2240,DE,DE,CHEM1,PAPE4,0.37,0,0
11454,DE,DE,PAPE2,CEMEN,0.37,0,0
7716,DE,DE,HOTEL,LEATH,0.37,0,0
11854,DE,DE,PAPER,ELEC4,0.37,0,0
12237,DE,DE,PLAS1,PAPE3,0.37,0,0
15801,DE,DE,SUGAR,SANDC,0.37,0,0
5771,DE,DE,FISHF,WHOLE,0.37,0,0
11732,DE,DE,PAPE4,FOUND,0.37,0,0
17663,DE,DE,WOODW,CROPS,0.37,0,0
6532,DE,DE,FOODW,LIGNI,0.37,0,0
11684,DE,DE,PAPE3,WOOD1,0.37,0,0
1561,DE,DE,BRICK,PIGS9,0.37,0,0
13389,DE,DE,RADIO,RECRE,0.37,0,0
11130,DE,DE,OILHA,PAPE3,0.37,0,0
11971,DE,DE,PAPER,WOOD1,0.37,0,0
9087,DE,DE,LIQUE,OILHA,0.37,0,0
11010,DE,DE,OFFIC,STONE,0.37,0,0
3743,DE,DE,EDUCA,REFI1,0.37,0,0
9815,DE,DE,MEDIC,FOODW,0.37,0,0
4710,DE,DE,ELEC6,AUXIL,0.37,0,0
9345,DE,DE,LUBRI,RENTI,0.37,0,0
1271,DE,DE,BIOGA,RAWMI,0.37,0,0
9323,DE,DE,LUBRI,MOTO1,0.37,0,0
224,DE,DE,ADDIT,MOTOR,0.37,0,0
2837,DE,DE,CONST,ANIMA,0.37,0,0
8930,DE,DE,LIGNI,COMPU,0.37,0,0
14714,DE,DE,SALEM,CHEMI,0.37,0,0
3112,DE,DE,COPP1,STEAM,0.37,0,0
232,DE,DE,ADDIT,PLAS1,0.37,0,0
11263,DE,DE,OXYGE,FABRI,0.37,0,0
6111,DE,DE,FOOD3,ELEC1,0.37,0,0
10919,DE,DE,OFFIC,ELECT,0.36,0,0
6857,DE,DE,FOUND,WHEAT,0.36,0,0
16907,DE,DE,WASTE,PLAS2,0.36,0,0
14796,DE,DE,SALEM,PFERT,0.36,0,0
859,DE,DE,BEVER,ELECT,0.36,0,0
6282,DE,DE,FOOD4,LANDT,0.36,0,0
15920,DE,DE,SUPPO,PAPE1,0.36,0,0
9197,DE,DE,LIQUI,HOTEL,0.36,0,0
6021,DE,DE,FOOD2,PAPE4,0.36,0,0
15179,DE,DE,SECO9,NONSP,0.36,0,0
11772,DE,DE,PAPE4,PIGS9,0.36,0,0
8907,DE,DE,LEATH,WASTE,0.36,0,0
11733,DE,DE,PAPE4,FURNI,0.36,0,0
3518,DE,DE,DISTR,FOOD4,0.36,0,0
8276,DE,DE,INTER,FISHF,0.36,0,0
7939,DE,DE,INERT,TRAN1,0.36,0,0
15505,DE,DE,STEAM,WASTE,0.36,0,0
14447,DE,DE,RETAI,KEROS,0.36,0,0
9219,DE,DE,LIQUI,NONSP,0.36,0,0
14704,DE,DE,SALEM,BKBPE,0.36,0,0
16508,DE,DE,TRAN2,INLAN,0.36,0,0
8372,DE,DE,INTER,TRAN2,0.36,0,0
12334,DE,DE,PLAS2,FOOD2,0.36,0,0
10170,DE,DE,MOTO1,PAPER,0.36,0,0
16312,DE,DE,TRAN1,ANIMA,0.36,0,0
4374,DE,DE,ELEC3,SEACO,0.36,0,0
3496,DE,DE,DISTR,CRUDE,0.36,0,0
1586,DE,DE,BRICK,STONE,0.36,0,0
4228,DE,DE,ELEC2,TOBAC,0.36,0,0
11826,DE,DE,PAPER,BKBPE,0.36,0,0
17670,DE,DE,WOODW,ELEC1,0.36,0,0
13922,DE,DE,RECRE,STEAM,0.36,0,0
3403,DE,DE,DIST1,NONSP,0.36,0,0
16868,DE,DE,WASTE,KEROS,0.36,0,0
7693,DE,DE,HOTEL,FOOD1,0.36,0,0
8691,DE,DE,LEAD1,COMPU,0.36,0,0
12388,DE,DE,PLAS2,PRINT,0.36,0,0
733,DE,DE,BASIC,INERT,0.36,0,0
4224,DE,DE,ELEC2,SUGAR,0.36,0,0
2378,DE,DE,CHEMI,PREC1,0.36,0,0
6876,DE,DE,FURNI,BRICK,0.36,0,0
12062,DE,DE,PFERT,RENTI,0.36,0,0
11986,DE,DE,PFERT,BUSIN,0.36,0,0
13458,DE,DE,RAILW,ELEC4,0.36,0,0
16055,DE,DE,TEXT1,MEATC,0.36,0,0
17622,DE,DE,WOOD2,SUPPO,0.36,0,0
3653,DE,DE,EDUCA,CROPS,0.36,0,0
13031,DE,DE,PUBLI,CHARC,0.36,0,0
9553,DE,DE,MEAT1,RECRE,0.36,0,0
13468,DE,DE,RAILW,FOOD3,0.36,0,0
1809,DE,DE,CEMEN,BEVER,0.35,0,0
6760,DE,DE,FOUND,FOOD2,0.35,0,0
16180,DE,DE,TEXTI,AIRTR,0.35,0,0
